#    L    TT             EE             TE             PP             TP          
   323    0.41466E+04    0.17523E+02    0.14900E+03    0.16312E+07    0.11178E+04
   324    0.41050E+04    0.17765E+02    0.14822E+03    0.16253E+07    0.11078E+04
   325    0.40636E+04    0.18003E+02    0.14741E+03    0.16194E+07    0.10979E+04
   326    0.40223E+04    0.18243E+02    0.14654E+03    0.16135E+07    0.10881E+04
   327    0.39814E+04    0.18481E+02    0.14563E+03    0.16076E+07    0.10784E+04
   328    0.39407E+04    0.18718E+02    0.14467E+03    0.16018E+07    0.10687E+04
   329    0.39002E+04    0.18955E+02    0.14366E+03    0.15960E+07    0.10592E+04
   330    0.38601E+04    0.19189E+02    0.14261E+03    0.15903E+07    0.10497E+04
   331    0.38203E+04    0.19422E+02    0.14151E+03    0.15845E+07    0.10402E+04
   332    0.37808E+04    0.19655E+02    0.14037E+03    0.15788E+07    0.10309E+04
   333    0.37416E+04    0.19886E+02    0.13919E+03    0.15732E+07    0.10216E+04
   334    0.37027E+04    0.20116E+02    0.13796E+03    0.15675E+07    0.10124E+04
   335    0.36641E+04    0.20343E+02    0.13668E+03    0.15619E+07    0.10033E+04
   336    0.36259E+04    0.20569E+02    0.13536E+03    0.15563E+07    0.99423E+03
   337    0.35881E+04    0.20794E+02    0.13399E+03    0.15508E+07    0.98524E+03
   338    0.35506E+04    0.21016E+02    0.13258E+03    0.15453E+07    0.97632E+03
   339    0.35136E+04    0.21237E+02    0.13113E+03    0.15398E+07    0.96748E+03
   340    0.34769E+04    0.21455E+02    0.12965E+03    0.15343E+07    0.95870E+03
   341    0.34406E+04    0.21671E+02    0.12811E+03    0.15289E+07    0.94999E+03
   342    0.34047E+04    0.21886E+02    0.12654E+03    0.15235E+07    0.94136E+03
   343    0.33692E+04    0.22097E+02    0.12492E+03    0.15181E+07    0.93279E+03
   344    0.33342E+04    0.22306E+02    0.12327E+03    0.15127E+07    0.92430E+03
   345    0.32995E+04    0.22512E+02    0.12158E+03    0.15074E+07    0.91588E+03
   346    0.32653E+04    0.22717E+02    0.11986E+03    0.15021E+07    0.90752E+03
   347    0.32315E+04    0.22918E+02    0.11810E+03    0.14968E+07    0.89924E+03
   348    0.31982E+04    0.23116E+02    0.11629E+03    0.14916E+07    0.89102E+03
   349    0.31653E+04    0.23312E+02    0.11445E+03    0.14864E+07    0.88288E+03
   350    0.31330E+04    0.23504E+02    0.11258E+03    0.14812E+07    0.87480E+03
   351    0.31012E+04    0.23694E+02    0.11067E+03    0.14760E+07    0.86680E+03
   352    0.30697E+04    0.23880E+02    0.10873E+03    0.14709E+07    0.85886E+03
   353    0.30388E+04    0.24063E+02    0.10676E+03    0.14658E+07    0.85100E+03
   354    0.30084E+04    0.24243E+02    0.10475E+03    0.14607E+07    0.84320E+03
   355    0.29784E+04    0.24420E+02    0.10271E+03    0.14557E+07    0.83547E+03
   356    0.29490E+04    0.24593E+02    0.10065E+03    0.14506E+07    0.82781E+03
   357    0.29201E+04    0.24763E+02    0.98551E+02    0.14456E+07    0.82022E+03
   358    0.28918E+04    0.24928E+02    0.96433E+02    0.14407E+07    0.81269E+03
   359    0.28639E+04    0.25090E+02    0.94279E+02    0.14357E+07    0.80523E+03
   360    0.28365E+04    0.25248E+02    0.92101E+02    0.14308E+07    0.79784E+03
   361    0.28097E+04    0.25403E+02    0.89895E+02    0.14259E+07    0.79052E+03
   362    0.27835E+04    0.25554E+02    0.87664E+02    0.14210E+07    0.78326E+03
   363    0.27577E+04    0.25701E+02    0.85410E+02    0.14161E+07    0.77606E+03
   364    0.27325E+04    0.25843E+02    0.83130E+02    0.14113E+07    0.76893E+03
   365    0.27079E+04    0.25982E+02    0.80830E+02    0.14065E+07    0.76186E+03
   366    0.26838E+04    0.26116E+02    0.78508E+02    0.14017E+07    0.75486E+03
   367    0.26603E+04    0.26245E+02    0.76166E+02    0.13969E+07    0.74792E+03
   368    0.26372E+04    0.26371E+02    0.73805E+02    0.13922E+07    0.74105E+03
   369    0.26149E+04    0.26493E+02    0.71424E+02    0.13875E+07    0.73423E+03
   370    0.25931E+04    0.26609E+02    0.69027E+02    0.13828E+07    0.72748E+03
   371    0.25717E+04    0.26721E+02    0.66613E+02    0.13781E+07    0.72079E+03
   372    0.25510E+04    0.26829E+02    0.64184E+02    0.13735E+07    0.71416E+03
   373    0.25309E+04    0.26932E+02    0.61740E+02    0.13688E+07    0.70759E+03
   374    0.25113E+04    0.27031E+02    0.59282E+02    0.13642E+07    0.70109E+03
   375    0.24922E+04    0.27124E+02    0.56813E+02    0.13596E+07    0.69464E+03
   376    0.24738E+04    0.27214E+02    0.54332E+02    0.13551E+07    0.68825E+03
   377    0.24560E+04    0.27298E+02    0.51841E+02    0.13505E+07    0.68192E+03
   378    0.24387E+04    0.27377E+02    0.49340E+02    0.13460E+07    0.67565E+03
   379    0.24220E+04    0.27452E+02    0.46831E+02    0.13415E+07    0.66943E+03
   380    0.24059E+04    0.27523E+02    0.44314E+02    0.13370E+07    0.66327E+03
   381    0.23904E+04    0.27586E+02    0.41792E+02    0.13325E+07    0.65717E+03
   382    0.23753E+04    0.27646E+02    0.39265E+02    0.13281E+07    0.65113E+03
   383    0.23610E+04    0.27701E+02    0.36732E+02    0.13237E+07    0.64514E+03
   384    0.23472E+04    0.27750E+02    0.34197E+02    0.13193E+07    0.63921E+03
   385    0.23339E+04    0.27795E+02    0.31660E+02    0.13149E+07    0.63333E+03
   386    0.23213E+04    0.27835E+02    0.29121E+02    0.13106E+07    0.62751E+03
   387    0.23092E+04    0.27869E+02    0.26583E+02    0.13062E+07    0.62174E+03
   388    0.22976E+04    0.27898E+02    0.24046E+02    0.13019E+07    0.61603E+03
   389    0.22867E+04    0.27919E+02    0.21510E+02    0.12976E+07    0.61037E+03
   390    0.22763E+04    0.27939E+02    0.18979E+02    0.12933E+07    0.60476E+03
   391    0.22665E+04    0.27953E+02    0.16451E+02    0.12891E+07    0.59920E+03
   392    0.22572E+04    0.27962E+02    0.13929E+02    0.12848E+07    0.59370E+03
   393    0.22485E+04    0.27966E+02    0.11412E+02    0.12806E+07    0.58825E+03
   394    0.22404E+04    0.27964E+02    0.89037E+01    0.12764E+07    0.58285E+03
   395    0.22327E+04    0.27957E+02    0.64022E+01    0.12723E+07    0.57750E+03
   396    0.22257E+04    0.27945E+02    0.39113E+01    0.12681E+07    0.57221E+03
   397    0.22191E+04    0.27928E+02    0.14299E+01    0.12640E+07    0.56696E+03
   398    0.22132E+04    0.27905E+02   -0.10402E+01    0.12599E+07    0.56176E+03
   399    0.22077E+04    0.27878E+02   -0.34981E+01    0.12558E+07    0.55662E+03
   400    0.22028E+04    0.27845E+02   -0.59426E+01    0.12517E+07    0.55152E+03
   401    0.21984E+04    0.27807E+02   -0.83729E+01    0.12476E+07    0.54647E+03
   402    0.21946E+04    0.27763E+02   -0.10788E+02    0.12436E+07    0.54148E+03
   403    0.21913E+04    0.27715E+02   -0.13186E+02    0.12395E+07    0.53653E+03
   404    0.21885E+04    0.27661E+02   -0.15567E+02    0.12355E+07    0.53162E+03
   405    0.21862E+04    0.27601E+02   -0.17930E+02    0.12315E+07    0.52677E+03
   406    0.21844E+04    0.27538E+02   -0.20273E+02    0.12276E+07    0.52197E+03
   407    0.21831E+04    0.27468E+02   -0.22598E+02    0.12236E+07    0.51721E+03
   408    0.21822E+04    0.27394E+02   -0.24899E+02    0.12197E+07    0.51250E+03
   409    0.21820E+04    0.27316E+02   -0.27180E+02    0.12157E+07    0.50783E+03
   410    0.21821E+04    0.27232E+02   -0.29438E+02    0.12118E+07    0.50322E+03
   411    0.21829E+04    0.27143E+02   -0.31672E+02    0.12080E+07    0.49865E+03
   412    0.21840E+04    0.27050E+02   -0.33881E+02    0.12041E+07    0.49412E+03
   413    0.21855E+04    0.26951E+02   -0.36065E+02    0.12002E+07    0.48964E+03
   414    0.21875E+04    0.26848E+02   -0.38223E+02    0.11964E+07    0.48521E+03
   415    0.21900E+04    0.26741E+02   -0.40353E+02    0.11926E+07    0.48082E+03
   416    0.21930E+04    0.26629E+02   -0.42456E+02    0.11888E+07    0.47648E+03
   417    0.21963E+04    0.26512E+02   -0.44531E+02    0.11850E+07    0.47219E+03
   418    0.22001E+04    0.26390E+02   -0.46574E+02    0.11812E+07    0.46794E+03
   419    0.22043E+04    0.26264E+02   -0.48587E+02    0.11775E+07    0.46373E+03
   420    0.22089E+04    0.26134E+02   -0.50570E+02    0.11738E+07    0.45957E+03
   421    0.22140E+04    0.25999E+02   -0.52520E+02    0.11700E+07    0.45545E+03
   422    0.22195E+04    0.25860E+02   -0.54438E+02    0.11664E+07    0.45138E+03
   423    0.22253E+04    0.25716E+02   -0.56322E+02    0.11627E+07    0.44735E+03
   424    0.22315E+04    0.25568E+02   -0.58172E+02    0.11590E+07    0.44336E+03
   425    0.22381E+04    0.25416E+02   -0.59986E+02    0.11554E+07    0.43941E+03
   426    0.22451E+04    0.25261E+02   -0.61765E+02    0.11517E+07    0.43551E+03
   427    0.22524E+04    0.25101E+02   -0.63510E+02    0.11481E+07    0.43165E+03
   428    0.22600E+04    0.24937E+02   -0.65215E+02    0.11445E+07    0.42784E+03
   429    0.22680E+04    0.24769E+02   -0.66884E+02    0.11409E+07    0.42406E+03
   430    0.22764E+04    0.24599E+02   -0.68515E+02    0.11374E+07    0.42033E+03
   431    0.22851E+04    0.24424E+02   -0.70108E+02    0.11338E+07    0.41664E+03
   432    0.22940E+04    0.24245E+02   -0.71662E+02    0.11303E+07    0.41298E+03
   433    0.23033E+04    0.24064E+02   -0.73175E+02    0.11268E+07    0.40937E+03
   434    0.23129E+04    0.23879E+02   -0.74649E+02    0.11232E+07    0.40580E+03
   435    0.23227E+04    0.23691E+02   -0.76082E+02    0.11198E+07    0.40227E+03
   436    0.23329E+04    0.23500E+02   -0.77474E+02    0.11163E+07    0.39878E+03
   437    0.23434E+04    0.23305E+02   -0.78824E+02    0.11128E+07    0.39533E+03
   438    0.23540E+04    0.23108E+02   -0.80130E+02    0.11094E+07    0.39191E+03
   439    0.23651E+04    0.22908E+02   -0.81396E+02    0.11059E+07    0.38854E+03
   440    0.23763E+04    0.22705E+02   -0.82617E+02    0.11025E+07    0.38520E+03
   441    0.23878E+04    0.22499E+02   -0.83796E+02    0.10991E+07    0.38191E+03
   442    0.23994E+04    0.22291E+02   -0.84930E+02    0.10957E+07    0.37865E+03
   443    0.24113E+04    0.22081E+02   -0.86021E+02    0.10923E+07    0.37543E+03
   444    0.24234E+04    0.21868E+02   -0.87067E+02    0.10890E+07    0.37224E+03
   445    0.24357E+04    0.21652E+02   -0.88068E+02    0.10856E+07    0.36909E+03
   446    0.24481E+04    0.21435E+02   -0.89023E+02    0.10823E+07    0.36598E+03
   447    0.24608E+04    0.21216E+02   -0.89934E+02    0.10790E+07    0.36291E+03
   448    0.24736E+04    0.20995E+02   -0.90800E+02    0.10757E+07    0.35987E+03
   449    0.24866E+04    0.20772E+02   -0.91619E+02    0.10724E+07    0.35687E+03
   450    0.24998E+04    0.20548E+02   -0.92394E+02    0.10691E+07    0.35390E+03
   451    0.25131E+04    0.20322E+02   -0.93121E+02    0.10659E+07    0.35097E+03
   452    0.25265E+04    0.20094E+02   -0.93804E+02    0.10626E+07    0.34808E+03
   453    0.25402E+04    0.19866E+02   -0.94440E+02    0.10594E+07    0.34522E+03
   454    0.25538E+04    0.19637E+02   -0.95030E+02    0.10562E+07    0.34239E+03
   455    0.25676E+04    0.19406E+02   -0.95575E+02    0.10530E+07    0.33960E+03
   456    0.25815E+04    0.19174E+02   -0.96068E+02    0.10498E+07    0.33684E+03
   457    0.25955E+04    0.18942E+02   -0.96522E+02    0.10466E+07    0.33412E+03
   458    0.26095E+04    0.18709E+02   -0.96920E+02    0.10434E+07    0.33143E+03
   459    0.26237E+04    0.18477E+02   -0.97277E+02    0.10403E+07    0.32877E+03
   460    0.26379E+04    0.18243E+02   -0.97587E+02    0.10371E+07    0.32615E+03
   461    0.26522E+04    0.18009E+02   -0.97852E+02    0.10340E+07    0.32356E+03
   462    0.26665E+04    0.17774E+02   -0.98064E+02    0.10309E+07    0.32100E+03
   463    0.26808E+04    0.17540E+02   -0.98243E+02    0.10278E+07    0.31848E+03
   464    0.26951E+04    0.17307E+02   -0.98359E+02    0.10247E+07    0.31598E+03
   465    0.27094E+04    0.17074E+02   -0.98442E+02    0.10216E+07    0.31352E+03
   466    0.27237E+04    0.16840E+02   -0.98470E+02    0.10186E+07    0.31109E+03
   467    0.27381E+04    0.16607E+02   -0.98457E+02    0.10155E+07    0.30869E+03
   468    0.27524E+04    0.16376E+02   -0.98396E+02    0.10125E+07    0.30632E+03
   469    0.27668E+04    0.16144E+02   -0.98295E+02    0.10095E+07    0.30399E+03
   470    0.27811E+04    0.15914E+02   -0.98145E+02    0.10065E+07    0.30168E+03
   471    0.27953E+04    0.15686E+02   -0.97949E+02    0.10035E+07    0.29940E+03
   472    0.28095E+04    0.15458E+02   -0.97712E+02    0.10005E+07    0.29715E+03
   473    0.28236E+04    0.15231E+02   -0.97427E+02    0.99755E+06    0.29494E+03
   474    0.28378E+04    0.15007E+02   -0.97103E+02    0.99459E+06    0.29275E+03
   475    0.28519E+04    0.14783E+02   -0.96731E+02    0.99165E+06    0.29059E+03
   476    0.28658E+04    0.14562E+02   -0.96315E+02    0.98872E+06    0.28846E+03
   477    0.28796E+04    0.14342E+02   -0.95863E+02    0.98580E+06    0.28636E+03
   478    0.28934E+04    0.14124E+02   -0.95358E+02    0.98289E+06    0.28429E+03
   479    0.29070E+04    0.13909E+02   -0.94824E+02    0.97999E+06    0.28225E+03
   480    0.29206E+04    0.13695E+02   -0.94242E+02    0.97711E+06    0.28023E+03
   481    0.29341E+04    0.13484E+02   -0.93616E+02    0.97424E+06    0.27824E+03
   482    0.29475E+04    0.13276E+02   -0.92952E+02    0.97138E+06    0.27629E+03
   483    0.29606E+04    0.13071E+02   -0.92252E+02    0.96854E+06    0.27435E+03
   484    0.29736E+04    0.12868E+02   -0.91511E+02    0.96570E+06    0.27245E+03
   485    0.29865E+04    0.12668E+02   -0.90730E+02    0.96288E+06    0.27057E+03
   486    0.29993E+04    0.12471E+02   -0.89912E+02    0.96007E+06    0.26872E+03
   487    0.30119E+04    0.12278E+02   -0.89056E+02    0.95727E+06    0.26690E+03
   488    0.30243E+04    0.12087E+02   -0.88163E+02    0.95449E+06    0.26510E+03
   489    0.30366E+04    0.11900E+02   -0.87233E+02    0.95171E+06    0.26333E+03
   490    0.30487E+04    0.11717E+02   -0.86267E+02    0.94895E+06    0.26158E+03
   491    0.30605E+04    0.11538E+02   -0.85267E+02    0.94620E+06    0.25986E+03
   492    0.30723E+04    0.11362E+02   -0.84232E+02    0.94346E+06    0.25817E+03
   493    0.30838E+04    0.11189E+02   -0.83163E+02    0.94074E+06    0.25650E+03
   494    0.30951E+04    0.11022E+02   -0.82061E+02    0.93802E+06    0.25485E+03
   495    0.31062E+04    0.10857E+02   -0.80927E+02    0.93532E+06    0.25323E+03
   496    0.31170E+04    0.10698E+02   -0.79762E+02    0.93263E+06    0.25164E+03
   497    0.31277E+04    0.10543E+02   -0.78565E+02    0.92995E+06    0.25007E+03
   498    0.31381E+04    0.10391E+02   -0.77340E+02    0.92728E+06    0.24852E+03
   499    0.31484E+04    0.10245E+02   -0.76084E+02    0.92462E+06    0.24700E+03
   500    0.31584E+04    0.10103E+02   -0.74800E+02    0.92198E+06    0.24551E+03
   501    0.31680E+04    0.99659E+01   -0.73489E+02    0.91934E+06    0.24403E+03
   502    0.31776E+04    0.98340E+01   -0.72151E+02    0.91671E+06    0.24259E+03
   503    0.31868E+04    0.97065E+01   -0.70787E+02    0.91410E+06    0.24116E+03
   504    0.31957E+04    0.95839E+01   -0.69397E+02    0.91150E+06    0.23976E+03
   505    0.32046E+04    0.94672E+01   -0.67983E+02    0.90890E+06    0.23838E+03
   506    0.32130E+04    0.93558E+01   -0.66546E+02    0.90632E+06    0.23702E+03
   507    0.32213E+04    0.92493E+01   -0.65086E+02    0.90375E+06    0.23569E+03
   508    0.32292E+04    0.91488E+01   -0.63604E+02    0.90119E+06    0.23438E+03
   509    0.32369E+04    0.90534E+01   -0.62102E+02    0.89864E+06    0.23309E+03
   510    0.32442E+04    0.89637E+01   -0.60580E+02    0.89610E+06    0.23183E+03
   511    0.32514E+04    0.88795E+01   -0.59038E+02    0.89357E+06    0.23058E+03
   512    0.32582E+04    0.88012E+01   -0.57478E+02    0.89105E+06    0.22936E+03
   513    0.32648E+04    0.87286E+01   -0.55903E+02    0.88854E+06    0.22816E+03
   514    0.32711E+04    0.86621E+01   -0.54311E+02    0.88604E+06    0.22698E+03
   515    0.32770E+04    0.86015E+01   -0.52703E+02    0.88355E+06    0.22582E+03
   516    0.32827E+04    0.85470E+01   -0.51081E+02    0.88107E+06    0.22468E+03
   517    0.32881E+04    0.84987E+01   -0.49446E+02    0.87860E+06    0.22357E+03
   518    0.32932E+04    0.84564E+01   -0.47799E+02    0.87614E+06    0.22247E+03
   519    0.32980E+04    0.84205E+01   -0.46140E+02    0.87370E+06    0.22140E+03
   520    0.33025E+04    0.83909E+01   -0.44471E+02    0.87126E+06    0.22034E+03
   521    0.33067E+04    0.83676E+01   -0.42793E+02    0.86883E+06    0.21930E+03
   522    0.33105E+04    0.83508E+01   -0.41106E+02    0.86641E+06    0.21829E+03
   523    0.33141E+04    0.83405E+01   -0.39412E+02    0.86400E+06    0.21729E+03
   524    0.33174E+04    0.83367E+01   -0.37711E+02    0.86160E+06    0.21631E+03
   525    0.33203E+04    0.83395E+01   -0.36004E+02    0.85921E+06    0.21536E+03
   526    0.33229E+04    0.83488E+01   -0.34293E+02    0.85684E+06    0.21442E+03
   527    0.33254E+04    0.83648E+01   -0.32578E+02    0.85447E+06    0.21350E+03
   528    0.33274E+04    0.83874E+01   -0.30862E+02    0.85211E+06    0.21259E+03
   529    0.33291E+04    0.84168E+01   -0.29143E+02    0.84976E+06    0.21171E+03
   530    0.33305E+04    0.84530E+01   -0.27426E+02    0.84742E+06    0.21084E+03
   531    0.33318E+04    0.84957E+01   -0.25707E+02    0.84509E+06    0.20999E+03
   532    0.33326E+04    0.85454E+01   -0.23990E+02    0.84277E+06    0.20916E+03
   533    0.33330E+04    0.86018E+01   -0.22276E+02    0.84046E+06    0.20835E+03
   534    0.33332E+04    0.86650E+01   -0.20565E+02    0.83816E+06    0.20755E+03
   535    0.33331E+04    0.87351E+01   -0.18859E+02    0.83586E+06    0.20677E+03
   536    0.33327E+04    0.88120E+01   -0.17158E+02    0.83358E+06    0.20600E+03
   537    0.33320E+04    0.88957E+01   -0.15464E+02    0.83131E+06    0.20525E+03
   538    0.33310E+04    0.89864E+01   -0.13777E+02    0.82905E+06    0.20452E+03
   539    0.33297E+04    0.90838E+01   -0.12098E+02    0.82679E+06    0.20381E+03
   540    0.33281E+04    0.91883E+01   -0.10429E+02    0.82455E+06    0.20310E+03
   541    0.33261E+04    0.92995E+01   -0.87703E+01    0.82231E+06    0.20242E+03
   542    0.33239E+04    0.94175E+01   -0.71234E+01    0.82009E+06    0.20175E+03
   543    0.33214E+04    0.95425E+01   -0.54884E+01    0.81787E+06    0.20109E+03
   544    0.33186E+04    0.96743E+01   -0.38665E+01    0.81567E+06    0.20045E+03
   545    0.33155E+04    0.98129E+01   -0.22586E+01    0.81347E+06    0.19982E+03
   546    0.33122E+04    0.99580E+01   -0.66580E+00    0.81128E+06    0.19921E+03
   547    0.33085E+04    0.10110E+02    0.91132E+00    0.80910E+06    0.19861E+03
   548    0.33045E+04    0.10268E+02    0.24715E+01    0.80693E+06    0.19802E+03
   549    0.33003E+04    0.10434E+02    0.40139E+01    0.80477E+06    0.19745E+03
   550    0.32959E+04    0.10606E+02    0.55377E+01    0.80261E+06    0.19689E+03
