#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.42417E+04    0.88611E+00    0.00000E+00    0.23867E+02    0.22855E-07    0.77821E-04    0.24781E-08
   232    0.42375E+04    0.91737E+00    0.00000E+00    0.25099E+02    0.22742E-07    0.77171E-04    0.12126E-07
   233    0.42328E+04    0.95012E+00    0.00000E+00    0.26333E+02    0.22630E-07    0.76526E-04    0.21756E-07
   234    0.42276E+04    0.98422E+00    0.00000E+00    0.27570E+02    0.22520E-07    0.75886E-04    0.31366E-07
   235    0.42221E+04    0.10197E+01    0.00000E+00    0.28809E+02    0.22410E-07    0.75251E-04    0.40956E-07
   236    0.42160E+04    0.10566E+01    0.00000E+00    0.30050E+02    0.22301E-07    0.74621E-04    0.50524E-07
   237    0.42095E+04    0.10950E+01    0.00000E+00    0.31291E+02    0.22192E-07    0.73996E-04    0.60068E-07
   238    0.42025E+04    0.11349E+01    0.00000E+00    0.32533E+02    0.22085E-07    0.73376E-04    0.69589E-07
   239    0.41952E+04    0.11762E+01    0.00000E+00    0.33776E+02    0.21979E-07    0.72760E-04    0.79083E-07
   240    0.41873E+04    0.12190E+01    0.00000E+00    0.35016E+02    0.21873E-07    0.72149E-04    0.88551E-07
   241    0.41791E+04    0.12634E+01    0.00000E+00    0.36256E+02    0.21769E-07    0.71543E-04    0.97992E-07
   242    0.41704E+04    0.13092E+01    0.00000E+00    0.37495E+02    0.21665E-07    0.70942E-04    0.10740E-06
   243    0.41613E+04    0.13567E+01    0.00000E+00    0.38731E+02    0.21562E-07    0.70345E-04    0.11678E-06
   244    0.41518E+04    0.14056E+01    0.00000E+00    0.39966E+02    0.21459E-07    0.69752E-04    0.12613E-06
   245    0.41417E+04    0.14562E+01    0.00000E+00    0.41195E+02    0.21358E-07    0.69165E-04    0.13545E-06
   246    0.41313E+04    0.15083E+01    0.00000E+00    0.42423E+02    0.21257E-07    0.68581E-04    0.14473E-06
   247    0.41205E+04    0.15620E+01    0.00000E+00    0.43645E+02    0.21157E-07    0.68002E-04    0.15398E-06
   248    0.41093E+04    0.16175E+01    0.00000E+00    0.44863E+02    0.21058E-07    0.67428E-04    0.16319E-06
   249    0.40977E+04    0.16744E+01    0.00000E+00    0.46076E+02    0.20960E-07    0.66858E-04    0.17237E-06
   250    0.40856E+04    0.17331E+01    0.00000E+00    0.47282E+02    0.20862E-07    0.66292E-04    0.18150E-06
   251    0.40733E+04    0.17932E+01    0.00000E+00    0.48483E+02    0.20765E-07    0.65731E-04    0.19060E-06
   252    0.40603E+04    0.18551E+01    0.00000E+00    0.49677E+02    0.20669E-07    0.65173E-04    0.19965E-06
   253    0.40472E+04    0.19185E+01    0.00000E+00    0.50863E+02    0.20573E-07    0.64621E-04    0.20867E-06
   254    0.40337E+04    0.19837E+01    0.00000E+00    0.52041E+02    0.20479E-07    0.64072E-04    0.21764E-06
   255    0.40197E+04    0.20504E+01    0.00000E+00    0.53212E+02    0.20384E-07    0.63527E-04    0.22657E-06
   256    0.40053E+04    0.21190E+01    0.00000E+00    0.54375E+02    0.20291E-07    0.62987E-04    0.23545E-06
   257    0.39907E+04    0.21890E+01    0.00000E+00    0.55522E+02    0.20198E-07    0.62450E-04    0.24429E-06
   258    0.39756E+04    0.22608E+01    0.00000E+00    0.56666E+02    0.20106E-07    0.61918E-04    0.25309E-06
   259    0.39602E+04    0.23343E+01    0.00000E+00    0.57794E+02    0.20015E-07    0.61390E-04    0.26184E-06
   260    0.39445E+04    0.24094E+01    0.00000E+00    0.58918E+02    0.19924E-07    0.60865E-04    0.27054E-06
   261    0.39284E+04    0.24862E+01    0.00000E+00    0.60018E+02    0.19834E-07    0.60345E-04    0.27919E-06
   262    0.39119E+04    0.25647E+01    0.00000E+00    0.61117E+02    0.19745E-07    0.59829E-04    0.28780E-06
   263    0.38953E+04    0.26448E+01    0.00000E+00    0.62205E+02    0.19656E-07    0.59316E-04    0.29636E-06
   264    0.38783E+04    0.27266E+01    0.00000E+00    0.63278E+02    0.19568E-07    0.58807E-04    0.30487E-06
   265    0.38608E+04    0.28100E+01    0.00000E+00    0.64326E+02    0.19481E-07    0.58302E-04    0.31333E-06
   266    0.38431E+04    0.28952E+01    0.00000E+00    0.65373E+02    0.19394E-07    0.57801E-04    0.32173E-06
   267    0.38250E+04    0.29819E+01    0.00000E+00    0.66396E+02    0.19308E-07    0.57304E-04    0.33009E-06
   268    0.38066E+04    0.30703E+01    0.00000E+00    0.67412E+02    0.19223E-07    0.56810E-04    0.33839E-06
   269    0.37877E+04    0.31604E+01    0.00000E+00    0.68411E+02    0.19138E-07    0.56320E-04    0.34664E-06
   270    0.37688E+04    0.32520E+01    0.00000E+00    0.69395E+02    0.19054E-07    0.55834E-04    0.35483E-06
   271    0.37494E+04    0.33452E+01    0.00000E+00    0.70363E+02    0.18970E-07    0.55351E-04    0.36297E-06
   272    0.37299E+04    0.34402E+01    0.00000E+00    0.71308E+02    0.18887E-07    0.54872E-04    0.37105E-06
   273    0.37101E+04    0.35365E+01    0.00000E+00    0.72246E+02    0.18805E-07    0.54396E-04    0.37907E-06
   274    0.36900E+04    0.36347E+01    0.00000E+00    0.73154E+02    0.18723E-07    0.53924E-04    0.38704E-06
   275    0.36696E+04    0.37343E+01    0.00000E+00    0.74054E+02    0.18641E-07    0.53456E-04    0.39495E-06
   276    0.36491E+04    0.38354E+01    0.00000E+00    0.74925E+02    0.18561E-07    0.52992E-04    0.40279E-06
   277    0.36282E+04    0.39382E+01    0.00000E+00    0.75788E+02    0.18480E-07    0.52530E-04    0.41058E-06
   278    0.36071E+04    0.40425E+01    0.00000E+00    0.76622E+02    0.18401E-07    0.52073E-04    0.41830E-06
   279    0.35857E+04    0.41483E+01    0.00000E+00    0.77435E+02    0.18322E-07    0.51619E-04    0.42596E-06
   280    0.35642E+04    0.42555E+01    0.00000E+00    0.78240E+02    0.18243E-07    0.51168E-04    0.43356E-06
   281    0.35425E+04    0.43643E+01    0.00000E+00    0.79017E+02    0.18165E-07    0.50721E-04    0.44110E-06
   282    0.35204E+04    0.44744E+01    0.00000E+00    0.79772E+02    0.18088E-07    0.50277E-04    0.44856E-06
   283    0.34982E+04    0.45860E+01    0.00000E+00    0.80506E+02    0.18011E-07    0.49837E-04    0.45596E-06
   284    0.34758E+04    0.46990E+01    0.00000E+00    0.81219E+02    0.17934E-07    0.49401E-04    0.46330E-06
   285    0.34533E+04    0.48135E+01    0.00000E+00    0.81911E+02    0.17858E-07    0.48967E-04    0.47057E-06
   286    0.34305E+04    0.49293E+01    0.00000E+00    0.82574E+02    0.17783E-07    0.48537E-04    0.47776E-06
   287    0.34075E+04    0.50465E+01    0.00000E+00    0.83224E+02    0.17708E-07    0.48111E-04    0.48489E-06
   288    0.33843E+04    0.51649E+01    0.00000E+00    0.83846E+02    0.17634E-07    0.47688E-04    0.49195E-06
   289    0.33610E+04    0.52847E+01    0.00000E+00    0.84448E+02    0.17560E-07    0.47268E-04    0.49895E-06
   290    0.33375E+04    0.54056E+01    0.00000E+00    0.85028E+02    0.17486E-07    0.46851E-04    0.50587E-06
   291    0.33140E+04    0.55284E+01    0.00000E+00    0.85573E+02    0.17413E-07    0.46438E-04    0.51272E-06
   292    0.32900E+04    0.56520E+01    0.00000E+00    0.86106E+02    0.17340E-07    0.46027E-04    0.51951E-06
   293    0.32661E+04    0.57761E+01    0.00000E+00    0.86603E+02    0.17268E-07    0.45620E-04    0.52622E-06
   294    0.32420E+04    0.59021E+01    0.00000E+00    0.87087E+02    0.17197E-07    0.45217E-04    0.53287E-06
   295    0.32180E+04    0.60286E+01    0.00000E+00    0.87536E+02    0.17126E-07    0.44816E-04    0.53944E-06
   296    0.31937E+04    0.61570E+01    0.00000E+00    0.87965E+02    0.17055E-07    0.44418E-04    0.54594E-06
   297    0.31693E+04    0.62852E+01    0.00000E+00    0.88374E+02    0.16985E-07    0.44024E-04    0.55238E-06
   298    0.31447E+04    0.64154E+01    0.00000E+00    0.88748E+02    0.16915E-07    0.43632E-04    0.55874E-06
   299    0.31202E+04    0.65469E+01    0.00000E+00    0.89094E+02    0.16846E-07    0.43244E-04    0.56503E-06
   300    0.30954E+04    0.66782E+01    0.00000E+00    0.89414E+02    0.16777E-07    0.42858E-04    0.57125E-06
   301    0.30707E+04    0.68108E+01    0.00000E+00    0.89713E+02    0.16708E-07    0.42475E-04    0.57740E-06
   302    0.30459E+04    0.69439E+01    0.00000E+00    0.89993E+02    0.16640E-07    0.42096E-04    0.58348E-06
   303    0.30210E+04    0.70784E+01    0.00000E+00    0.90238E+02    0.16573E-07    0.41719E-04    0.58948E-06
   304    0.29961E+04    0.72142E+01    0.00000E+00    0.90448E+02    0.16506E-07    0.41345E-04    0.59541E-06
   305    0.29711E+04    0.73499E+01    0.00000E+00    0.90639E+02    0.16439E-07    0.40974E-04    0.60127E-06
   306    0.29461E+04    0.74863E+01    0.00000E+00    0.90803E+02    0.16373E-07    0.40606E-04    0.60706E-06
   307    0.29210E+04    0.76233E+01    0.00000E+00    0.90931E+02    0.16307E-07    0.40241E-04    0.61277E-06
   308    0.28960E+04    0.77625E+01    0.00000E+00    0.91048E+02    0.16241E-07    0.39878E-04    0.61841E-06
   309    0.28709E+04    0.79009E+01    0.00000E+00    0.91122E+02    0.16176E-07    0.39519E-04    0.62397E-06
   310    0.28458E+04    0.80393E+01    0.00000E+00    0.91176E+02    0.16112E-07    0.39162E-04    0.62945E-06
   311    0.28208E+04    0.81799E+01    0.00000E+00    0.91195E+02    0.16047E-07    0.38808E-04    0.63486E-06
   312    0.27957E+04    0.83197E+01    0.00000E+00    0.91194E+02    0.15983E-07    0.38457E-04    0.64020E-06
   313    0.27707E+04    0.84604E+01    0.00000E+00    0.91159E+02    0.15920E-07    0.38109E-04    0.64545E-06
   314    0.27457E+04    0.86018E+01    0.00000E+00    0.91103E+02    0.15857E-07    0.37764E-04    0.65063E-06
   315    0.27207E+04    0.87426E+01    0.00000E+00    0.91012E+02    0.15794E-07    0.37422E-04    0.65574E-06
   316    0.26957E+04    0.88842E+01    0.00000E+00    0.90894E+02    0.15732E-07    0.37082E-04    0.66076E-06
   317    0.26708E+04    0.90251E+01    0.00000E+00    0.90749E+02    0.15670E-07    0.36745E-04    0.66570E-06
   318    0.26459E+04    0.91677E+01    0.00000E+00    0.90575E+02    0.15608E-07    0.36411E-04    0.67057E-06
   319    0.26211E+04    0.93096E+01    0.00000E+00    0.90374E+02    0.15547E-07    0.36080E-04    0.67535E-06
   320    0.25964E+04    0.94518E+01    0.00000E+00    0.90153E+02    0.15486E-07    0.35752E-04    0.68006E-06
   321    0.25717E+04    0.95948E+01    0.00000E+00    0.89896E+02    0.15425E-07    0.35426E-04    0.68468E-06
   322    0.25471E+04    0.97366E+01    0.00000E+00    0.89612E+02    0.15365E-07    0.35103E-04    0.68923E-06
   323    0.25226E+04    0.98785E+01    0.00000E+00    0.89300E+02    0.15305E-07    0.34783E-04    0.69369E-06
   324    0.24981E+04    0.10021E+02    0.00000E+00    0.88952E+02    0.15246E-07    0.34465E-04    0.69808E-06
   325    0.24739E+04    0.10162E+02    0.00000E+00    0.88591E+02    0.15186E-07    0.34151E-04    0.70238E-06
   326    0.24496E+04    0.10304E+02    0.00000E+00    0.88187E+02    0.15128E-07    0.33838E-04    0.70661E-06
   327    0.24255E+04    0.10445E+02    0.00000E+00    0.87762E+02    0.15069E-07    0.33529E-04    0.71075E-06
   328    0.24015E+04    0.10586E+02    0.00000E+00    0.87316E+02    0.15011E-07    0.33221E-04    0.71482E-06
   329    0.23777E+04    0.10726E+02    0.00000E+00    0.86835E+02    0.14953E-07    0.32917E-04    0.71881E-06
   330    0.23539E+04    0.10866E+02    0.00000E+00    0.86325E+02    0.14896E-07    0.32615E-04    0.72271E-06
   331    0.23304E+04    0.11005E+02    0.00000E+00    0.85794E+02    0.14838E-07    0.32315E-04    0.72654E-06
   332    0.23070E+04    0.11145E+02    0.00000E+00    0.85241E+02    0.14781E-07    0.32018E-04    0.73029E-06
   333    0.22837E+04    0.11283E+02    0.00000E+00    0.84660E+02    0.14725E-07    0.31723E-04    0.73396E-06
   334    0.22606E+04    0.11421E+02    0.00000E+00    0.84050E+02    0.14669E-07    0.31431E-04    0.73754E-06
   335    0.22376E+04    0.11558E+02    0.00000E+00    0.83412E+02    0.14613E-07    0.31141E-04    0.74105E-06
   336    0.22148E+04    0.11694E+02    0.00000E+00    0.82751E+02    0.14557E-07    0.30853E-04    0.74448E-06
   337    0.21922E+04    0.11830E+02    0.00000E+00    0.82055E+02    0.14502E-07    0.30567E-04    0.74783E-06
   338    0.21697E+04    0.11964E+02    0.00000E+00    0.81343E+02    0.14447E-07    0.30284E-04    0.75110E-06
   339    0.21475E+04    0.12099E+02    0.00000E+00    0.80603E+02    0.14392E-07    0.30004E-04    0.75429E-06
   340    0.21255E+04    0.12231E+02    0.00000E+00    0.79847E+02    0.14337E-07    0.29725E-04    0.75740E-06
   341    0.21036E+04    0.12363E+02    0.00000E+00    0.79054E+02    0.14283E-07    0.29449E-04    0.76044E-06
   342    0.20819E+04    0.12495E+02    0.00000E+00    0.78239E+02    0.14229E-07    0.29175E-04    0.76339E-06
   343    0.20605E+04    0.12624E+02    0.00000E+00    0.77401E+02    0.14176E-07    0.28904E-04    0.76627E-06
   344    0.20393E+04    0.12753E+02    0.00000E+00    0.76539E+02    0.14123E-07    0.28634E-04    0.76907E-06
   345    0.20183E+04    0.12880E+02    0.00000E+00    0.75655E+02    0.14070E-07    0.28367E-04    0.77180E-06
   346    0.19975E+04    0.13007E+02    0.00000E+00    0.74755E+02    0.14017E-07    0.28103E-04    0.77444E-06
   347    0.19769E+04    0.13131E+02    0.00000E+00    0.73824E+02    0.13965E-07    0.27840E-04    0.77701E-06
   348    0.19566E+04    0.13254E+02    0.00000E+00    0.72869E+02    0.13913E-07    0.27580E-04    0.77950E-06
   349    0.19365E+04    0.13376E+02    0.00000E+00    0.71890E+02    0.13861E-07    0.27322E-04    0.78192E-06
   350    0.19167E+04    0.13496E+02    0.00000E+00    0.70895E+02    0.13809E-07    0.27066E-04    0.78426E-06
   351    0.18972E+04    0.13616E+02    0.00000E+00    0.69875E+02    0.13758E-07    0.26813E-04    0.78653E-06
   352    0.18778E+04    0.13734E+02    0.00000E+00    0.68831E+02    0.13707E-07    0.26561E-04    0.78871E-06
   353    0.18588E+04    0.13849E+02    0.00000E+00    0.67777E+02    0.13656E-07    0.26312E-04    0.79083E-06
   354    0.18399E+04    0.13963E+02    0.00000E+00    0.66691E+02    0.13606E-07    0.26065E-04    0.79287E-06
   355    0.18214E+04    0.14076E+02    0.00000E+00    0.65588E+02    0.13556E-07    0.25821E-04    0.79483E-06
   356    0.18031E+04    0.14187E+02    0.00000E+00    0.64474E+02    0.13506E-07    0.25578E-04    0.79672E-06
   357    0.17851E+04    0.14296E+02    0.00000E+00    0.63334E+02    0.13456E-07    0.25338E-04    0.79853E-06
   358    0.17674E+04    0.14403E+02    0.00000E+00    0.62184E+02    0.13407E-07    0.25100E-04    0.80027E-06
   359    0.17499E+04    0.14508E+02    0.00000E+00    0.61009E+02    0.13358E-07    0.24864E-04    0.80193E-06
   360    0.17327E+04    0.14611E+02    0.00000E+00    0.59818E+02    0.13309E-07    0.24630E-04    0.80351E-06
   361    0.17158E+04    0.14713E+02    0.00000E+00    0.58608E+02    0.13260E-07    0.24399E-04    0.80502E-06
   362    0.16992E+04    0.14812E+02    0.00000E+00    0.57381E+02    0.13212E-07    0.24169E-04    0.80646E-06
   363    0.16829E+04    0.14910E+02    0.00000E+00    0.56140E+02    0.13164E-07    0.23941E-04    0.80782E-06
   364    0.16669E+04    0.15004E+02    0.00000E+00    0.54880E+02    0.13116E-07    0.23716E-04    0.80910E-06
   365    0.16512E+04    0.15097E+02    0.00000E+00    0.53607E+02    0.13068E-07    0.23493E-04    0.81031E-06
   366    0.16357E+04    0.15188E+02    0.00000E+00    0.52319E+02    0.13021E-07    0.23271E-04    0.81144E-06
   367    0.16207E+04    0.15276E+02    0.00000E+00    0.51016E+02    0.12974E-07    0.23052E-04    0.81249E-06
   368    0.16058E+04    0.15362E+02    0.00000E+00    0.49701E+02    0.12927E-07    0.22835E-04    0.81347E-06
   369    0.15913E+04    0.15446E+02    0.00000E+00    0.48371E+02    0.12880E-07    0.22620E-04    0.81437E-06
   370    0.15771E+04    0.15528E+02    0.00000E+00    0.47030E+02    0.12834E-07    0.22406E-04    0.81520E-06
   371    0.15632E+04    0.15606E+02    0.00000E+00    0.45676E+02    0.12788E-07    0.22195E-04    0.81595E-06
   372    0.15496E+04    0.15683E+02    0.00000E+00    0.44312E+02    0.12742E-07    0.21986E-04    0.81663E-06
   373    0.15364E+04    0.15757E+02    0.00000E+00    0.42935E+02    0.12696E-07    0.21778E-04    0.81723E-06
   374    0.15234E+04    0.15829E+02    0.00000E+00    0.41548E+02    0.12650E-07    0.21573E-04    0.81775E-06
   375    0.15107E+04    0.15898E+02    0.00000E+00    0.40152E+02    0.12605E-07    0.21370E-04    0.81821E-06
   376    0.14984E+04    0.15965E+02    0.00000E+00    0.38746E+02    0.12560E-07    0.21168E-04    0.81859E-06
   377    0.14865E+04    0.16029E+02    0.00000E+00    0.37333E+02    0.12515E-07    0.20968E-04    0.81890E-06
   378    0.14748E+04    0.16090E+02    0.00000E+00    0.35909E+02    0.12470E-07    0.20770E-04    0.81913E-06
   379    0.14634E+04    0.16149E+02    0.00000E+00    0.34480E+02    0.12426E-07    0.20574E-04    0.81930E-06
   380    0.14525E+04    0.16206E+02    0.00000E+00    0.33041E+02    0.12382E-07    0.20380E-04    0.81939E-06
   381    0.14418E+04    0.16258E+02    0.00000E+00    0.31597E+02    0.12338E-07    0.20188E-04    0.81942E-06
   382    0.14313E+04    0.16309E+02    0.00000E+00    0.30148E+02    0.12294E-07    0.19998E-04    0.81937E-06
   383    0.14213E+04    0.16356E+02    0.00000E+00    0.28692E+02    0.12250E-07    0.19809E-04    0.81925E-06
   384    0.14117E+04    0.16400E+02    0.00000E+00    0.27232E+02    0.12207E-07    0.19622E-04    0.81907E-06
   385    0.14022E+04    0.16443E+02    0.00000E+00    0.25767E+02    0.12164E-07    0.19437E-04    0.81881E-06
   386    0.13932E+04    0.16483E+02    0.00000E+00    0.24298E+02    0.12121E-07    0.19253E-04    0.81849E-06
   387    0.13844E+04    0.16519E+02    0.00000E+00    0.22827E+02    0.12078E-07    0.19072E-04    0.81810E-06
   388    0.13759E+04    0.16552E+02    0.00000E+00    0.21353E+02    0.12036E-07    0.18892E-04    0.81765E-06
   389    0.13678E+04    0.16581E+02    0.00000E+00    0.19876E+02    0.11993E-07    0.18713E-04    0.81712E-06
   390    0.13601E+04    0.16610E+02    0.00000E+00    0.18400E+02    0.11951E-07    0.18537E-04    0.81654E-06
   391    0.13526E+04    0.16634E+02    0.00000E+00    0.16921E+02    0.11909E-07    0.18362E-04    0.81588E-06
   392    0.13455E+04    0.16658E+02    0.00000E+00    0.15443E+02    0.11867E-07    0.18189E-04    0.81516E-06
   393    0.13387E+04    0.16677E+02    0.00000E+00    0.13965E+02    0.11826E-07    0.18017E-04    0.81437E-06
   394    0.13322E+04    0.16693E+02    0.00000E+00    0.12489E+02    0.11785E-07    0.17847E-04    0.81352E-06
   395    0.13260E+04    0.16706E+02    0.00000E+00    0.11013E+02    0.11744E-07    0.17679E-04    0.81260E-06
   396    0.13202E+04    0.16717E+02    0.00000E+00    0.95402E+01    0.11703E-07    0.17512E-04    0.81162E-06
   397    0.13146E+04    0.16724E+02    0.00000E+00    0.80697E+01    0.11662E-07    0.17347E-04    0.81058E-06
   398    0.13094E+04    0.16728E+02    0.00000E+00    0.66024E+01    0.11621E-07    0.17184E-04    0.80947E-06
   399    0.13045E+04    0.16730E+02    0.00000E+00    0.51388E+01    0.11581E-07    0.17022E-04    0.80830E-06
   400    0.12999E+04    0.16729E+02    0.00000E+00    0.36797E+01    0.11541E-07    0.16861E-04    0.80706E-06
   401    0.12956E+04    0.16724E+02    0.00000E+00    0.22256E+01    0.11501E-07    0.16703E-04    0.80576E-06
   402    0.12917E+04    0.16715E+02    0.00000E+00    0.77701E+00    0.11461E-07    0.16545E-04    0.80440E-06
   403    0.12880E+04    0.16705E+02    0.00000E+00   -0.66552E+00    0.11422E-07    0.16390E-04    0.80298E-06
