#    L    TT             EE             TE             PP             TP          
   323    0.39385E+04    0.17819E+02    0.14298E+03    0.21097E+07    0.12131E+04
   324    0.38977E+04    0.18054E+02    0.14204E+03    0.21023E+07    0.12025E+04
   325    0.38572E+04    0.18285E+02    0.14107E+03    0.20950E+07    0.11920E+04
   326    0.38169E+04    0.18517E+02    0.14003E+03    0.20877E+07    0.11816E+04
   327    0.37769E+04    0.18747E+02    0.13895E+03    0.20805E+07    0.11712E+04
   328    0.37373E+04    0.18975E+02    0.13784E+03    0.20733E+07    0.11609E+04
   329    0.36980E+04    0.19202E+02    0.13667E+03    0.20662E+07    0.11508E+04
   330    0.36590E+04    0.19428E+02    0.13545E+03    0.20590E+07    0.11407E+04
   331    0.36204E+04    0.19651E+02    0.13419E+03    0.20520E+07    0.11306E+04
   332    0.35821E+04    0.19874E+02    0.13290E+03    0.20449E+07    0.11207E+04
   333    0.35442E+04    0.20094E+02    0.13155E+03    0.20379E+07    0.11108E+04
   334    0.35067E+04    0.20313E+02    0.13017E+03    0.20309E+07    0.11010E+04
   335    0.34695E+04    0.20529E+02    0.12873E+03    0.20240E+07    0.10913E+04
   336    0.34328E+04    0.20742E+02    0.12726E+03    0.20171E+07    0.10816E+04
   337    0.33965E+04    0.20955E+02    0.12574E+03    0.20102E+07    0.10721E+04
   338    0.33606E+04    0.21164E+02    0.12418E+03    0.20034E+07    0.10625E+04
   339    0.33252E+04    0.21372E+02    0.12258E+03    0.19966E+07    0.10531E+04
   340    0.32901E+04    0.21577E+02    0.12096E+03    0.19898E+07    0.10438E+04
   341    0.32555E+04    0.21778E+02    0.11928E+03    0.19831E+07    0.10345E+04
   342    0.32213E+04    0.21979E+02    0.11756E+03    0.19764E+07    0.10253E+04
   343    0.31876E+04    0.22175E+02    0.11581E+03    0.19697E+07    0.10161E+04
   344    0.31545E+04    0.22369E+02    0.11402E+03    0.19631E+07    0.10071E+04
   345    0.31217E+04    0.22560E+02    0.11219E+03    0.19564E+07    0.99809E+03
   346    0.30895E+04    0.22748E+02    0.11034E+03    0.19499E+07    0.98918E+03
   347    0.30577E+04    0.22933E+02    0.10845E+03    0.19433E+07    0.98034E+03
   348    0.30264E+04    0.23114E+02    0.10652E+03    0.19368E+07    0.97157E+03
   349    0.29956E+04    0.23293E+02    0.10455E+03    0.19304E+07    0.96288E+03
   350    0.29653E+04    0.23467E+02    0.10256E+03    0.19239E+07    0.95426E+03
   351    0.29357E+04    0.23639E+02    0.10053E+03    0.19175E+07    0.94572E+03
   352    0.29064E+04    0.23807E+02    0.98475E+02    0.19112E+07    0.93725E+03
   353    0.28777E+04    0.23971E+02    0.96396E+02    0.19048E+07    0.92885E+03
   354    0.28495E+04    0.24131E+02    0.94277E+02    0.18985E+07    0.92053E+03
   355    0.28219E+04    0.24288E+02    0.92132E+02    0.18922E+07    0.91227E+03
   356    0.27949E+04    0.24442E+02    0.89970E+02    0.18860E+07    0.90409E+03
   357    0.27683E+04    0.24591E+02    0.87775E+02    0.18798E+07    0.89599E+03
   358    0.27424E+04    0.24735E+02    0.85563E+02    0.18736E+07    0.88795E+03
   359    0.27169E+04    0.24876E+02    0.83319E+02    0.18674E+07    0.87999E+03
   360    0.26921E+04    0.25013E+02    0.81055E+02    0.18613E+07    0.87209E+03
   361    0.26678E+04    0.25146E+02    0.78767E+02    0.18552E+07    0.86426E+03
   362    0.26441E+04    0.25274E+02    0.76457E+02    0.18491E+07    0.85651E+03
   363    0.26209E+04    0.25399E+02    0.74129E+02    0.18431E+07    0.84882E+03
   364    0.25983E+04    0.25518E+02    0.71779E+02    0.18371E+07    0.84120E+03
   365    0.25763E+04    0.25633E+02    0.69413E+02    0.18311E+07    0.83365E+03
   366    0.25548E+04    0.25744E+02    0.67030E+02    0.18251E+07    0.82617E+03
   367    0.25340E+04    0.25850E+02    0.64630E+02    0.18192E+07    0.81875E+03
   368    0.25137E+04    0.25951E+02    0.62216E+02    0.18133E+07    0.81140E+03
   369    0.24941E+04    0.26048E+02    0.59787E+02    0.18074E+07    0.80411E+03
   370    0.24750E+04    0.26140E+02    0.57347E+02    0.18016E+07    0.79689E+03
   371    0.24564E+04    0.26227E+02    0.54894E+02    0.17957E+07    0.78973E+03
   372    0.24385E+04    0.26310E+02    0.52431E+02    0.17899E+07    0.78264E+03
   373    0.24212E+04    0.26387E+02    0.49957E+02    0.17842E+07    0.77562E+03
   374    0.24044E+04    0.26460E+02    0.47476E+02    0.17784E+07    0.76865E+03
   375    0.23882E+04    0.26528E+02    0.44986E+02    0.17727E+07    0.76175E+03
   376    0.23727E+04    0.26592E+02    0.42490E+02    0.17670E+07    0.75491E+03
   377    0.23577E+04    0.26649E+02    0.39990E+02    0.17613E+07    0.74814E+03
   378    0.23433E+04    0.26702E+02    0.37484E+02    0.17557E+07    0.74142E+03
   379    0.23295E+04    0.26750E+02    0.34976E+02    0.17501E+07    0.73477E+03
   380    0.23163E+04    0.26794E+02    0.32464E+02    0.17445E+07    0.72818E+03
   381    0.23037E+04    0.26829E+02    0.29952E+02    0.17389E+07    0.72164E+03
   382    0.22916E+04    0.26862E+02    0.27440E+02    0.17334E+07    0.71517E+03
   383    0.22801E+04    0.26889E+02    0.24928E+02    0.17279E+07    0.70876E+03
   384    0.22694E+04    0.26910E+02    0.22420E+02    0.17224E+07    0.70241E+03
   385    0.22590E+04    0.26928E+02    0.19913E+02    0.17169E+07    0.69611E+03
   386    0.22493E+04    0.26940E+02    0.17412E+02    0.17115E+07    0.68988E+03
   387    0.22401E+04    0.26946E+02    0.14915E+02    0.17061E+07    0.68370E+03
   388    0.22315E+04    0.26947E+02    0.12426E+02    0.17007E+07    0.67758E+03
   389    0.22235E+04    0.26940E+02    0.99432E+01    0.16953E+07    0.67152E+03
   390    0.22161E+04    0.26932E+02    0.74703E+01    0.16900E+07    0.66551E+03
   391    0.22092E+04    0.26917E+02    0.50056E+01    0.16847E+07    0.65956E+03
   392    0.22029E+04    0.26899E+02    0.25524E+01    0.16794E+07    0.65367E+03
   393    0.21971E+04    0.26874E+02    0.11018E+00    0.16741E+07    0.64783E+03
   394    0.21919E+04    0.26844E+02   -0.23185E+01    0.16689E+07    0.64205E+03
   395    0.21872E+04    0.26809E+02   -0.47350E+01    0.16637E+07    0.63632E+03
   396    0.21831E+04    0.26769E+02   -0.71355E+01    0.16585E+07    0.63064E+03
   397    0.21794E+04    0.26723E+02   -0.95210E+01    0.16533E+07    0.62502E+03
   398    0.21764E+04    0.26673E+02   -0.11890E+02    0.16482E+07    0.61946E+03
   399    0.21738E+04    0.26617E+02   -0.14241E+02    0.16430E+07    0.61395E+03
   400    0.21717E+04    0.26556E+02   -0.16574E+02    0.16379E+07    0.60849E+03
   401    0.21702E+04    0.26490E+02   -0.18887E+02    0.16329E+07    0.60308E+03
   402    0.21692E+04    0.26419E+02   -0.21179E+02    0.16278E+07    0.59772E+03
   403    0.21687E+04    0.26343E+02   -0.23450E+02    0.16228E+07    0.59242E+03
   404    0.21686E+04    0.26262E+02   -0.25697E+02    0.16177E+07    0.58717E+03
   405    0.21691E+04    0.26175E+02   -0.27922E+02    0.16128E+07    0.58197E+03
   406    0.21700E+04    0.26085E+02   -0.30121E+02    0.16078E+07    0.57682E+03
   407    0.21715E+04    0.25989E+02   -0.32297E+02    0.16028E+07    0.57172E+03
   408    0.21734E+04    0.25888E+02   -0.34445E+02    0.15979E+07    0.56668E+03
   409    0.21758E+04    0.25784E+02   -0.36566E+02    0.15930E+07    0.56168E+03
   410    0.21786E+04    0.25673E+02   -0.38660E+02    0.15881E+07    0.55673E+03
   411    0.21819E+04    0.25559E+02   -0.40725E+02    0.15832E+07    0.55184E+03
   412    0.21856E+04    0.25440E+02   -0.42760E+02    0.15784E+07    0.54699E+03
   413    0.21897E+04    0.25317E+02   -0.44765E+02    0.15736E+07    0.54219E+03
   414    0.21943E+04    0.25189E+02   -0.46740E+02    0.15688E+07    0.53744E+03
   415    0.21993E+04    0.25058E+02   -0.48682E+02    0.15640E+07    0.53274E+03
   416    0.22047E+04    0.24921E+02   -0.50591E+02    0.15592E+07    0.52809E+03
   417    0.22104E+04    0.24781E+02   -0.52469E+02    0.15545E+07    0.52349E+03
   418    0.22166E+04    0.24635E+02   -0.54310E+02    0.15498E+07    0.51894E+03
   419    0.22232E+04    0.24486E+02   -0.56117E+02    0.15451E+07    0.51444E+03
   420    0.22302E+04    0.24333E+02   -0.57888E+02    0.15404E+07    0.50998E+03
   421    0.22376E+04    0.24177E+02   -0.59623E+02    0.15358E+07    0.50557E+03
   422    0.22453E+04    0.24016E+02   -0.61321E+02    0.15311E+07    0.50121E+03
   423    0.22533E+04    0.23851E+02   -0.62981E+02    0.15265E+07    0.49690E+03
   424    0.22616E+04    0.23683E+02   -0.64603E+02    0.15219E+07    0.49263E+03
   425    0.22704E+04    0.23510E+02   -0.66186E+02    0.15174E+07    0.48841E+03
   426    0.22794E+04    0.23335E+02   -0.67729E+02    0.15128E+07    0.48424E+03
   427    0.22888E+04    0.23157E+02   -0.69234E+02    0.15083E+07    0.48011E+03
   428    0.22984E+04    0.22974E+02   -0.70697E+02    0.15038E+07    0.47602E+03
   429    0.23084E+04    0.22789E+02   -0.72119E+02    0.14993E+07    0.47199E+03
   430    0.23187E+04    0.22601E+02   -0.73500E+02    0.14948E+07    0.46799E+03
   431    0.23292E+04    0.22410E+02   -0.74839E+02    0.14903E+07    0.46405E+03
   432    0.23400E+04    0.22215E+02   -0.76136E+02    0.14859E+07    0.46014E+03
   433    0.23511E+04    0.22019E+02   -0.77389E+02    0.14815E+07    0.45628E+03
   434    0.23623E+04    0.21819E+02   -0.78600E+02    0.14771E+07    0.45247E+03
   435    0.23738E+04    0.21617E+02   -0.79767E+02    0.14727E+07    0.44869E+03
   436    0.23857E+04    0.21413E+02   -0.80891E+02    0.14683E+07    0.44496E+03
   437    0.23977E+04    0.21205E+02   -0.81969E+02    0.14640E+07    0.44128E+03
   438    0.24099E+04    0.20996E+02   -0.83002E+02    0.14597E+07    0.43763E+03
   439    0.24224E+04    0.20785E+02   -0.83991E+02    0.14554E+07    0.43403E+03
   440    0.24350E+04    0.20572E+02   -0.84933E+02    0.14511E+07    0.43047E+03
   441    0.24478E+04    0.20356E+02   -0.85831E+02    0.14468E+07    0.42695E+03
   442    0.24607E+04    0.20139E+02   -0.86683E+02    0.14425E+07    0.42347E+03
   443    0.24739E+04    0.19920E+02   -0.87489E+02    0.14383E+07    0.42003E+03
   444    0.24872E+04    0.19701E+02   -0.88248E+02    0.14341E+07    0.41663E+03
   445    0.25007E+04    0.19478E+02   -0.88961E+02    0.14299E+07    0.41327E+03
   446    0.25142E+04    0.19256E+02   -0.89627E+02    0.14257E+07    0.40995E+03
   447    0.25279E+04    0.19032E+02   -0.90247E+02    0.14215E+07    0.40667E+03
   448    0.25417E+04    0.18806E+02   -0.90821E+02    0.14174E+07    0.40344E+03
   449    0.25556E+04    0.18580E+02   -0.91347E+02    0.14132E+07    0.40023E+03
   450    0.25697E+04    0.18354E+02   -0.91827E+02    0.14091E+07    0.39707E+03
   451    0.25838E+04    0.18127E+02   -0.92260E+02    0.14050E+07    0.39395E+03
   452    0.25980E+04    0.17899E+02   -0.92647E+02    0.14009E+07    0.39086E+03
   453    0.26123E+04    0.17671E+02   -0.92987E+02    0.13969E+07    0.38782E+03
   454    0.26266E+04    0.17443E+02   -0.93281E+02    0.13928E+07    0.38481E+03
   455    0.26409E+04    0.17215E+02   -0.93529E+02    0.13888E+07    0.38183E+03
   456    0.26555E+04    0.16986E+02   -0.93725E+02    0.13848E+07    0.37890E+03
   457    0.26698E+04    0.16758E+02   -0.93884E+02    0.13808E+07    0.37600E+03
   458    0.26843E+04    0.16531E+02   -0.93985E+02    0.13768E+07    0.37314E+03
   459    0.26988E+04    0.16304E+02   -0.94047E+02    0.13729E+07    0.37031E+03
   460    0.27134E+04    0.16077E+02   -0.94062E+02    0.13689E+07    0.36752E+03
   461    0.27278E+04    0.15851E+02   -0.94032E+02    0.13650E+07    0.36477E+03
   462    0.27423E+04    0.15626E+02   -0.93951E+02    0.13611E+07    0.36205E+03
   463    0.27568E+04    0.15402E+02   -0.93838E+02    0.13572E+07    0.35936E+03
   464    0.27711E+04    0.15179E+02   -0.93663E+02    0.13533E+07    0.35671E+03
   465    0.27854E+04    0.14958E+02   -0.93456E+02    0.13494E+07    0.35410E+03
   466    0.27997E+04    0.14738E+02   -0.93196E+02    0.13456E+07    0.35152E+03
   467    0.28141E+04    0.14519E+02   -0.92896E+02    0.13418E+07    0.34897E+03
   468    0.28282E+04    0.14302E+02   -0.92551E+02    0.13380E+07    0.34646E+03
   469    0.28423E+04    0.14086E+02   -0.92168E+02    0.13342E+07    0.34398E+03
   470    0.28564E+04    0.13873E+02   -0.91738E+02    0.13304E+07    0.34154E+03
   471    0.28702E+04    0.13663E+02   -0.91264E+02    0.13266E+07    0.33912E+03
   472    0.28841E+04    0.13455E+02   -0.90751E+02    0.13228E+07    0.33674E+03
   473    0.28978E+04    0.13248E+02   -0.90194E+02    0.13191E+07    0.33440E+03
   474    0.29115E+04    0.13045E+02   -0.89600E+02    0.13154E+07    0.33208E+03
   475    0.29250E+04    0.12843E+02   -0.88961E+02    0.13117E+07    0.32980E+03
   476    0.29384E+04    0.12645E+02   -0.88281E+02    0.13080E+07    0.32755E+03
   477    0.29515E+04    0.12450E+02   -0.87569E+02    0.13043E+07    0.32533E+03
   478    0.29646E+04    0.12257E+02   -0.86807E+02    0.13006E+07    0.32314E+03
   479    0.29775E+04    0.12068E+02   -0.86020E+02    0.12970E+07    0.32099E+03
   480    0.29903E+04    0.11882E+02   -0.85188E+02    0.12934E+07    0.31886E+03
   481    0.30029E+04    0.11699E+02   -0.84317E+02    0.12898E+07    0.31677E+03
   482    0.30154E+04    0.11520E+02   -0.83411E+02    0.12861E+07    0.31470E+03
   483    0.30276E+04    0.11345E+02   -0.82474E+02    0.12826E+07    0.31267E+03
   484    0.30396E+04    0.11174E+02   -0.81499E+02    0.12790E+07    0.31066E+03
   485    0.30515E+04    0.11005E+02   -0.80490E+02    0.12754E+07    0.30869E+03
   486    0.30632E+04    0.10842E+02   -0.79448E+02    0.12719E+07    0.30674E+03
   487    0.30747E+04    0.10683E+02   -0.78373E+02    0.12684E+07    0.30482E+03
   488    0.30859E+04    0.10528E+02   -0.77265E+02    0.12649E+07    0.30294E+03
   489    0.30969E+04    0.10377E+02   -0.76127E+02    0.12614E+07    0.30108E+03
   490    0.31078E+04    0.10231E+02   -0.74956E+02    0.12579E+07    0.29925E+03
   491    0.31183E+04    0.10090E+02   -0.73758E+02    0.12544E+07    0.29744E+03
   492    0.31287E+04    0.99534E+01   -0.72531E+02    0.12510E+07    0.29567E+03
   493    0.31388E+04    0.98205E+01   -0.71274E+02    0.12475E+07    0.29392E+03
   494    0.31487E+04    0.96940E+01   -0.69991E+02    0.12441E+07    0.29220E+03
   495    0.31583E+04    0.95717E+01   -0.68681E+02    0.12407E+07    0.29051E+03
   496    0.31676E+04    0.94553E+01   -0.67347E+02    0.12373E+07    0.28884E+03
   497    0.31767E+04    0.93439E+01   -0.65986E+02    0.12339E+07    0.28720E+03
   498    0.31856E+04    0.92367E+01   -0.64604E+02    0.12305E+07    0.28559E+03
   499    0.31942E+04    0.91362E+01   -0.63196E+02    0.12272E+07    0.28401E+03
   500    0.32026E+04    0.90399E+01   -0.61769E+02    0.12238E+07    0.28245E+03
   501    0.32105E+04    0.89502E+01   -0.60320E+02    0.12205E+07    0.28091E+03
   502    0.32184E+04    0.88664E+01   -0.58851E+02    0.12172E+07    0.27941E+03
   503    0.32259E+04    0.87876E+01   -0.57363E+02    0.12139E+07    0.27793E+03
   504    0.32330E+04    0.87148E+01   -0.55855E+02    0.12106E+07    0.27647E+03
   505    0.32401E+04    0.86485E+01   -0.54332E+02    0.12073E+07    0.27504E+03
   506    0.32467E+04    0.85883E+01   -0.52791E+02    0.12041E+07    0.27363E+03
   507    0.32531E+04    0.85337E+01   -0.51236E+02    0.12008E+07    0.27225E+03
   508    0.32591E+04    0.84860E+01   -0.49665E+02    0.11976E+07    0.27090E+03
   509    0.32649E+04    0.84440E+01   -0.48083E+02    0.11944E+07    0.26956E+03
   510    0.32703E+04    0.84085E+01   -0.46488E+02    0.11912E+07    0.26826E+03
   511    0.32755E+04    0.83791E+01   -0.44881E+02    0.11880E+07    0.26697E+03
   512    0.32803E+04    0.83564E+01   -0.43263E+02    0.11848E+07    0.26571E+03
   513    0.32849E+04    0.83399E+01   -0.41637E+02    0.11816E+07    0.26448E+03
   514    0.32892E+04    0.83302E+01   -0.40003E+02    0.11785E+07    0.26326E+03
   515    0.32932E+04    0.83270E+01   -0.38361E+02    0.11753E+07    0.26207E+03
   516    0.32968E+04    0.83304E+01   -0.36712E+02    0.11722E+07    0.26090E+03
   517    0.33001E+04    0.83406E+01   -0.35059E+02    0.11691E+07    0.25976E+03
   518    0.33031E+04    0.83574E+01   -0.33402E+02    0.11659E+07    0.25863E+03
   519    0.33059E+04    0.83811E+01   -0.31740E+02    0.11628E+07    0.25753E+03
   520    0.33083E+04    0.84115E+01   -0.30077E+02    0.11598E+07    0.25645E+03
   521    0.33104E+04    0.84487E+01   -0.28414E+02    0.11567E+07    0.25540E+03
   522    0.33121E+04    0.84930E+01   -0.26749E+02    0.11536E+07    0.25436E+03
   523    0.33136E+04    0.85442E+01   -0.25087E+02    0.11506E+07    0.25334E+03
   524    0.33148E+04    0.86022E+01   -0.23426E+02    0.11476E+07    0.25235E+03
   525    0.33155E+04    0.86673E+01   -0.21767E+02    0.11445E+07    0.25137E+03
   526    0.33160E+04    0.87392E+01   -0.20112E+02    0.11415E+07    0.25042E+03
   527    0.33164E+04    0.88182E+01   -0.18463E+02    0.11385E+07    0.24949E+03
   528    0.33163E+04    0.89040E+01   -0.16821E+02    0.11355E+07    0.24857E+03
   529    0.33159E+04    0.89970E+01   -0.15184E+02    0.11326E+07    0.24768E+03
   530    0.33152E+04    0.90969E+01   -0.13557E+02    0.11296E+07    0.24680E+03
   531    0.33143E+04    0.92036E+01   -0.11937E+02    0.11266E+07    0.24595E+03
   532    0.33130E+04    0.93175E+01   -0.10328E+02    0.11237E+07    0.24511E+03
   533    0.33114E+04    0.94382E+01   -0.87299E+01    0.11208E+07    0.24430E+03
   534    0.33095E+04    0.95660E+01   -0.71442E+01    0.11179E+07    0.24350E+03
   535    0.33073E+04    0.97008E+01   -0.55715E+01    0.11150E+07    0.24272E+03
   536    0.33048E+04    0.98424E+01   -0.40123E+01    0.11121E+07    0.24195E+03
   537    0.33021E+04    0.99909E+01   -0.24682E+01    0.11092E+07    0.24121E+03
   538    0.32990E+04    0.10146E+02   -0.94023E+00    0.11063E+07    0.24048E+03
   539    0.32956E+04    0.10309E+02    0.57065E+00    0.11035E+07    0.23977E+03
   540    0.32920E+04    0.10478E+02    0.20634E+01    0.11006E+07    0.23908E+03
   541    0.32881E+04    0.10654E+02    0.35380E+01    0.10978E+07    0.23841E+03
   542    0.32839E+04    0.10837E+02    0.49920E+01    0.10950E+07    0.23775E+03
   543    0.32794E+04    0.11026E+02    0.64256E+01    0.10922E+07    0.23711E+03
   544    0.32747E+04    0.11222E+02    0.78379E+01    0.10894E+07    0.23648E+03
   545    0.32697E+04    0.11425E+02    0.92280E+01    0.10866E+07    0.23587E+03
   546    0.32645E+04    0.11634E+02    0.10595E+02    0.10838E+07    0.23527E+03
   547    0.32589E+04    0.11850E+02    0.11938E+02    0.10810E+07    0.23469E+03
   548    0.32532E+04    0.12072E+02    0.13256E+02    0.10783E+07    0.23413E+03
   549    0.32472E+04    0.12301E+02    0.14548E+02    0.10755E+07    0.23357E+03
   550    0.32409E+04    0.12536E+02    0.15814E+02    0.10728E+07    0.23304E+03
