#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.69029E+04    0.17057E+01    0.00000E+00    0.47309E+02    0.51386E-07    0.16594E-03    0.49587E-07
   232    0.68910E+04    0.17687E+01    0.00000E+00    0.49427E+02    0.51154E-07    0.16468E-03    0.68341E-07
   233    0.68784E+04    0.18344E+01    0.00000E+00    0.51543E+02    0.50924E-07    0.16342E-03    0.87060E-07
   234    0.68649E+04    0.19026E+01    0.00000E+00    0.53659E+02    0.50695E-07    0.16218E-03    0.10574E-06
   235    0.68507E+04    0.19734E+01    0.00000E+00    0.55773E+02    0.50468E-07    0.16094E-03    0.12438E-06
   236    0.68357E+04    0.20469E+01    0.00000E+00    0.57886E+02    0.50243E-07    0.15971E-03    0.14298E-06
   237    0.68199E+04    0.21230E+01    0.00000E+00    0.59994E+02    0.50019E-07    0.15849E-03    0.16153E-06
   238    0.68034E+04    0.22019E+01    0.00000E+00    0.62098E+02    0.49797E-07    0.15728E-03    0.18003E-06
   239    0.67863E+04    0.22835E+01    0.00000E+00    0.64196E+02    0.49577E-07    0.15608E-03    0.19849E-06
   240    0.67682E+04    0.23677E+01    0.00000E+00    0.66288E+02    0.49358E-07    0.15488E-03    0.21689E-06
   241    0.67496E+04    0.24548E+01    0.00000E+00    0.68372E+02    0.49141E-07    0.15370E-03    0.23523E-06
   242    0.67303E+04    0.25445E+01    0.00000E+00    0.70448E+02    0.48925E-07    0.15252E-03    0.25352E-06
   243    0.67102E+04    0.26371E+01    0.00000E+00    0.72514E+02    0.48711E-07    0.15135E-03    0.27175E-06
   244    0.66893E+04    0.27325E+01    0.00000E+00    0.74571E+02    0.48499E-07    0.15019E-03    0.28991E-06
   245    0.66678E+04    0.28307E+01    0.00000E+00    0.76615E+02    0.48288E-07    0.14904E-03    0.30801E-06
   246    0.66456E+04    0.29318E+01    0.00000E+00    0.78649E+02    0.48078E-07    0.14789E-03    0.32605E-06
   247    0.66227E+04    0.30356E+01    0.00000E+00    0.80668E+02    0.47870E-07    0.14676E-03    0.34401E-06
   248    0.65991E+04    0.31426E+01    0.00000E+00    0.82673E+02    0.47664E-07    0.14563E-03    0.36190E-06
   249    0.65750E+04    0.32522E+01    0.00000E+00    0.84664E+02    0.47459E-07    0.14451E-03    0.37972E-06
   250    0.65501E+04    0.33648E+01    0.00000E+00    0.86637E+02    0.47255E-07    0.14340E-03    0.39746E-06
   251    0.65246E+04    0.34802E+01    0.00000E+00    0.88595E+02    0.47053E-07    0.14229E-03    0.41512E-06
   252    0.64984E+04    0.35986E+01    0.00000E+00    0.90535E+02    0.46852E-07    0.14119E-03    0.43270E-06
   253    0.64717E+04    0.37197E+01    0.00000E+00    0.92455E+02    0.46652E-07    0.14010E-03    0.45020E-06
   254    0.64443E+04    0.38439E+01    0.00000E+00    0.94355E+02    0.46454E-07    0.13902E-03    0.46761E-06
   255    0.64163E+04    0.39708E+01    0.00000E+00    0.96236E+02    0.46257E-07    0.13795E-03    0.48494E-06
   256    0.63878E+04    0.41007E+01    0.00000E+00    0.98096E+02    0.46061E-07    0.13688E-03    0.50218E-06
   257    0.63587E+04    0.42333E+01    0.00000E+00    0.99928E+02    0.45867E-07    0.13582E-03    0.51933E-06
   258    0.63289E+04    0.43690E+01    0.00000E+00    0.10174E+03    0.45674E-07    0.13477E-03    0.53639E-06
   259    0.62987E+04    0.45074E+01    0.00000E+00    0.10353E+03    0.45483E-07    0.13372E-03    0.55336E-06
   260    0.62679E+04    0.46487E+01    0.00000E+00    0.10530E+03    0.45292E-07    0.13269E-03    0.57024E-06
   261    0.62366E+04    0.47927E+01    0.00000E+00    0.10703E+03    0.45103E-07    0.13166E-03    0.58702E-06
   262    0.62046E+04    0.49397E+01    0.00000E+00    0.10874E+03    0.44916E-07    0.13064E-03    0.60371E-06
   263    0.61724E+04    0.50895E+01    0.00000E+00    0.11043E+03    0.44729E-07    0.12962E-03    0.62030E-06
   264    0.61396E+04    0.52420E+01    0.00000E+00    0.11208E+03    0.44544E-07    0.12861E-03    0.63679E-06
   265    0.61061E+04    0.53972E+01    0.00000E+00    0.11370E+03    0.44360E-07    0.12761E-03    0.65318E-06
   266    0.60723E+04    0.55554E+01    0.00000E+00    0.11530E+03    0.44178E-07    0.12662E-03    0.66946E-06
   267    0.60379E+04    0.57161E+01    0.00000E+00    0.11685E+03    0.43996E-07    0.12563E-03    0.68564E-06
   268    0.60031E+04    0.58797E+01    0.00000E+00    0.11839E+03    0.43816E-07    0.12465E-03    0.70172E-06
   269    0.59677E+04    0.60459E+01    0.00000E+00    0.11989E+03    0.43637E-07    0.12368E-03    0.71769E-06
   270    0.59320E+04    0.62148E+01    0.00000E+00    0.12135E+03    0.43459E-07    0.12271E-03    0.73355E-06
   271    0.58958E+04    0.63862E+01    0.00000E+00    0.12279E+03    0.43282E-07    0.12175E-03    0.74930E-06
   272    0.58594E+04    0.65605E+01    0.00000E+00    0.12418E+03    0.43107E-07    0.12080E-03    0.76494E-06
   273    0.58225E+04    0.67370E+01    0.00000E+00    0.12555E+03    0.42933E-07    0.11985E-03    0.78046E-06
   274    0.57852E+04    0.69163E+01    0.00000E+00    0.12687E+03    0.42759E-07    0.11891E-03    0.79586E-06
   275    0.57475E+04    0.70979E+01    0.00000E+00    0.12816E+03    0.42587E-07    0.11798E-03    0.81115E-06
   276    0.57095E+04    0.72819E+01    0.00000E+00    0.12940E+03    0.42416E-07    0.11705E-03    0.82632E-06
   277    0.56711E+04    0.74685E+01    0.00000E+00    0.13062E+03    0.42247E-07    0.11613E-03    0.84136E-06
   278    0.56324E+04    0.76574E+01    0.00000E+00    0.13179E+03    0.42078E-07    0.11522E-03    0.85628E-06
   279    0.55934E+04    0.78485E+01    0.00000E+00    0.13292E+03    0.41910E-07    0.11431E-03    0.87108E-06
   280    0.55541E+04    0.80420E+01    0.00000E+00    0.13402E+03    0.41744E-07    0.11341E-03    0.88574E-06
   281    0.55146E+04    0.82377E+01    0.00000E+00    0.13507E+03    0.41578E-07    0.11252E-03    0.90028E-06
   282    0.54747E+04    0.84355E+01    0.00000E+00    0.13608E+03    0.41413E-07    0.11163E-03    0.91468E-06
   283    0.54346E+04    0.86354E+01    0.00000E+00    0.13705E+03    0.41250E-07    0.11075E-03    0.92895E-06
   284    0.53942E+04    0.88375E+01    0.00000E+00    0.13797E+03    0.41087E-07    0.10988E-03    0.94309E-06
   285    0.53537E+04    0.90417E+01    0.00000E+00    0.13886E+03    0.40926E-07    0.10901E-03    0.95709E-06
   286    0.53128E+04    0.92479E+01    0.00000E+00    0.13969E+03    0.40765E-07    0.10815E-03    0.97095E-06
   287    0.52717E+04    0.94559E+01    0.00000E+00    0.14049E+03    0.40605E-07    0.10730E-03    0.98467E-06
   288    0.52305E+04    0.96658E+01    0.00000E+00    0.14124E+03    0.40447E-07    0.10645E-03    0.99826E-06
   289    0.51890E+04    0.98775E+01    0.00000E+00    0.14195E+03    0.40289E-07    0.10561E-03    0.10117E-05
   290    0.51474E+04    0.10091E+02    0.00000E+00    0.14262E+03    0.40132E-07    0.10477E-03    0.10250E-05
   291    0.51057E+04    0.10307E+02    0.00000E+00    0.14323E+03    0.39976E-07    0.10394E-03    0.10382E-05
   292    0.50636E+04    0.10523E+02    0.00000E+00    0.14381E+03    0.39821E-07    0.10312E-03    0.10512E-05
   293    0.50216E+04    0.10741E+02    0.00000E+00    0.14433E+03    0.39668E-07    0.10230E-03    0.10641E-05
   294    0.49794E+04    0.10961E+02    0.00000E+00    0.14481E+03    0.39515E-07    0.10149E-03    0.10768E-05
   295    0.49373E+04    0.11182E+02    0.00000E+00    0.14524E+03    0.39362E-07    0.10068E-03    0.10894E-05
   296    0.48949E+04    0.11405E+02    0.00000E+00    0.14562E+03    0.39211E-07    0.99885E-04    0.11019E-05
   297    0.48525E+04    0.11628E+02    0.00000E+00    0.14597E+03    0.39061E-07    0.99092E-04    0.11142E-05
   298    0.48100E+04    0.11853E+02    0.00000E+00    0.14626E+03    0.38912E-07    0.98304E-04    0.11264E-05
   299    0.47675E+04    0.12079E+02    0.00000E+00    0.14649E+03    0.38763E-07    0.97522E-04    0.11384E-05
   300    0.47249E+04    0.12305E+02    0.00000E+00    0.14668E+03    0.38616E-07    0.96745E-04    0.11503E-05
   301    0.46823E+04    0.12533E+02    0.00000E+00    0.14683E+03    0.38469E-07    0.95974E-04    0.11621E-05
   302    0.46397E+04    0.12762E+02    0.00000E+00    0.14694E+03    0.38323E-07    0.95209E-04    0.11737E-05
   303    0.45972E+04    0.12991E+02    0.00000E+00    0.14699E+03    0.38178E-07    0.94450E-04    0.11851E-05
   304    0.45546E+04    0.13222E+02    0.00000E+00    0.14698E+03    0.38034E-07    0.93696E-04    0.11965E-05
   305    0.45122E+04    0.13453E+02    0.00000E+00    0.14693E+03    0.37891E-07    0.92948E-04    0.12076E-05
   306    0.44697E+04    0.13684E+02    0.00000E+00    0.14683E+03    0.37749E-07    0.92205E-04    0.12186E-05
   307    0.44273E+04    0.13916E+02    0.00000E+00    0.14668E+03    0.37607E-07    0.91468E-04    0.12295E-05
   308    0.43850E+04    0.14149E+02    0.00000E+00    0.14649E+03    0.37467E-07    0.90736E-04    0.12402E-05
   309    0.43429E+04    0.14382E+02    0.00000E+00    0.14624E+03    0.37327E-07    0.90010E-04    0.12508E-05
   310    0.43007E+04    0.14614E+02    0.00000E+00    0.14595E+03    0.37188E-07    0.89289E-04    0.12612E-05
   311    0.42588E+04    0.14848E+02    0.00000E+00    0.14560E+03    0.37050E-07    0.88574E-04    0.12715E-05
   312    0.42170E+04    0.15081E+02    0.00000E+00    0.14522E+03    0.36912E-07    0.87865E-04    0.12816E-05
   313    0.41752E+04    0.15314E+02    0.00000E+00    0.14477E+03    0.36775E-07    0.87161E-04    0.12915E-05
   314    0.41337E+04    0.15548E+02    0.00000E+00    0.14429E+03    0.36639E-07    0.86462E-04    0.13013E-05
   315    0.40923E+04    0.15780E+02    0.00000E+00    0.14375E+03    0.36504E-07    0.85769E-04    0.13109E-05
   316    0.40511E+04    0.16013E+02    0.00000E+00    0.14316E+03    0.36370E-07    0.85082E-04    0.13204E-05
   317    0.40101E+04    0.16244E+02    0.00000E+00    0.14253E+03    0.36236E-07    0.84399E-04    0.13297E-05
   318    0.39693E+04    0.16476E+02    0.00000E+00    0.14184E+03    0.36103E-07    0.83723E-04    0.13388E-05
   319    0.39287E+04    0.16707E+02    0.00000E+00    0.14111E+03    0.35971E-07    0.83051E-04    0.13478E-05
   320    0.38884E+04    0.16937E+02    0.00000E+00    0.14035E+03    0.35840E-07    0.82386E-04    0.13566E-05
   321    0.38483E+04    0.17168E+02    0.00000E+00    0.13952E+03    0.35709E-07    0.81725E-04    0.13653E-05
   322    0.38084E+04    0.17396E+02    0.00000E+00    0.13865E+03    0.35579E-07    0.81070E-04    0.13738E-05
   323    0.37688E+04    0.17624E+02    0.00000E+00    0.13773E+03    0.35449E-07    0.80420E-04    0.13821E-05
   324    0.37295E+04    0.17852E+02    0.00000E+00    0.13676E+03    0.35321E-07    0.79775E-04    0.13903E-05
   325    0.36905E+04    0.18076E+02    0.00000E+00    0.13576E+03    0.35193E-07    0.79135E-04    0.13983E-05
   326    0.36517E+04    0.18300E+02    0.00000E+00    0.13470E+03    0.35065E-07    0.78500E-04    0.14061E-05
   327    0.36132E+04    0.18524E+02    0.00000E+00    0.13359E+03    0.34939E-07    0.77870E-04    0.14138E-05
   328    0.35751E+04    0.18745E+02    0.00000E+00    0.13246E+03    0.34813E-07    0.77245E-04    0.14213E-05
   329    0.35373E+04    0.18965E+02    0.00000E+00    0.13126E+03    0.34688E-07    0.76625E-04    0.14287E-05
   330    0.34998E+04    0.19183E+02    0.00000E+00    0.13003E+03    0.34563E-07    0.76010E-04    0.14359E-05
   331    0.34628E+04    0.19399E+02    0.00000E+00    0.12875E+03    0.34439E-07    0.75400E-04    0.14429E-05
   332    0.34260E+04    0.19614E+02    0.00000E+00    0.12744E+03    0.34316E-07    0.74794E-04    0.14498E-05
   333    0.33896E+04    0.19827E+02    0.00000E+00    0.12608E+03    0.34193E-07    0.74193E-04    0.14565E-05
   334    0.33536E+04    0.20038E+02    0.00000E+00    0.12469E+03    0.34071E-07    0.73597E-04    0.14630E-05
   335    0.33180E+04    0.20246E+02    0.00000E+00    0.12324E+03    0.33950E-07    0.73005E-04    0.14694E-05
   336    0.32827E+04    0.20453E+02    0.00000E+00    0.12176E+03    0.33829E-07    0.72418E-04    0.14756E-05
   337    0.32479E+04    0.20657E+02    0.00000E+00    0.12023E+03    0.33709E-07    0.71835E-04    0.14817E-05
   338    0.32135E+04    0.20859E+02    0.00000E+00    0.11867E+03    0.33590E-07    0.71257E-04    0.14876E-05
   339    0.31796E+04    0.21059E+02    0.00000E+00    0.11707E+03    0.33471E-07    0.70683E-04    0.14933E-05
   340    0.31460E+04    0.21256E+02    0.00000E+00    0.11544E+03    0.33353E-07    0.70114E-04    0.14989E-05
   341    0.31129E+04    0.21450E+02    0.00000E+00    0.11376E+03    0.33235E-07    0.69549E-04    0.15043E-05
   342    0.30802E+04    0.21643E+02    0.00000E+00    0.11205E+03    0.33118E-07    0.68989E-04    0.15096E-05
   343    0.30480E+04    0.21832E+02    0.00000E+00    0.11030E+03    0.33002E-07    0.68433E-04    0.15147E-05
   344    0.30163E+04    0.22018E+02    0.00000E+00    0.10852E+03    0.32886E-07    0.67882E-04    0.15196E-05
   345    0.29850E+04    0.22201E+02    0.00000E+00    0.10670E+03    0.32771E-07    0.67335E-04    0.15244E-05
   346    0.29542E+04    0.22381E+02    0.00000E+00    0.10486E+03    0.32656E-07    0.66792E-04    0.15290E-05
   347    0.29238E+04    0.22558E+02    0.00000E+00    0.10298E+03    0.32543E-07    0.66255E-04    0.15335E-05
   348    0.28940E+04    0.22732E+02    0.00000E+00    0.10106E+03    0.32429E-07    0.65721E-04    0.15378E-05
   349    0.28646E+04    0.22902E+02    0.00000E+00    0.99114E+02    0.32316E-07    0.65192E-04    0.15419E-05
   350    0.28358E+04    0.23069E+02    0.00000E+00    0.97140E+02    0.32204E-07    0.64667E-04    0.15459E-05
   351    0.28076E+04    0.23233E+02    0.00000E+00    0.95133E+02    0.32093E-07    0.64147E-04    0.15498E-05
   352    0.27797E+04    0.23393E+02    0.00000E+00    0.93095E+02    0.31982E-07    0.63631E-04    0.15534E-05
   353    0.27524E+04    0.23549E+02    0.00000E+00    0.91039E+02    0.31871E-07    0.63120E-04    0.15570E-05
   354    0.27256E+04    0.23702E+02    0.00000E+00    0.88945E+02    0.31761E-07    0.62613E-04    0.15603E-05
   355    0.26993E+04    0.23851E+02    0.00000E+00    0.86826E+02    0.31652E-07    0.62110E-04    0.15635E-05
   356    0.26736E+04    0.23997E+02    0.00000E+00    0.84692E+02    0.31543E-07    0.61612E-04    0.15666E-05
   357    0.26484E+04    0.24139E+02    0.00000E+00    0.82527E+02    0.31435E-07    0.61118E-04    0.15695E-05
   358    0.26239E+04    0.24275E+02    0.00000E+00    0.80346E+02    0.31327E-07    0.60628E-04    0.15722E-05
   359    0.25997E+04    0.24408E+02    0.00000E+00    0.78136E+02    0.31220E-07    0.60143E-04    0.15748E-05
   360    0.25762E+04    0.24537E+02    0.00000E+00    0.75907E+02    0.31114E-07    0.59662E-04    0.15772E-05
   361    0.25531E+04    0.24663E+02    0.00000E+00    0.73655E+02    0.31008E-07    0.59184E-04    0.15795E-05
   362    0.25307E+04    0.24784E+02    0.00000E+00    0.71384E+02    0.30902E-07    0.58712E-04    0.15816E-05
   363    0.25088E+04    0.24901E+02    0.00000E+00    0.69096E+02    0.30797E-07    0.58243E-04    0.15836E-05
   364    0.24875E+04    0.25013E+02    0.00000E+00    0.66788E+02    0.30693E-07    0.57778E-04    0.15854E-05
   365    0.24667E+04    0.25121E+02    0.00000E+00    0.64465E+02    0.30589E-07    0.57317E-04    0.15870E-05
   366    0.24465E+04    0.25224E+02    0.00000E+00    0.62126E+02    0.30485E-07    0.56860E-04    0.15885E-05
   367    0.24269E+04    0.25322E+02    0.00000E+00    0.59773E+02    0.30382E-07    0.56408E-04    0.15898E-05
   368    0.24077E+04    0.25417E+02    0.00000E+00    0.57407E+02    0.30280E-07    0.55959E-04    0.15910E-05
   369    0.23893E+04    0.25507E+02    0.00000E+00    0.55027E+02    0.30178E-07    0.55514E-04    0.15920E-05
   370    0.23713E+04    0.25592E+02    0.00000E+00    0.52638E+02    0.30076E-07    0.55073E-04    0.15929E-05
   371    0.23539E+04    0.25671E+02    0.00000E+00    0.50237E+02    0.29975E-07    0.54636E-04    0.15936E-05
   372    0.23371E+04    0.25747E+02    0.00000E+00    0.47829E+02    0.29874E-07    0.54203E-04    0.15941E-05
   373    0.23209E+04    0.25818E+02    0.00000E+00    0.45410E+02    0.29774E-07    0.53773E-04    0.15945E-05
   374    0.23052E+04    0.25884E+02    0.00000E+00    0.42985E+02    0.29675E-07    0.53348E-04    0.15948E-05
   375    0.22901E+04    0.25945E+02    0.00000E+00    0.40554E+02    0.29575E-07    0.52926E-04    0.15948E-05
   376    0.22756E+04    0.26002E+02    0.00000E+00    0.38118E+02    0.29477E-07    0.52508E-04    0.15948E-05
   377    0.22617E+04    0.26053E+02    0.00000E+00    0.35678E+02    0.29378E-07    0.52093E-04    0.15946E-05
   378    0.22483E+04    0.26099E+02    0.00000E+00    0.33234E+02    0.29281E-07    0.51682E-04    0.15942E-05
   379    0.22355E+04    0.26141E+02    0.00000E+00    0.30789E+02    0.29183E-07    0.51275E-04    0.15937E-05
   380    0.22233E+04    0.26178E+02    0.00000E+00    0.28342E+02    0.29086E-07    0.50872E-04    0.15930E-05
   381    0.22117E+04    0.26208E+02    0.00000E+00    0.25896E+02    0.28990E-07    0.50472E-04    0.15922E-05
   382    0.22005E+04    0.26235E+02    0.00000E+00    0.23452E+02    0.28894E-07    0.50076E-04    0.15913E-05
   383    0.21900E+04    0.26256E+02    0.00000E+00    0.21008E+02    0.28799E-07    0.49683E-04    0.15902E-05
   384    0.21801E+04    0.26271E+02    0.00000E+00    0.18569E+02    0.28703E-07    0.49294E-04    0.15889E-05
   385    0.21706E+04    0.26283E+02    0.00000E+00    0.16133E+02    0.28609E-07    0.48908E-04    0.15876E-05
   386    0.21618E+04    0.26289E+02    0.00000E+00    0.13703E+02    0.28515E-07    0.48525E-04    0.15860E-05
   387    0.21534E+04    0.26290E+02    0.00000E+00    0.11279E+02    0.28421E-07    0.48147E-04    0.15844E-05
   388    0.21457E+04    0.26285E+02    0.00000E+00    0.88632E+01    0.28328E-07    0.47771E-04    0.15826E-05
   389    0.21384E+04    0.26274E+02    0.00000E+00    0.64553E+01    0.28235E-07    0.47399E-04    0.15806E-05
   390    0.21318E+04    0.26260E+02    0.00000E+00    0.40579E+01    0.28143E-07    0.47030E-04    0.15786E-05
   391    0.21257E+04    0.26241E+02    0.00000E+00    0.16697E+01    0.28051E-07    0.46665E-04    0.15763E-05
   392    0.21201E+04    0.26217E+02    0.00000E+00   -0.70607E+00    0.27959E-07    0.46303E-04    0.15740E-05
   393    0.21151E+04    0.26188E+02    0.00000E+00   -0.30700E+01    0.27868E-07    0.45944E-04    0.15715E-05
   394    0.21105E+04    0.26154E+02    0.00000E+00   -0.54197E+01    0.27778E-07    0.45589E-04    0.15689E-05
   395    0.21065E+04    0.26114E+02    0.00000E+00   -0.77564E+01    0.27687E-07    0.45236E-04    0.15661E-05
   396    0.21031E+04    0.26069E+02    0.00000E+00   -0.10076E+02    0.27598E-07    0.44887E-04    0.15632E-05
   397    0.21000E+04    0.26020E+02    0.00000E+00   -0.12381E+02    0.27508E-07    0.44542E-04    0.15602E-05
   398    0.20976E+04    0.25965E+02    0.00000E+00   -0.14668E+02    0.27419E-07    0.44199E-04    0.15570E-05
   399    0.20956E+04    0.25906E+02    0.00000E+00   -0.16936E+02    0.27331E-07    0.43860E-04    0.15537E-05
   400    0.20941E+04    0.25841E+02    0.00000E+00   -0.19186E+02    0.27242E-07    0.43523E-04    0.15503E-05
   401    0.20931E+04    0.25772E+02    0.00000E+00   -0.21415E+02    0.27155E-07    0.43190E-04    0.15468E-05
   402    0.20926E+04    0.25697E+02    0.00000E+00   -0.23623E+02    0.27067E-07    0.42860E-04    0.15431E-05
   403    0.20926E+04    0.25618E+02    0.00000E+00   -0.25809E+02    0.26980E-07    0.42533E-04    0.15393E-05
