#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1427    0.88627E+03   -0.51974E+02    0.17021E-08   -0.51974E+02    0.13955E+02   -0.86730E-10    0.17021E-08   -0.86730E-10    0.11619E-14
  1428    0.88652E+03   -0.51271E+02    0.16976E-08   -0.51271E+02    0.13796E+02   -0.84921E-10    0.16976E-08   -0.84921E-10    0.11589E-14
  1429    0.88670E+03   -0.50557E+02    0.16930E-08   -0.50557E+02    0.13643E+02   -0.83112E-10    0.16930E-08   -0.83112E-10    0.11559E-14
  1430    0.88687E+03   -0.49838E+02    0.16884E-08   -0.49838E+02    0.13492E+02   -0.81304E-10    0.16884E-08   -0.81304E-10    0.11529E-14
  1431    0.88697E+03   -0.49110E+02    0.16837E-08   -0.49110E+02    0.13343E+02   -0.79496E-10    0.16837E-08   -0.79496E-10    0.11499E-14
  1432    0.88698E+03   -0.48376E+02    0.16789E-08   -0.48376E+02    0.13199E+02   -0.77690E-10    0.16789E-08   -0.77690E-10    0.11469E-14
  1433    0.88707E+03   -0.47635E+02    0.16741E-08   -0.47635E+02    0.13057E+02   -0.75885E-10    0.16741E-08   -0.75885E-10    0.11439E-14
  1434    0.88701E+03   -0.46887E+02    0.16692E-08   -0.46887E+02    0.12920E+02   -0.74081E-10    0.16692E-08   -0.74081E-10    0.11410E-14
  1435    0.88688E+03   -0.46133E+02    0.16643E-08   -0.46133E+02    0.12785E+02   -0.72279E-10    0.16643E-08   -0.72279E-10    0.11380E-14
  1436    0.88674E+03   -0.45374E+02    0.16593E-08   -0.45374E+02    0.12653E+02   -0.70479E-10    0.16593E-08   -0.70479E-10    0.11351E-14
  1437    0.88645E+03   -0.44609E+02    0.16543E-08   -0.44609E+02    0.12526E+02   -0.68681E-10    0.16543E-08   -0.68681E-10    0.11321E-14
  1438    0.88615E+03   -0.43840E+02    0.16493E-08   -0.43840E+02    0.12400E+02   -0.66885E-10    0.16493E-08   -0.66885E-10    0.11292E-14
  1439    0.88579E+03   -0.43063E+02    0.16442E-08   -0.43063E+02    0.12280E+02   -0.65092E-10    0.16442E-08   -0.65092E-10    0.11263E-14
  1440    0.88541E+03   -0.42283E+02    0.16390E-08   -0.42283E+02    0.12162E+02   -0.63301E-10    0.16390E-08   -0.63301E-10    0.11234E-14
  1441    0.88496E+03   -0.41500E+02    0.16338E-08   -0.41500E+02    0.12048E+02   -0.61513E-10    0.16338E-08   -0.61513E-10    0.11205E-14
  1442    0.88444E+03   -0.40712E+02    0.16286E-08   -0.40712E+02    0.11937E+02   -0.59729E-10    0.16286E-08   -0.59729E-10    0.11176E-14
  1443    0.88384E+03   -0.39919E+02    0.16233E-08   -0.39919E+02    0.11831E+02   -0.57947E-10    0.16233E-08   -0.57947E-10    0.11147E-14
  1444    0.88323E+03   -0.39124E+02    0.16180E-08   -0.39124E+02    0.11728E+02   -0.56169E-10    0.16180E-08   -0.56169E-10    0.11118E-14
  1445    0.88247E+03   -0.38326E+02    0.16127E-08   -0.38326E+02    0.11629E+02   -0.54395E-10    0.16127E-08   -0.54395E-10    0.11090E-14
  1446    0.88179E+03   -0.37524E+02    0.16073E-08   -0.37524E+02    0.11533E+02   -0.52624E-10    0.16073E-08   -0.52624E-10    0.11061E-14
  1447    0.88087E+03   -0.36718E+02    0.16019E-08   -0.36718E+02    0.11441E+02   -0.50858E-10    0.16019E-08   -0.50858E-10    0.11033E-14
  1448    0.88003E+03   -0.35913E+02    0.15964E-08   -0.35913E+02    0.11354E+02   -0.49096E-10    0.15964E-08   -0.49096E-10    0.11005E-14
  1449    0.87911E+03   -0.35104E+02    0.15909E-08   -0.35104E+02    0.11268E+02   -0.47338E-10    0.15909E-08   -0.47338E-10    0.10976E-14
  1450    0.87811E+03   -0.34294E+02    0.15854E-08   -0.34294E+02    0.11188E+02   -0.45585E-10    0.15854E-08   -0.45585E-10    0.10948E-14
  1451    0.87710E+03   -0.33483E+02    0.15798E-08   -0.33483E+02    0.11111E+02   -0.43837E-10    0.15798E-08   -0.43837E-10    0.10920E-14
  1452    0.87594E+03   -0.32673E+02    0.15742E-08   -0.32673E+02    0.11038E+02   -0.42094E-10    0.15742E-08   -0.42094E-10    0.10892E-14
  1453    0.87478E+03   -0.31860E+02    0.15686E-08   -0.31860E+02    0.10969E+02   -0.40357E-10    0.15686E-08   -0.40357E-10    0.10864E-14
  1454    0.87361E+03   -0.31046E+02    0.15629E-08   -0.31046E+02    0.10903E+02   -0.38625E-10    0.15629E-08   -0.38625E-10    0.10837E-14
  1455    0.87236E+03   -0.30233E+02    0.15571E-08   -0.30233E+02    0.10841E+02   -0.36899E-10    0.15571E-08   -0.36899E-10    0.10809E-14
  1456    0.87104E+03   -0.29422E+02    0.15514E-08   -0.29422E+02    0.10784E+02   -0.35179E-10    0.15514E-08   -0.35179E-10    0.10781E-14
  1457    0.86955E+03   -0.28610E+02    0.15456E-08   -0.28610E+02    0.10729E+02   -0.33465E-10    0.15456E-08   -0.33465E-10    0.10754E-14
  1458    0.86814E+03   -0.27798E+02    0.15397E-08   -0.27798E+02    0.10679E+02   -0.31758E-10    0.15397E-08   -0.31758E-10    0.10726E-14
  1459    0.86664E+03   -0.26987E+02    0.15338E-08   -0.26987E+02    0.10632E+02   -0.30057E-10    0.15338E-08   -0.30057E-10    0.10699E-14
  1460    0.86507E+03   -0.26178E+02    0.15279E-08   -0.26178E+02    0.10590E+02   -0.28362E-10    0.15279E-08   -0.28362E-10    0.10672E-14
  1461    0.86348E+03   -0.25371E+02    0.15219E-08   -0.25371E+02    0.10550E+02   -0.26675E-10    0.15219E-08   -0.26675E-10    0.10644E-14
  1462    0.86182E+03   -0.24566E+02    0.15159E-08   -0.24566E+02    0.10515E+02   -0.24994E-10    0.15159E-08   -0.24994E-10    0.10617E-14
  1463    0.86000E+03   -0.23763E+02    0.15099E-08   -0.23763E+02    0.10484E+02   -0.23320E-10    0.15099E-08   -0.23320E-10    0.10590E-14
  1464    0.85825E+03   -0.22962E+02    0.15038E-08   -0.22962E+02    0.10456E+02   -0.21653E-10    0.15038E-08   -0.21653E-10    0.10563E-14
  1465    0.85634E+03   -0.22165E+02    0.14977E-08   -0.22165E+02    0.10432E+02   -0.19994E-10    0.14977E-08   -0.19994E-10    0.10537E-14
  1466    0.85450E+03   -0.21370E+02    0.14916E-08   -0.21370E+02    0.10412E+02   -0.18342E-10    0.14916E-08   -0.18342E-10    0.10510E-14
  1467    0.85251E+03   -0.20579E+02    0.14854E-08   -0.20579E+02    0.10396E+02   -0.16697E-10    0.14854E-08   -0.16697E-10    0.10483E-14
  1468    0.85051E+03   -0.19791E+02    0.14792E-08   -0.19791E+02    0.10383E+02   -0.15059E-10    0.14792E-08   -0.15059E-10    0.10457E-14
  1469    0.84850E+03   -0.19008E+02    0.14729E-08   -0.19008E+02    0.10374E+02   -0.13430E-10    0.14729E-08   -0.13430E-10    0.10430E-14
  1470    0.84625E+03   -0.18227E+02    0.14666E-08   -0.18227E+02    0.10369E+02   -0.11808E-10    0.14666E-08   -0.11808E-10    0.10404E-14
  1471    0.84416E+03   -0.17453E+02    0.14603E-08   -0.17453E+02    0.10368E+02   -0.10193E-10    0.14603E-08   -0.10193E-10    0.10377E-14
  1472    0.84197E+03   -0.16683E+02    0.14540E-08   -0.16683E+02    0.10370E+02   -0.85872E-11    0.14540E-08   -0.85872E-11    0.10351E-14
  1473    0.83971E+03   -0.15918E+02    0.14476E-08   -0.15918E+02    0.10376E+02   -0.69891E-11    0.14476E-08   -0.69891E-11    0.10325E-14
  1474    0.83729E+03   -0.15158E+02    0.14412E-08   -0.15158E+02    0.10386E+02   -0.53991E-11    0.14412E-08   -0.53991E-11    0.10299E-14
  1475    0.83494E+03   -0.14404E+02    0.14347E-08   -0.14404E+02    0.10398E+02   -0.38175E-11    0.14347E-08   -0.38175E-11    0.10273E-14
  1476    0.83250E+03   -0.13656E+02    0.14283E-08   -0.13656E+02    0.10415E+02   -0.22442E-11    0.14283E-08   -0.22442E-11    0.10247E-14
  1477    0.83006E+03   -0.12913E+02    0.14218E-08   -0.12913E+02    0.10435E+02   -0.67948E-12    0.14218E-08   -0.67948E-12    0.10221E-14
  1478    0.82753E+03   -0.12177E+02    0.14152E-08   -0.12177E+02    0.10459E+02    0.87660E-12    0.14152E-08    0.87660E-12    0.10196E-14
  1479    0.82500E+03   -0.11448E+02    0.14086E-08   -0.11448E+02    0.10486E+02    0.24239E-11    0.14086E-08    0.24239E-11    0.10170E-14
  1480    0.82238E+03   -0.10725E+02    0.14020E-08   -0.10725E+02    0.10518E+02    0.39623E-11    0.14020E-08    0.39623E-11    0.10144E-14
  1481    0.81969E+03   -0.10009E+02    0.13954E-08   -0.10009E+02    0.10551E+02    0.54917E-11    0.13954E-08    0.54917E-11    0.10119E-14
  1482    0.81700E+03   -0.93007E+01    0.13888E-08   -0.93007E+01    0.10589E+02    0.70119E-11    0.13888E-08    0.70119E-11    0.10093E-14
  1483    0.81424E+03   -0.85998E+01    0.13821E-08   -0.85998E+01    0.10630E+02    0.85228E-11    0.13821E-08    0.85228E-11    0.10068E-14
  1484    0.81147E+03   -0.79066E+01    0.13753E-08   -0.79066E+01    0.10674E+02    0.10024E-10    0.13753E-08    0.10024E-10    0.10043E-14
  1485    0.80863E+03   -0.72214E+01    0.13686E-08   -0.72214E+01    0.10722E+02    0.11516E-10    0.13686E-08    0.11516E-10    0.10018E-14
  1486    0.80575E+03   -0.65443E+01    0.13618E-08   -0.65443E+01    0.10773E+02    0.12999E-10    0.13618E-08    0.12999E-10    0.99925E-15
  1487    0.80282E+03   -0.58756E+01    0.13550E-08   -0.58756E+01    0.10827E+02    0.14471E-10    0.13550E-08    0.14471E-10    0.99674E-15
  1488    0.79987E+03   -0.52155E+01    0.13482E-08   -0.52155E+01    0.10885E+02    0.15934E-10    0.13482E-08    0.15934E-10    0.99425E-15
  1489    0.79685E+03   -0.45643E+01    0.13413E-08   -0.45643E+01    0.10946E+02    0.17387E-10    0.13413E-08    0.17387E-10    0.99176E-15
  1490    0.79381E+03   -0.39220E+01    0.13344E-08   -0.39220E+01    0.11009E+02    0.18830E-10    0.13344E-08    0.18830E-10    0.98928E-15
  1491    0.79073E+03   -0.32891E+01    0.13275E-08   -0.32891E+01    0.11075E+02    0.20262E-10    0.13275E-08    0.20262E-10    0.98681E-15
  1492    0.78761E+03   -0.26655E+01    0.13206E-08   -0.26655E+01    0.11145E+02    0.21684E-10    0.13206E-08    0.21684E-10    0.98435E-15
  1493    0.78446E+03   -0.20515E+01    0.13136E-08   -0.20515E+01    0.11217E+02    0.23095E-10    0.13136E-08    0.23095E-10    0.98189E-15
  1494    0.78127E+03   -0.14474E+01    0.13066E-08   -0.14474E+01    0.11293E+02    0.24496E-10    0.13066E-08    0.24496E-10    0.97944E-15
  1495    0.77805E+03   -0.85327E+00    0.12996E-08   -0.85327E+00    0.11372E+02    0.25887E-10    0.12996E-08    0.25887E-10    0.97700E-15
  1496    0.77479E+03   -0.26921E+00    0.12926E-08   -0.26921E+00    0.11453E+02    0.27266E-10    0.12926E-08    0.27266E-10    0.97457E-15
  1497    0.77149E+03    0.30451E+00    0.12855E-08    0.30451E+00    0.11537E+02    0.28635E-10    0.12855E-08    0.28635E-10    0.97215E-15
  1498    0.76818E+03    0.86770E+00    0.12785E-08    0.86770E+00    0.11624E+02    0.29993E-10    0.12785E-08    0.29993E-10    0.96973E-15
  1499    0.76483E+03    0.14203E+01    0.12714E-08    0.14203E+01    0.11712E+02    0.31340E-10    0.12714E-08    0.31340E-10    0.96732E-15
  1500    0.76144E+03    0.19621E+01    0.12643E-08    0.19621E+01    0.11805E+02    0.32675E-10    0.12643E-08    0.32675E-10    0.96491E-15
  1501    0.75803E+03    0.24931E+01    0.12572E-08    0.24931E+01    0.11899E+02    0.34000E-10    0.12572E-08    0.34000E-10    0.96252E-15
  1502    0.75459E+03    0.30128E+01    0.12500E-08    0.30128E+01    0.11996E+02    0.35313E-10    0.12500E-08    0.35313E-10    0.96013E-15
  1503    0.75113E+03    0.35213E+01    0.12429E-08    0.35213E+01    0.12096E+02    0.36615E-10    0.12429E-08    0.36615E-10    0.95775E-15
  1504    0.74764E+03    0.40185E+01    0.12358E-08    0.40185E+01    0.12197E+02    0.37905E-10    0.12358E-08    0.37905E-10    0.95538E-15
  1505    0.74411E+03    0.45042E+01    0.12286E-08    0.45042E+01    0.12302E+02    0.39183E-10    0.12286E-08    0.39183E-10    0.95301E-15
  1506    0.74057E+03    0.49783E+01    0.12215E-08    0.49783E+01    0.12408E+02    0.40450E-10    0.12215E-08    0.40450E-10    0.95065E-15
  1507    0.73700E+03    0.54407E+01    0.12144E-08    0.54407E+01    0.12517E+02    0.41706E-10    0.12144E-08    0.41706E-10    0.94830E-15
  1508    0.73342E+03    0.58910E+01    0.12072E-08    0.58910E+01    0.12628E+02    0.42949E-10    0.12072E-08    0.42949E-10    0.94596E-15
  1509    0.72980E+03    0.63294E+01    0.12001E-08    0.63294E+01    0.12740E+02    0.44180E-10    0.12001E-08    0.44180E-10    0.94362E-15
  1510    0.72617E+03    0.67555E+01    0.11929E-08    0.67555E+01    0.12856E+02    0.45400E-10    0.11929E-08    0.45400E-10    0.94129E-15
  1511    0.72251E+03    0.71700E+01    0.11858E-08    0.71700E+01    0.12973E+02    0.46607E-10    0.11858E-08    0.46607E-10    0.93897E-15
  1512    0.71884E+03    0.75706E+01    0.11787E-08    0.75706E+01    0.13092E+02    0.47802E-10    0.11787E-08    0.47802E-10    0.93665E-15
  1513    0.71514E+03    0.79603E+01    0.11715E-08    0.79603E+01    0.13212E+02    0.48986E-10    0.11715E-08    0.48986E-10    0.93435E-15
  1514    0.71144E+03    0.83369E+01    0.11644E-08    0.83369E+01    0.13336E+02    0.50157E-10    0.11644E-08    0.50157E-10    0.93205E-15
  1515    0.70773E+03    0.87017E+01    0.11573E-08    0.87017E+01    0.13460E+02    0.51315E-10    0.11573E-08    0.51315E-10    0.92975E-15
  1516    0.70399E+03    0.90525E+01    0.11502E-08    0.90525E+01    0.13586E+02    0.52462E-10    0.11502E-08    0.52462E-10    0.92747E-15
  1517    0.70024E+03    0.93916E+01    0.11431E-08    0.93916E+01    0.13714E+02    0.53596E-10    0.11431E-08    0.53596E-10    0.92519E-15
  1518    0.69648E+03    0.97188E+01    0.11361E-08    0.97188E+01    0.13843E+02    0.54718E-10    0.11361E-08    0.54718E-10    0.92291E-15
  1519    0.69271E+03    0.10031E+02    0.11290E-08    0.10031E+02    0.13974E+02    0.55828E-10    0.11290E-08    0.55828E-10    0.92065E-15
  1520    0.68894E+03    0.10332E+02    0.11219E-08    0.10332E+02    0.14106E+02    0.56925E-10    0.11219E-08    0.56925E-10    0.91839E-15
  1521    0.68514E+03    0.10620E+02    0.11149E-08    0.10620E+02    0.14239E+02    0.58010E-10    0.11149E-08    0.58010E-10    0.91614E-15
  1522    0.68133E+03    0.10894E+02    0.11079E-08    0.10894E+02    0.14374E+02    0.59082E-10    0.11079E-08    0.59082E-10    0.91389E-15
  1523    0.67753E+03    0.11156E+02    0.11009E-08    0.11156E+02    0.14509E+02    0.60142E-10    0.11009E-08    0.60142E-10    0.91166E-15
  1524    0.67370E+03    0.11404E+02    0.10939E-08    0.11404E+02    0.14647E+02    0.61189E-10    0.10939E-08    0.61189E-10    0.90942E-15
  1525    0.66988E+03    0.11639E+02    0.10869E-08    0.11639E+02    0.14785E+02    0.62223E-10    0.10869E-08    0.62223E-10    0.90720E-15
  1526    0.66605E+03    0.11862E+02    0.10800E-08    0.11862E+02    0.14924E+02    0.63245E-10    0.10800E-08    0.63245E-10    0.90498E-15
  1527    0.66222E+03    0.12070E+02    0.10731E-08    0.12070E+02    0.15064E+02    0.64254E-10    0.10731E-08    0.64254E-10    0.90277E-15
  1528    0.65839E+03    0.12266E+02    0.10661E-08    0.12266E+02    0.15205E+02    0.65251E-10    0.10661E-08    0.65251E-10    0.90057E-15
  1529    0.65455E+03    0.12449E+02    0.10592E-08    0.12449E+02    0.15346E+02    0.66235E-10    0.10592E-08    0.66235E-10    0.89837E-15
  1530    0.65072E+03    0.12618E+02    0.10523E-08    0.12618E+02    0.15489E+02    0.67206E-10    0.10523E-08    0.67206E-10    0.89618E-15
  1531    0.64688E+03    0.12774E+02    0.10455E-08    0.12774E+02    0.15632E+02    0.68164E-10    0.10455E-08    0.68164E-10    0.89400E-15
  1532    0.64305E+03    0.12918E+02    0.10386E-08    0.12918E+02    0.15776E+02    0.69109E-10    0.10386E-08    0.69109E-10    0.89182E-15
  1533    0.63922E+03    0.13049E+02    0.10317E-08    0.13049E+02    0.15920E+02    0.70042E-10    0.10317E-08    0.70042E-10    0.88965E-15
  1534    0.63539E+03    0.13165E+02    0.10248E-08    0.13165E+02    0.16065E+02    0.70962E-10    0.10248E-08    0.70962E-10    0.88749E-15
  1535    0.63157E+03    0.13269E+02    0.10180E-08    0.13269E+02    0.16211E+02    0.71868E-10    0.10180E-08    0.71868E-10    0.88533E-15
  1536    0.62775E+03    0.13360E+02    0.10111E-08    0.13360E+02    0.16356E+02    0.72762E-10    0.10111E-08    0.72762E-10    0.88318E-15
  1537    0.62395E+03    0.13438E+02    0.10042E-08    0.13438E+02    0.16502E+02    0.73643E-10    0.10042E-08    0.73643E-10    0.88104E-15
  1538    0.62016E+03    0.13503E+02    0.99733E-09    0.13503E+02    0.16648E+02    0.74511E-10    0.99733E-09    0.74511E-10    0.87890E-15
  1539    0.61634E+03    0.13555E+02    0.99044E-09    0.13555E+02    0.16794E+02    0.75366E-10    0.99044E-09    0.75366E-10    0.87677E-15
  1540    0.61256E+03    0.13594E+02    0.98353E-09    0.13594E+02    0.16940E+02    0.76208E-10    0.98353E-09    0.76208E-10    0.87464E-15
  1541    0.60878E+03    0.13620E+02    0.97662E-09    0.13620E+02    0.17087E+02    0.77036E-10    0.97662E-09    0.77036E-10    0.87252E-15
  1542    0.60502E+03    0.13634E+02    0.96968E-09    0.13634E+02    0.17233E+02    0.77852E-10    0.96968E-09    0.77852E-10    0.87041E-15
  1543    0.60126E+03    0.13634E+02    0.96273E-09    0.13634E+02    0.17378E+02    0.78655E-10    0.96273E-09    0.78655E-10    0.86831E-15
  1544    0.59752E+03    0.13622E+02    0.95577E-09    0.13622E+02    0.17525E+02    0.79444E-10    0.95577E-09    0.79444E-10    0.86621E-15
  1545    0.59379E+03    0.13598E+02    0.94879E-09    0.13598E+02    0.17670E+02    0.80220E-10    0.94879E-09    0.80220E-10    0.86412E-15
  1546    0.59007E+03    0.13560E+02    0.94181E-09    0.13560E+02    0.17815E+02    0.80983E-10    0.94181E-09    0.80983E-10    0.86203E-15
  1547    0.58637E+03    0.13511E+02    0.93483E-09    0.13511E+02    0.17960E+02    0.81733E-10    0.93483E-09    0.81733E-10    0.85995E-15
  1548    0.58269E+03    0.13449E+02    0.92784E-09    0.13449E+02    0.18105E+02    0.82470E-10    0.92784E-09    0.82470E-10    0.85788E-15
  1549    0.57903E+03    0.13375E+02    0.92087E-09    0.13375E+02    0.18248E+02    0.83194E-10    0.92087E-09    0.83194E-10    0.85581E-15
  1550    0.57539E+03    0.13289E+02    0.91390E-09    0.13289E+02    0.18391E+02    0.83905E-10    0.91390E-09    0.83905E-10    0.85375E-15
  1551    0.57176E+03    0.13190E+02    0.90695E-09    0.13190E+02    0.18534E+02    0.84602E-10    0.90695E-09    0.84602E-10    0.85169E-15
  1552    0.56816E+03    0.13080E+02    0.90001E-09    0.13080E+02    0.18675E+02    0.85286E-10    0.90001E-09    0.85286E-10    0.84965E-15
  1553    0.56457E+03    0.12958E+02    0.89309E-09    0.12958E+02    0.18817E+02    0.85957E-10    0.89309E-09    0.85957E-10    0.84760E-15
  1554    0.56101E+03    0.12824E+02    0.88620E-09    0.12824E+02    0.18958E+02    0.86615E-10    0.88620E-09    0.86615E-10    0.84557E-15
  1555    0.55747E+03    0.12679E+02    0.87934E-09    0.12679E+02    0.19097E+02    0.87260E-10    0.87934E-09    0.87260E-10    0.84354E-15
  1556    0.55396E+03    0.12522E+02    0.87250E-09    0.12522E+02    0.19234E+02    0.87892E-10    0.87250E-09    0.87892E-10    0.84151E-15
  1557    0.55046E+03    0.12354E+02    0.86571E-09    0.12354E+02    0.19372E+02    0.88511E-10    0.86571E-09    0.88511E-10    0.83950E-15
  1558    0.54700E+03    0.12175E+02    0.85895E-09    0.12175E+02    0.19508E+02    0.89116E-10    0.85895E-09    0.89116E-10    0.83748E-15
  1559    0.54357E+03    0.11984E+02    0.85224E-09    0.11984E+02    0.19642E+02    0.89708E-10    0.85224E-09    0.89708E-10    0.83548E-15
  1560    0.54016E+03    0.11782E+02    0.84558E-09    0.11782E+02    0.19776E+02    0.90287E-10    0.84558E-09    0.90287E-10    0.83348E-15
  1561    0.53676E+03    0.11570E+02    0.83896E-09    0.11570E+02    0.19908E+02    0.90853E-10    0.83896E-09    0.90853E-10    0.83148E-15
  1562    0.53339E+03    0.11346E+02    0.83239E-09    0.11346E+02    0.20040E+02    0.91406E-10    0.83239E-09    0.91406E-10    0.82950E-15
  1563    0.53005E+03    0.11112E+02    0.82585E-09    0.11112E+02    0.20169E+02    0.91946E-10    0.82585E-09    0.91946E-10    0.82751E-15
  1564    0.52674E+03    0.10868E+02    0.81936E-09    0.10868E+02    0.20298E+02    0.92473E-10    0.81936E-09    0.92473E-10    0.82554E-15
  1565    0.52348E+03    0.10614E+02    0.81290E-09    0.10614E+02    0.20424E+02    0.92986E-10    0.81290E-09    0.92986E-10    0.82357E-15
  1566    0.52023E+03    0.10350E+02    0.80648E-09    0.10350E+02    0.20550E+02    0.93487E-10    0.80648E-09    0.93487E-10    0.82161E-15
  1567    0.51701E+03    0.10075E+02    0.80009E-09    0.10075E+02    0.20671E+02    0.93974E-10    0.80009E-09    0.93974E-10    0.81965E-15
  1568    0.51382E+03    0.97910E+01    0.79373E-09    0.97910E+01    0.20794E+02    0.94449E-10    0.79373E-09    0.94449E-10    0.81770E-15
  1569    0.51067E+03    0.94973E+01    0.78739E-09    0.94973E+01    0.20914E+02    0.94910E-10    0.78739E-09    0.94910E-10    0.81575E-15
