#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.42914E+04    0.11249E+01    0.00000E+00    0.31045E+02    0.43725E-07    0.11530E-03    0.33355E-07
   232    0.42825E+04    0.11669E+01    0.00000E+00    0.32399E+02    0.43540E-07    0.11445E-03    0.46555E-07
   233    0.42730E+04    0.12107E+01    0.00000E+00    0.33751E+02    0.43357E-07    0.11361E-03    0.59732E-07
   234    0.42630E+04    0.12561E+01    0.00000E+00    0.35101E+02    0.43175E-07    0.11278E-03    0.72886E-07
   235    0.42526E+04    0.13033E+01    0.00000E+00    0.36448E+02    0.42994E-07    0.11194E-03    0.86013E-07
   236    0.42416E+04    0.13522E+01    0.00000E+00    0.37792E+02    0.42814E-07    0.11112E-03    0.99113E-07
   237    0.42302E+04    0.14028E+01    0.00000E+00    0.39132E+02    0.42636E-07    0.11030E-03    0.11218E-06
   238    0.42183E+04    0.14553E+01    0.00000E+00    0.40468E+02    0.42459E-07    0.10949E-03    0.12522E-06
   239    0.42060E+04    0.15095E+01    0.00000E+00    0.41799E+02    0.42283E-07    0.10868E-03    0.13823E-06
   240    0.41931E+04    0.15655E+01    0.00000E+00    0.43123E+02    0.42108E-07    0.10787E-03    0.15120E-06
   241    0.41799E+04    0.16233E+01    0.00000E+00    0.44441E+02    0.41935E-07    0.10708E-03    0.16414E-06
   242    0.41662E+04    0.16828E+01    0.00000E+00    0.45752E+02    0.41762E-07    0.10628E-03    0.17703E-06
   243    0.41521E+04    0.17442E+01    0.00000E+00    0.47055E+02    0.41591E-07    0.10550E-03    0.18989E-06
   244    0.41374E+04    0.18074E+01    0.00000E+00    0.48351E+02    0.41421E-07    0.10471E-03    0.20270E-06
   245    0.41223E+04    0.18725E+01    0.00000E+00    0.49636E+02    0.41252E-07    0.10394E-03    0.21547E-06
   246    0.41068E+04    0.19394E+01    0.00000E+00    0.50913E+02    0.41084E-07    0.10317E-03    0.22820E-06
   247    0.40909E+04    0.20081E+01    0.00000E+00    0.52179E+02    0.40917E-07    0.10240E-03    0.24087E-06
   248    0.40745E+04    0.20788E+01    0.00000E+00    0.53434E+02    0.40751E-07    0.10164E-03    0.25350E-06
   249    0.40579E+04    0.21512E+01    0.00000E+00    0.54679E+02    0.40586E-07    0.10088E-03    0.26608E-06
   250    0.40407E+04    0.22256E+01    0.00000E+00    0.55910E+02    0.40422E-07    0.10013E-03    0.27860E-06
   251    0.40232E+04    0.23017E+01    0.00000E+00    0.57130E+02    0.40259E-07    0.99387E-04    0.29107E-06
   252    0.40051E+04    0.23798E+01    0.00000E+00    0.58336E+02    0.40098E-07    0.98647E-04    0.30348E-06
   253    0.39869E+04    0.24595E+01    0.00000E+00    0.59527E+02    0.39937E-07    0.97911E-04    0.31584E-06
   254    0.39682E+04    0.25413E+01    0.00000E+00    0.60705E+02    0.39777E-07    0.97181E-04    0.32814E-06
   255    0.39491E+04    0.26247E+01    0.00000E+00    0.61867E+02    0.39619E-07    0.96455E-04    0.34038E-06
   256    0.39297E+04    0.27102E+01    0.00000E+00    0.63016E+02    0.39461E-07    0.95735E-04    0.35256E-06
   257    0.39100E+04    0.27973E+01    0.00000E+00    0.64142E+02    0.39304E-07    0.95019E-04    0.36468E-06
   258    0.38898E+04    0.28863E+01    0.00000E+00    0.65259E+02    0.39148E-07    0.94308E-04    0.37673E-06
   259    0.38694E+04    0.29771E+01    0.00000E+00    0.66352E+02    0.38994E-07    0.93602E-04    0.38873E-06
   260    0.38487E+04    0.30698E+01    0.00000E+00    0.67435E+02    0.38840E-07    0.92900E-04    0.40066E-06
   261    0.38276E+04    0.31641E+01    0.00000E+00    0.68486E+02    0.38687E-07    0.92204E-04    0.41252E-06
   262    0.38061E+04    0.32603E+01    0.00000E+00    0.69529E+02    0.38535E-07    0.91512E-04    0.42432E-06
   263    0.37846E+04    0.33582E+01    0.00000E+00    0.70556E+02    0.38384E-07    0.90825E-04    0.43605E-06
   264    0.37626E+04    0.34579E+01    0.00000E+00    0.71558E+02    0.38234E-07    0.90142E-04    0.44771E-06
   265    0.37402E+04    0.35592E+01    0.00000E+00    0.72530E+02    0.38085E-07    0.89464E-04    0.45930E-06
   266    0.37177E+04    0.36624E+01    0.00000E+00    0.73493E+02    0.37937E-07    0.88791E-04    0.47082E-06
   267    0.36947E+04    0.37671E+01    0.00000E+00    0.74426E+02    0.37790E-07    0.88122E-04    0.48227E-06
   268    0.36716E+04    0.38737E+01    0.00000E+00    0.75343E+02    0.37644E-07    0.87458E-04    0.49364E-06
   269    0.36480E+04    0.39818E+01    0.00000E+00    0.76236E+02    0.37498E-07    0.86798E-04    0.50495E-06
   270    0.36244E+04    0.40915E+01    0.00000E+00    0.77107E+02    0.37354E-07    0.86142E-04    0.51617E-06
   271    0.36004E+04    0.42028E+01    0.00000E+00    0.77956E+02    0.37210E-07    0.85492E-04    0.52732E-06
   272    0.35763E+04    0.43159E+01    0.00000E+00    0.78774E+02    0.37067E-07    0.84845E-04    0.53839E-06
   273    0.35519E+04    0.44303E+01    0.00000E+00    0.79578E+02    0.36926E-07    0.84203E-04    0.54938E-06
   274    0.35274E+04    0.45465E+01    0.00000E+00    0.80344E+02    0.36785E-07    0.83566E-04    0.56029E-06
   275    0.35026E+04    0.46639E+01    0.00000E+00    0.81096E+02    0.36644E-07    0.82932E-04    0.57112E-06
   276    0.34776E+04    0.47829E+01    0.00000E+00    0.81812E+02    0.36505E-07    0.82304E-04    0.58186E-06
   277    0.34524E+04    0.49033E+01    0.00000E+00    0.82513E+02    0.36367E-07    0.81679E-04    0.59252E-06
   278    0.34271E+04    0.50252E+01    0.00000E+00    0.83177E+02    0.36229E-07    0.81059E-04    0.60309E-06
   279    0.34015E+04    0.51484E+01    0.00000E+00    0.83813E+02    0.36092E-07    0.80443E-04    0.61357E-06
   280    0.33759E+04    0.52730E+01    0.00000E+00    0.84436E+02    0.35956E-07    0.79832E-04    0.62396E-06
   281    0.33501E+04    0.53989E+01    0.00000E+00    0.85022E+02    0.35821E-07    0.79224E-04    0.63426E-06
   282    0.33241E+04    0.55260E+01    0.00000E+00    0.85580E+02    0.35686E-07    0.78622E-04    0.64447E-06
   283    0.32980E+04    0.56543E+01    0.00000E+00    0.86110E+02    0.35553E-07    0.78023E-04    0.65458E-06
   284    0.32718E+04    0.57839E+01    0.00000E+00    0.86612E+02    0.35420E-07    0.77428E-04    0.66460E-06
   285    0.32455E+04    0.59147E+01    0.00000E+00    0.87087E+02    0.35287E-07    0.76838E-04    0.67452E-06
   286    0.32190E+04    0.60466E+01    0.00000E+00    0.87526E+02    0.35156E-07    0.76252E-04    0.68434E-06
   287    0.31924E+04    0.61795E+01    0.00000E+00    0.87946E+02    0.35025E-07    0.75670E-04    0.69407E-06
   288    0.31657E+04    0.63135E+01    0.00000E+00    0.88330E+02    0.34895E-07    0.75093E-04    0.70370E-06
   289    0.31390E+04    0.64485E+01    0.00000E+00    0.88688E+02    0.34766E-07    0.74519E-04    0.71323E-06
   290    0.31122E+04    0.65843E+01    0.00000E+00    0.89019E+02    0.34637E-07    0.73949E-04    0.72266E-06
   291    0.30853E+04    0.67217E+01    0.00000E+00    0.89309E+02    0.34510E-07    0.73384E-04    0.73199E-06
   292    0.30582E+04    0.68596E+01    0.00000E+00    0.89579E+02    0.34382E-07    0.72822E-04    0.74123E-06
   293    0.30313E+04    0.69975E+01    0.00000E+00    0.89808E+02    0.34256E-07    0.72265E-04    0.75036E-06
   294    0.30042E+04    0.71370E+01    0.00000E+00    0.90019E+02    0.34130E-07    0.71711E-04    0.75939E-06
   295    0.29773E+04    0.72766E+01    0.00000E+00    0.90189E+02    0.34005E-07    0.71161E-04    0.76832E-06
   296    0.29502E+04    0.74177E+01    0.00000E+00    0.90333E+02    0.33881E-07    0.70616E-04    0.77715E-06
   297    0.29231E+04    0.75581E+01    0.00000E+00    0.90451E+02    0.33758E-07    0.70074E-04    0.78589E-06
   298    0.28959E+04    0.77001E+01    0.00000E+00    0.90530E+02    0.33635E-07    0.69536E-04    0.79451E-06
   299    0.28689E+04    0.78429E+01    0.00000E+00    0.90575E+02    0.33513E-07    0.69001E-04    0.80304E-06
   300    0.28418E+04    0.79851E+01    0.00000E+00    0.90589E+02    0.33391E-07    0.68471E-04    0.81147E-06
   301    0.28147E+04    0.81280E+01    0.00000E+00    0.90577E+02    0.33270E-07    0.67944E-04    0.81979E-06
   302    0.27877E+04    0.82709E+01    0.00000E+00    0.90541E+02    0.33150E-07    0.67421E-04    0.82801E-06
   303    0.27608E+04    0.84147E+01    0.00000E+00    0.90466E+02    0.33031E-07    0.66901E-04    0.83612E-06
   304    0.27339E+04    0.85592E+01    0.00000E+00    0.90351E+02    0.32912E-07    0.66386E-04    0.84413E-06
   305    0.27070E+04    0.87031E+01    0.00000E+00    0.90212E+02    0.32794E-07    0.65874E-04    0.85204E-06
   306    0.26802E+04    0.88470E+01    0.00000E+00    0.90042E+02    0.32677E-07    0.65365E-04    0.85983E-06
   307    0.26536E+04    0.89910E+01    0.00000E+00    0.89833E+02    0.32560E-07    0.64861E-04    0.86752E-06
   308    0.26269E+04    0.91366E+01    0.00000E+00    0.89607E+02    0.32444E-07    0.64360E-04    0.87511E-06
   309    0.26005E+04    0.92807E+01    0.00000E+00    0.89336E+02    0.32328E-07    0.63862E-04    0.88258E-06
   310    0.25741E+04    0.94242E+01    0.00000E+00    0.89041E+02    0.32213E-07    0.63369E-04    0.88994E-06
   311    0.25478E+04    0.95693E+01    0.00000E+00    0.88708E+02    0.32099E-07    0.62879E-04    0.89720E-06
   312    0.25217E+04    0.97129E+01    0.00000E+00    0.88352E+02    0.31985E-07    0.62392E-04    0.90434E-06
   313    0.24957E+04    0.98566E+01    0.00000E+00    0.87959E+02    0.31872E-07    0.61909E-04    0.91137E-06
   314    0.24698E+04    0.10000E+02    0.00000E+00    0.87542E+02    0.31760E-07    0.61430E-04    0.91828E-06
   315    0.24441E+04    0.10143E+02    0.00000E+00    0.87088E+02    0.31648E-07    0.60955E-04    0.92508E-06
   316    0.24185E+04    0.10285E+02    0.00000E+00    0.86604E+02    0.31537E-07    0.60483E-04    0.93177E-06
   317    0.23931E+04    0.10427E+02    0.00000E+00    0.86090E+02    0.31426E-07    0.60015E-04    0.93834E-06
   318    0.23678E+04    0.10569E+02    0.00000E+00    0.85546E+02    0.31316E-07    0.59550E-04    0.94480E-06
   319    0.23427E+04    0.10709E+02    0.00000E+00    0.84973E+02    0.31206E-07    0.59089E-04    0.95113E-06
   320    0.23179E+04    0.10849E+02    0.00000E+00    0.84378E+02    0.31097E-07    0.58632E-04    0.95735E-06
   321    0.22931E+04    0.10989E+02    0.00000E+00    0.83746E+02    0.30989E-07    0.58178E-04    0.96345E-06
   322    0.22686E+04    0.11127E+02    0.00000E+00    0.83085E+02    0.30881E-07    0.57728E-04    0.96944E-06
   323    0.22443E+04    0.11265E+02    0.00000E+00    0.82396E+02    0.30774E-07    0.57281E-04    0.97530E-06
   324    0.22202E+04    0.11402E+02    0.00000E+00    0.81670E+02    0.30667E-07    0.56838E-04    0.98105E-06
   325    0.21964E+04    0.11536E+02    0.00000E+00    0.80930E+02    0.30561E-07    0.56398E-04    0.98668E-06
   326    0.21727E+04    0.11671E+02    0.00000E+00    0.80147E+02    0.30455E-07    0.55961E-04    0.99220E-06
   327    0.21492E+04    0.11805E+02    0.00000E+00    0.79343E+02    0.30350E-07    0.55528E-04    0.99759E-06
   328    0.21261E+04    0.11936E+02    0.00000E+00    0.78518E+02    0.30245E-07    0.55098E-04    0.10029E-05
   329    0.21031E+04    0.12067E+02    0.00000E+00    0.77658E+02    0.30141E-07    0.54671E-04    0.10080E-05
   330    0.20804E+04    0.12197E+02    0.00000E+00    0.76770E+02    0.30038E-07    0.54247E-04    0.10131E-05
   331    0.20580E+04    0.12324E+02    0.00000E+00    0.75861E+02    0.29934E-07    0.53827E-04    0.10180E-05
   332    0.20359E+04    0.12452E+02    0.00000E+00    0.74932E+02    0.29832E-07    0.53410E-04    0.10228E-05
   333    0.20140E+04    0.12577E+02    0.00000E+00    0.73976E+02    0.29730E-07    0.52996E-04    0.10275E-05
   334    0.19924E+04    0.12701E+02    0.00000E+00    0.72992E+02    0.29628E-07    0.52584E-04    0.10321E-05
   335    0.19710E+04    0.12822E+02    0.00000E+00    0.71982E+02    0.29527E-07    0.52176E-04    0.10365E-05
   336    0.19499E+04    0.12942E+02    0.00000E+00    0.70951E+02    0.29427E-07    0.51771E-04    0.10409E-05
   337    0.19291E+04    0.13061E+02    0.00000E+00    0.69886E+02    0.29327E-07    0.51369E-04    0.10451E-05
   338    0.19086E+04    0.13177E+02    0.00000E+00    0.68809E+02    0.29227E-07    0.50970E-04    0.10492E-05
   339    0.18885E+04    0.13293E+02    0.00000E+00    0.67706E+02    0.29128E-07    0.50574E-04    0.10532E-05
   340    0.18687E+04    0.13406E+02    0.00000E+00    0.66590E+02    0.29030E-07    0.50181E-04    0.10571E-05
   341    0.18490E+04    0.13517E+02    0.00000E+00    0.65439E+02    0.28932E-07    0.49792E-04    0.10608E-05
   342    0.18298E+04    0.13627E+02    0.00000E+00    0.64270E+02    0.28834E-07    0.49405E-04    0.10645E-05
   343    0.18109E+04    0.13734E+02    0.00000E+00    0.63081E+02    0.28737E-07    0.49021E-04    0.10680E-05
   344    0.17923E+04    0.13839E+02    0.00000E+00    0.61873E+02    0.28641E-07    0.48640E-04    0.10714E-05
   345    0.17740E+04    0.13942E+02    0.00000E+00    0.60646E+02    0.28544E-07    0.48262E-04    0.10747E-05
   346    0.17560E+04    0.14043E+02    0.00000E+00    0.59407E+02    0.28449E-07    0.47887E-04    0.10779E-05
   347    0.17384E+04    0.14142E+02    0.00000E+00    0.58141E+02    0.28354E-07    0.47515E-04    0.10809E-05
   348    0.17211E+04    0.14237E+02    0.00000E+00    0.56856E+02    0.28259E-07    0.47146E-04    0.10839E-05
   349    0.17041E+04    0.14332E+02    0.00000E+00    0.55553E+02    0.28165E-07    0.46780E-04    0.10867E-05
   350    0.16875E+04    0.14422E+02    0.00000E+00    0.54237E+02    0.28071E-07    0.46417E-04    0.10894E-05
   351    0.16714E+04    0.14512E+02    0.00000E+00    0.52903E+02    0.27978E-07    0.46057E-04    0.10920E-05
   352    0.16555E+04    0.14598E+02    0.00000E+00    0.51550E+02    0.27885E-07    0.45700E-04    0.10945E-05
   353    0.16399E+04    0.14682E+02    0.00000E+00    0.50193E+02    0.27793E-07    0.45346E-04    0.10969E-05
   354    0.16247E+04    0.14763E+02    0.00000E+00    0.48809E+02    0.27701E-07    0.44995E-04    0.10991E-05
   355    0.16099E+04    0.14842E+02    0.00000E+00    0.47414E+02    0.27609E-07    0.44647E-04    0.11013E-05
   356    0.15954E+04    0.14919E+02    0.00000E+00    0.46015E+02    0.27519E-07    0.44302E-04    0.11033E-05
   357    0.15813E+04    0.14992E+02    0.00000E+00    0.44598E+02    0.27428E-07    0.43960E-04    0.11052E-05
   358    0.15675E+04    0.15062E+02    0.00000E+00    0.43176E+02    0.27338E-07    0.43621E-04    0.11070E-05
   359    0.15541E+04    0.15130E+02    0.00000E+00    0.41735E+02    0.27248E-07    0.43284E-04    0.11087E-05
   360    0.15411E+04    0.15195E+02    0.00000E+00    0.40287E+02    0.27159E-07    0.42951E-04    0.11102E-05
   361    0.15284E+04    0.15258E+02    0.00000E+00    0.38826E+02    0.27070E-07    0.42620E-04    0.11117E-05
   362    0.15161E+04    0.15317E+02    0.00000E+00    0.37357E+02    0.26982E-07    0.42292E-04    0.11130E-05
   363    0.15042E+04    0.15374E+02    0.00000E+00    0.35880E+02    0.26894E-07    0.41967E-04    0.11142E-05
   364    0.14927E+04    0.15427E+02    0.00000E+00    0.34393E+02    0.26806E-07    0.41645E-04    0.11153E-05
   365    0.14814E+04    0.15478E+02    0.00000E+00    0.32901E+02    0.26719E-07    0.41325E-04    0.11163E-05
   366    0.14706E+04    0.15526E+02    0.00000E+00    0.31401E+02    0.26632E-07    0.41008E-04    0.11172E-05
   367    0.14602E+04    0.15569E+02    0.00000E+00    0.29896E+02    0.26546E-07    0.40694E-04    0.11179E-05
   368    0.14501E+04    0.15611E+02    0.00000E+00    0.28387E+02    0.26460E-07    0.40383E-04    0.11186E-05
   369    0.14404E+04    0.15650E+02    0.00000E+00    0.26871E+02    0.26374E-07    0.40074E-04    0.11191E-05
   370    0.14311E+04    0.15685E+02    0.00000E+00    0.25355E+02    0.26289E-07    0.39768E-04    0.11195E-05
   371    0.14221E+04    0.15716E+02    0.00000E+00    0.23834E+02    0.26204E-07    0.39464E-04    0.11198E-05
   372    0.14135E+04    0.15746E+02    0.00000E+00    0.22312E+02    0.26120E-07    0.39163E-04    0.11200E-05
   373    0.14053E+04    0.15771E+02    0.00000E+00    0.20787E+02    0.26036E-07    0.38865E-04    0.11200E-05
   374    0.13975E+04    0.15794E+02    0.00000E+00    0.19262E+02    0.25952E-07    0.38569E-04    0.11200E-05
   375    0.13899E+04    0.15814E+02    0.00000E+00    0.17736E+02    0.25869E-07    0.38276E-04    0.11198E-05
   376    0.13828E+04    0.15831E+02    0.00000E+00    0.16211E+02    0.25786E-07    0.37985E-04    0.11196E-05
   377    0.13761E+04    0.15844E+02    0.00000E+00    0.14689E+02    0.25704E-07    0.37697E-04    0.11192E-05
   378    0.13697E+04    0.15853E+02    0.00000E+00    0.13166E+02    0.25621E-07    0.37412E-04    0.11187E-05
   379    0.13637E+04    0.15860E+02    0.00000E+00    0.11647E+02    0.25540E-07    0.37129E-04    0.11181E-05
   380    0.13581E+04    0.15865E+02    0.00000E+00    0.10129E+02    0.25458E-07    0.36848E-04    0.11174E-05
   381    0.13528E+04    0.15864E+02    0.00000E+00    0.86167E+01    0.25377E-07    0.36570E-04    0.11165E-05
   382    0.13477E+04    0.15861E+02    0.00000E+00    0.71092E+01    0.25296E-07    0.36294E-04    0.11156E-05
   383    0.13432E+04    0.15855E+02    0.00000E+00    0.56054E+01    0.25216E-07    0.36021E-04    0.11146E-05
   384    0.13390E+04    0.15845E+02    0.00000E+00    0.41087E+01    0.25136E-07    0.35750E-04    0.11134E-05
   385    0.13351E+04    0.15833E+02    0.00000E+00    0.26177E+01    0.25057E-07    0.35481E-04    0.11122E-05
   386    0.13316E+04    0.15817E+02    0.00000E+00    0.11344E+01    0.24978E-07    0.35215E-04    0.11108E-05
   387    0.13284E+04    0.15798E+02    0.00000E+00   -0.34125E+00    0.24899E-07    0.34951E-04    0.11094E-05
   388    0.13255E+04    0.15775E+02    0.00000E+00   -0.18079E+01    0.24820E-07    0.34690E-04    0.11078E-05
   389    0.13230E+04    0.15747E+02    0.00000E+00   -0.32658E+01    0.24742E-07    0.34431E-04    0.11062E-05
   390    0.13208E+04    0.15720E+02    0.00000E+00   -0.47128E+01    0.24664E-07    0.34174E-04    0.11044E-05
   391    0.13190E+04    0.15688E+02    0.00000E+00   -0.61507E+01    0.24587E-07    0.33919E-04    0.11025E-05
   392    0.13174E+04    0.15654E+02    0.00000E+00   -0.75766E+01    0.24510E-07    0.33667E-04    0.11006E-05
   393    0.13163E+04    0.15616E+02    0.00000E+00   -0.89914E+01    0.24433E-07    0.33417E-04    0.10985E-05
   394    0.13155E+04    0.15575E+02    0.00000E+00   -0.10393E+02    0.24357E-07    0.33169E-04    0.10963E-05
   395    0.13149E+04    0.15531E+02    0.00000E+00   -0.11783E+02    0.24281E-07    0.32924E-04    0.10941E-05
   396    0.13147E+04    0.15484E+02    0.00000E+00   -0.13159E+02    0.24205E-07    0.32681E-04    0.10917E-05
   397    0.13147E+04    0.15434E+02    0.00000E+00   -0.14521E+02    0.24130E-07    0.32440E-04    0.10893E-05
   398    0.13151E+04    0.15380E+02    0.00000E+00   -0.15869E+02    0.24055E-07    0.32201E-04    0.10867E-05
   399    0.13158E+04    0.15324E+02    0.00000E+00   -0.17201E+02    0.23980E-07    0.31964E-04    0.10840E-05
   400    0.13168E+04    0.15265E+02    0.00000E+00   -0.18518E+02    0.23906E-07    0.31730E-04    0.10813E-05
   401    0.13181E+04    0.15203E+02    0.00000E+00   -0.19818E+02    0.23832E-07    0.31497E-04    0.10784E-05
   402    0.13197E+04    0.15137E+02    0.00000E+00   -0.21101E+02    0.23758E-07    0.31267E-04    0.10755E-05
   403    0.13215E+04    0.15069E+02    0.00000E+00   -0.22367E+02    0.23685E-07    0.31039E-04    0.10724E-05
