#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1345    0.85011E+03   -0.74674E+02    0.23460E-08   -0.74674E+02    0.25142E+02   -0.22089E-09    0.23460E-08   -0.22089E-09    0.25208E-14
  1346    0.85228E+03   -0.74658E+02    0.23453E-08   -0.74658E+02    0.24905E+02   -0.21892E-09    0.23453E-08   -0.21892E-09    0.25141E-14
  1347    0.85444E+03   -0.74622E+02    0.23446E-08   -0.74622E+02    0.24667E+02   -0.21693E-09    0.23446E-08   -0.21693E-09    0.25074E-14
  1348    0.85659E+03   -0.74568E+02    0.23437E-08   -0.74568E+02    0.24429E+02   -0.21493E-09    0.23437E-08   -0.21493E-09    0.25007E-14
  1349    0.85873E+03   -0.74496E+02    0.23427E-08   -0.74496E+02    0.24189E+02   -0.21292E-09    0.23427E-08   -0.21292E-09    0.24941E-14
  1350    0.86086E+03   -0.74405E+02    0.23416E-08   -0.74405E+02    0.23950E+02   -0.21088E-09    0.23416E-08   -0.21088E-09    0.24875E-14
  1351    0.86297E+03   -0.74296E+02    0.23404E-08   -0.74296E+02    0.23710E+02   -0.20884E-09    0.23404E-08   -0.20884E-09    0.24809E-14
  1352    0.86506E+03   -0.74169E+02    0.23390E-08   -0.74169E+02    0.23470E+02   -0.20678E-09    0.23390E-08   -0.20678E-09    0.24743E-14
  1353    0.86715E+03   -0.74025E+02    0.23375E-08   -0.74025E+02    0.23231E+02   -0.20471E-09    0.23375E-08   -0.20471E-09    0.24678E-14
  1354    0.86921E+03   -0.73863E+02    0.23359E-08   -0.73863E+02    0.22991E+02   -0.20263E-09    0.23359E-08   -0.20263E-09    0.24612E-14
  1355    0.87127E+03   -0.73683E+02    0.23342E-08   -0.73683E+02    0.22752E+02   -0.20053E-09    0.23342E-08   -0.20053E-09    0.24547E-14
  1356    0.87330E+03   -0.73487E+02    0.23323E-08   -0.73487E+02    0.22513E+02   -0.19842E-09    0.23323E-08   -0.19842E-09    0.24483E-14
  1357    0.87531E+03   -0.73272E+02    0.23303E-08   -0.73272E+02    0.22273E+02   -0.19630E-09    0.23303E-08   -0.19630E-09    0.24418E-14
  1358    0.87728E+03   -0.73037E+02    0.23281E-08   -0.73037E+02    0.22035E+02   -0.19417E-09    0.23281E-08   -0.19417E-09    0.24354E-14
  1359    0.87924E+03   -0.72788E+02    0.23258E-08   -0.72788E+02    0.21796E+02   -0.19203E-09    0.23258E-08   -0.19203E-09    0.24289E-14
  1360    0.88115E+03   -0.72520E+02    0.23234E-08   -0.72520E+02    0.21560E+02   -0.18987E-09    0.23234E-08   -0.18987E-09    0.24226E-14
  1361    0.88305E+03   -0.72236E+02    0.23208E-08   -0.72236E+02    0.21323E+02   -0.18771E-09    0.23208E-08   -0.18771E-09    0.24162E-14
  1362    0.88491E+03   -0.71934E+02    0.23182E-08   -0.71934E+02    0.21086E+02   -0.18554E-09    0.23182E-08   -0.18554E-09    0.24098E-14
  1363    0.88675E+03   -0.71618E+02    0.23154E-08   -0.71618E+02    0.20851E+02   -0.18335E-09    0.23154E-08   -0.18335E-09    0.24035E-14
  1364    0.88853E+03   -0.71283E+02    0.23125E-08   -0.71283E+02    0.20616E+02   -0.18116E-09    0.23125E-08   -0.18116E-09    0.23972E-14
  1365    0.89036E+03   -0.70931E+02    0.23095E-08   -0.70931E+02    0.20383E+02   -0.17896E-09    0.23095E-08   -0.17896E-09    0.23909E-14
  1366    0.89208E+03   -0.70564E+02    0.23063E-08   -0.70564E+02    0.20150E+02   -0.17674E-09    0.23063E-08   -0.17674E-09    0.23846E-14
  1367    0.89377E+03   -0.70181E+02    0.23031E-08   -0.70181E+02    0.19918E+02   -0.17452E-09    0.23031E-08   -0.17452E-09    0.23784E-14
  1368    0.89550E+03   -0.69782E+02    0.22998E-08   -0.69782E+02    0.19689E+02   -0.17229E-09    0.22998E-08   -0.17229E-09    0.23722E-14
  1369    0.89712E+03   -0.69366E+02    0.22964E-08   -0.69366E+02    0.19459E+02   -0.17006E-09    0.22964E-08   -0.17006E-09    0.23660E-14
  1370    0.89870E+03   -0.68936E+02    0.22929E-08   -0.68936E+02    0.19232E+02   -0.16781E-09    0.22929E-08   -0.16781E-09    0.23598E-14
  1371    0.90025E+03   -0.68490E+02    0.22893E-08   -0.68490E+02    0.19007E+02   -0.16556E-09    0.22893E-08   -0.16556E-09    0.23536E-14
  1372    0.90176E+03   -0.68030E+02    0.22857E-08   -0.68030E+02    0.18783E+02   -0.16330E-09    0.22857E-08   -0.16330E-09    0.23475E-14
  1373    0.90324E+03   -0.67554E+02    0.22819E-08   -0.67554E+02    0.18561E+02   -0.16103E-09    0.22819E-08   -0.16103E-09    0.23413E-14
  1374    0.90468E+03   -0.67063E+02    0.22781E-08   -0.67063E+02    0.18341E+02   -0.15876E-09    0.22781E-08   -0.15876E-09    0.23352E-14
  1375    0.90609E+03   -0.66559E+02    0.22742E-08   -0.66559E+02    0.18122E+02   -0.15648E-09    0.22742E-08   -0.15648E-09    0.23292E-14
  1376    0.90746E+03   -0.66039E+02    0.22702E-08   -0.66039E+02    0.17905E+02   -0.15419E-09    0.22702E-08   -0.15419E-09    0.23231E-14
  1377    0.90880E+03   -0.65507E+02    0.22662E-08   -0.65507E+02    0.17691E+02   -0.15190E-09    0.22662E-08   -0.15190E-09    0.23171E-14
  1378    0.91011E+03   -0.64960E+02    0.22621E-08   -0.64960E+02    0.17478E+02   -0.14960E-09    0.22621E-08   -0.14960E-09    0.23110E-14
  1379    0.91130E+03   -0.64400E+02    0.22579E-08   -0.64400E+02    0.17268E+02   -0.14730E-09    0.22579E-08   -0.14730E-09    0.23050E-14
  1380    0.91247E+03   -0.63826E+02    0.22536E-08   -0.63826E+02    0.17059E+02   -0.14500E-09    0.22536E-08   -0.14500E-09    0.22991E-14
  1381    0.91360E+03   -0.63239E+02    0.22492E-08   -0.63239E+02    0.16853E+02   -0.14269E-09    0.22492E-08   -0.14269E-09    0.22931E-14
  1382    0.91455E+03   -0.62639E+02    0.22448E-08   -0.62639E+02    0.16650E+02   -0.14038E-09    0.22448E-08   -0.14038E-09    0.22872E-14
  1383    0.91562E+03   -0.62027E+02    0.22403E-08   -0.62027E+02    0.16449E+02   -0.13806E-09    0.22403E-08   -0.13806E-09    0.22812E-14
  1384    0.91651E+03   -0.61402E+02    0.22358E-08   -0.61402E+02    0.16250E+02   -0.13574E-09    0.22358E-08   -0.13574E-09    0.22753E-14
  1385    0.91737E+03   -0.60765E+02    0.22312E-08   -0.60765E+02    0.16054E+02   -0.13342E-09    0.22312E-08   -0.13342E-09    0.22694E-14
  1386    0.91820E+03   -0.60116E+02    0.22265E-08   -0.60116E+02    0.15861E+02   -0.13110E-09    0.22265E-08   -0.13110E-09    0.22636E-14
  1387    0.91892E+03   -0.59456E+02    0.22217E-08   -0.59456E+02    0.15670E+02   -0.12877E-09    0.22217E-08   -0.12877E-09    0.22577E-14
  1388    0.91976E+03   -0.58785E+02    0.22169E-08   -0.58785E+02    0.15482E+02   -0.12645E-09    0.22169E-08   -0.12645E-09    0.22519E-14
  1389    0.92042E+03   -0.58103E+02    0.22120E-08   -0.58103E+02    0.15296E+02   -0.12412E-09    0.22120E-08   -0.12412E-09    0.22461E-14
  1390    0.92098E+03   -0.57411E+02    0.22070E-08   -0.57411E+02    0.15114E+02   -0.12180E-09    0.22070E-08   -0.12180E-09    0.22403E-14
  1391    0.92159E+03   -0.56708E+02    0.22020E-08   -0.56708E+02    0.14935E+02   -0.11947E-09    0.22020E-08   -0.11947E-09    0.22345E-14
  1392    0.92209E+03   -0.55995E+02    0.21968E-08   -0.55995E+02    0.14759E+02   -0.11714E-09    0.21968E-08   -0.11714E-09    0.22288E-14
  1393    0.92256E+03   -0.55273E+02    0.21917E-08   -0.55273E+02    0.14586E+02   -0.11482E-09    0.21917E-08   -0.11482E-09    0.22231E-14
  1394    0.92293E+03   -0.54542E+02    0.21864E-08   -0.54542E+02    0.14416E+02   -0.11249E-09    0.21864E-08   -0.11249E-09    0.22173E-14
  1395    0.92328E+03   -0.53800E+02    0.21811E-08   -0.53800E+02    0.14249E+02   -0.11016E-09    0.21811E-08   -0.11016E-09    0.22116E-14
  1396    0.92360E+03   -0.53052E+02    0.21756E-08   -0.53052E+02    0.14086E+02   -0.10784E-09    0.21756E-08   -0.10784E-09    0.22060E-14
  1397    0.92382E+03   -0.52293E+02    0.21701E-08   -0.52293E+02    0.13926E+02   -0.10552E-09    0.21701E-08   -0.10552E-09    0.22003E-14
  1398    0.92394E+03   -0.51527E+02    0.21645E-08   -0.51527E+02    0.13768E+02   -0.10319E-09    0.21645E-08   -0.10319E-09    0.21947E-14
  1399    0.92403E+03   -0.50753E+02    0.21588E-08   -0.50753E+02    0.13616E+02   -0.10087E-09    0.21588E-08   -0.10087E-09    0.21891E-14
  1400    0.92410E+03   -0.49971E+02    0.21530E-08   -0.49971E+02    0.13466E+02   -0.98549E-10    0.21530E-08   -0.98549E-10    0.21835E-14
  1401    0.92407E+03   -0.49182E+02    0.21472E-08   -0.49182E+02    0.13318E+02   -0.96230E-10    0.21472E-08   -0.96230E-10    0.21779E-14
  1402    0.92402E+03   -0.48386E+02    0.21412E-08   -0.48386E+02    0.13176E+02   -0.93912E-10    0.21412E-08   -0.93912E-10    0.21723E-14
  1403    0.92387E+03   -0.47583E+02    0.21351E-08   -0.47583E+02    0.13037E+02   -0.91596E-10    0.21351E-08   -0.91596E-10    0.21668E-14
  1404    0.92362E+03   -0.46775E+02    0.21289E-08   -0.46775E+02    0.12902E+02   -0.89282E-10    0.21289E-08   -0.89282E-10    0.21612E-14
  1405    0.92342E+03   -0.45960E+02    0.21226E-08   -0.45960E+02    0.12769E+02   -0.86971E-10    0.21226E-08   -0.86971E-10    0.21557E-14
  1406    0.92306E+03   -0.45140E+02    0.21162E-08   -0.45140E+02    0.12641E+02   -0.84661E-10    0.21162E-08   -0.84661E-10    0.21502E-14
  1407    0.92260E+03   -0.44315E+02    0.21096E-08   -0.44315E+02    0.12517E+02   -0.82354E-10    0.21096E-08   -0.82354E-10    0.21447E-14
  1408    0.92226E+03   -0.43485E+02    0.21030E-08   -0.43485E+02    0.12395E+02   -0.80050E-10    0.21030E-08   -0.80050E-10    0.21393E-14
  1409    0.92169E+03   -0.42650E+02    0.20962E-08   -0.42650E+02    0.12278E+02   -0.77749E-10    0.20962E-08   -0.77749E-10    0.21338E-14
  1410    0.92116E+03   -0.41812E+02    0.20894E-08   -0.41812E+02    0.12165E+02   -0.75451E-10    0.20894E-08   -0.75451E-10    0.21284E-14
  1411    0.92055E+03   -0.40969E+02    0.20825E-08   -0.40969E+02    0.12055E+02   -0.73157E-10    0.20825E-08   -0.73157E-10    0.21230E-14
  1412    0.91984E+03   -0.40122E+02    0.20755E-08   -0.40122E+02    0.11950E+02   -0.70867E-10    0.20755E-08   -0.70867E-10    0.21176E-14
  1413    0.91896E+03   -0.39272E+02    0.20684E-08   -0.39272E+02    0.11849E+02   -0.68581E-10    0.20684E-08   -0.68581E-10    0.21122E-14
  1414    0.91814E+03   -0.38419E+02    0.20612E-08   -0.38419E+02    0.11751E+02   -0.66299E-10    0.20612E-08   -0.66299E-10    0.21069E-14
  1415    0.91723E+03   -0.37563E+02    0.20539E-08   -0.37563E+02    0.11657E+02   -0.64022E-10    0.20539E-08   -0.64022E-10    0.21016E-14
  1416    0.91630E+03   -0.36705E+02    0.20466E-08   -0.36705E+02    0.11568E+02   -0.61750E-10    0.20466E-08   -0.61750E-10    0.20962E-14
  1417    0.91521E+03   -0.35847E+02    0.20393E-08   -0.35847E+02    0.11481E+02   -0.59483E-10    0.20393E-08   -0.59483E-10    0.20909E-14
  1418    0.91410E+03   -0.34984E+02    0.20318E-08   -0.34984E+02    0.11399E+02   -0.57221E-10    0.20318E-08   -0.57221E-10    0.20856E-14
  1419    0.91290E+03   -0.34122E+02    0.20244E-08   -0.34122E+02    0.11321E+02   -0.54966E-10    0.20244E-08   -0.54966E-10    0.20804E-14
  1420    0.91169E+03   -0.33259E+02    0.20169E-08   -0.33259E+02    0.11247E+02   -0.52716E-10    0.20169E-08   -0.52716E-10    0.20751E-14
  1421    0.91039E+03   -0.32395E+02    0.20093E-08   -0.32395E+02    0.11177E+02   -0.50473E-10    0.20093E-08   -0.50473E-10    0.20699E-14
  1422    0.90907E+03   -0.31531E+02    0.20018E-08   -0.31531E+02    0.11111E+02   -0.48237E-10    0.20018E-08   -0.48237E-10    0.20647E-14
  1423    0.90760E+03   -0.30667E+02    0.19942E-08   -0.30667E+02    0.11050E+02   -0.46007E-10    0.19942E-08   -0.46007E-10    0.20595E-14
  1424    0.90618E+03   -0.29803E+02    0.19866E-08   -0.29803E+02    0.10992E+02   -0.43785E-10    0.19866E-08   -0.43785E-10    0.20543E-14
  1425    0.90461E+03   -0.28941E+02    0.19790E-08   -0.28941E+02    0.10939E+02   -0.41570E-10    0.19790E-08   -0.41570E-10    0.20491E-14
  1426    0.90295E+03   -0.28079E+02    0.19713E-08   -0.28079E+02    0.10889E+02   -0.39362E-10    0.19713E-08   -0.39362E-10    0.20440E-14
  1427    0.90135E+03   -0.27219E+02    0.19636E-08   -0.27219E+02    0.10844E+02   -0.37163E-10    0.19636E-08   -0.37163E-10    0.20388E-14
  1428    0.89960E+03   -0.26360E+02    0.19559E-08   -0.26360E+02    0.10802E+02   -0.34971E-10    0.19559E-08   -0.34971E-10    0.20337E-14
  1429    0.89776E+03   -0.25503E+02    0.19482E-08   -0.25503E+02    0.10765E+02   -0.32787E-10    0.19482E-08   -0.32787E-10    0.20286E-14
  1430    0.89592E+03   -0.24649E+02    0.19405E-08   -0.24649E+02    0.10732E+02   -0.30612E-10    0.19405E-08   -0.30612E-10    0.20235E-14
  1431    0.89399E+03   -0.23797E+02    0.19327E-08   -0.23797E+02    0.10702E+02   -0.28446E-10    0.19327E-08   -0.28446E-10    0.20184E-14
  1432    0.89198E+03   -0.22948E+02    0.19248E-08   -0.22948E+02    0.10677E+02   -0.26288E-10    0.19248E-08   -0.26288E-10    0.20134E-14
  1433    0.89005E+03   -0.22102E+02    0.19169E-08   -0.22102E+02    0.10656E+02   -0.24139E-10    0.19169E-08   -0.24139E-10    0.20084E-14
  1434    0.88796E+03   -0.21259E+02    0.19090E-08   -0.21259E+02    0.10639E+02   -0.21999E-10    0.19090E-08   -0.21999E-10    0.20033E-14
  1435    0.88579E+03   -0.20421E+02    0.19010E-08   -0.20421E+02    0.10625E+02   -0.19869E-10    0.19010E-08   -0.19869E-10    0.19983E-14
  1436    0.88362E+03   -0.19588E+02    0.18930E-08   -0.19588E+02    0.10615E+02   -0.17748E-10    0.18930E-08   -0.17748E-10    0.19933E-14
  1437    0.88129E+03   -0.18757E+02    0.18849E-08   -0.18757E+02    0.10610E+02   -0.15638E-10    0.18849E-08   -0.15638E-10    0.19884E-14
  1438    0.87897E+03   -0.17933E+02    0.18768E-08   -0.17933E+02    0.10608E+02   -0.13537E-10    0.18768E-08   -0.13537E-10    0.19834E-14
  1439    0.87657E+03   -0.17112E+02    0.18686E-08   -0.17112E+02    0.10611E+02   -0.11446E-10    0.18686E-08   -0.11446E-10    0.19785E-14
  1440    0.87418E+03   -0.16298E+02    0.18603E-08   -0.16298E+02    0.10617E+02   -0.93654E-11    0.18603E-08   -0.93654E-11    0.19735E-14
  1441    0.87170E+03   -0.15491E+02    0.18520E-08   -0.15491E+02    0.10627E+02   -0.72955E-11    0.18520E-08   -0.72955E-11    0.19686E-14
  1442    0.86916E+03   -0.14688E+02    0.18437E-08   -0.14688E+02    0.10641E+02   -0.52365E-11    0.18437E-08   -0.52365E-11    0.19637E-14
  1443    0.86654E+03   -0.13891E+02    0.18352E-08   -0.13891E+02    0.10659E+02   -0.31883E-11    0.18352E-08   -0.31883E-11    0.19588E-14
  1444    0.86393E+03   -0.13101E+02    0.18267E-08   -0.13101E+02    0.10681E+02   -0.11513E-11    0.18267E-08   -0.11513E-11    0.19540E-14
  1445    0.86117E+03   -0.12319E+02    0.18182E-08   -0.12319E+02    0.10707E+02    0.87448E-12    0.18182E-08    0.87448E-12    0.19491E-14
  1446    0.85849E+03   -0.11542E+02    0.18096E-08   -0.11542E+02    0.10736E+02    0.28888E-11    0.18096E-08    0.28888E-11    0.19443E-14
  1447    0.85559E+03   -0.10772E+02    0.18009E-08   -0.10772E+02    0.10769E+02    0.48914E-11    0.18009E-08    0.48914E-11    0.19395E-14
  1448    0.85277E+03   -0.10011E+02    0.17922E-08   -0.10011E+02    0.10806E+02    0.68823E-11    0.17922E-08    0.68823E-11    0.19347E-14
  1449    0.84988E+03   -0.92572E+01    0.17835E-08   -0.92572E+01    0.10846E+02    0.88611E-11    0.17835E-08    0.88611E-11    0.19299E-14
  1450    0.84692E+03   -0.85113E+01    0.17747E-08   -0.85113E+01    0.10890E+02    0.10828E-10    0.17747E-08    0.10828E-10    0.19251E-14
  1451    0.84397E+03   -0.77749E+01    0.17658E-08   -0.77749E+01    0.10938E+02    0.12782E-10    0.17658E-08    0.12782E-10    0.19203E-14
  1452    0.84087E+03   -0.70479E+01    0.17570E-08   -0.70479E+01    0.10989E+02    0.14724E-10    0.17570E-08    0.14724E-10    0.19156E-14
  1453    0.83779E+03   -0.63281E+01    0.17481E-08   -0.63281E+01    0.11043E+02    0.16653E-10    0.17481E-08    0.16653E-10    0.19109E-14
  1454    0.83471E+03   -0.56170E+01    0.17391E-08   -0.56170E+01    0.11101E+02    0.18569E-10    0.17391E-08    0.18569E-10    0.19061E-14
  1455    0.83156E+03   -0.49160E+01    0.17301E-08   -0.49160E+01    0.11163E+02    0.20473E-10    0.17301E-08    0.20473E-10    0.19014E-14
  1456    0.82835E+03   -0.42259E+01    0.17211E-08   -0.42259E+01    0.11228E+02    0.22362E-10    0.17211E-08    0.22362E-10    0.18968E-14
  1457    0.82500E+03   -0.35443E+01    0.17121E-08   -0.35443E+01    0.11296E+02    0.24239E-10    0.17121E-08    0.24239E-10    0.18921E-14
  1458    0.82174E+03   -0.28728E+01    0.17030E-08   -0.28728E+01    0.11367E+02    0.26102E-10    0.17030E-08    0.26102E-10    0.18874E-14
  1459    0.81841E+03   -0.22106E+01    0.16939E-08   -0.22106E+01    0.11442E+02    0.27951E-10    0.16939E-08    0.27951E-10    0.18828E-14
  1460    0.81501E+03   -0.15597E+01    0.16848E-08   -0.15597E+01    0.11520E+02    0.29787E-10    0.16848E-08    0.29787E-10    0.18782E-14
  1461    0.81163E+03   -0.92022E+00    0.16757E-08   -0.92022E+00    0.11600E+02    0.31608E-10    0.16757E-08    0.31608E-10    0.18735E-14
  1462    0.80819E+03   -0.29120E+00    0.16665E-08   -0.29120E+00    0.11684E+02    0.33416E-10    0.16665E-08    0.33416E-10    0.18689E-14
  1463    0.80461E+03    0.32741E+00    0.16573E-08    0.32741E+00    0.11771E+02    0.35210E-10    0.16573E-08    0.35210E-10    0.18644E-14
  1464    0.80112E+03    0.93492E+00    0.16482E-08    0.93492E+00    0.11860E+02    0.36989E-10    0.16482E-08    0.36989E-10    0.18598E-14
  1465    0.79749E+03    0.15307E+01    0.16390E-08    0.15307E+01    0.11953E+02    0.38754E-10    0.16390E-08    0.38754E-10    0.18552E-14
  1466    0.79395E+03    0.21155E+01    0.16298E-08    0.21155E+01    0.12049E+02    0.40505E-10    0.16298E-08    0.40505E-10    0.18507E-14
  1467    0.79027E+03    0.26880E+01    0.16205E-08    0.26880E+01    0.12147E+02    0.42241E-10    0.16205E-08    0.42241E-10    0.18462E-14
  1468    0.78661E+03    0.32489E+01    0.16113E-08    0.32489E+01    0.12248E+02    0.43963E-10    0.16113E-08    0.43963E-10    0.18416E-14
  1469    0.78297E+03    0.37977E+01    0.16021E-08    0.37977E+01    0.12352E+02    0.45670E-10    0.16021E-08    0.45670E-10    0.18371E-14
  1470    0.77912E+03    0.43351E+01    0.15929E-08    0.43351E+01    0.12457E+02    0.47363E-10    0.15929E-08    0.47363E-10    0.18327E-14
  1471    0.77543E+03    0.48590E+01    0.15836E-08    0.48590E+01    0.12567E+02    0.49040E-10    0.15836E-08    0.49040E-10    0.18282E-14
  1472    0.77168E+03    0.53709E+01    0.15744E-08    0.53709E+01    0.12679E+02    0.50703E-10    0.15744E-08    0.50703E-10    0.18237E-14
  1473    0.76788E+03    0.58695E+01    0.15652E-08    0.58695E+01    0.12792E+02    0.52350E-10    0.15652E-08    0.52350E-10    0.18193E-14
  1474    0.76395E+03    0.63562E+01    0.15559E-08    0.63562E+01    0.12908E+02    0.53983E-10    0.15559E-08    0.53983E-10    0.18149E-14
  1475    0.76011E+03    0.68298E+01    0.15467E-08    0.68298E+01    0.13026E+02    0.55600E-10    0.15467E-08    0.55600E-10    0.18104E-14
  1476    0.75621E+03    0.72895E+01    0.15375E-08    0.72895E+01    0.13147E+02    0.57202E-10    0.15375E-08    0.57202E-10    0.18060E-14
  1477    0.75234E+03    0.77370E+01    0.15283E-08    0.77370E+01    0.13270E+02    0.58788E-10    0.15283E-08    0.58788E-10    0.18016E-14
  1478    0.74840E+03    0.81708E+01    0.15191E-08    0.81708E+01    0.13394E+02    0.60359E-10    0.15191E-08    0.60359E-10    0.17973E-14
  1479    0.74449E+03    0.85910E+01    0.15099E-08    0.85910E+01    0.13522E+02    0.61915E-10    0.15099E-08    0.61915E-10    0.17929E-14
  1480    0.74053E+03    0.89980E+01    0.15007E-08    0.89980E+01    0.13651E+02    0.63454E-10    0.15007E-08    0.63454E-10    0.17886E-14
  1481    0.73652E+03    0.93915E+01    0.14915E-08    0.93915E+01    0.13781E+02    0.64978E-10    0.14915E-08    0.64978E-10    0.17842E-14
  1482    0.73253E+03    0.97714E+01    0.14823E-08    0.97714E+01    0.13914E+02    0.66486E-10    0.14823E-08    0.66486E-10    0.17799E-14
  1483    0.72851E+03    0.10138E+02    0.14732E-08    0.10138E+02    0.14049E+02    0.67979E-10    0.14732E-08    0.67979E-10    0.17756E-14
  1484    0.72451E+03    0.10490E+02    0.14640E-08    0.10490E+02    0.14184E+02    0.69455E-10    0.14640E-08    0.69455E-10    0.17713E-14
  1485    0.72046E+03    0.10828E+02    0.14548E-08    0.10828E+02    0.14322E+02    0.70915E-10    0.14548E-08    0.70915E-10    0.17670E-14
