#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.63596E+04    0.15939E+01    0.00000E+00    0.44680E+02    0.39952E-07    0.14991E-03    0.61114E-07
   232    0.63487E+04    0.16530E+01    0.00000E+00    0.46622E+02    0.39762E-07    0.14879E-03    0.77758E-07
   233    0.63371E+04    0.17146E+01    0.00000E+00    0.48563E+02    0.39573E-07    0.14767E-03    0.94367E-07
   234    0.63247E+04    0.17785E+01    0.00000E+00    0.50503E+02    0.39386E-07    0.14656E-03    0.11094E-06
   235    0.63116E+04    0.18448E+01    0.00000E+00    0.52441E+02    0.39201E-07    0.14546E-03    0.12747E-06
   236    0.62978E+04    0.19135E+01    0.00000E+00    0.54378E+02    0.39017E-07    0.14437E-03    0.14396E-06
   237    0.62834E+04    0.19847E+01    0.00000E+00    0.56310E+02    0.38834E-07    0.14328E-03    0.16040E-06
   238    0.62682E+04    0.20584E+01    0.00000E+00    0.58239E+02    0.38653E-07    0.14220E-03    0.17680E-06
   239    0.62525E+04    0.21346E+01    0.00000E+00    0.60163E+02    0.38473E-07    0.14113E-03    0.19315E-06
   240    0.62359E+04    0.22132E+01    0.00000E+00    0.62080E+02    0.38295E-07    0.14006E-03    0.20945E-06
   241    0.62188E+04    0.22944E+01    0.00000E+00    0.63990E+02    0.38118E-07    0.13900E-03    0.22569E-06
   242    0.62010E+04    0.23781E+01    0.00000E+00    0.65893E+02    0.37942E-07    0.13795E-03    0.24189E-06
   243    0.61826E+04    0.24645E+01    0.00000E+00    0.67786E+02    0.37768E-07    0.13691E-03    0.25802E-06
   244    0.61634E+04    0.25533E+01    0.00000E+00    0.69671E+02    0.37595E-07    0.13587E-03    0.27410E-06
   245    0.61436E+04    0.26448E+01    0.00000E+00    0.71545E+02    0.37423E-07    0.13484E-03    0.29011E-06
   246    0.61232E+04    0.27389E+01    0.00000E+00    0.73408E+02    0.37253E-07    0.13382E-03    0.30606E-06
   247    0.61022E+04    0.28356E+01    0.00000E+00    0.75258E+02    0.37083E-07    0.13281E-03    0.32195E-06
   248    0.60806E+04    0.29351E+01    0.00000E+00    0.77096E+02    0.36915E-07    0.13180E-03    0.33777E-06
   249    0.60584E+04    0.30370E+01    0.00000E+00    0.78919E+02    0.36749E-07    0.13080E-03    0.35352E-06
   250    0.60355E+04    0.31418E+01    0.00000E+00    0.80727E+02    0.36583E-07    0.12980E-03    0.36919E-06
   251    0.60122E+04    0.32490E+01    0.00000E+00    0.82521E+02    0.36419E-07    0.12882E-03    0.38480E-06
   252    0.59880E+04    0.33590E+01    0.00000E+00    0.84298E+02    0.36256E-07    0.12784E-03    0.40032E-06
   253    0.59636E+04    0.34716E+01    0.00000E+00    0.86057E+02    0.36094E-07    0.12686E-03    0.41578E-06
   254    0.59384E+04    0.35869E+01    0.00000E+00    0.87798E+02    0.35933E-07    0.12589E-03    0.43115E-06
   255    0.59127E+04    0.37047E+01    0.00000E+00    0.89520E+02    0.35773E-07    0.12493E-03    0.44644E-06
   256    0.58864E+04    0.38254E+01    0.00000E+00    0.91224E+02    0.35615E-07    0.12398E-03    0.46166E-06
   257    0.58597E+04    0.39485E+01    0.00000E+00    0.92902E+02    0.35457E-07    0.12303E-03    0.47679E-06
   258    0.58324E+04    0.40743E+01    0.00000E+00    0.94565E+02    0.35301E-07    0.12209E-03    0.49184E-06
   259    0.58046E+04    0.42028E+01    0.00000E+00    0.96199E+02    0.35146E-07    0.12116E-03    0.50680E-06
   260    0.57764E+04    0.43338E+01    0.00000E+00    0.97819E+02    0.34992E-07    0.12023E-03    0.52168E-06
   261    0.57476E+04    0.44674E+01    0.00000E+00    0.99402E+02    0.34839E-07    0.11931E-03    0.53647E-06
   262    0.57182E+04    0.46037E+01    0.00000E+00    0.10097E+03    0.34687E-07    0.11839E-03    0.55117E-06
   263    0.56887E+04    0.47426E+01    0.00000E+00    0.10252E+03    0.34536E-07    0.11748E-03    0.56579E-06
   264    0.56585E+04    0.48839E+01    0.00000E+00    0.10403E+03    0.34387E-07    0.11658E-03    0.58031E-06
   265    0.56278E+04    0.50278E+01    0.00000E+00    0.10551E+03    0.34238E-07    0.11569E-03    0.59474E-06
   266    0.55968E+04    0.51744E+01    0.00000E+00    0.10698E+03    0.34090E-07    0.11480E-03    0.60907E-06
   267    0.55652E+04    0.53233E+01    0.00000E+00    0.10840E+03    0.33944E-07    0.11391E-03    0.62331E-06
   268    0.55332E+04    0.54749E+01    0.00000E+00    0.10981E+03    0.33798E-07    0.11303E-03    0.63745E-06
   269    0.55007E+04    0.56288E+01    0.00000E+00    0.11118E+03    0.33654E-07    0.11216E-03    0.65150E-06
   270    0.54679E+04    0.57852E+01    0.00000E+00    0.11252E+03    0.33510E-07    0.11130E-03    0.66544E-06
   271    0.54347E+04    0.59440E+01    0.00000E+00    0.11383E+03    0.33368E-07    0.11044E-03    0.67929E-06
   272    0.54012E+04    0.61054E+01    0.00000E+00    0.11511E+03    0.33226E-07    0.10959E-03    0.69303E-06
   273    0.53673E+04    0.62688E+01    0.00000E+00    0.11636E+03    0.33086E-07    0.10874E-03    0.70666E-06
   274    0.53330E+04    0.64348E+01    0.00000E+00    0.11757E+03    0.32946E-07    0.10790E-03    0.72019E-06
   275    0.52984E+04    0.66029E+01    0.00000E+00    0.11875E+03    0.32807E-07    0.10706E-03    0.73361E-06
   276    0.52636E+04    0.67733E+01    0.00000E+00    0.11989E+03    0.32670E-07    0.10623E-03    0.74693E-06
   277    0.52283E+04    0.69459E+01    0.00000E+00    0.12100E+03    0.32533E-07    0.10541E-03    0.76013E-06
   278    0.51927E+04    0.71207E+01    0.00000E+00    0.12207E+03    0.32397E-07    0.10459E-03    0.77322E-06
   279    0.51569E+04    0.72976E+01    0.00000E+00    0.12310E+03    0.32262E-07    0.10378E-03    0.78619E-06
   280    0.51208E+04    0.74766E+01    0.00000E+00    0.12411E+03    0.32128E-07    0.10297E-03    0.79905E-06
   281    0.50845E+04    0.76578E+01    0.00000E+00    0.12507E+03    0.31995E-07    0.10217E-03    0.81179E-06
   282    0.50478E+04    0.78408E+01    0.00000E+00    0.12600E+03    0.31863E-07    0.10138E-03    0.82441E-06
   283    0.50110E+04    0.80258E+01    0.00000E+00    0.12688E+03    0.31731E-07    0.10059E-03    0.83691E-06
   284    0.49739E+04    0.82128E+01    0.00000E+00    0.12773E+03    0.31600E-07    0.99808E-04    0.84929E-06
   285    0.49366E+04    0.84017E+01    0.00000E+00    0.12854E+03    0.31471E-07    0.99031E-04    0.86155E-06
   286    0.48991E+04    0.85924E+01    0.00000E+00    0.12930E+03    0.31342E-07    0.98259E-04    0.87368E-06
   287    0.48613E+04    0.87848E+01    0.00000E+00    0.13003E+03    0.31213E-07    0.97494E-04    0.88568E-06
   288    0.48234E+04    0.89790E+01    0.00000E+00    0.13072E+03    0.31086E-07    0.96734E-04    0.89756E-06
   289    0.47853E+04    0.91749E+01    0.00000E+00    0.13137E+03    0.30960E-07    0.95979E-04    0.90932E-06
   290    0.47471E+04    0.93722E+01    0.00000E+00    0.13198E+03    0.30834E-07    0.95230E-04    0.92095E-06
   291    0.47088E+04    0.95717E+01    0.00000E+00    0.13253E+03    0.30709E-07    0.94487E-04    0.93245E-06
   292    0.46700E+04    0.97724E+01    0.00000E+00    0.13306E+03    0.30585E-07    0.93749E-04    0.94383E-06
   293    0.46315E+04    0.99737E+01    0.00000E+00    0.13353E+03    0.30461E-07    0.93016E-04    0.95508E-06
   294    0.45927E+04    0.10177E+02    0.00000E+00    0.13397E+03    0.30339E-07    0.92289E-04    0.96621E-06
   295    0.45540E+04    0.10381E+02    0.00000E+00    0.13436E+03    0.30217E-07    0.91567E-04    0.97721E-06
   296    0.45150E+04    0.10587E+02    0.00000E+00    0.13472E+03    0.30096E-07    0.90851E-04    0.98808E-06
   297    0.44760E+04    0.10794E+02    0.00000E+00    0.13503E+03    0.29975E-07    0.90139E-04    0.99882E-06
   298    0.44369E+04    0.11002E+02    0.00000E+00    0.13529E+03    0.29856E-07    0.89433E-04    0.10094E-05
   299    0.43978E+04    0.11211E+02    0.00000E+00    0.13551E+03    0.29737E-07    0.88732E-04    0.10199E-05
   300    0.43586E+04    0.11421E+02    0.00000E+00    0.13568E+03    0.29619E-07    0.88037E-04    0.10303E-05
   301    0.43195E+04    0.11631E+02    0.00000E+00    0.13581E+03    0.29502E-07    0.87346E-04    0.10405E-05
   302    0.42803E+04    0.11843E+02    0.00000E+00    0.13591E+03    0.29385E-07    0.86660E-04    0.10506E-05
   303    0.42412E+04    0.12055E+02    0.00000E+00    0.13595E+03    0.29269E-07    0.85980E-04    0.10606E-05
   304    0.42021E+04    0.12269E+02    0.00000E+00    0.13594E+03    0.29154E-07    0.85304E-04    0.10704E-05
   305    0.41630E+04    0.12482E+02    0.00000E+00    0.13589E+03    0.29040E-07    0.84633E-04    0.10801E-05
   306    0.41239E+04    0.12696E+02    0.00000E+00    0.13580E+03    0.28926E-07    0.83968E-04    0.10897E-05
   307    0.40849E+04    0.12910E+02    0.00000E+00    0.13566E+03    0.28813E-07    0.83307E-04    0.10991E-05
   308    0.40460E+04    0.13126E+02    0.00000E+00    0.13548E+03    0.28701E-07    0.82652E-04    0.11084E-05
   309    0.40072E+04    0.13342E+02    0.00000E+00    0.13525E+03    0.28589E-07    0.82001E-04    0.11176E-05
   310    0.39685E+04    0.13556E+02    0.00000E+00    0.13498E+03    0.28478E-07    0.81356E-04    0.11266E-05
   311    0.39299E+04    0.13773E+02    0.00000E+00    0.13466E+03    0.28368E-07    0.80715E-04    0.11355E-05
   312    0.38914E+04    0.13989E+02    0.00000E+00    0.13430E+03    0.28258E-07    0.80079E-04    0.11443E-05
   313    0.38530E+04    0.14205E+02    0.00000E+00    0.13389E+03    0.28149E-07    0.79449E-04    0.11529E-05
   314    0.38148E+04    0.14421E+02    0.00000E+00    0.13344E+03    0.28041E-07    0.78823E-04    0.11614E-05
   315    0.37767E+04    0.14636E+02    0.00000E+00    0.13295E+03    0.27933E-07    0.78202E-04    0.11697E-05
   316    0.37388E+04    0.14851E+02    0.00000E+00    0.13240E+03    0.27826E-07    0.77586E-04    0.11779E-05
   317    0.37010E+04    0.15065E+02    0.00000E+00    0.13182E+03    0.27719E-07    0.76975E-04    0.11860E-05
   318    0.36634E+04    0.15280E+02    0.00000E+00    0.13119E+03    0.27613E-07    0.76368E-04    0.11939E-05
   319    0.36260E+04    0.15494E+02    0.00000E+00    0.13052E+03    0.27508E-07    0.75767E-04    0.12016E-05
   320    0.35889E+04    0.15707E+02    0.00000E+00    0.12981E+03    0.27403E-07    0.75170E-04    0.12092E-05
   321    0.35519E+04    0.15921E+02    0.00000E+00    0.12905E+03    0.27299E-07    0.74579E-04    0.12167E-05
   322    0.35152E+04    0.16132E+02    0.00000E+00    0.12825E+03    0.27196E-07    0.73992E-04    0.12240E-05
   323    0.34787E+04    0.16343E+02    0.00000E+00    0.12740E+03    0.27093E-07    0.73409E-04    0.12312E-05
   324    0.34425E+04    0.16554E+02    0.00000E+00    0.12651E+03    0.26990E-07    0.72831E-04    0.12383E-05
   325    0.34065E+04    0.16762E+02    0.00000E+00    0.12559E+03    0.26888E-07    0.72258E-04    0.12452E-05
   326    0.33708E+04    0.16970E+02    0.00000E+00    0.12461E+03    0.26787E-07    0.71689E-04    0.12519E-05
   327    0.33353E+04    0.17177E+02    0.00000E+00    0.12359E+03    0.26687E-07    0.71125E-04    0.12585E-05
   328    0.33002E+04    0.17382E+02    0.00000E+00    0.12254E+03    0.26586E-07    0.70566E-04    0.12650E-05
   329    0.32653E+04    0.17586E+02    0.00000E+00    0.12144E+03    0.26487E-07    0.70010E-04    0.12713E-05
   330    0.32308E+04    0.17788E+02    0.00000E+00    0.12031E+03    0.26388E-07    0.69459E-04    0.12775E-05
   331    0.31966E+04    0.17988E+02    0.00000E+00    0.11913E+03    0.26289E-07    0.68913E-04    0.12835E-05
   332    0.31627E+04    0.18188E+02    0.00000E+00    0.11792E+03    0.26191E-07    0.68370E-04    0.12894E-05
   333    0.31291E+04    0.18386E+02    0.00000E+00    0.11668E+03    0.26094E-07    0.67832E-04    0.12951E-05
   334    0.30960E+04    0.18582E+02    0.00000E+00    0.11539E+03    0.25997E-07    0.67298E-04    0.13007E-05
   335    0.30630E+04    0.18775E+02    0.00000E+00    0.11406E+03    0.25901E-07    0.66768E-04    0.13062E-05
   336    0.30305E+04    0.18966E+02    0.00000E+00    0.11270E+03    0.25805E-07    0.66242E-04    0.13115E-05
   337    0.29984E+04    0.19156E+02    0.00000E+00    0.11129E+03    0.25710E-07    0.65721E-04    0.13167E-05
   338    0.29666E+04    0.19343E+02    0.00000E+00    0.10985E+03    0.25615E-07    0.65203E-04    0.13217E-05
   339    0.29353E+04    0.19529E+02    0.00000E+00    0.10838E+03    0.25521E-07    0.64689E-04    0.13266E-05
   340    0.29043E+04    0.19713E+02    0.00000E+00    0.10688E+03    0.25427E-07    0.64180E-04    0.13313E-05
   341    0.28737E+04    0.19893E+02    0.00000E+00    0.10533E+03    0.25334E-07    0.63674E-04    0.13359E-05
   342    0.28435E+04    0.20072E+02    0.00000E+00    0.10375E+03    0.25241E-07    0.63173E-04    0.13404E-05
   343    0.28138E+04    0.20247E+02    0.00000E+00    0.10215E+03    0.25149E-07    0.62675E-04    0.13447E-05
   344    0.27845E+04    0.20420E+02    0.00000E+00    0.10050E+03    0.25057E-07    0.62182E-04    0.13489E-05
   345    0.27555E+04    0.20590E+02    0.00000E+00    0.98831E+02    0.24966E-07    0.61693E-04    0.13529E-05
   346    0.27271E+04    0.20759E+02    0.00000E+00    0.97135E+02    0.24875E-07    0.61207E-04    0.13568E-05
   347    0.26990E+04    0.20923E+02    0.00000E+00    0.95401E+02    0.24785E-07    0.60726E-04    0.13606E-05
   348    0.26714E+04    0.21085E+02    0.00000E+00    0.93636E+02    0.24695E-07    0.60248E-04    0.13642E-05
   349    0.26442E+04    0.21244E+02    0.00000E+00    0.91840E+02    0.24606E-07    0.59775E-04    0.13677E-05
   350    0.26175E+04    0.21399E+02    0.00000E+00    0.90022E+02    0.24517E-07    0.59306E-04    0.13711E-05
   351    0.25914E+04    0.21552E+02    0.00000E+00    0.88173E+02    0.24429E-07    0.58840E-04    0.13743E-05
   352    0.25656E+04    0.21701E+02    0.00000E+00    0.86295E+02    0.24341E-07    0.58379E-04    0.13774E-05
   353    0.25404E+04    0.21847E+02    0.00000E+00    0.84401E+02    0.24254E-07    0.57921E-04    0.13803E-05
   354    0.25155E+04    0.21989E+02    0.00000E+00    0.82471E+02    0.24167E-07    0.57468E-04    0.13831E-05
   355    0.24912E+04    0.22129E+02    0.00000E+00    0.80518E+02    0.24080E-07    0.57018E-04    0.13858E-05
   356    0.24674E+04    0.22265E+02    0.00000E+00    0.78552E+02    0.23994E-07    0.56572E-04    0.13883E-05
   357    0.24440E+04    0.22397E+02    0.00000E+00    0.76556E+02    0.23909E-07    0.56130E-04    0.13907E-05
   358    0.24212E+04    0.22525E+02    0.00000E+00    0.74547E+02    0.23824E-07    0.55692E-04    0.13929E-05
   359    0.23988E+04    0.22649E+02    0.00000E+00    0.72509E+02    0.23739E-07    0.55258E-04    0.13950E-05
   360    0.23770E+04    0.22771E+02    0.00000E+00    0.70454E+02    0.23655E-07    0.54828E-04    0.13970E-05
   361    0.23556E+04    0.22888E+02    0.00000E+00    0.68378E+02    0.23571E-07    0.54401E-04    0.13989E-05
   362    0.23348E+04    0.23001E+02    0.00000E+00    0.66284E+02    0.23488E-07    0.53978E-04    0.14006E-05
   363    0.23144E+04    0.23112E+02    0.00000E+00    0.64174E+02    0.23405E-07    0.53558E-04    0.14021E-05
   364    0.22946E+04    0.23216E+02    0.00000E+00    0.62045E+02    0.23322E-07    0.53143E-04    0.14036E-05
   365    0.22753E+04    0.23318E+02    0.00000E+00    0.59903E+02    0.23240E-07    0.52731E-04    0.14049E-05
   366    0.22565E+04    0.23416E+02    0.00000E+00    0.57745E+02    0.23158E-07    0.52322E-04    0.14060E-05
   367    0.22382E+04    0.23508E+02    0.00000E+00    0.55574E+02    0.23077E-07    0.51917E-04    0.14070E-05
   368    0.22204E+04    0.23597E+02    0.00000E+00    0.53392E+02    0.22996E-07    0.51516E-04    0.14079E-05
   369    0.22032E+04    0.23682E+02    0.00000E+00    0.51196E+02    0.22915E-07    0.51118E-04    0.14087E-05
   370    0.21865E+04    0.23762E+02    0.00000E+00    0.48991E+02    0.22835E-07    0.50724E-04    0.14093E-05
   371    0.21703E+04    0.23838E+02    0.00000E+00    0.46775E+02    0.22756E-07    0.50333E-04    0.14097E-05
   372    0.21546E+04    0.23910E+02    0.00000E+00    0.44552E+02    0.22676E-07    0.49945E-04    0.14101E-05
   373    0.21394E+04    0.23977E+02    0.00000E+00    0.42319E+02    0.22597E-07    0.49561E-04    0.14103E-05
   374    0.21248E+04    0.24040E+02    0.00000E+00    0.40081E+02    0.22519E-07    0.49181E-04    0.14103E-05
   375    0.21107E+04    0.24099E+02    0.00000E+00    0.37836E+02    0.22440E-07    0.48804E-04    0.14103E-05
   376    0.20971E+04    0.24153E+02    0.00000E+00    0.35586E+02    0.22363E-07    0.48430E-04    0.14101E-05
   377    0.20841E+04    0.24203E+02    0.00000E+00    0.33333E+02    0.22285E-07    0.48059E-04    0.14098E-05
   378    0.20715E+04    0.24247E+02    0.00000E+00    0.31075E+02    0.22208E-07    0.47692E-04    0.14093E-05
   379    0.20595E+04    0.24288E+02    0.00000E+00    0.28817E+02    0.22131E-07    0.47328E-04    0.14087E-05
   380    0.20481E+04    0.24325E+02    0.00000E+00    0.26556E+02    0.22055E-07    0.46967E-04    0.14080E-05
   381    0.20371E+04    0.24354E+02    0.00000E+00    0.24295E+02    0.21979E-07    0.46609E-04    0.14072E-05
   382    0.20266E+04    0.24381E+02    0.00000E+00    0.22036E+02    0.21904E-07    0.46255E-04    0.14062E-05
   383    0.20167E+04    0.24403E+02    0.00000E+00    0.19777E+02    0.21828E-07    0.45904E-04    0.14051E-05
   384    0.20073E+04    0.24419E+02    0.00000E+00    0.17522E+02    0.21754E-07    0.45556E-04    0.14039E-05
   385    0.19984E+04    0.24433E+02    0.00000E+00    0.15270E+02    0.21679E-07    0.45211E-04    0.14025E-05
   386    0.19900E+04    0.24441E+02    0.00000E+00    0.13023E+02    0.21605E-07    0.44869E-04    0.14011E-05
   387    0.19821E+04    0.24443E+02    0.00000E+00    0.10781E+02    0.21531E-07    0.44530E-04    0.13995E-05
   388    0.19747E+04    0.24441E+02    0.00000E+00    0.85457E+01    0.21458E-07    0.44195E-04    0.13978E-05
   389    0.19678E+04    0.24433E+02    0.00000E+00    0.63177E+01    0.21385E-07    0.43862E-04    0.13960E-05
   390    0.19615E+04    0.24423E+02    0.00000E+00    0.40992E+01    0.21312E-07    0.43532E-04    0.13940E-05
   391    0.19556E+04    0.24407E+02    0.00000E+00    0.18886E+01    0.21240E-07    0.43206E-04    0.13920E-05
   392    0.19502E+04    0.24388E+02    0.00000E+00   -0.31084E+00    0.21168E-07    0.42882E-04    0.13898E-05
   393    0.19454E+04    0.24363E+02    0.00000E+00   -0.24998E+01    0.21096E-07    0.42561E-04    0.13875E-05
   394    0.19409E+04    0.24333E+02    0.00000E+00   -0.46758E+01    0.21025E-07    0.42244E-04    0.13851E-05
   395    0.19370E+04    0.24299E+02    0.00000E+00   -0.68404E+01    0.20954E-07    0.41929E-04    0.13825E-05
   396    0.19336E+04    0.24260E+02    0.00000E+00   -0.89897E+01    0.20884E-07    0.41617E-04    0.13799E-05
   397    0.19305E+04    0.24216E+02    0.00000E+00   -0.11125E+02    0.20813E-07    0.41307E-04    0.13771E-05
   398    0.19280E+04    0.24168E+02    0.00000E+00   -0.13245E+02    0.20743E-07    0.41001E-04    0.13742E-05
   399    0.19260E+04    0.24115E+02    0.00000E+00   -0.15348E+02    0.20674E-07    0.40698E-04    0.13712E-05
   400    0.19243E+04    0.24058E+02    0.00000E+00   -0.17434E+02    0.20604E-07    0.40397E-04    0.13681E-05
   401    0.19232E+04    0.23996E+02    0.00000E+00   -0.19502E+02    0.20536E-07    0.40099E-04    0.13649E-05
   402    0.19225E+04    0.23929E+02    0.00000E+00   -0.21551E+02    0.20467E-07    0.39804E-04    0.13616E-05
   403    0.19223E+04    0.23858E+02    0.00000E+00   -0.23579E+02    0.20399E-07    0.39511E-04    0.13581E-05
