#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3504    0.68510E+01   -0.43590E+00    0.27298E-10   -0.43590E+00    0.33628E+00    0.61029E-12    0.27298E-10    0.61029E-12    0.80637E-16
  3505    0.68402E+01   -0.43815E+00    0.27180E-10   -0.43815E+00    0.33531E+00    0.60455E-12    0.27180E-10    0.60455E-12    0.80554E-16
  3506    0.68296E+01   -0.44036E+00    0.27059E-10   -0.44036E+00    0.33434E+00    0.59878E-12    0.27059E-10    0.59878E-12    0.80471E-16
  3507    0.68191E+01   -0.44254E+00    0.26939E-10   -0.44254E+00    0.33335E+00    0.59297E-12    0.26939E-10    0.59297E-12    0.80388E-16
  3508    0.68089E+01   -0.44467E+00    0.26820E-10   -0.44467E+00    0.33233E+00    0.58714E-12    0.26820E-10    0.58714E-12    0.80305E-16
  3509    0.67989E+01   -0.44675E+00    0.26704E-10   -0.44675E+00    0.33130E+00    0.58127E-12    0.26704E-10    0.58127E-12    0.80223E-16
  3510    0.67891E+01   -0.44878E+00    0.26592E-10   -0.44878E+00    0.33024E+00    0.57538E-12    0.26592E-10    0.57538E-12    0.80140E-16
  3511    0.67794E+01   -0.45077E+00    0.26486E-10   -0.45077E+00    0.32918E+00    0.56946E-12    0.26486E-10    0.56946E-12    0.80058E-16
  3512    0.67700E+01   -0.45271E+00    0.26388E-10   -0.45271E+00    0.32809E+00    0.56350E-12    0.26388E-10    0.56350E-12    0.79975E-16
  3513    0.67606E+01   -0.45460E+00    0.26300E-10   -0.45460E+00    0.32699E+00    0.55752E-12    0.26300E-10    0.55752E-12    0.79893E-16
  3514    0.67515E+01   -0.45644E+00    0.26222E-10   -0.45644E+00    0.32586E+00    0.55152E-12    0.26222E-10    0.55152E-12    0.79811E-16
  3515    0.67424E+01   -0.45821E+00    0.26157E-10   -0.45821E+00    0.32474E+00    0.54548E-12    0.26157E-10    0.54548E-12    0.79729E-16
  3516    0.67337E+01   -0.45996E+00    0.26103E-10   -0.45996E+00    0.32358E+00    0.53943E-12    0.26103E-10    0.53943E-12    0.79647E-16
  3517    0.67250E+01   -0.46165E+00    0.26059E-10   -0.46165E+00    0.32240E+00    0.53335E-12    0.26059E-10    0.53335E-12    0.79565E-16
  3518    0.67165E+01   -0.46327E+00    0.26026E-10   -0.46327E+00    0.32121E+00    0.52724E-12    0.26026E-10    0.52724E-12    0.79484E-16
  3519    0.67081E+01   -0.46485E+00    0.26001E-10   -0.46485E+00    0.32001E+00    0.52112E-12    0.26001E-10    0.52112E-12    0.79402E-16
  3520    0.66999E+01   -0.46637E+00    0.25983E-10   -0.46637E+00    0.31880E+00    0.51497E-12    0.25983E-10    0.51497E-12    0.79320E-16
  3521    0.66919E+01   -0.46785E+00    0.25973E-10   -0.46785E+00    0.31756E+00    0.50880E-12    0.25973E-10    0.50880E-12    0.79239E-16
  3522    0.66839E+01   -0.46926E+00    0.25968E-10   -0.46926E+00    0.31633E+00    0.50262E-12    0.25968E-10    0.50262E-12    0.79158E-16
  3523    0.66760E+01   -0.47061E+00    0.25968E-10   -0.47061E+00    0.31507E+00    0.49642E-12    0.25968E-10    0.49642E-12    0.79077E-16
  3524    0.66682E+01   -0.47192E+00    0.25971E-10   -0.47192E+00    0.31380E+00    0.49020E-12    0.25971E-10    0.49020E-12    0.78996E-16
  3525    0.66607E+01   -0.47317E+00    0.25978E-10   -0.47317E+00    0.31251E+00    0.48397E-12    0.25978E-10    0.48397E-12    0.78915E-16
  3526    0.66531E+01   -0.47436E+00    0.25986E-10   -0.47436E+00    0.31121E+00    0.47772E-12    0.25986E-10    0.47772E-12    0.78834E-16
  3527    0.66456E+01   -0.47550E+00    0.25996E-10   -0.47550E+00    0.30991E+00    0.47146E-12    0.25996E-10    0.47146E-12    0.78753E-16
  3528    0.66384E+01   -0.47657E+00    0.26005E-10   -0.47657E+00    0.30858E+00    0.46519E-12    0.26005E-10    0.46519E-12    0.78672E-16
  3529    0.66312E+01   -0.47759E+00    0.26013E-10   -0.47759E+00    0.30725E+00    0.45891E-12    0.26013E-10    0.45891E-12    0.78592E-16
  3530    0.66240E+01   -0.47854E+00    0.26019E-10   -0.47854E+00    0.30590E+00    0.45262E-12    0.26019E-10    0.45262E-12    0.78511E-16
  3531    0.66170E+01   -0.47944E+00    0.26022E-10   -0.47944E+00    0.30454E+00    0.44632E-12    0.26022E-10    0.44632E-12    0.78431E-16
  3532    0.66100E+01   -0.48028E+00    0.26021E-10   -0.48028E+00    0.30318E+00    0.44001E-12    0.26021E-10    0.44001E-12    0.78351E-16
  3533    0.66031E+01   -0.48106E+00    0.26017E-10   -0.48106E+00    0.30180E+00    0.43369E-12    0.26017E-10    0.43369E-12    0.78271E-16
  3534    0.65964E+01   -0.48178E+00    0.26010E-10   -0.48178E+00    0.30041E+00    0.42737E-12    0.26010E-10    0.42737E-12    0.78191E-16
  3535    0.65896E+01   -0.48244E+00    0.26001E-10   -0.48244E+00    0.29902E+00    0.42104E-12    0.26001E-10    0.42104E-12    0.78111E-16
  3536    0.65830E+01   -0.48303E+00    0.25989E-10   -0.48303E+00    0.29761E+00    0.41471E-12    0.25989E-10    0.41471E-12    0.78031E-16
  3537    0.65764E+01   -0.48357E+00    0.25976E-10   -0.48357E+00    0.29619E+00    0.40837E-12    0.25976E-10    0.40837E-12    0.77951E-16
  3538    0.65699E+01   -0.48405E+00    0.25962E-10   -0.48405E+00    0.29475E+00    0.40202E-12    0.25962E-10    0.40202E-12    0.77872E-16
  3539    0.65634E+01   -0.48447E+00    0.25948E-10   -0.48447E+00    0.29331E+00    0.39567E-12    0.25948E-10    0.39567E-12    0.77792E-16
  3540    0.65570E+01   -0.48483E+00    0.25933E-10   -0.48483E+00    0.29186E+00    0.38932E-12    0.25933E-10    0.38932E-12    0.77713E-16
  3541    0.65506E+01   -0.48511E+00    0.25919E-10   -0.48511E+00    0.29040E+00    0.38296E-12    0.25919E-10    0.38296E-12    0.77634E-16
  3542    0.65442E+01   -0.48534E+00    0.25907E-10   -0.48534E+00    0.28895E+00    0.37660E-12    0.25907E-10    0.37660E-12    0.77554E-16
  3543    0.65379E+01   -0.48552E+00    0.25896E-10   -0.48552E+00    0.28748E+00    0.37023E-12    0.25896E-10    0.37023E-12    0.77475E-16
  3544    0.65317E+01   -0.48564E+00    0.25887E-10   -0.48564E+00    0.28600E+00    0.36387E-12    0.25887E-10    0.36387E-12    0.77396E-16
  3545    0.65254E+01   -0.48571E+00    0.25880E-10   -0.48571E+00    0.28452E+00    0.35750E-12    0.25880E-10    0.35750E-12    0.77317E-16
  3546    0.65192E+01   -0.48571E+00    0.25877E-10   -0.48571E+00    0.28304E+00    0.35112E-12    0.25877E-10    0.35112E-12    0.77239E-16
  3547    0.65129E+01   -0.48563E+00    0.25877E-10   -0.48563E+00    0.28154E+00    0.34475E-12    0.25877E-10    0.34475E-12    0.77160E-16
  3548    0.65067E+01   -0.48551E+00    0.25882E-10   -0.48551E+00    0.28005E+00    0.33837E-12    0.25882E-10    0.33837E-12    0.77081E-16
  3549    0.65005E+01   -0.48532E+00    0.25890E-10   -0.48532E+00    0.27854E+00    0.33200E-12    0.25890E-10    0.33200E-12    0.77003E-16
  3550    0.64943E+01   -0.48507E+00    0.25903E-10   -0.48507E+00    0.27704E+00    0.32562E-12    0.25903E-10    0.32562E-12    0.76925E-16
  3551    0.64881E+01   -0.48477E+00    0.25920E-10   -0.48477E+00    0.27553E+00    0.31925E-12    0.25920E-10    0.31925E-12    0.76846E-16
  3552    0.64820E+01   -0.48440E+00    0.25940E-10   -0.48440E+00    0.27401E+00    0.31287E-12    0.25940E-10    0.31287E-12    0.76768E-16
  3553    0.64756E+01   -0.48397E+00    0.25962E-10   -0.48397E+00    0.27249E+00    0.30650E-12    0.25962E-10    0.30650E-12    0.76690E-16
  3554    0.64695E+01   -0.48349E+00    0.25987E-10   -0.48349E+00    0.27097E+00    0.30013E-12    0.25987E-10    0.30013E-12    0.76612E-16
  3555    0.64632E+01   -0.48295E+00    0.26013E-10   -0.48295E+00    0.26945E+00    0.29377E-12    0.26013E-10    0.29377E-12    0.76534E-16
  3556    0.64570E+01   -0.48234E+00    0.26041E-10   -0.48234E+00    0.26791E+00    0.28741E-12    0.26041E-10    0.28741E-12    0.76456E-16
  3557    0.64508E+01   -0.48168E+00    0.26069E-10   -0.48168E+00    0.26639E+00    0.28105E-12    0.26069E-10    0.28105E-12    0.76379E-16
  3558    0.64444E+01   -0.48095E+00    0.26097E-10   -0.48095E+00    0.26485E+00    0.27470E-12    0.26097E-10    0.27470E-12    0.76301E-16
  3559    0.64382E+01   -0.48018E+00    0.26125E-10   -0.48018E+00    0.26333E+00    0.26836E-12    0.26125E-10    0.26836E-12    0.76224E-16
  3560    0.64318E+01   -0.47934E+00    0.26153E-10   -0.47934E+00    0.26179E+00    0.26203E-12    0.26153E-10    0.26203E-12    0.76146E-16
  3561    0.64254E+01   -0.47846E+00    0.26179E-10   -0.47846E+00    0.26026E+00    0.25571E-12    0.26179E-10    0.25571E-12    0.76069E-16
  3562    0.64190E+01   -0.47751E+00    0.26203E-10   -0.47751E+00    0.25873E+00    0.24939E-12    0.26203E-10    0.24939E-12    0.75992E-16
  3563    0.64125E+01   -0.47652E+00    0.26225E-10   -0.47652E+00    0.25720E+00    0.24309E-12    0.26225E-10    0.24309E-12    0.75915E-16
  3564    0.64061E+01   -0.47546E+00    0.26245E-10   -0.47546E+00    0.25567E+00    0.23679E-12    0.26245E-10    0.23679E-12    0.75838E-16
  3565    0.63995E+01   -0.47434E+00    0.26261E-10   -0.47434E+00    0.25413E+00    0.23051E-12    0.26261E-10    0.23051E-12    0.75761E-16
  3566    0.63929E+01   -0.47318E+00    0.26273E-10   -0.47318E+00    0.25260E+00    0.22424E-12    0.26273E-10    0.22424E-12    0.75684E-16
  3567    0.63863E+01   -0.47196E+00    0.26283E-10   -0.47196E+00    0.25107E+00    0.21799E-12    0.26283E-10    0.21799E-12    0.75608E-16
  3568    0.63795E+01   -0.47068E+00    0.26288E-10   -0.47068E+00    0.24954E+00    0.21174E-12    0.26288E-10    0.21174E-12    0.75531E-16
  3569    0.63728E+01   -0.46936E+00    0.26291E-10   -0.46936E+00    0.24802E+00    0.20552E-12    0.26291E-10    0.20552E-12    0.75455E-16
  3570    0.63661E+01   -0.46799E+00    0.26290E-10   -0.46799E+00    0.24650E+00    0.19930E-12    0.26290E-10    0.19930E-12    0.75378E-16
  3571    0.63591E+01   -0.46656E+00    0.26287E-10   -0.46656E+00    0.24497E+00    0.19311E-12    0.26287E-10    0.19311E-12    0.75302E-16
  3572    0.63521E+01   -0.46507E+00    0.26281E-10   -0.46507E+00    0.24346E+00    0.18693E-12    0.26281E-10    0.18693E-12    0.75226E-16
  3573    0.63451E+01   -0.46355E+00    0.26273E-10   -0.46355E+00    0.24195E+00    0.18076E-12    0.26273E-10    0.18076E-12    0.75150E-16
  3574    0.63380E+01   -0.46198E+00    0.26262E-10   -0.46198E+00    0.24044E+00    0.17461E-12    0.26262E-10    0.17461E-12    0.75074E-16
  3575    0.63308E+01   -0.46034E+00    0.26250E-10   -0.46034E+00    0.23894E+00    0.16848E-12    0.26250E-10    0.16848E-12    0.74998E-16
  3576    0.63235E+01   -0.45867E+00    0.26235E-10   -0.45867E+00    0.23744E+00    0.16237E-12    0.26235E-10    0.16237E-12    0.74922E-16
  3577    0.63162E+01   -0.45695E+00    0.26218E-10   -0.45695E+00    0.23594E+00    0.15628E-12    0.26218E-10    0.15628E-12    0.74846E-16
  3578    0.63088E+01   -0.45519E+00    0.26200E-10   -0.45519E+00    0.23446E+00    0.15021E-12    0.26200E-10    0.15021E-12    0.74771E-16
  3579    0.63013E+01   -0.45338E+00    0.26181E-10   -0.45338E+00    0.23298E+00    0.14415E-12    0.26181E-10    0.14415E-12    0.74695E-16
  3580    0.62937E+01   -0.45152E+00    0.26160E-10   -0.45152E+00    0.23150E+00    0.13812E-12    0.26160E-10    0.13812E-12    0.74620E-16
  3581    0.62860E+01   -0.44962E+00    0.26138E-10   -0.44962E+00    0.23003E+00    0.13211E-12    0.26138E-10    0.13211E-12    0.74544E-16
  3582    0.62782E+01   -0.44768E+00    0.26115E-10   -0.44768E+00    0.22857E+00    0.12612E-12    0.26115E-10    0.12612E-12    0.74469E-16
  3583    0.62703E+01   -0.44569E+00    0.26092E-10   -0.44569E+00    0.22710E+00    0.12015E-12    0.26092E-10    0.12015E-12    0.74394E-16
  3584    0.62624E+01   -0.44367E+00    0.26068E-10   -0.44367E+00    0.22565E+00    0.11421E-12    0.26068E-10    0.11421E-12    0.74319E-16
  3585    0.62543E+01   -0.44160E+00    0.26043E-10   -0.44160E+00    0.22421E+00    0.10829E-12    0.26043E-10    0.10829E-12    0.74244E-16
  3586    0.62462E+01   -0.43949E+00    0.26018E-10   -0.43949E+00    0.22277E+00    0.10239E-12    0.26018E-10    0.10239E-12    0.74169E-16
  3587    0.62379E+01   -0.43735E+00    0.25992E-10   -0.43735E+00    0.22135E+00    0.96521E-13    0.25992E-10    0.96521E-13    0.74095E-16
  3588    0.62295E+01   -0.43516E+00    0.25966E-10   -0.43516E+00    0.21993E+00    0.90676E-13    0.25966E-10    0.90676E-13    0.74020E-16
  3589    0.62211E+01   -0.43294E+00    0.25939E-10   -0.43294E+00    0.21851E+00    0.84858E-13    0.25939E-10    0.84858E-13    0.73946E-16
  3590    0.62126E+01   -0.43068E+00    0.25912E-10   -0.43068E+00    0.21712E+00    0.79067E-13    0.25912E-10    0.79067E-13    0.73871E-16
  3591    0.62039E+01   -0.42838E+00    0.25885E-10   -0.42838E+00    0.21573E+00    0.73305E-13    0.25885E-10    0.73305E-13    0.73797E-16
  3592    0.61952E+01   -0.42606E+00    0.25858E-10   -0.42606E+00    0.21434E+00    0.67571E-13    0.25858E-10    0.67571E-13    0.73723E-16
  3593    0.61863E+01   -0.42369E+00    0.25830E-10   -0.42369E+00    0.21297E+00    0.61868E-13    0.25830E-10    0.61868E-13    0.73648E-16
  3594    0.61773E+01   -0.42129E+00    0.25803E-10   -0.42129E+00    0.21161E+00    0.56194E-13    0.25803E-10    0.56194E-13    0.73574E-16
  3595    0.61681E+01   -0.41886E+00    0.25775E-10   -0.41886E+00    0.21026E+00    0.50553E-13    0.25775E-10    0.50553E-13    0.73500E-16
  3596    0.61589E+01   -0.41637E+00    0.25748E-10   -0.41637E+00    0.20891E+00    0.44943E-13    0.25748E-10    0.44943E-13    0.73426E-16
  3597    0.61496E+01   -0.41389E+00    0.25720E-10   -0.41389E+00    0.20758E+00    0.39366E-13    0.25720E-10    0.39366E-13    0.73353E-16
  3598    0.61401E+01   -0.41137E+00    0.25693E-10   -0.41137E+00    0.20626E+00    0.33823E-13    0.25693E-10    0.33823E-13    0.73279E-16
  3599    0.61306E+01   -0.40881E+00    0.25666E-10   -0.40881E+00    0.20496E+00    0.28313E-13    0.25666E-10    0.28313E-13    0.73205E-16
  3600    0.61209E+01   -0.40626E+00    0.25639E-10   -0.40626E+00    0.20365E+00    0.22839E-13    0.25639E-10    0.22839E-13    0.73132E-16
  3601    0.61111E+01   -0.40366E+00    0.25613E-10   -0.40366E+00    0.20237E+00    0.17401E-13    0.25613E-10    0.17401E-13    0.73059E-16
  3602    0.61012E+01   -0.40103E+00    0.25587E-10   -0.40103E+00    0.20110E+00    0.11997E-13    0.25587E-10    0.11997E-13    0.72985E-16
  3603    0.60911E+01   -0.39838E+00    0.25561E-10   -0.39838E+00    0.19983E+00    0.66291E-14    0.25561E-10    0.66291E-14    0.72912E-16
  3604    0.60810E+01   -0.39571E+00    0.25537E-10   -0.39571E+00    0.19858E+00    0.12966E-14    0.25537E-10    0.12966E-14    0.72839E-16
  3605    0.60708E+01   -0.39301E+00    0.25513E-10   -0.39301E+00    0.19734E+00   -0.40001E-14    0.25513E-10   -0.40001E-14    0.72766E-16
  3606    0.60604E+01   -0.39029E+00    0.25490E-10   -0.39029E+00    0.19611E+00   -0.92611E-14    0.25490E-10   -0.92611E-14    0.72693E-16
  3607    0.60499E+01   -0.38754E+00    0.25468E-10   -0.38754E+00    0.19489E+00   -0.14486E-13    0.25468E-10   -0.14486E-13    0.72620E-16
  3608    0.60393E+01   -0.38479E+00    0.25447E-10   -0.38479E+00    0.19370E+00   -0.19675E-13    0.25447E-10   -0.19675E-13    0.72547E-16
  3609    0.60286E+01   -0.38201E+00    0.25428E-10   -0.38201E+00    0.19250E+00   -0.24828E-13    0.25428E-10   -0.24828E-13    0.72475E-16
  3610    0.60177E+01   -0.37921E+00    0.25410E-10   -0.37921E+00    0.19133E+00   -0.29944E-13    0.25410E-10   -0.29944E-13    0.72402E-16
  3611    0.60067E+01   -0.37640E+00    0.25393E-10   -0.37640E+00    0.19018E+00   -0.35025E-13    0.25393E-10   -0.35025E-13    0.72330E-16
  3612    0.59956E+01   -0.37358E+00    0.25378E-10   -0.37358E+00    0.18902E+00   -0.40068E-13    0.25378E-10   -0.40068E-13    0.72257E-16
  3613    0.59844E+01   -0.37073E+00    0.25365E-10   -0.37073E+00    0.18788E+00   -0.45075E-13    0.25365E-10   -0.45075E-13    0.72185E-16
  3614    0.59731E+01   -0.36788E+00    0.25353E-10   -0.36788E+00    0.18676E+00   -0.50045E-13    0.25353E-10   -0.50045E-13    0.72113E-16
  3615    0.59617E+01   -0.36502E+00    0.25343E-10   -0.36502E+00    0.18566E+00   -0.54979E-13    0.25343E-10   -0.54979E-13    0.72041E-16
  3616    0.59501E+01   -0.36213E+00    0.25336E-10   -0.36213E+00    0.18456E+00   -0.59875E-13    0.25336E-10   -0.59875E-13    0.71969E-16
  3617    0.59384E+01   -0.35925E+00    0.25330E-10   -0.35925E+00    0.18348E+00   -0.64734E-13    0.25330E-10   -0.64734E-13    0.71897E-16
  3618    0.59266E+01   -0.35635E+00    0.25327E-10   -0.35635E+00    0.18242E+00   -0.69556E-13    0.25327E-10   -0.69556E-13    0.71825E-16
  3619    0.59148E+01   -0.35345E+00    0.25325E-10   -0.35345E+00    0.18137E+00   -0.74339E-13    0.25325E-10   -0.74339E-13    0.71753E-16
  3620    0.59028E+01   -0.35054E+00    0.25325E-10   -0.35054E+00    0.18033E+00   -0.79085E-13    0.25325E-10   -0.79085E-13    0.71682E-16
  3621    0.58907E+01   -0.34762E+00    0.25326E-10   -0.34762E+00    0.17931E+00   -0.83792E-13    0.25326E-10   -0.83792E-13    0.71610E-16
  3622    0.58784E+01   -0.34469E+00    0.25328E-10   -0.34469E+00    0.17831E+00   -0.88459E-13    0.25328E-10   -0.88459E-13    0.71539E-16
  3623    0.58660E+01   -0.34176E+00    0.25331E-10   -0.34176E+00    0.17732E+00   -0.93087E-13    0.25331E-10   -0.93087E-13    0.71467E-16
  3624    0.58535E+01   -0.33884E+00    0.25335E-10   -0.33884E+00    0.17633E+00   -0.97676E-13    0.25335E-10   -0.97676E-13    0.71396E-16
  3625    0.58408E+01   -0.33591E+00    0.25339E-10   -0.33591E+00    0.17538E+00   -0.10222E-12    0.25339E-10   -0.10222E-12    0.71325E-16
  3626    0.58282E+01   -0.33297E+00    0.25344E-10   -0.33297E+00    0.17444E+00   -0.10673E-12    0.25344E-10   -0.10673E-12    0.71254E-16
  3627    0.58154E+01   -0.33002E+00    0.25349E-10   -0.33002E+00    0.17351E+00   -0.11120E-12    0.25349E-10   -0.11120E-12    0.71183E-16
  3628    0.58024E+01   -0.32710E+00    0.25354E-10   -0.32710E+00    0.17258E+00   -0.11562E-12    0.25354E-10   -0.11562E-12    0.71112E-16
  3629    0.57894E+01   -0.32416E+00    0.25358E-10   -0.32416E+00    0.17169E+00   -0.12000E-12    0.25358E-10   -0.12000E-12    0.71041E-16
  3630    0.57763E+01   -0.32123E+00    0.25362E-10   -0.32123E+00    0.17080E+00   -0.12435E-12    0.25362E-10   -0.12435E-12    0.70970E-16
  3631    0.57630E+01   -0.31830E+00    0.25366E-10   -0.31830E+00    0.16993E+00   -0.12864E-12    0.25366E-10   -0.12864E-12    0.70899E-16
  3632    0.57495E+01   -0.31538E+00    0.25369E-10   -0.31538E+00    0.16907E+00   -0.13290E-12    0.25369E-10   -0.13290E-12    0.70829E-16
  3633    0.57361E+01   -0.31246E+00    0.25370E-10   -0.31246E+00    0.16823E+00   -0.13711E-12    0.25370E-10   -0.13711E-12    0.70758E-16
  3634    0.57226E+01   -0.30955E+00    0.25371E-10   -0.30955E+00    0.16740E+00   -0.14128E-12    0.25371E-10   -0.14128E-12    0.70688E-16
  3635    0.57089E+01   -0.30665E+00    0.25370E-10   -0.30665E+00    0.16659E+00   -0.14540E-12    0.25370E-10   -0.14540E-12    0.70618E-16
  3636    0.56952E+01   -0.30375E+00    0.25367E-10   -0.30375E+00    0.16581E+00   -0.14948E-12    0.25367E-10   -0.14948E-12    0.70547E-16
  3637    0.56813E+01   -0.30086E+00    0.25363E-10   -0.30086E+00    0.16502E+00   -0.15351E-12    0.25363E-10   -0.15351E-12    0.70477E-16
  3638    0.56674E+01   -0.29798E+00    0.25356E-10   -0.29798E+00    0.16426E+00   -0.15751E-12    0.25356E-10   -0.15751E-12    0.70407E-16
  3639    0.56534E+01   -0.29511E+00    0.25348E-10   -0.29511E+00    0.16352E+00   -0.16145E-12    0.25348E-10   -0.16145E-12    0.70337E-16
  3640    0.56392E+01   -0.29226E+00    0.25337E-10   -0.29226E+00    0.16279E+00   -0.16535E-12    0.25337E-10   -0.16535E-12    0.70267E-16
  3641    0.56250E+01   -0.28942E+00    0.25323E-10   -0.28942E+00    0.16207E+00   -0.16921E-12    0.25323E-10   -0.16921E-12    0.70198E-16
  3642    0.56106E+01   -0.28658E+00    0.25307E-10   -0.28658E+00    0.16137E+00   -0.17302E-12    0.25307E-10   -0.17302E-12    0.70128E-16
