#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.55116E+04    0.13654E+01    0.00000E+00    0.37215E+02    0.59286E-07    0.13124E-03    0.18577E-07
   232    0.55012E+04    0.14157E+01    0.00000E+00    0.38937E+02    0.59041E-07    0.13021E-03    0.35195E-07
   233    0.54903E+04    0.14682E+01    0.00000E+00    0.40658E+02    0.58797E-07    0.12919E-03    0.51789E-07
   234    0.54786E+04    0.15228E+01    0.00000E+00    0.42378E+02    0.58555E-07    0.12818E-03    0.68356E-07
   235    0.54663E+04    0.15796E+01    0.00000E+00    0.44096E+02    0.58314E-07    0.12717E-03    0.84893E-07
   236    0.54534E+04    0.16385E+01    0.00000E+00    0.45811E+02    0.58075E-07    0.12617E-03    0.10140E-06
   237    0.54399E+04    0.16996E+01    0.00000E+00    0.47522E+02    0.57838E-07    0.12518E-03    0.11787E-06
   238    0.54258E+04    0.17630E+01    0.00000E+00    0.49230E+02    0.57602E-07    0.12420E-03    0.13431E-06
   239    0.54112E+04    0.18285E+01    0.00000E+00    0.50932E+02    0.57368E-07    0.12322E-03    0.15070E-06
   240    0.53958E+04    0.18962E+01    0.00000E+00    0.52627E+02    0.57135E-07    0.12225E-03    0.16706E-06
   241    0.53800E+04    0.19662E+01    0.00000E+00    0.54316E+02    0.56904E-07    0.12129E-03    0.18338E-06
   242    0.53636E+04    0.20384E+01    0.00000E+00    0.55998E+02    0.56674E-07    0.12033E-03    0.19965E-06
   243    0.53466E+04    0.21130E+01    0.00000E+00    0.57670E+02    0.56446E-07    0.11938E-03    0.21587E-06
   244    0.53290E+04    0.21898E+01    0.00000E+00    0.59335E+02    0.56219E-07    0.11844E-03    0.23204E-06
   245    0.53108E+04    0.22689E+01    0.00000E+00    0.60988E+02    0.55994E-07    0.11751E-03    0.24816E-06
   246    0.52921E+04    0.23504E+01    0.00000E+00    0.62632E+02    0.55770E-07    0.11658E-03    0.26423E-06
   247    0.52728E+04    0.24341E+01    0.00000E+00    0.64263E+02    0.55548E-07    0.11566E-03    0.28024E-06
   248    0.52530E+04    0.25204E+01    0.00000E+00    0.65882E+02    0.55326E-07    0.11474E-03    0.29619E-06
   249    0.52327E+04    0.26087E+01    0.00000E+00    0.67488E+02    0.55107E-07    0.11383E-03    0.31208E-06
   250    0.52118E+04    0.26996E+01    0.00000E+00    0.69080E+02    0.54889E-07    0.11293E-03    0.32791E-06
   251    0.51905E+04    0.27927E+01    0.00000E+00    0.70657E+02    0.54672E-07    0.11203E-03    0.34367E-06
   252    0.51685E+04    0.28883E+01    0.00000E+00    0.72219E+02    0.54456E-07    0.11114E-03    0.35937E-06
   253    0.51462E+04    0.29860E+01    0.00000E+00    0.73765E+02    0.54242E-07    0.11026E-03    0.37500E-06
   254    0.51234E+04    0.30862E+01    0.00000E+00    0.75293E+02    0.54029E-07    0.10939E-03    0.39056E-06
   255    0.51000E+04    0.31886E+01    0.00000E+00    0.76804E+02    0.53817E-07    0.10851E-03    0.40605E-06
   256    0.50762E+04    0.32935E+01    0.00000E+00    0.78298E+02    0.53607E-07    0.10765E-03    0.42147E-06
   257    0.50519E+04    0.34006E+01    0.00000E+00    0.79767E+02    0.53398E-07    0.10679E-03    0.43681E-06
   258    0.50272E+04    0.35101E+01    0.00000E+00    0.81224E+02    0.53190E-07    0.10594E-03    0.45208E-06
   259    0.50020E+04    0.36218E+01    0.00000E+00    0.82652E+02    0.52983E-07    0.10509E-03    0.46727E-06
   260    0.49765E+04    0.37359E+01    0.00000E+00    0.84068E+02    0.52778E-07    0.10425E-03    0.48239E-06
   261    0.49504E+04    0.38521E+01    0.00000E+00    0.85449E+02    0.52574E-07    0.10342E-03    0.49742E-06
   262    0.49239E+04    0.39708E+01    0.00000E+00    0.86818E+02    0.52372E-07    0.10259E-03    0.51238E-06
   263    0.48973E+04    0.40916E+01    0.00000E+00    0.88166E+02    0.52170E-07    0.10177E-03    0.52725E-06
   264    0.48701E+04    0.42147E+01    0.00000E+00    0.89486E+02    0.51970E-07    0.10095E-03    0.54204E-06
   265    0.48424E+04    0.43400E+01    0.00000E+00    0.90771E+02    0.51771E-07    0.10014E-03    0.55675E-06
   266    0.48145E+04    0.44676E+01    0.00000E+00    0.92043E+02    0.51573E-07    0.99337E-04    0.57137E-06
   267    0.47860E+04    0.45972E+01    0.00000E+00    0.93280E+02    0.51377E-07    0.98538E-04    0.58590E-06
   268    0.47573E+04    0.47292E+01    0.00000E+00    0.94496E+02    0.51181E-07    0.97744E-04    0.60035E-06
   269    0.47280E+04    0.48632E+01    0.00000E+00    0.95685E+02    0.50987E-07    0.96956E-04    0.61470E-06
   270    0.46986E+04    0.49994E+01    0.00000E+00    0.96846E+02    0.50794E-07    0.96173E-04    0.62896E-06
   271    0.46688E+04    0.51375E+01    0.00000E+00    0.97979E+02    0.50603E-07    0.95396E-04    0.64313E-06
   272    0.46387E+04    0.52780E+01    0.00000E+00    0.99077E+02    0.50412E-07    0.94624E-04    0.65720E-06
   273    0.46083E+04    0.54202E+01    0.00000E+00    0.10015E+03    0.50222E-07    0.93857E-04    0.67118E-06
   274    0.45777E+04    0.55646E+01    0.00000E+00    0.10119E+03    0.50034E-07    0.93097E-04    0.68505E-06
   275    0.45467E+04    0.57108E+01    0.00000E+00    0.10220E+03    0.49847E-07    0.92341E-04    0.69883E-06
   276    0.45155E+04    0.58590E+01    0.00000E+00    0.10318E+03    0.49661E-07    0.91591E-04    0.71250E-06
   277    0.44840E+04    0.60092E+01    0.00000E+00    0.10413E+03    0.49476E-07    0.90846E-04    0.72606E-06
   278    0.44523E+04    0.61612E+01    0.00000E+00    0.10504E+03    0.49292E-07    0.90107E-04    0.73952E-06
   279    0.44203E+04    0.63149E+01    0.00000E+00    0.10592E+03    0.49109E-07    0.89373E-04    0.75288E-06
   280    0.43881E+04    0.64705E+01    0.00000E+00    0.10677E+03    0.48927E-07    0.88644E-04    0.76612E-06
   281    0.43558E+04    0.66278E+01    0.00000E+00    0.10758E+03    0.48746E-07    0.87921E-04    0.77925E-06
   282    0.43231E+04    0.67867E+01    0.00000E+00    0.10836E+03    0.48566E-07    0.87203E-04    0.79226E-06
   283    0.42903E+04    0.69474E+01    0.00000E+00    0.10911E+03    0.48388E-07    0.86490E-04    0.80517E-06
   284    0.42573E+04    0.71097E+01    0.00000E+00    0.10982E+03    0.48210E-07    0.85782E-04    0.81795E-06
   285    0.42242E+04    0.72736E+01    0.00000E+00    0.11049E+03    0.48033E-07    0.85080E-04    0.83062E-06
   286    0.41908E+04    0.74390E+01    0.00000E+00    0.11112E+03    0.47857E-07    0.84383E-04    0.84316E-06
   287    0.41573E+04    0.76058E+01    0.00000E+00    0.11173E+03    0.47683E-07    0.83690E-04    0.85559E-06
   288    0.41237E+04    0.77741E+01    0.00000E+00    0.11229E+03    0.47509E-07    0.83003E-04    0.86789E-06
   289    0.40899E+04    0.79437E+01    0.00000E+00    0.11282E+03    0.47336E-07    0.82321E-04    0.88008E-06
   290    0.40561E+04    0.81146E+01    0.00000E+00    0.11332E+03    0.47164E-07    0.81644E-04    0.89214E-06
   291    0.40221E+04    0.82874E+01    0.00000E+00    0.11376E+03    0.46993E-07    0.80972E-04    0.90409E-06
   292    0.39878E+04    0.84609E+01    0.00000E+00    0.11418E+03    0.46823E-07    0.80305E-04    0.91591E-06
   293    0.39538E+04    0.86349E+01    0.00000E+00    0.11455E+03    0.46654E-07    0.79642E-04    0.92760E-06
   294    0.39195E+04    0.88108E+01    0.00000E+00    0.11490E+03    0.46486E-07    0.78985E-04    0.93918E-06
   295    0.38853E+04    0.89871E+01    0.00000E+00    0.11519E+03    0.46318E-07    0.78332E-04    0.95063E-06
   296    0.38510E+04    0.91652E+01    0.00000E+00    0.11546E+03    0.46152E-07    0.77684E-04    0.96196E-06
   297    0.38166E+04    0.93429E+01    0.00000E+00    0.11569E+03    0.45987E-07    0.77040E-04    0.97316E-06
   298    0.37821E+04    0.95225E+01    0.00000E+00    0.11587E+03    0.45822E-07    0.76402E-04    0.98424E-06
   299    0.37477E+04    0.97031E+01    0.00000E+00    0.11601E+03    0.45659E-07    0.75768E-04    0.99519E-06
   300    0.37132E+04    0.98834E+01    0.00000E+00    0.11611E+03    0.45496E-07    0.75138E-04    0.10060E-05
   301    0.36788E+04    0.10065E+02    0.00000E+00    0.11618E+03    0.45334E-07    0.74513E-04    0.10167E-05
   302    0.36444E+04    0.10246E+02    0.00000E+00    0.11621E+03    0.45174E-07    0.73892E-04    0.10273E-05
   303    0.36101E+04    0.10429E+02    0.00000E+00    0.11620E+03    0.45014E-07    0.73276E-04    0.10377E-05
   304    0.35758E+04    0.10612E+02    0.00000E+00    0.11614E+03    0.44855E-07    0.72664E-04    0.10481E-05
   305    0.35415E+04    0.10796E+02    0.00000E+00    0.11604E+03    0.44697E-07    0.72057E-04    0.10582E-05
   306    0.35073E+04    0.10979E+02    0.00000E+00    0.11591E+03    0.44539E-07    0.71455E-04    0.10683E-05
   307    0.34732E+04    0.11163E+02    0.00000E+00    0.11573E+03    0.44383E-07    0.70856E-04    0.10782E-05
   308    0.34392E+04    0.11348E+02    0.00000E+00    0.11552E+03    0.44227E-07    0.70262E-04    0.10880E-05
   309    0.34053E+04    0.11532E+02    0.00000E+00    0.11527E+03    0.44073E-07    0.69673E-04    0.10977E-05
   310    0.33714E+04    0.11716E+02    0.00000E+00    0.11497E+03    0.43919E-07    0.69088E-04    0.11072E-05
   311    0.33378E+04    0.11901E+02    0.00000E+00    0.11464E+03    0.43766E-07    0.68507E-04    0.11166E-05
   312    0.33042E+04    0.12085E+02    0.00000E+00    0.11427E+03    0.43613E-07    0.67931E-04    0.11258E-05
   313    0.32708E+04    0.12269E+02    0.00000E+00    0.11385E+03    0.43462E-07    0.67360E-04    0.11349E-05
   314    0.32376E+04    0.12453E+02    0.00000E+00    0.11341E+03    0.43311E-07    0.66792E-04    0.11439E-05
   315    0.32045E+04    0.12636E+02    0.00000E+00    0.11291E+03    0.43161E-07    0.66230E-04    0.11527E-05
   316    0.31715E+04    0.12819E+02    0.00000E+00    0.11238E+03    0.43012E-07    0.65671E-04    0.11614E-05
   317    0.31388E+04    0.13001E+02    0.00000E+00    0.11181E+03    0.42864E-07    0.65117E-04    0.11699E-05
   318    0.31062E+04    0.13184E+02    0.00000E+00    0.11121E+03    0.42716E-07    0.64567E-04    0.11783E-05
   319    0.30738E+04    0.13365E+02    0.00000E+00    0.11056E+03    0.42569E-07    0.64022E-04    0.11866E-05
   320    0.30417E+04    0.13546E+02    0.00000E+00    0.10988E+03    0.42423E-07    0.63481E-04    0.11947E-05
   321    0.30097E+04    0.13726E+02    0.00000E+00    0.10916E+03    0.42278E-07    0.62945E-04    0.12026E-05
   322    0.29780E+04    0.13905E+02    0.00000E+00    0.10840E+03    0.42133E-07    0.62413E-04    0.12104E-05
   323    0.29466E+04    0.14083E+02    0.00000E+00    0.10761E+03    0.41989E-07    0.61884E-04    0.12181E-05
   324    0.29153E+04    0.14261E+02    0.00000E+00    0.10677E+03    0.41846E-07    0.61361E-04    0.12256E-05
   325    0.28844E+04    0.14435E+02    0.00000E+00    0.10591E+03    0.41704E-07    0.60841E-04    0.12330E-05
   326    0.28536E+04    0.14610E+02    0.00000E+00    0.10499E+03    0.41562E-07    0.60325E-04    0.12402E-05
   327    0.28232E+04    0.14784E+02    0.00000E+00    0.10405E+03    0.41421E-07    0.59813E-04    0.12473E-05
   328    0.27931E+04    0.14956E+02    0.00000E+00    0.10308E+03    0.41281E-07    0.59306E-04    0.12542E-05
   329    0.27632E+04    0.15127E+02    0.00000E+00    0.10206E+03    0.41141E-07    0.58802E-04    0.12610E-05
   330    0.27336E+04    0.15295E+02    0.00000E+00    0.10101E+03    0.41002E-07    0.58302E-04    0.12676E-05
   331    0.27044E+04    0.15463E+02    0.00000E+00    0.99928E+02    0.40864E-07    0.57806E-04    0.12741E-05
   332    0.26754E+04    0.15629E+02    0.00000E+00    0.98819E+02    0.40726E-07    0.57314E-04    0.12805E-05
   333    0.26468E+04    0.15793E+02    0.00000E+00    0.97676E+02    0.40589E-07    0.56825E-04    0.12867E-05
   334    0.26185E+04    0.15956E+02    0.00000E+00    0.96497E+02    0.40453E-07    0.56340E-04    0.12927E-05
   335    0.25905E+04    0.16116E+02    0.00000E+00    0.95283E+02    0.40317E-07    0.55859E-04    0.12986E-05
   336    0.25629E+04    0.16275E+02    0.00000E+00    0.94042E+02    0.40182E-07    0.55382E-04    0.13044E-05
   337    0.25356E+04    0.16432E+02    0.00000E+00    0.92758E+02    0.40048E-07    0.54908E-04    0.13100E-05
   338    0.25087E+04    0.16586E+02    0.00000E+00    0.91456E+02    0.39915E-07    0.54437E-04    0.13155E-05
   339    0.24822E+04    0.16739E+02    0.00000E+00    0.90118E+02    0.39782E-07    0.53971E-04    0.13208E-05
   340    0.24560E+04    0.16889E+02    0.00000E+00    0.88762E+02    0.39650E-07    0.53507E-04    0.13260E-05
   341    0.24301E+04    0.17037E+02    0.00000E+00    0.87364E+02    0.39518E-07    0.53048E-04    0.13311E-05
   342    0.24047E+04    0.17183E+02    0.00000E+00    0.85939E+02    0.39387E-07    0.52592E-04    0.13360E-05
   343    0.23797E+04    0.17326E+02    0.00000E+00    0.84488E+02    0.39257E-07    0.52140E-04    0.13407E-05
   344    0.23551E+04    0.17467E+02    0.00000E+00    0.83011E+02    0.39127E-07    0.51691E-04    0.13453E-05
   345    0.23308E+04    0.17605E+02    0.00000E+00    0.81508E+02    0.38998E-07    0.51246E-04    0.13498E-05
   346    0.23070E+04    0.17741E+02    0.00000E+00    0.79987E+02    0.38870E-07    0.50804E-04    0.13541E-05
   347    0.22835E+04    0.17874E+02    0.00000E+00    0.78433E+02    0.38742E-07    0.50367E-04    0.13583E-05
   348    0.22605E+04    0.18003E+02    0.00000E+00    0.76853E+02    0.38615E-07    0.49932E-04    0.13623E-05
   349    0.22378E+04    0.18131E+02    0.00000E+00    0.75247E+02    0.38488E-07    0.49502E-04    0.13662E-05
   350    0.22157E+04    0.18255E+02    0.00000E+00    0.73624E+02    0.38362E-07    0.49075E-04    0.13699E-05
   351    0.21940E+04    0.18376E+02    0.00000E+00    0.71976E+02    0.38237E-07    0.48651E-04    0.13735E-05
   352    0.21727E+04    0.18495E+02    0.00000E+00    0.70302E+02    0.38112E-07    0.48232E-04    0.13770E-05
   353    0.21518E+04    0.18610E+02    0.00000E+00    0.68619E+02    0.37988E-07    0.47816E-04    0.13803E-05
   354    0.21313E+04    0.18722E+02    0.00000E+00    0.66904E+02    0.37865E-07    0.47403E-04    0.13834E-05
   355    0.21113E+04    0.18832E+02    0.00000E+00    0.65172E+02    0.37742E-07    0.46994E-04    0.13865E-05
   356    0.20918E+04    0.18938E+02    0.00000E+00    0.63430E+02    0.37620E-07    0.46589E-04    0.13893E-05
   357    0.20726E+04    0.19041E+02    0.00000E+00    0.61664E+02    0.37498E-07    0.46187E-04    0.13921E-05
   358    0.20540E+04    0.19139E+02    0.00000E+00    0.59890E+02    0.37377E-07    0.45789E-04    0.13947E-05
   359    0.20358E+04    0.19235E+02    0.00000E+00    0.58091E+02    0.37257E-07    0.45394E-04    0.13971E-05
   360    0.20180E+04    0.19327E+02    0.00000E+00    0.56279E+02    0.37137E-07    0.45002E-04    0.13994E-05
   361    0.20007E+04    0.19416E+02    0.00000E+00    0.54451E+02    0.37017E-07    0.44614E-04    0.14016E-05
   362    0.19839E+04    0.19502E+02    0.00000E+00    0.52609E+02    0.36898E-07    0.44230E-04    0.14036E-05
   363    0.19675E+04    0.19584E+02    0.00000E+00    0.50756E+02    0.36780E-07    0.43849E-04    0.14055E-05
   364    0.19516E+04    0.19662E+02    0.00000E+00    0.48888E+02    0.36662E-07    0.43471E-04    0.14072E-05
   365    0.19362E+04    0.19737E+02    0.00000E+00    0.47011E+02    0.36545E-07    0.43096E-04    0.14088E-05
   366    0.19212E+04    0.19808E+02    0.00000E+00    0.45123E+02    0.36429E-07    0.42725E-04    0.14102E-05
   367    0.19067E+04    0.19874E+02    0.00000E+00    0.43225E+02    0.36312E-07    0.42357E-04    0.14115E-05
   368    0.18926E+04    0.19938E+02    0.00000E+00    0.41320E+02    0.36197E-07    0.41992E-04    0.14126E-05
   369    0.18791E+04    0.19997E+02    0.00000E+00    0.39405E+02    0.36082E-07    0.41631E-04    0.14136E-05
   370    0.18660E+04    0.20053E+02    0.00000E+00    0.37485E+02    0.35967E-07    0.41273E-04    0.14145E-05
   371    0.18533E+04    0.20104E+02    0.00000E+00    0.35558E+02    0.35853E-07    0.40918E-04    0.14152E-05
   372    0.18411E+04    0.20152E+02    0.00000E+00    0.33627E+02    0.35740E-07    0.40566E-04    0.14158E-05
   373    0.18294E+04    0.20196E+02    0.00000E+00    0.31690E+02    0.35627E-07    0.40217E-04    0.14162E-05
   374    0.18182E+04    0.20236E+02    0.00000E+00    0.29751E+02    0.35514E-07    0.39871E-04    0.14165E-05
   375    0.18074E+04    0.20272E+02    0.00000E+00    0.27809E+02    0.35402E-07    0.39529E-04    0.14166E-05
   376    0.17971E+04    0.20305E+02    0.00000E+00    0.25865E+02    0.35290E-07    0.39189E-04    0.14166E-05
   377    0.17873E+04    0.20333E+02    0.00000E+00    0.23921E+02    0.35179E-07    0.38853E-04    0.14165E-05
   378    0.17779E+04    0.20357E+02    0.00000E+00    0.21975E+02    0.35069E-07    0.38519E-04    0.14162E-05
   379    0.17690E+04    0.20377E+02    0.00000E+00    0.20032E+02    0.34959E-07    0.38189E-04    0.14158E-05
   380    0.17606E+04    0.20394E+02    0.00000E+00    0.18089E+02    0.34849E-07    0.37862E-04    0.14152E-05
   381    0.17526E+04    0.20404E+02    0.00000E+00    0.16149E+02    0.34740E-07    0.37537E-04    0.14145E-05
   382    0.17450E+04    0.20412E+02    0.00000E+00    0.14213E+02    0.34632E-07    0.37216E-04    0.14137E-05
   383    0.17379E+04    0.20416E+02    0.00000E+00    0.12279E+02    0.34523E-07    0.36897E-04    0.14128E-05
   384    0.17314E+04    0.20415E+02    0.00000E+00    0.10352E+02    0.34416E-07    0.36581E-04    0.14117E-05
   385    0.17251E+04    0.20411E+02    0.00000E+00    0.84304E+01    0.34309E-07    0.36269E-04    0.14105E-05
   386    0.17195E+04    0.20402E+02    0.00000E+00    0.65158E+01    0.34202E-07    0.35959E-04    0.14091E-05
   387    0.17141E+04    0.20389E+02    0.00000E+00    0.46087E+01    0.34096E-07    0.35652E-04    0.14076E-05
   388    0.17093E+04    0.20372E+02    0.00000E+00    0.27104E+01    0.33991E-07    0.35347E-04    0.14060E-05
   389    0.17049E+04    0.20349E+02    0.00000E+00    0.82108E+00    0.33885E-07    0.35046E-04    0.14043E-05
   390    0.17009E+04    0.20325E+02    0.00000E+00   -0.10571E+01    0.33781E-07    0.34747E-04    0.14024E-05
   391    0.16974E+04    0.20296E+02    0.00000E+00   -0.29257E+01    0.33676E-07    0.34452E-04    0.14004E-05
   392    0.16943E+04    0.20264E+02    0.00000E+00   -0.47816E+01    0.33573E-07    0.34158E-04    0.13983E-05
   393    0.16917E+04    0.20228E+02    0.00000E+00   -0.66256E+01    0.33470E-07    0.33868E-04    0.13960E-05
   394    0.16894E+04    0.20187E+02    0.00000E+00   -0.84556E+01    0.33367E-07    0.33580E-04    0.13936E-05
   395    0.16875E+04    0.20142E+02    0.00000E+00   -0.10273E+02    0.33264E-07    0.33296E-04    0.13911E-05
   396    0.16861E+04    0.20093E+02    0.00000E+00   -0.12074E+02    0.33162E-07    0.33013E-04    0.13885E-05
   397    0.16850E+04    0.20041E+02    0.00000E+00   -0.13860E+02    0.33061E-07    0.32734E-04    0.13857E-05
   398    0.16844E+04    0.19984E+02    0.00000E+00   -0.15630E+02    0.32960E-07    0.32457E-04    0.13828E-05
   399    0.16842E+04    0.19923E+02    0.00000E+00   -0.17383E+02    0.32859E-07    0.32183E-04    0.13798E-05
   400    0.16843E+04    0.19859E+02    0.00000E+00   -0.19118E+02    0.32759E-07    0.31911E-04    0.13767E-05
   401    0.16849E+04    0.19791E+02    0.00000E+00   -0.20834E+02    0.32660E-07    0.31642E-04    0.13734E-05
   402    0.16858E+04    0.19718E+02    0.00000E+00   -0.22531E+02    0.32560E-07    0.31375E-04    0.13701E-05
   403    0.16871E+04    0.19643E+02    0.00000E+00   -0.24207E+02    0.32462E-07    0.31111E-04    0.13666E-05
