#    L    TT             EE             BB             TE             PP             TP             EP          
  5347    0.60619E-01    0.17197E-02    0.00000E+00   -0.47834E-03    0.42756E-09    0.28734E-07    0.62640E-10
  5348    0.60382E-01    0.17179E-02    0.00000E+00   -0.46848E-03    0.42742E-09    0.28706E-07    0.62357E-10
  5349    0.60145E-01    0.17162E-02    0.00000E+00   -0.45895E-03    0.42728E-09    0.28678E-07    0.62074E-10
  5350    0.59910E-01    0.17145E-02    0.00000E+00   -0.44960E-03    0.42715E-09    0.28650E-07    0.61792E-10
  5351    0.59676E-01    0.17127E-02    0.00000E+00   -0.44052E-03    0.42701E-09    0.28622E-07    0.61510E-10
  5352    0.59444E-01    0.17110E-02    0.00000E+00   -0.43170E-03    0.42688E-09    0.28595E-07    0.61229E-10
  5353    0.59213E-01    0.17092E-02    0.00000E+00   -0.42300E-03    0.42674E-09    0.28568E-07    0.60949E-10
  5354    0.58984E-01    0.17075E-02    0.00000E+00   -0.41462E-03    0.42660E-09    0.28541E-07    0.60668E-10
  5355    0.58756E-01    0.17059E-02    0.00000E+00   -0.40644E-03    0.42647E-09    0.28514E-07    0.60389E-10
  5356    0.58529E-01    0.17041E-02    0.00000E+00   -0.39851E-03    0.42633E-09    0.28488E-07    0.60110E-10
  5357    0.58304E-01    0.17024E-02    0.00000E+00   -0.39077E-03    0.42620E-09    0.28462E-07    0.59832E-10
  5358    0.58081E-01    0.17008E-02    0.00000E+00   -0.38336E-03    0.42606E-09    0.28436E-07    0.59554E-10
  5359    0.57859E-01    0.16990E-02    0.00000E+00   -0.37614E-03    0.42592E-09    0.28410E-07    0.59276E-10
  5360    0.57637E-01    0.16973E-02    0.00000E+00   -0.36911E-03    0.42579E-09    0.28385E-07    0.58999E-10
  5361    0.57420E-01    0.16956E-02    0.00000E+00   -0.36233E-03    0.42565E-09    0.28360E-07    0.58723E-10
  5362    0.57201E-01    0.16939E-02    0.00000E+00   -0.35581E-03    0.42552E-09    0.28335E-07    0.58447E-10
  5363    0.56985E-01    0.16923E-02    0.00000E+00   -0.34955E-03    0.42538E-09    0.28310E-07    0.58172E-10
  5364    0.56771E-01    0.16905E-02    0.00000E+00   -0.34341E-03    0.42525E-09    0.28286E-07    0.57898E-10
  5365    0.56558E-01    0.16888E-02    0.00000E+00   -0.33759E-03    0.42511E-09    0.28261E-07    0.57624E-10
  5366    0.56346E-01    0.16871E-02    0.00000E+00   -0.33189E-03    0.42498E-09    0.28237E-07    0.57350E-10
  5367    0.56136E-01    0.16854E-02    0.00000E+00   -0.32644E-03    0.42484E-09    0.28214E-07    0.57077E-10
  5368    0.55928E-01    0.16837E-02    0.00000E+00   -0.32125E-03    0.42471E-09    0.28190E-07    0.56805E-10
  5369    0.55721E-01    0.16819E-02    0.00000E+00   -0.31625E-03    0.42457E-09    0.28167E-07    0.56533E-10
  5370    0.55516E-01    0.16802E-02    0.00000E+00   -0.31157E-03    0.42444E-09    0.28143E-07    0.56262E-10
  5371    0.55313E-01    0.16785E-02    0.00000E+00   -0.30701E-03    0.42430E-09    0.28121E-07    0.55991E-10
  5372    0.55111E-01    0.16767E-02    0.00000E+00   -0.30270E-03    0.42417E-09    0.28098E-07    0.55721E-10
  5373    0.54910E-01    0.16749E-02    0.00000E+00   -0.29858E-03    0.42403E-09    0.28075E-07    0.55452E-10
  5374    0.54712E-01    0.16731E-02    0.00000E+00   -0.29464E-03    0.42390E-09    0.28053E-07    0.55183E-10
  5375    0.54515E-01    0.16714E-02    0.00000E+00   -0.29096E-03    0.42376E-09    0.28031E-07    0.54914E-10
  5376    0.54319E-01    0.16696E-02    0.00000E+00   -0.28746E-03    0.42363E-09    0.28009E-07    0.54646E-10
  5377    0.54125E-01    0.16678E-02    0.00000E+00   -0.28414E-03    0.42350E-09    0.27988E-07    0.54379E-10
  5378    0.53933E-01    0.16660E-02    0.00000E+00   -0.28108E-03    0.42336E-09    0.27966E-07    0.54112E-10
  5379    0.53743E-01    0.16642E-02    0.00000E+00   -0.27820E-03    0.42323E-09    0.27945E-07    0.53846E-10
  5380    0.53552E-01    0.16622E-02    0.00000E+00   -0.27551E-03    0.42309E-09    0.27924E-07    0.53581E-10
  5381    0.53365E-01    0.16605E-02    0.00000E+00   -0.27306E-03    0.42296E-09    0.27904E-07    0.53316E-10
  5382    0.53181E-01    0.16586E-02    0.00000E+00   -0.27073E-03    0.42282E-09    0.27883E-07    0.53052E-10
  5383    0.52996E-01    0.16567E-02    0.00000E+00   -0.26865E-03    0.42269E-09    0.27863E-07    0.52788E-10
  5384    0.52814E-01    0.16548E-02    0.00000E+00   -0.26683E-03    0.42256E-09    0.27843E-07    0.52525E-10
  5385    0.52633E-01    0.16529E-02    0.00000E+00   -0.26504E-03    0.42242E-09    0.27823E-07    0.52262E-10
  5386    0.52453E-01    0.16511E-02    0.00000E+00   -0.26351E-03    0.42229E-09    0.27803E-07    0.52000E-10
  5387    0.52276E-01    0.16491E-02    0.00000E+00   -0.26223E-03    0.42215E-09    0.27784E-07    0.51738E-10
  5388    0.52100E-01    0.16471E-02    0.00000E+00   -0.26098E-03    0.42202E-09    0.27764E-07    0.51478E-10
  5389    0.51926E-01    0.16452E-02    0.00000E+00   -0.25999E-03    0.42189E-09    0.27745E-07    0.51217E-10
  5390    0.51753E-01    0.16432E-02    0.00000E+00   -0.25918E-03    0.42175E-09    0.27726E-07    0.50958E-10
  5391    0.51582E-01    0.16413E-02    0.00000E+00   -0.25855E-03    0.42162E-09    0.27708E-07    0.50699E-10
  5392    0.51413E-01    0.16391E-02    0.00000E+00   -0.25809E-03    0.42149E-09    0.27689E-07    0.50440E-10
  5393    0.51246E-01    0.16371E-02    0.00000E+00   -0.25775E-03    0.42135E-09    0.27671E-07    0.50182E-10
  5394    0.51080E-01    0.16350E-02    0.00000E+00   -0.25758E-03    0.42122E-09    0.27653E-07    0.49925E-10
  5395    0.50916E-01    0.16330E-02    0.00000E+00   -0.25759E-03    0.42109E-09    0.27635E-07    0.49668E-10
  5396    0.50753E-01    0.16308E-02    0.00000E+00   -0.25786E-03    0.42095E-09    0.27617E-07    0.49412E-10
  5397    0.50593E-01    0.16287E-02    0.00000E+00   -0.25823E-03    0.42082E-09    0.27599E-07    0.49157E-10
  5398    0.50433E-01    0.16265E-02    0.00000E+00   -0.25878E-03    0.42069E-09    0.27582E-07    0.48902E-10
  5399    0.50275E-01    0.16243E-02    0.00000E+00   -0.25943E-03    0.42055E-09    0.27565E-07    0.48648E-10
  5400    0.50119E-01    0.16221E-02    0.00000E+00   -0.26027E-03    0.42042E-09    0.27548E-07    0.48394E-10
  5401    0.49964E-01    0.16199E-02    0.00000E+00   -0.26120E-03    0.42029E-09    0.27531E-07    0.48141E-10
  5402    0.49813E-01    0.16177E-02    0.00000E+00   -0.26232E-03    0.42015E-09    0.27515E-07    0.47888E-10
  5403    0.49661E-01    0.16154E-02    0.00000E+00   -0.26361E-03    0.42002E-09    0.27498E-07    0.47636E-10
  5404    0.49512E-01    0.16131E-02    0.00000E+00   -0.26501E-03    0.41989E-09    0.27482E-07    0.47385E-10
  5405    0.49364E-01    0.16108E-02    0.00000E+00   -0.26651E-03    0.41976E-09    0.27466E-07    0.47135E-10
  5406    0.49219E-01    0.16083E-02    0.00000E+00   -0.26812E-03    0.41962E-09    0.27450E-07    0.46885E-10
  5407    0.49074E-01    0.16059E-02    0.00000E+00   -0.26997E-03    0.41949E-09    0.27434E-07    0.46635E-10
  5408    0.48931E-01    0.16035E-02    0.00000E+00   -0.27193E-03    0.41936E-09    0.27419E-07    0.46386E-10
  5409    0.48791E-01    0.16011E-02    0.00000E+00   -0.27407E-03    0.41923E-09    0.27403E-07    0.46138E-10
  5410    0.48651E-01    0.15987E-02    0.00000E+00   -0.27616E-03    0.41909E-09    0.27388E-07    0.45891E-10
  5411    0.48512E-01    0.15961E-02    0.00000E+00   -0.27850E-03    0.41896E-09    0.27373E-07    0.45644E-10
  5412    0.48377E-01    0.15936E-02    0.00000E+00   -0.28087E-03    0.41883E-09    0.27358E-07    0.45398E-10
  5413    0.48242E-01    0.15911E-02    0.00000E+00   -0.28342E-03    0.41870E-09    0.27344E-07    0.45152E-10
  5414    0.48110E-01    0.15884E-02    0.00000E+00   -0.28607E-03    0.41856E-09    0.27329E-07    0.44907E-10
  5415    0.47978E-01    0.15859E-02    0.00000E+00   -0.28882E-03    0.41843E-09    0.27315E-07    0.44662E-10
  5416    0.47849E-01    0.15831E-02    0.00000E+00   -0.29174E-03    0.41830E-09    0.27301E-07    0.44419E-10
  5417    0.47721E-01    0.15805E-02    0.00000E+00   -0.29469E-03    0.41817E-09    0.27287E-07    0.44175E-10
  5418    0.47594E-01    0.15779E-02    0.00000E+00   -0.29775E-03    0.41804E-09    0.27273E-07    0.43933E-10
  5419    0.47470E-01    0.15751E-02    0.00000E+00   -0.30091E-03    0.41790E-09    0.27259E-07    0.43691E-10
  5420    0.47347E-01    0.15724E-02    0.00000E+00   -0.30416E-03    0.41777E-09    0.27246E-07    0.43450E-10
  5421    0.47225E-01    0.15695E-02    0.00000E+00   -0.30752E-03    0.41764E-09    0.27232E-07    0.43209E-10
  5422    0.47106E-01    0.15667E-02    0.00000E+00   -0.31098E-03    0.41751E-09    0.27219E-07    0.42969E-10
  5423    0.46987E-01    0.15639E-02    0.00000E+00   -0.31446E-03    0.41738E-09    0.27206E-07    0.42730E-10
  5424    0.46870E-01    0.15610E-02    0.00000E+00   -0.31812E-03    0.41725E-09    0.27193E-07    0.42491E-10
  5425    0.46754E-01    0.15581E-02    0.00000E+00   -0.32181E-03    0.41712E-09    0.27181E-07    0.42253E-10
  5426    0.46641E-01    0.15552E-02    0.00000E+00   -0.32559E-03    0.41698E-09    0.27168E-07    0.42016E-10
  5427    0.46528E-01    0.15521E-02    0.00000E+00   -0.32940E-03    0.41685E-09    0.27156E-07    0.41779E-10
  5428    0.46417E-01    0.15490E-02    0.00000E+00   -0.33324E-03    0.41672E-09    0.27143E-07    0.41543E-10
  5429    0.46308E-01    0.15461E-02    0.00000E+00   -0.33725E-03    0.41659E-09    0.27131E-07    0.41307E-10
  5430    0.46201E-01    0.15430E-02    0.00000E+00   -0.34129E-03    0.41646E-09    0.27119E-07    0.41072E-10
  5431    0.46094E-01    0.15399E-02    0.00000E+00   -0.34535E-03    0.41633E-09    0.27108E-07    0.40838E-10
  5432    0.45990E-01    0.15367E-02    0.00000E+00   -0.34951E-03    0.41620E-09    0.27096E-07    0.40605E-10
  5433    0.45888E-01    0.15336E-02    0.00000E+00   -0.35369E-03    0.41607E-09    0.27084E-07    0.40372E-10
  5434    0.45786E-01    0.15303E-02    0.00000E+00   -0.35805E-03    0.41593E-09    0.27073E-07    0.40140E-10
  5435    0.45686E-01    0.15270E-02    0.00000E+00   -0.36235E-03    0.41580E-09    0.27062E-07    0.39908E-10
  5436    0.45587E-01    0.15238E-02    0.00000E+00   -0.36676E-03    0.41567E-09    0.27051E-07    0.39677E-10
  5437    0.45490E-01    0.15204E-02    0.00000E+00   -0.37119E-03    0.41554E-09    0.27040E-07    0.39447E-10
  5438    0.45395E-01    0.15171E-02    0.00000E+00   -0.37557E-03    0.41541E-09    0.27029E-07    0.39217E-10
  5439    0.45301E-01    0.15137E-02    0.00000E+00   -0.38012E-03    0.41528E-09    0.27018E-07    0.38988E-10
  5440    0.45208E-01    0.15104E-02    0.00000E+00   -0.38462E-03    0.41515E-09    0.27008E-07    0.38760E-10
  5441    0.45117E-01    0.15069E-02    0.00000E+00   -0.38922E-03    0.41502E-09    0.26998E-07    0.38533E-10
  5442    0.45027E-01    0.15034E-02    0.00000E+00   -0.39376E-03    0.41489E-09    0.26987E-07    0.38306E-10
  5443    0.44939E-01    0.14999E-02    0.00000E+00   -0.39841E-03    0.41476E-09    0.26977E-07    0.38079E-10
  5444    0.44851E-01    0.14964E-02    0.00000E+00   -0.40315E-03    0.41463E-09    0.26967E-07    0.37854E-10
  5445    0.44766E-01    0.14928E-02    0.00000E+00   -0.40776E-03    0.41450E-09    0.26957E-07    0.37629E-10
  5446    0.44682E-01    0.14892E-02    0.00000E+00   -0.41247E-03    0.41437E-09    0.26948E-07    0.37405E-10
  5447    0.44599E-01    0.14855E-02    0.00000E+00   -0.41713E-03    0.41424E-09    0.26938E-07    0.37181E-10
  5448    0.44517E-01    0.14819E-02    0.00000E+00   -0.42182E-03    0.41411E-09    0.26928E-07    0.36958E-10
  5449    0.44437E-01    0.14782E-02    0.00000E+00   -0.42652E-03    0.41398E-09    0.26919E-07    0.36736E-10
  5450    0.44358E-01    0.14744E-02    0.00000E+00   -0.43125E-03    0.41385E-09    0.26910E-07    0.36514E-10
  5451    0.44281E-01    0.14707E-02    0.00000E+00   -0.43607E-03    0.41372E-09    0.26901E-07    0.36293E-10
  5452    0.44205E-01    0.14669E-02    0.00000E+00   -0.44083E-03    0.41359E-09    0.26892E-07    0.36073E-10
  5453    0.44129E-01    0.14630E-02    0.00000E+00   -0.44555E-03    0.41346E-09    0.26883E-07    0.35854E-10
  5454    0.44056E-01    0.14591E-02    0.00000E+00   -0.45036E-03    0.41333E-09    0.26874E-07    0.35635E-10
  5455    0.43983E-01    0.14552E-02    0.00000E+00   -0.45512E-03    0.41320E-09    0.26866E-07    0.35417E-10
  5456    0.43913E-01    0.14513E-02    0.00000E+00   -0.45982E-03    0.41307E-09    0.26857E-07    0.35199E-10
  5457    0.43843E-01    0.14474E-02    0.00000E+00   -0.46462E-03    0.41294E-09    0.26849E-07    0.34983E-10
  5458    0.43774E-01    0.14434E-02    0.00000E+00   -0.46922E-03    0.41281E-09    0.26840E-07    0.34766E-10
  5459    0.43707E-01    0.14393E-02    0.00000E+00   -0.47398E-03    0.41268E-09    0.26832E-07    0.34551E-10
  5460    0.43641E-01    0.14353E-02    0.00000E+00   -0.47870E-03    0.41255E-09    0.26824E-07    0.34336E-10
  5461    0.43576E-01    0.14312E-02    0.00000E+00   -0.48335E-03    0.41242E-09    0.26816E-07    0.34122E-10
  5462    0.43513E-01    0.14271E-02    0.00000E+00   -0.48803E-03    0.41230E-09    0.26809E-07    0.33909E-10
  5463    0.43451E-01    0.14229E-02    0.00000E+00   -0.49265E-03    0.41217E-09    0.26801E-07    0.33696E-10
  5464    0.43390E-01    0.14187E-02    0.00000E+00   -0.49722E-03    0.41204E-09    0.26793E-07    0.33484E-10
  5465    0.43329E-01    0.14145E-02    0.00000E+00   -0.50181E-03    0.41191E-09    0.26786E-07    0.33273E-10
  5466    0.43270E-01    0.14102E-02    0.00000E+00   -0.50641E-03    0.41178E-09    0.26778E-07    0.33063E-10
  5467    0.43213E-01    0.14060E-02    0.00000E+00   -0.51096E-03    0.41165E-09    0.26771E-07    0.32853E-10
  5468    0.43156E-01    0.14017E-02    0.00000E+00   -0.51538E-03    0.41152E-09    0.26764E-07    0.32644E-10
  5469    0.43100E-01    0.13974E-02    0.00000E+00   -0.51990E-03    0.41139E-09    0.26757E-07    0.32435E-10
  5470    0.43046E-01    0.13931E-02    0.00000E+00   -0.52428E-03    0.41126E-09    0.26750E-07    0.32228E-10
  5471    0.42992E-01    0.13887E-02    0.00000E+00   -0.52868E-03    0.41114E-09    0.26743E-07    0.32021E-10
  5472    0.42941E-01    0.13843E-02    0.00000E+00   -0.53295E-03    0.41101E-09    0.26736E-07    0.31814E-10
  5473    0.42890E-01    0.13799E-02    0.00000E+00   -0.53732E-03    0.41088E-09    0.26729E-07    0.31609E-10
  5474    0.42839E-01    0.13754E-02    0.00000E+00   -0.54155E-03    0.41075E-09    0.26723E-07    0.31404E-10
  5475    0.42790E-01    0.13708E-02    0.00000E+00   -0.54580E-03    0.41062E-09    0.26716E-07    0.31200E-10
  5476    0.42743E-01    0.13663E-02    0.00000E+00   -0.54985E-03    0.41049E-09    0.26710E-07    0.30996E-10
  5477    0.42696E-01    0.13618E-02    0.00000E+00   -0.55398E-03    0.41037E-09    0.26704E-07    0.30794E-10
  5478    0.42649E-01    0.13573E-02    0.00000E+00   -0.55799E-03    0.41024E-09    0.26697E-07    0.30592E-10
  5479    0.42603E-01    0.13526E-02    0.00000E+00   -0.56201E-03    0.41011E-09    0.26691E-07    0.30390E-10
  5480    0.42559E-01    0.13481E-02    0.00000E+00   -0.56590E-03    0.40998E-09    0.26685E-07    0.30190E-10
  5481    0.42516E-01    0.13433E-02    0.00000E+00   -0.56988E-03    0.40985E-09    0.26679E-07    0.29990E-10
  5482    0.42475E-01    0.13387E-02    0.00000E+00   -0.57366E-03    0.40973E-09    0.26673E-07    0.29791E-10
  5483    0.42433E-01    0.13341E-02    0.00000E+00   -0.57745E-03    0.40960E-09    0.26667E-07    0.29592E-10
  5484    0.42393E-01    0.13293E-02    0.00000E+00   -0.58111E-03    0.40947E-09    0.26662E-07    0.29395E-10
  5485    0.42353E-01    0.13246E-02    0.00000E+00   -0.58478E-03    0.40934E-09    0.26656E-07    0.29198E-10
  5486    0.42315E-01    0.13199E-02    0.00000E+00   -0.58833E-03    0.40922E-09    0.26651E-07    0.29002E-10
  5487    0.42276E-01    0.13150E-02    0.00000E+00   -0.59188E-03    0.40909E-09    0.26645E-07    0.28806E-10
  5488    0.42240E-01    0.13102E-02    0.00000E+00   -0.59531E-03    0.40896E-09    0.26640E-07    0.28611E-10
  5489    0.42204E-01    0.13054E-02    0.00000E+00   -0.59860E-03    0.40883E-09    0.26634E-07    0.28417E-10
  5490    0.42168E-01    0.13007E-02    0.00000E+00   -0.60198E-03    0.40871E-09    0.26629E-07    0.28224E-10
  5491    0.42134E-01    0.12958E-02    0.00000E+00   -0.60515E-03    0.40858E-09    0.26624E-07    0.28031E-10
  5492    0.42101E-01    0.12909E-02    0.00000E+00   -0.60834E-03    0.40845E-09    0.26619E-07    0.27840E-10
  5493    0.42068E-01    0.12861E-02    0.00000E+00   -0.61140E-03    0.40832E-09    0.26614E-07    0.27649E-10
  5494    0.42036E-01    0.12812E-02    0.00000E+00   -0.61439E-03    0.40820E-09    0.26609E-07    0.27458E-10
  5495    0.42005E-01    0.12762E-02    0.00000E+00   -0.61733E-03    0.40807E-09    0.26604E-07    0.27269E-10
  5496    0.41973E-01    0.12713E-02    0.00000E+00   -0.62013E-03    0.40794E-09    0.26599E-07    0.27080E-10
  5497    0.41944E-01    0.12663E-02    0.00000E+00   -0.62294E-03    0.40782E-09    0.26594E-07    0.26892E-10
  5498    0.41915E-01    0.12613E-02    0.00000E+00   -0.62562E-03    0.40769E-09    0.26590E-07    0.26704E-10
  5499    0.41886E-01    0.12563E-02    0.00000E+00   -0.62824E-03    0.40756E-09    0.26585E-07    0.26518E-10
  5500    0.41858E-01    0.12512E-02    0.00000E+00   -0.63072E-03    0.40744E-09    0.26580E-07    0.26332E-10
  5501    0.41832E-01    0.12462E-02    0.00000E+00   -0.63322E-03    0.40731E-09    0.26576E-07    0.26147E-10
  5502    0.41806E-01    0.12412E-02    0.00000E+00   -0.63551E-03    0.40718E-09    0.26571E-07    0.25962E-10
  5503    0.41780E-01    0.12361E-02    0.00000E+00   -0.63781E-03    0.40706E-09    0.26567E-07    0.25779E-10
  5504    0.41755E-01    0.12310E-02    0.00000E+00   -0.64012E-03    0.40693E-09    0.26563E-07    0.25596E-10
  5505    0.41730E-01    0.12260E-02    0.00000E+00   -0.64222E-03    0.40680E-09    0.26558E-07    0.25414E-10
  5506    0.41706E-01    0.12208E-02    0.00000E+00   -0.64419E-03    0.40668E-09    0.26554E-07    0.25232E-10
  5507    0.41683E-01    0.12157E-02    0.00000E+00   -0.64617E-03    0.40655E-09    0.26550E-07    0.25052E-10
  5508    0.41661E-01    0.12106E-02    0.00000E+00   -0.64801E-03    0.40642E-09    0.26546E-07    0.24872E-10
  5509    0.41638E-01    0.12055E-02    0.00000E+00   -0.64972E-03    0.40630E-09    0.26542E-07    0.24693E-10
  5510    0.41617E-01    0.12004E-02    0.00000E+00   -0.65143E-03    0.40617E-09    0.26538E-07    0.24515E-10
  5511    0.41596E-01    0.11953E-02    0.00000E+00   -0.65302E-03    0.40605E-09    0.26534E-07    0.24337E-10
  5512    0.41575E-01    0.11900E-02    0.00000E+00   -0.65461E-03    0.40592E-09    0.26530E-07    0.24160E-10
  5513    0.41555E-01    0.11849E-02    0.00000E+00   -0.65599E-03    0.40579E-09    0.26526E-07    0.23984E-10
  5514    0.41535E-01    0.11798E-02    0.00000E+00   -0.65731E-03    0.40567E-09    0.26522E-07    0.23809E-10
  5515    0.41516E-01    0.11746E-02    0.00000E+00   -0.65856E-03    0.40554E-09    0.26518E-07    0.23635E-10
  5516    0.41497E-01    0.11694E-02    0.00000E+00   -0.65968E-03    0.40542E-09    0.26515E-07    0.23461E-10
  5517    0.41479E-01    0.11641E-02    0.00000E+00   -0.66073E-03    0.40529E-09    0.26511E-07    0.23288E-10
  5518    0.41461E-01    0.11589E-02    0.00000E+00   -0.66172E-03    0.40517E-09    0.26507E-07    0.23116E-10
  5519    0.41445E-01    0.11537E-02    0.00000E+00   -0.66257E-03    0.40504E-09    0.26504E-07    0.22944E-10
  5520    0.41427E-01    0.11485E-02    0.00000E+00   -0.66336E-03    0.40492E-09    0.26500E-07    0.22774E-10
  5521    0.41411E-01    0.11432E-02    0.00000E+00   -0.66408E-03    0.40479E-09    0.26497E-07    0.22604E-10
  5522    0.41395E-01    0.11381E-02    0.00000E+00   -0.66474E-03    0.40466E-09    0.26493E-07    0.22435E-10
  5523    0.41379E-01    0.11328E-02    0.00000E+00   -0.66526E-03    0.40454E-09    0.26490E-07    0.22267E-10
  5524    0.41365E-01    0.11277E-02    0.00000E+00   -0.66557E-03    0.40441E-09    0.26486E-07    0.22099E-10
  5525    0.41350E-01    0.11224E-02    0.00000E+00   -0.66596E-03    0.40429E-09    0.26483E-07    0.21933E-10
  5526    0.41335E-01    0.11171E-02    0.00000E+00   -0.66621E-03    0.40416E-09    0.26479E-07    0.21767E-10
  5527    0.41322E-01    0.11119E-02    0.00000E+00   -0.66632E-03    0.40404E-09    0.26476E-07    0.21602E-10
  5528    0.41306E-01    0.11066E-02    0.00000E+00   -0.66637E-03    0.40391E-09    0.26473E-07    0.21437E-10
  5529    0.41294E-01    0.11014E-02    0.00000E+00   -0.66642E-03    0.40379E-09    0.26470E-07    0.21274E-10
  5530    0.41280E-01    0.10961E-02    0.00000E+00   -0.66626E-03    0.40366E-09    0.26466E-07    0.21111E-10
  5531    0.41267E-01    0.10910E-02    0.00000E+00   -0.66604E-03    0.40354E-09    0.26463E-07    0.20949E-10
  5532    0.41254E-01    0.10858E-02    0.00000E+00   -0.66575E-03    0.40342E-09    0.26460E-07    0.20788E-10
  5533    0.41241E-01    0.10806E-02    0.00000E+00   -0.66539E-03    0.40329E-09    0.26457E-07    0.20628E-10
  5534    0.41229E-01    0.10753E-02    0.00000E+00   -0.66489E-03    0.40317E-09    0.26453E-07    0.20468E-10
  5535    0.41218E-01    0.10701E-02    0.00000E+00   -0.66432E-03    0.40304E-09    0.26450E-07    0.20309E-10
  5536    0.41205E-01    0.10648E-02    0.00000E+00   -0.66362E-03    0.40292E-09    0.26447E-07    0.20151E-10
  5537    0.41194E-01    0.10596E-02    0.00000E+00   -0.66292E-03    0.40279E-09    0.26444E-07    0.19994E-10
  5538    0.41182E-01    0.10544E-02    0.00000E+00   -0.66208E-03    0.40267E-09    0.26441E-07    0.19838E-10
  5539    0.41171E-01    0.10492E-02    0.00000E+00   -0.66124E-03    0.40254E-09    0.26438E-07    0.19682E-10
  5540    0.41160E-01    0.10441E-02    0.00000E+00   -0.66019E-03    0.40242E-09    0.26435E-07    0.19527E-10
  5541    0.41149E-01    0.10388E-02    0.00000E+00   -0.65908E-03    0.40230E-09    0.26432E-07    0.19373E-10
  5542    0.41138E-01    0.10338E-02    0.00000E+00   -0.65797E-03    0.40217E-09    0.26429E-07    0.19220E-10
  5543    0.41128E-01    0.10285E-02    0.00000E+00   -0.65671E-03    0.40205E-09    0.26426E-07    0.19068E-10
  5544    0.41117E-01    0.10234E-02    0.00000E+00   -0.65539E-03    0.40192E-09    0.26422E-07    0.18917E-10
  5545    0.41107E-01    0.10183E-02    0.00000E+00   -0.65400E-03    0.40180E-09    0.26419E-07    0.18766E-10
  5546    0.41096E-01    0.10131E-02    0.00000E+00   -0.65247E-03    0.40168E-09    0.26416E-07    0.18616E-10
  5547    0.41087E-01    0.10080E-02    0.00000E+00   -0.65087E-03    0.40155E-09    0.26413E-07    0.18467E-10
  5548    0.41076E-01    0.10029E-02    0.00000E+00   -0.64920E-03    0.40143E-09    0.26410E-07    0.18319E-10
  5549    0.41067E-01    0.99782E-03    0.00000E+00   -0.64747E-03    0.40131E-09    0.26407E-07    0.18171E-10
  5550    0.41057E-01    0.99268E-03    0.00000E+00   -0.64566E-03    0.40118E-09    0.26404E-07    0.18025E-10
  5551    0.41048E-01    0.98753E-03    0.00000E+00   -0.64378E-03    0.40106E-09    0.26401E-07    0.17879E-10
  5552    0.41037E-01    0.98254E-03    0.00000E+00   -0.64176E-03    0.40094E-09    0.26398E-07    0.17734E-10
  5553    0.41028E-01    0.97746E-03    0.00000E+00   -0.63975E-03    0.40081E-09    0.26395E-07    0.17590E-10
  5554    0.41019E-01    0.97238E-03    0.00000E+00   -0.63759E-03    0.40069E-09    0.26392E-07    0.17446E-10
  5555    0.41009E-01    0.96738E-03    0.00000E+00   -0.63536E-03    0.40057E-09    0.26389E-07    0.17304E-10
  5556    0.41000E-01    0.96238E-03    0.00000E+00   -0.63306E-03    0.40044E-09    0.26386E-07    0.17162E-10
  5557    0.40990E-01    0.95737E-03    0.00000E+00   -0.63077E-03    0.40032E-09    0.26383E-07    0.17021E-10
  5558    0.40981E-01    0.95237E-03    0.00000E+00   -0.62833E-03    0.40020E-09    0.26380E-07    0.16881E-10
  5559    0.40970E-01    0.94736E-03    0.00000E+00   -0.62589E-03    0.40007E-09    0.26377E-07    0.16742E-10
  5560    0.40960E-01    0.94235E-03    0.00000E+00   -0.62331E-03    0.39995E-09    0.26374E-07    0.16604E-10
  5561    0.40951E-01    0.93749E-03    0.00000E+00   -0.62066E-03    0.39983E-09    0.26371E-07    0.16466E-10
  5562    0.40941E-01    0.93256E-03    0.00000E+00   -0.61793E-03    0.39971E-09    0.26368E-07    0.16330E-10
  5563    0.40932E-01    0.92770E-03    0.00000E+00   -0.61514E-03    0.39958E-09    0.26365E-07    0.16194E-10
  5564    0.40922E-01    0.92284E-03    0.00000E+00   -0.61242E-03    0.39946E-09    0.26361E-07    0.16059E-10
  5565    0.40912E-01    0.91791E-03    0.00000E+00   -0.60956E-03    0.39934E-09    0.26358E-07    0.15925E-10
  5566    0.40903E-01    0.91305E-03    0.00000E+00   -0.60655E-03    0.39922E-09    0.26355E-07    0.15791E-10
  5567    0.40893E-01    0.90826E-03    0.00000E+00   -0.60355E-03    0.39909E-09    0.26352E-07    0.15659E-10
  5568    0.40883E-01    0.90340E-03    0.00000E+00   -0.60039E-03    0.39897E-09    0.26349E-07    0.15527E-10
  5569    0.40873E-01    0.89861E-03    0.00000E+00   -0.59732E-03    0.39885E-09    0.26345E-07    0.15397E-10
  5570    0.40862E-01    0.89390E-03    0.00000E+00   -0.59409E-03    0.39873E-09    0.26342E-07    0.15267E-10
  5571    0.40853E-01    0.88904E-03    0.00000E+00   -0.59087E-03    0.39860E-09    0.26339E-07    0.15138E-10
  5572    0.40842E-01    0.88426E-03    0.00000E+00   -0.58758E-03    0.39848E-09    0.26336E-07    0.15009E-10
  5573    0.40831E-01    0.87963E-03    0.00000E+00   -0.58414E-03    0.39836E-09    0.26332E-07    0.14882E-10
  5574    0.40820E-01    0.87484E-03    0.00000E+00   -0.58070E-03    0.39824E-09    0.26329E-07    0.14756E-10
  5575    0.40809E-01    0.87029E-03    0.00000E+00   -0.57726E-03    0.39812E-09    0.26325E-07    0.14630E-10
