#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.63415E+04    0.12937E+01    0.00000E+00    0.35191E+02    0.25459E-07    0.11590E-03    0.12827E-07
   232    0.63361E+04    0.13392E+01    0.00000E+00    0.37001E+02    0.25326E-07    0.11493E-03    0.26145E-07
   233    0.63300E+04    0.13869E+01    0.00000E+00    0.38815E+02    0.25195E-07    0.11397E-03    0.39434E-07
   234    0.63231E+04    0.14365E+01    0.00000E+00    0.40634E+02    0.25064E-07    0.11302E-03    0.52692E-07
   235    0.63156E+04    0.14881E+01    0.00000E+00    0.42456E+02    0.24934E-07    0.11207E-03    0.65918E-07
   236    0.63075E+04    0.15419E+01    0.00000E+00    0.44282E+02    0.24806E-07    0.11113E-03    0.79109E-07
   237    0.62986E+04    0.15977E+01    0.00000E+00    0.46110E+02    0.24679E-07    0.11020E-03    0.92266E-07
   238    0.62892E+04    0.16557E+01    0.00000E+00    0.47939E+02    0.24553E-07    0.10927E-03    0.10538E-06
   239    0.62792E+04    0.17158E+01    0.00000E+00    0.49770E+02    0.24428E-07    0.10836E-03    0.11846E-06
   240    0.62684E+04    0.17780E+01    0.00000E+00    0.51600E+02    0.24304E-07    0.10744E-03    0.13150E-06
   241    0.62570E+04    0.18426E+01    0.00000E+00    0.53429E+02    0.24181E-07    0.10654E-03    0.14450E-06
   242    0.62451E+04    0.19092E+01    0.00000E+00    0.55257E+02    0.24059E-07    0.10564E-03    0.15746E-06
   243    0.62325E+04    0.19782E+01    0.00000E+00    0.57082E+02    0.23938E-07    0.10475E-03    0.17037E-06
   244    0.62192E+04    0.20494E+01    0.00000E+00    0.58906E+02    0.23818E-07    0.10387E-03    0.18323E-06
   245    0.62053E+04    0.21229E+01    0.00000E+00    0.60724E+02    0.23699E-07    0.10300E-03    0.19604E-06
   246    0.61907E+04    0.21987E+01    0.00000E+00    0.62539E+02    0.23581E-07    0.10213E-03    0.20880E-06
   247    0.61756E+04    0.22767E+01    0.00000E+00    0.64348E+02    0.23465E-07    0.10126E-03    0.22152E-06
   248    0.61599E+04    0.23574E+01    0.00000E+00    0.66151E+02    0.23349E-07    0.10041E-03    0.23417E-06
   249    0.61436E+04    0.24401E+01    0.00000E+00    0.67947E+02    0.23234E-07    0.99557E-04    0.24678E-06
   250    0.61267E+04    0.25255E+01    0.00000E+00    0.69736E+02    0.23120E-07    0.98714E-04    0.25932E-06
   251    0.61092E+04    0.26130E+01    0.00000E+00    0.71517E+02    0.23007E-07    0.97878E-04    0.27181E-06
   252    0.60910E+04    0.27031E+01    0.00000E+00    0.73289E+02    0.22894E-07    0.97048E-04    0.28424E-06
   253    0.60725E+04    0.27954E+01    0.00000E+00    0.75050E+02    0.22783E-07    0.96224E-04    0.29661E-06
   254    0.60532E+04    0.28902E+01    0.00000E+00    0.76801E+02    0.22673E-07    0.95406E-04    0.30892E-06
   255    0.60334E+04    0.29874E+01    0.00000E+00    0.78541E+02    0.22563E-07    0.94595E-04    0.32116E-06
   256    0.60131E+04    0.30872E+01    0.00000E+00    0.80271E+02    0.22455E-07    0.93790E-04    0.33334E-06
   257    0.59922E+04    0.31891E+01    0.00000E+00    0.81981E+02    0.22347E-07    0.92992E-04    0.34546E-06
   258    0.59708E+04    0.32937E+01    0.00000E+00    0.83686E+02    0.22240E-07    0.92199E-04    0.35751E-06
   259    0.59488E+04    0.34007E+01    0.00000E+00    0.85369E+02    0.22134E-07    0.91413E-04    0.36950E-06
   260    0.59264E+04    0.35102E+01    0.00000E+00    0.87045E+02    0.22029E-07    0.90632E-04    0.38141E-06
   261    0.59034E+04    0.36220E+01    0.00000E+00    0.88693E+02    0.21924E-07    0.89858E-04    0.39326E-06
   262    0.58798E+04    0.37364E+01    0.00000E+00    0.90334E+02    0.21821E-07    0.89089E-04    0.40504E-06
   263    0.58561E+04    0.38532E+01    0.00000E+00    0.91961E+02    0.21718E-07    0.88326E-04    0.41675E-06
   264    0.58316E+04    0.39725E+01    0.00000E+00    0.93566E+02    0.21616E-07    0.87570E-04    0.42838E-06
   265    0.58066E+04    0.40941E+01    0.00000E+00    0.95143E+02    0.21515E-07    0.86819E-04    0.43995E-06
   266    0.57811E+04    0.42184E+01    0.00000E+00    0.96712E+02    0.21414E-07    0.86073E-04    0.45143E-06
   267    0.57551E+04    0.43449E+01    0.00000E+00    0.98252E+02    0.21315E-07    0.85334E-04    0.46285E-06
   268    0.57287E+04    0.44740E+01    0.00000E+00    0.99778E+02    0.21216E-07    0.84600E-04    0.47419E-06
   269    0.57017E+04    0.46054E+01    0.00000E+00    0.10128E+03    0.21118E-07    0.83872E-04    0.48545E-06
   270    0.56744E+04    0.47393E+01    0.00000E+00    0.10276E+03    0.21021E-07    0.83149E-04    0.49663E-06
   271    0.56466E+04    0.48755E+01    0.00000E+00    0.10422E+03    0.20924E-07    0.82432E-04    0.50773E-06
   272    0.56184E+04    0.50143E+01    0.00000E+00    0.10565E+03    0.20828E-07    0.81720E-04    0.51875E-06
   273    0.55898E+04    0.51552E+01    0.00000E+00    0.10707E+03    0.20733E-07    0.81014E-04    0.52969E-06
   274    0.55608E+04    0.52987E+01    0.00000E+00    0.10845E+03    0.20639E-07    0.80314E-04    0.54055E-06
   275    0.55314E+04    0.54444E+01    0.00000E+00    0.10981E+03    0.20545E-07    0.79618E-04    0.55132E-06
   276    0.55016E+04    0.55924E+01    0.00000E+00    0.11114E+03    0.20452E-07    0.78929E-04    0.56200E-06
   277    0.54714E+04    0.57428E+01    0.00000E+00    0.11245E+03    0.20360E-07    0.78244E-04    0.57260E-06
   278    0.54408E+04    0.58955E+01    0.00000E+00    0.11372E+03    0.20269E-07    0.77565E-04    0.58312E-06
   279    0.54099E+04    0.60504E+01    0.00000E+00    0.11497E+03    0.20178E-07    0.76892E-04    0.59354E-06
   280    0.53786E+04    0.62075E+01    0.00000E+00    0.11620E+03    0.20088E-07    0.76224E-04    0.60387E-06
   281    0.53471E+04    0.63669E+01    0.00000E+00    0.11739E+03    0.19998E-07    0.75561E-04    0.61412E-06
   282    0.53151E+04    0.65284E+01    0.00000E+00    0.11855E+03    0.19909E-07    0.74903E-04    0.62427E-06
   283    0.52828E+04    0.66921E+01    0.00000E+00    0.11968E+03    0.19821E-07    0.74250E-04    0.63432E-06
   284    0.52503E+04    0.68579E+01    0.00000E+00    0.12078E+03    0.19733E-07    0.73603E-04    0.64428E-06
   285    0.52175E+04    0.70260E+01    0.00000E+00    0.12185E+03    0.19646E-07    0.72961E-04    0.65415E-06
   286    0.51842E+04    0.71960E+01    0.00000E+00    0.12288E+03    0.19559E-07    0.72324E-04    0.66392E-06
   287    0.51507E+04    0.73681E+01    0.00000E+00    0.12389E+03    0.19474E-07    0.71692E-04    0.67359E-06
   288    0.51170E+04    0.75423E+01    0.00000E+00    0.12486E+03    0.19388E-07    0.71066E-04    0.68317E-06
   289    0.50830E+04    0.77183E+01    0.00000E+00    0.12580E+03    0.19304E-07    0.70444E-04    0.69265E-06
   290    0.50487E+04    0.78962E+01    0.00000E+00    0.12671E+03    0.19220E-07    0.69827E-04    0.70203E-06
   291    0.50143E+04    0.80767E+01    0.00000E+00    0.12757E+03    0.19136E-07    0.69215E-04    0.71132E-06
   292    0.49793E+04    0.82586E+01    0.00000E+00    0.12841E+03    0.19053E-07    0.68608E-04    0.72051E-06
   293    0.49444E+04    0.84416E+01    0.00000E+00    0.12921E+03    0.18971E-07    0.68006E-04    0.72960E-06
   294    0.49092E+04    0.86271E+01    0.00000E+00    0.12998E+03    0.18889E-07    0.67409E-04    0.73859E-06
   295    0.48740E+04    0.88138E+01    0.00000E+00    0.13070E+03    0.18808E-07    0.66816E-04    0.74748E-06
   296    0.48384E+04    0.90030E+01    0.00000E+00    0.13139E+03    0.18727E-07    0.66228E-04    0.75628E-06
   297    0.48027E+04    0.91925E+01    0.00000E+00    0.13206E+03    0.18647E-07    0.65645E-04    0.76497E-06
   298    0.47667E+04    0.93846E+01    0.00000E+00    0.13267E+03    0.18567E-07    0.65066E-04    0.77357E-06
   299    0.47306E+04    0.95786E+01    0.00000E+00    0.13325E+03    0.18488E-07    0.64492E-04    0.78207E-06
   300    0.46944E+04    0.97729E+01    0.00000E+00    0.13379E+03    0.18410E-07    0.63923E-04    0.79047E-06
   301    0.46580E+04    0.99691E+01    0.00000E+00    0.13429E+03    0.18332E-07    0.63358E-04    0.79877E-06
   302    0.46215E+04    0.10166E+02    0.00000E+00    0.13476E+03    0.18255E-07    0.62797E-04    0.80696E-06
   303    0.45850E+04    0.10365E+02    0.00000E+00    0.13519E+03    0.18178E-07    0.62241E-04    0.81506E-06
   304    0.45483E+04    0.10566E+02    0.00000E+00    0.13557E+03    0.18101E-07    0.61690E-04    0.82306E-06
   305    0.45115E+04    0.10768E+02    0.00000E+00    0.13592E+03    0.18025E-07    0.61142E-04    0.83095E-06
   306    0.44746E+04    0.10970E+02    0.00000E+00    0.13623E+03    0.17950E-07    0.60600E-04    0.83874E-06
   307    0.44377E+04    0.11174E+02    0.00000E+00    0.13649E+03    0.17875E-07    0.60061E-04    0.84643E-06
   308    0.44007E+04    0.11380E+02    0.00000E+00    0.13673E+03    0.17801E-07    0.59527E-04    0.85402E-06
   309    0.43638E+04    0.11585E+02    0.00000E+00    0.13691E+03    0.17727E-07    0.58997E-04    0.86150E-06
   310    0.43267E+04    0.11791E+02    0.00000E+00    0.13706E+03    0.17654E-07    0.58472E-04    0.86888E-06
   311    0.42897E+04    0.12000E+02    0.00000E+00    0.13716E+03    0.17581E-07    0.57951E-04    0.87615E-06
   312    0.42526E+04    0.12208E+02    0.00000E+00    0.13723E+03    0.17508E-07    0.57434E-04    0.88331E-06
   313    0.42156E+04    0.12418E+02    0.00000E+00    0.13725E+03    0.17436E-07    0.56922E-04    0.89037E-06
   314    0.41785E+04    0.12628E+02    0.00000E+00    0.13724E+03    0.17365E-07    0.56414E-04    0.89733E-06
   315    0.41415E+04    0.12838E+02    0.00000E+00    0.13718E+03    0.17294E-07    0.55910E-04    0.90417E-06
   316    0.41045E+04    0.13049E+02    0.00000E+00    0.13708E+03    0.17223E-07    0.55410E-04    0.91091E-06
   317    0.40675E+04    0.13260E+02    0.00000E+00    0.13694E+03    0.17153E-07    0.54915E-04    0.91753E-06
   318    0.40305E+04    0.13473E+02    0.00000E+00    0.13676E+03    0.17083E-07    0.54424E-04    0.92405E-06
   319    0.39936E+04    0.13685E+02    0.00000E+00    0.13654E+03    0.17014E-07    0.53937E-04    0.93046E-06
   320    0.39569E+04    0.13898E+02    0.00000E+00    0.13628E+03    0.16945E-07    0.53454E-04    0.93676E-06
   321    0.39202E+04    0.14112E+02    0.00000E+00    0.13598E+03    0.16876E-07    0.52975E-04    0.94295E-06
   322    0.38835E+04    0.14324E+02    0.00000E+00    0.13563E+03    0.16808E-07    0.52501E-04    0.94903E-06
   323    0.38470E+04    0.14537E+02    0.00000E+00    0.13525E+03    0.16740E-07    0.52030E-04    0.95500E-06
   324    0.38106E+04    0.14751E+02    0.00000E+00    0.13481E+03    0.16673E-07    0.51564E-04    0.96086E-06
   325    0.37743E+04    0.14963E+02    0.00000E+00    0.13435E+03    0.16606E-07    0.51101E-04    0.96661E-06
   326    0.37381E+04    0.15176E+02    0.00000E+00    0.13383E+03    0.16540E-07    0.50642E-04    0.97226E-06
   327    0.37021E+04    0.15389E+02    0.00000E+00    0.13328E+03    0.16474E-07    0.50188E-04    0.97779E-06
   328    0.36663E+04    0.15600E+02    0.00000E+00    0.13270E+03    0.16408E-07    0.49737E-04    0.98321E-06
   329    0.36305E+04    0.15812E+02    0.00000E+00    0.13206E+03    0.16343E-07    0.49290E-04    0.98852E-06
   330    0.35950E+04    0.16023E+02    0.00000E+00    0.13139E+03    0.16278E-07    0.48846E-04    0.99373E-06
   331    0.35597E+04    0.16234E+02    0.00000E+00    0.13068E+03    0.16213E-07    0.48407E-04    0.99882E-06
   332    0.35246E+04    0.16444E+02    0.00000E+00    0.12993E+03    0.16149E-07    0.47971E-04    0.10038E-05
   333    0.34896E+04    0.16654E+02    0.00000E+00    0.12915E+03    0.16085E-07    0.47539E-04    0.10087E-05
   334    0.34549E+04    0.16863E+02    0.00000E+00    0.12832E+03    0.16022E-07    0.47110E-04    0.10135E-05
   335    0.34203E+04    0.17070E+02    0.00000E+00    0.12745E+03    0.15959E-07    0.46685E-04    0.10181E-05
   336    0.33860E+04    0.17277E+02    0.00000E+00    0.12655E+03    0.15896E-07    0.46263E-04    0.10227E-05
   337    0.33519E+04    0.17483E+02    0.00000E+00    0.12559E+03    0.15834E-07    0.45845E-04    0.10271E-05
   338    0.33181E+04    0.17688E+02    0.00000E+00    0.12461E+03    0.15772E-07    0.45431E-04    0.10314E-05
   339    0.32845E+04    0.17892E+02    0.00000E+00    0.12359E+03    0.15710E-07    0.45020E-04    0.10357E-05
   340    0.32512E+04    0.18095E+02    0.00000E+00    0.12254E+03    0.15649E-07    0.44612E-04    0.10398E-05
   341    0.32181E+04    0.18296E+02    0.00000E+00    0.12144E+03    0.15588E-07    0.44208E-04    0.10438E-05
   342    0.31854E+04    0.18497E+02    0.00000E+00    0.12030E+03    0.15527E-07    0.43808E-04    0.10477E-05
   343    0.31529E+04    0.18695E+02    0.00000E+00    0.11913E+03    0.15467E-07    0.43411E-04    0.10515E-05
   344    0.31208E+04    0.18892E+02    0.00000E+00    0.11793E+03    0.15407E-07    0.43017E-04    0.10552E-05
   345    0.30888E+04    0.19087E+02    0.00000E+00    0.11669E+03    0.15348E-07    0.42626E-04    0.10588E-05
   346    0.30573E+04    0.19282E+02    0.00000E+00    0.11542E+03    0.15289E-07    0.42239E-04    0.10623E-05
   347    0.30260E+04    0.19474E+02    0.00000E+00    0.11411E+03    0.15230E-07    0.41856E-04    0.10657E-05
   348    0.29951E+04    0.19664E+02    0.00000E+00    0.11276E+03    0.15171E-07    0.41476E-04    0.10689E-05
   349    0.29644E+04    0.19852E+02    0.00000E+00    0.11138E+03    0.15113E-07    0.41099E-04    0.10721E-05
   350    0.29341E+04    0.20038E+02    0.00000E+00    0.10997E+03    0.15055E-07    0.40725E-04    0.10752E-05
   351    0.29044E+04    0.20223E+02    0.00000E+00    0.10853E+03    0.14998E-07    0.40355E-04    0.10781E-05
   352    0.28747E+04    0.20405E+02    0.00000E+00    0.10704E+03    0.14940E-07    0.39988E-04    0.10810E-05
   353    0.28456E+04    0.20585E+02    0.00000E+00    0.10554E+03    0.14884E-07    0.39625E-04    0.10838E-05
   354    0.28166E+04    0.20763E+02    0.00000E+00    0.10400E+03    0.14827E-07    0.39264E-04    0.10864E-05
   355    0.27882E+04    0.20938E+02    0.00000E+00    0.10242E+03    0.14771E-07    0.38907E-04    0.10890E-05
   356    0.27601E+04    0.21112E+02    0.00000E+00    0.10083E+03    0.14715E-07    0.38554E-04    0.10915E-05
   357    0.27324E+04    0.21283E+02    0.00000E+00    0.99199E+02    0.14659E-07    0.38203E-04    0.10938E-05
   358    0.27051E+04    0.21450E+02    0.00000E+00    0.97547E+02    0.14604E-07    0.37856E-04    0.10961E-05
   359    0.26781E+04    0.21615E+02    0.00000E+00    0.95860E+02    0.14549E-07    0.37512E-04    0.10982E-05
   360    0.26516E+04    0.21778E+02    0.00000E+00    0.94148E+02    0.14494E-07    0.37170E-04    0.11003E-05
   361    0.26254E+04    0.21938E+02    0.00000E+00    0.92407E+02    0.14439E-07    0.36833E-04    0.11022E-05
   362    0.25997E+04    0.22095E+02    0.00000E+00    0.90640E+02    0.14385E-07    0.36498E-04    0.11041E-05
   363    0.25744E+04    0.22250E+02    0.00000E+00    0.88849E+02    0.14331E-07    0.36166E-04    0.11058E-05
   364    0.25495E+04    0.22401E+02    0.00000E+00    0.87030E+02    0.14278E-07    0.35837E-04    0.11075E-05
   365    0.25250E+04    0.22549E+02    0.00000E+00    0.85189E+02    0.14224E-07    0.35512E-04    0.11090E-05
   366    0.25009E+04    0.22695E+02    0.00000E+00    0.83323E+02    0.14171E-07    0.35189E-04    0.11105E-05
   367    0.24774E+04    0.22836E+02    0.00000E+00    0.81435E+02    0.14119E-07    0.34870E-04    0.11118E-05
   368    0.24541E+04    0.22975E+02    0.00000E+00    0.79526E+02    0.14066E-07    0.34553E-04    0.11131E-05
   369    0.24314E+04    0.23111E+02    0.00000E+00    0.77594E+02    0.14014E-07    0.34240E-04    0.11142E-05
   370    0.24091E+04    0.23243E+02    0.00000E+00    0.75643E+02    0.13962E-07    0.33929E-04    0.11152E-05
   371    0.23872E+04    0.23372E+02    0.00000E+00    0.73671E+02    0.13910E-07    0.33621E-04    0.11162E-05
   372    0.23658E+04    0.23497E+02    0.00000E+00    0.71681E+02    0.13859E-07    0.33316E-04    0.11170E-05
   373    0.23448E+04    0.23619E+02    0.00000E+00    0.69671E+02    0.13808E-07    0.33014E-04    0.11178E-05
   374    0.23243E+04    0.23738E+02    0.00000E+00    0.67644E+02    0.13757E-07    0.32715E-04    0.11184E-05
   375    0.23042E+04    0.23852E+02    0.00000E+00    0.65601E+02    0.13706E-07    0.32419E-04    0.11189E-05
   376    0.22846E+04    0.23964E+02    0.00000E+00    0.63542E+02    0.13655E-07    0.32125E-04    0.11194E-05
   377    0.22655E+04    0.24071E+02    0.00000E+00    0.61468E+02    0.13605E-07    0.31834E-04    0.11197E-05
   378    0.22469E+04    0.24175E+02    0.00000E+00    0.59379E+02    0.13555E-07    0.31546E-04    0.11200E-05
   379    0.22286E+04    0.24275E+02    0.00000E+00    0.57277E+02    0.13506E-07    0.31261E-04    0.11201E-05
   380    0.22110E+04    0.24372E+02    0.00000E+00    0.55161E+02    0.13456E-07    0.30979E-04    0.11202E-05
   381    0.21937E+04    0.24463E+02    0.00000E+00    0.53034E+02    0.13407E-07    0.30699E-04    0.11202E-05
   382    0.21768E+04    0.24551E+02    0.00000E+00    0.50896E+02    0.13358E-07    0.30421E-04    0.11201E-05
   383    0.21605E+04    0.24636E+02    0.00000E+00    0.48746E+02    0.13309E-07    0.30147E-04    0.11199E-05
   384    0.21447E+04    0.24715E+02    0.00000E+00    0.46588E+02    0.13261E-07    0.29875E-04    0.11195E-05
   385    0.21293E+04    0.24792E+02    0.00000E+00    0.44421E+02    0.13213E-07    0.29605E-04    0.11192E-05
   386    0.21144E+04    0.24864E+02    0.00000E+00    0.42246E+02    0.13165E-07    0.29338E-04    0.11187E-05
   387    0.21000E+04    0.24932E+02    0.00000E+00    0.40063E+02    0.13117E-07    0.29074E-04    0.11181E-05
   388    0.20860E+04    0.24995E+02    0.00000E+00    0.37875E+02    0.13070E-07    0.28812E-04    0.11174E-05
   389    0.20725E+04    0.25053E+02    0.00000E+00    0.35681E+02    0.13022E-07    0.28553E-04    0.11167E-05
   390    0.20595E+04    0.25109E+02    0.00000E+00    0.33483E+02    0.12975E-07    0.28296E-04    0.11158E-05
   391    0.20470E+04    0.25160E+02    0.00000E+00    0.31281E+02    0.12929E-07    0.28042E-04    0.11149E-05
   392    0.20349E+04    0.25209E+02    0.00000E+00    0.29076E+02    0.12882E-07    0.27790E-04    0.11139E-05
   393    0.20234E+04    0.25251E+02    0.00000E+00    0.26869E+02    0.12836E-07    0.27540E-04    0.11128E-05
   394    0.20123E+04    0.25290E+02    0.00000E+00    0.24662E+02    0.12790E-07    0.27293E-04    0.11116E-05
   395    0.20016E+04    0.25324E+02    0.00000E+00    0.22453E+02    0.12744E-07    0.27049E-04    0.11104E-05
   396    0.19914E+04    0.25354E+02    0.00000E+00    0.20246E+02    0.12698E-07    0.26806E-04    0.11090E-05
   397    0.19817E+04    0.25380E+02    0.00000E+00    0.18040E+02    0.12653E-07    0.26566E-04    0.11076E-05
   398    0.19725E+04    0.25400E+02    0.00000E+00    0.15836E+02    0.12608E-07    0.26328E-04    0.11060E-05
   399    0.19637E+04    0.25417E+02    0.00000E+00    0.13635E+02    0.12563E-07    0.26093E-04    0.11044E-05
   400    0.19553E+04    0.25430E+02    0.00000E+00    0.11438E+02    0.12518E-07    0.25860E-04    0.11028E-05
   401    0.19475E+04    0.25437E+02    0.00000E+00    0.92455E+01    0.12473E-07    0.25629E-04    0.11010E-05
   402    0.19401E+04    0.25440E+02    0.00000E+00    0.70588E+01    0.12429E-07    0.25400E-04    0.10991E-05
   403    0.19332E+04    0.25439E+02    0.00000E+00    0.48783E+01    0.12385E-07    0.25174E-04    0.10972E-05
