#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.61362E+04    0.13341E+01    0.00000E+00    0.36234E+02    0.36642E-07    0.12035E-03    0.11304E-07
   232    0.61290E+04    0.13817E+01    0.00000E+00    0.38042E+02    0.36467E-07    0.11936E-03    0.25963E-07
   233    0.61212E+04    0.14316E+01    0.00000E+00    0.39853E+02    0.36293E-07    0.11838E-03    0.40594E-07
   234    0.61126E+04    0.14834E+01    0.00000E+00    0.41667E+02    0.36121E-07    0.11740E-03    0.55195E-07
   235    0.61034E+04    0.15374E+01    0.00000E+00    0.43482E+02    0.35950E-07    0.11644E-03    0.69766E-07
   236    0.60936E+04    0.15935E+01    0.00000E+00    0.45299E+02    0.35781E-07    0.11548E-03    0.84304E-07
   237    0.60831E+04    0.16518E+01    0.00000E+00    0.47116E+02    0.35613E-07    0.11453E-03    0.98807E-07
   238    0.60719E+04    0.17124E+01    0.00000E+00    0.48934E+02    0.35446E-07    0.11358E-03    0.11327E-06
   239    0.60602E+04    0.17750E+01    0.00000E+00    0.50750E+02    0.35280E-07    0.11264E-03    0.12770E-06
   240    0.60477E+04    0.18399E+01    0.00000E+00    0.52563E+02    0.35116E-07    0.11171E-03    0.14209E-06
   241    0.60347E+04    0.19071E+01    0.00000E+00    0.54374E+02    0.34953E-07    0.11079E-03    0.15643E-06
   242    0.60211E+04    0.19765E+01    0.00000E+00    0.56182E+02    0.34791E-07    0.10987E-03    0.17074E-06
   243    0.60068E+04    0.20483E+01    0.00000E+00    0.57985E+02    0.34630E-07    0.10896E-03    0.18499E-06
   244    0.59919E+04    0.21223E+01    0.00000E+00    0.59783E+02    0.34471E-07    0.10806E-03    0.19920E-06
   245    0.59763E+04    0.21987E+01    0.00000E+00    0.61575E+02    0.34313E-07    0.10716E-03    0.21336E-06
   246    0.59601E+04    0.22775E+01    0.00000E+00    0.63361E+02    0.34156E-07    0.10627E-03    0.22747E-06
   247    0.59434E+04    0.23585E+01    0.00000E+00    0.65139E+02    0.34000E-07    0.10539E-03    0.24152E-06
   248    0.59260E+04    0.24422E+01    0.00000E+00    0.66909E+02    0.33846E-07    0.10451E-03    0.25552E-06
   249    0.59081E+04    0.25280E+01    0.00000E+00    0.68670E+02    0.33692E-07    0.10365E-03    0.26946E-06
   250    0.58896E+04    0.26164E+01    0.00000E+00    0.70421E+02    0.33540E-07    0.10278E-03    0.28335E-06
   251    0.58706E+04    0.27071E+01    0.00000E+00    0.72162E+02    0.33389E-07    0.10193E-03    0.29717E-06
   252    0.58508E+04    0.28003E+01    0.00000E+00    0.73892E+02    0.33238E-07    0.10108E-03    0.31093E-06
   253    0.58307E+04    0.28957E+01    0.00000E+00    0.75609E+02    0.33089E-07    0.10023E-03    0.32463E-06
   254    0.58099E+04    0.29938E+01    0.00000E+00    0.77314E+02    0.32941E-07    0.99397E-04    0.33827E-06
   255    0.57886E+04    0.30942E+01    0.00000E+00    0.79005E+02    0.32794E-07    0.98566E-04    0.35184E-06
   256    0.57667E+04    0.31972E+01    0.00000E+00    0.80683E+02    0.32649E-07    0.97741E-04    0.36534E-06
   257    0.57444E+04    0.33024E+01    0.00000E+00    0.82340E+02    0.32504E-07    0.96923E-04    0.37878E-06
   258    0.57215E+04    0.34102E+01    0.00000E+00    0.83989E+02    0.32360E-07    0.96111E-04    0.39215E-06
   259    0.56981E+04    0.35204E+01    0.00000E+00    0.85614E+02    0.32217E-07    0.95305E-04    0.40544E-06
   260    0.56742E+04    0.36331E+01    0.00000E+00    0.87230E+02    0.32075E-07    0.94504E-04    0.41867E-06
   261    0.56498E+04    0.37482E+01    0.00000E+00    0.88814E+02    0.31935E-07    0.93710E-04    0.43183E-06
   262    0.56249E+04    0.38658E+01    0.00000E+00    0.90390E+02    0.31795E-07    0.92922E-04    0.44491E-06
   263    0.55997E+04    0.39858E+01    0.00000E+00    0.91950E+02    0.31656E-07    0.92140E-04    0.45792E-06
   264    0.55739E+04    0.41082E+01    0.00000E+00    0.93485E+02    0.31519E-07    0.91363E-04    0.47085E-06
   265    0.55476E+04    0.42330E+01    0.00000E+00    0.94989E+02    0.31382E-07    0.90593E-04    0.48371E-06
   266    0.55209E+04    0.43604E+01    0.00000E+00    0.96484E+02    0.31246E-07    0.89827E-04    0.49649E-06
   267    0.54936E+04    0.44899E+01    0.00000E+00    0.97947E+02    0.31112E-07    0.89068E-04    0.50919E-06
   268    0.54659E+04    0.46221E+01    0.00000E+00    0.99394E+02    0.30978E-07    0.88314E-04    0.52181E-06
   269    0.54377E+04    0.47566E+01    0.00000E+00    0.10082E+03    0.30845E-07    0.87566E-04    0.53435E-06
   270    0.54092E+04    0.48934E+01    0.00000E+00    0.10221E+03    0.30713E-07    0.86824E-04    0.54680E-06
   271    0.53802E+04    0.50325E+01    0.00000E+00    0.10359E+03    0.30582E-07    0.86086E-04    0.55918E-06
   272    0.53510E+04    0.51741E+01    0.00000E+00    0.10493E+03    0.30452E-07    0.85355E-04    0.57146E-06
   273    0.53212E+04    0.53178E+01    0.00000E+00    0.10625E+03    0.30323E-07    0.84629E-04    0.58366E-06
   274    0.52912E+04    0.54640E+01    0.00000E+00    0.10754E+03    0.30194E-07    0.83908E-04    0.59577E-06
   275    0.52607E+04    0.56123E+01    0.00000E+00    0.10881E+03    0.30067E-07    0.83193E-04    0.60779E-06
   276    0.52300E+04    0.57629E+01    0.00000E+00    0.11004E+03    0.29940E-07    0.82483E-04    0.61972E-06
   277    0.51987E+04    0.59157E+01    0.00000E+00    0.11125E+03    0.29815E-07    0.81779E-04    0.63156E-06
   278    0.51672E+04    0.60708E+01    0.00000E+00    0.11242E+03    0.29690E-07    0.81080E-04    0.64330E-06
   279    0.51354E+04    0.62279E+01    0.00000E+00    0.11356E+03    0.29566E-07    0.80386E-04    0.65495E-06
   280    0.51033E+04    0.63872E+01    0.00000E+00    0.11468E+03    0.29443E-07    0.79698E-04    0.66650E-06
   281    0.50709E+04    0.65487E+01    0.00000E+00    0.11576E+03    0.29320E-07    0.79014E-04    0.67795E-06
   282    0.50381E+04    0.67121E+01    0.00000E+00    0.11681E+03    0.29199E-07    0.78337E-04    0.68930E-06
   283    0.50051E+04    0.68776E+01    0.00000E+00    0.11783E+03    0.29078E-07    0.77664E-04    0.70055E-06
   284    0.49718E+04    0.70451E+01    0.00000E+00    0.11882E+03    0.28958E-07    0.76997E-04    0.71170E-06
   285    0.49383E+04    0.72147E+01    0.00000E+00    0.11977E+03    0.28838E-07    0.76334E-04    0.72275E-06
   286    0.49045E+04    0.73862E+01    0.00000E+00    0.12068E+03    0.28720E-07    0.75677E-04    0.73369E-06
   287    0.48703E+04    0.75596E+01    0.00000E+00    0.12157E+03    0.28602E-07    0.75025E-04    0.74452E-06
   288    0.48360E+04    0.77348E+01    0.00000E+00    0.12242E+03    0.28485E-07    0.74378E-04    0.75525E-06
   289    0.48015E+04    0.79119E+01    0.00000E+00    0.12323E+03    0.28369E-07    0.73736E-04    0.76587E-06
   290    0.47668E+04    0.80906E+01    0.00000E+00    0.12402E+03    0.28253E-07    0.73099E-04    0.77639E-06
   291    0.47319E+04    0.82717E+01    0.00000E+00    0.12475E+03    0.28139E-07    0.72467E-04    0.78681E-06
   292    0.46965E+04    0.84540E+01    0.00000E+00    0.12546E+03    0.28024E-07    0.71840E-04    0.79711E-06
   293    0.46613E+04    0.86373E+01    0.00000E+00    0.12612E+03    0.27911E-07    0.71218E-04    0.80731E-06
   294    0.46257E+04    0.88229E+01    0.00000E+00    0.12676E+03    0.27799E-07    0.70600E-04    0.81740E-06
   295    0.45902E+04    0.90095E+01    0.00000E+00    0.12735E+03    0.27687E-07    0.69987E-04    0.82739E-06
   296    0.45544E+04    0.91984E+01    0.00000E+00    0.12791E+03    0.27575E-07    0.69379E-04    0.83727E-06
   297    0.45185E+04    0.93874E+01    0.00000E+00    0.12843E+03    0.27465E-07    0.68775E-04    0.84704E-06
   298    0.44823E+04    0.95789E+01    0.00000E+00    0.12891E+03    0.27355E-07    0.68177E-04    0.85670E-06
   299    0.44462E+04    0.97719E+01    0.00000E+00    0.12934E+03    0.27246E-07    0.67582E-04    0.86625E-06
   300    0.44098E+04    0.99650E+01    0.00000E+00    0.12974E+03    0.27138E-07    0.66992E-04    0.87569E-06
   301    0.43734E+04    0.10160E+02    0.00000E+00    0.13010E+03    0.27030E-07    0.66407E-04    0.88503E-06
   302    0.43370E+04    0.10355E+02    0.00000E+00    0.13043E+03    0.26923E-07    0.65826E-04    0.89425E-06
   303    0.43006E+04    0.10553E+02    0.00000E+00    0.13071E+03    0.26816E-07    0.65249E-04    0.90337E-06
   304    0.42640E+04    0.10752E+02    0.00000E+00    0.13095E+03    0.26711E-07    0.64677E-04    0.91237E-06
   305    0.42274E+04    0.10950E+02    0.00000E+00    0.13115E+03    0.26606E-07    0.64109E-04    0.92126E-06
   306    0.41908E+04    0.11150E+02    0.00000E+00    0.13131E+03    0.26501E-07    0.63546E-04    0.93004E-06
   307    0.41541E+04    0.11351E+02    0.00000E+00    0.13142E+03    0.26397E-07    0.62987E-04    0.93871E-06
   308    0.41175E+04    0.11554E+02    0.00000E+00    0.13151E+03    0.26294E-07    0.62432E-04    0.94726E-06
   309    0.40809E+04    0.11756E+02    0.00000E+00    0.13154E+03    0.26192E-07    0.61882E-04    0.95570E-06
   310    0.40442E+04    0.11959E+02    0.00000E+00    0.13153E+03    0.26090E-07    0.61336E-04    0.96402E-06
   311    0.40076E+04    0.12163E+02    0.00000E+00    0.13148E+03    0.25989E-07    0.60794E-04    0.97222E-06
   312    0.39711E+04    0.12367E+02    0.00000E+00    0.13140E+03    0.25888E-07    0.60257E-04    0.98031E-06
   313    0.39346E+04    0.12572E+02    0.00000E+00    0.13127E+03    0.25788E-07    0.59724E-04    0.98828E-06
   314    0.38981E+04    0.12778E+02    0.00000E+00    0.13111E+03    0.25688E-07    0.59195E-04    0.99613E-06
   315    0.38617E+04    0.12983E+02    0.00000E+00    0.13089E+03    0.25589E-07    0.58671E-04    0.10039E-05
   316    0.38254E+04    0.13188E+02    0.00000E+00    0.13064E+03    0.25491E-07    0.58151E-04    0.10115E-05
   317    0.37892E+04    0.13394E+02    0.00000E+00    0.13034E+03    0.25393E-07    0.57635E-04    0.10190E-05
   318    0.37530E+04    0.13600E+02    0.00000E+00    0.13001E+03    0.25296E-07    0.57123E-04    0.10263E-05
   319    0.37170E+04    0.13806E+02    0.00000E+00    0.12963E+03    0.25199E-07    0.56616E-04    0.10336E-05
   320    0.36812E+04    0.14012E+02    0.00000E+00    0.12922E+03    0.25103E-07    0.56113E-04    0.10407E-05
   321    0.36454E+04    0.14219E+02    0.00000E+00    0.12876E+03    0.25007E-07    0.55614E-04    0.10477E-05
   322    0.36097E+04    0.14424E+02    0.00000E+00    0.12827E+03    0.24912E-07    0.55120E-04    0.10546E-05
   323    0.35743E+04    0.14629E+02    0.00000E+00    0.12773E+03    0.24818E-07    0.54629E-04    0.10613E-05
   324    0.35389E+04    0.14835E+02    0.00000E+00    0.12714E+03    0.24724E-07    0.54143E-04    0.10680E-05
   325    0.35038E+04    0.15038E+02    0.00000E+00    0.12652E+03    0.24630E-07    0.53660E-04    0.10745E-05
   326    0.34688E+04    0.15243E+02    0.00000E+00    0.12586E+03    0.24537E-07    0.53181E-04    0.10809E-05
   327    0.34340E+04    0.15446E+02    0.00000E+00    0.12515E+03    0.24445E-07    0.52707E-04    0.10871E-05
   328    0.33995E+04    0.15649E+02    0.00000E+00    0.12442E+03    0.24353E-07    0.52236E-04    0.10933E-05
   329    0.33651E+04    0.15851E+02    0.00000E+00    0.12363E+03    0.24262E-07    0.51769E-04    0.10993E-05
   330    0.33309E+04    0.16052E+02    0.00000E+00    0.12281E+03    0.24171E-07    0.51306E-04    0.11052E-05
   331    0.32970E+04    0.16252E+02    0.00000E+00    0.12195E+03    0.24080E-07    0.50847E-04    0.11110E-05
   332    0.32634E+04    0.16452E+02    0.00000E+00    0.12106E+03    0.23990E-07    0.50391E-04    0.11166E-05
   333    0.32299E+04    0.16650E+02    0.00000E+00    0.12013E+03    0.23901E-07    0.49939E-04    0.11221E-05
   334    0.31967E+04    0.16847E+02    0.00000E+00    0.11916E+03    0.23812E-07    0.49490E-04    0.11276E-05
   335    0.31638E+04    0.17043E+02    0.00000E+00    0.11815E+03    0.23724E-07    0.49046E-04    0.11328E-05
   336    0.31311E+04    0.17237E+02    0.00000E+00    0.11710E+03    0.23636E-07    0.48604E-04    0.11380E-05
   337    0.30988E+04    0.17431E+02    0.00000E+00    0.11601E+03    0.23548E-07    0.48166E-04    0.11430E-05
   338    0.30666E+04    0.17622E+02    0.00000E+00    0.11489E+03    0.23461E-07    0.47732E-04    0.11480E-05
   339    0.30349E+04    0.17813E+02    0.00000E+00    0.11373E+03    0.23375E-07    0.47301E-04    0.11528E-05
   340    0.30035E+04    0.18002E+02    0.00000E+00    0.11254E+03    0.23289E-07    0.46874E-04    0.11574E-05
   341    0.29722E+04    0.18189E+02    0.00000E+00    0.11131E+03    0.23203E-07    0.46450E-04    0.11620E-05
   342    0.29414E+04    0.18375E+02    0.00000E+00    0.11005E+03    0.23118E-07    0.46030E-04    0.11664E-05
   343    0.29109E+04    0.18558E+02    0.00000E+00    0.10875E+03    0.23033E-07    0.45613E-04    0.11708E-05
   344    0.28807E+04    0.18740E+02    0.00000E+00    0.10742E+03    0.22949E-07    0.45200E-04    0.11750E-05
   345    0.28509E+04    0.18920E+02    0.00000E+00    0.10605E+03    0.22865E-07    0.44790E-04    0.11790E-05
   346    0.28214E+04    0.19098E+02    0.00000E+00    0.10466E+03    0.22782E-07    0.44384E-04    0.11830E-05
   347    0.27922E+04    0.19274E+02    0.00000E+00    0.10323E+03    0.22699E-07    0.43981E-04    0.11868E-05
   348    0.27634E+04    0.19447E+02    0.00000E+00    0.10177E+03    0.22616E-07    0.43581E-04    0.11906E-05
   349    0.27350E+04    0.19618E+02    0.00000E+00    0.10027E+03    0.22534E-07    0.43185E-04    0.11942E-05
   350    0.27070E+04    0.19786E+02    0.00000E+00    0.98753E+02    0.22453E-07    0.42792E-04    0.11977E-05
   351    0.26795E+04    0.19953E+02    0.00000E+00    0.97199E+02    0.22372E-07    0.42403E-04    0.12010E-05
   352    0.26521E+04    0.20117E+02    0.00000E+00    0.95612E+02    0.22291E-07    0.42017E-04    0.12043E-05
   353    0.26253E+04    0.20278E+02    0.00000E+00    0.94007E+02    0.22211E-07    0.41635E-04    0.12074E-05
   354    0.25988E+04    0.20437E+02    0.00000E+00    0.92362E+02    0.22131E-07    0.41256E-04    0.12104E-05
   355    0.25727E+04    0.20593E+02    0.00000E+00    0.90691E+02    0.22051E-07    0.40880E-04    0.12134E-05
   356    0.25471E+04    0.20747E+02    0.00000E+00    0.89003E+02    0.21972E-07    0.40508E-04    0.12161E-05
   357    0.25219E+04    0.20898E+02    0.00000E+00    0.87282E+02    0.21894E-07    0.40139E-04    0.12188E-05
   358    0.24971E+04    0.21045E+02    0.00000E+00    0.85544E+02    0.21816E-07    0.39773E-04    0.12214E-05
   359    0.24727E+04    0.21189E+02    0.00000E+00    0.83773E+02    0.21738E-07    0.39410E-04    0.12238E-05
   360    0.24487E+04    0.21331E+02    0.00000E+00    0.81981E+02    0.21660E-07    0.39051E-04    0.12261E-05
   361    0.24252E+04    0.21470E+02    0.00000E+00    0.80163E+02    0.21583E-07    0.38695E-04    0.12283E-05
   362    0.24021E+04    0.21605E+02    0.00000E+00    0.78323E+02    0.21507E-07    0.38342E-04    0.12304E-05
   363    0.23794E+04    0.21739E+02    0.00000E+00    0.76462E+02    0.21430E-07    0.37993E-04    0.12324E-05
   364    0.23572E+04    0.21867E+02    0.00000E+00    0.74577E+02    0.21355E-07    0.37646E-04    0.12342E-05
   365    0.23354E+04    0.21993E+02    0.00000E+00    0.72675E+02    0.21279E-07    0.37303E-04    0.12360E-05
   366    0.23141E+04    0.22115E+02    0.00000E+00    0.70751E+02    0.21204E-07    0.36963E-04    0.12376E-05
   367    0.22933E+04    0.22233E+02    0.00000E+00    0.68809E+02    0.21129E-07    0.36626E-04    0.12391E-05
   368    0.22728E+04    0.22349E+02    0.00000E+00    0.66850E+02    0.21055E-07    0.36292E-04    0.12405E-05
   369    0.22530E+04    0.22461E+02    0.00000E+00    0.64872E+02    0.20981E-07    0.35961E-04    0.12417E-05
   370    0.22335E+04    0.22569E+02    0.00000E+00    0.62880E+02    0.20907E-07    0.35633E-04    0.12429E-05
   371    0.22145E+04    0.22673E+02    0.00000E+00    0.60870E+02    0.20834E-07    0.35308E-04    0.12439E-05
   372    0.21959E+04    0.22774E+02    0.00000E+00    0.58848E+02    0.20761E-07    0.34986E-04    0.12448E-05
   373    0.21779E+04    0.22870E+02    0.00000E+00    0.56809E+02    0.20688E-07    0.34667E-04    0.12456E-05
   374    0.21603E+04    0.22964E+02    0.00000E+00    0.54758E+02    0.20616E-07    0.34351E-04    0.12463E-05
   375    0.21431E+04    0.23053E+02    0.00000E+00    0.52695E+02    0.20544E-07    0.34038E-04    0.12469E-05
   376    0.21265E+04    0.23140E+02    0.00000E+00    0.50620E+02    0.20473E-07    0.33728E-04    0.12474E-05
   377    0.21103E+04    0.23221E+02    0.00000E+00    0.48536E+02    0.20401E-07    0.33421E-04    0.12477E-05
   378    0.20946E+04    0.23298E+02    0.00000E+00    0.46440E+02    0.20330E-07    0.33116E-04    0.12479E-05
   379    0.20794E+04    0.23372E+02    0.00000E+00    0.44337E+02    0.20260E-07    0.32814E-04    0.12481E-05
   380    0.20647E+04    0.23443E+02    0.00000E+00    0.42224E+02    0.20190E-07    0.32516E-04    0.12481E-05
   381    0.20504E+04    0.23507E+02    0.00000E+00    0.40104E+02    0.20120E-07    0.32219E-04    0.12480E-05
   382    0.20366E+04    0.23569E+02    0.00000E+00    0.37979E+02    0.20050E-07    0.31926E-04    0.12478E-05
   383    0.20233E+04    0.23626E+02    0.00000E+00    0.35846E+02    0.19981E-07    0.31635E-04    0.12475E-05
   384    0.20105E+04    0.23678E+02    0.00000E+00    0.33711E+02    0.19912E-07    0.31348E-04    0.12470E-05
   385    0.19981E+04    0.23728E+02    0.00000E+00    0.31570E+02    0.19844E-07    0.31062E-04    0.12465E-05
   386    0.19863E+04    0.23772E+02    0.00000E+00    0.29427E+02    0.19776E-07    0.30780E-04    0.12459E-05
   387    0.19749E+04    0.23812E+02    0.00000E+00    0.27281E+02    0.19708E-07    0.30500E-04    0.12452E-05
   388    0.19640E+04    0.23848E+02    0.00000E+00    0.25135E+02    0.19640E-07    0.30222E-04    0.12443E-05
   389    0.19535E+04    0.23878E+02    0.00000E+00    0.22988E+02    0.19573E-07    0.29948E-04    0.12434E-05
   390    0.19436E+04    0.23906E+02    0.00000E+00    0.20842E+02    0.19506E-07    0.29676E-04    0.12423E-05
   391    0.19341E+04    0.23929E+02    0.00000E+00    0.18696E+02    0.19440E-07    0.29406E-04    0.12412E-05
   392    0.19251E+04    0.23950E+02    0.00000E+00    0.16554E+02    0.19373E-07    0.29139E-04    0.12399E-05
   393    0.19166E+04    0.23964E+02    0.00000E+00    0.14414E+02    0.19308E-07    0.28874E-04    0.12386E-05
   394    0.19085E+04    0.23975E+02    0.00000E+00    0.12279E+02    0.19242E-07    0.28612E-04    0.12371E-05
   395    0.19009E+04    0.23981E+02    0.00000E+00    0.10147E+02    0.19177E-07    0.28353E-04    0.12356E-05
   396    0.18938E+04    0.23982E+02    0.00000E+00    0.80220E+01    0.19112E-07    0.28096E-04    0.12339E-05
   397    0.18870E+04    0.23980E+02    0.00000E+00    0.59029E+01    0.19047E-07    0.27841E-04    0.12322E-05
   398    0.18808E+04    0.23972E+02    0.00000E+00    0.37909E+01    0.18983E-07    0.27589E-04    0.12303E-05
   399    0.18750E+04    0.23961E+02    0.00000E+00    0.16871E+01    0.18919E-07    0.27339E-04    0.12284E-05
   400    0.18697E+04    0.23945E+02    0.00000E+00   -0.40767E+00    0.18855E-07    0.27092E-04    0.12263E-05
   401    0.18648E+04    0.23925E+02    0.00000E+00   -0.24927E+01    0.18791E-07    0.26847E-04    0.12242E-05
   402    0.18604E+04    0.23899E+02    0.00000E+00   -0.45669E+01    0.18728E-07    0.26605E-04    0.12219E-05
   403    0.18564E+04    0.23871E+02    0.00000E+00   -0.66298E+01    0.18665E-07    0.26364E-04    0.12196E-05
