#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2970    0.24559E+02   -0.12808E+01    0.69664E-10   -0.12808E+01    0.65540E+00   -0.34963E-12    0.69664E-10   -0.34963E-12    0.14382E-15
  2971    0.24496E+02   -0.12649E+01    0.69607E-10   -0.12649E+01    0.65250E+00   -0.37413E-12    0.69607E-10   -0.37413E-12    0.14364E-15
  2972    0.24431E+02   -0.12490E+01    0.69560E-10   -0.12490E+01    0.64969E+00   -0.39843E-12    0.69560E-10   -0.39843E-12    0.14347E-15
  2973    0.24364E+02   -0.12333E+01    0.69523E-10   -0.12333E+01    0.64694E+00   -0.42253E-12    0.69523E-10   -0.42253E-12    0.14329E-15
  2974    0.24299E+02   -0.12176E+01    0.69494E-10   -0.12176E+01    0.64428E+00   -0.44643E-12    0.69494E-10   -0.44643E-12    0.14312E-15
  2975    0.24233E+02   -0.12021E+01    0.69473E-10   -0.12021E+01    0.64176E+00   -0.47014E-12    0.69473E-10   -0.47014E-12    0.14295E-15
  2976    0.24165E+02   -0.11866E+01    0.69460E-10   -0.11866E+01    0.63923E+00   -0.49364E-12    0.69460E-10   -0.49364E-12    0.14277E-15
  2977    0.24098E+02   -0.11714E+01    0.69452E-10   -0.11714E+01    0.63692E+00   -0.51693E-12    0.69452E-10   -0.51693E-12    0.14260E-15
  2978    0.24029E+02   -0.11562E+01    0.69450E-10   -0.11562E+01    0.63468E+00   -0.54002E-12    0.69450E-10   -0.54002E-12    0.14243E-15
  2979    0.23959E+02   -0.11412E+01    0.69453E-10   -0.11412E+01    0.63257E+00   -0.56290E-12    0.69453E-10   -0.56290E-12    0.14226E-15
  2980    0.23890E+02   -0.11262E+01    0.69460E-10   -0.11262E+01    0.63045E+00   -0.58556E-12    0.69460E-10   -0.58556E-12    0.14209E-15
  2981    0.23820E+02   -0.11115E+01    0.69470E-10   -0.11115E+01    0.62854E+00   -0.60801E-12    0.69470E-10   -0.60801E-12    0.14191E-15
  2982    0.23749E+02   -0.10968E+01    0.69483E-10   -0.10968E+01    0.62660E+00   -0.63025E-12    0.69483E-10   -0.63025E-12    0.14174E-15
  2983    0.23678E+02   -0.10824E+01    0.69497E-10   -0.10824E+01    0.62480E+00   -0.65227E-12    0.69497E-10   -0.65227E-12    0.14157E-15
  2984    0.23606E+02   -0.10681E+01    0.69513E-10   -0.10681E+01    0.62312E+00   -0.67407E-12    0.69513E-10   -0.67407E-12    0.14140E-15
  2985    0.23534E+02   -0.10538E+01    0.69530E-10   -0.10538E+01    0.62149E+00   -0.69564E-12    0.69530E-10   -0.69564E-12    0.14123E-15
  2986    0.23462E+02   -0.10399E+01    0.69545E-10   -0.10399E+01    0.61999E+00   -0.71700E-12    0.69545E-10   -0.71700E-12    0.14106E-15
  2987    0.23390E+02   -0.10261E+01    0.69560E-10   -0.10261E+01    0.61852E+00   -0.73813E-12    0.69560E-10   -0.73813E-12    0.14089E-15
  2988    0.23317E+02   -0.10123E+01    0.69573E-10   -0.10123E+01    0.61710E+00   -0.75902E-12    0.69573E-10   -0.75902E-12    0.14072E-15
  2989    0.23243E+02   -0.99879E+00    0.69585E-10   -0.99879E+00    0.61595E+00   -0.77970E-12    0.69585E-10   -0.77970E-12    0.14055E-15
  2990    0.23170E+02   -0.98552E+00    0.69597E-10   -0.98552E+00    0.61475E+00   -0.80014E-12    0.69597E-10   -0.80014E-12    0.14038E-15
  2991    0.23096E+02   -0.97240E+00    0.69608E-10   -0.97240E+00    0.61359E+00   -0.82035E-12    0.69608E-10   -0.82035E-12    0.14021E-15
  2992    0.23021E+02   -0.95944E+00    0.69619E-10   -0.95944E+00    0.61269E+00   -0.84034E-12    0.69619E-10   -0.84034E-12    0.14004E-15
  2993    0.22946E+02   -0.94671E+00    0.69631E-10   -0.94671E+00    0.61175E+00   -0.86009E-12    0.69631E-10   -0.86009E-12    0.13987E-15
  2994    0.22870E+02   -0.93419E+00    0.69645E-10   -0.93419E+00    0.61083E+00   -0.87961E-12    0.69645E-10   -0.87961E-12    0.13971E-15
  2995    0.22795E+02   -0.92168E+00    0.69661E-10   -0.92168E+00    0.61016E+00   -0.89891E-12    0.69661E-10   -0.89891E-12    0.13954E-15
  2996    0.22720E+02   -0.90961E+00    0.69680E-10   -0.90961E+00    0.60951E+00   -0.91797E-12    0.69680E-10   -0.91797E-12    0.13937E-15
  2997    0.22643E+02   -0.89753E+00    0.69701E-10   -0.89753E+00    0.60889E+00   -0.93680E-12    0.69701E-10   -0.93680E-12    0.13920E-15
  2998    0.22567E+02   -0.88590E+00    0.69727E-10   -0.88590E+00    0.60835E+00   -0.95540E-12    0.69727E-10   -0.95540E-12    0.13904E-15
  2999    0.22490E+02   -0.87425E+00    0.69756E-10   -0.87425E+00    0.60791E+00   -0.97377E-12    0.69756E-10   -0.97377E-12    0.13887E-15
  3000    0.22414E+02   -0.86288E+00    0.69790E-10   -0.86288E+00    0.60756E+00   -0.99191E-12    0.69790E-10   -0.99191E-12    0.13870E-15
  3001    0.22337E+02   -0.85173E+00    0.69830E-10   -0.85173E+00    0.60721E+00   -0.10098E-11    0.69830E-10   -0.10098E-11    0.13854E-15
  3002    0.22260E+02   -0.84078E+00    0.69876E-10   -0.84078E+00    0.60703E+00   -0.10275E-11    0.69876E-10   -0.10275E-11    0.13837E-15
  3003    0.22182E+02   -0.83011E+00    0.69928E-10   -0.83011E+00    0.60685E+00   -0.10449E-11    0.69928E-10   -0.10449E-11    0.13820E-15
  3004    0.22104E+02   -0.81957E+00    0.69987E-10   -0.81957E+00    0.60675E+00   -0.10621E-11    0.69987E-10   -0.10621E-11    0.13804E-15
  3005    0.22027E+02   -0.80922E+00    0.70053E-10   -0.80922E+00    0.60680E+00   -0.10791E-11    0.70053E-10   -0.10791E-11    0.13787E-15
  3006    0.21949E+02   -0.79915E+00    0.70126E-10   -0.79915E+00    0.60684E+00   -0.10958E-11    0.70126E-10   -0.10958E-11    0.13771E-15
  3007    0.21871E+02   -0.78934E+00    0.70203E-10   -0.78934E+00    0.60697E+00   -0.11123E-11    0.70203E-10   -0.11123E-11    0.13754E-15
  3008    0.21794E+02   -0.77973E+00    0.70284E-10   -0.77973E+00    0.60708E+00   -0.11286E-11    0.70284E-10   -0.11286E-11    0.13738E-15
  3009    0.21715E+02   -0.77037E+00    0.70368E-10   -0.77037E+00    0.60738E+00   -0.11446E-11    0.70368E-10   -0.11446E-11    0.13721E-15
  3010    0.21638E+02   -0.76119E+00    0.70453E-10   -0.76119E+00    0.60775E+00   -0.11604E-11    0.70453E-10   -0.11604E-11    0.13705E-15
  3011    0.21560E+02   -0.75226E+00    0.70538E-10   -0.75226E+00    0.60811E+00   -0.11760E-11    0.70538E-10   -0.11760E-11    0.13689E-15
  3012    0.21482E+02   -0.74357E+00    0.70621E-10   -0.74357E+00    0.60855E+00   -0.11913E-11    0.70621E-10   -0.11913E-11    0.13672E-15
  3013    0.21403E+02   -0.73506E+00    0.70702E-10   -0.73506E+00    0.60904E+00   -0.12064E-11    0.70702E-10   -0.12064E-11    0.13656E-15
  3014    0.21325E+02   -0.72686E+00    0.70780E-10   -0.72686E+00    0.60962E+00   -0.12212E-11    0.70780E-10   -0.12212E-11    0.13640E-15
  3015    0.21246E+02   -0.71882E+00    0.70851E-10   -0.71882E+00    0.61023E+00   -0.12358E-11    0.70851E-10   -0.12358E-11    0.13623E-15
  3016    0.21169E+02   -0.71116E+00    0.70917E-10   -0.71116E+00    0.61089E+00   -0.12502E-11    0.70917E-10   -0.12502E-11    0.13607E-15
  3017    0.21090E+02   -0.70358E+00    0.70975E-10   -0.70358E+00    0.61162E+00   -0.12643E-11    0.70975E-10   -0.12643E-11    0.13591E-15
  3018    0.21012E+02   -0.69637E+00    0.71024E-10   -0.69637E+00    0.61238E+00   -0.12782E-11    0.71024E-10   -0.12782E-11    0.13575E-15
  3019    0.20934E+02   -0.68931E+00    0.71062E-10   -0.68931E+00    0.61319E+00   -0.12918E-11    0.71062E-10   -0.12918E-11    0.13558E-15
  3020    0.20856E+02   -0.68254E+00    0.71089E-10   -0.68254E+00    0.61406E+00   -0.13052E-11    0.71089E-10   -0.13052E-11    0.13542E-15
  3021    0.20777E+02   -0.67605E+00    0.71104E-10   -0.67605E+00    0.61498E+00   -0.13183E-11    0.71104E-10   -0.13183E-11    0.13526E-15
  3022    0.20700E+02   -0.66977E+00    0.71105E-10   -0.66977E+00    0.61594E+00   -0.13312E-11    0.71105E-10   -0.13312E-11    0.13510E-15
  3023    0.20621E+02   -0.66370E+00    0.71093E-10   -0.66370E+00    0.61696E+00   -0.13439E-11    0.71093E-10   -0.13439E-11    0.13494E-15
  3024    0.20543E+02   -0.65782E+00    0.71069E-10   -0.65782E+00    0.61801E+00   -0.13563E-11    0.71069E-10   -0.13563E-11    0.13478E-15
  3025    0.20467E+02   -0.65228E+00    0.71036E-10   -0.65228E+00    0.61911E+00   -0.13685E-11    0.71036E-10   -0.13685E-11    0.13462E-15
  3026    0.20391E+02   -0.64692E+00    0.70993E-10   -0.64692E+00    0.62025E+00   -0.13804E-11    0.70993E-10   -0.13804E-11    0.13446E-15
  3027    0.20314E+02   -0.64182E+00    0.70943E-10   -0.64182E+00    0.62143E+00   -0.13921E-11    0.70943E-10   -0.13921E-11    0.13430E-15
  3028    0.20236E+02   -0.63696E+00    0.70887E-10   -0.63696E+00    0.62265E+00   -0.14035E-11    0.70887E-10   -0.14035E-11    0.13414E-15
  3029    0.20159E+02   -0.63242E+00    0.70826E-10   -0.63242E+00    0.62390E+00   -0.14147E-11    0.70826E-10   -0.14147E-11    0.13398E-15
  3030    0.20083E+02   -0.62804E+00    0.70761E-10   -0.62804E+00    0.62520E+00   -0.14256E-11    0.70761E-10   -0.14256E-11    0.13382E-15
  3031    0.20007E+02   -0.62397E+00    0.70694E-10   -0.62397E+00    0.62651E+00   -0.14363E-11    0.70694E-10   -0.14363E-11    0.13366E-15
  3032    0.19932E+02   -0.62012E+00    0.70626E-10   -0.62012E+00    0.62787E+00   -0.14468E-11    0.70626E-10   -0.14468E-11    0.13350E-15
  3033    0.19856E+02   -0.61649E+00    0.70558E-10   -0.61649E+00    0.62924E+00   -0.14570E-11    0.70558E-10   -0.14570E-11    0.13334E-15
  3034    0.19780E+02   -0.61307E+00    0.70492E-10   -0.61307E+00    0.63066E+00   -0.14669E-11    0.70492E-10   -0.14669E-11    0.13318E-15
  3035    0.19706E+02   -0.60993E+00    0.70428E-10   -0.60993E+00    0.63211E+00   -0.14766E-11    0.70428E-10   -0.14766E-11    0.13303E-15
  3036    0.19631E+02   -0.60692E+00    0.70369E-10   -0.60692E+00    0.63357E+00   -0.14861E-11    0.70369E-10   -0.14861E-11    0.13287E-15
  3037    0.19556E+02   -0.60425E+00    0.70315E-10   -0.60425E+00    0.63506E+00   -0.14953E-11    0.70315E-10   -0.14953E-11    0.13271E-15
  3038    0.19483E+02   -0.60178E+00    0.70268E-10   -0.60178E+00    0.63657E+00   -0.15043E-11    0.70268E-10   -0.15043E-11    0.13255E-15
  3039    0.19409E+02   -0.59963E+00    0.70228E-10   -0.59963E+00    0.63809E+00   -0.15130E-11    0.70228E-10   -0.15130E-11    0.13240E-15
  3040    0.19336E+02   -0.59766E+00    0.70196E-10   -0.59766E+00    0.63964E+00   -0.15215E-11    0.70196E-10   -0.15215E-11    0.13224E-15
  3041    0.19263E+02   -0.59586E+00    0.70171E-10   -0.59586E+00    0.64120E+00   -0.15297E-11    0.70171E-10   -0.15297E-11    0.13208E-15
  3042    0.19191E+02   -0.59438E+00    0.70152E-10   -0.59438E+00    0.64278E+00   -0.15377E-11    0.70152E-10   -0.15377E-11    0.13193E-15
  3043    0.19118E+02   -0.59305E+00    0.70138E-10   -0.59305E+00    0.64438E+00   -0.15455E-11    0.70138E-10   -0.15455E-11    0.13177E-15
  3044    0.19046E+02   -0.59196E+00    0.70130E-10   -0.59196E+00    0.64600E+00   -0.15530E-11    0.70130E-10   -0.15530E-11    0.13161E-15
  3045    0.18975E+02   -0.59115E+00    0.70125E-10   -0.59115E+00    0.64761E+00   -0.15602E-11    0.70125E-10   -0.15602E-11    0.13146E-15
  3046    0.18904E+02   -0.59049E+00    0.70124E-10   -0.59049E+00    0.64925E+00   -0.15673E-11    0.70124E-10   -0.15673E-11    0.13130E-15
  3047    0.18834E+02   -0.59010E+00    0.70126E-10   -0.59010E+00    0.65089E+00   -0.15741E-11    0.70126E-10   -0.15741E-11    0.13115E-15
  3048    0.18764E+02   -0.58985E+00    0.70131E-10   -0.58985E+00    0.65253E+00   -0.15806E-11    0.70131E-10   -0.15806E-11    0.13099E-15
  3049    0.18695E+02   -0.58986E+00    0.70137E-10   -0.58986E+00    0.65420E+00   -0.15869E-11    0.70137E-10   -0.15869E-11    0.13084E-15
  3050    0.18626E+02   -0.59014E+00    0.70145E-10   -0.59014E+00    0.65586E+00   -0.15930E-11    0.70145E-10   -0.15930E-11    0.13068E-15
  3051    0.18557E+02   -0.59053E+00    0.70153E-10   -0.59053E+00    0.65753E+00   -0.15988E-11    0.70153E-10   -0.15988E-11    0.13053E-15
  3052    0.18489E+02   -0.59116E+00    0.70161E-10   -0.59116E+00    0.65918E+00   -0.16044E-11    0.70161E-10   -0.16044E-11    0.13037E-15
  3053    0.18421E+02   -0.59197E+00    0.70168E-10   -0.59197E+00    0.66086E+00   -0.16098E-11    0.70168E-10   -0.16098E-11    0.13022E-15
  3054    0.18355E+02   -0.59309E+00    0.70173E-10   -0.59309E+00    0.66252E+00   -0.16149E-11    0.70173E-10   -0.16149E-11    0.13007E-15
  3055    0.18289E+02   -0.59437E+00    0.70177E-10   -0.59437E+00    0.66417E+00   -0.16198E-11    0.70177E-10   -0.16198E-11    0.12991E-15
  3056    0.18223E+02   -0.59580E+00    0.70178E-10   -0.59580E+00    0.66583E+00   -0.16244E-11    0.70178E-10   -0.16244E-11    0.12976E-15
  3057    0.18158E+02   -0.59745E+00    0.70177E-10   -0.59745E+00    0.66748E+00   -0.16289E-11    0.70177E-10   -0.16289E-11    0.12961E-15
  3058    0.18093E+02   -0.59939E+00    0.70174E-10   -0.59939E+00    0.66912E+00   -0.16331E-11    0.70174E-10   -0.16331E-11    0.12946E-15
  3059    0.18029E+02   -0.60138E+00    0.70170E-10   -0.60138E+00    0.67075E+00   -0.16370E-11    0.70170E-10   -0.16370E-11    0.12930E-15
  3060    0.17965E+02   -0.60358E+00    0.70165E-10   -0.60358E+00    0.67237E+00   -0.16408E-11    0.70165E-10   -0.16408E-11    0.12915E-15
  3061    0.17902E+02   -0.60604E+00    0.70159E-10   -0.60604E+00    0.67399E+00   -0.16443E-11    0.70159E-10   -0.16443E-11    0.12900E-15
  3062    0.17840E+02   -0.60869E+00    0.70152E-10   -0.60869E+00    0.67560E+00   -0.16475E-11    0.70152E-10   -0.16475E-11    0.12885E-15
  3063    0.17779E+02   -0.61137E+00    0.70146E-10   -0.61137E+00    0.67717E+00   -0.16506E-11    0.70146E-10   -0.16506E-11    0.12870E-15
  3064    0.17717E+02   -0.61431E+00    0.70140E-10   -0.61431E+00    0.67875E+00   -0.16534E-11    0.70140E-10   -0.16534E-11    0.12854E-15
  3065    0.17656E+02   -0.61741E+00    0.70136E-10   -0.61741E+00    0.68031E+00   -0.16560E-11    0.70136E-10   -0.16560E-11    0.12839E-15
  3066    0.17596E+02   -0.62074E+00    0.70132E-10   -0.62074E+00    0.68186E+00   -0.16584E-11    0.70132E-10   -0.16584E-11    0.12824E-15
  3067    0.17536E+02   -0.62424E+00    0.70130E-10   -0.62424E+00    0.68338E+00   -0.16606E-11    0.70130E-10   -0.16606E-11    0.12809E-15
  3068    0.17478E+02   -0.62781E+00    0.70131E-10   -0.62781E+00    0.68489E+00   -0.16625E-11    0.70131E-10   -0.16625E-11    0.12794E-15
  3069    0.17420E+02   -0.63166E+00    0.70134E-10   -0.63166E+00    0.68638E+00   -0.16642E-11    0.70134E-10   -0.16642E-11    0.12779E-15
  3070    0.17361E+02   -0.63559E+00    0.70139E-10   -0.63559E+00    0.68784E+00   -0.16657E-11    0.70139E-10   -0.16657E-11    0.12764E-15
  3071    0.17304E+02   -0.63964E+00    0.70148E-10   -0.63964E+00    0.68927E+00   -0.16669E-11    0.70148E-10   -0.16669E-11    0.12749E-15
  3072    0.17247E+02   -0.64396E+00    0.70161E-10   -0.64396E+00    0.69069E+00   -0.16680E-11    0.70161E-10   -0.16680E-11    0.12734E-15
  3073    0.17192E+02   -0.64833E+00    0.70178E-10   -0.64833E+00    0.69207E+00   -0.16688E-11    0.70178E-10   -0.16688E-11    0.12719E-15
  3074    0.17137E+02   -0.65288E+00    0.70198E-10   -0.65288E+00    0.69343E+00   -0.16694E-11    0.70198E-10   -0.16694E-11    0.12704E-15
  3075    0.17082E+02   -0.65747E+00    0.70220E-10   -0.65747E+00    0.69476E+00   -0.16698E-11    0.70220E-10   -0.16698E-11    0.12690E-15
  3076    0.17029E+02   -0.66230E+00    0.70244E-10   -0.66230E+00    0.69607E+00   -0.16700E-11    0.70244E-10   -0.16700E-11    0.12675E-15
  3077    0.16975E+02   -0.66723E+00    0.70269E-10   -0.66723E+00    0.69734E+00   -0.16700E-11    0.70269E-10   -0.16700E-11    0.12660E-15
  3078    0.16923E+02   -0.67225E+00    0.70293E-10   -0.67225E+00    0.69858E+00   -0.16697E-11    0.70293E-10   -0.16697E-11    0.12645E-15
  3079    0.16871E+02   -0.67743E+00    0.70317E-10   -0.67743E+00    0.69980E+00   -0.16693E-11    0.70317E-10   -0.16693E-11    0.12630E-15
  3080    0.16820E+02   -0.68276E+00    0.70339E-10   -0.68276E+00    0.70098E+00   -0.16686E-11    0.70339E-10   -0.16686E-11    0.12615E-15
  3081    0.16769E+02   -0.68812E+00    0.70358E-10   -0.68812E+00    0.70212E+00   -0.16677E-11    0.70358E-10   -0.16677E-11    0.12601E-15
  3082    0.16719E+02   -0.69366E+00    0.70374E-10   -0.69366E+00    0.70323E+00   -0.16667E-11    0.70374E-10   -0.16667E-11    0.12586E-15
  3083    0.16670E+02   -0.69928E+00    0.70386E-10   -0.69928E+00    0.70432E+00   -0.16654E-11    0.70386E-10   -0.16654E-11    0.12571E-15
  3084    0.16622E+02   -0.70498E+00    0.70393E-10   -0.70498E+00    0.70536E+00   -0.16639E-11    0.70393E-10   -0.16639E-11    0.12557E-15
  3085    0.16573E+02   -0.71082E+00    0.70393E-10   -0.71082E+00    0.70636E+00   -0.16622E-11    0.70393E-10   -0.16622E-11    0.12542E-15
  3086    0.16526E+02   -0.71673E+00    0.70387E-10   -0.71673E+00    0.70732E+00   -0.16602E-11    0.70387E-10   -0.16602E-11    0.12527E-15
  3087    0.16480E+02   -0.72275E+00    0.70373E-10   -0.72275E+00    0.70825E+00   -0.16581E-11    0.70373E-10   -0.16581E-11    0.12513E-15
  3088    0.16434E+02   -0.72884E+00    0.70351E-10   -0.72884E+00    0.70914E+00   -0.16558E-11    0.70351E-10   -0.16558E-11    0.12498E-15
  3089    0.16389E+02   -0.73502E+00    0.70320E-10   -0.73502E+00    0.70999E+00   -0.16533E-11    0.70320E-10   -0.16533E-11    0.12483E-15
  3090    0.16344E+02   -0.74128E+00    0.70279E-10   -0.74128E+00    0.71079E+00   -0.16506E-11    0.70279E-10   -0.16506E-11    0.12469E-15
  3091    0.16301E+02   -0.74761E+00    0.70229E-10   -0.74761E+00    0.71155E+00   -0.16477E-11    0.70229E-10   -0.16477E-11    0.12454E-15
  3092    0.16257E+02   -0.75400E+00    0.70173E-10   -0.75400E+00    0.71227E+00   -0.16446E-11    0.70173E-10   -0.16446E-11    0.12440E-15
  3093    0.16215E+02   -0.76047E+00    0.70112E-10   -0.76047E+00    0.71295E+00   -0.16413E-11    0.70112E-10   -0.16413E-11    0.12425E-15
  3094    0.16173E+02   -0.76699E+00    0.70047E-10   -0.76699E+00    0.71359E+00   -0.16378E-11    0.70047E-10   -0.16378E-11    0.12411E-15
  3095    0.16132E+02   -0.77357E+00    0.69980E-10   -0.77357E+00    0.71417E+00   -0.16341E-11    0.69980E-10   -0.16341E-11    0.12396E-15
  3096    0.16092E+02   -0.78021E+00    0.69914E-10   -0.78021E+00    0.71471E+00   -0.16302E-11    0.69914E-10   -0.16302E-11    0.12382E-15
  3097    0.16052E+02   -0.78689E+00    0.69849E-10   -0.78689E+00    0.71521E+00   -0.16262E-11    0.69849E-10   -0.16262E-11    0.12368E-15
  3098    0.16013E+02   -0.79363E+00    0.69788E-10   -0.79363E+00    0.71566E+00   -0.16219E-11    0.69788E-10   -0.16219E-11    0.12353E-15
  3099    0.15975E+02   -0.80040E+00    0.69731E-10   -0.80040E+00    0.71606E+00   -0.16175E-11    0.69731E-10   -0.16175E-11    0.12339E-15
  3100    0.15937E+02   -0.80722E+00    0.69681E-10   -0.80722E+00    0.71642E+00   -0.16128E-11    0.69681E-10   -0.16128E-11    0.12325E-15
  3101    0.15900E+02   -0.81407E+00    0.69640E-10   -0.81407E+00    0.71672E+00   -0.16080E-11    0.69640E-10   -0.16080E-11    0.12310E-15
  3102    0.15864E+02   -0.82095E+00    0.69608E-10   -0.82095E+00    0.71699E+00   -0.16030E-11    0.69608E-10   -0.16030E-11    0.12296E-15
  3103    0.15828E+02   -0.82785E+00    0.69589E-10   -0.82785E+00    0.71720E+00   -0.15979E-11    0.69589E-10   -0.15979E-11    0.12282E-15
  3104    0.15793E+02   -0.83479E+00    0.69582E-10   -0.83479E+00    0.71736E+00   -0.15925E-11    0.69582E-10   -0.15925E-11    0.12267E-15
  3105    0.15758E+02   -0.84173E+00    0.69591E-10   -0.84173E+00    0.71748E+00   -0.15870E-11    0.69591E-10   -0.15870E-11    0.12253E-15
  3106    0.15724E+02   -0.84869E+00    0.69617E-10   -0.84869E+00    0.71754E+00   -0.15813E-11    0.69617E-10   -0.15813E-11    0.12239E-15
  3107    0.15691E+02   -0.85565E+00    0.69660E-10   -0.85565E+00    0.71755E+00   -0.15754E-11    0.69660E-10   -0.15754E-11    0.12225E-15
  3108    0.15658E+02   -0.86262E+00    0.69719E-10   -0.86262E+00    0.71752E+00   -0.15693E-11    0.69719E-10   -0.15693E-11    0.12211E-15
