#    L    TT             EE             TE             PP             TP          
   322    0.57374E+04    0.22113E+02    0.20279E+03    0.10524E+07    0.14219E+04
   323    0.56825E+04    0.22435E+02    0.20209E+03    0.10482E+07    0.14096E+04
   324    0.56278E+04    0.22757E+02    0.20132E+03    0.10439E+07    0.13974E+04
   325    0.55734E+04    0.23076E+02    0.20051E+03    0.10397E+07    0.13853E+04
   326    0.55191E+04    0.23398E+02    0.19961E+03    0.10355E+07    0.13733E+04
   327    0.54650E+04    0.23718E+02    0.19867E+03    0.10314E+07    0.13614E+04
   328    0.54113E+04    0.24037E+02    0.19767E+03    0.10272E+07    0.13497E+04
   329    0.53578E+04    0.24355E+02    0.19660E+03    0.10231E+07    0.13380E+04
   330    0.53045E+04    0.24672E+02    0.19546E+03    0.10190E+07    0.13264E+04
   331    0.52517E+04    0.24988E+02    0.19428E+03    0.10150E+07    0.13149E+04
   332    0.51991E+04    0.25304E+02    0.19304E+03    0.10109E+07    0.13035E+04
   333    0.51468E+04    0.25619E+02    0.19174E+03    0.10069E+07    0.12922E+04
   334    0.50950E+04    0.25932E+02    0.19037E+03    0.10029E+07    0.12810E+04
   335    0.50433E+04    0.26242E+02    0.18895E+03    0.99894E+06    0.12699E+04
   336    0.49921E+04    0.26552E+02    0.18747E+03    0.99500E+06    0.12589E+04
   337    0.49414E+04    0.26860E+02    0.18592E+03    0.99108E+06    0.12480E+04
   338    0.48909E+04    0.27165E+02    0.18433E+03    0.98718E+06    0.12372E+04
   339    0.48410E+04    0.27470E+02    0.18267E+03    0.98330E+06    0.12264E+04
   340    0.47914E+04    0.27773E+02    0.18097E+03    0.97945E+06    0.12158E+04
   341    0.47422E+04    0.28072E+02    0.17921E+03    0.97562E+06    0.12052E+04
   342    0.46935E+04    0.28371E+02    0.17739E+03    0.97181E+06    0.11948E+04
   343    0.46453E+04    0.28666E+02    0.17551E+03    0.96802E+06    0.11844E+04
   344    0.45976E+04    0.28958E+02    0.17359E+03    0.96426E+06    0.11741E+04
   345    0.45502E+04    0.29248E+02    0.17161E+03    0.96051E+06    0.11639E+04
   346    0.45034E+04    0.29536E+02    0.16959E+03    0.95679E+06    0.11538E+04
   347    0.44571E+04    0.29820E+02    0.16751E+03    0.95309E+06    0.11438E+04
   348    0.44113E+04    0.30102E+02    0.16537E+03    0.94941E+06    0.11339E+04
   349    0.43660E+04    0.30380E+02    0.16319E+03    0.94575E+06    0.11240E+04
   350    0.43212E+04    0.30655E+02    0.16096E+03    0.94212E+06    0.11143E+04
   351    0.42772E+04    0.30927E+02    0.15868E+03    0.93850E+06    0.11046E+04
   352    0.42335E+04    0.31196E+02    0.15635E+03    0.93490E+06    0.10950E+04
   353    0.41905E+04    0.31460E+02    0.15399E+03    0.93133E+06    0.10855E+04
   354    0.41479E+04    0.31721E+02    0.15156E+03    0.92777E+06    0.10761E+04
   355    0.41060E+04    0.31979E+02    0.14910E+03    0.92423E+06    0.10668E+04
   356    0.40647E+04    0.32233E+02    0.14660E+03    0.92072E+06    0.10576E+04
   357    0.40239E+04    0.32483E+02    0.14405E+03    0.91722E+06    0.10484E+04
   358    0.39839E+04    0.32728E+02    0.14146E+03    0.91374E+06    0.10393E+04
   359    0.39443E+04    0.32969E+02    0.13883E+03    0.91028E+06    0.10304E+04
   360    0.39054E+04    0.33206E+02    0.13616E+03    0.90684E+06    0.10215E+04
   361    0.38671E+04    0.33439E+02    0.13345E+03    0.90342E+06    0.10126E+04
   362    0.38295E+04    0.33667E+02    0.13070E+03    0.90002E+06    0.10039E+04
   363    0.37925E+04    0.33892E+02    0.12792E+03    0.89663E+06    0.99523E+03
   364    0.37562E+04    0.34110E+02    0.12510E+03    0.89327E+06    0.98665E+03
   365    0.37205E+04    0.34325E+02    0.12225E+03    0.88992E+06    0.97815E+03
   366    0.36854E+04    0.34534E+02    0.11936E+03    0.88659E+06    0.96973E+03
   367    0.36511E+04    0.34738E+02    0.11644E+03    0.88327E+06    0.96139E+03
   368    0.36173E+04    0.34937E+02    0.11349E+03    0.87997E+06    0.95312E+03
   369    0.35844E+04    0.35132E+02    0.11051E+03    0.87669E+06    0.94493E+03
   370    0.35521E+04    0.35320E+02    0.10750E+03    0.87343E+06    0.93682E+03
   371    0.35204E+04    0.35504E+02    0.10446E+03    0.87018E+06    0.92879E+03
   372    0.34894E+04    0.35682E+02    0.10140E+03    0.86695E+06    0.92083E+03
   373    0.34592E+04    0.35854E+02    0.98305E+02    0.86374E+06    0.91294E+03
   374    0.34296E+04    0.36022E+02    0.95191E+02    0.86054E+06    0.90513E+03
   375    0.34007E+04    0.36183E+02    0.92054E+02    0.85736E+06    0.89739E+03
   376    0.33726E+04    0.36340E+02    0.88895E+02    0.85419E+06    0.88973E+03
   377    0.33451E+04    0.36490E+02    0.85717E+02    0.85104E+06    0.88213E+03
   378    0.33184E+04    0.36634E+02    0.82518E+02    0.84791E+06    0.87461E+03
   379    0.32923E+04    0.36772E+02    0.79303E+02    0.84479E+06    0.86716E+03
   380    0.32671E+04    0.36906E+02    0.76069E+02    0.84169E+06    0.85978E+03
   381    0.32425E+04    0.37031E+02    0.72820E+02    0.83860E+06    0.85247E+03
   382    0.32185E+04    0.37151E+02    0.69558E+02    0.83553E+06    0.84523E+03
   383    0.31953E+04    0.37265E+02    0.66281E+02    0.83248E+06    0.83805E+03
   384    0.31730E+04    0.37372E+02    0.62994E+02    0.82944E+06    0.83095E+03
   385    0.31512E+04    0.37475E+02    0.59695E+02    0.82641E+06    0.82391E+03
   386    0.31302E+04    0.37570E+02    0.56388E+02    0.82340E+06    0.81694E+03
   387    0.31099E+04    0.37659E+02    0.53072E+02    0.82041E+06    0.81003E+03
   388    0.30904E+04    0.37741E+02    0.49750E+02    0.81743E+06    0.80320E+03
   389    0.30715E+04    0.37815E+02    0.46422E+02    0.81447E+06    0.79642E+03
   390    0.30534E+04    0.37885E+02    0.43091E+02    0.81152E+06    0.78971E+03
   391    0.30360E+04    0.37948E+02    0.39756E+02    0.80859E+06    0.78306E+03
   392    0.30193E+04    0.38006E+02    0.36421E+02    0.80567E+06    0.77648E+03
   393    0.30034E+04    0.38056E+02    0.33085E+02    0.80276E+06    0.76996E+03
   394    0.29881E+04    0.38100E+02    0.29750E+02    0.79987E+06    0.76350E+03
   395    0.29735E+04    0.38136E+02    0.26417E+02    0.79700E+06    0.75711E+03
   396    0.29598E+04    0.38167E+02    0.23089E+02    0.79414E+06    0.75078E+03
   397    0.29466E+04    0.38190E+02    0.19765E+02    0.79129E+06    0.74450E+03
   398    0.29342E+04    0.38207E+02    0.16448E+02    0.78846E+06    0.73829E+03
   399    0.29224E+04    0.38217E+02    0.13138E+02    0.78564E+06    0.73214E+03
   400    0.29113E+04    0.38221E+02    0.98363E+01    0.78283E+06    0.72605E+03
   401    0.29010E+04    0.38218E+02    0.65451E+01    0.78004E+06    0.72001E+03
   402    0.28914E+04    0.38207E+02    0.32654E+01    0.77726E+06    0.71404E+03
   403    0.28824E+04    0.38190E+02   -0.18177E-02    0.77449E+06    0.70812E+03
   404    0.28741E+04    0.38167E+02   -0.32544E+01    0.77174E+06    0.70226E+03
   405    0.28665E+04    0.38136E+02   -0.64926E+01    0.76899E+06    0.69646E+03
   406    0.28595E+04    0.38099E+02   -0.97137E+01    0.76627E+06    0.69071E+03
   407    0.28532E+04    0.38055E+02   -0.12919E+02    0.76355E+06    0.68502E+03
   408    0.28476E+04    0.38004E+02   -0.16103E+02    0.76085E+06    0.67939E+03
   409    0.28427E+04    0.37948E+02   -0.19268E+02    0.75816E+06    0.67381E+03
   410    0.28384E+04    0.37883E+02   -0.22412E+02    0.75548E+06    0.66829E+03
   411    0.28348E+04    0.37813E+02   -0.25533E+02    0.75282E+06    0.66282E+03
   412    0.28317E+04    0.37736E+02   -0.28630E+02    0.75017E+06    0.65740E+03
   413    0.28293E+04    0.37653E+02   -0.31703E+02    0.74753E+06    0.65204E+03
   414    0.28275E+04    0.37563E+02   -0.34750E+02    0.74490E+06    0.64674E+03
   415    0.28264E+04    0.37467E+02   -0.37769E+02    0.74229E+06    0.64149E+03
   416    0.28258E+04    0.37364E+02   -0.40761E+02    0.73969E+06    0.63629E+03
   417    0.28258E+04    0.37255E+02   -0.43724E+02    0.73710E+06    0.63114E+03
   418    0.28264E+04    0.37139E+02   -0.46655E+02    0.73453E+06    0.62605E+03
   419    0.28277E+04    0.37017E+02   -0.49555E+02    0.73196E+06    0.62101E+03
   420    0.28295E+04    0.36889E+02   -0.52422E+02    0.72941E+06    0.61602E+03
   421    0.28320E+04    0.36755E+02   -0.55255E+02    0.72687E+06    0.61108E+03
   422    0.28350E+04    0.36615E+02   -0.58053E+02    0.72434E+06    0.60619E+03
   423    0.28384E+04    0.36468E+02   -0.60816E+02    0.72183E+06    0.60136E+03
   424    0.28424E+04    0.36315E+02   -0.63542E+02    0.71932E+06    0.59657E+03
   425    0.28471E+04    0.36155E+02   -0.66229E+02    0.71683E+06    0.59183E+03
   426    0.28522E+04    0.35991E+02   -0.68877E+02    0.71435E+06    0.58714E+03
   427    0.28578E+04    0.35821E+02   -0.71487E+02    0.71188E+06    0.58250E+03
   428    0.28640E+04    0.35644E+02   -0.74054E+02    0.70943E+06    0.57791E+03
   429    0.28706E+04    0.35462E+02   -0.76580E+02    0.70698E+06    0.57337E+03
   430    0.28778E+04    0.35276E+02   -0.79065E+02    0.70455E+06    0.56888E+03
   431    0.28854E+04    0.35082E+02   -0.81505E+02    0.70212E+06    0.56443E+03
   432    0.28934E+04    0.34884E+02   -0.83902E+02    0.69971E+06    0.56003E+03
   433    0.29021E+04    0.34681E+02   -0.86251E+02    0.69731E+06    0.55567E+03
   434    0.29110E+04    0.34472E+02   -0.88557E+02    0.69492E+06    0.55137E+03
   435    0.29204E+04    0.34259E+02   -0.90815E+02    0.69254E+06    0.54710E+03
   436    0.29303E+04    0.34040E+02   -0.93026E+02    0.69017E+06    0.54288E+03
   437    0.29407E+04    0.33816E+02   -0.95188E+02    0.68781E+06    0.53871E+03
   438    0.29514E+04    0.33587E+02   -0.97300E+02    0.68546E+06    0.53458E+03
   439    0.29626E+04    0.33355E+02   -0.99363E+02    0.68312E+06    0.53050E+03
   440    0.29741E+04    0.33117E+02   -0.10137E+03    0.68080E+06    0.52646E+03
   441    0.29860E+04    0.32874E+02   -0.10334E+03    0.67848E+06    0.52246E+03
   442    0.29982E+04    0.32627E+02   -0.10524E+03    0.67617E+06    0.51850E+03
   443    0.30109E+04    0.32376E+02   -0.10710E+03    0.67388E+06    0.51459E+03
   444    0.30239E+04    0.32121E+02   -0.10890E+03    0.67159E+06    0.51072E+03
   445    0.30372E+04    0.31860E+02   -0.11065E+03    0.66931E+06    0.50689E+03
   446    0.30508E+04    0.31598E+02   -0.11235E+03    0.66705E+06    0.50311E+03
   447    0.30648E+04    0.31331E+02   -0.11399E+03    0.66479E+06    0.49936E+03
   448    0.30790E+04    0.31060E+02   -0.11557E+03    0.66255E+06    0.49566E+03
   449    0.30935E+04    0.30786E+02   -0.11710E+03    0.66031E+06    0.49199E+03
   450    0.31084E+04    0.30509E+02   -0.11857E+03    0.65809E+06    0.48837E+03
   451    0.31235E+04    0.30228E+02   -0.11999E+03    0.65587E+06    0.48479E+03
   452    0.31388E+04    0.29944E+02   -0.12135E+03    0.65367E+06    0.48124E+03
   453    0.31545E+04    0.29658E+02   -0.12265E+03    0.65147E+06    0.47774E+03
   454    0.31704E+04    0.29368E+02   -0.12390E+03    0.64929E+06    0.47427E+03
   455    0.31864E+04    0.29076E+02   -0.12509E+03    0.64711E+06    0.47084E+03
   456    0.32028E+04    0.28780E+02   -0.12621E+03    0.64495E+06    0.46745E+03
   457    0.32192E+04    0.28483E+02   -0.12728E+03    0.64279E+06    0.46410E+03
   458    0.32359E+04    0.28184E+02   -0.12829E+03    0.64064E+06    0.46079E+03
   459    0.32528E+04    0.27883E+02   -0.12924E+03    0.63851E+06    0.45751E+03
   460    0.32699E+04    0.27579E+02   -0.13013E+03    0.63638E+06    0.45427E+03
   461    0.32871E+04    0.27273E+02   -0.13097E+03    0.63427E+06    0.45106E+03
   462    0.33044E+04    0.26966E+02   -0.13173E+03    0.63216E+06    0.44789E+03
   463    0.33219E+04    0.26658E+02   -0.13245E+03    0.63006E+06    0.44476E+03
   464    0.33394E+04    0.26348E+02   -0.13310E+03    0.62797E+06    0.44167E+03
   465    0.33571E+04    0.26037E+02   -0.13370E+03    0.62589E+06    0.43860E+03
   466    0.33748E+04    0.25725E+02   -0.13422E+03    0.62382E+06    0.43558E+03
   467    0.33928E+04    0.25412E+02   -0.13470E+03    0.62176E+06    0.43258E+03
   468    0.34107E+04    0.25099E+02   -0.13511E+03    0.61971E+06    0.42963E+03
   469    0.34287E+04    0.24784E+02   -0.13547E+03    0.61767E+06    0.42670E+03
   470    0.34469E+04    0.24469E+02   -0.13576E+03    0.61563E+06    0.42381E+03
   471    0.34649E+04    0.24155E+02   -0.13599E+03    0.61361E+06    0.42095E+03
   472    0.34831E+04    0.23840E+02   -0.13617E+03    0.61159E+06    0.41813E+03
   473    0.35012E+04    0.23526E+02   -0.13628E+03    0.60958E+06    0.41534E+03
   474    0.35194E+04    0.23212E+02   -0.13633E+03    0.60758E+06    0.41258E+03
   475    0.35377E+04    0.22897E+02   -0.13633E+03    0.60560E+06    0.40985E+03
   476    0.35558E+04    0.22584E+02   -0.13626E+03    0.60361E+06    0.40715E+03
   477    0.35739E+04    0.22271E+02   -0.13615E+03    0.60164E+06    0.40449E+03
   478    0.35920E+04    0.21959E+02   -0.13596E+03    0.59968E+06    0.40185E+03
   479    0.36101E+04    0.21648E+02   -0.13573E+03    0.59772E+06    0.39925E+03
   480    0.36281E+04    0.21338E+02   -0.13543E+03    0.59578E+06    0.39668E+03
   481    0.36461E+04    0.21030E+02   -0.13508E+03    0.59384E+06    0.39414E+03
   482    0.36641E+04    0.20724E+02   -0.13467E+03    0.59191E+06    0.39163E+03
   483    0.36818E+04    0.20419E+02   -0.13420E+03    0.58999E+06    0.38915E+03
   484    0.36994E+04    0.20117E+02   -0.13368E+03    0.58808E+06    0.38670E+03
   485    0.37171E+04    0.19815E+02   -0.13310E+03    0.58617E+06    0.38428E+03
   486    0.37347E+04    0.19517E+02   -0.13247E+03    0.58428E+06    0.38189E+03
   487    0.37520E+04    0.19222E+02   -0.13179E+03    0.58239E+06    0.37952E+03
   488    0.37692E+04    0.18927E+02   -0.13105E+03    0.58051E+06    0.37719E+03
   489    0.37863E+04    0.18637E+02   -0.13025E+03    0.57864E+06    0.37488E+03
   490    0.38033E+04    0.18349E+02   -0.12940E+03    0.57678E+06    0.37261E+03
   491    0.38200E+04    0.18064E+02   -0.12851E+03    0.57493E+06    0.37036E+03
   492    0.38367E+04    0.17783E+02   -0.12756E+03    0.57309E+06    0.36814E+03
   493    0.38531E+04    0.17504E+02   -0.12655E+03    0.57125E+06    0.36594E+03
   494    0.38694E+04    0.17229E+02   -0.12550E+03    0.56942E+06    0.36377E+03
   495    0.38854E+04    0.16958E+02   -0.12440E+03    0.56760E+06    0.36164E+03
   496    0.39013E+04    0.16691E+02   -0.12325E+03    0.56579E+06    0.35952E+03
   497    0.39169E+04    0.16428E+02   -0.12205E+03    0.56399E+06    0.35744E+03
   498    0.39323E+04    0.16168E+02   -0.12081E+03    0.56219E+06    0.35538E+03
   499    0.39476E+04    0.15913E+02   -0.11951E+03    0.56040E+06    0.35334E+03
   500    0.39626E+04    0.15662E+02   -0.11818E+03    0.55862E+06    0.35134E+03
   501    0.39772E+04    0.15416E+02   -0.11679E+03    0.55685E+06    0.34936E+03
   502    0.39918E+04    0.15175E+02   -0.11537E+03    0.55509E+06    0.34740E+03
   503    0.40060E+04    0.14938E+02   -0.11390E+03    0.55333E+06    0.34547E+03
   504    0.40199E+04    0.14706E+02   -0.11238E+03    0.55158E+06    0.34356E+03
   505    0.40337E+04    0.14480E+02   -0.11083E+03    0.54984E+06    0.34168E+03
   506    0.40470E+04    0.14259E+02   -0.10924E+03    0.54811E+06    0.33983E+03
   507    0.40602E+04    0.14043E+02   -0.10760E+03    0.54638E+06    0.33799E+03
   508    0.40730E+04    0.13833E+02   -0.10593E+03    0.54466E+06    0.33619E+03
   509    0.40856E+04    0.13629E+02   -0.10422E+03    0.54295E+06    0.33440E+03
   510    0.40977E+04    0.13430E+02   -0.10247E+03    0.54124E+06    0.33264E+03
   511    0.41097E+04    0.13237E+02   -0.10069E+03    0.53954E+06    0.33090E+03
   512    0.41213E+04    0.13051E+02   -0.98869E+02    0.53785E+06    0.32919E+03
   513    0.41326E+04    0.12870E+02   -0.97018E+02    0.53617E+06    0.32750E+03
   514    0.41436E+04    0.12696E+02   -0.95135E+02    0.53450E+06    0.32583E+03
   515    0.41543E+04    0.12529E+02   -0.93219E+02    0.53283E+06    0.32419E+03
   516    0.41646E+04    0.12367E+02   -0.91274E+02    0.53117E+06    0.32256E+03
   517    0.41745E+04    0.12213E+02   -0.89299E+02    0.52951E+06    0.32096E+03
   518    0.41841E+04    0.12065E+02   -0.87296E+02    0.52787E+06    0.31939E+03
   519    0.41935E+04    0.11924E+02   -0.85265E+02    0.52623E+06    0.31783E+03
   520    0.42024E+04    0.11791E+02   -0.83209E+02    0.52459E+06    0.31629E+03
   521    0.42109E+04    0.11664E+02   -0.81128E+02    0.52297E+06    0.31478E+03
   522    0.42191E+04    0.11544E+02   -0.79022E+02    0.52135E+06    0.31329E+03
   523    0.42269E+04    0.11432E+02   -0.76894E+02    0.51974E+06    0.31182E+03
   524    0.42344E+04    0.11327E+02   -0.74745E+02    0.51813E+06    0.31036E+03
   525    0.42414E+04    0.11230E+02   -0.72574E+02    0.51654E+06    0.30893E+03
   526    0.42481E+04    0.11140E+02   -0.70384E+02    0.51494E+06    0.30752E+03
   527    0.42546E+04    0.11058E+02   -0.68176E+02    0.51336E+06    0.30613E+03
   528    0.42605E+04    0.10983E+02   -0.65953E+02    0.51178E+06    0.30476E+03
   529    0.42661E+04    0.10916E+02   -0.63712E+02    0.51021E+06    0.30341E+03
   530    0.42713E+04    0.10857E+02   -0.61459E+02    0.50865E+06    0.30208E+03
   531    0.42763E+04    0.10806E+02   -0.59191E+02    0.50709E+06    0.30076E+03
   532    0.42807E+04    0.10763E+02   -0.56912E+02    0.50555E+06    0.29947E+03
   533    0.42847E+04    0.10728E+02   -0.54622E+02    0.50400E+06    0.29819E+03
   534    0.42883E+04    0.10702E+02   -0.52323E+02    0.50247E+06    0.29693E+03
   535    0.42916E+04    0.10683E+02   -0.50016E+02    0.50094E+06    0.29569E+03
   536    0.42945E+04    0.10673E+02   -0.47701E+02    0.49942E+06    0.29447E+03
   537    0.42970E+04    0.10670E+02   -0.45380E+02    0.49790E+06    0.29327E+03
   538    0.42991E+04    0.10677E+02   -0.43055E+02    0.49639E+06    0.29208E+03
   539    0.43008E+04    0.10691E+02   -0.40726E+02    0.49489E+06    0.29091E+03
   540    0.43021E+04    0.10714E+02   -0.38395E+02    0.49339E+06    0.28976E+03
   541    0.43030E+04    0.10746E+02   -0.36063E+02    0.49190E+06    0.28862E+03
   542    0.43036E+04    0.10786E+02   -0.33731E+02    0.49042E+06    0.28750E+03
   543    0.43037E+04    0.10834E+02   -0.31401E+02    0.48895E+06    0.28639E+03
   544    0.43034E+04    0.10891E+02   -0.29073E+02    0.48748E+06    0.28531E+03
   545    0.43027E+04    0.10957E+02   -0.26750E+02    0.48601E+06    0.28423E+03
   546    0.43017E+04    0.11031E+02   -0.24431E+02    0.48456E+06    0.28318E+03
   547    0.43003E+04    0.11113E+02   -0.22118E+02    0.48311E+06    0.28214E+03
   548    0.42985E+04    0.11205E+02   -0.19814E+02    0.48166E+06    0.28111E+03
   549    0.42963E+04    0.11304E+02   -0.17518E+02    0.48022E+06    0.28010E+03
   550    0.42937E+04    0.11413E+02   -0.15232E+02    0.47879E+06    0.27910E+03
