#    L    TT             EE             BB             TE             PP             TP             EP          
  4433    0.91662E+00    0.27415E-01    0.00000E+00   -0.32831E-01    0.31239E-09    0.44880E-07   -0.23154E-09
  4434    0.91388E+00    0.27377E-01    0.00000E+00   -0.32617E-01    0.31226E-09    0.44990E-07   -0.23144E-09
  4435    0.91115E+00    0.27339E-01    0.00000E+00   -0.32409E-01    0.31214E-09    0.45109E-07   -0.23132E-09
  4436    0.90843E+00    0.27303E-01    0.00000E+00   -0.32205E-01    0.31201E-09    0.45233E-07   -0.23116E-09
  4437    0.90571E+00    0.27266E-01    0.00000E+00   -0.32006E-01    0.31189E-09    0.45361E-07   -0.23098E-09
  4438    0.90299E+00    0.27232E-01    0.00000E+00   -0.31812E-01    0.31176E-09    0.45490E-07   -0.23076E-09
  4439    0.90028E+00    0.27198E-01    0.00000E+00   -0.31622E-01    0.31164E-09    0.45616E-07   -0.23051E-09
  4440    0.89758E+00    0.27166E-01    0.00000E+00   -0.31437E-01    0.31151E-09    0.45737E-07   -0.23023E-09
  4441    0.89488E+00    0.27134E-01    0.00000E+00   -0.31257E-01    0.31139E-09    0.45850E-07   -0.22992E-09
  4442    0.89220E+00    0.27104E-01    0.00000E+00   -0.31081E-01    0.31126E-09    0.45953E-07   -0.22958E-09
  4443    0.88950E+00    0.27074E-01    0.00000E+00   -0.30910E-01    0.31114E-09    0.46043E-07   -0.22921E-09
  4444    0.88682E+00    0.27045E-01    0.00000E+00   -0.30743E-01    0.31102E-09    0.46117E-07   -0.22881E-09
  4445    0.88417E+00    0.27017E-01    0.00000E+00   -0.30581E-01    0.31089E-09    0.46172E-07   -0.22839E-09
  4446    0.88151E+00    0.26990E-01    0.00000E+00   -0.30425E-01    0.31077E-09    0.46205E-07   -0.22793E-09
  4447    0.87886E+00    0.26963E-01    0.00000E+00   -0.30273E-01    0.31064E-09    0.46215E-07   -0.22745E-09
  4448    0.87621E+00    0.26937E-01    0.00000E+00   -0.30126E-01    0.31052E-09    0.46197E-07   -0.22693E-09
  4449    0.87358E+00    0.26913E-01    0.00000E+00   -0.29983E-01    0.31040E-09    0.46150E-07   -0.22639E-09
  4450    0.87096E+00    0.26889E-01    0.00000E+00   -0.29845E-01    0.31027E-09    0.46071E-07   -0.22582E-09
  4451    0.86834E+00    0.26865E-01    0.00000E+00   -0.29711E-01    0.31015E-09    0.45964E-07   -0.22522E-09
  4452    0.86572E+00    0.26842E-01    0.00000E+00   -0.29583E-01    0.31002E-09    0.45831E-07   -0.22459E-09
  4453    0.86312E+00    0.26820E-01    0.00000E+00   -0.29458E-01    0.30990E-09    0.45676E-07   -0.22394E-09
  4454    0.86053E+00    0.26799E-01    0.00000E+00   -0.29338E-01    0.30978E-09    0.45503E-07   -0.22326E-09
  4455    0.85797E+00    0.26778E-01    0.00000E+00   -0.29224E-01    0.30965E-09    0.45315E-07   -0.22255E-09
  4456    0.85540E+00    0.26757E-01    0.00000E+00   -0.29113E-01    0.30953E-09    0.45115E-07   -0.22181E-09
  4457    0.85284E+00    0.26738E-01    0.00000E+00   -0.29007E-01    0.30941E-09    0.44908E-07   -0.22105E-09
  4458    0.85028E+00    0.26719E-01    0.00000E+00   -0.28905E-01    0.30928E-09    0.44696E-07   -0.22026E-09
  4459    0.84775E+00    0.26701E-01    0.00000E+00   -0.28808E-01    0.30916E-09    0.44484E-07   -0.21944E-09
  4460    0.84523E+00    0.26683E-01    0.00000E+00   -0.28715E-01    0.30904E-09    0.44275E-07   -0.21860E-09
  4461    0.84272E+00    0.26665E-01    0.00000E+00   -0.28628E-01    0.30892E-09    0.44071E-07   -0.21773E-09
  4462    0.84020E+00    0.26648E-01    0.00000E+00   -0.28543E-01    0.30879E-09    0.43878E-07   -0.21683E-09
  4463    0.83771E+00    0.26632E-01    0.00000E+00   -0.28463E-01    0.30867E-09    0.43698E-07   -0.21591E-09
  4464    0.83523E+00    0.26616E-01    0.00000E+00   -0.28388E-01    0.30855E-09    0.43534E-07   -0.21496E-09
  4465    0.83275E+00    0.26599E-01    0.00000E+00   -0.28316E-01    0.30842E-09    0.43391E-07   -0.21399E-09
  4466    0.83030E+00    0.26584E-01    0.00000E+00   -0.28248E-01    0.30830E-09    0.43272E-07   -0.21299E-09
  4467    0.82785E+00    0.26568E-01    0.00000E+00   -0.28186E-01    0.30818E-09    0.43179E-07   -0.21196E-09
  4468    0.82542E+00    0.26554E-01    0.00000E+00   -0.28127E-01    0.30806E-09    0.43112E-07   -0.21091E-09
  4469    0.82299E+00    0.26539E-01    0.00000E+00   -0.28072E-01    0.30793E-09    0.43068E-07   -0.20983E-09
  4470    0.82058E+00    0.26524E-01    0.00000E+00   -0.28022E-01    0.30781E-09    0.43044E-07   -0.20873E-09
  4471    0.81818E+00    0.26510E-01    0.00000E+00   -0.27974E-01    0.30769E-09    0.43040E-07   -0.20761E-09
  4472    0.81581E+00    0.26496E-01    0.00000E+00   -0.27931E-01    0.30757E-09    0.43053E-07   -0.20646E-09
  4473    0.81343E+00    0.26482E-01    0.00000E+00   -0.27893E-01    0.30745E-09    0.43080E-07   -0.20528E-09
  4474    0.81107E+00    0.26469E-01    0.00000E+00   -0.27858E-01    0.30732E-09    0.43120E-07   -0.20408E-09
  4475    0.80873E+00    0.26455E-01    0.00000E+00   -0.27827E-01    0.30720E-09    0.43170E-07   -0.20286E-09
  4476    0.80641E+00    0.26442E-01    0.00000E+00   -0.27799E-01    0.30708E-09    0.43229E-07   -0.20161E-09
  4477    0.80409E+00    0.26429E-01    0.00000E+00   -0.27776E-01    0.30696E-09    0.43294E-07   -0.20034E-09
  4478    0.80178E+00    0.26416E-01    0.00000E+00   -0.27755E-01    0.30684E-09    0.43364E-07   -0.19905E-09
  4479    0.79949E+00    0.26403E-01    0.00000E+00   -0.27738E-01    0.30672E-09    0.43435E-07   -0.19773E-09
  4480    0.79722E+00    0.26389E-01    0.00000E+00   -0.27725E-01    0.30659E-09    0.43507E-07   -0.19639E-09
  4481    0.79495E+00    0.26376E-01    0.00000E+00   -0.27716E-01    0.30647E-09    0.43576E-07   -0.19503E-09
  4482    0.79270E+00    0.26363E-01    0.00000E+00   -0.27709E-01    0.30635E-09    0.43641E-07   -0.19365E-09
  4483    0.79047E+00    0.26350E-01    0.00000E+00   -0.27706E-01    0.30623E-09    0.43700E-07   -0.19224E-09
  4484    0.78824E+00    0.26336E-01    0.00000E+00   -0.27707E-01    0.30611E-09    0.43751E-07   -0.19081E-09
  4485    0.78604E+00    0.26321E-01    0.00000E+00   -0.27711E-01    0.30599E-09    0.43794E-07   -0.18936E-09
  4486    0.78385E+00    0.26308E-01    0.00000E+00   -0.27718E-01    0.30587E-09    0.43830E-07   -0.18789E-09
  4487    0.78168E+00    0.26295E-01    0.00000E+00   -0.27727E-01    0.30574E-09    0.43861E-07   -0.18640E-09
  4488    0.77951E+00    0.26281E-01    0.00000E+00   -0.27741E-01    0.30562E-09    0.43885E-07   -0.18488E-09
  4489    0.77737E+00    0.26267E-01    0.00000E+00   -0.27757E-01    0.30550E-09    0.43906E-07   -0.18335E-09
  4490    0.77523E+00    0.26254E-01    0.00000E+00   -0.27776E-01    0.30538E-09    0.43922E-07   -0.18179E-09
  4491    0.77310E+00    0.26240E-01    0.00000E+00   -0.27797E-01    0.30526E-09    0.43935E-07   -0.18022E-09
  4492    0.77101E+00    0.26225E-01    0.00000E+00   -0.27823E-01    0.30514E-09    0.43946E-07   -0.17862E-09
  4493    0.76892E+00    0.26211E-01    0.00000E+00   -0.27850E-01    0.30502E-09    0.43955E-07   -0.17701E-09
  4494    0.76685E+00    0.26195E-01    0.00000E+00   -0.27880E-01    0.30490E-09    0.43964E-07   -0.17538E-09
  4495    0.76478E+00    0.26180E-01    0.00000E+00   -0.27913E-01    0.30478E-09    0.43973E-07   -0.17373E-09
  4496    0.76274E+00    0.26165E-01    0.00000E+00   -0.27948E-01    0.30466E-09    0.43982E-07   -0.17206E-09
  4497    0.76071E+00    0.26148E-01    0.00000E+00   -0.27986E-01    0.30454E-09    0.43993E-07   -0.17037E-09
  4498    0.75869E+00    0.26132E-01    0.00000E+00   -0.28026E-01    0.30442E-09    0.44006E-07   -0.16866E-09
  4499    0.75669E+00    0.26115E-01    0.00000E+00   -0.28068E-01    0.30430E-09    0.44022E-07   -0.16694E-09
  4500    0.75469E+00    0.26098E-01    0.00000E+00   -0.28112E-01    0.30418E-09    0.44042E-07   -0.16520E-09
  4501    0.75273E+00    0.26081E-01    0.00000E+00   -0.28160E-01    0.30406E-09    0.44066E-07   -0.16344E-09
  4502    0.75077E+00    0.26062E-01    0.00000E+00   -0.28208E-01    0.30394E-09    0.44094E-07   -0.16166E-09
  4503    0.74883E+00    0.26044E-01    0.00000E+00   -0.28259E-01    0.30382E-09    0.44126E-07   -0.15987E-09
  4504    0.74691E+00    0.26026E-01    0.00000E+00   -0.28313E-01    0.30370E-09    0.44160E-07   -0.15806E-09
  4505    0.74499E+00    0.26006E-01    0.00000E+00   -0.28367E-01    0.30358E-09    0.44197E-07   -0.15624E-09
  4506    0.74310E+00    0.25987E-01    0.00000E+00   -0.28425E-01    0.30346E-09    0.44236E-07   -0.15440E-09
  4507    0.74120E+00    0.25967E-01    0.00000E+00   -0.28483E-01    0.30334E-09    0.44276E-07   -0.15255E-09
  4508    0.73934E+00    0.25947E-01    0.00000E+00   -0.28543E-01    0.30322E-09    0.44316E-07   -0.15068E-09
  4509    0.73748E+00    0.25926E-01    0.00000E+00   -0.28605E-01    0.30310E-09    0.44357E-07   -0.14879E-09
  4510    0.73564E+00    0.25904E-01    0.00000E+00   -0.28669E-01    0.30298E-09    0.44397E-07   -0.14689E-09
  4511    0.73381E+00    0.25882E-01    0.00000E+00   -0.28733E-01    0.30286E-09    0.44437E-07   -0.14498E-09
  4512    0.73201E+00    0.25860E-01    0.00000E+00   -0.28800E-01    0.30274E-09    0.44474E-07   -0.14305E-09
  4513    0.73021E+00    0.25837E-01    0.00000E+00   -0.28867E-01    0.30262E-09    0.44510E-07   -0.14111E-09
  4514    0.72843E+00    0.25813E-01    0.00000E+00   -0.28936E-01    0.30250E-09    0.44543E-07   -0.13915E-09
  4515    0.72665E+00    0.25789E-01    0.00000E+00   -0.29006E-01    0.30239E-09    0.44573E-07   -0.13718E-09
  4516    0.72491E+00    0.25764E-01    0.00000E+00   -0.29077E-01    0.30227E-09    0.44599E-07   -0.13520E-09
  4517    0.72316E+00    0.25738E-01    0.00000E+00   -0.29150E-01    0.30215E-09    0.44621E-07   -0.13321E-09
  4518    0.72144E+00    0.25712E-01    0.00000E+00   -0.29223E-01    0.30203E-09    0.44639E-07   -0.13120E-09
  4519    0.71972E+00    0.25686E-01    0.00000E+00   -0.29296E-01    0.30191E-09    0.44651E-07   -0.12918E-09
  4520    0.71802E+00    0.25659E-01    0.00000E+00   -0.29372E-01    0.30179E-09    0.44657E-07   -0.12715E-09
  4521    0.71634E+00    0.25631E-01    0.00000E+00   -0.29448E-01    0.30167E-09    0.44659E-07   -0.12511E-09
  4522    0.71466E+00    0.25603E-01    0.00000E+00   -0.29524E-01    0.30155E-09    0.44654E-07   -0.12305E-09
  4523    0.71302E+00    0.25574E-01    0.00000E+00   -0.29602E-01    0.30144E-09    0.44644E-07   -0.12099E-09
  4524    0.71137E+00    0.25543E-01    0.00000E+00   -0.29679E-01    0.30132E-09    0.44627E-07   -0.11891E-09
  4525    0.70974E+00    0.25512E-01    0.00000E+00   -0.29758E-01    0.30120E-09    0.44605E-07   -0.11682E-09
  4526    0.70812E+00    0.25482E-01    0.00000E+00   -0.29836E-01    0.30108E-09    0.44575E-07   -0.11473E-09
  4527    0.70653E+00    0.25450E-01    0.00000E+00   -0.29915E-01    0.30096E-09    0.44539E-07   -0.11262E-09
  4528    0.70493E+00    0.25418E-01    0.00000E+00   -0.29995E-01    0.30084E-09    0.44496E-07   -0.11050E-09
  4529    0.70336E+00    0.25385E-01    0.00000E+00   -0.30074E-01    0.30073E-09    0.44445E-07   -0.10837E-09
  4530    0.70179E+00    0.25349E-01    0.00000E+00   -0.30154E-01    0.30061E-09    0.44387E-07   -0.10624E-09
  4531    0.70024E+00    0.25315E-01    0.00000E+00   -0.30234E-01    0.30049E-09    0.44322E-07   -0.10409E-09
  4532    0.69870E+00    0.25280E-01    0.00000E+00   -0.30314E-01    0.30037E-09    0.44248E-07   -0.10194E-09
  4533    0.69717E+00    0.25243E-01    0.00000E+00   -0.30393E-01    0.30026E-09    0.44166E-07   -0.99774E-10
  4534    0.69567E+00    0.25206E-01    0.00000E+00   -0.30473E-01    0.30014E-09    0.44076E-07   -0.97603E-10
  4535    0.69416E+00    0.25169E-01    0.00000E+00   -0.30552E-01    0.30002E-09    0.43978E-07   -0.95424E-10
  4536    0.69267E+00    0.25131E-01    0.00000E+00   -0.30630E-01    0.29990E-09    0.43872E-07   -0.93238E-10
  4537    0.69120E+00    0.25093E-01    0.00000E+00   -0.30709E-01    0.29978E-09    0.43761E-07   -0.91044E-10
  4538    0.68973E+00    0.25052E-01    0.00000E+00   -0.30788E-01    0.29967E-09    0.43644E-07   -0.88843E-10
  4539    0.68828E+00    0.25012E-01    0.00000E+00   -0.30866E-01    0.29955E-09    0.43523E-07   -0.86635E-10
  4540    0.68684E+00    0.24970E-01    0.00000E+00   -0.30944E-01    0.29943E-09    0.43400E-07   -0.84421E-10
  4541    0.68541E+00    0.24929E-01    0.00000E+00   -0.31020E-01    0.29932E-09    0.43275E-07   -0.82200E-10
  4542    0.68399E+00    0.24886E-01    0.00000E+00   -0.31097E-01    0.29920E-09    0.43150E-07   -0.79974E-10
  4543    0.68259E+00    0.24842E-01    0.00000E+00   -0.31172E-01    0.29908E-09    0.43026E-07   -0.77741E-10
  4544    0.68118E+00    0.24798E-01    0.00000E+00   -0.31247E-01    0.29896E-09    0.42904E-07   -0.75504E-10
  4545    0.67979E+00    0.24753E-01    0.00000E+00   -0.31321E-01    0.29885E-09    0.42786E-07   -0.73261E-10
  4546    0.67842E+00    0.24708E-01    0.00000E+00   -0.31394E-01    0.29873E-09    0.42672E-07   -0.71014E-10
  4547    0.67705E+00    0.24662E-01    0.00000E+00   -0.31466E-01    0.29861E-09    0.42563E-07   -0.68762E-10
  4548    0.67571E+00    0.24614E-01    0.00000E+00   -0.31537E-01    0.29850E-09    0.42462E-07   -0.66506E-10
  4549    0.67435E+00    0.24567E-01    0.00000E+00   -0.31608E-01    0.29838E-09    0.42369E-07   -0.64246E-10
  4550    0.67301E+00    0.24518E-01    0.00000E+00   -0.31677E-01    0.29826E-09    0.42285E-07   -0.61983E-10
  4551    0.67169E+00    0.24468E-01    0.00000E+00   -0.31745E-01    0.29815E-09    0.42211E-07   -0.59716E-10
  4552    0.67036E+00    0.24419E-01    0.00000E+00   -0.31811E-01    0.29803E-09    0.42148E-07   -0.57446E-10
  4553    0.66906E+00    0.24368E-01    0.00000E+00   -0.31877E-01    0.29791E-09    0.42096E-07   -0.55173E-10
  4554    0.66776E+00    0.24316E-01    0.00000E+00   -0.31941E-01    0.29780E-09    0.42054E-07   -0.52898E-10
  4555    0.66647E+00    0.24264E-01    0.00000E+00   -0.32003E-01    0.29768E-09    0.42020E-07   -0.50621E-10
  4556    0.66519E+00    0.24210E-01    0.00000E+00   -0.32065E-01    0.29757E-09    0.41993E-07   -0.48341E-10
  4557    0.66390E+00    0.24157E-01    0.00000E+00   -0.32125E-01    0.29745E-09    0.41973E-07   -0.46059E-10
  4558    0.66265E+00    0.24103E-01    0.00000E+00   -0.32183E-01    0.29733E-09    0.41957E-07   -0.43776E-10
  4559    0.66139E+00    0.24047E-01    0.00000E+00   -0.32240E-01    0.29722E-09    0.41946E-07   -0.41492E-10
  4560    0.66014E+00    0.23992E-01    0.00000E+00   -0.32295E-01    0.29710E-09    0.41938E-07   -0.39207E-10
  4561    0.65890E+00    0.23936E-01    0.00000E+00   -0.32348E-01    0.29699E-09    0.41931E-07   -0.36920E-10
  4562    0.65766E+00    0.23879E-01    0.00000E+00   -0.32399E-01    0.29687E-09    0.41926E-07   -0.34633E-10
  4563    0.65643E+00    0.23820E-01    0.00000E+00   -0.32450E-01    0.29676E-09    0.41920E-07   -0.32346E-10
  4564    0.65522E+00    0.23762E-01    0.00000E+00   -0.32498E-01    0.29664E-09    0.41912E-07   -0.30059E-10
  4565    0.65401E+00    0.23703E-01    0.00000E+00   -0.32544E-01    0.29652E-09    0.41903E-07   -0.27771E-10
  4566    0.65280E+00    0.23645E-01    0.00000E+00   -0.32588E-01    0.29641E-09    0.41889E-07   -0.25484E-10
  4567    0.65160E+00    0.23582E-01    0.00000E+00   -0.32632E-01    0.29629E-09    0.41872E-07   -0.23198E-10
  4568    0.65041E+00    0.23521E-01    0.00000E+00   -0.32671E-01    0.29618E-09    0.41848E-07   -0.20913E-10
  4569    0.64922E+00    0.23459E-01    0.00000E+00   -0.32710E-01    0.29606E-09    0.41818E-07   -0.18628E-10
  4570    0.64804E+00    0.23397E-01    0.00000E+00   -0.32747E-01    0.29595E-09    0.41783E-07   -0.16345E-10
  4571    0.64686E+00    0.23333E-01    0.00000E+00   -0.32781E-01    0.29583E-09    0.41743E-07   -0.14063E-10
  4572    0.64570E+00    0.23269E-01    0.00000E+00   -0.32813E-01    0.29572E-09    0.41701E-07   -0.11783E-10
  4573    0.64453E+00    0.23205E-01    0.00000E+00   -0.32844E-01    0.29560E-09    0.41657E-07   -0.95049E-11
  4574    0.64337E+00    0.23140E-01    0.00000E+00   -0.32872E-01    0.29549E-09    0.41613E-07   -0.72286E-11
  4575    0.64223E+00    0.23074E-01    0.00000E+00   -0.32897E-01    0.29537E-09    0.41570E-07   -0.49544E-11
  4576    0.64109E+00    0.23008E-01    0.00000E+00   -0.32921E-01    0.29526E-09    0.41529E-07   -0.26825E-11
  4577    0.63993E+00    0.22942E-01    0.00000E+00   -0.32942E-01    0.29514E-09    0.41491E-07   -0.41310E-12
  4578    0.63880E+00    0.22874E-01    0.00000E+00   -0.32961E-01    0.29503E-09    0.41459E-07    0.18536E-11
  4579    0.63765E+00    0.22805E-01    0.00000E+00   -0.32978E-01    0.29491E-09    0.41433E-07    0.41176E-11
  4580    0.63653E+00    0.22737E-01    0.00000E+00   -0.32993E-01    0.29480E-09    0.41414E-07    0.63784E-11
  4581    0.63539E+00    0.22669E-01    0.00000E+00   -0.33005E-01    0.29469E-09    0.41404E-07    0.86362E-11
  4582    0.63428E+00    0.22599E-01    0.00000E+00   -0.33014E-01    0.29457E-09    0.41405E-07    0.10891E-10
  4583    0.63315E+00    0.22530E-01    0.00000E+00   -0.33021E-01    0.29446E-09    0.41416E-07    0.13141E-10
  4584    0.63203E+00    0.22459E-01    0.00000E+00   -0.33026E-01    0.29434E-09    0.41441E-07    0.15388E-10
  4585    0.63092E+00    0.22388E-01    0.00000E+00   -0.33028E-01    0.29423E-09    0.41479E-07    0.17632E-10
  4586    0.62981E+00    0.22317E-01    0.00000E+00   -0.33028E-01    0.29411E-09    0.41532E-07    0.19871E-10
  4587    0.62869E+00    0.22245E-01    0.00000E+00   -0.33026E-01    0.29400E-09    0.41598E-07    0.22106E-10
  4588    0.62759E+00    0.22172E-01    0.00000E+00   -0.33021E-01    0.29389E-09    0.41675E-07    0.24336E-10
  4589    0.62648E+00    0.22099E-01    0.00000E+00   -0.33013E-01    0.29377E-09    0.41759E-07    0.26561E-10
  4590    0.62538E+00    0.22026E-01    0.00000E+00   -0.33003E-01    0.29366E-09    0.41850E-07    0.28782E-10
  4591    0.62428E+00    0.21952E-01    0.00000E+00   -0.32991E-01    0.29354E-09    0.41945E-07    0.30997E-10
  4592    0.62318E+00    0.21878E-01    0.00000E+00   -0.32976E-01    0.29343E-09    0.42041E-07    0.33206E-10
  4593    0.62209E+00    0.21803E-01    0.00000E+00   -0.32958E-01    0.29332E-09    0.42135E-07    0.35410E-10
  4594    0.62098E+00    0.21728E-01    0.00000E+00   -0.32937E-01    0.29320E-09    0.42227E-07    0.37608E-10
  4595    0.61989E+00    0.21652E-01    0.00000E+00   -0.32914E-01    0.29309E-09    0.42312E-07    0.39799E-10
  4596    0.61880E+00    0.21577E-01    0.00000E+00   -0.32889E-01    0.29298E-09    0.42390E-07    0.41984E-10
  4597    0.61771E+00    0.21501E-01    0.00000E+00   -0.32860E-01    0.29286E-09    0.42457E-07    0.44161E-10
  4598    0.61661E+00    0.21424E-01    0.00000E+00   -0.32830E-01    0.29275E-09    0.42511E-07    0.46332E-10
  4599    0.61553E+00    0.21348E-01    0.00000E+00   -0.32796E-01    0.29264E-09    0.42551E-07    0.48496E-10
  4600    0.61443E+00    0.21271E-01    0.00000E+00   -0.32761E-01    0.29252E-09    0.42573E-07    0.50652E-10
  4601    0.61333E+00    0.21193E-01    0.00000E+00   -0.32721E-01    0.29241E-09    0.42575E-07    0.52800E-10
  4602    0.61223E+00    0.21115E-01    0.00000E+00   -0.32680E-01    0.29230E-09    0.42555E-07    0.54939E-10
  4603    0.61113E+00    0.21037E-01    0.00000E+00   -0.32636E-01    0.29218E-09    0.42512E-07    0.57071E-10
  4604    0.61003E+00    0.20959E-01    0.00000E+00   -0.32589E-01    0.29207E-09    0.42446E-07    0.59194E-10
  4605    0.60895E+00    0.20880E-01    0.00000E+00   -0.32540E-01    0.29196E-09    0.42361E-07    0.61308E-10
  4606    0.60785E+00    0.20801E-01    0.00000E+00   -0.32490E-01    0.29185E-09    0.42258E-07    0.63413E-10
  4607    0.60675E+00    0.20722E-01    0.00000E+00   -0.32434E-01    0.29173E-09    0.42139E-07    0.65509E-10
  4608    0.60566E+00    0.20643E-01    0.00000E+00   -0.32377E-01    0.29162E-09    0.42008E-07    0.67596E-10
  4609    0.60456E+00    0.20564E-01    0.00000E+00   -0.32317E-01    0.29151E-09    0.41865E-07    0.69672E-10
  4610    0.60346E+00    0.20483E-01    0.00000E+00   -0.32255E-01    0.29140E-09    0.41714E-07    0.71739E-10
  4611    0.60235E+00    0.20404E-01    0.00000E+00   -0.32190E-01    0.29128E-09    0.41556E-07    0.73795E-10
  4612    0.60125E+00    0.20324E-01    0.00000E+00   -0.32123E-01    0.29117E-09    0.41394E-07    0.75841E-10
  4613    0.60014E+00    0.20244E-01    0.00000E+00   -0.32053E-01    0.29106E-09    0.41231E-07    0.77876E-10
  4614    0.59903E+00    0.20163E-01    0.00000E+00   -0.31981E-01    0.29095E-09    0.41067E-07    0.79901E-10
  4615    0.59792E+00    0.20082E-01    0.00000E+00   -0.31905E-01    0.29083E-09    0.40906E-07    0.81914E-10
  4616    0.59680E+00    0.20002E-01    0.00000E+00   -0.31828E-01    0.29072E-09    0.40750E-07    0.83916E-10
  4617    0.59568E+00    0.19922E-01    0.00000E+00   -0.31748E-01    0.29061E-09    0.40601E-07    0.85906E-10
  4618    0.59457E+00    0.19841E-01    0.00000E+00   -0.31665E-01    0.29050E-09    0.40461E-07    0.87885E-10
  4619    0.59344E+00    0.19761E-01    0.00000E+00   -0.31581E-01    0.29039E-09    0.40333E-07    0.89851E-10
  4620    0.59232E+00    0.19680E-01    0.00000E+00   -0.31492E-01    0.29027E-09    0.40218E-07    0.91805E-10
  4621    0.59120E+00    0.19599E-01    0.00000E+00   -0.31402E-01    0.29016E-09    0.40116E-07    0.93747E-10
  4622    0.59006E+00    0.19518E-01    0.00000E+00   -0.31311E-01    0.29005E-09    0.40026E-07    0.95676E-10
  4623    0.58893E+00    0.19437E-01    0.00000E+00   -0.31216E-01    0.28994E-09    0.39949E-07    0.97592E-10
  4624    0.58780E+00    0.19356E-01    0.00000E+00   -0.31118E-01    0.28983E-09    0.39883E-07    0.99496E-10
  4625    0.58665E+00    0.19275E-01    0.00000E+00   -0.31019E-01    0.28972E-09    0.39827E-07    0.10139E-09
  4626    0.58551E+00    0.19195E-01    0.00000E+00   -0.30917E-01    0.28960E-09    0.39781E-07    0.10326E-09
  4627    0.58435E+00    0.19114E-01    0.00000E+00   -0.30812E-01    0.28949E-09    0.39744E-07    0.10513E-09
  4628    0.58321E+00    0.19033E-01    0.00000E+00   -0.30706E-01    0.28938E-09    0.39716E-07    0.10698E-09
  4629    0.58204E+00    0.18951E-01    0.00000E+00   -0.30597E-01    0.28927E-09    0.39696E-07    0.10882E-09
  4630    0.58089E+00    0.18871E-01    0.00000E+00   -0.30486E-01    0.28916E-09    0.39684E-07    0.11064E-09
  4631    0.57973E+00    0.18791E-01    0.00000E+00   -0.30373E-01    0.28905E-09    0.39678E-07    0.11245E-09
  4632    0.57855E+00    0.18711E-01    0.00000E+00   -0.30257E-01    0.28894E-09    0.39678E-07    0.11424E-09
  4633    0.57738E+00    0.18630E-01    0.00000E+00   -0.30140E-01    0.28883E-09    0.39683E-07    0.11603E-09
  4634    0.57620E+00    0.18550E-01    0.00000E+00   -0.30021E-01    0.28871E-09    0.39693E-07    0.11779E-09
  4635    0.57501E+00    0.18471E-01    0.00000E+00   -0.29898E-01    0.28860E-09    0.39708E-07    0.11955E-09
  4636    0.57383E+00    0.18391E-01    0.00000E+00   -0.29774E-01    0.28849E-09    0.39725E-07    0.12128E-09
  4637    0.57265E+00    0.18311E-01    0.00000E+00   -0.29648E-01    0.28838E-09    0.39746E-07    0.12301E-09
  4638    0.57144E+00    0.18232E-01    0.00000E+00   -0.29520E-01    0.28827E-09    0.39768E-07    0.12472E-09
  4639    0.57024E+00    0.18152E-01    0.00000E+00   -0.29391E-01    0.28816E-09    0.39792E-07    0.12641E-09
  4640    0.56904E+00    0.18073E-01    0.00000E+00   -0.29258E-01    0.28805E-09    0.39815E-07    0.12809E-09
  4641    0.56783E+00    0.17994E-01    0.00000E+00   -0.29125E-01    0.28794E-09    0.39837E-07    0.12976E-09
  4642    0.56661E+00    0.17915E-01    0.00000E+00   -0.28989E-01    0.28783E-09    0.39857E-07    0.13141E-09
  4643    0.56540E+00    0.17837E-01    0.00000E+00   -0.28850E-01    0.28772E-09    0.39875E-07    0.13304E-09
  4644    0.56416E+00    0.17759E-01    0.00000E+00   -0.28710E-01    0.28761E-09    0.39888E-07    0.13466E-09
  4645    0.56293E+00    0.17680E-01    0.00000E+00   -0.28569E-01    0.28750E-09    0.39896E-07    0.13627E-09
  4646    0.56169E+00    0.17603E-01    0.00000E+00   -0.28426E-01    0.28739E-09    0.39899E-07    0.13786E-09
  4647    0.56045E+00    0.17526E-01    0.00000E+00   -0.28282E-01    0.28728E-09    0.39894E-07    0.13943E-09
  4648    0.55919E+00    0.17449E-01    0.00000E+00   -0.28135E-01    0.28717E-09    0.39882E-07    0.14100E-09
  4649    0.55795E+00    0.17373E-01    0.00000E+00   -0.27986E-01    0.28706E-09    0.39861E-07    0.14254E-09
  4650    0.55669E+00    0.17296E-01    0.00000E+00   -0.27837E-01    0.28695E-09    0.39830E-07    0.14407E-09
  4651    0.55543E+00    0.17220E-01    0.00000E+00   -0.27685E-01    0.28684E-09    0.39789E-07    0.14559E-09
  4652    0.55415E+00    0.17144E-01    0.00000E+00   -0.27532E-01    0.28673E-09    0.39736E-07    0.14709E-09
  4653    0.55287E+00    0.17069E-01    0.00000E+00   -0.27378E-01    0.28662E-09    0.39670E-07    0.14857E-09
  4654    0.55159E+00    0.16994E-01    0.00000E+00   -0.27222E-01    0.28651E-09    0.39591E-07    0.15004E-09
  4655    0.55031E+00    0.16920E-01    0.00000E+00   -0.27064E-01    0.28640E-09    0.39500E-07    0.15150E-09
  4656    0.54902E+00    0.16845E-01    0.00000E+00   -0.26906E-01    0.28629E-09    0.39401E-07    0.15294E-09
  4657    0.54772E+00    0.16771E-01    0.00000E+00   -0.26747E-01    0.28618E-09    0.39294E-07    0.15436E-09
  4658    0.54641E+00    0.16697E-01    0.00000E+00   -0.26585E-01    0.28607E-09    0.39182E-07    0.15577E-09
