#    L    TT             EE             TE             PP             TP          
   322    0.39729E+04    0.14430E+02    0.13840E+03    0.60623E+06    0.88197E+03
   323    0.39360E+04    0.14647E+02    0.13805E+03    0.60370E+06    0.87412E+03
   324    0.38992E+04    0.14864E+02    0.13764E+03    0.60120E+06    0.86633E+03
   325    0.38625E+04    0.15079E+02    0.13721E+03    0.59870E+06    0.85861E+03
   326    0.38259E+04    0.15296E+02    0.13673E+03    0.59623E+06    0.85095E+03
   327    0.37894E+04    0.15512E+02    0.13621E+03    0.59377E+06    0.84337E+03
   328    0.37531E+04    0.15727E+02    0.13566E+03    0.59132E+06    0.83584E+03
   329    0.37169E+04    0.15943E+02    0.13505E+03    0.58889E+06    0.82839E+03
   330    0.36809E+04    0.16158E+02    0.13441E+03    0.58647E+06    0.82099E+03
   331    0.36452E+04    0.16372E+02    0.13373E+03    0.58407E+06    0.81366E+03
   332    0.36095E+04    0.16587E+02    0.13302E+03    0.58169E+06    0.80640E+03
   333    0.35740E+04    0.16801E+02    0.13226E+03    0.57931E+06    0.79919E+03
   334    0.35388E+04    0.17014E+02    0.13146E+03    0.57696E+06    0.79205E+03
   335    0.35037E+04    0.17225E+02    0.13062E+03    0.57461E+06    0.78497E+03
   336    0.34688E+04    0.17436E+02    0.12975E+03    0.57228E+06    0.77794E+03
   337    0.34342E+04    0.17647E+02    0.12882E+03    0.56997E+06    0.77098E+03
   338    0.33998E+04    0.17856E+02    0.12787E+03    0.56767E+06    0.76408E+03
   339    0.33657E+04    0.18065E+02    0.12687E+03    0.56538E+06    0.75724E+03
   340    0.33318E+04    0.18273E+02    0.12585E+03    0.56310E+06    0.75046E+03
   341    0.32981E+04    0.18478E+02    0.12478E+03    0.56084E+06    0.74373E+03
   342    0.32647E+04    0.18684E+02    0.12367E+03    0.55860E+06    0.73707E+03
   343    0.32316E+04    0.18888E+02    0.12253E+03    0.55636E+06    0.73046E+03
   344    0.31989E+04    0.19090E+02    0.12135E+03    0.55414E+06    0.72391E+03
   345    0.31663E+04    0.19290E+02    0.12013E+03    0.55193E+06    0.71742E+03
   346    0.31341E+04    0.19490E+02    0.11888E+03    0.54974E+06    0.71099E+03
   347    0.31022E+04    0.19687E+02    0.11760E+03    0.54756E+06    0.70461E+03
   348    0.30706E+04    0.19882E+02    0.11627E+03    0.54539E+06    0.69829E+03
   349    0.30392E+04    0.20077E+02    0.11491E+03    0.54323E+06    0.69203E+03
   350    0.30083E+04    0.20268E+02    0.11352E+03    0.54109E+06    0.68583E+03
   351    0.29778E+04    0.20458E+02    0.11210E+03    0.53895E+06    0.67968E+03
   352    0.29475E+04    0.20647E+02    0.11064E+03    0.53683E+06    0.67359E+03
   353    0.29176E+04    0.20832E+02    0.10915E+03    0.53473E+06    0.66755E+03
   354    0.28879E+04    0.21016E+02    0.10763E+03    0.53263E+06    0.66157E+03
   355    0.28587E+04    0.21198E+02    0.10607E+03    0.53055E+06    0.65564E+03
   356    0.28299E+04    0.21377E+02    0.10449E+03    0.52848E+06    0.64977E+03
   357    0.28014E+04    0.21554E+02    0.10288E+03    0.52642E+06    0.64395E+03
   358    0.27734E+04    0.21728E+02    0.10124E+03    0.52437E+06    0.63819E+03
   359    0.27456E+04    0.21899E+02    0.99566E+02    0.52233E+06    0.63248E+03
   360    0.27183E+04    0.22069E+02    0.97867E+02    0.52031E+06    0.62682E+03
   361    0.26914E+04    0.22235E+02    0.96137E+02    0.51829E+06    0.62122E+03
   362    0.26649E+04    0.22399E+02    0.94381E+02    0.51629E+06    0.61567E+03
   363    0.26387E+04    0.22561E+02    0.92599E+02    0.51430E+06    0.61017E+03
   364    0.26131E+04    0.22718E+02    0.90789E+02    0.51231E+06    0.60472E+03
   365    0.25877E+04    0.22874E+02    0.88956E+02    0.51034E+06    0.59932E+03
   366    0.25629E+04    0.23026E+02    0.87097E+02    0.50838E+06    0.59398E+03
   367    0.25385E+04    0.23174E+02    0.85215E+02    0.50643E+06    0.58868E+03
   368    0.25144E+04    0.23320E+02    0.83310E+02    0.50449E+06    0.58344E+03
   369    0.24908E+04    0.23463E+02    0.81381E+02    0.50256E+06    0.57824E+03
   370    0.24677E+04    0.23603E+02    0.79433E+02    0.50064E+06    0.57310E+03
   371    0.24450E+04    0.23739E+02    0.77462E+02    0.49873E+06    0.56800E+03
   372    0.24227E+04    0.23871E+02    0.75472E+02    0.49683E+06    0.56295E+03
   373    0.24009E+04    0.24001E+02    0.73461E+02    0.49494E+06    0.55795E+03
   374    0.23795E+04    0.24127E+02    0.71432E+02    0.49306E+06    0.55300E+03
   375    0.23585E+04    0.24249E+02    0.69386E+02    0.49119E+06    0.54809E+03
   376    0.23381E+04    0.24368E+02    0.67321E+02    0.48933E+06    0.54324E+03
   377    0.23181E+04    0.24483E+02    0.65242E+02    0.48748E+06    0.53842E+03
   378    0.22985E+04    0.24594E+02    0.63146E+02    0.48563E+06    0.53366E+03
   379    0.22794E+04    0.24702E+02    0.61036E+02    0.48380E+06    0.52894E+03
   380    0.22609E+04    0.24807E+02    0.58911E+02    0.48198E+06    0.52427E+03
   381    0.22427E+04    0.24906E+02    0.56773E+02    0.48017E+06    0.51964E+03
   382    0.22249E+04    0.25002E+02    0.54623E+02    0.47836E+06    0.51505E+03
   383    0.22077E+04    0.25094E+02    0.52460E+02    0.47657E+06    0.51051E+03
   384    0.21911E+04    0.25181E+02    0.50288E+02    0.47478E+06    0.50602E+03
   385    0.21748E+04    0.25266E+02    0.48105E+02    0.47300E+06    0.50156E+03
   386    0.21590E+04    0.25347E+02    0.45913E+02    0.47124E+06    0.49715E+03
   387    0.21436E+04    0.25422E+02    0.43712E+02    0.46948E+06    0.49279E+03
   388    0.21288E+04    0.25494E+02    0.41504E+02    0.46773E+06    0.48846E+03
   389    0.21144E+04    0.25559E+02    0.39289E+02    0.46599E+06    0.48418E+03
   390    0.21005E+04    0.25624E+02    0.37069E+02    0.46426E+06    0.47993E+03
   391    0.20871E+04    0.25683E+02    0.34843E+02    0.46253E+06    0.47573E+03
   392    0.20741E+04    0.25739E+02    0.32613E+02    0.46082E+06    0.47157E+03
   393    0.20616E+04    0.25790E+02    0.30380E+02    0.45912E+06    0.46745E+03
   394    0.20496E+04    0.25837E+02    0.28145E+02    0.45742E+06    0.46338E+03
   395    0.20380E+04    0.25879E+02    0.25907E+02    0.45573E+06    0.45934E+03
   396    0.20270E+04    0.25917E+02    0.23670E+02    0.45405E+06    0.45534E+03
   397    0.20164E+04    0.25951E+02    0.21432E+02    0.45238E+06    0.45137E+03
   398    0.20063E+04    0.25980E+02    0.19195E+02    0.45072E+06    0.44745E+03
   399    0.19966E+04    0.26004E+02    0.16960E+02    0.44906E+06    0.44357E+03
   400    0.19873E+04    0.26025E+02    0.14727E+02    0.44741E+06    0.43972E+03
   401    0.19786E+04    0.26041E+02    0.12497E+02    0.44577E+06    0.43592E+03
   402    0.19704E+04    0.26051E+02    0.10272E+02    0.44414E+06    0.43215E+03
   403    0.19626E+04    0.26059E+02    0.80520E+01    0.44252E+06    0.42841E+03
   404    0.19552E+04    0.26061E+02    0.58384E+01    0.44090E+06    0.42472E+03
   405    0.19483E+04    0.26058E+02    0.36307E+01    0.43930E+06    0.42106E+03
   406    0.19418E+04    0.26052E+02    0.14312E+01    0.43769E+06    0.41744E+03
   407    0.19358E+04    0.26041E+02   -0.76140E+00    0.43610E+06    0.41385E+03
   408    0.19303E+04    0.26025E+02   -0.29426E+01    0.43452E+06    0.41030E+03
   409    0.19252E+04    0.26006E+02   -0.51144E+01    0.43294E+06    0.40678E+03
   410    0.19205E+04    0.25981E+02   -0.72760E+01    0.43137E+06    0.40330E+03
   411    0.19164E+04    0.25952E+02   -0.94250E+01    0.42981E+06    0.39986E+03
   412    0.19126E+04    0.25919E+02   -0.11562E+02    0.42825E+06    0.39645E+03
   413    0.19092E+04    0.25881E+02   -0.13686E+02    0.42670E+06    0.39307E+03
   414    0.19062E+04    0.25839E+02   -0.15796E+02    0.42516E+06    0.38973E+03
   415    0.19038E+04    0.25793E+02   -0.17890E+02    0.42363E+06    0.38642E+03
   416    0.19017E+04    0.25742E+02   -0.19969E+02    0.42211E+06    0.38315E+03
   417    0.19000E+04    0.25688E+02   -0.22033E+02    0.42059E+06    0.37991E+03
   418    0.18987E+04    0.25627E+02   -0.24078E+02    0.41908E+06    0.37671E+03
   419    0.18978E+04    0.25563E+02   -0.26105E+02    0.41757E+06    0.37353E+03
   420    0.18974E+04    0.25496E+02   -0.28114E+02    0.41608E+06    0.37039E+03
   421    0.18974E+04    0.25424E+02   -0.30103E+02    0.41459E+06    0.36729E+03
   422    0.18978E+04    0.25347E+02   -0.32073E+02    0.41311E+06    0.36421E+03
   423    0.18985E+04    0.25266E+02   -0.34022E+02    0.41163E+06    0.36117E+03
   424    0.18995E+04    0.25181E+02   -0.35950E+02    0.41017E+06    0.35816E+03
   425    0.19010E+04    0.25091E+02   -0.37854E+02    0.40870E+06    0.35518E+03
   426    0.19029E+04    0.24998E+02   -0.39736E+02    0.40725E+06    0.35224E+03
   427    0.19051E+04    0.24900E+02   -0.41595E+02    0.40580E+06    0.34932E+03
   428    0.19077E+04    0.24799E+02   -0.43428E+02    0.40436E+06    0.34644E+03
   429    0.19106E+04    0.24693E+02   -0.45237E+02    0.40293E+06    0.34358E+03
   430    0.19139E+04    0.24585E+02   -0.47021E+02    0.40150E+06    0.34076E+03
   431    0.19176E+04    0.24471E+02   -0.48777E+02    0.40008E+06    0.33796E+03
   432    0.19215E+04    0.24353E+02   -0.50508E+02    0.39867E+06    0.33520E+03
   433    0.19258E+04    0.24233E+02   -0.52210E+02    0.39726E+06    0.33246E+03
   434    0.19304E+04    0.24109E+02   -0.53885E+02    0.39586E+06    0.32976E+03
   435    0.19353E+04    0.23981E+02   -0.55532E+02    0.39447E+06    0.32708E+03
   436    0.19406E+04    0.23850E+02   -0.57150E+02    0.39308E+06    0.32444E+03
   437    0.19462E+04    0.23714E+02   -0.58737E+02    0.39170E+06    0.32182E+03
   438    0.19520E+04    0.23575E+02   -0.60293E+02    0.39032E+06    0.31923E+03
   439    0.19582E+04    0.23433E+02   -0.61820E+02    0.38895E+06    0.31666E+03
   440    0.19647E+04    0.23287E+02   -0.63314E+02    0.38759E+06    0.31413E+03
   441    0.19714E+04    0.23138E+02   -0.64777E+02    0.38623E+06    0.31162E+03
   442    0.19784E+04    0.22985E+02   -0.66208E+02    0.38488E+06    0.30914E+03
   443    0.19857E+04    0.22830E+02   -0.67606E+02    0.38353E+06    0.30668E+03
   444    0.19932E+04    0.22672E+02   -0.68970E+02    0.38219E+06    0.30426E+03
   445    0.20010E+04    0.22509E+02   -0.70300E+02    0.38086E+06    0.30186E+03
   446    0.20090E+04    0.22345E+02   -0.71595E+02    0.37953E+06    0.29948E+03
   447    0.20173E+04    0.22178E+02   -0.72857E+02    0.37821E+06    0.29714E+03
   448    0.20257E+04    0.22007E+02   -0.74083E+02    0.37690E+06    0.29481E+03
   449    0.20344E+04    0.21834E+02   -0.75273E+02    0.37559E+06    0.29252E+03
   450    0.20434E+04    0.21659E+02   -0.76429E+02    0.37428E+06    0.29025E+03
   451    0.20526E+04    0.21480E+02   -0.77547E+02    0.37298E+06    0.28800E+03
   452    0.20619E+04    0.21299E+02   -0.78631E+02    0.37169E+06    0.28578E+03
   453    0.20715E+04    0.21117E+02   -0.79677E+02    0.37041E+06    0.28359E+03
   454    0.20813E+04    0.20931E+02   -0.80687E+02    0.36913E+06    0.28141E+03
   455    0.20912E+04    0.20743E+02   -0.81660E+02    0.36785E+06    0.27927E+03
   456    0.21014E+04    0.20553E+02   -0.82591E+02    0.36659E+06    0.27715E+03
   457    0.21116E+04    0.20361E+02   -0.83492E+02    0.36532E+06    0.27505E+03
   458    0.21220E+04    0.20168E+02   -0.84345E+02    0.36407E+06    0.27297E+03
   459    0.21327E+04    0.19972E+02   -0.85165E+02    0.36281E+06    0.27092E+03
   460    0.21434E+04    0.19775E+02   -0.85947E+02    0.36157E+06    0.26889E+03
   461    0.21543E+04    0.19575E+02   -0.86690E+02    0.36033E+06    0.26689E+03
   462    0.21653E+04    0.19374E+02   -0.87388E+02    0.35910E+06    0.26491E+03
   463    0.21764E+04    0.19172E+02   -0.88061E+02    0.35787E+06    0.26295E+03
   464    0.21876E+04    0.18969E+02   -0.88677E+02    0.35664E+06    0.26101E+03
   465    0.21989E+04    0.18764E+02   -0.89267E+02    0.35543E+06    0.25909E+03
   466    0.22104E+04    0.18557E+02   -0.89808E+02    0.35421E+06    0.25720E+03
   467    0.22219E+04    0.18350E+02   -0.90314E+02    0.35301E+06    0.25533E+03
   468    0.22336E+04    0.18142E+02   -0.90779E+02    0.35180E+06    0.25348E+03
   469    0.22452E+04    0.17932E+02   -0.91208E+02    0.35061E+06    0.25165E+03
   470    0.22571E+04    0.17722E+02   -0.91596E+02    0.34942E+06    0.24985E+03
   471    0.22688E+04    0.17513E+02   -0.91940E+02    0.34823E+06    0.24806E+03
   472    0.22807E+04    0.17301E+02   -0.92249E+02    0.34705E+06    0.24629E+03
   473    0.22926E+04    0.17090E+02   -0.92515E+02    0.34587E+06    0.24455E+03
   474    0.23046E+04    0.16878E+02   -0.92745E+02    0.34470E+06    0.24282E+03
   475    0.23167E+04    0.16665E+02   -0.92932E+02    0.34354E+06    0.24112E+03
   476    0.23287E+04    0.16453E+02   -0.93077E+02    0.34238E+06    0.23944E+03
   477    0.23407E+04    0.16240E+02   -0.93190E+02    0.34122E+06    0.23777E+03
   478    0.23528E+04    0.16027E+02   -0.93253E+02    0.34007E+06    0.23613E+03
   479    0.23649E+04    0.15815E+02   -0.93290E+02    0.33893E+06    0.23450E+03
   480    0.23769E+04    0.15603E+02   -0.93280E+02    0.33779E+06    0.23290E+03
   481    0.23890E+04    0.15391E+02   -0.93229E+02    0.33665E+06    0.23131E+03
   482    0.24011E+04    0.15180E+02   -0.93140E+02    0.33552E+06    0.22974E+03
   483    0.24131E+04    0.14969E+02   -0.93018E+02    0.33440E+06    0.22819E+03
   484    0.24250E+04    0.14759E+02   -0.92855E+02    0.33328E+06    0.22666E+03
   485    0.24371E+04    0.14549E+02   -0.92652E+02    0.33217E+06    0.22515E+03
   486    0.24490E+04    0.14342E+02   -0.92413E+02    0.33106E+06    0.22366E+03
   487    0.24609E+04    0.14135E+02   -0.92136E+02    0.32995E+06    0.22219E+03
   488    0.24727E+04    0.13928E+02   -0.91820E+02    0.32885E+06    0.22073E+03
   489    0.24844E+04    0.13723E+02   -0.91468E+02    0.32776E+06    0.21929E+03
   490    0.24962E+04    0.13520E+02   -0.91078E+02    0.32667E+06    0.21787E+03
   491    0.25077E+04    0.13318E+02   -0.90652E+02    0.32558E+06    0.21646E+03
   492    0.25192E+04    0.13117E+02   -0.90191E+02    0.32450E+06    0.21508E+03
   493    0.25307E+04    0.12917E+02   -0.89692E+02    0.32343E+06    0.21371E+03
   494    0.25421E+04    0.12721E+02   -0.89159E+02    0.32236E+06    0.21236E+03
   495    0.25533E+04    0.12525E+02   -0.88591E+02    0.32129E+06    0.21102E+03
   496    0.25644E+04    0.12332E+02   -0.87988E+02    0.32023E+06    0.20970E+03
   497    0.25754E+04    0.12141E+02   -0.87350E+02    0.31917E+06    0.20840E+03
   498    0.25863E+04    0.11951E+02   -0.86679E+02    0.31812E+06    0.20712E+03
   499    0.25972E+04    0.11764E+02   -0.85974E+02    0.31708E+06    0.20585E+03
   500    0.26079E+04    0.11579E+02   -0.85237E+02    0.31603E+06    0.20460E+03
   501    0.26183E+04    0.11397E+02   -0.84467E+02    0.31500E+06    0.20336E+03
   502    0.26288E+04    0.11218E+02   -0.83664E+02    0.31396E+06    0.20214E+03
   503    0.26390E+04    0.11041E+02   -0.82831E+02    0.31293E+06    0.20093E+03
   504    0.26491E+04    0.10866E+02   -0.81965E+02    0.31191E+06    0.19975E+03
   505    0.26591E+04    0.10695E+02   -0.81070E+02    0.31089E+06    0.19857E+03
   506    0.26689E+04    0.10527E+02   -0.80143E+02    0.30987E+06    0.19741E+03
   507    0.26786E+04    0.10362E+02   -0.79188E+02    0.30886E+06    0.19627E+03
   508    0.26880E+04    0.10200E+02   -0.78203E+02    0.30785E+06    0.19514E+03
   509    0.26973E+04    0.10041E+02   -0.77191E+02    0.30685E+06    0.19403E+03
   510    0.27063E+04    0.98855E+01   -0.76151E+02    0.30585E+06    0.19294E+03
   511    0.27153E+04    0.97333E+01   -0.75083E+02    0.30486E+06    0.19185E+03
   512    0.27240E+04    0.95848E+01   -0.73988E+02    0.30387E+06    0.19078E+03
   513    0.27326E+04    0.94397E+01   -0.72869E+02    0.30288E+06    0.18973E+03
   514    0.27410E+04    0.92985E+01   -0.71724E+02    0.30190E+06    0.18869E+03
   515    0.27492E+04    0.91611E+01   -0.70554E+02    0.30093E+06    0.18767E+03
   516    0.27572E+04    0.90275E+01   -0.69360E+02    0.29995E+06    0.18666E+03
   517    0.27648E+04    0.88980E+01   -0.68144E+02    0.29899E+06    0.18566E+03
   518    0.27724E+04    0.87724E+01   -0.66904E+02    0.29802E+06    0.18468E+03
   519    0.27798E+04    0.86510E+01   -0.65642E+02    0.29706E+06    0.18371E+03
   520    0.27869E+04    0.85337E+01   -0.64359E+02    0.29610E+06    0.18275E+03
   521    0.27937E+04    0.84206E+01   -0.63055E+02    0.29515E+06    0.18181E+03
   522    0.28004E+04    0.83121E+01   -0.61731E+02    0.29421E+06    0.18088E+03
   523    0.28068E+04    0.82079E+01   -0.60388E+02    0.29326E+06    0.17996E+03
   524    0.28131E+04    0.81081E+01   -0.59027E+02    0.29232E+06    0.17906E+03
   525    0.28189E+04    0.80128E+01   -0.57646E+02    0.29139E+06    0.17817E+03
   526    0.28246E+04    0.79222E+01   -0.56249E+02    0.29046E+06    0.17729E+03
   527    0.28303E+04    0.78363E+01   -0.54836E+02    0.28953E+06    0.17643E+03
   528    0.28355E+04    0.77550E+01   -0.53408E+02    0.28860E+06    0.17558E+03
   529    0.28405E+04    0.76788E+01   -0.51964E+02    0.28769E+06    0.17474E+03
   530    0.28452E+04    0.76074E+01   -0.50507E+02    0.28677E+06    0.17391E+03
   531    0.28499E+04    0.75407E+01   -0.49036E+02    0.28586E+06    0.17309E+03
   532    0.28542E+04    0.74792E+01   -0.47552E+02    0.28495E+06    0.17229E+03
   533    0.28582E+04    0.74227E+01   -0.46058E+02    0.28405E+06    0.17150E+03
   534    0.28620E+04    0.73713E+01   -0.44552E+02    0.28315E+06    0.17072E+03
   535    0.28655E+04    0.73251E+01   -0.43036E+02    0.28225E+06    0.16994E+03
   536    0.28687E+04    0.72840E+01   -0.41511E+02    0.28136E+06    0.16919E+03
   537    0.28718E+04    0.72481E+01   -0.39976E+02    0.28048E+06    0.16844E+03
   538    0.28746E+04    0.72176E+01   -0.38434E+02    0.27959E+06    0.16770E+03
   539    0.28771E+04    0.71923E+01   -0.36885E+02    0.27871E+06    0.16697E+03
   540    0.28794E+04    0.71726E+01   -0.35330E+02    0.27784E+06    0.16626E+03
   541    0.28813E+04    0.71581E+01   -0.33768E+02    0.27697E+06    0.16555E+03
   542    0.28831E+04    0.71490E+01   -0.32203E+02    0.27610E+06    0.16485E+03
   543    0.28845E+04    0.71455E+01   -0.30633E+02    0.27523E+06    0.16417E+03
   544    0.28858E+04    0.71475E+01   -0.29061E+02    0.27437E+06    0.16349E+03
   545    0.28867E+04    0.71550E+01   -0.27486E+02    0.27352E+06    0.16282E+03
   546    0.28874E+04    0.71678E+01   -0.25909E+02    0.27266E+06    0.16216E+03
   547    0.28878E+04    0.71861E+01   -0.24332E+02    0.27181E+06    0.16152E+03
   548    0.28880E+04    0.72101E+01   -0.22755E+02    0.27097E+06    0.16088E+03
   549    0.28880E+04    0.72397E+01   -0.21179E+02    0.27013E+06    0.16025E+03
   550    0.28876E+04    0.72750E+01   -0.19604E+02    0.26929E+06    0.15963E+03
