#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.72993E+04    0.15148E+01    0.00000E+00    0.41176E+02    0.32939E-07    0.13625E-03    0.13783E-07
   232    0.72924E+04    0.15684E+01    0.00000E+00    0.43277E+02    0.32772E-07    0.13512E-03    0.29648E-07
   233    0.72848E+04    0.16244E+01    0.00000E+00    0.45383E+02    0.32606E-07    0.13399E-03    0.45481E-07
   234    0.72763E+04    0.16827E+01    0.00000E+00    0.47494E+02    0.32442E-07    0.13288E-03    0.61279E-07
   235    0.72671E+04    0.17434E+01    0.00000E+00    0.49609E+02    0.32279E-07    0.13177E-03    0.77039E-07
   236    0.72571E+04    0.18065E+01    0.00000E+00    0.51727E+02    0.32117E-07    0.13067E-03    0.92761E-07
   237    0.72463E+04    0.18721E+01    0.00000E+00    0.53847E+02    0.31957E-07    0.12958E-03    0.10844E-06
   238    0.72348E+04    0.19403E+01    0.00000E+00    0.55968E+02    0.31798E-07    0.12850E-03    0.12408E-06
   239    0.72226E+04    0.20108E+01    0.00000E+00    0.58090E+02    0.31641E-07    0.12743E-03    0.13967E-06
   240    0.72096E+04    0.20839E+01    0.00000E+00    0.60210E+02    0.31484E-07    0.12636E-03    0.15522E-06
   241    0.71959E+04    0.21597E+01    0.00000E+00    0.62329E+02    0.31330E-07    0.12530E-03    0.17071E-06
   242    0.71815E+04    0.22380E+01    0.00000E+00    0.64446E+02    0.31176E-07    0.12425E-03    0.18616E-06
   243    0.71663E+04    0.23189E+01    0.00000E+00    0.66560E+02    0.31024E-07    0.12321E-03    0.20155E-06
   244    0.71504E+04    0.24025E+01    0.00000E+00    0.68670E+02    0.30872E-07    0.12218E-03    0.21689E-06
   245    0.71337E+04    0.24887E+01    0.00000E+00    0.70774E+02    0.30723E-07    0.12115E-03    0.23218E-06
   246    0.71163E+04    0.25777E+01    0.00000E+00    0.72873E+02    0.30574E-07    0.12014E-03    0.24740E-06
   247    0.70983E+04    0.26692E+01    0.00000E+00    0.74965E+02    0.30426E-07    0.11913E-03    0.26256E-06
   248    0.70795E+04    0.27638E+01    0.00000E+00    0.77049E+02    0.30280E-07    0.11812E-03    0.27767E-06
   249    0.70601E+04    0.28609E+01    0.00000E+00    0.79125E+02    0.30135E-07    0.11713E-03    0.29270E-06
   250    0.70400E+04    0.29609E+01    0.00000E+00    0.81190E+02    0.29991E-07    0.11614E-03    0.30767E-06
   251    0.70192E+04    0.30636E+01    0.00000E+00    0.83247E+02    0.29848E-07    0.11517E-03    0.32258E-06
   252    0.69976E+04    0.31691E+01    0.00000E+00    0.85292E+02    0.29706E-07    0.11419E-03    0.33741E-06
   253    0.69755E+04    0.32773E+01    0.00000E+00    0.87324E+02    0.29566E-07    0.11323E-03    0.35217E-06
   254    0.69527E+04    0.33885E+01    0.00000E+00    0.89343E+02    0.29426E-07    0.11227E-03    0.36686E-06
   255    0.69293E+04    0.35023E+01    0.00000E+00    0.91350E+02    0.29288E-07    0.11132E-03    0.38148E-06
   256    0.69052E+04    0.36192E+01    0.00000E+00    0.93342E+02    0.29150E-07    0.11038E-03    0.39602E-06
   257    0.68805E+04    0.37387E+01    0.00000E+00    0.95314E+02    0.29014E-07    0.10945E-03    0.41049E-06
   258    0.68551E+04    0.38612E+01    0.00000E+00    0.97275E+02    0.28878E-07    0.10852E-03    0.42488E-06
   259    0.68292E+04    0.39864E+01    0.00000E+00    0.99213E+02    0.28744E-07    0.10760E-03    0.43919E-06
   260    0.68027E+04    0.41146E+01    0.00000E+00    0.10114E+03    0.28611E-07    0.10668E-03    0.45343E-06
   261    0.67756E+04    0.42455E+01    0.00000E+00    0.10304E+03    0.28479E-07    0.10578E-03    0.46758E-06
   262    0.67478E+04    0.43793E+01    0.00000E+00    0.10492E+03    0.28348E-07    0.10488E-03    0.48165E-06
   263    0.67197E+04    0.45160E+01    0.00000E+00    0.10679E+03    0.28218E-07    0.10398E-03    0.49563E-06
   264    0.66908E+04    0.46555E+01    0.00000E+00    0.10863E+03    0.28088E-07    0.10310E-03    0.50954E-06
   265    0.66613E+04    0.47978E+01    0.00000E+00    0.11044E+03    0.27960E-07    0.10222E-03    0.52335E-06
   266    0.66314E+04    0.49430E+01    0.00000E+00    0.11224E+03    0.27833E-07    0.10135E-03    0.53708E-06
   267    0.66008E+04    0.50909E+01    0.00000E+00    0.11401E+03    0.27707E-07    0.10048E-03    0.55072E-06
   268    0.65698E+04    0.52419E+01    0.00000E+00    0.11576E+03    0.27581E-07    0.99620E-04    0.56428E-06
   269    0.65380E+04    0.53955E+01    0.00000E+00    0.11748E+03    0.27457E-07    0.98767E-04    0.57774E-06
   270    0.65059E+04    0.55519E+01    0.00000E+00    0.11917E+03    0.27334E-07    0.97921E-04    0.59111E-06
   271    0.64732E+04    0.57110E+01    0.00000E+00    0.12084E+03    0.27211E-07    0.97080E-04    0.60438E-06
   272    0.64402E+04    0.58732E+01    0.00000E+00    0.12248E+03    0.27090E-07    0.96247E-04    0.61756E-06
   273    0.64066E+04    0.60377E+01    0.00000E+00    0.12409E+03    0.26969E-07    0.95420E-04    0.63064E-06
   274    0.63726E+04    0.62053E+01    0.00000E+00    0.12566E+03    0.26849E-07    0.94599E-04    0.64363E-06
   275    0.63381E+04    0.63753E+01    0.00000E+00    0.12722E+03    0.26730E-07    0.93784E-04    0.65651E-06
   276    0.63032E+04    0.65481E+01    0.00000E+00    0.12873E+03    0.26612E-07    0.92976E-04    0.66930E-06
   277    0.62678E+04    0.67235E+01    0.00000E+00    0.13022E+03    0.26495E-07    0.92174E-04    0.68198E-06
   278    0.62320E+04    0.69016E+01    0.00000E+00    0.13167E+03    0.26379E-07    0.91378E-04    0.69456E-06
   279    0.61958E+04    0.70823E+01    0.00000E+00    0.13308E+03    0.26263E-07    0.90589E-04    0.70704E-06
   280    0.61592E+04    0.72655E+01    0.00000E+00    0.13448E+03    0.26148E-07    0.89805E-04    0.71940E-06
   281    0.61223E+04    0.74513E+01    0.00000E+00    0.13583E+03    0.26035E-07    0.89028E-04    0.73166E-06
   282    0.60849E+04    0.76395E+01    0.00000E+00    0.13714E+03    0.25921E-07    0.88257E-04    0.74381E-06
   283    0.60472E+04    0.78302E+01    0.00000E+00    0.13842E+03    0.25809E-07    0.87492E-04    0.75585E-06
   284    0.60091E+04    0.80234E+01    0.00000E+00    0.13966E+03    0.25698E-07    0.86733E-04    0.76778E-06
   285    0.59708E+04    0.82191E+01    0.00000E+00    0.14087E+03    0.25587E-07    0.85980E-04    0.77960E-06
   286    0.59320E+04    0.84171E+01    0.00000E+00    0.14203E+03    0.25477E-07    0.85234E-04    0.79130E-06
   287    0.58929E+04    0.86175E+01    0.00000E+00    0.14317E+03    0.25367E-07    0.84493E-04    0.80288E-06
   288    0.58535E+04    0.88201E+01    0.00000E+00    0.14426E+03    0.25259E-07    0.83757E-04    0.81435E-06
   289    0.58138E+04    0.90250E+01    0.00000E+00    0.14531E+03    0.25151E-07    0.83028E-04    0.82571E-06
   290    0.57739E+04    0.92319E+01    0.00000E+00    0.14632E+03    0.25044E-07    0.82305E-04    0.83695E-06
   291    0.57337E+04    0.94417E+01    0.00000E+00    0.14729E+03    0.24938E-07    0.81587E-04    0.84808E-06
   292    0.56930E+04    0.96532E+01    0.00000E+00    0.14822E+03    0.24832E-07    0.80875E-04    0.85909E-06
   293    0.56523E+04    0.98659E+01    0.00000E+00    0.14910E+03    0.24727E-07    0.80168E-04    0.86999E-06
   294    0.56113E+04    0.10081E+02    0.00000E+00    0.14996E+03    0.24623E-07    0.79468E-04    0.88076E-06
   295    0.55703E+04    0.10298E+02    0.00000E+00    0.15076E+03    0.24519E-07    0.78772E-04    0.89142E-06
   296    0.55288E+04    0.10518E+02    0.00000E+00    0.15152E+03    0.24416E-07    0.78082E-04    0.90197E-06
   297    0.54873E+04    0.10738E+02    0.00000E+00    0.15224E+03    0.24314E-07    0.77398E-04    0.91240E-06
   298    0.54454E+04    0.10961E+02    0.00000E+00    0.15292E+03    0.24213E-07    0.76719E-04    0.92271E-06
   299    0.54035E+04    0.11186E+02    0.00000E+00    0.15354E+03    0.24112E-07    0.76045E-04    0.93290E-06
   300    0.53614E+04    0.11412E+02    0.00000E+00    0.15412E+03    0.24012E-07    0.75376E-04    0.94297E-06
   301    0.53191E+04    0.11639E+02    0.00000E+00    0.15466E+03    0.23912E-07    0.74713E-04    0.95293E-06
   302    0.52768E+04    0.11868E+02    0.00000E+00    0.15517E+03    0.23814E-07    0.74055E-04    0.96276E-06
   303    0.52343E+04    0.12099E+02    0.00000E+00    0.15562E+03    0.23716E-07    0.73402E-04    0.97248E-06
   304    0.51917E+04    0.12331E+02    0.00000E+00    0.15602E+03    0.23618E-07    0.72754E-04    0.98207E-06
   305    0.51491E+04    0.12565E+02    0.00000E+00    0.15637E+03    0.23521E-07    0.72111E-04    0.99155E-06
   306    0.51063E+04    0.12799E+02    0.00000E+00    0.15669E+03    0.23425E-07    0.71474E-04    0.10009E-05
   307    0.50635E+04    0.13035E+02    0.00000E+00    0.15695E+03    0.23329E-07    0.70841E-04    0.10101E-05
   308    0.50207E+04    0.13273E+02    0.00000E+00    0.15717E+03    0.23234E-07    0.70214E-04    0.10192E-05
   309    0.49778E+04    0.13511E+02    0.00000E+00    0.15734E+03    0.23140E-07    0.69592E-04    0.10282E-05
   310    0.49349E+04    0.13749E+02    0.00000E+00    0.15746E+03    0.23046E-07    0.68974E-04    0.10371E-05
   311    0.48920E+04    0.13990E+02    0.00000E+00    0.15753E+03    0.22953E-07    0.68362E-04    0.10458E-05
   312    0.48491E+04    0.14231E+02    0.00000E+00    0.15757E+03    0.22860E-07    0.67755E-04    0.10544E-05
   313    0.48062E+04    0.14473E+02    0.00000E+00    0.15754E+03    0.22768E-07    0.67152E-04    0.10629E-05
   314    0.47633E+04    0.14716E+02    0.00000E+00    0.15748E+03    0.22677E-07    0.66555E-04    0.10713E-05
   315    0.47205E+04    0.14959E+02    0.00000E+00    0.15737E+03    0.22586E-07    0.65963E-04    0.10795E-05
   316    0.46777E+04    0.15202E+02    0.00000E+00    0.15720E+03    0.22496E-07    0.65375E-04    0.10876E-05
   317    0.46350E+04    0.15446E+02    0.00000E+00    0.15699E+03    0.22406E-07    0.64793E-04    0.10955E-05
   318    0.45923E+04    0.15691E+02    0.00000E+00    0.15673E+03    0.22317E-07    0.64215E-04    0.11034E-05
   319    0.45497E+04    0.15935E+02    0.00000E+00    0.15643E+03    0.22228E-07    0.63643E-04    0.11111E-05
   320    0.45073E+04    0.16180E+02    0.00000E+00    0.15608E+03    0.22140E-07    0.63075E-04    0.11186E-05
   321    0.44649E+04    0.16426E+02    0.00000E+00    0.15568E+03    0.22052E-07    0.62512E-04    0.11261E-05
   322    0.44227E+04    0.16671E+02    0.00000E+00    0.15523E+03    0.21965E-07    0.61954E-04    0.11334E-05
   323    0.43806E+04    0.16916E+02    0.00000E+00    0.15473E+03    0.21878E-07    0.61401E-04    0.11406E-05
   324    0.43386E+04    0.17162E+02    0.00000E+00    0.15418E+03    0.21792E-07    0.60852E-04    0.11476E-05
   325    0.42968E+04    0.17406E+02    0.00000E+00    0.15359E+03    0.21706E-07    0.60308E-04    0.11545E-05
   326    0.42551E+04    0.17651E+02    0.00000E+00    0.15294E+03    0.21621E-07    0.59768E-04    0.11613E-05
   327    0.42137E+04    0.17895E+02    0.00000E+00    0.15226E+03    0.21537E-07    0.59233E-04    0.11680E-05
   328    0.41724E+04    0.18138E+02    0.00000E+00    0.15153E+03    0.21452E-07    0.58703E-04    0.11745E-05
   329    0.41313E+04    0.18382E+02    0.00000E+00    0.15074E+03    0.21369E-07    0.58177E-04    0.11809E-05
   330    0.40905E+04    0.18624E+02    0.00000E+00    0.14991E+03    0.21286E-07    0.57655E-04    0.11872E-05
   331    0.40499E+04    0.18865E+02    0.00000E+00    0.14904E+03    0.21203E-07    0.57138E-04    0.11933E-05
   332    0.40095E+04    0.19106E+02    0.00000E+00    0.14813E+03    0.21121E-07    0.56624E-04    0.11993E-05
   333    0.39694E+04    0.19347E+02    0.00000E+00    0.14717E+03    0.21039E-07    0.56116E-04    0.12052E-05
   334    0.39295E+04    0.19586E+02    0.00000E+00    0.14616E+03    0.20958E-07    0.55611E-04    0.12109E-05
   335    0.38898E+04    0.19823E+02    0.00000E+00    0.14511E+03    0.20877E-07    0.55110E-04    0.12165E-05
   336    0.38505E+04    0.20060E+02    0.00000E+00    0.14401E+03    0.20797E-07    0.54614E-04    0.12220E-05
   337    0.38114E+04    0.20295E+02    0.00000E+00    0.14286E+03    0.20717E-07    0.54122E-04    0.12273E-05
   338    0.37727E+04    0.20529E+02    0.00000E+00    0.14168E+03    0.20637E-07    0.53634E-04    0.12326E-05
   339    0.37343E+04    0.20762E+02    0.00000E+00    0.14044E+03    0.20558E-07    0.53149E-04    0.12377E-05
   340    0.36962E+04    0.20994E+02    0.00000E+00    0.13918E+03    0.20480E-07    0.52669E-04    0.12426E-05
   341    0.36583E+04    0.21223E+02    0.00000E+00    0.13786E+03    0.20402E-07    0.52193E-04    0.12475E-05
   342    0.36208E+04    0.21452E+02    0.00000E+00    0.13650E+03    0.20324E-07    0.51721E-04    0.12522E-05
   343    0.35837E+04    0.21677E+02    0.00000E+00    0.13510E+03    0.20247E-07    0.51253E-04    0.12567E-05
   344    0.35470E+04    0.21902E+02    0.00000E+00    0.13366E+03    0.20170E-07    0.50789E-04    0.12612E-05
   345    0.35105E+04    0.22124E+02    0.00000E+00    0.13218E+03    0.20093E-07    0.50329E-04    0.12655E-05
   346    0.34745E+04    0.22345E+02    0.00000E+00    0.13066E+03    0.20017E-07    0.49873E-04    0.12697E-05
   347    0.34388E+04    0.22562E+02    0.00000E+00    0.12910E+03    0.19942E-07    0.49421E-04    0.12738E-05
   348    0.34036E+04    0.22778E+02    0.00000E+00    0.12750E+03    0.19867E-07    0.48972E-04    0.12778E-05
   349    0.33687E+04    0.22992E+02    0.00000E+00    0.12586E+03    0.19792E-07    0.48528E-04    0.12816E-05
   350    0.33342E+04    0.23202E+02    0.00000E+00    0.12419E+03    0.19718E-07    0.48088E-04    0.12853E-05
   351    0.33003E+04    0.23411E+02    0.00000E+00    0.12247E+03    0.19644E-07    0.47651E-04    0.12889E-05
   352    0.32666E+04    0.23618E+02    0.00000E+00    0.12072E+03    0.19570E-07    0.47218E-04    0.12923E-05
   353    0.32334E+04    0.23821E+02    0.00000E+00    0.11894E+03    0.19497E-07    0.46790E-04    0.12957E-05
   354    0.32006E+04    0.24021E+02    0.00000E+00    0.11711E+03    0.19425E-07    0.46365E-04    0.12989E-05
   355    0.31683E+04    0.24219E+02    0.00000E+00    0.11525E+03    0.19352E-07    0.45943E-04    0.13020E-05
   356    0.31364E+04    0.24415E+02    0.00000E+00    0.11337E+03    0.19281E-07    0.45526E-04    0.13050E-05
   357    0.31050E+04    0.24607E+02    0.00000E+00    0.11144E+03    0.19209E-07    0.45113E-04    0.13078E-05
   358    0.30740E+04    0.24795E+02    0.00000E+00    0.10949E+03    0.19138E-07    0.44703E-04    0.13105E-05
   359    0.30435E+04    0.24981E+02    0.00000E+00    0.10751E+03    0.19067E-07    0.44297E-04    0.13131E-05
   360    0.30135E+04    0.25163E+02    0.00000E+00    0.10549E+03    0.18997E-07    0.43894E-04    0.13156E-05
   361    0.29839E+04    0.25343E+02    0.00000E+00    0.10344E+03    0.18927E-07    0.43495E-04    0.13180E-05
   362    0.29549E+04    0.25519E+02    0.00000E+00    0.10136E+03    0.18857E-07    0.43100E-04    0.13202E-05
   363    0.29263E+04    0.25692E+02    0.00000E+00    0.99260E+02    0.18788E-07    0.42709E-04    0.13223E-05
   364    0.28982E+04    0.25860E+02    0.00000E+00    0.97125E+02    0.18719E-07    0.42321E-04    0.13243E-05
   365    0.28706E+04    0.26026E+02    0.00000E+00    0.94965E+02    0.18651E-07    0.41937E-04    0.13262E-05
   366    0.28435E+04    0.26187E+02    0.00000E+00    0.92778E+02    0.18582E-07    0.41556E-04    0.13279E-05
   367    0.28170E+04    0.26344E+02    0.00000E+00    0.90566E+02    0.18514E-07    0.41179E-04    0.13296E-05
   368    0.27908E+04    0.26498E+02    0.00000E+00    0.88331E+02    0.18447E-07    0.40805E-04    0.13311E-05
   369    0.27653E+04    0.26649E+02    0.00000E+00    0.86070E+02    0.18380E-07    0.40435E-04    0.13324E-05
   370    0.27403E+04    0.26795E+02    0.00000E+00    0.83789E+02    0.18313E-07    0.40068E-04    0.13337E-05
   371    0.27158E+04    0.26937E+02    0.00000E+00    0.81484E+02    0.18246E-07    0.39704E-04    0.13348E-05
   372    0.26918E+04    0.27075E+02    0.00000E+00    0.79160E+02    0.18180E-07    0.39344E-04    0.13358E-05
   373    0.26684E+04    0.27208E+02    0.00000E+00    0.76814E+02    0.18114E-07    0.38988E-04    0.13367E-05
   374    0.26455E+04    0.27338E+02    0.00000E+00    0.74449E+02    0.18049E-07    0.38634E-04    0.13375E-05
   375    0.26230E+04    0.27464E+02    0.00000E+00    0.72067E+02    0.17984E-07    0.38284E-04    0.13382E-05
   376    0.26012E+04    0.27586E+02    0.00000E+00    0.69668E+02    0.17919E-07    0.37937E-04    0.13387E-05
   377    0.25800E+04    0.27702E+02    0.00000E+00    0.67253E+02    0.17854E-07    0.37594E-04    0.13391E-05
   378    0.25592E+04    0.27814E+02    0.00000E+00    0.64822E+02    0.17790E-07    0.37254E-04    0.13394E-05
   379    0.25390E+04    0.27923E+02    0.00000E+00    0.62377E+02    0.17726E-07    0.36917E-04    0.13396E-05
   380    0.25194E+04    0.28027E+02    0.00000E+00    0.59918E+02    0.17662E-07    0.36583E-04    0.13397E-05
   381    0.25002E+04    0.28124E+02    0.00000E+00    0.57447E+02    0.17599E-07    0.36252E-04    0.13397E-05
   382    0.24816E+04    0.28219E+02    0.00000E+00    0.54965E+02    0.17536E-07    0.35924E-04    0.13395E-05
   383    0.24636E+04    0.28308E+02    0.00000E+00    0.52470E+02    0.17473E-07    0.35600E-04    0.13393E-05
   384    0.24462E+04    0.28392E+02    0.00000E+00    0.49968E+02    0.17411E-07    0.35278E-04    0.13389E-05
   385    0.24293E+04    0.28472E+02    0.00000E+00    0.47456E+02    0.17349E-07    0.34960E-04    0.13384E-05
   386    0.24130E+04    0.28548E+02    0.00000E+00    0.44937E+02    0.17287E-07    0.34644E-04    0.13378E-05
   387    0.23971E+04    0.28618E+02    0.00000E+00    0.42411E+02    0.17226E-07    0.34332E-04    0.13371E-05
   388    0.23819E+04    0.28683E+02    0.00000E+00    0.39879E+02    0.17165E-07    0.34022E-04    0.13363E-05
   389    0.23672E+04    0.28741E+02    0.00000E+00    0.37343E+02    0.17104E-07    0.33716E-04    0.13354E-05
   390    0.23530E+04    0.28798E+02    0.00000E+00    0.34803E+02    0.17043E-07    0.33412E-04    0.13344E-05
   391    0.23394E+04    0.28848E+02    0.00000E+00    0.32260E+02    0.16983E-07    0.33111E-04    0.13333E-05
   392    0.23264E+04    0.28895E+02    0.00000E+00    0.29716E+02    0.16923E-07    0.32813E-04    0.13321E-05
   393    0.23139E+04    0.28936E+02    0.00000E+00    0.27171E+02    0.16863E-07    0.32518E-04    0.13307E-05
   394    0.23020E+04    0.28972E+02    0.00000E+00    0.24626E+02    0.16804E-07    0.32226E-04    0.13293E-05
   395    0.22905E+04    0.29003E+02    0.00000E+00    0.22082E+02    0.16745E-07    0.31936E-04    0.13277E-05
   396    0.22797E+04    0.29028E+02    0.00000E+00    0.19541E+02    0.16686E-07    0.31650E-04    0.13261E-05
   397    0.22693E+04    0.29049E+02    0.00000E+00    0.17003E+02    0.16628E-07    0.31366E-04    0.13244E-05
   398    0.22596E+04    0.29064E+02    0.00000E+00    0.14469E+02    0.16570E-07    0.31085E-04    0.13225E-05
   399    0.22504E+04    0.29075E+02    0.00000E+00    0.11940E+02    0.16512E-07    0.30806E-04    0.13206E-05
   400    0.22416E+04    0.29080E+02    0.00000E+00    0.94170E+01    0.16454E-07    0.30530E-04    0.13185E-05
   401    0.22334E+04    0.29080E+02    0.00000E+00    0.69012E+01    0.16396E-07    0.30257E-04    0.13164E-05
   402    0.22258E+04    0.29075E+02    0.00000E+00    0.43936E+01    0.16339E-07    0.29987E-04    0.13141E-05
   403    0.22187E+04    0.29065E+02    0.00000E+00    0.18950E+01    0.16282E-07    0.29719E-04    0.13118E-05
