#    L    TT             EE             TE             PP             TP          
   323    0.29565E+04    0.12737E+02    0.10657E+03    0.12772E+07    0.81805E+03
   324    0.29265E+04    0.12911E+02    0.10597E+03    0.12725E+07    0.81075E+03
   325    0.28967E+04    0.13082E+02    0.10535E+03    0.12679E+07    0.80351E+03
   326    0.28670E+04    0.13254E+02    0.10469E+03    0.12633E+07    0.79633E+03
   327    0.28376E+04    0.13425E+02    0.10399E+03    0.12588E+07    0.78921E+03
   328    0.28084E+04    0.13594E+02    0.10327E+03    0.12542E+07    0.78214E+03
   329    0.27793E+04    0.13764E+02    0.10250E+03    0.12497E+07    0.77512E+03
   330    0.27505E+04    0.13931E+02    0.10170E+03    0.12452E+07    0.76817E+03
   331    0.27220E+04    0.14098E+02    0.10087E+03    0.12407E+07    0.76127E+03
   332    0.26936E+04    0.14265E+02    0.10002E+03    0.12363E+07    0.75442E+03
   333    0.26655E+04    0.14430E+02    0.99131E+02    0.12318E+07    0.74762E+03
   334    0.26377E+04    0.14594E+02    0.98208E+02    0.12274E+07    0.74088E+03
   335    0.26100E+04    0.14756E+02    0.97250E+02    0.12230E+07    0.73419E+03
   336    0.25826E+04    0.14917E+02    0.96265E+02    0.12187E+07    0.72755E+03
   337    0.25556E+04    0.15077E+02    0.95238E+02    0.12144E+07    0.72097E+03
   338    0.25287E+04    0.15234E+02    0.94191E+02    0.12100E+07    0.71443E+03
   339    0.25023E+04    0.15392E+02    0.93110E+02    0.12057E+07    0.70795E+03
   340    0.24761E+04    0.15547E+02    0.92009E+02    0.12015E+07    0.70151E+03
   341    0.24501E+04    0.15700E+02    0.90866E+02    0.11972E+07    0.69513E+03
   342    0.24245E+04    0.15853E+02    0.89697E+02    0.11930E+07    0.68880E+03
   343    0.23991E+04    0.16003E+02    0.88500E+02    0.11888E+07    0.68252E+03
   344    0.23742E+04    0.16151E+02    0.87276E+02    0.11846E+07    0.67630E+03
   345    0.23495E+04    0.16297E+02    0.86025E+02    0.11805E+07    0.67012E+03
   346    0.23251E+04    0.16442E+02    0.84754E+02    0.11763E+07    0.66399E+03
   347    0.23011E+04    0.16584E+02    0.83449E+02    0.11722E+07    0.65792E+03
   348    0.22774E+04    0.16724E+02    0.82117E+02    0.11681E+07    0.65190E+03
   349    0.22540E+04    0.16862E+02    0.80757E+02    0.11640E+07    0.64592E+03
   350    0.22310E+04    0.16997E+02    0.79378E+02    0.11600E+07    0.64000E+03
   351    0.22085E+04    0.17131E+02    0.77972E+02    0.11559E+07    0.63413E+03
   352    0.21862E+04    0.17262E+02    0.76539E+02    0.11519E+07    0.62831E+03
   353    0.21643E+04    0.17391E+02    0.75093E+02    0.11479E+07    0.62254E+03
   354    0.21426E+04    0.17517E+02    0.73613E+02    0.11440E+07    0.61682E+03
   355    0.21215E+04    0.17641E+02    0.72113E+02    0.11400E+07    0.61116E+03
   356    0.21007E+04    0.17762E+02    0.70601E+02    0.11361E+07    0.60554E+03
   357    0.20802E+04    0.17881E+02    0.69062E+02    0.11322E+07    0.59997E+03
   358    0.20602E+04    0.17996E+02    0.67511E+02    0.11283E+07    0.59445E+03
   359    0.20405E+04    0.18108E+02    0.65932E+02    0.11244E+07    0.58898E+03
   360    0.20213E+04    0.18219E+02    0.64338E+02    0.11206E+07    0.58356E+03
   361    0.20024E+04    0.18326E+02    0.62723E+02    0.11167E+07    0.57819E+03
   362    0.19839E+04    0.18431E+02    0.61091E+02    0.11129E+07    0.57286E+03
   363    0.19658E+04    0.18533E+02    0.59444E+02    0.11091E+07    0.56758E+03
   364    0.19481E+04    0.18631E+02    0.57778E+02    0.11053E+07    0.56235E+03
   365    0.19308E+04    0.18726E+02    0.56099E+02    0.11016E+07    0.55717E+03
   366    0.19139E+04    0.18819E+02    0.54404E+02    0.10978E+07    0.55203E+03
   367    0.18975E+04    0.18907E+02    0.52696E+02    0.10941E+07    0.54694E+03
   368    0.18813E+04    0.18993E+02    0.50976E+02    0.10904E+07    0.54190E+03
   369    0.18657E+04    0.19076E+02    0.49241E+02    0.10867E+07    0.53690E+03
   370    0.18505E+04    0.19155E+02    0.47497E+02    0.10830E+07    0.53195E+03
   371    0.18357E+04    0.19231E+02    0.45740E+02    0.10794E+07    0.52704E+03
   372    0.18212E+04    0.19304E+02    0.43975E+02    0.10757E+07    0.52218E+03
   373    0.18072E+04    0.19373E+02    0.42198E+02    0.10721E+07    0.51736E+03
   374    0.17937E+04    0.19439E+02    0.40414E+02    0.10685E+07    0.51258E+03
   375    0.17804E+04    0.19502E+02    0.38621E+02    0.10649E+07    0.50785E+03
   376    0.17677E+04    0.19561E+02    0.36821E+02    0.10613E+07    0.50316E+03
   377    0.17554E+04    0.19617E+02    0.35016E+02    0.10578E+07    0.49852E+03
   378    0.17435E+04    0.19668E+02    0.33204E+02    0.10542E+07    0.49392E+03
   379    0.17320E+04    0.19717E+02    0.31388E+02    0.10507E+07    0.48936E+03
   380    0.17210E+04    0.19763E+02    0.29566E+02    0.10472E+07    0.48484E+03
   381    0.17104E+04    0.19802E+02    0.27741E+02    0.10437E+07    0.48036E+03
   382    0.17001E+04    0.19840E+02    0.25915E+02    0.10402E+07    0.47593E+03
   383    0.16903E+04    0.19874E+02    0.24084E+02    0.10368E+07    0.47154E+03
   384    0.16810E+04    0.19903E+02    0.22254E+02    0.10333E+07    0.46718E+03
   385    0.16720E+04    0.19930E+02    0.20423E+02    0.10299E+07    0.46287E+03
   386    0.16635E+04    0.19953E+02    0.18593E+02    0.10265E+07    0.45860E+03
   387    0.16553E+04    0.19972E+02    0.16763E+02    0.10231E+07    0.45437E+03
   388    0.16475E+04    0.19987E+02    0.14936E+02    0.10197E+07    0.45017E+03
   389    0.16402E+04    0.19996E+02    0.13110E+02    0.10164E+07    0.44602E+03
   390    0.16333E+04    0.20005E+02    0.11290E+02    0.10130E+07    0.44191E+03
   391    0.16269E+04    0.20008E+02    0.94717E+01    0.10097E+07    0.43783E+03
   392    0.16207E+04    0.20010E+02    0.76596E+01    0.10064E+07    0.43379E+03
   393    0.16151E+04    0.20007E+02    0.58526E+01    0.10031E+07    0.42979E+03
   394    0.16098E+04    0.20000E+02    0.40528E+01    0.99980E+06    0.42583E+03
   395    0.16049E+04    0.19988E+02    0.22587E+01    0.99653E+06    0.42191E+03
   396    0.16005E+04    0.19974E+02    0.47388E+00    0.99328E+06    0.41802E+03
   397    0.15963E+04    0.19956E+02   -0.13031E+01    0.99004E+06    0.41417E+03
   398    0.15926E+04    0.19933E+02   -0.30710E+01    0.98681E+06    0.41036E+03
   399    0.15893E+04    0.19907E+02   -0.48288E+01    0.98360E+06    0.40658E+03
   400    0.15863E+04    0.19878E+02   -0.65758E+01    0.98041E+06    0.40284E+03
   401    0.15838E+04    0.19844E+02   -0.83115E+01    0.97723E+06    0.39914E+03
   402    0.15816E+04    0.19806E+02   -0.10035E+02    0.97406E+06    0.39548E+03
   403    0.15798E+04    0.19766E+02   -0.11745E+02    0.97091E+06    0.39184E+03
   404    0.15784E+04    0.19721E+02   -0.13442E+02    0.96777E+06    0.38825E+03
   405    0.15773E+04    0.19672E+02   -0.15124E+02    0.96464E+06    0.38469E+03
   406    0.15765E+04    0.19620E+02   -0.16791E+02    0.96153E+06    0.38116E+03
   407    0.15762E+04    0.19564E+02   -0.18444E+02    0.95844E+06    0.37767E+03
   408    0.15762E+04    0.19505E+02   -0.20079E+02    0.95535E+06    0.37422E+03
   409    0.15766E+04    0.19443E+02   -0.21697E+02    0.95228E+06    0.37080E+03
   410    0.15772E+04    0.19376E+02   -0.23298E+02    0.94923E+06    0.36741E+03
   411    0.15783E+04    0.19306E+02   -0.24881E+02    0.94618E+06    0.36406E+03
   412    0.15797E+04    0.19233E+02   -0.26445E+02    0.94315E+06    0.36074E+03
   413    0.15814E+04    0.19157E+02   -0.27989E+02    0.94014E+06    0.35746E+03
   414    0.15834E+04    0.19077E+02   -0.29514E+02    0.93714E+06    0.35421E+03
   415    0.15857E+04    0.18994E+02   -0.31016E+02    0.93415E+06    0.35099E+03
   416    0.15884E+04    0.18908E+02   -0.32499E+02    0.93117E+06    0.34781E+03
   417    0.15913E+04    0.18818E+02   -0.33960E+02    0.92821E+06    0.34466E+03
   418    0.15945E+04    0.18724E+02   -0.35398E+02    0.92526E+06    0.34154E+03
   419    0.15981E+04    0.18628E+02   -0.36813E+02    0.92233E+06    0.33846E+03
   420    0.16020E+04    0.18529E+02   -0.38204E+02    0.91941E+06    0.33541E+03
   421    0.16062E+04    0.18427E+02   -0.39571E+02    0.91650E+06    0.33239E+03
   422    0.16107E+04    0.18322E+02   -0.40915E+02    0.91360E+06    0.32940E+03
   423    0.16153E+04    0.18213E+02   -0.42232E+02    0.91072E+06    0.32645E+03
   424    0.16202E+04    0.18101E+02   -0.43525E+02    0.90785E+06    0.32353E+03
   425    0.16255E+04    0.17986E+02   -0.44790E+02    0.90499E+06    0.32064E+03
   426    0.16310E+04    0.17870E+02   -0.46029E+02    0.90215E+06    0.31778E+03
   427    0.16368E+04    0.17750E+02   -0.47243E+02    0.89932E+06    0.31495E+03
   428    0.16427E+04    0.17627E+02   -0.48427E+02    0.89650E+06    0.31216E+03
   429    0.16489E+04    0.17502E+02   -0.49583E+02    0.89369E+06    0.30939E+03
   430    0.16554E+04    0.17375E+02   -0.50712E+02    0.89090E+06    0.30666E+03
   431    0.16622E+04    0.17244E+02   -0.51812E+02    0.88812E+06    0.30395E+03
   432    0.16690E+04    0.17111E+02   -0.52884E+02    0.88535E+06    0.30128E+03
   433    0.16761E+04    0.16977E+02   -0.53924E+02    0.88259E+06    0.29864E+03
   434    0.16834E+04    0.16839E+02   -0.54936E+02    0.87984E+06    0.29602E+03
   435    0.16909E+04    0.16700E+02   -0.55919E+02    0.87711E+06    0.29344E+03
   436    0.16987E+04    0.16559E+02   -0.56870E+02    0.87439E+06    0.29088E+03
   437    0.17066E+04    0.16415E+02   -0.57791E+02    0.87167E+06    0.28836E+03
   438    0.17146E+04    0.16269E+02   -0.58679E+02    0.86897E+06    0.28586E+03
   439    0.17230E+04    0.16122E+02   -0.59538E+02    0.86628E+06    0.28339E+03
   440    0.17314E+04    0.15973E+02   -0.60363E+02    0.86361E+06    0.28095E+03
   441    0.17400E+04    0.15822E+02   -0.61158E+02    0.86094E+06    0.27854E+03
   442    0.17487E+04    0.15669E+02   -0.61920E+02    0.85829E+06    0.27615E+03
   443    0.17576E+04    0.15514E+02   -0.62651E+02    0.85564E+06    0.27380E+03
   444    0.17667E+04    0.15359E+02   -0.63347E+02    0.85301E+06    0.27147E+03
   445    0.17759E+04    0.15200E+02   -0.64012E+02    0.85039E+06    0.26917E+03
   446    0.17851E+04    0.15042E+02   -0.64642E+02    0.84778E+06    0.26690E+03
   447    0.17945E+04    0.14882E+02   -0.65240E+02    0.84518E+06    0.26465E+03
   448    0.18040E+04    0.14720E+02   -0.65805E+02    0.84259E+06    0.26243E+03
   449    0.18136E+04    0.14558E+02   -0.66336E+02    0.84001E+06    0.26024E+03
   450    0.18234E+04    0.14395E+02   -0.66835E+02    0.83745E+06    0.25807E+03
   451    0.18332E+04    0.14231E+02   -0.67299E+02    0.83489E+06    0.25593E+03
   452    0.18431E+04    0.14066E+02   -0.67730E+02    0.83235E+06    0.25382E+03
   453    0.18532E+04    0.13901E+02   -0.68128E+02    0.82981E+06    0.25173E+03
   454    0.18632E+04    0.13734E+02   -0.68493E+02    0.82729E+06    0.24967E+03
   455    0.18733E+04    0.13568E+02   -0.68825E+02    0.82478E+06    0.24763E+03
   456    0.18836E+04    0.13400E+02   -0.69118E+02    0.82228E+06    0.24562E+03
   457    0.18938E+04    0.13233E+02   -0.69386E+02    0.81979E+06    0.24363E+03
   458    0.19041E+04    0.13065E+02   -0.69610E+02    0.81731E+06    0.24167E+03
   459    0.19144E+04    0.12897E+02   -0.69806E+02    0.81485E+06    0.23973E+03
   460    0.19248E+04    0.12729E+02   -0.69968E+02    0.81239E+06    0.23782E+03
   461    0.19352E+04    0.12561E+02   -0.70097E+02    0.80994E+06    0.23593E+03
   462    0.19456E+04    0.12392E+02   -0.70187E+02    0.80751E+06    0.23407E+03
   463    0.19560E+04    0.12225E+02   -0.70257E+02    0.80508E+06    0.23223E+03
   464    0.19664E+04    0.12058E+02   -0.70276E+02    0.80266E+06    0.23041E+03
   465    0.19768E+04    0.11891E+02   -0.70276E+02    0.80026E+06    0.22862E+03
   466    0.19872E+04    0.11724E+02   -0.70232E+02    0.79786E+06    0.22685E+03
   467    0.19976E+04    0.11559E+02   -0.70162E+02    0.79548E+06    0.22510E+03
   468    0.20080E+04    0.11394E+02   -0.70056E+02    0.79310E+06    0.22338E+03
   469    0.20183E+04    0.11229E+02   -0.69922E+02    0.79074E+06    0.22168E+03
   470    0.20287E+04    0.11065E+02   -0.69754E+02    0.78838E+06    0.22000E+03
   471    0.20389E+04    0.10904E+02   -0.69551E+02    0.78604E+06    0.21834E+03
   472    0.20491E+04    0.10742E+02   -0.69321E+02    0.78370E+06    0.21671E+03
   473    0.20593E+04    0.10582E+02   -0.69055E+02    0.78138E+06    0.21510E+03
   474    0.20695E+04    0.10424E+02   -0.68763E+02    0.77906E+06    0.21351E+03
   475    0.20796E+04    0.10266E+02   -0.68436E+02    0.77675E+06    0.21194E+03
   476    0.20896E+04    0.10111E+02   -0.68076E+02    0.77446E+06    0.21040E+03
   477    0.20994E+04    0.99563E+01   -0.67694E+02    0.77217E+06    0.20887E+03
   478    0.21093E+04    0.98030E+01   -0.67271E+02    0.76989E+06    0.20737E+03
   479    0.21190E+04    0.96522E+01   -0.66831E+02    0.76762E+06    0.20588E+03
   480    0.21287E+04    0.95032E+01   -0.66355E+02    0.76536E+06    0.20442E+03
   481    0.21383E+04    0.93559E+01   -0.65847E+02    0.76311E+06    0.20298E+03
   482    0.21479E+04    0.92112E+01   -0.65312E+02    0.76087E+06    0.20156E+03
   483    0.21572E+04    0.90682E+01   -0.64754E+02    0.75864E+06    0.20016E+03
   484    0.21663E+04    0.89278E+01   -0.64166E+02    0.75642E+06    0.19878E+03
   485    0.21756E+04    0.87891E+01   -0.63550E+02    0.75421E+06    0.19742E+03
   486    0.21846E+04    0.86536E+01   -0.62908E+02    0.75201E+06    0.19608E+03
   487    0.21935E+04    0.85206E+01   -0.62240E+02    0.74982E+06    0.19476E+03
   488    0.22022E+04    0.83893E+01   -0.61546E+02    0.74763E+06    0.19346E+03
   489    0.22109E+04    0.82613E+01   -0.60826E+02    0.74546E+06    0.19218E+03
   490    0.22195E+04    0.81365E+01   -0.60080E+02    0.74330E+06    0.19092E+03
   491    0.22277E+04    0.80141E+01   -0.59312E+02    0.74114E+06    0.18967E+03
   492    0.22360E+04    0.78949E+01   -0.58520E+02    0.73900E+06    0.18845E+03
   493    0.22440E+04    0.77774E+01   -0.57704E+02    0.73686E+06    0.18725E+03
   494    0.22520E+04    0.76645E+01   -0.56865E+02    0.73473E+06    0.18606E+03
   495    0.22597E+04    0.75541E+01   -0.56005E+02    0.73261E+06    0.18489E+03
   496    0.22672E+04    0.74476E+01   -0.55122E+02    0.73050E+06    0.18374E+03
   497    0.22746E+04    0.73442E+01   -0.54218E+02    0.72840E+06    0.18261E+03
   498    0.22818E+04    0.72432E+01   -0.53295E+02    0.72631E+06    0.18150E+03
   499    0.22889E+04    0.71468E+01   -0.52350E+02    0.72423E+06    0.18041E+03
   500    0.22959E+04    0.70528E+01   -0.51388E+02    0.72215E+06    0.17933E+03
   501    0.23025E+04    0.69634E+01   -0.50407E+02    0.72009E+06    0.17827E+03
   502    0.23091E+04    0.68778E+01   -0.49406E+02    0.71803E+06    0.17723E+03
   503    0.23154E+04    0.67953E+01   -0.48389E+02    0.71598E+06    0.17621E+03
   504    0.23215E+04    0.67166E+01   -0.47354E+02    0.71394E+06    0.17520E+03
   505    0.23276E+04    0.66425E+01   -0.46305E+02    0.71191E+06    0.17421E+03
   506    0.23333E+04    0.65723E+01   -0.45239E+02    0.70989E+06    0.17324E+03
   507    0.23389E+04    0.65058E+01   -0.44158E+02    0.70787E+06    0.17229E+03
   508    0.23442E+04    0.64440E+01   -0.43062E+02    0.70586E+06    0.17135E+03
   509    0.23494E+04    0.63858E+01   -0.41955E+02    0.70386E+06    0.17043E+03
   510    0.23543E+04    0.63320E+01   -0.40834E+02    0.70187E+06    0.16952E+03
   511    0.23591E+04    0.62823E+01   -0.39700E+02    0.69989E+06    0.16863E+03
   512    0.23636E+04    0.62370E+01   -0.38555E+02    0.69791E+06    0.16776E+03
   513    0.23680E+04    0.61960E+01   -0.37400E+02    0.69595E+06    0.16690E+03
   514    0.23721E+04    0.61596E+01   -0.36235E+02    0.69399E+06    0.16606E+03
   515    0.23760E+04    0.61275E+01   -0.35060E+02    0.69203E+06    0.16523E+03
   516    0.23797E+04    0.61001E+01   -0.33876E+02    0.69009E+06    0.16442E+03
   517    0.23832E+04    0.60772E+01   -0.32684E+02    0.68816E+06    0.16363E+03
   518    0.23864E+04    0.60589E+01   -0.31486E+02    0.68623E+06    0.16285E+03
   519    0.23895E+04    0.60453E+01   -0.30280E+02    0.68431E+06    0.16209E+03
   520    0.23924E+04    0.60363E+01   -0.29069E+02    0.68240E+06    0.16134E+03
   521    0.23949E+04    0.60320E+01   -0.27853E+02    0.68049E+06    0.16060E+03
   522    0.23972E+04    0.60326E+01   -0.26632E+02    0.67860E+06    0.15988E+03
   523    0.23994E+04    0.60380E+01   -0.25408E+02    0.67671E+06    0.15918E+03
   524    0.24013E+04    0.60481E+01   -0.24181E+02    0.67483E+06    0.15848E+03
   525    0.24029E+04    0.60631E+01   -0.22951E+02    0.67296E+06    0.15781E+03
   526    0.24044E+04    0.60829E+01   -0.21720E+02    0.67109E+06    0.15714E+03
   527    0.24058E+04    0.61076E+01   -0.20488E+02    0.66923E+06    0.15649E+03
   528    0.24068E+04    0.61372E+01   -0.19257E+02    0.66738E+06    0.15586E+03
   529    0.24076E+04    0.61718E+01   -0.18026E+02    0.66554E+06    0.15524E+03
   530    0.24081E+04    0.62114E+01   -0.16797E+02    0.66371E+06    0.15463E+03
   531    0.24087E+04    0.62557E+01   -0.15569E+02    0.66188E+06    0.15403E+03
   532    0.24088E+04    0.63052E+01   -0.14345E+02    0.66006E+06    0.15345E+03
   533    0.24086E+04    0.63596E+01   -0.13124E+02    0.65825E+06    0.15287E+03
   534    0.24083E+04    0.64190E+01   -0.11908E+02    0.65644E+06    0.15232E+03
   535    0.24078E+04    0.64834E+01   -0.10696E+02    0.65464E+06    0.15177E+03
   536    0.24070E+04    0.65528E+01   -0.94905E+01    0.65286E+06    0.15123E+03
   537    0.24061E+04    0.66271E+01   -0.82912E+01    0.65107E+06    0.15071E+03
   538    0.24049E+04    0.67065E+01   -0.70991E+01    0.64930E+06    0.15020E+03
   539    0.24035E+04    0.67907E+01   -0.59151E+01    0.64753E+06    0.14970E+03
   540    0.24019E+04    0.68802E+01   -0.47398E+01    0.64577E+06    0.14922E+03
   541    0.24001E+04    0.69744E+01   -0.35732E+01    0.64402E+06    0.14874E+03
   542    0.23981E+04    0.70736E+01   -0.24174E+01    0.64227E+06    0.14828E+03
   543    0.23958E+04    0.71779E+01   -0.12720E+01    0.64053E+06    0.14782E+03
   544    0.23934E+04    0.72870E+01   -0.13781E+00    0.63880E+06    0.14738E+03
   545    0.23907E+04    0.74010E+01    0.98455E+00    0.63708E+06    0.14695E+03
   546    0.23879E+04    0.75197E+01    0.20941E+01    0.63536E+06    0.14652E+03
   547    0.23848E+04    0.76432E+01    0.31907E+01    0.63365E+06    0.14611E+03
   548    0.23816E+04    0.77716E+01    0.42732E+01    0.63195E+06    0.14571E+03
   549    0.23781E+04    0.79049E+01    0.53411E+01    0.63025E+06    0.14532E+03
   550    0.23745E+04    0.80429E+01    0.63938E+01    0.62856E+06    0.14493E+03
