#    L    TT             EE             BB             TE             PP             TP             EP          
  5235    0.10013E+00    0.25350E-02    0.00000E+00   -0.32013E-02    0.30184E-09    0.42061E-07    0.85805E-10
  5236    0.99835E-01    0.25264E-02    0.00000E+00   -0.31763E-02    0.30174E-09    0.42025E-07    0.85805E-10
  5237    0.99540E-01    0.25177E-02    0.00000E+00   -0.31512E-02    0.30164E-09    0.41989E-07    0.85800E-10
  5238    0.99244E-01    0.25092E-02    0.00000E+00   -0.31259E-02    0.30154E-09    0.41953E-07    0.85792E-10
  5239    0.98941E-01    0.25006E-02    0.00000E+00   -0.31005E-02    0.30144E-09    0.41917E-07    0.85781E-10
  5240    0.98639E-01    0.24921E-02    0.00000E+00   -0.30750E-02    0.30133E-09    0.41881E-07    0.85765E-10
  5241    0.98351E-01    0.24837E-02    0.00000E+00   -0.30493E-02    0.30123E-09    0.41844E-07    0.85746E-10
  5242    0.98048E-01    0.24753E-02    0.00000E+00   -0.30235E-02    0.30113E-09    0.41808E-07    0.85723E-10
  5243    0.97745E-01    0.24669E-02    0.00000E+00   -0.29977E-02    0.30103E-09    0.41771E-07    0.85697E-10
  5244    0.97457E-01    0.24587E-02    0.00000E+00   -0.29717E-02    0.30093E-09    0.41734E-07    0.85666E-10
  5245    0.97146E-01    0.24505E-02    0.00000E+00   -0.29455E-02    0.30083E-09    0.41697E-07    0.85633E-10
  5246    0.96851E-01    0.24423E-02    0.00000E+00   -0.29193E-02    0.30073E-09    0.41659E-07    0.85595E-10
  5247    0.96555E-01    0.24342E-02    0.00000E+00   -0.28930E-02    0.30063E-09    0.41622E-07    0.85554E-10
  5248    0.96245E-01    0.24262E-02    0.00000E+00   -0.28667E-02    0.30053E-09    0.41584E-07    0.85510E-10
  5249    0.95949E-01    0.24183E-02    0.00000E+00   -0.28402E-02    0.30043E-09    0.41546E-07    0.85462E-10
  5250    0.95646E-01    0.24103E-02    0.00000E+00   -0.28137E-02    0.30033E-09    0.41509E-07    0.85411E-10
  5251    0.95343E-01    0.24025E-02    0.00000E+00   -0.27870E-02    0.30023E-09    0.41470E-07    0.85357E-10
  5252    0.95033E-01    0.23946E-02    0.00000E+00   -0.27604E-02    0.30013E-09    0.41432E-07    0.85299E-10
  5253    0.94737E-01    0.23869E-02    0.00000E+00   -0.27336E-02    0.30003E-09    0.41394E-07    0.85237E-10
  5254    0.94435E-01    0.23793E-02    0.00000E+00   -0.27067E-02    0.29993E-09    0.41356E-07    0.85173E-10
  5255    0.94124E-01    0.23715E-02    0.00000E+00   -0.26798E-02    0.29983E-09    0.41317E-07    0.85105E-10
  5256    0.93829E-01    0.23640E-02    0.00000E+00   -0.26530E-02    0.29973E-09    0.41278E-07    0.85034E-10
  5257    0.93519E-01    0.23565E-02    0.00000E+00   -0.26261E-02    0.29963E-09    0.41240E-07    0.84959E-10
  5258    0.93216E-01    0.23490E-02    0.00000E+00   -0.25991E-02    0.29953E-09    0.41201E-07    0.84882E-10
  5259    0.92906E-01    0.23416E-02    0.00000E+00   -0.25722E-02    0.29943E-09    0.41162E-07    0.84801E-10
  5260    0.92603E-01    0.23343E-02    0.00000E+00   -0.25452E-02    0.29933E-09    0.41123E-07    0.84717E-10
  5261    0.92301E-01    0.23271E-02    0.00000E+00   -0.25182E-02    0.29923E-09    0.41084E-07    0.84630E-10
  5262    0.91999E-01    0.23198E-02    0.00000E+00   -0.24911E-02    0.29913E-09    0.41045E-07    0.84540E-10
  5263    0.91689E-01    0.23127E-02    0.00000E+00   -0.24641E-02    0.29903E-09    0.41005E-07    0.84448E-10
  5264    0.91379E-01    0.23056E-02    0.00000E+00   -0.24371E-02    0.29893E-09    0.40966E-07    0.84352E-10
  5265    0.91070E-01    0.22985E-02    0.00000E+00   -0.24099E-02    0.29883E-09    0.40926E-07    0.84253E-10
  5266    0.90768E-01    0.22916E-02    0.00000E+00   -0.23830E-02    0.29873E-09    0.40887E-07    0.84151E-10
  5267    0.90466E-01    0.22847E-02    0.00000E+00   -0.23559E-02    0.29863E-09    0.40847E-07    0.84046E-10
  5268    0.90149E-01    0.22779E-02    0.00000E+00   -0.23289E-02    0.29853E-09    0.40808E-07    0.83939E-10
  5269    0.89848E-01    0.22711E-02    0.00000E+00   -0.23019E-02    0.29843E-09    0.40768E-07    0.83828E-10
  5270    0.89539E-01    0.22644E-02    0.00000E+00   -0.22749E-02    0.29833E-09    0.40728E-07    0.83715E-10
  5271    0.89223E-01    0.22577E-02    0.00000E+00   -0.22480E-02    0.29823E-09    0.40689E-07    0.83599E-10
  5272    0.88922E-01    0.22511E-02    0.00000E+00   -0.22211E-02    0.29813E-09    0.40649E-07    0.83481E-10
  5273    0.88613E-01    0.22447E-02    0.00000E+00   -0.21943E-02    0.29803E-09    0.40609E-07    0.83359E-10
  5274    0.88312E-01    0.22382E-02    0.00000E+00   -0.21675E-02    0.29793E-09    0.40569E-07    0.83235E-10
  5275    0.88004E-01    0.22318E-02    0.00000E+00   -0.21408E-02    0.29783E-09    0.40529E-07    0.83109E-10
  5276    0.87703E-01    0.22254E-02    0.00000E+00   -0.21140E-02    0.29773E-09    0.40489E-07    0.82979E-10
  5277    0.87396E-01    0.22191E-02    0.00000E+00   -0.20875E-02    0.29763E-09    0.40449E-07    0.82847E-10
  5278    0.87081E-01    0.22129E-02    0.00000E+00   -0.20610E-02    0.29753E-09    0.40409E-07    0.82713E-10
  5279    0.86773E-01    0.22068E-02    0.00000E+00   -0.20344E-02    0.29744E-09    0.40369E-07    0.82576E-10
  5280    0.86466E-01    0.22007E-02    0.00000E+00   -0.20081E-02    0.29734E-09    0.40329E-07    0.82437E-10
  5281    0.86166E-01    0.21947E-02    0.00000E+00   -0.19818E-02    0.29724E-09    0.40289E-07    0.82295E-10
  5282    0.85852E-01    0.21888E-02    0.00000E+00   -0.19556E-02    0.29714E-09    0.40249E-07    0.82151E-10
  5283    0.85546E-01    0.21828E-02    0.00000E+00   -0.19294E-02    0.29704E-09    0.40209E-07    0.82004E-10
  5284    0.85247E-01    0.21770E-02    0.00000E+00   -0.19034E-02    0.29694E-09    0.40169E-07    0.81855E-10
  5285    0.84933E-01    0.21713E-02    0.00000E+00   -0.18775E-02    0.29684E-09    0.40129E-07    0.81704E-10
  5286    0.84627E-01    0.21655E-02    0.00000E+00   -0.18517E-02    0.29674E-09    0.40090E-07    0.81550E-10
  5287    0.84329E-01    0.21598E-02    0.00000E+00   -0.18261E-02    0.29664E-09    0.40050E-07    0.81394E-10
  5288    0.84023E-01    0.21543E-02    0.00000E+00   -0.18006E-02    0.29655E-09    0.40010E-07    0.81236E-10
  5289    0.83711E-01    0.21487E-02    0.00000E+00   -0.17750E-02    0.29645E-09    0.39970E-07    0.81076E-10
  5290    0.83406E-01    0.21432E-02    0.00000E+00   -0.17497E-02    0.29635E-09    0.39930E-07    0.80913E-10
  5291    0.83109E-01    0.21378E-02    0.00000E+00   -0.17245E-02    0.29625E-09    0.39890E-07    0.80749E-10
  5292    0.82797E-01    0.21324E-02    0.00000E+00   -0.16995E-02    0.29615E-09    0.39851E-07    0.80582E-10
  5293    0.82493E-01    0.21272E-02    0.00000E+00   -0.16746E-02    0.29605E-09    0.39811E-07    0.80413E-10
  5294    0.82196E-01    0.21219E-02    0.00000E+00   -0.16499E-02    0.29595E-09    0.39771E-07    0.80242E-10
  5295    0.81885E-01    0.21166E-02    0.00000E+00   -0.16254E-02    0.29586E-09    0.39732E-07    0.80070E-10
  5296    0.81590E-01    0.21115E-02    0.00000E+00   -0.16009E-02    0.29576E-09    0.39692E-07    0.79895E-10
  5297    0.81287E-01    0.21064E-02    0.00000E+00   -0.15765E-02    0.29566E-09    0.39653E-07    0.79718E-10
  5298    0.80977E-01    0.21014E-02    0.00000E+00   -0.15525E-02    0.29556E-09    0.39614E-07    0.79540E-10
  5299    0.80682E-01    0.20964E-02    0.00000E+00   -0.15285E-02    0.29546E-09    0.39574E-07    0.79359E-10
  5300    0.80380E-01    0.20914E-02    0.00000E+00   -0.15047E-02    0.29537E-09    0.39535E-07    0.79177E-10
  5301    0.80078E-01    0.20866E-02    0.00000E+00   -0.14812E-02    0.29527E-09    0.39496E-07    0.78993E-10
  5302    0.79777E-01    0.20818E-02    0.00000E+00   -0.14577E-02    0.29517E-09    0.39457E-07    0.78807E-10
  5303    0.79476E-01    0.20771E-02    0.00000E+00   -0.14345E-02    0.29507E-09    0.39418E-07    0.78619E-10
  5304    0.79175E-01    0.20723E-02    0.00000E+00   -0.14115E-02    0.29497E-09    0.39380E-07    0.78430E-10
  5305    0.78875E-01    0.20676E-02    0.00000E+00   -0.13886E-02    0.29488E-09    0.39341E-07    0.78238E-10
  5306    0.78575E-01    0.20630E-02    0.00000E+00   -0.13659E-02    0.29478E-09    0.39302E-07    0.78046E-10
  5307    0.78275E-01    0.20585E-02    0.00000E+00   -0.13434E-02    0.29468E-09    0.39264E-07    0.77851E-10
  5308    0.77976E-01    0.20539E-02    0.00000E+00   -0.13211E-02    0.29458E-09    0.39225E-07    0.77655E-10
  5309    0.77692E-01    0.20495E-02    0.00000E+00   -0.12992E-02    0.29448E-09    0.39187E-07    0.77458E-10
  5310    0.77386E-01    0.20451E-02    0.00000E+00   -0.12773E-02    0.29439E-09    0.39149E-07    0.77259E-10
  5311    0.77095E-01    0.20408E-02    0.00000E+00   -0.12556E-02    0.29429E-09    0.39111E-07    0.77058E-10
  5312    0.76805E-01    0.20365E-02    0.00000E+00   -0.12343E-02    0.29419E-09    0.39073E-07    0.76856E-10
  5313    0.76508E-01    0.20322E-02    0.00000E+00   -0.12131E-02    0.29409E-09    0.39036E-07    0.76653E-10
  5314    0.76218E-01    0.20280E-02    0.00000E+00   -0.11922E-02    0.29400E-09    0.38998E-07    0.76448E-10
  5315    0.75929E-01    0.20238E-02    0.00000E+00   -0.11714E-02    0.29390E-09    0.38961E-07    0.76242E-10
  5316    0.75641E-01    0.20196E-02    0.00000E+00   -0.11509E-02    0.29380E-09    0.38923E-07    0.76034E-10
  5317    0.75353E-01    0.20155E-02    0.00000E+00   -0.11306E-02    0.29370E-09    0.38886E-07    0.75825E-10
  5318    0.75057E-01    0.20115E-02    0.00000E+00   -0.11106E-02    0.29361E-09    0.38849E-07    0.75615E-10
  5319    0.74770E-01    0.20075E-02    0.00000E+00   -0.10908E-02    0.29351E-09    0.38813E-07    0.75404E-10
  5320    0.74483E-01    0.20034E-02    0.00000E+00   -0.10712E-02    0.29341E-09    0.38776E-07    0.75191E-10
  5321    0.74197E-01    0.19995E-02    0.00000E+00   -0.10519E-02    0.29332E-09    0.38740E-07    0.74977E-10
  5322    0.73911E-01    0.19955E-02    0.00000E+00   -0.10328E-02    0.29322E-09    0.38703E-07    0.74762E-10
  5323    0.73625E-01    0.19918E-02    0.00000E+00   -0.10140E-02    0.29312E-09    0.38667E-07    0.74546E-10
  5324    0.73339E-01    0.19880E-02    0.00000E+00   -0.99550E-03    0.29302E-09    0.38632E-07    0.74329E-10
  5325    0.73059E-01    0.19841E-02    0.00000E+00   -0.97720E-03    0.29293E-09    0.38596E-07    0.74111E-10
  5326    0.72780E-01    0.19805E-02    0.00000E+00   -0.95920E-03    0.29283E-09    0.38560E-07    0.73892E-10
  5327    0.72500E-01    0.19767E-02    0.00000E+00   -0.94142E-03    0.29273E-09    0.38525E-07    0.73672E-10
  5328    0.72215E-01    0.19731E-02    0.00000E+00   -0.92386E-03    0.29264E-09    0.38490E-07    0.73450E-10
  5329    0.71944E-01    0.19694E-02    0.00000E+00   -0.90668E-03    0.29254E-09    0.38455E-07    0.73228E-10
  5330    0.71667E-01    0.19658E-02    0.00000E+00   -0.88971E-03    0.29244E-09    0.38421E-07    0.73005E-10
  5331    0.71391E-01    0.19622E-02    0.00000E+00   -0.87305E-03    0.29235E-09    0.38386E-07    0.72781E-10
  5332    0.71114E-01    0.19587E-02    0.00000E+00   -0.85653E-03    0.29225E-09    0.38352E-07    0.72556E-10
  5333    0.70846E-01    0.19552E-02    0.00000E+00   -0.84037E-03    0.29215E-09    0.38318E-07    0.72330E-10
  5334    0.70571E-01    0.19516E-02    0.00000E+00   -0.82444E-03    0.29206E-09    0.38284E-07    0.72103E-10
  5335    0.70296E-01    0.19482E-02    0.00000E+00   -0.80873E-03    0.29196E-09    0.38250E-07    0.71875E-10
  5336    0.70029E-01    0.19447E-02    0.00000E+00   -0.79332E-03    0.29186E-09    0.38217E-07    0.71646E-10
  5337    0.69763E-01    0.19414E-02    0.00000E+00   -0.77827E-03    0.29177E-09    0.38183E-07    0.71417E-10
  5338    0.69494E-01    0.19380E-02    0.00000E+00   -0.76344E-03    0.29167E-09    0.38150E-07    0.71186E-10
  5339    0.69228E-01    0.19346E-02    0.00000E+00   -0.74883E-03    0.29157E-09    0.38117E-07    0.70955E-10
  5340    0.68963E-01    0.19313E-02    0.00000E+00   -0.73452E-03    0.29148E-09    0.38085E-07    0.70722E-10
  5341    0.68700E-01    0.19280E-02    0.00000E+00   -0.72057E-03    0.29138E-09    0.38052E-07    0.70489E-10
  5342    0.68438E-01    0.19247E-02    0.00000E+00   -0.70677E-03    0.29129E-09    0.38020E-07    0.70255E-10
  5343    0.68178E-01    0.19215E-02    0.00000E+00   -0.69333E-03    0.29119E-09    0.37988E-07    0.70020E-10
  5344    0.67918E-01    0.19182E-02    0.00000E+00   -0.68003E-03    0.29109E-09    0.37956E-07    0.69784E-10
  5345    0.67660E-01    0.19150E-02    0.00000E+00   -0.66711E-03    0.29100E-09    0.37924E-07    0.69548E-10
  5346    0.67403E-01    0.19119E-02    0.00000E+00   -0.65439E-03    0.29090E-09    0.37892E-07    0.69310E-10
  5347    0.67146E-01    0.19087E-02    0.00000E+00   -0.64197E-03    0.29080E-09    0.37861E-07    0.69072E-10
  5348    0.66893E-01    0.19055E-02    0.00000E+00   -0.62977E-03    0.29071E-09    0.37830E-07    0.68833E-10
  5349    0.66640E-01    0.19025E-02    0.00000E+00   -0.61793E-03    0.29061E-09    0.37799E-07    0.68593E-10
  5350    0.66388E-01    0.18994E-02    0.00000E+00   -0.60631E-03    0.29052E-09    0.37768E-07    0.68353E-10
  5351    0.66137E-01    0.18963E-02    0.00000E+00   -0.59498E-03    0.29042E-09    0.37737E-07    0.68111E-10
  5352    0.65889E-01    0.18932E-02    0.00000E+00   -0.58393E-03    0.29033E-09    0.37706E-07    0.67869E-10
  5353    0.65641E-01    0.18901E-02    0.00000E+00   -0.57303E-03    0.29023E-09    0.37676E-07    0.67626E-10
  5354    0.65395E-01    0.18870E-02    0.00000E+00   -0.56249E-03    0.29013E-09    0.37646E-07    0.67382E-10
  5355    0.65150E-01    0.18841E-02    0.00000E+00   -0.55217E-03    0.29004E-09    0.37616E-07    0.67138E-10
  5356    0.64907E-01    0.18810E-02    0.00000E+00   -0.54213E-03    0.28994E-09    0.37586E-07    0.66892E-10
  5357    0.64664E-01    0.18780E-02    0.00000E+00   -0.53231E-03    0.28985E-09    0.37557E-07    0.66646E-10
  5358    0.64424E-01    0.18751E-02    0.00000E+00   -0.52285E-03    0.28975E-09    0.37527E-07    0.66400E-10
  5359    0.64186E-01    0.18721E-02    0.00000E+00   -0.51360E-03    0.28966E-09    0.37498E-07    0.66152E-10
  5360    0.63947E-01    0.18692E-02    0.00000E+00   -0.50457E-03    0.28956E-09    0.37469E-07    0.65904E-10
  5361    0.63712E-01    0.18662E-02    0.00000E+00   -0.49582E-03    0.28947E-09    0.37440E-07    0.65655E-10
  5362    0.63477E-01    0.18633E-02    0.00000E+00   -0.48736E-03    0.28937E-09    0.37411E-07    0.65406E-10
  5363    0.63244E-01    0.18604E-02    0.00000E+00   -0.47919E-03    0.28927E-09    0.37383E-07    0.65156E-10
  5364    0.63012E-01    0.18575E-02    0.00000E+00   -0.47115E-03    0.28918E-09    0.37354E-07    0.64905E-10
  5365    0.62782E-01    0.18546E-02    0.00000E+00   -0.46348E-03    0.28908E-09    0.37326E-07    0.64653E-10
  5366    0.62553E-01    0.18517E-02    0.00000E+00   -0.45594E-03    0.28899E-09    0.37298E-07    0.64401E-10
  5367    0.62326E-01    0.18488E-02    0.00000E+00   -0.44868E-03    0.28889E-09    0.37270E-07    0.64148E-10
  5368    0.62101E-01    0.18459E-02    0.00000E+00   -0.44171E-03    0.28880E-09    0.37242E-07    0.63895E-10
  5369    0.61876E-01    0.18431E-02    0.00000E+00   -0.43495E-03    0.28870E-09    0.37215E-07    0.63640E-10
  5370    0.61654E-01    0.18402E-02    0.00000E+00   -0.42855E-03    0.28861E-09    0.37187E-07    0.63386E-10
  5371    0.61433E-01    0.18373E-02    0.00000E+00   -0.42229E-03    0.28851E-09    0.37160E-07    0.63130E-10
  5372    0.61214E-01    0.18345E-02    0.00000E+00   -0.41630E-03    0.28842E-09    0.37133E-07    0.62874E-10
  5373    0.60996E-01    0.18316E-02    0.00000E+00   -0.41053E-03    0.28832E-09    0.37106E-07    0.62618E-10
  5374    0.60780E-01    0.18287E-02    0.00000E+00   -0.40497E-03    0.28823E-09    0.37079E-07    0.62360E-10
  5375    0.60565E-01    0.18259E-02    0.00000E+00   -0.39969E-03    0.28814E-09    0.37053E-07    0.62103E-10
  5376    0.60352E-01    0.18231E-02    0.00000E+00   -0.39461E-03    0.28804E-09    0.37026E-07    0.61844E-10
  5377    0.60140E-01    0.18202E-02    0.00000E+00   -0.38975E-03    0.28795E-09    0.37000E-07    0.61585E-10
  5378    0.59931E-01    0.18173E-02    0.00000E+00   -0.38516E-03    0.28785E-09    0.36974E-07    0.61326E-10
  5379    0.59722E-01    0.18145E-02    0.00000E+00   -0.38079E-03    0.28776E-09    0.36948E-07    0.61066E-10
  5380    0.59514E-01    0.18115E-02    0.00000E+00   -0.37662E-03    0.28766E-09    0.36922E-07    0.60805E-10
  5381    0.59309E-01    0.18088E-02    0.00000E+00   -0.37273E-03    0.28757E-09    0.36896E-07    0.60544E-10
  5382    0.59107E-01    0.18059E-02    0.00000E+00   -0.36898E-03    0.28747E-09    0.36871E-07    0.60283E-10
  5383    0.58904E-01    0.18030E-02    0.00000E+00   -0.36550E-03    0.28738E-09    0.36846E-07    0.60021E-10
  5384    0.58704E-01    0.18001E-02    0.00000E+00   -0.36230E-03    0.28728E-09    0.36820E-07    0.59758E-10
  5385    0.58506E-01    0.17973E-02    0.00000E+00   -0.35917E-03    0.28719E-09    0.36795E-07    0.59495E-10
  5386    0.58308E-01    0.17945E-02    0.00000E+00   -0.35631E-03    0.28710E-09    0.36770E-07    0.59231E-10
  5387    0.58113E-01    0.17916E-02    0.00000E+00   -0.35373E-03    0.28700E-09    0.36746E-07    0.58967E-10
  5388    0.57919E-01    0.17887E-02    0.00000E+00   -0.35120E-03    0.28691E-09    0.36721E-07    0.58703E-10
  5389    0.57727E-01    0.17858E-02    0.00000E+00   -0.34896E-03    0.28681E-09    0.36697E-07    0.58438E-10
  5390    0.57536E-01    0.17829E-02    0.00000E+00   -0.34692E-03    0.28672E-09    0.36672E-07    0.58172E-10
  5391    0.57347E-01    0.17800E-02    0.00000E+00   -0.34508E-03    0.28663E-09    0.36648E-07    0.57906E-10
  5392    0.57159E-01    0.17770E-02    0.00000E+00   -0.34344E-03    0.28653E-09    0.36624E-07    0.57640E-10
  5393    0.56974E-01    0.17740E-02    0.00000E+00   -0.34194E-03    0.28644E-09    0.36600E-07    0.57373E-10
  5394    0.56790E-01    0.17711E-02    0.00000E+00   -0.34064E-03    0.28634E-09    0.36577E-07    0.57106E-10
  5395    0.56607E-01    0.17682E-02    0.00000E+00   -0.33954E-03    0.28625E-09    0.36553E-07    0.56838E-10
  5396    0.56426E-01    0.17652E-02    0.00000E+00   -0.33871E-03    0.28616E-09    0.36530E-07    0.56570E-10
  5397    0.56248E-01    0.17622E-02    0.00000E+00   -0.33802E-03    0.28606E-09    0.36506E-07    0.56302E-10
  5398    0.56070E-01    0.17592E-02    0.00000E+00   -0.33752E-03    0.28597E-09    0.36483E-07    0.56033E-10
  5399    0.55893E-01    0.17562E-02    0.00000E+00   -0.33715E-03    0.28587E-09    0.36460E-07    0.55764E-10
  5400    0.55720E-01    0.17532E-02    0.00000E+00   -0.33699E-03    0.28578E-09    0.36437E-07    0.55494E-10
  5401    0.55546E-01    0.17501E-02    0.00000E+00   -0.33695E-03    0.28569E-09    0.36415E-07    0.55224E-10
  5402    0.55376E-01    0.17472E-02    0.00000E+00   -0.33711E-03    0.28559E-09    0.36392E-07    0.54954E-10
  5403    0.55206E-01    0.17441E-02    0.00000E+00   -0.33747E-03    0.28550E-09    0.36370E-07    0.54683E-10
  5404    0.55039E-01    0.17410E-02    0.00000E+00   -0.33795E-03    0.28541E-09    0.36347E-07    0.54412E-10
  5405    0.54872E-01    0.17379E-02    0.00000E+00   -0.33856E-03    0.28531E-09    0.36325E-07    0.54141E-10
  5406    0.54708E-01    0.17347E-02    0.00000E+00   -0.33930E-03    0.28522E-09    0.36303E-07    0.53870E-10
  5407    0.54546E-01    0.17316E-02    0.00000E+00   -0.34031E-03    0.28513E-09    0.36281E-07    0.53598E-10
  5408    0.54383E-01    0.17284E-02    0.00000E+00   -0.34144E-03    0.28503E-09    0.36260E-07    0.53325E-10
  5409    0.54225E-01    0.17253E-02    0.00000E+00   -0.34278E-03    0.28494E-09    0.36238E-07    0.53053E-10
  5410    0.54067E-01    0.17221E-02    0.00000E+00   -0.34408E-03    0.28485E-09    0.36216E-07    0.52780E-10
  5411    0.53909E-01    0.17189E-02    0.00000E+00   -0.34566E-03    0.28475E-09    0.36195E-07    0.52507E-10
  5412    0.53755E-01    0.17156E-02    0.00000E+00   -0.34729E-03    0.28466E-09    0.36174E-07    0.52234E-10
  5413    0.53601E-01    0.17124E-02    0.00000E+00   -0.34911E-03    0.28457E-09    0.36153E-07    0.51960E-10
  5414    0.53451E-01    0.17091E-02    0.00000E+00   -0.35106E-03    0.28447E-09    0.36132E-07    0.51686E-10
  5415    0.53301E-01    0.17059E-02    0.00000E+00   -0.35313E-03    0.28438E-09    0.36111E-07    0.51412E-10
  5416    0.53153E-01    0.17025E-02    0.00000E+00   -0.35540E-03    0.28429E-09    0.36090E-07    0.51138E-10
  5417    0.53006E-01    0.16992E-02    0.00000E+00   -0.35771E-03    0.28420E-09    0.36069E-07    0.50863E-10
  5418    0.52860E-01    0.16959E-02    0.00000E+00   -0.36015E-03    0.28410E-09    0.36049E-07    0.50589E-10
  5419    0.52718E-01    0.16925E-02    0.00000E+00   -0.36270E-03    0.28401E-09    0.36029E-07    0.50314E-10
  5420    0.52575E-01    0.16891E-02    0.00000E+00   -0.36538E-03    0.28392E-09    0.36008E-07    0.50039E-10
  5421    0.52435E-01    0.16857E-02    0.00000E+00   -0.36818E-03    0.28382E-09    0.35988E-07    0.49763E-10
  5422    0.52297E-01    0.16823E-02    0.00000E+00   -0.37109E-03    0.28373E-09    0.35968E-07    0.49488E-10
  5423    0.52159E-01    0.16789E-02    0.00000E+00   -0.37405E-03    0.28364E-09    0.35948E-07    0.49212E-10
  5424    0.52024E-01    0.16753E-02    0.00000E+00   -0.37721E-03    0.28355E-09    0.35929E-07    0.48936E-10
  5425    0.51889E-01    0.16719E-02    0.00000E+00   -0.38041E-03    0.28345E-09    0.35909E-07    0.48660E-10
  5426    0.51757E-01    0.16683E-02    0.00000E+00   -0.38373E-03    0.28336E-09    0.35889E-07    0.48384E-10
  5427    0.51625E-01    0.16648E-02    0.00000E+00   -0.38710E-03    0.28327E-09    0.35870E-07    0.48108E-10
  5428    0.51495E-01    0.16611E-02    0.00000E+00   -0.39051E-03    0.28318E-09    0.35851E-07    0.47831E-10
  5429    0.51367E-01    0.16576E-02    0.00000E+00   -0.39411E-03    0.28309E-09    0.35831E-07    0.47555E-10
  5430    0.51241E-01    0.16540E-02    0.00000E+00   -0.39775E-03    0.28299E-09    0.35812E-07    0.47278E-10
  5431    0.51115E-01    0.16503E-02    0.00000E+00   -0.40144E-03    0.28290E-09    0.35793E-07    0.47001E-10
  5432    0.50993E-01    0.16466E-02    0.00000E+00   -0.40525E-03    0.28281E-09    0.35775E-07    0.46724E-10
  5433    0.50871E-01    0.16430E-02    0.00000E+00   -0.40909E-03    0.28272E-09    0.35756E-07    0.46447E-10
  5434    0.50751E-01    0.16392E-02    0.00000E+00   -0.41313E-03    0.28262E-09    0.35737E-07    0.46170E-10
  5435    0.50631E-01    0.16354E-02    0.00000E+00   -0.41714E-03    0.28253E-09    0.35719E-07    0.45893E-10
  5436    0.50513E-01    0.16317E-02    0.00000E+00   -0.42126E-03    0.28244E-09    0.35700E-07    0.45616E-10
  5437    0.50398E-01    0.16278E-02    0.00000E+00   -0.42542E-03    0.28235E-09    0.35682E-07    0.45339E-10
  5438    0.50283E-01    0.16241E-02    0.00000E+00   -0.42955E-03    0.28226E-09    0.35664E-07    0.45062E-10
  5439    0.50170E-01    0.16202E-02    0.00000E+00   -0.43387E-03    0.28216E-09    0.35646E-07    0.44784E-10
  5440    0.50058E-01    0.16164E-02    0.00000E+00   -0.43816E-03    0.28207E-09    0.35628E-07    0.44507E-10
  5441    0.49948E-01    0.16124E-02    0.00000E+00   -0.44256E-03    0.28198E-09    0.35610E-07    0.44229E-10
  5442    0.49839E-01    0.16085E-02    0.00000E+00   -0.44692E-03    0.28189E-09    0.35592E-07    0.43952E-10
  5443    0.49732E-01    0.16046E-02    0.00000E+00   -0.45140E-03    0.28180E-09    0.35574E-07    0.43675E-10
  5444    0.49625E-01    0.16007E-02    0.00000E+00   -0.45600E-03    0.28171E-09    0.35557E-07    0.43397E-10
  5445    0.49521E-01    0.15966E-02    0.00000E+00   -0.46048E-03    0.28161E-09    0.35539E-07    0.43120E-10
  5446    0.49418E-01    0.15926E-02    0.00000E+00   -0.46508E-03    0.28152E-09    0.35522E-07    0.42843E-10
  5447    0.49316E-01    0.15885E-02    0.00000E+00   -0.46964E-03    0.28143E-09    0.35505E-07    0.42565E-10
  5448    0.49215E-01    0.15845E-02    0.00000E+00   -0.47424E-03    0.28134E-09    0.35488E-07    0.42288E-10
  5449    0.49115E-01    0.15803E-02    0.00000E+00   -0.47887E-03    0.28125E-09    0.35471E-07    0.42011E-10
  5450    0.49017E-01    0.15762E-02    0.00000E+00   -0.48355E-03    0.28116E-09    0.35454E-07    0.41734E-10
  5451    0.48921E-01    0.15721E-02    0.00000E+00   -0.48833E-03    0.28107E-09    0.35437E-07    0.41457E-10
  5452    0.48826E-01    0.15679E-02    0.00000E+00   -0.49308E-03    0.28097E-09    0.35420E-07    0.41180E-10
  5453    0.48731E-01    0.15637E-02    0.00000E+00   -0.49779E-03    0.28088E-09    0.35403E-07    0.40903E-10
  5454    0.48639E-01    0.15594E-02    0.00000E+00   -0.50261E-03    0.28079E-09    0.35387E-07    0.40626E-10
  5455    0.48547E-01    0.15552E-02    0.00000E+00   -0.50740E-03    0.28070E-09    0.35370E-07    0.40349E-10
  5456    0.48458E-01    0.15509E-02    0.00000E+00   -0.51214E-03    0.28061E-09    0.35354E-07    0.40072E-10
  5457    0.48369E-01    0.15466E-02    0.00000E+00   -0.51699E-03    0.28052E-09    0.35337E-07    0.39796E-10
  5458    0.48281E-01    0.15423E-02    0.00000E+00   -0.52166E-03    0.28043E-09    0.35321E-07    0.39519E-10
  5459    0.48195E-01    0.15379E-02    0.00000E+00   -0.52651E-03    0.28034E-09    0.35305E-07    0.39243E-10
  5460    0.48109E-01    0.15336E-02    0.00000E+00   -0.53132E-03    0.28025E-09    0.35289E-07    0.38967E-10
  5461    0.48026E-01    0.15292E-02    0.00000E+00   -0.53609E-03    0.28016E-09    0.35273E-07    0.38691E-10
  5462    0.47943E-01    0.15248E-02    0.00000E+00   -0.54089E-03    0.28006E-09    0.35257E-07    0.38415E-10
  5463    0.47862E-01    0.15203E-02    0.00000E+00   -0.54566E-03    0.27997E-09    0.35241E-07    0.38139E-10
