#    L    TT             EE             BB             TE             PP             TP             EP          
  1432    0.93203E+03    0.11411E+02    0.00000E+00   -0.31891E+02    0.39604E-08    0.26637E-05   -0.65815E-07
  1433    0.93064E+03    0.11350E+02    0.00000E+00   -0.31010E+02    0.39559E-08    0.26556E-05   -0.62743E-07
  1434    0.92909E+03    0.11294E+02    0.00000E+00   -0.30128E+02    0.39515E-08    0.26475E-05   -0.59677E-07
  1435    0.92747E+03    0.11241E+02    0.00000E+00   -0.29248E+02    0.39471E-08    0.26392E-05   -0.56617E-07
  1436    0.92583E+03    0.11192E+02    0.00000E+00   -0.28371E+02    0.39427E-08    0.26309E-05   -0.53564E-07
  1437    0.92404E+03    0.11148E+02    0.00000E+00   -0.27493E+02    0.39383E-08    0.26224E-05   -0.50519E-07
  1438    0.92224E+03    0.11107E+02    0.00000E+00   -0.26619E+02    0.39339E-08    0.26138E-05   -0.47482E-07
  1439    0.92036E+03    0.11071E+02    0.00000E+00   -0.25745E+02    0.39295E-08    0.26052E-05   -0.44453E-07
  1440    0.91848E+03    0.11039E+02    0.00000E+00   -0.24874E+02    0.39251E-08    0.25964E-05   -0.41432E-07
  1441    0.91651E+03    0.11010E+02    0.00000E+00   -0.24008E+02    0.39208E-08    0.25875E-05   -0.38420E-07
  1442    0.91447E+03    0.10986E+02    0.00000E+00   -0.23144E+02    0.39164E-08    0.25785E-05   -0.35417E-07
  1443    0.91235E+03    0.10967E+02    0.00000E+00   -0.22283E+02    0.39121E-08    0.25693E-05   -0.32424E-07
  1444    0.91022E+03    0.10951E+02    0.00000E+00   -0.21426E+02    0.39077E-08    0.25601E-05   -0.29440E-07
  1445    0.90795E+03    0.10940E+02    0.00000E+00   -0.20574E+02    0.39034E-08    0.25507E-05   -0.26466E-07
  1446    0.90574E+03    0.10932E+02    0.00000E+00   -0.19725E+02    0.38990E-08    0.25413E-05   -0.23502E-07
  1447    0.90331E+03    0.10929E+02    0.00000E+00   -0.18879E+02    0.38947E-08    0.25317E-05   -0.20548E-07
  1448    0.90095E+03    0.10930E+02    0.00000E+00   -0.18041E+02    0.38904E-08    0.25221E-05   -0.17605E-07
  1449    0.89851E+03    0.10934E+02    0.00000E+00   -0.17208E+02    0.38861E-08    0.25123E-05   -0.14672E-07
  1450    0.89600E+03    0.10943E+02    0.00000E+00   -0.16379E+02    0.38818E-08    0.25025E-05   -0.11750E-07
  1451    0.89348E+03    0.10955E+02    0.00000E+00   -0.15558E+02    0.38775E-08    0.24925E-05   -0.88390E-08
  1452    0.89082E+03    0.10972E+02    0.00000E+00   -0.14744E+02    0.38732E-08    0.24825E-05   -0.59394E-08
  1453    0.88816E+03    0.10992E+02    0.00000E+00   -0.13934E+02    0.38690E-08    0.24724E-05   -0.30513E-08
  1454    0.88549E+03    0.11016E+02    0.00000E+00   -0.13131E+02    0.38647E-08    0.24622E-05   -0.17495E-09
  1455    0.88275E+03    0.11044E+02    0.00000E+00   -0.12336E+02    0.38604E-08    0.24520E-05    0.26895E-08
  1456    0.87994E+03    0.11076E+02    0.00000E+00   -0.11549E+02    0.38562E-08    0.24417E-05    0.55418E-08
  1457    0.87697E+03    0.11111E+02    0.00000E+00   -0.10769E+02    0.38519E-08    0.24312E-05    0.83817E-08
  1458    0.87409E+03    0.11151E+02    0.00000E+00   -0.99963E+01    0.38477E-08    0.24208E-05    0.11209E-07
  1459    0.87113E+03    0.11193E+02    0.00000E+00   -0.92310E+01    0.38434E-08    0.24102E-05    0.14023E-07
  1460    0.86810E+03    0.11241E+02    0.00000E+00   -0.84751E+01    0.38392E-08    0.23996E-05    0.16825E-07
  1461    0.86507E+03    0.11290E+02    0.00000E+00   -0.77284E+01    0.38350E-08    0.23889E-05    0.19613E-07
  1462    0.86196E+03    0.11343E+02    0.00000E+00   -0.69903E+01    0.38308E-08    0.23782E-05    0.22387E-07
  1463    0.85872E+03    0.11401E+02    0.00000E+00   -0.62607E+01    0.38266E-08    0.23675E-05    0.25147E-07
  1464    0.85555E+03    0.11461E+02    0.00000E+00   -0.55403E+01    0.38224E-08    0.23566E-05    0.27894E-07
  1465    0.85223E+03    0.11525E+02    0.00000E+00   -0.48298E+01    0.38182E-08    0.23458E-05    0.30625E-07
  1466    0.84899E+03    0.11593E+02    0.00000E+00   -0.41286E+01    0.38140E-08    0.23349E-05    0.33342E-07
  1467    0.84561E+03    0.11664E+02    0.00000E+00   -0.34379E+01    0.38098E-08    0.23240E-05    0.36044E-07
  1468    0.84223E+03    0.11738E+02    0.00000E+00   -0.27571E+01    0.38057E-08    0.23130E-05    0.38731E-07
  1469    0.83886E+03    0.11815E+02    0.00000E+00   -0.20869E+01    0.38015E-08    0.23020E-05    0.41402E-07
  1470    0.83527E+03    0.11895E+02    0.00000E+00   -0.14265E+01    0.37973E-08    0.22910E-05    0.44057E-07
  1471    0.83184E+03    0.11980E+02    0.00000E+00   -0.77817E+00    0.37932E-08    0.22800E-05    0.46697E-07
  1472    0.82834E+03    0.12067E+02    0.00000E+00   -0.14030E+00    0.37891E-08    0.22689E-05    0.49320E-07
  1473    0.82477E+03    0.12157E+02    0.00000E+00    0.48560E+00    0.37849E-08    0.22579E-05    0.51926E-07
  1474    0.82105E+03    0.12249E+02    0.00000E+00    0.11011E+01    0.37808E-08    0.22468E-05    0.54515E-07
  1475    0.81742E+03    0.12345E+02    0.00000E+00    0.17046E+01    0.37767E-08    0.22357E-05    0.57088E-07
  1476    0.81373E+03    0.12443E+02    0.00000E+00    0.22955E+01    0.37726E-08    0.22246E-05    0.59643E-07
  1477    0.81004E+03    0.12545E+02    0.00000E+00    0.28754E+01    0.37685E-08    0.22136E-05    0.62180E-07
  1478    0.80628E+03    0.12649E+02    0.00000E+00    0.34428E+01    0.37644E-08    0.22025E-05    0.64700E-07
  1479    0.80254E+03    0.12756E+02    0.00000E+00    0.39976E+01    0.37603E-08    0.21913E-05    0.67201E-07
  1480    0.79873E+03    0.12866E+02    0.00000E+00    0.45402E+01    0.37562E-08    0.21802E-05    0.69685E-07
  1481    0.79486E+03    0.12977E+02    0.00000E+00    0.50703E+01    0.37521E-08    0.21690E-05    0.72150E-07
  1482    0.79101E+03    0.13092E+02    0.00000E+00    0.55876E+01    0.37480E-08    0.21578E-05    0.74596E-07
  1483    0.78711E+03    0.13210E+02    0.00000E+00    0.60921E+01    0.37440E-08    0.21466E-05    0.77024E-07
  1484    0.78322E+03    0.13329E+02    0.00000E+00    0.65836E+01    0.37399E-08    0.21353E-05    0.79433E-07
  1485    0.77928E+03    0.13450E+02    0.00000E+00    0.70618E+01    0.37359E-08    0.21240E-05    0.81823E-07
  1486    0.77531E+03    0.13575E+02    0.00000E+00    0.75271E+01    0.37318E-08    0.21127E-05    0.84193E-07
  1487    0.77132E+03    0.13700E+02    0.00000E+00    0.79788E+01    0.37278E-08    0.21013E-05    0.86543E-07
  1488    0.76733E+03    0.13829E+02    0.00000E+00    0.84172E+01    0.37238E-08    0.20898E-05    0.88874E-07
  1489    0.76329E+03    0.13960E+02    0.00000E+00    0.88419E+01    0.37197E-08    0.20784E-05    0.91185E-07
  1490    0.75924E+03    0.14092E+02    0.00000E+00    0.92529E+01    0.37157E-08    0.20668E-05    0.93476E-07
  1491    0.75518E+03    0.14226E+02    0.00000E+00    0.96501E+01    0.37117E-08    0.20552E-05    0.95746E-07
  1492    0.75111E+03    0.14362E+02    0.00000E+00    0.10033E+02    0.37077E-08    0.20435E-05    0.97995E-07
  1493    0.74701E+03    0.14499E+02    0.00000E+00    0.10403E+02    0.37037E-08    0.20318E-05    0.10022E-06
  1494    0.74291E+03    0.14638E+02    0.00000E+00    0.10758E+02    0.36997E-08    0.20200E-05    0.10243E-06
  1495    0.73879E+03    0.14780E+02    0.00000E+00    0.11099E+02    0.36958E-08    0.20081E-05    0.10462E-06
  1496    0.73466E+03    0.14923E+02    0.00000E+00    0.11426E+02    0.36918E-08    0.19962E-05    0.10679E-06
  1497    0.73052E+03    0.15066E+02    0.00000E+00    0.11739E+02    0.36878E-08    0.19843E-05    0.10893E-06
  1498    0.72638E+03    0.15212E+02    0.00000E+00    0.12037E+02    0.36839E-08    0.19723E-05    0.11105E-06
  1499    0.72222E+03    0.15358E+02    0.00000E+00    0.12322E+02    0.36799E-08    0.19603E-05    0.11316E-06
  1500    0.71806E+03    0.15506E+02    0.00000E+00    0.12592E+02    0.36760E-08    0.19482E-05    0.11524E-06
  1501    0.71389E+03    0.15655E+02    0.00000E+00    0.12847E+02    0.36720E-08    0.19362E-05    0.11730E-06
  1502    0.70972E+03    0.15805E+02    0.00000E+00    0.13088E+02    0.36681E-08    0.19240E-05    0.11934E-06
  1503    0.70554E+03    0.15957E+02    0.00000E+00    0.13315E+02    0.36641E-08    0.19119E-05    0.12135E-06
  1504    0.70136E+03    0.16109E+02    0.00000E+00    0.13528E+02    0.36602E-08    0.18997E-05    0.12335E-06
  1505    0.69718E+03    0.16262E+02    0.00000E+00    0.13726E+02    0.36563E-08    0.18876E-05    0.12532E-06
  1506    0.69300E+03    0.16416E+02    0.00000E+00    0.13910E+02    0.36524E-08    0.18754E-05    0.12727E-06
  1507    0.68882E+03    0.16571E+02    0.00000E+00    0.14079E+02    0.36485E-08    0.18632E-05    0.12920E-06
  1508    0.68465E+03    0.16726E+02    0.00000E+00    0.14234E+02    0.36446E-08    0.18510E-05    0.13111E-06
  1509    0.68047E+03    0.16881E+02    0.00000E+00    0.14374E+02    0.36407E-08    0.18388E-05    0.13299E-06
  1510    0.67630E+03    0.17038E+02    0.00000E+00    0.14500E+02    0.36368E-08    0.18266E-05    0.13486E-06
  1511    0.67213E+03    0.17194E+02    0.00000E+00    0.14612E+02    0.36330E-08    0.18144E-05    0.13670E-06
  1512    0.66796E+03    0.17351E+02    0.00000E+00    0.14708E+02    0.36291E-08    0.18022E-05    0.13851E-06
  1513    0.66380E+03    0.17508E+02    0.00000E+00    0.14791E+02    0.36252E-08    0.17901E-05    0.14031E-06
  1514    0.65966E+03    0.17667E+02    0.00000E+00    0.14859E+02    0.36214E-08    0.17779E-05    0.14208E-06
  1515    0.65554E+03    0.17825E+02    0.00000E+00    0.14914E+02    0.36175E-08    0.17657E-05    0.14383E-06
  1516    0.65141E+03    0.17982E+02    0.00000E+00    0.14954E+02    0.36137E-08    0.17536E-05    0.14555E-06
  1517    0.64730E+03    0.18140E+02    0.00000E+00    0.14980E+02    0.36098E-08    0.17415E-05    0.14726E-06
  1518    0.64320E+03    0.18298E+02    0.00000E+00    0.14994E+02    0.36060E-08    0.17295E-05    0.14894E-06
  1519    0.63912E+03    0.18455E+02    0.00000E+00    0.14991E+02    0.36022E-08    0.17174E-05    0.15059E-06
  1520    0.63505E+03    0.18612E+02    0.00000E+00    0.14975E+02    0.35984E-08    0.17054E-05    0.15223E-06
  1521    0.63100E+03    0.18769E+02    0.00000E+00    0.14946E+02    0.35946E-08    0.16934E-05    0.15384E-06
  1522    0.62695E+03    0.18925E+02    0.00000E+00    0.14903E+02    0.35907E-08    0.16815E-05    0.15542E-06
  1523    0.62293E+03    0.19081E+02    0.00000E+00    0.14847E+02    0.35869E-08    0.16696E-05    0.15698E-06
  1524    0.61892E+03    0.19237E+02    0.00000E+00    0.14776E+02    0.35832E-08    0.16577E-05    0.15852E-06
  1525    0.61493E+03    0.19392E+02    0.00000E+00    0.14692E+02    0.35794E-08    0.16459E-05    0.16004E-06
  1526    0.61097E+03    0.19546E+02    0.00000E+00    0.14596E+02    0.35756E-08    0.16342E-05    0.16153E-06
  1527    0.60703E+03    0.19698E+02    0.00000E+00    0.14485E+02    0.35718E-08    0.16225E-05    0.16299E-06
  1528    0.60310E+03    0.19851E+02    0.00000E+00    0.14362E+02    0.35680E-08    0.16108E-05    0.16443E-06
  1529    0.59921E+03    0.20003E+02    0.00000E+00    0.14226E+02    0.35643E-08    0.15992E-05    0.16585E-06
  1530    0.59534E+03    0.20153E+02    0.00000E+00    0.14077E+02    0.35605E-08    0.15876E-05    0.16724E-06
  1531    0.59149E+03    0.20303E+02    0.00000E+00    0.13914E+02    0.35568E-08    0.15761E-05    0.16861E-06
  1532    0.58767E+03    0.20452E+02    0.00000E+00    0.13740E+02    0.35530E-08    0.15645E-05    0.16996E-06
  1533    0.58387E+03    0.20599E+02    0.00000E+00    0.13554E+02    0.35493E-08    0.15531E-05    0.17128E-06
  1534    0.58011E+03    0.20746E+02    0.00000E+00    0.13354E+02    0.35456E-08    0.15416E-05    0.17257E-06
  1535    0.57637E+03    0.20891E+02    0.00000E+00    0.13144E+02    0.35418E-08    0.15301E-05    0.17385E-06
  1536    0.57266E+03    0.21034E+02    0.00000E+00    0.12920E+02    0.35381E-08    0.15187E-05    0.17509E-06
  1537    0.56899E+03    0.21176E+02    0.00000E+00    0.12685E+02    0.35344E-08    0.15073E-05    0.17632E-06
  1538    0.56535E+03    0.21318E+02    0.00000E+00    0.12438E+02    0.35307E-08    0.14959E-05    0.17752E-06
  1539    0.56171E+03    0.21456E+02    0.00000E+00    0.12180E+02    0.35270E-08    0.14845E-05    0.17869E-06
  1540    0.55812E+03    0.21593E+02    0.00000E+00    0.11911E+02    0.35233E-08    0.14731E-05    0.17984E-06
  1541    0.55457E+03    0.21730E+02    0.00000E+00    0.11630E+02    0.35196E-08    0.14618E-05    0.18096E-06
  1542    0.55106E+03    0.21864E+02    0.00000E+00    0.11339E+02    0.35159E-08    0.14504E-05    0.18206E-06
  1543    0.54757E+03    0.21996E+02    0.00000E+00    0.11036E+02    0.35123E-08    0.14390E-05    0.18314E-06
  1544    0.54411E+03    0.22127E+02    0.00000E+00    0.10723E+02    0.35086E-08    0.14276E-05    0.18419E-06
  1545    0.54070E+03    0.22255E+02    0.00000E+00    0.10400E+02    0.35049E-08    0.14162E-05    0.18522E-06
  1546    0.53732E+03    0.22382E+02    0.00000E+00    0.10066E+02    0.35013E-08    0.14049E-05    0.18622E-06
  1547    0.53398E+03    0.22506E+02    0.00000E+00    0.97219E+01    0.34976E-08    0.13935E-05    0.18720E-06
  1548    0.53068E+03    0.22629E+02    0.00000E+00    0.93682E+01    0.34940E-08    0.13822E-05    0.18815E-06
  1549    0.52742E+03    0.22749E+02    0.00000E+00    0.90052E+01    0.34903E-08    0.13708E-05    0.18908E-06
  1550    0.52420E+03    0.22868E+02    0.00000E+00    0.86324E+01    0.34867E-08    0.13596E-05    0.18999E-06
  1551    0.52101E+03    0.22984E+02    0.00000E+00    0.82497E+01    0.34831E-08    0.13483E-05    0.19086E-06
  1552    0.51787E+03    0.23097E+02    0.00000E+00    0.78588E+01    0.34795E-08    0.13370E-05    0.19172E-06
  1553    0.51476E+03    0.23209E+02    0.00000E+00    0.74598E+01    0.34759E-08    0.13259E-05    0.19255E-06
  1554    0.51171E+03    0.23319E+02    0.00000E+00    0.70512E+01    0.34722E-08    0.13147E-05    0.19335E-06
  1555    0.50868E+03    0.23425E+02    0.00000E+00    0.66346E+01    0.34686E-08    0.13036E-05    0.19413E-06
  1556    0.50571E+03    0.23529E+02    0.00000E+00    0.62095E+01    0.34650E-08    0.12925E-05    0.19489E-06
  1557    0.50277E+03    0.23631E+02    0.00000E+00    0.57766E+01    0.34614E-08    0.12815E-05    0.19562E-06
  1558    0.49988E+03    0.23730E+02    0.00000E+00    0.53367E+01    0.34579E-08    0.12706E-05    0.19633E-06
  1559    0.49705E+03    0.23826E+02    0.00000E+00    0.48885E+01    0.34543E-08    0.12597E-05    0.19701E-06
  1560    0.49425E+03    0.23920E+02    0.00000E+00    0.44328E+01    0.34507E-08    0.12488E-05    0.19767E-06
  1561    0.49148E+03    0.24011E+02    0.00000E+00    0.39704E+01    0.34471E-08    0.12381E-05    0.19830E-06
  1562    0.48875E+03    0.24099E+02    0.00000E+00    0.35006E+01    0.34436E-08    0.12274E-05    0.19891E-06
  1563    0.48608E+03    0.24185E+02    0.00000E+00    0.30251E+01    0.34400E-08    0.12168E-05    0.19949E-06
  1564    0.48346E+03    0.24268E+02    0.00000E+00    0.25430E+01    0.34365E-08    0.12062E-05    0.20005E-06
  1565    0.48088E+03    0.24348E+02    0.00000E+00    0.20546E+01    0.34329E-08    0.11957E-05    0.20058E-06
  1566    0.47835E+03    0.24425E+02    0.00000E+00    0.15613E+01    0.34294E-08    0.11852E-05    0.20109E-06
  1567    0.47585E+03    0.24497E+02    0.00000E+00    0.10611E+01    0.34259E-08    0.11748E-05    0.20158E-06
  1568    0.47341E+03    0.24570E+02    0.00000E+00    0.55595E+00    0.34223E-08    0.11644E-05    0.20205E-06
  1569    0.47102E+03    0.24638E+02    0.00000E+00    0.45596E-01    0.34188E-08    0.11541E-05    0.20249E-06
  1570    0.46867E+03    0.24704E+02    0.00000E+00   -0.46954E+00    0.34153E-08    0.11439E-05    0.20290E-06
  1571    0.46638E+03    0.24768E+02    0.00000E+00   -0.98878E+00    0.34118E-08    0.11337E-05    0.20330E-06
  1572    0.46412E+03    0.24827E+02    0.00000E+00   -0.15133E+01    0.34083E-08    0.11235E-05    0.20367E-06
  1573    0.46191E+03    0.24884E+02    0.00000E+00   -0.20417E+01    0.34048E-08    0.11134E-05    0.20402E-06
  1574    0.45976E+03    0.24937E+02    0.00000E+00   -0.25742E+01    0.34013E-08    0.11034E-05    0.20434E-06
  1575    0.45765E+03    0.24989E+02    0.00000E+00   -0.31102E+01    0.33978E-08    0.10934E-05    0.20464E-06
  1576    0.45558E+03    0.25035E+02    0.00000E+00   -0.36497E+01    0.33943E-08    0.10834E-05    0.20493E-06
  1577    0.45357E+03    0.25079E+02    0.00000E+00   -0.41924E+01    0.33908E-08    0.10735E-05    0.20518E-06
  1578    0.45160E+03    0.25120E+02    0.00000E+00   -0.47379E+01    0.33874E-08    0.10636E-05    0.20542E-06
  1579    0.44969E+03    0.25157E+02    0.00000E+00   -0.52861E+01    0.33839E-08    0.10538E-05    0.20563E-06
  1580    0.44781E+03    0.25192E+02    0.00000E+00   -0.58367E+01    0.33804E-08    0.10440E-05    0.20583E-06
  1581    0.44598E+03    0.25224E+02    0.00000E+00   -0.63895E+01    0.33770E-08    0.10342E-05    0.20600E-06
  1582    0.44421E+03    0.25252E+02    0.00000E+00   -0.69443E+01    0.33735E-08    0.10246E-05    0.20614E-06
  1583    0.44247E+03    0.25276E+02    0.00000E+00   -0.75009E+01    0.33701E-08    0.10149E-05    0.20627E-06
  1584    0.44080E+03    0.25298E+02    0.00000E+00   -0.80590E+01    0.33667E-08    0.10053E-05    0.20637E-06
  1585    0.43915E+03    0.25317E+02    0.00000E+00   -0.86182E+01    0.33632E-08    0.99583E-06    0.20645E-06
  1586    0.43757E+03    0.25332E+02    0.00000E+00   -0.91785E+01    0.33598E-08    0.98637E-06    0.20651E-06
  1587    0.43603E+03    0.25344E+02    0.00000E+00   -0.97396E+01    0.33564E-08    0.97698E-06    0.20655E-06
  1588    0.43454E+03    0.25353E+02    0.00000E+00   -0.10301E+02    0.33530E-08    0.96766E-06    0.20657E-06
  1589    0.43309E+03    0.25359E+02    0.00000E+00   -0.10863E+02    0.33496E-08    0.95840E-06    0.20656E-06
  1590    0.43169E+03    0.25361E+02    0.00000E+00   -0.11425E+02    0.33462E-08    0.94921E-06    0.20653E-06
  1591    0.43034E+03    0.25360E+02    0.00000E+00   -0.11987E+02    0.33428E-08    0.94009E-06    0.20648E-06
  1592    0.42903E+03    0.25356E+02    0.00000E+00   -0.12548E+02    0.33394E-08    0.93105E-06    0.20641E-06
  1593    0.42778E+03    0.25349E+02    0.00000E+00   -0.13109E+02    0.33360E-08    0.92208E-06    0.20631E-06
  1594    0.42655E+03    0.25338E+02    0.00000E+00   -0.13669E+02    0.33326E-08    0.91320E-06    0.20620E-06
  1595    0.42539E+03    0.25325E+02    0.00000E+00   -0.14227E+02    0.33292E-08    0.90439E-06    0.20606E-06
  1596    0.42428E+03    0.25307E+02    0.00000E+00   -0.14784E+02    0.33258E-08    0.89566E-06    0.20590E-06
  1597    0.42320E+03    0.25287E+02    0.00000E+00   -0.15339E+02    0.33225E-08    0.88701E-06    0.20572E-06
  1598    0.42217E+03    0.25263E+02    0.00000E+00   -0.15893E+02    0.33191E-08    0.87844E-06    0.20552E-06
  1599    0.42118E+03    0.25237E+02    0.00000E+00   -0.16444E+02    0.33158E-08    0.86995E-06    0.20529E-06
  1600    0.42024E+03    0.25207E+02    0.00000E+00   -0.16993E+02    0.33124E-08    0.86154E-06    0.20505E-06
  1601    0.41935E+03    0.25175E+02    0.00000E+00   -0.17539E+02    0.33091E-08    0.85321E-06    0.20478E-06
  1602    0.41848E+03    0.25138E+02    0.00000E+00   -0.18083E+02    0.33057E-08    0.84496E-06    0.20450E-06
  1603    0.41768E+03    0.25098E+02    0.00000E+00   -0.18624E+02    0.33024E-08    0.83679E-06    0.20419E-06
  1604    0.41691E+03    0.25055E+02    0.00000E+00   -0.19162E+02    0.32991E-08    0.82871E-06    0.20386E-06
  1605    0.41619E+03    0.25010E+02    0.00000E+00   -0.19696E+02    0.32958E-08    0.82070E-06    0.20352E-06
  1606    0.41551E+03    0.24961E+02    0.00000E+00   -0.20227E+02    0.32924E-08    0.81278E-06    0.20315E-06
  1607    0.41486E+03    0.24909E+02    0.00000E+00   -0.20755E+02    0.32891E-08    0.80494E-06    0.20276E-06
  1608    0.41426E+03    0.24855E+02    0.00000E+00   -0.21277E+02    0.32858E-08    0.79719E-06    0.20235E-06
