#    L    TT             EE             BB             TE             PP             TP             EP          
  2678    0.58708E+02    0.20420E+01    0.00000E+00   -0.50015E+01    0.76762E-09    0.25131E-06   -0.72232E-08
  2679    0.58685E+02    0.20258E+01    0.00000E+00   -0.49774E+01    0.76712E-09    0.25069E-06   -0.70918E-08
  2680    0.58660E+02    0.20096E+01    0.00000E+00   -0.49527E+01    0.76662E-09    0.25007E-06   -0.69601E-08
  2681    0.58634E+02    0.19936E+01    0.00000E+00   -0.49273E+01    0.76612E-09    0.24945E-06   -0.68282E-08
  2682    0.58606E+02    0.19776E+01    0.00000E+00   -0.49012E+01    0.76562E-09    0.24883E-06   -0.66961E-08
  2683    0.58576E+02    0.19617E+01    0.00000E+00   -0.48745E+01    0.76512E-09    0.24822E-06   -0.65638E-08
  2684    0.58545E+02    0.19459E+01    0.00000E+00   -0.48472E+01    0.76462E-09    0.24762E-06   -0.64314E-08
  2685    0.58511E+02    0.19303E+01    0.00000E+00   -0.48193E+01    0.76412E-09    0.24703E-06   -0.62987E-08
  2686    0.58477E+02    0.19145E+01    0.00000E+00   -0.47908E+01    0.76363E-09    0.24644E-06   -0.61660E-08
  2687    0.58441E+02    0.18990E+01    0.00000E+00   -0.47618E+01    0.76313E-09    0.24586E-06   -0.60331E-08
  2688    0.58402E+02    0.18837E+01    0.00000E+00   -0.47321E+01    0.76263E-09    0.24528E-06   -0.59000E-08
  2689    0.58362E+02    0.18683E+01    0.00000E+00   -0.47019E+01    0.76214E-09    0.24470E-06   -0.57669E-08
  2690    0.58321E+02    0.18531E+01    0.00000E+00   -0.46712E+01    0.76164E-09    0.24413E-06   -0.56337E-08
  2691    0.58276E+02    0.18381E+01    0.00000E+00   -0.46399E+01    0.76114E-09    0.24356E-06   -0.55004E-08
  2692    0.58231E+02    0.18231E+01    0.00000E+00   -0.46081E+01    0.76065E-09    0.24299E-06   -0.53671E-08
  2693    0.58183E+02    0.18082E+01    0.00000E+00   -0.45758E+01    0.76016E-09    0.24243E-06   -0.52338E-08
  2694    0.58134E+02    0.17936E+01    0.00000E+00   -0.45429E+01    0.75966E-09    0.24186E-06   -0.51004E-08
  2695    0.58082E+02    0.17790E+01    0.00000E+00   -0.45097E+01    0.75917E-09    0.24130E-06   -0.49671E-08
  2696    0.58029E+02    0.17646E+01    0.00000E+00   -0.44759E+01    0.75868E-09    0.24074E-06   -0.48337E-08
  2697    0.57974E+02    0.17502E+01    0.00000E+00   -0.44416E+01    0.75819E-09    0.24018E-06   -0.47004E-08
  2698    0.57915E+02    0.17361E+01    0.00000E+00   -0.44070E+01    0.75769E-09    0.23962E-06   -0.45672E-08
  2699    0.57856E+02    0.17221E+01    0.00000E+00   -0.43719E+01    0.75720E-09    0.23906E-06   -0.44340E-08
  2700    0.57795E+02    0.17083E+01    0.00000E+00   -0.43363E+01    0.75671E-09    0.23850E-06   -0.43009E-08
  2701    0.57731E+02    0.16945E+01    0.00000E+00   -0.43005E+01    0.75622E-09    0.23794E-06   -0.41679E-08
  2702    0.57666E+02    0.16810E+01    0.00000E+00   -0.42642E+01    0.75573E-09    0.23738E-06   -0.40350E-08
  2703    0.57599E+02    0.16676E+01    0.00000E+00   -0.42274E+01    0.75524E-09    0.23682E-06   -0.39022E-08
  2704    0.57529E+02    0.16543E+01    0.00000E+00   -0.41903E+01    0.75475E-09    0.23627E-06   -0.37696E-08
  2705    0.57458E+02    0.16411E+01    0.00000E+00   -0.41528E+01    0.75427E-09    0.23571E-06   -0.36371E-08
  2706    0.57384E+02    0.16282E+01    0.00000E+00   -0.41151E+01    0.75378E-09    0.23517E-06   -0.35048E-08
  2707    0.57309E+02    0.16154E+01    0.00000E+00   -0.40769E+01    0.75329E-09    0.23462E-06   -0.33726E-08
  2708    0.57232E+02    0.16028E+01    0.00000E+00   -0.40384E+01    0.75281E-09    0.23408E-06   -0.32407E-08
  2709    0.57151E+02    0.15904E+01    0.00000E+00   -0.39997E+01    0.75232E-09    0.23354E-06   -0.31090E-08
  2710    0.57069E+02    0.15782E+01    0.00000E+00   -0.39606E+01    0.75183E-09    0.23301E-06   -0.29775E-08
  2711    0.56985E+02    0.15660E+01    0.00000E+00   -0.39213E+01    0.75135E-09    0.23249E-06   -0.28463E-08
  2712    0.56899E+02    0.15541E+01    0.00000E+00   -0.38817E+01    0.75086E-09    0.23197E-06   -0.27153E-08
  2713    0.56812E+02    0.15424E+01    0.00000E+00   -0.38419E+01    0.75038E-09    0.23146E-06   -0.25846E-08
  2714    0.56721E+02    0.15308E+01    0.00000E+00   -0.38019E+01    0.74990E-09    0.23096E-06   -0.24542E-08
  2715    0.56629E+02    0.15194E+01    0.00000E+00   -0.37617E+01    0.74941E-09    0.23046E-06   -0.23240E-08
  2716    0.56535E+02    0.15083E+01    0.00000E+00   -0.37212E+01    0.74893E-09    0.22998E-06   -0.21942E-08
  2717    0.56438E+02    0.14973E+01    0.00000E+00   -0.36805E+01    0.74845E-09    0.22950E-06   -0.20648E-08
  2718    0.56340E+02    0.14865E+01    0.00000E+00   -0.36397E+01    0.74797E-09    0.22903E-06   -0.19356E-08
  2719    0.56239E+02    0.14759E+01    0.00000E+00   -0.35987E+01    0.74749E-09    0.22856E-06   -0.18068E-08
  2720    0.56136E+02    0.14655E+01    0.00000E+00   -0.35575E+01    0.74700E-09    0.22809E-06   -0.16784E-08
  2721    0.56031E+02    0.14552E+01    0.00000E+00   -0.35162E+01    0.74652E-09    0.22763E-06   -0.15504E-08
  2722    0.55924E+02    0.14452E+01    0.00000E+00   -0.34748E+01    0.74604E-09    0.22716E-06   -0.14228E-08
  2723    0.55815E+02    0.14354E+01    0.00000E+00   -0.34333E+01    0.74557E-09    0.22669E-06   -0.12955E-08
  2724    0.55704E+02    0.14258E+01    0.00000E+00   -0.33916E+01    0.74509E-09    0.22622E-06   -0.11687E-08
  2725    0.55592E+02    0.14163E+01    0.00000E+00   -0.33499E+01    0.74461E-09    0.22574E-06   -0.10423E-08
  2726    0.55476E+02    0.14071E+01    0.00000E+00   -0.33082E+01    0.74413E-09    0.22526E-06   -0.91641E-09
  2727    0.55360E+02    0.13980E+01    0.00000E+00   -0.32664E+01    0.74365E-09    0.22476E-06   -0.79095E-09
  2728    0.55240E+02    0.13892E+01    0.00000E+00   -0.32245E+01    0.74318E-09    0.22426E-06   -0.66595E-09
  2729    0.55119E+02    0.13806E+01    0.00000E+00   -0.31826E+01    0.74270E-09    0.22374E-06   -0.54144E-09
  2730    0.54997E+02    0.13721E+01    0.00000E+00   -0.31408E+01    0.74222E-09    0.22321E-06   -0.41743E-09
  2731    0.54872E+02    0.13640E+01    0.00000E+00   -0.30988E+01    0.74175E-09    0.22267E-06   -0.29393E-09
  2732    0.54745E+02    0.13559E+01    0.00000E+00   -0.30570E+01    0.74127E-09    0.22210E-06   -0.17096E-09
  2733    0.54616E+02    0.13482E+01    0.00000E+00   -0.30152E+01    0.74080E-09    0.22152E-06   -0.48523E-10
  2734    0.54485E+02    0.13406E+01    0.00000E+00   -0.29733E+01    0.74033E-09    0.22092E-06    0.73367E-10
  2735    0.54352E+02    0.13332E+01    0.00000E+00   -0.29316E+01    0.73985E-09    0.22031E-06    0.19470E-09
  2736    0.54218E+02    0.13260E+01    0.00000E+00   -0.28899E+01    0.73938E-09    0.21968E-06    0.31548E-09
  2737    0.54081E+02    0.13190E+01    0.00000E+00   -0.28484E+01    0.73891E-09    0.21904E-06    0.43569E-09
  2738    0.53943E+02    0.13123E+01    0.00000E+00   -0.28068E+01    0.73843E-09    0.21839E-06    0.55532E-09
  2739    0.53802E+02    0.13058E+01    0.00000E+00   -0.27655E+01    0.73796E-09    0.21774E-06    0.67437E-09
  2740    0.53661E+02    0.12994E+01    0.00000E+00   -0.27241E+01    0.73749E-09    0.21707E-06    0.79283E-09
  2741    0.53517E+02    0.12933E+01    0.00000E+00   -0.26829E+01    0.73702E-09    0.21640E-06    0.91070E-09
  2742    0.53371E+02    0.12873E+01    0.00000E+00   -0.26420E+01    0.73655E-09    0.21572E-06    0.10280E-08
  2743    0.53224E+02    0.12816E+01    0.00000E+00   -0.26011E+01    0.73608E-09    0.21505E-06    0.11446E-08
  2744    0.53076E+02    0.12760E+01    0.00000E+00   -0.25604E+01    0.73561E-09    0.21437E-06    0.12606E-08
  2745    0.52924E+02    0.12708E+01    0.00000E+00   -0.25199E+01    0.73514E-09    0.21369E-06    0.13760E-08
  2746    0.52772E+02    0.12657E+01    0.00000E+00   -0.24796E+01    0.73467E-09    0.21302E-06    0.14908E-08
  2747    0.52618E+02    0.12608E+01    0.00000E+00   -0.24394E+01    0.73421E-09    0.21235E-06    0.16049E-08
  2748    0.52462E+02    0.12561E+01    0.00000E+00   -0.23996E+01    0.73374E-09    0.21168E-06    0.17184E-08
  2749    0.52305E+02    0.12515E+01    0.00000E+00   -0.23599E+01    0.73327E-09    0.21102E-06    0.18312E-08
  2750    0.52146E+02    0.12473E+01    0.00000E+00   -0.23204E+01    0.73281E-09    0.21037E-06    0.19433E-08
  2751    0.51986E+02    0.12433E+01    0.00000E+00   -0.22813E+01    0.73234E-09    0.20973E-06    0.20548E-08
  2752    0.51823E+02    0.12394E+01    0.00000E+00   -0.22424E+01    0.73187E-09    0.20910E-06    0.21656E-08
  2753    0.51660E+02    0.12357E+01    0.00000E+00   -0.22037E+01    0.73141E-09    0.20847E-06    0.22757E-08
  2754    0.51496E+02    0.12322E+01    0.00000E+00   -0.21653E+01    0.73094E-09    0.20784E-06    0.23851E-08
  2755    0.51329E+02    0.12289E+01    0.00000E+00   -0.21273E+01    0.73048E-09    0.20721E-06    0.24938E-08
  2756    0.51161E+02    0.12259E+01    0.00000E+00   -0.20896E+01    0.73002E-09    0.20659E-06    0.26018E-08
  2757    0.50992E+02    0.12229E+01    0.00000E+00   -0.20522E+01    0.72955E-09    0.20596E-06    0.27090E-08
  2758    0.50822E+02    0.12202E+01    0.00000E+00   -0.20150E+01    0.72909E-09    0.20533E-06    0.28155E-08
  2759    0.50650E+02    0.12177E+01    0.00000E+00   -0.19782E+01    0.72863E-09    0.20470E-06    0.29212E-08
  2760    0.50477E+02    0.12154E+01    0.00000E+00   -0.19418E+01    0.72817E-09    0.20406E-06    0.30262E-08
  2761    0.50302E+02    0.12133E+01    0.00000E+00   -0.19057E+01    0.72770E-09    0.20341E-06    0.31305E-08
  2762    0.50127E+02    0.12113E+01    0.00000E+00   -0.18701E+01    0.72724E-09    0.20275E-06    0.32339E-08
  2763    0.49950E+02    0.12097E+01    0.00000E+00   -0.18347E+01    0.72678E-09    0.20208E-06    0.33366E-08
  2764    0.49772E+02    0.12081E+01    0.00000E+00   -0.17997E+01    0.72632E-09    0.20140E-06    0.34385E-08
  2765    0.49594E+02    0.12067E+01    0.00000E+00   -0.17652E+01    0.72586E-09    0.20071E-06    0.35395E-08
  2766    0.49413E+02    0.12055E+01    0.00000E+00   -0.17311E+01    0.72540E-09    0.20000E-06    0.36398E-08
  2767    0.49232E+02    0.12045E+01    0.00000E+00   -0.16973E+01    0.72495E-09    0.19927E-06    0.37392E-08
  2768    0.49049E+02    0.12037E+01    0.00000E+00   -0.16640E+01    0.72449E-09    0.19853E-06    0.38378E-08
  2769    0.48866E+02    0.12031E+01    0.00000E+00   -0.16311E+01    0.72403E-09    0.19778E-06    0.39356E-08
  2770    0.48681E+02    0.12025E+01    0.00000E+00   -0.15988E+01    0.72357E-09    0.19702E-06    0.40325E-08
  2771    0.48497E+02    0.12023E+01    0.00000E+00   -0.15668E+01    0.72312E-09    0.19626E-06    0.41286E-08
  2772    0.48311E+02    0.12021E+01    0.00000E+00   -0.15353E+01    0.72266E-09    0.19549E-06    0.42238E-08
  2773    0.48124E+02    0.12021E+01    0.00000E+00   -0.15040E+01    0.72220E-09    0.19472E-06    0.43182E-08
  2774    0.47936E+02    0.12023E+01    0.00000E+00   -0.14734E+01    0.72175E-09    0.19395E-06    0.44117E-08
  2775    0.47748E+02    0.12026E+01    0.00000E+00   -0.14431E+01    0.72129E-09    0.19318E-06    0.45043E-08
  2776    0.47559E+02    0.12032E+01    0.00000E+00   -0.14134E+01    0.72084E-09    0.19242E-06    0.45961E-08
  2777    0.47368E+02    0.12038E+01    0.00000E+00   -0.13843E+01    0.72038E-09    0.19167E-06    0.46869E-08
  2778    0.47178E+02    0.12046E+01    0.00000E+00   -0.13556E+01    0.71993E-09    0.19093E-06    0.47769E-08
  2779    0.46986E+02    0.12056E+01    0.00000E+00   -0.13273E+01    0.71948E-09    0.19020E-06    0.48660E-08
  2780    0.46795E+02    0.12067E+01    0.00000E+00   -0.12996E+01    0.71902E-09    0.18949E-06    0.49541E-08
  2781    0.46603E+02    0.12080E+01    0.00000E+00   -0.12724E+01    0.71857E-09    0.18880E-06    0.50414E-08
  2782    0.46410E+02    0.12094E+01    0.00000E+00   -0.12456E+01    0.71812E-09    0.18813E-06    0.51277E-08
  2783    0.46218E+02    0.12110E+01    0.00000E+00   -0.12195E+01    0.71767E-09    0.18748E-06    0.52131E-08
  2784    0.46024E+02    0.12127E+01    0.00000E+00   -0.11939E+01    0.71722E-09    0.18686E-06    0.52976E-08
  2785    0.45830E+02    0.12146E+01    0.00000E+00   -0.11687E+01    0.71677E-09    0.18627E-06    0.53811E-08
  2786    0.45636E+02    0.12166E+01    0.00000E+00   -0.11441E+01    0.71632E-09    0.18569E-06    0.54637E-08
  2787    0.45441E+02    0.12187E+01    0.00000E+00   -0.11200E+01    0.71587E-09    0.18514E-06    0.55453E-08
  2788    0.45246E+02    0.12209E+01    0.00000E+00   -0.10965E+01    0.71542E-09    0.18460E-06    0.56260E-08
  2789    0.45050E+02    0.12233E+01    0.00000E+00   -0.10736E+01    0.71497E-09    0.18408E-06    0.57058E-08
  2790    0.44856E+02    0.12258E+01    0.00000E+00   -0.10512E+01    0.71452E-09    0.18357E-06    0.57846E-08
  2791    0.44659E+02    0.12284E+01    0.00000E+00   -0.10293E+01    0.71407E-09    0.18307E-06    0.58624E-08
  2792    0.44463E+02    0.12311E+01    0.00000E+00   -0.10080E+01    0.71363E-09    0.18258E-06    0.59393E-08
  2793    0.44268E+02    0.12340E+01    0.00000E+00   -0.98723E+00    0.71318E-09    0.18209E-06    0.60152E-08
  2794    0.44071E+02    0.12369E+01    0.00000E+00   -0.96703E+00    0.71273E-09    0.18161E-06    0.60902E-08
  2795    0.43874E+02    0.12400E+01    0.00000E+00   -0.94741E+00    0.71229E-09    0.18113E-06    0.61642E-08
  2796    0.43678E+02    0.12432E+01    0.00000E+00   -0.92834E+00    0.71184E-09    0.18065E-06    0.62372E-08
  2797    0.43482E+02    0.12464E+01    0.00000E+00   -0.90985E+00    0.71139E-09    0.18016E-06    0.63092E-08
  2798    0.43286E+02    0.12499E+01    0.00000E+00   -0.89192E+00    0.71095E-09    0.17967E-06    0.63803E-08
  2799    0.43091E+02    0.12533E+01    0.00000E+00   -0.87457E+00    0.71051E-09    0.17917E-06    0.64504E-08
  2800    0.42894E+02    0.12568E+01    0.00000E+00   -0.85777E+00    0.71006E-09    0.17866E-06    0.65195E-08
  2801    0.42699E+02    0.12605E+01    0.00000E+00   -0.84157E+00    0.70962E-09    0.17813E-06    0.65876E-08
  2802    0.42503E+02    0.12643E+01    0.00000E+00   -0.82594E+00    0.70917E-09    0.17760E-06    0.66547E-08
  2803    0.42308E+02    0.12681E+01    0.00000E+00   -0.81089E+00    0.70873E-09    0.17705E-06    0.67208E-08
  2804    0.42113E+02    0.12719E+01    0.00000E+00   -0.79640E+00    0.70829E-09    0.17649E-06    0.67860E-08
  2805    0.41919E+02    0.12760E+01    0.00000E+00   -0.78250E+00    0.70785E-09    0.17592E-06    0.68501E-08
  2806    0.41724E+02    0.12800E+01    0.00000E+00   -0.76917E+00    0.70741E-09    0.17533E-06    0.69133E-08
  2807    0.41531E+02    0.12841E+01    0.00000E+00   -0.75643E+00    0.70697E-09    0.17474E-06    0.69754E-08
  2808    0.41337E+02    0.12883E+01    0.00000E+00   -0.74425E+00    0.70652E-09    0.17413E-06    0.70365E-08
  2809    0.41144E+02    0.12925E+01    0.00000E+00   -0.73265E+00    0.70608E-09    0.17352E-06    0.70967E-08
  2810    0.40952E+02    0.12969E+01    0.00000E+00   -0.72162E+00    0.70565E-09    0.17289E-06    0.71558E-08
  2811    0.40760E+02    0.13013E+01    0.00000E+00   -0.71117E+00    0.70521E-09    0.17225E-06    0.72139E-08
  2812    0.40568E+02    0.13056E+01    0.00000E+00   -0.70129E+00    0.70477E-09    0.17161E-06    0.72711E-08
  2813    0.40378E+02    0.13101E+01    0.00000E+00   -0.69199E+00    0.70433E-09    0.17095E-06    0.73272E-08
  2814    0.40187E+02    0.13146E+01    0.00000E+00   -0.68326E+00    0.70389E-09    0.17029E-06    0.73823E-08
  2815    0.39997E+02    0.13192E+01    0.00000E+00   -0.67508E+00    0.70345E-09    0.16961E-06    0.74364E-08
  2816    0.39808E+02    0.13237E+01    0.00000E+00   -0.66748E+00    0.70302E-09    0.16893E-06    0.74894E-08
  2817    0.39620E+02    0.13284E+01    0.00000E+00   -0.66043E+00    0.70258E-09    0.16824E-06    0.75415E-08
  2818    0.39433E+02    0.13331E+01    0.00000E+00   -0.65395E+00    0.70214E-09    0.16755E-06    0.75925E-08
  2819    0.39246E+02    0.13378E+01    0.00000E+00   -0.64804E+00    0.70171E-09    0.16684E-06    0.76425E-08
  2820    0.39061E+02    0.13426E+01    0.00000E+00   -0.64267E+00    0.70127E-09    0.16613E-06    0.76915E-08
  2821    0.38876E+02    0.13472E+01    0.00000E+00   -0.63784E+00    0.70084E-09    0.16542E-06    0.77395E-08
  2822    0.38692E+02    0.13521E+01    0.00000E+00   -0.63359E+00    0.70040E-09    0.16470E-06    0.77865E-08
  2823    0.38510E+02    0.13569E+01    0.00000E+00   -0.62986E+00    0.69997E-09    0.16398E-06    0.78324E-08
  2824    0.38327E+02    0.13618E+01    0.00000E+00   -0.62669E+00    0.69954E-09    0.16326E-06    0.78773E-08
  2825    0.38146E+02    0.13665E+01    0.00000E+00   -0.62405E+00    0.69910E-09    0.16254E-06    0.79212E-08
  2826    0.37966E+02    0.13715E+01    0.00000E+00   -0.62194E+00    0.69867E-09    0.16182E-06    0.79641E-08
  2827    0.37786E+02    0.13763E+01    0.00000E+00   -0.62037E+00    0.69824E-09    0.16110E-06    0.80059E-08
  2828    0.37608E+02    0.13811E+01    0.00000E+00   -0.61932E+00    0.69780E-09    0.16038E-06    0.80467E-08
  2829    0.37431E+02    0.13859E+01    0.00000E+00   -0.61879E+00    0.69737E-09    0.15967E-06    0.80865E-08
  2830    0.37254E+02    0.13908E+01    0.00000E+00   -0.61878E+00    0.69694E-09    0.15896E-06    0.81253E-08
  2831    0.37079E+02    0.13956E+01    0.00000E+00   -0.61928E+00    0.69651E-09    0.15826E-06    0.81631E-08
  2832    0.36905E+02    0.14005E+01    0.00000E+00   -0.62028E+00    0.69608E-09    0.15756E-06    0.81998E-08
  2833    0.36733E+02    0.14052E+01    0.00000E+00   -0.62176E+00    0.69565E-09    0.15688E-06    0.82355E-08
  2834    0.36561E+02    0.14100E+01    0.00000E+00   -0.62379E+00    0.69522E-09    0.15620E-06    0.82702E-08
  2835    0.36392E+02    0.14148E+01    0.00000E+00   -0.62636E+00    0.69479E-09    0.15553E-06    0.83038E-08
  2836    0.36222E+02    0.14196E+01    0.00000E+00   -0.62933E+00    0.69436E-09    0.15487E-06    0.83365E-08
  2837    0.36054E+02    0.14242E+01    0.00000E+00   -0.63276E+00    0.69394E-09    0.15422E-06    0.83681E-08
  2838    0.35888E+02    0.14290E+01    0.00000E+00   -0.63667E+00    0.69351E-09    0.15359E-06    0.83986E-08
  2839    0.35722E+02    0.14337E+01    0.00000E+00   -0.64106E+00    0.69308E-09    0.15296E-06    0.84282E-08
  2840    0.35559E+02    0.14383E+01    0.00000E+00   -0.64592E+00    0.69265E-09    0.15235E-06    0.84568E-08
  2841    0.35396E+02    0.14429E+01    0.00000E+00   -0.65127E+00    0.69223E-09    0.15175E-06    0.84843E-08
  2842    0.35235E+02    0.14475E+01    0.00000E+00   -0.65709E+00    0.69180E-09    0.15116E-06    0.85108E-08
  2843    0.35075E+02    0.14520E+01    0.00000E+00   -0.66325E+00    0.69137E-09    0.15059E-06    0.85364E-08
  2844    0.34918E+02    0.14565E+01    0.00000E+00   -0.66990E+00    0.69095E-09    0.15003E-06    0.85609E-08
  2845    0.34760E+02    0.14609E+01    0.00000E+00   -0.67695E+00    0.69052E-09    0.14949E-06    0.85844E-08
  2846    0.34605E+02    0.14653E+01    0.00000E+00   -0.68450E+00    0.69010E-09    0.14896E-06    0.86069E-08
  2847    0.34451E+02    0.14696E+01    0.00000E+00   -0.69239E+00    0.68968E-09    0.14844E-06    0.86285E-08
  2848    0.34298E+02    0.14739E+01    0.00000E+00   -0.70069E+00    0.68925E-09    0.14794E-06    0.86490E-08
  2849    0.34147E+02    0.14782E+01    0.00000E+00   -0.70949E+00    0.68883E-09    0.14746E-06    0.86685E-08
  2850    0.33998E+02    0.14822E+01    0.00000E+00   -0.71849E+00    0.68841E-09    0.14699E-06    0.86871E-08
  2851    0.33850E+02    0.14863E+01    0.00000E+00   -0.72806E+00    0.68798E-09    0.14654E-06    0.87047E-08
  2852    0.33703E+02    0.14904E+01    0.00000E+00   -0.73791E+00    0.68756E-09    0.14610E-06    0.87212E-08
  2853    0.33559E+02    0.14943E+01    0.00000E+00   -0.74825E+00    0.68714E-09    0.14569E-06    0.87368E-08
  2854    0.33416E+02    0.14983E+01    0.00000E+00   -0.75880E+00    0.68672E-09    0.14528E-06    0.87515E-08
