#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2424    0.84725E+02   -0.24921E+01    0.11766E-09   -0.24921E+01    0.20636E+01   -0.27093E-11    0.11766E-09   -0.27093E-11    0.14608E-15
  2425    0.84421E+02   -0.24427E+01    0.11779E-09   -0.24427E+01    0.20673E+01   -0.27913E-11    0.11779E-09   -0.27913E-11    0.14586E-15
  2426    0.84103E+02   -0.23944E+01    0.11791E-09   -0.23944E+01    0.20712E+01   -0.28724E-11    0.11791E-09   -0.28724E-11    0.14563E-15
  2427    0.83787E+02   -0.23470E+01    0.11802E-09   -0.23470E+01    0.20754E+01   -0.29528E-11    0.11802E-09   -0.29528E-11    0.14540E-15
  2428    0.83479E+02   -0.23007E+01    0.11813E-09   -0.23007E+01    0.20800E+01   -0.30323E-11    0.11813E-09   -0.30323E-11    0.14518E-15
  2429    0.83157E+02   -0.22555E+01    0.11822E-09   -0.22555E+01    0.20847E+01   -0.31110E-11    0.11822E-09   -0.31110E-11    0.14496E-15
  2430    0.82844E+02   -0.22113E+01    0.11832E-09   -0.22113E+01    0.20899E+01   -0.31889E-11    0.11832E-09   -0.31889E-11    0.14473E-15
  2431    0.82518E+02   -0.21682E+01    0.11841E-09   -0.21682E+01    0.20954E+01   -0.32660E-11    0.11841E-09   -0.32660E-11    0.14451E-15
  2432    0.82207E+02   -0.21262E+01    0.11850E-09   -0.21262E+01    0.21011E+01   -0.33423E-11    0.11850E-09   -0.33423E-11    0.14429E-15
  2433    0.81875E+02   -0.20853E+01    0.11858E-09   -0.20853E+01    0.21071E+01   -0.34178E-11    0.11858E-09   -0.34178E-11    0.14406E-15
  2434    0.81559E+02   -0.20455E+01    0.11867E-09   -0.20455E+01    0.21134E+01   -0.34924E-11    0.11867E-09   -0.34924E-11    0.14384E-15
  2435    0.81237E+02   -0.20068E+01    0.11875E-09   -0.20068E+01    0.21199E+01   -0.35662E-11    0.11875E-09   -0.35662E-11    0.14362E-15
  2436    0.80917E+02   -0.19692E+01    0.11884E-09   -0.19692E+01    0.21267E+01   -0.36392E-11    0.11884E-09   -0.36392E-11    0.14340E-15
  2437    0.80597E+02   -0.19328E+01    0.11893E-09   -0.19328E+01    0.21338E+01   -0.37113E-11    0.11893E-09   -0.37113E-11    0.14318E-15
  2438    0.80271E+02   -0.18974E+01    0.11902E-09   -0.18974E+01    0.21411E+01   -0.37826E-11    0.11902E-09   -0.37826E-11    0.14296E-15
  2439    0.79947E+02   -0.18633E+01    0.11912E-09   -0.18633E+01    0.21487E+01   -0.38531E-11    0.11912E-09   -0.38531E-11    0.14274E-15
  2440    0.79631E+02   -0.18302E+01    0.11923E-09   -0.18302E+01    0.21565E+01   -0.39227E-11    0.11923E-09   -0.39227E-11    0.14252E-15
  2441    0.79301E+02   -0.17984E+01    0.11934E-09   -0.17984E+01    0.21645E+01   -0.39914E-11    0.11934E-09   -0.39914E-11    0.14230E-15
  2442    0.78981E+02   -0.17677E+01    0.11946E-09   -0.17677E+01    0.21728E+01   -0.40593E-11    0.11946E-09   -0.40593E-11    0.14208E-15
  2443    0.78654E+02   -0.17381E+01    0.11959E-09   -0.17381E+01    0.21812E+01   -0.41263E-11    0.11959E-09   -0.41263E-11    0.14186E-15
  2444    0.78328E+02   -0.17097E+01    0.11973E-09   -0.17097E+01    0.21899E+01   -0.41925E-11    0.11973E-09   -0.41925E-11    0.14165E-15
  2445    0.78004E+02   -0.16825E+01    0.11988E-09   -0.16825E+01    0.21988E+01   -0.42578E-11    0.11988E-09   -0.42578E-11    0.14143E-15
  2446    0.77681E+02   -0.16564E+01    0.12004E-09   -0.16564E+01    0.22078E+01   -0.43222E-11    0.12004E-09   -0.43222E-11    0.14121E-15
  2447    0.77359E+02   -0.16314E+01    0.12020E-09   -0.16314E+01    0.22170E+01   -0.43858E-11    0.12020E-09   -0.43858E-11    0.14100E-15
  2448    0.77031E+02   -0.16078E+01    0.12038E-09   -0.16078E+01    0.22264E+01   -0.44485E-11    0.12038E-09   -0.44485E-11    0.14078E-15
  2449    0.76712E+02   -0.15852E+01    0.12055E-09   -0.15852E+01    0.22361E+01   -0.45103E-11    0.12055E-09   -0.45103E-11    0.14056E-15
  2450    0.76386E+02   -0.15638E+01    0.12074E-09   -0.15638E+01    0.22459E+01   -0.45712E-11    0.12074E-09   -0.45712E-11    0.14035E-15
  2451    0.76062E+02   -0.15436E+01    0.12092E-09   -0.15436E+01    0.22557E+01   -0.46313E-11    0.12092E-09   -0.46313E-11    0.14014E-15
  2452    0.75731E+02   -0.15245E+01    0.12111E-09   -0.15245E+01    0.22658E+01   -0.46905E-11    0.12111E-09   -0.46905E-11    0.13992E-15
  2453    0.75416E+02   -0.15066E+01    0.12130E-09   -0.15066E+01    0.22759E+01   -0.47488E-11    0.12130E-09   -0.47488E-11    0.13971E-15
  2454    0.75095E+02   -0.14899E+01    0.12149E-09   -0.14899E+01    0.22863E+01   -0.48063E-11    0.12149E-09   -0.48063E-11    0.13949E-15
  2455    0.74775E+02   -0.14744E+01    0.12169E-09   -0.14744E+01    0.22967E+01   -0.48629E-11    0.12169E-09   -0.48629E-11    0.13928E-15
  2456    0.74457E+02   -0.14599E+01    0.12188E-09   -0.14599E+01    0.23073E+01   -0.49186E-11    0.12188E-09   -0.49186E-11    0.13907E-15
  2457    0.74139E+02   -0.14468E+01    0.12207E-09   -0.14468E+01    0.23181E+01   -0.49734E-11    0.12207E-09   -0.49734E-11    0.13886E-15
  2458    0.73815E+02   -0.14347E+01    0.12225E-09   -0.14347E+01    0.23288E+01   -0.50273E-11    0.12225E-09   -0.50273E-11    0.13864E-15
  2459    0.73507E+02   -0.14239E+01    0.12244E-09   -0.14239E+01    0.23397E+01   -0.50804E-11    0.12244E-09   -0.50804E-11    0.13843E-15
  2460    0.73193E+02   -0.14142E+01    0.12261E-09   -0.14142E+01    0.23507E+01   -0.51326E-11    0.12261E-09   -0.51326E-11    0.13822E-15
  2461    0.72872E+02   -0.14056E+01    0.12279E-09   -0.14056E+01    0.23617E+01   -0.51839E-11    0.12279E-09   -0.51839E-11    0.13801E-15
  2462    0.72567E+02   -0.13981E+01    0.12295E-09   -0.13981E+01    0.23729E+01   -0.52343E-11    0.12295E-09   -0.52343E-11    0.13780E-15
  2463    0.72256E+02   -0.13917E+01    0.12311E-09   -0.13917E+01    0.23841E+01   -0.52838E-11    0.12311E-09   -0.52838E-11    0.13759E-15
  2464    0.71946E+02   -0.13866E+01    0.12327E-09   -0.13866E+01    0.23953E+01   -0.53325E-11    0.12327E-09   -0.53325E-11    0.13738E-15
  2465    0.71644E+02   -0.13825E+01    0.12342E-09   -0.13825E+01    0.24066E+01   -0.53803E-11    0.12342E-09   -0.53803E-11    0.13717E-15
  2466    0.71336E+02   -0.13795E+01    0.12357E-09   -0.13795E+01    0.24180E+01   -0.54271E-11    0.12357E-09   -0.54271E-11    0.13696E-15
  2467    0.71028E+02   -0.13777E+01    0.12371E-09   -0.13777E+01    0.24294E+01   -0.54731E-11    0.12371E-09   -0.54731E-11    0.13676E-15
  2468    0.70722E+02   -0.13769E+01    0.12385E-09   -0.13769E+01    0.24408E+01   -0.55183E-11    0.12385E-09   -0.55183E-11    0.13655E-15
  2469    0.70417E+02   -0.13773E+01    0.12398E-09   -0.13773E+01    0.24523E+01   -0.55625E-11    0.12398E-09   -0.55625E-11    0.13634E-15
  2470    0.70113E+02   -0.13788E+01    0.12411E-09   -0.13788E+01    0.24638E+01   -0.56058E-11    0.12411E-09   -0.56058E-11    0.13613E-15
  2471    0.69817E+02   -0.13813E+01    0.12424E-09   -0.13813E+01    0.24752E+01   -0.56483E-11    0.12424E-09   -0.56483E-11    0.13593E-15
  2472    0.69522E+02   -0.13849E+01    0.12436E-09   -0.13849E+01    0.24867E+01   -0.56898E-11    0.12436E-09   -0.56898E-11    0.13572E-15
  2473    0.69228E+02   -0.13894E+01    0.12448E-09   -0.13894E+01    0.24982E+01   -0.57305E-11    0.12448E-09   -0.57305E-11    0.13552E-15
  2474    0.68935E+02   -0.13951E+01    0.12460E-09   -0.13951E+01    0.25097E+01   -0.57703E-11    0.12460E-09   -0.57703E-11    0.13531E-15
  2475    0.68643E+02   -0.14018E+01    0.12471E-09   -0.14018E+01    0.25212E+01   -0.58092E-11    0.12471E-09   -0.58092E-11    0.13510E-15
  2476    0.68360E+02   -0.14096E+01    0.12483E-09   -0.14096E+01    0.25326E+01   -0.58472E-11    0.12483E-09   -0.58472E-11    0.13490E-15
  2477    0.68070E+02   -0.14184E+01    0.12494E-09   -0.14184E+01    0.25440E+01   -0.58843E-11    0.12494E-09   -0.58843E-11    0.13470E-15
  2478    0.67788E+02   -0.14281E+01    0.12504E-09   -0.14281E+01    0.25553E+01   -0.59206E-11    0.12504E-09   -0.59206E-11    0.13449E-15
  2479    0.67500E+02   -0.14389E+01    0.12515E-09   -0.14389E+01    0.25666E+01   -0.59559E-11    0.12515E-09   -0.59559E-11    0.13429E-15
  2480    0.67227E+02   -0.14505E+01    0.12526E-09   -0.14505E+01    0.25779E+01   -0.59904E-11    0.12526E-09   -0.59904E-11    0.13409E-15
  2481    0.66941E+02   -0.14632E+01    0.12536E-09   -0.14632E+01    0.25891E+01   -0.60239E-11    0.12536E-09   -0.60239E-11    0.13388E-15
  2482    0.66670E+02   -0.14768E+01    0.12547E-09   -0.14768E+01    0.26002E+01   -0.60566E-11    0.12547E-09   -0.60566E-11    0.13368E-15
  2483    0.66393E+02   -0.14914E+01    0.12557E-09   -0.14914E+01    0.26113E+01   -0.60884E-11    0.12557E-09   -0.60884E-11    0.13348E-15
  2484    0.66122E+02   -0.15070E+01    0.12568E-09   -0.15070E+01    0.26223E+01   -0.61193E-11    0.12568E-09   -0.61193E-11    0.13328E-15
  2485    0.65857E+02   -0.15233E+01    0.12578E-09   -0.15233E+01    0.26333E+01   -0.61494E-11    0.12578E-09   -0.61494E-11    0.13308E-15
  2486    0.65594E+02   -0.15406E+01    0.12589E-09   -0.15406E+01    0.26441E+01   -0.61785E-11    0.12589E-09   -0.61785E-11    0.13288E-15
  2487    0.65331E+02   -0.15589E+01    0.12600E-09   -0.15589E+01    0.26548E+01   -0.62068E-11    0.12600E-09   -0.62068E-11    0.13268E-15
  2488    0.65074E+02   -0.15779E+01    0.12611E-09   -0.15779E+01    0.26654E+01   -0.62342E-11    0.12611E-09   -0.62342E-11    0.13248E-15
  2489    0.64816E+02   -0.15978E+01    0.12622E-09   -0.15978E+01    0.26759E+01   -0.62608E-11    0.12622E-09   -0.62608E-11    0.13228E-15
  2490    0.64562E+02   -0.16186E+01    0.12634E-09   -0.16186E+01    0.26863E+01   -0.62864E-11    0.12634E-09   -0.62864E-11    0.13208E-15
  2491    0.64312E+02   -0.16401E+01    0.12646E-09   -0.16401E+01    0.26966E+01   -0.63112E-11    0.12646E-09   -0.63112E-11    0.13188E-15
  2492    0.64062E+02   -0.16626E+01    0.12658E-09   -0.16626E+01    0.27067E+01   -0.63351E-11    0.12658E-09   -0.63351E-11    0.13168E-15
  2493    0.63817E+02   -0.16857E+01    0.12671E-09   -0.16857E+01    0.27168E+01   -0.63582E-11    0.12671E-09   -0.63582E-11    0.13148E-15
  2494    0.63575E+02   -0.17096E+01    0.12684E-09   -0.17096E+01    0.27266E+01   -0.63804E-11    0.12684E-09   -0.63804E-11    0.13128E-15
  2495    0.63335E+02   -0.17343E+01    0.12698E-09   -0.17343E+01    0.27363E+01   -0.64017E-11    0.12698E-09   -0.64017E-11    0.13109E-15
  2496    0.63097E+02   -0.17598E+01    0.12712E-09   -0.17598E+01    0.27460E+01   -0.64221E-11    0.12712E-09   -0.64221E-11    0.13089E-15
  2497    0.62863E+02   -0.17859E+01    0.12727E-09   -0.17859E+01    0.27554E+01   -0.64417E-11    0.12727E-09   -0.64417E-11    0.13069E-15
  2498    0.62631E+02   -0.18127E+01    0.12741E-09   -0.18127E+01    0.27646E+01   -0.64605E-11    0.12741E-09   -0.64605E-11    0.13050E-15
  2499    0.62405E+02   -0.18404E+01    0.12756E-09   -0.18404E+01    0.27738E+01   -0.64784E-11    0.12756E-09   -0.64784E-11    0.13030E-15
  2500    0.62179E+02   -0.18686E+01    0.12770E-09   -0.18686E+01    0.27827E+01   -0.64954E-11    0.12770E-09   -0.64954E-11    0.13011E-15
  2501    0.61957E+02   -0.18974E+01    0.12784E-09   -0.18974E+01    0.27914E+01   -0.65116E-11    0.12784E-09   -0.65116E-11    0.12991E-15
  2502    0.61738E+02   -0.19269E+01    0.12798E-09   -0.19269E+01    0.28000E+01   -0.65269E-11    0.12798E-09   -0.65269E-11    0.12972E-15
  2503    0.61522E+02   -0.19570E+01    0.12812E-09   -0.19570E+01    0.28084E+01   -0.65413E-11    0.12812E-09   -0.65413E-11    0.12952E-15
  2504    0.61309E+02   -0.19878E+01    0.12824E-09   -0.19878E+01    0.28167E+01   -0.65550E-11    0.12824E-09   -0.65550E-11    0.12933E-15
  2505    0.61100E+02   -0.20190E+01    0.12837E-09   -0.20190E+01    0.28247E+01   -0.65677E-11    0.12837E-09   -0.65677E-11    0.12913E-15
  2506    0.60893E+02   -0.20509E+01    0.12848E-09   -0.20509E+01    0.28326E+01   -0.65797E-11    0.12848E-09   -0.65797E-11    0.12894E-15
  2507    0.60689E+02   -0.20833E+01    0.12858E-09   -0.20833E+01    0.28402E+01   -0.65908E-11    0.12858E-09   -0.65908E-11    0.12875E-15
  2508    0.60489E+02   -0.21162E+01    0.12868E-09   -0.21162E+01    0.28477E+01   -0.66010E-11    0.12868E-09   -0.66010E-11    0.12856E-15
  2509    0.60292E+02   -0.21497E+01    0.12876E-09   -0.21497E+01    0.28548E+01   -0.66104E-11    0.12876E-09   -0.66104E-11    0.12836E-15
  2510    0.60099E+02   -0.21836E+01    0.12883E-09   -0.21836E+01    0.28619E+01   -0.66190E-11    0.12883E-09   -0.66190E-11    0.12817E-15
  2511    0.59909E+02   -0.22178E+01    0.12889E-09   -0.22178E+01    0.28687E+01   -0.66268E-11    0.12889E-09   -0.66268E-11    0.12798E-15
  2512    0.59721E+02   -0.22526E+01    0.12893E-09   -0.22526E+01    0.28752E+01   -0.66337E-11    0.12893E-09   -0.66337E-11    0.12779E-15
  2513    0.59538E+02   -0.22878E+01    0.12896E-09   -0.22878E+01    0.28818E+01   -0.66398E-11    0.12896E-09   -0.66398E-11    0.12760E-15
  2514    0.59357E+02   -0.23235E+01    0.12897E-09   -0.23235E+01    0.28878E+01   -0.66451E-11    0.12897E-09   -0.66451E-11    0.12741E-15
  2515    0.59179E+02   -0.23595E+01    0.12898E-09   -0.23595E+01    0.28936E+01   -0.66495E-11    0.12898E-09   -0.66495E-11    0.12722E-15
  2516    0.59005E+02   -0.23960E+01    0.12897E-09   -0.23960E+01    0.28993E+01   -0.66532E-11    0.12897E-09   -0.66532E-11    0.12703E-15
  2517    0.58835E+02   -0.24327E+01    0.12896E-09   -0.24327E+01    0.29047E+01   -0.66561E-11    0.12896E-09   -0.66561E-11    0.12684E-15
  2518    0.58667E+02   -0.24698E+01    0.12893E-09   -0.24698E+01    0.29099E+01   -0.66581E-11    0.12893E-09   -0.66581E-11    0.12665E-15
  2519    0.58502E+02   -0.25071E+01    0.12891E-09   -0.25071E+01    0.29148E+01   -0.66594E-11    0.12891E-09   -0.66594E-11    0.12646E-15
  2520    0.58342E+02   -0.25448E+01    0.12888E-09   -0.25448E+01    0.29195E+01   -0.66600E-11    0.12888E-09   -0.66600E-11    0.12627E-15
  2521    0.58183E+02   -0.25827E+01    0.12884E-09   -0.25827E+01    0.29239E+01   -0.66597E-11    0.12884E-09   -0.66597E-11    0.12609E-15
  2522    0.58029E+02   -0.26208E+01    0.12881E-09   -0.26208E+01    0.29281E+01   -0.66587E-11    0.12881E-09   -0.66587E-11    0.12590E-15
  2523    0.57878E+02   -0.26593E+01    0.12877E-09   -0.26593E+01    0.29321E+01   -0.66569E-11    0.12877E-09   -0.66569E-11    0.12571E-15
  2524    0.57729E+02   -0.26979E+01    0.12874E-09   -0.26979E+01    0.29358E+01   -0.66544E-11    0.12874E-09   -0.66544E-11    0.12553E-15
  2525    0.57585E+02   -0.27367E+01    0.12870E-09   -0.27367E+01    0.29391E+01   -0.66512E-11    0.12870E-09   -0.66512E-11    0.12534E-15
  2526    0.57444E+02   -0.27755E+01    0.12868E-09   -0.27755E+01    0.29422E+01   -0.66472E-11    0.12868E-09   -0.66472E-11    0.12515E-15
  2527    0.57304E+02   -0.28147E+01    0.12865E-09   -0.28147E+01    0.29451E+01   -0.66425E-11    0.12865E-09   -0.66425E-11    0.12497E-15
  2528    0.57169E+02   -0.28540E+01    0.12864E-09   -0.28540E+01    0.29477E+01   -0.66371E-11    0.12864E-09   -0.66371E-11    0.12478E-15
  2529    0.57037E+02   -0.28934E+01    0.12863E-09   -0.28934E+01    0.29501E+01   -0.66310E-11    0.12863E-09   -0.66310E-11    0.12460E-15
  2530    0.56909E+02   -0.29328E+01    0.12862E-09   -0.29328E+01    0.29523E+01   -0.66242E-11    0.12862E-09   -0.66242E-11    0.12441E-15
  2531    0.56783E+02   -0.29722E+01    0.12863E-09   -0.29722E+01    0.29541E+01   -0.66166E-11    0.12863E-09   -0.66166E-11    0.12423E-15
  2532    0.56660E+02   -0.30118E+01    0.12864E-09   -0.30118E+01    0.29557E+01   -0.66084E-11    0.12864E-09   -0.66084E-11    0.12404E-15
  2533    0.56542E+02   -0.30514E+01    0.12865E-09   -0.30514E+01    0.29569E+01   -0.65994E-11    0.12865E-09   -0.65994E-11    0.12386E-15
  2534    0.56426E+02   -0.30910E+01    0.12866E-09   -0.30910E+01    0.29580E+01   -0.65898E-11    0.12866E-09   -0.65898E-11    0.12368E-15
  2535    0.56312E+02   -0.31307E+01    0.12868E-09   -0.31307E+01    0.29586E+01   -0.65795E-11    0.12868E-09   -0.65795E-11    0.12349E-15
  2536    0.56202E+02   -0.31703E+01    0.12869E-09   -0.31703E+01    0.29591E+01   -0.65685E-11    0.12869E-09   -0.65685E-11    0.12331E-15
  2537    0.56094E+02   -0.32098E+01    0.12871E-09   -0.32098E+01    0.29593E+01   -0.65567E-11    0.12871E-09   -0.65567E-11    0.12313E-15
  2538    0.55990E+02   -0.32492E+01    0.12872E-09   -0.32492E+01    0.29592E+01   -0.65443E-11    0.12872E-09   -0.65443E-11    0.12295E-15
  2539    0.55890E+02   -0.32886E+01    0.12873E-09   -0.32886E+01    0.29589E+01   -0.65313E-11    0.12873E-09   -0.65313E-11    0.12277E-15
  2540    0.55791E+02   -0.33280E+01    0.12874E-09   -0.33280E+01    0.29582E+01   -0.65175E-11    0.12874E-09   -0.65175E-11    0.12259E-15
  2541    0.55696E+02   -0.33671E+01    0.12874E-09   -0.33671E+01    0.29573E+01   -0.65030E-11    0.12874E-09   -0.65030E-11    0.12240E-15
  2542    0.55602E+02   -0.34061E+01    0.12874E-09   -0.34061E+01    0.29561E+01   -0.64879E-11    0.12874E-09   -0.64879E-11    0.12222E-15
  2543    0.55513E+02   -0.34450E+01    0.12873E-09   -0.34450E+01    0.29546E+01   -0.64721E-11    0.12873E-09   -0.64721E-11    0.12204E-15
  2544    0.55426E+02   -0.34838E+01    0.12871E-09   -0.34838E+01    0.29529E+01   -0.64556E-11    0.12871E-09   -0.64556E-11    0.12186E-15
  2545    0.55342E+02   -0.35223E+01    0.12868E-09   -0.35223E+01    0.29508E+01   -0.64385E-11    0.12868E-09   -0.64385E-11    0.12168E-15
  2546    0.55262E+02   -0.35607E+01    0.12865E-09   -0.35607E+01    0.29485E+01   -0.64207E-11    0.12865E-09   -0.64207E-11    0.12151E-15
  2547    0.55184E+02   -0.35987E+01    0.12860E-09   -0.35987E+01    0.29460E+01   -0.64022E-11    0.12860E-09   -0.64022E-11    0.12133E-15
  2548    0.55108E+02   -0.36365E+01    0.12854E-09   -0.36365E+01    0.29431E+01   -0.63830E-11    0.12854E-09   -0.63830E-11    0.12115E-15
  2549    0.55035E+02   -0.36741E+01    0.12848E-09   -0.36741E+01    0.29400E+01   -0.63633E-11    0.12848E-09   -0.63633E-11    0.12097E-15
  2550    0.54966E+02   -0.37115E+01    0.12841E-09   -0.37115E+01    0.29365E+01   -0.63428E-11    0.12841E-09   -0.63428E-11    0.12079E-15
  2551    0.54898E+02   -0.37483E+01    0.12834E-09   -0.37483E+01    0.29329E+01   -0.63218E-11    0.12834E-09   -0.63218E-11    0.12061E-15
  2552    0.54834E+02   -0.37852E+01    0.12826E-09   -0.37852E+01    0.29290E+01   -0.63001E-11    0.12826E-09   -0.63001E-11    0.12044E-15
  2553    0.54772E+02   -0.38215E+01    0.12818E-09   -0.38215E+01    0.29248E+01   -0.62778E-11    0.12818E-09   -0.62778E-11    0.12026E-15
  2554    0.54712E+02   -0.38575E+01    0.12809E-09   -0.38575E+01    0.29203E+01   -0.62548E-11    0.12809E-09   -0.62548E-11    0.12008E-15
  2555    0.54655E+02   -0.38932E+01    0.12801E-09   -0.38932E+01    0.29155E+01   -0.62313E-11    0.12801E-09   -0.62313E-11    0.11991E-15
  2556    0.54600E+02   -0.39285E+01    0.12792E-09   -0.39285E+01    0.29105E+01   -0.62071E-11    0.12792E-09   -0.62071E-11    0.11973E-15
  2557    0.54548E+02   -0.39634E+01    0.12783E-09   -0.39634E+01    0.29052E+01   -0.61824E-11    0.12783E-09   -0.61824E-11    0.11956E-15
  2558    0.54498E+02   -0.39977E+01    0.12775E-09   -0.39977E+01    0.28996E+01   -0.61570E-11    0.12775E-09   -0.61570E-11    0.11938E-15
  2559    0.54450E+02   -0.40317E+01    0.12767E-09   -0.40317E+01    0.28938E+01   -0.61311E-11    0.12767E-09   -0.61311E-11    0.11921E-15
  2560    0.54406E+02   -0.40653E+01    0.12759E-09   -0.40653E+01    0.28878E+01   -0.61046E-11    0.12759E-09   -0.61046E-11    0.11903E-15
  2561    0.54362E+02   -0.40985E+01    0.12751E-09   -0.40985E+01    0.28814E+01   -0.60775E-11    0.12751E-09   -0.60775E-11    0.11886E-15
  2562    0.54322E+02   -0.41312E+01    0.12744E-09   -0.41312E+01    0.28748E+01   -0.60499E-11    0.12744E-09   -0.60499E-11    0.11868E-15
