#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2926    0.17324E+02   -0.58886E+00    0.81132E-10   -0.58886E+00    0.50540E+00   -0.14929E-11    0.81132E-10   -0.14929E-11    0.26787E-15
  2927    0.17259E+02   -0.58350E+00    0.81160E-10   -0.58350E+00    0.50603E+00   -0.15095E-11    0.81160E-10   -0.15095E-11    0.26755E-15
  2928    0.17195E+02   -0.57836E+00    0.81183E-10   -0.57836E+00    0.50670E+00   -0.15257E-11    0.81183E-10   -0.15257E-11    0.26723E-15
  2929    0.17132E+02   -0.57345E+00    0.81202E-10   -0.57345E+00    0.50785E+00   -0.15416E-11    0.81202E-10   -0.15416E-11    0.26691E-15
  2930    0.17068E+02   -0.56876E+00    0.81216E-10   -0.56876E+00    0.50873E+00   -0.15572E-11    0.81216E-10   -0.15572E-11    0.26660E-15
  2931    0.17005E+02   -0.56422E+00    0.81224E-10   -0.56422E+00    0.50971E+00   -0.15726E-11    0.81224E-10   -0.15726E-11    0.26628E-15
  2932    0.16942E+02   -0.55992E+00    0.81225E-10   -0.55992E+00    0.51071E+00   -0.15876E-11    0.81225E-10   -0.15876E-11    0.26596E-15
  2933    0.16878E+02   -0.55599E+00    0.81219E-10   -0.55599E+00    0.51173E+00   -0.16023E-11    0.81219E-10   -0.16023E-11    0.26565E-15
  2934    0.16814E+02   -0.55214E+00    0.81205E-10   -0.55214E+00    0.51277E+00   -0.16166E-11    0.81205E-10   -0.16166E-11    0.26533E-15
  2935    0.16751E+02   -0.54846E+00    0.81183E-10   -0.54846E+00    0.51389E+00   -0.16307E-11    0.81183E-10   -0.16307E-11    0.26501E-15
  2936    0.16689E+02   -0.54487E+00    0.81151E-10   -0.54487E+00    0.51495E+00   -0.16445E-11    0.81151E-10   -0.16445E-11    0.26470E-15
  2937    0.16626E+02   -0.54174E+00    0.81111E-10   -0.54174E+00    0.51616E+00   -0.16579E-11    0.81111E-10   -0.16579E-11    0.26439E-15
  2938    0.16563E+02   -0.53863E+00    0.81061E-10   -0.53863E+00    0.51722E+00   -0.16711E-11    0.81061E-10   -0.16711E-11    0.26407E-15
  2939    0.16502E+02   -0.53575E+00    0.81004E-10   -0.53575E+00    0.51844E+00   -0.16839E-11    0.81004E-10   -0.16839E-11    0.26376E-15
  2940    0.16441E+02   -0.53326E+00    0.80939E-10   -0.53326E+00    0.51972E+00   -0.16964E-11    0.80939E-10   -0.16964E-11    0.26344E-15
  2941    0.16378E+02   -0.53086E+00    0.80869E-10   -0.53086E+00    0.52092E+00   -0.17086E-11    0.80869E-10   -0.17086E-11    0.26313E-15
  2942    0.16317E+02   -0.52861E+00    0.80793E-10   -0.52861E+00    0.52226E+00   -0.17205E-11    0.80793E-10   -0.17205E-11    0.26282E-15
  2943    0.16256E+02   -0.52667E+00    0.80714E-10   -0.52667E+00    0.52351E+00   -0.17321E-11    0.80714E-10   -0.17321E-11    0.26251E-15
  2944    0.16195E+02   -0.52488E+00    0.80630E-10   -0.52488E+00    0.52482E+00   -0.17433E-11    0.80630E-10   -0.17433E-11    0.26220E-15
  2945    0.16135E+02   -0.52332E+00    0.80545E-10   -0.52332E+00    0.52610E+00   -0.17543E-11    0.80545E-10   -0.17543E-11    0.26189E-15
  2946    0.16075E+02   -0.52192E+00    0.80458E-10   -0.52192E+00    0.52744E+00   -0.17650E-11    0.80458E-10   -0.17650E-11    0.26158E-15
  2947    0.16015E+02   -0.52081E+00    0.80370E-10   -0.52081E+00    0.52883E+00   -0.17753E-11    0.80370E-10   -0.17753E-11    0.26127E-15
  2948    0.15956E+02   -0.51977E+00    0.80283E-10   -0.51977E+00    0.53018E+00   -0.17853E-11    0.80283E-10   -0.17853E-11    0.26096E-15
  2949    0.15897E+02   -0.51896E+00    0.80196E-10   -0.51896E+00    0.53157E+00   -0.17951E-11    0.80196E-10   -0.17951E-11    0.26065E-15
  2950    0.15838E+02   -0.51844E+00    0.80112E-10   -0.51844E+00    0.53293E+00   -0.18045E-11    0.80112E-10   -0.18045E-11    0.26034E-15
  2951    0.15780E+02   -0.51806E+00    0.80031E-10   -0.51806E+00    0.53431E+00   -0.18136E-11    0.80031E-10   -0.18136E-11    0.26003E-15
  2952    0.15723E+02   -0.51790E+00    0.79954E-10   -0.51790E+00    0.53573E+00   -0.18224E-11    0.79954E-10   -0.18224E-11    0.25973E-15
  2953    0.15665E+02   -0.51781E+00    0.79882E-10   -0.51781E+00    0.53725E+00   -0.18309E-11    0.79882E-10   -0.18309E-11    0.25942E-15
  2954    0.15608E+02   -0.51807E+00    0.79816E-10   -0.51807E+00    0.53864E+00   -0.18390E-11    0.79816E-10   -0.18390E-11    0.25911E-15
  2955    0.15552E+02   -0.51840E+00    0.79755E-10   -0.51840E+00    0.54006E+00   -0.18469E-11    0.79755E-10   -0.18469E-11    0.25881E-15
  2956    0.15495E+02   -0.51892E+00    0.79702E-10   -0.51892E+00    0.54149E+00   -0.18545E-11    0.79702E-10   -0.18545E-11    0.25850E-15
  2957    0.15440E+02   -0.51972E+00    0.79657E-10   -0.51972E+00    0.54293E+00   -0.18617E-11    0.79657E-10   -0.18617E-11    0.25820E-15
  2958    0.15385E+02   -0.52064E+00    0.79619E-10   -0.52064E+00    0.54439E+00   -0.18687E-11    0.79619E-10   -0.18687E-11    0.25789E-15
  2959    0.15330E+02   -0.52182E+00    0.79590E-10   -0.52182E+00    0.54577E+00   -0.18754E-11    0.79590E-10   -0.18754E-11    0.25759E-15
  2960    0.15275E+02   -0.52303E+00    0.79571E-10   -0.52303E+00    0.54731E+00   -0.18817E-11    0.79571E-10   -0.18817E-11    0.25728E-15
  2961    0.15222E+02   -0.52450E+00    0.79561E-10   -0.52450E+00    0.54870E+00   -0.18878E-11    0.79561E-10   -0.18878E-11    0.25698E-15
  2962    0.15168E+02   -0.52621E+00    0.79563E-10   -0.52621E+00    0.55009E+00   -0.18935E-11    0.79563E-10   -0.18935E-11    0.25668E-15
  2963    0.15116E+02   -0.52794E+00    0.79575E-10   -0.52794E+00    0.55162E+00   -0.18990E-11    0.79575E-10   -0.18990E-11    0.25638E-15
  2964    0.15063E+02   -0.52983E+00    0.79599E-10   -0.52983E+00    0.55299E+00   -0.19042E-11    0.79599E-10   -0.19042E-11    0.25607E-15
  2965    0.15011E+02   -0.53195E+00    0.79635E-10   -0.53195E+00    0.55442E+00   -0.19091E-11    0.79635E-10   -0.19091E-11    0.25577E-15
  2966    0.14959E+02   -0.53422E+00    0.79684E-10   -0.53422E+00    0.55583E+00   -0.19137E-11    0.79684E-10   -0.19137E-11    0.25547E-15
  2967    0.14908E+02   -0.53664E+00    0.79747E-10   -0.53664E+00    0.55723E+00   -0.19180E-11    0.79747E-10   -0.19180E-11    0.25517E-15
  2968    0.14857E+02   -0.53920E+00    0.79824E-10   -0.53920E+00    0.55860E+00   -0.19220E-11    0.79824E-10   -0.19220E-11    0.25487E-15
  2969    0.14806E+02   -0.54183E+00    0.79916E-10   -0.54183E+00    0.55995E+00   -0.19257E-11    0.79916E-10   -0.19257E-11    0.25457E-15
  2970    0.14757E+02   -0.54466E+00    0.80023E-10   -0.54466E+00    0.56127E+00   -0.19292E-11    0.80023E-10   -0.19292E-11    0.25427E-15
  2971    0.14708E+02   -0.54776E+00    0.80145E-10   -0.54776E+00    0.56263E+00   -0.19323E-11    0.80145E-10   -0.19323E-11    0.25397E-15
  2972    0.14660E+02   -0.55083E+00    0.80281E-10   -0.55083E+00    0.56395E+00   -0.19352E-11    0.80281E-10   -0.19352E-11    0.25367E-15
  2973    0.14611E+02   -0.55417E+00    0.80428E-10   -0.55417E+00    0.56524E+00   -0.19378E-11    0.80428E-10   -0.19378E-11    0.25338E-15
  2974    0.14565E+02   -0.55754E+00    0.80584E-10   -0.55754E+00    0.56648E+00   -0.19401E-11    0.80584E-10   -0.19401E-11    0.25308E-15
  2975    0.14519E+02   -0.56115E+00    0.80746E-10   -0.56115E+00    0.56776E+00   -0.19421E-11    0.80746E-10   -0.19421E-11    0.25278E-15
  2976    0.14471E+02   -0.56478E+00    0.80912E-10   -0.56478E+00    0.56891E+00   -0.19439E-11    0.80912E-10   -0.19439E-11    0.25249E-15
  2977    0.14427E+02   -0.56864E+00    0.81079E-10   -0.56864E+00    0.57017E+00   -0.19454E-11    0.81079E-10   -0.19454E-11    0.25219E-15
  2978    0.14381E+02   -0.57257E+00    0.81245E-10   -0.57257E+00    0.57137E+00   -0.19466E-11    0.81245E-10   -0.19466E-11    0.25190E-15
  2979    0.14336E+02   -0.57665E+00    0.81407E-10   -0.57665E+00    0.57259E+00   -0.19475E-11    0.81407E-10   -0.19475E-11    0.25160E-15
  2980    0.14292E+02   -0.58079E+00    0.81564E-10   -0.58079E+00    0.57368E+00   -0.19482E-11    0.81564E-10   -0.19482E-11    0.25131E-15
  2981    0.14249E+02   -0.58506E+00    0.81712E-10   -0.58506E+00    0.57487E+00   -0.19486E-11    0.81712E-10   -0.19486E-11    0.25101E-15
  2982    0.14205E+02   -0.58946E+00    0.81850E-10   -0.58946E+00    0.57591E+00   -0.19487E-11    0.81850E-10   -0.19487E-11    0.25072E-15
  2983    0.14162E+02   -0.59397E+00    0.81974E-10   -0.59397E+00    0.57696E+00   -0.19485E-11    0.81974E-10   -0.19485E-11    0.25042E-15
  2984    0.14121E+02   -0.59858E+00    0.82082E-10   -0.59858E+00    0.57802E+00   -0.19481E-11    0.82082E-10   -0.19481E-11    0.25013E-15
  2985    0.14079E+02   -0.60322E+00    0.82173E-10   -0.60322E+00    0.57901E+00   -0.19474E-11    0.82173E-10   -0.19474E-11    0.24984E-15
  2986    0.14038E+02   -0.60803E+00    0.82243E-10   -0.60803E+00    0.58000E+00   -0.19464E-11    0.82243E-10   -0.19464E-11    0.24955E-15
  2987    0.13999E+02   -0.61300E+00    0.82290E-10   -0.61300E+00    0.58092E+00   -0.19452E-11    0.82290E-10   -0.19452E-11    0.24926E-15
  2988    0.13960E+02   -0.61783E+00    0.82313E-10   -0.61783E+00    0.58176E+00   -0.19437E-11    0.82313E-10   -0.19437E-11    0.24896E-15
  2989    0.13921E+02   -0.62288E+00    0.82312E-10   -0.62288E+00    0.58274E+00   -0.19419E-11    0.82312E-10   -0.19419E-11    0.24867E-15
  2990    0.13883E+02   -0.62806E+00    0.82289E-10   -0.62806E+00    0.58356E+00   -0.19399E-11    0.82289E-10   -0.19399E-11    0.24838E-15
  2991    0.13845E+02   -0.63329E+00    0.82245E-10   -0.63329E+00    0.58430E+00   -0.19376E-11    0.82245E-10   -0.19376E-11    0.24809E-15
  2992    0.13808E+02   -0.63856E+00    0.82184E-10   -0.63856E+00    0.58517E+00   -0.19351E-11    0.82184E-10   -0.19351E-11    0.24780E-15
  2993    0.13771E+02   -0.64395E+00    0.82106E-10   -0.64395E+00    0.58589E+00   -0.19323E-11    0.82106E-10   -0.19323E-11    0.24751E-15
  2994    0.13735E+02   -0.64943E+00    0.82012E-10   -0.64943E+00    0.58651E+00   -0.19292E-11    0.82012E-10   -0.19292E-11    0.24723E-15
  2995    0.13699E+02   -0.65478E+00    0.81906E-10   -0.65478E+00    0.58726E+00   -0.19259E-11    0.81906E-10   -0.19259E-11    0.24694E-15
  2996    0.13665E+02   -0.66044E+00    0.81788E-10   -0.66044E+00    0.58792E+00   -0.19224E-11    0.81788E-10   -0.19224E-11    0.24665E-15
  2997    0.13631E+02   -0.66595E+00    0.81661E-10   -0.66595E+00    0.58849E+00   -0.19186E-11    0.81661E-10   -0.19186E-11    0.24636E-15
  2998    0.13597E+02   -0.67174E+00    0.81525E-10   -0.67174E+00    0.58903E+00   -0.19145E-11    0.81525E-10   -0.19145E-11    0.24608E-15
  2999    0.13563E+02   -0.67736E+00    0.81383E-10   -0.67736E+00    0.58954E+00   -0.19103E-11    0.81383E-10   -0.19103E-11    0.24579E-15
  3000    0.13531E+02   -0.68311E+00    0.81237E-10   -0.68311E+00    0.59003E+00   -0.19057E-11    0.81237E-10   -0.19057E-11    0.24550E-15
  3001    0.13500E+02   -0.68889E+00    0.81088E-10   -0.68889E+00    0.59041E+00   -0.19009E-11    0.81088E-10   -0.19009E-11    0.24522E-15
  3002    0.13468E+02   -0.69469E+00    0.80937E-10   -0.69469E+00    0.59083E+00   -0.18959E-11    0.80937E-10   -0.18959E-11    0.24493E-15
  3003    0.13437E+02   -0.70059E+00    0.80788E-10   -0.70059E+00    0.59115E+00   -0.18907E-11    0.80788E-10   -0.18907E-11    0.24465E-15
  3004    0.13406E+02   -0.70643E+00    0.80641E-10   -0.70643E+00    0.59143E+00   -0.18852E-11    0.80641E-10   -0.18852E-11    0.24436E-15
  3005    0.13377E+02   -0.71226E+00    0.80498E-10   -0.71226E+00    0.59175E+00   -0.18795E-11    0.80498E-10   -0.18795E-11    0.24408E-15
  3006    0.13348E+02   -0.71817E+00    0.80359E-10   -0.71817E+00    0.59196E+00   -0.18735E-11    0.80359E-10   -0.18735E-11    0.24380E-15
  3007    0.13319E+02   -0.72413E+00    0.80224E-10   -0.72413E+00    0.59212E+00   -0.18673E-11    0.80224E-10   -0.18673E-11    0.24351E-15
  3008    0.13292E+02   -0.73006E+00    0.80094E-10   -0.73006E+00    0.59218E+00   -0.18609E-11    0.80094E-10   -0.18609E-11    0.24323E-15
  3009    0.13264E+02   -0.73603E+00    0.79969E-10   -0.73603E+00    0.59230E+00   -0.18543E-11    0.79969E-10   -0.18543E-11    0.24295E-15
  3010    0.13237E+02   -0.74196E+00    0.79848E-10   -0.74196E+00    0.59239E+00   -0.18474E-11    0.79848E-10   -0.18474E-11    0.24267E-15
  3011    0.13211E+02   -0.74792E+00    0.79733E-10   -0.74792E+00    0.59236E+00   -0.18404E-11    0.79733E-10   -0.18404E-11    0.24239E-15
  3012    0.13185E+02   -0.75388E+00    0.79622E-10   -0.75388E+00    0.59231E+00   -0.18331E-11    0.79622E-10   -0.18331E-11    0.24211E-15
  3013    0.13159E+02   -0.75978E+00    0.79517E-10   -0.75978E+00    0.59221E+00   -0.18255E-11    0.79517E-10   -0.18255E-11    0.24183E-15
  3014    0.13135E+02   -0.76575E+00    0.79417E-10   -0.76575E+00    0.59209E+00   -0.18178E-11    0.79417E-10   -0.18178E-11    0.24155E-15
  3015    0.13110E+02   -0.77163E+00    0.79323E-10   -0.77163E+00    0.59189E+00   -0.18099E-11    0.79323E-10   -0.18099E-11    0.24127E-15
  3016    0.13087E+02   -0.77764E+00    0.79234E-10   -0.77764E+00    0.59166E+00   -0.18017E-11    0.79234E-10   -0.18017E-11    0.24099E-15
  3017    0.13063E+02   -0.78347E+00    0.79151E-10   -0.78347E+00    0.59138E+00   -0.17933E-11    0.79151E-10   -0.17933E-11    0.24071E-15
  3018    0.13040E+02   -0.78941E+00    0.79073E-10   -0.78941E+00    0.59105E+00   -0.17848E-11    0.79073E-10   -0.17848E-11    0.24043E-15
  3019    0.13018E+02   -0.79523E+00    0.79002E-10   -0.79523E+00    0.59066E+00   -0.17760E-11    0.79002E-10   -0.17760E-11    0.24015E-15
  3020    0.12996E+02   -0.80107E+00    0.78937E-10   -0.80107E+00    0.59024E+00   -0.17670E-11    0.78937E-10   -0.17670E-11    0.23987E-15
  3021    0.12974E+02   -0.80691E+00    0.78878E-10   -0.80691E+00    0.58977E+00   -0.17578E-11    0.78878E-10   -0.17578E-11    0.23960E-15
  3022    0.12953E+02   -0.81268E+00    0.78825E-10   -0.81268E+00    0.58925E+00   -0.17485E-11    0.78825E-10   -0.17485E-11    0.23932E-15
  3023    0.12931E+02   -0.81838E+00    0.78778E-10   -0.81838E+00    0.58870E+00   -0.17389E-11    0.78778E-10   -0.17389E-11    0.23904E-15
  3024    0.12911E+02   -0.82398E+00    0.78736E-10   -0.82398E+00    0.58809E+00   -0.17291E-11    0.78736E-10   -0.17291E-11    0.23877E-15
  3025    0.12892E+02   -0.82963E+00    0.78698E-10   -0.82963E+00    0.58743E+00   -0.17191E-11    0.78698E-10   -0.17191E-11    0.23849E-15
  3026    0.12875E+02   -0.83517E+00    0.78662E-10   -0.83517E+00    0.58673E+00   -0.17090E-11    0.78662E-10   -0.17090E-11    0.23822E-15
  3027    0.12856E+02   -0.84068E+00    0.78629E-10   -0.84068E+00    0.58599E+00   -0.16987E-11    0.78629E-10   -0.16987E-11    0.23794E-15
  3028    0.12837E+02   -0.84613E+00    0.78598E-10   -0.84613E+00    0.58520E+00   -0.16881E-11    0.78598E-10   -0.16881E-11    0.23767E-15
  3029    0.12819E+02   -0.85160E+00    0.78566E-10   -0.85160E+00    0.58436E+00   -0.16774E-11    0.78566E-10   -0.16774E-11    0.23739E-15
  3030    0.12802E+02   -0.85694E+00    0.78535E-10   -0.85694E+00    0.58349E+00   -0.16666E-11    0.78535E-10   -0.16666E-11    0.23712E-15
  3031    0.12785E+02   -0.86227E+00    0.78503E-10   -0.86227E+00    0.58256E+00   -0.16555E-11    0.78503E-10   -0.16555E-11    0.23685E-15
  3032    0.12768E+02   -0.86752E+00    0.78469E-10   -0.86752E+00    0.58159E+00   -0.16443E-11    0.78469E-10   -0.16443E-11    0.23657E-15
  3033    0.12752E+02   -0.87268E+00    0.78432E-10   -0.87268E+00    0.58056E+00   -0.16329E-11    0.78432E-10   -0.16329E-11    0.23630E-15
  3034    0.12735E+02   -0.87774E+00    0.78391E-10   -0.87774E+00    0.57951E+00   -0.16213E-11    0.78391E-10   -0.16213E-11    0.23603E-15
  3035    0.12720E+02   -0.88277E+00    0.78346E-10   -0.88277E+00    0.57841E+00   -0.16096E-11    0.78346E-10   -0.16096E-11    0.23576E-15
  3036    0.12705E+02   -0.88761E+00    0.78296E-10   -0.88761E+00    0.57726E+00   -0.15977E-11    0.78296E-10   -0.15977E-11    0.23549E-15
  3037    0.12690E+02   -0.89248E+00    0.78240E-10   -0.89248E+00    0.57606E+00   -0.15857E-11    0.78240E-10   -0.15857E-11    0.23522E-15
  3038    0.12676E+02   -0.89721E+00    0.78177E-10   -0.89721E+00    0.57482E+00   -0.15735E-11    0.78177E-10   -0.15735E-11    0.23495E-15
  3039    0.12662E+02   -0.90195E+00    0.78106E-10   -0.90195E+00    0.57353E+00   -0.15611E-11    0.78106E-10   -0.15611E-11    0.23468E-15
  3040    0.12648E+02   -0.90655E+00    0.78029E-10   -0.90655E+00    0.57220E+00   -0.15486E-11    0.78029E-10   -0.15486E-11    0.23441E-15
  3041    0.12635E+02   -0.91099E+00    0.77945E-10   -0.91099E+00    0.57083E+00   -0.15359E-11    0.77945E-10   -0.15359E-11    0.23414E-15
  3042    0.12622E+02   -0.91542E+00    0.77856E-10   -0.91542E+00    0.56941E+00   -0.15231E-11    0.77856E-10   -0.15231E-11    0.23387E-15
  3043    0.12608E+02   -0.91969E+00    0.77763E-10   -0.91969E+00    0.56794E+00   -0.15102E-11    0.77763E-10   -0.15102E-11    0.23360E-15
  3044    0.12596E+02   -0.92386E+00    0.77666E-10   -0.92386E+00    0.56645E+00   -0.14971E-11    0.77666E-10   -0.14971E-11    0.23333E-15
  3045    0.12583E+02   -0.92800E+00    0.77567E-10   -0.92800E+00    0.56490E+00   -0.14839E-11    0.77567E-10   -0.14839E-11    0.23307E-15
  3046    0.12571E+02   -0.93196E+00    0.77465E-10   -0.93196E+00    0.56333E+00   -0.14705E-11    0.77465E-10   -0.14705E-11    0.23280E-15
  3047    0.12560E+02   -0.93588E+00    0.77362E-10   -0.93588E+00    0.56170E+00   -0.14570E-11    0.77362E-10   -0.14570E-11    0.23253E-15
  3048    0.12549E+02   -0.93960E+00    0.77259E-10   -0.93960E+00    0.56003E+00   -0.14434E-11    0.77259E-10   -0.14434E-11    0.23227E-15
  3049    0.12538E+02   -0.94327E+00    0.77156E-10   -0.94327E+00    0.55833E+00   -0.14296E-11    0.77156E-10   -0.14296E-11    0.23200E-15
  3050    0.12527E+02   -0.94687E+00    0.77054E-10   -0.94687E+00    0.55660E+00   -0.14157E-11    0.77054E-10   -0.14157E-11    0.23173E-15
  3051    0.12515E+02   -0.95026E+00    0.76954E-10   -0.95026E+00    0.55482E+00   -0.14017E-11    0.76954E-10   -0.14017E-11    0.23147E-15
  3052    0.12505E+02   -0.95358E+00    0.76857E-10   -0.95358E+00    0.55299E+00   -0.13876E-11    0.76857E-10   -0.13876E-11    0.23120E-15
  3053    0.12495E+02   -0.95675E+00    0.76764E-10   -0.95675E+00    0.55115E+00   -0.13734E-11    0.76764E-10   -0.13734E-11    0.23094E-15
  3054    0.12485E+02   -0.95990E+00    0.76675E-10   -0.95990E+00    0.54925E+00   -0.13590E-11    0.76675E-10   -0.13590E-11    0.23068E-15
  3055    0.12476E+02   -0.96289E+00    0.76591E-10   -0.96289E+00    0.54732E+00   -0.13446E-11    0.76591E-10   -0.13446E-11    0.23041E-15
  3056    0.12466E+02   -0.96571E+00    0.76514E-10   -0.96571E+00    0.54535E+00   -0.13300E-11    0.76514E-10   -0.13300E-11    0.23015E-15
  3057    0.12456E+02   -0.96842E+00    0.76441E-10   -0.96842E+00    0.54335E+00   -0.13153E-11    0.76441E-10   -0.13153E-11    0.22989E-15
  3058    0.12447E+02   -0.97110E+00    0.76372E-10   -0.97110E+00    0.54131E+00   -0.13006E-11    0.76372E-10   -0.13006E-11    0.22962E-15
  3059    0.12438E+02   -0.97353E+00    0.76306E-10   -0.97353E+00    0.53924E+00   -0.12857E-11    0.76306E-10   -0.12857E-11    0.22936E-15
  3060    0.12429E+02   -0.97584E+00    0.76242E-10   -0.97584E+00    0.53713E+00   -0.12707E-11    0.76242E-10   -0.12707E-11    0.22910E-15
  3061    0.12420E+02   -0.97810E+00    0.76179E-10   -0.97810E+00    0.53499E+00   -0.12556E-11    0.76179E-10   -0.12556E-11    0.22884E-15
  3062    0.12412E+02   -0.98025E+00    0.76115E-10   -0.98025E+00    0.53283E+00   -0.12404E-11    0.76115E-10   -0.12404E-11    0.22858E-15
  3063    0.12403E+02   -0.98211E+00    0.76050E-10   -0.98211E+00    0.53062E+00   -0.12252E-11    0.76050E-10   -0.12252E-11    0.22832E-15
  3064    0.12394E+02   -0.98393E+00    0.75983E-10   -0.98393E+00    0.52840E+00   -0.12098E-11    0.75983E-10   -0.12098E-11    0.22806E-15
  3065    0.12386E+02   -0.98560E+00    0.75913E-10   -0.98560E+00    0.52613E+00   -0.11943E-11    0.75913E-10   -0.11943E-11    0.22780E-15
