#    L    TT             EE             BB             TE             PP             TP             EP          
  3428    0.66581E+01    0.33003E+00    0.00000E+00   -0.38748E+00    0.75827E-09    0.17947E-06    0.23356E-08
  3429    0.66449E+01    0.32931E+00    0.00000E+00   -0.39009E+00    0.75790E-09    0.17926E-06    0.23176E-08
  3430    0.66312E+01    0.32857E+00    0.00000E+00   -0.39267E+00    0.75754E-09    0.17902E-06    0.22994E-08
  3431    0.66182E+01    0.32782E+00    0.00000E+00   -0.39521E+00    0.75717E-09    0.17877E-06    0.22811E-08
  3432    0.66069E+01    0.32704E+00    0.00000E+00   -0.39771E+00    0.75680E-09    0.17851E-06    0.22626E-08
  3433    0.65948E+01    0.32625E+00    0.00000E+00   -0.40019E+00    0.75644E-09    0.17824E-06    0.22440E-08
  3434    0.65821E+01    0.32542E+00    0.00000E+00   -0.40264E+00    0.75607E-09    0.17797E-06    0.22252E-08
  3435    0.65710E+01    0.32458E+00    0.00000E+00   -0.40505E+00    0.75571E-09    0.17769E-06    0.22062E-08
  3436    0.65599E+01    0.32373E+00    0.00000E+00   -0.40742E+00    0.75534E-09    0.17742E-06    0.21871E-08
  3437    0.65488E+01    0.32285E+00    0.00000E+00   -0.40975E+00    0.75498E-09    0.17715E-06    0.21679E-08
  3438    0.65378E+01    0.32195E+00    0.00000E+00   -0.41204E+00    0.75462E-09    0.17689E-06    0.21485E-08
  3439    0.65275E+01    0.32104E+00    0.00000E+00   -0.41431E+00    0.75425E-09    0.17664E-06    0.21290E-08
  3440    0.65172E+01    0.32011E+00    0.00000E+00   -0.41652E+00    0.75389E-09    0.17641E-06    0.21094E-08
  3441    0.65070E+01    0.31916E+00    0.00000E+00   -0.41869E+00    0.75353E-09    0.17620E-06    0.20896E-08
  3442    0.64967E+01    0.31819E+00    0.00000E+00   -0.42082E+00    0.75316E-09    0.17601E-06    0.20697E-08
  3443    0.64865E+01    0.31720E+00    0.00000E+00   -0.42290E+00    0.75280E-09    0.17585E-06    0.20496E-08
  3444    0.64769E+01    0.31620E+00    0.00000E+00   -0.42494E+00    0.75244E-09    0.17572E-06    0.20295E-08
  3445    0.64674E+01    0.31518E+00    0.00000E+00   -0.42694E+00    0.75207E-09    0.17562E-06    0.20092E-08
  3446    0.64577E+01    0.31413E+00    0.00000E+00   -0.42889E+00    0.75171E-09    0.17556E-06    0.19887E-08
  3447    0.64488E+01    0.31308E+00    0.00000E+00   -0.43079E+00    0.75135E-09    0.17554E-06    0.19682E-08
  3448    0.64398E+01    0.31200E+00    0.00000E+00   -0.43263E+00    0.75099E-09    0.17555E-06    0.19476E-08
  3449    0.64315E+01    0.31091E+00    0.00000E+00   -0.43443E+00    0.75063E-09    0.17559E-06    0.19268E-08
  3450    0.64231E+01    0.30981E+00    0.00000E+00   -0.43617E+00    0.75027E-09    0.17566E-06    0.19059E-08
  3451    0.64139E+01    0.30869E+00    0.00000E+00   -0.43788E+00    0.74991E-09    0.17574E-06    0.18850E-08
  3452    0.64053E+01    0.30755E+00    0.00000E+00   -0.43952E+00    0.74955E-09    0.17584E-06    0.18639E-08
  3453    0.63981E+01    0.30639E+00    0.00000E+00   -0.44112E+00    0.74919E-09    0.17594E-06    0.18428E-08
  3454    0.63894E+01    0.30522E+00    0.00000E+00   -0.44266E+00    0.74883E-09    0.17604E-06    0.18215E-08
  3455    0.63812E+01    0.30404E+00    0.00000E+00   -0.44414E+00    0.74847E-09    0.17614E-06    0.18002E-08
  3456    0.63739E+01    0.30284E+00    0.00000E+00   -0.44558E+00    0.74811E-09    0.17623E-06    0.17788E-08
  3457    0.63659E+01    0.30162E+00    0.00000E+00   -0.44696E+00    0.74775E-09    0.17631E-06    0.17573E-08
  3458    0.63585E+01    0.30040E+00    0.00000E+00   -0.44828E+00    0.74739E-09    0.17636E-06    0.17358E-08
  3459    0.63502E+01    0.29916E+00    0.00000E+00   -0.44955E+00    0.74703E-09    0.17638E-06    0.17141E-08
  3460    0.63427E+01    0.29791E+00    0.00000E+00   -0.45077E+00    0.74667E-09    0.17638E-06    0.16925E-08
  3461    0.63358E+01    0.29664E+00    0.00000E+00   -0.45192E+00    0.74632E-09    0.17633E-06    0.16707E-08
  3462    0.63281E+01    0.29536E+00    0.00000E+00   -0.45302E+00    0.74596E-09    0.17624E-06    0.16489E-08
  3463    0.63211E+01    0.29407E+00    0.00000E+00   -0.45407E+00    0.74560E-09    0.17610E-06    0.16271E-08
  3464    0.63141E+01    0.29277E+00    0.00000E+00   -0.45506E+00    0.74525E-09    0.17591E-06    0.16052E-08
  3465    0.63073E+01    0.29146E+00    0.00000E+00   -0.45598E+00    0.74489E-09    0.17567E-06    0.15832E-08
  3466    0.63008E+01    0.29013E+00    0.00000E+00   -0.45683E+00    0.74453E-09    0.17538E-06    0.15613E-08
  3467    0.62941E+01    0.28880E+00    0.00000E+00   -0.45765E+00    0.74418E-09    0.17506E-06    0.15392E-08
  3468    0.62875E+01    0.28745E+00    0.00000E+00   -0.45839E+00    0.74382E-09    0.17471E-06    0.15172E-08
  3469    0.62811E+01    0.28609E+00    0.00000E+00   -0.45908E+00    0.74346E-09    0.17432E-06    0.14951E-08
  3470    0.62747E+01    0.28474E+00    0.00000E+00   -0.45972E+00    0.74311E-09    0.17392E-06    0.14729E-08
  3471    0.62683E+01    0.28336E+00    0.00000E+00   -0.46029E+00    0.74275E-09    0.17350E-06    0.14507E-08
  3472    0.62618E+01    0.28198E+00    0.00000E+00   -0.46080E+00    0.74240E-09    0.17308E-06    0.14285E-08
  3473    0.62554E+01    0.28058E+00    0.00000E+00   -0.46125E+00    0.74204E-09    0.17265E-06    0.14063E-08
  3474    0.62492E+01    0.27918E+00    0.00000E+00   -0.46164E+00    0.74169E-09    0.17222E-06    0.13840E-08
  3475    0.62428E+01    0.27776E+00    0.00000E+00   -0.46196E+00    0.74134E-09    0.17180E-06    0.13617E-08
  3476    0.62366E+01    0.27634E+00    0.00000E+00   -0.46224E+00    0.74098E-09    0.17139E-06    0.13394E-08
  3477    0.62304E+01    0.27492E+00    0.00000E+00   -0.46244E+00    0.74063E-09    0.17100E-06    0.13170E-08
  3478    0.62243E+01    0.27348E+00    0.00000E+00   -0.46260E+00    0.74028E-09    0.17064E-06    0.12946E-08
  3479    0.62182E+01    0.27204E+00    0.00000E+00   -0.46268E+00    0.73992E-09    0.17031E-06    0.12722E-08
  3480    0.62122E+01    0.27059E+00    0.00000E+00   -0.46272E+00    0.73957E-09    0.17001E-06    0.12497E-08
  3481    0.62060E+01    0.26915E+00    0.00000E+00   -0.46269E+00    0.73922E-09    0.16976E-06    0.12272E-08
  3482    0.62001E+01    0.26769E+00    0.00000E+00   -0.46260E+00    0.73886E-09    0.16955E-06    0.12047E-08
  3483    0.61940E+01    0.26623E+00    0.00000E+00   -0.46245E+00    0.73851E-09    0.16937E-06    0.11822E-08
  3484    0.61880E+01    0.26477E+00    0.00000E+00   -0.46223E+00    0.73816E-09    0.16923E-06    0.11597E-08
  3485    0.61821E+01    0.26330E+00    0.00000E+00   -0.46196E+00    0.73781E-09    0.16913E-06    0.11372E-08
  3486    0.61761E+01    0.26182E+00    0.00000E+00   -0.46164E+00    0.73746E-09    0.16905E-06    0.11146E-08
  3487    0.61702E+01    0.26035E+00    0.00000E+00   -0.46125E+00    0.73711E-09    0.16901E-06    0.10921E-08
  3488    0.61641E+01    0.25887E+00    0.00000E+00   -0.46081E+00    0.73676E-09    0.16900E-06    0.10695E-08
  3489    0.61581E+01    0.25738E+00    0.00000E+00   -0.46030E+00    0.73641E-09    0.16901E-06    0.10470E-08
  3490    0.61521E+01    0.25590E+00    0.00000E+00   -0.45973E+00    0.73606E-09    0.16904E-06    0.10245E-08
  3491    0.61461E+01    0.25441E+00    0.00000E+00   -0.45912E+00    0.73571E-09    0.16910E-06    0.10019E-08
  3492    0.61400E+01    0.25291E+00    0.00000E+00   -0.45845E+00    0.73536E-09    0.16918E-06    0.97939E-09
  3493    0.61340E+01    0.25142E+00    0.00000E+00   -0.45771E+00    0.73501E-09    0.16928E-06    0.95688E-09
  3494    0.61279E+01    0.24994E+00    0.00000E+00   -0.45692E+00    0.73466E-09    0.16939E-06    0.93439E-09
  3495    0.61218E+01    0.24844E+00    0.00000E+00   -0.45608E+00    0.73431E-09    0.16952E-06    0.91192E-09
  3496    0.61156E+01    0.24695E+00    0.00000E+00   -0.45517E+00    0.73396E-09    0.16966E-06    0.88947E-09
  3497    0.61094E+01    0.24545E+00    0.00000E+00   -0.45422E+00    0.73361E-09    0.16982E-06    0.86705E-09
  3498    0.61032E+01    0.24395E+00    0.00000E+00   -0.45320E+00    0.73327E-09    0.16998E-06    0.84466E-09
  3499    0.60969E+01    0.24247E+00    0.00000E+00   -0.45214E+00    0.73292E-09    0.17014E-06    0.82230E-09
  3500    0.60905E+01    0.24097E+00    0.00000E+00   -0.45102E+00    0.73257E-09    0.17031E-06    0.79997E-09
  3501    0.60840E+01    0.23948E+00    0.00000E+00   -0.44984E+00    0.73222E-09    0.17048E-06    0.77768E-09
  3502    0.60775E+01    0.23800E+00    0.00000E+00   -0.44862E+00    0.73188E-09    0.17064E-06    0.75542E-09
  3503    0.60711E+01    0.23652E+00    0.00000E+00   -0.44734E+00    0.73153E-09    0.17080E-06    0.73321E-09
  3504    0.60645E+01    0.23502E+00    0.00000E+00   -0.44601E+00    0.73118E-09    0.17095E-06    0.71104E-09
  3505    0.60579E+01    0.23354E+00    0.00000E+00   -0.44463E+00    0.73084E-09    0.17108E-06    0.68891E-09
  3506    0.60512E+01    0.23207E+00    0.00000E+00   -0.44319E+00    0.73049E-09    0.17120E-06    0.66683E-09
  3507    0.60443E+01    0.23061E+00    0.00000E+00   -0.44172E+00    0.73015E-09    0.17130E-06    0.64479E-09
  3508    0.60374E+01    0.22914E+00    0.00000E+00   -0.44019E+00    0.72980E-09    0.17137E-06    0.62280E-09
  3509    0.60305E+01    0.22768E+00    0.00000E+00   -0.43862E+00    0.72946E-09    0.17142E-06    0.60087E-09
  3510    0.60236E+01    0.22622E+00    0.00000E+00   -0.43700E+00    0.72911E-09    0.17144E-06    0.57899E-09
  3511    0.60165E+01    0.22477E+00    0.00000E+00   -0.43533E+00    0.72877E-09    0.17143E-06    0.55717E-09
  3512    0.60093E+01    0.22332E+00    0.00000E+00   -0.43361E+00    0.72842E-09    0.17138E-06    0.53540E-09
  3513    0.60020E+01    0.22188E+00    0.00000E+00   -0.43185E+00    0.72808E-09    0.17129E-06    0.51369E-09
  3514    0.59947E+01    0.22044E+00    0.00000E+00   -0.43005E+00    0.72773E-09    0.17116E-06    0.49205E-09
  3515    0.59872E+01    0.21902E+00    0.00000E+00   -0.42819E+00    0.72739E-09    0.17099E-06    0.47047E-09
  3516    0.59798E+01    0.21759E+00    0.00000E+00   -0.42630E+00    0.72705E-09    0.17078E-06    0.44895E-09
  3517    0.59722E+01    0.21617E+00    0.00000E+00   -0.42437E+00    0.72670E-09    0.17054E-06    0.42751E-09
  3518    0.59645E+01    0.21476E+00    0.00000E+00   -0.42239E+00    0.72636E-09    0.17027E-06    0.40613E-09
  3519    0.59567E+01    0.21335E+00    0.00000E+00   -0.42038E+00    0.72602E-09    0.16997E-06    0.38484E-09
  3520    0.59488E+01    0.21196E+00    0.00000E+00   -0.41832E+00    0.72568E-09    0.16966E-06    0.36362E-09
  3521    0.59409E+01    0.21057E+00    0.00000E+00   -0.41623E+00    0.72533E-09    0.16934E-06    0.34248E-09
  3522    0.59328E+01    0.20920E+00    0.00000E+00   -0.41410E+00    0.72499E-09    0.16901E-06    0.32143E-09
  3523    0.59246E+01    0.20783E+00    0.00000E+00   -0.41193E+00    0.72465E-09    0.16868E-06    0.30046E-09
  3524    0.59162E+01    0.20647E+00    0.00000E+00   -0.40973E+00    0.72431E-09    0.16836E-06    0.27958E-09
  3525    0.59079E+01    0.20511E+00    0.00000E+00   -0.40749E+00    0.72397E-09    0.16805E-06    0.25880E-09
  3526    0.58993E+01    0.20377E+00    0.00000E+00   -0.40522E+00    0.72363E-09    0.16775E-06    0.23811E-09
  3527    0.58906E+01    0.20244E+00    0.00000E+00   -0.40291E+00    0.72329E-09    0.16748E-06    0.21753E-09
  3528    0.58820E+01    0.20112E+00    0.00000E+00   -0.40058E+00    0.72295E-09    0.16724E-06    0.19704E-09
  3529    0.58732E+01    0.19981E+00    0.00000E+00   -0.39821E+00    0.72261E-09    0.16702E-06    0.17666E-09
  3530    0.58641E+01    0.19851E+00    0.00000E+00   -0.39581E+00    0.72227E-09    0.16685E-06    0.15638E-09
  3531    0.58551E+01    0.19721E+00    0.00000E+00   -0.39338E+00    0.72193E-09    0.16672E-06    0.13622E-09
  3532    0.58459E+01    0.19594E+00    0.00000E+00   -0.39093E+00    0.72159E-09    0.16664E-06    0.11616E-09
  3533    0.58366E+01    0.19467E+00    0.00000E+00   -0.38844E+00    0.72125E-09    0.16661E-06    0.96227E-10
  3534    0.58272E+01    0.19341E+00    0.00000E+00   -0.38594E+00    0.72091E-09    0.16661E-06    0.76405E-10
  3535    0.58176E+01    0.19218E+00    0.00000E+00   -0.38340E+00    0.72057E-09    0.16666E-06    0.56699E-10
  3536    0.58080E+01    0.19094E+00    0.00000E+00   -0.38083E+00    0.72023E-09    0.16673E-06    0.37111E-10
  3537    0.57983E+01    0.18972E+00    0.00000E+00   -0.37825E+00    0.71990E-09    0.16684E-06    0.17641E-10
  3538    0.57885E+01    0.18850E+00    0.00000E+00   -0.37565E+00    0.71956E-09    0.16696E-06   -0.17091E-11
  3539    0.57785E+01    0.18730E+00    0.00000E+00   -0.37301E+00    0.71922E-09    0.16711E-06   -0.20939E-10
  3540    0.57684E+01    0.18611E+00    0.00000E+00   -0.37037E+00    0.71888E-09    0.16728E-06   -0.40048E-10
  3541    0.57582E+01    0.18493E+00    0.00000E+00   -0.36768E+00    0.71855E-09    0.16745E-06   -0.59034E-10
  3542    0.57479E+01    0.18378E+00    0.00000E+00   -0.36500E+00    0.71821E-09    0.16763E-06   -0.77896E-10
  3543    0.57375E+01    0.18263E+00    0.00000E+00   -0.36230E+00    0.71787E-09    0.16781E-06   -0.96634E-10
  3544    0.57269E+01    0.18149E+00    0.00000E+00   -0.35958E+00    0.71754E-09    0.16799E-06   -0.11525E-09
  3545    0.57163E+01    0.18037E+00    0.00000E+00   -0.35686E+00    0.71720E-09    0.16816E-06   -0.13373E-09
  3546    0.57055E+01    0.17926E+00    0.00000E+00   -0.35411E+00    0.71687E-09    0.16833E-06   -0.15209E-09
  3547    0.56945E+01    0.17817E+00    0.00000E+00   -0.35134E+00    0.71653E-09    0.16848E-06   -0.17032E-09
  3548    0.56835E+01    0.17709E+00    0.00000E+00   -0.34857E+00    0.71619E-09    0.16860E-06   -0.18842E-09
  3549    0.56723E+01    0.17602E+00    0.00000E+00   -0.34577E+00    0.71586E-09    0.16871E-06   -0.20639E-09
  3550    0.56611E+01    0.17498E+00    0.00000E+00   -0.34298E+00    0.71553E-09    0.16879E-06   -0.22423E-09
  3551    0.56497E+01    0.17394E+00    0.00000E+00   -0.34018E+00    0.71519E-09    0.16885E-06   -0.24194E-09
  3552    0.56383E+01    0.17291E+00    0.00000E+00   -0.33736E+00    0.71486E-09    0.16890E-06   -0.25951E-09
  3553    0.56265E+01    0.17190E+00    0.00000E+00   -0.33454E+00    0.71452E-09    0.16893E-06   -0.27694E-09
  3554    0.56148E+01    0.17091E+00    0.00000E+00   -0.33172E+00    0.71419E-09    0.16894E-06   -0.29424E-09
  3555    0.56030E+01    0.16993E+00    0.00000E+00   -0.32889E+00    0.71386E-09    0.16894E-06   -0.31140E-09
  3556    0.55911E+01    0.16896E+00    0.00000E+00   -0.32604E+00    0.71352E-09    0.16893E-06   -0.32842E-09
  3557    0.55790E+01    0.16801E+00    0.00000E+00   -0.32320E+00    0.71319E-09    0.16891E-06   -0.34529E-09
  3558    0.55668E+01    0.16707E+00    0.00000E+00   -0.32035E+00    0.71286E-09    0.16888E-06   -0.36203E-09
  3559    0.55546E+01    0.16616E+00    0.00000E+00   -0.31750E+00    0.71252E-09    0.16885E-06   -0.37862E-09
  3560    0.55421E+01    0.16525E+00    0.00000E+00   -0.31465E+00    0.71219E-09    0.16882E-06   -0.39507E-09
  3561    0.55297E+01    0.16436E+00    0.00000E+00   -0.31181E+00    0.71186E-09    0.16878E-06   -0.41137E-09
  3562    0.55171E+01    0.16348E+00    0.00000E+00   -0.30897E+00    0.71153E-09    0.16874E-06   -0.42752E-09
  3563    0.55043E+01    0.16263E+00    0.00000E+00   -0.30613E+00    0.71120E-09    0.16871E-06   -0.44353E-09
  3564    0.54916E+01    0.16179E+00    0.00000E+00   -0.30329E+00    0.71086E-09    0.16868E-06   -0.45938E-09
  3565    0.54786E+01    0.16095E+00    0.00000E+00   -0.30045E+00    0.71053E-09    0.16865E-06   -0.47509E-09
  3566    0.54656E+01    0.16013E+00    0.00000E+00   -0.29762E+00    0.71020E-09    0.16864E-06   -0.49064E-09
  3567    0.54525E+01    0.15933E+00    0.00000E+00   -0.29480E+00    0.70987E-09    0.16862E-06   -0.50603E-09
  3568    0.54392E+01    0.15855E+00    0.00000E+00   -0.29198E+00    0.70954E-09    0.16862E-06   -0.52127E-09
  3569    0.54260E+01    0.15778E+00    0.00000E+00   -0.28917E+00    0.70921E-09    0.16863E-06   -0.53636E-09
  3570    0.54127E+01    0.15703E+00    0.00000E+00   -0.28638E+00    0.70888E-09    0.16864E-06   -0.55129E-09
  3571    0.53991E+01    0.15629E+00    0.00000E+00   -0.28359E+00    0.70855E-09    0.16865E-06   -0.56606E-09
  3572    0.53854E+01    0.15557E+00    0.00000E+00   -0.28081E+00    0.70822E-09    0.16867E-06   -0.58067E-09
  3573    0.53717E+01    0.15486E+00    0.00000E+00   -0.27805E+00    0.70789E-09    0.16870E-06   -0.59513E-09
  3574    0.53580E+01    0.15417E+00    0.00000E+00   -0.27529E+00    0.70756E-09    0.16874E-06   -0.60942E-09
  3575    0.53441E+01    0.15349E+00    0.00000E+00   -0.27254E+00    0.70724E-09    0.16877E-06   -0.62355E-09
  3576    0.53302E+01    0.15283E+00    0.00000E+00   -0.26982E+00    0.70691E-09    0.16882E-06   -0.63752E-09
  3577    0.53162E+01    0.15218E+00    0.00000E+00   -0.26710E+00    0.70658E-09    0.16887E-06   -0.65132E-09
  3578    0.53020E+01    0.15155E+00    0.00000E+00   -0.26442E+00    0.70625E-09    0.16892E-06   -0.66496E-09
  3579    0.52878E+01    0.15094E+00    0.00000E+00   -0.26174E+00    0.70592E-09    0.16897E-06   -0.67844E-09
  3580    0.52735E+01    0.15033E+00    0.00000E+00   -0.25908E+00    0.70560E-09    0.16904E-06   -0.69175E-09
  3581    0.52592E+01    0.14975E+00    0.00000E+00   -0.25643E+00    0.70527E-09    0.16910E-06   -0.70489E-09
  3582    0.52447E+01    0.14918E+00    0.00000E+00   -0.25381E+00    0.70494E-09    0.16917E-06   -0.71786E-09
  3583    0.52302E+01    0.14862E+00    0.00000E+00   -0.25120E+00    0.70462E-09    0.16924E-06   -0.73066E-09
  3584    0.52156E+01    0.14808E+00    0.00000E+00   -0.24862E+00    0.70429E-09    0.16931E-06   -0.74330E-09
  3585    0.52010E+01    0.14755E+00    0.00000E+00   -0.24606E+00    0.70396E-09    0.16937E-06   -0.75576E-09
  3586    0.51863E+01    0.14704E+00    0.00000E+00   -0.24352E+00    0.70364E-09    0.16944E-06   -0.76805E-09
  3587    0.51715E+01    0.14655E+00    0.00000E+00   -0.24101E+00    0.70331E-09    0.16949E-06   -0.78017E-09
  3588    0.51566E+01    0.14606E+00    0.00000E+00   -0.23851E+00    0.70299E-09    0.16953E-06   -0.79212E-09
  3589    0.51418E+01    0.14559E+00    0.00000E+00   -0.23605E+00    0.70266E-09    0.16956E-06   -0.80389E-09
  3590    0.51269E+01    0.14514E+00    0.00000E+00   -0.23361E+00    0.70234E-09    0.16957E-06   -0.81549E-09
  3591    0.51118E+01    0.14470E+00    0.00000E+00   -0.23118E+00    0.70201E-09    0.16956E-06   -0.82691E-09
  3592    0.50969E+01    0.14428E+00    0.00000E+00   -0.22879E+00    0.70169E-09    0.16953E-06   -0.83816E-09
  3593    0.50817E+01    0.14387E+00    0.00000E+00   -0.22642E+00    0.70136E-09    0.16947E-06   -0.84923E-09
  3594    0.50665E+01    0.14347E+00    0.00000E+00   -0.22407E+00    0.70104E-09    0.16938E-06   -0.86012E-09
  3595    0.50512E+01    0.14309E+00    0.00000E+00   -0.22175E+00    0.70071E-09    0.16926E-06   -0.87084E-09
  3596    0.50360E+01    0.14272E+00    0.00000E+00   -0.21944E+00    0.70039E-09    0.16911E-06   -0.88137E-09
  3597    0.50208E+01    0.14236E+00    0.00000E+00   -0.21719E+00    0.70007E-09    0.16892E-06   -0.89173E-09
  3598    0.50054E+01    0.14202E+00    0.00000E+00   -0.21497E+00    0.69974E-09    0.16868E-06   -0.90191E-09
  3599    0.49900E+01    0.14169E+00    0.00000E+00   -0.21276E+00    0.69942E-09    0.16841E-06   -0.91191E-09
  3600    0.49746E+01    0.14137E+00    0.00000E+00   -0.21061E+00    0.69910E-09    0.16809E-06   -0.92173E-09
  3601    0.49592E+01    0.14107E+00    0.00000E+00   -0.20848E+00    0.69878E-09    0.16773E-06   -0.93136E-09
