#    L    TT             EE             TE             PP             TP          
  2586    0.78890E+02    0.41309E+01   -0.41129E+01    0.40848E+05    0.56534E+01
  2587    0.78722E+02    0.41325E+01   -0.41668E+01    0.40821E+05    0.56578E+01
  2588    0.78558E+02    0.41339E+01   -0.42209E+01    0.40793E+05    0.56621E+01
  2589    0.78398E+02    0.41348E+01   -0.42749E+01    0.40766E+05    0.56660E+01
  2590    0.78243E+02    0.41355E+01   -0.43290E+01    0.40738E+05    0.56697E+01
  2591    0.78092E+02    0.41357E+01   -0.43830E+01    0.40711E+05    0.56732E+01
  2592    0.77944E+02    0.41356E+01   -0.44369E+01    0.40683E+05    0.56763E+01
  2593    0.77800E+02    0.41351E+01   -0.44906E+01    0.40656E+05    0.56791E+01
  2594    0.77661E+02    0.41343E+01   -0.45443E+01    0.40629E+05    0.56816E+01
  2595    0.77525E+02    0.41331E+01   -0.45978E+01    0.40602E+05    0.56837E+01
  2596    0.77393E+02    0.41315E+01   -0.46512E+01    0.40574E+05    0.56855E+01
  2597    0.77266E+02    0.41295E+01   -0.47044E+01    0.40547E+05    0.56869E+01
  2598    0.77143E+02    0.41271E+01   -0.47572E+01    0.40520E+05    0.56880E+01
  2599    0.77022E+02    0.41245E+01   -0.48099E+01    0.40493E+05    0.56887E+01
  2600    0.76907E+02    0.41213E+01   -0.48623E+01    0.40466E+05    0.56892E+01
  2601    0.76794E+02    0.41180E+01   -0.49144E+01    0.40439E+05    0.56896E+01
  2602    0.76686E+02    0.41141E+01   -0.49663E+01    0.40411E+05    0.56897E+01
  2603    0.76581E+02    0.41099E+01   -0.50178E+01    0.40384E+05    0.56898E+01
  2604    0.76481E+02    0.41054E+01   -0.50690E+01    0.40357E+05    0.56898E+01
  2605    0.76383E+02    0.41005E+01   -0.51198E+01    0.40330E+05    0.56898E+01
  2606    0.76289E+02    0.40952E+01   -0.51701E+01    0.40303E+05    0.56898E+01
  2607    0.76197E+02    0.40896E+01   -0.52201E+01    0.40277E+05    0.56898E+01
  2608    0.76111E+02    0.40836E+01   -0.52696E+01    0.40250E+05    0.56900E+01
  2609    0.76026E+02    0.40772E+01   -0.53186E+01    0.40223E+05    0.56904E+01
  2610    0.75946E+02    0.40705E+01   -0.53671E+01    0.40196E+05    0.56909E+01
  2611    0.75869E+02    0.40635E+01   -0.54152E+01    0.40169E+05    0.56917E+01
  2612    0.75795E+02    0.40560E+01   -0.54627E+01    0.40142E+05    0.56928E+01
  2613    0.75723E+02    0.40483E+01   -0.55096E+01    0.40116E+05    0.56943E+01
  2614    0.75656E+02    0.40402E+01   -0.55562E+01    0.40089E+05    0.56961E+01
  2615    0.75591E+02    0.40317E+01   -0.56019E+01    0.40062E+05    0.56982E+01
  2616    0.75530E+02    0.40229E+01   -0.56471E+01    0.40035E+05    0.57007E+01
  2617    0.75470E+02    0.40137E+01   -0.56917E+01    0.40009E+05    0.57034E+01
  2618    0.75416E+02    0.40042E+01   -0.57356E+01    0.39982E+05    0.57063E+01
  2619    0.75363E+02    0.39944E+01   -0.57789E+01    0.39956E+05    0.57094E+01
  2620    0.75312E+02    0.39842E+01   -0.58216E+01    0.39929E+05    0.57125E+01
  2621    0.75265E+02    0.39737E+01   -0.58635E+01    0.39902E+05    0.57158E+01
  2622    0.75221E+02    0.39629E+01   -0.59047E+01    0.39876E+05    0.57190E+01
  2623    0.75178E+02    0.39518E+01   -0.59452E+01    0.39849E+05    0.57222E+01
  2624    0.75139E+02    0.39403E+01   -0.59850E+01    0.39823E+05    0.57254E+01
  2625    0.75101E+02    0.39286E+01   -0.60240E+01    0.39797E+05    0.57284E+01
  2626    0.75067E+02    0.39165E+01   -0.60622E+01    0.39770E+05    0.57313E+01
  2627    0.75035E+02    0.39041E+01   -0.60997E+01    0.39744E+05    0.57340E+01
  2628    0.75004E+02    0.38915E+01   -0.61364E+01    0.39717E+05    0.57364E+01
  2629    0.74976E+02    0.38784E+01   -0.61722E+01    0.39691E+05    0.57385E+01
  2630    0.74951E+02    0.38652E+01   -0.62071E+01    0.39665E+05    0.57402E+01
  2631    0.74927E+02    0.38516E+01   -0.62413E+01    0.39639E+05    0.57416E+01
  2632    0.74907E+02    0.38377E+01   -0.62746E+01    0.39612E+05    0.57426E+01
  2633    0.74886E+02    0.38236E+01   -0.63070E+01    0.39586E+05    0.57431E+01
  2634    0.74869E+02    0.38092E+01   -0.63384E+01    0.39560E+05    0.57433E+01
  2635    0.74852E+02    0.37945E+01   -0.63691E+01    0.39534E+05    0.57430E+01
  2636    0.74838E+02    0.37795E+01   -0.63989E+01    0.39508E+05    0.57424E+01
  2637    0.74826E+02    0.37643E+01   -0.64277E+01    0.39482E+05    0.57413E+01
  2638    0.74815E+02    0.37487E+01   -0.64556E+01    0.39455E+05    0.57398E+01
  2639    0.74806E+02    0.37331E+01   -0.64826E+01    0.39429E+05    0.57378E+01
  2640    0.74799E+02    0.37170E+01   -0.65086E+01    0.39403E+05    0.57355E+01
  2641    0.74791E+02    0.37009E+01   -0.65338E+01    0.39377E+05    0.57327E+01
  2642    0.74787E+02    0.36844E+01   -0.65579E+01    0.39351E+05    0.57294E+01
  2643    0.74783E+02    0.36677E+01   -0.65810E+01    0.39326E+05    0.57257E+01
  2644    0.74781E+02    0.36507E+01   -0.66032E+01    0.39300E+05    0.57216E+01
  2645    0.74780E+02    0.36336E+01   -0.66244E+01    0.39274E+05    0.57170E+01
  2646    0.74779E+02    0.36163E+01   -0.66446E+01    0.39248E+05    0.57120E+01
  2647    0.74780E+02    0.35988E+01   -0.66637E+01    0.39222E+05    0.57065E+01
  2648    0.74782E+02    0.35809E+01   -0.66819E+01    0.39196E+05    0.57005E+01
  2649    0.74784E+02    0.35630E+01   -0.66991E+01    0.39170E+05    0.56942E+01
  2650    0.74787E+02    0.35447E+01   -0.67152E+01    0.39145E+05    0.56874E+01
  2651    0.74791E+02    0.35265E+01   -0.67303E+01    0.39119E+05    0.56804E+01
  2652    0.74796E+02    0.35079E+01   -0.67443E+01    0.39093E+05    0.56730E+01
  2653    0.74802E+02    0.34892E+01   -0.67575E+01    0.39068E+05    0.56655E+01
  2654    0.74807E+02    0.34703E+01   -0.67695E+01    0.39042E+05    0.56577E+01
  2655    0.74813E+02    0.34511E+01   -0.67805E+01    0.39016E+05    0.56499E+01
  2656    0.74820E+02    0.34320E+01   -0.67903E+01    0.38991E+05    0.56419E+01
  2657    0.74826E+02    0.34126E+01   -0.67992E+01    0.38965E+05    0.56339E+01
  2658    0.74833E+02    0.33931E+01   -0.68071E+01    0.38940E+05    0.56259E+01
  2659    0.74842E+02    0.33735E+01   -0.68138E+01    0.38914E+05    0.56180E+01
  2660    0.74849E+02    0.33537E+01   -0.68196E+01    0.38889E+05    0.56102E+01
  2661    0.74856E+02    0.33338E+01   -0.68243E+01    0.38863E+05    0.56025E+01
  2662    0.74863E+02    0.33138E+01   -0.68279E+01    0.38838E+05    0.55951E+01
  2663    0.74870E+02    0.32936E+01   -0.68305E+01    0.38812E+05    0.55879E+01
  2664    0.74878E+02    0.32732E+01   -0.68320E+01    0.38787E+05    0.55809E+01
  2665    0.74885E+02    0.32529E+01   -0.68324E+01    0.38762E+05    0.55743E+01
  2666    0.74891E+02    0.32324E+01   -0.68319E+01    0.38736E+05    0.55680E+01
  2667    0.74897E+02    0.32118E+01   -0.68302E+01    0.38711E+05    0.55620E+01
  2668    0.74903E+02    0.31911E+01   -0.68276E+01    0.38686E+05    0.55562E+01
  2669    0.74908E+02    0.31703E+01   -0.68238E+01    0.38660E+05    0.55505E+01
  2670    0.74914E+02    0.31496E+01   -0.68191E+01    0.38635E+05    0.55449E+01
  2671    0.74918E+02    0.31287E+01   -0.68133E+01    0.38610E+05    0.55395E+01
  2672    0.74922E+02    0.31077E+01   -0.68065E+01    0.38585E+05    0.55340E+01
  2673    0.74925E+02    0.30867E+01   -0.67985E+01    0.38560E+05    0.55286E+01
  2674    0.74928E+02    0.30657E+01   -0.67897E+01    0.38535E+05    0.55231E+01
  2675    0.74930E+02    0.30446E+01   -0.67798E+01    0.38510E+05    0.55175E+01
  2676    0.74930E+02    0.30235E+01   -0.67689E+01    0.38484E+05    0.55117E+01
  2677    0.74930E+02    0.30023E+01   -0.67570E+01    0.38459E+05    0.55058E+01
  2678    0.74928E+02    0.29812E+01   -0.67440E+01    0.38434E+05    0.54996E+01
  2679    0.74926E+02    0.29599E+01   -0.67301E+01    0.38409E+05    0.54931E+01
  2680    0.74922E+02    0.29387E+01   -0.67152E+01    0.38384E+05    0.54863E+01
  2681    0.74918E+02    0.29175E+01   -0.66994E+01    0.38359E+05    0.54792E+01
  2682    0.74912E+02    0.28963E+01   -0.66824E+01    0.38335E+05    0.54717E+01
  2683    0.74904E+02    0.28751E+01   -0.66646E+01    0.38310E+05    0.54637E+01
  2684    0.74896E+02    0.28539E+01   -0.66458E+01    0.38285E+05    0.54555E+01
  2685    0.74886E+02    0.28327E+01   -0.66259E+01    0.38260E+05    0.54469E+01
  2686    0.74875E+02    0.28115E+01   -0.66053E+01    0.38235E+05    0.54381E+01
  2687    0.74863E+02    0.27903E+01   -0.65836E+01    0.38210E+05    0.54291E+01
  2688    0.74848E+02    0.27693E+01   -0.65610E+01    0.38186E+05    0.54198E+01
  2689    0.74832E+02    0.27482E+01   -0.65376E+01    0.38161E+05    0.54104E+01
  2690    0.74815E+02    0.27272E+01   -0.65132E+01    0.38136E+05    0.54009E+01
  2691    0.74796E+02    0.27062E+01   -0.64878E+01    0.38111E+05    0.53913E+01
  2692    0.74775E+02    0.26853E+01   -0.64616E+01    0.38087E+05    0.53817E+01
  2693    0.74752E+02    0.26645E+01   -0.64346E+01    0.38062E+05    0.53720E+01
  2694    0.74728E+02    0.26438E+01   -0.64066E+01    0.38037E+05    0.53624E+01
  2695    0.74701E+02    0.26231E+01   -0.63778E+01    0.38013E+05    0.53528E+01
  2696    0.74674E+02    0.26025E+01   -0.63483E+01    0.37988E+05    0.53434E+01
  2697    0.74644E+02    0.25819E+01   -0.63178E+01    0.37964E+05    0.53340E+01
  2698    0.74611E+02    0.25615E+01   -0.62865E+01    0.37939E+05    0.53249E+01
  2699    0.74577E+02    0.25412E+01   -0.62544E+01    0.37915E+05    0.53159E+01
  2700    0.74541E+02    0.25211E+01   -0.62215E+01    0.37890E+05    0.53072E+01
  2701    0.74503E+02    0.25009E+01   -0.61880E+01    0.37866E+05    0.52985E+01
  2702    0.74463E+02    0.24809E+01   -0.61536E+01    0.37841E+05    0.52900E+01
  2703    0.74421E+02    0.24610E+01   -0.61183E+01    0.37817E+05    0.52816E+01
  2704    0.74376E+02    0.24412E+01   -0.60824E+01    0.37793E+05    0.52732E+01
  2705    0.74330E+02    0.24215E+01   -0.60457E+01    0.37768E+05    0.52648E+01
  2706    0.74281E+02    0.24021E+01   -0.60084E+01    0.37744E+05    0.52564E+01
  2707    0.74229E+02    0.23827E+01   -0.59703E+01    0.37720E+05    0.52479E+01
  2708    0.74177E+02    0.23634E+01   -0.59315E+01    0.37695E+05    0.52394E+01
  2709    0.74120E+02    0.23444E+01   -0.58922E+01    0.37671E+05    0.52307E+01
  2710    0.74062E+02    0.23254E+01   -0.58520E+01    0.37647E+05    0.52219E+01
  2711    0.74001E+02    0.23066E+01   -0.58114E+01    0.37623E+05    0.52128E+01
  2712    0.73939E+02    0.22880E+01   -0.57700E+01    0.37599E+05    0.52036E+01
  2713    0.73874E+02    0.22695E+01   -0.57281E+01    0.37574E+05    0.51941E+01
  2714    0.73806E+02    0.22512E+01   -0.56856E+01    0.37550E+05    0.51844E+01
  2715    0.73737E+02    0.22330E+01   -0.56426E+01    0.37526E+05    0.51743E+01
  2716    0.73664E+02    0.22151E+01   -0.55989E+01    0.37502E+05    0.51638E+01
  2717    0.73589E+02    0.21974E+01   -0.55546E+01    0.37478E+05    0.51530E+01
  2718    0.73512E+02    0.21798E+01   -0.55099E+01    0.37454E+05    0.51419E+01
  2719    0.73431E+02    0.21624E+01   -0.54647E+01    0.37430E+05    0.51305E+01
  2720    0.73349E+02    0.21452E+01   -0.54189E+01    0.37406E+05    0.51188E+01
  2721    0.73264E+02    0.21282E+01   -0.53726E+01    0.37382E+05    0.51068E+01
  2722    0.73176E+02    0.21113E+01   -0.53260E+01    0.37358E+05    0.50945E+01
  2723    0.73085E+02    0.20948E+01   -0.52789E+01    0.37334E+05    0.50820E+01
  2724    0.72993E+02    0.20784E+01   -0.52312E+01    0.37310E+05    0.50692E+01
  2725    0.72898E+02    0.20622E+01   -0.51833E+01    0.37287E+05    0.50561E+01
  2726    0.72800E+02    0.20462E+01   -0.51349E+01    0.37263E+05    0.50429E+01
  2727    0.72700E+02    0.20304E+01   -0.50862E+01    0.37239E+05    0.50295E+01
  2728    0.72596E+02    0.20149E+01   -0.50371E+01    0.37215E+05    0.50158E+01
  2729    0.72490E+02    0.19995E+01   -0.49876E+01    0.37191E+05    0.50020E+01
  2730    0.72383E+02    0.19844E+01   -0.49378E+01    0.37168E+05    0.49880E+01
  2731    0.72271E+02    0.19696E+01   -0.48877E+01    0.37144E+05    0.49739E+01
  2732    0.72158E+02    0.19549E+01   -0.48374E+01    0.37120E+05    0.49596E+01
  2733    0.72042E+02    0.19405E+01   -0.47867E+01    0.37097E+05    0.49452E+01
  2734    0.71923E+02    0.19263E+01   -0.47358E+01    0.37073E+05    0.49306E+01
  2735    0.71802E+02    0.19124E+01   -0.46846E+01    0.37049E+05    0.49160E+01
  2736    0.71678E+02    0.18987E+01   -0.46332E+01    0.37026E+05    0.49013E+01
  2737    0.71551E+02    0.18852E+01   -0.45816E+01    0.37002E+05    0.48866E+01
  2738    0.71422E+02    0.18720E+01   -0.45298E+01    0.36979E+05    0.48718E+01
  2739    0.71289E+02    0.18590E+01   -0.44779E+01    0.36955E+05    0.48570E+01
  2740    0.71156E+02    0.18463E+01   -0.44257E+01    0.36932E+05    0.48422E+01
  2741    0.71019E+02    0.18338E+01   -0.43734E+01    0.36908E+05    0.48274E+01
  2742    0.70879E+02    0.18216E+01   -0.43211E+01    0.36885E+05    0.48126E+01
  2743    0.70737E+02    0.18095E+01   -0.42686E+01    0.36861E+05    0.47979E+01
  2744    0.70593E+02    0.17977E+01   -0.42160E+01    0.36838E+05    0.47832E+01
  2745    0.70446E+02    0.17864E+01   -0.41633E+01    0.36814E+05    0.47686E+01
  2746    0.70296E+02    0.17751E+01   -0.41107E+01    0.36791E+05    0.47541E+01
  2747    0.70144E+02    0.17641E+01   -0.40579E+01    0.36768E+05    0.47398E+01
  2748    0.69989E+02    0.17534E+01   -0.40052E+01    0.36744E+05    0.47255E+01
  2749    0.69832E+02    0.17429E+01   -0.39524E+01    0.36721E+05    0.47115E+01
  2750    0.69673E+02    0.17328E+01   -0.38996E+01    0.36698E+05    0.46975E+01
  2751    0.69511E+02    0.17229E+01   -0.38469E+01    0.36674E+05    0.46838E+01
  2752    0.69346E+02    0.17132E+01   -0.37943E+01    0.36651E+05    0.46702E+01
  2753    0.69180E+02    0.17038E+01   -0.37417E+01    0.36628E+05    0.46568E+01
  2754    0.69011E+02    0.16946E+01   -0.36891E+01    0.36605E+05    0.46435E+01
  2755    0.68839E+02    0.16857E+01   -0.36367E+01    0.36582E+05    0.46303E+01
  2756    0.68665E+02    0.16771E+01   -0.35845E+01    0.36559E+05    0.46173E+01
  2757    0.68489E+02    0.16686E+01   -0.35323E+01    0.36535E+05    0.46043E+01
  2758    0.68311E+02    0.16606E+01   -0.34802E+01    0.36512E+05    0.45915E+01
  2759    0.68131E+02    0.16527E+01   -0.34284E+01    0.36489E+05    0.45789E+01
  2760    0.67948E+02    0.16451E+01   -0.33767E+01    0.36466E+05    0.45663E+01
  2761    0.67762E+02    0.16378E+01   -0.33252E+01    0.36443E+05    0.45538E+01
  2762    0.67576E+02    0.16307E+01   -0.32740E+01    0.36420E+05    0.45414E+01
  2763    0.67386E+02    0.16240E+01   -0.32228E+01    0.36397E+05    0.45291E+01
  2764    0.67195E+02    0.16174E+01   -0.31720E+01    0.36374E+05    0.45169E+01
  2765    0.67002E+02    0.16111E+01   -0.31215E+01    0.36351E+05    0.45047E+01
  2766    0.66806E+02    0.16050E+01   -0.30712E+01    0.36329E+05    0.44926E+01
  2767    0.66608E+02    0.15993E+01   -0.30212E+01    0.36306E+05    0.44806E+01
  2768    0.66408E+02    0.15938E+01   -0.29715E+01    0.36283E+05    0.44686E+01
  2769    0.66206E+02    0.15885E+01   -0.29220E+01    0.36260E+05    0.44567E+01
  2770    0.66003E+02    0.15835E+01   -0.28731E+01    0.36237E+05    0.44448E+01
  2771    0.65798E+02    0.15788E+01   -0.28244E+01    0.36214E+05    0.44329E+01
  2772    0.65591E+02    0.15742E+01   -0.27760E+01    0.36192E+05    0.44211E+01
  2773    0.65382E+02    0.15699E+01   -0.27278E+01    0.36169E+05    0.44092E+01
  2774    0.65171E+02    0.15659E+01   -0.26802E+01    0.36146E+05    0.43974E+01
  2775    0.64959E+02    0.15621E+01   -0.26328E+01    0.36123E+05    0.43856E+01
  2776    0.64744E+02    0.15587E+01   -0.25860E+01    0.36101E+05    0.43737E+01
  2777    0.64528E+02    0.15553E+01   -0.25397E+01    0.36078E+05    0.43619E+01
  2778    0.64311E+02    0.15523E+01   -0.24936E+01    0.36055E+05    0.43500E+01
  2779    0.64091E+02    0.15495E+01   -0.24480E+01    0.36033E+05    0.43381E+01
  2780    0.63871E+02    0.15469E+01   -0.24029E+01    0.36010E+05    0.43262E+01
  2781    0.63649E+02    0.15446E+01   -0.23583E+01    0.35988E+05    0.43142E+01
  2782    0.63426E+02    0.15425E+01   -0.23141E+01    0.35965E+05    0.43022E+01
  2783    0.63202E+02    0.15406E+01   -0.22704E+01    0.35943E+05    0.42901E+01
  2784    0.62976E+02    0.15390E+01   -0.22273E+01    0.35920E+05    0.42780E+01
  2785    0.62748E+02    0.15377E+01   -0.21846E+01    0.35898E+05    0.42658E+01
  2786    0.62520E+02    0.15365E+01   -0.21424E+01    0.35875E+05    0.42535E+01
  2787    0.62290E+02    0.15355E+01   -0.21008E+01    0.35853E+05    0.42412E+01
  2788    0.62058E+02    0.15348E+01   -0.20597E+01    0.35830E+05    0.42289E+01
  2789    0.61825E+02    0.15343E+01   -0.20192E+01    0.35808E+05    0.42165E+01
  2790    0.61593E+02    0.15340E+01   -0.19792E+01    0.35786E+05    0.42041E+01
  2791    0.61357E+02    0.15338E+01   -0.19398E+01    0.35763E+05    0.41916E+01
  2792    0.61122E+02    0.15340E+01   -0.19010E+01    0.35741E+05    0.41791E+01
  2793    0.60885E+02    0.15344E+01   -0.18628E+01    0.35719E+05    0.41666E+01
  2794    0.60647E+02    0.15348E+01   -0.18251E+01    0.35696E+05    0.41541E+01
  2795    0.60408E+02    0.15355E+01   -0.17881E+01    0.35674E+05    0.41416E+01
  2796    0.60168E+02    0.15365E+01   -0.17517E+01    0.35652E+05    0.41290E+01
  2797    0.59928E+02    0.15376E+01   -0.17159E+01    0.35630E+05    0.41165E+01
  2798    0.59687E+02    0.15390E+01   -0.16807E+01    0.35607E+05    0.41040E+01
  2799    0.59446E+02    0.15404E+01   -0.16461E+01    0.35585E+05    0.40915E+01
  2800    0.59203E+02    0.15421E+01   -0.16122E+01    0.35563E+05    0.40790E+01
  2801    0.58960E+02    0.15440E+01   -0.15790E+01    0.35541E+05    0.40665E+01
  2802    0.58716E+02    0.15461E+01   -0.15464E+01    0.35519E+05    0.40540E+01
  2803    0.58472E+02    0.15483E+01   -0.15144E+01    0.35497E+05    0.40415E+01
  2804    0.58227E+02    0.15506E+01   -0.14831E+01    0.35475E+05    0.40290E+01
  2805    0.57983E+02    0.15532E+01   -0.14525E+01    0.35453E+05    0.40165E+01
  2806    0.57737E+02    0.15559E+01   -0.14226E+01    0.35431E+05    0.40040E+01
  2807    0.57491E+02    0.15588E+01   -0.13934E+01    0.35409E+05    0.39914E+01
  2808    0.57245E+02    0.15618E+01   -0.13648E+01    0.35387E+05    0.39788E+01
  2809    0.56999E+02    0.15650E+01   -0.13369E+01    0.35365E+05    0.39661E+01
  2810    0.56752E+02    0.15684E+01   -0.13097E+01    0.35343E+05    0.39533E+01
  2811    0.56505E+02    0.15719E+01   -0.12832E+01    0.35321E+05    0.39404E+01
  2812    0.56258E+02    0.15754E+01   -0.12574E+01    0.35299E+05    0.39275E+01
  2813    0.56012E+02    0.15792E+01   -0.12324E+01    0.35277E+05    0.39144E+01
  2814    0.55764E+02    0.15831E+01   -0.12080E+01    0.35255E+05    0.39013E+01
  2815    0.55516E+02    0.15872E+01   -0.11843E+01    0.35233E+05    0.38880E+01
  2816    0.55270E+02    0.15912E+01   -0.11614E+01    0.35212E+05    0.38746E+01
  2817    0.55023E+02    0.15956E+01   -0.11391E+01    0.35190E+05    0.38610E+01
  2818    0.54777E+02    0.15999E+01   -0.11176E+01    0.35168E+05    0.38473E+01
  2819    0.54530E+02    0.16044E+01   -0.10968E+01    0.35146E+05    0.38334E+01
  2820    0.54283E+02    0.16091E+01   -0.10767E+01    0.35125E+05    0.38195E+01
  2821    0.54037E+02    0.16138E+01   -0.10574E+01    0.35103E+05    0.38055E+01
  2822    0.53792E+02    0.16186E+01   -0.10387E+01    0.35081E+05    0.37914E+01
  2823    0.53548E+02    0.16236E+01   -0.10208E+01    0.35059E+05    0.37772E+01
  2824    0.53302E+02    0.16287E+01   -0.10036E+01    0.35038E+05    0.37631E+01
  2825    0.53058E+02    0.16337E+01   -0.98716E+00    0.35016E+05    0.37489E+01
  2826    0.52815E+02    0.16390E+01   -0.97141E+00    0.34995E+05    0.37348E+01
  2827    0.52571E+02    0.16443E+01   -0.95638E+00    0.34973E+05    0.37207E+01
  2828    0.52328E+02    0.16496E+01   -0.94207E+00    0.34951E+05    0.37068E+01
  2829    0.52086E+02    0.16550E+01   -0.92847E+00    0.34930E+05    0.36929E+01
  2830    0.51844E+02    0.16606E+01   -0.91559E+00    0.34908E+05    0.36791E+01
  2831    0.51603E+02    0.16662E+01   -0.90343E+00    0.34887E+05    0.36655E+01
  2832    0.51363E+02    0.16718E+01   -0.89198E+00    0.34865E+05    0.36521E+01
  2833    0.51124E+02    0.16774E+01   -0.88122E+00    0.34844E+05    0.36389E+01
  2834    0.50885E+02    0.16832E+01   -0.87121E+00    0.34823E+05    0.36258E+01
  2835    0.50649E+02    0.16890E+01   -0.86197E+00    0.34801E+05    0.36130E+01
  2836    0.50411E+02    0.16949E+01   -0.85335E+00    0.34780E+05    0.36005E+01
  2837    0.50175E+02    0.17007E+01   -0.84541E+00    0.34758E+05    0.35881E+01
  2838    0.49941E+02    0.17067E+01   -0.83818E+00    0.34737E+05    0.35759E+01
  2839    0.49707E+02    0.17127E+01   -0.83165E+00    0.34716E+05    0.35639E+01
  2840    0.49475E+02    0.17186E+01   -0.82582E+00    0.34694E+05    0.35520E+01
  2841    0.49244E+02    0.17246E+01   -0.82070E+00    0.34673E+05    0.35402E+01
  2842    0.49013E+02    0.17307E+01   -0.81630E+00    0.34652E+05    0.35285E+01
  2843    0.48784E+02    0.17368E+01   -0.81246E+00    0.34631E+05    0.35168E+01
  2844    0.48556E+02    0.17428E+01   -0.80935E+00    0.34609E+05    0.35052E+01
  2845    0.48329E+02    0.17489E+01   -0.80689E+00    0.34588E+05    0.34937E+01
  2846    0.48104E+02    0.17550E+01   -0.80515E+00    0.34567E+05    0.34821E+01
  2847    0.47880E+02    0.17611E+01   -0.80400E+00    0.34546E+05    0.34705E+01
  2848    0.47657E+02    0.17672E+01   -0.80351E+00    0.34525E+05    0.34589E+01
  2849    0.47435E+02    0.17733E+01   -0.80376E+00    0.34504E+05    0.34473E+01
  2850    0.47216E+02    0.17793E+01   -0.80445E+00    0.34483E+05    0.34355E+01
  2851    0.46997E+02    0.17854E+01   -0.80597E+00    0.34461E+05    0.34236E+01
  2852    0.46780E+02    0.17914E+01   -0.80802E+00    0.34440E+05    0.34117E+01
  2853    0.46565E+02    0.17975E+01   -0.81081E+00    0.34419E+05    0.33996E+01
  2854    0.46351E+02    0.18035E+01   -0.81407E+00    0.34398E+05    0.33874E+01
  2855    0.46138E+02    0.18095E+01   -0.81800E+00    0.34377E+05    0.33752E+01
  2856    0.45928E+02    0.18154E+01   -0.82253E+00    0.34356E+05    0.33629E+01
  2857    0.45719E+02    0.18212E+01   -0.82767E+00    0.34335E+05    0.33507E+01
  2858    0.45511E+02    0.18271E+01   -0.83334E+00    0.34314E+05    0.33384E+01
  2859    0.45305E+02    0.18330E+01   -0.83955E+00    0.34294E+05    0.33262E+01
  2860    0.45101E+02    0.18388E+01   -0.84636E+00    0.34273E+05    0.33140E+01
  2861    0.44898E+02    0.18445E+01   -0.85393E+00    0.34252E+05    0.33019E+01
  2862    0.44698E+02    0.18502E+01   -0.86180E+00    0.34231E+05    0.32898E+01
  2863    0.44498E+02    0.18559E+01   -0.87029E+00    0.34210E+05    0.32779E+01
  2864    0.44301E+02    0.18614E+01   -0.87931E+00    0.34189E+05    0.32662E+01
  2865    0.44105E+02    0.18670E+01   -0.88886E+00    0.34168E+05    0.32546E+01
  2866    0.43911E+02    0.18723E+01   -0.89895E+00    0.34148E+05    0.32431E+01
  2867    0.43719E+02    0.18777E+01   -0.90957E+00    0.34127E+05    0.32319E+01
  2868    0.43529E+02    0.18830E+01   -0.92058E+00    0.34106E+05    0.32209E+01
  2869    0.43341E+02    0.18882E+01   -0.93213E+00    0.34085E+05    0.32102E+01
  2870    0.43156E+02    0.18934E+01   -0.94429E+00    0.34065E+05    0.31997E+01
  2871    0.42970E+02    0.18984E+01   -0.95683E+00    0.34044E+05    0.31894E+01
  2872    0.42788E+02    0.19034E+01   -0.96983E+00    0.34023E+05    0.31793E+01
  2873    0.42608E+02    0.19083E+01   -0.98321E+00    0.34003E+05    0.31694E+01
  2874    0.42430E+02    0.19131E+01   -0.99718E+00    0.33982E+05    0.31596E+01
  2875    0.42254E+02    0.19177E+01   -0.10115E+01    0.33962E+05    0.31501E+01
  2876    0.42080E+02    0.19223E+01   -0.10263E+01    0.33941E+05    0.31407E+01
  2877    0.41907E+02    0.19268E+01   -0.10414E+01    0.33920E+05    0.31314E+01
  2878    0.41736E+02    0.19313E+01   -0.10569E+01    0.33900E+05    0.31222E+01
  2879    0.41568E+02    0.19355E+01   -0.10728E+01    0.33879E+05    0.31131E+01
  2880    0.41401E+02    0.19397E+01   -0.10891E+01    0.33859E+05    0.31042E+01
  2881    0.41237E+02    0.19438E+01   -0.11058E+01    0.33838E+05    0.30953E+01
  2882    0.41075E+02    0.19477E+01   -0.11229E+01    0.33818E+05    0.30864E+01
  2883    0.40915E+02    0.19516E+01   -0.11403E+01    0.33797E+05    0.30777E+01
  2884    0.40757E+02    0.19555E+01   -0.11580E+01    0.33777E+05    0.30689E+01
  2885    0.40601E+02    0.19592E+01   -0.11761E+01    0.33757E+05    0.30602E+01
  2886    0.40447E+02    0.19627E+01   -0.11945E+01    0.33736E+05    0.30514E+01
  2887    0.40295E+02    0.19660E+01   -0.12132E+01    0.33716E+05    0.30427E+01
  2888    0.40145E+02    0.19693E+01   -0.12322E+01    0.33695E+05    0.30340E+01
  2889    0.39998E+02    0.19724E+01   -0.12514E+01    0.33675E+05    0.30253E+01
  2890    0.39853E+02    0.19754E+01   -0.12711E+01    0.33655E+05    0.30165E+01
  2891    0.39709E+02    0.19783E+01   -0.12907E+01    0.33635E+05    0.30078E+01
  2892    0.39568E+02    0.19810E+01   -0.13107E+01    0.33614E+05    0.29991E+01
  2893    0.39428E+02    0.19837E+01   -0.13311E+01    0.33594E+05    0.29904E+01
  2894    0.39292E+02    0.19862E+01   -0.13518E+01    0.33574E+05    0.29817E+01
  2895    0.39157E+02    0.19885E+01   -0.13725E+01    0.33554E+05    0.29729E+01
