#    L    TT             EE             BB             TE          
  4530    0.18846E+01    0.39573E-01    0.10278E-01   -0.51374E-01
  4531    0.18823E+01    0.39512E-01    0.10274E-01   -0.51277E-01
  4532    0.18802E+01    0.39452E-01    0.10268E-01   -0.51181E-01
  4533    0.18779E+01    0.39391E-01    0.10264E-01   -0.51086E-01
  4534    0.18758E+01    0.39332E-01    0.10258E-01   -0.50991E-01
  4535    0.18736E+01    0.39272E-01    0.10254E-01   -0.50896E-01
  4536    0.18714E+01    0.39212E-01    0.10248E-01   -0.50802E-01
  4537    0.18692E+01    0.39152E-01    0.10244E-01   -0.50708E-01
  4538    0.18671E+01    0.39094E-01    0.10238E-01   -0.50615E-01
  4539    0.18649E+01    0.39034E-01    0.10234E-01   -0.50522E-01
  4540    0.18627E+01    0.38975E-01    0.10229E-01   -0.50430E-01
  4541    0.18605E+01    0.38916E-01    0.10224E-01   -0.50338E-01
  4542    0.18584E+01    0.38858E-01    0.10219E-01   -0.50246E-01
  4543    0.18562E+01    0.38799E-01    0.10214E-01   -0.50155E-01
  4544    0.18541E+01    0.38741E-01    0.10209E-01   -0.50064E-01
  4545    0.18519E+01    0.38682E-01    0.10204E-01   -0.49974E-01
  4546    0.18499E+01    0.38625E-01    0.10199E-01   -0.49884E-01
  4547    0.18477E+01    0.38566E-01    0.10194E-01   -0.49795E-01
  4548    0.18456E+01    0.38509E-01    0.10189E-01   -0.49706E-01
  4549    0.18434E+01    0.38451E-01    0.10185E-01   -0.49617E-01
  4550    0.18413E+01    0.38394E-01    0.10179E-01   -0.49529E-01
  4551    0.18392E+01    0.38336E-01    0.10175E-01   -0.49442E-01
  4552    0.18371E+01    0.38279E-01    0.10169E-01   -0.49354E-01
  4553    0.18350E+01    0.38222E-01    0.10165E-01   -0.49268E-01
  4554    0.18329E+01    0.38166E-01    0.10160E-01   -0.49181E-01
  4555    0.18308E+01    0.38108E-01    0.10155E-01   -0.49096E-01
  4556    0.18287E+01    0.38052E-01    0.10150E-01   -0.49010E-01
  4557    0.18266E+01    0.37995E-01    0.10145E-01   -0.48925E-01
  4558    0.18245E+01    0.37939E-01    0.10140E-01   -0.48840E-01
  4559    0.18224E+01    0.37883E-01    0.10135E-01   -0.48756E-01
  4560    0.18204E+01    0.37827E-01    0.10130E-01   -0.48672E-01
  4561    0.18183E+01    0.37771E-01    0.10126E-01   -0.48589E-01
  4562    0.18162E+01    0.37715E-01    0.10120E-01   -0.48506E-01
  4563    0.18141E+01    0.37659E-01    0.10116E-01   -0.48424E-01
  4564    0.18121E+01    0.37604E-01    0.10111E-01   -0.48342E-01
  4565    0.18100E+01    0.37548E-01    0.10106E-01   -0.48260E-01
  4566    0.18080E+01    0.37493E-01    0.10101E-01   -0.48179E-01
  4567    0.18059E+01    0.37438E-01    0.10096E-01   -0.48098E-01
  4568    0.18039E+01    0.37383E-01    0.10091E-01   -0.48017E-01
  4569    0.18018E+01    0.37328E-01    0.10087E-01   -0.47937E-01
  4570    0.17998E+01    0.37273E-01    0.10081E-01   -0.47858E-01
  4571    0.17978E+01    0.37218E-01    0.10077E-01   -0.47779E-01
  4572    0.17958E+01    0.37164E-01    0.10072E-01   -0.47700E-01
  4573    0.17937E+01    0.37109E-01    0.10067E-01   -0.47621E-01
  4574    0.17918E+01    0.37055E-01    0.10062E-01   -0.47543E-01
  4575    0.17897E+01    0.37001E-01    0.10057E-01   -0.47466E-01
  4576    0.17877E+01    0.36947E-01    0.10052E-01   -0.47389E-01
  4577    0.17857E+01    0.36893E-01    0.10048E-01   -0.47312E-01
  4578    0.17837E+01    0.36839E-01    0.10043E-01   -0.47235E-01
  4579    0.17817E+01    0.36785E-01    0.10038E-01   -0.47159E-01
  4580    0.17798E+01    0.36732E-01    0.10033E-01   -0.47084E-01
  4581    0.17777E+01    0.36678E-01    0.10028E-01   -0.47008E-01
  4582    0.17758E+01    0.36625E-01    0.10023E-01   -0.46933E-01
  4583    0.17738E+01    0.36571E-01    0.10019E-01   -0.46859E-01
  4584    0.17718E+01    0.36518E-01    0.10013E-01   -0.46785E-01
  4585    0.17698E+01    0.36465E-01    0.10009E-01   -0.46711E-01
  4586    0.17679E+01    0.36412E-01    0.10004E-01   -0.46638E-01
  4587    0.17659E+01    0.36359E-01    0.99995E-02   -0.46564E-01
  4588    0.17640E+01    0.36306E-01    0.99942E-02   -0.46492E-01
  4589    0.17620E+01    0.36253E-01    0.99898E-02   -0.46419E-01
  4590    0.17601E+01    0.36201E-01    0.99846E-02   -0.46347E-01
  4591    0.17581E+01    0.36148E-01    0.99802E-02   -0.46276E-01
  4592    0.17562E+01    0.36096E-01    0.99750E-02   -0.46204E-01
  4593    0.17543E+01    0.36043E-01    0.99706E-02   -0.46134E-01
  4594    0.17524E+01    0.35991E-01    0.99654E-02   -0.46063E-01
  4595    0.17504E+01    0.35939E-01    0.99610E-02   -0.45993E-01
  4596    0.17485E+01    0.35887E-01    0.99558E-02   -0.45923E-01
  4597    0.17466E+01    0.35835E-01    0.99514E-02   -0.45853E-01
  4598    0.17447E+01    0.35783E-01    0.99462E-02   -0.45784E-01
  4599    0.17428E+01    0.35731E-01    0.99419E-02   -0.45715E-01
  4600    0.17409E+01    0.35680E-01    0.99366E-02   -0.45646E-01
  4601    0.17390E+01    0.35628E-01    0.99323E-02   -0.45578E-01
  4602    0.17371E+01    0.35577E-01    0.99271E-02   -0.45510E-01
  4603    0.17352E+01    0.35525E-01    0.99227E-02   -0.45442E-01
  4604    0.17334E+01    0.35474E-01    0.99175E-02   -0.45375E-01
  4605    0.17314E+01    0.35422E-01    0.99132E-02   -0.45308E-01
  4606    0.17296E+01    0.35371E-01    0.99080E-02   -0.45241E-01
  4607    0.17277E+01    0.35320E-01    0.99037E-02   -0.45174E-01
  4608    0.17259E+01    0.35269E-01    0.98984E-02   -0.45108E-01
  4609    0.17240E+01    0.35218E-01    0.98941E-02   -0.45042E-01
  4610    0.17222E+01    0.35168E-01    0.98889E-02   -0.44976E-01
  4611    0.17203E+01    0.35116E-01    0.98846E-02   -0.44911E-01
  4612    0.17185E+01    0.35066E-01    0.98794E-02   -0.44846E-01
  4613    0.17166E+01    0.35015E-01    0.98751E-02   -0.44781E-01
  4614    0.17148E+01    0.34965E-01    0.98699E-02   -0.44717E-01
  4615    0.17129E+01    0.34914E-01    0.98656E-02   -0.44652E-01
  4616    0.17111E+01    0.34864E-01    0.98604E-02   -0.44588E-01
  4617    0.17092E+01    0.34813E-01    0.98562E-02   -0.44524E-01
  4618    0.17075E+01    0.34764E-01    0.98510E-02   -0.44461E-01
  4619    0.17056E+01    0.34713E-01    0.98467E-02   -0.44398E-01
  4620    0.17038E+01    0.34663E-01    0.98415E-02   -0.44335E-01
  4621    0.17020E+01    0.34613E-01    0.98372E-02   -0.44272E-01
  4622    0.17002E+01    0.34563E-01    0.98321E-02   -0.44209E-01
  4623    0.16984E+01    0.34513E-01    0.98278E-02   -0.44147E-01
  4624    0.16966E+01    0.34464E-01    0.98226E-02   -0.44085E-01
  4625    0.16948E+01    0.34414E-01    0.98184E-02   -0.44023E-01
  4626    0.16930E+01    0.34364E-01    0.98132E-02   -0.43962E-01
  4627    0.16912E+01    0.34314E-01    0.98089E-02   -0.43900E-01
  4628    0.16895E+01    0.34265E-01    0.98038E-02   -0.43839E-01
  4629    0.16877E+01    0.34215E-01    0.97995E-02   -0.43778E-01
  4630    0.16859E+01    0.34166E-01    0.97944E-02   -0.43717E-01
  4631    0.16841E+01    0.34117E-01    0.97901E-02   -0.43657E-01
  4632    0.16824E+01    0.34068E-01    0.97850E-02   -0.43596E-01
  4633    0.16806E+01    0.34018E-01    0.97807E-02   -0.43536E-01
  4634    0.16789E+01    0.33970E-01    0.97756E-02   -0.43476E-01
  4635    0.16771E+01    0.33920E-01    0.97713E-02   -0.43416E-01
  4636    0.16754E+01    0.33872E-01    0.97662E-02   -0.43357E-01
  4637    0.16736E+01    0.33822E-01    0.97620E-02   -0.43298E-01
  4638    0.16719E+01    0.33774E-01    0.97568E-02   -0.43238E-01
  4639    0.16702E+01    0.33725E-01    0.97526E-02   -0.43179E-01
  4640    0.16685E+01    0.33676E-01    0.97475E-02   -0.43120E-01
  4641    0.16667E+01    0.33627E-01    0.97432E-02   -0.43062E-01
  4642    0.16650E+01    0.33579E-01    0.97381E-02   -0.43003E-01
  4643    0.16633E+01    0.33530E-01    0.97339E-02   -0.42945E-01
  4644    0.16616E+01    0.33482E-01    0.97288E-02   -0.42887E-01
  4645    0.16598E+01    0.33433E-01    0.97246E-02   -0.42829E-01
  4646    0.16582E+01    0.33385E-01    0.97195E-02   -0.42771E-01
  4647    0.16564E+01    0.33337E-01    0.97153E-02   -0.42713E-01
  4648    0.16548E+01    0.33289E-01    0.97101E-02   -0.42656E-01
  4649    0.16531E+01    0.33240E-01    0.97059E-02   -0.42598E-01
  4650    0.16514E+01    0.33193E-01    0.97008E-02   -0.42541E-01
  4651    0.16497E+01    0.33144E-01    0.96966E-02   -0.42484E-01
  4652    0.16481E+01    0.33097E-01    0.96915E-02   -0.42427E-01
  4653    0.16463E+01    0.33048E-01    0.96874E-02   -0.42370E-01
  4654    0.16447E+01    0.33001E-01    0.96823E-02   -0.42313E-01
  4655    0.16430E+01    0.32953E-01    0.96781E-02   -0.42256E-01
  4656    0.16414E+01    0.32906E-01    0.96730E-02   -0.42200E-01
  4657    0.16397E+01    0.32857E-01    0.96688E-02   -0.42144E-01
  4658    0.16381E+01    0.32810E-01    0.96637E-02   -0.42087E-01
  4659    0.16363E+01    0.32762E-01    0.96595E-02   -0.42031E-01
  4660    0.16347E+01    0.32715E-01    0.96545E-02   -0.41975E-01
  4661    0.16331E+01    0.32667E-01    0.96503E-02   -0.41919E-01
  4662    0.16315E+01    0.32621E-01    0.96452E-02   -0.41863E-01
  4663    0.16298E+01    0.32573E-01    0.96411E-02   -0.41808E-01
  4664    0.16282E+01    0.32526E-01    0.96360E-02   -0.41752E-01
  4665    0.16265E+01    0.32478E-01    0.96318E-02   -0.41697E-01
  4666    0.16249E+01    0.32432E-01    0.96268E-02   -0.41641E-01
  4667    0.16233E+01    0.32384E-01    0.96226E-02   -0.41586E-01
  4668    0.16217E+01    0.32338E-01    0.96175E-02   -0.41531E-01
  4669    0.16200E+01    0.32291E-01    0.96134E-02   -0.41475E-01
  4670    0.16185E+01    0.32244E-01    0.96083E-02   -0.41420E-01
  4671    0.16168E+01    0.32197E-01    0.96042E-02   -0.41365E-01
  4672    0.16152E+01    0.32151E-01    0.95991E-02   -0.41311E-01
  4673    0.16136E+01    0.32104E-01    0.95950E-02   -0.41256E-01
  4674    0.16120E+01    0.32057E-01    0.95900E-02   -0.41201E-01
  4675    0.16104E+01    0.32010E-01    0.95858E-02   -0.41146E-01
  4676    0.16089E+01    0.31964E-01    0.95808E-02   -0.41092E-01
  4677    0.16072E+01    0.31918E-01    0.95767E-02   -0.41037E-01
  4678    0.16057E+01    0.31872E-01    0.95716E-02   -0.40983E-01
  4679    0.16041E+01    0.31825E-01    0.95675E-02   -0.40928E-01
  4680    0.16025E+01    0.31779E-01    0.95625E-02   -0.40874E-01
  4681    0.16009E+01    0.31733E-01    0.95584E-02   -0.40820E-01
  4682    0.15994E+01    0.31687E-01    0.95533E-02   -0.40766E-01
  4683    0.15978E+01    0.31640E-01    0.95492E-02   -0.40712E-01
  4684    0.15963E+01    0.31595E-01    0.95442E-02   -0.40658E-01
  4685    0.15946E+01    0.31549E-01    0.95401E-02   -0.40604E-01
  4686    0.15931E+01    0.31503E-01    0.95351E-02   -0.40550E-01
  4687    0.15915E+01    0.31457E-01    0.95310E-02   -0.40496E-01
  4688    0.15900E+01    0.31412E-01    0.95259E-02   -0.40442E-01
  4689    0.15884E+01    0.31366E-01    0.95219E-02   -0.40388E-01
  4690    0.15869E+01    0.31321E-01    0.95168E-02   -0.40334E-01
  4691    0.15854E+01    0.31275E-01    0.95128E-02   -0.40281E-01
  4692    0.15839E+01    0.31230E-01    0.95077E-02   -0.40227E-01
  4693    0.15823E+01    0.31184E-01    0.95037E-02   -0.40173E-01
  4694    0.15808E+01    0.31139E-01    0.94986E-02   -0.40120E-01
  4695    0.15792E+01    0.31093E-01    0.94946E-02   -0.40066E-01
  4696    0.15778E+01    0.31048E-01    0.94896E-02   -0.40013E-01
  4697    0.15762E+01    0.31003E-01    0.94855E-02   -0.39959E-01
  4698    0.15747E+01    0.30958E-01    0.94805E-02   -0.39906E-01
  4699    0.15731E+01    0.30913E-01    0.94764E-02   -0.39853E-01
  4700    0.15717E+01    0.30868E-01    0.94714E-02   -0.39799E-01
  4701    0.15701E+01    0.30823E-01    0.94674E-02   -0.39746E-01
  4702    0.15687E+01    0.30779E-01    0.94624E-02   -0.39693E-01
  4703    0.15671E+01    0.30734E-01    0.94583E-02   -0.39639E-01
  4704    0.15657E+01    0.30690E-01    0.94533E-02   -0.39586E-01
  4705    0.15641E+01    0.30645E-01    0.94493E-02   -0.39533E-01
  4706    0.15627E+01    0.30601E-01    0.94443E-02   -0.39480E-01
  4707    0.15611E+01    0.30556E-01    0.94403E-02   -0.39427E-01
  4708    0.15597E+01    0.30512E-01    0.94353E-02   -0.39374E-01
  4709    0.15582E+01    0.30467E-01    0.94313E-02   -0.39321E-01
  4710    0.15567E+01    0.30423E-01    0.94263E-02   -0.39268E-01
  4711    0.15552E+01    0.30379E-01    0.94223E-02   -0.39215E-01
  4712    0.15538E+01    0.30335E-01    0.94173E-02   -0.39162E-01
  4713    0.15523E+01    0.30291E-01    0.94133E-02   -0.39109E-01
  4714    0.15508E+01    0.30247E-01    0.94083E-02   -0.39056E-01
  4715    0.15493E+01    0.30203E-01    0.94043E-02   -0.39003E-01
  4716    0.15479E+01    0.30160E-01    0.93993E-02   -0.38950E-01
  4717    0.15464E+01    0.30115E-01    0.93953E-02   -0.38898E-01
  4718    0.15450E+01    0.30072E-01    0.93903E-02   -0.38845E-01
  4719    0.15435E+01    0.30028E-01    0.93863E-02   -0.38792E-01
  4720    0.15421E+01    0.29985E-01    0.93813E-02   -0.38739E-01
  4721    0.15406E+01    0.29941E-01    0.93773E-02   -0.38687E-01
  4722    0.15392E+01    0.29899E-01    0.93724E-02   -0.38634E-01
  4723    0.15377E+01    0.29855E-01    0.93684E-02   -0.38581E-01
  4724    0.15363E+01    0.29812E-01    0.93634E-02   -0.38529E-01
  4725    0.15348E+01    0.29769E-01    0.93594E-02   -0.38476E-01
  4726    0.15334E+01    0.29726E-01    0.93545E-02   -0.38423E-01
  4727    0.15319E+01    0.29683E-01    0.93505E-02   -0.38371E-01
  4728    0.15306E+01    0.29640E-01    0.93455E-02   -0.38318E-01
  4729    0.15291E+01    0.29597E-01    0.93416E-02   -0.38266E-01
  4730    0.15277E+01    0.29555E-01    0.93366E-02   -0.38213E-01
  4731    0.15262E+01    0.29512E-01    0.93326E-02   -0.38161E-01
  4732    0.15249E+01    0.29470E-01    0.93277E-02   -0.38108E-01
  4733    0.15234E+01    0.29427E-01    0.93237E-02   -0.38056E-01
  4734    0.15220E+01    0.29385E-01    0.93188E-02   -0.38004E-01
  4735    0.15206E+01    0.29342E-01    0.93148E-02   -0.37951E-01
  4736    0.15192E+01    0.29300E-01    0.93099E-02   -0.37899E-01
  4737    0.15178E+01    0.29258E-01    0.93059E-02   -0.37847E-01
  4738    0.15164E+01    0.29216E-01    0.93010E-02   -0.37794E-01
  4739    0.15150E+01    0.29174E-01    0.92970E-02   -0.37742E-01
  4740    0.15136E+01    0.29132E-01    0.92921E-02   -0.37690E-01
  4741    0.15122E+01    0.29090E-01    0.92882E-02   -0.37638E-01
  4742    0.15108E+01    0.29049E-01    0.92832E-02   -0.37586E-01
  4743    0.15094E+01    0.29007E-01    0.92793E-02   -0.37534E-01
  4744    0.15080E+01    0.28966E-01    0.92744E-02   -0.37482E-01
  4745    0.15066E+01    0.28924E-01    0.92704E-02   -0.37430E-01
  4746    0.15053E+01    0.28883E-01    0.92655E-02   -0.37378E-01
  4747    0.15038E+01    0.28841E-01    0.92616E-02   -0.37326E-01
  4748    0.15025E+01    0.28800E-01    0.92566E-02   -0.37274E-01
  4749    0.15011E+01    0.28758E-01    0.92527E-02   -0.37222E-01
  4750    0.14997E+01    0.28718E-01    0.92478E-02   -0.37170E-01
  4751    0.14983E+01    0.28676E-01    0.92439E-02   -0.37118E-01
  4752    0.14970E+01    0.28636E-01    0.92390E-02   -0.37066E-01
  4753    0.14956E+01    0.28595E-01    0.92350E-02   -0.37015E-01
  4754    0.14943E+01    0.28554E-01    0.92301E-02   -0.36963E-01
  4755    0.14929E+01    0.28513E-01    0.92262E-02   -0.36911E-01
  4756    0.14915E+01    0.28473E-01    0.92213E-02   -0.36860E-01
  4757    0.14901E+01    0.28432E-01    0.92174E-02   -0.36808E-01
  4758    0.14888E+01    0.28392E-01    0.92125E-02   -0.36756E-01
  4759    0.14874E+01    0.28352E-01    0.92086E-02   -0.36705E-01
  4760    0.14861E+01    0.28312E-01    0.92037E-02   -0.36653E-01
  4761    0.14847E+01    0.28271E-01    0.91998E-02   -0.36602E-01
  4762    0.14834E+01    0.28232E-01    0.91949E-02   -0.36551E-01
  4763    0.14820E+01    0.28191E-01    0.91910E-02   -0.36499E-01
  4764    0.14807E+01    0.28152E-01    0.91861E-02   -0.36448E-01
  4765    0.14793E+01    0.28112E-01    0.91822E-02   -0.36397E-01
  4766    0.14781E+01    0.28072E-01    0.91773E-02   -0.36346E-01
  4767    0.14767E+01    0.28032E-01    0.91734E-02   -0.36295E-01
  4768    0.14754E+01    0.27993E-01    0.91685E-02   -0.36244E-01
  4769    0.14740E+01    0.27953E-01    0.91646E-02   -0.36193E-01
  4770    0.14727E+01    0.27915E-01    0.91598E-02   -0.36142E-01
  4771    0.14714E+01    0.27875E-01    0.91559E-02   -0.36091E-01
  4772    0.14701E+01    0.27836E-01    0.91510E-02   -0.36040E-01
  4773    0.14687E+01    0.27797E-01    0.91471E-02   -0.35989E-01
  4774    0.14674E+01    0.27758E-01    0.91422E-02   -0.35938E-01
  4775    0.14661E+01    0.27719E-01    0.91384E-02   -0.35888E-01
  4776    0.14648E+01    0.27680E-01    0.91335E-02   -0.35837E-01
  4777    0.14634E+01    0.27641E-01    0.91296E-02   -0.35787E-01
  4778    0.14622E+01    0.27603E-01    0.91248E-02   -0.35736E-01
  4779    0.14608E+01    0.27564E-01    0.91209E-02   -0.35686E-01
  4780    0.14596E+01    0.27526E-01    0.91160E-02   -0.35635E-01
  4781    0.14582E+01    0.27487E-01    0.91121E-02   -0.35585E-01
  4782    0.14569E+01    0.27449E-01    0.91073E-02   -0.35535E-01
  4783    0.14556E+01    0.27411E-01    0.91034E-02   -0.35485E-01
  4784    0.14543E+01    0.27373E-01    0.90986E-02   -0.35435E-01
  4785    0.14530E+01    0.27335E-01    0.90947E-02   -0.35384E-01
  4786    0.14518E+01    0.27297E-01    0.90899E-02   -0.35335E-01
  4787    0.14504E+01    0.27259E-01    0.90860E-02   -0.35285E-01
  4788    0.14492E+01    0.27222E-01    0.90811E-02   -0.35235E-01
  4789    0.14478E+01    0.27184E-01    0.90773E-02   -0.35185E-01
  4790    0.14466E+01    0.27147E-01    0.90724E-02   -0.35136E-01
  4791    0.14453E+01    0.27109E-01    0.90686E-02   -0.35086E-01
  4792    0.14440E+01    0.27072E-01    0.90638E-02   -0.35036E-01
  4793    0.14427E+01    0.27034E-01    0.90599E-02   -0.34987E-01
  4794    0.14415E+01    0.26997E-01    0.90551E-02   -0.34938E-01
  4795    0.14401E+01    0.26960E-01    0.90512E-02   -0.34888E-01
  4796    0.14389E+01    0.26923E-01    0.90464E-02   -0.34839E-01
  4797    0.14376E+01    0.26886E-01    0.90425E-02   -0.34790E-01
  4798    0.14364E+01    0.26849E-01    0.90377E-02   -0.34741E-01
  4799    0.14350E+01    0.26812E-01    0.90339E-02   -0.34692E-01
  4800    0.14338E+01    0.26776E-01    0.90290E-02   -0.34643E-01
  4801    0.14325E+01    0.26739E-01    0.90252E-02   -0.34595E-01
  4802    0.14313E+01    0.26703E-01    0.90204E-02   -0.34546E-01
  4803    0.14300E+01    0.26666E-01    0.90165E-02   -0.34497E-01
  4804    0.14288E+01    0.26630E-01    0.90117E-02   -0.34449E-01
  4805    0.14275E+01    0.26593E-01    0.90079E-02   -0.34400E-01
  4806    0.14263E+01    0.26558E-01    0.90031E-02   -0.34352E-01
  4807    0.14250E+01    0.26521E-01    0.89992E-02   -0.34304E-01
  4808    0.14238E+01    0.26486E-01    0.89944E-02   -0.34256E-01
  4809    0.14225E+01    0.26449E-01    0.89906E-02   -0.34208E-01
  4810    0.14213E+01    0.26414E-01    0.89858E-02   -0.34160E-01
  4811    0.14200E+01    0.26378E-01    0.89820E-02   -0.34112E-01
  4812    0.14188E+01    0.26343E-01    0.89772E-02   -0.34064E-01
  4813    0.14175E+01    0.26307E-01    0.89734E-02   -0.34016E-01
  4814    0.14163E+01    0.26272E-01    0.89685E-02   -0.33969E-01
  4815    0.14150E+01    0.26236E-01    0.89647E-02   -0.33921E-01
  4816    0.14138E+01    0.26201E-01    0.89599E-02   -0.33874E-01
  4817    0.14125E+01    0.26166E-01    0.89561E-02   -0.33827E-01
  4818    0.14113E+01    0.26131E-01    0.89513E-02   -0.33780E-01
  4819    0.14101E+01    0.26096E-01    0.89475E-02   -0.33733E-01
  4820    0.14089E+01    0.26061E-01    0.89427E-02   -0.33686E-01
  4821    0.14076E+01    0.26026E-01    0.89389E-02   -0.33639E-01
  4822    0.14064E+01    0.25992E-01    0.89341E-02   -0.33592E-01
  4823    0.14051E+01    0.25956E-01    0.89303E-02   -0.33545E-01
  4824    0.14040E+01    0.25922E-01    0.89255E-02   -0.33499E-01
  4825    0.14027E+01    0.25887E-01    0.89217E-02   -0.33452E-01
  4826    0.14015E+01    0.25854E-01    0.89169E-02   -0.33406E-01
  4827    0.14003E+01    0.25819E-01    0.89131E-02   -0.33360E-01
  4828    0.13991E+01    0.25785E-01    0.89084E-02   -0.33314E-01
  4829    0.13978E+01    0.25750E-01    0.89046E-02   -0.33268E-01
  4830    0.13967E+01    0.25717E-01    0.88998E-02   -0.33222E-01
  4831    0.13954E+01    0.25682E-01    0.88960E-02   -0.33176E-01
  4832    0.13943E+01    0.25649E-01    0.88912E-02   -0.33130E-01
  4833    0.13930E+01    0.25615E-01    0.88874E-02   -0.33084E-01
  4834    0.13919E+01    0.25581E-01    0.88827E-02   -0.33039E-01
  4835    0.13906E+01    0.25547E-01    0.88789E-02   -0.32994E-01
  4836    0.13894E+01    0.25514E-01    0.88741E-02   -0.32948E-01
  4837    0.13882E+01    0.25480E-01    0.88703E-02   -0.32903E-01
  4838    0.13871E+01    0.25447E-01    0.88655E-02   -0.32858E-01
  4839    0.13858E+01    0.25414E-01    0.88618E-02   -0.32813E-01
  4840    0.13847E+01    0.25381E-01    0.88570E-02   -0.32768E-01
  4841    0.13834E+01    0.25347E-01    0.88532E-02   -0.32724E-01
  4842    0.13823E+01    0.25315E-01    0.88485E-02   -0.32679E-01
  4843    0.13810E+01    0.25281E-01    0.88447E-02   -0.32634E-01
  4844    0.13799E+01    0.25249E-01    0.88399E-02   -0.32590E-01
  4845    0.13787E+01    0.25215E-01    0.88362E-02   -0.32546E-01
  4846    0.13775E+01    0.25183E-01    0.88314E-02   -0.32502E-01
  4847    0.13763E+01    0.25150E-01    0.88277E-02   -0.32457E-01
  4848    0.13752E+01    0.25118E-01    0.88229E-02   -0.32414E-01
  4849    0.13739E+01    0.25085E-01    0.88191E-02   -0.32370E-01
  4850    0.13728E+01    0.25053E-01    0.88144E-02   -0.32326E-01
  4851    0.13716E+01    0.25020E-01    0.88106E-02   -0.32282E-01
  4852    0.13705E+01    0.24988E-01    0.88059E-02   -0.32239E-01
  4853    0.13692E+01    0.24956E-01    0.88021E-02   -0.32195E-01
  4854    0.13681E+01    0.24924E-01    0.87974E-02   -0.32152E-01
  4855    0.13669E+01    0.24891E-01    0.87936E-02   -0.32109E-01
  4856    0.13658E+01    0.24860E-01    0.87889E-02   -0.32066E-01
  4857    0.13646E+01    0.24828E-01    0.87851E-02   -0.32023E-01
  4858    0.13635E+01    0.24796E-01    0.87804E-02   -0.31980E-01
  4859    0.13623E+01    0.24764E-01    0.87766E-02   -0.31937E-01
  4860    0.13612E+01    0.24733E-01    0.87719E-02   -0.31895E-01
  4861    0.13599E+01    0.24701E-01    0.87682E-02   -0.31852E-01
  4862    0.13588E+01    0.24670E-01    0.87634E-02   -0.31810E-01
  4863    0.13576E+01    0.24638E-01    0.87597E-02   -0.31768E-01
  4864    0.13565E+01    0.24607E-01    0.87549E-02   -0.31725E-01
  4865    0.13553E+01    0.24575E-01    0.87512E-02   -0.31683E-01
  4866    0.13542E+01    0.24544E-01    0.87465E-02   -0.31642E-01
  4867    0.13530E+01    0.24513E-01    0.87428E-02   -0.31600E-01
  4868    0.13519E+01    0.24482E-01    0.87380E-02   -0.31558E-01
  4869    0.13507E+01    0.24451E-01    0.87343E-02   -0.31516E-01
  4870    0.13496E+01    0.24420E-01    0.87296E-02   -0.31475E-01
  4871    0.13485E+01    0.24389E-01    0.87258E-02   -0.31433E-01
  4872    0.13474E+01    0.24359E-01    0.87211E-02   -0.31392E-01
  4873    0.13462E+01    0.24327E-01    0.87174E-02   -0.31351E-01
  4874    0.13451E+01    0.24297E-01    0.87127E-02   -0.31310E-01
  4875    0.13439E+01    0.24266E-01    0.87090E-02   -0.31269E-01
  4876    0.13428E+01    0.24236E-01    0.87042E-02   -0.31228E-01
  4877    0.13416E+01    0.24205E-01    0.87005E-02   -0.31187E-01
  4878    0.13406E+01    0.24175E-01    0.86958E-02   -0.31147E-01
  4879    0.13394E+01    0.24145E-01    0.86921E-02   -0.31106E-01
  4880    0.13383E+01    0.24115E-01    0.86874E-02   -0.31066E-01
  4881    0.13371E+01    0.24084E-01    0.86837E-02   -0.31025E-01
  4882    0.13361E+01    0.24054E-01    0.86790E-02   -0.30985E-01
  4883    0.13349E+01    0.24024E-01    0.86753E-02   -0.30945E-01
  4884    0.13338E+01    0.23994E-01    0.86706E-02   -0.30905E-01
  4885    0.13326E+01    0.23964E-01    0.86669E-02   -0.30865E-01
  4886    0.13316E+01    0.23935E-01    0.86622E-02   -0.30825E-01
  4887    0.13304E+01    0.23904E-01    0.86585E-02   -0.30786E-01
  4888    0.13294E+01    0.23875E-01    0.86538E-02   -0.30746E-01
  4889    0.13282E+01    0.23845E-01    0.86501E-02   -0.30707E-01
  4890    0.13271E+01    0.23816E-01    0.86454E-02   -0.30667E-01
  4891    0.13260E+01    0.23786E-01    0.86417E-02   -0.30628E-01
  4892    0.13249E+01    0.23757E-01    0.86370E-02   -0.30589E-01
  4893    0.13238E+01    0.23727E-01    0.86333E-02   -0.30550E-01
  4894    0.13227E+01    0.23698E-01    0.86286E-02   -0.30511E-01
  4895    0.13216E+01    0.23669E-01    0.86249E-02   -0.30472E-01
  4896    0.13205E+01    0.23640E-01    0.86202E-02   -0.30433E-01
  4897    0.13194E+01    0.23610E-01    0.86165E-02   -0.30394E-01
  4898    0.13183E+01    0.23582E-01    0.86118E-02   -0.30356E-01
  4899    0.13172E+01    0.23552E-01    0.86082E-02   -0.30317E-01
  4900    0.13161E+01    0.23524E-01    0.86035E-02   -0.30279E-01
  4901    0.13150E+01    0.23494E-01    0.85998E-02   -0.30240E-01
  4902    0.13139E+01    0.23466E-01    0.85951E-02   -0.30202E-01
  4903    0.13128E+01    0.23437E-01    0.85915E-02   -0.30164E-01
  4904    0.13118E+01    0.23408E-01    0.85868E-02   -0.30126E-01
  4905    0.13106E+01    0.23379E-01    0.85831E-02   -0.30088E-01
  4906    0.13096E+01    0.23351E-01    0.85784E-02   -0.30050E-01
