#    L    TT             EE             TE             PP             TP          
   322    0.46406E+04    0.17598E+02    0.16321E+03    0.97885E+06    0.11310E+04
   323    0.45964E+04    0.17856E+02    0.16268E+03    0.97496E+06    0.11211E+04
   324    0.45524E+04    0.18115E+02    0.16209E+03    0.97109E+06    0.11112E+04
   325    0.45085E+04    0.18371E+02    0.16147E+03    0.96725E+06    0.11014E+04
   326    0.44647E+04    0.18629E+02    0.16078E+03    0.96343E+06    0.10917E+04
   327    0.44212E+04    0.18886E+02    0.16005E+03    0.95963E+06    0.10821E+04
   328    0.43779E+04    0.19142E+02    0.15927E+03    0.95586E+06    0.10726E+04
   329    0.43347E+04    0.19398E+02    0.15844E+03    0.95210E+06    0.10631E+04
   330    0.42918E+04    0.19653E+02    0.15756E+03    0.94837E+06    0.10537E+04
   331    0.42493E+04    0.19907E+02    0.15663E+03    0.94466E+06    0.10444E+04
   332    0.42068E+04    0.20161E+02    0.15567E+03    0.94097E+06    0.10352E+04
   333    0.41647E+04    0.20413E+02    0.15465E+03    0.93731E+06    0.10260E+04
   334    0.41229E+04    0.20665E+02    0.15358E+03    0.93366E+06    0.10170E+04
   335    0.40812E+04    0.20915E+02    0.15247E+03    0.93003E+06    0.10080E+04
   336    0.40399E+04    0.21163E+02    0.15131E+03    0.92643E+06    0.99905E+03
   337    0.39989E+04    0.21411E+02    0.15009E+03    0.92285E+06    0.99019E+03
   338    0.39582E+04    0.21657E+02    0.14884E+03    0.91928E+06    0.98142E+03
   339    0.39179E+04    0.21903E+02    0.14753E+03    0.91574E+06    0.97271E+03
   340    0.38779E+04    0.22146E+02    0.14620E+03    0.91222E+06    0.96408E+03
   341    0.38381E+04    0.22387E+02    0.14480E+03    0.90871E+06    0.95552E+03
   342    0.37988E+04    0.22628E+02    0.14336E+03    0.90523E+06    0.94704E+03
   343    0.37599E+04    0.22865E+02    0.14188E+03    0.90177E+06    0.93863E+03
   344    0.37213E+04    0.23101E+02    0.14036E+03    0.89832E+06    0.93028E+03
   345    0.36831E+04    0.23334E+02    0.13880E+03    0.89490E+06    0.92201E+03
   346    0.36453E+04    0.23567E+02    0.13720E+03    0.89149E+06    0.91382E+03
   347    0.36078E+04    0.23796E+02    0.13555E+03    0.88811E+06    0.90569E+03
   348    0.35708E+04    0.24023E+02    0.13386E+03    0.88474E+06    0.89763E+03
   349    0.35342E+04    0.24247E+02    0.13213E+03    0.88139E+06    0.88965E+03
   350    0.34980E+04    0.24469E+02    0.13036E+03    0.87806E+06    0.88173E+03
   351    0.34624E+04    0.24689E+02    0.12856E+03    0.87475E+06    0.87389E+03
   352    0.34270E+04    0.24906E+02    0.12671E+03    0.87145E+06    0.86611E+03
   353    0.33922E+04    0.25119E+02    0.12483E+03    0.86818E+06    0.85841E+03
   354    0.33578E+04    0.25330E+02    0.12290E+03    0.86492E+06    0.85077E+03
   355    0.33239E+04    0.25538E+02    0.12094E+03    0.86168E+06    0.84320E+03
   356    0.32904E+04    0.25744E+02    0.11896E+03    0.85846E+06    0.83571E+03
   357    0.32574E+04    0.25946E+02    0.11693E+03    0.85526E+06    0.82827E+03
   358    0.32250E+04    0.26144E+02    0.11487E+03    0.85207E+06    0.82091E+03
   359    0.31929E+04    0.26339E+02    0.11278E+03    0.84890E+06    0.81361E+03
   360    0.31614E+04    0.26531E+02    0.11065E+03    0.84575E+06    0.80638E+03
   361    0.31304E+04    0.26719E+02    0.10849E+03    0.84261E+06    0.79922E+03
   362    0.30999E+04    0.26904E+02    0.10631E+03    0.83949E+06    0.79212E+03
   363    0.30699E+04    0.27086E+02    0.10409E+03    0.83638E+06    0.78508E+03
   364    0.30405E+04    0.27263E+02    0.10184E+03    0.83330E+06    0.77812E+03
   365    0.30115E+04    0.27437E+02    0.99564E+02    0.83022E+06    0.77121E+03
   366    0.29831E+04    0.27607E+02    0.97260E+02    0.82717E+06    0.76437E+03
   367    0.29553E+04    0.27772E+02    0.94930E+02    0.82413E+06    0.75759E+03
   368    0.29278E+04    0.27934E+02    0.92576E+02    0.82110E+06    0.75087E+03
   369    0.29011E+04    0.28092E+02    0.90194E+02    0.81809E+06    0.74422E+03
   370    0.28749E+04    0.28246E+02    0.87792E+02    0.81510E+06    0.73763E+03
   371    0.28491E+04    0.28395E+02    0.85365E+02    0.81212E+06    0.73110E+03
   372    0.28240E+04    0.28540E+02    0.82918E+02    0.80915E+06    0.72463E+03
   373    0.27994E+04    0.28680E+02    0.80447E+02    0.80620E+06    0.71822E+03
   374    0.27753E+04    0.28817E+02    0.77958E+02    0.80326E+06    0.71187E+03
   375    0.27518E+04    0.28949E+02    0.75450E+02    0.80034E+06    0.70558E+03
   376    0.27289E+04    0.29077E+02    0.72924E+02    0.79744E+06    0.69935E+03
   377    0.27066E+04    0.29199E+02    0.70382E+02    0.79454E+06    0.69318E+03
   378    0.26848E+04    0.29317E+02    0.67823E+02    0.79167E+06    0.68706E+03
   379    0.26636E+04    0.29430E+02    0.65249E+02    0.78880E+06    0.68101E+03
   380    0.26430E+04    0.29540E+02    0.62661E+02    0.78595E+06    0.67501E+03
   381    0.26230E+04    0.29642E+02    0.60060E+02    0.78312E+06    0.66906E+03
   382    0.26035E+04    0.29741E+02    0.57447E+02    0.78030E+06    0.66317E+03
   383    0.25846E+04    0.29835E+02    0.54823E+02    0.77749E+06    0.65734E+03
   384    0.25663E+04    0.29923E+02    0.52189E+02    0.77470E+06    0.65156E+03
   385    0.25486E+04    0.30008E+02    0.49546E+02    0.77192E+06    0.64584E+03
   386    0.25314E+04    0.30087E+02    0.46895E+02    0.76915E+06    0.64017E+03
   387    0.25148E+04    0.30160E+02    0.44236E+02    0.76640E+06    0.63455E+03
   388    0.24988E+04    0.30229E+02    0.41573E+02    0.76366E+06    0.62899E+03
   389    0.24834E+04    0.30290E+02    0.38904E+02    0.76094E+06    0.62348E+03
   390    0.24686E+04    0.30349E+02    0.36232E+02    0.75823E+06    0.61802E+03
   391    0.24543E+04    0.30402E+02    0.33556E+02    0.75553E+06    0.61261E+03
   392    0.24406E+04    0.30451E+02    0.30879E+02    0.75285E+06    0.60726E+03
   393    0.24276E+04    0.30494E+02    0.28202E+02    0.75018E+06    0.60195E+03
   394    0.24151E+04    0.30532E+02    0.25525E+02    0.74752E+06    0.59670E+03
   395    0.24031E+04    0.30563E+02    0.22848E+02    0.74487E+06    0.59150E+03
   396    0.23917E+04    0.30590E+02    0.20175E+02    0.74224E+06    0.58634E+03
   397    0.23808E+04    0.30612E+02    0.17505E+02    0.73962E+06    0.58124E+03
   398    0.23706E+04    0.30628E+02    0.14840E+02    0.73701E+06    0.57618E+03
   399    0.23609E+04    0.30639E+02    0.12179E+02    0.73442E+06    0.57118E+03
   400    0.23518E+04    0.30644E+02    0.95257E+01    0.73184E+06    0.56622E+03
   401    0.23432E+04    0.30644E+02    0.68796E+01    0.72927E+06    0.56131E+03
   402    0.23352E+04    0.30638E+02    0.42421E+01    0.72671E+06    0.55645E+03
   403    0.23277E+04    0.30628E+02    0.16142E+01    0.72416E+06    0.55163E+03
   404    0.23208E+04    0.30611E+02   -0.10024E+01    0.72163E+06    0.54686E+03
   405    0.23145E+04    0.30589E+02   -0.36082E+01    0.71910E+06    0.54214E+03
   406    0.23086E+04    0.30562E+02   -0.62008E+01    0.71659E+06    0.53746E+03
   407    0.23033E+04    0.30529E+02   -0.87812E+01    0.71409E+06    0.53283E+03
   408    0.22986E+04    0.30491E+02   -0.11345E+02    0.71160E+06    0.52825E+03
   409    0.22944E+04    0.30448E+02   -0.13894E+02    0.70913E+06    0.52371E+03
   410    0.22907E+04    0.30399E+02   -0.16426E+02    0.70666E+06    0.51921E+03
   411    0.22876E+04    0.30345E+02   -0.18941E+02    0.70421E+06    0.51476E+03
   412    0.22849E+04    0.30286E+02   -0.21437E+02    0.70177E+06    0.51035E+03
   413    0.22827E+04    0.30222E+02   -0.23914E+02    0.69934E+06    0.50599E+03
   414    0.22810E+04    0.30152E+02   -0.26371E+02    0.69692E+06    0.50168E+03
   415    0.22799E+04    0.30078E+02   -0.28806E+02    0.69451E+06    0.49740E+03
   416    0.22793E+04    0.29998E+02   -0.31219E+02    0.69211E+06    0.49317E+03
   417    0.22790E+04    0.29913E+02   -0.33610E+02    0.68973E+06    0.48898E+03
   418    0.22793E+04    0.29822E+02   -0.35975E+02    0.68735E+06    0.48484E+03
   419    0.22801E+04    0.29726E+02   -0.38316E+02    0.68499E+06    0.48073E+03
   420    0.22814E+04    0.29627E+02   -0.40631E+02    0.68264E+06    0.47667E+03
   421    0.22832E+04    0.29522E+02   -0.42919E+02    0.68030E+06    0.47266E+03
   422    0.22854E+04    0.29411E+02   -0.45180E+02    0.67797E+06    0.46868E+03
   423    0.22880E+04    0.29295E+02   -0.47412E+02    0.67565E+06    0.46474E+03
   424    0.22910E+04    0.29175E+02   -0.49616E+02    0.67334E+06    0.46085E+03
   425    0.22945E+04    0.29050E+02   -0.51789E+02    0.67105E+06    0.45700E+03
   426    0.22985E+04    0.28920E+02   -0.53931E+02    0.66876E+06    0.45318E+03
   427    0.23029E+04    0.28786E+02   -0.56043E+02    0.66648E+06    0.44941E+03
   428    0.23076E+04    0.28646E+02   -0.58120E+02    0.66422E+06    0.44568E+03
   429    0.23128E+04    0.28503E+02   -0.60165E+02    0.66196E+06    0.44198E+03
   430    0.23184E+04    0.28355E+02   -0.62177E+02    0.65972E+06    0.43833E+03
   431    0.23244E+04    0.28202E+02   -0.64154E+02    0.65748E+06    0.43471E+03
   432    0.23307E+04    0.28045E+02   -0.66096E+02    0.65526E+06    0.43113E+03
   433    0.23375E+04    0.27884E+02   -0.68001E+02    0.65304E+06    0.42759E+03
   434    0.23445E+04    0.27719E+02   -0.69871E+02    0.65084E+06    0.42409E+03
   435    0.23519E+04    0.27550E+02   -0.71703E+02    0.64864E+06    0.42062E+03
   436    0.23598E+04    0.27377E+02   -0.73498E+02    0.64645E+06    0.41720E+03
   437    0.23679E+04    0.27199E+02   -0.75253E+02    0.64428E+06    0.41380E+03
   438    0.23764E+04    0.27017E+02   -0.76968E+02    0.64211E+06    0.41045E+03
   439    0.23853E+04    0.26833E+02   -0.78645E+02    0.63995E+06    0.40713E+03
   440    0.23944E+04    0.26644E+02   -0.80281E+02    0.63781E+06    0.40385E+03
   441    0.24039E+04    0.26451E+02   -0.81877E+02    0.63567E+06    0.40060E+03
   442    0.24136E+04    0.26254E+02   -0.83430E+02    0.63354E+06    0.39739E+03
   443    0.24237E+04    0.26055E+02   -0.84943E+02    0.63142E+06    0.39421E+03
   444    0.24341E+04    0.25852E+02   -0.86412E+02    0.62931E+06    0.39107E+03
   445    0.24447E+04    0.25644E+02   -0.87838E+02    0.62721E+06    0.38796E+03
   446    0.24555E+04    0.25435E+02   -0.89220E+02    0.62512E+06    0.38489E+03
   447    0.24666E+04    0.25223E+02   -0.90560E+02    0.62303E+06    0.38185E+03
   448    0.24779E+04    0.25007E+02   -0.91856E+02    0.62096E+06    0.37885E+03
   449    0.24896E+04    0.24789E+02   -0.93105E+02    0.61890E+06    0.37587E+03
   450    0.25015E+04    0.24568E+02   -0.94312E+02    0.61684E+06    0.37293E+03
   451    0.25136E+04    0.24344E+02   -0.95471E+02    0.61480E+06    0.37003E+03
   452    0.25258E+04    0.24118E+02   -0.96587E+02    0.61276E+06    0.36715E+03
   453    0.25384E+04    0.23889E+02   -0.97656E+02    0.61073E+06    0.36431E+03
   454    0.25510E+04    0.23658E+02   -0.98680E+02    0.60871E+06    0.36150E+03
   455    0.25639E+04    0.23425E+02   -0.99659E+02    0.60671E+06    0.35873E+03
   456    0.25770E+04    0.23189E+02   -0.10058E+03    0.60471E+06    0.35598E+03
   457    0.25902E+04    0.22952E+02   -0.10147E+03    0.60271E+06    0.35327E+03
   458    0.26036E+04    0.22713E+02   -0.10230E+03    0.60073E+06    0.35058E+03
   459    0.26171E+04    0.22473E+02   -0.10309E+03    0.59876E+06    0.34793E+03
   460    0.26309E+04    0.22230E+02   -0.10383E+03    0.59679E+06    0.34530E+03
   461    0.26446E+04    0.21986E+02   -0.10453E+03    0.59484E+06    0.34271E+03
   462    0.26586E+04    0.21740E+02   -0.10517E+03    0.59289E+06    0.34015E+03
   463    0.26726E+04    0.21494E+02   -0.10577E+03    0.59095E+06    0.33761E+03
   464    0.26867E+04    0.21246E+02   -0.10631E+03    0.58902E+06    0.33511E+03
   465    0.27009E+04    0.20998E+02   -0.10682E+03    0.58710E+06    0.33264E+03
   466    0.27152E+04    0.20748E+02   -0.10727E+03    0.58519E+06    0.33019E+03
   467    0.27296E+04    0.20497E+02   -0.10767E+03    0.58328E+06    0.32777E+03
   468    0.27441E+04    0.20247E+02   -0.10803E+03    0.58138E+06    0.32538E+03
   469    0.27586E+04    0.19995E+02   -0.10834E+03    0.57950E+06    0.32302E+03
   470    0.27732E+04    0.19743E+02   -0.10860E+03    0.57762E+06    0.32069E+03
   471    0.27876E+04    0.19492E+02   -0.10881E+03    0.57574E+06    0.31838E+03
   472    0.28023E+04    0.19240E+02   -0.10897E+03    0.57388E+06    0.31610E+03
   473    0.28169E+04    0.18987E+02   -0.10909E+03    0.57202E+06    0.31385E+03
   474    0.28316E+04    0.18736E+02   -0.10916E+03    0.57018E+06    0.31162E+03
   475    0.28464E+04    0.18484E+02   -0.10918E+03    0.56834E+06    0.30942E+03
   476    0.28610E+04    0.18233E+02   -0.10915E+03    0.56650E+06    0.30725E+03
   477    0.28756E+04    0.17982E+02   -0.10908E+03    0.56468E+06    0.30511E+03
   478    0.28902E+04    0.17732E+02   -0.10896E+03    0.56286E+06    0.30299E+03
   479    0.29048E+04    0.17483E+02   -0.10880E+03    0.56105E+06    0.30089E+03
   480    0.29194E+04    0.17234E+02   -0.10858E+03    0.55925E+06    0.29882E+03
   481    0.29339E+04    0.16987E+02   -0.10832E+03    0.55746E+06    0.29678E+03
   482    0.29484E+04    0.16741E+02   -0.10802E+03    0.55568E+06    0.29476E+03
   483    0.29628E+04    0.16497E+02   -0.10767E+03    0.55390E+06    0.29277E+03
   484    0.29770E+04    0.16254E+02   -0.10728E+03    0.55213E+06    0.29080E+03
   485    0.29913E+04    0.16012E+02   -0.10684E+03    0.55037E+06    0.28886E+03
   486    0.30055E+04    0.15773E+02   -0.10635E+03    0.54862E+06    0.28694E+03
   487    0.30196E+04    0.15536E+02   -0.10583E+03    0.54687E+06    0.28504E+03
   488    0.30335E+04    0.15299E+02   -0.10525E+03    0.54513E+06    0.28317E+03
   489    0.30474E+04    0.15066E+02   -0.10464E+03    0.54340E+06    0.28132E+03
   490    0.30612E+04    0.14835E+02   -0.10398E+03    0.54168E+06    0.27949E+03
   491    0.30747E+04    0.14606E+02   -0.10328E+03    0.53997E+06    0.27769E+03
   492    0.30882E+04    0.14380E+02   -0.10254E+03    0.53826E+06    0.27592E+03
   493    0.31016E+04    0.14155E+02   -0.10176E+03    0.53656E+06    0.27416E+03
   494    0.31148E+04    0.13935E+02   -0.10094E+03    0.53487E+06    0.27243E+03
   495    0.31278E+04    0.13716E+02   -0.10008E+03    0.53318E+06    0.27072E+03
   496    0.31406E+04    0.13502E+02   -0.99176E+02    0.53151E+06    0.26903E+03
   497    0.31533E+04    0.13290E+02   -0.98235E+02    0.52984E+06    0.26736E+03
   498    0.31658E+04    0.13080E+02   -0.97257E+02    0.52817E+06    0.26572E+03
   499    0.31783E+04    0.12875E+02   -0.96240E+02    0.52652E+06    0.26410E+03
   500    0.31905E+04    0.12673E+02   -0.95188E+02    0.52487E+06    0.26250E+03
   501    0.32024E+04    0.12475E+02   -0.94099E+02    0.52323E+06    0.26092E+03
   502    0.32143E+04    0.12281E+02   -0.92973E+02    0.52159E+06    0.25937E+03
   503    0.32258E+04    0.12090E+02   -0.91813E+02    0.51997E+06    0.25783E+03
   504    0.32371E+04    0.11903E+02   -0.90618E+02    0.51835E+06    0.25632E+03
   505    0.32484E+04    0.11720E+02   -0.89391E+02    0.51673E+06    0.25482E+03
   506    0.32593E+04    0.11542E+02   -0.88129E+02    0.51513E+06    0.25335E+03
   507    0.32701E+04    0.11368E+02   -0.86836E+02    0.51353E+06    0.25190E+03
   508    0.32805E+04    0.11199E+02   -0.85510E+02    0.51193E+06    0.25046E+03
   509    0.32908E+04    0.11034E+02   -0.84156E+02    0.51035E+06    0.24905E+03
   510    0.33008E+04    0.10873E+02   -0.82771E+02    0.50877E+06    0.24766E+03
   511    0.33106E+04    0.10718E+02   -0.81357E+02    0.50719E+06    0.24629E+03
   512    0.33201E+04    0.10567E+02   -0.79914E+02    0.50563E+06    0.24493E+03
   513    0.33294E+04    0.10421E+02   -0.78445E+02    0.50407E+06    0.24360E+03
   514    0.33384E+04    0.10280E+02   -0.76950E+02    0.50252E+06    0.24228E+03
   515    0.33472E+04    0.10144E+02   -0.75428E+02    0.50097E+06    0.24099E+03
   516    0.33557E+04    0.10014E+02   -0.73882E+02    0.49943E+06    0.23971E+03
   517    0.33638E+04    0.98888E+01   -0.72312E+02    0.49790E+06    0.23845E+03
   518    0.33717E+04    0.97690E+01   -0.70719E+02    0.49637E+06    0.23721E+03
   519    0.33795E+04    0.96548E+01   -0.69103E+02    0.49485E+06    0.23599E+03
   520    0.33869E+04    0.95461E+01   -0.67467E+02    0.49334E+06    0.23479E+03
   521    0.33939E+04    0.94431E+01   -0.65810E+02    0.49183E+06    0.23360E+03
   522    0.34006E+04    0.93460E+01   -0.64133E+02    0.49033E+06    0.23243E+03
   523    0.34072E+04    0.92547E+01   -0.62438E+02    0.48883E+06    0.23128E+03
   524    0.34134E+04    0.91692E+01   -0.60726E+02    0.48735E+06    0.23015E+03
   525    0.34192E+04    0.90897E+01   -0.58995E+02    0.48586E+06    0.22903E+03
   526    0.34248E+04    0.90162E+01   -0.57249E+02    0.48439E+06    0.22793E+03
   527    0.34302E+04    0.89489E+01   -0.55489E+02    0.48292E+06    0.22685E+03
   528    0.34352E+04    0.88876E+01   -0.53715E+02    0.48146E+06    0.22579E+03
   529    0.34399E+04    0.88328E+01   -0.51927E+02    0.48000E+06    0.22474E+03
   530    0.34443E+04    0.87842E+01   -0.50129E+02    0.47855E+06    0.22370E+03
   531    0.34485E+04    0.87419E+01   -0.48318E+02    0.47711E+06    0.22269E+03
   532    0.34523E+04    0.87060E+01   -0.46498E+02    0.47567E+06    0.22168E+03
   533    0.34557E+04    0.86766E+01   -0.44670E+02    0.47424E+06    0.22070E+03
   534    0.34589E+04    0.86538E+01   -0.42833E+02    0.47282E+06    0.21973E+03
   535    0.34617E+04    0.86375E+01   -0.40990E+02    0.47140E+06    0.21877E+03
   536    0.34642E+04    0.86278E+01   -0.39139E+02    0.46998E+06    0.21783E+03
   537    0.34665E+04    0.86248E+01   -0.37284E+02    0.46858E+06    0.21690E+03
   538    0.34684E+04    0.86285E+01   -0.35425E+02    0.46718E+06    0.21599E+03
   539    0.34700E+04    0.86388E+01   -0.33562E+02    0.46578E+06    0.21509E+03
   540    0.34713E+04    0.86561E+01   -0.31698E+02    0.46439E+06    0.21420E+03
   541    0.34722E+04    0.86800E+01   -0.29832E+02    0.46301E+06    0.21333E+03
   542    0.34729E+04    0.87108E+01   -0.27966E+02    0.46164E+06    0.21248E+03
   543    0.34732E+04    0.87485E+01   -0.26101E+02    0.46027E+06    0.21163E+03
   544    0.34732E+04    0.87931E+01   -0.24238E+02    0.45890E+06    0.21080E+03
   545    0.34729E+04    0.88445E+01   -0.22377E+02    0.45754E+06    0.20998E+03
   546    0.34723E+04    0.89025E+01   -0.20520E+02    0.45619E+06    0.20918E+03
   547    0.34713E+04    0.89675E+01   -0.18668E+02    0.45484E+06    0.20839E+03
   548    0.34701E+04    0.90394E+01   -0.16821E+02    0.45350E+06    0.20761E+03
   549    0.34686E+04    0.91182E+01   -0.14981E+02    0.45217E+06    0.20684E+03
   550    0.34667E+04    0.92040E+01   -0.13149E+02    0.45084E+06    0.20609E+03
