#    L    TT             EE             BB             TE             PP             TP             EP          
  4592    0.50559E+00    0.14909E-01    0.00000E+00   -0.23332E-01    0.42388E-09    0.40860E-07    0.18511E-09
  4593    0.50431E+00    0.14844E-01    0.00000E+00   -0.23170E-01    0.42372E-09    0.40631E-07    0.18654E-09
  4594    0.50300E+00    0.14779E-01    0.00000E+00   -0.23006E-01    0.42357E-09    0.40398E-07    0.18795E-09
  4595    0.50169E+00    0.14714E-01    0.00000E+00   -0.22842E-01    0.42341E-09    0.40167E-07    0.18934E-09
  4596    0.50039E+00    0.14651E-01    0.00000E+00   -0.22678E-01    0.42325E-09    0.39942E-07    0.19072E-09
  4597    0.49908E+00    0.14588E-01    0.00000E+00   -0.22511E-01    0.42309E-09    0.39726E-07    0.19207E-09
  4598    0.49775E+00    0.14525E-01    0.00000E+00   -0.22345E-01    0.42294E-09    0.39525E-07    0.19341E-09
  4599    0.49643E+00    0.14463E-01    0.00000E+00   -0.22177E-01    0.42278E-09    0.39342E-07    0.19472E-09
  4600    0.49509E+00    0.14401E-01    0.00000E+00   -0.22011E-01    0.42262E-09    0.39182E-07    0.19602E-09
  4601    0.49375E+00    0.14339E-01    0.00000E+00   -0.21842E-01    0.42246E-09    0.39050E-07    0.19729E-09
  4602    0.49239E+00    0.14278E-01    0.00000E+00   -0.21673E-01    0.42231E-09    0.38948E-07    0.19855E-09
  4603    0.49104E+00    0.14218E-01    0.00000E+00   -0.21504E-01    0.42215E-09    0.38881E-07    0.19979E-09
  4604    0.48968E+00    0.14158E-01    0.00000E+00   -0.21333E-01    0.42199E-09    0.38846E-07    0.20100E-09
  4605    0.48833E+00    0.14098E-01    0.00000E+00   -0.21164E-01    0.42184E-09    0.38840E-07    0.20220E-09
  4606    0.48696E+00    0.14039E-01    0.00000E+00   -0.20995E-01    0.42168E-09    0.38859E-07    0.20338E-09
  4607    0.48560E+00    0.13981E-01    0.00000E+00   -0.20823E-01    0.42152E-09    0.38899E-07    0.20454E-09
  4608    0.48422E+00    0.13923E-01    0.00000E+00   -0.20653E-01    0.42137E-09    0.38957E-07    0.20567E-09
  4609    0.48284E+00    0.13866E-01    0.00000E+00   -0.20481E-01    0.42121E-09    0.39030E-07    0.20679E-09
  4610    0.48146E+00    0.13809E-01    0.00000E+00   -0.20310E-01    0.42105E-09    0.39113E-07    0.20789E-09
  4611    0.48007E+00    0.13753E-01    0.00000E+00   -0.20138E-01    0.42090E-09    0.39204E-07    0.20896E-09
  4612    0.47867E+00    0.13698E-01    0.00000E+00   -0.19966E-01    0.42074E-09    0.39298E-07    0.21002E-09
  4613    0.47727E+00    0.13643E-01    0.00000E+00   -0.19795E-01    0.42059E-09    0.39393E-07    0.21106E-09
  4614    0.47586E+00    0.13588E-01    0.00000E+00   -0.19623E-01    0.42043E-09    0.39485E-07    0.21207E-09
  4615    0.47446E+00    0.13534E-01    0.00000E+00   -0.19451E-01    0.42027E-09    0.39569E-07    0.21307E-09
  4616    0.47304E+00    0.13481E-01    0.00000E+00   -0.19280E-01    0.42012E-09    0.39643E-07    0.21404E-09
  4617    0.47162E+00    0.13428E-01    0.00000E+00   -0.19109E-01    0.41996E-09    0.39704E-07    0.21500E-09
  4618    0.47021E+00    0.13376E-01    0.00000E+00   -0.18937E-01    0.41981E-09    0.39747E-07    0.21593E-09
  4619    0.46878E+00    0.13325E-01    0.00000E+00   -0.18767E-01    0.41965E-09    0.39768E-07    0.21684E-09
  4620    0.46735E+00    0.13275E-01    0.00000E+00   -0.18595E-01    0.41950E-09    0.39767E-07    0.21773E-09
  4621    0.46592E+00    0.13224E-01    0.00000E+00   -0.18425E-01    0.41934E-09    0.39743E-07    0.21860E-09
  4622    0.46448E+00    0.13174E-01    0.00000E+00   -0.18256E-01    0.41919E-09    0.39699E-07    0.21945E-09
  4623    0.46304E+00    0.13125E-01    0.00000E+00   -0.18085E-01    0.41903E-09    0.39639E-07    0.22028E-09
  4624    0.46160E+00    0.13076E-01    0.00000E+00   -0.17916E-01    0.41888E-09    0.39564E-07    0.22109E-09
  4625    0.46014E+00    0.13029E-01    0.00000E+00   -0.17748E-01    0.41872E-09    0.39476E-07    0.22188E-09
  4626    0.45869E+00    0.12981E-01    0.00000E+00   -0.17579E-01    0.41857E-09    0.39380E-07    0.22264E-09
  4627    0.45723E+00    0.12935E-01    0.00000E+00   -0.17411E-01    0.41841E-09    0.39276E-07    0.22339E-09
  4628    0.45577E+00    0.12888E-01    0.00000E+00   -0.17244E-01    0.41826E-09    0.39167E-07    0.22411E-09
  4629    0.45430E+00    0.12842E-01    0.00000E+00   -0.17077E-01    0.41810E-09    0.39056E-07    0.22482E-09
  4630    0.45284E+00    0.12798E-01    0.00000E+00   -0.16911E-01    0.41795E-09    0.38946E-07    0.22550E-09
  4631    0.45138E+00    0.12754E-01    0.00000E+00   -0.16745E-01    0.41779E-09    0.38838E-07    0.22616E-09
  4632    0.44990E+00    0.12710E-01    0.00000E+00   -0.16580E-01    0.41764E-09    0.38736E-07    0.22680E-09
  4633    0.44843E+00    0.12667E-01    0.00000E+00   -0.16417E-01    0.41749E-09    0.38641E-07    0.22742E-09
  4634    0.44695E+00    0.12624E-01    0.00000E+00   -0.16255E-01    0.41733E-09    0.38557E-07    0.22802E-09
  4635    0.44547E+00    0.12583E-01    0.00000E+00   -0.16091E-01    0.41718E-09    0.38485E-07    0.22860E-09
  4636    0.44399E+00    0.12541E-01    0.00000E+00   -0.15930E-01    0.41702E-09    0.38429E-07    0.22915E-09
  4637    0.44251E+00    0.12500E-01    0.00000E+00   -0.15770E-01    0.41687E-09    0.38390E-07    0.22969E-09
  4638    0.44101E+00    0.12460E-01    0.00000E+00   -0.15610E-01    0.41672E-09    0.38366E-07    0.23020E-09
  4639    0.43953E+00    0.12420E-01    0.00000E+00   -0.15452E-01    0.41656E-09    0.38357E-07    0.23070E-09
  4640    0.43804E+00    0.12381E-01    0.00000E+00   -0.15294E-01    0.41641E-09    0.38360E-07    0.23117E-09
  4641    0.43655E+00    0.12343E-01    0.00000E+00   -0.15137E-01    0.41625E-09    0.38373E-07    0.23162E-09
  4642    0.43505E+00    0.12304E-01    0.00000E+00   -0.14982E-01    0.41610E-09    0.38395E-07    0.23205E-09
  4643    0.43356E+00    0.12268E-01    0.00000E+00   -0.14827E-01    0.41595E-09    0.38424E-07    0.23246E-09
  4644    0.43206E+00    0.12231E-01    0.00000E+00   -0.14672E-01    0.41579E-09    0.38457E-07    0.23285E-09
  4645    0.43056E+00    0.12194E-01    0.00000E+00   -0.14520E-01    0.41564E-09    0.38493E-07    0.23322E-09
  4646    0.42906E+00    0.12159E-01    0.00000E+00   -0.14370E-01    0.41549E-09    0.38531E-07    0.23357E-09
  4647    0.42756E+00    0.12124E-01    0.00000E+00   -0.14220E-01    0.41534E-09    0.38567E-07    0.23390E-09
  4648    0.42605E+00    0.12090E-01    0.00000E+00   -0.14071E-01    0.41518E-09    0.38601E-07    0.23421E-09
  4649    0.42456E+00    0.12057E-01    0.00000E+00   -0.13923E-01    0.41503E-09    0.38630E-07    0.23450E-09
  4650    0.42305E+00    0.12023E-01    0.00000E+00   -0.13778E-01    0.41488E-09    0.38654E-07    0.23477E-09
  4651    0.42155E+00    0.11991E-01    0.00000E+00   -0.13632E-01    0.41472E-09    0.38669E-07    0.23502E-09
  4652    0.42004E+00    0.11958E-01    0.00000E+00   -0.13489E-01    0.41457E-09    0.38674E-07    0.23525E-09
  4653    0.41853E+00    0.11927E-01    0.00000E+00   -0.13347E-01    0.41442E-09    0.38667E-07    0.23546E-09
  4654    0.41702E+00    0.11896E-01    0.00000E+00   -0.13206E-01    0.41427E-09    0.38647E-07    0.23565E-09
  4655    0.41552E+00    0.11866E-01    0.00000E+00   -0.13067E-01    0.41411E-09    0.38614E-07    0.23582E-09
  4656    0.41401E+00    0.11836E-01    0.00000E+00   -0.12929E-01    0.41396E-09    0.38570E-07    0.23597E-09
  4657    0.41251E+00    0.11806E-01    0.00000E+00   -0.12793E-01    0.41381E-09    0.38516E-07    0.23610E-09
  4658    0.41100E+00    0.11777E-01    0.00000E+00   -0.12658E-01    0.41366E-09    0.38454E-07    0.23621E-09
  4659    0.40950E+00    0.11749E-01    0.00000E+00   -0.12525E-01    0.41351E-09    0.38383E-07    0.23630E-09
  4660    0.40799E+00    0.11721E-01    0.00000E+00   -0.12394E-01    0.41335E-09    0.38306E-07    0.23637E-09
  4661    0.40649E+00    0.11693E-01    0.00000E+00   -0.12264E-01    0.41320E-09    0.38225E-07    0.23643E-09
  4662    0.40498E+00    0.11667E-01    0.00000E+00   -0.12135E-01    0.41305E-09    0.38139E-07    0.23646E-09
  4663    0.40348E+00    0.11641E-01    0.00000E+00   -0.12008E-01    0.41290E-09    0.38050E-07    0.23648E-09
  4664    0.40197E+00    0.11615E-01    0.00000E+00   -0.11882E-01    0.41275E-09    0.37960E-07    0.23647E-09
  4665    0.40048E+00    0.11589E-01    0.00000E+00   -0.11759E-01    0.41260E-09    0.37870E-07    0.23645E-09
  4666    0.39899E+00    0.11564E-01    0.00000E+00   -0.11637E-01    0.41244E-09    0.37780E-07    0.23641E-09
  4667    0.39749E+00    0.11540E-01    0.00000E+00   -0.11517E-01    0.41229E-09    0.37693E-07    0.23635E-09
  4668    0.39600E+00    0.11516E-01    0.00000E+00   -0.11399E-01    0.41214E-09    0.37609E-07    0.23627E-09
  4669    0.39450E+00    0.11493E-01    0.00000E+00   -0.11281E-01    0.41199E-09    0.37530E-07    0.23617E-09
  4670    0.39302E+00    0.11470E-01    0.00000E+00   -0.11166E-01    0.41184E-09    0.37457E-07    0.23605E-09
  4671    0.39151E+00    0.11447E-01    0.00000E+00   -0.11053E-01    0.41169E-09    0.37390E-07    0.23591E-09
  4672    0.39003E+00    0.11425E-01    0.00000E+00   -0.10941E-01    0.41154E-09    0.37331E-07    0.23576E-09
  4673    0.38855E+00    0.11403E-01    0.00000E+00   -0.10830E-01    0.41139E-09    0.37278E-07    0.23558E-09
  4674    0.38707E+00    0.11383E-01    0.00000E+00   -0.10723E-01    0.41124E-09    0.37231E-07    0.23539E-09
  4675    0.38559E+00    0.11362E-01    0.00000E+00   -0.10616E-01    0.41109E-09    0.37191E-07    0.23518E-09
  4676    0.38412E+00    0.11341E-01    0.00000E+00   -0.10512E-01    0.41093E-09    0.37157E-07    0.23495E-09
  4677    0.38264E+00    0.11321E-01    0.00000E+00   -0.10409E-01    0.41078E-09    0.37128E-07    0.23470E-09
  4678    0.38117E+00    0.11302E-01    0.00000E+00   -0.10307E-01    0.41063E-09    0.37106E-07    0.23443E-09
  4679    0.37970E+00    0.11282E-01    0.00000E+00   -0.10210E-01    0.41048E-09    0.37089E-07    0.23415E-09
  4680    0.37824E+00    0.11264E-01    0.00000E+00   -0.10112E-01    0.41033E-09    0.37077E-07    0.23385E-09
  4681    0.37678E+00    0.11246E-01    0.00000E+00   -0.10016E-01    0.41018E-09    0.37070E-07    0.23353E-09
  4682    0.37533E+00    0.11227E-01    0.00000E+00   -0.99227E-02    0.41003E-09    0.37068E-07    0.23319E-09
  4683    0.37387E+00    0.11209E-01    0.00000E+00   -0.98314E-02    0.40988E-09    0.37071E-07    0.23283E-09
  4684    0.37242E+00    0.11193E-01    0.00000E+00   -0.97418E-02    0.40973E-09    0.37078E-07    0.23246E-09
  4685    0.37098E+00    0.11176E-01    0.00000E+00   -0.96533E-02    0.40958E-09    0.37089E-07    0.23207E-09
  4686    0.36954E+00    0.11159E-01    0.00000E+00   -0.95680E-02    0.40943E-09    0.37105E-07    0.23166E-09
  4687    0.36810E+00    0.11143E-01    0.00000E+00   -0.94837E-02    0.40928E-09    0.37124E-07    0.23123E-09
  4688    0.36668E+00    0.11127E-01    0.00000E+00   -0.94012E-02    0.40913E-09    0.37147E-07    0.23078E-09
  4689    0.36525E+00    0.11112E-01    0.00000E+00   -0.93219E-02    0.40898E-09    0.37173E-07    0.23032E-09
  4690    0.36382E+00    0.11096E-01    0.00000E+00   -0.92428E-02    0.40884E-09    0.37201E-07    0.22984E-09
  4691    0.36240E+00    0.11081E-01    0.00000E+00   -0.91662E-02    0.40869E-09    0.37229E-07    0.22935E-09
  4692    0.36099E+00    0.11066E-01    0.00000E+00   -0.90913E-02    0.40854E-09    0.37256E-07    0.22883E-09
  4693    0.35957E+00    0.11052E-01    0.00000E+00   -0.90189E-02    0.40839E-09    0.37283E-07    0.22830E-09
  4694    0.35817E+00    0.11037E-01    0.00000E+00   -0.89475E-02    0.40824E-09    0.37307E-07    0.22776E-09
  4695    0.35678E+00    0.11023E-01    0.00000E+00   -0.88785E-02    0.40809E-09    0.37327E-07    0.22719E-09
  4696    0.35538E+00    0.11011E-01    0.00000E+00   -0.88112E-02    0.40794E-09    0.37344E-07    0.22661E-09
  4697    0.35399E+00    0.10997E-01    0.00000E+00   -0.87464E-02    0.40779E-09    0.37355E-07    0.22602E-09
  4698    0.35259E+00    0.10985E-01    0.00000E+00   -0.86824E-02    0.40764E-09    0.37359E-07    0.22540E-09
  4699    0.35122E+00    0.10972E-01    0.00000E+00   -0.86210E-02    0.40749E-09    0.37356E-07    0.22478E-09
  4700    0.34985E+00    0.10959E-01    0.00000E+00   -0.85619E-02    0.40735E-09    0.37345E-07    0.22413E-09
  4701    0.34848E+00    0.10947E-01    0.00000E+00   -0.85045E-02    0.40720E-09    0.37324E-07    0.22347E-09
  4702    0.34712E+00    0.10935E-01    0.00000E+00   -0.84488E-02    0.40705E-09    0.37293E-07    0.22279E-09
  4703    0.34576E+00    0.10923E-01    0.00000E+00   -0.83947E-02    0.40690E-09    0.37251E-07    0.22210E-09
  4704    0.34441E+00    0.10911E-01    0.00000E+00   -0.83423E-02    0.40675E-09    0.37196E-07    0.22140E-09
  4705    0.34307E+00    0.10900E-01    0.00000E+00   -0.82923E-02    0.40660E-09    0.37128E-07    0.22067E-09
  4706    0.34173E+00    0.10889E-01    0.00000E+00   -0.82439E-02    0.40646E-09    0.37049E-07    0.21994E-09
  4707    0.34040E+00    0.10877E-01    0.00000E+00   -0.81964E-02    0.40631E-09    0.36961E-07    0.21918E-09
  4708    0.33907E+00    0.10866E-01    0.00000E+00   -0.81520E-02    0.40616E-09    0.36865E-07    0.21842E-09
  4709    0.33776E+00    0.10855E-01    0.00000E+00   -0.81086E-02    0.40601E-09    0.36764E-07    0.21763E-09
  4710    0.33645E+00    0.10845E-01    0.00000E+00   -0.80674E-02    0.40587E-09    0.36661E-07    0.21684E-09
  4711    0.33514E+00    0.10833E-01    0.00000E+00   -0.80279E-02    0.40572E-09    0.36556E-07    0.21603E-09
  4712    0.33384E+00    0.10823E-01    0.00000E+00   -0.79907E-02    0.40557E-09    0.36453E-07    0.21520E-09
  4713    0.33256E+00    0.10813E-01    0.00000E+00   -0.79544E-02    0.40542E-09    0.36354E-07    0.21436E-09
  4714    0.33126E+00    0.10803E-01    0.00000E+00   -0.79204E-02    0.40528E-09    0.36259E-07    0.21351E-09
  4715    0.32999E+00    0.10793E-01    0.00000E+00   -0.78880E-02    0.40513E-09    0.36172E-07    0.21264E-09
  4716    0.32871E+00    0.10782E-01    0.00000E+00   -0.78579E-02    0.40498E-09    0.36095E-07    0.21176E-09
  4717    0.32745E+00    0.10773E-01    0.00000E+00   -0.78286E-02    0.40483E-09    0.36030E-07    0.21087E-09
  4718    0.32620E+00    0.10763E-01    0.00000E+00   -0.78009E-02    0.40469E-09    0.35978E-07    0.20996E-09
  4719    0.32494E+00    0.10753E-01    0.00000E+00   -0.77755E-02    0.40454E-09    0.35942E-07    0.20904E-09
  4720    0.32370E+00    0.10744E-01    0.00000E+00   -0.77517E-02    0.40439E-09    0.35925E-07    0.20810E-09
  4721    0.32247E+00    0.10734E-01    0.00000E+00   -0.77294E-02    0.40425E-09    0.35927E-07    0.20715E-09
  4722    0.32124E+00    0.10724E-01    0.00000E+00   -0.77093E-02    0.40410E-09    0.35951E-07    0.20619E-09
  4723    0.32002E+00    0.10715E-01    0.00000E+00   -0.76901E-02    0.40395E-09    0.35995E-07    0.20522E-09
  4724    0.31880E+00    0.10705E-01    0.00000E+00   -0.76731E-02    0.40381E-09    0.36056E-07    0.20423E-09
  4725    0.31761E+00    0.10695E-01    0.00000E+00   -0.76565E-02    0.40366E-09    0.36131E-07    0.20324E-09
  4726    0.31640E+00    0.10686E-01    0.00000E+00   -0.76424E-02    0.40351E-09    0.36219E-07    0.20223E-09
  4727    0.31522E+00    0.10676E-01    0.00000E+00   -0.76290E-02    0.40337E-09    0.36317E-07    0.20120E-09
  4728    0.31405E+00    0.10667E-01    0.00000E+00   -0.76180E-02    0.40322E-09    0.36422E-07    0.20017E-09
  4729    0.31287E+00    0.10658E-01    0.00000E+00   -0.76088E-02    0.40307E-09    0.36532E-07    0.19912E-09
  4730    0.31170E+00    0.10649E-01    0.00000E+00   -0.76011E-02    0.40293E-09    0.36644E-07    0.19806E-09
  4731    0.31055E+00    0.10639E-01    0.00000E+00   -0.75936E-02    0.40278E-09    0.36756E-07    0.19699E-09
  4732    0.30940E+00    0.10630E-01    0.00000E+00   -0.75885E-02    0.40264E-09    0.36865E-07    0.19591E-09
  4733    0.30825E+00    0.10620E-01    0.00000E+00   -0.75845E-02    0.40249E-09    0.36969E-07    0.19482E-09
  4734    0.30713E+00    0.10610E-01    0.00000E+00   -0.75819E-02    0.40234E-09    0.37066E-07    0.19372E-09
  4735    0.30601E+00    0.10601E-01    0.00000E+00   -0.75805E-02    0.40220E-09    0.37152E-07    0.19260E-09
  4736    0.30489E+00    0.10592E-01    0.00000E+00   -0.75805E-02    0.40205E-09    0.37226E-07    0.19148E-09
  4737    0.30378E+00    0.10583E-01    0.00000E+00   -0.75824E-02    0.40191E-09    0.37285E-07    0.19034E-09
  4738    0.30268E+00    0.10573E-01    0.00000E+00   -0.75850E-02    0.40176E-09    0.37326E-07    0.18919E-09
  4739    0.30160E+00    0.10563E-01    0.00000E+00   -0.75895E-02    0.40162E-09    0.37348E-07    0.18804E-09
  4740    0.30050E+00    0.10554E-01    0.00000E+00   -0.75944E-02    0.40147E-09    0.37351E-07    0.18687E-09
  4741    0.29944E+00    0.10542E-01    0.00000E+00   -0.76014E-02    0.40133E-09    0.37336E-07    0.18569E-09
  4742    0.29837E+00    0.10532E-01    0.00000E+00   -0.76095E-02    0.40118E-09    0.37304E-07    0.18450E-09
  4743    0.29731E+00    0.10522E-01    0.00000E+00   -0.76189E-02    0.40104E-09    0.37257E-07    0.18331E-09
  4744    0.29626E+00    0.10512E-01    0.00000E+00   -0.76287E-02    0.40089E-09    0.37196E-07    0.18210E-09
  4745    0.29522E+00    0.10502E-01    0.00000E+00   -0.76405E-02    0.40075E-09    0.37122E-07    0.18088E-09
  4746    0.29419E+00    0.10492E-01    0.00000E+00   -0.76534E-02    0.40060E-09    0.37035E-07    0.17966E-09
  4747    0.29317E+00    0.10480E-01    0.00000E+00   -0.76666E-02    0.40046E-09    0.36938E-07    0.17842E-09
  4748    0.29216E+00    0.10471E-01    0.00000E+00   -0.76818E-02    0.40031E-09    0.36831E-07    0.17718E-09
  4749    0.29114E+00    0.10459E-01    0.00000E+00   -0.76975E-02    0.40017E-09    0.36715E-07    0.17593E-09
  4750    0.29015E+00    0.10449E-01    0.00000E+00   -0.77143E-02    0.40002E-09    0.36592E-07    0.17467E-09
  4751    0.28916E+00    0.10438E-01    0.00000E+00   -0.77321E-02    0.39988E-09    0.36462E-07    0.17340E-09
  4752    0.28817E+00    0.10426E-01    0.00000E+00   -0.77510E-02    0.39973E-09    0.36328E-07    0.17212E-09
  4753    0.28720E+00    0.10415E-01    0.00000E+00   -0.77707E-02    0.39959E-09    0.36189E-07    0.17084E-09
  4754    0.28624E+00    0.10403E-01    0.00000E+00   -0.77914E-02    0.39944E-09    0.36048E-07    0.16954E-09
  4755    0.28528E+00    0.10392E-01    0.00000E+00   -0.78130E-02    0.39930E-09    0.35905E-07    0.16824E-09
  4756    0.28433E+00    0.10380E-01    0.00000E+00   -0.78356E-02    0.39916E-09    0.35761E-07    0.16694E-09
  4757    0.28339E+00    0.10367E-01    0.00000E+00   -0.78587E-02    0.39901E-09    0.35618E-07    0.16562E-09
  4758    0.28246E+00    0.10356E-01    0.00000E+00   -0.78828E-02    0.39887E-09    0.35476E-07    0.16430E-09
  4759    0.28153E+00    0.10342E-01    0.00000E+00   -0.79077E-02    0.39872E-09    0.35337E-07    0.16297E-09
  4760    0.28062E+00    0.10331E-01    0.00000E+00   -0.79334E-02    0.39858E-09    0.35200E-07    0.16163E-09
  4761    0.27971E+00    0.10318E-01    0.00000E+00   -0.79596E-02    0.39844E-09    0.35068E-07    0.16029E-09
  4762    0.27881E+00    0.10305E-01    0.00000E+00   -0.79865E-02    0.39829E-09    0.34941E-07    0.15894E-09
  4763    0.27793E+00    0.10292E-01    0.00000E+00   -0.80152E-02    0.39815E-09    0.34820E-07    0.15758E-09
  4764    0.27706E+00    0.10279E-01    0.00000E+00   -0.80434E-02    0.39801E-09    0.34705E-07    0.15622E-09
  4765    0.27618E+00    0.10265E-01    0.00000E+00   -0.80721E-02    0.39786E-09    0.34599E-07    0.15485E-09
  4766    0.27532E+00    0.10251E-01    0.00000E+00   -0.81022E-02    0.39772E-09    0.34502E-07    0.15347E-09
  4767    0.27447E+00    0.10237E-01    0.00000E+00   -0.81329E-02    0.39758E-09    0.34414E-07    0.15209E-09
  4768    0.27363E+00    0.10222E-01    0.00000E+00   -0.81634E-02    0.39743E-09    0.34338E-07    0.15071E-09
  4769    0.27279E+00    0.10209E-01    0.00000E+00   -0.81953E-02    0.39729E-09    0.34273E-07    0.14932E-09
  4770    0.27195E+00    0.10194E-01    0.00000E+00   -0.82277E-02    0.39715E-09    0.34220E-07    0.14793E-09
  4771    0.27114E+00    0.10179E-01    0.00000E+00   -0.82600E-02    0.39701E-09    0.34181E-07    0.14653E-09
  4772    0.27032E+00    0.10164E-01    0.00000E+00   -0.82936E-02    0.39686E-09    0.34157E-07    0.14512E-09
  4773    0.26951E+00    0.10148E-01    0.00000E+00   -0.83270E-02    0.39672E-09    0.34148E-07    0.14371E-09
  4774    0.26872E+00    0.10133E-01    0.00000E+00   -0.83602E-02    0.39658E-09    0.34152E-07    0.14230E-09
  4775    0.26793E+00    0.10117E-01    0.00000E+00   -0.83947E-02    0.39643E-09    0.34169E-07    0.14088E-09
  4776    0.26714E+00    0.10101E-01    0.00000E+00   -0.84291E-02    0.39629E-09    0.34195E-07    0.13946E-09
  4777    0.26637E+00    0.10085E-01    0.00000E+00   -0.84639E-02    0.39615E-09    0.34231E-07    0.13804E-09
  4778    0.26561E+00    0.10068E-01    0.00000E+00   -0.84993E-02    0.39601E-09    0.34273E-07    0.13661E-09
  4779    0.26485E+00    0.10051E-01    0.00000E+00   -0.85368E-02    0.39587E-09    0.34321E-07    0.13518E-09
  4780    0.26410E+00    0.10034E-01    0.00000E+00   -0.85725E-02    0.39572E-09    0.34372E-07    0.13374E-09
  4781    0.26335E+00    0.10017E-01    0.00000E+00   -0.86073E-02    0.39558E-09    0.34426E-07    0.13230E-09
  4782    0.26263E+00    0.99997E-02    0.00000E+00   -0.86427E-02    0.39544E-09    0.34479E-07    0.13086E-09
  4783    0.26191E+00    0.99822E-02    0.00000E+00   -0.86793E-02    0.39530E-09    0.34530E-07    0.12942E-09
  4784    0.26118E+00    0.99638E-02    0.00000E+00   -0.87149E-02    0.39515E-09    0.34579E-07    0.12797E-09
  4785    0.26047E+00    0.99461E-02    0.00000E+00   -0.87519E-02    0.39501E-09    0.34622E-07    0.12652E-09
  4786    0.25977E+00    0.99269E-02    0.00000E+00   -0.87886E-02    0.39487E-09    0.34659E-07    0.12507E-09
  4787    0.25907E+00    0.99084E-02    0.00000E+00   -0.88251E-02    0.39473E-09    0.34687E-07    0.12361E-09
  4788    0.25838E+00    0.98899E-02    0.00000E+00   -0.88613E-02    0.39459E-09    0.34706E-07    0.12216E-09
  4789    0.25770E+00    0.98705E-02    0.00000E+00   -0.88988E-02    0.39445E-09    0.34712E-07    0.12070E-09
  4790    0.25703E+00    0.98512E-02    0.00000E+00   -0.89354E-02    0.39431E-09    0.34706E-07    0.11923E-09
  4791    0.25636E+00    0.98310E-02    0.00000E+00   -0.89724E-02    0.39416E-09    0.34687E-07    0.11777E-09
  4792    0.25570E+00    0.98116E-02    0.00000E+00   -0.90078E-02    0.39402E-09    0.34658E-07    0.11631E-09
  4793    0.25505E+00    0.97914E-02    0.00000E+00   -0.90437E-02    0.39388E-09    0.34620E-07    0.11484E-09
  4794    0.25440E+00    0.97704E-02    0.00000E+00   -0.90808E-02    0.39374E-09    0.34575E-07    0.11337E-09
  4795    0.25377E+00    0.97486E-02    0.00000E+00   -0.91177E-02    0.39360E-09    0.34523E-07    0.11190E-09
  4796    0.25313E+00    0.97283E-02    0.00000E+00   -0.91529E-02    0.39346E-09    0.34467E-07    0.11043E-09
  4797    0.25251E+00    0.97065E-02    0.00000E+00   -0.91893E-02    0.39332E-09    0.34407E-07    0.10896E-09
  4798    0.25189E+00    0.96854E-02    0.00000E+00   -0.92270E-02    0.39318E-09    0.34346E-07    0.10749E-09
  4799    0.25129E+00    0.96635E-02    0.00000E+00   -0.92630E-02    0.39304E-09    0.34285E-07    0.10601E-09
  4800    0.25069E+00    0.96416E-02    0.00000E+00   -0.92988E-02    0.39290E-09    0.34225E-07    0.10454E-09
  4801    0.25008E+00    0.96182E-02    0.00000E+00   -0.93343E-02    0.39276E-09    0.34167E-07    0.10307E-09
  4802    0.24950E+00    0.95962E-02    0.00000E+00   -0.93697E-02    0.39261E-09    0.34114E-07    0.10159E-09
  4803    0.24891E+00    0.95735E-02    0.00000E+00   -0.94040E-02    0.39247E-09    0.34067E-07    0.10012E-09
  4804    0.24833E+00    0.95508E-02    0.00000E+00   -0.94389E-02    0.39233E-09    0.34027E-07    0.98645E-10
  4805    0.24776E+00    0.95273E-02    0.00000E+00   -0.94721E-02    0.39219E-09    0.33996E-07    0.97171E-10
  4806    0.24719E+00    0.95045E-02    0.00000E+00   -0.95058E-02    0.39205E-09    0.33974E-07    0.95698E-10
  4807    0.24663E+00    0.94802E-02    0.00000E+00   -0.95393E-02    0.39191E-09    0.33964E-07    0.94226E-10
  4808    0.24608E+00    0.94559E-02    0.00000E+00   -0.95719E-02    0.39177E-09    0.33964E-07    0.92754E-10
  4809    0.24552E+00    0.94316E-02    0.00000E+00   -0.96050E-02    0.39163E-09    0.33973E-07    0.91284E-10
  4810    0.24498E+00    0.94073E-02    0.00000E+00   -0.96363E-02    0.39149E-09    0.33989E-07    0.89814E-10
  4811    0.24444E+00    0.93815E-02    0.00000E+00   -0.96682E-02    0.39135E-09    0.34011E-07    0.88346E-10
  4812    0.24392E+00    0.93572E-02    0.00000E+00   -0.96999E-02    0.39121E-09    0.34037E-07    0.86879E-10
  4813    0.24339E+00    0.93328E-02    0.00000E+00   -0.97306E-02    0.39107E-09    0.34067E-07    0.85413E-10
  4814    0.24287E+00    0.93070E-02    0.00000E+00   -0.97604E-02    0.39093E-09    0.34097E-07    0.83949E-10
  4815    0.24236E+00    0.92819E-02    0.00000E+00   -0.97900E-02    0.39080E-09    0.34128E-07    0.82488E-10
  4816    0.24185E+00    0.92546E-02    0.00000E+00   -0.98193E-02    0.39066E-09    0.34157E-07    0.81028E-10
  4817    0.24135E+00    0.92294E-02    0.00000E+00   -0.98485E-02    0.39052E-09    0.34184E-07    0.79570E-10
  4818    0.24086E+00    0.92028E-02    0.00000E+00   -0.98767E-02    0.39038E-09    0.34206E-07    0.78115E-10
  4819    0.24035E+00    0.91762E-02    0.00000E+00   -0.99047E-02    0.39024E-09    0.34222E-07    0.76662E-10
  4820    0.23987E+00    0.91503E-02    0.00000E+00   -0.99318E-02    0.39010E-09    0.34231E-07    0.75212E-10
