#    L    TT             EE             TE             PP             TP          
   323    0.45388E+04    0.21022E+02    0.16539E+03    0.23931E+07    0.15663E+04
   324    0.44914E+04    0.21294E+02    0.16424E+03    0.23848E+07    0.15532E+04
   325    0.44444E+04    0.21563E+02    0.16304E+03    0.23766E+07    0.15402E+04
   326    0.43976E+04    0.21832E+02    0.16177E+03    0.23684E+07    0.15274E+04
   327    0.43513E+04    0.22099E+02    0.16046E+03    0.23602E+07    0.15146E+04
   328    0.43054E+04    0.22363E+02    0.15910E+03    0.23521E+07    0.15019E+04
   329    0.42598E+04    0.22627E+02    0.15767E+03    0.23440E+07    0.14893E+04
   330    0.42147E+04    0.22888E+02    0.15620E+03    0.23359E+07    0.14768E+04
   331    0.41700E+04    0.23147E+02    0.15467E+03    0.23279E+07    0.14644E+04
   332    0.41258E+04    0.23404E+02    0.15310E+03    0.23200E+07    0.14521E+04
   333    0.40819E+04    0.23659E+02    0.15148E+03    0.23121E+07    0.14399E+04
   334    0.40386E+04    0.23912E+02    0.14981E+03    0.23042E+07    0.14278E+04
   335    0.39956E+04    0.24161E+02    0.14808E+03    0.22963E+07    0.14158E+04
   336    0.39532E+04    0.24408E+02    0.14631E+03    0.22885E+07    0.14039E+04
   337    0.39113E+04    0.24653E+02    0.14448E+03    0.22808E+07    0.13920E+04
   338    0.38699E+04    0.24894E+02    0.14261E+03    0.22731E+07    0.13803E+04
   339    0.38290E+04    0.25133E+02    0.14069E+03    0.22654E+07    0.13686E+04
   340    0.37886E+04    0.25369E+02    0.13874E+03    0.22577E+07    0.13571E+04
   341    0.37487E+04    0.25601E+02    0.13673E+03    0.22501E+07    0.13456E+04
   342    0.37094E+04    0.25831E+02    0.13467E+03    0.22425E+07    0.13342E+04
   343    0.36706E+04    0.26057E+02    0.13258E+03    0.22350E+07    0.13229E+04
   344    0.36325E+04    0.26279E+02    0.13044E+03    0.22275E+07    0.13117E+04
   345    0.35948E+04    0.26498E+02    0.12826E+03    0.22201E+07    0.13006E+04
   346    0.35577E+04    0.26714E+02    0.12605E+03    0.22127E+07    0.12896E+04
   347    0.35212E+04    0.26925E+02    0.12380E+03    0.22053E+07    0.12787E+04
   348    0.34853E+04    0.27133E+02    0.12150E+03    0.21979E+07    0.12679E+04
   349    0.34500E+04    0.27336E+02    0.11916E+03    0.21906E+07    0.12571E+04
   350    0.34153E+04    0.27536E+02    0.11680E+03    0.21833E+07    0.12465E+04
   351    0.33814E+04    0.27731E+02    0.11439E+03    0.21761E+07    0.12359E+04
   352    0.33479E+04    0.27923E+02    0.11195E+03    0.21689E+07    0.12254E+04
   353    0.33151E+04    0.28109E+02    0.10948E+03    0.21618E+07    0.12150E+04
   354    0.32828E+04    0.28291E+02    0.10697E+03    0.21546E+07    0.12047E+04
   355    0.32513E+04    0.28469E+02    0.10443E+03    0.21475E+07    0.11945E+04
   356    0.32204E+04    0.28643E+02    0.10187E+03    0.21405E+07    0.11844E+04
   357    0.31901E+04    0.28812E+02    0.99268E+02    0.21335E+07    0.11744E+04
   358    0.31606E+04    0.28975E+02    0.96650E+02    0.21265E+07    0.11644E+04
   359    0.31316E+04    0.29133E+02    0.93999E+02    0.21195E+07    0.11546E+04
   360    0.31033E+04    0.29287E+02    0.91324E+02    0.21126E+07    0.11448E+04
   361    0.30756E+04    0.29436E+02    0.88622E+02    0.21057E+07    0.11351E+04
   362    0.30487E+04    0.29580E+02    0.85897E+02    0.20988E+07    0.11255E+04
   363    0.30224E+04    0.29720E+02    0.83152E+02    0.20920E+07    0.11160E+04
   364    0.29968E+04    0.29853E+02    0.80383E+02    0.20852E+07    0.11066E+04
   365    0.29719E+04    0.29981E+02    0.77596E+02    0.20785E+07    0.10972E+04
   366    0.29476E+04    0.30104E+02    0.74790E+02    0.20717E+07    0.10880E+04
   367    0.29241E+04    0.30221E+02    0.71967E+02    0.20651E+07    0.10788E+04
   368    0.29011E+04    0.30333E+02    0.69128E+02    0.20584E+07    0.10697E+04
   369    0.28790E+04    0.30440E+02    0.66273E+02    0.20517E+07    0.10607E+04
   370    0.28575E+04    0.30540E+02    0.63407E+02    0.20451E+07    0.10517E+04
   371    0.28367E+04    0.30635E+02    0.60526E+02    0.20386E+07    0.10428E+04
   372    0.28166E+04    0.30724E+02    0.57636E+02    0.20320E+07    0.10341E+04
   373    0.27971E+04    0.30808E+02    0.54735E+02    0.20255E+07    0.10253E+04
   374    0.27784E+04    0.30886E+02    0.51825E+02    0.20190E+07    0.10167E+04
   375    0.27603E+04    0.30958E+02    0.48909E+02    0.20126E+07    0.10082E+04
   376    0.27430E+04    0.31024E+02    0.45986E+02    0.20061E+07    0.99968E+03
   377    0.27264E+04    0.31084E+02    0.43059E+02    0.19997E+07    0.99128E+03
   378    0.27104E+04    0.31138E+02    0.40127E+02    0.19934E+07    0.98295E+03
   379    0.26951E+04    0.31187E+02    0.37195E+02    0.19870E+07    0.97470E+03
   380    0.26805E+04    0.31230E+02    0.34260E+02    0.19807E+07    0.96652E+03
   381    0.26666E+04    0.31265E+02    0.31325E+02    0.19744E+07    0.95842E+03
   382    0.26533E+04    0.31295E+02    0.28393E+02    0.19682E+07    0.95039E+03
   383    0.26407E+04    0.31319E+02    0.25463E+02    0.19619E+07    0.94243E+03
   384    0.26290E+04    0.31337E+02    0.22537E+02    0.19557E+07    0.93455E+03
   385    0.26177E+04    0.31349E+02    0.19617E+02    0.19496E+07    0.92673E+03
   386    0.26072E+04    0.31355E+02    0.16703E+02    0.19434E+07    0.91899E+03
   387    0.25973E+04    0.31355E+02    0.13797E+02    0.19373E+07    0.91132E+03
   388    0.25881E+04    0.31348E+02    0.10900E+02    0.19312E+07    0.90371E+03
   389    0.25796E+04    0.31333E+02    0.80133E+01    0.19252E+07    0.89618E+03
   390    0.25717E+04    0.31315E+02    0.51392E+01    0.19192E+07    0.88872E+03
   391    0.25645E+04    0.31290E+02    0.22765E+01    0.19132E+07    0.88132E+03
   392    0.25579E+04    0.31260E+02   -0.57126E+00    0.19072E+07    0.87399E+03
   393    0.25520E+04    0.31224E+02   -0.34045E+01    0.19012E+07    0.86673E+03
   394    0.25467E+04    0.31181E+02   -0.62206E+01    0.18953E+07    0.85954E+03
   395    0.25420E+04    0.31132E+02   -0.90205E+01    0.18894E+07    0.85242E+03
   396    0.25380E+04    0.31077E+02   -0.11800E+02    0.18836E+07    0.84536E+03
   397    0.25345E+04    0.31016E+02   -0.14561E+02    0.18777E+07    0.83837E+03
   398    0.25318E+04    0.30949E+02   -0.17301E+02    0.18719E+07    0.83144E+03
   399    0.25296E+04    0.30876E+02   -0.20019E+02    0.18661E+07    0.82458E+03
   400    0.25279E+04    0.30798E+02   -0.22713E+02    0.18604E+07    0.81778E+03
   401    0.25269E+04    0.30713E+02   -0.25383E+02    0.18546E+07    0.81104E+03
   402    0.25265E+04    0.30622E+02   -0.28027E+02    0.18489E+07    0.80437E+03
   403    0.25267E+04    0.30525E+02   -0.30644E+02    0.18432E+07    0.79777E+03
   404    0.25274E+04    0.30423E+02   -0.33232E+02    0.18376E+07    0.79122E+03
   405    0.25287E+04    0.30314E+02   -0.35793E+02    0.18319E+07    0.78474E+03
   406    0.25305E+04    0.30201E+02   -0.38322E+02    0.18263E+07    0.77832E+03
   407    0.25329E+04    0.30082E+02   -0.40822E+02    0.18207E+07    0.77196E+03
   408    0.25358E+04    0.29957E+02   -0.43288E+02    0.18151E+07    0.76567E+03
   409    0.25393E+04    0.29827E+02   -0.45722E+02    0.18096E+07    0.75943E+03
   410    0.25433E+04    0.29691E+02   -0.48123E+02    0.18041E+07    0.75326E+03
   411    0.25479E+04    0.29550E+02   -0.50487E+02    0.17986E+07    0.74715E+03
   412    0.25529E+04    0.29404E+02   -0.52817E+02    0.17931E+07    0.74109E+03
   413    0.25584E+04    0.29253E+02   -0.55110E+02    0.17877E+07    0.73510E+03
   414    0.25643E+04    0.29097E+02   -0.57365E+02    0.17823E+07    0.72917E+03
   415    0.25708E+04    0.28936E+02   -0.59581E+02    0.17769E+07    0.72330E+03
   416    0.25778E+04    0.28770E+02   -0.61758E+02    0.17715E+07    0.71748E+03
   417    0.25851E+04    0.28600E+02   -0.63896E+02    0.17661E+07    0.71173E+03
   418    0.25929E+04    0.28423E+02   -0.65991E+02    0.17608E+07    0.70604E+03
   419    0.26013E+04    0.28243E+02   -0.68043E+02    0.17555E+07    0.70040E+03
   420    0.26100E+04    0.28058E+02   -0.70054E+02    0.17502E+07    0.69482E+03
   421    0.26192E+04    0.27869E+02   -0.72020E+02    0.17450E+07    0.68930E+03
   422    0.26288E+04    0.27675E+02   -0.73942E+02    0.17397E+07    0.68384E+03
   423    0.26387E+04    0.27477E+02   -0.75819E+02    0.17345E+07    0.67844E+03
   424    0.26489E+04    0.27274E+02   -0.77651E+02    0.17293E+07    0.67309E+03
   425    0.26597E+04    0.27067E+02   -0.79435E+02    0.17242E+07    0.66780E+03
   426    0.26708E+04    0.26857E+02   -0.81172E+02    0.17190E+07    0.66256E+03
   427    0.26822E+04    0.26643E+02   -0.82863E+02    0.17139E+07    0.65738E+03
   428    0.26940E+04    0.26425E+02   -0.84504E+02    0.17088E+07    0.65226E+03
   429    0.27061E+04    0.26204E+02   -0.86096E+02    0.17037E+07    0.64719E+03
   430    0.27186E+04    0.25979E+02   -0.87640E+02    0.16987E+07    0.64217E+03
   431    0.27313E+04    0.25751E+02   -0.89134E+02    0.16937E+07    0.63721E+03
   432    0.27443E+04    0.25519E+02   -0.90578E+02    0.16886E+07    0.63230E+03
   433    0.27577E+04    0.25285E+02   -0.91970E+02    0.16837E+07    0.62745E+03
   434    0.27713E+04    0.25047E+02   -0.93312E+02    0.16787E+07    0.62265E+03
   435    0.27851E+04    0.24808E+02   -0.94602E+02    0.16737E+07    0.61790E+03
   436    0.27992E+04    0.24565E+02   -0.95840E+02    0.16688E+07    0.61320E+03
   437    0.28137E+04    0.24320E+02   -0.97024E+02    0.16639E+07    0.60855E+03
   438    0.28282E+04    0.24072E+02   -0.98155E+02    0.16590E+07    0.60396E+03
   439    0.28431E+04    0.23822E+02   -0.99233E+02    0.16542E+07    0.59941E+03
   440    0.28582E+04    0.23570E+02   -0.10026E+03    0.16493E+07    0.59492E+03
   441    0.28735E+04    0.23315E+02   -0.10123E+03    0.16445E+07    0.59047E+03
   442    0.28888E+04    0.23059E+02   -0.10214E+03    0.16397E+07    0.58608E+03
   443    0.29045E+04    0.22801E+02   -0.10301E+03    0.16349E+07    0.58173E+03
   444    0.29203E+04    0.22542E+02   -0.10382E+03    0.16301E+07    0.57743E+03
   445    0.29363E+04    0.22280E+02   -0.10457E+03    0.16254E+07    0.57319E+03
   446    0.29523E+04    0.22019E+02   -0.10527E+03    0.16206E+07    0.56899E+03
   447    0.29685E+04    0.21756E+02   -0.10591E+03    0.16159E+07    0.56483E+03
   448    0.29848E+04    0.21491E+02   -0.10650E+03    0.16112E+07    0.56073E+03
   449    0.30012E+04    0.21226E+02   -0.10703E+03    0.16066E+07    0.55667E+03
   450    0.30178E+04    0.20961E+02   -0.10752E+03    0.16019E+07    0.55266E+03
   451    0.30344E+04    0.20695E+02   -0.10794E+03    0.15973E+07    0.54870E+03
   452    0.30511E+04    0.20428E+02   -0.10831E+03    0.15927E+07    0.54478E+03
   453    0.30679E+04    0.20162E+02   -0.10863E+03    0.15881E+07    0.54091E+03
   454    0.30847E+04    0.19896E+02   -0.10889E+03    0.15835E+07    0.53708E+03
   455    0.31015E+04    0.19630E+02   -0.10910E+03    0.15790E+07    0.53330E+03
   456    0.31185E+04    0.19363E+02   -0.10925E+03    0.15744E+07    0.52956E+03
   457    0.31354E+04    0.19098E+02   -0.10935E+03    0.15699E+07    0.52587E+03
   458    0.31523E+04    0.18833E+02   -0.10939E+03    0.15654E+07    0.52222E+03
   459    0.31693E+04    0.18570E+02   -0.10938E+03    0.15610E+07    0.51861E+03
   460    0.31862E+04    0.18306E+02   -0.10931E+03    0.15565E+07    0.51505E+03
   461    0.32031E+04    0.18044E+02   -0.10920E+03    0.15521E+07    0.51153E+03
   462    0.32200E+04    0.17783E+02   -0.10903E+03    0.15477E+07    0.50806E+03
   463    0.32368E+04    0.17524E+02   -0.10881E+03    0.15433E+07    0.50462E+03
   464    0.32535E+04    0.17266E+02   -0.10853E+03    0.15389E+07    0.50123E+03
   465    0.32701E+04    0.17011E+02   -0.10821E+03    0.15345E+07    0.49788E+03
   466    0.32867E+04    0.16756E+02   -0.10783E+03    0.15302E+07    0.49458E+03
   467    0.33033E+04    0.16504E+02   -0.10740E+03    0.15258E+07    0.49131E+03
   468    0.33198E+04    0.16255E+02   -0.10692E+03    0.15215E+07    0.48808E+03
   469    0.33361E+04    0.16006E+02   -0.10639E+03    0.15172E+07    0.48490E+03
   470    0.33524E+04    0.15762E+02   -0.10582E+03    0.15130E+07    0.48175E+03
   471    0.33684E+04    0.15521E+02   -0.10519E+03    0.15087E+07    0.47865E+03
   472    0.33844E+04    0.15282E+02   -0.10451E+03    0.15045E+07    0.47558E+03
   473    0.34002E+04    0.15045E+02   -0.10379E+03    0.15002E+07    0.47256E+03
   474    0.34159E+04    0.14813E+02   -0.10302E+03    0.14960E+07    0.46957E+03
   475    0.34315E+04    0.14583E+02   -0.10220E+03    0.14919E+07    0.46662E+03
   476    0.34468E+04    0.14358E+02   -0.10134E+03    0.14877E+07    0.46371E+03
   477    0.34619E+04    0.14135E+02   -0.10044E+03    0.14835E+07    0.46084E+03
   478    0.34769E+04    0.13916E+02   -0.99478E+02    0.14794E+07    0.45801E+03
   479    0.34917E+04    0.13701E+02   -0.98489E+02    0.14753E+07    0.45521E+03
   480    0.35063E+04    0.13491E+02   -0.97451E+02    0.14712E+07    0.45245E+03
   481    0.35207E+04    0.13284E+02   -0.96367E+02    0.14671E+07    0.44973E+03
   482    0.35350E+04    0.13083E+02   -0.95244E+02    0.14630E+07    0.44704E+03
   483    0.35489E+04    0.12885E+02   -0.94085E+02    0.14590E+07    0.44439E+03
   484    0.35625E+04    0.12693E+02   -0.92885E+02    0.14549E+07    0.44178E+03
   485    0.35761E+04    0.12505E+02   -0.91644E+02    0.14509E+07    0.43920E+03
   486    0.35894E+04    0.12322E+02   -0.90367E+02    0.14469E+07    0.43666E+03
   487    0.36024E+04    0.12145E+02   -0.89053E+02    0.14429E+07    0.43415E+03
   488    0.36151E+04    0.11972E+02   -0.87702E+02    0.14390E+07    0.43168E+03
   489    0.36276E+04    0.11805E+02   -0.86315E+02    0.14350E+07    0.42924E+03
   490    0.36398E+04    0.11643E+02   -0.84894E+02    0.14311E+07    0.42684E+03
   491    0.36517E+04    0.11488E+02   -0.83441E+02    0.14272E+07    0.42447E+03
   492    0.36633E+04    0.11338E+02   -0.81956E+02    0.14233E+07    0.42213E+03
   493    0.36747E+04    0.11192E+02   -0.80438E+02    0.14194E+07    0.41983E+03
   494    0.36858E+04    0.11054E+02   -0.78891E+02    0.14155E+07    0.41756E+03
   495    0.36965E+04    0.10922E+02   -0.77314E+02    0.14117E+07    0.41532E+03
   496    0.37070E+04    0.10796E+02   -0.75709E+02    0.14078E+07    0.41312E+03
   497    0.37171E+04    0.10677E+02   -0.74077E+02    0.14040E+07    0.41095E+03
   498    0.37269E+04    0.10563E+02   -0.72420E+02    0.14002E+07    0.40881E+03
   499    0.37365E+04    0.10456E+02   -0.70736E+02    0.13964E+07    0.40670E+03
   500    0.37457E+04    0.10355E+02   -0.69030E+02    0.13926E+07    0.40463E+03
   501    0.37545E+04    0.10262E+02   -0.67300E+02    0.13889E+07    0.40258E+03
   502    0.37632E+04    0.10175E+02   -0.65549E+02    0.13851E+07    0.40057E+03
   503    0.37714E+04    0.10095E+02   -0.63777E+02    0.13814E+07    0.39859E+03
   504    0.37792E+04    0.10022E+02   -0.61985E+02    0.13777E+07    0.39664E+03
   505    0.37868E+04    0.99571E+01   -0.60177E+02    0.13740E+07    0.39472E+03
   506    0.37940E+04    0.98991E+01   -0.58350E+02    0.13703E+07    0.39283E+03
   507    0.38009E+04    0.98480E+01   -0.56507E+02    0.13666E+07    0.39097E+03
   508    0.38073E+04    0.98049E+01   -0.54649E+02    0.13630E+07    0.38914E+03
   509    0.38135E+04    0.97688E+01   -0.52778E+02    0.13593E+07    0.38734E+03
   510    0.38192E+04    0.97403E+01   -0.50895E+02    0.13557E+07    0.38557E+03
   511    0.38247E+04    0.97192E+01   -0.49000E+02    0.13521E+07    0.38382E+03
   512    0.38298E+04    0.97059E+01   -0.47095E+02    0.13485E+07    0.38211E+03
   513    0.38345E+04    0.97002E+01   -0.45182E+02    0.13449E+07    0.38042E+03
   514    0.38389E+04    0.97023E+01   -0.43261E+02    0.13414E+07    0.37877E+03
   515    0.38429E+04    0.97123E+01   -0.41333E+02    0.13378E+07    0.37714E+03
   516    0.38466E+04    0.97301E+01   -0.39400E+02    0.13343E+07    0.37553E+03
   517    0.38498E+04    0.97559E+01   -0.37463E+02    0.13307E+07    0.37396E+03
   518    0.38527E+04    0.97895E+01   -0.35523E+02    0.13272E+07    0.37241E+03
   519    0.38554E+04    0.98313E+01   -0.33581E+02    0.13237E+07    0.37089E+03
   520    0.38576E+04    0.98810E+01   -0.31639E+02    0.13202E+07    0.36940E+03
   521    0.38594E+04    0.99388E+01   -0.29699E+02    0.13168E+07    0.36793E+03
   522    0.38608E+04    0.10005E+02   -0.27760E+02    0.13133E+07    0.36649E+03
   523    0.38619E+04    0.10079E+02   -0.25824E+02    0.13099E+07    0.36507E+03
   524    0.38627E+04    0.10161E+02   -0.23893E+02    0.13064E+07    0.36368E+03
   525    0.38629E+04    0.10252E+02   -0.21967E+02    0.13030E+07    0.36232E+03
   526    0.38629E+04    0.10351E+02   -0.20048E+02    0.12996E+07    0.36098E+03
   527    0.38627E+04    0.10458E+02   -0.18137E+02    0.12962E+07    0.35966E+03
   528    0.38620E+04    0.10573E+02   -0.16236E+02    0.12929E+07    0.35837E+03
   529    0.38609E+04    0.10696E+02   -0.14344E+02    0.12895E+07    0.35711E+03
   530    0.38594E+04    0.10827E+02   -0.12465E+02    0.12862E+07    0.35586E+03
   531    0.38578E+04    0.10967E+02   -0.10597E+02    0.12828E+07    0.35464E+03
   532    0.38557E+04    0.11115E+02   -0.87433E+01    0.12795E+07    0.35345E+03
   533    0.38532E+04    0.11271E+02   -0.69049E+01    0.12762E+07    0.35227E+03
   534    0.38503E+04    0.11435E+02   -0.50828E+01    0.12729E+07    0.35112E+03
   535    0.38472E+04    0.11607E+02   -0.32782E+01    0.12696E+07    0.34999E+03
   536    0.38437E+04    0.11787E+02   -0.14914E+01    0.12664E+07    0.34888E+03
   537    0.38400E+04    0.11975E+02    0.27564E+00    0.12631E+07    0.34780E+03
   538    0.38357E+04    0.12172E+02    0.20218E+01    0.12599E+07    0.34673E+03
   539    0.38313E+04    0.12376E+02    0.37459E+01    0.12566E+07    0.34569E+03
   540    0.38265E+04    0.12588E+02    0.54468E+01    0.12534E+07    0.34466E+03
   541    0.38213E+04    0.12808E+02    0.71243E+01    0.12502E+07    0.34366E+03
   542    0.38159E+04    0.13036E+02    0.87758E+01    0.12470E+07    0.34268E+03
   543    0.38101E+04    0.13272E+02    0.10402E+02    0.12439E+07    0.34171E+03
   544    0.38041E+04    0.13516E+02    0.12000E+02    0.12407E+07    0.34077E+03
   545    0.37977E+04    0.13767E+02    0.13571E+02    0.12375E+07    0.33984E+03
   546    0.37910E+04    0.14025E+02    0.15113E+02    0.12344E+07    0.33893E+03
   547    0.37840E+04    0.14292E+02    0.16625E+02    0.12313E+07    0.33804E+03
   548    0.37768E+04    0.14565E+02    0.18106E+02    0.12282E+07    0.33717E+03
   549    0.37693E+04    0.14846E+02    0.19555E+02    0.12251E+07    0.33631E+03
   550    0.37615E+04    0.15134E+02    0.20971E+02    0.12220E+07    0.33547E+03
