#    L    TT             EE             BB             TE             PP             TP             EP          
  4624    0.57332E+00    0.16980E-01    0.00000E+00   -0.26381E-01    0.41152E-09    0.46290E-07    0.20059E-09
  4625    0.57183E+00    0.16908E-01    0.00000E+00   -0.26194E-01    0.41137E-09    0.46251E-07    0.20207E-09
  4626    0.57033E+00    0.16835E-01    0.00000E+00   -0.26006E-01    0.41122E-09    0.46208E-07    0.20352E-09
  4627    0.56882E+00    0.16763E-01    0.00000E+00   -0.25815E-01    0.41106E-09    0.46162E-07    0.20495E-09
  4628    0.56731E+00    0.16691E-01    0.00000E+00   -0.25626E-01    0.41091E-09    0.46112E-07    0.20637E-09
  4629    0.56579E+00    0.16619E-01    0.00000E+00   -0.25434E-01    0.41076E-09    0.46059E-07    0.20776E-09
  4630    0.56428E+00    0.16549E-01    0.00000E+00   -0.25243E-01    0.41061E-09    0.46001E-07    0.20913E-09
  4631    0.56275E+00    0.16480E-01    0.00000E+00   -0.25051E-01    0.41045E-09    0.45939E-07    0.21047E-09
  4632    0.56121E+00    0.16410E-01    0.00000E+00   -0.24858E-01    0.41030E-09    0.45873E-07    0.21180E-09
  4633    0.55968E+00    0.16342E-01    0.00000E+00   -0.24665E-01    0.41015E-09    0.45803E-07    0.21311E-09
  4634    0.55813E+00    0.16274E-01    0.00000E+00   -0.24472E-01    0.41000E-09    0.45729E-07    0.21439E-09
  4635    0.55657E+00    0.16207E-01    0.00000E+00   -0.24277E-01    0.40985E-09    0.45650E-07    0.21565E-09
  4636    0.55502E+00    0.16140E-01    0.00000E+00   -0.24083E-01    0.40969E-09    0.45567E-07    0.21688E-09
  4637    0.55346E+00    0.16074E-01    0.00000E+00   -0.23889E-01    0.40954E-09    0.45479E-07    0.21810E-09
  4638    0.55188E+00    0.16009E-01    0.00000E+00   -0.23694E-01    0.40939E-09    0.45388E-07    0.21929E-09
  4639    0.55031E+00    0.15943E-01    0.00000E+00   -0.23499E-01    0.40924E-09    0.45293E-07    0.22046E-09
  4640    0.54874E+00    0.15878E-01    0.00000E+00   -0.23304E-01    0.40909E-09    0.45195E-07    0.22161E-09
  4641    0.54715E+00    0.15815E-01    0.00000E+00   -0.23109E-01    0.40894E-09    0.45095E-07    0.22273E-09
  4642    0.54556E+00    0.15752E-01    0.00000E+00   -0.22914E-01    0.40878E-09    0.44993E-07    0.22383E-09
  4643    0.54398E+00    0.15690E-01    0.00000E+00   -0.22718E-01    0.40863E-09    0.44890E-07    0.22491E-09
  4644    0.54237E+00    0.15628E-01    0.00000E+00   -0.22522E-01    0.40848E-09    0.44787E-07    0.22597E-09
  4645    0.54077E+00    0.15567E-01    0.00000E+00   -0.22327E-01    0.40833E-09    0.44683E-07    0.22701E-09
  4646    0.53916E+00    0.15507E-01    0.00000E+00   -0.22133E-01    0.40818E-09    0.44580E-07    0.22802E-09
  4647    0.53754E+00    0.15447E-01    0.00000E+00   -0.21938E-01    0.40803E-09    0.44478E-07    0.22901E-09
  4648    0.53591E+00    0.15388E-01    0.00000E+00   -0.21743E-01    0.40788E-09    0.44378E-07    0.22998E-09
  4649    0.53430E+00    0.15330E-01    0.00000E+00   -0.21548E-01    0.40773E-09    0.44280E-07    0.23093E-09
  4650    0.53268E+00    0.15272E-01    0.00000E+00   -0.21355E-01    0.40758E-09    0.44185E-07    0.23185E-09
  4651    0.53104E+00    0.15215E-01    0.00000E+00   -0.21161E-01    0.40742E-09    0.44093E-07    0.23276E-09
  4652    0.52940E+00    0.15158E-01    0.00000E+00   -0.20968E-01    0.40727E-09    0.44005E-07    0.23364E-09
  4653    0.52776E+00    0.15103E-01    0.00000E+00   -0.20775E-01    0.40712E-09    0.43921E-07    0.23450E-09
  4654    0.52611E+00    0.15048E-01    0.00000E+00   -0.20582E-01    0.40697E-09    0.43843E-07    0.23534E-09
  4655    0.52447E+00    0.14994E-01    0.00000E+00   -0.20391E-01    0.40682E-09    0.43769E-07    0.23616E-09
  4656    0.52281E+00    0.14940E-01    0.00000E+00   -0.20199E-01    0.40667E-09    0.43702E-07    0.23695E-09
  4657    0.52115E+00    0.14887E-01    0.00000E+00   -0.20010E-01    0.40652E-09    0.43641E-07    0.23772E-09
  4658    0.51950E+00    0.14835E-01    0.00000E+00   -0.19820E-01    0.40637E-09    0.43586E-07    0.23848E-09
  4659    0.51783E+00    0.14784E-01    0.00000E+00   -0.19631E-01    0.40622E-09    0.43539E-07    0.23921E-09
  4660    0.51616E+00    0.14733E-01    0.00000E+00   -0.19443E-01    0.40607E-09    0.43499E-07    0.23991E-09
  4661    0.51449E+00    0.14682E-01    0.00000E+00   -0.19256E-01    0.40592E-09    0.43466E-07    0.24060E-09
  4662    0.51281E+00    0.14633E-01    0.00000E+00   -0.19070E-01    0.40577E-09    0.43442E-07    0.24126E-09
  4663    0.51114E+00    0.14585E-01    0.00000E+00   -0.18883E-01    0.40562E-09    0.43426E-07    0.24191E-09
  4664    0.50945E+00    0.14536E-01    0.00000E+00   -0.18698E-01    0.40547E-09    0.43419E-07    0.24253E-09
  4665    0.50777E+00    0.14488E-01    0.00000E+00   -0.18515E-01    0.40532E-09    0.43421E-07    0.24313E-09
  4666    0.50609E+00    0.14441E-01    0.00000E+00   -0.18332E-01    0.40517E-09    0.43433E-07    0.24370E-09
  4667    0.50440E+00    0.14395E-01    0.00000E+00   -0.18151E-01    0.40503E-09    0.43455E-07    0.24426E-09
  4668    0.50271E+00    0.14350E-01    0.00000E+00   -0.17971E-01    0.40488E-09    0.43488E-07    0.24479E-09
  4669    0.50102E+00    0.14305E-01    0.00000E+00   -0.17791E-01    0.40473E-09    0.43531E-07    0.24531E-09
  4670    0.49933E+00    0.14261E-01    0.00000E+00   -0.17612E-01    0.40458E-09    0.43586E-07    0.24580E-09
  4671    0.49762E+00    0.14217E-01    0.00000E+00   -0.17436E-01    0.40443E-09    0.43651E-07    0.24627E-09
  4672    0.49593E+00    0.14175E-01    0.00000E+00   -0.17260E-01    0.40428E-09    0.43726E-07    0.24671E-09
  4673    0.49423E+00    0.14132E-01    0.00000E+00   -0.17084E-01    0.40413E-09    0.43806E-07    0.24714E-09
  4674    0.49253E+00    0.14091E-01    0.00000E+00   -0.16912E-01    0.40398E-09    0.43890E-07    0.24754E-09
  4675    0.49083E+00    0.14050E-01    0.00000E+00   -0.16740E-01    0.40383E-09    0.43974E-07    0.24792E-09
  4676    0.48913E+00    0.14010E-01    0.00000E+00   -0.16569E-01    0.40369E-09    0.44057E-07    0.24828E-09
  4677    0.48742E+00    0.13970E-01    0.00000E+00   -0.16400E-01    0.40354E-09    0.44133E-07    0.24862E-09
  4678    0.48571E+00    0.13932E-01    0.00000E+00   -0.16231E-01    0.40339E-09    0.44203E-07    0.24894E-09
  4679    0.48400E+00    0.13893E-01    0.00000E+00   -0.16067E-01    0.40324E-09    0.44261E-07    0.24923E-09
  4680    0.48230E+00    0.13856E-01    0.00000E+00   -0.15902E-01    0.40309E-09    0.44306E-07    0.24951E-09
  4681    0.48059E+00    0.13819E-01    0.00000E+00   -0.15738E-01    0.40294E-09    0.44335E-07    0.24976E-09
  4682    0.47889E+00    0.13782E-01    0.00000E+00   -0.15576E-01    0.40280E-09    0.44345E-07    0.24999E-09
  4683    0.47717E+00    0.13746E-01    0.00000E+00   -0.15417E-01    0.40265E-09    0.44333E-07    0.25021E-09
  4684    0.47546E+00    0.13712E-01    0.00000E+00   -0.15258E-01    0.40250E-09    0.44297E-07    0.25040E-09
  4685    0.47376E+00    0.13677E-01    0.00000E+00   -0.15101E-01    0.40235E-09    0.44234E-07    0.25057E-09
  4686    0.47206E+00    0.13643E-01    0.00000E+00   -0.14947E-01    0.40220E-09    0.44140E-07    0.25071E-09
  4687    0.47035E+00    0.13610E-01    0.00000E+00   -0.14793E-01    0.40206E-09    0.44014E-07    0.25084E-09
  4688    0.46865E+00    0.13577E-01    0.00000E+00   -0.14641E-01    0.40191E-09    0.43853E-07    0.25095E-09
  4689    0.46694E+00    0.13546E-01    0.00000E+00   -0.14492E-01    0.40176E-09    0.43661E-07    0.25104E-09
  4690    0.46523E+00    0.13514E-01    0.00000E+00   -0.14344E-01    0.40161E-09    0.43444E-07    0.25110E-09
  4691    0.46352E+00    0.13483E-01    0.00000E+00   -0.14197E-01    0.40147E-09    0.43205E-07    0.25115E-09
  4692    0.46182E+00    0.13451E-01    0.00000E+00   -0.14053E-01    0.40132E-09    0.42950E-07    0.25117E-09
  4693    0.46012E+00    0.13422E-01    0.00000E+00   -0.13910E-01    0.40117E-09    0.42684E-07    0.25118E-09
  4694    0.45842E+00    0.13392E-01    0.00000E+00   -0.13769E-01    0.40103E-09    0.42411E-07    0.25116E-09
  4695    0.45672E+00    0.13364E-01    0.00000E+00   -0.13630E-01    0.40088E-09    0.42136E-07    0.25112E-09
  4696    0.45502E+00    0.13336E-01    0.00000E+00   -0.13493E-01    0.40073E-09    0.41865E-07    0.25107E-09
  4697    0.45332E+00    0.13308E-01    0.00000E+00   -0.13358E-01    0.40058E-09    0.41601E-07    0.25099E-09
  4698    0.45162E+00    0.13282E-01    0.00000E+00   -0.13224E-01    0.40044E-09    0.41350E-07    0.25089E-09
  4699    0.44994E+00    0.13255E-01    0.00000E+00   -0.13093E-01    0.40029E-09    0.41117E-07    0.25078E-09
  4700    0.44825E+00    0.13230E-01    0.00000E+00   -0.12964E-01    0.40014E-09    0.40906E-07    0.25064E-09
  4701    0.44656E+00    0.13204E-01    0.00000E+00   -0.12837E-01    0.40000E-09    0.40722E-07    0.25048E-09
  4702    0.44488E+00    0.13179E-01    0.00000E+00   -0.12712E-01    0.39985E-09    0.40570E-07    0.25030E-09
  4703    0.44319E+00    0.13154E-01    0.00000E+00   -0.12589E-01    0.39971E-09    0.40456E-07    0.25010E-09
  4704    0.44151E+00    0.13130E-01    0.00000E+00   -0.12467E-01    0.39956E-09    0.40383E-07    0.24988E-09
  4705    0.43984E+00    0.13107E-01    0.00000E+00   -0.12349E-01    0.39941E-09    0.40355E-07    0.24965E-09
  4706    0.43817E+00    0.13084E-01    0.00000E+00   -0.12231E-01    0.39927E-09    0.40368E-07    0.24939E-09
  4707    0.43650E+00    0.13062E-01    0.00000E+00   -0.12116E-01    0.39912E-09    0.40418E-07    0.24911E-09
  4708    0.43483E+00    0.13039E-01    0.00000E+00   -0.12003E-01    0.39897E-09    0.40498E-07    0.24881E-09
  4709    0.43317E+00    0.13018E-01    0.00000E+00   -0.11892E-01    0.39883E-09    0.40605E-07    0.24850E-09
  4710    0.43152E+00    0.12996E-01    0.00000E+00   -0.11783E-01    0.39868E-09    0.40731E-07    0.24816E-09
  4711    0.42985E+00    0.12975E-01    0.00000E+00   -0.11676E-01    0.39854E-09    0.40874E-07    0.24781E-09
  4712    0.42821E+00    0.12954E-01    0.00000E+00   -0.11572E-01    0.39839E-09    0.41026E-07    0.24743E-09
  4713    0.42657E+00    0.12935E-01    0.00000E+00   -0.11469E-01    0.39825E-09    0.41183E-07    0.24704E-09
  4714    0.42492E+00    0.12915E-01    0.00000E+00   -0.11369E-01    0.39810E-09    0.41340E-07    0.24663E-09
  4715    0.42328E+00    0.12896E-01    0.00000E+00   -0.11271E-01    0.39796E-09    0.41492E-07    0.24620E-09
  4716    0.42164E+00    0.12876E-01    0.00000E+00   -0.11175E-01    0.39781E-09    0.41632E-07    0.24575E-09
  4717    0.42002E+00    0.12858E-01    0.00000E+00   -0.11081E-01    0.39766E-09    0.41757E-07    0.24528E-09
  4718    0.41840E+00    0.12840E-01    0.00000E+00   -0.10989E-01    0.39752E-09    0.41861E-07    0.24480E-09
  4719    0.41678E+00    0.12822E-01    0.00000E+00   -0.10899E-01    0.39737E-09    0.41938E-07    0.24429E-09
  4720    0.41516E+00    0.12806E-01    0.00000E+00   -0.10812E-01    0.39723E-09    0.41984E-07    0.24377E-09
  4721    0.41356E+00    0.12788E-01    0.00000E+00   -0.10726E-01    0.39708E-09    0.41993E-07    0.24323E-09
  4722    0.41195E+00    0.12771E-01    0.00000E+00   -0.10644E-01    0.39694E-09    0.41962E-07    0.24268E-09
  4723    0.41036E+00    0.12755E-01    0.00000E+00   -0.10562E-01    0.39680E-09    0.41893E-07    0.24210E-09
  4724    0.40876E+00    0.12738E-01    0.00000E+00   -0.10484E-01    0.39665E-09    0.41792E-07    0.24151E-09
  4725    0.40719E+00    0.12722E-01    0.00000E+00   -0.10406E-01    0.39651E-09    0.41663E-07    0.24090E-09
  4726    0.40559E+00    0.12707E-01    0.00000E+00   -0.10332E-01    0.39636E-09    0.41512E-07    0.24028E-09
  4727    0.40403E+00    0.12692E-01    0.00000E+00   -0.10259E-01    0.39622E-09    0.41341E-07    0.23964E-09
  4728    0.40247E+00    0.12677E-01    0.00000E+00   -0.10188E-01    0.39607E-09    0.41158E-07    0.23898E-09
  4729    0.40090E+00    0.12662E-01    0.00000E+00   -0.10121E-01    0.39593E-09    0.40965E-07    0.23830E-09
  4730    0.39935E+00    0.12648E-01    0.00000E+00   -0.10055E-01    0.39578E-09    0.40769E-07    0.23761E-09
  4731    0.39781E+00    0.12634E-01    0.00000E+00   -0.99901E-02    0.39564E-09    0.40573E-07    0.23689E-09
  4732    0.39626E+00    0.12620E-01    0.00000E+00   -0.99282E-02    0.39550E-09    0.40382E-07    0.23617E-09
  4733    0.39472E+00    0.12606E-01    0.00000E+00   -0.98682E-02    0.39535E-09    0.40202E-07    0.23542E-09
  4734    0.39320E+00    0.12593E-01    0.00000E+00   -0.98103E-02    0.39521E-09    0.40036E-07    0.23466E-09
  4735    0.39169E+00    0.12580E-01    0.00000E+00   -0.97542E-02    0.39507E-09    0.39891E-07    0.23389E-09
  4736    0.39018E+00    0.12567E-01    0.00000E+00   -0.97003E-02    0.39492E-09    0.39769E-07    0.23310E-09
  4737    0.38867E+00    0.12555E-01    0.00000E+00   -0.96490E-02    0.39478E-09    0.39677E-07    0.23229E-09
  4738    0.38717E+00    0.12542E-01    0.00000E+00   -0.95991E-02    0.39463E-09    0.39618E-07    0.23146E-09
  4739    0.38568E+00    0.12530E-01    0.00000E+00   -0.95518E-02    0.39449E-09    0.39596E-07    0.23062E-09
  4740    0.38419E+00    0.12518E-01    0.00000E+00   -0.95057E-02    0.39435E-09    0.39609E-07    0.22977E-09
  4741    0.38272E+00    0.12504E-01    0.00000E+00   -0.94625E-02    0.39420E-09    0.39653E-07    0.22889E-09
  4742    0.38125E+00    0.12492E-01    0.00000E+00   -0.94211E-02    0.39406E-09    0.39722E-07    0.22801E-09
  4743    0.37979E+00    0.12481E-01    0.00000E+00   -0.93818E-02    0.39392E-09    0.39813E-07    0.22710E-09
  4744    0.37833E+00    0.12468E-01    0.00000E+00   -0.93438E-02    0.39377E-09    0.39923E-07    0.22619E-09
  4745    0.37689E+00    0.12457E-01    0.00000E+00   -0.93084E-02    0.39363E-09    0.40046E-07    0.22525E-09
  4746    0.37545E+00    0.12446E-01    0.00000E+00   -0.92750E-02    0.39349E-09    0.40178E-07    0.22431E-09
  4747    0.37403E+00    0.12433E-01    0.00000E+00   -0.92428E-02    0.39335E-09    0.40316E-07    0.22334E-09
  4748    0.37261E+00    0.12423E-01    0.00000E+00   -0.92133E-02    0.39320E-09    0.40456E-07    0.22237E-09
  4749    0.37119E+00    0.12412E-01    0.00000E+00   -0.91852E-02    0.39306E-09    0.40592E-07    0.22137E-09
  4750    0.36979E+00    0.12401E-01    0.00000E+00   -0.91590E-02    0.39292E-09    0.40722E-07    0.22037E-09
  4751    0.36839E+00    0.12390E-01    0.00000E+00   -0.91346E-02    0.39278E-09    0.40841E-07    0.21935E-09
  4752    0.36699E+00    0.12378E-01    0.00000E+00   -0.91122E-02    0.39263E-09    0.40944E-07    0.21831E-09
  4753    0.36563E+00    0.12367E-01    0.00000E+00   -0.90914E-02    0.39249E-09    0.41028E-07    0.21727E-09
  4754    0.36426E+00    0.12356E-01    0.00000E+00   -0.90726E-02    0.39235E-09    0.41089E-07    0.21620E-09
  4755    0.36289E+00    0.12346E-01    0.00000E+00   -0.90555E-02    0.39221E-09    0.41122E-07    0.21513E-09
  4756    0.36154E+00    0.12335E-01    0.00000E+00   -0.90402E-02    0.39206E-09    0.41125E-07    0.21404E-09
  4757    0.36019E+00    0.12323E-01    0.00000E+00   -0.90264E-02    0.39192E-09    0.41099E-07    0.21294E-09
  4758    0.35886E+00    0.12313E-01    0.00000E+00   -0.90145E-02    0.39178E-09    0.41050E-07    0.21182E-09
  4759    0.35753E+00    0.12301E-01    0.00000E+00   -0.90042E-02    0.39164E-09    0.40979E-07    0.21069E-09
  4760    0.35621E+00    0.12291E-01    0.00000E+00   -0.89956E-02    0.39150E-09    0.40893E-07    0.20955E-09
  4761    0.35490E+00    0.12281E-01    0.00000E+00   -0.89885E-02    0.39135E-09    0.40793E-07    0.20840E-09
  4762    0.35360E+00    0.12269E-01    0.00000E+00   -0.89829E-02    0.39121E-09    0.40683E-07    0.20723E-09
  4763    0.35231E+00    0.12259E-01    0.00000E+00   -0.89800E-02    0.39107E-09    0.40569E-07    0.20605E-09
  4764    0.35104E+00    0.12247E-01    0.00000E+00   -0.89776E-02    0.39093E-09    0.40452E-07    0.20486E-09
  4765    0.34976E+00    0.12236E-01    0.00000E+00   -0.89765E-02    0.39079E-09    0.40338E-07    0.20366E-09
  4766    0.34849E+00    0.12225E-01    0.00000E+00   -0.89777E-02    0.39065E-09    0.40229E-07    0.20245E-09
  4767    0.34725E+00    0.12214E-01    0.00000E+00   -0.89804E-02    0.39051E-09    0.40130E-07    0.20122E-09
  4768    0.34601E+00    0.12202E-01    0.00000E+00   -0.89839E-02    0.39036E-09    0.40044E-07    0.19999E-09
  4769    0.34478E+00    0.12191E-01    0.00000E+00   -0.89896E-02    0.39022E-09    0.39975E-07    0.19874E-09
  4770    0.34354E+00    0.12180E-01    0.00000E+00   -0.89969E-02    0.39008E-09    0.39926E-07    0.19749E-09
  4771    0.34233E+00    0.12168E-01    0.00000E+00   -0.90048E-02    0.38994E-09    0.39902E-07    0.19622E-09
  4772    0.34112E+00    0.12156E-01    0.00000E+00   -0.90150E-02    0.38980E-09    0.39907E-07    0.19494E-09
  4773    0.33993E+00    0.12144E-01    0.00000E+00   -0.90259E-02    0.38966E-09    0.39942E-07    0.19366E-09
  4774    0.33874E+00    0.12132E-01    0.00000E+00   -0.90376E-02    0.38952E-09    0.40004E-07    0.19236E-09
  4775    0.33756E+00    0.12120E-01    0.00000E+00   -0.90515E-02    0.38938E-09    0.40090E-07    0.19106E-09
  4776    0.33639E+00    0.12109E-01    0.00000E+00   -0.90660E-02    0.38924E-09    0.40195E-07    0.18974E-09
  4777    0.33523E+00    0.12096E-01    0.00000E+00   -0.90821E-02    0.38910E-09    0.40314E-07    0.18842E-09
  4778    0.33408E+00    0.12083E-01    0.00000E+00   -0.90995E-02    0.38896E-09    0.40443E-07    0.18708E-09
  4779    0.33294E+00    0.12071E-01    0.00000E+00   -0.91199E-02    0.38882E-09    0.40578E-07    0.18574E-09
  4780    0.33181E+00    0.12058E-01    0.00000E+00   -0.91396E-02    0.38868E-09    0.40715E-07    0.18439E-09
  4781    0.33069E+00    0.12045E-01    0.00000E+00   -0.91591E-02    0.38854E-09    0.40849E-07    0.18303E-09
  4782    0.32958E+00    0.12032E-01    0.00000E+00   -0.91801E-02    0.38840E-09    0.40975E-07    0.18166E-09
  4783    0.32849E+00    0.12019E-01    0.00000E+00   -0.92032E-02    0.38826E-09    0.41090E-07    0.18029E-09
  4784    0.32739E+00    0.12005E-01    0.00000E+00   -0.92263E-02    0.38812E-09    0.41188E-07    0.17890E-09
  4785    0.32631E+00    0.11992E-01    0.00000E+00   -0.92515E-02    0.38798E-09    0.41267E-07    0.17751E-09
  4786    0.32524E+00    0.11978E-01    0.00000E+00   -0.92774E-02    0.38784E-09    0.41320E-07    0.17611E-09
  4787    0.32417E+00    0.11964E-01    0.00000E+00   -0.93039E-02    0.38770E-09    0.41345E-07    0.17470E-09
  4788    0.32312E+00    0.11950E-01    0.00000E+00   -0.93310E-02    0.38756E-09    0.41336E-07    0.17328E-09
  4789    0.32207E+00    0.11936E-01    0.00000E+00   -0.93603E-02    0.38742E-09    0.41289E-07    0.17186E-09
  4790    0.32104E+00    0.11921E-01    0.00000E+00   -0.93895E-02    0.38728E-09    0.41201E-07    0.17043E-09
  4791    0.32002E+00    0.11906E-01    0.00000E+00   -0.94200E-02    0.38714E-09    0.41076E-07    0.16900E-09
  4792    0.31900E+00    0.11892E-01    0.00000E+00   -0.94497E-02    0.38700E-09    0.40920E-07    0.16755E-09
  4793    0.31799E+00    0.11876E-01    0.00000E+00   -0.94807E-02    0.38686E-09    0.40735E-07    0.16610E-09
  4794    0.31699E+00    0.11860E-01    0.00000E+00   -0.95138E-02    0.38672E-09    0.40529E-07    0.16464E-09
  4795    0.31601E+00    0.11844E-01    0.00000E+00   -0.95475E-02    0.38658E-09    0.40306E-07    0.16318E-09
  4796    0.31503E+00    0.11828E-01    0.00000E+00   -0.95803E-02    0.38644E-09    0.40070E-07    0.16171E-09
  4797    0.31406E+00    0.11812E-01    0.00000E+00   -0.96151E-02    0.38630E-09    0.39827E-07    0.16024E-09
  4798    0.31310E+00    0.11796E-01    0.00000E+00   -0.96521E-02    0.38616E-09    0.39581E-07    0.15876E-09
  4799    0.31216E+00    0.11779E-01    0.00000E+00   -0.96881E-02    0.38603E-09    0.39339E-07    0.15727E-09
  4800    0.31122E+00    0.11762E-01    0.00000E+00   -0.97246E-02    0.38589E-09    0.39104E-07    0.15578E-09
  4801    0.31028E+00    0.11744E-01    0.00000E+00   -0.97617E-02    0.38575E-09    0.38882E-07    0.15429E-09
  4802    0.30936E+00    0.11727E-01    0.00000E+00   -0.97994E-02    0.38561E-09    0.38677E-07    0.15278E-09
  4803    0.30845E+00    0.11709E-01    0.00000E+00   -0.98368E-02    0.38547E-09    0.38496E-07    0.15128E-09
  4804    0.30755E+00    0.11692E-01    0.00000E+00   -0.98756E-02    0.38533E-09    0.38342E-07    0.14977E-09
  4805    0.30665E+00    0.11673E-01    0.00000E+00   -0.99133E-02    0.38519E-09    0.38220E-07    0.14825E-09
  4806    0.30576E+00    0.11655E-01    0.00000E+00   -0.99523E-02    0.38506E-09    0.38137E-07    0.14673E-09
  4807    0.30488E+00    0.11636E-01    0.00000E+00   -0.99918E-02    0.38492E-09    0.38094E-07    0.14521E-09
  4808    0.30402E+00    0.11617E-01    0.00000E+00   -0.10031E-01    0.38478E-09    0.38090E-07    0.14368E-09
  4809    0.30315E+00    0.11597E-01    0.00000E+00   -0.10072E-01    0.38464E-09    0.38119E-07    0.14215E-09
  4810    0.30230E+00    0.11578E-01    0.00000E+00   -0.10111E-01    0.38450E-09    0.38177E-07    0.14062E-09
  4811    0.30145E+00    0.11557E-01    0.00000E+00   -0.10152E-01    0.38437E-09    0.38259E-07    0.13908E-09
  4812    0.30063E+00    0.11538E-01    0.00000E+00   -0.10193E-01    0.38423E-09    0.38361E-07    0.13754E-09
  4813    0.29980E+00    0.11518E-01    0.00000E+00   -0.10234E-01    0.38409E-09    0.38479E-07    0.13600E-09
  4814    0.29899E+00    0.11497E-01    0.00000E+00   -0.10274E-01    0.38395E-09    0.38607E-07    0.13445E-09
  4815    0.29818E+00    0.11477E-01    0.00000E+00   -0.10315E-01    0.38382E-09    0.38741E-07    0.13290E-09
  4816    0.29738E+00    0.11454E-01    0.00000E+00   -0.10357E-01    0.38368E-09    0.38877E-07    0.13135E-09
  4817    0.29660E+00    0.11433E-01    0.00000E+00   -0.10398E-01    0.38354E-09    0.39009E-07    0.12979E-09
  4818    0.29582E+00    0.11411E-01    0.00000E+00   -0.10440E-01    0.38340E-09    0.39134E-07    0.12824E-09
  4819    0.29503E+00    0.11389E-01    0.00000E+00   -0.10482E-01    0.38327E-09    0.39247E-07    0.12668E-09
  4820    0.29427E+00    0.11367E-01    0.00000E+00   -0.10523E-01    0.38313E-09    0.39343E-07    0.12512E-09
  4821    0.29351E+00    0.11344E-01    0.00000E+00   -0.10564E-01    0.38299E-09    0.39418E-07    0.12355E-09
  4822    0.29276E+00    0.11321E-01    0.00000E+00   -0.10606E-01    0.38285E-09    0.39467E-07    0.12199E-09
  4823    0.29202E+00    0.11298E-01    0.00000E+00   -0.10647E-01    0.38272E-09    0.39485E-07    0.12042E-09
  4824    0.29128E+00    0.11274E-01    0.00000E+00   -0.10689E-01    0.38258E-09    0.39470E-07    0.11885E-09
  4825    0.29055E+00    0.11251E-01    0.00000E+00   -0.10730E-01    0.38244E-09    0.39423E-07    0.11728E-09
  4826    0.28984E+00    0.11226E-01    0.00000E+00   -0.10769E-01    0.38231E-09    0.39349E-07    0.11571E-09
  4827    0.28912E+00    0.11201E-01    0.00000E+00   -0.10811E-01    0.38217E-09    0.39251E-07    0.11414E-09
  4828    0.28842E+00    0.11177E-01    0.00000E+00   -0.10851E-01    0.38203E-09    0.39132E-07    0.11257E-09
  4829    0.28772E+00    0.11152E-01    0.00000E+00   -0.10890E-01    0.38190E-09    0.38997E-07    0.11100E-09
  4830    0.28704E+00    0.11126E-01    0.00000E+00   -0.10931E-01    0.38176E-09    0.38848E-07    0.10942E-09
  4831    0.28636E+00    0.11101E-01    0.00000E+00   -0.10970E-01    0.38162E-09    0.38691E-07    0.10785E-09
  4832    0.28568E+00    0.11075E-01    0.00000E+00   -0.11009E-01    0.38149E-09    0.38528E-07    0.10628E-09
  4833    0.28502E+00    0.11049E-01    0.00000E+00   -0.11048E-01    0.38135E-09    0.38363E-07    0.10471E-09
  4834    0.28438E+00    0.11022E-01    0.00000E+00   -0.11086E-01    0.38122E-09    0.38200E-07    0.10314E-09
  4835    0.28373E+00    0.10996E-01    0.00000E+00   -0.11125E-01    0.38108E-09    0.38043E-07    0.10157E-09
  4836    0.28307E+00    0.10968E-01    0.00000E+00   -0.11163E-01    0.38094E-09    0.37895E-07    0.99998E-10
  4837    0.28244E+00    0.10941E-01    0.00000E+00   -0.11200E-01    0.38081E-09    0.37759E-07    0.98431E-10
  4838    0.28180E+00    0.10914E-01    0.00000E+00   -0.11237E-01    0.38067E-09    0.37641E-07    0.96866E-10
  4839    0.28117E+00    0.10886E-01    0.00000E+00   -0.11274E-01    0.38054E-09    0.37542E-07    0.95303E-10
  4840    0.28055E+00    0.10858E-01    0.00000E+00   -0.11309E-01    0.38040E-09    0.37468E-07    0.93741E-10
  4841    0.27994E+00    0.10830E-01    0.00000E+00   -0.11344E-01    0.38026E-09    0.37420E-07    0.92182E-10
  4842    0.27933E+00    0.10802E-01    0.00000E+00   -0.11379E-01    0.38013E-09    0.37398E-07    0.90626E-10
  4843    0.27873E+00    0.10771E-01    0.00000E+00   -0.11414E-01    0.37999E-09    0.37398E-07    0.89072E-10
  4844    0.27814E+00    0.10743E-01    0.00000E+00   -0.11447E-01    0.37986E-09    0.37419E-07    0.87521E-10
  4845    0.27756E+00    0.10714E-01    0.00000E+00   -0.11481E-01    0.37972E-09    0.37458E-07    0.85972E-10
  4846    0.27698E+00    0.10684E-01    0.00000E+00   -0.11514E-01    0.37959E-09    0.37513E-07    0.84426E-10
  4847    0.27640E+00    0.10653E-01    0.00000E+00   -0.11545E-01    0.37945E-09    0.37581E-07    0.82883E-10
  4848    0.27583E+00    0.10624E-01    0.00000E+00   -0.11576E-01    0.37932E-09    0.37660E-07    0.81343E-10
  4849    0.27526E+00    0.10593E-01    0.00000E+00   -0.11607E-01    0.37918E-09    0.37747E-07    0.79806E-10
  4850    0.27471E+00    0.10562E-01    0.00000E+00   -0.11637E-01    0.37905E-09    0.37841E-07    0.78272E-10
  4851    0.27416E+00    0.10531E-01    0.00000E+00   -0.11668E-01    0.37891E-09    0.37939E-07    0.76742E-10
  4852    0.27361E+00    0.10500E-01    0.00000E+00   -0.11697E-01    0.37878E-09    0.38037E-07    0.75215E-10
