#    L    TT             EE             BB             TE             PP             TP             EP          
  4503    0.52889E+00    0.18231E-01    0.00000E+00   -0.27661E-01    0.28907E-09    0.50477E-07    0.34646E-10
  4504    0.52794E+00    0.18169E-01    0.00000E+00   -0.27643E-01    0.28896E-09    0.50345E-07    0.36796E-10
  4505    0.52700E+00    0.18104E-01    0.00000E+00   -0.27622E-01    0.28884E-09    0.50213E-07    0.38939E-10
  4506    0.52606E+00    0.18039E-01    0.00000E+00   -0.27600E-01    0.28873E-09    0.50084E-07    0.41076E-10
  4507    0.52511E+00    0.17975E-01    0.00000E+00   -0.27575E-01    0.28862E-09    0.49957E-07    0.43207E-10
  4508    0.52417E+00    0.17911E-01    0.00000E+00   -0.27547E-01    0.28850E-09    0.49836E-07    0.45330E-10
  4509    0.52323E+00    0.17846E-01    0.00000E+00   -0.27518E-01    0.28839E-09    0.49721E-07    0.47446E-10
  4510    0.52228E+00    0.17780E-01    0.00000E+00   -0.27486E-01    0.28827E-09    0.49613E-07    0.49555E-10
  4511    0.52133E+00    0.17714E-01    0.00000E+00   -0.27451E-01    0.28816E-09    0.49514E-07    0.51657E-10
  4512    0.52040E+00    0.17648E-01    0.00000E+00   -0.27415E-01    0.28805E-09    0.49426E-07    0.53751E-10
  4513    0.51946E+00    0.17582E-01    0.00000E+00   -0.27376E-01    0.28793E-09    0.49348E-07    0.55837E-10
  4514    0.51851E+00    0.17516E-01    0.00000E+00   -0.27335E-01    0.28782E-09    0.49284E-07    0.57916E-10
  4515    0.51756E+00    0.17449E-01    0.00000E+00   -0.27292E-01    0.28771E-09    0.49234E-07    0.59986E-10
  4516    0.51662E+00    0.17382E-01    0.00000E+00   -0.27245E-01    0.28759E-09    0.49199E-07    0.62049E-10
  4517    0.51567E+00    0.17315E-01    0.00000E+00   -0.27198E-01    0.28748E-09    0.49181E-07    0.64103E-10
  4518    0.51472E+00    0.17247E-01    0.00000E+00   -0.27148E-01    0.28737E-09    0.49181E-07    0.66148E-10
  4519    0.51377E+00    0.17181E-01    0.00000E+00   -0.27094E-01    0.28726E-09    0.49197E-07    0.68185E-10
  4520    0.51281E+00    0.17112E-01    0.00000E+00   -0.27040E-01    0.28714E-09    0.49226E-07    0.70213E-10
  4521    0.51186E+00    0.17045E-01    0.00000E+00   -0.26983E-01    0.28703E-09    0.49265E-07    0.72231E-10
  4522    0.51090E+00    0.16977E-01    0.00000E+00   -0.26923E-01    0.28692E-09    0.49312E-07    0.74240E-10
  4523    0.50995E+00    0.16909E-01    0.00000E+00   -0.26862E-01    0.28680E-09    0.49365E-07    0.76238E-10
  4524    0.50899E+00    0.16841E-01    0.00000E+00   -0.26798E-01    0.28669E-09    0.49420E-07    0.78227E-10
  4525    0.50802E+00    0.16772E-01    0.00000E+00   -0.26732E-01    0.28658E-09    0.49476E-07    0.80205E-10
  4526    0.50706E+00    0.16704E-01    0.00000E+00   -0.26663E-01    0.28647E-09    0.49530E-07    0.82172E-10
  4527    0.50610E+00    0.16636E-01    0.00000E+00   -0.26593E-01    0.28635E-09    0.49579E-07    0.84128E-10
  4528    0.50513E+00    0.16567E-01    0.00000E+00   -0.26520E-01    0.28624E-09    0.49621E-07    0.86073E-10
  4529    0.50416E+00    0.16499E-01    0.00000E+00   -0.26445E-01    0.28613E-09    0.49652E-07    0.88007E-10
  4530    0.50319E+00    0.16428E-01    0.00000E+00   -0.26369E-01    0.28602E-09    0.49671E-07    0.89928E-10
  4531    0.50221E+00    0.16361E-01    0.00000E+00   -0.26290E-01    0.28590E-09    0.49676E-07    0.91838E-10
  4532    0.50123E+00    0.16292E-01    0.00000E+00   -0.26209E-01    0.28579E-09    0.49662E-07    0.93734E-10
  4533    0.50024E+00    0.16222E-01    0.00000E+00   -0.26125E-01    0.28568E-09    0.49629E-07    0.95619E-10
  4534    0.49927E+00    0.16153E-01    0.00000E+00   -0.26040E-01    0.28557E-09    0.49572E-07    0.97490E-10
  4535    0.49827E+00    0.16085E-01    0.00000E+00   -0.25952E-01    0.28546E-09    0.49492E-07    0.99347E-10
  4536    0.49728E+00    0.16016E-01    0.00000E+00   -0.25862E-01    0.28534E-09    0.49389E-07    0.10119E-09
  4537    0.49629E+00    0.15948E-01    0.00000E+00   -0.25770E-01    0.28523E-09    0.49267E-07    0.10302E-09
  4538    0.49529E+00    0.15879E-01    0.00000E+00   -0.25677E-01    0.28512E-09    0.49129E-07    0.10484E-09
  4539    0.49428E+00    0.15811E-01    0.00000E+00   -0.25582E-01    0.28501E-09    0.48978E-07    0.10665E-09
  4540    0.49328E+00    0.15741E-01    0.00000E+00   -0.25484E-01    0.28490E-09    0.48817E-07    0.10844E-09
  4541    0.49227E+00    0.15673E-01    0.00000E+00   -0.25384E-01    0.28479E-09    0.48649E-07    0.11021E-09
  4542    0.49126E+00    0.15605E-01    0.00000E+00   -0.25283E-01    0.28467E-09    0.48477E-07    0.11198E-09
  4543    0.49024E+00    0.15536E-01    0.00000E+00   -0.25179E-01    0.28456E-09    0.48305E-07    0.11373E-09
  4544    0.48921E+00    0.15468E-01    0.00000E+00   -0.25074E-01    0.28445E-09    0.48134E-07    0.11546E-09
  4545    0.48818E+00    0.15400E-01    0.00000E+00   -0.24967E-01    0.28434E-09    0.47969E-07    0.11719E-09
  4546    0.48716E+00    0.15332E-01    0.00000E+00   -0.24859E-01    0.28423E-09    0.47813E-07    0.11889E-09
  4547    0.48612E+00    0.15265E-01    0.00000E+00   -0.24748E-01    0.28412E-09    0.47667E-07    0.12059E-09
  4548    0.48509E+00    0.15197E-01    0.00000E+00   -0.24635E-01    0.28401E-09    0.47537E-07    0.12227E-09
  4549    0.48403E+00    0.15131E-01    0.00000E+00   -0.24521E-01    0.28390E-09    0.47423E-07    0.12394E-09
  4550    0.48298E+00    0.15062E-01    0.00000E+00   -0.24406E-01    0.28379E-09    0.47331E-07    0.12559E-09
  4551    0.48193E+00    0.14995E-01    0.00000E+00   -0.24288E-01    0.28367E-09    0.47262E-07    0.12723E-09
  4552    0.48087E+00    0.14929E-01    0.00000E+00   -0.24168E-01    0.28356E-09    0.47218E-07    0.12885E-09
  4553    0.47982E+00    0.14862E-01    0.00000E+00   -0.24048E-01    0.28345E-09    0.47199E-07    0.13046E-09
  4554    0.47874E+00    0.14795E-01    0.00000E+00   -0.23927E-01    0.28334E-09    0.47202E-07    0.13206E-09
  4555    0.47767E+00    0.14729E-01    0.00000E+00   -0.23802E-01    0.28323E-09    0.47225E-07    0.13364E-09
  4556    0.47659E+00    0.14663E-01    0.00000E+00   -0.23677E-01    0.28312E-09    0.47264E-07    0.13521E-09
  4557    0.47550E+00    0.14597E-01    0.00000E+00   -0.23551E-01    0.28301E-09    0.47319E-07    0.13676E-09
  4558    0.47442E+00    0.14532E-01    0.00000E+00   -0.23422E-01    0.28290E-09    0.47385E-07    0.13830E-09
  4559    0.47333E+00    0.14467E-01    0.00000E+00   -0.23292E-01    0.28279E-09    0.47462E-07    0.13982E-09
  4560    0.47223E+00    0.14403E-01    0.00000E+00   -0.23161E-01    0.28268E-09    0.47546E-07    0.14133E-09
  4561    0.47113E+00    0.14338E-01    0.00000E+00   -0.23028E-01    0.28257E-09    0.47635E-07    0.14282E-09
  4562    0.47002E+00    0.14274E-01    0.00000E+00   -0.22894E-01    0.28246E-09    0.47727E-07    0.14430E-09
  4563    0.46890E+00    0.14209E-01    0.00000E+00   -0.22761E-01    0.28235E-09    0.47820E-07    0.14576E-09
  4564    0.46779E+00    0.14146E-01    0.00000E+00   -0.22624E-01    0.28224E-09    0.47910E-07    0.14720E-09
  4565    0.46667E+00    0.14083E-01    0.00000E+00   -0.22486E-01    0.28213E-09    0.47996E-07    0.14863E-09
  4566    0.46554E+00    0.14022E-01    0.00000E+00   -0.22347E-01    0.28202E-09    0.48075E-07    0.15005E-09
  4567    0.46441E+00    0.13957E-01    0.00000E+00   -0.22208E-01    0.28191E-09    0.48145E-07    0.15144E-09
  4568    0.46328E+00    0.13895E-01    0.00000E+00   -0.22066E-01    0.28180E-09    0.48203E-07    0.15282E-09
  4569    0.46213E+00    0.13833E-01    0.00000E+00   -0.21925E-01    0.28169E-09    0.48248E-07    0.15419E-09
  4570    0.46098E+00    0.13772E-01    0.00000E+00   -0.21782E-01    0.28158E-09    0.48280E-07    0.15553E-09
  4571    0.45982E+00    0.13710E-01    0.00000E+00   -0.21638E-01    0.28147E-09    0.48298E-07    0.15686E-09
  4572    0.45867E+00    0.13649E-01    0.00000E+00   -0.21493E-01    0.28136E-09    0.48304E-07    0.15818E-09
  4573    0.45751E+00    0.13589E-01    0.00000E+00   -0.21348E-01    0.28125E-09    0.48298E-07    0.15948E-09
  4574    0.45634E+00    0.13530E-01    0.00000E+00   -0.21202E-01    0.28114E-09    0.48281E-07    0.16076E-09
  4575    0.45517E+00    0.13469E-01    0.00000E+00   -0.21053E-01    0.28103E-09    0.48253E-07    0.16202E-09
  4576    0.45400E+00    0.13410E-01    0.00000E+00   -0.20906E-01    0.28092E-09    0.48214E-07    0.16327E-09
  4577    0.45281E+00    0.13352E-01    0.00000E+00   -0.20756E-01    0.28081E-09    0.48166E-07    0.16450E-09
  4578    0.45163E+00    0.13294E-01    0.00000E+00   -0.20606E-01    0.28071E-09    0.48108E-07    0.16571E-09
  4579    0.45043E+00    0.13235E-01    0.00000E+00   -0.20456E-01    0.28060E-09    0.48042E-07    0.16691E-09
  4580    0.44923E+00    0.13178E-01    0.00000E+00   -0.20305E-01    0.28049E-09    0.47967E-07    0.16809E-09
  4581    0.44803E+00    0.13122E-01    0.00000E+00   -0.20154E-01    0.28038E-09    0.47885E-07    0.16925E-09
  4582    0.44682E+00    0.13066E-01    0.00000E+00   -0.20001E-01    0.28027E-09    0.47796E-07    0.17039E-09
  4583    0.44561E+00    0.13010E-01    0.00000E+00   -0.19848E-01    0.28016E-09    0.47700E-07    0.17152E-09
  4584    0.44439E+00    0.12954E-01    0.00000E+00   -0.19695E-01    0.28005E-09    0.47598E-07    0.17263E-09
  4585    0.44317E+00    0.12900E-01    0.00000E+00   -0.19542E-01    0.27994E-09    0.47490E-07    0.17372E-09
  4586    0.44195E+00    0.12845E-01    0.00000E+00   -0.19388E-01    0.27983E-09    0.47377E-07    0.17480E-09
  4587    0.44071E+00    0.12791E-01    0.00000E+00   -0.19234E-01    0.27973E-09    0.47261E-07    0.17585E-09
  4588    0.43948E+00    0.12737E-01    0.00000E+00   -0.19080E-01    0.27962E-09    0.47141E-07    0.17689E-09
  4589    0.43823E+00    0.12685E-01    0.00000E+00   -0.18924E-01    0.27951E-09    0.47020E-07    0.17792E-09
  4590    0.43699E+00    0.12632E-01    0.00000E+00   -0.18769E-01    0.27940E-09    0.46898E-07    0.17892E-09
  4591    0.43573E+00    0.12580E-01    0.00000E+00   -0.18614E-01    0.27929E-09    0.46777E-07    0.17991E-09
  4592    0.43448E+00    0.12528E-01    0.00000E+00   -0.18459E-01    0.27918E-09    0.46658E-07    0.18088E-09
  4593    0.43323E+00    0.12477E-01    0.00000E+00   -0.18303E-01    0.27908E-09    0.46541E-07    0.18183E-09
  4594    0.43196E+00    0.12427E-01    0.00000E+00   -0.18147E-01    0.27897E-09    0.46429E-07    0.18276E-09
  4595    0.43070E+00    0.12376E-01    0.00000E+00   -0.17992E-01    0.27886E-09    0.46321E-07    0.18367E-09
  4596    0.42943E+00    0.12328E-01    0.00000E+00   -0.17837E-01    0.27875E-09    0.46220E-07    0.18457E-09
  4597    0.42816E+00    0.12278E-01    0.00000E+00   -0.17680E-01    0.27864E-09    0.46126E-07    0.18545E-09
  4598    0.42688E+00    0.12230E-01    0.00000E+00   -0.17525E-01    0.27854E-09    0.46040E-07    0.18631E-09
  4599    0.42560E+00    0.12182E-01    0.00000E+00   -0.17369E-01    0.27843E-09    0.45964E-07    0.18715E-09
  4600    0.42431E+00    0.12136E-01    0.00000E+00   -0.17214E-01    0.27832E-09    0.45899E-07    0.18797E-09
  4601    0.42302E+00    0.12088E-01    0.00000E+00   -0.17059E-01    0.27821E-09    0.45846E-07    0.18877E-09
  4602    0.42171E+00    0.12041E-01    0.00000E+00   -0.16904E-01    0.27811E-09    0.45805E-07    0.18956E-09
  4603    0.42041E+00    0.11996E-01    0.00000E+00   -0.16749E-01    0.27800E-09    0.45778E-07    0.19032E-09
  4604    0.41910E+00    0.11950E-01    0.00000E+00   -0.16594E-01    0.27789E-09    0.45764E-07    0.19107E-09
  4605    0.41781E+00    0.11906E-01    0.00000E+00   -0.16441E-01    0.27778E-09    0.45758E-07    0.19180E-09
  4606    0.41650E+00    0.11861E-01    0.00000E+00   -0.16289E-01    0.27768E-09    0.45761E-07    0.19251E-09
  4607    0.41519E+00    0.11818E-01    0.00000E+00   -0.16134E-01    0.27757E-09    0.45769E-07    0.19320E-09
  4608    0.41387E+00    0.11774E-01    0.00000E+00   -0.15982E-01    0.27746E-09    0.45780E-07    0.19387E-09
  4609    0.41255E+00    0.11732E-01    0.00000E+00   -0.15829E-01    0.27735E-09    0.45792E-07    0.19452E-09
  4610    0.41123E+00    0.11689E-01    0.00000E+00   -0.15678E-01    0.27725E-09    0.45803E-07    0.19516E-09
  4611    0.40991E+00    0.11648E-01    0.00000E+00   -0.15526E-01    0.27714E-09    0.45811E-07    0.19578E-09
  4612    0.40858E+00    0.11608E-01    0.00000E+00   -0.15375E-01    0.27703E-09    0.45813E-07    0.19637E-09
  4613    0.40725E+00    0.11567E-01    0.00000E+00   -0.15226E-01    0.27693E-09    0.45807E-07    0.19695E-09
  4614    0.40591E+00    0.11528E-01    0.00000E+00   -0.15076E-01    0.27682E-09    0.45792E-07    0.19752E-09
  4615    0.40458E+00    0.11488E-01    0.00000E+00   -0.14927E-01    0.27671E-09    0.45765E-07    0.19806E-09
  4616    0.40324E+00    0.11449E-01    0.00000E+00   -0.14779E-01    0.27661E-09    0.45723E-07    0.19858E-09
  4617    0.40190E+00    0.11411E-01    0.00000E+00   -0.14632E-01    0.27650E-09    0.45665E-07    0.19909E-09
  4618    0.40056E+00    0.11374E-01    0.00000E+00   -0.14486E-01    0.27639E-09    0.45589E-07    0.19958E-09
  4619    0.39921E+00    0.11337E-01    0.00000E+00   -0.14341E-01    0.27629E-09    0.45492E-07    0.20005E-09
  4620    0.39787E+00    0.11301E-01    0.00000E+00   -0.14195E-01    0.27618E-09    0.45373E-07    0.20051E-09
  4621    0.39652E+00    0.11265E-01    0.00000E+00   -0.14052E-01    0.27607E-09    0.45234E-07    0.20094E-09
  4622    0.39517E+00    0.11229E-01    0.00000E+00   -0.13910E-01    0.27597E-09    0.45079E-07    0.20136E-09
  4623    0.39382E+00    0.11194E-01    0.00000E+00   -0.13767E-01    0.27586E-09    0.44911E-07    0.20176E-09
  4624    0.39247E+00    0.11159E-01    0.00000E+00   -0.13626E-01    0.27575E-09    0.44733E-07    0.20214E-09
  4625    0.39111E+00    0.11126E-01    0.00000E+00   -0.13487E-01    0.27565E-09    0.44549E-07    0.20251E-09
  4626    0.38975E+00    0.11093E-01    0.00000E+00   -0.13348E-01    0.27554E-09    0.44361E-07    0.20285E-09
  4627    0.38839E+00    0.11060E-01    0.00000E+00   -0.13209E-01    0.27544E-09    0.44173E-07    0.20318E-09
  4628    0.38704E+00    0.11027E-01    0.00000E+00   -0.13073E-01    0.27533E-09    0.43989E-07    0.20349E-09
  4629    0.38567E+00    0.10995E-01    0.00000E+00   -0.12937E-01    0.27522E-09    0.43811E-07    0.20378E-09
  4630    0.38432E+00    0.10964E-01    0.00000E+00   -0.12803E-01    0.27512E-09    0.43642E-07    0.20406E-09
  4631    0.38296E+00    0.10934E-01    0.00000E+00   -0.12669E-01    0.27501E-09    0.43487E-07    0.20432E-09
  4632    0.38159E+00    0.10904E-01    0.00000E+00   -0.12537E-01    0.27491E-09    0.43348E-07    0.20456E-09
  4633    0.38024E+00    0.10874E-01    0.00000E+00   -0.12406E-01    0.27480E-09    0.43229E-07    0.20478E-09
  4634    0.37887E+00    0.10845E-01    0.00000E+00   -0.12277E-01    0.27470E-09    0.43133E-07    0.20498E-09
  4635    0.37750E+00    0.10817E-01    0.00000E+00   -0.12147E-01    0.27459E-09    0.43063E-07    0.20517E-09
  4636    0.37614E+00    0.10788E-01    0.00000E+00   -0.12021E-01    0.27448E-09    0.43022E-07    0.20534E-09
  4637    0.37478E+00    0.10761E-01    0.00000E+00   -0.11895E-01    0.27438E-09    0.43013E-07    0.20549E-09
  4638    0.37341E+00    0.10734E-01    0.00000E+00   -0.11771E-01    0.27427E-09    0.43033E-07    0.20562E-09
  4639    0.37205E+00    0.10706E-01    0.00000E+00   -0.11648E-01    0.27417E-09    0.43079E-07    0.20574E-09
  4640    0.37069E+00    0.10680E-01    0.00000E+00   -0.11526E-01    0.27406E-09    0.43147E-07    0.20584E-09
  4641    0.36933E+00    0.10654E-01    0.00000E+00   -0.11406E-01    0.27396E-09    0.43235E-07    0.20592E-09
  4642    0.36797E+00    0.10629E-01    0.00000E+00   -0.11287E-01    0.27385E-09    0.43338E-07    0.20598E-09
  4643    0.36662E+00    0.10605E-01    0.00000E+00   -0.11169E-01    0.27375E-09    0.43454E-07    0.20603E-09
  4644    0.36525E+00    0.10580E-01    0.00000E+00   -0.11052E-01    0.27364E-09    0.43578E-07    0.20606E-09
  4645    0.36389E+00    0.10556E-01    0.00000E+00   -0.10938E-01    0.27354E-09    0.43708E-07    0.20607E-09
  4646    0.36253E+00    0.10533E-01    0.00000E+00   -0.10825E-01    0.27343E-09    0.43840E-07    0.20606E-09
  4647    0.36118E+00    0.10510E-01    0.00000E+00   -0.10714E-01    0.27333E-09    0.43970E-07    0.20604E-09
  4648    0.35981E+00    0.10488E-01    0.00000E+00   -0.10603E-01    0.27322E-09    0.44096E-07    0.20600E-09
  4649    0.35847E+00    0.10466E-01    0.00000E+00   -0.10494E-01    0.27312E-09    0.44214E-07    0.20594E-09
  4650    0.35712E+00    0.10444E-01    0.00000E+00   -0.10387E-01    0.27301E-09    0.44321E-07    0.20587E-09
  4651    0.35577E+00    0.10423E-01    0.00000E+00   -0.10281E-01    0.27291E-09    0.44412E-07    0.20578E-09
  4652    0.35442E+00    0.10402E-01    0.00000E+00   -0.10178E-01    0.27280E-09    0.44485E-07    0.20567E-09
  4653    0.35306E+00    0.10382E-01    0.00000E+00   -0.10075E-01    0.27270E-09    0.44537E-07    0.20555E-09
  4654    0.35172E+00    0.10362E-01    0.00000E+00   -0.99740E-02    0.27260E-09    0.44564E-07    0.20541E-09
  4655    0.35038E+00    0.10342E-01    0.00000E+00   -0.98750E-02    0.27249E-09    0.44568E-07    0.20525E-09
  4656    0.34904E+00    0.10323E-01    0.00000E+00   -0.97773E-02    0.27239E-09    0.44552E-07    0.20508E-09
  4657    0.34770E+00    0.10304E-01    0.00000E+00   -0.96824E-02    0.27228E-09    0.44518E-07    0.20489E-09
  4658    0.34637E+00    0.10285E-01    0.00000E+00   -0.95881E-02    0.27218E-09    0.44468E-07    0.20468E-09
  4659    0.34503E+00    0.10268E-01    0.00000E+00   -0.94950E-02    0.27207E-09    0.44404E-07    0.20446E-09
  4660    0.34370E+00    0.10250E-01    0.00000E+00   -0.94047E-02    0.27197E-09    0.44328E-07    0.20422E-09
  4661    0.34237E+00    0.10232E-01    0.00000E+00   -0.93156E-02    0.27187E-09    0.44244E-07    0.20397E-09
  4662    0.34105E+00    0.10215E-01    0.00000E+00   -0.92284E-02    0.27176E-09    0.44152E-07    0.20370E-09
  4663    0.33973E+00    0.10199E-01    0.00000E+00   -0.91418E-02    0.27166E-09    0.44056E-07    0.20341E-09
  4664    0.33840E+00    0.10183E-01    0.00000E+00   -0.90578E-02    0.27156E-09    0.43958E-07    0.20311E-09
  4665    0.33709E+00    0.10166E-01    0.00000E+00   -0.89757E-02    0.27145E-09    0.43860E-07    0.20279E-09
  4666    0.33578E+00    0.10151E-01    0.00000E+00   -0.88948E-02    0.27135E-09    0.43764E-07    0.20246E-09
  4667    0.33447E+00    0.10136E-01    0.00000E+00   -0.88165E-02    0.27124E-09    0.43673E-07    0.20211E-09
  4668    0.33317E+00    0.10120E-01    0.00000E+00   -0.87394E-02    0.27114E-09    0.43588E-07    0.20174E-09
  4669    0.33187E+00    0.10106E-01    0.00000E+00   -0.86633E-02    0.27104E-09    0.43513E-07    0.20136E-09
  4670    0.33058E+00    0.10092E-01    0.00000E+00   -0.85891E-02    0.27093E-09    0.43449E-07    0.20097E-09
  4671    0.32927E+00    0.10078E-01    0.00000E+00   -0.85175E-02    0.27083E-09    0.43398E-07    0.20056E-09
  4672    0.32799E+00    0.10064E-01    0.00000E+00   -0.84469E-02    0.27073E-09    0.43359E-07    0.20013E-09
  4673    0.32671E+00    0.10050E-01    0.00000E+00   -0.83773E-02    0.27062E-09    0.43330E-07    0.19969E-09
  4674    0.32543E+00    0.10037E-01    0.00000E+00   -0.83110E-02    0.27052E-09    0.43308E-07    0.19924E-09
  4675    0.32416E+00    0.10024E-01    0.00000E+00   -0.82457E-02    0.27042E-09    0.43293E-07    0.19877E-09
  4676    0.32289E+00    0.10011E-01    0.00000E+00   -0.81821E-02    0.27031E-09    0.43282E-07    0.19828E-09
  4677    0.32162E+00    0.99986E-02    0.00000E+00   -0.81203E-02    0.27021E-09    0.43272E-07    0.19778E-09
  4678    0.32036E+00    0.99868E-02    0.00000E+00   -0.80594E-02    0.27011E-09    0.43263E-07    0.19727E-09
  4679    0.31910E+00    0.99741E-02    0.00000E+00   -0.80024E-02    0.27001E-09    0.43252E-07    0.19674E-09
  4680    0.31785E+00    0.99627E-02    0.00000E+00   -0.79455E-02    0.26990E-09    0.43238E-07    0.19619E-09
  4681    0.31661E+00    0.99511E-02    0.00000E+00   -0.78896E-02    0.26980E-09    0.43218E-07    0.19564E-09
  4682    0.31537E+00    0.99393E-02    0.00000E+00   -0.78368E-02    0.26970E-09    0.43190E-07    0.19507E-09
  4683    0.31413E+00    0.99280E-02    0.00000E+00   -0.77856E-02    0.26959E-09    0.43153E-07    0.19448E-09
  4684    0.31290E+00    0.99181E-02    0.00000E+00   -0.77360E-02    0.26949E-09    0.43104E-07    0.19388E-09
  4685    0.31168E+00    0.99064E-02    0.00000E+00   -0.76872E-02    0.26939E-09    0.43042E-07    0.19327E-09
  4686    0.31047E+00    0.98961E-02    0.00000E+00   -0.76415E-02    0.26929E-09    0.42965E-07    0.19265E-09
  4687    0.30925E+00    0.98856E-02    0.00000E+00   -0.75965E-02    0.26918E-09    0.42871E-07    0.19201E-09
  4688    0.30805E+00    0.98748E-02    0.00000E+00   -0.75531E-02    0.26908E-09    0.42758E-07    0.19135E-09
  4689    0.30685E+00    0.98654E-02    0.00000E+00   -0.75127E-02    0.26898E-09    0.42629E-07    0.19069E-09
  4690    0.30564E+00    0.98551E-02    0.00000E+00   -0.74723E-02    0.26888E-09    0.42487E-07    0.19001E-09
  4691    0.30445E+00    0.98452E-02    0.00000E+00   -0.74341E-02    0.26878E-09    0.42334E-07    0.18932E-09
  4692    0.30327E+00    0.98345E-02    0.00000E+00   -0.73973E-02    0.26867E-09    0.42175E-07    0.18862E-09
  4693    0.30209E+00    0.98257E-02    0.00000E+00   -0.73628E-02    0.26857E-09    0.42011E-07    0.18790E-09
  4694    0.30092E+00    0.98153E-02    0.00000E+00   -0.73289E-02    0.26847E-09    0.41845E-07    0.18717E-09
  4695    0.29976E+00    0.98062E-02    0.00000E+00   -0.72972E-02    0.26837E-09    0.41681E-07    0.18643E-09
  4696    0.29859E+00    0.97976E-02    0.00000E+00   -0.72669E-02    0.26827E-09    0.41522E-07    0.18567E-09
  4697    0.29744E+00    0.97881E-02    0.00000E+00   -0.72387E-02    0.26816E-09    0.41370E-07    0.18491E-09
  4698    0.29629E+00    0.97798E-02    0.00000E+00   -0.72112E-02    0.26806E-09    0.41228E-07    0.18413E-09
  4699    0.29515E+00    0.97706E-02    0.00000E+00   -0.71857E-02    0.26796E-09    0.41100E-07    0.18334E-09
  4700    0.29402E+00    0.97619E-02    0.00000E+00   -0.71623E-02    0.26786E-09    0.40989E-07    0.18253E-09
  4701    0.29289E+00    0.97530E-02    0.00000E+00   -0.71403E-02    0.26776E-09    0.40896E-07    0.18172E-09
  4702    0.29177E+00    0.97439E-02    0.00000E+00   -0.71195E-02    0.26766E-09    0.40826E-07    0.18089E-09
  4703    0.29065E+00    0.97353E-02    0.00000E+00   -0.71001E-02    0.26755E-09    0.40781E-07    0.18006E-09
  4704    0.28954E+00    0.97265E-02    0.00000E+00   -0.70819E-02    0.26745E-09    0.40765E-07    0.17921E-09
  4705    0.28844E+00    0.97182E-02    0.00000E+00   -0.70658E-02    0.26735E-09    0.40778E-07    0.17835E-09
  4706    0.28735E+00    0.97098E-02    0.00000E+00   -0.70509E-02    0.26725E-09    0.40819E-07    0.17747E-09
  4707    0.28627E+00    0.97011E-02    0.00000E+00   -0.70364E-02    0.26715E-09    0.40884E-07    0.17659E-09
  4708    0.28519E+00    0.96922E-02    0.00000E+00   -0.70247E-02    0.26705E-09    0.40968E-07    0.17570E-09
  4709    0.28412E+00    0.96838E-02    0.00000E+00   -0.70135E-02    0.26695E-09    0.41068E-07    0.17479E-09
  4710    0.28306E+00    0.96752E-02    0.00000E+00   -0.70042E-02    0.26685E-09    0.41181E-07    0.17388E-09
  4711    0.28199E+00    0.96657E-02    0.00000E+00   -0.69961E-02    0.26674E-09    0.41302E-07    0.17295E-09
  4712    0.28094E+00    0.96574E-02    0.00000E+00   -0.69899E-02    0.26664E-09    0.41428E-07    0.17201E-09
  4713    0.27991E+00    0.96490E-02    0.00000E+00   -0.69841E-02    0.26654E-09    0.41554E-07    0.17107E-09
  4714    0.27886E+00    0.96403E-02    0.00000E+00   -0.69802E-02    0.26644E-09    0.41678E-07    0.17011E-09
  4715    0.27783E+00    0.96314E-02    0.00000E+00   -0.69774E-02    0.26634E-09    0.41795E-07    0.16914E-09
  4716    0.27681E+00    0.96224E-02    0.00000E+00   -0.69765E-02    0.26624E-09    0.41902E-07    0.16816E-09
  4717    0.27580E+00    0.96138E-02    0.00000E+00   -0.69760E-02    0.26614E-09    0.41994E-07    0.16718E-09
  4718    0.27479E+00    0.96051E-02    0.00000E+00   -0.69765E-02    0.26604E-09    0.42068E-07    0.16618E-09
  4719    0.27379E+00    0.95962E-02    0.00000E+00   -0.69789E-02    0.26594E-09    0.42121E-07    0.16517E-09
  4720    0.27280E+00    0.95879E-02    0.00000E+00   -0.69824E-02    0.26584E-09    0.42148E-07    0.16416E-09
  4721    0.27182E+00    0.95786E-02    0.00000E+00   -0.69869E-02    0.26574E-09    0.42145E-07    0.16313E-09
  4722    0.27084E+00    0.95691E-02    0.00000E+00   -0.69932E-02    0.26564E-09    0.42111E-07    0.16210E-09
  4723    0.26987E+00    0.95602E-02    0.00000E+00   -0.69998E-02    0.26554E-09    0.42047E-07    0.16105E-09
  4724    0.26890E+00    0.95503E-02    0.00000E+00   -0.70081E-02    0.26544E-09    0.41957E-07    0.16000E-09
  4725    0.26796E+00    0.95410E-02    0.00000E+00   -0.70163E-02    0.26534E-09    0.41845E-07    0.15894E-09
  4726    0.26700E+00    0.95315E-02    0.00000E+00   -0.70265E-02    0.26524E-09    0.41714E-07    0.15787E-09
  4727    0.26607E+00    0.95219E-02    0.00000E+00   -0.70370E-02    0.26514E-09    0.41569E-07    0.15679E-09
  4728    0.26515E+00    0.95128E-02    0.00000E+00   -0.70492E-02    0.26504E-09    0.41412E-07    0.15571E-09
  4729    0.26422E+00    0.95027E-02    0.00000E+00   -0.70628E-02    0.26494E-09    0.41247E-07    0.15462E-09
  4730    0.26331E+00    0.94933E-02    0.00000E+00   -0.70773E-02    0.26484E-09    0.41078E-07    0.15352E-09
  4731    0.26241E+00    0.94829E-02    0.00000E+00   -0.70916E-02    0.26474E-09    0.40909E-07    0.15241E-09
