#    L    TT             EE             TE             PP             TP          
   323    0.31808E+04    0.14410E+02    0.11552E+03    0.16585E+07    0.99720E+03
   324    0.31478E+04    0.14600E+02    0.11476E+03    0.16527E+07    0.98855E+03
   325    0.31151E+04    0.14786E+02    0.11397E+03    0.16469E+07    0.97997E+03
   326    0.30826E+04    0.14974E+02    0.11313E+03    0.16411E+07    0.97145E+03
   327    0.30503E+04    0.15160E+02    0.11226E+03    0.16353E+07    0.96301E+03
   328    0.30183E+04    0.15344E+02    0.11136E+03    0.16296E+07    0.95463E+03
   329    0.29865E+04    0.15528E+02    0.11041E+03    0.16239E+07    0.94632E+03
   330    0.29550E+04    0.15710E+02    0.10942E+03    0.16183E+07    0.93807E+03
   331    0.29239E+04    0.15890E+02    0.10841E+03    0.16126E+07    0.92988E+03
   332    0.28930E+04    0.16071E+02    0.10736E+03    0.16070E+07    0.92176E+03
   333    0.28624E+04    0.16249E+02    0.10628E+03    0.16015E+07    0.91370E+03
   334    0.28321E+04    0.16426E+02    0.10516E+03    0.15959E+07    0.90571E+03
   335    0.28021E+04    0.16600E+02    0.10400E+03    0.15904E+07    0.89777E+03
   336    0.27724E+04    0.16773E+02    0.10281E+03    0.15849E+07    0.88990E+03
   337    0.27431E+04    0.16944E+02    0.10157E+03    0.15794E+07    0.88208E+03
   338    0.27141E+04    0.17113E+02    0.10032E+03    0.15740E+07    0.87433E+03
   339    0.26855E+04    0.17281E+02    0.99026E+02    0.15686E+07    0.86663E+03
   340    0.26572E+04    0.17447E+02    0.97712E+02    0.15632E+07    0.85900E+03
   341    0.26292E+04    0.17610E+02    0.96354E+02    0.15579E+07    0.85142E+03
   342    0.26016E+04    0.17772E+02    0.94966E+02    0.15525E+07    0.84391E+03
   343    0.25744E+04    0.17931E+02    0.93550E+02    0.15472E+07    0.83646E+03
   344    0.25476E+04    0.18088E+02    0.92104E+02    0.15420E+07    0.82906E+03
   345    0.25212E+04    0.18242E+02    0.90630E+02    0.15367E+07    0.82173E+03
   346    0.24951E+04    0.18394E+02    0.89134E+02    0.15315E+07    0.81446E+03
   347    0.24694E+04    0.18543E+02    0.87603E+02    0.15263E+07    0.80724E+03
   348    0.24442E+04    0.18690E+02    0.86043E+02    0.15212E+07    0.80009E+03
   349    0.24193E+04    0.18834E+02    0.84455E+02    0.15160E+07    0.79300E+03
   350    0.23948E+04    0.18975E+02    0.82846E+02    0.15109E+07    0.78597E+03
   351    0.23709E+04    0.19114E+02    0.81208E+02    0.15058E+07    0.77899E+03
   352    0.23473E+04    0.19250E+02    0.79543E+02    0.15007E+07    0.77208E+03
   353    0.23241E+04    0.19383E+02    0.77865E+02    0.14957E+07    0.76523E+03
   354    0.23013E+04    0.19512E+02    0.76151E+02    0.14907E+07    0.75844E+03
   355    0.22790E+04    0.19639E+02    0.74417E+02    0.14857E+07    0.75170E+03
   356    0.22572E+04    0.19764E+02    0.72671E+02    0.14807E+07    0.74503E+03
   357    0.22357E+04    0.19884E+02    0.70897E+02    0.14758E+07    0.73841E+03
   358    0.22148E+04    0.20001E+02    0.69111E+02    0.14709E+07    0.73185E+03
   359    0.21942E+04    0.20114E+02    0.67298E+02    0.14660E+07    0.72535E+03
   360    0.21741E+04    0.20225E+02    0.65468E+02    0.14611E+07    0.71891E+03
   361    0.21545E+04    0.20333E+02    0.63619E+02    0.14563E+07    0.71253E+03
   362    0.21353E+04    0.20437E+02    0.61753E+02    0.14515E+07    0.70620E+03
   363    0.21166E+04    0.20538E+02    0.59872E+02    0.14467E+07    0.69992E+03
   364    0.20984E+04    0.20634E+02    0.57972E+02    0.14419E+07    0.69370E+03
   365    0.20806E+04    0.20727E+02    0.56061E+02    0.14371E+07    0.68754E+03
   366    0.20633E+04    0.20817E+02    0.54134E+02    0.14324E+07    0.68143E+03
   367    0.20465E+04    0.20902E+02    0.52195E+02    0.14277E+07    0.67538E+03
   368    0.20300E+04    0.20984E+02    0.50245E+02    0.14230E+07    0.66938E+03
   369    0.20142E+04    0.21063E+02    0.48281E+02    0.14183E+07    0.66343E+03
   370    0.19987E+04    0.21138E+02    0.46310E+02    0.14137E+07    0.65754E+03
   371    0.19838E+04    0.21208E+02    0.44327E+02    0.14091E+07    0.65170E+03
   372    0.19693E+04    0.21275E+02    0.42338E+02    0.14044E+07    0.64591E+03
   373    0.19552E+04    0.21337E+02    0.40338E+02    0.13999E+07    0.64018E+03
   374    0.19417E+04    0.21396E+02    0.38333E+02    0.13953E+07    0.63449E+03
   375    0.19286E+04    0.21451E+02    0.36322E+02    0.13908E+07    0.62886E+03
   376    0.19161E+04    0.21503E+02    0.34305E+02    0.13862E+07    0.62328E+03
   377    0.19040E+04    0.21550E+02    0.32285E+02    0.13817E+07    0.61775E+03
   378    0.18923E+04    0.21592E+02    0.30259E+02    0.13773E+07    0.61227E+03
   379    0.18812E+04    0.21631E+02    0.28233E+02    0.13728E+07    0.60684E+03
   380    0.18705E+04    0.21667E+02    0.26203E+02    0.13684E+07    0.60146E+03
   381    0.18603E+04    0.21695E+02    0.24173E+02    0.13639E+07    0.59612E+03
   382    0.18505E+04    0.21722E+02    0.22143E+02    0.13595E+07    0.59084E+03
   383    0.18413E+04    0.21744E+02    0.20113E+02    0.13552E+07    0.58561E+03
   384    0.18325E+04    0.21761E+02    0.18086E+02    0.13508E+07    0.58042E+03
   385    0.18242E+04    0.21776E+02    0.16061E+02    0.13465E+07    0.57528E+03
   386    0.18163E+04    0.21785E+02    0.14039E+02    0.13422E+07    0.57019E+03
   387    0.18089E+04    0.21790E+02    0.12022E+02    0.13379E+07    0.56515E+03
   388    0.18019E+04    0.21791E+02    0.10010E+02    0.13336E+07    0.56015E+03
   389    0.17955E+04    0.21786E+02    0.80038E+01    0.13293E+07    0.55520E+03
   390    0.17894E+04    0.21779E+02    0.60055E+01    0.13251E+07    0.55029E+03
   391    0.17839E+04    0.21767E+02    0.40136E+01    0.13209E+07    0.54544E+03
   392    0.17787E+04    0.21753E+02    0.20312E+01    0.13167E+07    0.54062E+03
   393    0.17741E+04    0.21733E+02    0.57499E-01    0.13125E+07    0.53585E+03
   394    0.17699E+04    0.21709E+02   -0.19051E+01    0.13083E+07    0.53113E+03
   395    0.17660E+04    0.21681E+02   -0.38581E+01    0.13042E+07    0.52645E+03
   396    0.17627E+04    0.21648E+02   -0.57979E+01    0.13001E+07    0.52182E+03
   397    0.17597E+04    0.21612E+02   -0.77258E+01    0.12960E+07    0.51723E+03
   398    0.17573E+04    0.21571E+02   -0.96404E+01    0.12919E+07    0.51268E+03
   399    0.17552E+04    0.21526E+02   -0.11541E+02    0.12878E+07    0.50818E+03
   400    0.17535E+04    0.21478E+02   -0.13426E+02    0.12838E+07    0.50372E+03
   401    0.17522E+04    0.21424E+02   -0.15296E+02    0.12797E+07    0.49930E+03
   402    0.17514E+04    0.21366E+02   -0.17148E+02    0.12757E+07    0.49493E+03
   403    0.17510E+04    0.21306E+02   -0.18984E+02    0.12717E+07    0.49060E+03
   404    0.17510E+04    0.21240E+02   -0.20800E+02    0.12677E+07    0.48631E+03
   405    0.17514E+04    0.21170E+02   -0.22598E+02    0.12638E+07    0.48206E+03
   406    0.17521E+04    0.21097E+02   -0.24376E+02    0.12598E+07    0.47785E+03
   407    0.17532E+04    0.21020E+02   -0.26135E+02    0.12559E+07    0.47369E+03
   408    0.17547E+04    0.20938E+02   -0.27871E+02    0.12520E+07    0.46956E+03
   409    0.17567E+04    0.20854E+02   -0.29585E+02    0.12481E+07    0.46548E+03
   410    0.17589E+04    0.20765E+02   -0.31278E+02    0.12442E+07    0.46143E+03
   411    0.17616E+04    0.20673E+02   -0.32947E+02    0.12403E+07    0.45743E+03
   412    0.17646E+04    0.20577E+02   -0.34592E+02    0.12365E+07    0.45347E+03
   413    0.17679E+04    0.20477E+02   -0.36213E+02    0.12327E+07    0.44955E+03
   414    0.17715E+04    0.20374E+02   -0.37810E+02    0.12289E+07    0.44567E+03
   415    0.17756E+04    0.20268E+02   -0.39379E+02    0.12251E+07    0.44183E+03
   416    0.17799E+04    0.20158E+02   -0.40923E+02    0.12213E+07    0.43803E+03
   417    0.17845E+04    0.20045E+02   -0.42441E+02    0.12175E+07    0.43426E+03
   418    0.17895E+04    0.19926E+02   -0.43929E+02    0.12138E+07    0.43054E+03
   419    0.17948E+04    0.19806E+02   -0.45390E+02    0.12101E+07    0.42686E+03
   420    0.18004E+04    0.19683E+02   -0.46822E+02    0.12064E+07    0.42321E+03
   421    0.18064E+04    0.19557E+02   -0.48224E+02    0.12027E+07    0.41961E+03
   422    0.18126E+04    0.19427E+02   -0.49598E+02    0.11990E+07    0.41604E+03
   423    0.18191E+04    0.19294E+02   -0.50940E+02    0.11953E+07    0.41251E+03
   424    0.18258E+04    0.19158E+02   -0.52252E+02    0.11917E+07    0.40902E+03
   425    0.18329E+04    0.19019E+02   -0.53532E+02    0.11881E+07    0.40557E+03
   426    0.18402E+04    0.18877E+02   -0.54780E+02    0.11845E+07    0.40216E+03
   427    0.18477E+04    0.18733E+02   -0.55997E+02    0.11809E+07    0.39878E+03
   428    0.18555E+04    0.18586E+02   -0.57180E+02    0.11773E+07    0.39544E+03
   429    0.18635E+04    0.18436E+02   -0.58330E+02    0.11737E+07    0.39213E+03
   430    0.18718E+04    0.18284E+02   -0.59447E+02    0.11702E+07    0.38887E+03
   431    0.18803E+04    0.18129E+02   -0.60530E+02    0.11666E+07    0.38563E+03
   432    0.18890E+04    0.17972E+02   -0.61579E+02    0.11631E+07    0.38244E+03
   433    0.18979E+04    0.17813E+02   -0.62592E+02    0.11596E+07    0.37928E+03
   434    0.19070E+04    0.17652E+02   -0.63572E+02    0.11561E+07    0.37615E+03
   435    0.19163E+04    0.17489E+02   -0.64517E+02    0.11526E+07    0.37306E+03
   436    0.19258E+04    0.17324E+02   -0.65426E+02    0.11492E+07    0.37001E+03
   437    0.19355E+04    0.17156E+02   -0.66298E+02    0.11457E+07    0.36699E+03
   438    0.19454E+04    0.16987E+02   -0.67134E+02    0.11423E+07    0.36400E+03
   439    0.19554E+04    0.16817E+02   -0.67934E+02    0.11389E+07    0.36105E+03
   440    0.19656E+04    0.16644E+02   -0.68697E+02    0.11355E+07    0.35813E+03
   441    0.19760E+04    0.16470E+02   -0.69424E+02    0.11321E+07    0.35525E+03
   442    0.19864E+04    0.16295E+02   -0.70114E+02    0.11287E+07    0.35240E+03
   443    0.19970E+04    0.16118E+02   -0.70766E+02    0.11253E+07    0.34958E+03
   444    0.20078E+04    0.15941E+02   -0.71381E+02    0.11220E+07    0.34679E+03
   445    0.20187E+04    0.15760E+02   -0.71959E+02    0.11187E+07    0.34404E+03
   446    0.20295E+04    0.15580E+02   -0.72497E+02    0.11153E+07    0.34132E+03
   447    0.20406E+04    0.15400E+02   -0.73000E+02    0.11120E+07    0.33863E+03
   448    0.20517E+04    0.15217E+02   -0.73465E+02    0.11087E+07    0.33597E+03
   449    0.20630E+04    0.15034E+02   -0.73891E+02    0.11055E+07    0.33335E+03
   450    0.20743E+04    0.14852E+02   -0.74280E+02    0.11022E+07    0.33076E+03
   451    0.20857E+04    0.14668E+02   -0.74631E+02    0.10990E+07    0.32819E+03
   452    0.20971E+04    0.14484E+02   -0.74945E+02    0.10957E+07    0.32566E+03
   453    0.21087E+04    0.14300E+02   -0.75221E+02    0.10925E+07    0.32316E+03
   454    0.21203E+04    0.14115E+02   -0.75460E+02    0.10893E+07    0.32069E+03
   455    0.21318E+04    0.13931E+02   -0.75663E+02    0.10861E+07    0.31825E+03
   456    0.21436E+04    0.13745E+02   -0.75822E+02    0.10829E+07    0.31584E+03
   457    0.21552E+04    0.13561E+02   -0.75952E+02    0.10797E+07    0.31346E+03
   458    0.21669E+04    0.13377E+02   -0.76035E+02    0.10766E+07    0.31111E+03
   459    0.21786E+04    0.13194E+02   -0.76086E+02    0.10734E+07    0.30878E+03
   460    0.21903E+04    0.13010E+02   -0.76100E+02    0.10703E+07    0.30649E+03
   461    0.22020E+04    0.12827E+02   -0.76077E+02    0.10672E+07    0.30423E+03
   462    0.22137E+04    0.12645E+02   -0.76012E+02    0.10641E+07    0.30199E+03
   463    0.22254E+04    0.12464E+02   -0.75924E+02    0.10610E+07    0.29979E+03
   464    0.22369E+04    0.12284E+02   -0.75782E+02    0.10579E+07    0.29761E+03
   465    0.22485E+04    0.12105E+02   -0.75617E+02    0.10549E+07    0.29546E+03
   466    0.22600E+04    0.11926E+02   -0.75407E+02    0.10518E+07    0.29334E+03
   467    0.22716E+04    0.11749E+02   -0.75167E+02    0.10488E+07    0.29124E+03
   468    0.22831E+04    0.11574E+02   -0.74888E+02    0.10458E+07    0.28918E+03
   469    0.22944E+04    0.11399E+02   -0.74580E+02    0.10428E+07    0.28714E+03
   470    0.23058E+04    0.11227E+02   -0.74234E+02    0.10398E+07    0.28512E+03
   471    0.23170E+04    0.11057E+02   -0.73851E+02    0.10368E+07    0.28314E+03
   472    0.23282E+04    0.10888E+02   -0.73439E+02    0.10338E+07    0.28118E+03
   473    0.23392E+04    0.10721E+02   -0.72990E+02    0.10308E+07    0.27924E+03
   474    0.23503E+04    0.10557E+02   -0.72511E+02    0.10279E+07    0.27734E+03
   475    0.23612E+04    0.10393E+02   -0.71996E+02    0.10249E+07    0.27546E+03
   476    0.23720E+04    0.10233E+02   -0.71447E+02    0.10220E+07    0.27360E+03
   477    0.23826E+04    0.10075E+02   -0.70873E+02    0.10191E+07    0.27177E+03
   478    0.23932E+04    0.99181E+01   -0.70257E+02    0.10162E+07    0.26997E+03
   479    0.24036E+04    0.97648E+01   -0.69623E+02    0.10133E+07    0.26819E+03
   480    0.24139E+04    0.96142E+01   -0.68952E+02    0.10104E+07    0.26644E+03
   481    0.24241E+04    0.94661E+01   -0.68248E+02    0.10076E+07    0.26471E+03
   482    0.24342E+04    0.93213E+01   -0.67517E+02    0.10047E+07    0.26300E+03
   483    0.24441E+04    0.91791E+01   -0.66761E+02    0.10019E+07    0.26132E+03
   484    0.24537E+04    0.90403E+01   -0.65974E+02    0.99903E+06    0.25967E+03
   485    0.24634E+04    0.89040E+01   -0.65159E+02    0.99622E+06    0.25804E+03
   486    0.24728E+04    0.87718E+01   -0.64317E+02    0.99341E+06    0.25643E+03
   487    0.24821E+04    0.86429E+01   -0.63450E+02    0.99061E+06    0.25484E+03
   488    0.24911E+04    0.85166E+01   -0.62555E+02    0.98783E+06    0.25328E+03
   489    0.25000E+04    0.83944E+01   -0.61636E+02    0.98506E+06    0.25174E+03
   490    0.25088E+04    0.82762E+01   -0.60690E+02    0.98230E+06    0.25023E+03
   491    0.25173E+04    0.81614E+01   -0.59722E+02    0.97955E+06    0.24874E+03
   492    0.25257E+04    0.80507E+01   -0.58732E+02    0.97682E+06    0.24727E+03
   493    0.25339E+04    0.79425E+01   -0.57716E+02    0.97409E+06    0.24582E+03
   494    0.25419E+04    0.78398E+01   -0.56680E+02    0.97138E+06    0.24440E+03
   495    0.25496E+04    0.77405E+01   -0.55622E+02    0.96867E+06    0.24299E+03
   496    0.25572E+04    0.76459E+01   -0.54544E+02    0.96598E+06    0.24161E+03
   497    0.25645E+04    0.75553E+01   -0.53445E+02    0.96330E+06    0.24025E+03
   498    0.25716E+04    0.74680E+01   -0.52328E+02    0.96064E+06    0.23892E+03
   499    0.25787E+04    0.73863E+01   -0.51190E+02    0.95798E+06    0.23760E+03
   500    0.25854E+04    0.73077E+01   -0.50037E+02    0.95533E+06    0.23631E+03
   501    0.25918E+04    0.72347E+01   -0.48866E+02    0.95269E+06    0.23503E+03
   502    0.25982E+04    0.71664E+01   -0.47678E+02    0.95007E+06    0.23378E+03
   503    0.26042E+04    0.71020E+01   -0.46476E+02    0.94745E+06    0.23255E+03
   504    0.26100E+04    0.70424E+01   -0.45257E+02    0.94485E+06    0.23134E+03
   505    0.26157E+04    0.69883E+01   -0.44026E+02    0.94226E+06    0.23015E+03
   506    0.26210E+04    0.69389E+01   -0.42781E+02    0.93967E+06    0.22898E+03
   507    0.26262E+04    0.68942E+01   -0.41523E+02    0.93710E+06    0.22783E+03
   508    0.26311E+04    0.68549E+01   -0.40254E+02    0.93454E+06    0.22670E+03
   509    0.26358E+04    0.68203E+01   -0.38974E+02    0.93198E+06    0.22559E+03
   510    0.26401E+04    0.67909E+01   -0.37685E+02    0.92944E+06    0.22449E+03
   511    0.26443E+04    0.67664E+01   -0.36385E+02    0.92691E+06    0.22342E+03
   512    0.26482E+04    0.67473E+01   -0.35077E+02    0.92439E+06    0.22237E+03
   513    0.26520E+04    0.67332E+01   -0.33763E+02    0.92187E+06    0.22134E+03
   514    0.26554E+04    0.67246E+01   -0.32441E+02    0.91937E+06    0.22032E+03
   515    0.26586E+04    0.67213E+01   -0.31113E+02    0.91688E+06    0.21933E+03
   516    0.26616E+04    0.67233E+01   -0.29780E+02    0.91440E+06    0.21835E+03
   517    0.26642E+04    0.67308E+01   -0.28443E+02    0.91192E+06    0.21739E+03
   518    0.26667E+04    0.67436E+01   -0.27103E+02    0.90946E+06    0.21645E+03
   519    0.26690E+04    0.67620E+01   -0.25758E+02    0.90701E+06    0.21553E+03
   520    0.26709E+04    0.67858E+01   -0.24413E+02    0.90457E+06    0.21462E+03
   521    0.26726E+04    0.68151E+01   -0.23067E+02    0.90213E+06    0.21373E+03
   522    0.26739E+04    0.68501E+01   -0.21721E+02    0.89971E+06    0.21286E+03
   523    0.26752E+04    0.68906E+01   -0.20376E+02    0.89730E+06    0.21201E+03
   524    0.26761E+04    0.69367E+01   -0.19032E+02    0.89489E+06    0.21117E+03
   525    0.26767E+04    0.69884E+01   -0.17689E+02    0.89250E+06    0.21035E+03
   526    0.26771E+04    0.70457E+01   -0.16350E+02    0.89012E+06    0.20955E+03
   527    0.26774E+04    0.71086E+01   -0.15015E+02    0.88774E+06    0.20877E+03
   528    0.26774E+04    0.71771E+01   -0.13686E+02    0.88538E+06    0.20800E+03
   529    0.26771E+04    0.72514E+01   -0.12361E+02    0.88302E+06    0.20724E+03
   530    0.26765E+04    0.73313E+01   -0.11045E+02    0.88068E+06    0.20650E+03
   531    0.26758E+04    0.74167E+01   -0.97331E+01    0.87834E+06    0.20578E+03
   532    0.26747E+04    0.75078E+01   -0.84304E+01    0.87601E+06    0.20507E+03
   533    0.26734E+04    0.76046E+01   -0.71366E+01    0.87369E+06    0.20438E+03
   534    0.26719E+04    0.77069E+01   -0.58526E+01    0.87139E+06    0.20370E+03
   535    0.26701E+04    0.78150E+01   -0.45792E+01    0.86909E+06    0.20304E+03
   536    0.26681E+04    0.79286E+01   -0.33164E+01    0.86680E+06    0.20239E+03
   537    0.26659E+04    0.80477E+01   -0.20658E+01    0.86452E+06    0.20176E+03
   538    0.26634E+04    0.81725E+01   -0.82805E+00    0.86225E+06    0.20114E+03
   539    0.26607E+04    0.83027E+01    0.39592E+00    0.85999E+06    0.20054E+03
   540    0.26578E+04    0.84386E+01    0.16054E+01    0.85773E+06    0.19995E+03
   541    0.26546E+04    0.85799E+01    0.28003E+01    0.85549E+06    0.19937E+03
   542    0.26513E+04    0.87267E+01    0.39785E+01    0.85326E+06    0.19881E+03
   543    0.26476E+04    0.88790E+01    0.51404E+01    0.85103E+06    0.19826E+03
   544    0.26439E+04    0.90367E+01    0.62851E+01    0.84882E+06    0.19772E+03
   545    0.26398E+04    0.91997E+01    0.74121E+01    0.84661E+06    0.19719E+03
   546    0.26356E+04    0.93678E+01    0.85202E+01    0.84441E+06    0.19668E+03
   547    0.26311E+04    0.95411E+01    0.96093E+01    0.84222E+06    0.19618E+03
   548    0.26264E+04    0.97197E+01    0.10678E+02    0.84004E+06    0.19569E+03
   549    0.26216E+04    0.99036E+01    0.11726E+02    0.83787E+06    0.19521E+03
   550    0.26165E+04    0.10093E+02    0.12753E+02    0.83571E+06    0.19475E+03
