#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4332    0.11757E+01   -0.67953E-01    0.12121E-10   -0.67953E-01    0.39205E-01   -0.19644E-13    0.12121E-10   -0.19644E-13    0.14840E-16
  4333    0.11736E+01   -0.67588E-01    0.12121E-10   -0.67588E-01    0.39002E-01   -0.20336E-13    0.12121E-10   -0.20336E-13    0.14827E-16
  4334    0.11714E+01   -0.67221E-01    0.12122E-10   -0.67221E-01    0.38802E-01   -0.21021E-13    0.12122E-10   -0.21021E-13    0.14814E-16
  4335    0.11693E+01   -0.66850E-01    0.12121E-10   -0.66850E-01    0.38603E-01   -0.21699E-13    0.12121E-10   -0.21699E-13    0.14801E-16
  4336    0.11672E+01   -0.66473E-01    0.12120E-10   -0.66473E-01    0.38406E-01   -0.22371E-13    0.12120E-10   -0.22371E-13    0.14788E-16
  4337    0.11650E+01   -0.66096E-01    0.12117E-10   -0.66096E-01    0.38210E-01   -0.23036E-13    0.12117E-10   -0.23036E-13    0.14775E-16
  4338    0.11628E+01   -0.65715E-01    0.12113E-10   -0.65715E-01    0.38015E-01   -0.23694E-13    0.12113E-10   -0.23694E-13    0.14763E-16
  4339    0.11607E+01   -0.65331E-01    0.12108E-10   -0.65331E-01    0.37822E-01   -0.24345E-13    0.12108E-10   -0.24345E-13    0.14750E-16
  4340    0.11586E+01   -0.64945E-01    0.12100E-10   -0.64945E-01    0.37632E-01   -0.24989E-13    0.12100E-10   -0.24989E-13    0.14737E-16
  4341    0.11563E+01   -0.64557E-01    0.12090E-10   -0.64557E-01    0.37442E-01   -0.25626E-13    0.12090E-10   -0.25626E-13    0.14724E-16
  4342    0.11541E+01   -0.64165E-01    0.12078E-10   -0.64165E-01    0.37255E-01   -0.26256E-13    0.12078E-10   -0.26256E-13    0.14711E-16
  4343    0.11519E+01   -0.63773E-01    0.12064E-10   -0.63773E-01    0.37068E-01   -0.26878E-13    0.12064E-10   -0.26878E-13    0.14698E-16
  4344    0.11496E+01   -0.63376E-01    0.12046E-10   -0.63376E-01    0.36883E-01   -0.27494E-13    0.12046E-10   -0.27494E-13    0.14685E-16
  4345    0.11474E+01   -0.62978E-01    0.12025E-10   -0.62978E-01    0.36700E-01   -0.28102E-13    0.12025E-10   -0.28102E-13    0.14672E-16
  4346    0.11452E+01   -0.62578E-01    0.12001E-10   -0.62578E-01    0.36519E-01   -0.28703E-13    0.12001E-10   -0.28703E-13    0.14659E-16
  4347    0.11428E+01   -0.62177E-01    0.11974E-10   -0.62177E-01    0.36339E-01   -0.29296E-13    0.11974E-10   -0.29296E-13    0.14647E-16
  4348    0.11406E+01   -0.61773E-01    0.11943E-10   -0.61773E-01    0.36161E-01   -0.29882E-13    0.11943E-10   -0.29882E-13    0.14634E-16
  4349    0.11382E+01   -0.61368E-01    0.11908E-10   -0.61368E-01    0.35984E-01   -0.30460E-13    0.11908E-10   -0.30460E-13    0.14621E-16
  4350    0.11360E+01   -0.60961E-01    0.11871E-10   -0.60961E-01    0.35809E-01   -0.31031E-13    0.11871E-10   -0.31031E-13    0.14608E-16
  4351    0.11337E+01   -0.60552E-01    0.11832E-10   -0.60552E-01    0.35636E-01   -0.31595E-13    0.11832E-10   -0.31595E-13    0.14596E-16
  4352    0.11315E+01   -0.60143E-01    0.11792E-10   -0.60143E-01    0.35465E-01   -0.32151E-13    0.11792E-10   -0.32151E-13    0.14583E-16
  4353    0.11290E+01   -0.59731E-01    0.11752E-10   -0.59731E-01    0.35295E-01   -0.32699E-13    0.11752E-10   -0.32699E-13    0.14570E-16
  4354    0.11266E+01   -0.59320E-01    0.11711E-10   -0.59320E-01    0.35127E-01   -0.33240E-13    0.11711E-10   -0.33240E-13    0.14557E-16
  4355    0.11241E+01   -0.58908E-01    0.11671E-10   -0.58908E-01    0.34961E-01   -0.33773E-13    0.11671E-10   -0.33773E-13    0.14545E-16
  4356    0.11217E+01   -0.58493E-01    0.11633E-10   -0.58493E-01    0.34797E-01   -0.34299E-13    0.11633E-10   -0.34299E-13    0.14532E-16
  4357    0.11192E+01   -0.58080E-01    0.11597E-10   -0.58080E-01    0.34635E-01   -0.34817E-13    0.11597E-10   -0.34817E-13    0.14519E-16
  4358    0.11169E+01   -0.57664E-01    0.11563E-10   -0.57664E-01    0.34474E-01   -0.35327E-13    0.11563E-10   -0.35327E-13    0.14507E-16
  4359    0.11144E+01   -0.57249E-01    0.11533E-10   -0.57249E-01    0.34315E-01   -0.35830E-13    0.11533E-10   -0.35830E-13    0.14494E-16
  4360    0.11120E+01   -0.56834E-01    0.11506E-10   -0.56834E-01    0.34158E-01   -0.36325E-13    0.11506E-10   -0.36325E-13    0.14481E-16
  4361    0.11094E+01   -0.56418E-01    0.11485E-10   -0.56418E-01    0.34004E-01   -0.36812E-13    0.11485E-10   -0.36812E-13    0.14469E-16
  4362    0.11070E+01   -0.56002E-01    0.11468E-10   -0.56002E-01    0.33851E-01   -0.37292E-13    0.11468E-10   -0.37292E-13    0.14456E-16
  4363    0.11045E+01   -0.55587E-01    0.11458E-10   -0.55587E-01    0.33699E-01   -0.37763E-13    0.11458E-10   -0.37763E-13    0.14443E-16
  4364    0.11020E+01   -0.55170E-01    0.11454E-10   -0.55170E-01    0.33551E-01   -0.38227E-13    0.11454E-10   -0.38227E-13    0.14431E-16
  4365    0.10994E+01   -0.54755E-01    0.11457E-10   -0.54755E-01    0.33403E-01   -0.38683E-13    0.11457E-10   -0.38683E-13    0.14418E-16
  4366    0.10969E+01   -0.54339E-01    0.11467E-10   -0.54339E-01    0.33259E-01   -0.39132E-13    0.11467E-10   -0.39132E-13    0.14406E-16
  4367    0.10943E+01   -0.53925E-01    0.11483E-10   -0.53925E-01    0.33116E-01   -0.39572E-13    0.11483E-10   -0.39572E-13    0.14393E-16
  4368    0.10917E+01   -0.53511E-01    0.11503E-10   -0.53511E-01    0.32974E-01   -0.40005E-13    0.11503E-10   -0.40005E-13    0.14381E-16
  4369    0.10892E+01   -0.53097E-01    0.11528E-10   -0.53097E-01    0.32835E-01   -0.40429E-13    0.11528E-10   -0.40429E-13    0.14368E-16
  4370    0.10866E+01   -0.52685E-01    0.11556E-10   -0.52685E-01    0.32696E-01   -0.40846E-13    0.11556E-10   -0.40846E-13    0.14356E-16
  4371    0.10841E+01   -0.52273E-01    0.11587E-10   -0.52273E-01    0.32559E-01   -0.41255E-13    0.11587E-10   -0.41255E-13    0.14343E-16
  4372    0.10815E+01   -0.51863E-01    0.11620E-10   -0.51863E-01    0.32425E-01   -0.41656E-13    0.11620E-10   -0.41656E-13    0.14331E-16
  4373    0.10789E+01   -0.51453E-01    0.11655E-10   -0.51453E-01    0.32293E-01   -0.42049E-13    0.11655E-10   -0.42049E-13    0.14318E-16
  4374    0.10763E+01   -0.51045E-01    0.11690E-10   -0.51045E-01    0.32162E-01   -0.42434E-13    0.11690E-10   -0.42434E-13    0.14306E-16
  4375    0.10736E+01   -0.50639E-01    0.11724E-10   -0.50639E-01    0.32034E-01   -0.42811E-13    0.11724E-10   -0.42811E-13    0.14293E-16
  4376    0.10710E+01   -0.50233E-01    0.11758E-10   -0.50233E-01    0.31907E-01   -0.43181E-13    0.11758E-10   -0.43181E-13    0.14281E-16
  4377    0.10683E+01   -0.49829E-01    0.11790E-10   -0.49829E-01    0.31783E-01   -0.43542E-13    0.11790E-10   -0.43542E-13    0.14269E-16
  4378    0.10657E+01   -0.49427E-01    0.11820E-10   -0.49427E-01    0.31661E-01   -0.43895E-13    0.11820E-10   -0.43895E-13    0.14256E-16
  4379    0.10631E+01   -0.49027E-01    0.11846E-10   -0.49027E-01    0.31540E-01   -0.44240E-13    0.11846E-10   -0.44240E-13    0.14244E-16
  4380    0.10605E+01   -0.48628E-01    0.11868E-10   -0.48628E-01    0.31421E-01   -0.44577E-13    0.11868E-10   -0.44577E-13    0.14231E-16
  4381    0.10577E+01   -0.48233E-01    0.11886E-10   -0.48233E-01    0.31304E-01   -0.44906E-13    0.11886E-10   -0.44906E-13    0.14219E-16
  4382    0.10551E+01   -0.47837E-01    0.11898E-10   -0.47837E-01    0.31189E-01   -0.45227E-13    0.11898E-10   -0.45227E-13    0.14207E-16
  4383    0.10524E+01   -0.47446E-01    0.11905E-10   -0.47446E-01    0.31076E-01   -0.45539E-13    0.11905E-10   -0.45539E-13    0.14194E-16
  4384    0.10497E+01   -0.47055E-01    0.11908E-10   -0.47055E-01    0.30965E-01   -0.45844E-13    0.11908E-10   -0.45844E-13    0.14182E-16
  4385    0.10469E+01   -0.46667E-01    0.11906E-10   -0.46667E-01    0.30856E-01   -0.46141E-13    0.11906E-10   -0.46141E-13    0.14170E-16
  4386    0.10443E+01   -0.46282E-01    0.11900E-10   -0.46282E-01    0.30749E-01   -0.46430E-13    0.11900E-10   -0.46430E-13    0.14158E-16
  4387    0.10415E+01   -0.45899E-01    0.11891E-10   -0.45899E-01    0.30643E-01   -0.46710E-13    0.11891E-10   -0.46710E-13    0.14145E-16
  4388    0.10388E+01   -0.45519E-01    0.11878E-10   -0.45519E-01    0.30539E-01   -0.46983E-13    0.11878E-10   -0.46983E-13    0.14133E-16
  4389    0.10361E+01   -0.45142E-01    0.11863E-10   -0.45142E-01    0.30437E-01   -0.47248E-13    0.11863E-10   -0.47248E-13    0.14121E-16
  4390    0.10333E+01   -0.44767E-01    0.11845E-10   -0.44767E-01    0.30337E-01   -0.47505E-13    0.11845E-10   -0.47505E-13    0.14109E-16
  4391    0.10306E+01   -0.44396E-01    0.11825E-10   -0.44396E-01    0.30239E-01   -0.47755E-13    0.11825E-10   -0.47755E-13    0.14096E-16
  4392    0.10278E+01   -0.44026E-01    0.11803E-10   -0.44026E-01    0.30142E-01   -0.47996E-13    0.11803E-10   -0.47996E-13    0.14084E-16
  4393    0.10251E+01   -0.43661E-01    0.11779E-10   -0.43661E-01    0.30048E-01   -0.48230E-13    0.11779E-10   -0.48230E-13    0.14072E-16
  4394    0.10222E+01   -0.43298E-01    0.11755E-10   -0.43298E-01    0.29955E-01   -0.48455E-13    0.11755E-10   -0.48455E-13    0.14060E-16
  4395    0.10195E+01   -0.42938E-01    0.11730E-10   -0.42938E-01    0.29864E-01   -0.48673E-13    0.11730E-10   -0.48673E-13    0.14048E-16
  4396    0.10166E+01   -0.42584E-01    0.11705E-10   -0.42584E-01    0.29775E-01   -0.48884E-13    0.11705E-10   -0.48884E-13    0.14035E-16
  4397    0.10139E+01   -0.42230E-01    0.11680E-10   -0.42230E-01    0.29688E-01   -0.49086E-13    0.11680E-10   -0.49086E-13    0.14023E-16
  4398    0.10111E+01   -0.41881E-01    0.11655E-10   -0.41881E-01    0.29602E-01   -0.49281E-13    0.11655E-10   -0.49281E-13    0.14011E-16
  4399    0.10083E+01   -0.41535E-01    0.11631E-10   -0.41535E-01    0.29518E-01   -0.49469E-13    0.11631E-10   -0.49469E-13    0.13999E-16
  4400    0.10055E+01   -0.41192E-01    0.11608E-10   -0.41192E-01    0.29436E-01   -0.49649E-13    0.11608E-10   -0.49649E-13    0.13987E-16
  4401    0.10027E+01   -0.40854E-01    0.11586E-10   -0.40854E-01    0.29356E-01   -0.49821E-13    0.11586E-10   -0.49821E-13    0.13975E-16
  4402    0.99987E+00   -0.40519E-01    0.11565E-10   -0.40519E-01    0.29277E-01   -0.49985E-13    0.11565E-10   -0.49985E-13    0.13963E-16
  4403    0.99704E+00   -0.40187E-01    0.11545E-10   -0.40187E-01    0.29200E-01   -0.50142E-13    0.11545E-10   -0.50142E-13    0.13951E-16
  4404    0.99426E+00   -0.39860E-01    0.11527E-10   -0.39860E-01    0.29125E-01   -0.50291E-13    0.11527E-10   -0.50291E-13    0.13939E-16
  4405    0.99146E+00   -0.39536E-01    0.11510E-10   -0.39536E-01    0.29051E-01   -0.50433E-13    0.11510E-10   -0.50433E-13    0.13927E-16
  4406    0.98865E+00   -0.39216E-01    0.11494E-10   -0.39216E-01    0.28979E-01   -0.50567E-13    0.11494E-10   -0.50567E-13    0.13915E-16
  4407    0.98584E+00   -0.38900E-01    0.11481E-10   -0.38900E-01    0.28908E-01   -0.50694E-13    0.11481E-10   -0.50694E-13    0.13903E-16
  4408    0.98302E+00   -0.38588E-01    0.11469E-10   -0.38588E-01    0.28840E-01   -0.50813E-13    0.11469E-10   -0.50813E-13    0.13891E-16
  4409    0.98021E+00   -0.38280E-01    0.11458E-10   -0.38280E-01    0.28772E-01   -0.50925E-13    0.11458E-10   -0.50925E-13    0.13879E-16
  4410    0.97738E+00   -0.37977E-01    0.11450E-10   -0.37977E-01    0.28706E-01   -0.51029E-13    0.11450E-10   -0.51029E-13    0.13867E-16
  4411    0.97457E+00   -0.37677E-01    0.11444E-10   -0.37677E-01    0.28642E-01   -0.51126E-13    0.11444E-10   -0.51126E-13    0.13855E-16
  4412    0.97174E+00   -0.37383E-01    0.11439E-10   -0.37383E-01    0.28580E-01   -0.51215E-13    0.11439E-10   -0.51215E-13    0.13843E-16
  4413    0.96891E+00   -0.37092E-01    0.11437E-10   -0.37092E-01    0.28519E-01   -0.51297E-13    0.11437E-10   -0.51297E-13    0.13831E-16
  4414    0.96610E+00   -0.36805E-01    0.11438E-10   -0.36805E-01    0.28458E-01   -0.51372E-13    0.11438E-10   -0.51372E-13    0.13819E-16
  4415    0.96328E+00   -0.36523E-01    0.11441E-10   -0.36523E-01    0.28401E-01   -0.51439E-13    0.11441E-10   -0.51439E-13    0.13807E-16
  4416    0.96046E+00   -0.36245E-01    0.11446E-10   -0.36245E-01    0.28344E-01   -0.51499E-13    0.11446E-10   -0.51499E-13    0.13795E-16
  4417    0.95763E+00   -0.35971E-01    0.11453E-10   -0.35971E-01    0.28289E-01   -0.51551E-13    0.11453E-10   -0.51551E-13    0.13783E-16
  4418    0.95482E+00   -0.35703E-01    0.11462E-10   -0.35703E-01    0.28234E-01   -0.51596E-13    0.11462E-10   -0.51596E-13    0.13772E-16
  4419    0.95199E+00   -0.35438E-01    0.11473E-10   -0.35438E-01    0.28182E-01   -0.51634E-13    0.11473E-10   -0.51634E-13    0.13760E-16
  4420    0.94919E+00   -0.35179E-01    0.11484E-10   -0.35179E-01    0.28131E-01   -0.51664E-13    0.11484E-10   -0.51664E-13    0.13748E-16
  4421    0.94638E+00   -0.34921E-01    0.11496E-10   -0.34921E-01    0.28082E-01   -0.51687E-13    0.11496E-10   -0.51687E-13    0.13736E-16
  4422    0.94357E+00   -0.34670E-01    0.11508E-10   -0.34670E-01    0.28033E-01   -0.51703E-13    0.11508E-10   -0.51703E-13    0.13724E-16
  4423    0.94077E+00   -0.34424E-01    0.11520E-10   -0.34424E-01    0.27986E-01   -0.51712E-13    0.11520E-10   -0.51712E-13    0.13712E-16
  4424    0.93797E+00   -0.34183E-01    0.11532E-10   -0.34183E-01    0.27939E-01   -0.51713E-13    0.11532E-10   -0.51713E-13    0.13701E-16
  4425    0.93517E+00   -0.33947E-01    0.11542E-10   -0.33947E-01    0.27895E-01   -0.51708E-13    0.11542E-10   -0.51708E-13    0.13689E-16
  4426    0.93238E+00   -0.33716E-01    0.11552E-10   -0.33716E-01    0.27851E-01   -0.51695E-13    0.11552E-10   -0.51695E-13    0.13677E-16
  4427    0.92959E+00   -0.33488E-01    0.11559E-10   -0.33488E-01    0.27809E-01   -0.51675E-13    0.11559E-10   -0.51675E-13    0.13665E-16
  4428    0.92681E+00   -0.33265E-01    0.11564E-10   -0.33265E-01    0.27768E-01   -0.51648E-13    0.11564E-10   -0.51648E-13    0.13654E-16
  4429    0.92403E+00   -0.33046E-01    0.11567E-10   -0.33046E-01    0.27728E-01   -0.51614E-13    0.11567E-10   -0.51614E-13    0.13642E-16
  4430    0.92125E+00   -0.32834E-01    0.11567E-10   -0.32834E-01    0.27689E-01   -0.51573E-13    0.11567E-10   -0.51573E-13    0.13630E-16
  4431    0.91848E+00   -0.32626E-01    0.11564E-10   -0.32626E-01    0.27651E-01   -0.51526E-13    0.11564E-10   -0.51526E-13    0.13618E-16
  4432    0.91572E+00   -0.32422E-01    0.11557E-10   -0.32422E-01    0.27615E-01   -0.51471E-13    0.11557E-10   -0.51471E-13    0.13607E-16
  4433    0.91295E+00   -0.32223E-01    0.11547E-10   -0.32223E-01    0.27579E-01   -0.51409E-13    0.11547E-10   -0.51409E-13    0.13595E-16
  4434    0.91020E+00   -0.32028E-01    0.11533E-10   -0.32028E-01    0.27545E-01   -0.51341E-13    0.11533E-10   -0.51341E-13    0.13583E-16
  4435    0.90746E+00   -0.31840E-01    0.11515E-10   -0.31840E-01    0.27511E-01   -0.51265E-13    0.11515E-10   -0.51265E-13    0.13572E-16
  4436    0.90472E+00   -0.31655E-01    0.11495E-10   -0.31655E-01    0.27480E-01   -0.51183E-13    0.11495E-10   -0.51183E-13    0.13560E-16
  4437    0.90199E+00   -0.31475E-01    0.11473E-10   -0.31475E-01    0.27448E-01   -0.51094E-13    0.11473E-10   -0.51094E-13    0.13549E-16
  4438    0.89926E+00   -0.31300E-01    0.11450E-10   -0.31300E-01    0.27417E-01   -0.50999E-13    0.11450E-10   -0.50999E-13    0.13537E-16
  4439    0.89653E+00   -0.31130E-01    0.11425E-10   -0.31130E-01    0.27388E-01   -0.50897E-13    0.11425E-10   -0.50897E-13    0.13525E-16
  4440    0.89383E+00   -0.30964E-01    0.11399E-10   -0.30964E-01    0.27359E-01   -0.50788E-13    0.11399E-10   -0.50788E-13    0.13514E-16
  4441    0.89112E+00   -0.30804E-01    0.11373E-10   -0.30804E-01    0.27332E-01   -0.50673E-13    0.11373E-10   -0.50673E-13    0.13502E-16
  4442    0.88843E+00   -0.30648E-01    0.11348E-10   -0.30648E-01    0.27305E-01   -0.50551E-13    0.11348E-10   -0.50551E-13    0.13491E-16
  4443    0.88572E+00   -0.30496E-01    0.11323E-10   -0.30496E-01    0.27279E-01   -0.50423E-13    0.11323E-10   -0.50423E-13    0.13479E-16
  4444    0.88305E+00   -0.30349E-01    0.11299E-10   -0.30349E-01    0.27254E-01   -0.50289E-13    0.11299E-10   -0.50289E-13    0.13468E-16
  4445    0.88039E+00   -0.30207E-01    0.11277E-10   -0.30207E-01    0.27229E-01   -0.50148E-13    0.11277E-10   -0.50148E-13    0.13456E-16
  4446    0.87773E+00   -0.30070E-01    0.11257E-10   -0.30070E-01    0.27204E-01   -0.50001E-13    0.11257E-10   -0.50001E-13    0.13444E-16
  4447    0.87508E+00   -0.29938E-01    0.11240E-10   -0.29938E-01    0.27181E-01   -0.49848E-13    0.11240E-10   -0.49848E-13    0.13433E-16
  4448    0.87243E+00   -0.29811E-01    0.11225E-10   -0.29811E-01    0.27158E-01   -0.49689E-13    0.11225E-10   -0.49689E-13    0.13422E-16
  4449    0.86980E+00   -0.29688E-01    0.11215E-10   -0.29688E-01    0.27137E-01   -0.49524E-13    0.11215E-10   -0.49524E-13    0.13410E-16
  4450    0.86719E+00   -0.29569E-01    0.11208E-10   -0.29569E-01    0.27116E-01   -0.49353E-13    0.11208E-10   -0.49353E-13    0.13399E-16
  4451    0.86457E+00   -0.29455E-01    0.11204E-10   -0.29455E-01    0.27095E-01   -0.49176E-13    0.11204E-10   -0.49176E-13    0.13387E-16
  4452    0.86195E+00   -0.29346E-01    0.11204E-10   -0.29346E-01    0.27075E-01   -0.48993E-13    0.11204E-10   -0.48993E-13    0.13376E-16
  4453    0.85936E+00   -0.29241E-01    0.11207E-10   -0.29241E-01    0.27055E-01   -0.48804E-13    0.11207E-10   -0.48804E-13    0.13364E-16
  4454    0.85678E+00   -0.29141E-01    0.11212E-10   -0.29141E-01    0.27037E-01   -0.48609E-13    0.11212E-10   -0.48609E-13    0.13353E-16
  4455    0.85423E+00   -0.29046E-01    0.11218E-10   -0.29046E-01    0.27017E-01   -0.48408E-13    0.11218E-10   -0.48408E-13    0.13341E-16
  4456    0.85167E+00   -0.28955E-01    0.11227E-10   -0.28955E-01    0.26999E-01   -0.48202E-13    0.11227E-10   -0.48202E-13    0.13330E-16
  4457    0.84912E+00   -0.28867E-01    0.11236E-10   -0.28867E-01    0.26982E-01   -0.47990E-13    0.11236E-10   -0.47990E-13    0.13319E-16
  4458    0.84658E+00   -0.28785E-01    0.11246E-10   -0.28785E-01    0.26964E-01   -0.47772E-13    0.11246E-10   -0.47772E-13    0.13307E-16
  4459    0.84406E+00   -0.28707E-01    0.11257E-10   -0.28707E-01    0.26948E-01   -0.47549E-13    0.11257E-10   -0.47549E-13    0.13296E-16
  4460    0.84155E+00   -0.28633E-01    0.11267E-10   -0.28633E-01    0.26932E-01   -0.47320E-13    0.11267E-10   -0.47320E-13    0.13285E-16
  4461    0.83906E+00   -0.28565E-01    0.11277E-10   -0.28565E-01    0.26916E-01   -0.47086E-13    0.11277E-10   -0.47086E-13    0.13273E-16
  4462    0.83656E+00   -0.28499E-01    0.11285E-10   -0.28499E-01    0.26900E-01   -0.46847E-13    0.11285E-10   -0.46847E-13    0.13262E-16
  4463    0.83409E+00   -0.28438E-01    0.11292E-10   -0.28438E-01    0.26886E-01   -0.46602E-13    0.11292E-10   -0.46602E-13    0.13251E-16
  4464    0.83163E+00   -0.28381E-01    0.11298E-10   -0.28381E-01    0.26871E-01   -0.46351E-13    0.11298E-10   -0.46351E-13    0.13239E-16
  4465    0.82917E+00   -0.28327E-01    0.11301E-10   -0.28327E-01    0.26855E-01   -0.46096E-13    0.11301E-10   -0.46096E-13    0.13228E-16
  4466    0.82674E+00   -0.28278E-01    0.11301E-10   -0.28278E-01    0.26841E-01   -0.45835E-13    0.11301E-10   -0.45835E-13    0.13217E-16
  4467    0.82431E+00   -0.28234E-01    0.11299E-10   -0.28234E-01    0.26826E-01   -0.45569E-13    0.11299E-10   -0.45569E-13    0.13206E-16
  4468    0.82190E+00   -0.28192E-01    0.11293E-10   -0.28192E-01    0.26813E-01   -0.45298E-13    0.11293E-10   -0.45298E-13    0.13194E-16
  4469    0.81950E+00   -0.28156E-01    0.11285E-10   -0.28156E-01    0.26799E-01   -0.45021E-13    0.11285E-10   -0.45021E-13    0.13183E-16
  4470    0.81712E+00   -0.28123E-01    0.11274E-10   -0.28123E-01    0.26784E-01   -0.44740E-13    0.11274E-10   -0.44740E-13    0.13172E-16
