#    L    TT             EE             TE             PP             TP          
   322    0.33357E+04    0.13451E+02    0.11868E+03    0.12159E+07    0.84483E+03
   323    0.33027E+04    0.13641E+02    0.11816E+03    0.12114E+07    0.83718E+03
   324    0.32698E+04    0.13832E+02    0.11759E+03    0.12069E+07    0.82959E+03
   325    0.32371E+04    0.14020E+02    0.11699E+03    0.12024E+07    0.82207E+03
   326    0.32046E+04    0.14209E+02    0.11635E+03    0.11980E+07    0.81461E+03
   327    0.31722E+04    0.14398E+02    0.11567E+03    0.11935E+07    0.80720E+03
   328    0.31401E+04    0.14585E+02    0.11496E+03    0.11891E+07    0.79986E+03
   329    0.31082E+04    0.14772E+02    0.11421E+03    0.11848E+07    0.79258E+03
   330    0.30764E+04    0.14958E+02    0.11342E+03    0.11804E+07    0.78535E+03
   331    0.30450E+04    0.15143E+02    0.11260E+03    0.11761E+07    0.77818E+03
   332    0.30137E+04    0.15327E+02    0.11175E+03    0.11718E+07    0.77107E+03
   333    0.29827E+04    0.15511E+02    0.11086E+03    0.11675E+07    0.76402E+03
   334    0.29519E+04    0.15693E+02    0.10994E+03    0.11632E+07    0.75702E+03
   335    0.29214E+04    0.15873E+02    0.10897E+03    0.11590E+07    0.75007E+03
   336    0.28911E+04    0.16053E+02    0.10798E+03    0.11548E+07    0.74318E+03
   337    0.28611E+04    0.16231E+02    0.10694E+03    0.11506E+07    0.73635E+03
   338    0.28313E+04    0.16408E+02    0.10587E+03    0.11464E+07    0.72957E+03
   339    0.28020E+04    0.16584E+02    0.10477E+03    0.11423E+07    0.72284E+03
   340    0.27728E+04    0.16758E+02    0.10365E+03    0.11381E+07    0.71617E+03
   341    0.27439E+04    0.16930E+02    0.10248E+03    0.11340E+07    0.70954E+03
   342    0.27154E+04    0.17101E+02    0.10128E+03    0.11299E+07    0.70298E+03
   343    0.26871E+04    0.17270E+02    0.10005E+03    0.11259E+07    0.69647E+03
   344    0.26593E+04    0.17437E+02    0.98794E+02    0.11218E+07    0.69001E+03
   345    0.26316E+04    0.17602E+02    0.97504E+02    0.11178E+07    0.68360E+03
   346    0.26044E+04    0.17766E+02    0.96190E+02    0.11138E+07    0.67725E+03
   347    0.25775E+04    0.17927E+02    0.94839E+02    0.11098E+07    0.67095E+03
   348    0.25509E+04    0.18086E+02    0.93458E+02    0.11059E+07    0.66470E+03
   349    0.25247E+04    0.18243E+02    0.92046E+02    0.11019E+07    0.65851E+03
   350    0.24988E+04    0.18397E+02    0.90611E+02    0.10980E+07    0.65237E+03
   351    0.24734E+04    0.18550E+02    0.89145E+02    0.10941E+07    0.64629E+03
   352    0.24483E+04    0.18700E+02    0.87649E+02    0.10902E+07    0.64025E+03
   353    0.24235E+04    0.18848E+02    0.86138E+02    0.10864E+07    0.63427E+03
   354    0.23991E+04    0.18993E+02    0.84588E+02    0.10826E+07    0.62834E+03
   355    0.23751E+04    0.19135E+02    0.83016E+02    0.10787E+07    0.62247E+03
   356    0.23515E+04    0.19276E+02    0.81428E+02    0.10749E+07    0.61665E+03
   357    0.23283E+04    0.19413E+02    0.79810E+02    0.10712E+07    0.61087E+03
   358    0.23056E+04    0.19547E+02    0.78176E+02    0.10674E+07    0.60515E+03
   359    0.22831E+04    0.19678E+02    0.76512E+02    0.10637E+07    0.59948E+03
   360    0.22611E+04    0.19807E+02    0.74829E+02    0.10600E+07    0.59387E+03
   361    0.22395E+04    0.19933E+02    0.73122E+02    0.10563E+07    0.58830E+03
   362    0.22183E+04    0.20056E+02    0.71394E+02    0.10526E+07    0.58278E+03
   363    0.21976E+04    0.20177E+02    0.69649E+02    0.10489E+07    0.57731E+03
   364    0.21772E+04    0.20293E+02    0.67881E+02    0.10453E+07    0.57189E+03
   365    0.21573E+04    0.20407E+02    0.66097E+02    0.10416E+07    0.56652E+03
   366    0.21378E+04    0.20518E+02    0.64295E+02    0.10380E+07    0.56120E+03
   367    0.21188E+04    0.20624E+02    0.62475E+02    0.10344E+07    0.55593E+03
   368    0.21001E+04    0.20728E+02    0.60641E+02    0.10308E+07    0.55070E+03
   369    0.20819E+04    0.20829E+02    0.58789E+02    0.10273E+07    0.54553E+03
   370    0.20642E+04    0.20926E+02    0.56924E+02    0.10237E+07    0.54040E+03
   371    0.20468E+04    0.21019E+02    0.55044E+02    0.10202E+07    0.53531E+03
   372    0.20299E+04    0.21109E+02    0.53153E+02    0.10167E+07    0.53028E+03
   373    0.20135E+04    0.21195E+02    0.51247E+02    0.10132E+07    0.52529E+03
   374    0.19975E+04    0.21279E+02    0.49331E+02    0.10097E+07    0.52034E+03
   375    0.19819E+04    0.21358E+02    0.47404E+02    0.10063E+07    0.51545E+03
   376    0.19668E+04    0.21434E+02    0.45466E+02    0.10028E+07    0.51059E+03
   377    0.19522E+04    0.21506E+02    0.43521E+02    0.99941E+06    0.50579E+03
   378    0.19380E+04    0.21574E+02    0.41565E+02    0.99599E+06    0.50102E+03
   379    0.19242E+04    0.21639E+02    0.39603E+02    0.99260E+06    0.49631E+03
   380    0.19109E+04    0.21701E+02    0.37633E+02    0.98922E+06    0.49163E+03
   381    0.18981E+04    0.21756E+02    0.35658E+02    0.98586E+06    0.48700E+03
   382    0.18856E+04    0.21809E+02    0.33678E+02    0.98251E+06    0.48241E+03
   383    0.18736E+04    0.21858E+02    0.31691E+02    0.97918E+06    0.47786E+03
   384    0.18622E+04    0.21903E+02    0.29703E+02    0.97586E+06    0.47336E+03
   385    0.18511E+04    0.21945E+02    0.27711E+02    0.97256E+06    0.46890E+03
   386    0.18405E+04    0.21982E+02    0.25717E+02    0.96928E+06    0.46448E+03
   387    0.18303E+04    0.22015E+02    0.23722E+02    0.96601E+06    0.46010E+03
   388    0.18206E+04    0.22044E+02    0.21726E+02    0.96276E+06    0.45577E+03
   389    0.18113E+04    0.22067E+02    0.19731E+02    0.95952E+06    0.45147E+03
   390    0.18025E+04    0.22089E+02    0.17738E+02    0.95630E+06    0.44721E+03
   391    0.17941E+04    0.22106E+02    0.15746E+02    0.95310E+06    0.44300E+03
   392    0.17861E+04    0.22121E+02    0.13757E+02    0.94991E+06    0.43882E+03
   393    0.17786E+04    0.22130E+02    0.11772E+02    0.94673E+06    0.43469E+03
   394    0.17716E+04    0.22136E+02    0.97917E+01    0.94357E+06    0.43059E+03
   395    0.17649E+04    0.22136E+02    0.78154E+01    0.94042E+06    0.42653E+03
   396    0.17587E+04    0.22133E+02    0.58466E+01    0.93729E+06    0.42251E+03
   397    0.17529E+04    0.22127E+02    0.38839E+01    0.93417E+06    0.41853E+03
   398    0.17476E+04    0.22115E+02    0.19286E+01    0.93107E+06    0.41459E+03
   399    0.17426E+04    0.22100E+02   -0.18273E-01    0.92798E+06    0.41069E+03
   400    0.17381E+04    0.22081E+02   -0.19559E+01    0.92490E+06    0.40683E+03
   401    0.17340E+04    0.22058E+02   -0.38836E+01    0.92184E+06    0.40300E+03
   402    0.17303E+04    0.22030E+02   -0.58005E+01    0.91879E+06    0.39921E+03
   403    0.17271E+04    0.21998E+02   -0.77060E+01    0.91576E+06    0.39545E+03
   404    0.17242E+04    0.21963E+02   -0.95984E+01    0.91274E+06    0.39174E+03
   405    0.17218E+04    0.21922E+02   -0.11479E+02    0.90973E+06    0.38806E+03
   406    0.17197E+04    0.21879E+02   -0.13344E+02    0.90674E+06    0.38441E+03
   407    0.17180E+04    0.21831E+02   -0.15197E+02    0.90376E+06    0.38081E+03
   408    0.17167E+04    0.21779E+02   -0.17032E+02    0.90079E+06    0.37723E+03
   409    0.17159E+04    0.21724E+02   -0.18852E+02    0.89784E+06    0.37370E+03
   410    0.17154E+04    0.21664E+02   -0.20656E+02    0.89490E+06    0.37020E+03
   411    0.17153E+04    0.21601E+02   -0.22442E+02    0.89197E+06    0.36674E+03
   412    0.17156E+04    0.21534E+02   -0.24210E+02    0.88906E+06    0.36331E+03
   413    0.17162E+04    0.21463E+02   -0.25959E+02    0.88616E+06    0.35991E+03
   414    0.17171E+04    0.21389E+02   -0.27689E+02    0.88327E+06    0.35655E+03
   415    0.17185E+04    0.21311E+02   -0.29398E+02    0.88040E+06    0.35323E+03
   416    0.17202E+04    0.21229E+02   -0.31087E+02    0.87754E+06    0.34994E+03
   417    0.17222E+04    0.21143E+02   -0.32755E+02    0.87469E+06    0.34669E+03
   418    0.17246E+04    0.21052E+02   -0.34400E+02    0.87186E+06    0.34347E+03
   419    0.17274E+04    0.20959E+02   -0.36021E+02    0.86903E+06    0.34028E+03
   420    0.17305E+04    0.20863E+02   -0.37620E+02    0.86622E+06    0.33713E+03
   421    0.17339E+04    0.20764E+02   -0.39195E+02    0.86343E+06    0.33401E+03
   422    0.17377E+04    0.20660E+02   -0.40746E+02    0.86064E+06    0.33092E+03
   423    0.17417E+04    0.20552E+02   -0.42270E+02    0.85787E+06    0.32787E+03
   424    0.17460E+04    0.20442E+02   -0.43770E+02    0.85512E+06    0.32485E+03
   425    0.17506E+04    0.20327E+02   -0.45243E+02    0.85237E+06    0.32186E+03
   426    0.17556E+04    0.20211E+02   -0.46688E+02    0.84964E+06    0.31891E+03
   427    0.17608E+04    0.20090E+02   -0.48108E+02    0.84692E+06    0.31599E+03
   428    0.17664E+04    0.19967E+02   -0.49498E+02    0.84421E+06    0.31310E+03
   429    0.17721E+04    0.19840E+02   -0.50859E+02    0.84151E+06    0.31024E+03
   430    0.17782E+04    0.19711E+02   -0.52193E+02    0.83882E+06    0.30742E+03
   431    0.17846E+04    0.19578E+02   -0.53496E+02    0.83615E+06    0.30462E+03
   432    0.17911E+04    0.19442E+02   -0.54771E+02    0.83349E+06    0.30186E+03
   433    0.17980E+04    0.19305E+02   -0.56014E+02    0.83084E+06    0.29913E+03
   434    0.18051E+04    0.19164E+02   -0.57227E+02    0.82820E+06    0.29642E+03
   435    0.18123E+04    0.19021E+02   -0.58409E+02    0.82557E+06    0.29375E+03
   436    0.18199E+04    0.18875E+02   -0.59560E+02    0.82295E+06    0.29111E+03
   437    0.18277E+04    0.18726E+02   -0.60678E+02    0.82035E+06    0.28850E+03
   438    0.18357E+04    0.18575E+02   -0.61764E+02    0.81775E+06    0.28592E+03
   439    0.18440E+04    0.18422E+02   -0.62817E+02    0.81517E+06    0.28337E+03
   440    0.18524E+04    0.18266E+02   -0.63837E+02    0.81260E+06    0.28085E+03
   441    0.18611E+04    0.18108E+02   -0.64824E+02    0.81004E+06    0.27835E+03
   442    0.18698E+04    0.17947E+02   -0.65777E+02    0.80749E+06    0.27589E+03
   443    0.18788E+04    0.17785E+02   -0.66697E+02    0.80495E+06    0.27345E+03
   444    0.18880E+04    0.17621E+02   -0.67581E+02    0.80242E+06    0.27105E+03
   445    0.18974E+04    0.17454E+02   -0.68431E+02    0.79990E+06    0.26867E+03
   446    0.19068E+04    0.17286E+02   -0.69245E+02    0.79739E+06    0.26632E+03
   447    0.19165E+04    0.17117E+02   -0.70025E+02    0.79490E+06    0.26399E+03
   448    0.19262E+04    0.16945E+02   -0.70770E+02    0.79241E+06    0.26170E+03
   449    0.19362E+04    0.16772E+02   -0.71479E+02    0.78994E+06    0.25943E+03
   450    0.19463E+04    0.16598E+02   -0.72153E+02    0.78747E+06    0.25719E+03
   451    0.19565E+04    0.16422E+02   -0.72790E+02    0.78502E+06    0.25498E+03
   452    0.19668E+04    0.16245E+02   -0.73393E+02    0.78258E+06    0.25279E+03
   453    0.19773E+04    0.16067E+02   -0.73960E+02    0.78014E+06    0.25063E+03
   454    0.19878E+04    0.15888E+02   -0.74491E+02    0.77772E+06    0.24849E+03
   455    0.19984E+04    0.15708E+02   -0.74987E+02    0.77531E+06    0.24639E+03
   456    0.20092E+04    0.15527E+02   -0.75441E+02    0.77291E+06    0.24430E+03
   457    0.20199E+04    0.15345E+02   -0.75867E+02    0.77052E+06    0.24225E+03
   458    0.20309E+04    0.15162E+02   -0.76247E+02    0.76814E+06    0.24022E+03
   459    0.20418E+04    0.14980E+02   -0.76596E+02    0.76577E+06    0.23821E+03
   460    0.20529E+04    0.14796E+02   -0.76908E+02    0.76342E+06    0.23623E+03
   461    0.20639E+04    0.14612E+02   -0.77185E+02    0.76107E+06    0.23428E+03
   462    0.20751E+04    0.14427E+02   -0.77419E+02    0.75873E+06    0.23235E+03
   463    0.20862E+04    0.14243E+02   -0.77630E+02    0.75640E+06    0.23044E+03
   464    0.20974E+04    0.14059E+02   -0.77788E+02    0.75408E+06    0.22856E+03
   465    0.21085E+04    0.13875E+02   -0.77923E+02    0.75177E+06    0.22670E+03
   466    0.21197E+04    0.13690E+02   -0.78011E+02    0.74948E+06    0.22487E+03
   467    0.21310E+04    0.13505E+02   -0.78069E+02    0.74719E+06    0.22306E+03
   468    0.21422E+04    0.13322E+02   -0.78089E+02    0.74491E+06    0.22128E+03
   469    0.21535E+04    0.13137E+02   -0.78078E+02    0.74264E+06    0.21951E+03
   470    0.21648E+04    0.12955E+02   -0.78028E+02    0.74038E+06    0.21777E+03
   471    0.21758E+04    0.12773E+02   -0.77940E+02    0.73813E+06    0.21606E+03
   472    0.21871E+04    0.12592E+02   -0.77821E+02    0.73589E+06    0.21437E+03
   473    0.21982E+04    0.12411E+02   -0.77664E+02    0.73366E+06    0.21270E+03
   474    0.22093E+04    0.12232E+02   -0.77476E+02    0.73143E+06    0.21105E+03
   475    0.22205E+04    0.12052E+02   -0.77249E+02    0.72922E+06    0.20942E+03
   476    0.22315E+04    0.11875E+02   -0.76987E+02    0.72702E+06    0.20782E+03
   477    0.22424E+04    0.11699E+02   -0.76698E+02    0.72482E+06    0.20624E+03
   478    0.22533E+04    0.11523E+02   -0.76364E+02    0.72264E+06    0.20468E+03
   479    0.22642E+04    0.11350E+02   -0.76009E+02    0.72046E+06    0.20314E+03
   480    0.22750E+04    0.11178E+02   -0.75615E+02    0.71830E+06    0.20162E+03
   481    0.22857E+04    0.11008E+02   -0.75185E+02    0.71614E+06    0.20013E+03
   482    0.22964E+04    0.10839E+02   -0.74725E+02    0.71399E+06    0.19865E+03
   483    0.23068E+04    0.10673E+02   -0.74237E+02    0.71185E+06    0.19720E+03
   484    0.23171E+04    0.10508E+02   -0.73715E+02    0.70972E+06    0.19577E+03
   485    0.23275E+04    0.10345E+02   -0.73160E+02    0.70760E+06    0.19435E+03
   486    0.23378E+04    0.10185E+02   -0.72576E+02    0.70549E+06    0.19296E+03
   487    0.23479E+04    0.10027E+02   -0.71962E+02    0.70339E+06    0.19159E+03
   488    0.23578E+04    0.98710E+01   -0.71317E+02    0.70129E+06    0.19024E+03
   489    0.23677E+04    0.97177E+01   -0.70643E+02    0.69921E+06    0.18891E+03
   490    0.23775E+04    0.95674E+01   -0.69938E+02    0.69714E+06    0.18760E+03
   491    0.23870E+04    0.94194E+01   -0.69207E+02    0.69507E+06    0.18630E+03
   492    0.23965E+04    0.92743E+01   -0.68448E+02    0.69301E+06    0.18503E+03
   493    0.24058E+04    0.91308E+01   -0.67659E+02    0.69097E+06    0.18378E+03
   494    0.24150E+04    0.89917E+01   -0.66845E+02    0.68893E+06    0.18254E+03
   495    0.24239E+04    0.88549E+01   -0.66004E+02    0.68690E+06    0.18133E+03
   496    0.24327E+04    0.87219E+01   -0.65138E+02    0.68487E+06    0.18013E+03
   497    0.24414E+04    0.85918E+01   -0.64245E+02    0.68286E+06    0.17895E+03
   498    0.24499E+04    0.84640E+01   -0.63329E+02    0.68086E+06    0.17779E+03
   499    0.24583E+04    0.83407E+01   -0.62387E+02    0.67886E+06    0.17665E+03
   500    0.24665E+04    0.82197E+01   -0.61423E+02    0.67687E+06    0.17553E+03
   501    0.24744E+04    0.81031E+01   -0.60435E+02    0.67489E+06    0.17443E+03
   502    0.24823E+04    0.79903E+01   -0.59425E+02    0.67292E+06    0.17334E+03
   503    0.24899E+04    0.78805E+01   -0.58393E+02    0.67096E+06    0.17227E+03
   504    0.24973E+04    0.77745E+01   -0.57339E+02    0.66900E+06    0.17122E+03
   505    0.25047E+04    0.76730E+01   -0.56267E+02    0.66705E+06    0.17019E+03
   506    0.25117E+04    0.75754E+01   -0.55173E+02    0.66511E+06    0.16918E+03
   507    0.25186E+04    0.74814E+01   -0.54060E+02    0.66318E+06    0.16818E+03
   508    0.25252E+04    0.73920E+01   -0.52928E+02    0.66126E+06    0.16720E+03
   509    0.25316E+04    0.73064E+01   -0.51780E+02    0.65934E+06    0.16623E+03
   510    0.25378E+04    0.72251E+01   -0.50614E+02    0.65744E+06    0.16529E+03
   511    0.25439E+04    0.71479E+01   -0.49431E+02    0.65554E+06    0.16436E+03
   512    0.25496E+04    0.70752E+01   -0.48232E+02    0.65365E+06    0.16344E+03
   513    0.25552E+04    0.70068E+01   -0.47019E+02    0.65176E+06    0.16255E+03
   514    0.25606E+04    0.69430E+01   -0.45792E+02    0.64989E+06    0.16167E+03
   515    0.25658E+04    0.68837E+01   -0.44551E+02    0.64802E+06    0.16080E+03
   516    0.25707E+04    0.68291E+01   -0.43297E+02    0.64616E+06    0.15995E+03
   517    0.25753E+04    0.67792E+01   -0.42031E+02    0.64430E+06    0.15912E+03
   518    0.25798E+04    0.67338E+01   -0.40754E+02    0.64246E+06    0.15831E+03
   519    0.25841E+04    0.66934E+01   -0.39465E+02    0.64062E+06    0.15750E+03
   520    0.25881E+04    0.66576E+01   -0.38168E+02    0.63879E+06    0.15672E+03
   521    0.25918E+04    0.66267E+01   -0.36861E+02    0.63697E+06    0.15595E+03
   522    0.25953E+04    0.66009E+01   -0.35545E+02    0.63515E+06    0.15519E+03
   523    0.25986E+04    0.65800E+01   -0.34222E+02    0.63334E+06    0.15445E+03
   524    0.26017E+04    0.65640E+01   -0.32893E+02    0.63154E+06    0.15372E+03
   525    0.26044E+04    0.65531E+01   -0.31556E+02    0.62975E+06    0.15301E+03
   526    0.26070E+04    0.65472E+01   -0.30214E+02    0.62796E+06    0.15232E+03
   527    0.26094E+04    0.65464E+01   -0.28868E+02    0.62619E+06    0.15163E+03
   528    0.26115E+04    0.65507E+01   -0.27519E+02    0.62442E+06    0.15096E+03
   529    0.26134E+04    0.65604E+01   -0.26165E+02    0.62265E+06    0.15031E+03
   530    0.26149E+04    0.65752E+01   -0.24811E+02    0.62090E+06    0.14966E+03
   531    0.26165E+04    0.65951E+01   -0.23454E+02    0.61915E+06    0.14904E+03
   532    0.26176E+04    0.66203E+01   -0.22096E+02    0.61741E+06    0.14842E+03
   533    0.26184E+04    0.66508E+01   -0.20739E+02    0.61567E+06    0.14782E+03
   534    0.26191E+04    0.66865E+01   -0.19383E+02    0.61395E+06    0.14723E+03
   535    0.26195E+04    0.67277E+01   -0.18029E+02    0.61223E+06    0.14665E+03
   536    0.26196E+04    0.67741E+01   -0.16677E+02    0.61052E+06    0.14609E+03
   537    0.26197E+04    0.68257E+01   -0.15328E+02    0.60881E+06    0.14553E+03
   538    0.26193E+04    0.68829E+01   -0.13983E+02    0.60711E+06    0.14499E+03
   539    0.26188E+04    0.69452E+01   -0.12642E+02    0.60542E+06    0.14447E+03
   540    0.26180E+04    0.70131E+01   -0.11308E+02    0.60374E+06    0.14395E+03
   541    0.26170E+04    0.70861E+01   -0.99784E+01    0.60206E+06    0.14344E+03
   542    0.26157E+04    0.71646E+01   -0.86572E+01    0.60039E+06    0.14295E+03
   543    0.26142E+04    0.72485E+01   -0.73433E+01    0.59873E+06    0.14247E+03
   544    0.26125E+04    0.73377E+01   -0.60379E+01    0.59708E+06    0.14200E+03
   545    0.26106E+04    0.74322E+01   -0.47415E+01    0.59543E+06    0.14153E+03
   546    0.26084E+04    0.75319E+01   -0.34551E+01    0.59379E+06    0.14108E+03
   547    0.26060E+04    0.76368E+01   -0.21792E+01    0.59215E+06    0.14065E+03
   548    0.26034E+04    0.77470E+01   -0.91474E+00    0.59052E+06    0.14022E+03
   549    0.26006E+04    0.78626E+01    0.33755E+00    0.58890E+06    0.13980E+03
   550    0.25975E+04    0.79835E+01    0.15770E+01    0.58729E+06    0.13939E+03
