#    L    TT             EE             BB             TE             PP             TP             EP          
  2096    0.22328E+03    0.47033E+01    0.00000E+00   -0.38252E+01    0.18922E-08    0.72107E-06    0.16792E-07
  2097    0.22234E+03    0.47188E+01    0.00000E+00   -0.36633E+01    0.18907E-08    0.71833E-06    0.17381E-07
  2098    0.22139E+03    0.47352E+01    0.00000E+00   -0.35048E+01    0.18892E-08    0.71558E-06    0.17965E-07
  2099    0.22044E+03    0.47524E+01    0.00000E+00   -0.33482E+01    0.18877E-08    0.71281E-06    0.18545E-07
  2100    0.21949E+03    0.47707E+01    0.00000E+00   -0.31957E+01    0.18863E-08    0.71002E-06    0.19120E-07
  2101    0.21852E+03    0.47896E+01    0.00000E+00   -0.30458E+01    0.18848E-08    0.70719E-06    0.19690E-07
  2102    0.21755E+03    0.48094E+01    0.00000E+00   -0.28989E+01    0.18833E-08    0.70433E-06    0.20256E-07
  2103    0.21657E+03    0.48299E+01    0.00000E+00   -0.27553E+01    0.18819E-08    0.70143E-06    0.20817E-07
  2104    0.21560E+03    0.48512E+01    0.00000E+00   -0.26147E+01    0.18804E-08    0.69849E-06    0.21374E-07
  2105    0.21461E+03    0.48732E+01    0.00000E+00   -0.24774E+01    0.18789E-08    0.69550E-06    0.21925E-07
  2106    0.21362E+03    0.48960E+01    0.00000E+00   -0.23432E+01    0.18775E-08    0.69247E-06    0.22472E-07
  2107    0.21263E+03    0.49195E+01    0.00000E+00   -0.22123E+01    0.18760E-08    0.68940E-06    0.23013E-07
  2108    0.21162E+03    0.49437E+01    0.00000E+00   -0.20847E+01    0.18745E-08    0.68631E-06    0.23550E-07
  2109    0.21063E+03    0.49687E+01    0.00000E+00   -0.19603E+01    0.18731E-08    0.68318E-06    0.24082E-07
  2110    0.20963E+03    0.49943E+01    0.00000E+00   -0.18392E+01    0.18716E-08    0.68004E-06    0.24609E-07
  2111    0.20863E+03    0.50204E+01    0.00000E+00   -0.17215E+01    0.18702E-08    0.67687E-06    0.25131E-07
  2112    0.20762E+03    0.50473E+01    0.00000E+00   -0.16070E+01    0.18687E-08    0.67369E-06    0.25647E-07
  2113    0.20660E+03    0.50746E+01    0.00000E+00   -0.14961E+01    0.18672E-08    0.67049E-06    0.26159E-07
  2114    0.20560E+03    0.51026E+01    0.00000E+00   -0.13885E+01    0.18658E-08    0.66729E-06    0.26665E-07
  2115    0.20458E+03    0.51312E+01    0.00000E+00   -0.12842E+01    0.18643E-08    0.66409E-06    0.27166E-07
  2116    0.20357E+03    0.51605E+01    0.00000E+00   -0.11834E+01    0.18629E-08    0.66089E-06    0.27662E-07
  2117    0.20255E+03    0.51905E+01    0.00000E+00   -0.10863E+01    0.18615E-08    0.65769E-06    0.28153E-07
  2118    0.20153E+03    0.52206E+01    0.00000E+00   -0.99233E+00    0.18600E-08    0.65450E-06    0.28639E-07
  2119    0.20051E+03    0.52514E+01    0.00000E+00   -0.90198E+00    0.18586E-08    0.65132E-06    0.29119E-07
  2120    0.19948E+03    0.52826E+01    0.00000E+00   -0.81504E+00    0.18571E-08    0.64816E-06    0.29593E-07
  2121    0.19846E+03    0.53143E+01    0.00000E+00   -0.73172E+00    0.18557E-08    0.64502E-06    0.30062E-07
  2122    0.19744E+03    0.53464E+01    0.00000E+00   -0.65183E+00    0.18543E-08    0.64190E-06    0.30526E-07
  2123    0.19642E+03    0.53788E+01    0.00000E+00   -0.57550E+00    0.18528E-08    0.63880E-06    0.30985E-07
  2124    0.19540E+03    0.54117E+01    0.00000E+00   -0.50262E+00    0.18514E-08    0.63573E-06    0.31438E-07
  2125    0.19437E+03    0.54450E+01    0.00000E+00   -0.43324E+00    0.18500E-08    0.63267E-06    0.31885E-07
  2126    0.19336E+03    0.54785E+01    0.00000E+00   -0.36740E+00    0.18485E-08    0.62963E-06    0.32327E-07
  2127    0.19233E+03    0.55125E+01    0.00000E+00   -0.30515E+00    0.18471E-08    0.62661E-06    0.32764E-07
  2128    0.19132E+03    0.55468E+01    0.00000E+00   -0.24631E+00    0.18457E-08    0.62361E-06    0.33194E-07
  2129    0.19030E+03    0.55812E+01    0.00000E+00   -0.19100E+00    0.18443E-08    0.62063E-06    0.33620E-07
  2130    0.18928E+03    0.56161E+01    0.00000E+00   -0.13920E+00    0.18428E-08    0.61767E-06    0.34040E-07
  2131    0.18827E+03    0.56512E+01    0.00000E+00   -0.90943E-01    0.18414E-08    0.61472E-06    0.34454E-07
  2132    0.18726E+03    0.56865E+01    0.00000E+00   -0.46060E-01    0.18400E-08    0.61180E-06    0.34863E-07
  2133    0.18625E+03    0.57221E+01    0.00000E+00   -0.48176E-02    0.18386E-08    0.60889E-06    0.35266E-07
  2134    0.18525E+03    0.57579E+01    0.00000E+00    0.32962E-01    0.18372E-08    0.60601E-06    0.35664E-07
  2135    0.18424E+03    0.57938E+01    0.00000E+00    0.67457E-01    0.18357E-08    0.60314E-06    0.36056E-07
  2136    0.18324E+03    0.58298E+01    0.00000E+00    0.98248E-01    0.18343E-08    0.60029E-06    0.36442E-07
  2137    0.18224E+03    0.58660E+01    0.00000E+00    0.12574E+00    0.18329E-08    0.59745E-06    0.36823E-07
  2138    0.18124E+03    0.59023E+01    0.00000E+00    0.14973E+00    0.18315E-08    0.59464E-06    0.37198E-07
  2139    0.18026E+03    0.59387E+01    0.00000E+00    0.17033E+00    0.18301E-08    0.59184E-06    0.37568E-07
  2140    0.17927E+03    0.59752E+01    0.00000E+00    0.18757E+00    0.18287E-08    0.58905E-06    0.37932E-07
  2141    0.17829E+03    0.60116E+01    0.00000E+00    0.20133E+00    0.18273E-08    0.58627E-06    0.38290E-07
  2142    0.17731E+03    0.60481E+01    0.00000E+00    0.21179E+00    0.18259E-08    0.58350E-06    0.38642E-07
  2143    0.17633E+03    0.60847E+01    0.00000E+00    0.21883E+00    0.18245E-08    0.58073E-06    0.38989E-07
  2144    0.17535E+03    0.61212E+01    0.00000E+00    0.22271E+00    0.18231E-08    0.57796E-06    0.39330E-07
  2145    0.17439E+03    0.61577E+01    0.00000E+00    0.22308E+00    0.18217E-08    0.57520E-06    0.39666E-07
  2146    0.17343E+03    0.61941E+01    0.00000E+00    0.22032E+00    0.18203E-08    0.57243E-06    0.39995E-07
  2147    0.17247E+03    0.62305E+01    0.00000E+00    0.21426E+00    0.18189E-08    0.56965E-06    0.40319E-07
  2148    0.17153E+03    0.62669E+01    0.00000E+00    0.20496E+00    0.18175E-08    0.56687E-06    0.40637E-07
  2149    0.17059E+03    0.63031E+01    0.00000E+00    0.19250E+00    0.18161E-08    0.56407E-06    0.40949E-07
  2150    0.16964E+03    0.63392E+01    0.00000E+00    0.17687E+00    0.18148E-08    0.56126E-06    0.41256E-07
  2151    0.16871E+03    0.63751E+01    0.00000E+00    0.15809E+00    0.18134E-08    0.55844E-06    0.41556E-07
  2152    0.16778E+03    0.64109E+01    0.00000E+00    0.13623E+00    0.18120E-08    0.55559E-06    0.41851E-07
  2153    0.16686E+03    0.64465E+01    0.00000E+00    0.11127E+00    0.18106E-08    0.55273E-06    0.42140E-07
  2154    0.16595E+03    0.64819E+01    0.00000E+00    0.83281E-01    0.18092E-08    0.54984E-06    0.42423E-07
  2155    0.16504E+03    0.65170E+01    0.00000E+00    0.52288E-01    0.18078E-08    0.54692E-06    0.42700E-07
  2156    0.16414E+03    0.65520E+01    0.00000E+00    0.18341E-01    0.18065E-08    0.54398E-06    0.42972E-07
  2157    0.16325E+03    0.65866E+01    0.00000E+00   -0.18547E-01    0.18051E-08    0.54103E-06    0.43237E-07
  2158    0.16237E+03    0.66211E+01    0.00000E+00   -0.58324E-01    0.18037E-08    0.53807E-06    0.43496E-07
  2159    0.16149E+03    0.66552E+01    0.00000E+00   -0.10095E+00    0.18023E-08    0.53510E-06    0.43750E-07
  2160    0.16061E+03    0.66890E+01    0.00000E+00   -0.14640E+00    0.18010E-08    0.53212E-06    0.43998E-07
  2161    0.15975E+03    0.67225E+01    0.00000E+00   -0.19462E+00    0.17996E-08    0.52916E-06    0.44240E-07
  2162    0.15889E+03    0.67556E+01    0.00000E+00   -0.24559E+00    0.17982E-08    0.52620E-06    0.44476E-07
  2163    0.15804E+03    0.67884E+01    0.00000E+00   -0.29925E+00    0.17969E-08    0.52326E-06    0.44706E-07
  2164    0.15720E+03    0.68208E+01    0.00000E+00   -0.35557E+00    0.17955E-08    0.52034E-06    0.44930E-07
  2165    0.15636E+03    0.68530E+01    0.00000E+00   -0.41450E+00    0.17941E-08    0.51744E-06    0.45149E-07
  2166    0.15554E+03    0.68846E+01    0.00000E+00   -0.47600E+00    0.17928E-08    0.51457E-06    0.45361E-07
  2167    0.15472E+03    0.69157E+01    0.00000E+00   -0.54004E+00    0.17914E-08    0.51174E-06    0.45568E-07
  2168    0.15391E+03    0.69466E+01    0.00000E+00   -0.60656E+00    0.17901E-08    0.50895E-06    0.45769E-07
  2169    0.15312E+03    0.69768E+01    0.00000E+00   -0.67551E+00    0.17887E-08    0.50620E-06    0.45964E-07
  2170    0.15233E+03    0.70068E+01    0.00000E+00   -0.74684E+00    0.17874E-08    0.50351E-06    0.46153E-07
  2171    0.15154E+03    0.70361E+01    0.00000E+00   -0.82050E+00    0.17860E-08    0.50087E-06    0.46336E-07
  2172    0.15077E+03    0.70650E+01    0.00000E+00   -0.89643E+00    0.17847E-08    0.49829E-06    0.46514E-07
  2173    0.15001E+03    0.70933E+01    0.00000E+00   -0.97460E+00    0.17833E-08    0.49576E-06    0.46685E-07
  2174    0.14926E+03    0.71212E+01    0.00000E+00   -0.10549E+01    0.17820E-08    0.49329E-06    0.46851E-07
  2175    0.14851E+03    0.71485E+01    0.00000E+00   -0.11374E+01    0.17806E-08    0.49086E-06    0.47011E-07
  2176    0.14777E+03    0.71752E+01    0.00000E+00   -0.12220E+01    0.17793E-08    0.48847E-06    0.47165E-07
  2177    0.14705E+03    0.72014E+01    0.00000E+00   -0.13086E+01    0.17779E-08    0.48610E-06    0.47313E-07
  2178    0.14634E+03    0.72270E+01    0.00000E+00   -0.13972E+01    0.17766E-08    0.48377E-06    0.47456E-07
  2179    0.14563E+03    0.72520E+01    0.00000E+00   -0.14877E+01    0.17752E-08    0.48145E-06    0.47592E-07
  2180    0.14493E+03    0.72764E+01    0.00000E+00   -0.15801E+01    0.17739E-08    0.47915E-06    0.47723E-07
  2181    0.14424E+03    0.73003E+01    0.00000E+00   -0.16743E+01    0.17726E-08    0.47686E-06    0.47848E-07
  2182    0.14356E+03    0.73235E+01    0.00000E+00   -0.17703E+01    0.17712E-08    0.47457E-06    0.47968E-07
  2183    0.14289E+03    0.73461E+01    0.00000E+00   -0.18681E+01    0.17699E-08    0.47228E-06    0.48081E-07
  2184    0.14223E+03    0.73680E+01    0.00000E+00   -0.19674E+01    0.17686E-08    0.46998E-06    0.48189E-07
  2185    0.14158E+03    0.73892E+01    0.00000E+00   -0.20684E+01    0.17672E-08    0.46767E-06    0.48291E-07
  2186    0.14094E+03    0.74099E+01    0.00000E+00   -0.21709E+01    0.17659E-08    0.46533E-06    0.48387E-07
  2187    0.14031E+03    0.74298E+01    0.00000E+00   -0.22750E+01    0.17646E-08    0.46297E-06    0.48478E-07
  2188    0.13969E+03    0.74491E+01    0.00000E+00   -0.23804E+01    0.17633E-08    0.46058E-06    0.48563E-07
  2189    0.13908E+03    0.74676E+01    0.00000E+00   -0.24872E+01    0.17619E-08    0.45814E-06    0.48642E-07
  2190    0.13849E+03    0.74854E+01    0.00000E+00   -0.25953E+01    0.17606E-08    0.45568E-06    0.48716E-07
  2191    0.13790E+03    0.75026E+01    0.00000E+00   -0.27046E+01    0.17593E-08    0.45319E-06    0.48784E-07
  2192    0.13732E+03    0.75189E+01    0.00000E+00   -0.28152E+01    0.17580E-08    0.45067E-06    0.48846E-07
  2193    0.13675E+03    0.75346E+01    0.00000E+00   -0.29269E+01    0.17567E-08    0.44814E-06    0.48903E-07
  2194    0.13620E+03    0.75496E+01    0.00000E+00   -0.30398E+01    0.17554E-08    0.44559E-06    0.48954E-07
  2195    0.13565E+03    0.75638E+01    0.00000E+00   -0.31537E+01    0.17540E-08    0.44304E-06    0.49000E-07
  2196    0.13511E+03    0.75772E+01    0.00000E+00   -0.32686E+01    0.17527E-08    0.44048E-06    0.49040E-07
  2197    0.13459E+03    0.75899E+01    0.00000E+00   -0.33844E+01    0.17514E-08    0.43793E-06    0.49075E-07
  2198    0.13407E+03    0.76019E+01    0.00000E+00   -0.35010E+01    0.17501E-08    0.43538E-06    0.49105E-07
  2199    0.13356E+03    0.76130E+01    0.00000E+00   -0.36186E+01    0.17488E-08    0.43284E-06    0.49130E-07
  2200    0.13307E+03    0.76234E+01    0.00000E+00   -0.37369E+01    0.17475E-08    0.43032E-06    0.49149E-07
  2201    0.13258E+03    0.76331E+01    0.00000E+00   -0.38558E+01    0.17462E-08    0.42783E-06    0.49163E-07
  2202    0.13210E+03    0.76419E+01    0.00000E+00   -0.39756E+01    0.17449E-08    0.42536E-06    0.49172E-07
  2203    0.13165E+03    0.76500E+01    0.00000E+00   -0.40957E+01    0.17436E-08    0.42292E-06    0.49175E-07
  2204    0.13119E+03    0.76573E+01    0.00000E+00   -0.42164E+01    0.17423E-08    0.42052E-06    0.49174E-07
  2205    0.13075E+03    0.76637E+01    0.00000E+00   -0.43375E+01    0.17410E-08    0.41816E-06    0.49168E-07
  2206    0.13032E+03    0.76694E+01    0.00000E+00   -0.44591E+01    0.17397E-08    0.41584E-06    0.49156E-07
  2207    0.12989E+03    0.76742E+01    0.00000E+00   -0.45809E+01    0.17384E-08    0.41358E-06    0.49140E-07
  2208    0.12948E+03    0.76784E+01    0.00000E+00   -0.47029E+01    0.17371E-08    0.41135E-06    0.49119E-07
  2209    0.12908E+03    0.76815E+01    0.00000E+00   -0.48253E+01    0.17358E-08    0.40918E-06    0.49092E-07
  2210    0.12869E+03    0.76839E+01    0.00000E+00   -0.49480E+01    0.17345E-08    0.40704E-06    0.49061E-07
  2211    0.12831E+03    0.76857E+01    0.00000E+00   -0.50706E+01    0.17332E-08    0.40495E-06    0.49025E-07
  2212    0.12794E+03    0.76864E+01    0.00000E+00   -0.51935E+01    0.17319E-08    0.40290E-06    0.48984E-07
  2213    0.12757E+03    0.76864E+01    0.00000E+00   -0.53163E+01    0.17307E-08    0.40088E-06    0.48938E-07
  2214    0.12722E+03    0.76856E+01    0.00000E+00   -0.54390E+01    0.17294E-08    0.39891E-06    0.48887E-07
  2215    0.12688E+03    0.76840E+01    0.00000E+00   -0.55617E+01    0.17281E-08    0.39697E-06    0.48831E-07
  2216    0.12654E+03    0.76815E+01    0.00000E+00   -0.56843E+01    0.17268E-08    0.39508E-06    0.48770E-07
  2217    0.12622E+03    0.76783E+01    0.00000E+00   -0.58066E+01    0.17255E-08    0.39321E-06    0.48704E-07
  2218    0.12590E+03    0.76741E+01    0.00000E+00   -0.59287E+01    0.17243E-08    0.39138E-06    0.48634E-07
  2219    0.12561E+03    0.76692E+01    0.00000E+00   -0.60505E+01    0.17230E-08    0.38959E-06    0.48558E-07
  2220    0.12531E+03    0.76636E+01    0.00000E+00   -0.61719E+01    0.17217E-08    0.38783E-06    0.48478E-07
  2221    0.12502E+03    0.76571E+01    0.00000E+00   -0.62930E+01    0.17204E-08    0.38610E-06    0.48393E-07
  2222    0.12475E+03    0.76498E+01    0.00000E+00   -0.64135E+01    0.17192E-08    0.38440E-06    0.48303E-07
  2223    0.12449E+03    0.76416E+01    0.00000E+00   -0.65334E+01    0.17179E-08    0.38273E-06    0.48209E-07
  2224    0.12422E+03    0.76328E+01    0.00000E+00   -0.66529E+01    0.17166E-08    0.38109E-06    0.48109E-07
  2225    0.12397E+03    0.76231E+01    0.00000E+00   -0.67716E+01    0.17153E-08    0.37947E-06    0.48005E-07
  2226    0.12373E+03    0.76125E+01    0.00000E+00   -0.68897E+01    0.17141E-08    0.37788E-06    0.47896E-07
  2227    0.12350E+03    0.76012E+01    0.00000E+00   -0.70071E+01    0.17128E-08    0.37631E-06    0.47783E-07
  2228    0.12328E+03    0.75890E+01    0.00000E+00   -0.71237E+01    0.17116E-08    0.37477E-06    0.47665E-07
  2229    0.12307E+03    0.75761E+01    0.00000E+00   -0.72394E+01    0.17103E-08    0.37324E-06    0.47542E-07
  2230    0.12286E+03    0.75625E+01    0.00000E+00   -0.73544E+01    0.17090E-08    0.37174E-06    0.47415E-07
  2231    0.12267E+03    0.75480E+01    0.00000E+00   -0.74683E+01    0.17078E-08    0.37025E-06    0.47283E-07
  2232    0.12248E+03    0.75328E+01    0.00000E+00   -0.75814E+01    0.17065E-08    0.36877E-06    0.47147E-07
  2233    0.12230E+03    0.75168E+01    0.00000E+00   -0.76935E+01    0.17053E-08    0.36731E-06    0.47007E-07
  2234    0.12214E+03    0.75000E+01    0.00000E+00   -0.78044E+01    0.17040E-08    0.36586E-06    0.46862E-07
  2235    0.12198E+03    0.74826E+01    0.00000E+00   -0.79144E+01    0.17028E-08    0.36442E-06    0.46713E-07
  2236    0.12183E+03    0.74644E+01    0.00000E+00   -0.80232E+01    0.17015E-08    0.36300E-06    0.46559E-07
  2237    0.12168E+03    0.74453E+01    0.00000E+00   -0.81308E+01    0.17003E-08    0.36157E-06    0.46401E-07
  2238    0.12154E+03    0.74256E+01    0.00000E+00   -0.82374E+01    0.16990E-08    0.36016E-06    0.46239E-07
  2239    0.12141E+03    0.74052E+01    0.00000E+00   -0.83425E+01    0.16978E-08    0.35875E-06    0.46073E-07
  2240    0.12127E+03    0.73841E+01    0.00000E+00   -0.84463E+01    0.16965E-08    0.35734E-06    0.45903E-07
  2241    0.12115E+03    0.73622E+01    0.00000E+00   -0.85488E+01    0.16953E-08    0.35593E-06    0.45728E-07
  2242    0.12105E+03    0.73396E+01    0.00000E+00   -0.86499E+01    0.16940E-08    0.35454E-06    0.45550E-07
  2243    0.12097E+03    0.73163E+01    0.00000E+00   -0.87494E+01    0.16928E-08    0.35315E-06    0.45368E-07
