#    L    TT             EE             BB             TE          
   396    0.16096E+04    0.19968E+02    0.29109E-01   -0.14845E+01
   397    0.16058E+04    0.19946E+02    0.29201E-01   -0.32419E+01
   398    0.16026E+04    0.19919E+02    0.29293E-01   -0.49893E+01
   399    0.15996E+04    0.19889E+02    0.29385E-01   -0.67258E+01
   400    0.15970E+04    0.19856E+02    0.29479E-01   -0.84505E+01
   401    0.15949E+04    0.19818E+02    0.29572E-01   -0.10163E+02
   402    0.15931E+04    0.19777E+02    0.29667E-01   -0.11862E+02
   403    0.15917E+04    0.19732E+02    0.29762E-01   -0.13548E+02
   404    0.15906E+04    0.19683E+02    0.29857E-01   -0.15218E+02
   405    0.15899E+04    0.19631E+02    0.29953E-01   -0.16874E+02
   406    0.15895E+04    0.19575E+02    0.30050E-01   -0.18513E+02
   407    0.15894E+04    0.19516E+02    0.30147E-01   -0.20138E+02
   408    0.15898E+04    0.19453E+02    0.30245E-01   -0.21743E+02
   409    0.15905E+04    0.19387E+02    0.30343E-01   -0.23331E+02
   410    0.15915E+04    0.19317E+02    0.30443E-01   -0.24902E+02
   411    0.15929E+04    0.19244E+02    0.30542E-01   -0.26452E+02
   412    0.15945E+04    0.19167E+02    0.30643E-01   -0.27984E+02
   413    0.15965E+04    0.19087E+02    0.30744E-01   -0.29495E+02
   414    0.15988E+04    0.19004E+02    0.30846E-01   -0.30986E+02
   415    0.16014E+04    0.18919E+02    0.30948E-01   -0.32454E+02
   416    0.16044E+04    0.18829E+02    0.31051E-01   -0.33901E+02
   417    0.16075E+04    0.18736E+02    0.31155E-01   -0.35327E+02
   418    0.16110E+04    0.18639E+02    0.31259E-01   -0.36728E+02
   419    0.16149E+04    0.18540E+02    0.31364E-01   -0.38105E+02
   420    0.16190E+04    0.18439E+02    0.31470E-01   -0.39459E+02
   421    0.16234E+04    0.18334E+02    0.31577E-01   -0.40787E+02
   422    0.16281E+04    0.18226E+02    0.31684E-01   -0.42092E+02
   423    0.16330E+04    0.18115E+02    0.31792E-01   -0.43370E+02
   424    0.16381E+04    0.18001E+02    0.31900E-01   -0.44622E+02
   425    0.16435E+04    0.17884E+02    0.32009E-01   -0.45847E+02
   426    0.16492E+04    0.17765E+02    0.32119E-01   -0.47045E+02
   427    0.16551E+04    0.17643E+02    0.32230E-01   -0.48217E+02
   428    0.16613E+04    0.17518E+02    0.32341E-01   -0.49359E+02
   429    0.16676E+04    0.17391E+02    0.32453E-01   -0.50473E+02
   430    0.16743E+04    0.17262E+02    0.32566E-01   -0.51559E+02
   431    0.16811E+04    0.17130E+02    0.32679E-01   -0.52616E+02
   432    0.16881E+04    0.16995E+02    0.32793E-01   -0.53644E+02
   433    0.16953E+04    0.16860E+02    0.32908E-01   -0.54641E+02
   434    0.17027E+04    0.16721E+02    0.33023E-01   -0.55609E+02
   435    0.17103E+04    0.16581E+02    0.33139E-01   -0.56547E+02
   436    0.17181E+04    0.16439E+02    0.33256E-01   -0.57454E+02
   437    0.17261E+04    0.16294E+02    0.33373E-01   -0.58329E+02
   438    0.17342E+04    0.16147E+02    0.33491E-01   -0.59172E+02
   439    0.17426E+04    0.16000E+02    0.33610E-01   -0.59986E+02
   440    0.17511E+04    0.15850E+02    0.33729E-01   -0.60766E+02
   441    0.17597E+04    0.15698E+02    0.33849E-01   -0.61515E+02
   442    0.17684E+04    0.15544E+02    0.33970E-01   -0.62232E+02
   443    0.17774E+04    0.15390E+02    0.34091E-01   -0.62916E+02
   444    0.17864E+04    0.15234E+02    0.34213E-01   -0.63567E+02
   445    0.17956E+04    0.15076E+02    0.34336E-01   -0.64186E+02
   446    0.18048E+04    0.14918E+02    0.34459E-01   -0.64770E+02
   447    0.18142E+04    0.14759E+02    0.34583E-01   -0.65323E+02
   448    0.18236E+04    0.14597E+02    0.34707E-01   -0.65842E+02
   449    0.18332E+04    0.14435E+02    0.34833E-01   -0.66328E+02
   450    0.18429E+04    0.14273E+02    0.34958E-01   -0.66781E+02
   451    0.18527E+04    0.14110E+02    0.35084E-01   -0.67199E+02
   452    0.18625E+04    0.13946E+02    0.35211E-01   -0.67586E+02
   453    0.18725E+04    0.13782E+02    0.35338E-01   -0.67939E+02
   454    0.18824E+04    0.13617E+02    0.35466E-01   -0.68259E+02
   455    0.18924E+04    0.13452E+02    0.35595E-01   -0.68546E+02
   456    0.19025E+04    0.13285E+02    0.35724E-01   -0.68795E+02
   457    0.19126E+04    0.13120E+02    0.35853E-01   -0.69019E+02
   458    0.19228E+04    0.12954E+02    0.35983E-01   -0.69199E+02
   459    0.19330E+04    0.12789E+02    0.36113E-01   -0.69352E+02
   460    0.19432E+04    0.12622E+02    0.36244E-01   -0.69471E+02
   461    0.19534E+04    0.12456E+02    0.36376E-01   -0.69558E+02
   462    0.19637E+04    0.12290E+02    0.36507E-01   -0.69606E+02
   463    0.19739E+04    0.12126E+02    0.36640E-01   -0.69634E+02
   464    0.19841E+04    0.11961E+02    0.36772E-01   -0.69613E+02
   465    0.19942E+04    0.11797E+02    0.36906E-01   -0.69571E+02
   466    0.20044E+04    0.11633E+02    0.37039E-01   -0.69488E+02
   467    0.20147E+04    0.11471E+02    0.37173E-01   -0.69378E+02
   468    0.20248E+04    0.11309E+02    0.37307E-01   -0.69233E+02
   469    0.20349E+04    0.11147E+02    0.37442E-01   -0.69061E+02
   470    0.20450E+04    0.10987E+02    0.37577E-01   -0.68855E+02
   471    0.20549E+04    0.10829E+02    0.37712E-01   -0.68615E+02
   472    0.20650E+04    0.10672E+02    0.37847E-01   -0.68348E+02
   473    0.20749E+04    0.10516E+02    0.37983E-01   -0.68047E+02
   474    0.20847E+04    0.10361E+02    0.38119E-01   -0.67720E+02
   475    0.20946E+04    0.10207E+02    0.38256E-01   -0.67358E+02
   476    0.21043E+04    0.10056E+02    0.38392E-01   -0.66965E+02
   477    0.21138E+04    0.99062E+01    0.38529E-01   -0.66550E+02
   478    0.21234E+04    0.97574E+01    0.38666E-01   -0.66095E+02
   479    0.21328E+04    0.96112E+01    0.38803E-01   -0.65624E+02
   480    0.21422E+04    0.94669E+01    0.38941E-01   -0.65118E+02
   481    0.21515E+04    0.93245E+01    0.39078E-01   -0.64580E+02
   482    0.21607E+04    0.91847E+01    0.39216E-01   -0.64018E+02
   483    0.21697E+04    0.90468E+01    0.39354E-01   -0.63432E+02
   484    0.21785E+04    0.89115E+01    0.39491E-01   -0.62817E+02
   485    0.21874E+04    0.87780E+01    0.39629E-01   -0.62175E+02
   486    0.21961E+04    0.86479E+01    0.39767E-01   -0.61508E+02
   487    0.22046E+04    0.85203E+01    0.39905E-01   -0.60816E+02
   488    0.22130E+04    0.83946E+01    0.40043E-01   -0.60099E+02
   489    0.22213E+04    0.82722E+01    0.40181E-01   -0.59357E+02
   490    0.22295E+04    0.81531E+01    0.40319E-01   -0.58591E+02
   491    0.22373E+04    0.80365E+01    0.40457E-01   -0.57803E+02
   492    0.22452E+04    0.79233E+01    0.40595E-01   -0.56992E+02
   493    0.22529E+04    0.78118E+01    0.40733E-01   -0.56157E+02
   494    0.22604E+04    0.77050E+01    0.40871E-01   -0.55303E+02
   495    0.22677E+04    0.76007E+01    0.41008E-01   -0.54426E+02
   496    0.22749E+04    0.75004E+01    0.41146E-01   -0.53529E+02
   497    0.22819E+04    0.74033E+01    0.41283E-01   -0.52612E+02
   498    0.22887E+04    0.73087E+01    0.41420E-01   -0.51676E+02
   499    0.22954E+04    0.72187E+01    0.41557E-01   -0.50720E+02
   500    0.23020E+04    0.71312E+01    0.41694E-01   -0.49748E+02
   501    0.23082E+04    0.70483E+01    0.41830E-01   -0.48757E+02
   502    0.23144E+04    0.69693E+01    0.41967E-01   -0.47749E+02
   503    0.23203E+04    0.68935E+01    0.42103E-01   -0.46726E+02
   504    0.23259E+04    0.68215E+01    0.42238E-01   -0.45685E+02
   505    0.23316E+04    0.67541E+01    0.42374E-01   -0.44631E+02
   506    0.23369E+04    0.66907E+01    0.42509E-01   -0.43562E+02
   507    0.23421E+04    0.66310E+01    0.42643E-01   -0.42479E+02
   508    0.23470E+04    0.65760E+01    0.42778E-01   -0.41383E+02
   509    0.23518E+04    0.65247E+01    0.42911E-01   -0.40275E+02
   510    0.23562E+04    0.64778E+01    0.43045E-01   -0.39156E+02
   511    0.23606E+04    0.64349E+01    0.43178E-01   -0.38025E+02
   512    0.23647E+04    0.63966E+01    0.43311E-01   -0.36884E+02
   513    0.23687E+04    0.63625E+01    0.43443E-01   -0.35734E+02
   514    0.23724E+04    0.63330E+01    0.43574E-01   -0.34575E+02
   515    0.23759E+04    0.63079E+01    0.43706E-01   -0.33407E+02
   516    0.23792E+04    0.62873E+01    0.43836E-01   -0.32232E+02
   517    0.23822E+04    0.62714E+01    0.43966E-01   -0.31050E+02
   518    0.23850E+04    0.62600E+01    0.44096E-01   -0.29863E+02
   519    0.23877E+04    0.62532E+01    0.44225E-01   -0.28669E+02
   520    0.23902E+04    0.62511E+01    0.44353E-01   -0.27471E+02
   521    0.23923E+04    0.62537E+01    0.44481E-01   -0.26270E+02
   522    0.23942E+04    0.62611E+01    0.44608E-01   -0.25064E+02
   523    0.23960E+04    0.62733E+01    0.44734E-01   -0.23857E+02
   524    0.23975E+04    0.62901E+01    0.44860E-01   -0.22648E+02
   525    0.23987E+04    0.63118E+01    0.44985E-01   -0.21437E+02
   526    0.23998E+04    0.63383E+01    0.45110E-01   -0.20226E+02
   527    0.24008E+04    0.63696E+01    0.45233E-01   -0.19016E+02
   528    0.24014E+04    0.64056E+01    0.45356E-01   -0.17807E+02
   529    0.24018E+04    0.64468E+01    0.45478E-01   -0.16599E+02
   530    0.24020E+04    0.64928E+01    0.45600E-01   -0.15395E+02
   531    0.24021E+04    0.65435E+01    0.45721E-01   -0.14192E+02
   532    0.24019E+04    0.65992E+01    0.45841E-01   -0.12994E+02
   533    0.24014E+04    0.66598E+01    0.45960E-01   -0.11801E+02
   534    0.24007E+04    0.67253E+01    0.46078E-01   -0.10614E+02
   535    0.23998E+04    0.67958E+01    0.46195E-01   -0.94323E+01
   536    0.23987E+04    0.68711E+01    0.46312E-01   -0.82571E+01
   537    0.23975E+04    0.69512E+01    0.46428E-01   -0.70894E+01
   538    0.23959E+04    0.70364E+01    0.46543E-01   -0.59299E+01
   539    0.23942E+04    0.71262E+01    0.46657E-01   -0.47794E+01
   540    0.23923E+04    0.72212E+01    0.46770E-01   -0.36386E+01
   541    0.23901E+04    0.73208E+01    0.46882E-01   -0.25074E+01
   542    0.23878E+04    0.74253E+01    0.46993E-01   -0.13879E+01
   543    0.23852E+04    0.75347E+01    0.47104E-01   -0.27959E+00
   544    0.23825E+04    0.76489E+01    0.47213E-01    0.81660E+00
   545    0.23795E+04    0.77679E+01    0.47321E-01    0.19002E+01
   546    0.23764E+04    0.78913E+01    0.47429E-01    0.29701E+01
   547    0.23731E+04    0.80195E+01    0.47535E-01    0.40263E+01
   548    0.23696E+04    0.81524E+01    0.47641E-01    0.50677E+01
   549    0.23659E+04    0.82900E+01    0.47746E-01    0.60938E+01
   550    0.23620E+04    0.84323E+01    0.47849E-01    0.71039E+01
   551    0.23579E+04    0.85792E+01    0.47952E-01    0.80976E+01
   552    0.23536E+04    0.87308E+01    0.48053E-01    0.90740E+01
   553    0.23492E+04    0.88856E+01    0.48154E-01    0.10033E+02
   554    0.23446E+04    0.90464E+01    0.48253E-01    0.10973E+02
   555    0.23398E+04    0.92111E+01    0.48352E-01    0.11895E+02
   556    0.23348E+04    0.93805E+01    0.48449E-01    0.12797E+02
   557    0.23297E+04    0.95536E+01    0.48546E-01    0.13678E+02
   558    0.23244E+04    0.97321E+01    0.48641E-01    0.14540E+02
   559    0.23189E+04    0.99136E+01    0.48736E-01    0.15380E+02
   560    0.23134E+04    0.10099E+02    0.48829E-01    0.16199E+02
   561    0.23075E+04    0.10289E+02    0.48921E-01    0.16995E+02
   562    0.23017E+04    0.10483E+02    0.49012E-01    0.17769E+02
   563    0.22956E+04    0.10681E+02    0.49102E-01    0.18522E+02
   564    0.22895E+04    0.10884E+02    0.49191E-01    0.19248E+02
   565    0.22831E+04    0.11089E+02    0.49279E-01    0.19952E+02
   566    0.22767E+04    0.11298E+02    0.49366E-01    0.20631E+02
   567    0.22701E+04    0.11511E+02    0.49452E-01    0.21286E+02
   568    0.22634E+04    0.11728E+02    0.49537E-01    0.21914E+02
   569    0.22565E+04    0.11949E+02    0.49621E-01    0.22520E+02
   570    0.22496E+04    0.12172E+02    0.49703E-01    0.23096E+02
   571    0.22424E+04    0.12400E+02    0.49785E-01    0.23647E+02
   572    0.22352E+04    0.12630E+02    0.49866E-01    0.24171E+02
   573    0.22279E+04    0.12863E+02    0.49945E-01    0.24667E+02
   574    0.22205E+04    0.13101E+02    0.50024E-01    0.25136E+02
   575    0.22130E+04    0.13340E+02    0.50101E-01    0.25577E+02
   576    0.22055E+04    0.13583E+02    0.50177E-01    0.25990E+02
   577    0.21977E+04    0.13828E+02    0.50253E-01    0.26375E+02
   578    0.21899E+04    0.14076E+02    0.50327E-01    0.26731E+02
   579    0.21821E+04    0.14328E+02    0.50400E-01    0.27058E+02
   580    0.21743E+04    0.14582E+02    0.50472E-01    0.27355E+02
   581    0.21661E+04    0.14838E+02    0.50543E-01    0.27624E+02
   582    0.21580E+04    0.15097E+02    0.50613E-01    0.27862E+02
   583    0.21499E+04    0.15358E+02    0.50682E-01    0.28070E+02
   584    0.21417E+04    0.15621E+02    0.50750E-01    0.28249E+02
   585    0.21335E+04    0.15886E+02    0.50818E-01    0.28396E+02
   586    0.21252E+04    0.16153E+02    0.50884E-01    0.28514E+02
   587    0.21169E+04    0.16422E+02    0.50949E-01    0.28601E+02
   588    0.21085E+04    0.16693E+02    0.51013E-01    0.28656E+02
   589    0.21000E+04    0.16966E+02    0.51076E-01    0.28681E+02
   590    0.20915E+04    0.17239E+02    0.51138E-01    0.28675E+02
   591    0.20831E+04    0.17516E+02    0.51199E-01    0.28637E+02
   592    0.20746E+04    0.17792E+02    0.51260E-01    0.28568E+02
   593    0.20660E+04    0.18071E+02    0.51319E-01    0.28469E+02
   594    0.20574E+04    0.18350E+02    0.51377E-01    0.28337E+02
   595    0.20488E+04    0.18630E+02    0.51435E-01    0.28175E+02
   596    0.20402E+04    0.18912E+02    0.51492E-01    0.27980E+02
   597    0.20317E+04    0.19193E+02    0.51547E-01    0.27755E+02
   598    0.20233E+04    0.19476E+02    0.51602E-01    0.27498E+02
   599    0.20148E+04    0.19760E+02    0.51656E-01    0.27211E+02
   600    0.20062E+04    0.20044E+02    0.51709E-01    0.26892E+02
   601    0.19977E+04    0.20329E+02    0.51762E-01    0.26541E+02
   602    0.19892E+04    0.20613E+02    0.51813E-01    0.26159E+02
   603    0.19807E+04    0.20898E+02    0.51864E-01    0.25747E+02
   604    0.19723E+04    0.21183E+02    0.51914E-01    0.25304E+02
   605    0.19639E+04    0.21467E+02    0.51963E-01    0.24830E+02
   606    0.19556E+04    0.21752E+02    0.52012E-01    0.24325E+02
   607    0.19471E+04    0.22036E+02    0.52059E-01    0.23790E+02
   608    0.19388E+04    0.22320E+02    0.52106E-01    0.23225E+02
   609    0.19307E+04    0.22603E+02    0.52152E-01    0.22629E+02
   610    0.19225E+04    0.22885E+02    0.52198E-01    0.22003E+02
   611    0.19144E+04    0.23167E+02    0.52243E-01    0.21348E+02
   612    0.19064E+04    0.23448E+02    0.52287E-01    0.20664E+02
   613    0.18983E+04    0.23727E+02    0.52330E-01    0.19949E+02
   614    0.18904E+04    0.24005E+02    0.52373E-01    0.19205E+02
   615    0.18826E+04    0.24282E+02    0.52416E-01    0.18433E+02
   616    0.18748E+04    0.24558E+02    0.52457E-01    0.17633E+02
   617    0.18672E+04    0.24833E+02    0.52498E-01    0.16805E+02
   618    0.18596E+04    0.25107E+02    0.52539E-01    0.15948E+02
   619    0.18521E+04    0.25380E+02    0.52579E-01    0.15065E+02
   620    0.18448E+04    0.25649E+02    0.52619E-01    0.14154E+02
   621    0.18374E+04    0.25917E+02    0.52658E-01    0.13217E+02
   622    0.18302E+04    0.26183E+02    0.52696E-01    0.12252E+02
   623    0.18232E+04    0.26447E+02    0.52734E-01    0.11263E+02
   624    0.18162E+04    0.26708E+02    0.52772E-01    0.10248E+02
   625    0.18093E+04    0.26967E+02    0.52809E-01    0.92070E+01
   626    0.18025E+04    0.27224E+02    0.52846E-01    0.81417E+01
   627    0.17959E+04    0.27478E+02    0.52882E-01    0.70520E+01
   628    0.17894E+04    0.27729E+02    0.52918E-01    0.59382E+01
   629    0.17831E+04    0.27977E+02    0.52954E-01    0.48009E+01
   630    0.17768E+04    0.28223E+02    0.52989E-01    0.36396E+01
   631    0.17706E+04    0.28465E+02    0.53024E-01    0.24571E+01
   632    0.17647E+04    0.28705E+02    0.53059E-01    0.12515E+01
   633    0.17588E+04    0.28942E+02    0.53093E-01    0.24931E-01
   634    0.17532E+04    0.29174E+02    0.53127E-01   -0.12225E+01
   635    0.17476E+04    0.29404E+02    0.53161E-01   -0.24905E+01
   636    0.17422E+04    0.29631E+02    0.53195E-01   -0.37781E+01
   637    0.17369E+04    0.29853E+02    0.53229E-01   -0.50860E+01
   638    0.17318E+04    0.30073E+02    0.53262E-01   -0.64119E+01
   639    0.17268E+04    0.30288E+02    0.53295E-01   -0.77567E+01
   640    0.17220E+04    0.30500E+02    0.53328E-01   -0.91189E+01
   641    0.17174E+04    0.30708E+02    0.53361E-01   -0.10498E+02
   642    0.17129E+04    0.30911E+02    0.53394E-01   -0.11894E+02
   643    0.17085E+04    0.31112E+02    0.53427E-01   -0.13306E+02
   644    0.17044E+04    0.31306E+02    0.53460E-01   -0.14733E+02
   645    0.17004E+04    0.31497E+02    0.53493E-01   -0.16175E+02
   646    0.16965E+04    0.31684E+02    0.53526E-01   -0.17631E+02
   647    0.16930E+04    0.31867E+02    0.53558E-01   -0.19101E+02
   648    0.16894E+04    0.32045E+02    0.53591E-01   -0.20584E+02
   649    0.16861E+04    0.32218E+02    0.53624E-01   -0.22079E+02
   650    0.16830E+04    0.32386E+02    0.53657E-01   -0.23586E+02
   651    0.16800E+04    0.32551E+02    0.53690E-01   -0.25104E+02
   652    0.16772E+04    0.32710E+02    0.53723E-01   -0.26633E+02
   653    0.16747E+04    0.32864E+02    0.53757E-01   -0.28171E+02
   654    0.16722E+04    0.33013E+02    0.53790E-01   -0.29717E+02
   655    0.16699E+04    0.33158E+02    0.53824E-01   -0.31272E+02
   656    0.16678E+04    0.33298E+02    0.53857E-01   -0.32835E+02
   657    0.16659E+04    0.33432E+02    0.53891E-01   -0.34404E+02
   658    0.16641E+04    0.33562E+02    0.53926E-01   -0.35980E+02
   659    0.16627E+04    0.33686E+02    0.53960E-01   -0.37561E+02
   660    0.16613E+04    0.33804E+02    0.53995E-01   -0.39147E+02
   661    0.16602E+04    0.33918E+02    0.54030E-01   -0.40736E+02
   662    0.16592E+04    0.34026E+02    0.54065E-01   -0.42330E+02
   663    0.16584E+04    0.34130E+02    0.54100E-01   -0.43927E+02
   664    0.16577E+04    0.34227E+02    0.54136E-01   -0.45526E+02
   665    0.16573E+04    0.34318E+02    0.54173E-01   -0.47126E+02
   666    0.16570E+04    0.34405E+02    0.54209E-01   -0.48726E+02
   667    0.16569E+04    0.34485E+02    0.54246E-01   -0.50327E+02
   668    0.16569E+04    0.34561E+02    0.54284E-01   -0.51928E+02
   669    0.16573E+04    0.34631E+02    0.54321E-01   -0.53527E+02
   670    0.16577E+04    0.34695E+02    0.54359E-01   -0.55123E+02
   671    0.16584E+04    0.34754E+02    0.54398E-01   -0.56717E+02
   672    0.16592E+04    0.34807E+02    0.54437E-01   -0.58308E+02
   673    0.16602E+04    0.34855E+02    0.54477E-01   -0.59894E+02
