#    L    TT             EE             BB             TE             PP             TP             EP          
  5008    0.15323E+00    0.41215E-02    0.00000E+00   -0.42263E-02    0.59639E-09    0.43639E-07    0.22561E-10
  5009    0.15290E+00    0.41131E-02    0.00000E+00   -0.42200E-02    0.59620E-09    0.43526E-07    0.23537E-10
  5010    0.15256E+00    0.41045E-02    0.00000E+00   -0.42134E-02    0.59600E-09    0.43415E-07    0.24512E-10
  5011    0.15222E+00    0.40960E-02    0.00000E+00   -0.42065E-02    0.59580E-09    0.43307E-07    0.25487E-10
  5012    0.15189E+00    0.40873E-02    0.00000E+00   -0.41994E-02    0.59561E-09    0.43203E-07    0.26461E-10
  5013    0.15156E+00    0.40787E-02    0.00000E+00   -0.41919E-02    0.59541E-09    0.43101E-07    0.27435E-10
  5014    0.15122E+00    0.40700E-02    0.00000E+00   -0.41842E-02    0.59521E-09    0.43001E-07    0.28408E-10
  5015    0.15089E+00    0.40611E-02    0.00000E+00   -0.41763E-02    0.59502E-09    0.42905E-07    0.29381E-10
  5016    0.15055E+00    0.40522E-02    0.00000E+00   -0.41681E-02    0.59482E-09    0.42811E-07    0.30352E-10
  5017    0.15023E+00    0.40432E-02    0.00000E+00   -0.41599E-02    0.59463E-09    0.42720E-07    0.31323E-10
  5018    0.14990E+00    0.40342E-02    0.00000E+00   -0.41512E-02    0.59443E-09    0.42632E-07    0.32293E-10
  5019    0.14956E+00    0.40251E-02    0.00000E+00   -0.41426E-02    0.59423E-09    0.42546E-07    0.33261E-10
  5020    0.14924E+00    0.40160E-02    0.00000E+00   -0.41335E-02    0.59404E-09    0.42463E-07    0.34229E-10
  5021    0.14891E+00    0.40068E-02    0.00000E+00   -0.41243E-02    0.59384E-09    0.42383E-07    0.35195E-10
  5022    0.14859E+00    0.39975E-02    0.00000E+00   -0.41149E-02    0.59365E-09    0.42305E-07    0.36159E-10
  5023    0.14826E+00    0.39881E-02    0.00000E+00   -0.41054E-02    0.59345E-09    0.42230E-07    0.37123E-10
  5024    0.14794E+00    0.39787E-02    0.00000E+00   -0.40957E-02    0.59326E-09    0.42157E-07    0.38084E-10
  5025    0.14762E+00    0.39694E-02    0.00000E+00   -0.40859E-02    0.59306E-09    0.42086E-07    0.39044E-10
  5026    0.14728E+00    0.39598E-02    0.00000E+00   -0.40758E-02    0.59287E-09    0.42018E-07    0.40003E-10
  5027    0.14696E+00    0.39503E-02    0.00000E+00   -0.40658E-02    0.59267E-09    0.41953E-07    0.40959E-10
  5028    0.14664E+00    0.39407E-02    0.00000E+00   -0.40555E-02    0.59248E-09    0.41889E-07    0.41914E-10
  5029    0.14631E+00    0.39310E-02    0.00000E+00   -0.40452E-02    0.59228E-09    0.41828E-07    0.42866E-10
  5030    0.14600E+00    0.39212E-02    0.00000E+00   -0.40346E-02    0.59209E-09    0.41770E-07    0.43817E-10
  5031    0.14568E+00    0.39116E-02    0.00000E+00   -0.40240E-02    0.59189E-09    0.41714E-07    0.44765E-10
  5032    0.14536E+00    0.39016E-02    0.00000E+00   -0.40133E-02    0.59170E-09    0.41660E-07    0.45711E-10
  5033    0.14504E+00    0.38917E-02    0.00000E+00   -0.40024E-02    0.59150E-09    0.41608E-07    0.46655E-10
  5034    0.14472E+00    0.38818E-02    0.00000E+00   -0.39917E-02    0.59131E-09    0.41558E-07    0.47596E-10
  5035    0.14441E+00    0.38718E-02    0.00000E+00   -0.39807E-02    0.59112E-09    0.41511E-07    0.48534E-10
  5036    0.14409E+00    0.38617E-02    0.00000E+00   -0.39698E-02    0.59092E-09    0.41465E-07    0.49470E-10
  5037    0.14376E+00    0.38516E-02    0.00000E+00   -0.39586E-02    0.59073E-09    0.41422E-07    0.50404E-10
  5038    0.14346E+00    0.38415E-02    0.00000E+00   -0.39476E-02    0.59053E-09    0.41381E-07    0.51334E-10
  5039    0.14315E+00    0.38314E-02    0.00000E+00   -0.39363E-02    0.59034E-09    0.41341E-07    0.52262E-10
  5040    0.14284E+00    0.38211E-02    0.00000E+00   -0.39250E-02    0.59015E-09    0.41304E-07    0.53186E-10
  5041    0.14252E+00    0.38107E-02    0.00000E+00   -0.39138E-02    0.58995E-09    0.41269E-07    0.54107E-10
  5042    0.14221E+00    0.38004E-02    0.00000E+00   -0.39026E-02    0.58976E-09    0.41236E-07    0.55026E-10
  5043    0.14189E+00    0.37900E-02    0.00000E+00   -0.38912E-02    0.58956E-09    0.41204E-07    0.55941E-10
  5044    0.14159E+00    0.37795E-02    0.00000E+00   -0.38799E-02    0.58937E-09    0.41175E-07    0.56852E-10
  5045    0.14128E+00    0.37690E-02    0.00000E+00   -0.38684E-02    0.58918E-09    0.41147E-07    0.57760E-10
  5046    0.14097E+00    0.37585E-02    0.00000E+00   -0.38571E-02    0.58899E-09    0.41122E-07    0.58665E-10
  5047    0.14067E+00    0.37479E-02    0.00000E+00   -0.38456E-02    0.58879E-09    0.41098E-07    0.59566E-10
  5048    0.14035E+00    0.37372E-02    0.00000E+00   -0.38342E-02    0.58860E-09    0.41075E-07    0.60463E-10
  5049    0.14005E+00    0.37265E-02    0.00000E+00   -0.38227E-02    0.58841E-09    0.41055E-07    0.61356E-10
  5050    0.13975E+00    0.37158E-02    0.00000E+00   -0.38114E-02    0.58821E-09    0.41036E-07    0.62246E-10
  5051    0.13945E+00    0.37049E-02    0.00000E+00   -0.37999E-02    0.58802E-09    0.41019E-07    0.63131E-10
  5052    0.13915E+00    0.36941E-02    0.00000E+00   -0.37885E-02    0.58783E-09    0.41003E-07    0.64013E-10
  5053    0.13884E+00    0.36832E-02    0.00000E+00   -0.37772E-02    0.58764E-09    0.40989E-07    0.64890E-10
  5054    0.13854E+00    0.36723E-02    0.00000E+00   -0.37658E-02    0.58744E-09    0.40977E-07    0.65763E-10
  5055    0.13825E+00    0.36613E-02    0.00000E+00   -0.37545E-02    0.58725E-09    0.40966E-07    0.66632E-10
  5056    0.13793E+00    0.36503E-02    0.00000E+00   -0.37431E-02    0.58706E-09    0.40957E-07    0.67496E-10
  5057    0.13765E+00    0.36393E-02    0.00000E+00   -0.37317E-02    0.58687E-09    0.40949E-07    0.68355E-10
  5058    0.13735E+00    0.36282E-02    0.00000E+00   -0.37204E-02    0.58667E-09    0.40943E-07    0.69210E-10
  5059    0.13705E+00    0.36171E-02    0.00000E+00   -0.37091E-02    0.58648E-09    0.40938E-07    0.70061E-10
  5060    0.13676E+00    0.36058E-02    0.00000E+00   -0.36980E-02    0.58629E-09    0.40935E-07    0.70906E-10
  5061    0.13647E+00    0.35946E-02    0.00000E+00   -0.36867E-02    0.58610E-09    0.40932E-07    0.71747E-10
  5062    0.13618E+00    0.35834E-02    0.00000E+00   -0.36756E-02    0.58591E-09    0.40932E-07    0.72582E-10
  5063    0.13588E+00    0.35721E-02    0.00000E+00   -0.36645E-02    0.58572E-09    0.40932E-07    0.73413E-10
  5064    0.13560E+00    0.35608E-02    0.00000E+00   -0.36535E-02    0.58552E-09    0.40934E-07    0.74238E-10
  5065    0.13531E+00    0.35493E-02    0.00000E+00   -0.36425E-02    0.58533E-09    0.40937E-07    0.75058E-10
  5066    0.13502E+00    0.35380E-02    0.00000E+00   -0.36314E-02    0.58514E-09    0.40941E-07    0.75873E-10
  5067    0.13473E+00    0.35265E-02    0.00000E+00   -0.36205E-02    0.58495E-09    0.40946E-07    0.76682E-10
  5068    0.13445E+00    0.35151E-02    0.00000E+00   -0.36097E-02    0.58476E-09    0.40953E-07    0.77486E-10
  5069    0.13415E+00    0.35035E-02    0.00000E+00   -0.35990E-02    0.58457E-09    0.40961E-07    0.78284E-10
  5070    0.13388E+00    0.34920E-02    0.00000E+00   -0.35882E-02    0.58438E-09    0.40969E-07    0.79076E-10
  5071    0.13360E+00    0.34804E-02    0.00000E+00   -0.35775E-02    0.58419E-09    0.40979E-07    0.79863E-10
  5072    0.13331E+00    0.34688E-02    0.00000E+00   -0.35669E-02    0.58400E-09    0.40990E-07    0.80643E-10
  5073    0.13303E+00    0.34571E-02    0.00000E+00   -0.35564E-02    0.58381E-09    0.41002E-07    0.81418E-10
  5074    0.13275E+00    0.34454E-02    0.00000E+00   -0.35459E-02    0.58362E-09    0.41014E-07    0.82187E-10
  5075    0.13247E+00    0.34337E-02    0.00000E+00   -0.35354E-02    0.58343E-09    0.41028E-07    0.82949E-10
  5076    0.13221E+00    0.34220E-02    0.00000E+00   -0.35252E-02    0.58324E-09    0.41043E-07    0.83705E-10
  5077    0.13192E+00    0.34103E-02    0.00000E+00   -0.35149E-02    0.58304E-09    0.41058E-07    0.84455E-10
  5078    0.13164E+00    0.33985E-02    0.00000E+00   -0.35045E-02    0.58285E-09    0.41075E-07    0.85198E-10
  5079    0.13137E+00    0.33865E-02    0.00000E+00   -0.34945E-02    0.58266E-09    0.41092E-07    0.85935E-10
  5080    0.13111E+00    0.33747E-02    0.00000E+00   -0.34843E-02    0.58247E-09    0.41110E-07    0.86666E-10
  5081    0.13083E+00    0.33629E-02    0.00000E+00   -0.34744E-02    0.58228E-09    0.41128E-07    0.87389E-10
  5082    0.13055E+00    0.33509E-02    0.00000E+00   -0.34643E-02    0.58210E-09    0.41148E-07    0.88106E-10
  5083    0.13028E+00    0.33390E-02    0.00000E+00   -0.34545E-02    0.58191E-09    0.41168E-07    0.88816E-10
  5084    0.13001E+00    0.33271E-02    0.00000E+00   -0.34447E-02    0.58172E-09    0.41189E-07    0.89519E-10
  5085    0.12974E+00    0.33152E-02    0.00000E+00   -0.34350E-02    0.58153E-09    0.41210E-07    0.90214E-10
  5086    0.12947E+00    0.33032E-02    0.00000E+00   -0.34253E-02    0.58134E-09    0.41232E-07    0.90903E-10
  5087    0.12920E+00    0.32913E-02    0.00000E+00   -0.34157E-02    0.58115E-09    0.41254E-07    0.91584E-10
  5088    0.12894E+00    0.32793E-02    0.00000E+00   -0.34064E-02    0.58096E-09    0.41278E-07    0.92258E-10
  5089    0.12867E+00    0.32674E-02    0.00000E+00   -0.33969E-02    0.58077E-09    0.41301E-07    0.92925E-10
  5090    0.12841E+00    0.32554E-02    0.00000E+00   -0.33877E-02    0.58058E-09    0.41325E-07    0.93584E-10
  5091    0.12814E+00    0.32434E-02    0.00000E+00   -0.33784E-02    0.58039E-09    0.41350E-07    0.94236E-10
  5092    0.12788E+00    0.32313E-02    0.00000E+00   -0.33692E-02    0.58020E-09    0.41375E-07    0.94879E-10
  5093    0.12762E+00    0.32193E-02    0.00000E+00   -0.33601E-02    0.58001E-09    0.41400E-07    0.95515E-10
  5094    0.12735E+00    0.32072E-02    0.00000E+00   -0.33512E-02    0.57983E-09    0.41426E-07    0.96144E-10
  5095    0.12711E+00    0.31952E-02    0.00000E+00   -0.33423E-02    0.57964E-09    0.41452E-07    0.96764E-10
  5096    0.12684E+00    0.31831E-02    0.00000E+00   -0.33334E-02    0.57945E-09    0.41478E-07    0.97376E-10
  5097    0.12658E+00    0.31711E-02    0.00000E+00   -0.33247E-02    0.57926E-09    0.41504E-07    0.97980E-10
  5098    0.12633E+00    0.31590E-02    0.00000E+00   -0.33160E-02    0.57907E-09    0.41531E-07    0.98575E-10
  5099    0.12607E+00    0.31469E-02    0.00000E+00   -0.33075E-02    0.57888E-09    0.41558E-07    0.99163E-10
  5100    0.12581E+00    0.31349E-02    0.00000E+00   -0.32990E-02    0.57870E-09    0.41585E-07    0.99742E-10
  5101    0.12555E+00    0.31229E-02    0.00000E+00   -0.32905E-02    0.57851E-09    0.41613E-07    0.10031E-09
  5102    0.12530E+00    0.31109E-02    0.00000E+00   -0.32822E-02    0.57832E-09    0.41640E-07    0.10087E-09
  5103    0.12505E+00    0.30988E-02    0.00000E+00   -0.32739E-02    0.57813E-09    0.41668E-07    0.10143E-09
  5104    0.12479E+00    0.30868E-02    0.00000E+00   -0.32658E-02    0.57794E-09    0.41695E-07    0.10197E-09
  5105    0.12453E+00    0.30748E-02    0.00000E+00   -0.32577E-02    0.57776E-09    0.41723E-07    0.10251E-09
  5106    0.12428E+00    0.30629E-02    0.00000E+00   -0.32498E-02    0.57757E-09    0.41750E-07    0.10303E-09
  5107    0.12402E+00    0.30509E-02    0.00000E+00   -0.32418E-02    0.57738E-09    0.41778E-07    0.10355E-09
  5108    0.12378E+00    0.30389E-02    0.00000E+00   -0.32341E-02    0.57720E-09    0.41805E-07    0.10406E-09
  5109    0.12353E+00    0.30270E-02    0.00000E+00   -0.32263E-02    0.57701E-09    0.41832E-07    0.10456E-09
  5110    0.12327E+00    0.30152E-02    0.00000E+00   -0.32186E-02    0.57682E-09    0.41860E-07    0.10505E-09
  5111    0.12302E+00    0.30033E-02    0.00000E+00   -0.32111E-02    0.57663E-09    0.41887E-07    0.10553E-09
  5112    0.12277E+00    0.29915E-02    0.00000E+00   -0.32037E-02    0.57645E-09    0.41913E-07    0.10600E-09
  5113    0.12252E+00    0.29797E-02    0.00000E+00   -0.31964E-02    0.57626E-09    0.41940E-07    0.10646E-09
  5114    0.12227E+00    0.29679E-02    0.00000E+00   -0.31892E-02    0.57607E-09    0.41966E-07    0.10691E-09
  5115    0.12201E+00    0.29562E-02    0.00000E+00   -0.31819E-02    0.57589E-09    0.41992E-07    0.10735E-09
  5116    0.12176E+00    0.29445E-02    0.00000E+00   -0.31749E-02    0.57570E-09    0.42018E-07    0.10778E-09
  5117    0.12152E+00    0.29328E-02    0.00000E+00   -0.31680E-02    0.57551E-09    0.42044E-07    0.10821E-09
  5118    0.12127E+00    0.29212E-02    0.00000E+00   -0.31610E-02    0.57533E-09    0.42069E-07    0.10862E-09
  5119    0.12103E+00    0.29097E-02    0.00000E+00   -0.31542E-02    0.57514E-09    0.42093E-07    0.10902E-09
  5120    0.12078E+00    0.28982E-02    0.00000E+00   -0.31475E-02    0.57495E-09    0.42117E-07    0.10941E-09
  5121    0.12054E+00    0.28867E-02    0.00000E+00   -0.31408E-02    0.57477E-09    0.42141E-07    0.10979E-09
  5122    0.12029E+00    0.28753E-02    0.00000E+00   -0.31345E-02    0.57458E-09    0.42164E-07    0.11016E-09
  5123    0.12005E+00    0.28638E-02    0.00000E+00   -0.31280E-02    0.57440E-09    0.42187E-07    0.11052E-09
  5124    0.11979E+00    0.28526E-02    0.00000E+00   -0.31217E-02    0.57421E-09    0.42209E-07    0.11087E-09
  5125    0.11956E+00    0.28413E-02    0.00000E+00   -0.31155E-02    0.57403E-09    0.42230E-07    0.11121E-09
  5126    0.11931E+00    0.28301E-02    0.00000E+00   -0.31094E-02    0.57384E-09    0.42251E-07    0.11154E-09
  5127    0.11907E+00    0.28191E-02    0.00000E+00   -0.31034E-02    0.57365E-09    0.42272E-07    0.11186E-09
  5128    0.11882E+00    0.28080E-02    0.00000E+00   -0.30976E-02    0.57347E-09    0.42291E-07    0.11216E-09
  5129    0.11858E+00    0.27970E-02    0.00000E+00   -0.30917E-02    0.57328E-09    0.42310E-07    0.11246E-09
  5130    0.11833E+00    0.27861E-02    0.00000E+00   -0.30859E-02    0.57310E-09    0.42328E-07    0.11274E-09
  5131    0.11809E+00    0.27752E-02    0.00000E+00   -0.30803E-02    0.57291E-09    0.42346E-07    0.11302E-09
  5132    0.11783E+00    0.27645E-02    0.00000E+00   -0.30746E-02    0.57273E-09    0.42363E-07    0.11328E-09
  5133    0.11760E+00    0.27537E-02    0.00000E+00   -0.30692E-02    0.57254E-09    0.42379E-07    0.11354E-09
  5134    0.11735E+00    0.27430E-02    0.00000E+00   -0.30638E-02    0.57236E-09    0.42395E-07    0.11378E-09
  5135    0.11710E+00    0.27324E-02    0.00000E+00   -0.30584E-02    0.57217E-09    0.42410E-07    0.11401E-09
  5136    0.11686E+00    0.27218E-02    0.00000E+00   -0.30530E-02    0.57199E-09    0.42425E-07    0.11424E-09
  5137    0.11661E+00    0.27113E-02    0.00000E+00   -0.30477E-02    0.57180E-09    0.42439E-07    0.11445E-09
  5138    0.11637E+00    0.27010E-02    0.00000E+00   -0.30424E-02    0.57162E-09    0.42452E-07    0.11465E-09
  5139    0.11613E+00    0.26905E-02    0.00000E+00   -0.30370E-02    0.57143E-09    0.42465E-07    0.11484E-09
  5140    0.11589E+00    0.26802E-02    0.00000E+00   -0.30319E-02    0.57125E-09    0.42477E-07    0.11503E-09
  5141    0.11564E+00    0.26699E-02    0.00000E+00   -0.30267E-02    0.57107E-09    0.42488E-07    0.11520E-09
  5142    0.11539E+00    0.26597E-02    0.00000E+00   -0.30214E-02    0.57088E-09    0.42499E-07    0.11536E-09
  5143    0.11515E+00    0.26495E-02    0.00000E+00   -0.30163E-02    0.57070E-09    0.42509E-07    0.11551E-09
  5144    0.11491E+00    0.26394E-02    0.00000E+00   -0.30110E-02    0.57051E-09    0.42519E-07    0.11566E-09
  5145    0.11467E+00    0.26292E-02    0.00000E+00   -0.30058E-02    0.57033E-09    0.42528E-07    0.11579E-09
  5146    0.11442E+00    0.26192E-02    0.00000E+00   -0.30007E-02    0.57015E-09    0.42537E-07    0.11592E-09
  5147    0.11417E+00    0.26094E-02    0.00000E+00   -0.29955E-02    0.56996E-09    0.42545E-07    0.11603E-09
  5148    0.11394E+00    0.25994E-02    0.00000E+00   -0.29902E-02    0.56978E-09    0.42552E-07    0.11614E-09
  5149    0.11368E+00    0.25896E-02    0.00000E+00   -0.29850E-02    0.56960E-09    0.42559E-07    0.11623E-09
  5150    0.11344E+00    0.25797E-02    0.00000E+00   -0.29795E-02    0.56941E-09    0.42565E-07    0.11632E-09
  5151    0.11320E+00    0.25700E-02    0.00000E+00   -0.29743E-02    0.56923E-09    0.42571E-07    0.11640E-09
  5152    0.11296E+00    0.25602E-02    0.00000E+00   -0.29689E-02    0.56905E-09    0.42576E-07    0.11647E-09
  5153    0.11271E+00    0.25506E-02    0.00000E+00   -0.29635E-02    0.56886E-09    0.42580E-07    0.11653E-09
  5154    0.11248E+00    0.25410E-02    0.00000E+00   -0.29580E-02    0.56868E-09    0.42584E-07    0.11658E-09
  5155    0.11222E+00    0.25315E-02    0.00000E+00   -0.29525E-02    0.56850E-09    0.42588E-07    0.11662E-09
  5156    0.11198E+00    0.25219E-02    0.00000E+00   -0.29469E-02    0.56831E-09    0.42590E-07    0.11665E-09
  5157    0.11174E+00    0.25124E-02    0.00000E+00   -0.29412E-02    0.56813E-09    0.42593E-07    0.11668E-09
  5158    0.11149E+00    0.25031E-02    0.00000E+00   -0.29356E-02    0.56795E-09    0.42595E-07    0.11669E-09
  5159    0.11124E+00    0.24937E-02    0.00000E+00   -0.29298E-02    0.56776E-09    0.42596E-07    0.11670E-09
  5160    0.11099E+00    0.24844E-02    0.00000E+00   -0.29239E-02    0.56758E-09    0.42597E-07    0.11670E-09
  5161    0.11075E+00    0.24752E-02    0.00000E+00   -0.29179E-02    0.56740E-09    0.42597E-07    0.11669E-09
  5162    0.11050E+00    0.24659E-02    0.00000E+00   -0.29120E-02    0.56722E-09    0.42596E-07    0.11667E-09
  5163    0.11026E+00    0.24568E-02    0.00000E+00   -0.29060E-02    0.56704E-09    0.42596E-07    0.11665E-09
  5164    0.11001E+00    0.24476E-02    0.00000E+00   -0.28997E-02    0.56685E-09    0.42594E-07    0.11661E-09
  5165    0.10976E+00    0.24386E-02    0.00000E+00   -0.28935E-02    0.56667E-09    0.42592E-07    0.11657E-09
  5166    0.10952E+00    0.24297E-02    0.00000E+00   -0.28873E-02    0.56649E-09    0.42590E-07    0.11652E-09
  5167    0.10927E+00    0.24207E-02    0.00000E+00   -0.28807E-02    0.56631E-09    0.42587E-07    0.11646E-09
  5168    0.10903E+00    0.24118E-02    0.00000E+00   -0.28742E-02    0.56613E-09    0.42584E-07    0.11639E-09
  5169    0.10877E+00    0.24028E-02    0.00000E+00   -0.28675E-02    0.56594E-09    0.42580E-07    0.11632E-09
  5170    0.10852E+00    0.23941E-02    0.00000E+00   -0.28609E-02    0.56576E-09    0.42575E-07    0.11624E-09
  5171    0.10828E+00    0.23853E-02    0.00000E+00   -0.28539E-02    0.56558E-09    0.42570E-07    0.11615E-09
  5172    0.10803E+00    0.23765E-02    0.00000E+00   -0.28470E-02    0.56540E-09    0.42565E-07    0.11605E-09
  5173    0.10778E+00    0.23679E-02    0.00000E+00   -0.28398E-02    0.56522E-09    0.42559E-07    0.11594E-09
  5174    0.10753E+00    0.23592E-02    0.00000E+00   -0.28327E-02    0.56504E-09    0.42553E-07    0.11583E-09
  5175    0.10729E+00    0.23507E-02    0.00000E+00   -0.28253E-02    0.56485E-09    0.42546E-07    0.11571E-09
  5176    0.10703E+00    0.23421E-02    0.00000E+00   -0.28178E-02    0.56467E-09    0.42539E-07    0.11558E-09
  5177    0.10677E+00    0.23337E-02    0.00000E+00   -0.28104E-02    0.56449E-09    0.42531E-07    0.11545E-09
  5178    0.10653E+00    0.23252E-02    0.00000E+00   -0.28026E-02    0.56431E-09    0.42523E-07    0.11531E-09
  5179    0.10628E+00    0.23170E-02    0.00000E+00   -0.27948E-02    0.56413E-09    0.42514E-07    0.11516E-09
  5180    0.10603E+00    0.23085E-02    0.00000E+00   -0.27868E-02    0.56395E-09    0.42505E-07    0.11500E-09
  5181    0.10577E+00    0.23003E-02    0.00000E+00   -0.27787E-02    0.56377E-09    0.42495E-07    0.11484E-09
  5182    0.10551E+00    0.22920E-02    0.00000E+00   -0.27705E-02    0.56359E-09    0.42485E-07    0.11467E-09
  5183    0.10527E+00    0.22839E-02    0.00000E+00   -0.27623E-02    0.56341E-09    0.42475E-07    0.11449E-09
  5184    0.10501E+00    0.22758E-02    0.00000E+00   -0.27538E-02    0.56323E-09    0.42464E-07    0.11431E-09
