#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.52625E+04    0.13040E+01    0.00000E+00    0.35513E+02    0.57547E-07    0.12463E-03    0.16047E-07
   232    0.52525E+04    0.13520E+01    0.00000E+00    0.37159E+02    0.57309E-07    0.12366E-03    0.31947E-07
   233    0.52420E+04    0.14022E+01    0.00000E+00    0.38804E+02    0.57073E-07    0.12269E-03    0.47824E-07
   234    0.52308E+04    0.14543E+01    0.00000E+00    0.40448E+02    0.56839E-07    0.12172E-03    0.63675E-07
   235    0.52191E+04    0.15085E+01    0.00000E+00    0.42089E+02    0.56606E-07    0.12077E-03    0.79497E-07
   236    0.52067E+04    0.15648E+01    0.00000E+00    0.43728E+02    0.56374E-07    0.11982E-03    0.95290E-07
   237    0.51938E+04    0.16231E+01    0.00000E+00    0.45364E+02    0.56144E-07    0.11887E-03    0.11105E-06
   238    0.51803E+04    0.16837E+01    0.00000E+00    0.46995E+02    0.55916E-07    0.11794E-03    0.12678E-06
   239    0.51663E+04    0.17463E+01    0.00000E+00    0.48622E+02    0.55689E-07    0.11701E-03    0.14247E-06
   240    0.51516E+04    0.18109E+01    0.00000E+00    0.50242E+02    0.55464E-07    0.11609E-03    0.15812E-06
   241    0.51364E+04    0.18778E+01    0.00000E+00    0.51855E+02    0.55240E-07    0.11517E-03    0.17373E-06
   242    0.51207E+04    0.19468E+01    0.00000E+00    0.53462E+02    0.55017E-07    0.11426E-03    0.18929E-06
   243    0.51044E+04    0.20181E+01    0.00000E+00    0.55060E+02    0.54796E-07    0.11336E-03    0.20482E-06
   244    0.50875E+04    0.20914E+01    0.00000E+00    0.56651E+02    0.54577E-07    0.11246E-03    0.22029E-06
   245    0.50701E+04    0.21670E+01    0.00000E+00    0.58230E+02    0.54359E-07    0.11157E-03    0.23571E-06
   246    0.50522E+04    0.22449E+01    0.00000E+00    0.59800E+02    0.54142E-07    0.11069E-03    0.25109E-06
   247    0.50337E+04    0.23248E+01    0.00000E+00    0.61359E+02    0.53926E-07    0.10981E-03    0.26641E-06
   248    0.50147E+04    0.24072E+01    0.00000E+00    0.62905E+02    0.53712E-07    0.10894E-03    0.28167E-06
   249    0.49953E+04    0.24917E+01    0.00000E+00    0.64440E+02    0.53499E-07    0.10808E-03    0.29688E-06
   250    0.49753E+04    0.25785E+01    0.00000E+00    0.65960E+02    0.53288E-07    0.10722E-03    0.31202E-06
   251    0.49549E+04    0.26674E+01    0.00000E+00    0.67467E+02    0.53078E-07    0.10637E-03    0.32711E-06
   252    0.49339E+04    0.27587E+01    0.00000E+00    0.68959E+02    0.52869E-07    0.10552E-03    0.34213E-06
   253    0.49125E+04    0.28521E+01    0.00000E+00    0.70435E+02    0.52661E-07    0.10468E-03    0.35708E-06
   254    0.48906E+04    0.29478E+01    0.00000E+00    0.71895E+02    0.52455E-07    0.10385E-03    0.37197E-06
   255    0.48683E+04    0.30457E+01    0.00000E+00    0.73338E+02    0.52250E-07    0.10302E-03    0.38679E-06
   256    0.48455E+04    0.31459E+01    0.00000E+00    0.74765E+02    0.52046E-07    0.10220E-03    0.40154E-06
   257    0.48223E+04    0.32482E+01    0.00000E+00    0.76168E+02    0.51843E-07    0.10138E-03    0.41623E-06
   258    0.47986E+04    0.33528E+01    0.00000E+00    0.77559E+02    0.51642E-07    0.10057E-03    0.43084E-06
   259    0.47745E+04    0.34596E+01    0.00000E+00    0.78923E+02    0.51442E-07    0.99767E-04    0.44538E-06
   260    0.47501E+04    0.35685E+01    0.00000E+00    0.80275E+02    0.51243E-07    0.98968E-04    0.45984E-06
   261    0.47252E+04    0.36796E+01    0.00000E+00    0.81593E+02    0.51046E-07    0.98175E-04    0.47423E-06
   262    0.46998E+04    0.37930E+01    0.00000E+00    0.82900E+02    0.50849E-07    0.97387E-04    0.48854E-06
   263    0.46743E+04    0.39084E+01    0.00000E+00    0.84187E+02    0.50654E-07    0.96605E-04    0.50277E-06
   264    0.46483E+04    0.40260E+01    0.00000E+00    0.85447E+02    0.50460E-07    0.95829E-04    0.51693E-06
   265    0.46218E+04    0.41457E+01    0.00000E+00    0.86673E+02    0.50267E-07    0.95057E-04    0.53100E-06
   266    0.45951E+04    0.42676E+01    0.00000E+00    0.87888E+02    0.50075E-07    0.94292E-04    0.54499E-06
   267    0.45679E+04    0.43914E+01    0.00000E+00    0.89068E+02    0.49885E-07    0.93531E-04    0.55890E-06
   268    0.45404E+04    0.45175E+01    0.00000E+00    0.90229E+02    0.49696E-07    0.92776E-04    0.57272E-06
   269    0.45124E+04    0.46455E+01    0.00000E+00    0.91363E+02    0.49508E-07    0.92027E-04    0.58646E-06
   270    0.44842E+04    0.47756E+01    0.00000E+00    0.92471E+02    0.49321E-07    0.91282E-04    0.60010E-06
   271    0.44557E+04    0.49076E+01    0.00000E+00    0.93552E+02    0.49135E-07    0.90543E-04    0.61366E-06
   272    0.44270E+04    0.50418E+01    0.00000E+00    0.94600E+02    0.48950E-07    0.89809E-04    0.62713E-06
   273    0.43979E+04    0.51776E+01    0.00000E+00    0.95628E+02    0.48766E-07    0.89080E-04    0.64050E-06
   274    0.43686E+04    0.53156E+01    0.00000E+00    0.96615E+02    0.48584E-07    0.88356E-04    0.65378E-06
   275    0.43390E+04    0.54552E+01    0.00000E+00    0.97584E+02    0.48402E-07    0.87638E-04    0.66696E-06
   276    0.43092E+04    0.55968E+01    0.00000E+00    0.98511E+02    0.48222E-07    0.86924E-04    0.68005E-06
   277    0.42790E+04    0.57402E+01    0.00000E+00    0.99420E+02    0.48043E-07    0.86216E-04    0.69303E-06
   278    0.42487E+04    0.58854E+01    0.00000E+00    0.10029E+03    0.47864E-07    0.85513E-04    0.70591E-06
   279    0.42181E+04    0.60322E+01    0.00000E+00    0.10112E+03    0.47687E-07    0.84815E-04    0.71869E-06
   280    0.41873E+04    0.61808E+01    0.00000E+00    0.10194E+03    0.47511E-07    0.84122E-04    0.73137E-06
   281    0.41564E+04    0.63311E+01    0.00000E+00    0.10271E+03    0.47335E-07    0.83434E-04    0.74393E-06
   282    0.41252E+04    0.64829E+01    0.00000E+00    0.10345E+03    0.47161E-07    0.82751E-04    0.75639E-06
   283    0.40938E+04    0.66363E+01    0.00000E+00    0.10416E+03    0.46988E-07    0.82073E-04    0.76874E-06
   284    0.40623E+04    0.67913E+01    0.00000E+00    0.10484E+03    0.46815E-07    0.81400E-04    0.78097E-06
   285    0.40306E+04    0.69478E+01    0.00000E+00    0.10548E+03    0.46644E-07    0.80732E-04    0.79310E-06
   286    0.39987E+04    0.71058E+01    0.00000E+00    0.10608E+03    0.46474E-07    0.80068E-04    0.80510E-06
   287    0.39667E+04    0.72651E+01    0.00000E+00    0.10666E+03    0.46304E-07    0.79410E-04    0.81700E-06
   288    0.39346E+04    0.74258E+01    0.00000E+00    0.10719E+03    0.46135E-07    0.78757E-04    0.82877E-06
   289    0.39023E+04    0.75878E+01    0.00000E+00    0.10770E+03    0.45968E-07    0.78108E-04    0.84044E-06
   290    0.38699E+04    0.77510E+01    0.00000E+00    0.10817E+03    0.45801E-07    0.77464E-04    0.85198E-06
   291    0.38375E+04    0.79160E+01    0.00000E+00    0.10859E+03    0.45635E-07    0.76825E-04    0.86342E-06
   292    0.38047E+04    0.80817E+01    0.00000E+00    0.10899E+03    0.45470E-07    0.76190E-04    0.87473E-06
   293    0.37722E+04    0.82478E+01    0.00000E+00    0.10934E+03    0.45306E-07    0.75560E-04    0.88593E-06
   294    0.37394E+04    0.84158E+01    0.00000E+00    0.10967E+03    0.45143E-07    0.74934E-04    0.89701E-06
   295    0.37068E+04    0.85841E+01    0.00000E+00    0.10995E+03    0.44981E-07    0.74314E-04    0.90797E-06
   296    0.36739E+04    0.87541E+01    0.00000E+00    0.11020E+03    0.44820E-07    0.73697E-04    0.91881E-06
   297    0.36411E+04    0.89238E+01    0.00000E+00    0.11041E+03    0.44660E-07    0.73085E-04    0.92953E-06
   298    0.36081E+04    0.90953E+01    0.00000E+00    0.11059E+03    0.44500E-07    0.72478E-04    0.94014E-06
   299    0.35753E+04    0.92677E+01    0.00000E+00    0.11072E+03    0.44342E-07    0.71875E-04    0.95062E-06
   300    0.35423E+04    0.94398E+01    0.00000E+00    0.11081E+03    0.44184E-07    0.71276E-04    0.96098E-06
   301    0.35094E+04    0.96128E+01    0.00000E+00    0.11087E+03    0.44027E-07    0.70681E-04    0.97123E-06
   302    0.34766E+04    0.97861E+01    0.00000E+00    0.11090E+03    0.43871E-07    0.70091E-04    0.98135E-06
   303    0.34438E+04    0.99604E+01    0.00000E+00    0.11089E+03    0.43716E-07    0.69505E-04    0.99135E-06
   304    0.34110E+04    0.10136E+02    0.00000E+00    0.11083E+03    0.43562E-07    0.68923E-04    0.10012E-05
   305    0.33783E+04    0.10310E+02    0.00000E+00    0.11073E+03    0.43408E-07    0.68346E-04    0.10110E-05
   306    0.33456E+04    0.10485E+02    0.00000E+00    0.11060E+03    0.43256E-07    0.67772E-04    0.10206E-05
   307    0.33130E+04    0.10661E+02    0.00000E+00    0.11043E+03    0.43104E-07    0.67203E-04    0.10301E-05
   308    0.32805E+04    0.10838E+02    0.00000E+00    0.11023E+03    0.42953E-07    0.66638E-04    0.10395E-05
   309    0.32482E+04    0.11013E+02    0.00000E+00    0.10998E+03    0.42803E-07    0.66078E-04    0.10487E-05
   310    0.32158E+04    0.11188E+02    0.00000E+00    0.10970E+03    0.42654E-07    0.65521E-04    0.10578E-05
   311    0.31837E+04    0.11365E+02    0.00000E+00    0.10937E+03    0.42506E-07    0.64969E-04    0.10668E-05
   312    0.31517E+04    0.11541E+02    0.00000E+00    0.10902E+03    0.42358E-07    0.64421E-04    0.10757E-05
   313    0.31198E+04    0.11716E+02    0.00000E+00    0.10862E+03    0.42211E-07    0.63877E-04    0.10844E-05
   314    0.30880E+04    0.11892E+02    0.00000E+00    0.10819E+03    0.42065E-07    0.63338E-04    0.10930E-05
   315    0.30564E+04    0.12067E+02    0.00000E+00    0.10772E+03    0.41919E-07    0.62802E-04    0.11014E-05
   316    0.30250E+04    0.12242E+02    0.00000E+00    0.10721E+03    0.41775E-07    0.62271E-04    0.11097E-05
   317    0.29937E+04    0.12415E+02    0.00000E+00    0.10666E+03    0.41631E-07    0.61744E-04    0.11179E-05
   318    0.29626E+04    0.12589E+02    0.00000E+00    0.10608E+03    0.41488E-07    0.61222E-04    0.11259E-05
   319    0.29317E+04    0.12762E+02    0.00000E+00    0.10546E+03    0.41345E-07    0.60703E-04    0.11338E-05
   320    0.29010E+04    0.12934E+02    0.00000E+00    0.10481E+03    0.41203E-07    0.60189E-04    0.11416E-05
   321    0.28705E+04    0.13107E+02    0.00000E+00    0.10411E+03    0.41062E-07    0.59678E-04    0.11492E-05
   322    0.28402E+04    0.13277E+02    0.00000E+00    0.10339E+03    0.40922E-07    0.59172E-04    0.11567E-05
   323    0.28102E+04    0.13447E+02    0.00000E+00    0.10262E+03    0.40782E-07    0.58670E-04    0.11640E-05
   324    0.27804E+04    0.13616E+02    0.00000E+00    0.10182E+03    0.40644E-07    0.58172E-04    0.11712E-05
   325    0.27509E+04    0.13783E+02    0.00000E+00    0.10099E+03    0.40505E-07    0.57677E-04    0.11783E-05
   326    0.27215E+04    0.13950E+02    0.00000E+00    0.10011E+03    0.40368E-07    0.57187E-04    0.11852E-05
   327    0.26924E+04    0.14115E+02    0.00000E+00    0.99211E+02    0.40231E-07    0.56700E-04    0.11920E-05
   328    0.26637E+04    0.14279E+02    0.00000E+00    0.98279E+02    0.40095E-07    0.56217E-04    0.11986E-05
   329    0.26352E+04    0.14442E+02    0.00000E+00    0.97306E+02    0.39959E-07    0.55738E-04    0.12051E-05
   330    0.26069E+04    0.14603E+02    0.00000E+00    0.96298E+02    0.39824E-07    0.55263E-04    0.12114E-05
   331    0.25791E+04    0.14762E+02    0.00000E+00    0.95264E+02    0.39690E-07    0.54791E-04    0.12177E-05
   332    0.25514E+04    0.14921E+02    0.00000E+00    0.94203E+02    0.39557E-07    0.54323E-04    0.12237E-05
   333    0.25241E+04    0.15077E+02    0.00000E+00    0.93108E+02    0.39424E-07    0.53858E-04    0.12297E-05
   334    0.24972E+04    0.15233E+02    0.00000E+00    0.91979E+02    0.39292E-07    0.53397E-04    0.12355E-05
   335    0.24704E+04    0.15385E+02    0.00000E+00    0.90817E+02    0.39160E-07    0.52939E-04    0.12411E-05
   336    0.24441E+04    0.15536E+02    0.00000E+00    0.89629E+02    0.39029E-07    0.52485E-04    0.12467E-05
   337    0.24181E+04    0.15685E+02    0.00000E+00    0.88401E+02    0.38899E-07    0.52034E-04    0.12521E-05
   338    0.23924E+04    0.15832E+02    0.00000E+00    0.87154E+02    0.38770E-07    0.51587E-04    0.12573E-05
   339    0.23671E+04    0.15978E+02    0.00000E+00    0.85874E+02    0.38641E-07    0.51143E-04    0.12624E-05
   340    0.23422E+04    0.16121E+02    0.00000E+00    0.84576E+02    0.38512E-07    0.50702E-04    0.12674E-05
   341    0.23175E+04    0.16262E+02    0.00000E+00    0.83238E+02    0.38385E-07    0.50265E-04    0.12722E-05
   342    0.22933E+04    0.16401E+02    0.00000E+00    0.81875E+02    0.38257E-07    0.49832E-04    0.12769E-05
   343    0.22694E+04    0.16537E+02    0.00000E+00    0.80487E+02    0.38131E-07    0.49401E-04    0.12814E-05
   344    0.22459E+04    0.16671E+02    0.00000E+00    0.79075E+02    0.38005E-07    0.48975E-04    0.12858E-05
   345    0.22228E+04    0.16802E+02    0.00000E+00    0.77637E+02    0.37880E-07    0.48551E-04    0.12901E-05
   346    0.22001E+04    0.16932E+02    0.00000E+00    0.76182E+02    0.37755E-07    0.48132E-04    0.12942E-05
   347    0.21777E+04    0.17058E+02    0.00000E+00    0.74695E+02    0.37631E-07    0.47715E-04    0.12982E-05
   348    0.21558E+04    0.17182E+02    0.00000E+00    0.73184E+02    0.37508E-07    0.47302E-04    0.13021E-05
   349    0.21342E+04    0.17303E+02    0.00000E+00    0.71649E+02    0.37385E-07    0.46893E-04    0.13058E-05
   350    0.21131E+04    0.17421E+02    0.00000E+00    0.70097E+02    0.37263E-07    0.46487E-04    0.13094E-05
   351    0.20925E+04    0.17536E+02    0.00000E+00    0.68521E+02    0.37142E-07    0.46084E-04    0.13128E-05
   352    0.20721E+04    0.17649E+02    0.00000E+00    0.66921E+02    0.37021E-07    0.45685E-04    0.13162E-05
   353    0.20522E+04    0.17759E+02    0.00000E+00    0.65312E+02    0.36900E-07    0.45289E-04    0.13193E-05
   354    0.20327E+04    0.17865E+02    0.00000E+00    0.63672E+02    0.36780E-07    0.44897E-04    0.13224E-05
   355    0.20137E+04    0.17969E+02    0.00000E+00    0.62016E+02    0.36661E-07    0.44508E-04    0.13253E-05
   356    0.19951E+04    0.18070E+02    0.00000E+00    0.60352E+02    0.36543E-07    0.44122E-04    0.13280E-05
   357    0.19769E+04    0.18168E+02    0.00000E+00    0.58664E+02    0.36424E-07    0.43740E-04    0.13306E-05
   358    0.19592E+04    0.18261E+02    0.00000E+00    0.56968E+02    0.36307E-07    0.43361E-04    0.13331E-05
   359    0.19418E+04    0.18352E+02    0.00000E+00    0.55249E+02    0.36190E-07    0.42986E-04    0.13355E-05
   360    0.19249E+04    0.18440E+02    0.00000E+00    0.53518E+02    0.36074E-07    0.42614E-04    0.13377E-05
   361    0.19084E+04    0.18524E+02    0.00000E+00    0.51771E+02    0.35958E-07    0.42245E-04    0.13397E-05
   362    0.18924E+04    0.18605E+02    0.00000E+00    0.50011E+02    0.35842E-07    0.41879E-04    0.13417E-05
   363    0.18768E+04    0.18683E+02    0.00000E+00    0.48240E+02    0.35728E-07    0.41517E-04    0.13435E-05
   364    0.18617E+04    0.18757E+02    0.00000E+00    0.46455E+02    0.35613E-07    0.41157E-04    0.13451E-05
   365    0.18470E+04    0.18828E+02    0.00000E+00    0.44662E+02    0.35500E-07    0.40801E-04    0.13466E-05
   366    0.18328E+04    0.18895E+02    0.00000E+00    0.42858E+02    0.35386E-07    0.40448E-04    0.13480E-05
   367    0.18190E+04    0.18957E+02    0.00000E+00    0.41046E+02    0.35274E-07    0.40098E-04    0.13493E-05
   368    0.18056E+04    0.19017E+02    0.00000E+00    0.39226E+02    0.35162E-07    0.39752E-04    0.13504E-05
   369    0.17927E+04    0.19074E+02    0.00000E+00    0.37397E+02    0.35050E-07    0.39408E-04    0.13513E-05
   370    0.17803E+04    0.19126E+02    0.00000E+00    0.35564E+02    0.34939E-07    0.39067E-04    0.13521E-05
   371    0.17683E+04    0.19175E+02    0.00000E+00    0.33723E+02    0.34828E-07    0.38730E-04    0.13528E-05
   372    0.17567E+04    0.19220E+02    0.00000E+00    0.31880E+02    0.34718E-07    0.38395E-04    0.13534E-05
   373    0.17456E+04    0.19261E+02    0.00000E+00    0.30030E+02    0.34608E-07    0.38063E-04    0.13538E-05
   374    0.17349E+04    0.19299E+02    0.00000E+00    0.28178E+02    0.34499E-07    0.37735E-04    0.13540E-05
   375    0.17246E+04    0.19333E+02    0.00000E+00    0.26324E+02    0.34390E-07    0.37409E-04    0.13542E-05
   376    0.17149E+04    0.19363E+02    0.00000E+00    0.24468E+02    0.34282E-07    0.37086E-04    0.13542E-05
   377    0.17056E+04    0.19389E+02    0.00000E+00    0.22613E+02    0.34174E-07    0.36766E-04    0.13541E-05
   378    0.16967E+04    0.19411E+02    0.00000E+00    0.20755E+02    0.34067E-07    0.36449E-04    0.13538E-05
   379    0.16882E+04    0.19430E+02    0.00000E+00    0.18901E+02    0.33960E-07    0.36135E-04    0.13534E-05
   380    0.16803E+04    0.19445E+02    0.00000E+00    0.17046E+02    0.33853E-07    0.35824E-04    0.13529E-05
   381    0.16727E+04    0.19454E+02    0.00000E+00    0.15194E+02    0.33748E-07    0.35516E-04    0.13522E-05
   382    0.16655E+04    0.19462E+02    0.00000E+00    0.13347E+02    0.33642E-07    0.35210E-04    0.13514E-05
   383    0.16589E+04    0.19464E+02    0.00000E+00    0.11502E+02    0.33537E-07    0.34907E-04    0.13505E-05
   384    0.16527E+04    0.19462E+02    0.00000E+00    0.96635E+01    0.33433E-07    0.34607E-04    0.13495E-05
   385    0.16468E+04    0.19458E+02    0.00000E+00    0.78299E+01    0.33329E-07    0.34310E-04    0.13483E-05
   386    0.16415E+04    0.19449E+02    0.00000E+00    0.60034E+01    0.33226E-07    0.34015E-04    0.13470E-05
   387    0.16365E+04    0.19436E+02    0.00000E+00    0.41841E+01    0.33123E-07    0.33723E-04    0.13456E-05
   388    0.16319E+04    0.19419E+02    0.00000E+00    0.23734E+01    0.33020E-07    0.33434E-04    0.13441E-05
   389    0.16277E+04    0.19397E+02    0.00000E+00    0.57136E+00    0.32918E-07    0.33148E-04    0.13424E-05
   390    0.16240E+04    0.19373E+02    0.00000E+00   -0.12199E+01    0.32816E-07    0.32864E-04    0.13406E-05
   391    0.16208E+04    0.19344E+02    0.00000E+00   -0.30018E+01    0.32715E-07    0.32582E-04    0.13387E-05
   392    0.16178E+04    0.19314E+02    0.00000E+00   -0.47715E+01    0.32614E-07    0.32304E-04    0.13366E-05
   393    0.16154E+04    0.19278E+02    0.00000E+00   -0.65298E+01    0.32514E-07    0.32028E-04    0.13345E-05
   394    0.16133E+04    0.19238E+02    0.00000E+00   -0.82744E+01    0.32414E-07    0.31754E-04    0.13322E-05
   395    0.16116E+04    0.19195E+02    0.00000E+00   -0.10007E+02    0.32315E-07    0.31484E-04    0.13298E-05
   396    0.16103E+04    0.19147E+02    0.00000E+00   -0.11724E+02    0.32216E-07    0.31215E-04    0.13273E-05
   397    0.16093E+04    0.19097E+02    0.00000E+00   -0.13426E+02    0.32118E-07    0.30950E-04    0.13247E-05
   398    0.16088E+04    0.19042E+02    0.00000E+00   -0.15113E+02    0.32020E-07    0.30687E-04    0.13219E-05
   399    0.16087E+04    0.18983E+02    0.00000E+00   -0.16783E+02    0.31922E-07    0.30426E-04    0.13190E-05
   400    0.16089E+04    0.18922E+02    0.00000E+00   -0.18437E+02    0.31825E-07    0.30168E-04    0.13160E-05
   401    0.16094E+04    0.18856E+02    0.00000E+00   -0.20072E+02    0.31728E-07    0.29912E-04    0.13129E-05
   402    0.16104E+04    0.18786E+02    0.00000E+00   -0.21688E+02    0.31632E-07    0.29659E-04    0.13097E-05
   403    0.16117E+04    0.18713E+02    0.00000E+00   -0.23285E+02    0.31536E-07    0.29408E-04    0.13063E-05
