#    L    TT             EE             TE             PP             TP          
   323    0.28102E+04    0.13447E+02    0.10262E+03    0.18917E+07    0.10001E+04
   324    0.27804E+04    0.13616E+02    0.10182E+03    0.18853E+07    0.99158E+03
   325    0.27509E+04    0.13783E+02    0.10099E+03    0.18790E+07    0.98317E+03
   326    0.27215E+04    0.13950E+02    0.10011E+03    0.18726E+07    0.97482E+03
   327    0.26924E+04    0.14115E+02    0.99211E+02    0.18663E+07    0.96654E+03
   328    0.26637E+04    0.14279E+02    0.98279E+02    0.18600E+07    0.95832E+03
   329    0.26352E+04    0.14442E+02    0.97306E+02    0.18538E+07    0.95017E+03
   330    0.26069E+04    0.14603E+02    0.96298E+02    0.18475E+07    0.94208E+03
   331    0.25791E+04    0.14762E+02    0.95264E+02    0.18413E+07    0.93405E+03
   332    0.25514E+04    0.14921E+02    0.94203E+02    0.18352E+07    0.92608E+03
   333    0.25241E+04    0.15077E+02    0.93108E+02    0.18291E+07    0.91817E+03
   334    0.24972E+04    0.15233E+02    0.91979E+02    0.18230E+07    0.91032E+03
   335    0.24704E+04    0.15385E+02    0.90817E+02    0.18169E+07    0.90253E+03
   336    0.24441E+04    0.15536E+02    0.89629E+02    0.18109E+07    0.89480E+03
   337    0.24181E+04    0.15685E+02    0.88401E+02    0.18048E+07    0.88712E+03
   338    0.23924E+04    0.15832E+02    0.87154E+02    0.17989E+07    0.87951E+03
   339    0.23671E+04    0.15978E+02    0.85874E+02    0.17929E+07    0.87195E+03
   340    0.23422E+04    0.16121E+02    0.84576E+02    0.17870E+07    0.86445E+03
   341    0.23175E+04    0.16262E+02    0.83238E+02    0.17811E+07    0.85701E+03
   342    0.22933E+04    0.16401E+02    0.81875E+02    0.17752E+07    0.84963E+03
   343    0.22694E+04    0.16537E+02    0.80487E+02    0.17694E+07    0.84231E+03
   344    0.22459E+04    0.16671E+02    0.79075E+02    0.17636E+07    0.83504E+03
   345    0.22228E+04    0.16802E+02    0.77637E+02    0.17578E+07    0.82783E+03
   346    0.22001E+04    0.16932E+02    0.76182E+02    0.17520E+07    0.82068E+03
   347    0.21777E+04    0.17058E+02    0.74695E+02    0.17463E+07    0.81359E+03
   348    0.21558E+04    0.17182E+02    0.73184E+02    0.17406E+07    0.80656E+03
   349    0.21342E+04    0.17303E+02    0.71649E+02    0.17350E+07    0.79959E+03
   350    0.21131E+04    0.17421E+02    0.70097E+02    0.17293E+07    0.79267E+03
   351    0.20925E+04    0.17536E+02    0.68521E+02    0.17237E+07    0.78582E+03
   352    0.20721E+04    0.17649E+02    0.66921E+02    0.17181E+07    0.77902E+03
   353    0.20522E+04    0.17759E+02    0.65312E+02    0.17126E+07    0.77228E+03
   354    0.20327E+04    0.17865E+02    0.63672E+02    0.17070E+07    0.76560E+03
   355    0.20137E+04    0.17969E+02    0.62016E+02    0.17015E+07    0.75898E+03
   356    0.19951E+04    0.18070E+02    0.60352E+02    0.16960E+07    0.75241E+03
   357    0.19769E+04    0.18168E+02    0.58664E+02    0.16906E+07    0.74591E+03
   358    0.19592E+04    0.18261E+02    0.56968E+02    0.16852E+07    0.73946E+03
   359    0.19418E+04    0.18352E+02    0.55249E+02    0.16798E+07    0.73306E+03
   360    0.19249E+04    0.18440E+02    0.53518E+02    0.16744E+07    0.72672E+03
   361    0.19084E+04    0.18524E+02    0.51771E+02    0.16690E+07    0.72044E+03
   362    0.18924E+04    0.18605E+02    0.50011E+02    0.16637E+07    0.71421E+03
   363    0.18768E+04    0.18683E+02    0.48240E+02    0.16584E+07    0.70804E+03
   364    0.18617E+04    0.18757E+02    0.46455E+02    0.16531E+07    0.70192E+03
   365    0.18470E+04    0.18828E+02    0.44662E+02    0.16479E+07    0.69585E+03
   366    0.18328E+04    0.18895E+02    0.42858E+02    0.16426E+07    0.68984E+03
   367    0.18190E+04    0.18957E+02    0.41046E+02    0.16374E+07    0.68388E+03
   368    0.18056E+04    0.19017E+02    0.39226E+02    0.16322E+07    0.67797E+03
   369    0.17927E+04    0.19074E+02    0.37397E+02    0.16271E+07    0.67212E+03
   370    0.17803E+04    0.19126E+02    0.35564E+02    0.16219E+07    0.66632E+03
   371    0.17683E+04    0.19175E+02    0.33723E+02    0.16168E+07    0.66056E+03
   372    0.17567E+04    0.19220E+02    0.31880E+02    0.16117E+07    0.65486E+03
   373    0.17456E+04    0.19261E+02    0.30030E+02    0.16067E+07    0.64922E+03
   374    0.17349E+04    0.19299E+02    0.28178E+02    0.16016E+07    0.64362E+03
   375    0.17246E+04    0.19333E+02    0.26324E+02    0.15966E+07    0.63807E+03
   376    0.17149E+04    0.19363E+02    0.24468E+02    0.15916E+07    0.63257E+03
   377    0.17056E+04    0.19389E+02    0.22613E+02    0.15866E+07    0.62712E+03
   378    0.16967E+04    0.19411E+02    0.20755E+02    0.15816E+07    0.62172E+03
   379    0.16882E+04    0.19430E+02    0.18901E+02    0.15767E+07    0.61637E+03
   380    0.16803E+04    0.19445E+02    0.17046E+02    0.15718E+07    0.61107E+03
   381    0.16727E+04    0.19454E+02    0.15194E+02    0.15669E+07    0.60581E+03
   382    0.16655E+04    0.19462E+02    0.13347E+02    0.15620E+07    0.60060E+03
   383    0.16589E+04    0.19464E+02    0.11502E+02    0.15572E+07    0.59544E+03
   384    0.16527E+04    0.19462E+02    0.96635E+01    0.15523E+07    0.59033E+03
   385    0.16468E+04    0.19458E+02    0.78299E+01    0.15475E+07    0.58527E+03
   386    0.16415E+04    0.19449E+02    0.60034E+01    0.15428E+07    0.58025E+03
   387    0.16365E+04    0.19436E+02    0.41841E+01    0.15380E+07    0.57527E+03
   388    0.16319E+04    0.19419E+02    0.23734E+01    0.15333E+07    0.57035E+03
   389    0.16277E+04    0.19397E+02    0.57136E+00    0.15285E+07    0.56546E+03
   390    0.16240E+04    0.19373E+02   -0.12199E+01    0.15238E+07    0.56063E+03
   391    0.16208E+04    0.19344E+02   -0.30018E+01    0.15192E+07    0.55583E+03
   392    0.16178E+04    0.19314E+02   -0.47715E+01    0.15145E+07    0.55109E+03
   393    0.16154E+04    0.19278E+02   -0.65298E+01    0.15099E+07    0.54638E+03
   394    0.16133E+04    0.19238E+02   -0.82744E+01    0.15053E+07    0.54173E+03
   395    0.16116E+04    0.19195E+02   -0.10007E+02    0.15007E+07    0.53711E+03
   396    0.16103E+04    0.19147E+02   -0.11724E+02    0.14961E+07    0.53254E+03
   397    0.16093E+04    0.19097E+02   -0.13426E+02    0.14915E+07    0.52801E+03
   398    0.16088E+04    0.19042E+02   -0.15113E+02    0.14870E+07    0.52353E+03
   399    0.16087E+04    0.18983E+02   -0.16783E+02    0.14825E+07    0.51909E+03
   400    0.16089E+04    0.18922E+02   -0.18437E+02    0.14780E+07    0.51469E+03
   401    0.16094E+04    0.18856E+02   -0.20072E+02    0.14735E+07    0.51033E+03
   402    0.16104E+04    0.18786E+02   -0.21688E+02    0.14690E+07    0.50601E+03
   403    0.16117E+04    0.18713E+02   -0.23285E+02    0.14646E+07    0.50174E+03
   404    0.16134E+04    0.18636E+02   -0.24862E+02    0.14602E+07    0.49751E+03
   405    0.16154E+04    0.18555E+02   -0.26418E+02    0.14558E+07    0.49332E+03
   406    0.16177E+04    0.18472E+02   -0.27953E+02    0.14514E+07    0.48916E+03
   407    0.16204E+04    0.18385E+02   -0.29467E+02    0.14470E+07    0.48506E+03
   408    0.16234E+04    0.18294E+02   -0.30956E+02    0.14427E+07    0.48099E+03
   409    0.16268E+04    0.18201E+02   -0.32423E+02    0.14384E+07    0.47696E+03
   410    0.16305E+04    0.18104E+02   -0.33866E+02    0.14341E+07    0.47297E+03
   411    0.16345E+04    0.18004E+02   -0.35285E+02    0.14298E+07    0.46902E+03
   412    0.16388E+04    0.17901E+02   -0.36679E+02    0.14255E+07    0.46512E+03
   413    0.16434E+04    0.17795E+02   -0.38048E+02    0.14213E+07    0.46125E+03
   414    0.16482E+04    0.17685E+02   -0.39391E+02    0.14170E+07    0.45742E+03
   415    0.16535E+04    0.17574E+02   -0.40706E+02    0.14128E+07    0.45363E+03
   416    0.16589E+04    0.17458E+02   -0.41996E+02    0.14086E+07    0.44988E+03
   417    0.16646E+04    0.17341E+02   -0.43258E+02    0.14044E+07    0.44617E+03
   418    0.16706E+04    0.17219E+02   -0.44492E+02    0.14003E+07    0.44250E+03
   419    0.16769E+04    0.17096E+02   -0.45696E+02    0.13961E+07    0.43887E+03
   420    0.16834E+04    0.16970E+02   -0.46872E+02    0.13920E+07    0.43528E+03
   421    0.16902E+04    0.16842E+02   -0.48018E+02    0.13879E+07    0.43172E+03
   422    0.16972E+04    0.16710E+02   -0.49135E+02    0.13838E+07    0.42821E+03
   423    0.17044E+04    0.16576E+02   -0.50220E+02    0.13797E+07    0.42473E+03
   424    0.17119E+04    0.16440E+02   -0.51276E+02    0.13757E+07    0.42129E+03
   425    0.17196E+04    0.16301E+02   -0.52300E+02    0.13716E+07    0.41788E+03
   426    0.17275E+04    0.16161E+02   -0.53292E+02    0.13676E+07    0.41452E+03
   427    0.17356E+04    0.16018E+02   -0.54254E+02    0.13636E+07    0.41119E+03
   428    0.17439E+04    0.15873E+02   -0.55182E+02    0.13596E+07    0.40789E+03
   429    0.17523E+04    0.15726E+02   -0.56078E+02    0.13557E+07    0.40464E+03
   430    0.17611E+04    0.15578E+02   -0.56941E+02    0.13517E+07    0.40142E+03
   431    0.17699E+04    0.15427E+02   -0.57772E+02    0.13478E+07    0.39823E+03
   432    0.17789E+04    0.15275E+02   -0.58570E+02    0.13439E+07    0.39508E+03
   433    0.17881E+04    0.15122E+02   -0.59333E+02    0.13400E+07    0.39197E+03
   434    0.17974E+04    0.14966E+02   -0.60064E+02    0.13361E+07    0.38889E+03
   435    0.18068E+04    0.14810E+02   -0.60761E+02    0.13322E+07    0.38585E+03
   436    0.18165E+04    0.14653E+02   -0.61424E+02    0.13284E+07    0.38284E+03
   437    0.18263E+04    0.14493E+02   -0.62051E+02    0.13245E+07    0.37986E+03
   438    0.18361E+04    0.14333E+02   -0.62644E+02    0.13207E+07    0.37692E+03
   439    0.18461E+04    0.14172E+02   -0.63204E+02    0.13169E+07    0.37401E+03
   440    0.18562E+04    0.14010E+02   -0.63727E+02    0.13131E+07    0.37114E+03
   441    0.18665E+04    0.13846E+02   -0.64217E+02    0.13093E+07    0.36830E+03
   442    0.18767E+04    0.13682E+02   -0.64671E+02    0.13056E+07    0.36549E+03
   443    0.18871E+04    0.13518E+02   -0.65091E+02    0.13018E+07    0.36272E+03
   444    0.18976E+04    0.13353E+02   -0.65475E+02    0.12981E+07    0.35998E+03
   445    0.19082E+04    0.13186E+02   -0.65824E+02    0.12944E+07    0.35727E+03
   446    0.19187E+04    0.13020E+02   -0.66137E+02    0.12907E+07    0.35459E+03
   447    0.19294E+04    0.12854E+02   -0.66417E+02    0.12870E+07    0.35194E+03
   448    0.19400E+04    0.12687E+02   -0.66661E+02    0.12833E+07    0.34933E+03
   449    0.19508E+04    0.12520E+02   -0.66870E+02    0.12797E+07    0.34675E+03
   450    0.19617E+04    0.12354E+02   -0.67045E+02    0.12760E+07    0.34420E+03
   451    0.19725E+04    0.12188E+02   -0.67184E+02    0.12724E+07    0.34168E+03
   452    0.19833E+04    0.12021E+02   -0.67290E+02    0.12688E+07    0.33919E+03
   453    0.19942E+04    0.11856E+02   -0.67361E+02    0.12652E+07    0.33673E+03
   454    0.20051E+04    0.11691E+02   -0.67398E+02    0.12616E+07    0.33430E+03
   455    0.20159E+04    0.11526E+02   -0.67402E+02    0.12581E+07    0.33190E+03
   456    0.20269E+04    0.11362E+02   -0.67367E+02    0.12545E+07    0.32954E+03
   457    0.20377E+04    0.11199E+02   -0.67306E+02    0.12510E+07    0.32720E+03
   458    0.20485E+04    0.11036E+02   -0.67201E+02    0.12475E+07    0.32489E+03
   459    0.20593E+04    0.10876E+02   -0.67069E+02    0.12440E+07    0.32261E+03
   460    0.20702E+04    0.10715E+02   -0.66903E+02    0.12405E+07    0.32036E+03
   461    0.20809E+04    0.10556E+02   -0.66705E+02    0.12370E+07    0.31814E+03
   462    0.20916E+04    0.10397E+02   -0.66469E+02    0.12335E+07    0.31594E+03
   463    0.21022E+04    0.10241E+02   -0.66213E+02    0.12301E+07    0.31378E+03
   464    0.21128E+04    0.10087E+02   -0.65908E+02    0.12267E+07    0.31164E+03
   465    0.21232E+04    0.99339E+01   -0.65585E+02    0.12232E+07    0.30954E+03
   466    0.21336E+04    0.97817E+01   -0.65220E+02    0.12198E+07    0.30746E+03
   467    0.21440E+04    0.96319E+01   -0.64830E+02    0.12164E+07    0.30540E+03
   468    0.21543E+04    0.94843E+01   -0.64406E+02    0.12131E+07    0.30338E+03
   469    0.21645E+04    0.93376E+01   -0.63958E+02    0.12097E+07    0.30138E+03
   470    0.21746E+04    0.91940E+01   -0.63476E+02    0.12064E+07    0.29941E+03
   471    0.21845E+04    0.90534E+01   -0.62963E+02    0.12030E+07    0.29746E+03
   472    0.21944E+04    0.89144E+01   -0.62424E+02    0.11997E+07    0.29555E+03
   473    0.22041E+04    0.87777E+01   -0.61854E+02    0.11964E+07    0.29365E+03
   474    0.22138E+04    0.86440E+01   -0.61260E+02    0.11931E+07    0.29179E+03
   475    0.22234E+04    0.85119E+01   -0.60634E+02    0.11898E+07    0.28995E+03
   476    0.22328E+04    0.83836E+01   -0.59980E+02    0.11865E+07    0.28813E+03
   477    0.22420E+04    0.82576E+01   -0.59306E+02    0.11833E+07    0.28635E+03
   478    0.22511E+04    0.81338E+01   -0.58595E+02    0.11800E+07    0.28458E+03
   479    0.22601E+04    0.80138E+01   -0.57872E+02    0.11768E+07    0.28284E+03
   480    0.22689E+04    0.78968E+01   -0.57117E+02    0.11736E+07    0.28113E+03
   481    0.22776E+04    0.77828E+01   -0.56334E+02    0.11704E+07    0.27944E+03
   482    0.22862E+04    0.76725E+01   -0.55529E+02    0.11672E+07    0.27778E+03
   483    0.22945E+04    0.75652E+01   -0.54706E+02    0.11640E+07    0.27614E+03
   484    0.23026E+04    0.74616E+01   -0.53857E+02    0.11608E+07    0.27452E+03
   485    0.23106E+04    0.73609E+01   -0.52986E+02    0.11577E+07    0.27293E+03
   486    0.23185E+04    0.72647E+01   -0.52094E+02    0.11546E+07    0.27136E+03
   487    0.23262E+04    0.71722E+01   -0.51181E+02    0.11514E+07    0.26981E+03
   488    0.23336E+04    0.70826E+01   -0.50248E+02    0.11483E+07    0.26829E+03
   489    0.23409E+04    0.69974E+01   -0.49296E+02    0.11452E+07    0.26679E+03
   490    0.23481E+04    0.69165E+01   -0.48323E+02    0.11421E+07    0.26531E+03
   491    0.23549E+04    0.68393E+01   -0.47334E+02    0.11391E+07    0.26386E+03
   492    0.23617E+04    0.67665E+01   -0.46328E+02    0.11360E+07    0.26243E+03
   493    0.23682E+04    0.66964E+01   -0.45304E+02    0.11329E+07    0.26102E+03
   494    0.23746E+04    0.66321E+01   -0.44265E+02    0.11299E+07    0.25963E+03
   495    0.23806E+04    0.65714E+01   -0.43209E+02    0.11269E+07    0.25827E+03
   496    0.23865E+04    0.65156E+01   -0.42140E+02    0.11239E+07    0.25693E+03
   497    0.23922E+04    0.64641E+01   -0.41056E+02    0.11209E+07    0.25561E+03
   498    0.23976E+04    0.64160E+01   -0.39959E+02    0.11179E+07    0.25431E+03
   499    0.24030E+04    0.63736E+01   -0.38849E+02    0.11149E+07    0.25303E+03
   500    0.24081E+04    0.63346E+01   -0.37728E+02    0.11119E+07    0.25177E+03
   501    0.24128E+04    0.63011E+01   -0.36597E+02    0.11090E+07    0.25054E+03
   502    0.24175E+04    0.62726E+01   -0.35454E+02    0.11061E+07    0.24932E+03
   503    0.24219E+04    0.62481E+01   -0.34302E+02    0.11031E+07    0.24813E+03
   504    0.24260E+04    0.62284E+01   -0.33141E+02    0.11002E+07    0.24695E+03
   505    0.24301E+04    0.62142E+01   -0.31973E+02    0.10973E+07    0.24580E+03
   506    0.24337E+04    0.62049E+01   -0.30798E+02    0.10944E+07    0.24467E+03
   507    0.24373E+04    0.62002E+01   -0.29616E+02    0.10915E+07    0.24356E+03
   508    0.24405E+04    0.62011E+01   -0.28428E+02    0.10887E+07    0.24246E+03
   509    0.24435E+04    0.62065E+01   -0.27236E+02    0.10858E+07    0.24139E+03
   510    0.24463E+04    0.62171E+01   -0.26041E+02    0.10829E+07    0.24034E+03
   511    0.24489E+04    0.62326E+01   -0.24841E+02    0.10801E+07    0.23931E+03
   512    0.24512E+04    0.62534E+01   -0.23639E+02    0.10773E+07    0.23829E+03
   513    0.24534E+04    0.62792E+01   -0.22435E+02    0.10745E+07    0.23730E+03
   514    0.24553E+04    0.63103E+01   -0.21231E+02    0.10717E+07    0.23632E+03
   515    0.24569E+04    0.63466E+01   -0.20027E+02    0.10689E+07    0.23536E+03
   516    0.24583E+04    0.63881E+01   -0.18823E+02    0.10661E+07    0.23443E+03
   517    0.24594E+04    0.64349E+01   -0.17620E+02    0.10633E+07    0.23350E+03
   518    0.24604E+04    0.64869E+01   -0.16420E+02    0.10606E+07    0.23260E+03
   519    0.24612E+04    0.65442E+01   -0.15222E+02    0.10578E+07    0.23172E+03
   520    0.24617E+04    0.66068E+01   -0.14029E+02    0.10551E+07    0.23085E+03
   521    0.24619E+04    0.66746E+01   -0.12841E+02    0.10523E+07    0.23000E+03
   522    0.24618E+04    0.67478E+01   -0.11657E+02    0.10496E+07    0.22917E+03
   523    0.24617E+04    0.68263E+01   -0.10480E+02    0.10469E+07    0.22836E+03
   524    0.24612E+04    0.69101E+01   -0.93109E+01    0.10442E+07    0.22756E+03
   525    0.24605E+04    0.69992E+01   -0.81479E+01    0.10415E+07    0.22678E+03
   526    0.24596E+04    0.70935E+01   -0.69937E+01    0.10388E+07    0.22601E+03
   527    0.24586E+04    0.71932E+01   -0.58488E+01    0.10362E+07    0.22526E+03
   528    0.24572E+04    0.72980E+01   -0.47149E+01    0.10335E+07    0.22453E+03
   529    0.24557E+04    0.74082E+01   -0.35903E+01    0.10309E+07    0.22382E+03
   530    0.24538E+04    0.75237E+01   -0.24787E+01    0.10282E+07    0.22312E+03
   531    0.24520E+04    0.76442E+01   -0.13773E+01    0.10256E+07    0.22243E+03
   532    0.24498E+04    0.77700E+01   -0.28956E+00    0.10230E+07    0.22176E+03
   533    0.24473E+04    0.79010E+01    0.78443E+00    0.10204E+07    0.22111E+03
   534    0.24447E+04    0.80371E+01    0.18440E+01    0.10178E+07    0.22047E+03
   535    0.24418E+04    0.81784E+01    0.28884E+01    0.10152E+07    0.21984E+03
   536    0.24388E+04    0.83248E+01    0.39176E+01    0.10127E+07    0.21923E+03
   537    0.24356E+04    0.84761E+01    0.49303E+01    0.10101E+07    0.21863E+03
   538    0.24321E+04    0.86326E+01    0.59257E+01    0.10075E+07    0.21805E+03
   539    0.24285E+04    0.87939E+01    0.69031E+01    0.10050E+07    0.21748E+03
   540    0.24247E+04    0.89603E+01    0.78618E+01    0.10025E+07    0.21692E+03
   541    0.24206E+04    0.91315E+01    0.88018E+01    0.99996E+06    0.21638E+03
   542    0.24164E+04    0.93075E+01    0.97212E+01    0.99744E+06    0.21585E+03
   543    0.24120E+04    0.94885E+01    0.10620E+02    0.99494E+06    0.21533E+03
   544    0.24074E+04    0.96741E+01    0.11499E+02    0.99245E+06    0.21482E+03
   545    0.24027E+04    0.98645E+01    0.12356E+02    0.98997E+06    0.21433E+03
   546    0.23978E+04    0.10059E+02    0.13190E+02    0.98750E+06    0.21385E+03
   547    0.23926E+04    0.10258E+02    0.14003E+02    0.98504E+06    0.21338E+03
   548    0.23874E+04    0.10462E+02    0.14792E+02    0.98259E+06    0.21292E+03
   549    0.23820E+04    0.10671E+02    0.15557E+02    0.98014E+06    0.21247E+03
   550    0.23764E+04    0.10883E+02    0.16297E+02    0.97771E+06    0.21203E+03
