#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.62717E+04    0.14906E+01    0.00000E+00    0.40984E+02    0.47153E-07    0.14260E-03    0.28975E-07
   232    0.62619E+04    0.15451E+01    0.00000E+00    0.42892E+02    0.46940E-07    0.14148E-03    0.45662E-07
   233    0.62513E+04    0.16020E+01    0.00000E+00    0.44800E+02    0.46729E-07    0.14036E-03    0.62318E-07
   234    0.62400E+04    0.16611E+01    0.00000E+00    0.46709E+02    0.46520E-07    0.13926E-03    0.78941E-07
   235    0.62280E+04    0.17226E+01    0.00000E+00    0.48617E+02    0.46312E-07    0.13816E-03    0.95530E-07
   236    0.62153E+04    0.17864E+01    0.00000E+00    0.50524E+02    0.46106E-07    0.13707E-03    0.11208E-06
   237    0.62020E+04    0.18526E+01    0.00000E+00    0.52429E+02    0.45901E-07    0.13599E-03    0.12859E-06
   238    0.61880E+04    0.19212E+01    0.00000E+00    0.54331E+02    0.45698E-07    0.13492E-03    0.14507E-06
   239    0.61733E+04    0.19922E+01    0.00000E+00    0.56230E+02    0.45496E-07    0.13385E-03    0.16149E-06
   240    0.61579E+04    0.20656E+01    0.00000E+00    0.58122E+02    0.45296E-07    0.13279E-03    0.17788E-06
   241    0.61419E+04    0.21415E+01    0.00000E+00    0.60009E+02    0.45097E-07    0.13174E-03    0.19421E-06
   242    0.61253E+04    0.22198E+01    0.00000E+00    0.61890E+02    0.44900E-07    0.13070E-03    0.21050E-06
   243    0.61080E+04    0.23007E+01    0.00000E+00    0.63764E+02    0.44704E-07    0.12967E-03    0.22673E-06
   244    0.60901E+04    0.23840E+01    0.00000E+00    0.65630E+02    0.44509E-07    0.12864E-03    0.24292E-06
   245    0.60714E+04    0.24698E+01    0.00000E+00    0.67485E+02    0.44316E-07    0.12762E-03    0.25904E-06
   246    0.60522E+04    0.25582E+01    0.00000E+00    0.69332E+02    0.44124E-07    0.12661E-03    0.27511E-06
   247    0.60324E+04    0.26491E+01    0.00000E+00    0.71167E+02    0.43933E-07    0.12560E-03    0.29111E-06
   248    0.60119E+04    0.27428E+01    0.00000E+00    0.72991E+02    0.43744E-07    0.12460E-03    0.30706E-06
   249    0.59909E+04    0.28388E+01    0.00000E+00    0.74803E+02    0.43556E-07    0.12361E-03    0.32294E-06
   250    0.59693E+04    0.29376E+01    0.00000E+00    0.76601E+02    0.43369E-07    0.12263E-03    0.33875E-06
   251    0.59471E+04    0.30388E+01    0.00000E+00    0.78385E+02    0.43184E-07    0.12165E-03    0.35450E-06
   252    0.59242E+04    0.31427E+01    0.00000E+00    0.80154E+02    0.43000E-07    0.12068E-03    0.37017E-06
   253    0.59009E+04    0.32491E+01    0.00000E+00    0.81907E+02    0.42817E-07    0.11972E-03    0.38577E-06
   254    0.58770E+04    0.33582E+01    0.00000E+00    0.83643E+02    0.42636E-07    0.11877E-03    0.40130E-06
   255    0.58525E+04    0.34697E+01    0.00000E+00    0.85363E+02    0.42455E-07    0.11782E-03    0.41676E-06
   256    0.58274E+04    0.35841E+01    0.00000E+00    0.87065E+02    0.42276E-07    0.11688E-03    0.43214E-06
   257    0.58019E+04    0.37008E+01    0.00000E+00    0.88743E+02    0.42098E-07    0.11594E-03    0.44744E-06
   258    0.57758E+04    0.38202E+01    0.00000E+00    0.90408E+02    0.41921E-07    0.11502E-03    0.46267E-06
   259    0.57492E+04    0.39422E+01    0.00000E+00    0.92045E+02    0.41746E-07    0.11410E-03    0.47781E-06
   260    0.57222E+04    0.40667E+01    0.00000E+00    0.93669E+02    0.41571E-07    0.11318E-03    0.49288E-06
   261    0.56946E+04    0.41937E+01    0.00000E+00    0.95258E+02    0.41398E-07    0.11227E-03    0.50786E-06
   262    0.56665E+04    0.43234E+01    0.00000E+00    0.96834E+02    0.41226E-07    0.11137E-03    0.52276E-06
   263    0.56382E+04    0.44556E+01    0.00000E+00    0.98390E+02    0.41055E-07    0.11048E-03    0.53758E-06
   264    0.56092E+04    0.45903E+01    0.00000E+00    0.99917E+02    0.40886E-07    0.10959E-03    0.55231E-06
   265    0.55797E+04    0.47275E+01    0.00000E+00    0.10141E+03    0.40717E-07    0.10871E-03    0.56695E-06
   266    0.55498E+04    0.48673E+01    0.00000E+00    0.10289E+03    0.40550E-07    0.10783E-03    0.58150E-06
   267    0.55194E+04    0.50094E+01    0.00000E+00    0.10433E+03    0.40383E-07    0.10696E-03    0.59596E-06
   268    0.54886E+04    0.51542E+01    0.00000E+00    0.10575E+03    0.40218E-07    0.10610E-03    0.61033E-06
   269    0.54573E+04    0.53014E+01    0.00000E+00    0.10714E+03    0.40054E-07    0.10525E-03    0.62461E-06
   270    0.54257E+04    0.54509E+01    0.00000E+00    0.10851E+03    0.39891E-07    0.10440E-03    0.63879E-06
   271    0.53936E+04    0.56028E+01    0.00000E+00    0.10984E+03    0.39729E-07    0.10355E-03    0.65287E-06
   272    0.53613E+04    0.57573E+01    0.00000E+00    0.11114E+03    0.39568E-07    0.10271E-03    0.66686E-06
   273    0.53285E+04    0.59138E+01    0.00000E+00    0.11242E+03    0.39409E-07    0.10188E-03    0.68074E-06
   274    0.52954E+04    0.60729E+01    0.00000E+00    0.11365E+03    0.39250E-07    0.10105E-03    0.69453E-06
   275    0.52620E+04    0.62341E+01    0.00000E+00    0.11486E+03    0.39092E-07    0.10024E-03    0.70821E-06
   276    0.52282E+04    0.63976E+01    0.00000E+00    0.11603E+03    0.38935E-07    0.99421E-04    0.72178E-06
   277    0.51941E+04    0.65633E+01    0.00000E+00    0.11718E+03    0.38780E-07    0.98613E-04    0.73525E-06
   278    0.51596E+04    0.67312E+01    0.00000E+00    0.11828E+03    0.38625E-07    0.97811E-04    0.74861E-06
   279    0.51249E+04    0.69013E+01    0.00000E+00    0.11934E+03    0.38471E-07    0.97015E-04    0.76186E-06
   280    0.50899E+04    0.70734E+01    0.00000E+00    0.12039E+03    0.38318E-07    0.96225E-04    0.77500E-06
   281    0.50547E+04    0.72477E+01    0.00000E+00    0.12139E+03    0.38166E-07    0.95441E-04    0.78802E-06
   282    0.50191E+04    0.74238E+01    0.00000E+00    0.12235E+03    0.38015E-07    0.94663E-04    0.80093E-06
   283    0.49833E+04    0.76020E+01    0.00000E+00    0.12328E+03    0.37865E-07    0.93890E-04    0.81372E-06
   284    0.49473E+04    0.77822E+01    0.00000E+00    0.12417E+03    0.37716E-07    0.93124E-04    0.82639E-06
   285    0.49110E+04    0.79643E+01    0.00000E+00    0.12502E+03    0.37568E-07    0.92363E-04    0.83895E-06
   286    0.48745E+04    0.81483E+01    0.00000E+00    0.12583E+03    0.37421E-07    0.91607E-04    0.85138E-06
   287    0.48378E+04    0.83340E+01    0.00000E+00    0.12661E+03    0.37275E-07    0.90858E-04    0.86369E-06
   288    0.48009E+04    0.85215E+01    0.00000E+00    0.12734E+03    0.37129E-07    0.90114E-04    0.87587E-06
   289    0.47638E+04    0.87107E+01    0.00000E+00    0.12804E+03    0.36984E-07    0.89375E-04    0.88794E-06
   290    0.47265E+04    0.89015E+01    0.00000E+00    0.12870E+03    0.36841E-07    0.88642E-04    0.89988E-06
   291    0.46891E+04    0.90944E+01    0.00000E+00    0.12931E+03    0.36698E-07    0.87915E-04    0.91171E-06
   292    0.46513E+04    0.92886E+01    0.00000E+00    0.12990E+03    0.36556E-07    0.87193E-04    0.92340E-06
   293    0.46137E+04    0.94834E+01    0.00000E+00    0.13042E+03    0.36414E-07    0.86477E-04    0.93498E-06
   294    0.45758E+04    0.96805E+01    0.00000E+00    0.13092E+03    0.36274E-07    0.85765E-04    0.94643E-06
   295    0.45380E+04    0.98783E+01    0.00000E+00    0.13137E+03    0.36135E-07    0.85060E-04    0.95776E-06
   296    0.45000E+04    0.10078E+02    0.00000E+00    0.13178E+03    0.35996E-07    0.84359E-04    0.96896E-06
   297    0.44619E+04    0.10278E+02    0.00000E+00    0.13216E+03    0.35858E-07    0.83663E-04    0.98004E-06
   298    0.44236E+04    0.10480E+02    0.00000E+00    0.13248E+03    0.35721E-07    0.82973E-04    0.99100E-06
   299    0.43853E+04    0.10684E+02    0.00000E+00    0.13276E+03    0.35585E-07    0.82288E-04    0.10018E-05
   300    0.43470E+04    0.10887E+02    0.00000E+00    0.13300E+03    0.35449E-07    0.81608E-04    0.10125E-05
   301    0.43086E+04    0.11092E+02    0.00000E+00    0.13320E+03    0.35315E-07    0.80933E-04    0.10231E-05
   302    0.42702E+04    0.11297E+02    0.00000E+00    0.13336E+03    0.35181E-07    0.80263E-04    0.10336E-05
   303    0.42319E+04    0.11504E+02    0.00000E+00    0.13347E+03    0.35048E-07    0.79598E-04    0.10439E-05
   304    0.41935E+04    0.11712E+02    0.00000E+00    0.13353E+03    0.34916E-07    0.78938E-04    0.10541E-05
   305    0.41552E+04    0.11920E+02    0.00000E+00    0.13356E+03    0.34785E-07    0.78283E-04    0.10641E-05
   306    0.41168E+04    0.12128E+02    0.00000E+00    0.13354E+03    0.34654E-07    0.77632E-04    0.10741E-05
   307    0.40785E+04    0.12337E+02    0.00000E+00    0.13347E+03    0.34524E-07    0.76987E-04    0.10839E-05
   308    0.40403E+04    0.12548E+02    0.00000E+00    0.13337E+03    0.34395E-07    0.76347E-04    0.10935E-05
   309    0.40021E+04    0.12758E+02    0.00000E+00    0.13321E+03    0.34267E-07    0.75711E-04    0.11031E-05
   310    0.39640E+04    0.12968E+02    0.00000E+00    0.13302E+03    0.34139E-07    0.75081E-04    0.11125E-05
   311    0.39260E+04    0.13180E+02    0.00000E+00    0.13277E+03    0.34012E-07    0.74455E-04    0.11218E-05
   312    0.38881E+04    0.13391E+02    0.00000E+00    0.13249E+03    0.33886E-07    0.73834E-04    0.11309E-05
   313    0.38503E+04    0.13602E+02    0.00000E+00    0.13216E+03    0.33761E-07    0.73218E-04    0.11399E-05
   314    0.38126E+04    0.13814E+02    0.00000E+00    0.13179E+03    0.33636E-07    0.72607E-04    0.11487E-05
   315    0.37751E+04    0.14024E+02    0.00000E+00    0.13138E+03    0.33512E-07    0.72001E-04    0.11574E-05
   316    0.37377E+04    0.14235E+02    0.00000E+00    0.13092E+03    0.33389E-07    0.71400E-04    0.11660E-05
   317    0.37004E+04    0.14445E+02    0.00000E+00    0.13041E+03    0.33266E-07    0.70803E-04    0.11745E-05
   318    0.36633E+04    0.14656E+02    0.00000E+00    0.12987E+03    0.33144E-07    0.70212E-04    0.11827E-05
   319    0.36264E+04    0.14866E+02    0.00000E+00    0.12928E+03    0.33023E-07    0.69625E-04    0.11909E-05
   320    0.35897E+04    0.15076E+02    0.00000E+00    0.12865E+03    0.32902E-07    0.69043E-04    0.11989E-05
   321    0.35532E+04    0.15286E+02    0.00000E+00    0.12798E+03    0.32782E-07    0.68465E-04    0.12068E-05
   322    0.35168E+04    0.15494E+02    0.00000E+00    0.12726E+03    0.32662E-07    0.67893E-04    0.12145E-05
   323    0.34807E+04    0.15701E+02    0.00000E+00    0.12650E+03    0.32544E-07    0.67325E-04    0.12221E-05
   324    0.34448E+04    0.15909E+02    0.00000E+00    0.12569E+03    0.32426E-07    0.66761E-04    0.12295E-05
   325    0.34092E+04    0.16114E+02    0.00000E+00    0.12486E+03    0.32308E-07    0.66202E-04    0.12368E-05
   326    0.33738E+04    0.16319E+02    0.00000E+00    0.12396E+03    0.32191E-07    0.65648E-04    0.12439E-05
   327    0.33386E+04    0.16523E+02    0.00000E+00    0.12304E+03    0.32075E-07    0.65098E-04    0.12509E-05
   328    0.33038E+04    0.16726E+02    0.00000E+00    0.12208E+03    0.31959E-07    0.64552E-04    0.12578E-05
   329    0.32691E+04    0.16927E+02    0.00000E+00    0.12107E+03    0.31844E-07    0.64011E-04    0.12645E-05
   330    0.32348E+04    0.17127E+02    0.00000E+00    0.12002E+03    0.31730E-07    0.63474E-04    0.12711E-05
   331    0.32009E+04    0.17326E+02    0.00000E+00    0.11893E+03    0.31616E-07    0.62941E-04    0.12775E-05
   332    0.31672E+04    0.17524E+02    0.00000E+00    0.11781E+03    0.31503E-07    0.62412E-04    0.12838E-05
   333    0.31337E+04    0.17719E+02    0.00000E+00    0.11665E+03    0.31390E-07    0.61888E-04    0.12899E-05
   334    0.31007E+04    0.17914E+02    0.00000E+00    0.11545E+03    0.31278E-07    0.61367E-04    0.12959E-05
   335    0.30679E+04    0.18106E+02    0.00000E+00    0.11421E+03    0.31167E-07    0.60851E-04    0.13018E-05
   336    0.30355E+04    0.18296E+02    0.00000E+00    0.11294E+03    0.31056E-07    0.60338E-04    0.13075E-05
   337    0.30035E+04    0.18485E+02    0.00000E+00    0.11162E+03    0.30946E-07    0.59830E-04    0.13131E-05
   338    0.29718E+04    0.18671E+02    0.00000E+00    0.11027E+03    0.30836E-07    0.59325E-04    0.13185E-05
   339    0.29405E+04    0.18857E+02    0.00000E+00    0.10889E+03    0.30727E-07    0.58825E-04    0.13238E-05
   340    0.29095E+04    0.19040E+02    0.00000E+00    0.10748E+03    0.30618E-07    0.58328E-04    0.13289E-05
   341    0.28789E+04    0.19219E+02    0.00000E+00    0.10602E+03    0.30511E-07    0.57836E-04    0.13339E-05
   342    0.28487E+04    0.19399E+02    0.00000E+00    0.10453E+03    0.30403E-07    0.57347E-04    0.13388E-05
   343    0.28189E+04    0.19574E+02    0.00000E+00    0.10301E+03    0.30296E-07    0.56862E-04    0.13435E-05
   344    0.27896E+04    0.19747E+02    0.00000E+00    0.10145E+03    0.30190E-07    0.56382E-04    0.13481E-05
   345    0.27606E+04    0.19918E+02    0.00000E+00    0.99868E+02    0.30084E-07    0.55905E-04    0.13525E-05
   346    0.27320E+04    0.20087E+02    0.00000E+00    0.98259E+02    0.29979E-07    0.55432E-04    0.13568E-05
   347    0.27038E+04    0.20252E+02    0.00000E+00    0.96611E+02    0.29874E-07    0.54963E-04    0.13610E-05
   348    0.26761E+04    0.20415E+02    0.00000E+00    0.94932E+02    0.29770E-07    0.54498E-04    0.13650E-05
   349    0.26488E+04    0.20575E+02    0.00000E+00    0.93221E+02    0.29667E-07    0.54036E-04    0.13689E-05
   350    0.26219E+04    0.20732E+02    0.00000E+00    0.91488E+02    0.29564E-07    0.53579E-04    0.13726E-05
   351    0.25956E+04    0.20886E+02    0.00000E+00    0.89723E+02    0.29461E-07    0.53126E-04    0.13763E-05
   352    0.25696E+04    0.21037E+02    0.00000E+00    0.87928E+02    0.29359E-07    0.52676E-04    0.13797E-05
   353    0.25441E+04    0.21185E+02    0.00000E+00    0.86117E+02    0.29258E-07    0.52231E-04    0.13831E-05
   354    0.25190E+04    0.21330E+02    0.00000E+00    0.84269E+02    0.29157E-07    0.51789E-04    0.13863E-05
   355    0.24944E+04    0.21472E+02    0.00000E+00    0.82398E+02    0.29056E-07    0.51351E-04    0.13893E-05
   356    0.24703E+04    0.21610E+02    0.00000E+00    0.80511E+02    0.28956E-07    0.50917E-04    0.13922E-05
   357    0.24467E+04    0.21745E+02    0.00000E+00    0.78595E+02    0.28857E-07    0.50487E-04    0.13950E-05
   358    0.24236E+04    0.21876E+02    0.00000E+00    0.76665E+02    0.28758E-07    0.50060E-04    0.13977E-05
   359    0.24009E+04    0.22004E+02    0.00000E+00    0.74705E+02    0.28660E-07    0.49638E-04    0.14002E-05
   360    0.23787E+04    0.22128E+02    0.00000E+00    0.72727E+02    0.28562E-07    0.49219E-04    0.14025E-05
   361    0.23569E+04    0.22249E+02    0.00000E+00    0.70727E+02    0.28464E-07    0.48803E-04    0.14047E-05
   362    0.23357E+04    0.22366E+02    0.00000E+00    0.68707E+02    0.28367E-07    0.48392E-04    0.14068E-05
   363    0.23150E+04    0.22480E+02    0.00000E+00    0.66671E+02    0.28271E-07    0.47983E-04    0.14088E-05
   364    0.22948E+04    0.22589E+02    0.00000E+00    0.64615E+02    0.28175E-07    0.47579E-04    0.14106E-05
   365    0.22750E+04    0.22695E+02    0.00000E+00    0.62544E+02    0.28079E-07    0.47178E-04    0.14123E-05
   366    0.22558E+04    0.22797E+02    0.00000E+00    0.60457E+02    0.27984E-07    0.46781E-04    0.14138E-05
   367    0.22371E+04    0.22894E+02    0.00000E+00    0.58355E+02    0.27889E-07    0.46387E-04    0.14152E-05
   368    0.22188E+04    0.22988E+02    0.00000E+00    0.56240E+02    0.27795E-07    0.45996E-04    0.14165E-05
   369    0.22011E+04    0.23078E+02    0.00000E+00    0.54110E+02    0.27701E-07    0.45609E-04    0.14176E-05
   370    0.21839E+04    0.23163E+02    0.00000E+00    0.51971E+02    0.27608E-07    0.45226E-04    0.14186E-05
   371    0.21672E+04    0.23244E+02    0.00000E+00    0.49819E+02    0.27515E-07    0.44846E-04    0.14194E-05
   372    0.21510E+04    0.23322E+02    0.00000E+00    0.47659E+02    0.27423E-07    0.44469E-04    0.14201E-05
   373    0.21353E+04    0.23394E+02    0.00000E+00    0.45487E+02    0.27331E-07    0.44096E-04    0.14207E-05
   374    0.21201E+04    0.23463E+02    0.00000E+00    0.43308E+02    0.27239E-07    0.43726E-04    0.14211E-05
   375    0.21054E+04    0.23528E+02    0.00000E+00    0.41122E+02    0.27148E-07    0.43359E-04    0.14214E-05
   376    0.20913E+04    0.23589E+02    0.00000E+00    0.38928E+02    0.27057E-07    0.42996E-04    0.14216E-05
   377    0.20777E+04    0.23644E+02    0.00000E+00    0.36731E+02    0.26967E-07    0.42636E-04    0.14216E-05
   378    0.20646E+04    0.23695E+02    0.00000E+00    0.34527E+02    0.26877E-07    0.42279E-04    0.14215E-05
   379    0.20520E+04    0.23743E+02    0.00000E+00    0.32320E+02    0.26788E-07    0.41925E-04    0.14213E-05
   380    0.20399E+04    0.23786E+02    0.00000E+00    0.30110E+02    0.26698E-07    0.41575E-04    0.14209E-05
   381    0.20283E+04    0.23823E+02    0.00000E+00    0.27898E+02    0.26610E-07    0.41227E-04    0.14204E-05
   382    0.20172E+04    0.23857E+02    0.00000E+00    0.25686E+02    0.26522E-07    0.40883E-04    0.14198E-05
   383    0.20066E+04    0.23886E+02    0.00000E+00    0.23473E+02    0.26434E-07    0.40542E-04    0.14190E-05
   384    0.19967E+04    0.23909E+02    0.00000E+00    0.21262E+02    0.26346E-07    0.40204E-04    0.14181E-05
   385    0.19871E+04    0.23930E+02    0.00000E+00    0.19052E+02    0.26260E-07    0.39869E-04    0.14171E-05
   386    0.19780E+04    0.23946E+02    0.00000E+00    0.16845E+02    0.26173E-07    0.39538E-04    0.14160E-05
   387    0.19695E+04    0.23956E+02    0.00000E+00    0.14641E+02    0.26087E-07    0.39209E-04    0.14148E-05
   388    0.19614E+04    0.23962E+02    0.00000E+00    0.12443E+02    0.26001E-07    0.38883E-04    0.14134E-05
   389    0.19538E+04    0.23961E+02    0.00000E+00    0.10250E+02    0.25916E-07    0.38560E-04    0.14119E-05
   390    0.19468E+04    0.23959E+02    0.00000E+00    0.80650E+01    0.25831E-07    0.38241E-04    0.14103E-05
   391    0.19402E+04    0.23951E+02    0.00000E+00    0.58858E+01    0.25746E-07    0.37924E-04    0.14085E-05
   392    0.19341E+04    0.23941E+02    0.00000E+00    0.37159E+01    0.25662E-07    0.37610E-04    0.14067E-05
   393    0.19286E+04    0.23924E+02    0.00000E+00    0.15547E+01    0.25578E-07    0.37299E-04    0.14047E-05
   394    0.19235E+04    0.23903E+02    0.00000E+00   -0.59549E+00    0.25495E-07    0.36991E-04    0.14026E-05
   395    0.19188E+04    0.23877E+02    0.00000E+00   -0.27361E+01    0.25412E-07    0.36686E-04    0.14004E-05
   396    0.19147E+04    0.23847E+02    0.00000E+00   -0.48633E+01    0.25330E-07    0.36383E-04    0.13980E-05
   397    0.19109E+04    0.23813E+02    0.00000E+00   -0.69785E+01    0.25247E-07    0.36084E-04    0.13956E-05
   398    0.19077E+04    0.23773E+02    0.00000E+00   -0.90801E+01    0.25166E-07    0.35787E-04    0.13930E-05
   399    0.19049E+04    0.23729E+02    0.00000E+00   -0.11167E+02    0.25084E-07    0.35493E-04    0.13903E-05
   400    0.19026E+04    0.23681E+02    0.00000E+00   -0.13239E+02    0.25003E-07    0.35202E-04    0.13875E-05
   401    0.19007E+04    0.23628E+02    0.00000E+00   -0.15294E+02    0.24922E-07    0.34913E-04    0.13845E-05
   402    0.18993E+04    0.23570E+02    0.00000E+00   -0.17332E+02    0.24842E-07    0.34627E-04    0.13815E-05
   403    0.18984E+04    0.23509E+02    0.00000E+00   -0.19352E+02    0.24762E-07    0.34344E-04    0.13783E-05
