#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1795    0.41101E+03   -0.14141E+01    0.77193E-09   -0.14141E+01    0.12679E+02   -0.50709E-10    0.77193E-09   -0.50709E-10    0.11371E-14
  1796    0.40897E+03   -0.14199E+01    0.77351E-09   -0.14199E+01    0.12775E+02   -0.51317E-10    0.77351E-09   -0.51317E-10    0.11349E-14
  1797    0.40698E+03   -0.14346E+01    0.77508E-09   -0.14346E+01    0.12871E+02   -0.51915E-10    0.77508E-09   -0.51915E-10    0.11326E-14
  1798    0.40498E+03   -0.14567E+01    0.77665E-09   -0.14567E+01    0.12968E+02   -0.52503E-10    0.77665E-09   -0.52503E-10    0.11304E-14
  1799    0.40299E+03   -0.14875E+01    0.77822E-09   -0.14875E+01    0.13065E+02   -0.53082E-10    0.77822E-09   -0.53082E-10    0.11281E-14
  1800    0.40101E+03   -0.15268E+01    0.77978E-09   -0.15268E+01    0.13161E+02   -0.53652E-10    0.77978E-09   -0.53652E-10    0.11259E-14
  1801    0.39905E+03   -0.15735E+01    0.78134E-09   -0.15735E+01    0.13257E+02   -0.54211E-10    0.78134E-09   -0.54211E-10    0.11237E-14
  1802    0.39711E+03   -0.16285E+01    0.78291E-09   -0.16285E+01    0.13353E+02   -0.54761E-10    0.78291E-09   -0.54761E-10    0.11215E-14
  1803    0.39517E+03   -0.16919E+01    0.78447E-09   -0.16919E+01    0.13449E+02   -0.55302E-10    0.78447E-09   -0.55302E-10    0.11193E-14
  1804    0.39324E+03   -0.17620E+01    0.78604E-09   -0.17620E+01    0.13545E+02   -0.55832E-10    0.78604E-09   -0.55832E-10    0.11171E-14
  1805    0.39132E+03   -0.18404E+01    0.78762E-09   -0.18404E+01    0.13641E+02   -0.56353E-10    0.78762E-09   -0.56353E-10    0.11149E-14
  1806    0.38942E+03   -0.19264E+01    0.78920E-09   -0.19264E+01    0.13736E+02   -0.56865E-10    0.78920E-09   -0.56865E-10    0.11127E-14
  1807    0.38753E+03   -0.20201E+01    0.79080E-09   -0.20201E+01    0.13830E+02   -0.57366E-10    0.79080E-09   -0.57366E-10    0.11105E-14
  1808    0.38566E+03   -0.21210E+01    0.79240E-09   -0.21210E+01    0.13925E+02   -0.57858E-10    0.79240E-09   -0.57858E-10    0.11083E-14
  1809    0.38380E+03   -0.22295E+01    0.79402E-09   -0.22295E+01    0.14018E+02   -0.58341E-10    0.79402E-09   -0.58341E-10    0.11061E-14
  1810    0.38196E+03   -0.23454E+01    0.79566E-09   -0.23454E+01    0.14111E+02   -0.58813E-10    0.79566E-09   -0.58813E-10    0.11039E-14
  1811    0.38013E+03   -0.24683E+01    0.79731E-09   -0.24683E+01    0.14204E+02   -0.59276E-10    0.79731E-09   -0.59276E-10    0.11018E-14
  1812    0.37832E+03   -0.25986E+01    0.79898E-09   -0.25986E+01    0.14296E+02   -0.59729E-10    0.79898E-09   -0.59729E-10    0.10996E-14
  1813    0.37653E+03   -0.27358E+01    0.80067E-09   -0.27358E+01    0.14387E+02   -0.60173E-10    0.80067E-09   -0.60173E-10    0.10975E-14
  1814    0.37475E+03   -0.28800E+01    0.80238E-09   -0.28800E+01    0.14477E+02   -0.60607E-10    0.80238E-09   -0.60607E-10    0.10953E-14
  1815    0.37299E+03   -0.30310E+01    0.80412E-09   -0.30310E+01    0.14567E+02   -0.61031E-10    0.80412E-09   -0.61031E-10    0.10932E-14
  1816    0.37126E+03   -0.31888E+01    0.80587E-09   -0.31888E+01    0.14656E+02   -0.61445E-10    0.80587E-09   -0.61445E-10    0.10910E-14
  1817    0.36953E+03   -0.33531E+01    0.80764E-09   -0.33531E+01    0.14743E+02   -0.61849E-10    0.80764E-09   -0.61849E-10    0.10889E-14
  1818    0.36783E+03   -0.35240E+01    0.80942E-09   -0.35240E+01    0.14830E+02   -0.62244E-10    0.80942E-09   -0.62244E-10    0.10868E-14
  1819    0.36612E+03   -0.37013E+01    0.81121E-09   -0.37013E+01    0.14916E+02   -0.62629E-10    0.81121E-09   -0.62629E-10    0.10846E-14
  1820    0.36446E+03   -0.38849E+01    0.81300E-09   -0.38849E+01    0.15001E+02   -0.63005E-10    0.81300E-09   -0.63005E-10    0.10825E-14
  1821    0.36282E+03   -0.40746E+01    0.81479E-09   -0.40746E+01    0.15085E+02   -0.63370E-10    0.81479E-09   -0.63370E-10    0.10804E-14
  1822    0.36120E+03   -0.42705E+01    0.81658E-09   -0.42705E+01    0.15168E+02   -0.63726E-10    0.81658E-09   -0.63726E-10    0.10783E-14
  1823    0.35962E+03   -0.44722E+01    0.81835E-09   -0.44722E+01    0.15250E+02   -0.64072E-10    0.81835E-09   -0.64072E-10    0.10762E-14
  1824    0.35803E+03   -0.46797E+01    0.82011E-09   -0.46797E+01    0.15330E+02   -0.64409E-10    0.82011E-09   -0.64409E-10    0.10741E-14
  1825    0.35647E+03   -0.48930E+01    0.82185E-09   -0.48930E+01    0.15409E+02   -0.64736E-10    0.82185E-09   -0.64736E-10    0.10720E-14
  1826    0.35493E+03   -0.51118E+01    0.82357E-09   -0.51118E+01    0.15488E+02   -0.65053E-10    0.82357E-09   -0.65053E-10    0.10699E-14
  1827    0.35342E+03   -0.53359E+01    0.82526E-09   -0.53359E+01    0.15565E+02   -0.65361E-10    0.82526E-09   -0.65361E-10    0.10678E-14
  1828    0.35192E+03   -0.55654E+01    0.82693E-09   -0.55654E+01    0.15640E+02   -0.65659E-10    0.82693E-09   -0.65659E-10    0.10658E-14
  1829    0.35045E+03   -0.58000E+01    0.82855E-09   -0.58000E+01    0.15714E+02   -0.65948E-10    0.82855E-09   -0.65948E-10    0.10637E-14
  1830    0.34900E+03   -0.60395E+01    0.83014E-09   -0.60395E+01    0.15787E+02   -0.66226E-10    0.83014E-09   -0.66226E-10    0.10616E-14
  1831    0.34758E+03   -0.62840E+01    0.83168E-09   -0.62840E+01    0.15858E+02   -0.66496E-10    0.83168E-09   -0.66496E-10    0.10596E-14
  1832    0.34617E+03   -0.65332E+01    0.83317E-09   -0.65332E+01    0.15928E+02   -0.66755E-10    0.83317E-09   -0.66755E-10    0.10575E-14
  1833    0.34479E+03   -0.67868E+01    0.83462E-09   -0.67868E+01    0.15996E+02   -0.67005E-10    0.83462E-09   -0.67005E-10    0.10555E-14
  1834    0.34344E+03   -0.70452E+01    0.83602E-09   -0.70452E+01    0.16062E+02   -0.67246E-10    0.83602E-09   -0.67246E-10    0.10534E-14
  1835    0.34210E+03   -0.73075E+01    0.83739E-09   -0.73075E+01    0.16128E+02   -0.67477E-10    0.83739E-09   -0.67477E-10    0.10514E-14
  1836    0.34079E+03   -0.75743E+01    0.83871E-09   -0.75743E+01    0.16192E+02   -0.67699E-10    0.83871E-09   -0.67699E-10    0.10493E-14
  1837    0.33951E+03   -0.78450E+01    0.83999E-09   -0.78450E+01    0.16253E+02   -0.67911E-10    0.83999E-09   -0.67911E-10    0.10473E-14
  1838    0.33825E+03   -0.81196E+01    0.84124E-09   -0.81196E+01    0.16314E+02   -0.68114E-10    0.84124E-09   -0.68114E-10    0.10453E-14
  1839    0.33701E+03   -0.83980E+01    0.84245E-09   -0.83980E+01    0.16373E+02   -0.68307E-10    0.84245E-09   -0.68307E-10    0.10433E-14
  1840    0.33580E+03   -0.86800E+01    0.84363E-09   -0.86800E+01    0.16429E+02   -0.68492E-10    0.84363E-09   -0.68492E-10    0.10413E-14
  1841    0.33462E+03   -0.89654E+01    0.84478E-09   -0.89654E+01    0.16484E+02   -0.68667E-10    0.84478E-09   -0.68667E-10    0.10392E-14
  1842    0.33346E+03   -0.92542E+01    0.84590E-09   -0.92542E+01    0.16537E+02   -0.68833E-10    0.84590E-09   -0.68833E-10    0.10372E-14
  1843    0.33232E+03   -0.95461E+01    0.84699E-09   -0.95461E+01    0.16589E+02   -0.68989E-10    0.84699E-09   -0.68989E-10    0.10352E-14
  1844    0.33121E+03   -0.98409E+01    0.84806E-09   -0.98409E+01    0.16638E+02   -0.69137E-10    0.84806E-09   -0.69137E-10    0.10332E-14
  1845    0.33015E+03   -0.10139E+02    0.84910E-09   -0.10139E+02    0.16686E+02   -0.69276E-10    0.84910E-09   -0.69276E-10    0.10313E-14
  1846    0.32908E+03   -0.10439E+02    0.85013E-09   -0.10439E+02    0.16733E+02   -0.69405E-10    0.85013E-09   -0.69405E-10    0.10293E-14
  1847    0.32805E+03   -0.10742E+02    0.85114E-09   -0.10742E+02    0.16777E+02   -0.69525E-10    0.85114E-09   -0.69525E-10    0.10273E-14
  1848    0.32704E+03   -0.11047E+02    0.85213E-09   -0.11047E+02    0.16819E+02   -0.69637E-10    0.85213E-09   -0.69637E-10    0.10253E-14
  1849    0.32606E+03   -0.11354E+02    0.85310E-09   -0.11354E+02    0.16859E+02   -0.69740E-10    0.85310E-09   -0.69740E-10    0.10233E-14
  1850    0.32511E+03   -0.11664E+02    0.85406E-09   -0.11664E+02    0.16897E+02   -0.69833E-10    0.85406E-09   -0.69833E-10    0.10214E-14
  1851    0.32416E+03   -0.11975E+02    0.85501E-09   -0.11975E+02    0.16934E+02   -0.69918E-10    0.85501E-09   -0.69918E-10    0.10194E-14
  1852    0.32327E+03   -0.12288E+02    0.85594E-09   -0.12288E+02    0.16970E+02   -0.69994E-10    0.85594E-09   -0.69994E-10    0.10175E-14
  1853    0.32238E+03   -0.12602E+02    0.85687E-09   -0.12602E+02    0.17002E+02   -0.70062E-10    0.85687E-09   -0.70062E-10    0.10155E-14
  1854    0.32152E+03   -0.12918E+02    0.85779E-09   -0.12918E+02    0.17032E+02   -0.70121E-10    0.85779E-09   -0.70121E-10    0.10136E-14
  1855    0.32070E+03   -0.13236E+02    0.85870E-09   -0.13236E+02    0.17059E+02   -0.70171E-10    0.85870E-09   -0.70171E-10    0.10116E-14
  1856    0.31990E+03   -0.13554E+02    0.85960E-09   -0.13554E+02    0.17085E+02   -0.70212E-10    0.85960E-09   -0.70212E-10    0.10097E-14
  1857    0.31912E+03   -0.13873E+02    0.86049E-09   -0.13873E+02    0.17110E+02   -0.70245E-10    0.86049E-09   -0.70245E-10    0.10077E-14
  1858    0.31837E+03   -0.14193E+02    0.86138E-09   -0.14193E+02    0.17132E+02   -0.70270E-10    0.86138E-09   -0.70270E-10    0.10058E-14
  1859    0.31765E+03   -0.14514E+02    0.86227E-09   -0.14514E+02    0.17153E+02   -0.70286E-10    0.86227E-09   -0.70286E-10    0.10039E-14
  1860    0.31694E+03   -0.14836E+02    0.86315E-09   -0.14836E+02    0.17170E+02   -0.70294E-10    0.86315E-09   -0.70294E-10    0.10020E-14
  1861    0.31627E+03   -0.15158E+02    0.86404E-09   -0.15158E+02    0.17186E+02   -0.70293E-10    0.86404E-09   -0.70293E-10    0.10001E-14
  1862    0.31563E+03   -0.15479E+02    0.86492E-09   -0.15479E+02    0.17200E+02   -0.70284E-10    0.86492E-09   -0.70284E-10    0.99816E-15
  1863    0.31499E+03   -0.15801E+02    0.86580E-09   -0.15801E+02    0.17212E+02   -0.70267E-10    0.86580E-09   -0.70267E-10    0.99625E-15
  1864    0.31440E+03   -0.16123E+02    0.86668E-09   -0.16123E+02    0.17223E+02   -0.70242E-10    0.86668E-09   -0.70242E-10    0.99435E-15
  1865    0.31382E+03   -0.16445E+02    0.86757E-09   -0.16445E+02    0.17230E+02   -0.70208E-10    0.86757E-09   -0.70208E-10    0.99246E-15
  1866    0.31328E+03   -0.16766E+02    0.86846E-09   -0.16766E+02    0.17236E+02   -0.70167E-10    0.86846E-09   -0.70167E-10    0.99057E-15
  1867    0.31274E+03   -0.17086E+02    0.86935E-09   -0.17086E+02    0.17239E+02   -0.70117E-10    0.86935E-09   -0.70117E-10    0.98868E-15
  1868    0.31224E+03   -0.17406E+02    0.87023E-09   -0.17406E+02    0.17240E+02   -0.70060E-10    0.87023E-09   -0.70060E-10    0.98680E-15
  1869    0.31177E+03   -0.17724E+02    0.87110E-09   -0.17724E+02    0.17239E+02   -0.69994E-10    0.87110E-09   -0.69994E-10    0.98493E-15
  1870    0.31132E+03   -0.18042E+02    0.87195E-09   -0.18042E+02    0.17237E+02   -0.69921E-10    0.87195E-09   -0.69921E-10    0.98305E-15
  1871    0.31088E+03   -0.18359E+02    0.87278E-09   -0.18359E+02    0.17232E+02   -0.69839E-10    0.87278E-09   -0.69839E-10    0.98119E-15
  1872    0.31048E+03   -0.18674E+02    0.87359E-09   -0.18674E+02    0.17225E+02   -0.69750E-10    0.87359E-09   -0.69750E-10    0.97932E-15
  1873    0.31010E+03   -0.18988E+02    0.87435E-09   -0.18988E+02    0.17216E+02   -0.69653E-10    0.87435E-09   -0.69653E-10    0.97747E-15
  1874    0.30974E+03   -0.19300E+02    0.87508E-09   -0.19300E+02    0.17205E+02   -0.69549E-10    0.87508E-09   -0.69549E-10    0.97561E-15
  1875    0.30941E+03   -0.19611E+02    0.87577E-09   -0.19611E+02    0.17191E+02   -0.69436E-10    0.87577E-09   -0.69436E-10    0.97376E-15
  1876    0.30909E+03   -0.19920E+02    0.87640E-09   -0.19920E+02    0.17176E+02   -0.69316E-10    0.87640E-09   -0.69316E-10    0.97192E-15
  1877    0.30880E+03   -0.20227E+02    0.87698E-09   -0.20227E+02    0.17159E+02   -0.69189E-10    0.87698E-09   -0.69189E-10    0.97008E-15
  1878    0.30853E+03   -0.20531E+02    0.87750E-09   -0.20531E+02    0.17139E+02   -0.69053E-10    0.87750E-09   -0.69053E-10    0.96824E-15
  1879    0.30828E+03   -0.20834E+02    0.87795E-09   -0.20834E+02    0.17117E+02   -0.68910E-10    0.87795E-09   -0.68910E-10    0.96641E-15
  1880    0.30806E+03   -0.21134E+02    0.87833E-09   -0.21134E+02    0.17092E+02   -0.68760E-10    0.87833E-09   -0.68760E-10    0.96459E-15
  1881    0.30786E+03   -0.21431E+02    0.87864E-09   -0.21431E+02    0.17066E+02   -0.68602E-10    0.87864E-09   -0.68602E-10    0.96276E-15
  1882    0.30767E+03   -0.21726E+02    0.87886E-09   -0.21726E+02    0.17039E+02   -0.68437E-10    0.87886E-09   -0.68437E-10    0.96095E-15
  1883    0.30751E+03   -0.22017E+02    0.87900E-09   -0.22017E+02    0.17008E+02   -0.68264E-10    0.87900E-09   -0.68264E-10    0.95913E-15
  1884    0.30737E+03   -0.22306E+02    0.87906E-09   -0.22306E+02    0.16977E+02   -0.68084E-10    0.87906E-09   -0.68084E-10    0.95732E-15
  1885    0.30725E+03   -0.22591E+02    0.87904E-09   -0.22591E+02    0.16943E+02   -0.67897E-10    0.87904E-09   -0.67897E-10    0.95552E-15
  1886    0.30715E+03   -0.22874E+02    0.87896E-09   -0.22874E+02    0.16907E+02   -0.67703E-10    0.87896E-09   -0.67703E-10    0.95372E-15
  1887    0.30706E+03   -0.23153E+02    0.87882E-09   -0.23153E+02    0.16869E+02   -0.67501E-10    0.87882E-09   -0.67501E-10    0.95192E-15
  1888    0.30701E+03   -0.23428E+02    0.87863E-09   -0.23428E+02    0.16829E+02   -0.67293E-10    0.87863E-09   -0.67293E-10    0.95013E-15
  1889    0.30696E+03   -0.23701E+02    0.87839E-09   -0.23701E+02    0.16787E+02   -0.67077E-10    0.87839E-09   -0.67077E-10    0.94834E-15
  1890    0.30694E+03   -0.23969E+02    0.87812E-09   -0.23969E+02    0.16743E+02   -0.66854E-10    0.87812E-09   -0.66854E-10    0.94656E-15
  1891    0.30694E+03   -0.24234E+02    0.87782E-09   -0.24234E+02    0.16697E+02   -0.66625E-10    0.87782E-09   -0.66625E-10    0.94478E-15
  1892    0.30695E+03   -0.24495E+02    0.87749E-09   -0.24495E+02    0.16650E+02   -0.66389E-10    0.87749E-09   -0.66389E-10    0.94301E-15
  1893    0.30698E+03   -0.24751E+02    0.87714E-09   -0.24751E+02    0.16601E+02   -0.66146E-10    0.87714E-09   -0.66146E-10    0.94124E-15
  1894    0.30703E+03   -0.25004E+02    0.87679E-09   -0.25004E+02    0.16549E+02   -0.65897E-10    0.87679E-09   -0.65897E-10    0.93947E-15
  1895    0.30709E+03   -0.25253E+02    0.87643E-09   -0.25253E+02    0.16497E+02   -0.65641E-10    0.87643E-09   -0.65641E-10    0.93771E-15
  1896    0.30717E+03   -0.25497E+02    0.87608E-09   -0.25497E+02    0.16442E+02   -0.65378E-10    0.87608E-09   -0.65378E-10    0.93595E-15
  1897    0.30727E+03   -0.25737E+02    0.87574E-09   -0.25737E+02    0.16385E+02   -0.65109E-10    0.87574E-09   -0.65109E-10    0.93420E-15
  1898    0.30738E+03   -0.25972E+02    0.87542E-09   -0.25972E+02    0.16327E+02   -0.64834E-10    0.87542E-09   -0.64834E-10    0.93245E-15
  1899    0.30752E+03   -0.26202E+02    0.87513E-09   -0.26202E+02    0.16267E+02   -0.64552E-10    0.87513E-09   -0.64552E-10    0.93070E-15
  1900    0.30765E+03   -0.26428E+02    0.87487E-09   -0.26428E+02    0.16205E+02   -0.64264E-10    0.87487E-09   -0.64264E-10    0.92896E-15
  1901    0.30781E+03   -0.26650E+02    0.87464E-09   -0.26650E+02    0.16141E+02   -0.63970E-10    0.87464E-09   -0.63970E-10    0.92723E-15
  1902    0.30799E+03   -0.26866E+02    0.87443E-09   -0.26866E+02    0.16076E+02   -0.63670E-10    0.87443E-09   -0.63670E-10    0.92549E-15
  1903    0.30817E+03   -0.27077E+02    0.87423E-09   -0.27077E+02    0.16009E+02   -0.63364E-10    0.87423E-09   -0.63364E-10    0.92376E-15
  1904    0.30839E+03   -0.27282E+02    0.87406E-09   -0.27282E+02    0.15941E+02   -0.63052E-10    0.87406E-09   -0.63052E-10    0.92204E-15
  1905    0.30859E+03   -0.27483E+02    0.87389E-09   -0.27483E+02    0.15871E+02   -0.62734E-10    0.87389E-09   -0.62734E-10    0.92032E-15
  1906    0.30881E+03   -0.27679E+02    0.87372E-09   -0.27679E+02    0.15799E+02   -0.62410E-10    0.87372E-09   -0.62410E-10    0.91860E-15
  1907    0.30905E+03   -0.27869E+02    0.87355E-09   -0.27869E+02    0.15726E+02   -0.62081E-10    0.87355E-09   -0.62081E-10    0.91689E-15
  1908    0.30930E+03   -0.28054E+02    0.87338E-09   -0.28054E+02    0.15652E+02   -0.61746E-10    0.87338E-09   -0.61746E-10    0.91518E-15
  1909    0.30956E+03   -0.28233E+02    0.87320E-09   -0.28233E+02    0.15576E+02   -0.61405E-10    0.87320E-09   -0.61405E-10    0.91348E-15
  1910    0.30983E+03   -0.28407E+02    0.87299E-09   -0.28407E+02    0.15499E+02   -0.61059E-10    0.87299E-09   -0.61059E-10    0.91178E-15
  1911    0.31011E+03   -0.28577E+02    0.87277E-09   -0.28577E+02    0.15421E+02   -0.60707E-10    0.87277E-09   -0.60707E-10    0.91009E-15
  1912    0.31040E+03   -0.28739E+02    0.87252E-09   -0.28739E+02    0.15340E+02   -0.60350E-10    0.87252E-09   -0.60350E-10    0.90839E-15
  1913    0.31071E+03   -0.28895E+02    0.87224E-09   -0.28895E+02    0.15259E+02   -0.59987E-10    0.87224E-09   -0.59987E-10    0.90671E-15
  1914    0.31102E+03   -0.29046E+02    0.87193E-09   -0.29046E+02    0.15176E+02   -0.59620E-10    0.87193E-09   -0.59620E-10    0.90502E-15
  1915    0.31134E+03   -0.29192E+02    0.87157E-09   -0.29192E+02    0.15092E+02   -0.59247E-10    0.87157E-09   -0.59247E-10    0.90334E-15
  1916    0.31166E+03   -0.29331E+02    0.87117E-09   -0.29331E+02    0.15007E+02   -0.58869E-10    0.87117E-09   -0.58869E-10    0.90167E-15
  1917    0.31200E+03   -0.29465E+02    0.87071E-09   -0.29465E+02    0.14919E+02   -0.58486E-10    0.87071E-09   -0.58486E-10    0.90000E-15
  1918    0.31234E+03   -0.29592E+02    0.87021E-09   -0.29592E+02    0.14832E+02   -0.58098E-10    0.87021E-09   -0.58098E-10    0.89833E-15
  1919    0.31269E+03   -0.29714E+02    0.86967E-09   -0.29714E+02    0.14743E+02   -0.57705E-10    0.86967E-09   -0.57705E-10    0.89666E-15
  1920    0.31305E+03   -0.29830E+02    0.86908E-09   -0.29830E+02    0.14653E+02   -0.57307E-10    0.86908E-09   -0.57307E-10    0.89500E-15
  1921    0.31341E+03   -0.29938E+02    0.86845E-09   -0.29938E+02    0.14563E+02   -0.56905E-10    0.86845E-09   -0.56905E-10    0.89335E-15
  1922    0.31378E+03   -0.30042E+02    0.86778E-09   -0.30042E+02    0.14470E+02   -0.56498E-10    0.86778E-09   -0.56498E-10    0.89170E-15
  1923    0.31415E+03   -0.30138E+02    0.86708E-09   -0.30138E+02    0.14377E+02   -0.56087E-10    0.86708E-09   -0.56087E-10    0.89005E-15
  1924    0.31451E+03   -0.30229E+02    0.86635E-09   -0.30229E+02    0.14283E+02   -0.55671E-10    0.86635E-09   -0.55671E-10    0.88840E-15
  1925    0.31490E+03   -0.30314E+02    0.86559E-09   -0.30314E+02    0.14187E+02   -0.55251E-10    0.86559E-09   -0.55251E-10    0.88676E-15
  1926    0.31528E+03   -0.30392E+02    0.86480E-09   -0.30392E+02    0.14092E+02   -0.54827E-10    0.86480E-09   -0.54827E-10    0.88513E-15
  1927    0.31565E+03   -0.30465E+02    0.86400E-09   -0.30465E+02    0.13996E+02   -0.54399E-10    0.86400E-09   -0.54399E-10    0.88350E-15
  1928    0.31605E+03   -0.30530E+02    0.86317E-09   -0.30530E+02    0.13899E+02   -0.53967E-10    0.86317E-09   -0.53967E-10    0.88187E-15
  1929    0.31644E+03   -0.30590E+02    0.86232E-09   -0.30590E+02    0.13801E+02   -0.53531E-10    0.86232E-09   -0.53531E-10    0.88024E-15
  1930    0.31683E+03   -0.30643E+02    0.86146E-09   -0.30643E+02    0.13702E+02   -0.53091E-10    0.86146E-09   -0.53091E-10    0.87862E-15
  1931    0.31723E+03   -0.30689E+02    0.86059E-09   -0.30689E+02    0.13601E+02   -0.52647E-10    0.86059E-09   -0.52647E-10    0.87700E-15
  1932    0.31763E+03   -0.30730E+02    0.85971E-09   -0.30730E+02    0.13502E+02   -0.52200E-10    0.85971E-09   -0.52200E-10    0.87539E-15
  1933    0.31803E+03   -0.30764E+02    0.85883E-09   -0.30764E+02    0.13400E+02   -0.51749E-10    0.85883E-09   -0.51749E-10    0.87378E-15
  1934    0.31842E+03   -0.30792E+02    0.85794E-09   -0.30792E+02    0.13299E+02   -0.51295E-10    0.85794E-09   -0.51295E-10    0.87218E-15
