#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2958    0.31076E+02   -0.22675E+01    0.44720E-10   -0.22675E+01    0.16863E+01    0.25330E-11    0.44720E-10    0.25330E-11    0.62701E-16
  2959    0.31044E+02   -0.22823E+01    0.44639E-10   -0.22823E+01    0.16810E+01    0.25164E-11    0.44639E-10    0.25164E-11    0.62621E-16
  2960    0.31013E+02   -0.22967E+01    0.44561E-10   -0.22967E+01    0.16756E+01    0.24997E-11    0.44561E-10    0.24997E-11    0.62541E-16
  2961    0.30984E+02   -0.23109E+01    0.44486E-10   -0.23109E+01    0.16701E+01    0.24828E-11    0.44486E-10    0.24828E-11    0.62461E-16
  2962    0.30955E+02   -0.23249E+01    0.44414E-10   -0.23249E+01    0.16644E+01    0.24657E-11    0.44414E-10    0.24657E-11    0.62381E-16
  2963    0.30927E+02   -0.23385E+01    0.44343E-10   -0.23385E+01    0.16588E+01    0.24484E-11    0.44343E-10    0.24484E-11    0.62301E-16
  2964    0.30900E+02   -0.23517E+01    0.44274E-10   -0.23517E+01    0.16529E+01    0.24310E-11    0.44274E-10    0.24310E-11    0.62221E-16
  2965    0.30874E+02   -0.23648E+01    0.44205E-10   -0.23648E+01    0.16469E+01    0.24135E-11    0.44205E-10    0.24135E-11    0.62142E-16
  2966    0.30849E+02   -0.23774E+01    0.44138E-10   -0.23774E+01    0.16409E+01    0.23958E-11    0.44138E-10    0.23958E-11    0.62062E-16
  2967    0.30824E+02   -0.23898E+01    0.44071E-10   -0.23898E+01    0.16347E+01    0.23779E-11    0.44071E-10    0.23779E-11    0.61983E-16
  2968    0.30801E+02   -0.24018E+01    0.44003E-10   -0.24018E+01    0.16285E+01    0.23599E-11    0.44003E-10    0.23599E-11    0.61904E-16
  2969    0.30777E+02   -0.24135E+01    0.43935E-10   -0.24135E+01    0.16221E+01    0.23417E-11    0.43935E-10    0.23417E-11    0.61825E-16
  2970    0.30755E+02   -0.24248E+01    0.43867E-10   -0.24248E+01    0.16156E+01    0.23234E-11    0.43867E-10    0.23234E-11    0.61746E-16
  2971    0.30735E+02   -0.24359E+01    0.43796E-10   -0.24359E+01    0.16091E+01    0.23050E-11    0.43796E-10    0.23050E-11    0.61667E-16
  2972    0.30714E+02   -0.24466E+01    0.43725E-10   -0.24466E+01    0.16024E+01    0.22864E-11    0.43725E-10    0.22864E-11    0.61589E-16
  2973    0.30694E+02   -0.24570E+01    0.43653E-10   -0.24570E+01    0.15957E+01    0.22677E-11    0.43653E-10    0.22677E-11    0.61510E-16
  2974    0.30676E+02   -0.24669E+01    0.43579E-10   -0.24669E+01    0.15888E+01    0.22488E-11    0.43579E-10    0.22488E-11    0.61432E-16
  2975    0.30658E+02   -0.24767E+01    0.43505E-10   -0.24767E+01    0.15819E+01    0.22298E-11    0.43505E-10    0.22298E-11    0.61353E-16
  2976    0.30639E+02   -0.24859E+01    0.43431E-10   -0.24859E+01    0.15748E+01    0.22107E-11    0.43431E-10    0.22107E-11    0.61275E-16
  2977    0.30623E+02   -0.24950E+01    0.43356E-10   -0.24950E+01    0.15678E+01    0.21914E-11    0.43356E-10    0.21914E-11    0.61197E-16
  2978    0.30606E+02   -0.25036E+01    0.43281E-10   -0.25036E+01    0.15606E+01    0.21720E-11    0.43281E-10    0.21720E-11    0.61119E-16
  2979    0.30590E+02   -0.25119E+01    0.43206E-10   -0.25119E+01    0.15534E+01    0.21525E-11    0.43206E-10    0.21525E-11    0.61042E-16
  2980    0.30575E+02   -0.25198E+01    0.43131E-10   -0.25198E+01    0.15460E+01    0.21329E-11    0.43131E-10    0.21329E-11    0.60964E-16
  2981    0.30560E+02   -0.25273E+01    0.43056E-10   -0.25273E+01    0.15387E+01    0.21132E-11    0.43056E-10    0.21132E-11    0.60886E-16
  2982    0.30544E+02   -0.25345E+01    0.42981E-10   -0.25345E+01    0.15312E+01    0.20933E-11    0.42981E-10    0.20933E-11    0.60809E-16
  2983    0.30530E+02   -0.25413E+01    0.42908E-10   -0.25413E+01    0.15236E+01    0.20734E-11    0.42908E-10    0.20734E-11    0.60732E-16
  2984    0.30516E+02   -0.25478E+01    0.42835E-10   -0.25478E+01    0.15160E+01    0.20533E-11    0.42835E-10    0.20533E-11    0.60655E-16
  2985    0.30503E+02   -0.25538E+01    0.42763E-10   -0.25538E+01    0.15083E+01    0.20331E-11    0.42763E-10    0.20331E-11    0.60578E-16
  2986    0.30490E+02   -0.25596E+01    0.42692E-10   -0.25596E+01    0.15006E+01    0.20128E-11    0.42692E-10    0.20128E-11    0.60501E-16
  2987    0.30478E+02   -0.25650E+01    0.42622E-10   -0.25650E+01    0.14928E+01    0.19924E-11    0.42622E-10    0.19924E-11    0.60424E-16
  2988    0.30466E+02   -0.25698E+01    0.42554E-10   -0.25698E+01    0.14848E+01    0.19719E-11    0.42554E-10    0.19719E-11    0.60347E-16
  2989    0.30454E+02   -0.25744E+01    0.42487E-10   -0.25744E+01    0.14770E+01    0.19513E-11    0.42487E-10    0.19513E-11    0.60271E-16
  2990    0.30443E+02   -0.25787E+01    0.42422E-10   -0.25787E+01    0.14690E+01    0.19306E-11    0.42422E-10    0.19306E-11    0.60194E-16
  2991    0.30431E+02   -0.25825E+01    0.42358E-10   -0.25825E+01    0.14609E+01    0.19099E-11    0.42358E-10    0.19099E-11    0.60118E-16
  2992    0.30420E+02   -0.25860E+01    0.42295E-10   -0.25860E+01    0.14529E+01    0.18890E-11    0.42295E-10    0.18890E-11    0.60042E-16
  2993    0.30409E+02   -0.25891E+01    0.42234E-10   -0.25891E+01    0.14448E+01    0.18681E-11    0.42234E-10    0.18681E-11    0.59966E-16
  2994    0.30397E+02   -0.25919E+01    0.42175E-10   -0.25919E+01    0.14365E+01    0.18470E-11    0.42175E-10    0.18470E-11    0.59890E-16
  2995    0.30387E+02   -0.25941E+01    0.42117E-10   -0.25941E+01    0.14284E+01    0.18260E-11    0.42117E-10    0.18260E-11    0.59814E-16
  2996    0.30377E+02   -0.25961E+01    0.42061E-10   -0.25961E+01    0.14201E+01    0.18048E-11    0.42061E-10    0.18048E-11    0.59739E-16
  2997    0.30366E+02   -0.25976E+01    0.42006E-10   -0.25976E+01    0.14118E+01    0.17836E-11    0.42006E-10    0.17836E-11    0.59663E-16
  2998    0.30356E+02   -0.25990E+01    0.41953E-10   -0.25990E+01    0.14034E+01    0.17623E-11    0.41953E-10    0.17623E-11    0.59588E-16
  2999    0.30345E+02   -0.25998E+01    0.41901E-10   -0.25998E+01    0.13951E+01    0.17409E-11    0.41901E-10    0.17409E-11    0.59512E-16
  3000    0.30335E+02   -0.26002E+01    0.41851E-10   -0.26002E+01    0.13867E+01    0.17195E-11    0.41851E-10    0.17195E-11    0.59437E-16
  3001    0.30325E+02   -0.26003E+01    0.41803E-10   -0.26003E+01    0.13782E+01    0.16981E-11    0.41803E-10    0.16981E-11    0.59362E-16
  3002    0.30314E+02   -0.26001E+01    0.41756E-10   -0.26001E+01    0.13697E+01    0.16766E-11    0.41756E-10    0.16766E-11    0.59287E-16
  3003    0.30303E+02   -0.25995E+01    0.41711E-10   -0.25995E+01    0.13612E+01    0.16550E-11    0.41711E-10    0.16550E-11    0.59212E-16
  3004    0.30293E+02   -0.25984E+01    0.41668E-10   -0.25984E+01    0.13526E+01    0.16334E-11    0.41668E-10    0.16334E-11    0.59138E-16
  3005    0.30282E+02   -0.25969E+01    0.41626E-10   -0.25969E+01    0.13442E+01    0.16118E-11    0.41626E-10    0.16118E-11    0.59063E-16
  3006    0.30272E+02   -0.25952E+01    0.41586E-10   -0.25952E+01    0.13356E+01    0.15902E-11    0.41586E-10    0.15902E-11    0.58989E-16
  3007    0.30261E+02   -0.25930E+01    0.41547E-10   -0.25930E+01    0.13270E+01    0.15685E-11    0.41547E-10    0.15685E-11    0.58914E-16
  3008    0.30251E+02   -0.25905E+01    0.41510E-10   -0.25905E+01    0.13183E+01    0.15468E-11    0.41510E-10    0.15468E-11    0.58840E-16
  3009    0.30239E+02   -0.25877E+01    0.41474E-10   -0.25877E+01    0.13097E+01    0.15250E-11    0.41474E-10    0.15250E-11    0.58766E-16
  3010    0.30228E+02   -0.25844E+01    0.41440E-10   -0.25844E+01    0.13012E+01    0.15032E-11    0.41440E-10    0.15032E-11    0.58692E-16
  3011    0.30217E+02   -0.25808E+01    0.41407E-10   -0.25808E+01    0.12925E+01    0.14814E-11    0.41407E-10    0.14814E-11    0.58618E-16
  3012    0.30205E+02   -0.25769E+01    0.41376E-10   -0.25769E+01    0.12839E+01    0.14596E-11    0.41376E-10    0.14596E-11    0.58544E-16
  3013    0.30192E+02   -0.25725E+01    0.41346E-10   -0.25725E+01    0.12752E+01    0.14377E-11    0.41346E-10    0.14377E-11    0.58471E-16
  3014    0.30181E+02   -0.25679E+01    0.41317E-10   -0.25679E+01    0.12666E+01    0.14159E-11    0.41317E-10    0.14159E-11    0.58397E-16
  3015    0.30167E+02   -0.25629E+01    0.41290E-10   -0.25629E+01    0.12580E+01    0.13940E-11    0.41290E-10    0.13940E-11    0.58324E-16
  3016    0.30155E+02   -0.25576E+01    0.41264E-10   -0.25576E+01    0.12493E+01    0.13721E-11    0.41264E-10    0.13721E-11    0.58251E-16
  3017    0.30141E+02   -0.25519E+01    0.41239E-10   -0.25519E+01    0.12407E+01    0.13501E-11    0.41239E-10    0.13501E-11    0.58177E-16
  3018    0.30128E+02   -0.25459E+01    0.41215E-10   -0.25459E+01    0.12320E+01    0.13282E-11    0.41215E-10    0.13282E-11    0.58104E-16
  3019    0.30113E+02   -0.25395E+01    0.41192E-10   -0.25395E+01    0.12234E+01    0.13062E-11    0.41192E-10    0.13062E-11    0.58031E-16
  3020    0.30099E+02   -0.25328E+01    0.41170E-10   -0.25328E+01    0.12148E+01    0.12842E-11    0.41170E-10    0.12842E-11    0.57959E-16
  3021    0.30083E+02   -0.25259E+01    0.41149E-10   -0.25259E+01    0.12062E+01    0.12622E-11    0.41149E-10    0.12622E-11    0.57886E-16
  3022    0.30068E+02   -0.25185E+01    0.41129E-10   -0.25185E+01    0.11976E+01    0.12402E-11    0.41129E-10    0.12402E-11    0.57813E-16
  3023    0.30051E+02   -0.25108E+01    0.41110E-10   -0.25108E+01    0.11891E+01    0.12182E-11    0.41110E-10    0.12182E-11    0.57741E-16
  3024    0.30035E+02   -0.25028E+01    0.41092E-10   -0.25028E+01    0.11805E+01    0.11962E-11    0.41092E-10    0.11962E-11    0.57668E-16
  3025    0.30019E+02   -0.24945E+01    0.41075E-10   -0.24945E+01    0.11720E+01    0.11742E-11    0.41075E-10    0.11742E-11    0.57596E-16
  3026    0.30003E+02   -0.24858E+01    0.41059E-10   -0.24858E+01    0.11635E+01    0.11522E-11    0.41059E-10    0.11522E-11    0.57524E-16
  3027    0.29985E+02   -0.24769E+01    0.41045E-10   -0.24769E+01    0.11551E+01    0.11302E-11    0.41045E-10    0.11302E-11    0.57452E-16
  3028    0.29967E+02   -0.24676E+01    0.41031E-10   -0.24676E+01    0.11466E+01    0.11081E-11    0.41031E-10    0.11081E-11    0.57380E-16
  3029    0.29947E+02   -0.24581E+01    0.41019E-10   -0.24581E+01    0.11382E+01    0.10861E-11    0.41019E-10    0.10861E-11    0.57308E-16
  3030    0.29928E+02   -0.24483E+01    0.41008E-10   -0.24483E+01    0.11299E+01    0.10641E-11    0.41008E-10    0.10641E-11    0.57237E-16
  3031    0.29909E+02   -0.24382E+01    0.40999E-10   -0.24382E+01    0.11215E+01    0.10421E-11    0.40999E-10    0.10421E-11    0.57165E-16
  3032    0.29888E+02   -0.24278E+01    0.40991E-10   -0.24278E+01    0.11132E+01    0.10202E-11    0.40991E-10    0.10202E-11    0.57094E-16
  3033    0.29867E+02   -0.24172E+01    0.40984E-10   -0.24172E+01    0.11050E+01    0.99821E-12    0.40984E-10    0.99821E-12    0.57022E-16
  3034    0.29845E+02   -0.24062E+01    0.40978E-10   -0.24062E+01    0.10968E+01    0.97627E-12    0.40978E-10    0.97627E-12    0.56951E-16
  3035    0.29823E+02   -0.23950E+01    0.40974E-10   -0.23950E+01    0.10886E+01    0.95435E-12    0.40974E-10    0.95435E-12    0.56880E-16
  3036    0.29800E+02   -0.23834E+01    0.40972E-10   -0.23834E+01    0.10804E+01    0.93244E-12    0.40972E-10    0.93244E-12    0.56809E-16
  3037    0.29776E+02   -0.23716E+01    0.40971E-10   -0.23716E+01    0.10724E+01    0.91057E-12    0.40971E-10    0.91057E-12    0.56738E-16
  3038    0.29752E+02   -0.23596E+01    0.40972E-10   -0.23596E+01    0.10643E+01    0.88872E-12    0.40972E-10    0.88872E-12    0.56667E-16
  3039    0.29727E+02   -0.23474E+01    0.40974E-10   -0.23474E+01    0.10563E+01    0.86690E-12    0.40974E-10    0.86690E-12    0.56597E-16
  3040    0.29702E+02   -0.23349E+01    0.40978E-10   -0.23349E+01    0.10484E+01    0.84511E-12    0.40978E-10    0.84511E-12    0.56526E-16
  3041    0.29675E+02   -0.23220E+01    0.40983E-10   -0.23220E+01    0.10405E+01    0.82335E-12    0.40983E-10    0.82335E-12    0.56456E-16
  3042    0.29649E+02   -0.23091E+01    0.40990E-10   -0.23091E+01    0.10327E+01    0.80163E-12    0.40990E-10    0.80163E-12    0.56385E-16
  3043    0.29620E+02   -0.22958E+01    0.40997E-10   -0.22958E+01    0.10249E+01    0.77995E-12    0.40997E-10    0.77995E-12    0.56315E-16
  3044    0.29592E+02   -0.22823E+01    0.41005E-10   -0.22823E+01    0.10172E+01    0.75830E-12    0.41005E-10    0.75830E-12    0.56245E-16
  3045    0.29563E+02   -0.22687E+01    0.41013E-10   -0.22687E+01    0.10095E+01    0.73670E-12    0.41013E-10    0.73670E-12    0.56175E-16
  3046    0.29533E+02   -0.22547E+01    0.41022E-10   -0.22547E+01    0.10019E+01    0.71514E-12    0.41022E-10    0.71514E-12    0.56105E-16
  3047    0.29503E+02   -0.22406E+01    0.41031E-10   -0.22406E+01    0.99437E+00    0.69362E-12    0.41031E-10    0.69362E-12    0.56035E-16
  3048    0.29472E+02   -0.22262E+01    0.41041E-10   -0.22262E+01    0.98689E+00    0.67215E-12    0.41041E-10    0.67215E-12    0.55966E-16
  3049    0.29440E+02   -0.22117E+01    0.41050E-10   -0.22117E+01    0.97949E+00    0.65073E-12    0.41050E-10    0.65073E-12    0.55896E-16
  3050    0.29407E+02   -0.21970E+01    0.41059E-10   -0.21970E+01    0.97215E+00    0.62936E-12    0.41059E-10    0.62936E-12    0.55827E-16
  3051    0.29372E+02   -0.21821E+01    0.41067E-10   -0.21821E+01    0.96488E+00    0.60804E-12    0.41067E-10    0.60804E-12    0.55757E-16
  3052    0.29339E+02   -0.21670E+01    0.41074E-10   -0.21670E+01    0.95767E+00    0.58678E-12    0.41074E-10    0.58678E-12    0.55688E-16
  3053    0.29303E+02   -0.21517E+01    0.41081E-10   -0.21517E+01    0.95054E+00    0.56557E-12    0.41081E-10    0.56557E-12    0.55619E-16
  3054    0.29268E+02   -0.21363E+01    0.41087E-10   -0.21363E+01    0.94348E+00    0.54442E-12    0.41087E-10    0.54442E-12    0.55550E-16
  3055    0.29232E+02   -0.21207E+01    0.41092E-10   -0.21207E+01    0.93649E+00    0.52333E-12    0.41092E-10    0.52333E-12    0.55481E-16
  3056    0.29194E+02   -0.21049E+01    0.41095E-10   -0.21049E+01    0.92959E+00    0.50231E-12    0.41095E-10    0.50231E-12    0.55412E-16
  3057    0.29156E+02   -0.20890E+01    0.41097E-10   -0.20890E+01    0.92275E+00    0.48135E-12    0.41097E-10    0.48135E-12    0.55344E-16
  3058    0.29117E+02   -0.20730E+01    0.41098E-10   -0.20730E+01    0.91599E+00    0.46045E-12    0.41098E-10    0.46045E-12    0.55275E-16
  3059    0.29077E+02   -0.20568E+01    0.41097E-10   -0.20568E+01    0.90931E+00    0.43963E-12    0.41097E-10    0.43963E-12    0.55207E-16
  3060    0.29036E+02   -0.20404E+01    0.41096E-10   -0.20404E+01    0.90271E+00    0.41888E-12    0.41096E-10    0.41888E-12    0.55138E-16
  3061    0.28995E+02   -0.20240E+01    0.41094E-10   -0.20240E+01    0.89620E+00    0.39820E-12    0.41094E-10    0.39820E-12    0.55070E-16
  3062    0.28953E+02   -0.20075E+01    0.41091E-10   -0.20075E+01    0.88977E+00    0.37761E-12    0.41091E-10    0.37761E-12    0.55002E-16
  3063    0.28911E+02   -0.19907E+01    0.41088E-10   -0.19907E+01    0.88340E+00    0.35709E-12    0.41088E-10    0.35709E-12    0.54934E-16
  3064    0.28866E+02   -0.19738E+01    0.41084E-10   -0.19738E+01    0.87714E+00    0.33665E-12    0.41084E-10    0.33665E-12    0.54866E-16
  3065    0.28822E+02   -0.19569E+01    0.41080E-10   -0.19569E+01    0.87095E+00    0.31630E-12    0.41080E-10    0.31630E-12    0.54798E-16
  3066    0.28776E+02   -0.19399E+01    0.41075E-10   -0.19399E+01    0.86486E+00    0.29604E-12    0.41075E-10    0.29604E-12    0.54730E-16
  3067    0.28730E+02   -0.19229E+01    0.41070E-10   -0.19229E+01    0.85884E+00    0.27587E-12    0.41070E-10    0.27587E-12    0.54663E-16
  3068    0.28683E+02   -0.19056E+01    0.41065E-10   -0.19056E+01    0.85293E+00    0.25579E-12    0.41065E-10    0.25579E-12    0.54595E-16
  3069    0.28635E+02   -0.18885E+01    0.41059E-10   -0.18885E+01    0.84709E+00    0.23581E-12    0.41059E-10    0.23581E-12    0.54528E-16
  3070    0.28586E+02   -0.18711E+01    0.41054E-10   -0.18711E+01    0.84134E+00    0.21592E-12    0.41054E-10    0.21592E-12    0.54460E-16
  3071    0.28536E+02   -0.18537E+01    0.41049E-10   -0.18537E+01    0.83568E+00    0.19614E-12    0.41049E-10    0.19614E-12    0.54393E-16
  3072    0.28485E+02   -0.18363E+01    0.41045E-10   -0.18363E+01    0.83011E+00    0.17646E-12    0.41045E-10    0.17646E-12    0.54326E-16
  3073    0.28434E+02   -0.18188E+01    0.41041E-10   -0.18188E+01    0.82463E+00    0.15688E-12    0.41041E-10    0.15688E-12    0.54259E-16
  3074    0.28382E+02   -0.18012E+01    0.41037E-10   -0.18012E+01    0.81925E+00    0.13741E-12    0.41037E-10    0.13741E-12    0.54192E-16
  3075    0.28329E+02   -0.17835E+01    0.41034E-10   -0.17835E+01    0.81396E+00    0.11805E-12    0.41034E-10    0.11805E-12    0.54125E-16
  3076    0.28276E+02   -0.17659E+01    0.41031E-10   -0.17659E+01    0.80876E+00    0.98796E-13    0.41031E-10    0.98796E-13    0.54059E-16
  3077    0.28221E+02   -0.17483E+01    0.41029E-10   -0.17483E+01    0.80365E+00    0.79649E-13    0.41029E-10    0.79649E-13    0.53992E-16
  3078    0.28167E+02   -0.17305E+01    0.41028E-10   -0.17305E+01    0.79864E+00    0.60610E-13    0.41028E-10    0.60610E-13    0.53926E-16
  3079    0.28110E+02   -0.17128E+01    0.41028E-10   -0.17128E+01    0.79373E+00    0.41681E-13    0.41028E-10    0.41681E-13    0.53859E-16
  3080    0.28054E+02   -0.16951E+01    0.41029E-10   -0.16951E+01    0.78890E+00    0.22861E-13    0.41029E-10    0.22861E-13    0.53793E-16
  3081    0.27996E+02   -0.16773E+01    0.41031E-10   -0.16773E+01    0.78417E+00    0.41506E-14    0.41031E-10    0.41506E-14    0.53727E-16
  3082    0.27938E+02   -0.16596E+01    0.41034E-10   -0.16596E+01    0.77953E+00   -0.14449E-13    0.41034E-10   -0.14449E-13    0.53661E-16
  3083    0.27879E+02   -0.16419E+01    0.41038E-10   -0.16419E+01    0.77500E+00   -0.32937E-13    0.41038E-10   -0.32937E-13    0.53595E-16
  3084    0.27820E+02   -0.16241E+01    0.41044E-10   -0.16241E+01    0.77056E+00   -0.51314E-13    0.41044E-10   -0.51314E-13    0.53529E-16
  3085    0.27759E+02   -0.16064E+01    0.41051E-10   -0.16064E+01    0.76621E+00   -0.69579E-13    0.41051E-10   -0.69579E-13    0.53463E-16
  3086    0.27697E+02   -0.15887E+01    0.41059E-10   -0.15887E+01    0.76196E+00   -0.87731E-13    0.41059E-10   -0.87731E-13    0.53398E-16
  3087    0.27636E+02   -0.15710E+01    0.41069E-10   -0.15710E+01    0.75780E+00   -0.10577E-12    0.41069E-10   -0.10577E-12    0.53332E-16
  3088    0.27573E+02   -0.15534E+01    0.41081E-10   -0.15534E+01    0.75375E+00   -0.12369E-12    0.41081E-10   -0.12369E-12    0.53267E-16
  3089    0.27510E+02   -0.15358E+01    0.41094E-10   -0.15358E+01    0.74980E+00   -0.14151E-12    0.41094E-10   -0.14151E-12    0.53201E-16
  3090    0.27445E+02   -0.15183E+01    0.41109E-10   -0.15183E+01    0.74593E+00   -0.15920E-12    0.41109E-10   -0.15920E-12    0.53136E-16
  3091    0.27381E+02   -0.15008E+01    0.41126E-10   -0.15008E+01    0.74216E+00   -0.17678E-12    0.41126E-10   -0.17678E-12    0.53071E-16
  3092    0.27315E+02   -0.14833E+01    0.41145E-10   -0.14833E+01    0.73850E+00   -0.19424E-12    0.41145E-10   -0.19424E-12    0.53006E-16
  3093    0.27249E+02   -0.14660E+01    0.41165E-10   -0.14660E+01    0.73492E+00   -0.21159E-12    0.41165E-10   -0.21159E-12    0.52941E-16
  3094    0.27182E+02   -0.14486E+01    0.41186E-10   -0.14486E+01    0.73146E+00   -0.22881E-12    0.41186E-10   -0.22881E-12    0.52876E-16
  3095    0.27115E+02   -0.14314E+01    0.41209E-10   -0.14314E+01    0.72807E+00   -0.24591E-12    0.41209E-10   -0.24591E-12    0.52811E-16
  3096    0.27047E+02   -0.14142E+01    0.41233E-10   -0.14142E+01    0.72479E+00   -0.26289E-12    0.41233E-10   -0.26289E-12    0.52747E-16
