#    L    TT             EE             BB             TE             PP             TP             EP          
  1774    0.42590E+03    0.84400E+01    0.00000E+00   -0.62268E+01    0.30113E-08    0.83376E-06   -0.31466E-07
  1775    0.42423E+03    0.84875E+01    0.00000E+00   -0.59621E+01    0.30086E-08    0.83690E-06   -0.32842E-07
  1776    0.42255E+03    0.85367E+01    0.00000E+00   -0.57032E+01    0.30059E-08    0.84010E-06   -0.34209E-07
  1777    0.42085E+03    0.85877E+01    0.00000E+00   -0.54522E+01    0.30032E-08    0.84335E-06   -0.35565E-07
  1778    0.41914E+03    0.86402E+01    0.00000E+00   -0.52068E+01    0.30005E-08    0.84666E-06   -0.36910E-07
  1779    0.41743E+03    0.86944E+01    0.00000E+00   -0.49685E+01    0.29978E-08    0.85002E-06   -0.38246E-07
  1780    0.41570E+03    0.87502E+01    0.00000E+00   -0.47366E+01    0.29951E-08    0.85344E-06   -0.39570E-07
  1781    0.41398E+03    0.88074E+01    0.00000E+00   -0.45116E+01    0.29924E-08    0.85691E-06   -0.40884E-07
  1782    0.41222E+03    0.88662E+01    0.00000E+00   -0.42935E+01    0.29897E-08    0.86042E-06   -0.42187E-07
  1783    0.41047E+03    0.89264E+01    0.00000E+00   -0.40823E+01    0.29870E-08    0.86398E-06   -0.43480E-07
  1784    0.40872E+03    0.89880E+01    0.00000E+00   -0.38772E+01    0.29843E-08    0.86757E-06   -0.44761E-07
  1785    0.40695E+03    0.90510E+01    0.00000E+00   -0.36802E+01    0.29817E-08    0.87118E-06   -0.46031E-07
  1786    0.40518E+03    0.91153E+01    0.00000E+00   -0.34899E+01    0.29790E-08    0.87480E-06   -0.47290E-07
  1787    0.40341E+03    0.91810E+01    0.00000E+00   -0.33062E+01    0.29763E-08    0.87843E-06   -0.48538E-07
  1788    0.40163E+03    0.92479E+01    0.00000E+00   -0.31312E+01    0.29737E-08    0.88207E-06   -0.49775E-07
  1789    0.39984E+03    0.93160E+01    0.00000E+00   -0.29618E+01    0.29710E-08    0.88569E-06   -0.51000E-07
  1790    0.39804E+03    0.93852E+01    0.00000E+00   -0.28003E+01    0.29683E-08    0.88929E-06   -0.52213E-07
  1791    0.39625E+03    0.94555E+01    0.00000E+00   -0.26466E+01    0.29657E-08    0.89287E-06   -0.53415E-07
  1792    0.39445E+03    0.95270E+01    0.00000E+00   -0.24991E+01    0.29631E-08    0.89642E-06   -0.54606E-07
  1793    0.39264E+03    0.95994E+01    0.00000E+00   -0.23592E+01    0.29604E-08    0.89992E-06   -0.55784E-07
  1794    0.39084E+03    0.96728E+01    0.00000E+00   -0.22269E+01    0.29578E-08    0.90338E-06   -0.56951E-07
  1795    0.38903E+03    0.97472E+01    0.00000E+00   -0.21021E+01    0.29551E-08    0.90678E-06   -0.58105E-07
  1796    0.38720E+03    0.98225E+01    0.00000E+00   -0.19839E+01    0.29525E-08    0.91011E-06   -0.59248E-07
  1797    0.38540E+03    0.98985E+01    0.00000E+00   -0.18738E+01    0.29499E-08    0.91338E-06   -0.60378E-07
  1798    0.38359E+03    0.99753E+01    0.00000E+00   -0.17702E+01    0.29473E-08    0.91656E-06   -0.61496E-07
  1799    0.38177E+03    0.10053E+02    0.00000E+00   -0.16746E+01    0.29446E-08    0.91967E-06   -0.62602E-07
  1800    0.37997E+03    0.10131E+02    0.00000E+00   -0.15867E+01    0.29420E-08    0.92273E-06   -0.63696E-07
  1801    0.37817E+03    0.10210E+02    0.00000E+00   -0.15056E+01    0.29394E-08    0.92573E-06   -0.64777E-07
  1802    0.37637E+03    0.10290E+02    0.00000E+00   -0.14322E+01    0.29368E-08    0.92868E-06   -0.65845E-07
  1803    0.37457E+03    0.10370E+02    0.00000E+00   -0.13667E+01    0.29342E-08    0.93161E-06   -0.66902E-07
  1804    0.37276E+03    0.10451E+02    0.00000E+00   -0.13075E+01    0.29316E-08    0.93451E-06   -0.67945E-07
  1805    0.37096E+03    0.10532E+02    0.00000E+00   -0.12561E+01    0.29290E-08    0.93740E-06   -0.68976E-07
  1806    0.36918E+03    0.10614E+02    0.00000E+00   -0.12119E+01    0.29264E-08    0.94029E-06   -0.69994E-07
  1807    0.36738E+03    0.10696E+02    0.00000E+00   -0.11752E+01    0.29238E-08    0.94318E-06   -0.71000E-07
  1808    0.36560E+03    0.10778E+02    0.00000E+00   -0.11455E+01    0.29212E-08    0.94609E-06   -0.71993E-07
  1809    0.36382E+03    0.10860E+02    0.00000E+00   -0.11232E+01    0.29187E-08    0.94902E-06   -0.72973E-07
  1810    0.36205E+03    0.10943E+02    0.00000E+00   -0.11081E+01    0.29161E-08    0.95199E-06   -0.73940E-07
  1811    0.36028E+03    0.11026E+02    0.00000E+00   -0.11001E+01    0.29135E-08    0.95500E-06   -0.74894E-07
  1812    0.35852E+03    0.11110E+02    0.00000E+00   -0.10994E+01    0.29109E-08    0.95807E-06   -0.75835E-07
  1813    0.35677E+03    0.11193E+02    0.00000E+00   -0.11057E+01    0.29084E-08    0.96120E-06   -0.76764E-07
  1814    0.35502E+03    0.11277E+02    0.00000E+00   -0.11192E+01    0.29058E-08    0.96441E-06   -0.77679E-07
  1815    0.35329E+03    0.11360E+02    0.00000E+00   -0.11396E+01    0.29033E-08    0.96770E-06   -0.78581E-07
  1816    0.35157E+03    0.11443E+02    0.00000E+00   -0.11672E+01    0.29007E-08    0.97106E-06   -0.79470E-07
  1817    0.34984E+03    0.11527E+02    0.00000E+00   -0.12016E+01    0.28981E-08    0.97449E-06   -0.80346E-07
  1818    0.34813E+03    0.11610E+02    0.00000E+00   -0.12428E+01    0.28956E-08    0.97798E-06   -0.81208E-07
  1819    0.34641E+03    0.11693E+02    0.00000E+00   -0.12910E+01    0.28931E-08    0.98152E-06   -0.82058E-07
  1820    0.34472E+03    0.11776E+02    0.00000E+00   -0.13458E+01    0.28905E-08    0.98510E-06   -0.82894E-07
  1821    0.34305E+03    0.11859E+02    0.00000E+00   -0.14074E+01    0.28880E-08    0.98871E-06   -0.83717E-07
  1822    0.34138E+03    0.11941E+02    0.00000E+00   -0.14757E+01    0.28854E-08    0.99236E-06   -0.84527E-07
  1823    0.33975E+03    0.12024E+02    0.00000E+00   -0.15505E+01    0.28829E-08    0.99602E-06   -0.85323E-07
  1824    0.33811E+03    0.12105E+02    0.00000E+00   -0.16318E+01    0.28804E-08    0.99969E-06   -0.86106E-07
  1825    0.33648E+03    0.12186E+02    0.00000E+00   -0.17196E+01    0.28779E-08    0.10034E-05   -0.86876E-07
  1826    0.33486E+03    0.12268E+02    0.00000E+00   -0.18137E+01    0.28753E-08    0.10070E-05   -0.87632E-07
  1827    0.33327E+03    0.12348E+02    0.00000E+00   -0.19140E+01    0.28728E-08    0.10107E-05   -0.88375E-07
  1828    0.33167E+03    0.12428E+02    0.00000E+00   -0.20207E+01    0.28703E-08    0.10143E-05   -0.89105E-07
  1829    0.33010E+03    0.12507E+02    0.00000E+00   -0.21333E+01    0.28678E-08    0.10179E-05   -0.89821E-07
  1830    0.32854E+03    0.12586E+02    0.00000E+00   -0.22520E+01    0.28653E-08    0.10215E-05   -0.90524E-07
  1831    0.32699E+03    0.12664E+02    0.00000E+00   -0.23767E+01    0.28628E-08    0.10250E-05   -0.91213E-07
  1832    0.32546E+03    0.12742E+02    0.00000E+00   -0.25073E+01    0.28603E-08    0.10285E-05   -0.91889E-07
  1833    0.32395E+03    0.12818E+02    0.00000E+00   -0.26435E+01    0.28578E-08    0.10319E-05   -0.92551E-07
  1834    0.32245E+03    0.12894E+02    0.00000E+00   -0.27856E+01    0.28553E-08    0.10353E-05   -0.93199E-07
  1835    0.32097E+03    0.12969E+02    0.00000E+00   -0.29330E+01    0.28528E-08    0.10386E-05   -0.93835E-07
  1836    0.31949E+03    0.13044E+02    0.00000E+00   -0.30862E+01    0.28504E-08    0.10418E-05   -0.94456E-07
  1837    0.31805E+03    0.13117E+02    0.00000E+00   -0.32446E+01    0.28479E-08    0.10450E-05   -0.95064E-07
  1838    0.31662E+03    0.13190E+02    0.00000E+00   -0.34085E+01    0.28454E-08    0.10482E-05   -0.95658E-07
  1839    0.31519E+03    0.13262E+02    0.00000E+00   -0.35775E+01    0.28429E-08    0.10513E-05   -0.96239E-07
  1840    0.31380E+03    0.13331E+02    0.00000E+00   -0.37516E+01    0.28405E-08    0.10544E-05   -0.96806E-07
  1841    0.31243E+03    0.13401E+02    0.00000E+00   -0.39307E+01    0.28380E-08    0.10575E-05   -0.97360E-07
  1842    0.31107E+03    0.13470E+02    0.00000E+00   -0.41147E+01    0.28355E-08    0.10605E-05   -0.97899E-07
  1843    0.30972E+03    0.13537E+02    0.00000E+00   -0.43036E+01    0.28331E-08    0.10634E-05   -0.98425E-07
  1844    0.30840E+03    0.13603E+02    0.00000E+00   -0.44970E+01    0.28306E-08    0.10664E-05   -0.98938E-07
  1845    0.30711E+03    0.13668E+02    0.00000E+00   -0.46950E+01    0.28282E-08    0.10693E-05   -0.99437E-07
  1846    0.30582E+03    0.13733E+02    0.00000E+00   -0.48973E+01    0.28257E-08    0.10721E-05   -0.99922E-07
  1847    0.30456E+03    0.13796E+02    0.00000E+00   -0.51041E+01    0.28233E-08    0.10750E-05   -0.10039E-06
  1848    0.30331E+03    0.13857E+02    0.00000E+00   -0.53150E+01    0.28208E-08    0.10778E-05   -0.10085E-06
  1849    0.30209E+03    0.13917E+02    0.00000E+00   -0.55299E+01    0.28184E-08    0.10805E-05   -0.10129E-06
  1850    0.30089E+03    0.13976E+02    0.00000E+00   -0.57488E+01    0.28160E-08    0.10833E-05   -0.10172E-06
  1851    0.29968E+03    0.14034E+02    0.00000E+00   -0.59715E+01    0.28135E-08    0.10860E-05   -0.10214E-06
  1852    0.29853E+03    0.14092E+02    0.00000E+00   -0.61980E+01    0.28111E-08    0.10887E-05   -0.10254E-06
  1853    0.29738E+03    0.14146E+02    0.00000E+00   -0.64280E+01    0.28087E-08    0.10914E-05   -0.10293E-06
  1854    0.29626E+03    0.14199E+02    0.00000E+00   -0.66616E+01    0.28063E-08    0.10940E-05   -0.10331E-06
  1855    0.29515E+03    0.14251E+02    0.00000E+00   -0.68985E+01    0.28039E-08    0.10966E-05   -0.10367E-06
  1856    0.29408E+03    0.14301E+02    0.00000E+00   -0.71385E+01    0.28014E-08    0.10993E-05   -0.10402E-06
  1857    0.29302E+03    0.14351E+02    0.00000E+00   -0.73817E+01    0.27990E-08    0.11019E-05   -0.10435E-06
  1858    0.29198E+03    0.14398E+02    0.00000E+00   -0.76280E+01    0.27966E-08    0.11045E-05   -0.10467E-06
  1859    0.29097E+03    0.14445E+02    0.00000E+00   -0.78771E+01    0.27942E-08    0.11071E-05   -0.10498E-06
  1860    0.28997E+03    0.14489E+02    0.00000E+00   -0.81289E+01    0.27918E-08    0.11096E-05   -0.10527E-06
  1861    0.28900E+03    0.14532E+02    0.00000E+00   -0.83834E+01    0.27894E-08    0.11122E-05   -0.10555E-06
  1862    0.28806E+03    0.14574E+02    0.00000E+00   -0.86402E+01    0.27870E-08    0.11148E-05   -0.10582E-06
  1863    0.28711E+03    0.14614E+02    0.00000E+00   -0.88993E+01    0.27846E-08    0.11174E-05   -0.10607E-06
  1864    0.28621E+03    0.14653E+02    0.00000E+00   -0.91607E+01    0.27823E-08    0.11199E-05   -0.10631E-06
  1865    0.28533E+03    0.14690E+02    0.00000E+00   -0.94241E+01    0.27799E-08    0.11225E-05   -0.10654E-06
  1866    0.28447E+03    0.14725E+02    0.00000E+00   -0.96894E+01    0.27775E-08    0.11251E-05   -0.10675E-06
  1867    0.28362E+03    0.14758E+02    0.00000E+00   -0.99563E+01    0.27751E-08    0.11277E-05   -0.10695E-06
  1868    0.28280E+03    0.14790E+02    0.00000E+00   -0.10225E+02    0.27727E-08    0.11302E-05   -0.10714E-06
  1869    0.28201E+03    0.14820E+02    0.00000E+00   -0.10495E+02    0.27704E-08    0.11328E-05   -0.10731E-06
  1870    0.28123E+03    0.14848E+02    0.00000E+00   -0.10767E+02    0.27680E-08    0.11354E-05   -0.10747E-06
  1871    0.28047E+03    0.14876E+02    0.00000E+00   -0.11040E+02    0.27656E-08    0.11379E-05   -0.10761E-06
  1872    0.27974E+03    0.14900E+02    0.00000E+00   -0.11314E+02    0.27633E-08    0.11405E-05   -0.10775E-06
  1873    0.27903E+03    0.14924E+02    0.00000E+00   -0.11589E+02    0.27609E-08    0.11430E-05   -0.10787E-06
  1874    0.27835E+03    0.14945E+02    0.00000E+00   -0.11865E+02    0.27586E-08    0.11455E-05   -0.10797E-06
  1875    0.27768E+03    0.14965E+02    0.00000E+00   -0.12142E+02    0.27562E-08    0.11480E-05   -0.10807E-06
  1876    0.27704E+03    0.14983E+02    0.00000E+00   -0.12419E+02    0.27539E-08    0.11505E-05   -0.10815E-06
  1877    0.27641E+03    0.15000E+02    0.00000E+00   -0.12697E+02    0.27515E-08    0.11529E-05   -0.10822E-06
  1878    0.27581E+03    0.15014E+02    0.00000E+00   -0.12976E+02    0.27492E-08    0.11553E-05   -0.10827E-06
  1879    0.27523E+03    0.15026E+02    0.00000E+00   -0.13254E+02    0.27469E-08    0.11577E-05   -0.10832E-06
  1880    0.27467E+03    0.15036E+02    0.00000E+00   -0.13533E+02    0.27445E-08    0.11600E-05   -0.10835E-06
  1881    0.27414E+03    0.15045E+02    0.00000E+00   -0.13811E+02    0.27422E-08    0.11623E-05   -0.10836E-06
  1882    0.27362E+03    0.15052E+02    0.00000E+00   -0.14089E+02    0.27399E-08    0.11645E-05   -0.10837E-06
  1883    0.27313E+03    0.15057E+02    0.00000E+00   -0.14367E+02    0.27375E-08    0.11667E-05   -0.10836E-06
  1884    0.27266E+03    0.15061E+02    0.00000E+00   -0.14645E+02    0.27352E-08    0.11689E-05   -0.10834E-06
  1885    0.27221E+03    0.15063E+02    0.00000E+00   -0.14922E+02    0.27329E-08    0.11710E-05   -0.10831E-06
  1886    0.27177E+03    0.15063E+02    0.00000E+00   -0.15198E+02    0.27306E-08    0.11731E-05   -0.10827E-06
  1887    0.27136E+03    0.15061E+02    0.00000E+00   -0.15473E+02    0.27283E-08    0.11751E-05   -0.10821E-06
  1888    0.27097E+03    0.15057E+02    0.00000E+00   -0.15748E+02    0.27260E-08    0.11770E-05   -0.10814E-06
  1889    0.27060E+03    0.15051E+02    0.00000E+00   -0.16021E+02    0.27237E-08    0.11790E-05   -0.10806E-06
  1890    0.27025E+03    0.15044E+02    0.00000E+00   -0.16293E+02    0.27214E-08    0.11808E-05   -0.10797E-06
  1891    0.26993E+03    0.15035E+02    0.00000E+00   -0.16564E+02    0.27191E-08    0.11827E-05   -0.10786E-06
  1892    0.26962E+03    0.15024E+02    0.00000E+00   -0.16834E+02    0.27168E-08    0.11844E-05   -0.10775E-06
  1893    0.26932E+03    0.15011E+02    0.00000E+00   -0.17102E+02    0.27145E-08    0.11862E-05   -0.10762E-06
  1894    0.26906E+03    0.14997E+02    0.00000E+00   -0.17369E+02    0.27122E-08    0.11878E-05   -0.10748E-06
  1895    0.26880E+03    0.14981E+02    0.00000E+00   -0.17633E+02    0.27099E-08    0.11895E-05   -0.10733E-06
  1896    0.26857E+03    0.14963E+02    0.00000E+00   -0.17896E+02    0.27076E-08    0.11910E-05   -0.10716E-06
  1897    0.26836E+03    0.14943E+02    0.00000E+00   -0.18157E+02    0.27053E-08    0.11926E-05   -0.10699E-06
  1898    0.26817E+03    0.14921E+02    0.00000E+00   -0.18415E+02    0.27031E-08    0.11940E-05   -0.10680E-06
  1899    0.26800E+03    0.14898E+02    0.00000E+00   -0.18672E+02    0.27008E-08    0.11955E-05   -0.10661E-06
  1900    0.26783E+03    0.14873E+02    0.00000E+00   -0.18926E+02    0.26985E-08    0.11968E-05   -0.10640E-06
  1901    0.26769E+03    0.14846E+02    0.00000E+00   -0.19178E+02    0.26962E-08    0.11981E-05   -0.10618E-06
  1902    0.26758E+03    0.14817E+02    0.00000E+00   -0.19427E+02    0.26940E-08    0.11994E-05   -0.10595E-06
  1903    0.26747E+03    0.14786E+02    0.00000E+00   -0.19673E+02    0.26917E-08    0.12006E-05   -0.10571E-06
  1904    0.26740E+03    0.14755E+02    0.00000E+00   -0.19916E+02    0.26895E-08    0.12018E-05   -0.10546E-06
  1905    0.26731E+03    0.14721E+02    0.00000E+00   -0.20157E+02    0.26872E-08    0.12029E-05   -0.10520E-06
  1906    0.26726E+03    0.14685E+02    0.00000E+00   -0.20395E+02    0.26849E-08    0.12040E-05   -0.10493E-06
  1907    0.26723E+03    0.14649E+02    0.00000E+00   -0.20629E+02    0.26827E-08    0.12051E-05   -0.10464E-06
  1908    0.26721E+03    0.14610E+02    0.00000E+00   -0.20861E+02    0.26805E-08    0.12061E-05   -0.10435E-06
  1909    0.26719E+03    0.14570E+02    0.00000E+00   -0.21089E+02    0.26782E-08    0.12070E-05   -0.10404E-06
  1910    0.26720E+03    0.14529E+02    0.00000E+00   -0.21313E+02    0.26760E-08    0.12080E-05   -0.10373E-06
  1911    0.26723E+03    0.14486E+02    0.00000E+00   -0.21536E+02    0.26737E-08    0.12088E-05   -0.10340E-06
  1912    0.26727E+03    0.14441E+02    0.00000E+00   -0.21753E+02    0.26715E-08    0.12097E-05   -0.10306E-06
  1913    0.26733E+03    0.14394E+02    0.00000E+00   -0.21966E+02    0.26693E-08    0.12105E-05   -0.10272E-06
  1914    0.26740E+03    0.14346E+02    0.00000E+00   -0.22176E+02    0.26670E-08    0.12113E-05   -0.10236E-06
  1915    0.26748E+03    0.14297E+02    0.00000E+00   -0.22383E+02    0.26648E-08    0.12120E-05   -0.10199E-06
  1916    0.26757E+03    0.14246E+02    0.00000E+00   -0.22586E+02    0.26626E-08    0.12127E-05   -0.10161E-06
  1917    0.26769E+03    0.14192E+02    0.00000E+00   -0.22784E+02    0.26604E-08    0.12134E-05   -0.10122E-06
  1918    0.26781E+03    0.14139E+02    0.00000E+00   -0.22979E+02    0.26582E-08    0.12140E-05   -0.10083E-06
  1919    0.26795E+03    0.14083E+02    0.00000E+00   -0.23170E+02    0.26559E-08    0.12146E-05   -0.10042E-06
  1920    0.26809E+03    0.14026E+02    0.00000E+00   -0.23356E+02    0.26537E-08    0.12152E-05   -0.99999E-07
  1921    0.26824E+03    0.13968E+02    0.00000E+00   -0.23538E+02    0.26515E-08    0.12158E-05   -0.99571E-07
  1922    0.26842E+03    0.13908E+02    0.00000E+00   -0.23715E+02    0.26493E-08    0.12163E-05   -0.99132E-07
  1923    0.26860E+03    0.13847E+02    0.00000E+00   -0.23888E+02    0.26471E-08    0.12169E-05   -0.98685E-07
  1924    0.26878E+03    0.13785E+02    0.00000E+00   -0.24056E+02    0.26449E-08    0.12174E-05   -0.98227E-07
  1925    0.26899E+03    0.13721E+02    0.00000E+00   -0.24221E+02    0.26427E-08    0.12178E-05   -0.97761E-07
  1926    0.26920E+03    0.13656E+02    0.00000E+00   -0.24380E+02    0.26405E-08    0.12183E-05   -0.97285E-07
  1927    0.26941E+03    0.13591E+02    0.00000E+00   -0.24536E+02    0.26383E-08    0.12187E-05   -0.96800E-07
  1928    0.26964E+03    0.13524E+02    0.00000E+00   -0.24685E+02    0.26362E-08    0.12192E-05   -0.96305E-07
  1929    0.26988E+03    0.13456E+02    0.00000E+00   -0.24831E+02    0.26340E-08    0.12196E-05   -0.95802E-07
  1930    0.27013E+03    0.13386E+02    0.00000E+00   -0.24971E+02    0.26318E-08    0.12200E-05   -0.95290E-07
  1931    0.27039E+03    0.13314E+02    0.00000E+00   -0.25107E+02    0.26296E-08    0.12204E-05   -0.94769E-07
  1932    0.27065E+03    0.13243E+02    0.00000E+00   -0.25237E+02    0.26274E-08    0.12208E-05   -0.94240E-07
  1933    0.27092E+03    0.13170E+02    0.00000E+00   -0.25363E+02    0.26253E-08    0.12211E-05   -0.93701E-07
  1934    0.27120E+03    0.13096E+02    0.00000E+00   -0.25483E+02    0.26231E-08    0.12215E-05   -0.93155E-07
  1935    0.27149E+03    0.13021E+02    0.00000E+00   -0.25599E+02    0.26209E-08    0.12219E-05   -0.92600E-07
  1936    0.27178E+03    0.12946E+02    0.00000E+00   -0.25709E+02    0.26188E-08    0.12222E-05   -0.92036E-07
  1937    0.27207E+03    0.12867E+02    0.00000E+00   -0.25814E+02    0.26166E-08    0.12225E-05   -0.91465E-07
  1938    0.27238E+03    0.12790E+02    0.00000E+00   -0.25914E+02    0.26145E-08    0.12228E-05   -0.90885E-07
  1939    0.27269E+03    0.12710E+02    0.00000E+00   -0.26009E+02    0.26123E-08    0.12231E-05   -0.90298E-07
  1940    0.27300E+03    0.12631E+02    0.00000E+00   -0.26099E+02    0.26101E-08    0.12234E-05   -0.89702E-07
  1941    0.27332E+03    0.12550E+02    0.00000E+00   -0.26182E+02    0.26080E-08    0.12236E-05   -0.89099E-07
  1942    0.27364E+03    0.12469E+02    0.00000E+00   -0.26261E+02    0.26059E-08    0.12238E-05   -0.88488E-07
  1943    0.27396E+03    0.12387E+02    0.00000E+00   -0.26336E+02    0.26037E-08    0.12239E-05   -0.87870E-07
  1944    0.27430E+03    0.12303E+02    0.00000E+00   -0.26404E+02    0.26016E-08    0.12241E-05   -0.87244E-07
  1945    0.27462E+03    0.12220E+02    0.00000E+00   -0.26466E+02    0.25994E-08    0.12242E-05   -0.86611E-07
  1946    0.27495E+03    0.12135E+02    0.00000E+00   -0.26524E+02    0.25973E-08    0.12242E-05   -0.85970E-07
  1947    0.27528E+03    0.12051E+02    0.00000E+00   -0.26576E+02    0.25952E-08    0.12242E-05   -0.85322E-07
