#    L    TT             EE             TE             PP             TP          
  1788    0.51879E+03    0.90115E+01   -0.22189E+02    0.10344E+06    0.55985E+01
  1789    0.51787E+03    0.89657E+01   -0.21736E+02    0.10335E+06    0.56305E+01
  1790    0.51692E+03    0.89226E+01   -0.21285E+02    0.10325E+06    0.56631E+01
  1791    0.51594E+03    0.88822E+01   -0.20836E+02    0.10315E+06    0.56963E+01
  1792    0.51494E+03    0.88445E+01   -0.20387E+02    0.10306E+06    0.57300E+01
  1793    0.51390E+03    0.88094E+01   -0.19940E+02    0.10296E+06    0.57643E+01
  1794    0.51285E+03    0.87769E+01   -0.19496E+02    0.10286E+06    0.57989E+01
  1795    0.51177E+03    0.87473E+01   -0.19054E+02    0.10277E+06    0.58340E+01
  1796    0.51064E+03    0.87202E+01   -0.18613E+02    0.10267E+06    0.58693E+01
  1797    0.50951E+03    0.86956E+01   -0.18175E+02    0.10257E+06    0.59049E+01
  1798    0.50835E+03    0.86738E+01   -0.17739E+02    0.10248E+06    0.59408E+01
  1799    0.50716E+03    0.86546E+01   -0.17306E+02    0.10238E+06    0.59769E+01
  1800    0.50594E+03    0.86380E+01   -0.16877E+02    0.10229E+06    0.60134E+01
  1801    0.50471E+03    0.86239E+01   -0.16450E+02    0.10219E+06    0.60503E+01
  1802    0.50346E+03    0.86124E+01   -0.16026E+02    0.10210E+06    0.60876E+01
  1803    0.50218E+03    0.86034E+01   -0.15606E+02    0.10200E+06    0.61254E+01
  1804    0.50086E+03    0.85969E+01   -0.15189E+02    0.10191E+06    0.61638E+01
  1805    0.49952E+03    0.85930E+01   -0.14776E+02    0.10181E+06    0.62028E+01
  1806    0.49817E+03    0.85917E+01   -0.14366E+02    0.10172E+06    0.62426E+01
  1807    0.49678E+03    0.85928E+01   -0.13961E+02    0.10162E+06    0.62831E+01
  1808    0.49538E+03    0.85962E+01   -0.13559E+02    0.10153E+06    0.63244E+01
  1809    0.49396E+03    0.86019E+01   -0.13162E+02    0.10143E+06    0.63666E+01
  1810    0.49252E+03    0.86101E+01   -0.12769E+02    0.10134E+06    0.64097E+01
  1811    0.49104E+03    0.86208E+01   -0.12380E+02    0.10124E+06    0.64538E+01
  1812    0.48955E+03    0.86338E+01   -0.11996E+02    0.10115E+06    0.64990E+01
  1813    0.48804E+03    0.86491E+01   -0.11617E+02    0.10106E+06    0.65452E+01
  1814    0.48651E+03    0.86668E+01   -0.11243E+02    0.10096E+06    0.65927E+01
  1815    0.48496E+03    0.86867E+01   -0.10874E+02    0.10087E+06    0.66414E+01
  1816    0.48340E+03    0.87088E+01   -0.10510E+02    0.10078E+06    0.66912E+01
  1817    0.48181E+03    0.87331E+01   -0.10151E+02    0.10068E+06    0.67421E+01
  1818    0.48020E+03    0.87597E+01   -0.97970E+01    0.10059E+06    0.67939E+01
  1819    0.47855E+03    0.87885E+01   -0.94489E+01    0.10050E+06    0.68467E+01
  1820    0.47691E+03    0.88193E+01   -0.91063E+01    0.10041E+06    0.69002E+01
  1821    0.47526E+03    0.88523E+01   -0.87693E+01    0.10031E+06    0.69544E+01
  1822    0.47358E+03    0.88872E+01   -0.84382E+01    0.10022E+06    0.70092E+01
  1823    0.47191E+03    0.89243E+01   -0.81130E+01    0.10013E+06    0.70645E+01
  1824    0.47021E+03    0.89631E+01   -0.77936E+01    0.10004E+06    0.71203E+01
  1825    0.46849E+03    0.90038E+01   -0.74805E+01    0.99943E+05    0.71764E+01
  1826    0.46675E+03    0.90472E+01   -0.71735E+01    0.99852E+05    0.72328E+01
  1827    0.46501E+03    0.90922E+01   -0.68726E+01    0.99760E+05    0.72893E+01
  1828    0.46324E+03    0.91389E+01   -0.65783E+01    0.99668E+05    0.73459E+01
  1829    0.46146E+03    0.91866E+01   -0.62903E+01    0.99577E+05    0.74025E+01
  1830    0.45967E+03    0.92375E+01   -0.60088E+01    0.99485E+05    0.74589E+01
  1831    0.45787E+03    0.92895E+01   -0.57339E+01    0.99394E+05    0.75152E+01
  1832    0.45605E+03    0.93432E+01   -0.54658E+01    0.99303E+05    0.75712E+01
  1833    0.45423E+03    0.93986E+01   -0.52043E+01    0.99212E+05    0.76269E+01
  1834    0.45240E+03    0.94551E+01   -0.49498E+01    0.99121E+05    0.76824E+01
  1835    0.45055E+03    0.95140E+01   -0.47020E+01    0.99031E+05    0.77376E+01
  1836    0.44869E+03    0.95754E+01   -0.44613E+01    0.98940E+05    0.77926E+01
  1837    0.44683E+03    0.96362E+01   -0.42275E+01    0.98850E+05    0.78473E+01
  1838    0.44496E+03    0.96995E+01   -0.40009E+01    0.98759E+05    0.79018E+01
  1839    0.44307E+03    0.97646E+01   -0.37813E+01    0.98669E+05    0.79561E+01
  1840    0.44119E+03    0.98298E+01   -0.35689E+01    0.98579E+05    0.80102E+01
  1841    0.43930E+03    0.98974E+01   -0.33637E+01    0.98489E+05    0.80641E+01
  1842    0.43740E+03    0.99660E+01   -0.31658E+01    0.98400E+05    0.81178E+01
  1843    0.43549E+03    0.10035E+02   -0.29753E+01    0.98310E+05    0.81714E+01
  1844    0.43358E+03    0.10107E+02   -0.27920E+01    0.98220E+05    0.82248E+01
  1845    0.43168E+03    0.10179E+02   -0.26161E+01    0.98131E+05    0.82781E+01
  1846    0.42975E+03    0.10252E+02   -0.24475E+01    0.98042E+05    0.83312E+01
  1847    0.42783E+03    0.10327E+02   -0.22866E+01    0.97953E+05    0.83842E+01
  1848    0.42590E+03    0.10403E+02   -0.21330E+01    0.97864E+05    0.84371E+01
  1849    0.42397E+03    0.10479E+02   -0.19869E+01    0.97775E+05    0.84899E+01
  1850    0.42204E+03    0.10556E+02   -0.18484E+01    0.97686E+05    0.85426E+01
  1851    0.42009E+03    0.10635E+02   -0.17173E+01    0.97598E+05    0.85953E+01
  1852    0.41817E+03    0.10715E+02   -0.15939E+01    0.97509E+05    0.86478E+01
  1853    0.41622E+03    0.10795E+02   -0.14779E+01    0.97421E+05    0.87003E+01
  1854    0.41429E+03    0.10876E+02   -0.13696E+01    0.97333E+05    0.87527E+01
  1855    0.41235E+03    0.10956E+02   -0.12687E+01    0.97245E+05    0.88051E+01
  1856    0.41042E+03    0.11039E+02   -0.11753E+01    0.97157E+05    0.88575E+01
  1857    0.40849E+03    0.11122E+02   -0.10896E+01    0.97069E+05    0.89098E+01
  1858    0.40656E+03    0.11205E+02   -0.10113E+01    0.96982E+05    0.89621E+01
  1859    0.40463E+03    0.11290E+02   -0.94068E+00    0.96894E+05    0.90144E+01
  1860    0.40270E+03    0.11374E+02   -0.87743E+00    0.96807E+05    0.90667E+01
  1861    0.40079E+03    0.11459E+02   -0.82182E+00    0.96719E+05    0.91190E+01
  1862    0.39888E+03    0.11544E+02   -0.77360E+00    0.96632E+05    0.91713E+01
  1863    0.39695E+03    0.11630E+02   -0.73280E+00    0.96545E+05    0.92237E+01
  1864    0.39505E+03    0.11717E+02   -0.69953E+00    0.96458E+05    0.92760E+01
  1865    0.39315E+03    0.11804E+02   -0.67369E+00    0.96371E+05    0.93285E+01
  1866    0.39126E+03    0.11890E+02   -0.65531E+00    0.96285E+05    0.93809E+01
  1867    0.38936E+03    0.11977E+02   -0.64412E+00    0.96198E+05    0.94335E+01
  1868    0.38748E+03    0.12064E+02   -0.64044E+00    0.96112E+05    0.94861E+01
  1869    0.38561E+03    0.12151E+02   -0.64391E+00    0.96026E+05    0.95389E+01
  1870    0.38374E+03    0.12239E+02   -0.65479E+00    0.95940E+05    0.95919E+01
  1871    0.38188E+03    0.12327E+02   -0.67270E+00    0.95854E+05    0.96450E+01
  1872    0.38003E+03    0.12414E+02   -0.69791E+00    0.95768E+05    0.96983E+01
  1873    0.37819E+03    0.12501E+02   -0.73013E+00    0.95682E+05    0.97519E+01
  1874    0.37636E+03    0.12588E+02   -0.76946E+00    0.95596E+05    0.98058E+01
  1875    0.37454E+03    0.12675E+02   -0.81576E+00    0.95511E+05    0.98599E+01
  1876    0.37273E+03    0.12762E+02   -0.86891E+00    0.95425E+05    0.99143E+01
  1877    0.37093E+03    0.12849E+02   -0.92901E+00    0.95340E+05    0.99691E+01
  1878    0.36914E+03    0.12935E+02   -0.99592E+00    0.95255E+05    0.10024E+02
  1879    0.36736E+03    0.13020E+02   -0.10694E+01    0.95170E+05    0.10080E+02
  1880    0.36560E+03    0.13105E+02   -0.11498E+01    0.95085E+05    0.10136E+02
  1881    0.36385E+03    0.13190E+02   -0.12367E+01    0.95000E+05    0.10192E+02
  1882    0.36211E+03    0.13275E+02   -0.13301E+01    0.94916E+05    0.10249E+02
  1883    0.36038E+03    0.13359E+02   -0.14300E+01    0.94831E+05    0.10306E+02
  1884    0.35868E+03    0.13443E+02   -0.15364E+01    0.94747E+05    0.10364E+02
  1885    0.35698E+03    0.13526E+02   -0.16491E+01    0.94662E+05    0.10422E+02
  1886    0.35529E+03    0.13609E+02   -0.17679E+01    0.94578E+05    0.10481E+02
  1887    0.35362E+03    0.13690E+02   -0.18930E+01    0.94494E+05    0.10539E+02
  1888    0.35198E+03    0.13771E+02   -0.20241E+01    0.94410E+05    0.10598E+02
  1889    0.35033E+03    0.13851E+02   -0.21612E+01    0.94326E+05    0.10656E+02
  1890    0.34871E+03    0.13931E+02   -0.23042E+01    0.94243E+05    0.10715E+02
  1891    0.34712E+03    0.14010E+02   -0.24529E+01    0.94159E+05    0.10773E+02
  1892    0.34553E+03    0.14088E+02   -0.26074E+01    0.94076E+05    0.10831E+02
  1893    0.34395E+03    0.14165E+02   -0.27674E+01    0.93992E+05    0.10888E+02
  1894    0.34240E+03    0.14241E+02   -0.29327E+01    0.93909E+05    0.10945E+02
  1895    0.34086E+03    0.14317E+02   -0.31036E+01    0.93826E+05    0.11002E+02
  1896    0.33934E+03    0.14392E+02   -0.32798E+01    0.93743E+05    0.11057E+02
  1897    0.33785E+03    0.14465E+02   -0.34611E+01    0.93660E+05    0.11113E+02
  1898    0.33637E+03    0.14537E+02   -0.36478E+01    0.93577E+05    0.11167E+02
  1899    0.33491E+03    0.14609E+02   -0.38393E+01    0.93495E+05    0.11220E+02
  1900    0.33346E+03    0.14678E+02   -0.40358E+01    0.93412E+05    0.11273E+02
  1901    0.33203E+03    0.14747E+02   -0.42373E+01    0.93330E+05    0.11324E+02
  1902    0.33063E+03    0.14815E+02   -0.44434E+01    0.93248E+05    0.11375E+02
  1903    0.32925E+03    0.14881E+02   -0.46539E+01    0.93165E+05    0.11424E+02
  1904    0.32790E+03    0.14947E+02   -0.48682E+01    0.93083E+05    0.11474E+02
  1905    0.32654E+03    0.15011E+02   -0.50878E+01    0.93001E+05    0.11522E+02
  1906    0.32521E+03    0.15073E+02   -0.53117E+01    0.92920E+05    0.11570E+02
  1907    0.32391E+03    0.15135E+02   -0.55385E+01    0.92838E+05    0.11618E+02
  1908    0.32263E+03    0.15195E+02   -0.57704E+01    0.92756E+05    0.11666E+02
  1909    0.32136E+03    0.15254E+02   -0.60052E+01    0.92675E+05    0.11713E+02
  1910    0.32012E+03    0.15312E+02   -0.62442E+01    0.92594E+05    0.11760E+02
  1911    0.31890E+03    0.15368E+02   -0.64875E+01    0.92512E+05    0.11807E+02
  1912    0.31770E+03    0.15423E+02   -0.67329E+01    0.92431E+05    0.11854E+02
  1913    0.31653E+03    0.15476E+02   -0.69817E+01    0.92350E+05    0.11901E+02
  1914    0.31537E+03    0.15527E+02   -0.72340E+01    0.92269E+05    0.11948E+02
  1915    0.31424E+03    0.15578E+02   -0.74898E+01    0.92188E+05    0.11996E+02
  1916    0.31313E+03    0.15626E+02   -0.77482E+01    0.92108E+05    0.12044E+02
  1917    0.31204E+03    0.15673E+02   -0.80101E+01    0.92027E+05    0.12092E+02
  1918    0.31097E+03    0.15719E+02   -0.82745E+01    0.91947E+05    0.12141E+02
  1919    0.30993E+03    0.15762E+02   -0.85416E+01    0.91867E+05    0.12189E+02
  1920    0.30891E+03    0.15804E+02   -0.88112E+01    0.91786E+05    0.12238E+02
  1921    0.30790E+03    0.15845E+02   -0.90827E+01    0.91706E+05    0.12287E+02
  1922    0.30693E+03    0.15884E+02   -0.93565E+01    0.91626E+05    0.12336E+02
  1923    0.30597E+03    0.15921E+02   -0.96321E+01    0.91546E+05    0.12384E+02
  1924    0.30502E+03    0.15957E+02   -0.99101E+01    0.91467E+05    0.12432E+02
  1925    0.30412E+03    0.15990E+02   -0.10191E+02    0.91387E+05    0.12479E+02
  1926    0.30323E+03    0.16022E+02   -0.10472E+02    0.91307E+05    0.12525E+02
  1927    0.30235E+03    0.16053E+02   -0.10756E+02    0.91228E+05    0.12570E+02
  1928    0.30151E+03    0.16082E+02   -0.11039E+02    0.91149E+05    0.12615E+02
  1929    0.30069E+03    0.16109E+02   -0.11325E+02    0.91069E+05    0.12658E+02
  1930    0.29989E+03    0.16135E+02   -0.11612E+02    0.90990E+05    0.12700E+02
  1931    0.29912E+03    0.16157E+02   -0.11900E+02    0.90911E+05    0.12740E+02
  1932    0.29836E+03    0.16180E+02   -0.12188E+02    0.90832E+05    0.12779E+02
  1933    0.29763E+03    0.16199E+02   -0.12478E+02    0.90754E+05    0.12816E+02
  1934    0.29692E+03    0.16218E+02   -0.12769E+02    0.90675E+05    0.12852E+02
  1935    0.29624E+03    0.16234E+02   -0.13060E+02    0.90596E+05    0.12886E+02
  1936    0.29557E+03    0.16249E+02   -0.13351E+02    0.90518E+05    0.12918E+02
  1937    0.29492E+03    0.16260E+02   -0.13642E+02    0.90440E+05    0.12949E+02
  1938    0.29431E+03    0.16271E+02   -0.13934E+02    0.90361E+05    0.12979E+02
  1939    0.29371E+03    0.16280E+02   -0.14225E+02    0.90283E+05    0.13007E+02
  1940    0.29313E+03    0.16287E+02   -0.14517E+02    0.90205E+05    0.13035E+02
  1941    0.29259E+03    0.16293E+02   -0.14808E+02    0.90127E+05    0.13063E+02
  1942    0.29205E+03    0.16296E+02   -0.15099E+02    0.90050E+05    0.13090E+02
  1943    0.29154E+03    0.16298E+02   -0.15390E+02    0.89972E+05    0.13116E+02
  1944    0.29105E+03    0.16297E+02   -0.15680E+02    0.89894E+05    0.13143E+02
  1945    0.29058E+03    0.16296E+02   -0.15968E+02    0.89817E+05    0.13169E+02
  1946    0.29013E+03    0.16292E+02   -0.16257E+02    0.89739E+05    0.13196E+02
  1947    0.28970E+03    0.16286E+02   -0.16544E+02    0.89662E+05    0.13222E+02
  1948    0.28930E+03    0.16279E+02   -0.16830E+02    0.89585E+05    0.13250E+02
  1949    0.28891E+03    0.16269E+02   -0.17115E+02    0.89508E+05    0.13278E+02
  1950    0.28854E+03    0.16258E+02   -0.17399E+02    0.89431E+05    0.13307E+02
  1951    0.28820E+03    0.16245E+02   -0.17680E+02    0.89354E+05    0.13337E+02
  1952    0.28788E+03    0.16230E+02   -0.17961E+02    0.89277E+05    0.13368E+02
  1953    0.28757E+03    0.16213E+02   -0.18239E+02    0.89201E+05    0.13400E+02
  1954    0.28729E+03    0.16195E+02   -0.18516E+02    0.89124E+05    0.13432E+02
  1955    0.28702E+03    0.16175E+02   -0.18791E+02    0.89048E+05    0.13465E+02
  1956    0.28677E+03    0.16152E+02   -0.19064E+02    0.88972E+05    0.13498E+02
  1957    0.28657E+03    0.16128E+02   -0.19335E+02    0.88895E+05    0.13531E+02
  1958    0.28634E+03    0.16102E+02   -0.19603E+02    0.88819E+05    0.13565E+02
  1959    0.28615E+03    0.16075E+02   -0.19870E+02    0.88743E+05    0.13598E+02
  1960    0.28598E+03    0.16046E+02   -0.20134E+02    0.88667E+05    0.13631E+02
  1961    0.28582E+03    0.16015E+02   -0.20395E+02    0.88591E+05    0.13664E+02
  1962    0.28569E+03    0.15983E+02   -0.20653E+02    0.88516E+05    0.13696E+02
  1963    0.28557E+03    0.15949E+02   -0.20908E+02    0.88440E+05    0.13728E+02
  1964    0.28546E+03    0.15913E+02   -0.21161E+02    0.88365E+05    0.13759E+02
  1965    0.28538E+03    0.15875E+02   -0.21410E+02    0.88289E+05    0.13788E+02
  1966    0.28532E+03    0.15835E+02   -0.21657E+02    0.88214E+05    0.13817E+02
  1967    0.28527E+03    0.15794E+02   -0.21901E+02    0.88139E+05    0.13845E+02
  1968    0.28523E+03    0.15751E+02   -0.22141E+02    0.88064E+05    0.13871E+02
  1969    0.28522E+03    0.15706E+02   -0.22377E+02    0.87989E+05    0.13896E+02
  1970    0.28521E+03    0.15661E+02   -0.22611E+02    0.87914E+05    0.13920E+02
  1971    0.28522E+03    0.15614E+02   -0.22840E+02    0.87839E+05    0.13943E+02
  1972    0.28525E+03    0.15564E+02   -0.23066E+02    0.87764E+05    0.13965E+02
  1973    0.28529E+03    0.15514E+02   -0.23288E+02    0.87690E+05    0.13985E+02
  1974    0.28535E+03    0.15461E+02   -0.23507E+02    0.87615E+05    0.14005E+02
  1975    0.28542E+03    0.15408E+02   -0.23722E+02    0.87541E+05    0.14024E+02
  1976    0.28551E+03    0.15352E+02   -0.23932E+02    0.87467E+05    0.14042E+02
  1977    0.28561E+03    0.15295E+02   -0.24139E+02    0.87393E+05    0.14059E+02
  1978    0.28571E+03    0.15237E+02   -0.24341E+02    0.87319E+05    0.14075E+02
  1979    0.28584E+03    0.15178E+02   -0.24539E+02    0.87245E+05    0.14091E+02
  1980    0.28598E+03    0.15117E+02   -0.24733E+02    0.87171E+05    0.14107E+02
  1981    0.28612E+03    0.15054E+02   -0.24922E+02    0.87097E+05    0.14122E+02
  1982    0.28628E+03    0.14990E+02   -0.25107E+02    0.87023E+05    0.14136E+02
  1983    0.28646E+03    0.14925E+02   -0.25288E+02    0.86950E+05    0.14150E+02
  1984    0.28664E+03    0.14859E+02   -0.25464E+02    0.86876E+05    0.14164E+02
  1985    0.28684E+03    0.14790E+02   -0.25636E+02    0.86803E+05    0.14177E+02
  1986    0.28704E+03    0.14721E+02   -0.25802E+02    0.86730E+05    0.14191E+02
  1987    0.28725E+03    0.14651E+02   -0.25965E+02    0.86656E+05    0.14203E+02
  1988    0.28747E+03    0.14580E+02   -0.26122E+02    0.86583E+05    0.14216E+02
  1989    0.28771E+03    0.14508E+02   -0.26273E+02    0.86510E+05    0.14228E+02
  1990    0.28796E+03    0.14434E+02   -0.26421E+02    0.86437E+05    0.14240E+02
  1991    0.28820E+03    0.14358E+02   -0.26563E+02    0.86365E+05    0.14251E+02
  1992    0.28845E+03    0.14283E+02   -0.26701E+02    0.86292E+05    0.14262E+02
  1993    0.28871E+03    0.14206E+02   -0.26833E+02    0.86219E+05    0.14272E+02
  1994    0.28898E+03    0.14127E+02   -0.26961E+02    0.86147E+05    0.14282E+02
  1995    0.28927E+03    0.14048E+02   -0.27084E+02    0.86074E+05    0.14291E+02
  1996    0.28955E+03    0.13967E+02   -0.27201E+02    0.86002E+05    0.14300E+02
  1997    0.28984E+03    0.13886E+02   -0.27312E+02    0.85930E+05    0.14307E+02
  1998    0.29014E+03    0.13804E+02   -0.27418E+02    0.85858E+05    0.14315E+02
  1999    0.29044E+03    0.13720E+02   -0.27521E+02    0.85786E+05    0.14321E+02
  2000    0.29074E+03    0.13637E+02   -0.27616E+02    0.85714E+05    0.14326E+02
  2001    0.29106E+03    0.13553E+02   -0.27707E+02    0.85642E+05    0.14331E+02
  2002    0.29137E+03    0.13467E+02   -0.27792E+02    0.85570E+05    0.14335E+02
  2003    0.29170E+03    0.13380E+02   -0.27872E+02    0.85499E+05    0.14338E+02
  2004    0.29203E+03    0.13293E+02   -0.27947E+02    0.85427E+05    0.14340E+02
  2005    0.29235E+03    0.13205E+02   -0.28016E+02    0.85356E+05    0.14342E+02
  2006    0.29268E+03    0.13117E+02   -0.28080E+02    0.85284E+05    0.14342E+02
  2007    0.29301E+03    0.13027E+02   -0.28138E+02    0.85213E+05    0.14342E+02
  2008    0.29335E+03    0.12937E+02   -0.28191E+02    0.85142E+05    0.14341E+02
  2009    0.29369E+03    0.12847E+02   -0.28238E+02    0.85071E+05    0.14339E+02
  2010    0.29402E+03    0.12756E+02   -0.28280E+02    0.85000E+05    0.14337E+02
  2011    0.29436E+03    0.12664E+02   -0.28316E+02    0.84929E+05    0.14333E+02
  2012    0.29470E+03    0.12572E+02   -0.28348E+02    0.84858E+05    0.14329E+02
  2013    0.29503E+03    0.12478E+02   -0.28373E+02    0.84787E+05    0.14325E+02
  2014    0.29538E+03    0.12386E+02   -0.28392E+02    0.84717E+05    0.14319E+02
  2015    0.29572E+03    0.12292E+02   -0.28408E+02    0.84646E+05    0.14313E+02
  2016    0.29606E+03    0.12198E+02   -0.28417E+02    0.84576E+05    0.14307E+02
  2017    0.29639E+03    0.12104E+02   -0.28421E+02    0.84506E+05    0.14299E+02
  2018    0.29673E+03    0.12009E+02   -0.28419E+02    0.84435E+05    0.14291E+02
  2019    0.29706E+03    0.11914E+02   -0.28411E+02    0.84365E+05    0.14283E+02
  2020    0.29740E+03    0.11818E+02   -0.28399E+02    0.84295E+05    0.14273E+02
  2021    0.29773E+03    0.11723E+02   -0.28380E+02    0.84225E+05    0.14264E+02
  2022    0.29805E+03    0.11628E+02   -0.28357E+02    0.84155E+05    0.14253E+02
  2023    0.29837E+03    0.11532E+02   -0.28328E+02    0.84086E+05    0.14242E+02
  2024    0.29870E+03    0.11436E+02   -0.28294E+02    0.84016E+05    0.14231E+02
