#    L    TT             EE             BB             TE             PP             TP             EP          
  1249    0.59384E+03    0.25166E+02    0.00000E+00   -0.44498E+02    0.80679E-08    0.31339E-05   -0.38608E-06
  1250    0.59473E+03    0.25086E+02    0.00000E+00   -0.45069E+02    0.80585E-08    0.31430E-05   -0.38520E-06
  1251    0.59562E+03    0.25002E+02    0.00000E+00   -0.45630E+02    0.80491E-08    0.31519E-05   -0.38428E-06
  1252    0.59665E+03    0.24917E+02    0.00000E+00   -0.46182E+02    0.80398E-08    0.31607E-05   -0.38331E-06
  1253    0.59759E+03    0.24827E+02    0.00000E+00   -0.46724E+02    0.80304E-08    0.31692E-05   -0.38230E-06
  1254    0.59860E+03    0.24733E+02    0.00000E+00   -0.47255E+02    0.80211E-08    0.31776E-05   -0.38124E-06
  1255    0.59966E+03    0.24637E+02    0.00000E+00   -0.47776E+02    0.80118E-08    0.31858E-05   -0.38014E-06
  1256    0.60086E+03    0.24536E+02    0.00000E+00   -0.48286E+02    0.80025E-08    0.31938E-05   -0.37900E-06
  1257    0.60204E+03    0.24433E+02    0.00000E+00   -0.48785E+02    0.79933E-08    0.32016E-05   -0.37781E-06
  1258    0.60320E+03    0.24326E+02    0.00000E+00   -0.49273E+02    0.79840E-08    0.32092E-05   -0.37658E-06
  1259    0.60441E+03    0.24217E+02    0.00000E+00   -0.49750E+02    0.79748E-08    0.32166E-05   -0.37531E-06
  1260    0.60567E+03    0.24104E+02    0.00000E+00   -0.50215E+02    0.79656E-08    0.32238E-05   -0.37399E-06
  1261    0.60698E+03    0.23988E+02    0.00000E+00   -0.50669E+02    0.79564E-08    0.32309E-05   -0.37264E-06
  1262    0.60834E+03    0.23870E+02    0.00000E+00   -0.51110E+02    0.79472E-08    0.32378E-05   -0.37124E-06
  1263    0.60974E+03    0.23748E+02    0.00000E+00   -0.51540E+02    0.79381E-08    0.32444E-05   -0.36981E-06
  1264    0.61111E+03    0.23624E+02    0.00000E+00   -0.51957E+02    0.79289E-08    0.32509E-05   -0.36833E-06
  1265    0.61260E+03    0.23496E+02    0.00000E+00   -0.52362E+02    0.79198E-08    0.32572E-05   -0.36682E-06
  1266    0.61405E+03    0.23367E+02    0.00000E+00   -0.52754E+02    0.79107E-08    0.32633E-05   -0.36526E-06
  1267    0.61554E+03    0.23233E+02    0.00000E+00   -0.53134E+02    0.79016E-08    0.32692E-05   -0.36367E-06
  1268    0.61707E+03    0.23099E+02    0.00000E+00   -0.53500E+02    0.78926E-08    0.32749E-05   -0.36204E-06
  1269    0.61864E+03    0.22960E+02    0.00000E+00   -0.53853E+02    0.78835E-08    0.32805E-05   -0.36037E-06
  1270    0.62022E+03    0.22819E+02    0.00000E+00   -0.54194E+02    0.78745E-08    0.32858E-05   -0.35867E-06
  1271    0.62183E+03    0.22676E+02    0.00000E+00   -0.54520E+02    0.78655E-08    0.32910E-05   -0.35693E-06
  1272    0.62345E+03    0.22531E+02    0.00000E+00   -0.54833E+02    0.78565E-08    0.32959E-05   -0.35515E-06
  1273    0.62507E+03    0.22383E+02    0.00000E+00   -0.55132E+02    0.78475E-08    0.33007E-05   -0.35334E-06
  1274    0.62673E+03    0.22232E+02    0.00000E+00   -0.55416E+02    0.78385E-08    0.33053E-05   -0.35149E-06
  1275    0.62841E+03    0.22080E+02    0.00000E+00   -0.55687E+02    0.78296E-08    0.33097E-05   -0.34960E-06
  1276    0.63009E+03    0.21926E+02    0.00000E+00   -0.55944E+02    0.78206E-08    0.33140E-05   -0.34769E-06
  1277    0.63179E+03    0.21770E+02    0.00000E+00   -0.56186E+02    0.78117E-08    0.33181E-05   -0.34573E-06
  1278    0.63351E+03    0.21611E+02    0.00000E+00   -0.56414E+02    0.78028E-08    0.33220E-05   -0.34375E-06
  1279    0.63524E+03    0.21450E+02    0.00000E+00   -0.56628E+02    0.77939E-08    0.33258E-05   -0.34173E-06
  1280    0.63699E+03    0.21289E+02    0.00000E+00   -0.56828E+02    0.77851E-08    0.33294E-05   -0.33967E-06
  1281    0.63875E+03    0.21125E+02    0.00000E+00   -0.57013E+02    0.77762E-08    0.33329E-05   -0.33758E-06
  1282    0.64053E+03    0.20959E+02    0.00000E+00   -0.57184E+02    0.77674E-08    0.33363E-05   -0.33546E-06
  1283    0.64230E+03    0.20792E+02    0.00000E+00   -0.57340E+02    0.77586E-08    0.33395E-05   -0.33331E-06
  1284    0.64409E+03    0.20623E+02    0.00000E+00   -0.57481E+02    0.77498E-08    0.33425E-05   -0.33112E-06
  1285    0.64588E+03    0.20454E+02    0.00000E+00   -0.57608E+02    0.77410E-08    0.33455E-05   -0.32891E-06
  1286    0.64767E+03    0.20282E+02    0.00000E+00   -0.57719E+02    0.77322E-08    0.33483E-05   -0.32666E-06
  1287    0.64946E+03    0.20109E+02    0.00000E+00   -0.57816E+02    0.77235E-08    0.33510E-05   -0.32438E-06
  1288    0.65126E+03    0.19935E+02    0.00000E+00   -0.57898E+02    0.77147E-08    0.33535E-05   -0.32207E-06
  1289    0.65306E+03    0.19760E+02    0.00000E+00   -0.57964E+02    0.77060E-08    0.33560E-05   -0.31973E-06
  1290    0.65486E+03    0.19583E+02    0.00000E+00   -0.58015E+02    0.76973E-08    0.33583E-05   -0.31735E-06
  1291    0.65665E+03    0.19406E+02    0.00000E+00   -0.58052E+02    0.76886E-08    0.33606E-05   -0.31495E-06
  1292    0.65844E+03    0.19226E+02    0.00000E+00   -0.58075E+02    0.76799E-08    0.33626E-05   -0.31252E-06
  1293    0.66022E+03    0.19048E+02    0.00000E+00   -0.58083E+02    0.76713E-08    0.33646E-05   -0.31006E-06
  1294    0.66201E+03    0.18868E+02    0.00000E+00   -0.58073E+02    0.76626E-08    0.33664E-05   -0.30757E-06
  1295    0.66379E+03    0.18687E+02    0.00000E+00   -0.58051E+02    0.76540E-08    0.33681E-05   -0.30506E-06
  1296    0.66555E+03    0.18506E+02    0.00000E+00   -0.58012E+02    0.76454E-08    0.33697E-05   -0.30251E-06
  1297    0.66731E+03    0.18325E+02    0.00000E+00   -0.57960E+02    0.76368E-08    0.33711E-05   -0.29994E-06
  1298    0.66906E+03    0.18143E+02    0.00000E+00   -0.57892E+02    0.76282E-08    0.33723E-05   -0.29734E-06
  1299    0.67079E+03    0.17960E+02    0.00000E+00   -0.57810E+02    0.76197E-08    0.33735E-05   -0.29472E-06
  1300    0.67251E+03    0.17777E+02    0.00000E+00   -0.57714E+02    0.76111E-08    0.33744E-05   -0.29207E-06
  1301    0.67423E+03    0.17594E+02    0.00000E+00   -0.57602E+02    0.76026E-08    0.33752E-05   -0.28939E-06
  1302    0.67592E+03    0.17411E+02    0.00000E+00   -0.57475E+02    0.75941E-08    0.33759E-05   -0.28669E-06
  1303    0.67760E+03    0.17227E+02    0.00000E+00   -0.57334E+02    0.75856E-08    0.33764E-05   -0.28396E-06
  1304    0.67925E+03    0.17044E+02    0.00000E+00   -0.57179E+02    0.75771E-08    0.33767E-05   -0.28121E-06
  1305    0.68089E+03    0.16860E+02    0.00000E+00   -0.57010E+02    0.75687E-08    0.33769E-05   -0.27843E-06
  1306    0.68250E+03    0.16678E+02    0.00000E+00   -0.56826E+02    0.75602E-08    0.33769E-05   -0.27563E-06
  1307    0.68410E+03    0.16496E+02    0.00000E+00   -0.56626E+02    0.75518E-08    0.33767E-05   -0.27281E-06
  1308    0.68568E+03    0.16313E+02    0.00000E+00   -0.56415E+02    0.75434E-08    0.33764E-05   -0.26997E-06
  1309    0.68722E+03    0.16130E+02    0.00000E+00   -0.56188E+02    0.75350E-08    0.33758E-05   -0.26710E-06
  1310    0.68875E+03    0.15948E+02    0.00000E+00   -0.55948E+02    0.75266E-08    0.33752E-05   -0.26421E-06
  1311    0.69025E+03    0.15767E+02    0.00000E+00   -0.55694E+02    0.75182E-08    0.33743E-05   -0.26130E-06
  1312    0.69175E+03    0.15587E+02    0.00000E+00   -0.55426E+02    0.75098E-08    0.33732E-05   -0.25837E-06
  1313    0.69319E+03    0.15407E+02    0.00000E+00   -0.55146E+02    0.75015E-08    0.33720E-05   -0.25542E-06
  1314    0.69462E+03    0.15228E+02    0.00000E+00   -0.54851E+02    0.74932E-08    0.33706E-05   -0.25245E-06
  1315    0.69601E+03    0.15050E+02    0.00000E+00   -0.54543E+02    0.74849E-08    0.33690E-05   -0.24946E-06
  1316    0.69738E+03    0.14872E+02    0.00000E+00   -0.54222E+02    0.74766E-08    0.33672E-05   -0.24645E-06
  1317    0.69872E+03    0.14697E+02    0.00000E+00   -0.53889E+02    0.74683E-08    0.33652E-05   -0.24342E-06
  1318    0.70002E+03    0.14521E+02    0.00000E+00   -0.53542E+02    0.74600E-08    0.33631E-05   -0.24037E-06
  1319    0.70129E+03    0.14346E+02    0.00000E+00   -0.53184E+02    0.74518E-08    0.33607E-05   -0.23731E-06
  1320    0.70252E+03    0.14173E+02    0.00000E+00   -0.52812E+02    0.74435E-08    0.33582E-05   -0.23423E-06
  1321    0.70371E+03    0.14002E+02    0.00000E+00   -0.52429E+02    0.74353E-08    0.33554E-05   -0.23113E-06
  1322    0.70487E+03    0.13831E+02    0.00000E+00   -0.52033E+02    0.74271E-08    0.33524E-05   -0.22801E-06
  1323    0.70599E+03    0.13662E+02    0.00000E+00   -0.51625E+02    0.74189E-08    0.33493E-05   -0.22488E-06
  1324    0.70708E+03    0.13495E+02    0.00000E+00   -0.51207E+02    0.74107E-08    0.33459E-05   -0.22174E-06
  1325    0.70812E+03    0.13329E+02    0.00000E+00   -0.50775E+02    0.74026E-08    0.33424E-05   -0.21858E-06
  1326    0.70913E+03    0.13165E+02    0.00000E+00   -0.50334E+02    0.73944E-08    0.33387E-05   -0.21541E-06
  1327    0.71009E+03    0.13003E+02    0.00000E+00   -0.49881E+02    0.73863E-08    0.33348E-05   -0.21222E-06
  1328    0.71102E+03    0.12843E+02    0.00000E+00   -0.49416E+02    0.73782E-08    0.33307E-05   -0.20902E-06
  1329    0.71191E+03    0.12683E+02    0.00000E+00   -0.48942E+02    0.73700E-08    0.33265E-05   -0.20580E-06
  1330    0.71275E+03    0.12526E+02    0.00000E+00   -0.48456E+02    0.73620E-08    0.33220E-05   -0.20257E-06
  1331    0.71355E+03    0.12371E+02    0.00000E+00   -0.47960E+02    0.73539E-08    0.33174E-05   -0.19933E-06
  1332    0.71430E+03    0.12217E+02    0.00000E+00   -0.47455E+02    0.73458E-08    0.33127E-05   -0.19608E-06
  1333    0.71502E+03    0.12066E+02    0.00000E+00   -0.46939E+02    0.73378E-08    0.33078E-05   -0.19282E-06
  1334    0.71568E+03    0.11917E+02    0.00000E+00   -0.46414E+02    0.73297E-08    0.33027E-05   -0.18955E-06
  1335    0.71630E+03    0.11769E+02    0.00000E+00   -0.45879E+02    0.73217E-08    0.32975E-05   -0.18626E-06
  1336    0.71688E+03    0.11625E+02    0.00000E+00   -0.45334E+02    0.73137E-08    0.32921E-05   -0.18297E-06
  1337    0.71741E+03    0.11481E+02    0.00000E+00   -0.44781E+02    0.73057E-08    0.32866E-05   -0.17967E-06
  1338    0.71788E+03    0.11341E+02    0.00000E+00   -0.44220E+02    0.72978E-08    0.32809E-05   -0.17636E-06
  1339    0.71832E+03    0.11203E+02    0.00000E+00   -0.43650E+02    0.72898E-08    0.32751E-05   -0.17304E-06
  1340    0.71870E+03    0.11067E+02    0.00000E+00   -0.43074E+02    0.72818E-08    0.32692E-05   -0.16971E-06
  1341    0.71903E+03    0.10935E+02    0.00000E+00   -0.42488E+02    0.72739E-08    0.32631E-05   -0.16637E-06
  1342    0.71930E+03    0.10805E+02    0.00000E+00   -0.41895E+02    0.72660E-08    0.32569E-05   -0.16303E-06
  1343    0.71954E+03    0.10677E+02    0.00000E+00   -0.41294E+02    0.72581E-08    0.32506E-05   -0.15968E-06
  1344    0.71972E+03    0.10551E+02    0.00000E+00   -0.40686E+02    0.72502E-08    0.32441E-05   -0.15633E-06
  1345    0.71985E+03    0.10429E+02    0.00000E+00   -0.40071E+02    0.72423E-08    0.32375E-05   -0.15297E-06
  1346    0.71993E+03    0.10308E+02    0.00000E+00   -0.39451E+02    0.72345E-08    0.32308E-05   -0.14960E-06
  1347    0.71996E+03    0.10191E+02    0.00000E+00   -0.38823E+02    0.72266E-08    0.32240E-05   -0.14623E-06
  1348    0.71994E+03    0.10076E+02    0.00000E+00   -0.38189E+02    0.72188E-08    0.32171E-05   -0.14286E-06
  1349    0.71988E+03    0.99629E+01    0.00000E+00   -0.37549E+02    0.72110E-08    0.32100E-05   -0.13948E-06
  1350    0.71975E+03    0.98542E+01    0.00000E+00   -0.36904E+02    0.72032E-08    0.32029E-05   -0.13610E-06
  1351    0.71958E+03    0.97475E+01    0.00000E+00   -0.36253E+02    0.71954E-08    0.31956E-05   -0.13272E-06
  1352    0.71934E+03    0.96436E+01    0.00000E+00   -0.35597E+02    0.71876E-08    0.31882E-05   -0.12934E-06
  1353    0.71907E+03    0.95441E+01    0.00000E+00   -0.34937E+02    0.71798E-08    0.31807E-05   -0.12596E-06
  1354    0.71873E+03    0.94465E+01    0.00000E+00   -0.34273E+02    0.71721E-08    0.31731E-05   -0.12257E-06
  1355    0.71835E+03    0.93517E+01    0.00000E+00   -0.33604E+02    0.71643E-08    0.31655E-05   -0.11918E-06
  1356    0.71792E+03    0.92611E+01    0.00000E+00   -0.32933E+02    0.71566E-08    0.31577E-05   -0.11580E-06
  1357    0.71744E+03    0.91723E+01    0.00000E+00   -0.32258E+02    0.71489E-08    0.31498E-05   -0.11241E-06
  1358    0.71688E+03    0.90869E+01    0.00000E+00   -0.31577E+02    0.71412E-08    0.31418E-05   -0.10903E-06
  1359    0.71628E+03    0.90047E+01    0.00000E+00   -0.30896E+02    0.71335E-08    0.31338E-05   -0.10565E-06
  1360    0.71561E+03    0.89272E+01    0.00000E+00   -0.30210E+02    0.71258E-08    0.31256E-05   -0.10227E-06
  1361    0.71491E+03    0.88506E+01    0.00000E+00   -0.29524E+02    0.71182E-08    0.31173E-05   -0.98888E-07
  1362    0.71413E+03    0.87778E+01    0.00000E+00   -0.28833E+02    0.71105E-08    0.31090E-05   -0.95510E-07
  1363    0.71331E+03    0.87080E+01    0.00000E+00   -0.28143E+02    0.71029E-08    0.31005E-05   -0.92136E-07
  1364    0.71241E+03    0.86419E+01    0.00000E+00   -0.27450E+02    0.70953E-08    0.30920E-05   -0.88763E-07
  1365    0.71154E+03    0.85786E+01    0.00000E+00   -0.26754E+02    0.70877E-08    0.30833E-05   -0.85394E-07
  1366    0.71055E+03    0.85181E+01    0.00000E+00   -0.26059E+02    0.70801E-08    0.30746E-05   -0.82029E-07
  1367    0.70950E+03    0.84603E+01    0.00000E+00   -0.25363E+02    0.70725E-08    0.30658E-05   -0.78666E-07
  1368    0.70847E+03    0.84075E+01    0.00000E+00   -0.24666E+02    0.70650E-08    0.30569E-05   -0.75308E-07
  1369    0.70732E+03    0.83565E+01    0.00000E+00   -0.23968E+02    0.70574E-08    0.30479E-05   -0.71954E-07
  1370    0.70612E+03    0.83095E+01    0.00000E+00   -0.23272E+02    0.70499E-08    0.30388E-05   -0.68605E-07
  1371    0.70486E+03    0.82658E+01    0.00000E+00   -0.22575E+02    0.70424E-08    0.30296E-05   -0.65260E-07
  1372    0.70357E+03    0.82252E+01    0.00000E+00   -0.21880E+02    0.70348E-08    0.30203E-05   -0.61920E-07
  1373    0.70222E+03    0.81884E+01    0.00000E+00   -0.21185E+02    0.70273E-08    0.30110E-05   -0.58586E-07
  1374    0.70083E+03    0.81547E+01    0.00000E+00   -0.20491E+02    0.70199E-08    0.30015E-05   -0.55258E-07
  1375    0.69940E+03    0.81238E+01    0.00000E+00   -0.19800E+02    0.70124E-08    0.29920E-05   -0.51936E-07
  1376    0.69793E+03    0.80965E+01    0.00000E+00   -0.19110E+02    0.70049E-08    0.29823E-05   -0.48621E-07
  1377    0.69642E+03    0.80734E+01    0.00000E+00   -0.18422E+02    0.69975E-08    0.29726E-05   -0.45313E-07
  1378    0.69487E+03    0.80515E+01    0.00000E+00   -0.17737E+02    0.69901E-08    0.29627E-05   -0.42012E-07
  1379    0.69321E+03    0.80351E+01    0.00000E+00   -0.17054E+02    0.69826E-08    0.29528E-05   -0.38719E-07
  1380    0.69152E+03    0.80196E+01    0.00000E+00   -0.16374E+02    0.69752E-08    0.29427E-05   -0.35434E-07
  1381    0.68979E+03    0.80088E+01    0.00000E+00   -0.15696E+02    0.69678E-08    0.29326E-05   -0.32158E-07
  1382    0.68789E+03    0.80009E+01    0.00000E+00   -0.15021E+02    0.69604E-08    0.29223E-05   -0.28891E-07
  1383    0.68610E+03    0.79960E+01    0.00000E+00   -0.14350E+02    0.69531E-08    0.29119E-05   -0.25634E-07
  1384    0.68414E+03    0.79946E+01    0.00000E+00   -0.13683E+02    0.69457E-08    0.29014E-05   -0.22386E-07
  1385    0.68215E+03    0.79960E+01    0.00000E+00   -0.13020E+02    0.69384E-08    0.28908E-05   -0.19148E-07
  1386    0.68014E+03    0.80008E+01    0.00000E+00   -0.12361E+02    0.69310E-08    0.28801E-05   -0.15922E-07
  1387    0.67804E+03    0.80089E+01    0.00000E+00   -0.11706E+02    0.69237E-08    0.28692E-05   -0.12706E-07
  1388    0.67606E+03    0.80195E+01    0.00000E+00   -0.11057E+02    0.69164E-08    0.28583E-05   -0.95014E-08
  1389    0.67391E+03    0.80332E+01    0.00000E+00   -0.10412E+02    0.69091E-08    0.28472E-05   -0.63089E-08
  1390    0.67167E+03    0.80506E+01    0.00000E+00   -0.97741E+01    0.69019E-08    0.28359E-05   -0.31286E-08
  1391    0.66949E+03    0.80710E+01    0.00000E+00   -0.91412E+01    0.68946E-08    0.28246E-05    0.39085E-10
  1392    0.66722E+03    0.80942E+01    0.00000E+00   -0.85141E+01    0.68873E-08    0.28131E-05    0.31939E-08
  1393    0.66494E+03    0.81209E+01    0.00000E+00   -0.78927E+01    0.68801E-08    0.28016E-05    0.63356E-08
  1394    0.66257E+03    0.81502E+01    0.00000E+00   -0.72787E+01    0.68729E-08    0.27899E-05    0.94638E-08
  1395    0.66020E+03    0.81820E+01    0.00000E+00   -0.66698E+01    0.68656E-08    0.27781E-05    0.12578E-07
  1396    0.65781E+03    0.82177E+01    0.00000E+00   -0.60690E+01    0.68584E-08    0.27662E-05    0.15678E-07
  1397    0.65535E+03    0.82558E+01    0.00000E+00   -0.54741E+01    0.68512E-08    0.27542E-05    0.18764E-07
  1398    0.65281E+03    0.82960E+01    0.00000E+00   -0.48859E+01    0.68441E-08    0.27422E-05    0.21835E-07
  1399    0.65026E+03    0.83406E+01    0.00000E+00   -0.43051E+01    0.68369E-08    0.27301E-05    0.24891E-07
  1400    0.64772E+03    0.83872E+01    0.00000E+00   -0.37319E+01    0.68297E-08    0.27179E-05    0.27931E-07
  1401    0.64510E+03    0.84357E+01    0.00000E+00   -0.31661E+01    0.68226E-08    0.27056E-05    0.30956E-07
  1402    0.64248E+03    0.84882E+01    0.00000E+00   -0.26086E+01    0.68155E-08    0.26933E-05    0.33965E-07
  1403    0.63979E+03    0.85432E+01    0.00000E+00   -0.20587E+01    0.68083E-08    0.26809E-05    0.36957E-07
  1404    0.63704E+03    0.86012E+01    0.00000E+00   -0.15171E+01    0.68012E-08    0.26685E-05    0.39933E-07
  1405    0.63436E+03    0.86608E+01    0.00000E+00   -0.98390E+00    0.67941E-08    0.26560E-05    0.42892E-07
  1406    0.63155E+03    0.87240E+01    0.00000E+00   -0.46055E+00    0.67870E-08    0.26435E-05    0.45833E-07
  1407    0.62867E+03    0.87892E+01    0.00000E+00    0.54402E-01    0.67800E-08    0.26309E-05    0.48757E-07
  1408    0.62595E+03    0.88563E+01    0.00000E+00    0.56031E+00    0.67729E-08    0.26183E-05    0.51663E-07
  1409    0.62302E+03    0.89267E+01    0.00000E+00    0.10573E+01    0.67659E-08    0.26057E-05    0.54551E-07
  1410    0.62018E+03    0.89989E+01    0.00000E+00    0.15439E+01    0.67588E-08    0.25930E-05    0.57421E-07
  1411    0.61729E+03    0.90734E+01    0.00000E+00    0.20219E+01    0.67518E-08    0.25803E-05    0.60272E-07
  1412    0.61433E+03    0.91509E+01    0.00000E+00    0.24905E+01    0.67448E-08    0.25676E-05    0.63104E-07
  1413    0.61125E+03    0.92306E+01    0.00000E+00    0.29492E+01    0.67378E-08    0.25548E-05    0.65917E-07
  1414    0.60826E+03    0.93123E+01    0.00000E+00    0.33987E+01    0.67308E-08    0.25420E-05    0.68710E-07
  1415    0.60522E+03    0.93959E+01    0.00000E+00    0.38378E+01    0.67238E-08    0.25292E-05    0.71484E-07
  1416    0.60220E+03    0.94821E+01    0.00000E+00    0.42664E+01    0.67169E-08    0.25162E-05    0.74238E-07
  1417    0.59906E+03    0.95692E+01    0.00000E+00    0.46841E+01    0.67099E-08    0.25033E-05    0.76972E-07
  1418    0.59594E+03    0.96588E+01    0.00000E+00    0.50931E+01    0.67030E-08    0.24903E-05    0.79686E-07
  1419    0.59277E+03    0.97505E+01    0.00000E+00    0.54906E+01    0.66960E-08    0.24773E-05    0.82379E-07
  1420    0.58964E+03    0.98445E+01    0.00000E+00    0.58775E+01    0.66891E-08    0.24642E-05    0.85051E-07
  1421    0.58646E+03    0.99397E+01    0.00000E+00    0.62538E+01    0.66822E-08    0.24510E-05    0.87702E-07
  1422    0.58331E+03    0.10037E+02    0.00000E+00    0.66189E+01    0.66753E-08    0.24379E-05    0.90332E-07
  1423    0.58005E+03    0.10136E+02    0.00000E+00    0.69729E+01    0.66684E-08    0.24246E-05    0.92940E-07
