#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.80144E+04    0.17655E+01    0.00000E+00    0.48082E+02    0.49348E-07    0.16077E-03    0.17822E-07
   232    0.80045E+04    0.18288E+01    0.00000E+00    0.50454E+02    0.49115E-07    0.15946E-03    0.37194E-07
   233    0.79939E+04    0.18950E+01    0.00000E+00    0.52830E+02    0.48885E-07    0.15815E-03    0.56530E-07
   234    0.79822E+04    0.19639E+01    0.00000E+00    0.55208E+02    0.48656E-07    0.15686E-03    0.75827E-07
   235    0.79697E+04    0.20356E+01    0.00000E+00    0.57589E+02    0.48429E-07    0.15558E-03    0.95083E-07
   236    0.79564E+04    0.21101E+01    0.00000E+00    0.59971E+02    0.48203E-07    0.15430E-03    0.11429E-06
   237    0.79422E+04    0.21874E+01    0.00000E+00    0.62353E+02    0.47980E-07    0.15304E-03    0.13346E-06
   238    0.79272E+04    0.22678E+01    0.00000E+00    0.64735E+02    0.47758E-07    0.15178E-03    0.15258E-06
   239    0.79114E+04    0.23509E+01    0.00000E+00    0.67114E+02    0.47538E-07    0.15054E-03    0.17164E-06
   240    0.78946E+04    0.24370E+01    0.00000E+00    0.69490E+02    0.47319E-07    0.14930E-03    0.19066E-06
   241    0.78771E+04    0.25261E+01    0.00000E+00    0.71862E+02    0.47102E-07    0.14807E-03    0.20961E-06
   242    0.78588E+04    0.26181E+01    0.00000E+00    0.74229E+02    0.46887E-07    0.14686E-03    0.22851E-06
   243    0.78397E+04    0.27132E+01    0.00000E+00    0.76589E+02    0.46674E-07    0.14565E-03    0.24735E-06
   244    0.78197E+04    0.28113E+01    0.00000E+00    0.78944E+02    0.46462E-07    0.14445E-03    0.26612E-06
   245    0.77989E+04    0.29125E+01    0.00000E+00    0.81289E+02    0.46251E-07    0.14326E-03    0.28483E-06
   246    0.77773E+04    0.30168E+01    0.00000E+00    0.83625E+02    0.46043E-07    0.14208E-03    0.30347E-06
   247    0.77550E+04    0.31241E+01    0.00000E+00    0.85951E+02    0.45835E-07    0.14091E-03    0.32204E-06
   248    0.77319E+04    0.32348E+01    0.00000E+00    0.88266E+02    0.45630E-07    0.13974E-03    0.34054E-06
   249    0.77080E+04    0.33484E+01    0.00000E+00    0.90568E+02    0.45426E-07    0.13859E-03    0.35896E-06
   250    0.76834E+04    0.34654E+01    0.00000E+00    0.92857E+02    0.45223E-07    0.13744E-03    0.37731E-06
   251    0.76580E+04    0.35854E+01    0.00000E+00    0.95132E+02    0.45022E-07    0.13630E-03    0.39557E-06
   252    0.76318E+04    0.37087E+01    0.00000E+00    0.97391E+02    0.44822E-07    0.13518E-03    0.41375E-06
   253    0.76050E+04    0.38351E+01    0.00000E+00    0.99634E+02    0.44623E-07    0.13406E-03    0.43185E-06
   254    0.75774E+04    0.39648E+01    0.00000E+00    0.10186E+03    0.44426E-07    0.13294E-03    0.44987E-06
   255    0.75490E+04    0.40975E+01    0.00000E+00    0.10407E+03    0.44231E-07    0.13184E-03    0.46780E-06
   256    0.75200E+04    0.42337E+01    0.00000E+00    0.10626E+03    0.44037E-07    0.13074E-03    0.48564E-06
   257    0.74904E+04    0.43729E+01    0.00000E+00    0.10842E+03    0.43844E-07    0.12966E-03    0.50339E-06
   258    0.74600E+04    0.45154E+01    0.00000E+00    0.11057E+03    0.43653E-07    0.12858E-03    0.52105E-06
   259    0.74289E+04    0.46611E+01    0.00000E+00    0.11269E+03    0.43463E-07    0.12751E-03    0.53862E-06
   260    0.73973E+04    0.48099E+01    0.00000E+00    0.11479E+03    0.43274E-07    0.12644E-03    0.55609E-06
   261    0.73650E+04    0.49620E+01    0.00000E+00    0.11686E+03    0.43087E-07    0.12539E-03    0.57347E-06
   262    0.73319E+04    0.51173E+01    0.00000E+00    0.11891E+03    0.42901E-07    0.12434E-03    0.59076E-06
   263    0.72986E+04    0.52758E+01    0.00000E+00    0.12094E+03    0.42716E-07    0.12330E-03    0.60794E-06
   264    0.72644E+04    0.54374E+01    0.00000E+00    0.12294E+03    0.42533E-07    0.12227E-03    0.62503E-06
   265    0.72295E+04    0.56022E+01    0.00000E+00    0.12490E+03    0.42351E-07    0.12125E-03    0.64201E-06
   266    0.71942E+04    0.57703E+01    0.00000E+00    0.12684E+03    0.42170E-07    0.12023E-03    0.65889E-06
   267    0.71581E+04    0.59414E+01    0.00000E+00    0.12874E+03    0.41991E-07    0.11922E-03    0.67567E-06
   268    0.71215E+04    0.61158E+01    0.00000E+00    0.13062E+03    0.41812E-07    0.11822E-03    0.69234E-06
   269    0.70843E+04    0.62932E+01    0.00000E+00    0.13247E+03    0.41635E-07    0.11723E-03    0.70890E-06
   270    0.70466E+04    0.64737E+01    0.00000E+00    0.13428E+03    0.41460E-07    0.11624E-03    0.72535E-06
   271    0.70083E+04    0.66572E+01    0.00000E+00    0.13606E+03    0.41285E-07    0.11526E-03    0.74169E-06
   272    0.69697E+04    0.68440E+01    0.00000E+00    0.13780E+03    0.41112E-07    0.11429E-03    0.75792E-06
   273    0.69304E+04    0.70335E+01    0.00000E+00    0.13952E+03    0.40940E-07    0.11332E-03    0.77404E-06
   274    0.68907E+04    0.72263E+01    0.00000E+00    0.14118E+03    0.40769E-07    0.11237E-03    0.79003E-06
   275    0.68505E+04    0.74218E+01    0.00000E+00    0.14282E+03    0.40599E-07    0.11142E-03    0.80591E-06
   276    0.68099E+04    0.76203E+01    0.00000E+00    0.14442E+03    0.40431E-07    0.11047E-03    0.82166E-06
   277    0.67688E+04    0.78217E+01    0.00000E+00    0.14598E+03    0.40263E-07    0.10954E-03    0.83730E-06
   278    0.67272E+04    0.80259E+01    0.00000E+00    0.14750E+03    0.40097E-07    0.10861E-03    0.85280E-06
   279    0.66853E+04    0.82330E+01    0.00000E+00    0.14897E+03    0.39931E-07    0.10769E-03    0.86819E-06
   280    0.66429E+04    0.84428E+01    0.00000E+00    0.15041E+03    0.39767E-07    0.10677E-03    0.88344E-06
   281    0.66002E+04    0.86554E+01    0.00000E+00    0.15181E+03    0.39604E-07    0.10586E-03    0.89856E-06
   282    0.65570E+04    0.88706E+01    0.00000E+00    0.15316E+03    0.39442E-07    0.10496E-03    0.91355E-06
   283    0.65135E+04    0.90884E+01    0.00000E+00    0.15447E+03    0.39281E-07    0.10407E-03    0.92841E-06
   284    0.64697E+04    0.93090E+01    0.00000E+00    0.15574E+03    0.39121E-07    0.10318E-03    0.94313E-06
   285    0.64255E+04    0.95321E+01    0.00000E+00    0.15696E+03    0.38962E-07    0.10230E-03    0.95771E-06
   286    0.63809E+04    0.97577E+01    0.00000E+00    0.15814E+03    0.38804E-07    0.10143E-03    0.97215E-06
   287    0.63360E+04    0.99858E+01    0.00000E+00    0.15927E+03    0.38647E-07    0.10056E-03    0.98645E-06
   288    0.62909E+04    0.10216E+02    0.00000E+00    0.16036E+03    0.38491E-07    0.99700E-04    0.10006E-05
   289    0.62454E+04    0.10449E+02    0.00000E+00    0.16140E+03    0.38336E-07    0.98847E-04    0.10146E-05
   290    0.61997E+04    0.10684E+02    0.00000E+00    0.16239E+03    0.38182E-07    0.98000E-04    0.10285E-05
   291    0.61538E+04    0.10922E+02    0.00000E+00    0.16333E+03    0.38029E-07    0.97160E-04    0.10423E-05
   292    0.61074E+04    0.11162E+02    0.00000E+00    0.16423E+03    0.37877E-07    0.96327E-04    0.10559E-05
   293    0.60610E+04    0.11403E+02    0.00000E+00    0.16507E+03    0.37726E-07    0.95499E-04    0.10693E-05
   294    0.60143E+04    0.11647E+02    0.00000E+00    0.16588E+03    0.37576E-07    0.94678E-04    0.10827E-05
   295    0.59676E+04    0.11892E+02    0.00000E+00    0.16662E+03    0.37426E-07    0.93864E-04    0.10958E-05
   296    0.59206E+04    0.12140E+02    0.00000E+00    0.16732E+03    0.37278E-07    0.93055E-04    0.11089E-05
   297    0.58734E+04    0.12388E+02    0.00000E+00    0.16797E+03    0.37131E-07    0.92253E-04    0.11218E-05
   298    0.58260E+04    0.12639E+02    0.00000E+00    0.16857E+03    0.36984E-07    0.91457E-04    0.11345E-05
   299    0.57785E+04    0.12893E+02    0.00000E+00    0.16911E+03    0.36839E-07    0.90666E-04    0.11471E-05
   300    0.57308E+04    0.13146E+02    0.00000E+00    0.16960E+03    0.36694E-07    0.89882E-04    0.11596E-05
   301    0.56831E+04    0.13402E+02    0.00000E+00    0.17004E+03    0.36551E-07    0.89104E-04    0.11719E-05
   302    0.56353E+04    0.13659E+02    0.00000E+00    0.17043E+03    0.36408E-07    0.88331E-04    0.11841E-05
   303    0.55875E+04    0.13917E+02    0.00000E+00    0.17077E+03    0.36266E-07    0.87565E-04    0.11961E-05
   304    0.55395E+04    0.14178E+02    0.00000E+00    0.17105E+03    0.36125E-07    0.86804E-04    0.12080E-05
   305    0.54916E+04    0.14439E+02    0.00000E+00    0.17128E+03    0.35985E-07    0.86049E-04    0.12197E-05
   306    0.54435E+04    0.14701E+02    0.00000E+00    0.17145E+03    0.35845E-07    0.85300E-04    0.12313E-05
   307    0.53955E+04    0.14964E+02    0.00000E+00    0.17157E+03    0.35707E-07    0.84557E-04    0.12427E-05
   308    0.53475E+04    0.15230E+02    0.00000E+00    0.17165E+03    0.35569E-07    0.83819E-04    0.12540E-05
   309    0.52995E+04    0.15495E+02    0.00000E+00    0.17165E+03    0.35432E-07    0.83088E-04    0.12651E-05
   310    0.52515E+04    0.15760E+02    0.00000E+00    0.17162E+03    0.35296E-07    0.82362E-04    0.12761E-05
   311    0.52036E+04    0.16028E+02    0.00000E+00    0.17152E+03    0.35161E-07    0.81642E-04    0.12869E-05
   312    0.51558E+04    0.16295E+02    0.00000E+00    0.17137E+03    0.35027E-07    0.80927E-04    0.12976E-05
   313    0.51080E+04    0.16563E+02    0.00000E+00    0.17117E+03    0.34893E-07    0.80219E-04    0.13081E-05
   314    0.50603E+04    0.16832E+02    0.00000E+00    0.17092E+03    0.34760E-07    0.79516E-04    0.13184E-05
   315    0.50127E+04    0.17100E+02    0.00000E+00    0.17060E+03    0.34628E-07    0.78818E-04    0.13286E-05
   316    0.49652E+04    0.17369E+02    0.00000E+00    0.17024E+03    0.34497E-07    0.78127E-04    0.13387E-05
   317    0.49178E+04    0.17637E+02    0.00000E+00    0.16982E+03    0.34367E-07    0.77441E-04    0.13485E-05
   318    0.48705E+04    0.17907E+02    0.00000E+00    0.16934E+03    0.34237E-07    0.76761E-04    0.13582E-05
   319    0.48234E+04    0.18176E+02    0.00000E+00    0.16881E+03    0.34108E-07    0.76086E-04    0.13678E-05
   320    0.47766E+04    0.18445E+02    0.00000E+00    0.16824E+03    0.33979E-07    0.75417E-04    0.13772E-05
   321    0.47298E+04    0.18715E+02    0.00000E+00    0.16761E+03    0.33852E-07    0.74754E-04    0.13864E-05
   322    0.46833E+04    0.18983E+02    0.00000E+00    0.16692E+03    0.33725E-07    0.74096E-04    0.13955E-05
   323    0.46369E+04    0.19251E+02    0.00000E+00    0.16617E+03    0.33599E-07    0.73444E-04    0.14044E-05
   324    0.45908E+04    0.19519E+02    0.00000E+00    0.16537E+03    0.33473E-07    0.72797E-04    0.14131E-05
   325    0.45450E+04    0.19785E+02    0.00000E+00    0.16453E+03    0.33348E-07    0.72155E-04    0.14217E-05
   326    0.44993E+04    0.20051E+02    0.00000E+00    0.16362E+03    0.33224E-07    0.71518E-04    0.14301E-05
   327    0.44539E+04    0.20317E+02    0.00000E+00    0.16267E+03    0.33101E-07    0.70887E-04    0.14383E-05
   328    0.44088E+04    0.20581E+02    0.00000E+00    0.16167E+03    0.32978E-07    0.70261E-04    0.14464E-05
   329    0.43640E+04    0.20844E+02    0.00000E+00    0.16061E+03    0.32856E-07    0.69640E-04    0.14543E-05
   330    0.43195E+04    0.21106E+02    0.00000E+00    0.15949E+03    0.32735E-07    0.69024E-04    0.14621E-05
   331    0.42753E+04    0.21366E+02    0.00000E+00    0.15833E+03    0.32614E-07    0.68413E-04    0.14697E-05
   332    0.42314E+04    0.21626E+02    0.00000E+00    0.15713E+03    0.32494E-07    0.67807E-04    0.14771E-05
   333    0.41878E+04    0.21884E+02    0.00000E+00    0.15588E+03    0.32374E-07    0.67206E-04    0.14844E-05
   334    0.41447E+04    0.22141E+02    0.00000E+00    0.15457E+03    0.32256E-07    0.66609E-04    0.14915E-05
   335    0.41017E+04    0.22395E+02    0.00000E+00    0.15321E+03    0.32138E-07    0.66017E-04    0.14985E-05
   336    0.40592E+04    0.22648E+02    0.00000E+00    0.15181E+03    0.32020E-07    0.65430E-04    0.15053E-05
   337    0.40171E+04    0.22900E+02    0.00000E+00    0.15034E+03    0.31903E-07    0.64848E-04    0.15119E-05
   338    0.39754E+04    0.23148E+02    0.00000E+00    0.14885E+03    0.31787E-07    0.64270E-04    0.15184E-05
   339    0.39341E+04    0.23396E+02    0.00000E+00    0.14729E+03    0.31671E-07    0.63697E-04    0.15247E-05
   340    0.38932E+04    0.23641E+02    0.00000E+00    0.14571E+03    0.31556E-07    0.63129E-04    0.15308E-05
   341    0.38526E+04    0.23884E+02    0.00000E+00    0.14406E+03    0.31442E-07    0.62565E-04    0.15368E-05
   342    0.38126E+04    0.24125E+02    0.00000E+00    0.14237E+03    0.31328E-07    0.62006E-04    0.15426E-05
   343    0.37729E+04    0.24363E+02    0.00000E+00    0.14064E+03    0.31215E-07    0.61451E-04    0.15483E-05
   344    0.37338E+04    0.24598E+02    0.00000E+00    0.13887E+03    0.31102E-07    0.60901E-04    0.15538E-05
   345    0.36951E+04    0.24831E+02    0.00000E+00    0.13705E+03    0.30991E-07    0.60356E-04    0.15592E-05
   346    0.36568E+04    0.25061E+02    0.00000E+00    0.13520E+03    0.30879E-07    0.59815E-04    0.15644E-05
   347    0.36190E+04    0.25288E+02    0.00000E+00    0.13330E+03    0.30768E-07    0.59279E-04    0.15694E-05
   348    0.35817E+04    0.25512E+02    0.00000E+00    0.13135E+03    0.30658E-07    0.58747E-04    0.15743E-05
   349    0.35448E+04    0.25734E+02    0.00000E+00    0.12937E+03    0.30549E-07    0.58220E-04    0.15790E-05
   350    0.35085E+04    0.25951E+02    0.00000E+00    0.12734E+03    0.30440E-07    0.57698E-04    0.15836E-05
   351    0.34728E+04    0.26166E+02    0.00000E+00    0.12528E+03    0.30331E-07    0.57180E-04    0.15880E-05
   352    0.34375E+04    0.26378E+02    0.00000E+00    0.12318E+03    0.30223E-07    0.56666E-04    0.15922E-05
   353    0.34028E+04    0.26586E+02    0.00000E+00    0.12105E+03    0.30116E-07    0.56157E-04    0.15963E-05
   354    0.33685E+04    0.26790E+02    0.00000E+00    0.11887E+03    0.30009E-07    0.55653E-04    0.16003E-05
   355    0.33348E+04    0.26992E+02    0.00000E+00    0.11666E+03    0.29903E-07    0.55153E-04    0.16041E-05
   356    0.33017E+04    0.27189E+02    0.00000E+00    0.11442E+03    0.29798E-07    0.54657E-04    0.16077E-05
   357    0.32691E+04    0.27383E+02    0.00000E+00    0.11214E+03    0.29693E-07    0.54166E-04    0.16112E-05
   358    0.32371E+04    0.27572E+02    0.00000E+00    0.10984E+03    0.29588E-07    0.53679E-04    0.16145E-05
   359    0.32056E+04    0.27757E+02    0.00000E+00    0.10750E+03    0.29484E-07    0.53197E-04    0.16177E-05
   360    0.31747E+04    0.27939E+02    0.00000E+00    0.10513E+03    0.29381E-07    0.52719E-04    0.16207E-05
   361    0.31443E+04    0.28117E+02    0.00000E+00    0.10273E+03    0.29278E-07    0.52245E-04    0.16236E-05
   362    0.31146E+04    0.28290E+02    0.00000E+00    0.10030E+03    0.29175E-07    0.51776E-04    0.16263E-05
   363    0.30854E+04    0.28460E+02    0.00000E+00    0.97842E+02    0.29073E-07    0.51310E-04    0.16289E-05
   364    0.30568E+04    0.28624E+02    0.00000E+00    0.95356E+02    0.28972E-07    0.50849E-04    0.16312E-05
   365    0.30288E+04    0.28785E+02    0.00000E+00    0.92846E+02    0.28871E-07    0.50392E-04    0.16335E-05
   366    0.30014E+04    0.28941E+02    0.00000E+00    0.90310E+02    0.28771E-07    0.49939E-04    0.16356E-05
   367    0.29746E+04    0.29091E+02    0.00000E+00    0.87751E+02    0.28671E-07    0.49491E-04    0.16375E-05
   368    0.29483E+04    0.29238E+02    0.00000E+00    0.85170E+02    0.28571E-07    0.49046E-04    0.16393E-05
   369    0.29228E+04    0.29380E+02    0.00000E+00    0.82565E+02    0.28472E-07    0.48605E-04    0.16409E-05
   370    0.28979E+04    0.29517E+02    0.00000E+00    0.79942E+02    0.28374E-07    0.48169E-04    0.16424E-05
   371    0.28735E+04    0.29649E+02    0.00000E+00    0.77297E+02    0.28276E-07    0.47736E-04    0.16437E-05
   372    0.28498E+04    0.29776E+02    0.00000E+00    0.74635E+02    0.28178E-07    0.47308E-04    0.16448E-05
   373    0.28266E+04    0.29898E+02    0.00000E+00    0.71955E+02    0.28081E-07    0.46883E-04    0.16458E-05
   374    0.28041E+04    0.30016E+02    0.00000E+00    0.69258E+02    0.27984E-07    0.46462E-04    0.16467E-05
   375    0.27822E+04    0.30128E+02    0.00000E+00    0.66547E+02    0.27888E-07    0.46045E-04    0.16474E-05
   376    0.27610E+04    0.30236E+02    0.00000E+00    0.63821E+02    0.27793E-07    0.45632E-04    0.16479E-05
   377    0.27404E+04    0.30337E+02    0.00000E+00    0.61084E+02    0.27697E-07    0.45223E-04    0.16483E-05
   378    0.27204E+04    0.30434E+02    0.00000E+00    0.58332E+02    0.27603E-07    0.44817E-04    0.16486E-05
   379    0.27010E+04    0.30526E+02    0.00000E+00    0.55572E+02    0.27508E-07    0.44415E-04    0.16487E-05
   380    0.26823E+04    0.30613E+02    0.00000E+00    0.52800E+02    0.27414E-07    0.44017E-04    0.16486E-05
   381    0.26642E+04    0.30691E+02    0.00000E+00    0.50020E+02    0.27321E-07    0.43623E-04    0.16484E-05
   382    0.26467E+04    0.30767E+02    0.00000E+00    0.47234E+02    0.27228E-07    0.43232E-04    0.16481E-05
   383    0.26298E+04    0.30837E+02    0.00000E+00    0.44440E+02    0.27135E-07    0.42845E-04    0.16476E-05
   384    0.26137E+04    0.30900E+02    0.00000E+00    0.41642E+02    0.27043E-07    0.42462E-04    0.16470E-05
   385    0.25981E+04    0.30959E+02    0.00000E+00    0.38839E+02    0.26952E-07    0.42082E-04    0.16462E-05
   386    0.25831E+04    0.31013E+02    0.00000E+00    0.36034E+02    0.26860E-07    0.41705E-04    0.16454E-05
   387    0.25688E+04    0.31060E+02    0.00000E+00    0.33226E+02    0.26770E-07    0.41332E-04    0.16443E-05
   388    0.25550E+04    0.31101E+02    0.00000E+00    0.30419E+02    0.26679E-07    0.40963E-04    0.16431E-05
   389    0.25420E+04    0.31135E+02    0.00000E+00    0.27611E+02    0.26589E-07    0.40597E-04    0.16418E-05
   390    0.25295E+04    0.31167E+02    0.00000E+00    0.24807E+02    0.26500E-07    0.40234E-04    0.16404E-05
   391    0.25177E+04    0.31191E+02    0.00000E+00    0.22003E+02    0.26411E-07    0.39875E-04    0.16388E-05
   392    0.25064E+04    0.31212E+02    0.00000E+00    0.19205E+02    0.26322E-07    0.39519E-04    0.16371E-05
   393    0.24959E+04    0.31225E+02    0.00000E+00    0.16411E+02    0.26234E-07    0.39167E-04    0.16352E-05
   394    0.24859E+04    0.31234E+02    0.00000E+00    0.13624E+02    0.26146E-07    0.38818E-04    0.16332E-05
   395    0.24765E+04    0.31236E+02    0.00000E+00    0.10843E+02    0.26059E-07    0.38472E-04    0.16311E-05
   396    0.24677E+04    0.31232E+02    0.00000E+00    0.80718E+01    0.25972E-07    0.38129E-04    0.16289E-05
   397    0.24595E+04    0.31223E+02    0.00000E+00    0.53094E+01    0.25886E-07    0.37790E-04    0.16265E-05
   398    0.24519E+04    0.31208E+02    0.00000E+00    0.25575E+01    0.25799E-07    0.37454E-04    0.16240E-05
   399    0.24449E+04    0.31187E+02    0.00000E+00   -0.18264E+00    0.25714E-07    0.37121E-04    0.16213E-05
   400    0.24385E+04    0.31161E+02    0.00000E+00   -0.29099E+01    0.25628E-07    0.36791E-04    0.16185E-05
   401    0.24327E+04    0.31129E+02    0.00000E+00   -0.56232E+01    0.25543E-07    0.36465E-04    0.16156E-05
   402    0.24275E+04    0.31090E+02    0.00000E+00   -0.83214E+01    0.25459E-07    0.36142E-04    0.16126E-05
   403    0.24228E+04    0.31047E+02    0.00000E+00   -0.11004E+02    0.25375E-07    0.35821E-04    0.16094E-05
