#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.69759E+04   -0.44415E+02    0.12359E-05   -0.44415E+02    0.98120E+00   -0.45980E-08    0.12359E-05   -0.45980E-08    0.13306E-11
   180    0.70074E+04   -0.43449E+02    0.12191E-05   -0.43449E+02    0.96943E+00   -0.44889E-08    0.12191E-05   -0.44889E-08    0.13077E-11
   181    0.70383E+04   -0.42449E+02    0.12025E-05   -0.42449E+02    0.95789E+00   -0.43804E-08    0.12025E-05   -0.43804E-08    0.12852E-11
   182    0.70685E+04   -0.41413E+02    0.11862E-05   -0.41413E+02    0.94665E+00   -0.42726E-08    0.11862E-05   -0.42726E-08    0.12633E-11
   183    0.70980E+04   -0.40343E+02    0.11702E-05   -0.40343E+02    0.93564E+00   -0.41656E-08    0.11702E-05   -0.41656E-08    0.12418E-11
   184    0.71271E+04   -0.39239E+02    0.11544E-05   -0.39239E+02    0.92495E+00   -0.40592E-08    0.11544E-05   -0.40592E-08    0.12208E-11
   185    0.71555E+04   -0.38102E+02    0.11388E-05   -0.38102E+02    0.91474E+00   -0.39536E-08    0.11388E-05   -0.39536E-08    0.12003E-11
   186    0.71829E+04   -0.36929E+02    0.11235E-05   -0.36929E+02    0.90487E+00   -0.38486E-08    0.11235E-05   -0.38486E-08    0.11802E-11
   187    0.72101E+04   -0.35723E+02    0.11084E-05   -0.35723E+02    0.89549E+00   -0.37444E-08    0.11084E-05   -0.37444E-08    0.11605E-11
   188    0.72365E+04   -0.34484E+02    0.10936E-05   -0.34484E+02    0.88660E+00   -0.36409E-08    0.10936E-05   -0.36409E-08    0.11412E-11
   189    0.72622E+04   -0.33212E+02    0.10790E-05   -0.33212E+02    0.87825E+00   -0.35381E-08    0.10790E-05   -0.35381E-08    0.11223E-11
   190    0.72876E+04   -0.31908E+02    0.10646E-05   -0.31908E+02    0.87049E+00   -0.34360E-08    0.10646E-05   -0.34360E-08    0.11039E-11
   191    0.73119E+04   -0.30570E+02    0.10505E-05   -0.30570E+02    0.86335E+00   -0.33347E-08    0.10505E-05   -0.33347E-08    0.10858E-11
   192    0.73356E+04   -0.29199E+02    0.10365E-05   -0.29199E+02    0.85688E+00   -0.32341E-08    0.10365E-05   -0.32341E-08    0.10681E-11
   193    0.73586E+04   -0.27798E+02    0.10228E-05   -0.27798E+02    0.85111E+00   -0.31342E-08    0.10228E-05   -0.31342E-08    0.10508E-11
   194    0.73811E+04   -0.26364E+02    0.10093E-05   -0.26364E+02    0.84610E+00   -0.30351E-08    0.10093E-05   -0.30351E-08    0.10338E-11
   195    0.74028E+04   -0.24900E+02    0.99594E-06   -0.24900E+02    0.84188E+00   -0.29367E-08    0.99594E-06   -0.29367E-08    0.10172E-11
   196    0.74237E+04   -0.23404E+02    0.98282E-06   -0.23404E+02    0.83851E+00   -0.28390E-08    0.98282E-06   -0.28390E-08    0.10010E-11
   197    0.74440E+04   -0.21879E+02    0.96991E-06   -0.21879E+02    0.83603E+00   -0.27421E-08    0.96991E-06   -0.27421E-08    0.98505E-12
   198    0.74635E+04   -0.20324E+02    0.95718E-06   -0.20324E+02    0.83448E+00   -0.26459E-08    0.95718E-06   -0.26459E-08    0.96945E-12
   199    0.74824E+04   -0.18739E+02    0.94465E-06   -0.18739E+02    0.83391E+00   -0.25505E-08    0.94465E-06   -0.25505E-08    0.95416E-12
   200    0.75005E+04   -0.17126E+02    0.93230E-06   -0.17126E+02    0.83434E+00   -0.24558E-08    0.93230E-06   -0.24558E-08    0.93917E-12
   201    0.75179E+04   -0.15483E+02    0.92013E-06   -0.15483E+02    0.83586E+00   -0.23619E-08    0.92013E-06   -0.23619E-08    0.92449E-12
   202    0.75346E+04   -0.13813E+02    0.90814E-06   -0.13813E+02    0.83849E+00   -0.22688E-08    0.90814E-06   -0.22688E-08    0.91009E-12
   203    0.75505E+04   -0.12114E+02    0.89633E-06   -0.12114E+02    0.84228E+00   -0.21764E-08    0.89633E-06   -0.21764E-08    0.89599E-12
   204    0.75655E+04   -0.10390E+02    0.88469E-06   -0.10390E+02    0.84727E+00   -0.20847E-08    0.88469E-06   -0.20847E-08    0.88216E-12
   205    0.75798E+04   -0.86384E+01    0.87322E-06   -0.86384E+01    0.85352E+00   -0.19938E-08    0.87322E-06   -0.19938E-08    0.86861E-12
   206    0.75932E+04   -0.68611E+01    0.86192E-06   -0.68611E+01    0.86108E+00   -0.19037E-08    0.86192E-06   -0.19037E-08    0.85532E-12
   207    0.76060E+04   -0.50584E+01    0.85079E-06   -0.50584E+01    0.86998E+00   -0.18143E-08    0.85079E-06   -0.18143E-08    0.84230E-12
   208    0.76178E+04   -0.32310E+01    0.83982E-06   -0.32310E+01    0.88027E+00   -0.17256E-08    0.83982E-06   -0.17256E-08    0.82954E-12
   209    0.76288E+04   -0.13794E+01    0.82900E-06   -0.13794E+01    0.89200E+00   -0.16378E-08    0.82900E-06   -0.16378E-08    0.81702E-12
   210    0.76391E+04    0.49548E+00    0.81834E-06    0.49548E+00    0.90522E+00   -0.15506E-08    0.81834E-06   -0.15506E-08    0.80475E-12
   211    0.76485E+04    0.23934E+01    0.80784E-06    0.23934E+01    0.91998E+00   -0.14643E-08    0.80784E-06   -0.14643E-08    0.79272E-12
   212    0.76571E+04    0.43133E+01    0.79749E-06    0.43133E+01    0.93632E+00   -0.13787E-08    0.79749E-06   -0.13787E-08    0.78092E-12
   213    0.76649E+04    0.62550E+01    0.78728E-06    0.62550E+01    0.95428E+00   -0.12939E-08    0.78728E-06   -0.12939E-08    0.76934E-12
   214    0.76718E+04    0.82174E+01    0.77722E-06    0.82174E+01    0.97388E+00   -0.12098E-08    0.77722E-06   -0.12098E-08    0.75799E-12
   215    0.76780E+04    0.10199E+02    0.76729E-06    0.10199E+02    0.99531E+00   -0.11265E-08    0.76729E-06   -0.11265E-08    0.74685E-12
   216    0.76833E+04    0.12202E+02    0.75751E-06    0.12202E+02    0.10184E+01   -0.10439E-08    0.75751E-06   -0.10439E-08    0.73592E-12
   217    0.76879E+04    0.14222E+02    0.74786E-06    0.14222E+02    0.10433E+01   -0.96210E-09    0.74786E-06   -0.96210E-09    0.72519E-12
   218    0.76916E+04    0.16260E+02    0.73835E-06    0.16260E+02    0.10701E+01   -0.88107E-09    0.73835E-06   -0.88107E-09    0.71466E-12
   219    0.76946E+04    0.18317E+02    0.72897E-06    0.18317E+02    0.10987E+01   -0.80080E-09    0.72897E-06   -0.80080E-09    0.70432E-12
   220    0.76967E+04    0.20388E+02    0.71972E-06    0.20388E+02    0.11293E+01   -0.72128E-09    0.71972E-06   -0.72128E-09    0.69417E-12
   221    0.76981E+04    0.22476E+02    0.71059E-06    0.22476E+02    0.11619E+01   -0.64253E-09    0.71059E-06   -0.64253E-09    0.68422E-12
   222    0.76987E+04    0.24578E+02    0.70159E-06    0.24578E+02    0.11965E+01   -0.56454E-09    0.70159E-06   -0.56454E-09    0.67444E-12
   223    0.76984E+04    0.26695E+02    0.69272E-06    0.26695E+02    0.12332E+01   -0.48730E-09    0.69272E-06   -0.48730E-09    0.66485E-12
   224    0.76974E+04    0.28824E+02    0.68397E-06    0.28824E+02    0.12720E+01   -0.41083E-09    0.68397E-06   -0.41083E-09    0.65543E-12
   225    0.76956E+04    0.30967E+02    0.67534E-06    0.30967E+02    0.13129E+01   -0.33512E-09    0.67534E-06   -0.33512E-09    0.64618E-12
   226    0.76930E+04    0.33120E+02    0.66683E-06    0.33120E+02    0.13561E+01   -0.26016E-09    0.66683E-06   -0.26016E-09    0.63711E-12
   227    0.76895E+04    0.35285E+02    0.65843E-06    0.35285E+02    0.14014E+01   -0.18596E-09    0.65843E-06   -0.18596E-09    0.62819E-12
   228    0.76853E+04    0.37460E+02    0.65015E-06    0.37460E+02    0.14491E+01   -0.11253E-09    0.65015E-06   -0.11253E-09    0.61944E-12
   229    0.76804E+04    0.39643E+02    0.64198E-06    0.39643E+02    0.14990E+01   -0.39847E-10    0.64198E-06   -0.39847E-10    0.61085E-12
   230    0.76746E+04    0.41835E+02    0.63393E-06    0.41835E+02    0.15513E+01    0.32074E-10    0.63393E-06    0.32074E-10    0.60241E-12
   231    0.76679E+04    0.44034E+02    0.62598E-06    0.44034E+02    0.16059E+01    0.10324E-09    0.62598E-06    0.10324E-09    0.59412E-12
   232    0.76605E+04    0.46241E+02    0.61814E-06    0.46241E+02    0.16630E+01    0.17364E-09    0.61814E-06    0.17364E-09    0.58598E-12
   233    0.76524E+04    0.48451E+02    0.61041E-06    0.48451E+02    0.17226E+01    0.24329E-09    0.61041E-06    0.24329E-09    0.57798E-12
   234    0.76433E+04    0.50668E+02    0.60278E-06    0.50668E+02    0.17846E+01    0.31218E-09    0.60278E-06    0.31218E-09    0.57012E-12
   235    0.76335E+04    0.52887E+02    0.59526E-06    0.52887E+02    0.18492E+01    0.38032E-09    0.59526E-06    0.38032E-09    0.56239E-12
   236    0.76228E+04    0.55110E+02    0.58783E-06    0.55110E+02    0.19163E+01    0.44770E-09    0.58783E-06    0.44770E-09    0.55480E-12
   237    0.76114E+04    0.57335E+02    0.58050E-06    0.57335E+02    0.19860E+01    0.51432E-09    0.58050E-06    0.51432E-09    0.54734E-12
   238    0.75992E+04    0.59561E+02    0.57328E-06    0.59561E+02    0.20584E+01    0.58020E-09    0.57328E-06    0.58020E-09    0.54001E-12
   239    0.75863E+04    0.61788E+02    0.56614E-06    0.61788E+02    0.21334E+01    0.64532E-09    0.56614E-06    0.64532E-09    0.53281E-12
   240    0.75724E+04    0.64012E+02    0.55911E-06    0.64012E+02    0.22110E+01    0.70969E-09    0.55911E-06    0.70969E-09    0.52573E-12
   241    0.75579E+04    0.66235E+02    0.55217E-06    0.66235E+02    0.22914E+01    0.77330E-09    0.55217E-06    0.77330E-09    0.51878E-12
   242    0.75427E+04    0.68456E+02    0.54532E-06    0.68456E+02    0.23745E+01    0.83617E-09    0.54532E-06    0.83617E-09    0.51194E-12
   243    0.75266E+04    0.70673E+02    0.53856E-06    0.70673E+02    0.24604E+01    0.89830E-09    0.53856E-06    0.89830E-09    0.50522E-12
   244    0.75098E+04    0.72887E+02    0.53189E-06    0.72887E+02    0.25490E+01    0.95967E-09    0.53189E-06    0.95967E-09    0.49861E-12
   245    0.74921E+04    0.75093E+02    0.52531E-06    0.75093E+02    0.26404E+01    0.10203E-08    0.52531E-06    0.10203E-08    0.49212E-12
   246    0.74738E+04    0.77295E+02    0.51882E-06    0.77295E+02    0.27347E+01    0.10802E-08    0.51882E-06    0.10802E-08    0.48573E-12
   247    0.74547E+04    0.79488E+02    0.51241E-06    0.79488E+02    0.28317E+01    0.11393E-08    0.51241E-06    0.11393E-08    0.47945E-12
   248    0.74349E+04    0.81674E+02    0.50609E-06    0.81674E+02    0.29319E+01    0.11977E-08    0.50609E-06    0.11977E-08    0.47328E-12
   249    0.74144E+04    0.83850E+02    0.49985E-06    0.83850E+02    0.30348E+01    0.12554E-08    0.49985E-06    0.12554E-08    0.46720E-12
   250    0.73931E+04    0.86016E+02    0.49369E-06    0.86016E+02    0.31407E+01    0.13123E-08    0.49369E-06    0.13123E-08    0.46123E-12
   251    0.73712E+04    0.88171E+02    0.48761E-06    0.88171E+02    0.32494E+01    0.13685E-08    0.48761E-06    0.13685E-08    0.45535E-12
   252    0.73484E+04    0.90315E+02    0.48161E-06    0.90315E+02    0.33611E+01    0.14239E-08    0.48161E-06    0.14239E-08    0.44957E-12
   253    0.73251E+04    0.92445E+02    0.47569E-06    0.92445E+02    0.34757E+01    0.14786E-08    0.47569E-06    0.14786E-08    0.44388E-12
   254    0.73011E+04    0.94561E+02    0.46984E-06    0.94561E+02    0.35933E+01    0.15326E-08    0.46984E-06    0.15326E-08    0.43829E-12
   255    0.72763E+04    0.96664E+02    0.46407E-06    0.96664E+02    0.37138E+01    0.15858E-08    0.46407E-06    0.15858E-08    0.43278E-12
   256    0.72509E+04    0.98752E+02    0.45838E-06    0.98752E+02    0.38374E+01    0.16383E-08    0.45838E-06    0.16383E-08    0.42736E-12
   257    0.72249E+04    0.10082E+03    0.45276E-06    0.10082E+03    0.39638E+01    0.16901E-08    0.45276E-06    0.16901E-08    0.42203E-12
   258    0.71981E+04    0.10287E+03    0.44721E-06    0.10287E+03    0.40933E+01    0.17412E-08    0.44721E-06    0.17412E-08    0.41679E-12
   259    0.71708E+04    0.10490E+03    0.44173E-06    0.10490E+03    0.42258E+01    0.17916E-08    0.44173E-06    0.17916E-08    0.41163E-12
   260    0.71429E+04    0.10692E+03    0.43632E-06    0.10692E+03    0.43613E+01    0.18412E-08    0.43632E-06    0.18412E-08    0.40655E-12
   261    0.71143E+04    0.10891E+03    0.43099E-06    0.10891E+03    0.44996E+01    0.18902E-08    0.43099E-06    0.18902E-08    0.40156E-12
   262    0.70850E+04    0.11088E+03    0.42572E-06    0.11088E+03    0.46411E+01    0.19384E-08    0.42572E-06    0.19384E-08    0.39664E-12
   263    0.70554E+04    0.11284E+03    0.42052E-06    0.11284E+03    0.47856E+01    0.19860E-08    0.42052E-06    0.19860E-08    0.39180E-12
   264    0.70250E+04    0.11477E+03    0.41539E-06    0.11477E+03    0.49330E+01    0.20328E-08    0.41539E-06    0.20328E-08    0.38703E-12
   265    0.69939E+04    0.11666E+03    0.41032E-06    0.11666E+03    0.50833E+01    0.20790E-08    0.41032E-06    0.20790E-08    0.38235E-12
   266    0.69624E+04    0.11855E+03    0.40531E-06    0.11855E+03    0.52368E+01    0.21244E-08    0.40531E-06    0.21244E-08    0.37773E-12
   267    0.69302E+04    0.12040E+03    0.40037E-06    0.12040E+03    0.53930E+01    0.21692E-08    0.40037E-06    0.21692E-08    0.37318E-12
   268    0.68975E+04    0.12222E+03    0.39550E-06    0.12222E+03    0.55524E+01    0.22133E-08    0.39550E-06    0.22133E-08    0.36871E-12
   269    0.68641E+04    0.12403E+03    0.39068E-06    0.12403E+03    0.57147E+01    0.22567E-08    0.39068E-06    0.22567E-08    0.36430E-12
   270    0.68303E+04    0.12580E+03    0.38592E-06    0.12580E+03    0.58798E+01    0.22994E-08    0.38592E-06    0.22994E-08    0.35996E-12
   271    0.67959E+04    0.12754E+03    0.38123E-06    0.12754E+03    0.60479E+01    0.23415E-08    0.38123E-06    0.23415E-08    0.35569E-12
   272    0.67611E+04    0.12925E+03    0.37659E-06    0.12925E+03    0.62190E+01    0.23829E-08    0.37659E-06    0.23829E-08    0.35148E-12
   273    0.67258E+04    0.13094E+03    0.37201E-06    0.13094E+03    0.63928E+01    0.24236E-08    0.37201E-06    0.24236E-08    0.34734E-12
   274    0.66900E+04    0.13259E+03    0.36749E-06    0.13259E+03    0.65696E+01    0.24636E-08    0.36749E-06    0.24636E-08    0.34326E-12
   275    0.66537E+04    0.13421E+03    0.36303E-06    0.13421E+03    0.67491E+01    0.25029E-08    0.36303E-06    0.25029E-08    0.33924E-12
   276    0.66170E+04    0.13579E+03    0.35863E-06    0.13579E+03    0.69314E+01    0.25416E-08    0.35863E-06    0.25416E-08    0.33528E-12
   277    0.65797E+04    0.13735E+03    0.35428E-06    0.13735E+03    0.71166E+01    0.25796E-08    0.35428E-06    0.25796E-08    0.33138E-12
   278    0.65420E+04    0.13887E+03    0.34998E-06    0.13887E+03    0.73045E+01    0.26170E-08    0.34998E-06    0.26170E-08    0.32754E-12
   279    0.65040E+04    0.14034E+03    0.34574E-06    0.14034E+03    0.74951E+01    0.26537E-08    0.34574E-06    0.26537E-08    0.32375E-12
   280    0.64654E+04    0.14180E+03    0.34156E-06    0.14180E+03    0.76884E+01    0.26897E-08    0.34156E-06    0.26897E-08    0.32003E-12
   281    0.64267E+04    0.14321E+03    0.33742E-06    0.14321E+03    0.78844E+01    0.27251E-08    0.33742E-06    0.27251E-08    0.31635E-12
   282    0.63873E+04    0.14458E+03    0.33334E-06    0.14458E+03    0.80829E+01    0.27598E-08    0.33334E-06    0.27598E-08    0.31273E-12
   283    0.63476E+04    0.14592E+03    0.32931E-06    0.14592E+03    0.82841E+01    0.27939E-08    0.32931E-06    0.27939E-08    0.30917E-12
   284    0.63076E+04    0.14721E+03    0.32533E-06    0.14721E+03    0.84879E+01    0.28273E-08    0.32533E-06    0.28273E-08    0.30565E-12
   285    0.62672E+04    0.14847E+03    0.32140E-06    0.14847E+03    0.86942E+01    0.28600E-08    0.32140E-06    0.28600E-08    0.30219E-12
   286    0.62265E+04    0.14969E+03    0.31752E-06    0.14969E+03    0.89030E+01    0.28922E-08    0.31752E-06    0.28922E-08    0.29877E-12
   287    0.61853E+04    0.15087E+03    0.31369E-06    0.15087E+03    0.91143E+01    0.29236E-08    0.31369E-06    0.29236E-08    0.29541E-12
   288    0.61439E+04    0.15200E+03    0.30991E-06    0.15200E+03    0.93279E+01    0.29545E-08    0.30991E-06    0.29545E-08    0.29209E-12
   289    0.61022E+04    0.15310E+03    0.30617E-06    0.15310E+03    0.95439E+01    0.29847E-08    0.30617E-06    0.29847E-08    0.28882E-12
   290    0.60602E+04    0.15416E+03    0.30248E-06    0.15416E+03    0.97621E+01    0.30143E-08    0.30248E-06    0.30143E-08    0.28560E-12
   291    0.60180E+04    0.15516E+03    0.29884E-06    0.15516E+03    0.99832E+01    0.30433E-08    0.29884E-06    0.30433E-08    0.28242E-12
   292    0.59752E+04    0.15614E+03    0.29524E-06    0.15614E+03    0.10206E+02    0.30716E-08    0.29524E-06    0.30716E-08    0.27928E-12
   293    0.59325E+04    0.15705E+03    0.29169E-06    0.15705E+03    0.10430E+02    0.30994E-08    0.29169E-06    0.30994E-08    0.27620E-12
   294    0.58893E+04    0.15794E+03    0.28818E-06    0.15794E+03    0.10658E+02    0.31265E-08    0.28818E-06    0.31265E-08    0.27315E-12
   295    0.58462E+04    0.15877E+03    0.28472E-06    0.15877E+03    0.10886E+02    0.31530E-08    0.28472E-06    0.31530E-08    0.27015E-12
   296    0.58027E+04    0.15956E+03    0.28130E-06    0.15956E+03    0.11118E+02    0.31790E-08    0.28130E-06    0.31790E-08    0.26719E-12
   297    0.57590E+04    0.16031E+03    0.27792E-06    0.16031E+03    0.11350E+02    0.32044E-08    0.27792E-06    0.32044E-08    0.26427E-12
   298    0.57150E+04    0.16101E+03    0.27458E-06    0.16101E+03    0.11585E+02    0.32291E-08    0.27458E-06    0.32291E-08    0.26140E-12
   299    0.56710E+04    0.16166E+03    0.27129E-06    0.16166E+03    0.11822E+02    0.32533E-08    0.27129E-06    0.32533E-08    0.25856E-12
   300    0.56267E+04    0.16226E+03    0.26803E-06    0.16226E+03    0.12059E+02    0.32770E-08    0.26803E-06    0.32770E-08    0.25576E-12
   301    0.55823E+04    0.16282E+03    0.26482E-06    0.16282E+03    0.12299E+02    0.33000E-08    0.26482E-06    0.33000E-08    0.25300E-12
   302    0.55378E+04    0.16334E+03    0.26164E-06    0.16334E+03    0.12540E+02    0.33225E-08    0.26164E-06    0.33225E-08    0.25028E-12
   303    0.54932E+04    0.16380E+03    0.25850E-06    0.16380E+03    0.12783E+02    0.33445E-08    0.25850E-06    0.33445E-08    0.24759E-12
   304    0.54484E+04    0.16421E+03    0.25540E-06    0.16421E+03    0.13028E+02    0.33658E-08    0.25540E-06    0.33658E-08    0.24495E-12
   305    0.54036E+04    0.16458E+03    0.25234E-06    0.16458E+03    0.13274E+02    0.33867E-08    0.25234E-06    0.33867E-08    0.24233E-12
   306    0.53587E+04    0.16490E+03    0.24932E-06    0.16490E+03    0.13521E+02    0.34069E-08    0.24932E-06    0.34069E-08    0.23976E-12
   307    0.53137E+04    0.16516E+03    0.24633E-06    0.16516E+03    0.13769E+02    0.34267E-08    0.24633E-06    0.34267E-08    0.23722E-12
   308    0.52687E+04    0.16539E+03    0.24339E-06    0.16539E+03    0.14020E+02    0.34459E-08    0.24339E-06    0.34459E-08    0.23471E-12
   309    0.52237E+04    0.16555E+03    0.24047E-06    0.16555E+03    0.14271E+02    0.34645E-08    0.24047E-06    0.34645E-08    0.23223E-12
   310    0.51786E+04    0.16567E+03    0.23760E-06    0.16567E+03    0.14522E+02    0.34826E-08    0.23760E-06    0.34826E-08    0.22979E-12
   311    0.51335E+04    0.16574E+03    0.23476E-06    0.16574E+03    0.14776E+02    0.35002E-08    0.23476E-06    0.35002E-08    0.22739E-12
   312    0.50885E+04    0.16577E+03    0.23195E-06    0.16577E+03    0.15029E+02    0.35172E-08    0.23195E-06    0.35172E-08    0.22501E-12
   313    0.50434E+04    0.16573E+03    0.22918E-06    0.16573E+03    0.15284E+02    0.35337E-08    0.22918E-06    0.35337E-08    0.22267E-12
   314    0.49984E+04    0.16566E+03    0.22644E-06    0.16566E+03    0.15539E+02    0.35497E-08    0.22644E-06    0.35497E-08    0.22035E-12
   315    0.49534E+04    0.16553E+03    0.22374E-06    0.16553E+03    0.15795E+02    0.35651E-08    0.22374E-06    0.35651E-08    0.21807E-12
   316    0.49085E+04    0.16534E+03    0.22107E-06    0.16534E+03    0.16051E+02    0.35800E-08    0.22107E-06    0.35800E-08    0.21582E-12
   317    0.48636E+04    0.16511E+03    0.21844E-06    0.16511E+03    0.16308E+02    0.35944E-08    0.21844E-06    0.35944E-08    0.21359E-12
   318    0.48188E+04    0.16483E+03    0.21584E-06    0.16483E+03    0.16566E+02    0.36083E-08    0.21584E-06    0.36083E-08    0.21140E-12
