#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4828    0.22684E+00   -0.97634E-02    0.91194E-11   -0.97634E-02    0.68827E-02   -0.49699E-14    0.91194E-11   -0.49699E-14    0.25597E-16
  4829    0.22648E+00   -0.97216E-02    0.91162E-11   -0.97216E-02    0.68504E-02   -0.51778E-14    0.91162E-11   -0.51778E-14    0.25577E-16
  4830    0.22611E+00   -0.96805E-02    0.91150E-11   -0.96805E-02    0.68170E-02   -0.53828E-14    0.91150E-11   -0.53828E-14    0.25558E-16
  4831    0.22576E+00   -0.96387E-02    0.91154E-11   -0.96387E-02    0.67847E-02   -0.55849E-14    0.91154E-11   -0.55849E-14    0.25539E-16
  4832    0.22538E+00   -0.95953E-02    0.91174E-11   -0.95953E-02    0.67527E-02   -0.57841E-14    0.91174E-11   -0.57841E-14    0.25519E-16
  4833    0.22502E+00   -0.95528E-02    0.91208E-11   -0.95528E-02    0.67203E-02   -0.59804E-14    0.91208E-11   -0.59804E-14    0.25500E-16
  4834    0.22468E+00   -0.95088E-02    0.91255E-11   -0.95088E-02    0.66883E-02   -0.61737E-14    0.91255E-11   -0.61737E-14    0.25481E-16
  4835    0.22431E+00   -0.94656E-02    0.91313E-11   -0.94656E-02    0.66566E-02   -0.63640E-14    0.91313E-11   -0.63640E-14    0.25462E-16
  4836    0.22392E+00   -0.94211E-02    0.91380E-11   -0.94211E-02    0.66246E-02   -0.65514E-14    0.91380E-11   -0.65514E-14    0.25442E-16
  4837    0.22356E+00   -0.93759E-02    0.91455E-11   -0.93759E-02    0.65937E-02   -0.67358E-14    0.91455E-11   -0.67358E-14    0.25423E-16
  4838    0.22319E+00   -0.93302E-02    0.91537E-11   -0.93302E-02    0.65631E-02   -0.69173E-14    0.91537E-11   -0.69173E-14    0.25404E-16
  4839    0.22282E+00   -0.92847E-02    0.91624E-11   -0.92847E-02    0.65314E-02   -0.70958E-14    0.91624E-11   -0.70958E-14    0.25385E-16
  4840    0.22244E+00   -0.92372E-02    0.91714E-11   -0.92372E-02    0.65007E-02   -0.72712E-14    0.91714E-11   -0.72712E-14    0.25366E-16
  4841    0.22206E+00   -0.91907E-02    0.91806E-11   -0.91907E-02    0.64705E-02   -0.74437E-14    0.91806E-11   -0.74437E-14    0.25347E-16
  4842    0.22168E+00   -0.91437E-02    0.91898E-11   -0.91437E-02    0.64406E-02   -0.76131E-14    0.91898E-11   -0.76131E-14    0.25327E-16
  4843    0.22131E+00   -0.90963E-02    0.91987E-11   -0.90963E-02    0.64088E-02   -0.77796E-14    0.91987E-11   -0.77796E-14    0.25308E-16
  4844    0.22094E+00   -0.90477E-02    0.92072E-11   -0.90477E-02    0.63797E-02   -0.79429E-14    0.92072E-11   -0.79429E-14    0.25289E-16
  4845    0.22057E+00   -0.90002E-02    0.92151E-11   -0.90002E-02    0.63501E-02   -0.81033E-14    0.92151E-11   -0.81033E-14    0.25270E-16
  4846    0.22018E+00   -0.89515E-02    0.92221E-11   -0.89515E-02    0.63202E-02   -0.82606E-14    0.92221E-11   -0.82606E-14    0.25251E-16
  4847    0.21980E+00   -0.89018E-02    0.92281E-11   -0.89018E-02    0.62906E-02   -0.84148E-14    0.92281E-11   -0.84148E-14    0.25232E-16
  4848    0.21942E+00   -0.88525E-02    0.92329E-11   -0.88525E-02    0.62621E-02   -0.85660E-14    0.92329E-11   -0.85660E-14    0.25213E-16
  4849    0.21903E+00   -0.88029E-02    0.92362E-11   -0.88029E-02    0.62332E-02   -0.87141E-14    0.92362E-11   -0.87141E-14    0.25194E-16
  4850    0.21865E+00   -0.87529E-02    0.92378E-11   -0.87529E-02    0.62039E-02   -0.88591E-14    0.92378E-11   -0.88591E-14    0.25175E-16
  4851    0.21827E+00   -0.87042E-02    0.92376E-11   -0.87042E-02    0.61758E-02   -0.90011E-14    0.92376E-11   -0.90011E-14    0.25156E-16
  4852    0.21788E+00   -0.86546E-02    0.92353E-11   -0.86546E-02    0.61472E-02   -0.91399E-14    0.92353E-11   -0.91399E-14    0.25137E-16
  4853    0.21749E+00   -0.86024E-02    0.92307E-11   -0.86024E-02    0.61190E-02   -0.92757E-14    0.92307E-11   -0.92757E-14    0.25118E-16
  4854    0.21710E+00   -0.85501E-02    0.92236E-11   -0.85501E-02    0.60912E-02   -0.94083E-14    0.92236E-11   -0.94083E-14    0.25099E-16
  4855    0.21671E+00   -0.84991E-02    0.92139E-11   -0.84991E-02    0.60636E-02   -0.95378E-14    0.92139E-11   -0.95378E-14    0.25081E-16
  4856    0.21632E+00   -0.84472E-02    0.92012E-11   -0.84472E-02    0.60365E-02   -0.96642E-14    0.92012E-11   -0.96642E-14    0.25062E-16
  4857    0.21592E+00   -0.83958E-02    0.91855E-11   -0.83958E-02    0.60097E-02   -0.97875E-14    0.91855E-11   -0.97875E-14    0.25043E-16
  4858    0.21552E+00   -0.83444E-02    0.91666E-11   -0.83444E-02    0.59832E-02   -0.99076E-14    0.91666E-11   -0.99076E-14    0.25024E-16
  4859    0.21513E+00   -0.82922E-02    0.91448E-11   -0.82922E-02    0.59564E-02   -0.10025E-13    0.91448E-11   -0.10025E-13    0.25005E-16
  4860    0.21473E+00   -0.82406E-02    0.91206E-11   -0.82406E-02    0.59299E-02   -0.10138E-13    0.91206E-11   -0.10138E-13    0.24986E-16
  4861    0.21434E+00   -0.81890E-02    0.90944E-11   -0.81890E-02    0.59038E-02   -0.10249E-13    0.90944E-11   -0.10249E-13    0.24968E-16
  4862    0.21393E+00   -0.81358E-02    0.90666E-11   -0.81358E-02    0.58787E-02   -0.10357E-13    0.90666E-11   -0.10357E-13    0.24949E-16
  4863    0.21353E+00   -0.80833E-02    0.90378E-11   -0.80833E-02    0.58531E-02   -0.10462E-13    0.90378E-11   -0.10462E-13    0.24930E-16
  4864    0.21313E+00   -0.80316E-02    0.90082E-11   -0.80316E-02    0.58278E-02   -0.10563E-13    0.90082E-11   -0.10563E-13    0.24912E-16
  4865    0.21273E+00   -0.79791E-02    0.89784E-11   -0.79791E-02    0.58028E-02   -0.10662E-13    0.89784E-11   -0.10662E-13    0.24893E-16
  4866    0.21232E+00   -0.79274E-02    0.89489E-11   -0.79274E-02    0.57774E-02   -0.10757E-13    0.89489E-11   -0.10757E-13    0.24874E-16
  4867    0.21191E+00   -0.78750E-02    0.89199E-11   -0.78750E-02    0.57532E-02   -0.10850E-13    0.89199E-11   -0.10850E-13    0.24855E-16
  4868    0.21150E+00   -0.78226E-02    0.88920E-11   -0.78226E-02    0.57285E-02   -0.10939E-13    0.88920E-11   -0.10939E-13    0.24837E-16
  4869    0.21109E+00   -0.77702E-02    0.88657E-11   -0.77702E-02    0.57049E-02   -0.11026E-13    0.88657E-11   -0.11026E-13    0.24818E-16
  4870    0.21069E+00   -0.77172E-02    0.88413E-11   -0.77172E-02    0.56809E-02   -0.11109E-13    0.88413E-11   -0.11109E-13    0.24800E-16
  4871    0.21029E+00   -0.76651E-02    0.88192E-11   -0.76651E-02    0.56573E-02   -0.11190E-13    0.88192E-11   -0.11190E-13    0.24781E-16
  4872    0.20986E+00   -0.76123E-02    0.88000E-11   -0.76123E-02    0.56339E-02   -0.11268E-13    0.88000E-11   -0.11268E-13    0.24762E-16
  4873    0.20945E+00   -0.75596E-02    0.87841E-11   -0.75596E-02    0.56102E-02   -0.11343E-13    0.87841E-11   -0.11343E-13    0.24744E-16
  4874    0.20904E+00   -0.75078E-02    0.87719E-11   -0.75078E-02    0.55876E-02   -0.11415E-13    0.87719E-11   -0.11415E-13    0.24725E-16
  4875    0.20862E+00   -0.74562E-02    0.87636E-11   -0.74562E-02    0.55654E-02   -0.11484E-13    0.87636E-11   -0.11484E-13    0.24707E-16
  4876    0.20820E+00   -0.74047E-02    0.87591E-11   -0.74047E-02    0.55427E-02   -0.11550E-13    0.87591E-11   -0.11550E-13    0.24688E-16
  4877    0.20779E+00   -0.73511E-02    0.87578E-11   -0.73511E-02    0.55205E-02   -0.11613E-13    0.87578E-11   -0.11613E-13    0.24670E-16
  4878    0.20737E+00   -0.73000E-02    0.87594E-11   -0.73000E-02    0.54990E-02   -0.11674E-13    0.87594E-11   -0.11674E-13    0.24651E-16
  4879    0.20695E+00   -0.72483E-02    0.87634E-11   -0.72483E-02    0.54775E-02   -0.11732E-13    0.87634E-11   -0.11732E-13    0.24633E-16
  4880    0.20653E+00   -0.71976E-02    0.87695E-11   -0.71976E-02    0.54563E-02   -0.11786E-13    0.87695E-11   -0.11786E-13    0.24614E-16
  4881    0.20611E+00   -0.71463E-02    0.87771E-11   -0.71463E-02    0.54353E-02   -0.11838E-13    0.87771E-11   -0.11838E-13    0.24596E-16
  4882    0.20569E+00   -0.70945E-02    0.87859E-11   -0.70945E-02    0.54146E-02   -0.11887E-13    0.87859E-11   -0.11887E-13    0.24578E-16
  4883    0.20527E+00   -0.70436E-02    0.87954E-11   -0.70436E-02    0.53941E-02   -0.11934E-13    0.87954E-11   -0.11934E-13    0.24559E-16
  4884    0.20484E+00   -0.69930E-02    0.88051E-11   -0.69930E-02    0.53738E-02   -0.11977E-13    0.88051E-11   -0.11977E-13    0.24541E-16
  4885    0.20442E+00   -0.69427E-02    0.88148E-11   -0.69427E-02    0.53538E-02   -0.12018E-13    0.88148E-11   -0.12018E-13    0.24522E-16
  4886    0.20398E+00   -0.68918E-02    0.88239E-11   -0.68918E-02    0.53340E-02   -0.12055E-13    0.88239E-11   -0.12055E-13    0.24504E-16
  4887    0.20356E+00   -0.68420E-02    0.88320E-11   -0.68420E-02    0.53144E-02   -0.12090E-13    0.88320E-11   -0.12090E-13    0.24486E-16
  4888    0.20313E+00   -0.67924E-02    0.88388E-11   -0.67924E-02    0.52953E-02   -0.12123E-13    0.88388E-11   -0.12123E-13    0.24468E-16
  4889    0.20272E+00   -0.67424E-02    0.88436E-11   -0.67424E-02    0.52762E-02   -0.12152E-13    0.88436E-11   -0.12152E-13    0.24449E-16
  4890    0.20229E+00   -0.66933E-02    0.88463E-11   -0.66933E-02    0.52574E-02   -0.12178E-13    0.88463E-11   -0.12178E-13    0.24431E-16
  4891    0.20185E+00   -0.66446E-02    0.88462E-11   -0.66446E-02    0.52389E-02   -0.12202E-13    0.88462E-11   -0.12202E-13    0.24413E-16
  4892    0.20142E+00   -0.65962E-02    0.88431E-11   -0.65962E-02    0.52206E-02   -0.12223E-13    0.88431E-11   -0.12223E-13    0.24395E-16
  4893    0.20099E+00   -0.65482E-02    0.88372E-11   -0.65482E-02    0.52025E-02   -0.12241E-13    0.88372E-11   -0.12241E-13    0.24376E-16
  4894    0.20056E+00   -0.64996E-02    0.88285E-11   -0.64996E-02    0.51849E-02   -0.12256E-13    0.88285E-11   -0.12256E-13    0.24358E-16
  4895    0.20013E+00   -0.64522E-02    0.88173E-11   -0.64522E-02    0.51674E-02   -0.12269E-13    0.88173E-11   -0.12269E-13    0.24340E-16
  4896    0.19970E+00   -0.64043E-02    0.88039E-11   -0.64043E-02    0.51501E-02   -0.12279E-13    0.88039E-11   -0.12279E-13    0.24322E-16
  4897    0.19927E+00   -0.63574E-02    0.87884E-11   -0.63574E-02    0.51331E-02   -0.12286E-13    0.87884E-11   -0.12286E-13    0.24304E-16
  4898    0.19883E+00   -0.63116E-02    0.87710E-11   -0.63116E-02    0.51163E-02   -0.12290E-13    0.87710E-11   -0.12290E-13    0.24285E-16
  4899    0.19839E+00   -0.62654E-02    0.87520E-11   -0.62654E-02    0.50998E-02   -0.12292E-13    0.87520E-11   -0.12292E-13    0.24267E-16
  4900    0.19796E+00   -0.62194E-02    0.87315E-11   -0.62194E-02    0.50834E-02   -0.12291E-13    0.87315E-11   -0.12291E-13    0.24249E-16
  4901    0.19752E+00   -0.61731E-02    0.87097E-11   -0.61731E-02    0.50674E-02   -0.12288E-13    0.87097E-11   -0.12288E-13    0.24231E-16
  4902    0.19708E+00   -0.61285E-02    0.86869E-11   -0.61285E-02    0.50516E-02   -0.12281E-13    0.86869E-11   -0.12281E-13    0.24213E-16
  4903    0.19665E+00   -0.60843E-02    0.86633E-11   -0.60843E-02    0.50359E-02   -0.12273E-13    0.86633E-11   -0.12273E-13    0.24195E-16
  4904    0.19620E+00   -0.60381E-02    0.86391E-11   -0.60381E-02    0.50206E-02   -0.12261E-13    0.86391E-11   -0.12261E-13    0.24177E-16
  4905    0.19576E+00   -0.59945E-02    0.86145E-11   -0.59945E-02    0.50054E-02   -0.12247E-13    0.86145E-11   -0.12247E-13    0.24159E-16
  4906    0.19534E+00   -0.59512E-02    0.85896E-11   -0.59512E-02    0.49904E-02   -0.12230E-13    0.85896E-11   -0.12230E-13    0.24141E-16
  4907    0.19490E+00   -0.59074E-02    0.85648E-11   -0.59074E-02    0.49758E-02   -0.12211E-13    0.85648E-11   -0.12211E-13    0.24123E-16
  4908    0.19446E+00   -0.58669E-02    0.85401E-11   -0.58669E-02    0.49612E-02   -0.12189E-13    0.85401E-11   -0.12189E-13    0.24105E-16
  4909    0.19402E+00   -0.58245E-02    0.85159E-11   -0.58245E-02    0.49470E-02   -0.12165E-13    0.85159E-11   -0.12165E-13    0.24087E-16
  4910    0.19358E+00   -0.57839E-02    0.84922E-11   -0.57839E-02    0.49329E-02   -0.12138E-13    0.84922E-11   -0.12138E-13    0.24069E-16
  4911    0.19315E+00   -0.57422E-02    0.84693E-11   -0.57422E-02    0.49191E-02   -0.12109E-13    0.84693E-11   -0.12109E-13    0.24051E-16
  4912    0.19271E+00   -0.57022E-02    0.84474E-11   -0.57022E-02    0.49055E-02   -0.12077E-13    0.84474E-11   -0.12077E-13    0.24033E-16
  4913    0.19227E+00   -0.56617E-02    0.84265E-11   -0.56617E-02    0.48921E-02   -0.12043E-13    0.84265E-11   -0.12043E-13    0.24016E-16
  4914    0.19183E+00   -0.56222E-02    0.84068E-11   -0.56222E-02    0.48789E-02   -0.12006E-13    0.84068E-11   -0.12006E-13    0.23998E-16
  4915    0.19140E+00   -0.55838E-02    0.83886E-11   -0.55838E-02    0.48659E-02   -0.11967E-13    0.83886E-11   -0.11967E-13    0.23980E-16
  4916    0.19096E+00   -0.55449E-02    0.83719E-11   -0.55449E-02    0.48531E-02   -0.11925E-13    0.83719E-11   -0.11925E-13    0.23962E-16
  4917    0.19051E+00   -0.55062E-02    0.83570E-11   -0.55062E-02    0.48405E-02   -0.11881E-13    0.83570E-11   -0.11881E-13    0.23944E-16
  4918    0.19008E+00   -0.54693E-02    0.83441E-11   -0.54693E-02    0.48281E-02   -0.11835E-13    0.83441E-11   -0.11835E-13    0.23926E-16
  4919    0.18964E+00   -0.54326E-02    0.83332E-11   -0.54326E-02    0.48159E-02   -0.11786E-13    0.83332E-11   -0.11786E-13    0.23909E-16
  4920    0.18921E+00   -0.53955E-02    0.83245E-11   -0.53955E-02    0.48039E-02   -0.11734E-13    0.83245E-11   -0.11734E-13    0.23891E-16
  4921    0.18877E+00   -0.53585E-02    0.83183E-11   -0.53585E-02    0.47921E-02   -0.11681E-13    0.83183E-11   -0.11681E-13    0.23873E-16
  4922    0.18833E+00   -0.53233E-02    0.83147E-11   -0.53233E-02    0.47805E-02   -0.11625E-13    0.83147E-11   -0.11625E-13    0.23855E-16
  4923    0.18788E+00   -0.52883E-02    0.83138E-11   -0.52883E-02    0.47690E-02   -0.11566E-13    0.83138E-11   -0.11566E-13    0.23838E-16
  4924    0.18745E+00   -0.52542E-02    0.83158E-11   -0.52542E-02    0.47578E-02   -0.11505E-13    0.83158E-11   -0.11505E-13    0.23820E-16
  4925    0.18701E+00   -0.52188E-02    0.83209E-11   -0.52188E-02    0.47467E-02   -0.11442E-13    0.83209E-11   -0.11442E-13    0.23802E-16
  4926    0.18657E+00   -0.51859E-02    0.83292E-11   -0.51859E-02    0.47358E-02   -0.11377E-13    0.83292E-11   -0.11377E-13    0.23785E-16
  4927    0.18614E+00   -0.51532E-02    0.83402E-11   -0.51532E-02    0.47251E-02   -0.11309E-13    0.83402E-11   -0.11309E-13    0.23767E-16
  4928    0.18571E+00   -0.51206E-02    0.83536E-11   -0.51206E-02    0.47145E-02   -0.11239E-13    0.83536E-11   -0.11239E-13    0.23749E-16
  4929    0.18527E+00   -0.50890E-02    0.83688E-11   -0.50890E-02    0.47042E-02   -0.11167E-13    0.83688E-11   -0.11167E-13    0.23732E-16
  4930    0.18483E+00   -0.50575E-02    0.83854E-11   -0.50575E-02    0.46939E-02   -0.11092E-13    0.83854E-11   -0.11092E-13    0.23714E-16
  4931    0.18440E+00   -0.50269E-02    0.84029E-11   -0.50269E-02    0.46839E-02   -0.11016E-13    0.84029E-11   -0.11016E-13    0.23697E-16
  4932    0.18397E+00   -0.49964E-02    0.84208E-11   -0.49964E-02    0.46740E-02   -0.10937E-13    0.84208E-11   -0.10937E-13    0.23679E-16
  4933    0.18353E+00   -0.49668E-02    0.84387E-11   -0.49668E-02    0.46643E-02   -0.10856E-13    0.84387E-11   -0.10856E-13    0.23662E-16
  4934    0.18310E+00   -0.49373E-02    0.84561E-11   -0.49373E-02    0.46548E-02   -0.10773E-13    0.84561E-11   -0.10773E-13    0.23644E-16
  4935    0.18267E+00   -0.49094E-02    0.84725E-11   -0.49094E-02    0.46454E-02   -0.10688E-13    0.84725E-11   -0.10688E-13    0.23627E-16
  4936    0.18224E+00   -0.48809E-02    0.84875E-11   -0.48809E-02    0.46361E-02   -0.10600E-13    0.84875E-11   -0.10600E-13    0.23609E-16
  4937    0.18181E+00   -0.48539E-02    0.85005E-11   -0.48539E-02    0.46269E-02   -0.10511E-13    0.85005E-11   -0.10511E-13    0.23592E-16
  4938    0.18137E+00   -0.48270E-02    0.85112E-11   -0.48270E-02    0.46179E-02   -0.10420E-13    0.85112E-11   -0.10420E-13    0.23574E-16
  4939    0.18095E+00   -0.48001E-02    0.85190E-11   -0.48001E-02    0.46089E-02   -0.10326E-13    0.85190E-11   -0.10326E-13    0.23557E-16
  4940    0.18052E+00   -0.47748E-02    0.85236E-11   -0.47748E-02    0.46002E-02   -0.10231E-13    0.85236E-11   -0.10231E-13    0.23539E-16
  4941    0.18009E+00   -0.47496E-02    0.85243E-11   -0.47496E-02    0.45915E-02   -0.10134E-13    0.85243E-11   -0.10134E-13    0.23522E-16
  4942    0.17966E+00   -0.47251E-02    0.85207E-11   -0.47251E-02    0.45830E-02   -0.10035E-13    0.85207E-11   -0.10035E-13    0.23504E-16
  4943    0.17924E+00   -0.47014E-02    0.85126E-11   -0.47014E-02    0.45747E-02   -0.99336E-14    0.85126E-11   -0.99336E-14    0.23487E-16
  4944    0.17881E+00   -0.46777E-02    0.85001E-11   -0.46777E-02    0.45665E-02   -0.98307E-14    0.85001E-11   -0.98307E-14    0.23470E-16
  4945    0.17838E+00   -0.46554E-02    0.84837E-11   -0.46554E-02    0.45586E-02   -0.97258E-14    0.84837E-11   -0.97258E-14    0.23452E-16
  4946    0.17797E+00   -0.46317E-02    0.84636E-11   -0.46317E-02    0.45505E-02   -0.96192E-14    0.84636E-11   -0.96192E-14    0.23435E-16
  4947    0.17755E+00   -0.46108E-02    0.84403E-11   -0.46108E-02    0.45426E-02   -0.95107E-14    0.84403E-11   -0.95107E-14    0.23418E-16
  4948    0.17713E+00   -0.45892E-02    0.84141E-11   -0.45892E-02    0.45349E-02   -0.94004E-14    0.84141E-11   -0.94004E-14    0.23400E-16
  4949    0.17670E+00   -0.45695E-02    0.83855E-11   -0.45695E-02    0.45273E-02   -0.92883E-14    0.83855E-11   -0.92883E-14    0.23383E-16
  4950    0.17628E+00   -0.45490E-02    0.83547E-11   -0.45490E-02    0.45197E-02   -0.91745E-14    0.83547E-11   -0.91745E-14    0.23366E-16
  4951    0.17586E+00   -0.45299E-02    0.83222E-11   -0.45299E-02    0.45123E-02   -0.90589E-14    0.83222E-11   -0.90589E-14    0.23349E-16
  4952    0.17545E+00   -0.45101E-02    0.82883E-11   -0.45101E-02    0.45049E-02   -0.89415E-14    0.82883E-11   -0.89415E-14    0.23331E-16
  4953    0.17502E+00   -0.44914E-02    0.82534E-11   -0.44914E-02    0.44975E-02   -0.88225E-14    0.82534E-11   -0.88225E-14    0.23314E-16
  4954    0.17461E+00   -0.44735E-02    0.82179E-11   -0.44735E-02    0.44904E-02   -0.87018E-14    0.82179E-11   -0.87018E-14    0.23297E-16
  4955    0.17421E+00   -0.44562E-02    0.81822E-11   -0.44562E-02    0.44833E-02   -0.85794E-14    0.81822E-11   -0.85794E-14    0.23280E-16
  4956    0.17379E+00   -0.44387E-02    0.81466E-11   -0.44387E-02    0.44762E-02   -0.84553E-14    0.81466E-11   -0.84553E-14    0.23262E-16
  4957    0.17338E+00   -0.44220E-02    0.81114E-11   -0.44220E-02    0.44694E-02   -0.83296E-14    0.81114E-11   -0.83296E-14    0.23245E-16
  4958    0.17297E+00   -0.44059E-02    0.80772E-11   -0.44059E-02    0.44625E-02   -0.82023E-14    0.80772E-11   -0.82023E-14    0.23228E-16
  4959    0.17256E+00   -0.43904E-02    0.80442E-11   -0.43904E-02    0.44557E-02   -0.80734E-14    0.80442E-11   -0.80734E-14    0.23211E-16
  4960    0.17215E+00   -0.43755E-02    0.80127E-11   -0.43755E-02    0.44490E-02   -0.79429E-14    0.80127E-11   -0.79429E-14    0.23194E-16
  4961    0.17175E+00   -0.43605E-02    0.79830E-11   -0.43605E-02    0.44424E-02   -0.78108E-14    0.79830E-11   -0.78108E-14    0.23177E-16
  4962    0.17134E+00   -0.43468E-02    0.79551E-11   -0.43468E-02    0.44357E-02   -0.76772E-14    0.79551E-11   -0.76772E-14    0.23160E-16
  4963    0.17094E+00   -0.43329E-02    0.79290E-11   -0.43329E-02    0.44292E-02   -0.75421E-14    0.79290E-11   -0.75421E-14    0.23143E-16
  4964    0.17054E+00   -0.43196E-02    0.79050E-11   -0.43196E-02    0.44227E-02   -0.74055E-14    0.79050E-11   -0.74055E-14    0.23126E-16
  4965    0.17014E+00   -0.43067E-02    0.78830E-11   -0.43067E-02    0.44164E-02   -0.72675E-14    0.78830E-11   -0.72675E-14    0.23109E-16
  4966    0.16974E+00   -0.42946E-02    0.78633E-11   -0.42946E-02    0.44100E-02   -0.71280E-14    0.78633E-11   -0.71280E-14    0.23092E-16
