#    L    TT             EE             BB             TE          
  4584    0.11828E+01    0.38486E-01    0.13958E-02   -0.56645E-01
  4585    0.11805E+01    0.38367E-01    0.13951E-02   -0.56465E-01
  4586    0.11784E+01    0.38248E-01    0.13938E-02   -0.56284E-01
  4587    0.11761E+01    0.38129E-01    0.13931E-02   -0.56102E-01
  4588    0.11740E+01    0.38012E-01    0.13919E-02   -0.55920E-01
  4589    0.11717E+01    0.37894E-01    0.13912E-02   -0.55736E-01
  4590    0.11696E+01    0.37778E-01    0.13900E-02   -0.55552E-01
  4591    0.11673E+01    0.37661E-01    0.13893E-02   -0.55367E-01
  4592    0.11652E+01    0.37546E-01    0.13880E-02   -0.55181E-01
  4593    0.11629E+01    0.37430E-01    0.13873E-02   -0.54994E-01
  4594    0.11608E+01    0.37316E-01    0.13861E-02   -0.54807E-01
  4595    0.11585E+01    0.37201E-01    0.13854E-02   -0.54619E-01
  4596    0.11564E+01    0.37088E-01    0.13842E-02   -0.54430E-01
  4597    0.11542E+01    0.36975E-01    0.13835E-02   -0.54240E-01
  4598    0.11520E+01    0.36862E-01    0.13822E-02   -0.54051E-01
  4599    0.11498E+01    0.36750E-01    0.13816E-02   -0.53860E-01
  4600    0.11476E+01    0.36639E-01    0.13803E-02   -0.53669E-01
  4601    0.11454E+01    0.36528E-01    0.13796E-02   -0.53477E-01
  4602    0.11432E+01    0.36418E-01    0.13784E-02   -0.53285E-01
  4603    0.11410E+01    0.36308E-01    0.13777E-02   -0.53093E-01
  4604    0.11388E+01    0.36199E-01    0.13765E-02   -0.52900E-01
  4605    0.11366E+01    0.36090E-01    0.13758E-02   -0.52707E-01
  4606    0.11344E+01    0.35983E-01    0.13746E-02   -0.52513E-01
  4607    0.11322E+01    0.35875E-01    0.13739E-02   -0.52319E-01
  4608    0.11300E+01    0.35769E-01    0.13727E-02   -0.52125E-01
  4609    0.11277E+01    0.35663E-01    0.13720E-02   -0.51930E-01
  4610    0.11256E+01    0.35557E-01    0.13708E-02   -0.51736E-01
  4611    0.11233E+01    0.35452E-01    0.13701E-02   -0.51541E-01
  4612    0.11212E+01    0.35348E-01    0.13689E-02   -0.51346E-01
  4613    0.11189E+01    0.35244E-01    0.13682E-02   -0.51151E-01
  4614    0.11168E+01    0.35142E-01    0.13670E-02   -0.50956E-01
  4615    0.11145E+01    0.35039E-01    0.13663E-02   -0.50760E-01
  4616    0.11124E+01    0.34938E-01    0.13651E-02   -0.50565E-01
  4617    0.11101E+01    0.34836E-01    0.13644E-02   -0.50370E-01
  4618    0.11079E+01    0.34736E-01    0.13632E-02   -0.50175E-01
  4619    0.11057E+01    0.34636E-01    0.13625E-02   -0.49980E-01
  4620    0.11035E+01    0.34537E-01    0.13613E-02   -0.49784E-01
  4621    0.11013E+01    0.34438E-01    0.13606E-02   -0.49590E-01
  4622    0.10991E+01    0.34341E-01    0.13594E-02   -0.49395E-01
  4623    0.10969E+01    0.34243E-01    0.13588E-02   -0.49200E-01
  4624    0.10947E+01    0.34147E-01    0.13575E-02   -0.49006E-01
  4625    0.10925E+01    0.34051E-01    0.13569E-02   -0.48812E-01
  4626    0.10903E+01    0.33956E-01    0.13557E-02   -0.48618E-01
  4627    0.10881E+01    0.33861E-01    0.13550E-02   -0.48425E-01
  4628    0.10859E+01    0.33767E-01    0.13538E-02   -0.48231E-01
  4629    0.10837E+01    0.33673E-01    0.13531E-02   -0.48039E-01
  4630    0.10815E+01    0.33581E-01    0.13519E-02   -0.47846E-01
  4631    0.10793E+01    0.33488E-01    0.13513E-02   -0.47654E-01
  4632    0.10771E+01    0.33397E-01    0.13501E-02   -0.47463E-01
  4633    0.10748E+01    0.33306E-01    0.13494E-02   -0.47272E-01
  4634    0.10727E+01    0.33216E-01    0.13482E-02   -0.47081E-01
  4635    0.10704E+01    0.33127E-01    0.13475E-02   -0.46891E-01
  4636    0.10683E+01    0.33038E-01    0.13463E-02   -0.46702E-01
  4637    0.10660E+01    0.32950E-01    0.13457E-02   -0.46513E-01
  4638    0.10639E+01    0.32863E-01    0.13445E-02   -0.46325E-01
  4639    0.10616E+01    0.32775E-01    0.13438E-02   -0.46137E-01
  4640    0.10595E+01    0.32689E-01    0.13426E-02   -0.45950E-01
  4641    0.10572E+01    0.32604E-01    0.13420E-02   -0.45764E-01
  4642    0.10551E+01    0.32519E-01    0.13408E-02   -0.45579E-01
  4643    0.10528E+01    0.32434E-01    0.13401E-02   -0.45394E-01
  4644    0.10507E+01    0.32351E-01    0.13389E-02   -0.45210E-01
  4645    0.10485E+01    0.32268E-01    0.13383E-02   -0.45027E-01
  4646    0.10463E+01    0.32186E-01    0.13371E-02   -0.44844E-01
  4647    0.10441E+01    0.32103E-01    0.13364E-02   -0.44663E-01
  4648    0.10419E+01    0.32023E-01    0.13352E-02   -0.44482E-01
  4649    0.10397E+01    0.31942E-01    0.13346E-02   -0.44302E-01
  4650    0.10375E+01    0.31862E-01    0.13334E-02   -0.44123E-01
  4651    0.10353E+01    0.31783E-01    0.13328E-02   -0.43945E-01
  4652    0.10331E+01    0.31704E-01    0.13316E-02   -0.43768E-01
  4653    0.10309E+01    0.31626E-01    0.13309E-02   -0.43592E-01
  4654    0.10288E+01    0.31549E-01    0.13297E-02   -0.43417E-01
  4655    0.10266E+01    0.31472E-01    0.13291E-02   -0.43243E-01
  4656    0.10244E+01    0.31396E-01    0.13279E-02   -0.43070E-01
  4657    0.10222E+01    0.31320E-01    0.13273E-02   -0.42898E-01
  4658    0.10201E+01    0.31246E-01    0.13261E-02   -0.42727E-01
  4659    0.10178E+01    0.31171E-01    0.13255E-02   -0.42557E-01
  4660    0.10157E+01    0.31097E-01    0.13243E-02   -0.42388E-01
  4661    0.10135E+01    0.31024E-01    0.13236E-02   -0.42220E-01
  4662    0.10114E+01    0.30952E-01    0.13225E-02   -0.42054E-01
  4663    0.10092E+01    0.30879E-01    0.13218E-02   -0.41888E-01
  4664    0.10070E+01    0.30808E-01    0.13206E-02   -0.41724E-01
  4665    0.10048E+01    0.30737E-01    0.13200E-02   -0.41561E-01
  4666    0.10027E+01    0.30667E-01    0.13188E-02   -0.41399E-01
  4667    0.10005E+01    0.30597E-01    0.13182E-02   -0.41238E-01
  4668    0.99838E+00    0.30528E-01    0.13170E-02   -0.41079E-01
  4669    0.99619E+00    0.30459E-01    0.13164E-02   -0.40921E-01
  4670    0.99408E+00    0.30391E-01    0.13152E-02   -0.40764E-01
  4671    0.99189E+00    0.30324E-01    0.13146E-02   -0.40608E-01
  4672    0.98978E+00    0.30257E-01    0.13134E-02   -0.40454E-01
  4673    0.98760E+00    0.30190E-01    0.13128E-02   -0.40301E-01
  4674    0.98549E+00    0.30125E-01    0.13116E-02   -0.40149E-01
  4675    0.98332E+00    0.30059E-01    0.13110E-02   -0.39998E-01
  4676    0.98122E+00    0.29994E-01    0.13098E-02   -0.39849E-01
  4677    0.97905E+00    0.29930E-01    0.13092E-02   -0.39701E-01
  4678    0.97696E+00    0.29866E-01    0.13080E-02   -0.39555E-01
  4679    0.97480E+00    0.29802E-01    0.13074E-02   -0.39410E-01
  4680    0.97271E+00    0.29740E-01    0.13062E-02   -0.39266E-01
  4681    0.97056E+00    0.29677E-01    0.13056E-02   -0.39123E-01
  4682    0.96847E+00    0.29616E-01    0.13044E-02   -0.38982E-01
  4683    0.96633E+00    0.29554E-01    0.13038E-02   -0.38843E-01
  4684    0.96425E+00    0.29493E-01    0.13027E-02   -0.38704E-01
  4685    0.96211E+00    0.29433E-01    0.13021E-02   -0.38567E-01
  4686    0.96004E+00    0.29373E-01    0.13009E-02   -0.38432E-01
  4687    0.95791E+00    0.29313E-01    0.13003E-02   -0.38298E-01
  4688    0.95585E+00    0.29254E-01    0.12991E-02   -0.38165E-01
  4689    0.95373E+00    0.29195E-01    0.12985E-02   -0.38034E-01
  4690    0.95167E+00    0.29137E-01    0.12973E-02   -0.37904E-01
  4691    0.94956E+00    0.29079E-01    0.12967E-02   -0.37775E-01
  4692    0.94751E+00    0.29022E-01    0.12956E-02   -0.37648E-01
  4693    0.94540E+00    0.28965E-01    0.12950E-02   -0.37523E-01
  4694    0.94337E+00    0.28909E-01    0.12938E-02   -0.37399E-01
  4695    0.94127E+00    0.28852E-01    0.12932E-02   -0.37276E-01
  4696    0.93924E+00    0.28797E-01    0.12920E-02   -0.37155E-01
  4697    0.93715E+00    0.28741E-01    0.12914E-02   -0.37035E-01
  4698    0.93513E+00    0.28687E-01    0.12903E-02   -0.36916E-01
  4699    0.93304E+00    0.28632E-01    0.12897E-02   -0.36799E-01
  4700    0.93103E+00    0.28578E-01    0.12885E-02   -0.36684E-01
  4701    0.92896E+00    0.28524E-01    0.12879E-02   -0.36570E-01
  4702    0.92696E+00    0.28471E-01    0.12868E-02   -0.36457E-01
  4703    0.92489E+00    0.28417E-01    0.12862E-02   -0.36346E-01
  4704    0.92290E+00    0.28365E-01    0.12850E-02   -0.36236E-01
  4705    0.92085E+00    0.28312E-01    0.12844E-02   -0.36127E-01
  4706    0.91887E+00    0.28260E-01    0.12833E-02   -0.36020E-01
  4707    0.91682E+00    0.28208E-01    0.12827E-02   -0.35915E-01
  4708    0.91485E+00    0.28157E-01    0.12815E-02   -0.35811E-01
  4709    0.91281E+00    0.28106E-01    0.12809E-02   -0.35708E-01
  4710    0.91085E+00    0.28055E-01    0.12798E-02   -0.35606E-01
  4711    0.90883E+00    0.28004E-01    0.12792E-02   -0.35507E-01
  4712    0.90687E+00    0.27954E-01    0.12780E-02   -0.35408E-01
  4713    0.90486E+00    0.27904E-01    0.12774E-02   -0.35311E-01
  4714    0.90292E+00    0.27855E-01    0.12763E-02   -0.35215E-01
  4715    0.90091E+00    0.27805E-01    0.12757E-02   -0.35121E-01
  4716    0.89898E+00    0.27756E-01    0.12746E-02   -0.35028E-01
  4717    0.89699E+00    0.27707E-01    0.12740E-02   -0.34936E-01
  4718    0.89507E+00    0.27659E-01    0.12728E-02   -0.34846E-01
  4719    0.89309E+00    0.27610E-01    0.12722E-02   -0.34757E-01
  4720    0.89118E+00    0.27562E-01    0.12711E-02   -0.34669E-01
  4721    0.88921E+00    0.27514E-01    0.12705E-02   -0.34583E-01
  4722    0.88731E+00    0.27466E-01    0.12694E-02   -0.34498E-01
  4723    0.88535E+00    0.27419E-01    0.12688E-02   -0.34414E-01
  4724    0.88347E+00    0.27372E-01    0.12676E-02   -0.34332E-01
  4725    0.88152E+00    0.27324E-01    0.12671E-02   -0.34251E-01
  4726    0.87964E+00    0.27278E-01    0.12659E-02   -0.34171E-01
  4727    0.87771E+00    0.27231E-01    0.12654E-02   -0.34092E-01
  4728    0.87584E+00    0.27185E-01    0.12642E-02   -0.34015E-01
  4729    0.87392E+00    0.27138E-01    0.12636E-02   -0.33939E-01
  4730    0.87207E+00    0.27092E-01    0.12625E-02   -0.33864E-01
  4731    0.87015E+00    0.27046E-01    0.12619E-02   -0.33791E-01
  4732    0.86831E+00    0.27001E-01    0.12608E-02   -0.33718E-01
  4733    0.86641E+00    0.26955E-01    0.12602E-02   -0.33647E-01
  4734    0.86459E+00    0.26910E-01    0.12591E-02   -0.33577E-01
  4735    0.86270E+00    0.26864E-01    0.12585E-02   -0.33508E-01
  4736    0.86088E+00    0.26819E-01    0.12574E-02   -0.33441E-01
  4737    0.85901E+00    0.26774E-01    0.12568E-02   -0.33374E-01
  4738    0.85720E+00    0.26729E-01    0.12557E-02   -0.33309E-01
  4739    0.85534E+00    0.26684E-01    0.12551E-02   -0.33245E-01
  4740    0.85355E+00    0.26640E-01    0.12540E-02   -0.33181E-01
  4741    0.85170E+00    0.26595E-01    0.12534E-02   -0.33119E-01
  4742    0.84992E+00    0.26551E-01    0.12523E-02   -0.33058E-01
  4743    0.84808E+00    0.26506E-01    0.12517E-02   -0.32999E-01
  4744    0.84631E+00    0.26462E-01    0.12506E-02   -0.32940E-01
  4745    0.84448E+00    0.26417E-01    0.12500E-02   -0.32882E-01
  4746    0.84273E+00    0.26374E-01    0.12489E-02   -0.32825E-01
  4747    0.84092E+00    0.26329E-01    0.12483E-02   -0.32769E-01
  4748    0.83918E+00    0.26285E-01    0.12472E-02   -0.32714E-01
  4749    0.83737E+00    0.26241E-01    0.12467E-02   -0.32660E-01
  4750    0.83565E+00    0.26198E-01    0.12455E-02   -0.32608E-01
  4751    0.83386E+00    0.26154E-01    0.12450E-02   -0.32556E-01
  4752    0.83214E+00    0.26110E-01    0.12438E-02   -0.32505E-01
  4753    0.83036E+00    0.26066E-01    0.12433E-02   -0.32454E-01
  4754    0.82866E+00    0.26023E-01    0.12422E-02   -0.32405E-01
  4755    0.82690E+00    0.25979E-01    0.12416E-02   -0.32357E-01
  4756    0.82521E+00    0.25935E-01    0.12405E-02   -0.32309E-01
  4757    0.82345E+00    0.25891E-01    0.12400E-02   -0.32262E-01
  4758    0.82178E+00    0.25848E-01    0.12388E-02   -0.32216E-01
  4759    0.82004E+00    0.25804E-01    0.12383E-02   -0.32171E-01
  4760    0.81837E+00    0.25761E-01    0.12372E-02   -0.32127E-01
  4761    0.81665E+00    0.25717E-01    0.12366E-02   -0.32083E-01
  4762    0.81499E+00    0.25674E-01    0.12355E-02   -0.32041E-01
  4763    0.81328E+00    0.25630E-01    0.12350E-02   -0.31999E-01
  4764    0.81164E+00    0.25587E-01    0.12338E-02   -0.31957E-01
  4765    0.80994E+00    0.25543E-01    0.12333E-02   -0.31916E-01
  4766    0.80831E+00    0.25500E-01    0.12322E-02   -0.31876E-01
  4767    0.80662E+00    0.25456E-01    0.12316E-02   -0.31837E-01
  4768    0.80501E+00    0.25412E-01    0.12305E-02   -0.31798E-01
  4769    0.80333E+00    0.25368E-01    0.12300E-02   -0.31760E-01
  4770    0.80173E+00    0.25325E-01    0.12289E-02   -0.31723E-01
  4771    0.80007E+00    0.25281E-01    0.12283E-02   -0.31686E-01
  4772    0.79848E+00    0.25237E-01    0.12272E-02   -0.31650E-01
  4773    0.79683E+00    0.25193E-01    0.12267E-02   -0.31614E-01
  4774    0.79525E+00    0.25150E-01    0.12256E-02   -0.31578E-01
  4775    0.79361E+00    0.25105E-01    0.12250E-02   -0.31544E-01
  4776    0.79205E+00    0.25062E-01    0.12239E-02   -0.31509E-01
  4777    0.79042E+00    0.25017E-01    0.12234E-02   -0.31476E-01
  4778    0.78887E+00    0.24974E-01    0.12223E-02   -0.31442E-01
  4779    0.78725E+00    0.24929E-01    0.12217E-02   -0.31409E-01
  4780    0.78571E+00    0.24885E-01    0.12206E-02   -0.31377E-01
  4781    0.78411E+00    0.24841E-01    0.12201E-02   -0.31345E-01
  4782    0.78258E+00    0.24797E-01    0.12190E-02   -0.31313E-01
  4783    0.78099E+00    0.24752E-01    0.12185E-02   -0.31282E-01
  4784    0.77947E+00    0.24708E-01    0.12174E-02   -0.31251E-01
  4785    0.77789E+00    0.24663E-01    0.12168E-02   -0.31220E-01
  4786    0.77639E+00    0.24618E-01    0.12157E-02   -0.31190E-01
  4787    0.77482E+00    0.24573E-01    0.12152E-02   -0.31159E-01
  4788    0.77333E+00    0.24529E-01    0.12141E-02   -0.31130E-01
  4789    0.77177E+00    0.24484E-01    0.12136E-02   -0.31100E-01
  4790    0.77029E+00    0.24439E-01    0.12125E-02   -0.31071E-01
  4791    0.76874E+00    0.24394E-01    0.12120E-02   -0.31042E-01
  4792    0.76728E+00    0.24349E-01    0.12108E-02   -0.31013E-01
  4793    0.76574E+00    0.24303E-01    0.12103E-02   -0.30984E-01
  4794    0.76428E+00    0.24258E-01    0.12092E-02   -0.30956E-01
  4795    0.76276E+00    0.24212E-01    0.12087E-02   -0.30927E-01
  4796    0.76131E+00    0.24167E-01    0.12076E-02   -0.30899E-01
  4797    0.75980E+00    0.24121E-01    0.12071E-02   -0.30871E-01
  4798    0.75837E+00    0.24076E-01    0.12060E-02   -0.30843E-01
  4799    0.75686E+00    0.24029E-01    0.12055E-02   -0.30815E-01
  4800    0.75544E+00    0.23984E-01    0.12044E-02   -0.30787E-01
  4801    0.75395E+00    0.23937E-01    0.12039E-02   -0.30759E-01
  4802    0.75253E+00    0.23891E-01    0.12028E-02   -0.30731E-01
  4803    0.75105E+00    0.23845E-01    0.12023E-02   -0.30704E-01
  4804    0.74965E+00    0.23799E-01    0.12012E-02   -0.30676E-01
  4805    0.74818E+00    0.23752E-01    0.12007E-02   -0.30648E-01
  4806    0.74679E+00    0.23706E-01    0.11996E-02   -0.30620E-01
  4807    0.74533E+00    0.23659E-01    0.11991E-02   -0.30592E-01
  4808    0.74394E+00    0.23612E-01    0.11980E-02   -0.30564E-01
  4809    0.74249E+00    0.23565E-01    0.11975E-02   -0.30536E-01
  4810    0.74112E+00    0.23518E-01    0.11964E-02   -0.30508E-01
  4811    0.73968E+00    0.23471E-01    0.11959E-02   -0.30480E-01
  4812    0.73832E+00    0.23424E-01    0.11948E-02   -0.30452E-01
  4813    0.73689E+00    0.23376E-01    0.11943E-02   -0.30423E-01
  4814    0.73553E+00    0.23329E-01    0.11932E-02   -0.30395E-01
  4815    0.73411E+00    0.23281E-01    0.11927E-02   -0.30366E-01
  4816    0.73277E+00    0.23233E-01    0.11916E-02   -0.30337E-01
  4817    0.73135E+00    0.23185E-01    0.11911E-02   -0.30308E-01
  4818    0.73002E+00    0.23138E-01    0.11900E-02   -0.30279E-01
  4819    0.72862E+00    0.23089E-01    0.11895E-02   -0.30249E-01
  4820    0.72729E+00    0.23042E-01    0.11884E-02   -0.30219E-01
  4821    0.72590E+00    0.22993E-01    0.11879E-02   -0.30189E-01
  4822    0.72458E+00    0.22945E-01    0.11868E-02   -0.30159E-01
  4823    0.72319E+00    0.22896E-01    0.11863E-02   -0.30129E-01
  4824    0.72188E+00    0.22848E-01    0.11853E-02   -0.30098E-01
  4825    0.72051E+00    0.22799E-01    0.11848E-02   -0.30067E-01
  4826    0.71920E+00    0.22751E-01    0.11837E-02   -0.30035E-01
  4827    0.71784E+00    0.22701E-01    0.11832E-02   -0.30004E-01
  4828    0.71654E+00    0.22653E-01    0.11821E-02   -0.29972E-01
  4829    0.71518E+00    0.22603E-01    0.11816E-02   -0.29939E-01
  4830    0.71390E+00    0.22554E-01    0.11805E-02   -0.29907E-01
  4831    0.71254E+00    0.22505E-01    0.11801E-02   -0.29873E-01
  4832    0.71127E+00    0.22456E-01    0.11790E-02   -0.29840E-01
  4833    0.70992E+00    0.22406E-01    0.11785E-02   -0.29806E-01
  4834    0.70865E+00    0.22357E-01    0.11774E-02   -0.29772E-01
  4835    0.70731E+00    0.22307E-01    0.11769E-02   -0.29737E-01
  4836    0.70605E+00    0.22257E-01    0.11758E-02   -0.29702E-01
  4837    0.70472E+00    0.22207E-01    0.11754E-02   -0.29667E-01
  4838    0.70346E+00    0.22158E-01    0.11743E-02   -0.29631E-01
  4839    0.70214E+00    0.22107E-01    0.11738E-02   -0.29595E-01
  4840    0.70089E+00    0.22058E-01    0.11727E-02   -0.29558E-01
  4841    0.69957E+00    0.22007E-01    0.11722E-02   -0.29521E-01
  4842    0.69833E+00    0.21957E-01    0.11712E-02   -0.29483E-01
  4843    0.69702E+00    0.21907E-01    0.11707E-02   -0.29445E-01
  4844    0.69578E+00    0.21857E-01    0.11696E-02   -0.29407E-01
  4845    0.69448E+00    0.21806E-01    0.11691E-02   -0.29368E-01
  4846    0.69325E+00    0.21756E-01    0.11681E-02   -0.29328E-01
  4847    0.69195E+00    0.21705E-01    0.11676E-02   -0.29288E-01
  4848    0.69073E+00    0.21654E-01    0.11665E-02   -0.29248E-01
  4849    0.68944E+00    0.21603E-01    0.11660E-02   -0.29207E-01
  4850    0.68822E+00    0.21553E-01    0.11650E-02   -0.29165E-01
  4851    0.68693E+00    0.21502E-01    0.11645E-02   -0.29123E-01
  4852    0.68572E+00    0.21451E-01    0.11634E-02   -0.29081E-01
  4853    0.68444E+00    0.21400E-01    0.11629E-02   -0.29038E-01
  4854    0.68323E+00    0.21349E-01    0.11619E-02   -0.28994E-01
  4855    0.68195E+00    0.21298E-01    0.11614E-02   -0.28950E-01
  4856    0.68075E+00    0.21247E-01    0.11603E-02   -0.28905E-01
  4857    0.67948E+00    0.21196E-01    0.11599E-02   -0.28860E-01
  4858    0.67828E+00    0.21145E-01    0.11588E-02   -0.28814E-01
  4859    0.67702E+00    0.21093E-01    0.11583E-02   -0.28768E-01
  4860    0.67583E+00    0.21042E-01    0.11573E-02   -0.28721E-01
  4861    0.67456E+00    0.20991E-01    0.11568E-02   -0.28674E-01
  4862    0.67338E+00    0.20940E-01    0.11557E-02   -0.28626E-01
  4863    0.67212E+00    0.20888E-01    0.11553E-02   -0.28578E-01
  4864    0.67094E+00    0.20837E-01    0.11542E-02   -0.28529E-01
  4865    0.66968E+00    0.20785E-01    0.11537E-02   -0.28479E-01
  4866    0.66850E+00    0.20734E-01    0.11527E-02   -0.28429E-01
  4867    0.66725E+00    0.20682E-01    0.11522E-02   -0.28378E-01
  4868    0.66608E+00    0.20631E-01    0.11512E-02   -0.28327E-01
  4869    0.66483E+00    0.20579E-01    0.11507E-02   -0.28275E-01
  4870    0.66366E+00    0.20528E-01    0.11496E-02   -0.28222E-01
  4871    0.66242E+00    0.20476E-01    0.11492E-02   -0.28169E-01
  4872    0.66125E+00    0.20425E-01    0.11481E-02   -0.28116E-01
  4873    0.66002E+00    0.20373E-01    0.11477E-02   -0.28062E-01
  4874    0.65885E+00    0.20322E-01    0.11466E-02   -0.28007E-01
  4875    0.65762E+00    0.20270E-01    0.11461E-02   -0.27952E-01
  4876    0.65646E+00    0.20219E-01    0.11451E-02   -0.27896E-01
  4877    0.65522E+00    0.20168E-01    0.11446E-02   -0.27840E-01
  4878    0.65407E+00    0.20116E-01    0.11436E-02   -0.27783E-01
  4879    0.65284E+00    0.20065E-01    0.11431E-02   -0.27725E-01
  4880    0.65168E+00    0.20014E-01    0.11421E-02   -0.27667E-01
  4881    0.65046E+00    0.19962E-01    0.11416E-02   -0.27609E-01
  4882    0.64931E+00    0.19911E-01    0.11405E-02   -0.27549E-01
  4883    0.64808E+00    0.19859E-01    0.11401E-02   -0.27490E-01
  4884    0.64693E+00    0.19808E-01    0.11390E-02   -0.27430E-01
  4885    0.64571E+00    0.19757E-01    0.11386E-02   -0.27369E-01
  4886    0.64457E+00    0.19706E-01    0.11375E-02   -0.27307E-01
  4887    0.64335E+00    0.19654E-01    0.11371E-02   -0.27246E-01
  4888    0.64220E+00    0.19604E-01    0.11360E-02   -0.27183E-01
  4889    0.64099E+00    0.19552E-01    0.11356E-02   -0.27120E-01
  4890    0.63985E+00    0.19502E-01    0.11345E-02   -0.27057E-01
  4891    0.63863E+00    0.19450E-01    0.11341E-02   -0.26993E-01
  4892    0.63749E+00    0.19400E-01    0.11330E-02   -0.26928E-01
  4893    0.63628E+00    0.19349E-01    0.11326E-02   -0.26863E-01
  4894    0.63514E+00    0.19298E-01    0.11315E-02   -0.26798E-01
  4895    0.63393E+00    0.19247E-01    0.11311E-02   -0.26732E-01
  4896    0.63280E+00    0.19197E-01    0.11301E-02   -0.26665E-01
  4897    0.63159E+00    0.19146E-01    0.11296E-02   -0.26598E-01
  4898    0.63045E+00    0.19096E-01    0.11286E-02   -0.26531E-01
  4899    0.62925E+00    0.19045E-01    0.11281E-02   -0.26463E-01
  4900    0.62811E+00    0.18995E-01    0.11271E-02   -0.26394E-01
  4901    0.62691E+00    0.18945E-01    0.11266E-02   -0.26325E-01
  4902    0.62578E+00    0.18895E-01    0.11256E-02   -0.26256E-01
  4903    0.62457E+00    0.18845E-01    0.11252E-02   -0.26186E-01
  4904    0.62344E+00    0.18795E-01    0.11241E-02   -0.26116E-01
  4905    0.62224E+00    0.18745E-01    0.11237E-02   -0.26045E-01
  4906    0.62111E+00    0.18695E-01    0.11226E-02   -0.25974E-01
  4907    0.61991E+00    0.18645E-01    0.11222E-02   -0.25902E-01
  4908    0.61878E+00    0.18596E-01    0.11211E-02   -0.25831E-01
  4909    0.61758E+00    0.18546E-01    0.11207E-02   -0.25758E-01
  4910    0.61646E+00    0.18497E-01    0.11197E-02   -0.25685E-01
  4911    0.61526E+00    0.18448E-01    0.11192E-02   -0.25612E-01
  4912    0.61413E+00    0.18399E-01    0.11182E-02   -0.25539E-01
  4913    0.61293E+00    0.18350E-01    0.11178E-02   -0.25465E-01
  4914    0.61181E+00    0.18301E-01    0.11167E-02   -0.25390E-01
  4915    0.61061E+00    0.18252E-01    0.11163E-02   -0.25315E-01
  4916    0.60949E+00    0.18204E-01    0.11152E-02   -0.25240E-01
  4917    0.60829E+00    0.18155E-01    0.11148E-02   -0.25165E-01
  4918    0.60717E+00    0.18107E-01    0.11138E-02   -0.25089E-01
  4919    0.60597E+00    0.18059E-01    0.11133E-02   -0.25013E-01
  4920    0.60485E+00    0.18011E-01    0.11123E-02   -0.24937E-01
  4921    0.60366E+00    0.17963E-01    0.11119E-02   -0.24860E-01
  4922    0.60254E+00    0.17915E-01    0.11108E-02   -0.24783E-01
  4923    0.60134E+00    0.17867E-01    0.11104E-02   -0.24706E-01
  4924    0.60022E+00    0.17820E-01    0.11094E-02   -0.24628E-01
  4925    0.59903E+00    0.17773E-01    0.11090E-02   -0.24550E-01
  4926    0.59791E+00    0.17726E-01    0.11079E-02   -0.24472E-01
  4927    0.59671E+00    0.17678E-01    0.11075E-02   -0.24393E-01
  4928    0.59560E+00    0.17632E-01    0.11064E-02   -0.24315E-01
  4929    0.59440E+00    0.17585E-01    0.11060E-02   -0.24236E-01
  4930    0.59329E+00    0.17538E-01    0.11050E-02   -0.24157E-01
  4931    0.59209E+00    0.17492E-01    0.11046E-02   -0.24077E-01
  4932    0.59098E+00    0.17446E-01    0.11035E-02   -0.23998E-01
  4933    0.58978E+00    0.17399E-01    0.11031E-02   -0.23918E-01
  4934    0.58867E+00    0.17354E-01    0.11021E-02   -0.23838E-01
  4935    0.58748E+00    0.17308E-01    0.11017E-02   -0.23758E-01
  4936    0.58636E+00    0.17263E-01    0.11006E-02   -0.23678E-01
  4937    0.58517E+00    0.17217E-01    0.11002E-02   -0.23597E-01
  4938    0.58405E+00    0.17172E-01    0.10992E-02   -0.23516E-01
  4939    0.58286E+00    0.17127E-01    0.10988E-02   -0.23436E-01
  4940    0.58175E+00    0.17082E-01    0.10977E-02   -0.23355E-01
  4941    0.58056E+00    0.17037E-01    0.10973E-02   -0.23274E-01
  4942    0.57945E+00    0.16993E-01    0.10963E-02   -0.23193E-01
  4943    0.57826E+00    0.16948E-01    0.10959E-02   -0.23111E-01
  4944    0.57714E+00    0.16904E-01    0.10948E-02   -0.23030E-01
  4945    0.57595E+00    0.16860E-01    0.10944E-02   -0.22949E-01
  4946    0.57484E+00    0.16817E-01    0.10934E-02   -0.22867E-01
  4947    0.57365E+00    0.16773E-01    0.10930E-02   -0.22786E-01
  4948    0.57254E+00    0.16730E-01    0.10920E-02   -0.22704E-01
  4949    0.57135E+00    0.16686E-01    0.10916E-02   -0.22623E-01
  4950    0.57024E+00    0.16644E-01    0.10905E-02   -0.22541E-01
  4951    0.56906E+00    0.16600E-01    0.10901E-02   -0.22459E-01
  4952    0.56794E+00    0.16558E-01    0.10891E-02   -0.22378E-01
  4953    0.56676E+00    0.16515E-01    0.10887E-02   -0.22296E-01
  4954    0.56565E+00    0.16473E-01    0.10876E-02   -0.22214E-01
  4955    0.56446E+00    0.16431E-01    0.10872E-02   -0.22133E-01
  4956    0.56335E+00    0.16390E-01    0.10862E-02   -0.22051E-01
  4957    0.56217E+00    0.16348E-01    0.10858E-02   -0.21969E-01
  4958    0.56106E+00    0.16307E-01    0.10848E-02   -0.21888E-01
  4959    0.55988E+00    0.16265E-01    0.10844E-02   -0.21807E-01
  4960    0.55877E+00    0.16224E-01    0.10834E-02   -0.21725E-01
