#    L    TT             EE             TE             PP             TP          
   323    0.28485E+04    0.14535E+02    0.10419E+03    0.27954E+07    0.11834E+04
   324    0.28175E+04    0.14708E+02    0.10319E+03    0.27866E+07    0.11736E+04
   325    0.27869E+04    0.14876E+02    0.10216E+03    0.27778E+07    0.11639E+04
   326    0.27566E+04    0.15045E+02    0.10109E+03    0.27690E+07    0.11542E+04
   327    0.27266E+04    0.15212E+02    0.99987E+02    0.27602E+07    0.11447E+04
   328    0.26970E+04    0.15377E+02    0.98855E+02    0.27515E+07    0.11352E+04
   329    0.26676E+04    0.15540E+02    0.97680E+02    0.27429E+07    0.11257E+04
   330    0.26387E+04    0.15701E+02    0.96471E+02    0.27343E+07    0.11163E+04
   331    0.26102E+04    0.15859E+02    0.95233E+02    0.27257E+07    0.11071E+04
   332    0.25819E+04    0.16017E+02    0.93968E+02    0.27171E+07    0.10978E+04
   333    0.25541E+04    0.16172E+02    0.92670E+02    0.27086E+07    0.10887E+04
   334    0.25267E+04    0.16325E+02    0.91336E+02    0.27002E+07    0.10796E+04
   335    0.24995E+04    0.16475E+02    0.89970E+02    0.26918E+07    0.10705E+04
   336    0.24729E+04    0.16623E+02    0.88577E+02    0.26834E+07    0.10616E+04
   337    0.24466E+04    0.16769E+02    0.87144E+02    0.26750E+07    0.10527E+04
   338    0.24207E+04    0.16911E+02    0.85692E+02    0.26667E+07    0.10439E+04
   339    0.23954E+04    0.17053E+02    0.84208E+02    0.26585E+07    0.10351E+04
   340    0.23704E+04    0.17190E+02    0.82707E+02    0.26502E+07    0.10264E+04
   341    0.23457E+04    0.17325E+02    0.81166E+02    0.26420E+07    0.10178E+04
   342    0.23216E+04    0.17458E+02    0.79600E+02    0.26339E+07    0.10092E+04
   343    0.22979E+04    0.17588E+02    0.78011E+02    0.26258E+07    0.10007E+04
   344    0.22747E+04    0.17714E+02    0.76397E+02    0.26177E+07    0.99229E+03
   345    0.22518E+04    0.17838E+02    0.74760E+02    0.26096E+07    0.98393E+03
   346    0.22294E+04    0.17959E+02    0.73107E+02    0.26016E+07    0.97563E+03
   347    0.22075E+04    0.18076E+02    0.71423E+02    0.25937E+07    0.96740E+03
   348    0.21861E+04    0.18190E+02    0.69717E+02    0.25857E+07    0.95924E+03
   349    0.21650E+04    0.18302E+02    0.67988E+02    0.25779E+07    0.95114E+03
   350    0.21445E+04    0.18409E+02    0.66244E+02    0.25700E+07    0.94311E+03
   351    0.21246E+04    0.18513E+02    0.64478E+02    0.25622E+07    0.93515E+03
   352    0.21050E+04    0.18615E+02    0.62690E+02    0.25544E+07    0.92726E+03
   353    0.20859E+04    0.18712E+02    0.60895E+02    0.25466E+07    0.91943E+03
   354    0.20672E+04    0.18806E+02    0.59072E+02    0.25389E+07    0.91167E+03
   355    0.20491E+04    0.18897E+02    0.57235E+02    0.25313E+07    0.90398E+03
   356    0.20315E+04    0.18984E+02    0.55393E+02    0.25236E+07    0.89635E+03
   357    0.20143E+04    0.19067E+02    0.53529E+02    0.25160E+07    0.88879E+03
   358    0.19977E+04    0.19146E+02    0.51660E+02    0.25084E+07    0.88130E+03
   359    0.19815E+04    0.19221E+02    0.49771E+02    0.25009E+07    0.87387E+03
   360    0.19658E+04    0.19294E+02    0.47874E+02    0.24934E+07    0.86651E+03
   361    0.19506E+04    0.19362E+02    0.45963E+02    0.24859E+07    0.85921E+03
   362    0.19359E+04    0.19426E+02    0.44043E+02    0.24785E+07    0.85197E+03
   363    0.19217E+04    0.19488E+02    0.42115E+02    0.24711E+07    0.84479E+03
   364    0.19080E+04    0.19543E+02    0.40177E+02    0.24637E+07    0.83768E+03
   365    0.18947E+04    0.19596E+02    0.38234E+02    0.24564E+07    0.83063E+03
   366    0.18820E+04    0.19645E+02    0.36284E+02    0.24490E+07    0.82364E+03
   367    0.18698E+04    0.19688E+02    0.34329E+02    0.24418E+07    0.81672E+03
   368    0.18580E+04    0.19729E+02    0.32371E+02    0.24345E+07    0.80985E+03
   369    0.18468E+04    0.19766E+02    0.30408E+02    0.24273E+07    0.80305E+03
   370    0.18361E+04    0.19798E+02    0.28445E+02    0.24201E+07    0.79630E+03
   371    0.18258E+04    0.19825E+02    0.26479E+02    0.24130E+07    0.78961E+03
   372    0.18160E+04    0.19849E+02    0.24515E+02    0.24058E+07    0.78299E+03
   373    0.18067E+04    0.19869E+02    0.22549E+02    0.23987E+07    0.77642E+03
   374    0.17979E+04    0.19885E+02    0.20585E+02    0.23917E+07    0.76991E+03
   375    0.17896E+04    0.19896E+02    0.18623E+02    0.23846E+07    0.76346E+03
   376    0.17818E+04    0.19904E+02    0.16665E+02    0.23776E+07    0.75706E+03
   377    0.17745E+04    0.19907E+02    0.14711E+02    0.23706E+07    0.75073E+03
   378    0.17676E+04    0.19906E+02    0.12761E+02    0.23637E+07    0.74445E+03
   379    0.17612E+04    0.19901E+02    0.10818E+02    0.23568E+07    0.73822E+03
   380    0.17553E+04    0.19893E+02    0.88802E+01    0.23499E+07    0.73205E+03
   381    0.17499E+04    0.19877E+02    0.69507E+01    0.23430E+07    0.72594E+03
   382    0.17448E+04    0.19860E+02    0.50305E+01    0.23362E+07    0.71989E+03
   383    0.17403E+04    0.19838E+02    0.31181E+01    0.23294E+07    0.71388E+03
   384    0.17363E+04    0.19811E+02    0.12174E+01    0.23226E+07    0.70794E+03
   385    0.17327E+04    0.19781E+02   -0.67302E+00    0.23159E+07    0.70205E+03
   386    0.17295E+04    0.19747E+02   -0.25508E+01    0.23092E+07    0.69621E+03
   387    0.17268E+04    0.19708E+02   -0.44159E+01    0.23025E+07    0.69042E+03
   388    0.17245E+04    0.19665E+02   -0.62667E+01    0.22958E+07    0.68469E+03
   389    0.17227E+04    0.19616E+02   -0.81032E+01    0.22892E+07    0.67901E+03
   390    0.17213E+04    0.19566E+02   -0.99234E+01    0.22826E+07    0.67339E+03
   391    0.17204E+04    0.19511E+02   -0.11729E+02    0.22760E+07    0.66782E+03
   392    0.17198E+04    0.19454E+02   -0.13516E+02    0.22695E+07    0.66229E+03
   393    0.17197E+04    0.19391E+02   -0.15286E+02    0.22630E+07    0.65682E+03
   394    0.17200E+04    0.19325E+02   -0.17037E+02    0.22565E+07    0.65141E+03
   395    0.17207E+04    0.19254E+02   -0.18770E+02    0.22500E+07    0.64604E+03
   396    0.17218E+04    0.19180E+02   -0.20481E+02    0.22436E+07    0.64072E+03
   397    0.17232E+04    0.19102E+02   -0.22173E+02    0.22372E+07    0.63546E+03
   398    0.17251E+04    0.19021E+02   -0.23843E+02    0.22308E+07    0.63024E+03
   399    0.17274E+04    0.18935E+02   -0.25491E+02    0.22245E+07    0.62508E+03
   400    0.17300E+04    0.18846E+02   -0.27115E+02    0.22181E+07    0.61996E+03
   401    0.17330E+04    0.18753E+02   -0.28716E+02    0.22118E+07    0.61490E+03
   402    0.17364E+04    0.18656E+02   -0.30293E+02    0.22056E+07    0.60988E+03
   403    0.17402E+04    0.18557E+02   -0.31844E+02    0.21993E+07    0.60491E+03
   404    0.17442E+04    0.18453E+02   -0.33368E+02    0.21931E+07    0.59999E+03
   405    0.17487E+04    0.18346E+02   -0.34867E+02    0.21869E+07    0.59512E+03
   406    0.17534E+04    0.18236E+02   -0.36338E+02    0.21807E+07    0.59030E+03
   407    0.17585E+04    0.18123E+02   -0.37782E+02    0.21746E+07    0.58552E+03
   408    0.17639E+04    0.18006E+02   -0.39196E+02    0.21685E+07    0.58079E+03
   409    0.17696E+04    0.17887E+02   -0.40583E+02    0.21624E+07    0.57611E+03
   410    0.17757E+04    0.17764E+02   -0.41940E+02    0.21563E+07    0.57148E+03
   411    0.17821E+04    0.17638E+02   -0.43267E+02    0.21503E+07    0.56689E+03
   412    0.17887E+04    0.17510E+02   -0.44564E+02    0.21442E+07    0.56235E+03
   413    0.17956E+04    0.17378E+02   -0.45829E+02    0.21382E+07    0.55786E+03
   414    0.18027E+04    0.17244E+02   -0.47064E+02    0.21323E+07    0.55342E+03
   415    0.18102E+04    0.17108E+02   -0.48266E+02    0.21263E+07    0.54902E+03
   416    0.18180E+04    0.16969E+02   -0.49436E+02    0.21204E+07    0.54467E+03
   417    0.18259E+04    0.16828E+02   -0.50574E+02    0.21145E+07    0.54036E+03
   418    0.18341E+04    0.16682E+02   -0.51678E+02    0.21086E+07    0.53610E+03
   419    0.18426E+04    0.16536E+02   -0.52747E+02    0.21028E+07    0.53189E+03
   420    0.18513E+04    0.16388E+02   -0.53783E+02    0.20970E+07    0.52772E+03
   421    0.18603E+04    0.16237E+02   -0.54784E+02    0.20912E+07    0.52360E+03
   422    0.18695E+04    0.16085E+02   -0.55750E+02    0.20854E+07    0.51952E+03
   423    0.18787E+04    0.15929E+02   -0.56681E+02    0.20796E+07    0.51549E+03
   424    0.18882E+04    0.15772E+02   -0.57577E+02    0.20739E+07    0.51150E+03
   425    0.18980E+04    0.15613E+02   -0.58436E+02    0.20682E+07    0.50755E+03
   426    0.19079E+04    0.15454E+02   -0.59260E+02    0.20625E+07    0.50365E+03
   427    0.19180E+04    0.15292E+02   -0.60048E+02    0.20569E+07    0.49980E+03
   428    0.19282E+04    0.15128E+02   -0.60798E+02    0.20513E+07    0.49599E+03
   429    0.19386E+04    0.14963E+02   -0.61512E+02    0.20456E+07    0.49222E+03
   430    0.19492E+04    0.14798E+02   -0.62190E+02    0.20401E+07    0.48849E+03
   431    0.19599E+04    0.14631E+02   -0.62830E+02    0.20345E+07    0.48481E+03
   432    0.19706E+04    0.14462E+02   -0.63434E+02    0.20290E+07    0.48117E+03
   433    0.19816E+04    0.14294E+02   -0.63999E+02    0.20234E+07    0.47757E+03
   434    0.19926E+04    0.14124E+02   -0.64528E+02    0.20179E+07    0.47401E+03
   435    0.20037E+04    0.13954E+02   -0.65020E+02    0.20125E+07    0.47049E+03
   436    0.20150E+04    0.13783E+02   -0.65474E+02    0.20070E+07    0.46702E+03
   437    0.20264E+04    0.13612E+02   -0.65890E+02    0.20016E+07    0.46359E+03
   438    0.20377E+04    0.13439E+02   -0.66268E+02    0.19962E+07    0.46019E+03
   439    0.20493E+04    0.13268E+02   -0.66609E+02    0.19908E+07    0.45684E+03
   440    0.20609E+04    0.13096E+02   -0.66911E+02    0.19854E+07    0.45353E+03
   441    0.20725E+04    0.12923E+02   -0.67177E+02    0.19801E+07    0.45026E+03
   442    0.20841E+04    0.12750E+02   -0.67405E+02    0.19747E+07    0.44702E+03
   443    0.20959E+04    0.12578E+02   -0.67595E+02    0.19694E+07    0.44383E+03
   444    0.21076E+04    0.12407E+02   -0.67748E+02    0.19641E+07    0.44067E+03
   445    0.21194E+04    0.12234E+02   -0.67863E+02    0.19589E+07    0.43756E+03
   446    0.21311E+04    0.12064E+02   -0.67940E+02    0.19536E+07    0.43448E+03
   447    0.21429E+04    0.11894E+02   -0.67982E+02    0.19484E+07    0.43144E+03
   448    0.21546E+04    0.11724E+02   -0.67988E+02    0.19432E+07    0.42844E+03
   449    0.21664E+04    0.11555E+02   -0.67955E+02    0.19380E+07    0.42547E+03
   450    0.21782E+04    0.11388E+02   -0.67888E+02    0.19329E+07    0.42254E+03
   451    0.21900E+04    0.11221E+02   -0.67784E+02    0.19277E+07    0.41965E+03
   452    0.22017E+04    0.11056E+02   -0.67645E+02    0.19226E+07    0.41680E+03
   453    0.22134E+04    0.10892E+02   -0.67471E+02    0.19175E+07    0.41398E+03
   454    0.22250E+04    0.10730E+02   -0.67262E+02    0.19124E+07    0.41120E+03
   455    0.22366E+04    0.10569E+02   -0.67020E+02    0.19074E+07    0.40845E+03
   456    0.22482E+04    0.10410E+02   -0.66737E+02    0.19023E+07    0.40574E+03
   457    0.22596E+04    0.10253E+02   -0.66429E+02    0.18973E+07    0.40306E+03
   458    0.22710E+04    0.10097E+02   -0.66077E+02    0.18923E+07    0.40042E+03
   459    0.22824E+04    0.99448E+01   -0.65697E+02    0.18873E+07    0.39782E+03
   460    0.22936E+04    0.97933E+01   -0.65284E+02    0.18824E+07    0.39525E+03
   461    0.23047E+04    0.96444E+01   -0.64840E+02    0.18775E+07    0.39271E+03
   462    0.23158E+04    0.94974E+01   -0.64357E+02    0.18725E+07    0.39021E+03
   463    0.23267E+04    0.93538E+01   -0.63856E+02    0.18676E+07    0.38774E+03
   464    0.23375E+04    0.92128E+01   -0.63308E+02    0.18628E+07    0.38530E+03
   465    0.23481E+04    0.90745E+01   -0.62741E+02    0.18579E+07    0.38290E+03
   466    0.23587E+04    0.89381E+01   -0.62135E+02    0.18531E+07    0.38053E+03
   467    0.23692E+04    0.88051E+01   -0.61505E+02    0.18482E+07    0.37819E+03
   468    0.23795E+04    0.86755E+01   -0.60843E+02    0.18434E+07    0.37588E+03
   469    0.23896E+04    0.85479E+01   -0.60158E+02    0.18387E+07    0.37361E+03
   470    0.23997E+04    0.84245E+01   -0.59442E+02    0.18339E+07    0.37137E+03
   471    0.24094E+04    0.83053E+01   -0.58696E+02    0.18291E+07    0.36916E+03
   472    0.24191E+04    0.81889E+01   -0.57928E+02    0.18244E+07    0.36699E+03
   473    0.24286E+04    0.80759E+01   -0.57131E+02    0.18197E+07    0.36484E+03
   474    0.24380E+04    0.79670E+01   -0.56313E+02    0.18150E+07    0.36272E+03
   475    0.24473E+04    0.78609E+01   -0.55466E+02    0.18103E+07    0.36064E+03
   476    0.24562E+04    0.77597E+01   -0.54593E+02    0.18057E+07    0.35859E+03
   477    0.24650E+04    0.76619E+01   -0.53705E+02    0.18010E+07    0.35656E+03
   478    0.24737E+04    0.75676E+01   -0.52782E+02    0.17964E+07    0.35457E+03
   479    0.24821E+04    0.74780E+01   -0.51851E+02    0.17918E+07    0.35261E+03
   480    0.24903E+04    0.73926E+01   -0.50892E+02    0.17872E+07    0.35067E+03
   481    0.24984E+04    0.73114E+01   -0.49909E+02    0.17827E+07    0.34877E+03
   482    0.25063E+04    0.72349E+01   -0.48908E+02    0.17781E+07    0.34689E+03
   483    0.25139E+04    0.71626E+01   -0.47893E+02    0.17736E+07    0.34505E+03
   484    0.25212E+04    0.70950E+01   -0.46857E+02    0.17691E+07    0.34323E+03
   485    0.25285E+04    0.70315E+01   -0.45804E+02    0.17646E+07    0.34144E+03
   486    0.25355E+04    0.69736E+01   -0.44734E+02    0.17601E+07    0.33968E+03
   487    0.25423E+04    0.69204E+01   -0.43649E+02    0.17556E+07    0.33795E+03
   488    0.25488E+04    0.68712E+01   -0.42548E+02    0.17512E+07    0.33624E+03
   489    0.25551E+04    0.68276E+01   -0.41433E+02    0.17468E+07    0.33457E+03
   490    0.25613E+04    0.67893E+01   -0.40304E+02    0.17424E+07    0.33292E+03
   491    0.25670E+04    0.67558E+01   -0.39164E+02    0.17380E+07    0.33129E+03
   492    0.25727E+04    0.67277E+01   -0.38012E+02    0.17336E+07    0.32970E+03
   493    0.25781E+04    0.67034E+01   -0.36848E+02    0.17293E+07    0.32813E+03
   494    0.25832E+04    0.66859E+01   -0.35676E+02    0.17249E+07    0.32658E+03
   495    0.25881E+04    0.66729E+01   -0.34493E+02    0.17206E+07    0.32507E+03
   496    0.25927E+04    0.66658E+01   -0.33302E+02    0.17163E+07    0.32358E+03
   497    0.25971E+04    0.66640E+01   -0.32103E+02    0.17120E+07    0.32211E+03
   498    0.26013E+04    0.66666E+01   -0.30899E+02    0.17078E+07    0.32067E+03
   499    0.26053E+04    0.66758E+01   -0.29687E+02    0.17035E+07    0.31926E+03
   500    0.26090E+04    0.66893E+01   -0.28472E+02    0.16993E+07    0.31787E+03
   501    0.26123E+04    0.67093E+01   -0.27252E+02    0.16951E+07    0.31650E+03
   502    0.26156E+04    0.67351E+01   -0.26028E+02    0.16908E+07    0.31517E+03
   503    0.26185E+04    0.67658E+01   -0.24803E+02    0.16867E+07    0.31385E+03
   504    0.26211E+04    0.68022E+01   -0.23576E+02    0.16825E+07    0.31256E+03
   505    0.26236E+04    0.68449E+01   -0.22349E+02    0.16783E+07    0.31130E+03
   506    0.26258E+04    0.68934E+01   -0.21122E+02    0.16742E+07    0.31006E+03
   507    0.26278E+04    0.69473E+01   -0.19897E+02    0.16701E+07    0.30884E+03
   508    0.26294E+04    0.70075E+01   -0.18673E+02    0.16660E+07    0.30764E+03
   509    0.26308E+04    0.70730E+01   -0.17454E+02    0.16619E+07    0.30647E+03
   510    0.26320E+04    0.71445E+01   -0.16238E+02    0.16578E+07    0.30533E+03
   511    0.26329E+04    0.72216E+01   -0.15026E+02    0.16537E+07    0.30420E+03
   512    0.26336E+04    0.73046E+01   -0.13820E+02    0.16497E+07    0.30310E+03
   513    0.26341E+04    0.73934E+01   -0.12620E+02    0.16456E+07    0.30202E+03
   514    0.26343E+04    0.74880E+01   -0.11429E+02    0.16416E+07    0.30096E+03
   515    0.26342E+04    0.75885E+01   -0.10244E+02    0.16376E+07    0.29993E+03
   516    0.26340E+04    0.76947E+01   -0.90687E+01    0.16336E+07    0.29892E+03
   517    0.26334E+04    0.78068E+01   -0.79034E+01    0.16297E+07    0.29793E+03
   518    0.26326E+04    0.79247E+01   -0.67489E+01    0.16257E+07    0.29696E+03
   519    0.26317E+04    0.80483E+01   -0.56047E+01    0.16218E+07    0.29601E+03
   520    0.26304E+04    0.81777E+01   -0.44739E+01    0.16178E+07    0.29508E+03
   521    0.26289E+04    0.83128E+01   -0.33567E+01    0.16139E+07    0.29418E+03
   522    0.26271E+04    0.84538E+01   -0.22531E+01    0.16100E+07    0.29329E+03
   523    0.26252E+04    0.86005E+01   -0.11649E+01    0.16061E+07    0.29243E+03
   524    0.26230E+04    0.87528E+01   -0.92781E-01    0.16023E+07    0.29158E+03
   525    0.26205E+04    0.89108E+01    0.96410E+00    0.15984E+07    0.29076E+03
   526    0.26178E+04    0.90744E+01    0.20035E+01    0.15946E+07    0.28995E+03
   527    0.26151E+04    0.92435E+01    0.30248E+01    0.15907E+07    0.28917E+03
   528    0.26121E+04    0.94180E+01    0.40264E+01    0.15869E+07    0.28840E+03
   529    0.26088E+04    0.95982E+01    0.50100E+01    0.15831E+07    0.28765E+03
   530    0.26052E+04    0.97839E+01    0.59718E+01    0.15793E+07    0.28692E+03
   531    0.26017E+04    0.99747E+01    0.69148E+01    0.15756E+07    0.28621E+03
   532    0.25978E+04    0.10171E+02    0.78354E+01    0.15718E+07    0.28552E+03
   533    0.25936E+04    0.10372E+02    0.87336E+01    0.15681E+07    0.28484E+03
   534    0.25893E+04    0.10579E+02    0.96087E+01    0.15644E+07    0.28418E+03
   535    0.25848E+04    0.10791E+02    0.10460E+02    0.15606E+07    0.28354E+03
   536    0.25801E+04    0.11008E+02    0.11288E+02    0.15569E+07    0.28291E+03
   537    0.25754E+04    0.11230E+02    0.12090E+02    0.15533E+07    0.28230E+03
   538    0.25703E+04    0.11457E+02    0.12866E+02    0.15496E+07    0.28170E+03
   539    0.25651E+04    0.11689E+02    0.13616E+02    0.15459E+07    0.28112E+03
   540    0.25597E+04    0.11926E+02    0.14338E+02    0.15423E+07    0.28056E+03
   541    0.25541E+04    0.12167E+02    0.15034E+02    0.15387E+07    0.28001E+03
   542    0.25484E+04    0.12413E+02    0.15700E+02    0.15351E+07    0.27948E+03
   543    0.25425E+04    0.12663E+02    0.16338E+02    0.15315E+07    0.27896E+03
   544    0.25365E+04    0.12919E+02    0.16947E+02    0.15279E+07    0.27845E+03
   545    0.25303E+04    0.13178E+02    0.17526E+02    0.15243E+07    0.27796E+03
   546    0.25240E+04    0.13442E+02    0.18075E+02    0.15207E+07    0.27748E+03
   547    0.25175E+04    0.13709E+02    0.18593E+02    0.15172E+07    0.27701E+03
   548    0.25110E+04    0.13981E+02    0.19080E+02    0.15137E+07    0.27656E+03
   549    0.25043E+04    0.14257E+02    0.19536E+02    0.15101E+07    0.27612E+03
   550    0.24974E+04    0.14537E+02    0.19960E+02    0.15066E+07    0.27569E+03
