#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3955    0.26235E+01   -0.99683E-01    0.24568E-10   -0.99683E-01    0.74361E-01    0.21446E-12    0.24568E-10    0.21446E-12    0.53943E-16
  3956    0.26137E+01   -0.98472E-01    0.24543E-10   -0.98472E-01    0.74175E-01    0.21550E-12    0.24543E-10    0.21550E-12    0.53893E-16
  3957    0.26040E+01   -0.97275E-01    0.24516E-10   -0.97275E-01    0.73998E-01    0.21652E-12    0.24516E-10    0.21652E-12    0.53844E-16
  3958    0.25941E+01   -0.96077E-01    0.24487E-10   -0.96077E-01    0.73823E-01    0.21751E-12    0.24487E-10    0.21751E-12    0.53795E-16
  3959    0.25843E+01   -0.94899E-01    0.24455E-10   -0.94899E-01    0.73647E-01    0.21848E-12    0.24455E-10    0.21848E-12    0.53746E-16
  3960    0.25745E+01   -0.93750E-01    0.24422E-10   -0.93750E-01    0.73481E-01    0.21942E-12    0.24422E-10    0.21942E-12    0.53697E-16
  3961    0.25647E+01   -0.92607E-01    0.24386E-10   -0.92607E-01    0.73322E-01    0.22033E-12    0.24386E-10    0.22033E-12    0.53648E-16
  3962    0.25548E+01   -0.91462E-01    0.24350E-10   -0.91462E-01    0.73168E-01    0.22122E-12    0.24350E-10    0.22122E-12    0.53599E-16
  3963    0.25450E+01   -0.90337E-01    0.24312E-10   -0.90337E-01    0.73022E-01    0.22209E-12    0.24312E-10    0.22209E-12    0.53550E-16
  3964    0.25352E+01   -0.89240E-01    0.24273E-10   -0.89240E-01    0.72879E-01    0.22293E-12    0.24273E-10    0.22293E-12    0.53501E-16
  3965    0.25253E+01   -0.88156E-01    0.24234E-10   -0.88156E-01    0.72736E-01    0.22374E-12    0.24234E-10    0.22374E-12    0.53452E-16
  3966    0.25155E+01   -0.87085E-01    0.24194E-10   -0.87085E-01    0.72602E-01    0.22453E-12    0.24194E-10    0.22453E-12    0.53403E-16
  3967    0.25056E+01   -0.86018E-01    0.24154E-10   -0.86018E-01    0.72476E-01    0.22530E-12    0.24154E-10    0.22530E-12    0.53354E-16
  3968    0.24957E+01   -0.84979E-01    0.24113E-10   -0.84979E-01    0.72344E-01    0.22603E-12    0.24113E-10    0.22603E-12    0.53306E-16
  3969    0.24858E+01   -0.83952E-01    0.24073E-10   -0.83952E-01    0.72221E-01    0.22675E-12    0.24073E-10    0.22675E-12    0.53257E-16
  3970    0.24760E+01   -0.82937E-01    0.24033E-10   -0.82937E-01    0.72105E-01    0.22744E-12    0.24033E-10    0.22744E-12    0.53209E-16
  3971    0.24661E+01   -0.81941E-01    0.23993E-10   -0.81941E-01    0.71992E-01    0.22810E-12    0.23993E-10    0.22810E-12    0.53160E-16
  3972    0.24562E+01   -0.80957E-01    0.23954E-10   -0.80957E-01    0.71884E-01    0.22874E-12    0.23954E-10    0.22874E-12    0.53112E-16
  3973    0.24464E+01   -0.79993E-01    0.23916E-10   -0.79993E-01    0.71779E-01    0.22935E-12    0.23916E-10    0.22935E-12    0.53063E-16
  3974    0.24365E+01   -0.79040E-01    0.23880E-10   -0.79040E-01    0.71680E-01    0.22994E-12    0.23880E-10    0.22994E-12    0.53015E-16
  3975    0.24266E+01   -0.78105E-01    0.23844E-10   -0.78105E-01    0.71585E-01    0.23050E-12    0.23844E-10    0.23050E-12    0.52967E-16
  3976    0.24169E+01   -0.77190E-01    0.23808E-10   -0.77190E-01    0.71493E-01    0.23104E-12    0.23808E-10    0.23104E-12    0.52918E-16
  3977    0.24069E+01   -0.76292E-01    0.23773E-10   -0.76292E-01    0.71407E-01    0.23155E-12    0.23773E-10    0.23155E-12    0.52870E-16
  3978    0.23972E+01   -0.75398E-01    0.23737E-10   -0.75398E-01    0.71324E-01    0.23204E-12    0.23737E-10    0.23204E-12    0.52822E-16
  3979    0.23873E+01   -0.74537E-01    0.23700E-10   -0.74537E-01    0.71246E-01    0.23251E-12    0.23700E-10    0.23251E-12    0.52774E-16
  3980    0.23775E+01   -0.73679E-01    0.23661E-10   -0.73679E-01    0.71172E-01    0.23295E-12    0.23661E-10    0.23295E-12    0.52726E-16
  3981    0.23677E+01   -0.72853E-01    0.23621E-10   -0.72853E-01    0.71100E-01    0.23336E-12    0.23621E-10    0.23336E-12    0.52678E-16
  3982    0.23579E+01   -0.72037E-01    0.23579E-10   -0.72037E-01    0.71033E-01    0.23375E-12    0.23579E-10    0.23375E-12    0.52630E-16
  3983    0.23482E+01   -0.71230E-01    0.23534E-10   -0.71230E-01    0.70969E-01    0.23412E-12    0.23534E-10    0.23412E-12    0.52583E-16
  3984    0.23384E+01   -0.70448E-01    0.23487E-10   -0.70448E-01    0.70909E-01    0.23446E-12    0.23487E-10    0.23446E-12    0.52535E-16
  3985    0.23287E+01   -0.69683E-01    0.23436E-10   -0.69683E-01    0.70853E-01    0.23477E-12    0.23436E-10    0.23477E-12    0.52487E-16
  3986    0.23190E+01   -0.68934E-01    0.23381E-10   -0.68934E-01    0.70799E-01    0.23506E-12    0.23381E-10    0.23506E-12    0.52439E-16
  3987    0.23093E+01   -0.68201E-01    0.23322E-10   -0.68201E-01    0.70749E-01    0.23533E-12    0.23322E-10    0.23533E-12    0.52392E-16
  3988    0.22996E+01   -0.67492E-01    0.23258E-10   -0.67492E-01    0.70703E-01    0.23557E-12    0.23258E-10    0.23557E-12    0.52344E-16
  3989    0.22900E+01   -0.66791E-01    0.23189E-10   -0.66791E-01    0.70659E-01    0.23579E-12    0.23189E-10    0.23579E-12    0.52297E-16
  3990    0.22804E+01   -0.66113E-01    0.23115E-10   -0.66113E-01    0.70619E-01    0.23599E-12    0.23115E-10    0.23599E-12    0.52249E-16
  3991    0.22708E+01   -0.65444E-01    0.23035E-10   -0.65444E-01    0.70581E-01    0.23616E-12    0.23035E-10    0.23616E-12    0.52202E-16
  3992    0.22612E+01   -0.64804E-01    0.22950E-10   -0.64804E-01    0.70546E-01    0.23631E-12    0.22950E-10    0.23631E-12    0.52155E-16
  3993    0.22516E+01   -0.64179E-01    0.22861E-10   -0.64179E-01    0.70515E-01    0.23643E-12    0.22861E-10    0.23643E-12    0.52107E-16
  3994    0.22422E+01   -0.63576E-01    0.22770E-10   -0.63576E-01    0.70486E-01    0.23653E-12    0.22770E-10    0.23653E-12    0.52060E-16
  3995    0.22327E+01   -0.62987E-01    0.22677E-10   -0.62987E-01    0.70460E-01    0.23660E-12    0.22677E-10    0.23660E-12    0.52013E-16
  3996    0.22232E+01   -0.62405E-01    0.22584E-10   -0.62405E-01    0.70436E-01    0.23666E-12    0.22584E-10    0.23666E-12    0.51966E-16
  3997    0.22138E+01   -0.61844E-01    0.22490E-10   -0.61844E-01    0.70414E-01    0.23668E-12    0.22490E-10    0.23668E-12    0.51919E-16
  3998    0.22043E+01   -0.61325E-01    0.22399E-10   -0.61325E-01    0.70396E-01    0.23669E-12    0.22399E-10    0.23669E-12    0.51872E-16
  3999    0.21949E+01   -0.60806E-01    0.22310E-10   -0.60806E-01    0.70379E-01    0.23667E-12    0.22310E-10    0.23667E-12    0.51825E-16
  4000    0.21856E+01   -0.60284E-01    0.22224E-10   -0.60284E-01    0.70365E-01    0.23663E-12    0.22224E-10    0.23663E-12    0.51778E-16
  4001    0.21763E+01   -0.59804E-01    0.22143E-10   -0.59804E-01    0.70352E-01    0.23657E-12    0.22143E-10    0.23657E-12    0.51731E-16
  4002    0.21672E+01   -0.59329E-01    0.22068E-10   -0.59329E-01    0.70343E-01    0.23648E-12    0.22068E-10    0.23648E-12    0.51684E-16
  4003    0.21579E+01   -0.58880E-01    0.22000E-10   -0.58880E-01    0.70336E-01    0.23637E-12    0.22000E-10    0.23637E-12    0.51637E-16
  4004    0.21487E+01   -0.58444E-01    0.21939E-10   -0.58444E-01    0.70329E-01    0.23624E-12    0.21939E-10    0.23624E-12    0.51591E-16
  4005    0.21397E+01   -0.58026E-01    0.21888E-10   -0.58026E-01    0.70325E-01    0.23609E-12    0.21888E-10    0.23609E-12    0.51544E-16
  4006    0.21306E+01   -0.57619E-01    0.21846E-10   -0.57619E-01    0.70322E-01    0.23591E-12    0.21846E-10    0.23591E-12    0.51498E-16
  4007    0.21215E+01   -0.57245E-01    0.21816E-10   -0.57245E-01    0.70321E-01    0.23572E-12    0.21816E-10    0.23572E-12    0.51451E-16
  4008    0.21124E+01   -0.56859E-01    0.21797E-10   -0.56859E-01    0.70321E-01    0.23550E-12    0.21797E-10    0.23550E-12    0.51405E-16
  4009    0.21034E+01   -0.56513E-01    0.21789E-10   -0.56513E-01    0.70323E-01    0.23526E-12    0.21789E-10    0.23526E-12    0.51358E-16
  4010    0.20945E+01   -0.56177E-01    0.21790E-10   -0.56177E-01    0.70327E-01    0.23499E-12    0.21790E-10    0.23499E-12    0.51312E-16
  4011    0.20856E+01   -0.55879E-01    0.21800E-10   -0.55879E-01    0.70332E-01    0.23471E-12    0.21800E-10    0.23471E-12    0.51266E-16
  4012    0.20767E+01   -0.55584E-01    0.21817E-10   -0.55584E-01    0.70338E-01    0.23440E-12    0.21817E-10    0.23440E-12    0.51219E-16
  4013    0.20680E+01   -0.55305E-01    0.21841E-10   -0.55305E-01    0.70345E-01    0.23408E-12    0.21841E-10    0.23408E-12    0.51173E-16
  4014    0.20593E+01   -0.55041E-01    0.21869E-10   -0.55041E-01    0.70353E-01    0.23373E-12    0.21869E-10    0.23373E-12    0.51127E-16
  4015    0.20506E+01   -0.54793E-01    0.21901E-10   -0.54793E-01    0.70362E-01    0.23336E-12    0.21901E-10    0.23336E-12    0.51081E-16
  4016    0.20419E+01   -0.54560E-01    0.21935E-10   -0.54560E-01    0.70372E-01    0.23297E-12    0.21935E-10    0.23297E-12    0.51035E-16
  4017    0.20333E+01   -0.54342E-01    0.21971E-10   -0.54342E-01    0.70382E-01    0.23256E-12    0.21971E-10    0.23256E-12    0.50989E-16
  4018    0.20248E+01   -0.54146E-01    0.22007E-10   -0.54146E-01    0.70394E-01    0.23213E-12    0.22007E-10    0.23213E-12    0.50943E-16
  4019    0.20163E+01   -0.53964E-01    0.22041E-10   -0.53964E-01    0.70406E-01    0.23168E-12    0.22041E-10    0.23168E-12    0.50897E-16
  4020    0.20078E+01   -0.53789E-01    0.22073E-10   -0.53789E-01    0.70418E-01    0.23121E-12    0.22073E-10    0.23121E-12    0.50851E-16
  4021    0.19994E+01   -0.53635E-01    0.22102E-10   -0.53635E-01    0.70431E-01    0.23072E-12    0.22102E-10    0.23072E-12    0.50805E-16
  4022    0.19911E+01   -0.53501E-01    0.22126E-10   -0.53501E-01    0.70443E-01    0.23020E-12    0.22126E-10    0.23020E-12    0.50760E-16
  4023    0.19828E+01   -0.53380E-01    0.22144E-10   -0.53380E-01    0.70456E-01    0.22967E-12    0.22144E-10    0.22967E-12    0.50714E-16
  4024    0.19746E+01   -0.53256E-01    0.22155E-10   -0.53256E-01    0.70470E-01    0.22912E-12    0.22155E-10    0.22912E-12    0.50668E-16
  4025    0.19664E+01   -0.53173E-01    0.22158E-10   -0.53173E-01    0.70483E-01    0.22855E-12    0.22158E-10    0.22855E-12    0.50623E-16
  4026    0.19583E+01   -0.53096E-01    0.22153E-10   -0.53096E-01    0.70500E-01    0.22796E-12    0.22153E-10    0.22796E-12    0.50577E-16
  4027    0.19501E+01   -0.53025E-01    0.22140E-10   -0.53025E-01    0.70512E-01    0.22735E-12    0.22140E-10    0.22735E-12    0.50532E-16
  4028    0.19421E+01   -0.52975E-01    0.22120E-10   -0.52975E-01    0.70526E-01    0.22672E-12    0.22120E-10    0.22672E-12    0.50486E-16
  4029    0.19342E+01   -0.52945E-01    0.22092E-10   -0.52945E-01    0.70539E-01    0.22607E-12    0.22092E-10    0.22607E-12    0.50441E-16
  4030    0.19263E+01   -0.52918E-01    0.22057E-10   -0.52918E-01    0.70553E-01    0.22540E-12    0.22057E-10    0.22540E-12    0.50396E-16
  4031    0.19185E+01   -0.52912E-01    0.22016E-10   -0.52912E-01    0.70565E-01    0.22471E-12    0.22016E-10    0.22471E-12    0.50350E-16
  4032    0.19106E+01   -0.52917E-01    0.21968E-10   -0.52917E-01    0.70578E-01    0.22400E-12    0.21968E-10    0.22400E-12    0.50305E-16
  4033    0.19030E+01   -0.52933E-01    0.21915E-10   -0.52933E-01    0.70590E-01    0.22328E-12    0.21915E-10    0.22328E-12    0.50260E-16
  4034    0.18953E+01   -0.52968E-01    0.21855E-10   -0.52968E-01    0.70601E-01    0.22254E-12    0.21855E-10    0.22254E-12    0.50215E-16
  4035    0.18877E+01   -0.53011E-01    0.21790E-10   -0.53011E-01    0.70611E-01    0.22177E-12    0.21790E-10    0.22177E-12    0.50170E-16
  4036    0.18802E+01   -0.53069E-01    0.21719E-10   -0.53069E-01    0.70622E-01    0.22099E-12    0.21719E-10    0.22099E-12    0.50125E-16
  4037    0.18727E+01   -0.53140E-01    0.21644E-10   -0.53140E-01    0.70630E-01    0.22020E-12    0.21644E-10    0.22020E-12    0.50080E-16
  4038    0.18653E+01   -0.53224E-01    0.21564E-10   -0.53224E-01    0.70639E-01    0.21938E-12    0.21564E-10    0.21938E-12    0.50035E-16
  4039    0.18579E+01   -0.53320E-01    0.21479E-10   -0.53320E-01    0.70647E-01    0.21855E-12    0.21479E-10    0.21855E-12    0.49990E-16
  4040    0.18506E+01   -0.53428E-01    0.21390E-10   -0.53428E-01    0.70653E-01    0.21769E-12    0.21390E-10    0.21769E-12    0.49945E-16
  4041    0.18434E+01   -0.53547E-01    0.21297E-10   -0.53547E-01    0.70657E-01    0.21683E-12    0.21297E-10    0.21683E-12    0.49900E-16
  4042    0.18363E+01   -0.53678E-01    0.21201E-10   -0.53678E-01    0.70662E-01    0.21594E-12    0.21201E-10    0.21594E-12    0.49856E-16
  4043    0.18292E+01   -0.53820E-01    0.21102E-10   -0.53820E-01    0.70665E-01    0.21504E-12    0.21102E-10    0.21504E-12    0.49811E-16
  4044    0.18222E+01   -0.53974E-01    0.21001E-10   -0.53974E-01    0.70666E-01    0.21412E-12    0.21001E-10    0.21412E-12    0.49766E-16
  4045    0.18151E+01   -0.54139E-01    0.20899E-10   -0.54139E-01    0.70666E-01    0.21318E-12    0.20899E-10    0.21318E-12    0.49722E-16
  4046    0.18082E+01   -0.54314E-01    0.20798E-10   -0.54314E-01    0.70665E-01    0.21222E-12    0.20798E-10    0.21222E-12    0.49677E-16
  4047    0.18014E+01   -0.54499E-01    0.20697E-10   -0.54499E-01    0.70662E-01    0.21126E-12    0.20697E-10    0.21126E-12    0.49633E-16
  4048    0.17946E+01   -0.54695E-01    0.20597E-10   -0.54695E-01    0.70659E-01    0.21027E-12    0.20597E-10    0.21027E-12    0.49589E-16
  4049    0.17878E+01   -0.54900E-01    0.20501E-10   -0.54900E-01    0.70653E-01    0.20927E-12    0.20501E-10    0.20927E-12    0.49544E-16
  4050    0.17812E+01   -0.55116E-01    0.20408E-10   -0.55116E-01    0.70646E-01    0.20825E-12    0.20408E-10    0.20825E-12    0.49500E-16
  4051    0.17746E+01   -0.55341E-01    0.20319E-10   -0.55341E-01    0.70637E-01    0.20722E-12    0.20319E-10    0.20722E-12    0.49456E-16
  4052    0.17682E+01   -0.55576E-01    0.20236E-10   -0.55576E-01    0.70626E-01    0.20618E-12    0.20236E-10    0.20618E-12    0.49411E-16
  4053    0.17618E+01   -0.55818E-01    0.20159E-10   -0.55818E-01    0.70613E-01    0.20511E-12    0.20159E-10    0.20511E-12    0.49367E-16
  4054    0.17552E+01   -0.56070E-01    0.20089E-10   -0.56070E-01    0.70599E-01    0.20404E-12    0.20089E-10    0.20404E-12    0.49323E-16
  4055    0.17489E+01   -0.56330E-01    0.20027E-10   -0.56330E-01    0.70582E-01    0.20295E-12    0.20027E-10    0.20295E-12    0.49279E-16
  4056    0.17426E+01   -0.56598E-01    0.19974E-10   -0.56598E-01    0.70565E-01    0.20185E-12    0.19974E-10    0.20185E-12    0.49235E-16
  4057    0.17364E+01   -0.56875E-01    0.19931E-10   -0.56875E-01    0.70544E-01    0.20073E-12    0.19931E-10    0.20073E-12    0.49191E-16
  4058    0.17302E+01   -0.57157E-01    0.19899E-10   -0.57157E-01    0.70523E-01    0.19960E-12    0.19899E-10    0.19960E-12    0.49147E-16
  4059    0.17242E+01   -0.57449E-01    0.19878E-10   -0.57449E-01    0.70498E-01    0.19846E-12    0.19878E-10    0.19846E-12    0.49103E-16
  4060    0.17181E+01   -0.57749E-01    0.19867E-10   -0.57749E-01    0.70472E-01    0.19730E-12    0.19867E-10    0.19730E-12    0.49060E-16
  4061    0.17122E+01   -0.58053E-01    0.19867E-10   -0.58053E-01    0.70443E-01    0.19613E-12    0.19867E-10    0.19613E-12    0.49016E-16
  4062    0.17063E+01   -0.58365E-01    0.19874E-10   -0.58365E-01    0.70412E-01    0.19495E-12    0.19874E-10    0.19495E-12    0.48972E-16
  4063    0.17005E+01   -0.58683E-01    0.19889E-10   -0.58683E-01    0.70379E-01    0.19376E-12    0.19889E-10    0.19376E-12    0.48929E-16
  4064    0.16947E+01   -0.59007E-01    0.19911E-10   -0.59007E-01    0.70343E-01    0.19255E-12    0.19911E-10    0.19255E-12    0.48885E-16
  4065    0.16891E+01   -0.59338E-01    0.19938E-10   -0.59338E-01    0.70305E-01    0.19133E-12    0.19938E-10    0.19133E-12    0.48841E-16
  4066    0.16834E+01   -0.59673E-01    0.19969E-10   -0.59673E-01    0.70265E-01    0.19010E-12    0.19969E-10    0.19010E-12    0.48798E-16
  4067    0.16779E+01   -0.60015E-01    0.20004E-10   -0.60015E-01    0.70223E-01    0.18886E-12    0.20004E-10    0.18886E-12    0.48754E-16
  4068    0.16724E+01   -0.60361E-01    0.20040E-10   -0.60361E-01    0.70177E-01    0.18761E-12    0.20040E-10    0.18761E-12    0.48711E-16
  4069    0.16670E+01   -0.60712E-01    0.20079E-10   -0.60712E-01    0.70130E-01    0.18634E-12    0.20079E-10    0.18634E-12    0.48668E-16
  4070    0.16616E+01   -0.61067E-01    0.20117E-10   -0.61067E-01    0.70080E-01    0.18507E-12    0.20117E-10    0.18507E-12    0.48624E-16
  4071    0.16564E+01   -0.61427E-01    0.20155E-10   -0.61427E-01    0.70027E-01    0.18378E-12    0.20155E-10    0.18378E-12    0.48581E-16
  4072    0.16511E+01   -0.61792E-01    0.20190E-10   -0.61792E-01    0.69972E-01    0.18248E-12    0.20190E-10    0.18248E-12    0.48538E-16
  4073    0.16460E+01   -0.62160E-01    0.20223E-10   -0.62160E-01    0.69914E-01    0.18117E-12    0.20223E-10    0.18117E-12    0.48495E-16
  4074    0.16407E+01   -0.62530E-01    0.20252E-10   -0.62530E-01    0.69854E-01    0.17984E-12    0.20252E-10    0.17984E-12    0.48452E-16
  4075    0.16357E+01   -0.62905E-01    0.20276E-10   -0.62905E-01    0.69790E-01    0.17851E-12    0.20276E-10    0.17851E-12    0.48408E-16
  4076    0.16307E+01   -0.63283E-01    0.20294E-10   -0.63283E-01    0.69725E-01    0.17717E-12    0.20294E-10    0.17717E-12    0.48365E-16
  4077    0.16258E+01   -0.63664E-01    0.20307E-10   -0.63664E-01    0.69656E-01    0.17581E-12    0.20307E-10    0.17581E-12    0.48322E-16
  4078    0.16209E+01   -0.64047E-01    0.20313E-10   -0.64047E-01    0.69585E-01    0.17445E-12    0.20313E-10    0.17445E-12    0.48280E-16
  4079    0.16161E+01   -0.64431E-01    0.20315E-10   -0.64431E-01    0.69510E-01    0.17308E-12    0.20315E-10    0.17308E-12    0.48237E-16
  4080    0.16113E+01   -0.64819E-01    0.20311E-10   -0.64819E-01    0.69434E-01    0.17169E-12    0.20311E-10    0.17169E-12    0.48194E-16
  4081    0.16066E+01   -0.65208E-01    0.20302E-10   -0.65208E-01    0.69354E-01    0.17030E-12    0.20302E-10    0.17030E-12    0.48151E-16
  4082    0.16020E+01   -0.65599E-01    0.20288E-10   -0.65599E-01    0.69271E-01    0.16889E-12    0.20288E-10    0.16889E-12    0.48108E-16
  4083    0.15974E+01   -0.65991E-01    0.20270E-10   -0.65991E-01    0.69186E-01    0.16748E-12    0.20270E-10    0.16748E-12    0.48066E-16
  4084    0.15929E+01   -0.66385E-01    0.20247E-10   -0.66385E-01    0.69098E-01    0.16606E-12    0.20247E-10    0.16606E-12    0.48023E-16
  4085    0.15884E+01   -0.66779E-01    0.20220E-10   -0.66779E-01    0.69007E-01    0.16463E-12    0.20220E-10    0.16463E-12    0.47980E-16
  4086    0.15840E+01   -0.67174E-01    0.20189E-10   -0.67174E-01    0.68913E-01    0.16319E-12    0.20189E-10    0.16319E-12    0.47938E-16
  4087    0.15797E+01   -0.67569E-01    0.20154E-10   -0.67569E-01    0.68816E-01    0.16174E-12    0.20154E-10    0.16174E-12    0.47895E-16
  4088    0.15755E+01   -0.67965E-01    0.20115E-10   -0.67965E-01    0.68717E-01    0.16029E-12    0.20115E-10    0.16029E-12    0.47853E-16
  4089    0.15713E+01   -0.68361E-01    0.20073E-10   -0.68361E-01    0.68614E-01    0.15883E-12    0.20073E-10    0.15883E-12    0.47811E-16
  4090    0.15671E+01   -0.68754E-01    0.20028E-10   -0.68754E-01    0.68509E-01    0.15735E-12    0.20028E-10    0.15735E-12    0.47768E-16
  4091    0.15629E+01   -0.69147E-01    0.19980E-10   -0.69147E-01    0.68401E-01    0.15588E-12    0.19980E-10    0.15588E-12    0.47726E-16
  4092    0.15589E+01   -0.69540E-01    0.19928E-10   -0.69540E-01    0.68290E-01    0.15439E-12    0.19928E-10    0.15439E-12    0.47684E-16
  4093    0.15548E+01   -0.69932E-01    0.19875E-10   -0.69932E-01    0.68177E-01    0.15290E-12    0.19875E-10    0.15290E-12    0.47641E-16
  4094    0.15509E+01   -0.70322E-01    0.19819E-10   -0.70322E-01    0.68059E-01    0.15140E-12    0.19819E-10    0.15140E-12    0.47599E-16
  4095    0.15470E+01   -0.70712E-01    0.19762E-10   -0.70712E-01    0.67940E-01    0.14989E-12    0.19762E-10    0.14989E-12    0.47557E-16
