#    L    TT             EE             TE             PP             TP          
  1218    0.84474E+03    0.29857E+02   -0.11118E+01    0.29650E+06    0.43668E+02
  1219    0.84089E+03    0.30043E+02   -0.17882E+01    0.29612E+06    0.43916E+02
  1220    0.83716E+03    0.30226E+02   -0.24789E+01    0.29575E+06    0.44165E+02
  1221    0.83350E+03    0.30405E+02   -0.31823E+01    0.29538E+06    0.44413E+02
  1222    0.82989E+03    0.30582E+02   -0.38996E+01    0.29501E+06    0.44662E+02
  1223    0.82634E+03    0.30755E+02   -0.46274E+01    0.29464E+06    0.44910E+02
  1224    0.82284E+03    0.30922E+02   -0.53694E+01    0.29427E+06    0.45158E+02
  1225    0.81947E+03    0.31088E+02   -0.61229E+01    0.29390E+06    0.45406E+02
  1226    0.81616E+03    0.31249E+02   -0.68869E+01    0.29353E+06    0.45654E+02
  1227    0.81297E+03    0.31407E+02   -0.76627E+01    0.29317E+06    0.45901E+02
  1228    0.80976E+03    0.31561E+02   -0.84485E+01    0.29280E+06    0.46147E+02
  1229    0.80667E+03    0.31711E+02   -0.92454E+01    0.29243E+06    0.46393E+02
  1230    0.80349E+03    0.31856E+02   -0.10051E+02    0.29207E+06    0.46638E+02
  1231    0.80050E+03    0.31998E+02   -0.10867E+02    0.29171E+06    0.46882E+02
  1232    0.79757E+03    0.32135E+02   -0.11690E+02    0.29134E+06    0.47126E+02
  1233    0.79483E+03    0.32269E+02   -0.12524E+02    0.29098E+06    0.47368E+02
  1234    0.79206E+03    0.32398E+02   -0.13365E+02    0.29062E+06    0.47609E+02
  1235    0.78963E+03    0.32523E+02   -0.14213E+02    0.29026E+06    0.47849E+02
  1236    0.78710E+03    0.32643E+02   -0.15069E+02    0.28990E+06    0.48088E+02
  1237    0.78462E+03    0.32759E+02   -0.15932E+02    0.28954E+06    0.48325E+02
  1238    0.78225E+03    0.32870E+02   -0.16802E+02    0.28918E+06    0.48561E+02
  1239    0.77992E+03    0.32976E+02   -0.17679E+02    0.28882E+06    0.48795E+02
  1240    0.77764E+03    0.33079E+02   -0.18559E+02    0.28847E+06    0.49028E+02
  1241    0.77554E+03    0.33176E+02   -0.19446E+02    0.28811E+06    0.49259E+02
  1242    0.77341E+03    0.33269E+02   -0.20337E+02    0.28775E+06    0.49489E+02
  1243    0.77139E+03    0.33357E+02   -0.21234E+02    0.28740E+06    0.49718E+02
  1244    0.76948E+03    0.33441E+02   -0.22134E+02    0.28704E+06    0.49945E+02
  1245    0.76768E+03    0.33520E+02   -0.23037E+02    0.28669E+06    0.50170E+02
  1246    0.76591E+03    0.33594E+02   -0.23943E+02    0.28634E+06    0.50394E+02
  1247    0.76418E+03    0.33663E+02   -0.24852E+02    0.28599E+06    0.50617E+02
  1248    0.76255E+03    0.33727E+02   -0.25764E+02    0.28563E+06    0.50837E+02
  1249    0.76103E+03    0.33788E+02   -0.26678E+02    0.28528E+06    0.51057E+02
  1250    0.75961E+03    0.33842E+02   -0.27593E+02    0.28493E+06    0.51275E+02
  1251    0.75822E+03    0.33891E+02   -0.28509E+02    0.28458E+06    0.51491E+02
  1252    0.75700E+03    0.33937E+02   -0.29426E+02    0.28423E+06    0.51706E+02
  1253    0.75574E+03    0.33976E+02   -0.30343E+02    0.28389E+06    0.51919E+02
  1254    0.75458E+03    0.34011E+02   -0.31260E+02    0.28354E+06    0.52131E+02
  1255    0.75351E+03    0.34041E+02   -0.32176E+02    0.28319E+06    0.52340E+02
  1256    0.75262E+03    0.34066E+02   -0.33091E+02    0.28285E+06    0.52549E+02
  1257    0.75175E+03    0.34086E+02   -0.34004E+02    0.28250E+06    0.52755E+02
  1258    0.75089E+03    0.34100E+02   -0.34915E+02    0.28216E+06    0.52959E+02
  1259    0.75013E+03    0.34110E+02   -0.35824E+02    0.28181E+06    0.53162E+02
  1260    0.74946E+03    0.34114E+02   -0.36730E+02    0.28147E+06    0.53362E+02
  1261    0.74889E+03    0.34114E+02   -0.37634E+02    0.28113E+06    0.53560E+02
  1262    0.74840E+03    0.34110E+02   -0.38533E+02    0.28079E+06    0.53755E+02
  1263    0.74800E+03    0.34100E+02   -0.39429E+02    0.28045E+06    0.53948E+02
  1264    0.74761E+03    0.34085E+02   -0.40320E+02    0.28011E+06    0.54139E+02
  1265    0.74738E+03    0.34065E+02   -0.41207E+02    0.27977E+06    0.54327E+02
  1266    0.74717E+03    0.34041E+02   -0.42088E+02    0.27943E+06    0.54513E+02
  1267    0.74703E+03    0.34010E+02   -0.42965E+02    0.27909E+06    0.54695E+02
  1268    0.74699E+03    0.33977E+02   -0.43835E+02    0.27875E+06    0.54875E+02
  1269    0.74703E+03    0.33936E+02   -0.44698E+02    0.27841E+06    0.55052E+02
  1270    0.74712E+03    0.33891E+02   -0.45556E+02    0.27808E+06    0.55226E+02
  1271    0.74730E+03    0.33842E+02   -0.46406E+02    0.27774E+06    0.55396E+02
  1272    0.74753E+03    0.33788E+02   -0.47248E+02    0.27741E+06    0.55564E+02
  1273    0.74782E+03    0.33729E+02   -0.48082E+02    0.27707E+06    0.55728E+02
  1274    0.74818E+03    0.33664E+02   -0.48908E+02    0.27674E+06    0.55890E+02
  1275    0.74862E+03    0.33595E+02   -0.49725E+02    0.27641E+06    0.56049E+02
  1276    0.74911E+03    0.33522E+02   -0.50534E+02    0.27607E+06    0.56204E+02
  1277    0.74967E+03    0.33444E+02   -0.51333E+02    0.27574E+06    0.56358E+02
  1278    0.75029E+03    0.33362E+02   -0.52123E+02    0.27541E+06    0.56508E+02
  1279    0.75098E+03    0.33274E+02   -0.52902E+02    0.27508E+06    0.56656E+02
  1280    0.75174E+03    0.33183E+02   -0.53673E+02    0.27475E+06    0.56801E+02
  1281    0.75255E+03    0.33087E+02   -0.54431E+02    0.27442E+06    0.56944E+02
  1282    0.75343E+03    0.32986E+02   -0.55179E+02    0.27409E+06    0.57084E+02
  1283    0.75437E+03    0.32881E+02   -0.55916E+02    0.27376E+06    0.57223E+02
  1284    0.75536E+03    0.32771E+02   -0.56642E+02    0.27344E+06    0.57358E+02
  1285    0.75640E+03    0.32658E+02   -0.57355E+02    0.27311E+06    0.57492E+02
  1286    0.75750E+03    0.32539E+02   -0.58056E+02    0.27278E+06    0.57624E+02
  1287    0.75866E+03    0.32417E+02   -0.58745E+02    0.27246E+06    0.57753E+02
  1288    0.75988E+03    0.32290E+02   -0.59421E+02    0.27213E+06    0.57881E+02
  1289    0.76114E+03    0.32160E+02   -0.60082E+02    0.27181E+06    0.58006E+02
  1290    0.76245E+03    0.32025E+02   -0.60732E+02    0.27149E+06    0.58129E+02
  1291    0.76381E+03    0.31887E+02   -0.61367E+02    0.27116E+06    0.58251E+02
  1292    0.76522E+03    0.31743E+02   -0.61990E+02    0.27084E+06    0.58370E+02
  1293    0.76668E+03    0.31597E+02   -0.62598E+02    0.27052E+06    0.58487E+02
  1294    0.76818E+03    0.31447E+02   -0.63190E+02    0.27020E+06    0.58602E+02
  1295    0.76973E+03    0.31293E+02   -0.63769E+02    0.26988E+06    0.58715E+02
  1296    0.77131E+03    0.31136E+02   -0.64332E+02    0.26956E+06    0.58825E+02
  1297    0.77294E+03    0.30975E+02   -0.64881E+02    0.26924E+06    0.58933E+02
  1298    0.77461E+03    0.30811E+02   -0.65414E+02    0.26892E+06    0.59039E+02
  1299    0.77631E+03    0.30643E+02   -0.65933E+02    0.26860E+06    0.59142E+02
  1300    0.77806E+03    0.30471E+02   -0.66435E+02    0.26829E+06    0.59244E+02
  1301    0.77985E+03    0.30297E+02   -0.66921E+02    0.26797E+06    0.59342E+02
  1302    0.78166E+03    0.30119E+02   -0.67390E+02    0.26765E+06    0.59439E+02
  1303    0.78351E+03    0.29938E+02   -0.67844E+02    0.26734E+06    0.59532E+02
  1304    0.78539E+03    0.29754E+02   -0.68281E+02    0.26702E+06    0.59624E+02
  1305    0.78730E+03    0.29566E+02   -0.68703E+02    0.26671E+06    0.59712E+02
  1306    0.78922E+03    0.29377E+02   -0.69106E+02    0.26640E+06    0.59799E+02
  1307    0.79119E+03    0.29185E+02   -0.69491E+02    0.26608E+06    0.59882E+02
  1308    0.79318E+03    0.28989E+02   -0.69862E+02    0.26577E+06    0.59963E+02
  1309    0.79518E+03    0.28790E+02   -0.70213E+02    0.26546E+06    0.60042E+02
  1310    0.79722E+03    0.28590E+02   -0.70548E+02    0.26515E+06    0.60117E+02
  1311    0.79926E+03    0.28386E+02   -0.70865E+02    0.26484E+06    0.60190E+02
  1312    0.80136E+03    0.28181E+02   -0.71165E+02    0.26453E+06    0.60260E+02
  1313    0.80345E+03    0.27973E+02   -0.71447E+02    0.26422E+06    0.60328E+02
  1314    0.80557E+03    0.27763E+02   -0.71711E+02    0.26391E+06    0.60392E+02
  1315    0.80769E+03    0.27551E+02   -0.71957E+02    0.26360E+06    0.60453E+02
  1316    0.80983E+03    0.27336E+02   -0.72185E+02    0.26329E+06    0.60512E+02
  1317    0.81199E+03    0.27121E+02   -0.72396E+02    0.26299E+06    0.60568E+02
  1318    0.81415E+03    0.26903E+02   -0.72587E+02    0.26268E+06    0.60620E+02
  1319    0.81632E+03    0.26683E+02   -0.72762E+02    0.26237E+06    0.60670E+02
  1320    0.81850E+03    0.26461E+02   -0.72917E+02    0.26207E+06    0.60717E+02
  1321    0.82067E+03    0.26239E+02   -0.73055E+02    0.26176E+06    0.60760E+02
  1322    0.82286E+03    0.26014E+02   -0.73174E+02    0.26146E+06    0.60800E+02
  1323    0.82505E+03    0.25788E+02   -0.73274E+02    0.26116E+06    0.60838E+02
  1324    0.82724E+03    0.25560E+02   -0.73357E+02    0.26085E+06    0.60872E+02
  1325    0.82943E+03    0.25332E+02   -0.73420E+02    0.26055E+06    0.60903E+02
  1326    0.83162E+03    0.25103E+02   -0.73466E+02    0.26025E+06    0.60932E+02
  1327    0.83380E+03    0.24873E+02   -0.73494E+02    0.25995E+06    0.60957E+02
  1328    0.83598E+03    0.24643E+02   -0.73502E+02    0.25965E+06    0.60980E+02
  1329    0.83815E+03    0.24410E+02   -0.73492E+02    0.25935E+06    0.61000E+02
  1330    0.84032E+03    0.24177E+02   -0.73464E+02    0.25905E+06    0.61017E+02
  1331    0.84248E+03    0.23944E+02   -0.73418E+02    0.25875E+06    0.61032E+02
  1332    0.84462E+03    0.23710E+02   -0.73354E+02    0.25845E+06    0.61044E+02
  1333    0.84676E+03    0.23475E+02   -0.73270E+02    0.25815E+06    0.61053E+02
  1334    0.84888E+03    0.23241E+02   -0.73170E+02    0.25785E+06    0.61060E+02
  1335    0.85098E+03    0.23005E+02   -0.73051E+02    0.25756E+06    0.61065E+02
  1336    0.85307E+03    0.22770E+02   -0.72913E+02    0.25726E+06    0.61067E+02
  1337    0.85514E+03    0.22534E+02   -0.72758E+02    0.25696E+06    0.61067E+02
  1338    0.85719E+03    0.22299E+02   -0.72585E+02    0.25667E+06    0.61065E+02
  1339    0.85922E+03    0.22063E+02   -0.72395E+02    0.25637E+06    0.61060E+02
  1340    0.86123E+03    0.21829E+02   -0.72187E+02    0.25608E+06    0.61053E+02
  1341    0.86321E+03    0.21595E+02   -0.71961E+02    0.25579E+06    0.61044E+02
  1342    0.86516E+03    0.21361E+02   -0.71719E+02    0.25549E+06    0.61033E+02
  1343    0.86710E+03    0.21127E+02   -0.71458E+02    0.25520E+06    0.61018E+02
  1344    0.86901E+03    0.20894E+02   -0.71181E+02    0.25491E+06    0.61002E+02
  1345    0.87087E+03    0.20662E+02   -0.70885E+02    0.25462E+06    0.60982E+02
  1346    0.87272E+03    0.20430E+02   -0.70575E+02    0.25433E+06    0.60960E+02
  1347    0.87454E+03    0.20199E+02   -0.70247E+02    0.25404E+06    0.60934E+02
  1348    0.87632E+03    0.19969E+02   -0.69902E+02    0.25375E+06    0.60906E+02
  1349    0.87808E+03    0.19739E+02   -0.69541E+02    0.25346E+06    0.60875E+02
  1350    0.87979E+03    0.19512E+02   -0.69164E+02    0.25317E+06    0.60840E+02
  1351    0.88148E+03    0.19285E+02   -0.68771E+02    0.25288E+06    0.60802E+02
  1352    0.88312E+03    0.19059E+02   -0.68361E+02    0.25259E+06    0.60761E+02
  1353    0.88473E+03    0.18836E+02   -0.67937E+02    0.25231E+06    0.60716E+02
  1354    0.88629E+03    0.18614E+02   -0.67497E+02    0.25202E+06    0.60668E+02
  1355    0.88783E+03    0.18392E+02   -0.67042E+02    0.25173E+06    0.60616E+02
  1356    0.88933E+03    0.18174E+02   -0.66573E+02    0.25145E+06    0.60561E+02
  1357    0.89077E+03    0.17956E+02   -0.66088E+02    0.25116E+06    0.60501E+02
  1358    0.89217E+03    0.17740E+02   -0.65587E+02    0.25088E+06    0.60439E+02
  1359    0.89352E+03    0.17527E+02   -0.65074E+02    0.25059E+06    0.60373E+02
  1360    0.89481E+03    0.17316E+02   -0.64546E+02    0.25031E+06    0.60304E+02
  1361    0.89608E+03    0.17106E+02   -0.64004E+02    0.25003E+06    0.60231E+02
  1362    0.89728E+03    0.16898E+02   -0.63447E+02    0.24974E+06    0.60156E+02
  1363    0.89844E+03    0.16693E+02   -0.62880E+02    0.24946E+06    0.60078E+02
  1364    0.89952E+03    0.16490E+02   -0.62297E+02    0.24918E+06    0.59997E+02
  1365    0.90064E+03    0.16289E+02   -0.61701E+02    0.24890E+06    0.59914E+02
  1366    0.90163E+03    0.16090E+02   -0.61094E+02    0.24862E+06    0.59828E+02
  1367    0.90258E+03    0.15893E+02   -0.60474E+02    0.24834E+06    0.59740E+02
  1368    0.90354E+03    0.15700E+02   -0.59842E+02    0.24806E+06    0.59649E+02
  1369    0.90438E+03    0.15508E+02   -0.59198E+02    0.24778E+06    0.59557E+02
  1370    0.90516E+03    0.15320E+02   -0.58543E+02    0.24750E+06    0.59462E+02
  1371    0.90589E+03    0.15135E+02   -0.57876E+02    0.24722E+06    0.59366E+02
  1372    0.90658E+03    0.14952E+02   -0.57198E+02    0.24695E+06    0.59268E+02
  1373    0.90721E+03    0.14773E+02   -0.56510E+02    0.24667E+06    0.59169E+02
  1374    0.90779E+03    0.14596E+02   -0.55812E+02    0.24639E+06    0.59067E+02
  1375    0.90833E+03    0.14422E+02   -0.55103E+02    0.24612E+06    0.58965E+02
  1376    0.90881E+03    0.14252E+02   -0.54385E+02    0.24584E+06    0.58860E+02
  1377    0.90925E+03    0.14085E+02   -0.53658E+02    0.24557E+06    0.58754E+02
  1378    0.90964E+03    0.13920E+02   -0.52921E+02    0.24529E+06    0.58646E+02
  1379    0.90992E+03    0.13760E+02   -0.52176E+02    0.24502E+06    0.58536E+02
  1380    0.91014E+03    0.13601E+02   -0.51422E+02    0.24475E+06    0.58424E+02
  1381    0.91032E+03    0.13446E+02   -0.50659E+02    0.24447E+06    0.58310E+02
  1382    0.91031E+03    0.13295E+02   -0.49888E+02    0.24420E+06    0.58194E+02
  1383    0.91041E+03    0.13147E+02   -0.49110E+02    0.24393E+06    0.58076E+02
  1384    0.91032E+03    0.13003E+02   -0.48324E+02    0.24366E+06    0.57956E+02
  1385    0.91018E+03    0.12862E+02   -0.47532E+02    0.24339E+06    0.57833E+02
  1386    0.91001E+03    0.12724E+02   -0.46733E+02    0.24311E+06    0.57709E+02
  1387    0.90972E+03    0.12591E+02   -0.45927E+02    0.24284E+06    0.57582E+02
  1388    0.90954E+03    0.12460E+02   -0.45116E+02    0.24258E+06    0.57453E+02
  1389    0.90917E+03    0.12333E+02   -0.44298E+02    0.24231E+06    0.57321E+02
  1390    0.90869E+03    0.12211E+02   -0.43477E+02    0.24204E+06    0.57187E+02
  1391    0.90826E+03    0.12092E+02   -0.42650E+02    0.24177E+06    0.57051E+02
  1392    0.90771E+03    0.11976E+02   -0.41818E+02    0.24150E+06    0.56912E+02
  1393    0.90712E+03    0.11865E+02   -0.40982E+02    0.24123E+06    0.56771E+02
  1394    0.90643E+03    0.11758E+02   -0.40143E+02    0.24097E+06    0.56627E+02
  1395    0.90571E+03    0.11653E+02   -0.39300E+02    0.24070E+06    0.56482E+02
  1396    0.90496E+03    0.11554E+02   -0.38454E+02    0.24044E+06    0.56334E+02
  1397    0.90410E+03    0.11458E+02   -0.37605E+02    0.24017E+06    0.56184E+02
  1398    0.90313E+03    0.11365E+02   -0.36752E+02    0.23991E+06    0.56032E+02
  1399    0.90214E+03    0.11278E+02   -0.35898E+02    0.23964E+06    0.55877E+02
  1400    0.90112E+03    0.11193E+02   -0.35041E+02    0.23938E+06    0.55721E+02
  1401    0.90000E+03    0.11112E+02   -0.34183E+02    0.23911E+06    0.55563E+02
  1402    0.89885E+03    0.11037E+02   -0.33325E+02    0.23885E+06    0.55402E+02
  1403    0.89761E+03    0.10965E+02   -0.32464E+02    0.23859E+06    0.55240E+02
  1404    0.89626E+03    0.10897E+02   -0.31603E+02    0.23833E+06    0.55076E+02
  1405    0.89497E+03    0.10833E+02   -0.30742E+02    0.23806E+06    0.54909E+02
  1406    0.89350E+03    0.10773E+02   -0.29882E+02    0.23780E+06    0.54741E+02
  1407    0.89194E+03    0.10717E+02   -0.29022E+02    0.23754E+06    0.54572E+02
  1408    0.89051E+03    0.10665E+02   -0.28163E+02    0.23728E+06    0.54400E+02
  1409    0.88884E+03    0.10617E+02   -0.27305E+02    0.23702E+06    0.54227E+02
  1410    0.88722E+03    0.10573E+02   -0.26449E+02    0.23676E+06    0.54052E+02
  1411    0.88551E+03    0.10533E+02   -0.25594E+02    0.23650E+06    0.53875E+02
  1412    0.88371E+03    0.10498E+02   -0.24741E+02    0.23625E+06    0.53697E+02
  1413    0.88174E+03    0.10466E+02   -0.23891E+02    0.23599E+06    0.53518E+02
  1414    0.87984E+03    0.10439E+02   -0.23042E+02    0.23573E+06    0.53337E+02
  1415    0.87785E+03    0.10415E+02   -0.22197E+02    0.23547E+06    0.53155E+02
  1416    0.87584E+03    0.10396E+02   -0.21356E+02    0.23522E+06    0.52972E+02
  1417    0.87367E+03    0.10380E+02   -0.20519E+02    0.23496E+06    0.52788E+02
  1418    0.87150E+03    0.10368E+02   -0.19684E+02    0.23470E+06    0.52602E+02
  1419    0.86924E+03    0.10360E+02   -0.18855E+02    0.23445E+06    0.52416E+02
  1420    0.86697E+03    0.10357E+02   -0.18030E+02    0.23419E+06    0.52228E+02
  1421    0.86462E+03    0.10357E+02   -0.17210E+02    0.23394E+06    0.52040E+02
  1422    0.86226E+03    0.10361E+02   -0.16396E+02    0.23369E+06    0.51851E+02
  1423    0.85975E+03    0.10369E+02   -0.15587E+02    0.23343E+06    0.51661E+02
  1424    0.85730E+03    0.10381E+02   -0.14784E+02    0.23318E+06    0.51470E+02
  1425    0.85471E+03    0.10397E+02   -0.13987E+02    0.23293E+06    0.51279E+02
  1426    0.85204E+03    0.10416E+02   -0.13196E+02    0.23267E+06    0.51086E+02
  1427    0.84944E+03    0.10440E+02   -0.12412E+02    0.23242E+06    0.50893E+02
  1428    0.84669E+03    0.10466E+02   -0.11636E+02    0.23217E+06    0.50699E+02
  1429    0.84387E+03    0.10498E+02   -0.10865E+02    0.23192E+06    0.50503E+02
  1430    0.84105E+03    0.10532E+02   -0.10103E+02    0.23167E+06    0.50307E+02
  1431    0.83816E+03    0.10570E+02   -0.93480E+01    0.23142E+06    0.50109E+02
  1432    0.83520E+03    0.10612E+02   -0.86011E+01    0.23117E+06    0.49909E+02
  1433    0.83232E+03    0.10658E+02   -0.78619E+01    0.23092E+06    0.49708E+02
  1434    0.82930E+03    0.10707E+02   -0.71312E+01    0.23067E+06    0.49506E+02
  1435    0.82621E+03    0.10759E+02   -0.64096E+01    0.23042E+06    0.49302E+02
  1436    0.82313E+03    0.10815E+02   -0.56978E+01    0.23018E+06    0.49097E+02
  1437    0.81991E+03    0.10874E+02   -0.49936E+01    0.22993E+06    0.48889E+02
  1438    0.81671E+03    0.10936E+02   -0.43007E+01    0.22968E+06    0.48680E+02
  1439    0.81344E+03    0.11003E+02   -0.36154E+01    0.22944E+06    0.48468E+02
  1440    0.81018E+03    0.11072E+02   -0.29414E+01    0.22919E+06    0.48255E+02
  1441    0.80687E+03    0.11144E+02   -0.22785E+01    0.22894E+06    0.48039E+02
  1442    0.80350E+03    0.11219E+02   -0.16253E+01    0.22870E+06    0.47822E+02
  1443    0.80007E+03    0.11299E+02   -0.98159E+00    0.22845E+06    0.47603E+02
  1444    0.79666E+03    0.11380E+02   -0.34955E+00    0.22821E+06    0.47382E+02
  1445    0.79311E+03    0.11466E+02    0.27094E+00    0.22796E+06    0.47160E+02
  1446    0.78966E+03    0.11553E+02    0.88148E+00    0.22772E+06    0.46936E+02
  1447    0.78601E+03    0.11644E+02    0.14822E+01    0.22748E+06    0.46711E+02
  1448    0.78245E+03    0.11739E+02    0.20686E+01    0.22723E+06    0.46486E+02
  1449    0.77884E+03    0.11834E+02    0.26447E+01    0.22699E+06    0.46259E+02
  1450    0.77518E+03    0.11934E+02    0.32090E+01    0.22675E+06    0.46032E+02
  1451    0.77154E+03    0.12036E+02    0.37602E+01    0.22651E+06    0.45805E+02
