#    L    TT             EE             BB             TE             PP             TP             EP          
  1258    0.98124E+03    0.37525E+02    0.00000E+00   -0.35652E+01    0.47813E-08    0.20990E-05   -0.37353E-06
  1259    0.97702E+03    0.37717E+02    0.00000E+00   -0.44479E+01    0.47752E-08    0.21139E-05   -0.37533E-06
  1260    0.97289E+03    0.37904E+02    0.00000E+00   -0.53436E+01    0.47691E-08    0.21288E-05   -0.37708E-06
  1261    0.96886E+03    0.38088E+02    0.00000E+00   -0.62521E+01    0.47630E-08    0.21436E-05   -0.37878E-06
  1262    0.96494E+03    0.38267E+02    0.00000E+00   -0.71726E+01    0.47569E-08    0.21584E-05   -0.38044E-06
  1263    0.96110E+03    0.38441E+02    0.00000E+00   -0.81051E+01    0.47508E-08    0.21731E-05   -0.38204E-06
  1264    0.95730E+03    0.38611E+02    0.00000E+00   -0.90491E+01    0.47447E-08    0.21877E-05   -0.38360E-06
  1265    0.95366E+03    0.38776E+02    0.00000E+00   -0.10004E+02    0.47387E-08    0.22022E-05   -0.38510E-06
  1266    0.95005E+03    0.38937E+02    0.00000E+00   -0.10969E+02    0.47327E-08    0.22167E-05   -0.38656E-06
  1267    0.94653E+03    0.39091E+02    0.00000E+00   -0.11945E+02    0.47266E-08    0.22310E-05   -0.38797E-06
  1268    0.94312E+03    0.39243E+02    0.00000E+00   -0.12930E+02    0.47206E-08    0.22453E-05   -0.38933E-06
  1269    0.93982E+03    0.39387E+02    0.00000E+00   -0.13924E+02    0.47146E-08    0.22595E-05   -0.39064E-06
  1270    0.93658E+03    0.39527E+02    0.00000E+00   -0.14928E+02    0.47086E-08    0.22735E-05   -0.39191E-06
  1271    0.93345E+03    0.39663E+02    0.00000E+00   -0.15939E+02    0.47027E-08    0.22875E-05   -0.39312E-06
  1272    0.93040E+03    0.39793E+02    0.00000E+00   -0.16958E+02    0.46967E-08    0.23013E-05   -0.39429E-06
  1273    0.92742E+03    0.39918E+02    0.00000E+00   -0.17985E+02    0.46908E-08    0.23150E-05   -0.39541E-06
  1274    0.92455E+03    0.40036E+02    0.00000E+00   -0.19018E+02    0.46848E-08    0.23286E-05   -0.39648E-06
  1275    0.92176E+03    0.40150E+02    0.00000E+00   -0.20057E+02    0.46789E-08    0.23421E-05   -0.39751E-06
  1276    0.91906E+03    0.40259E+02    0.00000E+00   -0.21103E+02    0.46730E-08    0.23555E-05   -0.39848E-06
  1277    0.91646E+03    0.40363E+02    0.00000E+00   -0.22153E+02    0.46671E-08    0.23688E-05   -0.39941E-06
  1278    0.91395E+03    0.40461E+02    0.00000E+00   -0.23209E+02    0.46612E-08    0.23820E-05   -0.40029E-06
  1279    0.91153E+03    0.40553E+02    0.00000E+00   -0.24269E+02    0.46553E-08    0.23951E-05   -0.40113E-06
  1280    0.90921E+03    0.40640E+02    0.00000E+00   -0.25334E+02    0.46495E-08    0.24080E-05   -0.40191E-06
  1281    0.90699E+03    0.40722E+02    0.00000E+00   -0.26401E+02    0.46436E-08    0.24209E-05   -0.40265E-06
  1282    0.90485E+03    0.40798E+02    0.00000E+00   -0.27472E+02    0.46378E-08    0.24337E-05   -0.40334E-06
  1283    0.90281E+03    0.40869E+02    0.00000E+00   -0.28545E+02    0.46319E-08    0.24464E-05   -0.40398E-06
  1284    0.90086E+03    0.40933E+02    0.00000E+00   -0.29621E+02    0.46261E-08    0.24590E-05   -0.40458E-06
  1285    0.89900E+03    0.40993E+02    0.00000E+00   -0.30698E+02    0.46203E-08    0.24715E-05   -0.40513E-06
  1286    0.89723E+03    0.41046E+02    0.00000E+00   -0.31777E+02    0.46145E-08    0.24839E-05   -0.40563E-06
  1287    0.89556E+03    0.41094E+02    0.00000E+00   -0.32855E+02    0.46087E-08    0.24962E-05   -0.40608E-06
  1288    0.89398E+03    0.41136E+02    0.00000E+00   -0.33935E+02    0.46030E-08    0.25085E-05   -0.40649E-06
  1289    0.89249E+03    0.41173E+02    0.00000E+00   -0.35013E+02    0.45972E-08    0.25206E-05   -0.40685E-06
  1290    0.89109E+03    0.41203E+02    0.00000E+00   -0.36091E+02    0.45915E-08    0.25326E-05   -0.40716E-06
  1291    0.88979E+03    0.41228E+02    0.00000E+00   -0.37168E+02    0.45857E-08    0.25446E-05   -0.40743E-06
  1292    0.88857E+03    0.41246E+02    0.00000E+00   -0.38244E+02    0.45800E-08    0.25565E-05   -0.40765E-06
  1293    0.88744E+03    0.41260E+02    0.00000E+00   -0.39319E+02    0.45743E-08    0.25682E-05   -0.40783E-06
  1294    0.88641E+03    0.41268E+02    0.00000E+00   -0.40388E+02    0.45686E-08    0.25799E-05   -0.40795E-06
  1295    0.88546E+03    0.41269E+02    0.00000E+00   -0.41456E+02    0.45629E-08    0.25915E-05   -0.40804E-06
  1296    0.88460E+03    0.41266E+02    0.00000E+00   -0.42519E+02    0.45573E-08    0.26029E-05   -0.40807E-06
  1297    0.88383E+03    0.41257E+02    0.00000E+00   -0.43580E+02    0.45516E-08    0.26143E-05   -0.40806E-06
  1298    0.88315E+03    0.41242E+02    0.00000E+00   -0.44635E+02    0.45459E-08    0.26256E-05   -0.40801E-06
  1299    0.88255E+03    0.41222E+02    0.00000E+00   -0.45687E+02    0.45403E-08    0.26368E-05   -0.40790E-06
  1300    0.88204E+03    0.41194E+02    0.00000E+00   -0.46732E+02    0.45347E-08    0.26479E-05   -0.40776E-06
  1301    0.88163E+03    0.41163E+02    0.00000E+00   -0.47772E+02    0.45290E-08    0.26589E-05   -0.40756E-06
  1302    0.88129E+03    0.41125E+02    0.00000E+00   -0.48804E+02    0.45234E-08    0.26697E-05   -0.40733E-06
  1303    0.88103E+03    0.41081E+02    0.00000E+00   -0.49832E+02    0.45178E-08    0.26805E-05   -0.40704E-06
  1304    0.88086E+03    0.41033E+02    0.00000E+00   -0.50851E+02    0.45123E-08    0.26912E-05   -0.40672E-06
  1305    0.88077E+03    0.40977E+02    0.00000E+00   -0.51864E+02    0.45067E-08    0.27018E-05   -0.40634E-06
  1306    0.88075E+03    0.40918E+02    0.00000E+00   -0.52868E+02    0.45011E-08    0.27122E-05   -0.40593E-06
  1307    0.88084E+03    0.40852E+02    0.00000E+00   -0.53863E+02    0.44956E-08    0.27226E-05   -0.40546E-06
  1308    0.88099E+03    0.40781E+02    0.00000E+00   -0.54852E+02    0.44900E-08    0.27328E-05   -0.40496E-06
  1309    0.88122E+03    0.40703E+02    0.00000E+00   -0.55829E+02    0.44845E-08    0.27429E-05   -0.40441E-06
  1310    0.88153E+03    0.40621E+02    0.00000E+00   -0.56799E+02    0.44790E-08    0.27529E-05   -0.40381E-06
  1311    0.88191E+03    0.40533E+02    0.00000E+00   -0.57757E+02    0.44735E-08    0.27627E-05   -0.40318E-06
  1312    0.88240E+03    0.40441E+02    0.00000E+00   -0.58706E+02    0.44680E-08    0.27725E-05   -0.40250E-06
  1313    0.88294E+03    0.40342E+02    0.00000E+00   -0.59644E+02    0.44625E-08    0.27820E-05   -0.40177E-06
  1314    0.88356E+03    0.40239E+02    0.00000E+00   -0.60570E+02    0.44570E-08    0.27915E-05   -0.40101E-06
  1315    0.88424E+03    0.40131E+02    0.00000E+00   -0.61486E+02    0.44516E-08    0.28008E-05   -0.40020E-06
  1316    0.88501E+03    0.40016E+02    0.00000E+00   -0.62389E+02    0.44461E-08    0.28099E-05   -0.39935E-06
  1317    0.88584E+03    0.39898E+02    0.00000E+00   -0.63280E+02    0.44407E-08    0.28189E-05   -0.39845E-06
  1318    0.88674E+03    0.39774E+02    0.00000E+00   -0.64158E+02    0.44352E-08    0.28277E-05   -0.39752E-06
  1319    0.88770E+03    0.39644E+02    0.00000E+00   -0.65025E+02    0.44298E-08    0.28364E-05   -0.39654E-06
  1320    0.88873E+03    0.39510E+02    0.00000E+00   -0.65877E+02    0.44244E-08    0.28449E-05   -0.39553E-06
  1321    0.88983E+03    0.39372E+02    0.00000E+00   -0.66716E+02    0.44190E-08    0.28532E-05   -0.39447E-06
  1322    0.89099E+03    0.39227E+02    0.00000E+00   -0.67541E+02    0.44136E-08    0.28613E-05   -0.39337E-06
  1323    0.89222E+03    0.39079E+02    0.00000E+00   -0.68351E+02    0.44082E-08    0.28693E-05   -0.39223E-06
  1324    0.89351E+03    0.38925E+02    0.00000E+00   -0.69148E+02    0.44029E-08    0.28771E-05   -0.39105E-06
  1325    0.89485E+03    0.38767E+02    0.00000E+00   -0.69929E+02    0.43975E-08    0.28848E-05   -0.38983E-06
  1326    0.89626E+03    0.38605E+02    0.00000E+00   -0.70695E+02    0.43922E-08    0.28923E-05   -0.38857E-06
  1327    0.89772E+03    0.38439E+02    0.00000E+00   -0.71447E+02    0.43868E-08    0.28996E-05   -0.38727E-06
  1328    0.89924E+03    0.38268E+02    0.00000E+00   -0.72180E+02    0.43815E-08    0.29068E-05   -0.38594E-06
  1329    0.90081E+03    0.38092E+02    0.00000E+00   -0.72900E+02    0.43762E-08    0.29139E-05   -0.38456E-06
  1330    0.90244E+03    0.37912E+02    0.00000E+00   -0.73602E+02    0.43709E-08    0.29208E-05   -0.38315E-06
  1331    0.90412E+03    0.37728E+02    0.00000E+00   -0.74288E+02    0.43656E-08    0.29276E-05   -0.38170E-06
  1332    0.90584E+03    0.37539E+02    0.00000E+00   -0.74957E+02    0.43603E-08    0.29343E-05   -0.38022E-06
  1333    0.90762E+03    0.37347E+02    0.00000E+00   -0.75608E+02    0.43551E-08    0.29409E-05   -0.37870E-06
  1334    0.90944E+03    0.37151E+02    0.00000E+00   -0.76243E+02    0.43498E-08    0.29473E-05   -0.37714E-06
  1335    0.91130E+03    0.36950E+02    0.00000E+00   -0.76860E+02    0.43445E-08    0.29537E-05   -0.37555E-06
  1336    0.91322E+03    0.36747E+02    0.00000E+00   -0.77458E+02    0.43393E-08    0.29599E-05   -0.37392E-06
  1337    0.91517E+03    0.36538E+02    0.00000E+00   -0.78039E+02    0.43341E-08    0.29660E-05   -0.37226E-06
  1338    0.91716E+03    0.36327E+02    0.00000E+00   -0.78601E+02    0.43288E-08    0.29721E-05   -0.37057E-06
  1339    0.91919E+03    0.36112E+02    0.00000E+00   -0.79145E+02    0.43236E-08    0.29780E-05   -0.36884E-06
  1340    0.92126E+03    0.35893E+02    0.00000E+00   -0.79672E+02    0.43184E-08    0.29839E-05   -0.36707E-06
  1341    0.92337E+03    0.35672E+02    0.00000E+00   -0.80178E+02    0.43132E-08    0.29897E-05   -0.36528E-06
  1342    0.92550E+03    0.35447E+02    0.00000E+00   -0.80665E+02    0.43081E-08    0.29953E-05   -0.36345E-06
  1343    0.92767E+03    0.35219E+02    0.00000E+00   -0.81134E+02    0.43029E-08    0.30009E-05   -0.36159E-06
  1344    0.92988E+03    0.34987E+02    0.00000E+00   -0.81582E+02    0.42977E-08    0.30063E-05   -0.35969E-06
  1345    0.93210E+03    0.34753E+02    0.00000E+00   -0.82011E+02    0.42926E-08    0.30116E-05   -0.35777E-06
  1346    0.93436E+03    0.34516E+02    0.00000E+00   -0.82422E+02    0.42874E-08    0.30168E-05   -0.35581E-06
  1347    0.93665E+03    0.34276E+02    0.00000E+00   -0.82812E+02    0.42823E-08    0.30218E-05   -0.35383E-06
  1348    0.93895E+03    0.34033E+02    0.00000E+00   -0.83182E+02    0.42772E-08    0.30266E-05   -0.35181E-06
  1349    0.94130E+03    0.33786E+02    0.00000E+00   -0.83532E+02    0.42721E-08    0.30313E-05   -0.34976E-06
  1350    0.94365E+03    0.33539E+02    0.00000E+00   -0.83861E+02    0.42670E-08    0.30359E-05   -0.34768E-06
  1351    0.94602E+03    0.33288E+02    0.00000E+00   -0.84171E+02    0.42619E-08    0.30402E-05   -0.34557E-06
  1352    0.94841E+03    0.33035E+02    0.00000E+00   -0.84459E+02    0.42568E-08    0.30444E-05   -0.34343E-06
  1353    0.95082E+03    0.32781E+02    0.00000E+00   -0.84728E+02    0.42517E-08    0.30484E-05   -0.34127E-06
  1354    0.95324E+03    0.32524E+02    0.00000E+00   -0.84976E+02    0.42466E-08    0.30523E-05   -0.33907E-06
  1355    0.95568E+03    0.32264E+02    0.00000E+00   -0.85204E+02    0.42416E-08    0.30559E-05   -0.33685E-06
  1356    0.95814E+03    0.32004E+02    0.00000E+00   -0.85412E+02    0.42365E-08    0.30593E-05   -0.33459E-06
  1357    0.96060E+03    0.31741E+02    0.00000E+00   -0.85599E+02    0.42315E-08    0.30625E-05   -0.33231E-06
  1358    0.96306E+03    0.31476E+02    0.00000E+00   -0.85762E+02    0.42265E-08    0.30655E-05   -0.33000E-06
  1359    0.96553E+03    0.31210E+02    0.00000E+00   -0.85908E+02    0.42215E-08    0.30683E-05   -0.32767E-06
  1360    0.96798E+03    0.30944E+02    0.00000E+00   -0.86031E+02    0.42165E-08    0.30709E-05   -0.32531E-06
  1361    0.97046E+03    0.30674E+02    0.00000E+00   -0.86134E+02    0.42115E-08    0.30733E-05   -0.32292E-06
  1362    0.97292E+03    0.30403E+02    0.00000E+00   -0.86215E+02    0.42065E-08    0.30756E-05   -0.32050E-06
  1363    0.97539E+03    0.30132E+02    0.00000E+00   -0.86278E+02    0.42015E-08    0.30776E-05   -0.31806E-06
  1364    0.97783E+03    0.29859E+02    0.00000E+00   -0.86318E+02    0.41965E-08    0.30795E-05   -0.31560E-06
  1365    0.98036E+03    0.29586E+02    0.00000E+00   -0.86337E+02    0.41916E-08    0.30812E-05   -0.31311E-06
  1366    0.98280E+03    0.29311E+02    0.00000E+00   -0.86336E+02    0.41866E-08    0.30828E-05   -0.31059E-06
  1367    0.98523E+03    0.29035E+02    0.00000E+00   -0.86315E+02    0.41817E-08    0.30842E-05   -0.30805E-06
  1368    0.98773E+03    0.28760E+02    0.00000E+00   -0.86272E+02    0.41768E-08    0.30854E-05   -0.30548E-06
  1369    0.99015E+03    0.28482E+02    0.00000E+00   -0.86208E+02    0.41718E-08    0.30864E-05   -0.30289E-06
  1370    0.99255E+03    0.28206E+02    0.00000E+00   -0.86125E+02    0.41669E-08    0.30874E-05   -0.30028E-06
  1371    0.99495E+03    0.27929E+02    0.00000E+00   -0.86021E+02    0.41620E-08    0.30881E-05   -0.29765E-06
  1372    0.99734E+03    0.27651E+02    0.00000E+00   -0.85896E+02    0.41571E-08    0.30887E-05   -0.29499E-06
  1373    0.99971E+03    0.27374E+02    0.00000E+00   -0.85751E+02    0.41522E-08    0.30892E-05   -0.29230E-06
  1374    0.10021E+04    0.27096E+02    0.00000E+00   -0.85585E+02    0.41474E-08    0.30895E-05   -0.28960E-06
  1375    0.10044E+04    0.26819E+02    0.00000E+00   -0.85400E+02    0.41425E-08    0.30897E-05   -0.28688E-06
  1376    0.10068E+04    0.26541E+02    0.00000E+00   -0.85194E+02    0.41376E-08    0.30898E-05   -0.28413E-06
  1377    0.10091E+04    0.26265E+02    0.00000E+00   -0.84969E+02    0.41328E-08    0.30897E-05   -0.28136E-06
  1378    0.10114E+04    0.25988E+02    0.00000E+00   -0.84724E+02    0.41279E-08    0.30895E-05   -0.27857E-06
  1379    0.10137E+04    0.25713E+02    0.00000E+00   -0.84459E+02    0.41231E-08    0.30891E-05   -0.27576E-06
  1380    0.10159E+04    0.25436E+02    0.00000E+00   -0.84175E+02    0.41183E-08    0.30887E-05   -0.27294E-06
  1381    0.10181E+04    0.25161E+02    0.00000E+00   -0.83871E+02    0.41135E-08    0.30881E-05   -0.27009E-06
  1382    0.10201E+04    0.24887E+02    0.00000E+00   -0.83547E+02    0.41087E-08    0.30873E-05   -0.26722E-06
  1383    0.10223E+04    0.24614E+02    0.00000E+00   -0.83204E+02    0.41039E-08    0.30865E-05   -0.26434E-06
  1384    0.10243E+04    0.24342E+02    0.00000E+00   -0.82843E+02    0.40991E-08    0.30855E-05   -0.26143E-06
  1385    0.10263E+04    0.24070E+02    0.00000E+00   -0.82463E+02    0.40943E-08    0.30844E-05   -0.25851E-06
  1386    0.10283E+04    0.23800E+02    0.00000E+00   -0.82064E+02    0.40896E-08    0.30832E-05   -0.25557E-06
  1387    0.10302E+04    0.23532E+02    0.00000E+00   -0.81646E+02    0.40848E-08    0.30819E-05   -0.25262E-06
  1388    0.10323E+04    0.23264E+02    0.00000E+00   -0.81211E+02    0.40800E-08    0.30804E-05   -0.24965E-06
  1389    0.10342E+04    0.22998E+02    0.00000E+00   -0.80756E+02    0.40753E-08    0.30789E-05   -0.24666E-06
  1390    0.10359E+04    0.22734E+02    0.00000E+00   -0.80286E+02    0.40706E-08    0.30772E-05   -0.24366E-06
  1391    0.10378E+04    0.22471E+02    0.00000E+00   -0.79797E+02    0.40658E-08    0.30754E-05   -0.24064E-06
  1392    0.10395E+04    0.22210E+02    0.00000E+00   -0.79291E+02    0.40611E-08    0.30735E-05   -0.23761E-06
  1393    0.10413E+04    0.21952E+02    0.00000E+00   -0.78767E+02    0.40564E-08    0.30714E-05   -0.23456E-06
  1394    0.10429E+04    0.21695E+02    0.00000E+00   -0.78228E+02    0.40517E-08    0.30693E-05   -0.23150E-06
  1395    0.10446E+04    0.21439E+02    0.00000E+00   -0.77671E+02    0.40470E-08    0.30670E-05   -0.22843E-06
  1396    0.10462E+04    0.21187E+02    0.00000E+00   -0.77099E+02    0.40423E-08    0.30645E-05   -0.22534E-06
  1397    0.10477E+04    0.20936E+02    0.00000E+00   -0.76509E+02    0.40377E-08    0.30619E-05   -0.22224E-06
  1398    0.10492E+04    0.20687E+02    0.00000E+00   -0.75904E+02    0.40330E-08    0.30592E-05   -0.21913E-06
  1399    0.10506E+04    0.20442E+02    0.00000E+00   -0.75283E+02    0.40284E-08    0.30562E-05   -0.21601E-06
  1400    0.10520E+04    0.20198E+02    0.00000E+00   -0.74647E+02    0.40237E-08    0.30532E-05   -0.21287E-06
  1401    0.10533E+04    0.19956E+02    0.00000E+00   -0.73996E+02    0.40191E-08    0.30499E-05   -0.20973E-06
  1402    0.10547E+04    0.19719E+02    0.00000E+00   -0.73331E+02    0.40144E-08    0.30465E-05   -0.20658E-06
  1403    0.10559E+04    0.19483E+02    0.00000E+00   -0.72650E+02    0.40098E-08    0.30430E-05   -0.20342E-06
  1404    0.10570E+04    0.19251E+02    0.00000E+00   -0.71956E+02    0.40052E-08    0.30392E-05   -0.20024E-06
  1405    0.10582E+04    0.19021E+02    0.00000E+00   -0.71247E+02    0.40006E-08    0.30352E-05   -0.19706E-06
  1406    0.10592E+04    0.18794E+02    0.00000E+00   -0.70526E+02    0.39960E-08    0.30311E-05   -0.19388E-06
  1407    0.10601E+04    0.18571E+02    0.00000E+00   -0.69791E+02    0.39914E-08    0.30268E-05   -0.19068E-06
  1408    0.10612E+04    0.18349E+02    0.00000E+00   -0.69042E+02    0.39868E-08    0.30223E-05   -0.18748E-06
  1409    0.10620E+04    0.18132E+02    0.00000E+00   -0.68281E+02    0.39823E-08    0.30175E-05   -0.18427E-06
  1410    0.10628E+04    0.17917E+02    0.00000E+00   -0.67509E+02    0.39777E-08    0.30127E-05   -0.18105E-06
  1411    0.10636E+04    0.17706E+02    0.00000E+00   -0.66723E+02    0.39731E-08    0.30076E-05   -0.17783E-06
  1412    0.10643E+04    0.17499E+02    0.00000E+00   -0.65926E+02    0.39686E-08    0.30024E-05   -0.17460E-06
  1413    0.10648E+04    0.17295E+02    0.00000E+00   -0.65118E+02    0.39640E-08    0.29970E-05   -0.17137E-06
  1414    0.10654E+04    0.17094E+02    0.00000E+00   -0.64297E+02    0.39595E-08    0.29915E-05   -0.16813E-06
  1415    0.10659E+04    0.16897E+02    0.00000E+00   -0.63467E+02    0.39550E-08    0.29859E-05   -0.16488E-06
  1416    0.10663E+04    0.16704E+02    0.00000E+00   -0.62627E+02    0.39505E-08    0.29801E-05   -0.16164E-06
  1417    0.10666E+04    0.16514E+02    0.00000E+00   -0.61777E+02    0.39460E-08    0.29741E-05   -0.15838E-06
  1418    0.10669E+04    0.16327E+02    0.00000E+00   -0.60916E+02    0.39415E-08    0.29681E-05   -0.15513E-06
  1419    0.10671E+04    0.16145E+02    0.00000E+00   -0.60047E+02    0.39370E-08    0.29619E-05   -0.15187E-06
  1420    0.10672E+04    0.15967E+02    0.00000E+00   -0.59169E+02    0.39325E-08    0.29556E-05   -0.14861E-06
  1421    0.10673E+04    0.15792E+02    0.00000E+00   -0.58282E+02    0.39280E-08    0.29493E-05   -0.14535E-06
  1422    0.10674E+04    0.15621E+02    0.00000E+00   -0.57387E+02    0.39236E-08    0.29428E-05   -0.14208E-06
  1423    0.10672E+04    0.15455E+02    0.00000E+00   -0.56484E+02    0.39191E-08    0.29362E-05   -0.13881E-06
  1424    0.10672E+04    0.15292E+02    0.00000E+00   -0.55573E+02    0.39146E-08    0.29296E-05   -0.13554E-06
  1425    0.10669E+04    0.15134E+02    0.00000E+00   -0.54655E+02    0.39102E-08    0.29228E-05   -0.13227E-06
  1426    0.10666E+04    0.14980E+02    0.00000E+00   -0.53730E+02    0.39058E-08    0.29160E-05   -0.12900E-06
  1427    0.10664E+04    0.14830E+02    0.00000E+00   -0.52799E+02    0.39013E-08    0.29091E-05   -0.12573E-06
  1428    0.10659E+04    0.14684E+02    0.00000E+00   -0.51862E+02    0.38969E-08    0.29021E-05   -0.12246E-06
  1429    0.10654E+04    0.14543E+02    0.00000E+00   -0.50918E+02    0.38925E-08    0.28950E-05   -0.11919E-06
  1430    0.10648E+04    0.14405E+02    0.00000E+00   -0.49971E+02    0.38881E-08    0.28879E-05   -0.11592E-06
  1431    0.10642E+04    0.14272E+02    0.00000E+00   -0.49017E+02    0.38837E-08    0.28806E-05   -0.11265E-06
