#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4341    0.84911E+00   -0.30083E-01    0.16798E-10   -0.30083E-01    0.27665E-01   -0.55400E-13    0.16798E-10   -0.55400E-13    0.42128E-16
  4342    0.84690E+00   -0.30111E-01    0.16811E-10   -0.30111E-01    0.27651E-01   -0.54847E-13    0.16811E-10   -0.54847E-13    0.42093E-16
  4343    0.84471E+00   -0.30143E-01    0.16823E-10   -0.30143E-01    0.27635E-01   -0.54288E-13    0.16823E-10   -0.54288E-13    0.42058E-16
  4344    0.84247E+00   -0.30177E-01    0.16832E-10   -0.30177E-01    0.27619E-01   -0.53722E-13    0.16832E-10   -0.53722E-13    0.42023E-16
  4345    0.84031E+00   -0.30214E-01    0.16837E-10   -0.30214E-01    0.27603E-01   -0.53150E-13    0.16837E-10   -0.53150E-13    0.41988E-16
  4346    0.83818E+00   -0.30255E-01    0.16838E-10   -0.30255E-01    0.27587E-01   -0.52571E-13    0.16838E-10   -0.52571E-13    0.41953E-16
  4347    0.83591E+00   -0.30298E-01    0.16834E-10   -0.30298E-01    0.27571E-01   -0.51986E-13    0.16834E-10   -0.51986E-13    0.41918E-16
  4348    0.83381E+00   -0.30344E-01    0.16824E-10   -0.30344E-01    0.27554E-01   -0.51394E-13    0.16824E-10   -0.51394E-13    0.41883E-16
  4349    0.83165E+00   -0.30392E-01    0.16809E-10   -0.30392E-01    0.27536E-01   -0.50797E-13    0.16809E-10   -0.50797E-13    0.41848E-16
  4350    0.82965E+00   -0.30442E-01    0.16789E-10   -0.30442E-01    0.27518E-01   -0.50193E-13    0.16789E-10   -0.50193E-13    0.41814E-16
  4351    0.82760E+00   -0.30495E-01    0.16766E-10   -0.30495E-01    0.27499E-01   -0.49583E-13    0.16766E-10   -0.49583E-13    0.41779E-16
  4352    0.82563E+00   -0.30550E-01    0.16739E-10   -0.30550E-01    0.27481E-01   -0.48968E-13    0.16739E-10   -0.48968E-13    0.41744E-16
  4353    0.82346E+00   -0.30607E-01    0.16710E-10   -0.30607E-01    0.27461E-01   -0.48347E-13    0.16710E-10   -0.48347E-13    0.41709E-16
  4354    0.82138E+00   -0.30667E-01    0.16679E-10   -0.30667E-01    0.27441E-01   -0.47720E-13    0.16679E-10   -0.47720E-13    0.41675E-16
  4355    0.81924E+00   -0.30729E-01    0.16647E-10   -0.30729E-01    0.27421E-01   -0.47087E-13    0.16647E-10   -0.47087E-13    0.41640E-16
  4356    0.81720E+00   -0.30792E-01    0.16614E-10   -0.30792E-01    0.27400E-01   -0.46449E-13    0.16614E-10   -0.46449E-13    0.41606E-16
  4357    0.81517E+00   -0.30857E-01    0.16582E-10   -0.30857E-01    0.27379E-01   -0.45806E-13    0.16582E-10   -0.45806E-13    0.41571E-16
  4358    0.81322E+00   -0.30924E-01    0.16551E-10   -0.30924E-01    0.27357E-01   -0.45157E-13    0.16551E-10   -0.45157E-13    0.41537E-16
  4359    0.81123E+00   -0.30993E-01    0.16521E-10   -0.30993E-01    0.27334E-01   -0.44503E-13    0.16521E-10   -0.44503E-13    0.41502E-16
  4360    0.80932E+00   -0.31063E-01    0.16494E-10   -0.31063E-01    0.27311E-01   -0.43844E-13    0.16494E-10   -0.43844E-13    0.41468E-16
  4361    0.80727E+00   -0.31136E-01    0.16469E-10   -0.31136E-01    0.27288E-01   -0.43180E-13    0.16469E-10   -0.43180E-13    0.41433E-16
  4362    0.80540E+00   -0.31209E-01    0.16448E-10   -0.31209E-01    0.27263E-01   -0.42511E-13    0.16448E-10   -0.42511E-13    0.41399E-16
  4363    0.80346E+00   -0.31284E-01    0.16432E-10   -0.31284E-01    0.27238E-01   -0.41837E-13    0.16432E-10   -0.41837E-13    0.41365E-16
  4364    0.80154E+00   -0.31360E-01    0.16421E-10   -0.31360E-01    0.27213E-01   -0.41159E-13    0.16421E-10   -0.41159E-13    0.41330E-16
  4365    0.79956E+00   -0.31436E-01    0.16415E-10   -0.31436E-01    0.27187E-01   -0.40475E-13    0.16415E-10   -0.40475E-13    0.41296E-16
  4366    0.79775E+00   -0.31514E-01    0.16414E-10   -0.31514E-01    0.27161E-01   -0.39788E-13    0.16414E-10   -0.39788E-13    0.41262E-16
  4367    0.79587E+00   -0.31594E-01    0.16418E-10   -0.31594E-01    0.27134E-01   -0.39095E-13    0.16418E-10   -0.39095E-13    0.41228E-16
  4368    0.79401E+00   -0.31674E-01    0.16426E-10   -0.31674E-01    0.27105E-01   -0.38399E-13    0.16426E-10   -0.38399E-13    0.41193E-16
  4369    0.79224E+00   -0.31755E-01    0.16438E-10   -0.31755E-01    0.27077E-01   -0.37698E-13    0.16438E-10   -0.37698E-13    0.41159E-16
  4370    0.79041E+00   -0.31837E-01    0.16452E-10   -0.31837E-01    0.27047E-01   -0.36993E-13    0.16452E-10   -0.36993E-13    0.41125E-16
  4371    0.78866E+00   -0.31919E-01    0.16470E-10   -0.31919E-01    0.27015E-01   -0.36284E-13    0.16470E-10   -0.36284E-13    0.41091E-16
  4372    0.78685E+00   -0.32003E-01    0.16489E-10   -0.32003E-01    0.26984E-01   -0.35572E-13    0.16489E-10   -0.35572E-13    0.41057E-16
  4373    0.78513E+00   -0.32086E-01    0.16509E-10   -0.32086E-01    0.26952E-01   -0.34855E-13    0.16509E-10   -0.34855E-13    0.41023E-16
  4374    0.78335E+00   -0.32170E-01    0.16531E-10   -0.32170E-01    0.26918E-01   -0.34136E-13    0.16531E-10   -0.34136E-13    0.40989E-16
  4375    0.78157E+00   -0.32255E-01    0.16553E-10   -0.32255E-01    0.26885E-01   -0.33412E-13    0.16553E-10   -0.33412E-13    0.40955E-16
  4376    0.77989E+00   -0.32339E-01    0.16575E-10   -0.32339E-01    0.26850E-01   -0.32686E-13    0.16575E-10   -0.32686E-13    0.40922E-16
  4377    0.77813E+00   -0.32425E-01    0.16596E-10   -0.32425E-01    0.26815E-01   -0.31956E-13    0.16596E-10   -0.31956E-13    0.40888E-16
  4378    0.77646E+00   -0.32510E-01    0.16615E-10   -0.32510E-01    0.26779E-01   -0.31223E-13    0.16615E-10   -0.31223E-13    0.40854E-16
  4379    0.77480E+00   -0.32596E-01    0.16633E-10   -0.32596E-01    0.26743E-01   -0.30488E-13    0.16633E-10   -0.30488E-13    0.40820E-16
  4380    0.77323E+00   -0.32680E-01    0.16649E-10   -0.32680E-01    0.26705E-01   -0.29749E-13    0.16649E-10   -0.29749E-13    0.40787E-16
  4381    0.77151E+00   -0.32766E-01    0.16662E-10   -0.32766E-01    0.26666E-01   -0.29008E-13    0.16662E-10   -0.29008E-13    0.40753E-16
  4382    0.76988E+00   -0.32850E-01    0.16671E-10   -0.32850E-01    0.26628E-01   -0.28264E-13    0.16671E-10   -0.28264E-13    0.40719E-16
  4383    0.76825E+00   -0.32935E-01    0.16677E-10   -0.32935E-01    0.26588E-01   -0.27518E-13    0.16677E-10   -0.27518E-13    0.40686E-16
  4384    0.76663E+00   -0.33018E-01    0.16680E-10   -0.33018E-01    0.26546E-01   -0.26769E-13    0.16680E-10   -0.26769E-13    0.40652E-16
  4385    0.76501E+00   -0.33102E-01    0.16678E-10   -0.33102E-01    0.26505E-01   -0.26018E-13    0.16678E-10   -0.26018E-13    0.40618E-16
  4386    0.76348E+00   -0.33185E-01    0.16673E-10   -0.33185E-01    0.26463E-01   -0.25265E-13    0.16673E-10   -0.25265E-13    0.40585E-16
  4387    0.76187E+00   -0.33267E-01    0.16664E-10   -0.33267E-01    0.26419E-01   -0.24510E-13    0.16664E-10   -0.24510E-13    0.40551E-16
  4388    0.76028E+00   -0.33349E-01    0.16651E-10   -0.33349E-01    0.26375E-01   -0.23752E-13    0.16651E-10   -0.23752E-13    0.40518E-16
  4389    0.75876E+00   -0.33431E-01    0.16634E-10   -0.33431E-01    0.26330E-01   -0.22993E-13    0.16634E-10   -0.22993E-13    0.40485E-16
  4390    0.75717E+00   -0.33511E-01    0.16612E-10   -0.33511E-01    0.26284E-01   -0.22232E-13    0.16612E-10   -0.22232E-13    0.40451E-16
  4391    0.75574E+00   -0.33591E-01    0.16586E-10   -0.33591E-01    0.26237E-01   -0.21470E-13    0.16586E-10   -0.21470E-13    0.40418E-16
  4392    0.75416E+00   -0.33669E-01    0.16556E-10   -0.33669E-01    0.26189E-01   -0.20705E-13    0.16556E-10   -0.20705E-13    0.40385E-16
  4393    0.75273E+00   -0.33747E-01    0.16521E-10   -0.33747E-01    0.26141E-01   -0.19939E-13    0.16521E-10   -0.19939E-13    0.40351E-16
  4394    0.75108E+00   -0.33823E-01    0.16481E-10   -0.33823E-01    0.26092E-01   -0.19172E-13    0.16481E-10   -0.19172E-13    0.40318E-16
  4395    0.74968E+00   -0.33899E-01    0.16437E-10   -0.33899E-01    0.26042E-01   -0.18403E-13    0.16437E-10   -0.18403E-13    0.40285E-16
  4396    0.74812E+00   -0.33974E-01    0.16387E-10   -0.33974E-01    0.25991E-01   -0.17634E-13    0.16387E-10   -0.17634E-13    0.40252E-16
  4397    0.74667E+00   -0.34046E-01    0.16333E-10   -0.34046E-01    0.25939E-01   -0.16863E-13    0.16333E-10   -0.16863E-13    0.40219E-16
  4398    0.74522E+00   -0.34118E-01    0.16273E-10   -0.34118E-01    0.25886E-01   -0.16090E-13    0.16273E-10   -0.16090E-13    0.40186E-16
  4399    0.74378E+00   -0.34188E-01    0.16208E-10   -0.34188E-01    0.25833E-01   -0.15317E-13    0.16208E-10   -0.15317E-13    0.40153E-16
  4400    0.74232E+00   -0.34256E-01    0.16139E-10   -0.34256E-01    0.25779E-01   -0.14543E-13    0.16139E-10   -0.14543E-13    0.40119E-16
  4401    0.74088E+00   -0.34324E-01    0.16067E-10   -0.34324E-01    0.25724E-01   -0.13769E-13    0.16067E-10   -0.13769E-13    0.40086E-16
  4402    0.73945E+00   -0.34389E-01    0.15992E-10   -0.34389E-01    0.25668E-01   -0.12993E-13    0.15992E-10   -0.12993E-13    0.40054E-16
  4403    0.73803E+00   -0.34452E-01    0.15915E-10   -0.34452E-01    0.25611E-01   -0.12217E-13    0.15915E-10   -0.12217E-13    0.40021E-16
  4404    0.73665E+00   -0.34514E-01    0.15838E-10   -0.34514E-01    0.25554E-01   -0.11440E-13    0.15838E-10   -0.11440E-13    0.39988E-16
  4405    0.73527E+00   -0.34574E-01    0.15761E-10   -0.34574E-01    0.25495E-01   -0.10663E-13    0.15761E-10   -0.10663E-13    0.39955E-16
  4406    0.73389E+00   -0.34633E-01    0.15686E-10   -0.34633E-01    0.25435E-01   -0.98853E-14    0.15686E-10   -0.98853E-14    0.39922E-16
  4407    0.73251E+00   -0.34689E-01    0.15613E-10   -0.34689E-01    0.25375E-01   -0.91074E-14    0.15613E-10   -0.91074E-14    0.39889E-16
  4408    0.73114E+00   -0.34744E-01    0.15543E-10   -0.34744E-01    0.25315E-01   -0.83292E-14    0.15543E-10   -0.83292E-14    0.39857E-16
  4409    0.72979E+00   -0.34796E-01    0.15477E-10   -0.34796E-01    0.25253E-01   -0.75509E-14    0.15477E-10   -0.75509E-14    0.39824E-16
  4410    0.72843E+00   -0.34846E-01    0.15416E-10   -0.34846E-01    0.25190E-01   -0.67725E-14    0.15416E-10   -0.67725E-14    0.39791E-16
  4411    0.72708E+00   -0.34895E-01    0.15361E-10   -0.34895E-01    0.25127E-01   -0.59941E-14    0.15361E-10   -0.59941E-14    0.39758E-16
  4412    0.72574E+00   -0.34942E-01    0.15313E-10   -0.34942E-01    0.25063E-01   -0.52158E-14    0.15313E-10   -0.52158E-14    0.39726E-16
  4413    0.72440E+00   -0.34986E-01    0.15273E-10   -0.34986E-01    0.24999E-01   -0.44376E-14    0.15273E-10   -0.44376E-14    0.39693E-16
  4414    0.72308E+00   -0.35027E-01    0.15242E-10   -0.35027E-01    0.24932E-01   -0.36598E-14    0.15242E-10   -0.36598E-14    0.39661E-16
  4415    0.72175E+00   -0.35067E-01    0.15220E-10   -0.35067E-01    0.24867E-01   -0.28822E-14    0.15220E-10   -0.28822E-14    0.39628E-16
  4416    0.72044E+00   -0.35104E-01    0.15209E-10   -0.35104E-01    0.24799E-01   -0.21051E-14    0.15209E-10   -0.21051E-14    0.39596E-16
  4417    0.71912E+00   -0.35139E-01    0.15207E-10   -0.35139E-01    0.24732E-01   -0.13284E-14    0.15207E-10   -0.13284E-14    0.39563E-16
  4418    0.71782E+00   -0.35171E-01    0.15214E-10   -0.35171E-01    0.24663E-01   -0.55236E-15    0.15214E-10   -0.55236E-15    0.39531E-16
  4419    0.71651E+00   -0.35200E-01    0.15228E-10   -0.35200E-01    0.24594E-01    0.22302E-15    0.15228E-10    0.22302E-15    0.39498E-16
  4420    0.71523E+00   -0.35228E-01    0.15248E-10   -0.35228E-01    0.24524E-01    0.99766E-15    0.15248E-10    0.99766E-15    0.39466E-16
  4421    0.71393E+00   -0.35251E-01    0.15274E-10   -0.35251E-01    0.24454E-01    0.17715E-14    0.15274E-10    0.17715E-14    0.39434E-16
  4422    0.71265E+00   -0.35273E-01    0.15304E-10   -0.35273E-01    0.24382E-01    0.25443E-14    0.15304E-10    0.25443E-14    0.39402E-16
  4423    0.71137E+00   -0.35292E-01    0.15337E-10   -0.35292E-01    0.24310E-01    0.33162E-14    0.15337E-10    0.33162E-14    0.39369E-16
  4424    0.71010E+00   -0.35309E-01    0.15372E-10   -0.35309E-01    0.24237E-01    0.40869E-14    0.15372E-10    0.40869E-14    0.39337E-16
  4425    0.70883E+00   -0.35325E-01    0.15408E-10   -0.35325E-01    0.24164E-01    0.48565E-14    0.15408E-10    0.48565E-14    0.39305E-16
  4426    0.70756E+00   -0.35337E-01    0.15443E-10   -0.35337E-01    0.24090E-01    0.56248E-14    0.15443E-10    0.56248E-14    0.39273E-16
  4427    0.70629E+00   -0.35346E-01    0.15478E-10   -0.35346E-01    0.24015E-01    0.63918E-14    0.15478E-10    0.63918E-14    0.39241E-16
  4428    0.70504E+00   -0.35352E-01    0.15510E-10   -0.35352E-01    0.23940E-01    0.71573E-14    0.15510E-10    0.71573E-14    0.39209E-16
  4429    0.70378E+00   -0.35354E-01    0.15539E-10   -0.35354E-01    0.23864E-01    0.79213E-14    0.15539E-10    0.79213E-14    0.39177E-16
  4430    0.70252E+00   -0.35356E-01    0.15563E-10   -0.35356E-01    0.23787E-01    0.86837E-14    0.15563E-10    0.86837E-14    0.39145E-16
  4431    0.70127E+00   -0.35354E-01    0.15581E-10   -0.35354E-01    0.23711E-01    0.94444E-14    0.15581E-10    0.94444E-14    0.39113E-16
  4432    0.70002E+00   -0.35348E-01    0.15594E-10   -0.35348E-01    0.23634E-01    0.10203E-13    0.15594E-10    0.10203E-13    0.39081E-16
  4433    0.69877E+00   -0.35340E-01    0.15598E-10   -0.35340E-01    0.23555E-01    0.10960E-13    0.15598E-10    0.10960E-13    0.39049E-16
  4434    0.69752E+00   -0.35329E-01    0.15596E-10   -0.35329E-01    0.23476E-01    0.11715E-13    0.15596E-10    0.11715E-13    0.39017E-16
  4435    0.69628E+00   -0.35315E-01    0.15587E-10   -0.35315E-01    0.23397E-01    0.12468E-13    0.15587E-10    0.12468E-13    0.38985E-16
  4436    0.69504E+00   -0.35298E-01    0.15572E-10   -0.35298E-01    0.23318E-01    0.13219E-13    0.15572E-10    0.13219E-13    0.38953E-16
  4437    0.69379E+00   -0.35278E-01    0.15553E-10   -0.35278E-01    0.23237E-01    0.13968E-13    0.15553E-10    0.13968E-13    0.38921E-16
  4438    0.69255E+00   -0.35255E-01    0.15529E-10   -0.35255E-01    0.23157E-01    0.14715E-13    0.15529E-10    0.14715E-13    0.38890E-16
  4439    0.69130E+00   -0.35230E-01    0.15502E-10   -0.35230E-01    0.23076E-01    0.15459E-13    0.15502E-10    0.15459E-13    0.38858E-16
  4440    0.69007E+00   -0.35201E-01    0.15471E-10   -0.35201E-01    0.22994E-01    0.16200E-13    0.15471E-10    0.16200E-13    0.38826E-16
  4441    0.68883E+00   -0.35169E-01    0.15438E-10   -0.35169E-01    0.22912E-01    0.16939E-13    0.15438E-10    0.16939E-13    0.38795E-16
  4442    0.68759E+00   -0.35134E-01    0.15404E-10   -0.35134E-01    0.22830E-01    0.17676E-13    0.15404E-10    0.17676E-13    0.38763E-16
  4443    0.68633E+00   -0.35096E-01    0.15369E-10   -0.35096E-01    0.22747E-01    0.18409E-13    0.15369E-10    0.18409E-13    0.38731E-16
  4444    0.68509E+00   -0.35055E-01    0.15334E-10   -0.35055E-01    0.22664E-01    0.19140E-13    0.15334E-10    0.19140E-13    0.38700E-16
  4445    0.68386E+00   -0.35011E-01    0.15299E-10   -0.35011E-01    0.22580E-01    0.19868E-13    0.15299E-10    0.19868E-13    0.38668E-16
  4446    0.68262E+00   -0.34964E-01    0.15266E-10   -0.34964E-01    0.22496E-01    0.20593E-13    0.15266E-10    0.20593E-13    0.38637E-16
  4447    0.68138E+00   -0.34915E-01    0.15234E-10   -0.34915E-01    0.22411E-01    0.21315E-13    0.15234E-10    0.21315E-13    0.38605E-16
  4448    0.68014E+00   -0.34862E-01    0.15205E-10   -0.34862E-01    0.22326E-01    0.22033E-13    0.15205E-10    0.22033E-13    0.38574E-16
  4449    0.67889E+00   -0.34806E-01    0.15179E-10   -0.34806E-01    0.22241E-01    0.22749E-13    0.15179E-10    0.22749E-13    0.38542E-16
  4450    0.67765E+00   -0.34746E-01    0.15156E-10   -0.34746E-01    0.22156E-01    0.23461E-13    0.15156E-10    0.23461E-13    0.38511E-16
  4451    0.67639E+00   -0.34684E-01    0.15138E-10   -0.34684E-01    0.22070E-01    0.24170E-13    0.15138E-10    0.24170E-13    0.38480E-16
  4452    0.67513E+00   -0.34619E-01    0.15122E-10   -0.34619E-01    0.21984E-01    0.24875E-13    0.15122E-10    0.24875E-13    0.38449E-16
  4453    0.67388E+00   -0.34550E-01    0.15110E-10   -0.34550E-01    0.21897E-01    0.25577E-13    0.15110E-10    0.25577E-13    0.38417E-16
  4454    0.67263E+00   -0.34479E-01    0.15100E-10   -0.34479E-01    0.21812E-01    0.26275E-13    0.15100E-10    0.26275E-13    0.38386E-16
  4455    0.67138E+00   -0.34406E-01    0.15093E-10   -0.34406E-01    0.21724E-01    0.26969E-13    0.15093E-10    0.26969E-13    0.38355E-16
  4456    0.67013E+00   -0.34329E-01    0.15088E-10   -0.34329E-01    0.21637E-01    0.27660E-13    0.15088E-10    0.27660E-13    0.38324E-16
  4457    0.66886E+00   -0.34248E-01    0.15085E-10   -0.34248E-01    0.21550E-01    0.28347E-13    0.15085E-10    0.28347E-13    0.38293E-16
  4458    0.66759E+00   -0.34165E-01    0.15083E-10   -0.34165E-01    0.21462E-01    0.29029E-13    0.15083E-10    0.29029E-13    0.38261E-16
  4459    0.66633E+00   -0.34080E-01    0.15083E-10   -0.34080E-01    0.21375E-01    0.29708E-13    0.15083E-10    0.29708E-13    0.38230E-16
  4460    0.66506E+00   -0.33991E-01    0.15083E-10   -0.33991E-01    0.21288E-01    0.30383E-13    0.15083E-10    0.30383E-13    0.38199E-16
  4461    0.66379E+00   -0.33899E-01    0.15084E-10   -0.33899E-01    0.21200E-01    0.31054E-13    0.15084E-10    0.31054E-13    0.38168E-16
  4462    0.66251E+00   -0.33804E-01    0.15086E-10   -0.33804E-01    0.21112E-01    0.31720E-13    0.15086E-10    0.31720E-13    0.38137E-16
  4463    0.66122E+00   -0.33707E-01    0.15087E-10   -0.33707E-01    0.21024E-01    0.32382E-13    0.15087E-10    0.32382E-13    0.38106E-16
  4464    0.65994E+00   -0.33606E-01    0.15088E-10   -0.33606E-01    0.20936E-01    0.33040E-13    0.15088E-10    0.33040E-13    0.38075E-16
  4465    0.65864E+00   -0.33502E-01    0.15089E-10   -0.33502E-01    0.20848E-01    0.33693E-13    0.15089E-10    0.33693E-13    0.38045E-16
  4466    0.65735E+00   -0.33395E-01    0.15089E-10   -0.33395E-01    0.20760E-01    0.34342E-13    0.15089E-10    0.34342E-13    0.38014E-16
  4467    0.65605E+00   -0.33287E-01    0.15087E-10   -0.33287E-01    0.20671E-01    0.34987E-13    0.15087E-10    0.34987E-13    0.37983E-16
  4468    0.65475E+00   -0.33174E-01    0.15084E-10   -0.33174E-01    0.20584E-01    0.35626E-13    0.15084E-10    0.35626E-13    0.37952E-16
  4469    0.65343E+00   -0.33060E-01    0.15081E-10   -0.33060E-01    0.20495E-01    0.36261E-13    0.15081E-10    0.36261E-13    0.37921E-16
  4470    0.65212E+00   -0.32943E-01    0.15075E-10   -0.32943E-01    0.20406E-01    0.36892E-13    0.15075E-10    0.36892E-13    0.37891E-16
  4471    0.65080E+00   -0.32821E-01    0.15069E-10   -0.32821E-01    0.20318E-01    0.37517E-13    0.15069E-10    0.37517E-13    0.37860E-16
  4472    0.64948E+00   -0.32699E-01    0.15061E-10   -0.32699E-01    0.20230E-01    0.38138E-13    0.15061E-10    0.38138E-13    0.37829E-16
  4473    0.64814E+00   -0.32573E-01    0.15051E-10   -0.32573E-01    0.20141E-01    0.38754E-13    0.15051E-10    0.38754E-13    0.37799E-16
  4474    0.64681E+00   -0.32446E-01    0.15041E-10   -0.32446E-01    0.20054E-01    0.39366E-13    0.15041E-10    0.39366E-13    0.37768E-16
  4475    0.64547E+00   -0.32315E-01    0.15028E-10   -0.32315E-01    0.19966E-01    0.39972E-13    0.15028E-10    0.39972E-13    0.37737E-16
  4476    0.64414E+00   -0.32182E-01    0.15014E-10   -0.32182E-01    0.19878E-01    0.40574E-13    0.15014E-10    0.40574E-13    0.37707E-16
  4477    0.64278E+00   -0.32046E-01    0.14998E-10   -0.32046E-01    0.19791E-01    0.41171E-13    0.14998E-10    0.41171E-13    0.37676E-16
  4478    0.64142E+00   -0.31908E-01    0.14981E-10   -0.31908E-01    0.19703E-01    0.41763E-13    0.14981E-10    0.41763E-13    0.37646E-16
  4479    0.64007E+00   -0.31767E-01    0.14962E-10   -0.31767E-01    0.19616E-01    0.42350E-13    0.14962E-10    0.42350E-13    0.37616E-16
  4480    0.63870E+00   -0.31624E-01    0.14941E-10   -0.31624E-01    0.19528E-01    0.42932E-13    0.14941E-10    0.42932E-13    0.37585E-16
  4481    0.63732E+00   -0.31479E-01    0.14919E-10   -0.31479E-01    0.19441E-01    0.43509E-13    0.14919E-10    0.43509E-13    0.37555E-16
  4482    0.63594E+00   -0.31330E-01    0.14895E-10   -0.31330E-01    0.19355E-01    0.44081E-13    0.14895E-10    0.44081E-13    0.37524E-16
  4483    0.63456E+00   -0.31181E-01    0.14868E-10   -0.31181E-01    0.19268E-01    0.44648E-13    0.14868E-10    0.44648E-13    0.37494E-16
