#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.76679E+04    0.16059E+01    0.00000E+00    0.44034E+02    0.31840E-07    0.14492E-03    0.23899E-07
   232    0.76605E+04    0.16630E+01    0.00000E+00    0.46241E+02    0.31676E-07    0.14372E-03    0.40372E-07
   233    0.76524E+04    0.17226E+01    0.00000E+00    0.48451E+02    0.31512E-07    0.14253E-03    0.56808E-07
   234    0.76433E+04    0.17846E+01    0.00000E+00    0.50668E+02    0.31351E-07    0.14135E-03    0.73206E-07
   235    0.76335E+04    0.18492E+01    0.00000E+00    0.52887E+02    0.31190E-07    0.14018E-03    0.89564E-07
   236    0.76228E+04    0.19163E+01    0.00000E+00    0.55110E+02    0.31031E-07    0.13902E-03    0.10588E-06
   237    0.76114E+04    0.19860E+01    0.00000E+00    0.57335E+02    0.30874E-07    0.13787E-03    0.12215E-06
   238    0.75992E+04    0.20584E+01    0.00000E+00    0.59561E+02    0.30718E-07    0.13673E-03    0.13838E-06
   239    0.75863E+04    0.21334E+01    0.00000E+00    0.61788E+02    0.30563E-07    0.13559E-03    0.15455E-06
   240    0.75724E+04    0.22110E+01    0.00000E+00    0.64012E+02    0.30409E-07    0.13447E-03    0.17068E-06
   241    0.75579E+04    0.22914E+01    0.00000E+00    0.66235E+02    0.30257E-07    0.13335E-03    0.18675E-06
   242    0.75427E+04    0.23745E+01    0.00000E+00    0.68456E+02    0.30106E-07    0.13224E-03    0.20277E-06
   243    0.75266E+04    0.24604E+01    0.00000E+00    0.70673E+02    0.29956E-07    0.13114E-03    0.21874E-06
   244    0.75098E+04    0.25490E+01    0.00000E+00    0.72887E+02    0.29808E-07    0.13005E-03    0.23464E-06
   245    0.74921E+04    0.26404E+01    0.00000E+00    0.75093E+02    0.29660E-07    0.12896E-03    0.25048E-06
   246    0.74738E+04    0.27347E+01    0.00000E+00    0.77295E+02    0.29514E-07    0.12789E-03    0.26627E-06
   247    0.74547E+04    0.28317E+01    0.00000E+00    0.79488E+02    0.29370E-07    0.12682E-03    0.28198E-06
   248    0.74349E+04    0.29319E+01    0.00000E+00    0.81674E+02    0.29226E-07    0.12576E-03    0.29763E-06
   249    0.74144E+04    0.30348E+01    0.00000E+00    0.83850E+02    0.29083E-07    0.12471E-03    0.31322E-06
   250    0.73931E+04    0.31407E+01    0.00000E+00    0.86016E+02    0.28942E-07    0.12367E-03    0.32873E-06
   251    0.73712E+04    0.32494E+01    0.00000E+00    0.88171E+02    0.28802E-07    0.12263E-03    0.34417E-06
   252    0.73484E+04    0.33611E+01    0.00000E+00    0.90315E+02    0.28663E-07    0.12161E-03    0.35953E-06
   253    0.73251E+04    0.34757E+01    0.00000E+00    0.92445E+02    0.28525E-07    0.12059E-03    0.37482E-06
   254    0.73011E+04    0.35933E+01    0.00000E+00    0.94561E+02    0.28388E-07    0.11957E-03    0.39003E-06
   255    0.72763E+04    0.37138E+01    0.00000E+00    0.96664E+02    0.28252E-07    0.11857E-03    0.40517E-06
   256    0.72509E+04    0.38374E+01    0.00000E+00    0.98752E+02    0.28117E-07    0.11757E-03    0.42023E-06
   257    0.72249E+04    0.39638E+01    0.00000E+00    0.10082E+03    0.27984E-07    0.11659E-03    0.43520E-06
   258    0.71981E+04    0.40933E+01    0.00000E+00    0.10287E+03    0.27851E-07    0.11560E-03    0.45010E-06
   259    0.71708E+04    0.42258E+01    0.00000E+00    0.10490E+03    0.27720E-07    0.11463E-03    0.46491E-06
   260    0.71429E+04    0.43613E+01    0.00000E+00    0.10692E+03    0.27589E-07    0.11366E-03    0.47964E-06
   261    0.71143E+04    0.44996E+01    0.00000E+00    0.10891E+03    0.27460E-07    0.11270E-03    0.49428E-06
   262    0.70850E+04    0.46411E+01    0.00000E+00    0.11088E+03    0.27331E-07    0.11175E-03    0.50884E-06
   263    0.70554E+04    0.47856E+01    0.00000E+00    0.11284E+03    0.27204E-07    0.11081E-03    0.52330E-06
   264    0.70250E+04    0.49330E+01    0.00000E+00    0.11477E+03    0.27077E-07    0.10987E-03    0.53768E-06
   265    0.69939E+04    0.50833E+01    0.00000E+00    0.11666E+03    0.26952E-07    0.10894E-03    0.55197E-06
   266    0.69624E+04    0.52368E+01    0.00000E+00    0.11855E+03    0.26827E-07    0.10802E-03    0.56616E-06
   267    0.69302E+04    0.53930E+01    0.00000E+00    0.12040E+03    0.26704E-07    0.10710E-03    0.58027E-06
   268    0.68975E+04    0.55524E+01    0.00000E+00    0.12222E+03    0.26581E-07    0.10619E-03    0.59427E-06
   269    0.68641E+04    0.57147E+01    0.00000E+00    0.12403E+03    0.26459E-07    0.10529E-03    0.60819E-06
   270    0.68303E+04    0.58798E+01    0.00000E+00    0.12580E+03    0.26339E-07    0.10439E-03    0.62200E-06
   271    0.67959E+04    0.60479E+01    0.00000E+00    0.12754E+03    0.26219E-07    0.10350E-03    0.63572E-06
   272    0.67611E+04    0.62190E+01    0.00000E+00    0.12925E+03    0.26100E-07    0.10262E-03    0.64933E-06
   273    0.67258E+04    0.63928E+01    0.00000E+00    0.13094E+03    0.25982E-07    0.10175E-03    0.66284E-06
   274    0.66900E+04    0.65696E+01    0.00000E+00    0.13259E+03    0.25865E-07    0.10088E-03    0.67625E-06
   275    0.66537E+04    0.67491E+01    0.00000E+00    0.13421E+03    0.25748E-07    0.10002E-03    0.68956E-06
   276    0.66170E+04    0.69314E+01    0.00000E+00    0.13579E+03    0.25633E-07    0.99161E-04    0.70276E-06
   277    0.65797E+04    0.71166E+01    0.00000E+00    0.13735E+03    0.25518E-07    0.98312E-04    0.71585E-06
   278    0.65420E+04    0.73045E+01    0.00000E+00    0.13887E+03    0.25405E-07    0.97471E-04    0.72883E-06
   279    0.65040E+04    0.74951E+01    0.00000E+00    0.14034E+03    0.25292E-07    0.96635E-04    0.74171E-06
   280    0.64654E+04    0.76884E+01    0.00000E+00    0.14180E+03    0.25180E-07    0.95807E-04    0.75447E-06
   281    0.64267E+04    0.78844E+01    0.00000E+00    0.14321E+03    0.25069E-07    0.94984E-04    0.76711E-06
   282    0.63873E+04    0.80829E+01    0.00000E+00    0.14458E+03    0.24958E-07    0.94169E-04    0.77965E-06
   283    0.63476E+04    0.82841E+01    0.00000E+00    0.14592E+03    0.24848E-07    0.93359E-04    0.79206E-06
   284    0.63076E+04    0.84879E+01    0.00000E+00    0.14721E+03    0.24739E-07    0.92557E-04    0.80436E-06
   285    0.62672E+04    0.86942E+01    0.00000E+00    0.14847E+03    0.24631E-07    0.91760E-04    0.81654E-06
   286    0.62265E+04    0.89030E+01    0.00000E+00    0.14969E+03    0.24524E-07    0.90970E-04    0.82860E-06
   287    0.61853E+04    0.91143E+01    0.00000E+00    0.15087E+03    0.24417E-07    0.90186E-04    0.84054E-06
   288    0.61439E+04    0.93279E+01    0.00000E+00    0.15200E+03    0.24311E-07    0.89408E-04    0.85236E-06
   289    0.61022E+04    0.95439E+01    0.00000E+00    0.15310E+03    0.24206E-07    0.88637E-04    0.86406E-06
   290    0.60602E+04    0.97621E+01    0.00000E+00    0.15416E+03    0.24102E-07    0.87872E-04    0.87564E-06
   291    0.60180E+04    0.99832E+01    0.00000E+00    0.15516E+03    0.23998E-07    0.87112E-04    0.88710E-06
   292    0.59752E+04    0.10206E+02    0.00000E+00    0.15614E+03    0.23895E-07    0.86359E-04    0.89844E-06
   293    0.59325E+04    0.10430E+02    0.00000E+00    0.15705E+03    0.23792E-07    0.85612E-04    0.90965E-06
   294    0.58893E+04    0.10658E+02    0.00000E+00    0.15794E+03    0.23691E-07    0.84870E-04    0.92074E-06
   295    0.58462E+04    0.10886E+02    0.00000E+00    0.15877E+03    0.23590E-07    0.84135E-04    0.93171E-06
   296    0.58027E+04    0.11118E+02    0.00000E+00    0.15956E+03    0.23489E-07    0.83405E-04    0.94256E-06
   297    0.57590E+04    0.11350E+02    0.00000E+00    0.16031E+03    0.23390E-07    0.82681E-04    0.95329E-06
   298    0.57150E+04    0.11585E+02    0.00000E+00    0.16101E+03    0.23291E-07    0.81963E-04    0.96389E-06
   299    0.56710E+04    0.11822E+02    0.00000E+00    0.16166E+03    0.23193E-07    0.81250E-04    0.97437E-06
   300    0.56267E+04    0.12059E+02    0.00000E+00    0.16226E+03    0.23095E-07    0.80543E-04    0.98472E-06
   301    0.55823E+04    0.12299E+02    0.00000E+00    0.16282E+03    0.22998E-07    0.79842E-04    0.99496E-06
   302    0.55378E+04    0.12540E+02    0.00000E+00    0.16334E+03    0.22902E-07    0.79146E-04    0.10051E-05
   303    0.54932E+04    0.12783E+02    0.00000E+00    0.16380E+03    0.22806E-07    0.78455E-04    0.10150E-05
   304    0.54484E+04    0.13028E+02    0.00000E+00    0.16421E+03    0.22711E-07    0.77770E-04    0.10249E-05
   305    0.54036E+04    0.13274E+02    0.00000E+00    0.16458E+03    0.22617E-07    0.77091E-04    0.10346E-05
   306    0.53587E+04    0.13521E+02    0.00000E+00    0.16490E+03    0.22523E-07    0.76417E-04    0.10442E-05
   307    0.53137E+04    0.13769E+02    0.00000E+00    0.16516E+03    0.22430E-07    0.75748E-04    0.10537E-05
   308    0.52687E+04    0.14020E+02    0.00000E+00    0.16539E+03    0.22338E-07    0.75085E-04    0.10630E-05
   309    0.52237E+04    0.14271E+02    0.00000E+00    0.16555E+03    0.22246E-07    0.74427E-04    0.10723E-05
   310    0.51786E+04    0.14522E+02    0.00000E+00    0.16567E+03    0.22155E-07    0.73774E-04    0.10813E-05
   311    0.51335E+04    0.14776E+02    0.00000E+00    0.16574E+03    0.22064E-07    0.73127E-04    0.10903E-05
   312    0.50885E+04    0.15029E+02    0.00000E+00    0.16577E+03    0.21974E-07    0.72485E-04    0.10991E-05
   313    0.50434E+04    0.15284E+02    0.00000E+00    0.16573E+03    0.21884E-07    0.71848E-04    0.11078E-05
   314    0.49984E+04    0.15539E+02    0.00000E+00    0.16566E+03    0.21795E-07    0.71217E-04    0.11164E-05
   315    0.49534E+04    0.15795E+02    0.00000E+00    0.16553E+03    0.21707E-07    0.70591E-04    0.11248E-05
   316    0.49085E+04    0.16051E+02    0.00000E+00    0.16534E+03    0.21619E-07    0.69970E-04    0.11331E-05
   317    0.48636E+04    0.16308E+02    0.00000E+00    0.16511E+03    0.21532E-07    0.69354E-04    0.11412E-05
   318    0.48188E+04    0.16566E+02    0.00000E+00    0.16483E+03    0.21445E-07    0.68744E-04    0.11492E-05
   319    0.47741E+04    0.16823E+02    0.00000E+00    0.16450E+03    0.21358E-07    0.68139E-04    0.11571E-05
   320    0.47295E+04    0.17081E+02    0.00000E+00    0.16413E+03    0.21273E-07    0.67539E-04    0.11649E-05
   321    0.46850E+04    0.17340E+02    0.00000E+00    0.16370E+03    0.21187E-07    0.66944E-04    0.11725E-05
   322    0.46406E+04    0.17598E+02    0.00000E+00    0.16321E+03    0.21103E-07    0.66354E-04    0.11800E-05
   323    0.45964E+04    0.17856E+02    0.00000E+00    0.16268E+03    0.21018E-07    0.65769E-04    0.11873E-05
   324    0.45524E+04    0.18115E+02    0.00000E+00    0.16209E+03    0.20935E-07    0.65190E-04    0.11945E-05
   325    0.45085E+04    0.18371E+02    0.00000E+00    0.16147E+03    0.20851E-07    0.64615E-04    0.12015E-05
   326    0.44647E+04    0.18629E+02    0.00000E+00    0.16078E+03    0.20769E-07    0.64045E-04    0.12085E-05
   327    0.44212E+04    0.18886E+02    0.00000E+00    0.16005E+03    0.20686E-07    0.63479E-04    0.12153E-05
   328    0.43779E+04    0.19142E+02    0.00000E+00    0.15927E+03    0.20605E-07    0.62919E-04    0.12219E-05
   329    0.43347E+04    0.19398E+02    0.00000E+00    0.15844E+03    0.20523E-07    0.62363E-04    0.12284E-05
   330    0.42918E+04    0.19653E+02    0.00000E+00    0.15756E+03    0.20443E-07    0.61812E-04    0.12348E-05
   331    0.42493E+04    0.19907E+02    0.00000E+00    0.15663E+03    0.20362E-07    0.61265E-04    0.12411E-05
   332    0.42068E+04    0.20161E+02    0.00000E+00    0.15567E+03    0.20282E-07    0.60723E-04    0.12472E-05
   333    0.41647E+04    0.20413E+02    0.00000E+00    0.15465E+03    0.20203E-07    0.60186E-04    0.12531E-05
   334    0.41229E+04    0.20665E+02    0.00000E+00    0.15358E+03    0.20124E-07    0.59653E-04    0.12590E-05
   335    0.40812E+04    0.20915E+02    0.00000E+00    0.15247E+03    0.20045E-07    0.59124E-04    0.12647E-05
   336    0.40399E+04    0.21163E+02    0.00000E+00    0.15131E+03    0.19967E-07    0.58600E-04    0.12703E-05
   337    0.39989E+04    0.21411E+02    0.00000E+00    0.15009E+03    0.19890E-07    0.58080E-04    0.12757E-05
   338    0.39582E+04    0.21657E+02    0.00000E+00    0.14884E+03    0.19813E-07    0.57564E-04    0.12810E-05
   339    0.39179E+04    0.21903E+02    0.00000E+00    0.14753E+03    0.19736E-07    0.57053E-04    0.12862E-05
   340    0.38779E+04    0.22146E+02    0.00000E+00    0.14620E+03    0.19660E-07    0.56546E-04    0.12912E-05
   341    0.38381E+04    0.22387E+02    0.00000E+00    0.14480E+03    0.19584E-07    0.56043E-04    0.12961E-05
   342    0.37988E+04    0.22628E+02    0.00000E+00    0.14336E+03    0.19508E-07    0.55545E-04    0.13009E-05
   343    0.37599E+04    0.22865E+02    0.00000E+00    0.14188E+03    0.19433E-07    0.55051E-04    0.13055E-05
   344    0.37213E+04    0.23101E+02    0.00000E+00    0.14036E+03    0.19359E-07    0.54561E-04    0.13100E-05
   345    0.36831E+04    0.23334E+02    0.00000E+00    0.13880E+03    0.19285E-07    0.54075E-04    0.13144E-05
   346    0.36453E+04    0.23567E+02    0.00000E+00    0.13720E+03    0.19211E-07    0.53594E-04    0.13186E-05
   347    0.36078E+04    0.23796E+02    0.00000E+00    0.13555E+03    0.19138E-07    0.53116E-04    0.13227E-05
   348    0.35708E+04    0.24023E+02    0.00000E+00    0.13386E+03    0.19065E-07    0.52643E-04    0.13267E-05
   349    0.35342E+04    0.24247E+02    0.00000E+00    0.13213E+03    0.18992E-07    0.52174E-04    0.13306E-05
   350    0.34980E+04    0.24469E+02    0.00000E+00    0.13036E+03    0.18920E-07    0.51709E-04    0.13343E-05
   351    0.34624E+04    0.24689E+02    0.00000E+00    0.12856E+03    0.18849E-07    0.51249E-04    0.13379E-05
   352    0.34270E+04    0.24906E+02    0.00000E+00    0.12671E+03    0.18777E-07    0.50792E-04    0.13414E-05
   353    0.33922E+04    0.25119E+02    0.00000E+00    0.12483E+03    0.18707E-07    0.50340E-04    0.13447E-05
   354    0.33578E+04    0.25330E+02    0.00000E+00    0.12290E+03    0.18636E-07    0.49891E-04    0.13479E-05
   355    0.33239E+04    0.25538E+02    0.00000E+00    0.12094E+03    0.18566E-07    0.49447E-04    0.13510E-05
   356    0.32904E+04    0.25744E+02    0.00000E+00    0.11896E+03    0.18496E-07    0.49007E-04    0.13540E-05
   357    0.32574E+04    0.25946E+02    0.00000E+00    0.11693E+03    0.18427E-07    0.48570E-04    0.13568E-05
   358    0.32250E+04    0.26144E+02    0.00000E+00    0.11487E+03    0.18358E-07    0.48138E-04    0.13596E-05
   359    0.31929E+04    0.26339E+02    0.00000E+00    0.11278E+03    0.18289E-07    0.47709E-04    0.13621E-05
   360    0.31614E+04    0.26531E+02    0.00000E+00    0.11065E+03    0.18221E-07    0.47285E-04    0.13646E-05
   361    0.31304E+04    0.26719E+02    0.00000E+00    0.10849E+03    0.18153E-07    0.46864E-04    0.13669E-05
   362    0.30999E+04    0.26904E+02    0.00000E+00    0.10631E+03    0.18086E-07    0.46447E-04    0.13691E-05
   363    0.30699E+04    0.27086E+02    0.00000E+00    0.10409E+03    0.18019E-07    0.46034E-04    0.13712E-05
   364    0.30405E+04    0.27263E+02    0.00000E+00    0.10184E+03    0.17952E-07    0.45625E-04    0.13732E-05
   365    0.30115E+04    0.27437E+02    0.00000E+00    0.99564E+02    0.17885E-07    0.45220E-04    0.13750E-05
   366    0.29831E+04    0.27607E+02    0.00000E+00    0.97260E+02    0.17819E-07    0.44818E-04    0.13767E-05
   367    0.29553E+04    0.27772E+02    0.00000E+00    0.94930E+02    0.17754E-07    0.44420E-04    0.13783E-05
   368    0.29278E+04    0.27934E+02    0.00000E+00    0.92576E+02    0.17688E-07    0.44026E-04    0.13797E-05
   369    0.29011E+04    0.28092E+02    0.00000E+00    0.90194E+02    0.17623E-07    0.43635E-04    0.13811E-05
   370    0.28749E+04    0.28246E+02    0.00000E+00    0.87792E+02    0.17558E-07    0.43248E-04    0.13823E-05
   371    0.28491E+04    0.28395E+02    0.00000E+00    0.85365E+02    0.17494E-07    0.42865E-04    0.13833E-05
   372    0.28240E+04    0.28540E+02    0.00000E+00    0.82918E+02    0.17430E-07    0.42485E-04    0.13843E-05
   373    0.27994E+04    0.28680E+02    0.00000E+00    0.80447E+02    0.17366E-07    0.42109E-04    0.13851E-05
   374    0.27753E+04    0.28817E+02    0.00000E+00    0.77958E+02    0.17302E-07    0.41736E-04    0.13858E-05
   375    0.27518E+04    0.28949E+02    0.00000E+00    0.75450E+02    0.17239E-07    0.41367E-04    0.13864E-05
   376    0.27289E+04    0.29077E+02    0.00000E+00    0.72924E+02    0.17176E-07    0.41001E-04    0.13868E-05
   377    0.27066E+04    0.29199E+02    0.00000E+00    0.70382E+02    0.17114E-07    0.40639E-04    0.13872E-05
   378    0.26848E+04    0.29317E+02    0.00000E+00    0.67823E+02    0.17052E-07    0.40280E-04    0.13874E-05
   379    0.26636E+04    0.29430E+02    0.00000E+00    0.65249E+02    0.16990E-07    0.39925E-04    0.13875E-05
   380    0.26430E+04    0.29540E+02    0.00000E+00    0.62661E+02    0.16928E-07    0.39572E-04    0.13875E-05
   381    0.26230E+04    0.29642E+02    0.00000E+00    0.60060E+02    0.16867E-07    0.39224E-04    0.13873E-05
   382    0.26035E+04    0.29741E+02    0.00000E+00    0.57447E+02    0.16806E-07    0.38878E-04    0.13871E-05
   383    0.25846E+04    0.29835E+02    0.00000E+00    0.54823E+02    0.16745E-07    0.38536E-04    0.13867E-05
   384    0.25663E+04    0.29923E+02    0.00000E+00    0.52189E+02    0.16685E-07    0.38197E-04    0.13863E-05
   385    0.25486E+04    0.30008E+02    0.00000E+00    0.49546E+02    0.16625E-07    0.37861E-04    0.13857E-05
   386    0.25314E+04    0.30087E+02    0.00000E+00    0.46895E+02    0.16565E-07    0.37528E-04    0.13850E-05
   387    0.25148E+04    0.30160E+02    0.00000E+00    0.44236E+02    0.16505E-07    0.37198E-04    0.13842E-05
   388    0.24988E+04    0.30229E+02    0.00000E+00    0.41573E+02    0.16446E-07    0.36872E-04    0.13832E-05
   389    0.24834E+04    0.30290E+02    0.00000E+00    0.38904E+02    0.16387E-07    0.36548E-04    0.13822E-05
   390    0.24686E+04    0.30349E+02    0.00000E+00    0.36232E+02    0.16329E-07    0.36228E-04    0.13810E-05
   391    0.24543E+04    0.30402E+02    0.00000E+00    0.33556E+02    0.16270E-07    0.35911E-04    0.13798E-05
   392    0.24406E+04    0.30451E+02    0.00000E+00    0.30879E+02    0.16212E-07    0.35596E-04    0.13784E-05
   393    0.24276E+04    0.30494E+02    0.00000E+00    0.28202E+02    0.16155E-07    0.35285E-04    0.13770E-05
   394    0.24151E+04    0.30532E+02    0.00000E+00    0.25525E+02    0.16097E-07    0.34977E-04    0.13754E-05
   395    0.24031E+04    0.30563E+02    0.00000E+00    0.22848E+02    0.16040E-07    0.34672E-04    0.13737E-05
   396    0.23917E+04    0.30590E+02    0.00000E+00    0.20175E+02    0.15983E-07    0.34369E-04    0.13719E-05
   397    0.23808E+04    0.30612E+02    0.00000E+00    0.17505E+02    0.15927E-07    0.34070E-04    0.13700E-05
   398    0.23706E+04    0.30628E+02    0.00000E+00    0.14840E+02    0.15870E-07    0.33773E-04    0.13680E-05
   399    0.23609E+04    0.30639E+02    0.00000E+00    0.12179E+02    0.15814E-07    0.33479E-04    0.13659E-05
   400    0.23518E+04    0.30644E+02    0.00000E+00    0.95257E+01    0.15758E-07    0.33188E-04    0.13637E-05
   401    0.23432E+04    0.30644E+02    0.00000E+00    0.68796E+01    0.15703E-07    0.32900E-04    0.13614E-05
   402    0.23352E+04    0.30638E+02    0.00000E+00    0.42421E+01    0.15647E-07    0.32615E-04    0.13590E-05
   403    0.23277E+04    0.30628E+02    0.00000E+00    0.16142E+01    0.15592E-07    0.32332E-04    0.13565E-05
