#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.64266E+04    0.13025E+01    0.00000E+00    0.35913E+02    0.20198E-07    0.11430E-03    0.23242E-07
   232    0.64214E+04    0.13485E+01    0.00000E+00    0.37728E+02    0.20087E-07    0.11335E-03    0.35992E-07
   233    0.64156E+04    0.13966E+01    0.00000E+00    0.39548E+02    0.19976E-07    0.11240E-03    0.48711E-07
   234    0.64090E+04    0.14466E+01    0.00000E+00    0.41373E+02    0.19866E-07    0.11146E-03    0.61397E-07
   235    0.64019E+04    0.14986E+01    0.00000E+00    0.43202E+02    0.19757E-07    0.11052E-03    0.74049E-07
   236    0.63940E+04    0.15527E+01    0.00000E+00    0.45035E+02    0.19650E-07    0.10959E-03    0.86664E-07
   237    0.63855E+04    0.16090E+01    0.00000E+00    0.46870E+02    0.19543E-07    0.10867E-03    0.99242E-07
   238    0.63763E+04    0.16674E+01    0.00000E+00    0.48707E+02    0.19438E-07    0.10776E-03    0.11178E-06
   239    0.63666E+04    0.17278E+01    0.00000E+00    0.50546E+02    0.19333E-07    0.10685E-03    0.12428E-06
   240    0.63561E+04    0.17904E+01    0.00000E+00    0.52384E+02    0.19229E-07    0.10595E-03    0.13673E-06
   241    0.63450E+04    0.18553E+01    0.00000E+00    0.54222E+02    0.19126E-07    0.10506E-03    0.14915E-06
   242    0.63333E+04    0.19224E+01    0.00000E+00    0.56059E+02    0.19024E-07    0.10417E-03    0.16151E-06
   243    0.63210E+04    0.19917E+01    0.00000E+00    0.57893E+02    0.18924E-07    0.10329E-03    0.17383E-06
   244    0.63080E+04    0.20632E+01    0.00000E+00    0.59726E+02    0.18823E-07    0.10242E-03    0.18611E-06
   245    0.62943E+04    0.21371E+01    0.00000E+00    0.61555E+02    0.18724E-07    0.10156E-03    0.19833E-06
   246    0.62801E+04    0.22133E+01    0.00000E+00    0.63380E+02    0.18626E-07    0.10070E-03    0.21050E-06
   247    0.62652E+04    0.22917E+01    0.00000E+00    0.65200E+02    0.18529E-07    0.99845E-04    0.22262E-06
   248    0.62497E+04    0.23727E+01    0.00000E+00    0.67014E+02    0.18432E-07    0.98998E-04    0.23468E-06
   249    0.62337E+04    0.24558E+01    0.00000E+00    0.68822E+02    0.18336E-07    0.98159E-04    0.24669E-06
   250    0.62170E+04    0.25415E+01    0.00000E+00    0.70623E+02    0.18242E-07    0.97325E-04    0.25864E-06
   251    0.61998E+04    0.26294E+01    0.00000E+00    0.72416E+02    0.18148E-07    0.96498E-04    0.27053E-06
   252    0.61819E+04    0.27198E+01    0.00000E+00    0.74201E+02    0.18054E-07    0.95678E-04    0.28236E-06
   253    0.61636E+04    0.28124E+01    0.00000E+00    0.75976E+02    0.17962E-07    0.94864E-04    0.29413E-06
   254    0.61446E+04    0.29077E+01    0.00000E+00    0.77740E+02    0.17870E-07    0.94056E-04    0.30584E-06
   255    0.61250E+04    0.30052E+01    0.00000E+00    0.79495E+02    0.17779E-07    0.93254E-04    0.31749E-06
   256    0.61049E+04    0.31053E+01    0.00000E+00    0.81239E+02    0.17689E-07    0.92458E-04    0.32907E-06
   257    0.60843E+04    0.32077E+01    0.00000E+00    0.82965E+02    0.17600E-07    0.91668E-04    0.34059E-06
   258    0.60630E+04    0.33126E+01    0.00000E+00    0.84684E+02    0.17511E-07    0.90885E-04    0.35204E-06
   259    0.60413E+04    0.34200E+01    0.00000E+00    0.86383E+02    0.17423E-07    0.90107E-04    0.36342E-06
   260    0.60191E+04    0.35299E+01    0.00000E+00    0.88076E+02    0.17336E-07    0.89336E-04    0.37474E-06
   261    0.59963E+04    0.36421E+01    0.00000E+00    0.89741E+02    0.17250E-07    0.88570E-04    0.38598E-06
   262    0.59729E+04    0.37569E+01    0.00000E+00    0.91399E+02    0.17164E-07    0.87810E-04    0.39716E-06
   263    0.59493E+04    0.38741E+01    0.00000E+00    0.93044E+02    0.17079E-07    0.87057E-04    0.40827E-06
   264    0.59251E+04    0.39938E+01    0.00000E+00    0.94667E+02    0.16995E-07    0.86309E-04    0.41930E-06
   265    0.59002E+04    0.41159E+01    0.00000E+00    0.96262E+02    0.16912E-07    0.85566E-04    0.43026E-06
   266    0.58750E+04    0.42406E+01    0.00000E+00    0.97851E+02    0.16829E-07    0.84830E-04    0.44115E-06
   267    0.58491E+04    0.43676E+01    0.00000E+00    0.99410E+02    0.16747E-07    0.84099E-04    0.45196E-06
   268    0.58229E+04    0.44972E+01    0.00000E+00    0.10096E+03    0.16665E-07    0.83374E-04    0.46270E-06
   269    0.57960E+04    0.46292E+01    0.00000E+00    0.10248E+03    0.16584E-07    0.82654E-04    0.47336E-06
   270    0.57688E+04    0.47635E+01    0.00000E+00    0.10398E+03    0.16504E-07    0.81940E-04    0.48394E-06
   271    0.57411E+04    0.49003E+01    0.00000E+00    0.10546E+03    0.16425E-07    0.81232E-04    0.49445E-06
   272    0.57132E+04    0.50397E+01    0.00000E+00    0.10692E+03    0.16346E-07    0.80529E-04    0.50487E-06
   273    0.56847E+04    0.51811E+01    0.00000E+00    0.10836E+03    0.16268E-07    0.79831E-04    0.51521E-06
   274    0.56558E+04    0.53253E+01    0.00000E+00    0.10976E+03    0.16190E-07    0.79139E-04    0.52547E-06
   275    0.56265E+04    0.54716E+01    0.00000E+00    0.11114E+03    0.16113E-07    0.78453E-04    0.53564E-06
   276    0.55968E+04    0.56202E+01    0.00000E+00    0.11249E+03    0.16037E-07    0.77772E-04    0.54574E-06
   277    0.55667E+04    0.57713E+01    0.00000E+00    0.11383E+03    0.15961E-07    0.77096E-04    0.55574E-06
   278    0.55362E+04    0.59247E+01    0.00000E+00    0.11513E+03    0.15886E-07    0.76426E-04    0.56566E-06
   279    0.55054E+04    0.60803E+01    0.00000E+00    0.11640E+03    0.15811E-07    0.75761E-04    0.57549E-06
   280    0.54742E+04    0.62382E+01    0.00000E+00    0.11765E+03    0.15737E-07    0.75101E-04    0.58524E-06
   281    0.54427E+04    0.63984E+01    0.00000E+00    0.11887E+03    0.15664E-07    0.74447E-04    0.59489E-06
   282    0.54107E+04    0.65607E+01    0.00000E+00    0.12005E+03    0.15591E-07    0.73797E-04    0.60445E-06
   283    0.53785E+04    0.67252E+01    0.00000E+00    0.12121E+03    0.15519E-07    0.73153E-04    0.61393E-06
   284    0.53460E+04    0.68920E+01    0.00000E+00    0.12234E+03    0.15447E-07    0.72515E-04    0.62330E-06
   285    0.53132E+04    0.70609E+01    0.00000E+00    0.12343E+03    0.15376E-07    0.71881E-04    0.63259E-06
   286    0.52800E+04    0.72320E+01    0.00000E+00    0.12449E+03    0.15305E-07    0.71253E-04    0.64178E-06
   287    0.52465E+04    0.74050E+01    0.00000E+00    0.12553E+03    0.15235E-07    0.70629E-04    0.65088E-06
   288    0.52128E+04    0.75802E+01    0.00000E+00    0.12653E+03    0.15165E-07    0.70011E-04    0.65988E-06
   289    0.51788E+04    0.77574E+01    0.00000E+00    0.12750E+03    0.15096E-07    0.69398E-04    0.66879E-06
   290    0.51445E+04    0.79364E+01    0.00000E+00    0.12844E+03    0.15027E-07    0.68789E-04    0.67760E-06
   291    0.51100E+04    0.81180E+01    0.00000E+00    0.12933E+03    0.14959E-07    0.68186E-04    0.68631E-06
   292    0.50750E+04    0.83011E+01    0.00000E+00    0.13020E+03    0.14892E-07    0.67587E-04    0.69494E-06
   293    0.50401E+04    0.84854E+01    0.00000E+00    0.13102E+03    0.14824E-07    0.66994E-04    0.70346E-06
   294    0.50048E+04    0.86722E+01    0.00000E+00    0.13182E+03    0.14758E-07    0.66405E-04    0.71189E-06
   295    0.49695E+04    0.88602E+01    0.00000E+00    0.13258E+03    0.14691E-07    0.65821E-04    0.72023E-06
   296    0.49338E+04    0.90508E+01    0.00000E+00    0.13330E+03    0.14626E-07    0.65241E-04    0.72847E-06
   297    0.48980E+04    0.92418E+01    0.00000E+00    0.13399E+03    0.14561E-07    0.64667E-04    0.73661E-06
   298    0.48619E+04    0.94354E+01    0.00000E+00    0.13464E+03    0.14496E-07    0.64097E-04    0.74465E-06
   299    0.48257E+04    0.96310E+01    0.00000E+00    0.13525E+03    0.14431E-07    0.63531E-04    0.75260E-06
   300    0.47894E+04    0.98269E+01    0.00000E+00    0.13582E+03    0.14368E-07    0.62970E-04    0.76046E-06
   301    0.47528E+04    0.10025E+02    0.00000E+00    0.13636E+03    0.14304E-07    0.62414E-04    0.76821E-06
   302    0.47163E+04    0.10224E+02    0.00000E+00    0.13686E+03    0.14241E-07    0.61862E-04    0.77587E-06
   303    0.46795E+04    0.10425E+02    0.00000E+00    0.13732E+03    0.14179E-07    0.61315E-04    0.78343E-06
   304    0.46427E+04    0.10627E+02    0.00000E+00    0.13774E+03    0.14117E-07    0.60772E-04    0.79089E-06
   305    0.46057E+04    0.10831E+02    0.00000E+00    0.13812E+03    0.14055E-07    0.60234E-04    0.79825E-06
   306    0.45687E+04    0.11035E+02    0.00000E+00    0.13846E+03    0.13994E-07    0.59700E-04    0.80551E-06
   307    0.45316E+04    0.11240E+02    0.00000E+00    0.13875E+03    0.13933E-07    0.59170E-04    0.81268E-06
   308    0.44944E+04    0.11449E+02    0.00000E+00    0.13902E+03    0.13873E-07    0.58645E-04    0.81974E-06
   309    0.44572E+04    0.11657E+02    0.00000E+00    0.13924E+03    0.13813E-07    0.58124E-04    0.82670E-06
   310    0.44199E+04    0.11865E+02    0.00000E+00    0.13942E+03    0.13754E-07    0.57607E-04    0.83356E-06
   311    0.43826E+04    0.12076E+02    0.00000E+00    0.13956E+03    0.13694E-07    0.57095E-04    0.84032E-06
   312    0.43453E+04    0.12286E+02    0.00000E+00    0.13966E+03    0.13636E-07    0.56587E-04    0.84698E-06
   313    0.43079E+04    0.12498E+02    0.00000E+00    0.13972E+03    0.13577E-07    0.56084E-04    0.85353E-06
   314    0.42706E+04    0.12711E+02    0.00000E+00    0.13974E+03    0.13519E-07    0.55585E-04    0.85999E-06
   315    0.42333E+04    0.12924E+02    0.00000E+00    0.13971E+03    0.13462E-07    0.55090E-04    0.86634E-06
   316    0.41959E+04    0.13138E+02    0.00000E+00    0.13965E+03    0.13405E-07    0.54599E-04    0.87258E-06
   317    0.41586E+04    0.13351E+02    0.00000E+00    0.13954E+03    0.13348E-07    0.54112E-04    0.87872E-06
   318    0.41214E+04    0.13567E+02    0.00000E+00    0.13939E+03    0.13292E-07    0.53630E-04    0.88476E-06
   319    0.40842E+04    0.13782E+02    0.00000E+00    0.13920E+03    0.13236E-07    0.53152E-04    0.89069E-06
   320    0.40470E+04    0.13998E+02    0.00000E+00    0.13898E+03    0.13180E-07    0.52678E-04    0.89651E-06
   321    0.40099E+04    0.14215E+02    0.00000E+00    0.13871E+03    0.13124E-07    0.52208E-04    0.90223E-06
   322    0.39729E+04    0.14430E+02    0.00000E+00    0.13840E+03    0.13069E-07    0.51743E-04    0.90785E-06
   323    0.39360E+04    0.14647E+02    0.00000E+00    0.13805E+03    0.13015E-07    0.51281E-04    0.91336E-06
   324    0.38992E+04    0.14864E+02    0.00000E+00    0.13764E+03    0.12960E-07    0.50824E-04    0.91877E-06
   325    0.38625E+04    0.15079E+02    0.00000E+00    0.13721E+03    0.12907E-07    0.50370E-04    0.92407E-06
   326    0.38259E+04    0.15296E+02    0.00000E+00    0.13673E+03    0.12853E-07    0.49920E-04    0.92926E-06
   327    0.37894E+04    0.15512E+02    0.00000E+00    0.13621E+03    0.12800E-07    0.49474E-04    0.93435E-06
   328    0.37531E+04    0.15727E+02    0.00000E+00    0.13566E+03    0.12747E-07    0.49032E-04    0.93934E-06
   329    0.37169E+04    0.15943E+02    0.00000E+00    0.13505E+03    0.12694E-07    0.48594E-04    0.94423E-06
   330    0.36809E+04    0.16158E+02    0.00000E+00    0.13441E+03    0.12642E-07    0.48160E-04    0.94900E-06
   331    0.36452E+04    0.16372E+02    0.00000E+00    0.13373E+03    0.12590E-07    0.47729E-04    0.95368E-06
   332    0.36095E+04    0.16587E+02    0.00000E+00    0.13302E+03    0.12538E-07    0.47302E-04    0.95825E-06
   333    0.35740E+04    0.16801E+02    0.00000E+00    0.13226E+03    0.12487E-07    0.46879E-04    0.96272E-06
   334    0.35388E+04    0.17014E+02    0.00000E+00    0.13146E+03    0.12436E-07    0.46459E-04    0.96708E-06
   335    0.35037E+04    0.17225E+02    0.00000E+00    0.13062E+03    0.12385E-07    0.46043E-04    0.97134E-06
   336    0.34688E+04    0.17436E+02    0.00000E+00    0.12975E+03    0.12334E-07    0.45631E-04    0.97549E-06
   337    0.34342E+04    0.17647E+02    0.00000E+00    0.12882E+03    0.12284E-07    0.45222E-04    0.97954E-06
   338    0.33998E+04    0.17856E+02    0.00000E+00    0.12787E+03    0.12235E-07    0.44817E-04    0.98349E-06
   339    0.33657E+04    0.18065E+02    0.00000E+00    0.12687E+03    0.12185E-07    0.44415E-04    0.98734E-06
   340    0.33318E+04    0.18273E+02    0.00000E+00    0.12585E+03    0.12136E-07    0.44016E-04    0.99108E-06
   341    0.32981E+04    0.18478E+02    0.00000E+00    0.12478E+03    0.12087E-07    0.43621E-04    0.99473E-06
   342    0.32647E+04    0.18684E+02    0.00000E+00    0.12367E+03    0.12038E-07    0.43230E-04    0.99827E-06
   343    0.32316E+04    0.18888E+02    0.00000E+00    0.12253E+03    0.11990E-07    0.42842E-04    0.10017E-05
   344    0.31989E+04    0.19090E+02    0.00000E+00    0.12135E+03    0.11942E-07    0.42457E-04    0.10051E-05
   345    0.31663E+04    0.19290E+02    0.00000E+00    0.12013E+03    0.11894E-07    0.42076E-04    0.10083E-05
   346    0.31341E+04    0.19490E+02    0.00000E+00    0.11888E+03    0.11847E-07    0.41698E-04    0.10114E-05
   347    0.31022E+04    0.19687E+02    0.00000E+00    0.11760E+03    0.11799E-07    0.41324E-04    0.10145E-05
   348    0.30706E+04    0.19882E+02    0.00000E+00    0.11627E+03    0.11752E-07    0.40953E-04    0.10174E-05
   349    0.30392E+04    0.20077E+02    0.00000E+00    0.11491E+03    0.11706E-07    0.40585E-04    0.10203E-05
   350    0.30083E+04    0.20268E+02    0.00000E+00    0.11352E+03    0.11659E-07    0.40220E-04    0.10230E-05
   351    0.29778E+04    0.20458E+02    0.00000E+00    0.11210E+03    0.11613E-07    0.39859E-04    0.10257E-05
   352    0.29475E+04    0.20647E+02    0.00000E+00    0.11064E+03    0.11567E-07    0.39502E-04    0.10282E-05
   353    0.29176E+04    0.20832E+02    0.00000E+00    0.10915E+03    0.11522E-07    0.39147E-04    0.10307E-05
   354    0.28879E+04    0.21016E+02    0.00000E+00    0.10763E+03    0.11476E-07    0.38796E-04    0.10331E-05
   355    0.28587E+04    0.21198E+02    0.00000E+00    0.10607E+03    0.11431E-07    0.38448E-04    0.10353E-05
   356    0.28299E+04    0.21377E+02    0.00000E+00    0.10449E+03    0.11386E-07    0.38103E-04    0.10375E-05
   357    0.28014E+04    0.21554E+02    0.00000E+00    0.10288E+03    0.11342E-07    0.37762E-04    0.10396E-05
   358    0.27734E+04    0.21728E+02    0.00000E+00    0.10124E+03    0.11298E-07    0.37423E-04    0.10416E-05
   359    0.27456E+04    0.21899E+02    0.00000E+00    0.99566E+02    0.11254E-07    0.37088E-04    0.10435E-05
   360    0.27183E+04    0.22069E+02    0.00000E+00    0.97867E+02    0.11210E-07    0.36756E-04    0.10453E-05
   361    0.26914E+04    0.22235E+02    0.00000E+00    0.96137E+02    0.11166E-07    0.36427E-04    0.10470E-05
   362    0.26649E+04    0.22399E+02    0.00000E+00    0.94381E+02    0.11123E-07    0.36101E-04    0.10486E-05
   363    0.26387E+04    0.22561E+02    0.00000E+00    0.92599E+02    0.11080E-07    0.35778E-04    0.10501E-05
   364    0.26131E+04    0.22718E+02    0.00000E+00    0.90789E+02    0.11037E-07    0.35458E-04    0.10515E-05
   365    0.25877E+04    0.22874E+02    0.00000E+00    0.88956E+02    0.10994E-07    0.35141E-04    0.10528E-05
   366    0.25629E+04    0.23026E+02    0.00000E+00    0.87097E+02    0.10952E-07    0.34827E-04    0.10540E-05
   367    0.25385E+04    0.23174E+02    0.00000E+00    0.85215E+02    0.10910E-07    0.34516E-04    0.10552E-05
   368    0.25144E+04    0.23320E+02    0.00000E+00    0.83310E+02    0.10868E-07    0.34209E-04    0.10562E-05
   369    0.24908E+04    0.23463E+02    0.00000E+00    0.81381E+02    0.10826E-07    0.33904E-04    0.10571E-05
   370    0.24677E+04    0.23603E+02    0.00000E+00    0.79433E+02    0.10784E-07    0.33602E-04    0.10580E-05
   371    0.24450E+04    0.23739E+02    0.00000E+00    0.77462E+02    0.10743E-07    0.33302E-04    0.10587E-05
   372    0.24227E+04    0.23871E+02    0.00000E+00    0.75472E+02    0.10702E-07    0.33006E-04    0.10594E-05
   373    0.24009E+04    0.24001E+02    0.00000E+00    0.73461E+02    0.10661E-07    0.32712E-04    0.10600E-05
   374    0.23795E+04    0.24127E+02    0.00000E+00    0.71432E+02    0.10621E-07    0.32422E-04    0.10604E-05
   375    0.23585E+04    0.24249E+02    0.00000E+00    0.69386E+02    0.10580E-07    0.32134E-04    0.10608E-05
   376    0.23381E+04    0.24368E+02    0.00000E+00    0.67321E+02    0.10540E-07    0.31849E-04    0.10611E-05
   377    0.23181E+04    0.24483E+02    0.00000E+00    0.65242E+02    0.10500E-07    0.31566E-04    0.10613E-05
   378    0.22985E+04    0.24594E+02    0.00000E+00    0.63146E+02    0.10460E-07    0.31287E-04    0.10614E-05
   379    0.22794E+04    0.24702E+02    0.00000E+00    0.61036E+02    0.10420E-07    0.31010E-04    0.10615E-05
   380    0.22609E+04    0.24807E+02    0.00000E+00    0.58911E+02    0.10381E-07    0.30735E-04    0.10614E-05
   381    0.22427E+04    0.24906E+02    0.00000E+00    0.56773E+02    0.10342E-07    0.30464E-04    0.10613E-05
   382    0.22249E+04    0.25002E+02    0.00000E+00    0.54623E+02    0.10303E-07    0.30195E-04    0.10610E-05
   383    0.22077E+04    0.25094E+02    0.00000E+00    0.52460E+02    0.10264E-07    0.29928E-04    0.10607E-05
   384    0.21911E+04    0.25181E+02    0.00000E+00    0.50288E+02    0.10225E-07    0.29664E-04    0.10603E-05
   385    0.21748E+04    0.25266E+02    0.00000E+00    0.48105E+02    0.10187E-07    0.29403E-04    0.10598E-05
   386    0.21590E+04    0.25347E+02    0.00000E+00    0.45913E+02    0.10149E-07    0.29144E-04    0.10593E-05
   387    0.21436E+04    0.25422E+02    0.00000E+00    0.43712E+02    0.10111E-07    0.28888E-04    0.10586E-05
   388    0.21288E+04    0.25494E+02    0.00000E+00    0.41504E+02    0.10073E-07    0.28634E-04    0.10579E-05
   389    0.21144E+04    0.25559E+02    0.00000E+00    0.39289E+02    0.10035E-07    0.28382E-04    0.10571E-05
   390    0.21005E+04    0.25624E+02    0.00000E+00    0.37069E+02    0.99979E-08    0.28134E-04    0.10562E-05
   391    0.20871E+04    0.25683E+02    0.00000E+00    0.34843E+02    0.99607E-08    0.27887E-04    0.10552E-05
   392    0.20741E+04    0.25739E+02    0.00000E+00    0.32613E+02    0.99237E-08    0.27643E-04    0.10541E-05
   393    0.20616E+04    0.25790E+02    0.00000E+00    0.30380E+02    0.98868E-08    0.27401E-04    0.10530E-05
   394    0.20496E+04    0.25837E+02    0.00000E+00    0.28145E+02    0.98502E-08    0.27162E-04    0.10518E-05
   395    0.20380E+04    0.25879E+02    0.00000E+00    0.25907E+02    0.98137E-08    0.26925E-04    0.10505E-05
   396    0.20270E+04    0.25917E+02    0.00000E+00    0.23670E+02    0.97774E-08    0.26690E-04    0.10491E-05
   397    0.20164E+04    0.25951E+02    0.00000E+00    0.21432E+02    0.97413E-08    0.26458E-04    0.10477E-05
   398    0.20063E+04    0.25980E+02    0.00000E+00    0.19195E+02    0.97053E-08    0.26227E-04    0.10462E-05
   399    0.19966E+04    0.26004E+02    0.00000E+00    0.16960E+02    0.96696E-08    0.26000E-04    0.10446E-05
   400    0.19873E+04    0.26025E+02    0.00000E+00    0.14727E+02    0.96340E-08    0.25774E-04    0.10429E-05
   401    0.19786E+04    0.26041E+02    0.00000E+00    0.12497E+02    0.95985E-08    0.25551E-04    0.10411E-05
   402    0.19704E+04    0.26051E+02    0.00000E+00    0.10272E+02    0.95633E-08    0.25329E-04    0.10393E-05
   403    0.19626E+04    0.26059E+02    0.00000E+00    0.80520E+01    0.95282E-08    0.25110E-04    0.10374E-05
