#    L    TT             EE             BB             TE          
   396    0.20010E+04    0.25248E+02    0.23393E-01    0.20067E+02
   397    0.19913E+04    0.25273E+02    0.23452E-01    0.17880E+02
   398    0.19822E+04    0.25293E+02    0.23510E-01    0.15695E+02
   399    0.19735E+04    0.25309E+02    0.23569E-01    0.13513E+02
   400    0.19652E+04    0.25320E+02    0.23628E-01    0.11336E+02
   401    0.19574E+04    0.25327E+02    0.23688E-01    0.91634E+01
   402    0.19501E+04    0.25330E+02    0.23747E-01    0.69967E+01
   403    0.19432E+04    0.25328E+02    0.23807E-01    0.48365E+01
   404    0.19368E+04    0.25322E+02    0.23867E-01    0.26844E+01
   405    0.19308E+04    0.25311E+02    0.23928E-01    0.53976E+00
   406    0.19252E+04    0.25296E+02    0.23989E-01   -0.15952E+01
   407    0.19201E+04    0.25277E+02    0.24050E-01   -0.37218E+01
   408    0.19155E+04    0.25253E+02    0.24111E-01   -0.58356E+01
   409    0.19113E+04    0.25226E+02    0.24173E-01   -0.79385E+01
   410    0.19075E+04    0.25193E+02    0.24235E-01   -0.10030E+02
   411    0.19042E+04    0.25156E+02    0.24298E-01   -0.12107E+02
   412    0.19012E+04    0.25115E+02    0.24361E-01   -0.14171E+02
   413    0.18987E+04    0.25070E+02    0.24424E-01   -0.16221E+02
   414    0.18965E+04    0.25021E+02    0.24488E-01   -0.18255E+02
   415    0.18949E+04    0.24967E+02    0.24552E-01   -0.20272E+02
   416    0.18936E+04    0.24909E+02    0.24616E-01   -0.22273E+02
   417    0.18927E+04    0.24848E+02    0.24681E-01   -0.24257E+02
   418    0.18922E+04    0.24780E+02    0.24747E-01   -0.26221E+02
   419    0.18921E+04    0.24710E+02    0.24812E-01   -0.28166E+02
   420    0.18924E+04    0.24635E+02    0.24879E-01   -0.30092E+02
   421    0.18932E+04    0.24557E+02    0.24945E-01   -0.31997E+02
   422    0.18943E+04    0.24474E+02    0.25013E-01   -0.33881E+02
   423    0.18956E+04    0.24386E+02    0.25080E-01   -0.35743E+02
   424    0.18974E+04    0.24295E+02    0.25148E-01   -0.37583E+02
   425    0.18996E+04    0.24200E+02    0.25217E-01   -0.39398E+02
   426    0.19022E+04    0.24101E+02    0.25286E-01   -0.41190E+02
   427    0.19050E+04    0.23998E+02    0.25356E-01   -0.42958E+02
   428    0.19082E+04    0.23891E+02    0.25426E-01   -0.44700E+02
   429    0.19118E+04    0.23781E+02    0.25496E-01   -0.46415E+02
   430    0.19157E+04    0.23667E+02    0.25567E-01   -0.48105E+02
   431    0.19200E+04    0.23549E+02    0.25639E-01   -0.49767E+02
   432    0.19244E+04    0.23427E+02    0.25711E-01   -0.51403E+02
   433    0.19293E+04    0.23302E+02    0.25784E-01   -0.53008E+02
   434    0.19345E+04    0.23173E+02    0.25857E-01   -0.54586E+02
   435    0.19399E+04    0.23042E+02    0.25931E-01   -0.56135E+02
   436    0.19457E+04    0.22907E+02    0.26005E-01   -0.57654E+02
   437    0.19518E+04    0.22768E+02    0.26080E-01   -0.59142E+02
   438    0.19581E+04    0.22626E+02    0.26155E-01   -0.60598E+02
   439    0.19647E+04    0.22481E+02    0.26231E-01   -0.62024E+02
   440    0.19716E+04    0.22333E+02    0.26308E-01   -0.63418E+02
   441    0.19788E+04    0.22181E+02    0.26385E-01   -0.64780E+02
   442    0.19862E+04    0.22026E+02    0.26463E-01   -0.66108E+02
   443    0.19939E+04    0.21869E+02    0.26541E-01   -0.67403E+02
   444    0.20018E+04    0.21709E+02    0.26620E-01   -0.68664E+02
   445    0.20100E+04    0.21545E+02    0.26699E-01   -0.69892E+02
   446    0.20183E+04    0.21379E+02    0.26779E-01   -0.71083E+02
   447    0.20269E+04    0.21212E+02    0.26859E-01   -0.72241E+02
   448    0.20356E+04    0.21040E+02    0.26940E-01   -0.73364E+02
   449    0.20446E+04    0.20866E+02    0.27022E-01   -0.74449E+02
   450    0.20539E+04    0.20691E+02    0.27104E-01   -0.75501E+02
   451    0.20633E+04    0.20513E+02    0.27187E-01   -0.76515E+02
   452    0.20729E+04    0.20332E+02    0.27270E-01   -0.77494E+02
   453    0.20827E+04    0.20150E+02    0.27354E-01   -0.78435E+02
   454    0.20926E+04    0.19966E+02    0.27439E-01   -0.79341E+02
   455    0.21027E+04    0.19779E+02    0.27524E-01   -0.80210E+02
   456    0.21130E+04    0.19591E+02    0.27609E-01   -0.81036E+02
   457    0.21234E+04    0.19401E+02    0.27695E-01   -0.81833E+02
   458    0.21340E+04    0.19209E+02    0.27782E-01   -0.82582E+02
   459    0.21447E+04    0.19017E+02    0.27869E-01   -0.83299E+02
   460    0.21556E+04    0.18822E+02    0.27957E-01   -0.83977E+02
   461    0.21665E+04    0.18625E+02    0.28045E-01   -0.84618E+02
   462    0.21776E+04    0.18427E+02    0.28134E-01   -0.85214E+02
   463    0.21887E+04    0.18229E+02    0.28223E-01   -0.85784E+02
   464    0.21999E+04    0.18030E+02    0.28313E-01   -0.86299E+02
   465    0.22112E+04    0.17829E+02    0.28404E-01   -0.86788E+02
   466    0.22226E+04    0.17627E+02    0.28495E-01   -0.87229E+02
   467    0.22341E+04    0.17425E+02    0.28586E-01   -0.87635E+02
   468    0.22457E+04    0.17222E+02    0.28678E-01   -0.88001E+02
   469    0.22573E+04    0.17018E+02    0.28770E-01   -0.88332E+02
   470    0.22690E+04    0.16814E+02    0.28863E-01   -0.88622E+02
   471    0.22806E+04    0.16610E+02    0.28957E-01   -0.88870E+02
   472    0.22924E+04    0.16405E+02    0.29051E-01   -0.89083E+02
   473    0.23042E+04    0.16200E+02    0.29145E-01   -0.89254E+02
   474    0.23160E+04    0.15996E+02    0.29240E-01   -0.89390E+02
   475    0.23279E+04    0.15790E+02    0.29335E-01   -0.89484E+02
   476    0.23397E+04    0.15586E+02    0.29431E-01   -0.89538E+02
   477    0.23515E+04    0.15381E+02    0.29527E-01   -0.89560E+02
   478    0.23633E+04    0.15176E+02    0.29623E-01   -0.89534E+02
   479    0.23751E+04    0.14973E+02    0.29720E-01   -0.89482E+02
   480    0.23869E+04    0.14770E+02    0.29818E-01   -0.89386E+02
   481    0.23987E+04    0.14567E+02    0.29916E-01   -0.89248E+02
   482    0.24106E+04    0.14365E+02    0.30014E-01   -0.89076E+02
   483    0.24222E+04    0.14165E+02    0.30112E-01   -0.88870E+02
   484    0.24338E+04    0.13965E+02    0.30211E-01   -0.88626E+02
   485    0.24455E+04    0.13766E+02    0.30311E-01   -0.88343E+02
   486    0.24571E+04    0.13569E+02    0.30410E-01   -0.88025E+02
   487    0.24685E+04    0.13373E+02    0.30510E-01   -0.87671E+02
   488    0.24799E+04    0.13178E+02    0.30610E-01   -0.87281E+02
   489    0.24913E+04    0.12984E+02    0.30711E-01   -0.86855E+02
   490    0.25026E+04    0.12793E+02    0.30812E-01   -0.86392E+02
   491    0.25137E+04    0.12603E+02    0.30913E-01   -0.85897E+02
   492    0.25248E+04    0.12416E+02    0.31015E-01   -0.85367E+02
   493    0.25358E+04    0.12229E+02    0.31116E-01   -0.84802E+02
   494    0.25467E+04    0.12045E+02    0.31218E-01   -0.84204E+02
   495    0.25574E+04    0.11863E+02    0.31321E-01   -0.83573E+02
   496    0.25680E+04    0.11684E+02    0.31423E-01   -0.82909E+02
   497    0.25785E+04    0.11506E+02    0.31526E-01   -0.82212E+02
   498    0.25889E+04    0.11331E+02    0.31629E-01   -0.81485E+02
   499    0.25992E+04    0.11159E+02    0.31732E-01   -0.80724E+02
   500    0.26094E+04    0.10988E+02    0.31835E-01   -0.79934E+02
   501    0.26193E+04    0.10821E+02    0.31938E-01   -0.79114E+02
   502    0.26292E+04    0.10657E+02    0.32042E-01   -0.78263E+02
   503    0.26388E+04    0.10496E+02    0.32145E-01   -0.77383E+02
   504    0.26483E+04    0.10337E+02    0.32249E-01   -0.76473E+02
   505    0.26577E+04    0.10182E+02    0.32353E-01   -0.75536E+02
   506    0.26669E+04    0.10030E+02    0.32457E-01   -0.74571E+02
   507    0.26759E+04    0.98816E+01    0.32561E-01   -0.73578E+02
   508    0.26847E+04    0.97367E+01    0.32665E-01   -0.72558E+02
   509    0.26934E+04    0.95949E+01    0.32769E-01   -0.71514E+02
   510    0.27018E+04    0.94567E+01    0.32873E-01   -0.70444E+02
   511    0.27101E+04    0.93220E+01    0.32977E-01   -0.69348E+02
   512    0.27182E+04    0.91911E+01    0.33081E-01   -0.68229E+02
   513    0.27261E+04    0.90640E+01    0.33186E-01   -0.67086E+02
   514    0.27338E+04    0.89409E+01    0.33290E-01   -0.65922E+02
   515    0.27413E+04    0.88218E+01    0.33394E-01   -0.64734E+02
   516    0.27486E+04    0.87067E+01    0.33498E-01   -0.63525E+02
   517    0.27556E+04    0.85958E+01    0.33602E-01   -0.62296E+02
   518    0.27624E+04    0.84891E+01    0.33706E-01   -0.61047E+02
   519    0.27691E+04    0.83867E+01    0.33809E-01   -0.59777E+02
   520    0.27755E+04    0.82886E+01    0.33913E-01   -0.58490E+02
   521    0.27817E+04    0.81948E+01    0.34016E-01   -0.57184E+02
   522    0.27876E+04    0.81058E+01    0.34120E-01   -0.55861E+02
   523    0.27933E+04    0.80212E+01    0.34223E-01   -0.54521E+02
   524    0.27988E+04    0.79412E+01    0.34326E-01   -0.53166E+02
   525    0.28040E+04    0.78659E+01    0.34428E-01   -0.51795E+02
   526    0.28090E+04    0.77953E+01    0.34531E-01   -0.50409E+02
   527    0.28139E+04    0.77295E+01    0.34633E-01   -0.49010E+02
   528    0.28184E+04    0.76685E+01    0.34735E-01   -0.47599E+02
   529    0.28227E+04    0.76126E+01    0.34837E-01   -0.46175E+02
   530    0.28267E+04    0.75617E+01    0.34939E-01   -0.44741E+02
   531    0.28307E+04    0.75156E+01    0.35040E-01   -0.43294E+02
   532    0.28342E+04    0.74747E+01    0.35141E-01   -0.41839E+02
   533    0.28375E+04    0.74389E+01    0.35241E-01   -0.40375E+02
   534    0.28405E+04    0.74082E+01    0.35342E-01   -0.38903E+02
   535    0.28433E+04    0.73828E+01    0.35442E-01   -0.37424E+02
   536    0.28459E+04    0.73626E+01    0.35541E-01   -0.35937E+02
   537    0.28483E+04    0.73476E+01    0.35640E-01   -0.34445E+02
   538    0.28503E+04    0.73381E+01    0.35739E-01   -0.32948E+02
   539    0.28521E+04    0.73337E+01    0.35838E-01   -0.31446E+02
   540    0.28537E+04    0.73349E+01    0.35935E-01   -0.29941E+02
   541    0.28549E+04    0.73414E+01    0.36033E-01   -0.28433E+02
   542    0.28560E+04    0.73533E+01    0.36130E-01   -0.26923E+02
   543    0.28568E+04    0.73707E+01    0.36227E-01   -0.25412E+02
   544    0.28573E+04    0.73937E+01    0.36323E-01   -0.23901E+02
   545    0.28576E+04    0.74221E+01    0.36419E-01   -0.22390E+02
   546    0.28576E+04    0.74557E+01    0.36514E-01   -0.20880E+02
   547    0.28574E+04    0.74950E+01    0.36608E-01   -0.19372E+02
   548    0.28569E+04    0.75397E+01    0.36703E-01   -0.17867E+02
   549    0.28562E+04    0.75901E+01    0.36796E-01   -0.16366E+02
   550    0.28553E+04    0.76460E+01    0.36889E-01   -0.14869E+02
   551    0.28541E+04    0.77076E+01    0.36982E-01   -0.13377E+02
   552    0.28526E+04    0.77749E+01    0.37073E-01   -0.11891E+02
   553    0.28509E+04    0.78465E+01    0.37165E-01   -0.10412E+02
   554    0.28490E+04    0.79251E+01    0.37256E-01   -0.89401E+01
   555    0.28468E+04    0.80089E+01    0.37346E-01   -0.74766E+01
   556    0.28443E+04    0.80984E+01    0.37435E-01   -0.60218E+01
   557    0.28416E+04    0.81929E+01    0.37524E-01   -0.45773E+01
   558    0.28387E+04    0.82941E+01    0.37612E-01   -0.31429E+01
   559    0.28355E+04    0.83996E+01    0.37700E-01   -0.17193E+01
   560    0.28321E+04    0.85104E+01    0.37787E-01   -0.30819E+00
   561    0.28284E+04    0.86270E+01    0.37873E-01    0.10903E+01
   562    0.28246E+04    0.87495E+01    0.37958E-01    0.24752E+01
   563    0.28205E+04    0.88766E+01    0.38043E-01    0.38478E+01
   564    0.28162E+04    0.90104E+01    0.38127E-01    0.52030E+01
   565    0.28116E+04    0.91481E+01    0.38211E-01    0.65442E+01
   566    0.28069E+04    0.92917E+01    0.38293E-01    0.78683E+01
   567    0.28019E+04    0.94401E+01    0.38375E-01    0.91759E+01
   568    0.27967E+04    0.95945E+01    0.38457E-01    0.10465E+02
   569    0.27913E+04    0.97542E+01    0.38537E-01    0.11739E+02
   570    0.27857E+04    0.99187E+01    0.38617E-01    0.12991E+02
   571    0.27798E+04    0.10089E+02    0.38696E-01    0.14223E+02
   572    0.27738E+04    0.10263E+02    0.38774E-01    0.15437E+02
   573    0.27676E+04    0.10443E+02    0.38852E-01    0.16628E+02
   574    0.27611E+04    0.10628E+02    0.38928E-01    0.17799E+02
   575    0.27545E+04    0.10817E+02    0.39004E-01    0.18947E+02
   576    0.27477E+04    0.11012E+02    0.39079E-01    0.20073E+02
   577    0.27407E+04    0.11211E+02    0.39154E-01    0.21176E+02
   578    0.27335E+04    0.11415E+02    0.39227E-01    0.22255E+02
   579    0.27261E+04    0.11624E+02    0.39300E-01    0.23310E+02
   580    0.27186E+04    0.11838E+02    0.39372E-01    0.24339E+02
   581    0.27108E+04    0.12055E+02    0.39443E-01    0.25344E+02
   582    0.27029E+04    0.12278E+02    0.39513E-01    0.26322E+02
   583    0.26949E+04    0.12505E+02    0.39583E-01    0.27273E+02
   584    0.26867E+04    0.12736E+02    0.39652E-01    0.28197E+02
   585    0.26783E+04    0.12971E+02    0.39719E-01    0.29094E+02
   586    0.26698E+04    0.13210E+02    0.39787E-01    0.29963E+02
   587    0.26612E+04    0.13454E+02    0.39853E-01    0.30803E+02
   588    0.26523E+04    0.13702E+02    0.39918E-01    0.31614E+02
   589    0.26434E+04    0.13954E+02    0.39983E-01    0.32396E+02
   590    0.26343E+04    0.14209E+02    0.40046E-01    0.33148E+02
   591    0.26251E+04    0.14469E+02    0.40109E-01    0.33870E+02
   592    0.26157E+04    0.14731E+02    0.40171E-01    0.34561E+02
   593    0.26062E+04    0.14998E+02    0.40232E-01    0.35222E+02
   594    0.25966E+04    0.15269E+02    0.40293E-01    0.35850E+02
   595    0.25868E+04    0.15541E+02    0.40352E-01    0.36448E+02
   596    0.25770E+04    0.15819E+02    0.40411E-01    0.37013E+02
   597    0.25671E+04    0.16098E+02    0.40469E-01    0.37545E+02
   598    0.25573E+04    0.16381E+02    0.40526E-01    0.38045E+02
   599    0.25472E+04    0.16667E+02    0.40582E-01    0.38513E+02
   600    0.25370E+04    0.16956E+02    0.40638E-01    0.38947E+02
   601    0.25268E+04    0.17248E+02    0.40692E-01    0.39347E+02
   602    0.25164E+04    0.17542E+02    0.40746E-01    0.39712E+02
   603    0.25059E+04    0.17839E+02    0.40799E-01    0.40046E+02
   604    0.24955E+04    0.18138E+02    0.40851E-01    0.40344E+02
   605    0.24850E+04    0.18440E+02    0.40902E-01    0.40608E+02
   606    0.24744E+04    0.18744E+02    0.40953E-01    0.40837E+02
   607    0.24636E+04    0.19050E+02    0.41003E-01    0.41032E+02
   608    0.24529E+04    0.19359E+02    0.41051E-01    0.41191E+02
   609    0.24422E+04    0.19669E+02    0.41100E-01    0.41316E+02
   610    0.24313E+04    0.19980E+02    0.41147E-01    0.41404E+02
   611    0.24205E+04    0.20294E+02    0.41194E-01    0.41458E+02
   612    0.24097E+04    0.20610E+02    0.41239E-01    0.41477E+02
   613    0.23987E+04    0.20925E+02    0.41284E-01    0.41460E+02
   614    0.23878E+04    0.21244E+02    0.41329E-01    0.41407E+02
   615    0.23768E+04    0.21562E+02    0.41372E-01    0.41318E+02
   616    0.23659E+04    0.21883E+02    0.41415E-01    0.41195E+02
   617    0.23550E+04    0.22205E+02    0.41457E-01    0.41036E+02
   618    0.23440E+04    0.22527E+02    0.41498E-01    0.40840E+02
   619    0.23330E+04    0.22852E+02    0.41539E-01    0.40610E+02
   620    0.23222E+04    0.23175E+02    0.41579E-01    0.40345E+02
   621    0.23112E+04    0.23499E+02    0.41618E-01    0.40043E+02
   622    0.23003E+04    0.23824E+02    0.41656E-01    0.39706E+02
   623    0.22895E+04    0.24149E+02    0.41694E-01    0.39335E+02
   624    0.22786E+04    0.24474E+02    0.41731E-01    0.38928E+02
   625    0.22677E+04    0.24799E+02    0.41767E-01    0.38485E+02
   626    0.22570E+04    0.25124E+02    0.41803E-01    0.38008E+02
   627    0.22463E+04    0.25448E+02    0.41838E-01    0.37496E+02
   628    0.22356E+04    0.25772E+02    0.41873E-01    0.36949E+02
   629    0.22250E+04    0.26096E+02    0.41907E-01    0.36367E+02
   630    0.22144E+04    0.26419E+02    0.41940E-01    0.35751E+02
   631    0.22038E+04    0.26741E+02    0.41972E-01    0.35102E+02
   632    0.21934E+04    0.27062E+02    0.42004E-01    0.34418E+02
   633    0.21830E+04    0.27383E+02    0.42036E-01    0.33701E+02
   634    0.21727E+04    0.27701E+02    0.42067E-01    0.32951E+02
   635    0.21625E+04    0.28020E+02    0.42097E-01    0.32168E+02
   636    0.21523E+04    0.28337E+02    0.42127E-01    0.31352E+02
   637    0.21423E+04    0.28652E+02    0.42156E-01    0.30503E+02
   638    0.21323E+04    0.28966E+02    0.42185E-01    0.29623E+02
   639    0.21225E+04    0.29277E+02    0.42213E-01    0.28711E+02
   640    0.21127E+04    0.29588E+02    0.42241E-01    0.27768E+02
   641    0.21031E+04    0.29897E+02    0.42268E-01    0.26793E+02
   642    0.20935E+04    0.30202E+02    0.42294E-01    0.25788E+02
   643    0.20840E+04    0.30507E+02    0.42321E-01    0.24752E+02
   644    0.20748E+04    0.30808E+02    0.42347E-01    0.23687E+02
   645    0.20655E+04    0.31107E+02    0.42372E-01    0.22592E+02
   646    0.20564E+04    0.31404E+02    0.42397E-01    0.21468E+02
   647    0.20476E+04    0.31698E+02    0.42421E-01    0.20314E+02
   648    0.20387E+04    0.31989E+02    0.42446E-01    0.19134E+02
   649    0.20300E+04    0.32277E+02    0.42469E-01    0.17925E+02
   650    0.20215E+04    0.32562E+02    0.42493E-01    0.16689E+02
   651    0.20131E+04    0.32844E+02    0.42516E-01    0.15426E+02
   652    0.20048E+04    0.33123E+02    0.42539E-01    0.14137E+02
   653    0.19967E+04    0.33398E+02    0.42561E-01    0.12822E+02
   654    0.19888E+04    0.33670E+02    0.42583E-01    0.11483E+02
   655    0.19809E+04    0.33939E+02    0.42605E-01    0.10118E+02
   656    0.19733E+04    0.34203E+02    0.42626E-01    0.87299E+01
   657    0.19658E+04    0.34464E+02    0.42648E-01    0.73184E+01
   658    0.19584E+04    0.34722E+02    0.42669E-01    0.58834E+01
   659    0.19513E+04    0.34975E+02    0.42690E-01    0.44260E+01
   660    0.19443E+04    0.35224E+02    0.42710E-01    0.29470E+01
   661    0.19375E+04    0.35468E+02    0.42731E-01    0.14476E+01
   662    0.19308E+04    0.35709E+02    0.42751E-01   -0.73511E-01
   663    0.19243E+04    0.35946E+02    0.42771E-01   -0.16150E+01
   664    0.19180E+04    0.36178E+02    0.42791E-01   -0.31749E+01
   665    0.19119E+04    0.36405E+02    0.42810E-01   -0.47539E+01
   666    0.19059E+04    0.36627E+02    0.42830E-01   -0.63505E+01
   667    0.19002E+04    0.36845E+02    0.42849E-01   -0.79650E+01
   668    0.18945E+04    0.37058E+02    0.42869E-01   -0.95965E+01
   669    0.18892E+04    0.37266E+02    0.42888E-01   -0.11244E+02
   670    0.18839E+04    0.37469E+02    0.42907E-01   -0.12905E+02
   671    0.18790E+04    0.37668E+02    0.42926E-01   -0.14583E+02
   672    0.18741E+04    0.37861E+02    0.42945E-01   -0.16275E+02
   673    0.18695E+04    0.38050E+02    0.42965E-01   -0.17979E+02
