#    L    TT             EE             TE             PP             TP          
   322    0.41109E+04    0.15738E+02    0.14472E+03    0.11051E+07    0.98922E+03
   323    0.40714E+04    0.15967E+02    0.14422E+03    0.11008E+07    0.98032E+03
   324    0.40320E+04    0.16197E+02    0.14366E+03    0.10966E+07    0.97149E+03
   325    0.39928E+04    0.16425E+02    0.14307E+03    0.10924E+07    0.96274E+03
   326    0.39537E+04    0.16654E+02    0.14243E+03    0.10882E+07    0.95405E+03
   327    0.39148E+04    0.16882E+02    0.14174E+03    0.10840E+07    0.94544E+03
   328    0.38761E+04    0.17109E+02    0.14102E+03    0.10799E+07    0.93691E+03
   329    0.38376E+04    0.17337E+02    0.14024E+03    0.10758E+07    0.92844E+03
   330    0.37994E+04    0.17562E+02    0.13942E+03    0.10717E+07    0.92004E+03
   331    0.37614E+04    0.17788E+02    0.13857E+03    0.10676E+07    0.91171E+03
   332    0.37236E+04    0.18013E+02    0.13767E+03    0.10636E+07    0.90345E+03
   333    0.36860E+04    0.18237E+02    0.13673E+03    0.10595E+07    0.89525E+03
   334    0.36487E+04    0.18460E+02    0.13575E+03    0.10555E+07    0.88712E+03
   335    0.36116E+04    0.18681E+02    0.13472E+03    0.10515E+07    0.87906E+03
   336    0.35748E+04    0.18901E+02    0.13365E+03    0.10476E+07    0.87106E+03
   337    0.35384E+04    0.19120E+02    0.13253E+03    0.10437E+07    0.86313E+03
   338    0.35022E+04    0.19337E+02    0.13138E+03    0.10397E+07    0.85526E+03
   339    0.34663E+04    0.19554E+02    0.13018E+03    0.10358E+07    0.84746E+03
   340    0.34307E+04    0.19769E+02    0.12896E+03    0.10320E+07    0.83972E+03
   341    0.33954E+04    0.19982E+02    0.12768E+03    0.10281E+07    0.83204E+03
   342    0.33605E+04    0.20194E+02    0.12637E+03    0.10243E+07    0.82443E+03
   343    0.33259E+04    0.20404E+02    0.12501E+03    0.10205E+07    0.81688E+03
   344    0.32917E+04    0.20612E+02    0.12362E+03    0.10167E+07    0.80940E+03
   345    0.32578E+04    0.20817E+02    0.12220E+03    0.10129E+07    0.80197E+03
   346    0.32242E+04    0.21022E+02    0.12074E+03    0.10092E+07    0.79462E+03
   347    0.31910E+04    0.21223E+02    0.11924E+03    0.10055E+07    0.78732E+03
   348    0.31583E+04    0.21422E+02    0.11770E+03    0.10018E+07    0.78009E+03
   349    0.31258E+04    0.21620E+02    0.11612E+03    0.99807E+06    0.77292E+03
   350    0.30938E+04    0.21814E+02    0.11451E+03    0.99441E+06    0.76581E+03
   351    0.30623E+04    0.22007E+02    0.11287E+03    0.99076E+06    0.75876E+03
   352    0.30310E+04    0.22197E+02    0.11119E+03    0.98714E+06    0.75178E+03
   353    0.30003E+04    0.22384E+02    0.10948E+03    0.98353E+06    0.74486E+03
   354    0.29698E+04    0.22569E+02    0.10773E+03    0.97994E+06    0.73800E+03
   355    0.29399E+04    0.22751E+02    0.10595E+03    0.97637E+06    0.73120E+03
   356    0.29104E+04    0.22931E+02    0.10415E+03    0.97282E+06    0.72446E+03
   357    0.28813E+04    0.23107E+02    0.10232E+03    0.96929E+06    0.71778E+03
   358    0.28527E+04    0.23280E+02    0.10046E+03    0.96578E+06    0.71116E+03
   359    0.28245E+04    0.23449E+02    0.98559E+02    0.96229E+06    0.70460E+03
   360    0.27968E+04    0.23617E+02    0.96637E+02    0.95881E+06    0.69810E+03
   361    0.27695E+04    0.23781E+02    0.94684E+02    0.95535E+06    0.69166E+03
   362    0.27427E+04    0.23941E+02    0.92705E+02    0.95191E+06    0.68528E+03
   363    0.27163E+04    0.24099E+02    0.90702E+02    0.94849E+06    0.67896E+03
   364    0.26905E+04    0.24253E+02    0.88670E+02    0.94508E+06    0.67269E+03
   365    0.26650E+04    0.24403E+02    0.86616E+02    0.94169E+06    0.66648E+03
   366    0.26401E+04    0.24550E+02    0.84537E+02    0.93832E+06    0.66033E+03
   367    0.26158E+04    0.24692E+02    0.82435E+02    0.93497E+06    0.65423E+03
   368    0.25917E+04    0.24832E+02    0.80313E+02    0.93163E+06    0.64819E+03
   369    0.25684E+04    0.24968E+02    0.78167E+02    0.92830E+06    0.64221E+03
   370    0.25455E+04    0.25100E+02    0.76003E+02    0.92500E+06    0.63628E+03
   371    0.25230E+04    0.25228E+02    0.73818E+02    0.92171E+06    0.63040E+03
   372    0.25010E+04    0.25352E+02    0.71616E+02    0.91843E+06    0.62458E+03
   373    0.24796E+04    0.25472E+02    0.69394E+02    0.91517E+06    0.61882E+03
   374    0.24587E+04    0.25588E+02    0.67156E+02    0.91193E+06    0.61311E+03
   375    0.24382E+04    0.25700E+02    0.64902E+02    0.90870E+06    0.60745E+03
   376    0.24183E+04    0.25809E+02    0.62632E+02    0.90549E+06    0.60184E+03
   377    0.23990E+04    0.25912E+02    0.60350E+02    0.90230E+06    0.59629E+03
   378    0.23801E+04    0.26011E+02    0.58053E+02    0.89912E+06    0.59079E+03
   379    0.23617E+04    0.26107E+02    0.55744E+02    0.89595E+06    0.58534E+03
   380    0.23440E+04    0.26199E+02    0.53423E+02    0.89280E+06    0.57994E+03
   381    0.23267E+04    0.26284E+02    0.51092E+02    0.88967E+06    0.57459E+03
   382    0.23098E+04    0.26366E+02    0.48752E+02    0.88655E+06    0.56929E+03
   383    0.22936E+04    0.26444E+02    0.46401E+02    0.88344E+06    0.56404E+03
   384    0.22779E+04    0.26516E+02    0.44044E+02    0.88036E+06    0.55884E+03
   385    0.22627E+04    0.26585E+02    0.41679E+02    0.87728E+06    0.55369E+03
   386    0.22480E+04    0.26649E+02    0.39308E+02    0.87422E+06    0.54859E+03
   387    0.22338E+04    0.26708E+02    0.36932E+02    0.87118E+06    0.54353E+03
   388    0.22202E+04    0.26763E+02    0.34552E+02    0.86815E+06    0.53852E+03
   389    0.22070E+04    0.26811E+02    0.32169E+02    0.86514E+06    0.53356E+03
   390    0.21944E+04    0.26857E+02    0.29784E+02    0.86214E+06    0.52865E+03
   391    0.21824E+04    0.26898E+02    0.27396E+02    0.85915E+06    0.52378E+03
   392    0.21708E+04    0.26935E+02    0.25010E+02    0.85618E+06    0.51896E+03
   393    0.21598E+04    0.26967E+02    0.22623E+02    0.85323E+06    0.51419E+03
   394    0.21493E+04    0.26993E+02    0.20239E+02    0.85028E+06    0.50946E+03
   395    0.21393E+04    0.27015E+02    0.17855E+02    0.84736E+06    0.50477E+03
   396    0.21298E+04    0.27032E+02    0.15477E+02    0.84444E+06    0.50014E+03
   397    0.21208E+04    0.27045E+02    0.13102E+02    0.84154E+06    0.49554E+03
   398    0.21123E+04    0.27052E+02    0.10732E+02    0.83865E+06    0.49099E+03
   399    0.21044E+04    0.27055E+02    0.83678E+01    0.83578E+06    0.48648E+03
   400    0.20968E+04    0.27053E+02    0.60111E+01    0.83292E+06    0.48202E+03
   401    0.20899E+04    0.27046E+02    0.36623E+01    0.83007E+06    0.47760E+03
   402    0.20834E+04    0.27033E+02    0.13225E+01    0.82724E+06    0.47322E+03
   403    0.20775E+04    0.27017E+02   -0.10075E+01    0.82442E+06    0.46889E+03
   404    0.20720E+04    0.26995E+02   -0.33261E+01    0.82161E+06    0.46460E+03
   405    0.20670E+04    0.26968E+02   -0.56338E+01    0.81881E+06    0.46035E+03
   406    0.20625E+04    0.26937E+02   -0.79284E+01    0.81603E+06    0.45614E+03
   407    0.20584E+04    0.26901E+02   -0.10211E+02    0.81326E+06    0.45197E+03
   408    0.20549E+04    0.26859E+02   -0.12477E+02    0.81050E+06    0.44784E+03
   409    0.20519E+04    0.26815E+02   -0.14729E+02    0.80776E+06    0.44376E+03
   410    0.20492E+04    0.26763E+02   -0.16965E+02    0.80502E+06    0.43972E+03
   411    0.20471E+04    0.26709E+02   -0.19184E+02    0.80230E+06    0.43571E+03
   412    0.20454E+04    0.26649E+02   -0.21385E+02    0.79960E+06    0.43175E+03
   413    0.20442E+04    0.26585E+02   -0.23567E+02    0.79690E+06    0.42783E+03
   414    0.20433E+04    0.26516E+02   -0.25731E+02    0.79422E+06    0.42394E+03
   415    0.20430E+04    0.26443E+02   -0.27873E+02    0.79155E+06    0.42010E+03
   416    0.20431E+04    0.26364E+02   -0.29994E+02    0.78889E+06    0.41630E+03
   417    0.20436E+04    0.26282E+02   -0.32095E+02    0.78624E+06    0.41253E+03
   418    0.20445E+04    0.26194E+02   -0.34172E+02    0.78361E+06    0.40880E+03
   419    0.20459E+04    0.26102E+02   -0.36225E+02    0.78099E+06    0.40512E+03
   420    0.20477E+04    0.26006E+02   -0.38254E+02    0.77838E+06    0.40147E+03
   421    0.20500E+04    0.25906E+02   -0.40258E+02    0.77578E+06    0.39786E+03
   422    0.20526E+04    0.25801E+02   -0.42237E+02    0.77320E+06    0.39429E+03
   423    0.20556E+04    0.25691E+02   -0.44189E+02    0.77063E+06    0.39075E+03
   424    0.20589E+04    0.25578E+02   -0.46114E+02    0.76807E+06    0.38726E+03
   425    0.20627E+04    0.25459E+02   -0.48009E+02    0.76552E+06    0.38380E+03
   426    0.20669E+04    0.25338E+02   -0.49877E+02    0.76298E+06    0.38037E+03
   427    0.20714E+04    0.25211E+02   -0.51716E+02    0.76045E+06    0.37699E+03
   428    0.20763E+04    0.25081E+02   -0.53524E+02    0.75794E+06    0.37364E+03
   429    0.20815E+04    0.24947E+02   -0.55301E+02    0.75543E+06    0.37032E+03
   430    0.20871E+04    0.24809E+02   -0.57048E+02    0.75294E+06    0.36705E+03
   431    0.20931E+04    0.24667E+02   -0.58762E+02    0.75046E+06    0.36380E+03
   432    0.20993E+04    0.24521E+02   -0.60445E+02    0.74799E+06    0.36060E+03
   433    0.21060E+04    0.24372E+02   -0.62092E+02    0.74553E+06    0.35742E+03
   434    0.21128E+04    0.24219E+02   -0.63708E+02    0.74308E+06    0.35429E+03
   435    0.21200E+04    0.24063E+02   -0.65289E+02    0.74064E+06    0.35118E+03
   436    0.21276E+04    0.23903E+02   -0.66835E+02    0.73821E+06    0.34811E+03
   437    0.21355E+04    0.23740E+02   -0.68345E+02    0.73580E+06    0.34508E+03
   438    0.21435E+04    0.23573E+02   -0.69819E+02    0.73339E+06    0.34208E+03
   439    0.21520E+04    0.23403E+02   -0.71258E+02    0.73099E+06    0.33911E+03
   440    0.21607E+04    0.23230E+02   -0.72658E+02    0.72861E+06    0.33617E+03
   441    0.21697E+04    0.23053E+02   -0.74022E+02    0.72623E+06    0.33327E+03
   442    0.21789E+04    0.22873E+02   -0.75348E+02    0.72387E+06    0.33040E+03
   443    0.21884E+04    0.22691E+02   -0.76636E+02    0.72151E+06    0.32756E+03
   444    0.21981E+04    0.22506E+02   -0.77884E+02    0.71917E+06    0.32476E+03
   445    0.22081E+04    0.22317E+02   -0.79093E+02    0.71683E+06    0.32198E+03
   446    0.22182E+04    0.22127E+02   -0.80262E+02    0.71451E+06    0.31924E+03
   447    0.22286E+04    0.21934E+02   -0.81392E+02    0.71219E+06    0.31653E+03
   448    0.22392E+04    0.21738E+02   -0.82483E+02    0.70989E+06    0.31385E+03
   449    0.22500E+04    0.21539E+02   -0.83531E+02    0.70759E+06    0.31120E+03
   450    0.22611E+04    0.21340E+02   -0.84540E+02    0.70531E+06    0.30858E+03
   451    0.22723E+04    0.21137E+02   -0.85507E+02    0.70304E+06    0.30599E+03
   452    0.22836E+04    0.20932E+02   -0.86434E+02    0.70077E+06    0.30343E+03
   453    0.22953E+04    0.20726E+02   -0.87319E+02    0.69852E+06    0.30090E+03
   454    0.23069E+04    0.20518E+02   -0.88163E+02    0.69627E+06    0.29840E+03
   455    0.23188E+04    0.20308E+02   -0.88966E+02    0.69404E+06    0.29593E+03
   456    0.23309E+04    0.20095E+02   -0.89721E+02    0.69181E+06    0.29349E+03
   457    0.23430E+04    0.19882E+02   -0.90442E+02    0.68960E+06    0.29108E+03
   458    0.23553E+04    0.19667E+02   -0.91111E+02    0.68740E+06    0.28870E+03
   459    0.23677E+04    0.19452E+02   -0.91742E+02    0.68520E+06    0.28634E+03
   460    0.23803E+04    0.19234E+02   -0.92331E+02    0.68302E+06    0.28402E+03
   461    0.23929E+04    0.19015E+02   -0.92877E+02    0.68084E+06    0.28172E+03
   462    0.24056E+04    0.18795E+02   -0.93375E+02    0.67867E+06    0.27945E+03
   463    0.24184E+04    0.18575E+02   -0.93842E+02    0.67652E+06    0.27720E+03
   464    0.24312E+04    0.18354E+02   -0.94250E+02    0.67437E+06    0.27499E+03
   465    0.24441E+04    0.18133E+02   -0.94628E+02    0.67223E+06    0.27280E+03
   466    0.24571E+04    0.17910E+02   -0.94953E+02    0.67010E+06    0.27064E+03
   467    0.24703E+04    0.17687E+02   -0.95240E+02    0.66798E+06    0.26850E+03
   468    0.24834E+04    0.17465E+02   -0.95481E+02    0.66587E+06    0.26639E+03
   469    0.24965E+04    0.17240E+02   -0.95685E+02    0.66377E+06    0.26431E+03
   470    0.25097E+04    0.17017E+02   -0.95843E+02    0.66168E+06    0.26225E+03
   471    0.25228E+04    0.16795E+02   -0.95955E+02    0.65959E+06    0.26022E+03
   472    0.25360E+04    0.16572E+02   -0.96029E+02    0.65752E+06    0.25821E+03
   473    0.25493E+04    0.16349E+02   -0.96057E+02    0.65545E+06    0.25623E+03
   474    0.25625E+04    0.16127E+02   -0.96047E+02    0.65340E+06    0.25427E+03
   475    0.25758E+04    0.15904E+02   -0.95990E+02    0.65135E+06    0.25234E+03
   476    0.25889E+04    0.15684E+02   -0.95890E+02    0.64931E+06    0.25043E+03
   477    0.26020E+04    0.15463E+02   -0.95756E+02    0.64728E+06    0.24855E+03
   478    0.26152E+04    0.15243E+02   -0.95569E+02    0.64525E+06    0.24669E+03
   479    0.26283E+04    0.15024E+02   -0.95353E+02    0.64324E+06    0.24485E+03
   480    0.26413E+04    0.14807E+02   -0.95090E+02    0.64123E+06    0.24304E+03
   481    0.26543E+04    0.14590E+02   -0.94783E+02    0.63924E+06    0.24125E+03
   482    0.26673E+04    0.14376E+02   -0.94438E+02    0.63725E+06    0.23949E+03
   483    0.26801E+04    0.14162E+02   -0.94058E+02    0.63527E+06    0.23775E+03
   484    0.26928E+04    0.13951E+02   -0.93635E+02    0.63330E+06    0.23603E+03
   485    0.27055E+04    0.13740E+02   -0.93172E+02    0.63134E+06    0.23434E+03
   486    0.27182E+04    0.13532E+02   -0.92671E+02    0.62939E+06    0.23267E+03
   487    0.27307E+04    0.13326E+02   -0.92131E+02    0.62744E+06    0.23102E+03
   488    0.27430E+04    0.13122E+02   -0.91553E+02    0.62551E+06    0.22939E+03
   489    0.27553E+04    0.12920E+02   -0.90936E+02    0.62358E+06    0.22779E+03
   490    0.27676E+04    0.12720E+02   -0.90282E+02    0.62166E+06    0.22620E+03
   491    0.27795E+04    0.12523E+02   -0.89592E+02    0.61975E+06    0.22464E+03
   492    0.27915E+04    0.12329E+02   -0.88867E+02    0.61785E+06    0.22310E+03
   493    0.28033E+04    0.12136E+02   -0.88103E+02    0.61595E+06    0.22158E+03
   494    0.28149E+04    0.11947E+02   -0.87306E+02    0.61407E+06    0.22009E+03
   495    0.28264E+04    0.11760E+02   -0.86474E+02    0.61219E+06    0.21861E+03
   496    0.28377E+04    0.11577E+02   -0.85608E+02    0.61032E+06    0.21716E+03
   497    0.28488E+04    0.11397E+02   -0.84707E+02    0.60846E+06    0.21572E+03
   498    0.28598E+04    0.11219E+02   -0.83775E+02    0.60661E+06    0.21431E+03
   499    0.28707E+04    0.11045E+02   -0.82809E+02    0.60476E+06    0.21292E+03
   500    0.28814E+04    0.10874E+02   -0.81812E+02    0.60292E+06    0.21155E+03
   501    0.28918E+04    0.10707E+02   -0.80784E+02    0.60109E+06    0.21020E+03
   502    0.29022E+04    0.10544E+02   -0.79725E+02    0.59927E+06    0.20886E+03
   503    0.29122E+04    0.10384E+02   -0.78636E+02    0.59746E+06    0.20755E+03
   504    0.29221E+04    0.10227E+02   -0.77517E+02    0.59565E+06    0.20626E+03
   505    0.29319E+04    0.10075E+02   -0.76371E+02    0.59385E+06    0.20499E+03
   506    0.29413E+04    0.99277E+01   -0.75195E+02    0.59206E+06    0.20373E+03
   507    0.29507E+04    0.97836E+01   -0.73993E+02    0.59027E+06    0.20250E+03
   508    0.29597E+04    0.96444E+01   -0.72763E+02    0.58850E+06    0.20128E+03
   509    0.29685E+04    0.95090E+01   -0.71509E+02    0.58673E+06    0.20009E+03
   510    0.29771E+04    0.93781E+01   -0.70229E+02    0.58497E+06    0.19891E+03
   511    0.29855E+04    0.92515E+01   -0.68925E+02    0.58321E+06    0.19775E+03
   512    0.29936E+04    0.91296E+01   -0.67597E+02    0.58146E+06    0.19661E+03
   513    0.30016E+04    0.90123E+01   -0.66247E+02    0.57972E+06    0.19549E+03
   514    0.30093E+04    0.88998E+01   -0.64875E+02    0.57799E+06    0.19439E+03
   515    0.30168E+04    0.87922E+01   -0.63481E+02    0.57626E+06    0.19330E+03
   516    0.30240E+04    0.86894E+01   -0.62067E+02    0.57455E+06    0.19223E+03
   517    0.30308E+04    0.85918E+01   -0.60634E+02    0.57284E+06    0.19118E+03
   518    0.30375E+04    0.84991E+01   -0.59182E+02    0.57113E+06    0.19015E+03
   519    0.30440E+04    0.84116E+01   -0.57711E+02    0.56944E+06    0.18913E+03
   520    0.30502E+04    0.83292E+01   -0.56224E+02    0.56775E+06    0.18813E+03
   521    0.30561E+04    0.82521E+01   -0.54721E+02    0.56606E+06    0.18715E+03
   522    0.30616E+04    0.81806E+01   -0.53202E+02    0.56439E+06    0.18618E+03
   523    0.30670E+04    0.81144E+01   -0.51668E+02    0.56272E+06    0.18523E+03
   524    0.30722E+04    0.80536E+01   -0.50120E+02    0.56106E+06    0.18430E+03
   525    0.30769E+04    0.79984E+01   -0.48559E+02    0.55940E+06    0.18338E+03
   526    0.30814E+04    0.79488E+01   -0.46985E+02    0.55776E+06    0.18248E+03
   527    0.30858E+04    0.79047E+01   -0.45401E+02    0.55612E+06    0.18160E+03
   528    0.30898E+04    0.78664E+01   -0.43807E+02    0.55448E+06    0.18073E+03
   529    0.30936E+04    0.78340E+01   -0.42202E+02    0.55286E+06    0.17988E+03
   530    0.30970E+04    0.78073E+01   -0.40591E+02    0.55124E+06    0.17904E+03
   531    0.31003E+04    0.77864E+01   -0.38970E+02    0.54963E+06    0.17821E+03
   532    0.31032E+04    0.77715E+01   -0.37343E+02    0.54802E+06    0.17740E+03
   533    0.31057E+04    0.77625E+01   -0.35710E+02    0.54642E+06    0.17661E+03
   534    0.31080E+04    0.77595E+01   -0.34073E+02    0.54483E+06    0.17583E+03
   535    0.31101E+04    0.77625E+01   -0.32431E+02    0.54324E+06    0.17506E+03
   536    0.31118E+04    0.77716E+01   -0.30786E+02    0.54167E+06    0.17431E+03
   537    0.31134E+04    0.77867E+01   -0.29138E+02    0.54009E+06    0.17357E+03
   538    0.31145E+04    0.78080E+01   -0.27489E+02    0.53853E+06    0.17284E+03
   539    0.31155E+04    0.78353E+01   -0.25840E+02    0.53697E+06    0.17213E+03
   540    0.31161E+04    0.78690E+01   -0.24191E+02    0.53542E+06    0.17143E+03
   541    0.31164E+04    0.79087E+01   -0.22543E+02    0.53387E+06    0.17074E+03
   542    0.31165E+04    0.79547E+01   -0.20897E+02    0.53234E+06    0.17007E+03
   543    0.31163E+04    0.80069E+01   -0.19254E+02    0.53080E+06    0.16940E+03
   544    0.31158E+04    0.80654E+01   -0.17615E+02    0.52928E+06    0.16875E+03
   545    0.31150E+04    0.81301E+01   -0.15981E+02    0.52776E+06    0.16812E+03
   546    0.31140E+04    0.82008E+01   -0.14353E+02    0.52625E+06    0.16749E+03
   547    0.31126E+04    0.82777E+01   -0.12730E+02    0.52474E+06    0.16688E+03
   548    0.31110E+04    0.83609E+01   -0.11116E+02    0.52324E+06    0.16627E+03
   549    0.31092E+04    0.84504E+01   -0.95091E+01    0.52175E+06    0.16568E+03
   550    0.31070E+04    0.85462E+01   -0.79118E+01    0.52026E+06    0.16510E+03
