#    L    TT             EE             TE             PP             TP          
   323    0.31673E+04    0.14250E+02    0.11490E+03    0.16569E+07    0.95846E+03
   324    0.31345E+04    0.14438E+02    0.11415E+03    0.16510E+07    0.95004E+03
   325    0.31020E+04    0.14623E+02    0.11338E+03    0.16452E+07    0.94169E+03
   326    0.30696E+04    0.14810E+02    0.11256E+03    0.16394E+07    0.93340E+03
   327    0.30376E+04    0.14995E+02    0.11171E+03    0.16337E+07    0.92518E+03
   328    0.30058E+04    0.15178E+02    0.11083E+03    0.16280E+07    0.91702E+03
   329    0.29742E+04    0.15361E+02    0.10990E+03    0.16223E+07    0.90893E+03
   330    0.29429E+04    0.15541E+02    0.10893E+03    0.16166E+07    0.90090E+03
   331    0.29119E+04    0.15721E+02    0.10793E+03    0.16110E+07    0.89293E+03
   332    0.28812E+04    0.15900E+02    0.10691E+03    0.16054E+07    0.88502E+03
   333    0.28507E+04    0.16077E+02    0.10584E+03    0.15999E+07    0.87718E+03
   334    0.28206E+04    0.16253E+02    0.10474E+03    0.15943E+07    0.86939E+03
   335    0.27907E+04    0.16426E+02    0.10360E+03    0.15888E+07    0.86167E+03
   336    0.27612E+04    0.16599E+02    0.10243E+03    0.15833E+07    0.85400E+03
   337    0.27320E+04    0.16769E+02    0.10122E+03    0.15779E+07    0.84639E+03
   338    0.27031E+04    0.16937E+02    0.99987E+02    0.15724E+07    0.83884E+03
   339    0.26747E+04    0.17105E+02    0.98716E+02    0.15670E+07    0.83135E+03
   340    0.26465E+04    0.17270E+02    0.97423E+02    0.15616E+07    0.82392E+03
   341    0.26186E+04    0.17432E+02    0.96086E+02    0.15563E+07    0.81654E+03
   342    0.25912E+04    0.17594E+02    0.94720E+02    0.15510E+07    0.80923E+03
   343    0.25641E+04    0.17752E+02    0.93324E+02    0.15457E+07    0.80197E+03
   344    0.25374E+04    0.17908E+02    0.91901E+02    0.15404E+07    0.79477E+03
   345    0.25110E+04    0.18062E+02    0.90448E+02    0.15352E+07    0.78763E+03
   346    0.24851E+04    0.18214E+02    0.88974E+02    0.15299E+07    0.78055E+03
   347    0.24595E+04    0.18363E+02    0.87464E+02    0.15248E+07    0.77353E+03
   348    0.24343E+04    0.18509E+02    0.85926E+02    0.15196E+07    0.76656E+03
   349    0.24095E+04    0.18653E+02    0.84360E+02    0.15145E+07    0.75966E+03
   350    0.23851E+04    0.18794E+02    0.82772E+02    0.15093E+07    0.75281E+03
   351    0.23613E+04    0.18933E+02    0.81157E+02    0.15043E+07    0.74602E+03
   352    0.23376E+04    0.19068E+02    0.79513E+02    0.14992E+07    0.73929E+03
   353    0.23145E+04    0.19201E+02    0.77857E+02    0.14942E+07    0.73262E+03
   354    0.22918E+04    0.19331E+02    0.76165E+02    0.14892E+07    0.72601E+03
   355    0.22695E+04    0.19458E+02    0.74453E+02    0.14842E+07    0.71945E+03
   356    0.22477E+04    0.19582E+02    0.72728E+02    0.14792E+07    0.71296E+03
   357    0.22263E+04    0.19703E+02    0.70976E+02    0.14743E+07    0.70651E+03
   358    0.22054E+04    0.19819E+02    0.69211E+02    0.14694E+07    0.70013E+03
   359    0.21848E+04    0.19933E+02    0.67419E+02    0.14645E+07    0.69380E+03
   360    0.21648E+04    0.20045E+02    0.65611E+02    0.14596E+07    0.68753E+03
   361    0.21451E+04    0.20152E+02    0.63783E+02    0.14548E+07    0.68132E+03
   362    0.21260E+04    0.20257E+02    0.61938E+02    0.14499E+07    0.67515E+03
   363    0.21072E+04    0.20358E+02    0.60078E+02    0.14451E+07    0.66905E+03
   364    0.20890E+04    0.20455E+02    0.58199E+02    0.14404E+07    0.66300E+03
   365    0.20712E+04    0.20549E+02    0.56308E+02    0.14356E+07    0.65700E+03
   366    0.20539E+04    0.20639E+02    0.54402E+02    0.14309E+07    0.65105E+03
   367    0.20370E+04    0.20725E+02    0.52484E+02    0.14262E+07    0.64516E+03
   368    0.20205E+04    0.20808E+02    0.50553E+02    0.14215E+07    0.63932E+03
   369    0.20047E+04    0.20887E+02    0.48610E+02    0.14168E+07    0.63353E+03
   370    0.19892E+04    0.20962E+02    0.46658E+02    0.14122E+07    0.62780E+03
   371    0.19742E+04    0.21033E+02    0.44695E+02    0.14076E+07    0.62212E+03
   372    0.19596E+04    0.21101E+02    0.42725E+02    0.14030E+07    0.61648E+03
   373    0.19456E+04    0.21165E+02    0.40745E+02    0.13984E+07    0.61090E+03
   374    0.19320E+04    0.21225E+02    0.38758E+02    0.13938E+07    0.60537E+03
   375    0.19188E+04    0.21281E+02    0.36766E+02    0.13893E+07    0.59989E+03
   376    0.19062E+04    0.21333E+02    0.34767E+02    0.13848E+07    0.59446E+03
   377    0.18941E+04    0.21381E+02    0.32765E+02    0.13803E+07    0.58908E+03
   378    0.18823E+04    0.21425E+02    0.30757E+02    0.13758E+07    0.58375E+03
   379    0.18711E+04    0.21465E+02    0.28748E+02    0.13713E+07    0.57846E+03
   380    0.18604E+04    0.21502E+02    0.26736E+02    0.13669E+07    0.57323E+03
   381    0.18501E+04    0.21532E+02    0.24722E+02    0.13625E+07    0.56804E+03
   382    0.18402E+04    0.21560E+02    0.22710E+02    0.13581E+07    0.56290E+03
   383    0.18308E+04    0.21583E+02    0.20696E+02    0.13537E+07    0.55781E+03
   384    0.18220E+04    0.21602E+02    0.18685E+02    0.13494E+07    0.55277E+03
   385    0.18135E+04    0.21618E+02    0.16675E+02    0.13450E+07    0.54777E+03
   386    0.18056E+04    0.21629E+02    0.14668E+02    0.13407E+07    0.54282E+03
   387    0.17981E+04    0.21635E+02    0.12666E+02    0.13364E+07    0.53791E+03
   388    0.17910E+04    0.21638E+02    0.10668E+02    0.13322E+07    0.53305E+03
   389    0.17844E+04    0.21634E+02    0.86763E+01    0.13279E+07    0.52824E+03
   390    0.17782E+04    0.21629E+02    0.66917E+01    0.13237E+07    0.52347E+03
   391    0.17726E+04    0.21619E+02    0.47131E+01    0.13195E+07    0.51875E+03
   392    0.17673E+04    0.21606E+02    0.27436E+01    0.13153E+07    0.51407E+03
   393    0.17625E+04    0.21588E+02    0.78250E+00    0.13111E+07    0.50943E+03
   394    0.17582E+04    0.21566E+02   -0.11680E+01    0.13069E+07    0.50484E+03
   395    0.17542E+04    0.21540E+02   -0.31093E+01    0.13028E+07    0.50029E+03
   396    0.17507E+04    0.21509E+02   -0.50378E+01    0.12987E+07    0.49579E+03
   397    0.17476E+04    0.21475E+02   -0.69549E+01    0.12946E+07    0.49133E+03
   398    0.17450E+04    0.21436E+02   -0.88590E+01    0.12905E+07    0.48691E+03
   399    0.17428E+04    0.21393E+02   -0.10749E+02    0.12864E+07    0.48253E+03
   400    0.17409E+04    0.21346E+02   -0.12625E+02    0.12824E+07    0.47820E+03
   401    0.17395E+04    0.21295E+02   -0.14485E+02    0.12783E+07    0.47391E+03
   402    0.17386E+04    0.21239E+02   -0.16330E+02    0.12743E+07    0.46966E+03
   403    0.17380E+04    0.21180E+02   -0.18157E+02    0.12703E+07    0.46545E+03
   404    0.17378E+04    0.21117E+02   -0.19965E+02    0.12664E+07    0.46128E+03
   405    0.17380E+04    0.21049E+02   -0.21756E+02    0.12624E+07    0.45715E+03
   406    0.17386E+04    0.20978E+02   -0.23527E+02    0.12584E+07    0.45307E+03
   407    0.17395E+04    0.20903E+02   -0.25280E+02    0.12545E+07    0.44902E+03
   408    0.17409E+04    0.20824E+02   -0.27010E+02    0.12506E+07    0.44502E+03
   409    0.17427E+04    0.20742E+02   -0.28719E+02    0.12467E+07    0.44105E+03
   410    0.17448E+04    0.20655E+02   -0.30407E+02    0.12428E+07    0.43712E+03
   411    0.17473E+04    0.20565E+02   -0.32072E+02    0.12390E+07    0.43324E+03
   412    0.17501E+04    0.20471E+02   -0.33713E+02    0.12351E+07    0.42939E+03
   413    0.17533E+04    0.20374E+02   -0.35331E+02    0.12313E+07    0.42558E+03
   414    0.17567E+04    0.20273E+02   -0.36924E+02    0.12275E+07    0.42182E+03
   415    0.17606E+04    0.20169E+02   -0.38491E+02    0.12237E+07    0.41809E+03
   416    0.17648E+04    0.20061E+02   -0.40033E+02    0.12200E+07    0.41440E+03
   417    0.17692E+04    0.19951E+02   -0.41549E+02    0.12162E+07    0.41075E+03
   418    0.17740E+04    0.19835E+02   -0.43037E+02    0.12125E+07    0.40713E+03
   419    0.17792E+04    0.19717E+02   -0.44497E+02    0.12087E+07    0.40356E+03
   420    0.17846E+04    0.19596E+02   -0.45929E+02    0.12050E+07    0.40002E+03
   421    0.17904E+04    0.19472E+02   -0.47332E+02    0.12013E+07    0.39653E+03
   422    0.17965E+04    0.19345E+02   -0.48707E+02    0.11977E+07    0.39307E+03
   423    0.18027E+04    0.19214E+02   -0.50051E+02    0.11940E+07    0.38964E+03
   424    0.18093E+04    0.19080E+02   -0.51365E+02    0.11904E+07    0.38626E+03
   425    0.18162E+04    0.18943E+02   -0.52647E+02    0.11867E+07    0.38291E+03
   426    0.18233E+04    0.18804E+02   -0.53898E+02    0.11831E+07    0.37960E+03
   427    0.18307E+04    0.18662E+02   -0.55118E+02    0.11795E+07    0.37632E+03
   428    0.18383E+04    0.18517E+02   -0.56305E+02    0.11760E+07    0.37309E+03
   429    0.18461E+04    0.18370E+02   -0.57459E+02    0.11724E+07    0.36988E+03
   430    0.18543E+04    0.18220E+02   -0.58581E+02    0.11689E+07    0.36672E+03
   431    0.18627E+04    0.18068E+02   -0.59669E+02    0.11653E+07    0.36359E+03
   432    0.18711E+04    0.17912E+02   -0.60725E+02    0.11618E+07    0.36049E+03
   433    0.18799E+04    0.17756E+02   -0.61744E+02    0.11583E+07    0.35743E+03
   434    0.18889E+04    0.17597E+02   -0.62731E+02    0.11548E+07    0.35440E+03
   435    0.18980E+04    0.17436E+02   -0.63682E+02    0.11513E+07    0.35141E+03
   436    0.19073E+04    0.17273E+02   -0.64599E+02    0.11479E+07    0.34845E+03
   437    0.19169E+04    0.17108E+02   -0.65479E+02    0.11444E+07    0.34553E+03
   438    0.19266E+04    0.16941E+02   -0.66324E+02    0.11410E+07    0.34264E+03
   439    0.19365E+04    0.16773E+02   -0.67133E+02    0.11376E+07    0.33978E+03
   440    0.19465E+04    0.16602E+02   -0.67905E+02    0.11342E+07    0.33695E+03
   441    0.19567E+04    0.16430E+02   -0.68642E+02    0.11308E+07    0.33416E+03
   442    0.19670E+04    0.16256E+02   -0.69342E+02    0.11274E+07    0.33140E+03
   443    0.19775E+04    0.16082E+02   -0.70006E+02    0.11241E+07    0.32868E+03
   444    0.19881E+04    0.15906E+02   -0.70631E+02    0.11207E+07    0.32598E+03
   445    0.19988E+04    0.15728E+02   -0.71220E+02    0.11174E+07    0.32332E+03
   446    0.20096E+04    0.15550E+02   -0.71771E+02    0.11141E+07    0.32069E+03
   447    0.20205E+04    0.15371E+02   -0.72286E+02    0.11108E+07    0.31809E+03
   448    0.20315E+04    0.15190E+02   -0.72763E+02    0.11075E+07    0.31553E+03
   449    0.20426E+04    0.15010E+02   -0.73202E+02    0.11042E+07    0.31299E+03
   450    0.20538E+04    0.14829E+02   -0.73605E+02    0.11010E+07    0.31048E+03
   451    0.20651E+04    0.14646E+02   -0.73969E+02    0.10977E+07    0.30801E+03
   452    0.20764E+04    0.14464E+02   -0.74298E+02    0.10945E+07    0.30556E+03
   453    0.20879E+04    0.14281E+02   -0.74588E+02    0.10913E+07    0.30315E+03
   454    0.20993E+04    0.14098E+02   -0.74842E+02    0.10880E+07    0.30076E+03
   455    0.21107E+04    0.13915E+02   -0.75059E+02    0.10849E+07    0.29841E+03
   456    0.21224E+04    0.13732E+02   -0.75234E+02    0.10817E+07    0.29608E+03
   457    0.21339E+04    0.13549E+02   -0.75379E+02    0.10785E+07    0.29379E+03
   458    0.21454E+04    0.13366E+02   -0.75478E+02    0.10754E+07    0.29152E+03
   459    0.21571E+04    0.13184E+02   -0.75546E+02    0.10722E+07    0.28928E+03
   460    0.21687E+04    0.13002E+02   -0.75576E+02    0.10691E+07    0.28707E+03
   461    0.21803E+04    0.12820E+02   -0.75570E+02    0.10660E+07    0.28489E+03
   462    0.21919E+04    0.12639E+02   -0.75522E+02    0.10629E+07    0.28273E+03
   463    0.22035E+04    0.12459E+02   -0.75451E+02    0.10598E+07    0.28061E+03
   464    0.22150E+04    0.12280E+02   -0.75327E+02    0.10567E+07    0.27851E+03
   465    0.22264E+04    0.12102E+02   -0.75180E+02    0.10537E+07    0.27644E+03
   466    0.22379E+04    0.11924E+02   -0.74987E+02    0.10506E+07    0.27439E+03
   467    0.22494E+04    0.11748E+02   -0.74765E+02    0.10476E+07    0.27238E+03
   468    0.22608E+04    0.11573E+02   -0.74505E+02    0.10446E+07    0.27039E+03
   469    0.22721E+04    0.11399E+02   -0.74215E+02    0.10416E+07    0.26843E+03
   470    0.22834E+04    0.11227E+02   -0.73887E+02    0.10386E+07    0.26649E+03
   471    0.22945E+04    0.11058E+02   -0.73523E+02    0.10356E+07    0.26458E+03
   472    0.23056E+04    0.10890E+02   -0.73130E+02    0.10326E+07    0.26270E+03
   473    0.23167E+04    0.10723E+02   -0.72699E+02    0.10296E+07    0.26084E+03
   474    0.23276E+04    0.10559E+02   -0.72240E+02    0.10267E+07    0.25901E+03
   475    0.23385E+04    0.10396E+02   -0.71744E+02    0.10238E+07    0.25720E+03
   476    0.23493E+04    0.10236E+02   -0.71214E+02    0.10208E+07    0.25542E+03
   477    0.23598E+04    0.10077E+02   -0.70660E+02    0.10179E+07    0.25366E+03
   478    0.23704E+04    0.99209E+01   -0.70064E+02    0.10150E+07    0.25193E+03
   479    0.23808E+04    0.97677E+01   -0.69449E+02    0.10121E+07    0.25023E+03
   480    0.23911E+04    0.96169E+01   -0.68798E+02    0.10092E+07    0.24855E+03
   481    0.24012E+04    0.94687E+01   -0.68113E+02    0.10064E+07    0.24689E+03
   482    0.24113E+04    0.93236E+01   -0.67401E+02    0.10035E+07    0.24525E+03
   483    0.24212E+04    0.91811E+01   -0.66665E+02    0.10007E+07    0.24365E+03
   484    0.24308E+04    0.90419E+01   -0.65898E+02    0.99786E+06    0.24206E+03
   485    0.24404E+04    0.89051E+01   -0.65102E+02    0.99505E+06    0.24050E+03
   486    0.24499E+04    0.87723E+01   -0.64280E+02    0.99224E+06    0.23896E+03
   487    0.24591E+04    0.86428E+01   -0.63432E+02    0.98945E+06    0.23744E+03
   488    0.24682E+04    0.85158E+01   -0.62557E+02    0.98667E+06    0.23595E+03
   489    0.24771E+04    0.83928E+01   -0.61657E+02    0.98390E+06    0.23448E+03
   490    0.24859E+04    0.82738E+01   -0.60731E+02    0.98114E+06    0.23303E+03
   491    0.24944E+04    0.81580E+01   -0.59782E+02    0.97840E+06    0.23161E+03
   492    0.25028E+04    0.80463E+01   -0.58810E+02    0.97566E+06    0.23020E+03
   493    0.25111E+04    0.79370E+01   -0.57814E+02    0.97294E+06    0.22882E+03
   494    0.25191E+04    0.78332E+01   -0.56797E+02    0.97023E+06    0.22747E+03
   495    0.25268E+04    0.77325E+01   -0.55757E+02    0.96753E+06    0.22613E+03
   496    0.25344E+04    0.76366E+01   -0.54698E+02    0.96484E+06    0.22481E+03
   497    0.25418E+04    0.75446E+01   -0.53617E+02    0.96216E+06    0.22352E+03
   498    0.25490E+04    0.74559E+01   -0.52518E+02    0.95950E+06    0.22225E+03
   499    0.25560E+04    0.73725E+01   -0.51399E+02    0.95684E+06    0.22099E+03
   500    0.25628E+04    0.72923E+01   -0.50263E+02    0.95420E+06    0.21976E+03
   501    0.25693E+04    0.72175E+01   -0.49110E+02    0.95156E+06    0.21855E+03
   502    0.25757E+04    0.71474E+01   -0.47939E+02    0.94894E+06    0.21736E+03
   503    0.25818E+04    0.70812E+01   -0.46754E+02    0.94633E+06    0.21619E+03
   504    0.25876E+04    0.70196E+01   -0.45552E+02    0.94372E+06    0.21505E+03
   505    0.25934E+04    0.69634E+01   -0.44338E+02    0.94113E+06    0.21392E+03
   506    0.25988E+04    0.69120E+01   -0.43109E+02    0.93855E+06    0.21281E+03
   507    0.26041E+04    0.68650E+01   -0.41867E+02    0.93598E+06    0.21172E+03
   508    0.26090E+04    0.68235E+01   -0.40613E+02    0.93342E+06    0.21065E+03
   509    0.26138E+04    0.67865E+01   -0.39349E+02    0.93087E+06    0.20960E+03
   510    0.26182E+04    0.67547E+01   -0.38075E+02    0.92833E+06    0.20857E+03
   511    0.26225E+04    0.67277E+01   -0.36790E+02    0.92580E+06    0.20756E+03
   512    0.26265E+04    0.67060E+01   -0.35497E+02    0.92328E+06    0.20656E+03
   513    0.26303E+04    0.66893E+01   -0.34196E+02    0.92077E+06    0.20559E+03
   514    0.26339E+04    0.66779E+01   -0.32889E+02    0.91826E+06    0.20463E+03
   515    0.26372E+04    0.66718E+01   -0.31574E+02    0.91577E+06    0.20370E+03
   516    0.26403E+04    0.66710E+01   -0.30254E+02    0.91329E+06    0.20278E+03
   517    0.26430E+04    0.66756E+01   -0.28929E+02    0.91082E+06    0.20187E+03
   518    0.26456E+04    0.66854E+01   -0.27601E+02    0.90836E+06    0.20099E+03
   519    0.26479E+04    0.67007E+01   -0.26269E+02    0.90591E+06    0.20012E+03
   520    0.26500E+04    0.67214E+01   -0.24935E+02    0.90347E+06    0.19927E+03
   521    0.26518E+04    0.67475E+01   -0.23600E+02    0.90104E+06    0.19844E+03
   522    0.26533E+04    0.67792E+01   -0.22264E+02    0.89862E+06    0.19763E+03
   523    0.26546E+04    0.68165E+01   -0.20929E+02    0.89621E+06    0.19683E+03
   524    0.26557E+04    0.68591E+01   -0.19595E+02    0.89381E+06    0.19605E+03
   525    0.26564E+04    0.69074E+01   -0.18262E+02    0.89142E+06    0.19528E+03
   526    0.26569E+04    0.69612E+01   -0.16931E+02    0.88903E+06    0.19453E+03
   527    0.26574E+04    0.70206E+01   -0.15605E+02    0.88666E+06    0.19380E+03
   528    0.26574E+04    0.70854E+01   -0.14283E+02    0.88430E+06    0.19308E+03
   529    0.26572E+04    0.71560E+01   -0.12966E+02    0.88194E+06    0.19238E+03
   530    0.26567E+04    0.72322E+01   -0.11656E+02    0.87960E+06    0.19169E+03
   531    0.26563E+04    0.73138E+01   -0.10350E+02    0.87727E+06    0.19102E+03
   532    0.26553E+04    0.74011E+01   -0.90535E+01    0.87494E+06    0.19036E+03
   533    0.26541E+04    0.74940E+01   -0.77650E+01    0.87263E+06    0.18972E+03
   534    0.26527E+04    0.75924E+01   -0.64858E+01    0.87032E+06    0.18909E+03
   535    0.26511E+04    0.76965E+01   -0.52166E+01    0.86802E+06    0.18848E+03
   536    0.26492E+04    0.78061E+01   -0.39576E+01    0.86574E+06    0.18788E+03
   537    0.26472E+04    0.79211E+01   -0.27101E+01    0.86346E+06    0.18730E+03
   538    0.26448E+04    0.80419E+01   -0.14750E+01    0.86119E+06    0.18673E+03
   539    0.26423E+04    0.81679E+01   -0.25318E+00    0.85893E+06    0.18618E+03
   540    0.26395E+04    0.82997E+01    0.95471E+00    0.85668E+06    0.18564E+03
   541    0.26364E+04    0.84367E+01    0.21486E+01    0.85444E+06    0.18511E+03
   542    0.26332E+04    0.85793E+01    0.33264E+01    0.85221E+06    0.18459E+03
   543    0.26297E+04    0.87273E+01    0.44884E+01    0.84998E+06    0.18409E+03
   544    0.26261E+04    0.88806E+01    0.56338E+01    0.84777E+06    0.18360E+03
   545    0.26222E+04    0.90393E+01    0.67619E+01    0.84556E+06    0.18313E+03
   546    0.26181E+04    0.92030E+01    0.78719E+01    0.84337E+06    0.18266E+03
   547    0.26138E+04    0.93720E+01    0.89633E+01    0.84118E+06    0.18221E+03
   548    0.26093E+04    0.95462E+01    0.10035E+02    0.83900E+06    0.18177E+03
   549    0.26046E+04    0.97256E+01    0.11087E+02    0.83683E+06    0.18134E+03
   550    0.25997E+04    0.99101E+01    0.12118E+02    0.83467E+06    0.18092E+03
