#    L    TT             EE             TE             PP             TP          
   323    0.31817E+04    0.15862E+02    0.11656E+03    0.23828E+07    0.13232E+04
   324    0.31475E+04    0.16055E+02    0.11553E+03    0.23749E+07    0.13125E+04
   325    0.31137E+04    0.16245E+02    0.11448E+03    0.23671E+07    0.13020E+04
   326    0.30801E+04    0.16435E+02    0.11338E+03    0.23593E+07    0.12915E+04
   327    0.30469E+04    0.16623E+02    0.11224E+03    0.23515E+07    0.12811E+04
   328    0.30140E+04    0.16809E+02    0.11107E+03    0.23438E+07    0.12707E+04
   329    0.29814E+04    0.16993E+02    0.10985E+03    0.23361E+07    0.12605E+04
   330    0.29492E+04    0.17175E+02    0.10860E+03    0.23284E+07    0.12503E+04
   331    0.29175E+04    0.17356E+02    0.10731E+03    0.23208E+07    0.12402E+04
   332    0.28860E+04    0.17535E+02    0.10599E+03    0.23132E+07    0.12302E+04
   333    0.28550E+04    0.17711E+02    0.10464E+03    0.23057E+07    0.12203E+04
   334    0.28244E+04    0.17886E+02    0.10325E+03    0.22982E+07    0.12104E+04
   335    0.27941E+04    0.18057E+02    0.10181E+03    0.22907E+07    0.12006E+04
   336    0.27642E+04    0.18226E+02    0.10035E+03    0.22833E+07    0.11909E+04
   337    0.27348E+04    0.18393E+02    0.98848E+02    0.22759E+07    0.11812E+04
   338    0.27057E+04    0.18557E+02    0.97321E+02    0.22685E+07    0.11716E+04
   339    0.26772E+04    0.18719E+02    0.95758E+02    0.22612E+07    0.11621E+04
   340    0.26491E+04    0.18878E+02    0.94173E+02    0.22539E+07    0.11527E+04
   341    0.26213E+04    0.19034E+02    0.92545E+02    0.22466E+07    0.11433E+04
   342    0.25941E+04    0.19189E+02    0.90889E+02    0.22394E+07    0.11340E+04
   343    0.25673E+04    0.19339E+02    0.89205E+02    0.22322E+07    0.11248E+04
   344    0.25410E+04    0.19487E+02    0.87493E+02    0.22251E+07    0.11157E+04
   345    0.25151E+04    0.19631E+02    0.85754E+02    0.22180E+07    0.11066E+04
   346    0.24897E+04    0.19773E+02    0.83996E+02    0.22109E+07    0.10976E+04
   347    0.24647E+04    0.19911E+02    0.82203E+02    0.22038E+07    0.10886E+04
   348    0.24403E+04    0.20046E+02    0.80384E+02    0.21968E+07    0.10798E+04
   349    0.24163E+04    0.20177E+02    0.78539E+02    0.21898E+07    0.10710E+04
   350    0.23928E+04    0.20305E+02    0.76675E+02    0.21829E+07    0.10623E+04
   351    0.23700E+04    0.20430E+02    0.74786E+02    0.21760E+07    0.10537E+04
   352    0.23475E+04    0.20551E+02    0.72871E+02    0.21691E+07    0.10451E+04
   353    0.23255E+04    0.20669E+02    0.70946E+02    0.21622E+07    0.10366E+04
   354    0.23040E+04    0.20782E+02    0.68989E+02    0.21554E+07    0.10282E+04
   355    0.22831E+04    0.20893E+02    0.67015E+02    0.21486E+07    0.10198E+04
   356    0.22626E+04    0.20999E+02    0.65032E+02    0.21419E+07    0.10115E+04
   357    0.22427E+04    0.21102E+02    0.63024E+02    0.21351E+07    0.10033E+04
   358    0.22233E+04    0.21200E+02    0.61008E+02    0.21284E+07    0.99520E+03
   359    0.22044E+04    0.21294E+02    0.58969E+02    0.21218E+07    0.98713E+03
   360    0.21860E+04    0.21385E+02    0.56918E+02    0.21152E+07    0.97913E+03
   361    0.21682E+04    0.21472E+02    0.54850E+02    0.21086E+07    0.97120E+03
   362    0.21509E+04    0.21554E+02    0.52770E+02    0.21020E+07    0.96334E+03
   363    0.21341E+04    0.21634E+02    0.50680E+02    0.20955E+07    0.95555E+03
   364    0.21178E+04    0.21707E+02    0.48575E+02    0.20889E+07    0.94782E+03
   365    0.21021E+04    0.21777E+02    0.46464E+02    0.20825E+07    0.94016E+03
   366    0.20868E+04    0.21843E+02    0.44342E+02    0.20760E+07    0.93256E+03
   367    0.20722E+04    0.21904E+02    0.42212E+02    0.20696E+07    0.92504E+03
   368    0.20579E+04    0.21961E+02    0.40077E+02    0.20632E+07    0.91757E+03
   369    0.20444E+04    0.22014E+02    0.37933E+02    0.20568E+07    0.91017E+03
   370    0.20313E+04    0.22063E+02    0.35787E+02    0.20505E+07    0.90284E+03
   371    0.20187E+04    0.22106E+02    0.33636E+02    0.20442E+07    0.89557E+03
   372    0.20067E+04    0.22145E+02    0.31483E+02    0.20379E+07    0.88836E+03
   373    0.19952E+04    0.22180E+02    0.29326E+02    0.20316E+07    0.88122E+03
   374    0.19842E+04    0.22211E+02    0.27169E+02    0.20254E+07    0.87413E+03
   375    0.19737E+04    0.22237E+02    0.25012E+02    0.20192E+07    0.86711E+03
   376    0.19637E+04    0.22259E+02    0.22855E+02    0.20130E+07    0.86016E+03
   377    0.19544E+04    0.22276E+02    0.20702E+02    0.20069E+07    0.85326E+03
   378    0.19454E+04    0.22288E+02    0.18549E+02    0.20008E+07    0.84642E+03
   379    0.19370E+04    0.22296E+02    0.16402E+02    0.19947E+07    0.83965E+03
   380    0.19292E+04    0.22301E+02    0.14258E+02    0.19886E+07    0.83293E+03
   381    0.19219E+04    0.22298E+02    0.12120E+02    0.19826E+07    0.82628E+03
   382    0.19149E+04    0.22292E+02    0.99897E+01    0.19765E+07    0.81968E+03
   383    0.19086E+04    0.22282E+02    0.78653E+01    0.19706E+07    0.81314E+03
   384    0.19028E+04    0.22266E+02    0.57509E+01    0.19646E+07    0.80666E+03
   385    0.18975E+04    0.22247E+02    0.36451E+01    0.19587E+07    0.80024E+03
   386    0.18926E+04    0.22223E+02    0.15504E+01    0.19527E+07    0.79388E+03
   387    0.18883E+04    0.22194E+02   -0.53314E+00    0.19469E+07    0.78757E+03
   388    0.18844E+04    0.22161E+02   -0.26038E+01    0.19410E+07    0.78132E+03
   389    0.18810E+04    0.22121E+02   -0.46617E+01    0.19352E+07    0.77513E+03
   390    0.18781E+04    0.22080E+02   -0.67043E+01    0.19294E+07    0.76899E+03
   391    0.18757E+04    0.22033E+02   -0.87331E+01    0.19236E+07    0.76291E+03
   392    0.18737E+04    0.21983E+02   -0.10745E+02    0.19179E+07    0.75689E+03
   393    0.18722E+04    0.21928E+02   -0.12741E+02    0.19121E+07    0.75092E+03
   394    0.18712E+04    0.21868E+02   -0.14718E+02    0.19064E+07    0.74500E+03
   395    0.18705E+04    0.21804E+02   -0.16679E+02    0.19008E+07    0.73914E+03
   396    0.18704E+04    0.21736E+02   -0.18618E+02    0.18951E+07    0.73334E+03
   397    0.18706E+04    0.21663E+02   -0.20538E+02    0.18895E+07    0.72758E+03
   398    0.18714E+04    0.21586E+02   -0.22438E+02    0.18839E+07    0.72188E+03
   399    0.18726E+04    0.21505E+02   -0.24315E+02    0.18783E+07    0.71624E+03
   400    0.18741E+04    0.21420E+02   -0.26170E+02    0.18727E+07    0.71064E+03
   401    0.18761E+04    0.21330E+02   -0.28001E+02    0.18672E+07    0.70510E+03
   402    0.18785E+04    0.21236E+02   -0.29808E+02    0.18617E+07    0.69961E+03
   403    0.18814E+04    0.21139E+02   -0.31590E+02    0.18562E+07    0.69418E+03
   404    0.18845E+04    0.21037E+02   -0.33345E+02    0.18507E+07    0.68879E+03
   405    0.18882E+04    0.20931E+02   -0.35074E+02    0.18453E+07    0.68346E+03
   406    0.18921E+04    0.20822E+02   -0.36775E+02    0.18399E+07    0.67817E+03
   407    0.18965E+04    0.20708E+02   -0.38449E+02    0.18345E+07    0.67294E+03
   408    0.19012E+04    0.20591E+02   -0.40093E+02    0.18291E+07    0.66776E+03
   409    0.19063E+04    0.20471E+02   -0.41708E+02    0.18238E+07    0.66262E+03
   410    0.19117E+04    0.20347E+02   -0.43294E+02    0.18185E+07    0.65754E+03
   411    0.19176E+04    0.20219E+02   -0.44849E+02    0.18131E+07    0.65251E+03
   412    0.19237E+04    0.20088E+02   -0.46373E+02    0.18079E+07    0.64753E+03
   413    0.19302E+04    0.19954E+02   -0.47865E+02    0.18026E+07    0.64260E+03
   414    0.19369E+04    0.19816E+02   -0.49325E+02    0.17974E+07    0.63771E+03
   415    0.19440E+04    0.19676E+02   -0.50750E+02    0.17922E+07    0.63288E+03
   416    0.19514E+04    0.19532E+02   -0.52144E+02    0.17870E+07    0.62809E+03
   417    0.19591E+04    0.19385E+02   -0.53504E+02    0.17818E+07    0.62335E+03
   418    0.19671E+04    0.19234E+02   -0.54828E+02    0.17767E+07    0.61867E+03
   419    0.19754E+04    0.19081E+02   -0.56116E+02    0.17715E+07    0.61402E+03
   420    0.19839E+04    0.18926E+02   -0.57369E+02    0.17664E+07    0.60943E+03
   421    0.19928E+04    0.18768E+02   -0.58586E+02    0.17613E+07    0.60489E+03
   422    0.20019E+04    0.18607E+02   -0.59767E+02    0.17563E+07    0.60039E+03
   423    0.20112E+04    0.18443E+02   -0.60910E+02    0.17513E+07    0.59594E+03
   424    0.20207E+04    0.18277E+02   -0.62016E+02    0.17462E+07    0.59154E+03
   425    0.20305E+04    0.18108E+02   -0.63084E+02    0.17412E+07    0.58718E+03
   426    0.20406E+04    0.17937E+02   -0.64113E+02    0.17363E+07    0.58287E+03
   427    0.20508E+04    0.17764E+02   -0.65105E+02    0.17313E+07    0.57860E+03
   428    0.20612E+04    0.17589E+02   -0.66057E+02    0.17264E+07    0.57438E+03
   429    0.20718E+04    0.17412E+02   -0.66971E+02    0.17215E+07    0.57021E+03
   430    0.20827E+04    0.17234E+02   -0.67845E+02    0.17166E+07    0.56608E+03
   431    0.20937E+04    0.17054E+02   -0.68680E+02    0.17117E+07    0.56200E+03
   432    0.21048E+04    0.16872E+02   -0.69476E+02    0.17069E+07    0.55796E+03
   433    0.21162E+04    0.16689E+02   -0.70230E+02    0.17020E+07    0.55396E+03
   434    0.21276E+04    0.16504E+02   -0.70945E+02    0.16972E+07    0.55001E+03
   435    0.21392E+04    0.16319E+02   -0.71620E+02    0.16925E+07    0.54610E+03
   436    0.21510E+04    0.16132E+02   -0.72254E+02    0.16877E+07    0.54224E+03
   437    0.21629E+04    0.15944E+02   -0.72847E+02    0.16829E+07    0.53841E+03
   438    0.21749E+04    0.15755E+02   -0.73399E+02    0.16782E+07    0.53463E+03
   439    0.21870E+04    0.15566E+02   -0.73910E+02    0.16735E+07    0.53090E+03
   440    0.21992E+04    0.15375E+02   -0.74380E+02    0.16688E+07    0.52720E+03
   441    0.22116E+04    0.15184E+02   -0.74810E+02    0.16641E+07    0.52355E+03
   442    0.22239E+04    0.14992E+02   -0.75198E+02    0.16595E+07    0.51993E+03
   443    0.22364E+04    0.14800E+02   -0.75545E+02    0.16548E+07    0.51636E+03
   444    0.22489E+04    0.14609E+02   -0.75851E+02    0.16502E+07    0.51283E+03
   445    0.22615E+04    0.14416E+02   -0.76116E+02    0.16456E+07    0.50934E+03
   446    0.22741E+04    0.14224E+02   -0.76339E+02    0.16410E+07    0.50589E+03
   447    0.22867E+04    0.14032E+02   -0.76522E+02    0.16364E+07    0.50248E+03
   448    0.22993E+04    0.13840E+02   -0.76666E+02    0.16319E+07    0.49910E+03
   449    0.23121E+04    0.13649E+02   -0.76767E+02    0.16274E+07    0.49577E+03
   450    0.23248E+04    0.13458E+02   -0.76830E+02    0.16229E+07    0.49248E+03
   451    0.23376E+04    0.13268E+02   -0.76851E+02    0.16184E+07    0.48922E+03
   452    0.23503E+04    0.13079E+02   -0.76834E+02    0.16139E+07    0.48601E+03
   453    0.23631E+04    0.12891E+02   -0.76777E+02    0.16095E+07    0.48283E+03
   454    0.23757E+04    0.12704E+02   -0.76681E+02    0.16050E+07    0.47969E+03
   455    0.23884E+04    0.12518E+02   -0.76546E+02    0.16006E+07    0.47659E+03
   456    0.24011E+04    0.12332E+02   -0.76367E+02    0.15962E+07    0.47352E+03
   457    0.24136E+04    0.12149E+02   -0.76159E+02    0.15918E+07    0.47049E+03
   458    0.24262E+04    0.11967E+02   -0.75901E+02    0.15875E+07    0.46750E+03
   459    0.24387E+04    0.11788E+02   -0.75612E+02    0.15831E+07    0.46454E+03
   460    0.24511E+04    0.11609E+02   -0.75285E+02    0.15788E+07    0.46162E+03
   461    0.24635E+04    0.11433E+02   -0.74921E+02    0.15745E+07    0.45874E+03
   462    0.24757E+04    0.11258E+02   -0.74514E+02    0.15702E+07    0.45589E+03
   463    0.24879E+04    0.11086E+02   -0.74084E+02    0.15659E+07    0.45307E+03
   464    0.24999E+04    0.10916E+02   -0.73602E+02    0.15617E+07    0.45030E+03
   465    0.25118E+04    0.10749E+02   -0.73097E+02    0.15574E+07    0.44755E+03
   466    0.25237E+04    0.10583E+02   -0.72547E+02    0.15532E+07    0.44484E+03
   467    0.25355E+04    0.10420E+02   -0.71969E+02    0.15490E+07    0.44217E+03
   468    0.25471E+04    0.10261E+02   -0.71353E+02    0.15448E+07    0.43952E+03
   469    0.25586E+04    0.10103E+02   -0.70710E+02    0.15407E+07    0.43692E+03
   470    0.25700E+04    0.99488E+01   -0.70030E+02    0.15365E+07    0.43434E+03
   471    0.25810E+04    0.97989E+01   -0.69316E+02    0.15324E+07    0.43180E+03
   472    0.25921E+04    0.96514E+01   -0.68574E+02    0.15282E+07    0.42929E+03
   473    0.26030E+04    0.95071E+01   -0.67798E+02    0.15241E+07    0.42682E+03
   474    0.26138E+04    0.93668E+01   -0.66995E+02    0.15200E+07    0.42437E+03
   475    0.26244E+04    0.92290E+01   -0.66158E+02    0.15160E+07    0.42196E+03
   476    0.26348E+04    0.90959E+01   -0.65291E+02    0.15119E+07    0.41958E+03
   477    0.26449E+04    0.89661E+01   -0.64402E+02    0.15079E+07    0.41723E+03
   478    0.26549E+04    0.88395E+01   -0.63475E+02    0.15039E+07    0.41492E+03
   479    0.26648E+04    0.87176E+01   -0.62533E+02    0.14998E+07    0.41263E+03
   480    0.26744E+04    0.85997E+01   -0.61558E+02    0.14959E+07    0.41038E+03
   481    0.26839E+04    0.84858E+01   -0.60554E+02    0.14919E+07    0.40815E+03
   482    0.26932E+04    0.83766E+01   -0.59527E+02    0.14879E+07    0.40596E+03
   483    0.27022E+04    0.82714E+01   -0.58481E+02    0.14840E+07    0.40380E+03
   484    0.27109E+04    0.81709E+01   -0.57408E+02    0.14801E+07    0.40166E+03
   485    0.27196E+04    0.80744E+01   -0.56312E+02    0.14761E+07    0.39956E+03
   486    0.27280E+04    0.79834E+01   -0.55195E+02    0.14722E+07    0.39748E+03
   487    0.27362E+04    0.78972E+01   -0.54058E+02    0.14684E+07    0.39544E+03
   488    0.27441E+04    0.78149E+01   -0.52899E+02    0.14645E+07    0.39342E+03
   489    0.27518E+04    0.77381E+01   -0.51721E+02    0.14607E+07    0.39144E+03
   490    0.27593E+04    0.76668E+01   -0.50523E+02    0.14568E+07    0.38948E+03
   491    0.27664E+04    0.76002E+01   -0.49310E+02    0.14530E+07    0.38755E+03
   492    0.27734E+04    0.75390E+01   -0.48079E+02    0.14492E+07    0.38565E+03
   493    0.27801E+04    0.74817E+01   -0.46831E+02    0.14454E+07    0.38377E+03
   494    0.27866E+04    0.74312E+01   -0.45569E+02    0.14417E+07    0.38193E+03
   495    0.27928E+04    0.73854E+01   -0.44292E+02    0.14379E+07    0.38011E+03
   496    0.27988E+04    0.73457E+01   -0.43003E+02    0.14342E+07    0.37832E+03
   497    0.28044E+04    0.73112E+01   -0.41699E+02    0.14304E+07    0.37655E+03
   498    0.28099E+04    0.72813E+01   -0.40386E+02    0.14267E+07    0.37482E+03
   499    0.28152E+04    0.72581E+01   -0.39059E+02    0.14230E+07    0.37311E+03
   500    0.28201E+04    0.72395E+01   -0.37725E+02    0.14194E+07    0.37142E+03
   501    0.28247E+04    0.72275E+01   -0.36381E+02    0.14157E+07    0.36976E+03
   502    0.28292E+04    0.72215E+01   -0.35029E+02    0.14120E+07    0.36813E+03
   503    0.28333E+04    0.72206E+01   -0.33670E+02    0.14084E+07    0.36653E+03
   504    0.28371E+04    0.72256E+01   -0.32304E+02    0.14048E+07    0.36495E+03
   505    0.28408E+04    0.72373E+01   -0.30934E+02    0.14012E+07    0.36339E+03
   506    0.28441E+04    0.72549E+01   -0.29560E+02    0.13976E+07    0.36186E+03
   507    0.28472E+04    0.72782E+01   -0.28182E+02    0.13940E+07    0.36036E+03
   508    0.28499E+04    0.73081E+01   -0.26801E+02    0.13904E+07    0.35888E+03
   509    0.28525E+04    0.73437E+01   -0.25420E+02    0.13869E+07    0.35743E+03
   510    0.28546E+04    0.73855E+01   -0.24038E+02    0.13833E+07    0.35600E+03
   511    0.28567E+04    0.74333E+01   -0.22656E+02    0.13798E+07    0.35459E+03
   512    0.28583E+04    0.74874E+01   -0.21275E+02    0.13763E+07    0.35321E+03
   513    0.28598E+04    0.75475E+01   -0.19897E+02    0.13728E+07    0.35185E+03
   514    0.28610E+04    0.76139E+01   -0.18522E+02    0.13693E+07    0.35052E+03
   515    0.28618E+04    0.76866E+01   -0.17151E+02    0.13658E+07    0.34921E+03
   516    0.28625E+04    0.77654E+01   -0.15784E+02    0.13624E+07    0.34792E+03
   517    0.28627E+04    0.78506E+01   -0.14424E+02    0.13589E+07    0.34665E+03
   518    0.28628E+04    0.79419E+01   -0.13071E+02    0.13555E+07    0.34541E+03
   519    0.28627E+04    0.80395E+01   -0.11724E+02    0.13521E+07    0.34419E+03
   520    0.28623E+04    0.81434E+01   -0.10388E+02    0.13487E+07    0.34299E+03
   521    0.28615E+04    0.82534E+01   -0.90609E+01    0.13453E+07    0.34181E+03
   522    0.28604E+04    0.83698E+01   -0.77442E+01    0.13419E+07    0.34066E+03
   523    0.28592E+04    0.84925E+01   -0.64395E+01    0.13385E+07    0.33952E+03
   524    0.28577E+04    0.86213E+01   -0.51474E+01    0.13352E+07    0.33841E+03
   525    0.28558E+04    0.87563E+01   -0.38674E+01    0.13318E+07    0.33732E+03
   526    0.28538E+04    0.88975E+01   -0.26017E+01    0.13285E+07    0.33625E+03
   527    0.28516E+04    0.90447E+01   -0.13512E+01    0.13252E+07    0.33520E+03
   528    0.28491E+04    0.91981E+01   -0.11738E+00    0.13219E+07    0.33417E+03
   529    0.28463E+04    0.93577E+01    0.11012E+01    0.13186E+07    0.33316E+03
   530    0.28432E+04    0.95233E+01    0.23007E+01    0.13153E+07    0.33216E+03
   531    0.28401E+04    0.96947E+01    0.34840E+01    0.13121E+07    0.33119E+03
   532    0.28366E+04    0.98723E+01    0.46474E+01    0.13088E+07    0.33024E+03
   533    0.28328E+04    0.10056E+02    0.57908E+01    0.13056E+07    0.32930E+03
   534    0.28288E+04    0.10245E+02    0.69133E+01    0.13023E+07    0.32839E+03
   535    0.28246E+04    0.10440E+02    0.80143E+01    0.12991E+07    0.32749E+03
   536    0.28202E+04    0.10641E+02    0.90935E+01    0.12959E+07    0.32660E+03
   537    0.28157E+04    0.10848E+02    0.10149E+02    0.12927E+07    0.32574E+03
   538    0.28107E+04    0.11060E+02    0.11181E+02    0.12896E+07    0.32489E+03
   539    0.28057E+04    0.11278E+02    0.12188E+02    0.12864E+07    0.32406E+03
   540    0.28004E+04    0.11502E+02    0.13170E+02    0.12833E+07    0.32325E+03
   541    0.27949E+04    0.11731E+02    0.14126E+02    0.12801E+07    0.32245E+03
   542    0.27892E+04    0.11965E+02    0.15054E+02    0.12770E+07    0.32167E+03
   543    0.27833E+04    0.12205E+02    0.15955E+02    0.12739E+07    0.32090E+03
   544    0.27773E+04    0.12450E+02    0.16828E+02    0.12708E+07    0.32015E+03
   545    0.27710E+04    0.12700E+02    0.17672E+02    0.12677E+07    0.31942E+03
   546    0.27646E+04    0.12955E+02    0.18487E+02    0.12646E+07    0.31870E+03
   547    0.27579E+04    0.13215E+02    0.19273E+02    0.12615E+07    0.31799E+03
   548    0.27511E+04    0.13480E+02    0.20028E+02    0.12585E+07    0.31730E+03
   549    0.27442E+04    0.13750E+02    0.20751E+02    0.12555E+07    0.31662E+03
   550    0.27371E+04    0.14025E+02    0.21444E+02    0.12524E+07    0.31595E+03
