#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5631    0.36847E-01   -0.42770E-03    0.37902E-11   -0.42770E-03    0.64508E-03   -0.32907E-17    0.37902E-11   -0.32907E-17    0.93641E-17
  5632    0.36812E-01   -0.42343E-03    0.37882E-11   -0.42343E-03    0.64249E-03   -0.29058E-16    0.37882E-11   -0.29058E-16    0.93580E-17
  5633    0.36776E-01   -0.41923E-03    0.37863E-11   -0.41923E-03    0.64005E-03   -0.54524E-16    0.37863E-11   -0.54524E-16    0.93518E-17
  5634    0.36739E-01   -0.41509E-03    0.37843E-11   -0.41509E-03    0.63755E-03   -0.79692E-16    0.37843E-11   -0.79692E-16    0.93457E-17
  5635    0.36702E-01   -0.41094E-03    0.37823E-11   -0.41094E-03    0.63512E-03   -0.10456E-15    0.37823E-11   -0.10456E-15    0.93396E-17
  5636    0.36666E-01   -0.40679E-03    0.37803E-11   -0.40679E-03    0.63269E-03   -0.12913E-15    0.37803E-11   -0.12913E-15    0.93335E-17
  5637    0.36629E-01   -0.40261E-03    0.37783E-11   -0.40261E-03    0.63042E-03   -0.15341E-15    0.37783E-11   -0.15341E-15    0.93274E-17
  5638    0.36592E-01   -0.39851E-03    0.37763E-11   -0.39851E-03    0.62800E-03   -0.17738E-15    0.37763E-11   -0.17738E-15    0.93212E-17
  5639    0.36554E-01   -0.39438E-03    0.37743E-11   -0.39438E-03    0.62573E-03   -0.20107E-15    0.37743E-11   -0.20107E-15    0.93151E-17
  5640    0.36517E-01   -0.39032E-03    0.37723E-11   -0.39032E-03    0.62338E-03   -0.22445E-15    0.37723E-11   -0.22445E-15    0.93090E-17
  5641    0.36480E-01   -0.38625E-03    0.37703E-11   -0.38625E-03    0.62112E-03   -0.24755E-15    0.37703E-11   -0.24755E-15    0.93029E-17
  5642    0.36442E-01   -0.38217E-03    0.37683E-11   -0.38217E-03    0.61885E-03   -0.27035E-15    0.37683E-11   -0.27035E-15    0.92969E-17
  5643    0.36403E-01   -0.37815E-03    0.37663E-11   -0.37815E-03    0.61664E-03   -0.29286E-15    0.37663E-11   -0.29286E-15    0.92908E-17
  5644    0.36365E-01   -0.37418E-03    0.37642E-11   -0.37418E-03    0.61445E-03   -0.31508E-15    0.37642E-11   -0.31508E-15    0.92847E-17
  5645    0.36326E-01   -0.37019E-03    0.37622E-11   -0.37019E-03    0.61218E-03   -0.33701E-15    0.37622E-11   -0.33701E-15    0.92786E-17
  5646    0.36287E-01   -0.36623E-03    0.37602E-11   -0.36623E-03    0.61006E-03   -0.35865E-15    0.37602E-11   -0.35865E-15    0.92726E-17
  5647    0.36248E-01   -0.36230E-03    0.37581E-11   -0.36230E-03    0.60794E-03   -0.38000E-15    0.37581E-11   -0.38000E-15    0.92665E-17
  5648    0.36208E-01   -0.35839E-03    0.37561E-11   -0.35839E-03    0.60582E-03   -0.40106E-15    0.37561E-11   -0.40106E-15    0.92605E-17
  5649    0.36170E-01   -0.35451E-03    0.37541E-11   -0.35451E-03    0.60370E-03   -0.42183E-15    0.37541E-11   -0.42183E-15    0.92544E-17
  5650    0.36130E-01   -0.35066E-03    0.37520E-11   -0.35066E-03    0.60165E-03   -0.44232E-15    0.37520E-11   -0.44232E-15    0.92484E-17
  5651    0.36090E-01   -0.34683E-03    0.37500E-11   -0.34683E-03    0.59954E-03   -0.46252E-15    0.37500E-11   -0.46252E-15    0.92424E-17
  5652    0.36050E-01   -0.34304E-03    0.37479E-11   -0.34304E-03    0.59758E-03   -0.48244E-15    0.37479E-11   -0.48244E-15    0.92363E-17
  5653    0.36010E-01   -0.33927E-03    0.37458E-11   -0.33927E-03    0.59555E-03   -0.50207E-15    0.37458E-11   -0.50207E-15    0.92303E-17
  5654    0.35970E-01   -0.33553E-03    0.37438E-11   -0.33553E-03    0.59353E-03   -0.52143E-15    0.37438E-11   -0.52143E-15    0.92243E-17
  5655    0.35930E-01   -0.33183E-03    0.37417E-11   -0.33183E-03    0.59158E-03   -0.54049E-15    0.37417E-11   -0.54049E-15    0.92183E-17
  5656    0.35889E-01   -0.32816E-03    0.37396E-11   -0.32816E-03    0.58978E-03   -0.55928E-15    0.37396E-11   -0.55928E-15    0.92123E-17
  5657    0.35847E-01   -0.32452E-03    0.37376E-11   -0.32452E-03    0.58784E-03   -0.57779E-15    0.37376E-11   -0.57779E-15    0.92063E-17
  5658    0.35806E-01   -0.32091E-03    0.37355E-11   -0.32091E-03    0.58590E-03   -0.59602E-15    0.37355E-11   -0.59602E-15    0.92003E-17
  5659    0.35765E-01   -0.31733E-03    0.37334E-11   -0.31733E-03    0.58412E-03   -0.61396E-15    0.37334E-11   -0.61396E-15    0.91943E-17
  5660    0.35723E-01   -0.31379E-03    0.37313E-11   -0.31379E-03    0.58225E-03   -0.63163E-15    0.37313E-11   -0.63163E-15    0.91883E-17
  5661    0.35682E-01   -0.31028E-03    0.37292E-11   -0.31028E-03    0.58047E-03   -0.64903E-15    0.37292E-11   -0.64903E-15    0.91824E-17
  5662    0.35640E-01   -0.30682E-03    0.37271E-11   -0.30682E-03    0.57869E-03   -0.66614E-15    0.37271E-11   -0.66614E-15    0.91764E-17
  5663    0.35598E-01   -0.30337E-03    0.37250E-11   -0.30337E-03    0.57690E-03   -0.68298E-15    0.37250E-11   -0.68298E-15    0.91704E-17
  5664    0.35555E-01   -0.29997E-03    0.37229E-11   -0.29997E-03    0.57512E-03   -0.69955E-15    0.37229E-11   -0.69955E-15    0.91645E-17
  5665    0.35513E-01   -0.29660E-03    0.37208E-11   -0.29660E-03    0.57342E-03   -0.71584E-15    0.37208E-11   -0.71584E-15    0.91585E-17
  5666    0.35470E-01   -0.29327E-03    0.37187E-11   -0.29327E-03    0.57171E-03   -0.73186E-15    0.37187E-11   -0.73186E-15    0.91526E-17
  5667    0.35428E-01   -0.28998E-03    0.37166E-11   -0.28998E-03    0.56993E-03   -0.74760E-15    0.37166E-11   -0.74760E-15    0.91466E-17
  5668    0.35385E-01   -0.28672E-03    0.37145E-11   -0.28672E-03    0.56831E-03   -0.76308E-15    0.37145E-11   -0.76308E-15    0.91407E-17
  5669    0.35342E-01   -0.28350E-03    0.37124E-11   -0.28350E-03    0.56661E-03   -0.77828E-15    0.37124E-11   -0.77828E-15    0.91347E-17
  5670    0.35299E-01   -0.28032E-03    0.37102E-11   -0.28032E-03    0.56507E-03   -0.79321E-15    0.37102E-11   -0.79321E-15    0.91288E-17
  5671    0.35256E-01   -0.27718E-03    0.37081E-11   -0.27718E-03    0.56337E-03   -0.80788E-15    0.37081E-11   -0.80788E-15    0.91229E-17
  5672    0.35212E-01   -0.27407E-03    0.37060E-11   -0.27407E-03    0.56183E-03   -0.82227E-15    0.37060E-11   -0.82227E-15    0.91170E-17
  5673    0.35168E-01   -0.27101E-03    0.37039E-11   -0.27101E-03    0.56028E-03   -0.83640E-15    0.37039E-11   -0.83640E-15    0.91111E-17
  5674    0.35125E-01   -0.26798E-03    0.37017E-11   -0.26798E-03    0.55867E-03   -0.85026E-15    0.37017E-11   -0.85026E-15    0.91052E-17
  5675    0.35081E-01   -0.26499E-03    0.36996E-11   -0.26499E-03    0.55712E-03   -0.86386E-15    0.36996E-11   -0.86386E-15    0.90993E-17
  5676    0.35036E-01   -0.26206E-03    0.36974E-11   -0.26206E-03    0.55565E-03   -0.87719E-15    0.36974E-11   -0.87719E-15    0.90934E-17
  5677    0.34992E-01   -0.25915E-03    0.36953E-11   -0.25915E-03    0.55411E-03   -0.89025E-15    0.36953E-11   -0.89025E-15    0.90875E-17
  5678    0.34947E-01   -0.25628E-03    0.36931E-11   -0.25628E-03    0.55258E-03   -0.90306E-15    0.36931E-11   -0.90306E-15    0.90816E-17
  5679    0.34904E-01   -0.25346E-03    0.36910E-11   -0.25346E-03    0.55119E-03   -0.91560E-15    0.36910E-11   -0.91560E-15    0.90757E-17
  5680    0.34859E-01   -0.25067E-03    0.36888E-11   -0.25067E-03    0.54973E-03   -0.92787E-15    0.36888E-11   -0.92787E-15    0.90699E-17
  5681    0.34815E-01   -0.24793E-03    0.36866E-11   -0.24793E-03    0.54828E-03   -0.93989E-15    0.36866E-11   -0.93989E-15    0.90640E-17
  5682    0.34769E-01   -0.24523E-03    0.36845E-11   -0.24523E-03    0.54691E-03   -0.95165E-15    0.36845E-11   -0.95165E-15    0.90581E-17
  5683    0.34725E-01   -0.24257E-03    0.36823E-11   -0.24257E-03    0.54546E-03   -0.96314E-15    0.36823E-11   -0.96314E-15    0.90523E-17
  5684    0.34680E-01   -0.23995E-03    0.36801E-11   -0.23995E-03    0.54408E-03   -0.97438E-15    0.36801E-11   -0.97438E-15    0.90464E-17
  5685    0.34634E-01   -0.23737E-03    0.36779E-11   -0.23737E-03    0.54272E-03   -0.98536E-15    0.36779E-11   -0.98536E-15    0.90406E-17
  5686    0.34589E-01   -0.23483E-03    0.36757E-11   -0.23483E-03    0.54134E-03   -0.99609E-15    0.36757E-11   -0.99609E-15    0.90348E-17
  5687    0.34544E-01   -0.23234E-03    0.36736E-11   -0.23234E-03    0.53997E-03   -0.10066E-14    0.36736E-11   -0.10066E-14    0.90289E-17
  5688    0.34499E-01   -0.22988E-03    0.36714E-11   -0.22988E-03    0.53867E-03   -0.10168E-14    0.36714E-11   -0.10168E-14    0.90231E-17
  5689    0.34454E-01   -0.22747E-03    0.36692E-11   -0.22747E-03    0.53730E-03   -0.10267E-14    0.36692E-11   -0.10267E-14    0.90173E-17
  5690    0.34407E-01   -0.22509E-03    0.36670E-11   -0.22509E-03    0.53601E-03   -0.10364E-14    0.36670E-11   -0.10364E-14    0.90114E-17
  5691    0.34362E-01   -0.22276E-03    0.36648E-11   -0.22276E-03    0.53478E-03   -0.10459E-14    0.36648E-11   -0.10459E-14    0.90056E-17
  5692    0.34316E-01   -0.22047E-03    0.36626E-11   -0.22047E-03    0.53341E-03   -0.10551E-14    0.36626E-11   -0.10551E-14    0.89998E-17
  5693    0.34270E-01   -0.21822E-03    0.36604E-11   -0.21822E-03    0.53220E-03   -0.10640E-14    0.36604E-11   -0.10640E-14    0.89940E-17
  5694    0.34223E-01   -0.21600E-03    0.36581E-11   -0.21600E-03    0.53090E-03   -0.10727E-14    0.36581E-11   -0.10727E-14    0.89882E-17
  5695    0.34178E-01   -0.21383E-03    0.36559E-11   -0.21383E-03    0.52969E-03   -0.10812E-14    0.36559E-11   -0.10812E-14    0.89824E-17
  5696    0.34131E-01   -0.21170E-03    0.36537E-11   -0.21170E-03    0.52840E-03   -0.10894E-14    0.36537E-11   -0.10894E-14    0.89766E-17
  5697    0.34084E-01   -0.20961E-03    0.36515E-11   -0.20961E-03    0.52719E-03   -0.10973E-14    0.36515E-11   -0.10973E-14    0.89709E-17
  5698    0.34038E-01   -0.20756E-03    0.36493E-11   -0.20756E-03    0.52598E-03   -0.11050E-14    0.36493E-11   -0.11050E-14    0.89651E-17
  5699    0.33991E-01   -0.20555E-03    0.36470E-11   -0.20555E-03    0.52477E-03   -0.11125E-14    0.36470E-11   -0.11125E-14    0.89593E-17
  5700    0.33944E-01   -0.20359E-03    0.36448E-11   -0.20359E-03    0.52364E-03   -0.11197E-14    0.36448E-11   -0.11197E-14    0.89535E-17
  5701    0.33898E-01   -0.20166E-03    0.36426E-11   -0.20166E-03    0.52242E-03   -0.11267E-14    0.36426E-11   -0.11267E-14    0.89478E-17
  5702    0.33851E-01   -0.19976E-03    0.36403E-11   -0.19976E-03    0.52122E-03   -0.11334E-14    0.36403E-11   -0.11334E-14    0.89420E-17
  5703    0.33804E-01   -0.19791E-03    0.36381E-11   -0.19791E-03    0.52008E-03   -0.11399E-14    0.36381E-11   -0.11399E-14    0.89363E-17
  5704    0.33757E-01   -0.19611E-03    0.36358E-11   -0.19611E-03    0.51895E-03   -0.11461E-14    0.36358E-11   -0.11461E-14    0.89305E-17
  5705    0.33709E-01   -0.19433E-03    0.36336E-11   -0.19433E-03    0.51775E-03   -0.11521E-14    0.36336E-11   -0.11521E-14    0.89248E-17
  5706    0.33662E-01   -0.19260E-03    0.36313E-11   -0.19260E-03    0.51663E-03   -0.11579E-14    0.36313E-11   -0.11579E-14    0.89190E-17
  5707    0.33615E-01   -0.19091E-03    0.36291E-11   -0.19091E-03    0.51550E-03   -0.11634E-14    0.36291E-11   -0.11634E-14    0.89133E-17
  5708    0.33568E-01   -0.18925E-03    0.36268E-11   -0.18925E-03    0.51445E-03   -0.11687E-14    0.36268E-11   -0.11687E-14    0.89076E-17
  5709    0.33519E-01   -0.18763E-03    0.36245E-11   -0.18763E-03    0.51333E-03   -0.11737E-14    0.36245E-11   -0.11737E-14    0.89018E-17
  5710    0.33472E-01   -0.18605E-03    0.36223E-11   -0.18605E-03    0.51221E-03   -0.11785E-14    0.36223E-11   -0.11785E-14    0.88961E-17
  5711    0.33424E-01   -0.18450E-03    0.36200E-11   -0.18450E-03    0.51117E-03   -0.11831E-14    0.36200E-11   -0.11831E-14    0.88904E-17
  5712    0.33377E-01   -0.18300E-03    0.36177E-11   -0.18300E-03    0.51006E-03   -0.11874E-14    0.36177E-11   -0.11874E-14    0.88847E-17
  5713    0.33331E-01   -0.18152E-03    0.36155E-11   -0.18152E-03    0.50902E-03   -0.11915E-14    0.36155E-11   -0.11915E-14    0.88790E-17
  5714    0.33282E-01   -0.18008E-03    0.36132E-11   -0.18008E-03    0.50792E-03   -0.11953E-14    0.36132E-11   -0.11953E-14    0.88733E-17
  5715    0.33235E-01   -0.17868E-03    0.36109E-11   -0.17868E-03    0.50688E-03   -0.11990E-14    0.36109E-11   -0.11990E-14    0.88676E-17
  5716    0.33187E-01   -0.17731E-03    0.36086E-11   -0.17731E-03    0.50584E-03   -0.12024E-14    0.36086E-11   -0.12024E-14    0.88619E-17
  5717    0.33139E-01   -0.17598E-03    0.36063E-11   -0.17598E-03    0.50481E-03   -0.12055E-14    0.36063E-11   -0.12055E-14    0.88562E-17
  5718    0.33092E-01   -0.17468E-03    0.36040E-11   -0.17468E-03    0.50377E-03   -0.12085E-14    0.36040E-11   -0.12085E-14    0.88505E-17
  5719    0.33043E-01   -0.17341E-03    0.36017E-11   -0.17341E-03    0.50274E-03   -0.12112E-14    0.36017E-11   -0.12112E-14    0.88449E-17
  5720    0.32995E-01   -0.17218E-03    0.35994E-11   -0.17218E-03    0.50170E-03   -0.12136E-14    0.35994E-11   -0.12136E-14    0.88392E-17
  5721    0.32947E-01   -0.17098E-03    0.35971E-11   -0.17098E-03    0.50067E-03   -0.12159E-14    0.35971E-11   -0.12159E-14    0.88335E-17
  5722    0.32899E-01   -0.16981E-03    0.35948E-11   -0.16981E-03    0.49963E-03   -0.12179E-14    0.35948E-11   -0.12179E-14    0.88279E-17
  5723    0.32850E-01   -0.16868E-03    0.35925E-11   -0.16868E-03    0.49859E-03   -0.12197E-14    0.35925E-11   -0.12197E-14    0.88222E-17
  5724    0.32801E-01   -0.16757E-03    0.35902E-11   -0.16757E-03    0.49763E-03   -0.12212E-14    0.35902E-11   -0.12212E-14    0.88166E-17
  5725    0.32754E-01   -0.16649E-03    0.35879E-11   -0.16649E-03    0.49660E-03   -0.12226E-14    0.35879E-11   -0.12226E-14    0.88109E-17
  5726    0.32705E-01   -0.16545E-03    0.35856E-11   -0.16545E-03    0.49556E-03   -0.12237E-14    0.35856E-11   -0.12237E-14    0.88053E-17
  5727    0.32657E-01   -0.16443E-03    0.35832E-11   -0.16443E-03    0.49460E-03   -0.12246E-14    0.35832E-11   -0.12246E-14    0.87996E-17
  5728    0.32609E-01   -0.16345E-03    0.35809E-11   -0.16345E-03    0.49357E-03   -0.12253E-14    0.35809E-11   -0.12253E-14    0.87940E-17
  5729    0.32560E-01   -0.16250E-03    0.35786E-11   -0.16250E-03    0.49262E-03   -0.12257E-14    0.35786E-11   -0.12257E-14    0.87884E-17
  5730    0.32511E-01   -0.16157E-03    0.35763E-11   -0.16157E-03    0.49160E-03   -0.12259E-14    0.35763E-11   -0.12259E-14    0.87827E-17
  5731    0.32462E-01   -0.16067E-03    0.35739E-11   -0.16067E-03    0.49063E-03   -0.12259E-14    0.35739E-11   -0.12259E-14    0.87771E-17
  5732    0.32414E-01   -0.15980E-03    0.35716E-11   -0.15980E-03    0.48965E-03   -0.12257E-14    0.35716E-11   -0.12257E-14    0.87715E-17
  5733    0.32365E-01   -0.15895E-03    0.35692E-11   -0.15895E-03    0.48868E-03   -0.12253E-14    0.35692E-11   -0.12253E-14    0.87659E-17
  5734    0.32316E-01   -0.15814E-03    0.35669E-11   -0.15814E-03    0.48771E-03   -0.12246E-14    0.35669E-11   -0.12246E-14    0.87603E-17
  5735    0.32268E-01   -0.15734E-03    0.35646E-11   -0.15734E-03    0.48675E-03   -0.12238E-14    0.35646E-11   -0.12238E-14    0.87547E-17
  5736    0.32219E-01   -0.15657E-03    0.35622E-11   -0.15657E-03    0.48577E-03   -0.12227E-14    0.35622E-11   -0.12227E-14    0.87491E-17
  5737    0.32170E-01   -0.15582E-03    0.35599E-11   -0.15582E-03    0.48482E-03   -0.12214E-14    0.35599E-11   -0.12214E-14    0.87435E-17
  5738    0.32121E-01   -0.15510E-03    0.35575E-11   -0.15510E-03    0.48384E-03   -0.12199E-14    0.35575E-11   -0.12199E-14    0.87379E-17
  5739    0.32072E-01   -0.15440E-03    0.35551E-11   -0.15440E-03    0.48288E-03   -0.12181E-14    0.35551E-11   -0.12181E-14    0.87323E-17
  5740    0.32023E-01   -0.15372E-03    0.35528E-11   -0.15372E-03    0.48191E-03   -0.12162E-14    0.35528E-11   -0.12162E-14    0.87267E-17
  5741    0.31974E-01   -0.15307E-03    0.35504E-11   -0.15307E-03    0.48095E-03   -0.12141E-14    0.35504E-11   -0.12141E-14    0.87211E-17
  5742    0.31925E-01   -0.15244E-03    0.35480E-11   -0.15244E-03    0.47998E-03   -0.12117E-14    0.35480E-11   -0.12117E-14    0.87156E-17
  5743    0.31876E-01   -0.15183E-03    0.35457E-11   -0.15183E-03    0.47902E-03   -0.12091E-14    0.35457E-11   -0.12091E-14    0.87100E-17
  5744    0.31827E-01   -0.15124E-03    0.35433E-11   -0.15124E-03    0.47806E-03   -0.12063E-14    0.35433E-11   -0.12063E-14    0.87044E-17
  5745    0.31778E-01   -0.15066E-03    0.35409E-11   -0.15066E-03    0.47710E-03   -0.12033E-14    0.35409E-11   -0.12033E-14    0.86989E-17
  5746    0.31728E-01   -0.15011E-03    0.35385E-11   -0.15011E-03    0.47614E-03   -0.12001E-14    0.35385E-11   -0.12001E-14    0.86933E-17
  5747    0.31679E-01   -0.14957E-03    0.35362E-11   -0.14957E-03    0.47518E-03   -0.11967E-14    0.35362E-11   -0.11967E-14    0.86878E-17
  5748    0.31629E-01   -0.14905E-03    0.35338E-11   -0.14905E-03    0.47422E-03   -0.11931E-14    0.35338E-11   -0.11931E-14    0.86822E-17
  5749    0.31580E-01   -0.14856E-03    0.35314E-11   -0.14856E-03    0.47327E-03   -0.11893E-14    0.35314E-11   -0.11893E-14    0.86767E-17
  5750    0.31531E-01   -0.14807E-03    0.35290E-11   -0.14807E-03    0.47231E-03   -0.11853E-14    0.35290E-11   -0.11853E-14    0.86711E-17
  5751    0.31482E-01   -0.14760E-03    0.35266E-11   -0.14760E-03    0.47134E-03   -0.11810E-14    0.35266E-11   -0.11810E-14    0.86656E-17
  5752    0.31432E-01   -0.14715E-03    0.35242E-11   -0.14715E-03    0.47038E-03   -0.11766E-14    0.35242E-11   -0.11766E-14    0.86601E-17
  5753    0.31383E-01   -0.14670E-03    0.35218E-11   -0.14670E-03    0.46943E-03   -0.11720E-14    0.35218E-11   -0.11720E-14    0.86545E-17
  5754    0.31334E-01   -0.14628E-03    0.35194E-11   -0.14628E-03    0.46847E-03   -0.11671E-14    0.35194E-11   -0.11671E-14    0.86490E-17
  5755    0.31284E-01   -0.14587E-03    0.35170E-11   -0.14587E-03    0.46751E-03   -0.11621E-14    0.35170E-11   -0.11621E-14    0.86435E-17
  5756    0.31234E-01   -0.14547E-03    0.35146E-11   -0.14547E-03    0.46654E-03   -0.11569E-14    0.35146E-11   -0.11569E-14    0.86380E-17
  5757    0.31185E-01   -0.14509E-03    0.35122E-11   -0.14509E-03    0.46558E-03   -0.11514E-14    0.35122E-11   -0.11514E-14    0.86325E-17
  5758    0.31136E-01   -0.14471E-03    0.35098E-11   -0.14471E-03    0.46462E-03   -0.11458E-14    0.35098E-11   -0.11458E-14    0.86270E-17
  5759    0.31085E-01   -0.14435E-03    0.35074E-11   -0.14435E-03    0.46365E-03   -0.11400E-14    0.35074E-11   -0.11400E-14    0.86215E-17
  5760    0.31036E-01   -0.14399E-03    0.35049E-11   -0.14399E-03    0.46268E-03   -0.11339E-14    0.35049E-11   -0.11339E-14    0.86160E-17
  5761    0.30987E-01   -0.14364E-03    0.35025E-11   -0.14364E-03    0.46170E-03   -0.11277E-14    0.35025E-11   -0.11277E-14    0.86105E-17
  5762    0.30936E-01   -0.14331E-03    0.35001E-11   -0.14331E-03    0.46073E-03   -0.11213E-14    0.35001E-11   -0.11213E-14    0.86050E-17
  5763    0.30887E-01   -0.14299E-03    0.34977E-11   -0.14299E-03    0.45977E-03   -0.11147E-14    0.34977E-11   -0.11147E-14    0.85995E-17
  5764    0.30837E-01   -0.14267E-03    0.34952E-11   -0.14267E-03    0.45879E-03   -0.11079E-14    0.34952E-11   -0.11079E-14    0.85940E-17
  5765    0.30787E-01   -0.14236E-03    0.34928E-11   -0.14236E-03    0.45781E-03   -0.11009E-14    0.34928E-11   -0.11009E-14    0.85885E-17
  5766    0.30737E-01   -0.14206E-03    0.34904E-11   -0.14206E-03    0.45683E-03   -0.10937E-14    0.34904E-11   -0.10937E-14    0.85831E-17
  5767    0.30687E-01   -0.14176E-03    0.34879E-11   -0.14176E-03    0.45585E-03   -0.10863E-14    0.34879E-11   -0.10863E-14    0.85776E-17
  5768    0.30638E-01   -0.14147E-03    0.34855E-11   -0.14147E-03    0.45486E-03   -0.10787E-14    0.34855E-11   -0.10787E-14    0.85721E-17
  5769    0.30587E-01   -0.14119E-03    0.34830E-11   -0.14119E-03    0.45389E-03   -0.10710E-14    0.34830E-11   -0.10710E-14    0.85667E-17
