#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.55859E+04    0.14084E+01    0.00000E+00    0.38817E+02    0.51060E-07    0.14039E-03    0.34894E-07
   232    0.55754E+04    0.14606E+01    0.00000E+00    0.40555E+02    0.50840E-07    0.13933E-03    0.51111E-07
   233    0.55643E+04    0.15150E+01    0.00000E+00    0.42292E+02    0.50622E-07    0.13827E-03    0.67301E-07
   234    0.55525E+04    0.15715E+01    0.00000E+00    0.44027E+02    0.50405E-07    0.13722E-03    0.83460E-07
   235    0.55401E+04    0.16302E+01    0.00000E+00    0.45760E+02    0.50190E-07    0.13618E-03    0.99587E-07
   236    0.55270E+04    0.16911E+01    0.00000E+00    0.47491E+02    0.49976E-07    0.13514E-03    0.11568E-06
   237    0.55133E+04    0.17542E+01    0.00000E+00    0.49217E+02    0.49764E-07    0.13411E-03    0.13174E-06
   238    0.54990E+04    0.18196E+01    0.00000E+00    0.50939E+02    0.49553E-07    0.13309E-03    0.14775E-06
   239    0.54842E+04    0.18871E+01    0.00000E+00    0.52656E+02    0.49344E-07    0.13208E-03    0.16373E-06
   240    0.54687E+04    0.19569E+01    0.00000E+00    0.54366E+02    0.49136E-07    0.13107E-03    0.17966E-06
   241    0.54527E+04    0.20291E+01    0.00000E+00    0.56069E+02    0.48930E-07    0.13007E-03    0.19555E-06
   242    0.54361E+04    0.21035E+01    0.00000E+00    0.57765E+02    0.48725E-07    0.12908E-03    0.21139E-06
   243    0.54188E+04    0.21802E+01    0.00000E+00    0.59451E+02    0.48521E-07    0.12810E-03    0.22718E-06
   244    0.54010E+04    0.22592E+01    0.00000E+00    0.61130E+02    0.48319E-07    0.12712E-03    0.24292E-06
   245    0.53826E+04    0.23406E+01    0.00000E+00    0.62796E+02    0.48118E-07    0.12614E-03    0.25861E-06
   246    0.53637E+04    0.24243E+01    0.00000E+00    0.64453E+02    0.47918E-07    0.12518E-03    0.27424E-06
   247    0.53442E+04    0.25103E+01    0.00000E+00    0.66097E+02    0.47720E-07    0.12422E-03    0.28981E-06
   248    0.53241E+04    0.25989E+01    0.00000E+00    0.67729E+02    0.47523E-07    0.12327E-03    0.30532E-06
   249    0.53036E+04    0.26896E+01    0.00000E+00    0.69348E+02    0.47327E-07    0.12233E-03    0.32077E-06
   250    0.52825E+04    0.27829E+01    0.00000E+00    0.70952E+02    0.47133E-07    0.12139E-03    0.33616E-06
   251    0.52609E+04    0.28784E+01    0.00000E+00    0.72541E+02    0.46940E-07    0.12046E-03    0.35147E-06
   252    0.52387E+04    0.29763E+01    0.00000E+00    0.74116E+02    0.46748E-07    0.11953E-03    0.36672E-06
   253    0.52161E+04    0.30765E+01    0.00000E+00    0.75672E+02    0.46557E-07    0.11861E-03    0.38190E-06
   254    0.51930E+04    0.31792E+01    0.00000E+00    0.77212E+02    0.46368E-07    0.11770E-03    0.39701E-06
   255    0.51694E+04    0.32842E+01    0.00000E+00    0.78734E+02    0.46179E-07    0.11679E-03    0.41205E-06
   256    0.51453E+04    0.33917E+01    0.00000E+00    0.80240E+02    0.45992E-07    0.11590E-03    0.42701E-06
   257    0.51208E+04    0.35013E+01    0.00000E+00    0.81719E+02    0.45807E-07    0.11500E-03    0.44190E-06
   258    0.50958E+04    0.36134E+01    0.00000E+00    0.83186E+02    0.45622E-07    0.11412E-03    0.45672E-06
   259    0.50703E+04    0.37278E+01    0.00000E+00    0.84625E+02    0.45438E-07    0.11323E-03    0.47145E-06
   260    0.50445E+04    0.38445E+01    0.00000E+00    0.86050E+02    0.45256E-07    0.11236E-03    0.48611E-06
   261    0.50182E+04    0.39634E+01    0.00000E+00    0.87441E+02    0.45075E-07    0.11149E-03    0.50068E-06
   262    0.49914E+04    0.40848E+01    0.00000E+00    0.88818E+02    0.44895E-07    0.11063E-03    0.51518E-06
   263    0.49644E+04    0.42084E+01    0.00000E+00    0.90175E+02    0.44716E-07    0.10977E-03    0.52959E-06
   264    0.49369E+04    0.43343E+01    0.00000E+00    0.91504E+02    0.44539E-07    0.10892E-03    0.54392E-06
   265    0.49089E+04    0.44623E+01    0.00000E+00    0.92798E+02    0.44362E-07    0.10808E-03    0.55816E-06
   266    0.48807E+04    0.45928E+01    0.00000E+00    0.94078E+02    0.44187E-07    0.10724E-03    0.57232E-06
   267    0.48519E+04    0.47252E+01    0.00000E+00    0.95322E+02    0.44013E-07    0.10641E-03    0.58639E-06
   268    0.48229E+04    0.48601E+01    0.00000E+00    0.96546E+02    0.43840E-07    0.10558E-03    0.60037E-06
   269    0.47933E+04    0.49970E+01    0.00000E+00    0.97742E+02    0.43668E-07    0.10476E-03    0.61425E-06
   270    0.47635E+04    0.51361E+01    0.00000E+00    0.98910E+02    0.43497E-07    0.10394E-03    0.62805E-06
   271    0.47334E+04    0.52772E+01    0.00000E+00    0.10005E+03    0.43327E-07    0.10313E-03    0.64175E-06
   272    0.47031E+04    0.54207E+01    0.00000E+00    0.10115E+03    0.43158E-07    0.10233E-03    0.65535E-06
   273    0.46723E+04    0.55658E+01    0.00000E+00    0.10224E+03    0.42990E-07    0.10153E-03    0.66886E-06
   274    0.46413E+04    0.57133E+01    0.00000E+00    0.10328E+03    0.42824E-07    0.10074E-03    0.68227E-06
   275    0.46100E+04    0.58626E+01    0.00000E+00    0.10430E+03    0.42658E-07    0.99951E-04    0.69557E-06
   276    0.45785E+04    0.60139E+01    0.00000E+00    0.10528E+03    0.42493E-07    0.99170E-04    0.70878E-06
   277    0.45466E+04    0.61671E+01    0.00000E+00    0.10623E+03    0.42330E-07    0.98394E-04    0.72188E-06
   278    0.45145E+04    0.63222E+01    0.00000E+00    0.10715E+03    0.42167E-07    0.97624E-04    0.73487E-06
   279    0.44822E+04    0.64792E+01    0.00000E+00    0.10803E+03    0.42006E-07    0.96859E-04    0.74776E-06
   280    0.44496E+04    0.66379E+01    0.00000E+00    0.10889E+03    0.41845E-07    0.96099E-04    0.76053E-06
   281    0.44169E+04    0.67985E+01    0.00000E+00    0.10970E+03    0.41685E-07    0.95345E-04    0.77320E-06
   282    0.43839E+04    0.69606E+01    0.00000E+00    0.11048E+03    0.41526E-07    0.94597E-04    0.78575E-06
   283    0.43507E+04    0.71245E+01    0.00000E+00    0.11123E+03    0.41368E-07    0.93854E-04    0.79818E-06
   284    0.43174E+04    0.72900E+01    0.00000E+00    0.11194E+03    0.41211E-07    0.93116E-04    0.81050E-06
   285    0.42839E+04    0.74572E+01    0.00000E+00    0.11262E+03    0.41055E-07    0.92384E-04    0.82271E-06
   286    0.42502E+04    0.76259E+01    0.00000E+00    0.11325E+03    0.40900E-07    0.91657E-04    0.83479E-06
   287    0.42163E+04    0.77961E+01    0.00000E+00    0.11386E+03    0.40746E-07    0.90936E-04    0.84676E-06
   288    0.41823E+04    0.79677E+01    0.00000E+00    0.11442E+03    0.40592E-07    0.90219E-04    0.85861E-06
   289    0.41481E+04    0.81407E+01    0.00000E+00    0.11495E+03    0.40440E-07    0.89508E-04    0.87033E-06
   290    0.41139E+04    0.83150E+01    0.00000E+00    0.11544E+03    0.40288E-07    0.88802E-04    0.88194E-06
   291    0.40796E+04    0.84912E+01    0.00000E+00    0.11589E+03    0.40138E-07    0.88101E-04    0.89343E-06
   292    0.40449E+04    0.86682E+01    0.00000E+00    0.11631E+03    0.39988E-07    0.87405E-04    0.90479E-06
   293    0.40104E+04    0.88456E+01    0.00000E+00    0.11668E+03    0.39839E-07    0.86715E-04    0.91604E-06
   294    0.39757E+04    0.90250E+01    0.00000E+00    0.11702E+03    0.39691E-07    0.86029E-04    0.92716E-06
   295    0.39412E+04    0.92047E+01    0.00000E+00    0.11732E+03    0.39543E-07    0.85348E-04    0.93817E-06
   296    0.39064E+04    0.93863E+01    0.00000E+00    0.11758E+03    0.39397E-07    0.84673E-04    0.94905E-06
   297    0.38717E+04    0.95676E+01    0.00000E+00    0.11780E+03    0.39251E-07    0.84002E-04    0.95980E-06
   298    0.38368E+04    0.97507E+01    0.00000E+00    0.11798E+03    0.39106E-07    0.83336E-04    0.97044E-06
   299    0.38020E+04    0.99349E+01    0.00000E+00    0.11812E+03    0.38962E-07    0.82674E-04    0.98095E-06
   300    0.37671E+04    0.10119E+02    0.00000E+00    0.11821E+03    0.38819E-07    0.82018E-04    0.99133E-06
   301    0.37322E+04    0.10304E+02    0.00000E+00    0.11828E+03    0.38677E-07    0.81366E-04    0.10016E-05
   302    0.36975E+04    0.10489E+02    0.00000E+00    0.11830E+03    0.38536E-07    0.80719E-04    0.10117E-05
   303    0.36627E+04    0.10675E+02    0.00000E+00    0.11829E+03    0.38395E-07    0.80077E-04    0.10217E-05
   304    0.36280E+04    0.10862E+02    0.00000E+00    0.11822E+03    0.38255E-07    0.79439E-04    0.10316E-05
   305    0.35933E+04    0.11049E+02    0.00000E+00    0.11812E+03    0.38116E-07    0.78806E-04    0.10414E-05
   306    0.35587E+04    0.11236E+02    0.00000E+00    0.11798E+03    0.37978E-07    0.78178E-04    0.10510E-05
   307    0.35242E+04    0.11423E+02    0.00000E+00    0.11779E+03    0.37840E-07    0.77554E-04    0.10605E-05
   308    0.34897E+04    0.11612E+02    0.00000E+00    0.11758E+03    0.37704E-07    0.76935E-04    0.10699E-05
   309    0.34554E+04    0.11800E+02    0.00000E+00    0.11731E+03    0.37568E-07    0.76320E-04    0.10791E-05
   310    0.34212E+04    0.11987E+02    0.00000E+00    0.11701E+03    0.37433E-07    0.75710E-04    0.10882E-05
   311    0.33871E+04    0.12176E+02    0.00000E+00    0.11667E+03    0.37298E-07    0.75105E-04    0.10972E-05
   312    0.33531E+04    0.12364E+02    0.00000E+00    0.11629E+03    0.37164E-07    0.74504E-04    0.11060E-05
   313    0.33193E+04    0.12552E+02    0.00000E+00    0.11586E+03    0.37031E-07    0.73908E-04    0.11147E-05
   314    0.32856E+04    0.12740E+02    0.00000E+00    0.11541E+03    0.36899E-07    0.73317E-04    0.11233E-05
   315    0.32521E+04    0.12926E+02    0.00000E+00    0.11490E+03    0.36768E-07    0.72730E-04    0.11317E-05
   316    0.32188E+04    0.13113E+02    0.00000E+00    0.11436E+03    0.36637E-07    0.72148E-04    0.11400E-05
   317    0.31856E+04    0.13299E+02    0.00000E+00    0.11378E+03    0.36507E-07    0.71570E-04    0.11481E-05
   318    0.31526E+04    0.13485E+02    0.00000E+00    0.11316E+03    0.36377E-07    0.70997E-04    0.11561E-05
   319    0.31198E+04    0.13670E+02    0.00000E+00    0.11250E+03    0.36248E-07    0.70428E-04    0.11639E-05
   320    0.30872E+04    0.13854E+02    0.00000E+00    0.11181E+03    0.36120E-07    0.69864E-04    0.11717E-05
   321    0.30549E+04    0.14039E+02    0.00000E+00    0.11108E+03    0.35993E-07    0.69304E-04    0.11792E-05
   322    0.30227E+04    0.14221E+02    0.00000E+00    0.11031E+03    0.35866E-07    0.68749E-04    0.11867E-05
   323    0.29908E+04    0.14403E+02    0.00000E+00    0.10950E+03    0.35740E-07    0.68198E-04    0.11939E-05
   324    0.29592E+04    0.14584E+02    0.00000E+00    0.10864E+03    0.35614E-07    0.67652E-04    0.12011E-05
   325    0.29278E+04    0.14763E+02    0.00000E+00    0.10776E+03    0.35489E-07    0.67110E-04    0.12081E-05
   326    0.28966E+04    0.14941E+02    0.00000E+00    0.10683E+03    0.35365E-07    0.66572E-04    0.12149E-05
   327    0.28658E+04    0.15119E+02    0.00000E+00    0.10587E+03    0.35242E-07    0.66038E-04    0.12217E-05
   328    0.28352E+04    0.15294E+02    0.00000E+00    0.10489E+03    0.35119E-07    0.65508E-04    0.12282E-05
   329    0.28049E+04    0.15469E+02    0.00000E+00    0.10385E+03    0.34996E-07    0.64982E-04    0.12347E-05
   330    0.27749E+04    0.15641E+02    0.00000E+00    0.10278E+03    0.34875E-07    0.64461E-04    0.12410E-05
   331    0.27453E+04    0.15812E+02    0.00000E+00    0.10169E+03    0.34754E-07    0.63943E-04    0.12471E-05
   332    0.27159E+04    0.15982E+02    0.00000E+00    0.10056E+03    0.34633E-07    0.63430E-04    0.12531E-05
   333    0.26868E+04    0.16150E+02    0.00000E+00    0.99396E+02    0.34513E-07    0.62920E-04    0.12590E-05
   334    0.26582E+04    0.16317E+02    0.00000E+00    0.98199E+02    0.34394E-07    0.62414E-04    0.12647E-05
   335    0.26297E+04    0.16481E+02    0.00000E+00    0.96965E+02    0.34276E-07    0.61912E-04    0.12703E-05
   336    0.26017E+04    0.16643E+02    0.00000E+00    0.95704E+02    0.34158E-07    0.61414E-04    0.12757E-05
   337    0.25740E+04    0.16803E+02    0.00000E+00    0.94400E+02    0.34040E-07    0.60919E-04    0.12810E-05
   338    0.25467E+04    0.16961E+02    0.00000E+00    0.93076E+02    0.33923E-07    0.60428E-04    0.12862E-05
   339    0.25198E+04    0.17118E+02    0.00000E+00    0.91718E+02    0.33807E-07    0.59941E-04    0.12912E-05
   340    0.24932E+04    0.17272E+02    0.00000E+00    0.90339E+02    0.33691E-07    0.59458E-04    0.12961E-05
   341    0.24669E+04    0.17422E+02    0.00000E+00    0.88919E+02    0.33576E-07    0.58979E-04    0.13008E-05
   342    0.24411E+04    0.17573E+02    0.00000E+00    0.87472E+02    0.33462E-07    0.58503E-04    0.13054E-05
   343    0.24157E+04    0.17719E+02    0.00000E+00    0.85998E+02    0.33348E-07    0.58031E-04    0.13099E-05
   344    0.23907E+04    0.17863E+02    0.00000E+00    0.84498E+02    0.33235E-07    0.57563E-04    0.13142E-05
   345    0.23660E+04    0.18005E+02    0.00000E+00    0.82971E+02    0.33122E-07    0.57099E-04    0.13183E-05
   346    0.23417E+04    0.18144E+02    0.00000E+00    0.81425E+02    0.33010E-07    0.56638E-04    0.13224E-05
   347    0.23179E+04    0.18280E+02    0.00000E+00    0.79846E+02    0.32898E-07    0.56181E-04    0.13263E-05
   348    0.22945E+04    0.18414E+02    0.00000E+00    0.78241E+02    0.32787E-07    0.55728E-04    0.13300E-05
   349    0.22715E+04    0.18544E+02    0.00000E+00    0.76610E+02    0.32677E-07    0.55278E-04    0.13337E-05
   350    0.22489E+04    0.18672E+02    0.00000E+00    0.74961E+02    0.32567E-07    0.54833E-04    0.13371E-05
   351    0.22269E+04    0.18797E+02    0.00000E+00    0.73287E+02    0.32457E-07    0.54391E-04    0.13405E-05
   352    0.22051E+04    0.18919E+02    0.00000E+00    0.71587E+02    0.32349E-07    0.53952E-04    0.13437E-05
   353    0.21839E+04    0.19037E+02    0.00000E+00    0.69877E+02    0.32240E-07    0.53518E-04    0.13467E-05
   354    0.21630E+04    0.19152E+02    0.00000E+00    0.68134E+02    0.32133E-07    0.53087E-04    0.13497E-05
   355    0.21426E+04    0.19265E+02    0.00000E+00    0.66374E+02    0.32025E-07    0.52660E-04    0.13524E-05
   356    0.21227E+04    0.19374E+02    0.00000E+00    0.64604E+02    0.31919E-07    0.52237E-04    0.13551E-05
   357    0.21032E+04    0.19480E+02    0.00000E+00    0.62810E+02    0.31813E-07    0.51817E-04    0.13576E-05
   358    0.20843E+04    0.19582E+02    0.00000E+00    0.61006E+02    0.31707E-07    0.51401E-04    0.13600E-05
   359    0.20657E+04    0.19680E+02    0.00000E+00    0.59178E+02    0.31602E-07    0.50988E-04    0.13622E-05
   360    0.20476E+04    0.19776E+02    0.00000E+00    0.57337E+02    0.31497E-07    0.50579E-04    0.13643E-05
   361    0.20299E+04    0.19868E+02    0.00000E+00    0.55479E+02    0.31393E-07    0.50174E-04    0.13663E-05
   362    0.20127E+04    0.19956E+02    0.00000E+00    0.53606E+02    0.31289E-07    0.49772E-04    0.13681E-05
   363    0.19960E+04    0.20042E+02    0.00000E+00    0.51723E+02    0.31186E-07    0.49373E-04    0.13697E-05
   364    0.19798E+04    0.20122E+02    0.00000E+00    0.49824E+02    0.31084E-07    0.48978E-04    0.13713E-05
   365    0.19639E+04    0.20200E+02    0.00000E+00    0.47915E+02    0.30982E-07    0.48586E-04    0.13727E-05
   366    0.19486E+04    0.20274E+02    0.00000E+00    0.45995E+02    0.30880E-07    0.48198E-04    0.13739E-05
   367    0.19338E+04    0.20342E+02    0.00000E+00    0.44066E+02    0.30779E-07    0.47813E-04    0.13751E-05
   368    0.19193E+04    0.20408E+02    0.00000E+00    0.42128E+02    0.30678E-07    0.47432E-04    0.13760E-05
   369    0.19055E+04    0.20471E+02    0.00000E+00    0.40180E+02    0.30578E-07    0.47053E-04    0.13769E-05
   370    0.18921E+04    0.20529E+02    0.00000E+00    0.38228E+02    0.30478E-07    0.46678E-04    0.13776E-05
   371    0.18791E+04    0.20583E+02    0.00000E+00    0.36268E+02    0.30379E-07    0.46307E-04    0.13781E-05
   372    0.18666E+04    0.20633E+02    0.00000E+00    0.34304E+02    0.30280E-07    0.45938E-04    0.13786E-05
   373    0.18546E+04    0.20679E+02    0.00000E+00    0.32333E+02    0.30181E-07    0.45573E-04    0.13789E-05
   374    0.18431E+04    0.20722E+02    0.00000E+00    0.30360E+02    0.30083E-07    0.45211E-04    0.13790E-05
   375    0.18319E+04    0.20760E+02    0.00000E+00    0.28384E+02    0.29986E-07    0.44852E-04    0.13790E-05
   376    0.18214E+04    0.20795E+02    0.00000E+00    0.26405E+02    0.29889E-07    0.44496E-04    0.13789E-05
   377    0.18113E+04    0.20825E+02    0.00000E+00    0.24427E+02    0.29792E-07    0.44144E-04    0.13787E-05
   378    0.18016E+04    0.20851E+02    0.00000E+00    0.22446E+02    0.29696E-07    0.43794E-04    0.13783E-05
   379    0.17924E+04    0.20873E+02    0.00000E+00    0.20468E+02    0.29600E-07    0.43448E-04    0.13778E-05
   380    0.17837E+04    0.20892E+02    0.00000E+00    0.18489E+02    0.29505E-07    0.43105E-04    0.13771E-05
   381    0.17755E+04    0.20904E+02    0.00000E+00    0.16514E+02    0.29410E-07    0.42764E-04    0.13763E-05
   382    0.17676E+04    0.20915E+02    0.00000E+00    0.14542E+02    0.29315E-07    0.42427E-04    0.13754E-05
   383    0.17602E+04    0.20920E+02    0.00000E+00    0.12573E+02    0.29221E-07    0.42093E-04    0.13744E-05
   384    0.17535E+04    0.20920E+02    0.00000E+00    0.10610E+02    0.29128E-07    0.41762E-04    0.13732E-05
   385    0.17470E+04    0.20918E+02    0.00000E+00    0.86519E+01    0.29034E-07    0.41434E-04    0.13719E-05
   386    0.17410E+04    0.20911E+02    0.00000E+00    0.67010E+01    0.28942E-07    0.41108E-04    0.13705E-05
   387    0.17355E+04    0.20900E+02    0.00000E+00    0.47574E+01    0.28849E-07    0.40786E-04    0.13690E-05
   388    0.17304E+04    0.20884E+02    0.00000E+00    0.28225E+01    0.28758E-07    0.40466E-04    0.13673E-05
   389    0.17258E+04    0.20863E+02    0.00000E+00    0.89647E+00    0.28666E-07    0.40150E-04    0.13655E-05
   390    0.17216E+04    0.20840E+02    0.00000E+00   -0.10186E+01    0.28575E-07    0.39836E-04    0.13636E-05
   391    0.17178E+04    0.20812E+02    0.00000E+00   -0.29241E+01    0.28485E-07    0.39525E-04    0.13616E-05
   392    0.17145E+04    0.20781E+02    0.00000E+00   -0.48170E+01    0.28394E-07    0.39217E-04    0.13595E-05
   393    0.17116E+04    0.20746E+02    0.00000E+00   -0.66981E+01    0.28305E-07    0.38911E-04    0.13572E-05
   394    0.17092E+04    0.20706E+02    0.00000E+00   -0.85652E+01    0.28215E-07    0.38609E-04    0.13548E-05
   395    0.17071E+04    0.20662E+02    0.00000E+00   -0.10420E+02    0.28126E-07    0.38309E-04    0.13523E-05
   396    0.17055E+04    0.20614E+02    0.00000E+00   -0.12258E+02    0.28038E-07    0.38012E-04    0.13496E-05
   397    0.17042E+04    0.20562E+02    0.00000E+00   -0.14081E+02    0.27950E-07    0.37718E-04    0.13469E-05
   398    0.17034E+04    0.20506E+02    0.00000E+00   -0.15889E+02    0.27862E-07    0.37426E-04    0.13440E-05
   399    0.17030E+04    0.20446E+02    0.00000E+00   -0.17679E+02    0.27775E-07    0.37137E-04    0.13410E-05
   400    0.17030E+04    0.20382E+02    0.00000E+00   -0.19451E+02    0.27688E-07    0.36851E-04    0.13379E-05
   401    0.17033E+04    0.20314E+02    0.00000E+00   -0.21205E+02    0.27601E-07    0.36567E-04    0.13347E-05
   402    0.17041E+04    0.20242E+02    0.00000E+00   -0.22939E+02    0.27515E-07    0.36286E-04    0.13313E-05
   403    0.17053E+04    0.20167E+02    0.00000E+00   -0.24653E+02    0.27429E-07    0.36008E-04    0.13279E-05
