#    L    TT             EE             BB             TE             PP             TP             EP          
  1862    0.28457E+03    0.14775E+02    0.00000E+00   -0.10041E+02    0.30791E-08    0.11345E-05   -0.11092E-06
  1863    0.28373E+03    0.14807E+02    0.00000E+00   -0.10311E+02    0.30765E-08    0.11372E-05   -0.11112E-06
  1864    0.28294E+03    0.14839E+02    0.00000E+00   -0.10583E+02    0.30739E-08    0.11398E-05   -0.11130E-06
  1865    0.28216E+03    0.14867E+02    0.00000E+00   -0.10855E+02    0.30713E-08    0.11425E-05   -0.11148E-06
  1866    0.28142E+03    0.14894E+02    0.00000E+00   -0.11130E+02    0.30687E-08    0.11451E-05   -0.11164E-06
  1867    0.28067E+03    0.14920E+02    0.00000E+00   -0.11405E+02    0.30661E-08    0.11478E-05   -0.11178E-06
  1868    0.27997E+03    0.14943E+02    0.00000E+00   -0.11681E+02    0.30635E-08    0.11505E-05   -0.11191E-06
  1869    0.27928E+03    0.14965E+02    0.00000E+00   -0.11958E+02    0.30609E-08    0.11531E-05   -0.11203E-06
  1870    0.27862E+03    0.14985E+02    0.00000E+00   -0.12236E+02    0.30583E-08    0.11558E-05   -0.11213E-06
  1871    0.27797E+03    0.15004E+02    0.00000E+00   -0.12514E+02    0.30558E-08    0.11585E-05   -0.11222E-06
  1872    0.27735E+03    0.15020E+02    0.00000E+00   -0.12793E+02    0.30532E-08    0.11611E-05   -0.11230E-06
  1873    0.27675E+03    0.15035E+02    0.00000E+00   -0.13073E+02    0.30506E-08    0.11637E-05   -0.11236E-06
  1874    0.27617E+03    0.15048E+02    0.00000E+00   -0.13352E+02    0.30481E-08    0.11664E-05   -0.11241E-06
  1875    0.27562E+03    0.15059E+02    0.00000E+00   -0.13632E+02    0.30455E-08    0.11690E-05   -0.11245E-06
  1876    0.27508E+03    0.15069E+02    0.00000E+00   -0.13912E+02    0.30429E-08    0.11716E-05   -0.11247E-06
  1877    0.27457E+03    0.15077E+02    0.00000E+00   -0.14192E+02    0.30404E-08    0.11741E-05   -0.11248E-06
  1878    0.27407E+03    0.15082E+02    0.00000E+00   -0.14471E+02    0.30378E-08    0.11767E-05   -0.11248E-06
  1879    0.27360E+03    0.15085E+02    0.00000E+00   -0.14750E+02    0.30353E-08    0.11792E-05   -0.11246E-06
  1880    0.27315E+03    0.15087E+02    0.00000E+00   -0.15028E+02    0.30327E-08    0.11816E-05   -0.11243E-06
  1881    0.27272E+03    0.15087E+02    0.00000E+00   -0.15306E+02    0.30302E-08    0.11841E-05   -0.11239E-06
  1882    0.27231E+03    0.15086E+02    0.00000E+00   -0.15582E+02    0.30277E-08    0.11865E-05   -0.11233E-06
  1883    0.27192E+03    0.15081E+02    0.00000E+00   -0.15858E+02    0.30251E-08    0.11889E-05   -0.11226E-06
  1884    0.27156E+03    0.15077E+02    0.00000E+00   -0.16133E+02    0.30226E-08    0.11912E-05   -0.11218E-06
  1885    0.27122E+03    0.15069E+02    0.00000E+00   -0.16406E+02    0.30201E-08    0.11935E-05   -0.11209E-06
  1886    0.27088E+03    0.15061E+02    0.00000E+00   -0.16678E+02    0.30175E-08    0.11958E-05   -0.11198E-06
  1887    0.27057E+03    0.15050E+02    0.00000E+00   -0.16949E+02    0.30150E-08    0.11980E-05   -0.11186E-06
  1888    0.27029E+03    0.15037E+02    0.00000E+00   -0.17218E+02    0.30125E-08    0.12001E-05   -0.11173E-06
  1889    0.27002E+03    0.15022E+02    0.00000E+00   -0.17486E+02    0.30100E-08    0.12022E-05   -0.11158E-06
  1890    0.26977E+03    0.15006E+02    0.00000E+00   -0.17752E+02    0.30075E-08    0.12042E-05   -0.11142E-06
  1891    0.26955E+03    0.14988E+02    0.00000E+00   -0.18015E+02    0.30050E-08    0.12062E-05   -0.11125E-06
  1892    0.26934E+03    0.14969E+02    0.00000E+00   -0.18277E+02    0.30025E-08    0.12081E-05   -0.11107E-06
  1893    0.26914E+03    0.14947E+02    0.00000E+00   -0.18537E+02    0.30000E-08    0.12099E-05   -0.11088E-06
  1894    0.26897E+03    0.14924E+02    0.00000E+00   -0.18795E+02    0.29975E-08    0.12117E-05   -0.11067E-06
  1895    0.26881E+03    0.14899E+02    0.00000E+00   -0.19050E+02    0.29950E-08    0.12133E-05   -0.11046E-06
  1896    0.26868E+03    0.14873E+02    0.00000E+00   -0.19302E+02    0.29925E-08    0.12149E-05   -0.11023E-06
  1897    0.26857E+03    0.14844E+02    0.00000E+00   -0.19552E+02    0.29900E-08    0.12165E-05   -0.10999E-06
  1898    0.26846E+03    0.14814E+02    0.00000E+00   -0.19800E+02    0.29875E-08    0.12179E-05   -0.10974E-06
  1899    0.26838E+03    0.14782E+02    0.00000E+00   -0.20045E+02    0.29850E-08    0.12192E-05   -0.10948E-06
  1900    0.26831E+03    0.14748E+02    0.00000E+00   -0.20286E+02    0.29826E-08    0.12205E-05   -0.10920E-06
  1901    0.26826E+03    0.14713E+02    0.00000E+00   -0.20525E+02    0.29801E-08    0.12217E-05   -0.10892E-06
  1902    0.26823E+03    0.14675E+02    0.00000E+00   -0.20761E+02    0.29776E-08    0.12228E-05   -0.10863E-06
  1903    0.26821E+03    0.14636E+02    0.00000E+00   -0.20993E+02    0.29752E-08    0.12238E-05   -0.10832E-06
  1904    0.26823E+03    0.14597E+02    0.00000E+00   -0.21222E+02    0.29727E-08    0.12248E-05   -0.10801E-06
  1905    0.26823E+03    0.14554E+02    0.00000E+00   -0.21447E+02    0.29702E-08    0.12257E-05   -0.10768E-06
  1906    0.26825E+03    0.14511E+02    0.00000E+00   -0.21670E+02    0.29678E-08    0.12266E-05   -0.10734E-06
  1907    0.26830E+03    0.14466E+02    0.00000E+00   -0.21888E+02    0.29653E-08    0.12274E-05   -0.10699E-06
  1908    0.26836E+03    0.14420E+02    0.00000E+00   -0.22103E+02    0.29629E-08    0.12282E-05   -0.10664E-06
  1909    0.26843E+03    0.14371E+02    0.00000E+00   -0.22314E+02    0.29604E-08    0.12290E-05   -0.10627E-06
  1910    0.26851E+03    0.14322E+02    0.00000E+00   -0.22521E+02    0.29580E-08    0.12298E-05   -0.10589E-06
  1911    0.26861E+03    0.14271E+02    0.00000E+00   -0.22725E+02    0.29555E-08    0.12306E-05   -0.10550E-06
  1912    0.26873E+03    0.14219E+02    0.00000E+00   -0.22924E+02    0.29531E-08    0.12313E-05   -0.10510E-06
  1913    0.26886E+03    0.14164E+02    0.00000E+00   -0.23119E+02    0.29507E-08    0.12321E-05   -0.10469E-06
  1914    0.26900E+03    0.14108E+02    0.00000E+00   -0.23310E+02    0.29482E-08    0.12329E-05   -0.10426E-06
  1915    0.26915E+03    0.14052E+02    0.00000E+00   -0.23497E+02    0.29458E-08    0.12337E-05   -0.10383E-06
  1916    0.26931E+03    0.13993E+02    0.00000E+00   -0.23679E+02    0.29434E-08    0.12345E-05   -0.10339E-06
  1917    0.26949E+03    0.13933E+02    0.00000E+00   -0.23857E+02    0.29410E-08    0.12354E-05   -0.10294E-06
  1918    0.26967E+03    0.13872E+02    0.00000E+00   -0.24031E+02    0.29386E-08    0.12363E-05   -0.10248E-06
  1919    0.26987E+03    0.13810E+02    0.00000E+00   -0.24200E+02    0.29361E-08    0.12372E-05   -0.10200E-06
  1920    0.27008E+03    0.13745E+02    0.00000E+00   -0.24365E+02    0.29337E-08    0.12382E-05   -0.10152E-06
  1921    0.27029E+03    0.13681E+02    0.00000E+00   -0.24524E+02    0.29313E-08    0.12391E-05   -0.10103E-06
  1922    0.27052E+03    0.13614E+02    0.00000E+00   -0.24679E+02    0.29289E-08    0.12400E-05   -0.10053E-06
  1923    0.27076E+03    0.13546E+02    0.00000E+00   -0.24829E+02    0.29265E-08    0.12409E-05   -0.10002E-06
  1924    0.27099E+03    0.13478E+02    0.00000E+00   -0.24974E+02    0.29241E-08    0.12418E-05   -0.99497E-07
  1925    0.27125E+03    0.13407E+02    0.00000E+00   -0.25115E+02    0.29217E-08    0.12426E-05   -0.98967E-07
  1926    0.27151E+03    0.13336E+02    0.00000E+00   -0.25251E+02    0.29193E-08    0.12434E-05   -0.98428E-07
  1927    0.27176E+03    0.13265E+02    0.00000E+00   -0.25382E+02    0.29170E-08    0.12441E-05   -0.97879E-07
  1928    0.27205E+03    0.13192E+02    0.00000E+00   -0.25506E+02    0.29146E-08    0.12448E-05   -0.97322E-07
  1929    0.27232E+03    0.13117E+02    0.00000E+00   -0.25628E+02    0.29122E-08    0.12454E-05   -0.96756E-07
  1930    0.27261E+03    0.13042E+02    0.00000E+00   -0.25743E+02    0.29098E-08    0.12459E-05   -0.96181E-07
  1931    0.27292E+03    0.12965E+02    0.00000E+00   -0.25853E+02    0.29074E-08    0.12463E-05   -0.95597E-07
  1932    0.27322E+03    0.12888E+02    0.00000E+00   -0.25958E+02    0.29051E-08    0.12466E-05   -0.95005E-07
  1933    0.27353E+03    0.12810E+02    0.00000E+00   -0.26058E+02    0.29027E-08    0.12468E-05   -0.94405E-07
  1934    0.27384E+03    0.12731E+02    0.00000E+00   -0.26152E+02    0.29003E-08    0.12468E-05   -0.93796E-07
  1935    0.27416E+03    0.12650E+02    0.00000E+00   -0.26242E+02    0.28980E-08    0.12468E-05   -0.93179E-07
  1936    0.27448E+03    0.12570E+02    0.00000E+00   -0.26326E+02    0.28956E-08    0.12466E-05   -0.92554E-07
  1937    0.27480E+03    0.12487E+02    0.00000E+00   -0.26404E+02    0.28932E-08    0.12464E-05   -0.91920E-07
  1938    0.27513E+03    0.12405E+02    0.00000E+00   -0.26476E+02    0.28909E-08    0.12460E-05   -0.91279E-07
  1939    0.27546E+03    0.12321E+02    0.00000E+00   -0.26544E+02    0.28885E-08    0.12456E-05   -0.90630E-07
  1940    0.27580E+03    0.12237E+02    0.00000E+00   -0.26607E+02    0.28862E-08    0.12451E-05   -0.89974E-07
  1941    0.27614E+03    0.12153E+02    0.00000E+00   -0.26663E+02    0.28838E-08    0.12445E-05   -0.89310E-07
  1942    0.27647E+03    0.12067E+02    0.00000E+00   -0.26715E+02    0.28815E-08    0.12438E-05   -0.88638E-07
  1943    0.27682E+03    0.11981E+02    0.00000E+00   -0.26762E+02    0.28792E-08    0.12431E-05   -0.87959E-07
  1944    0.27716E+03    0.11893E+02    0.00000E+00   -0.26802E+02    0.28768E-08    0.12424E-05   -0.87272E-07
  1945    0.27750E+03    0.11807E+02    0.00000E+00   -0.26836E+02    0.28745E-08    0.12417E-05   -0.86578E-07
  1946    0.27784E+03    0.11719E+02    0.00000E+00   -0.26867E+02    0.28722E-08    0.12409E-05   -0.85878E-07
  1947    0.27818E+03    0.11631E+02    0.00000E+00   -0.26890E+02    0.28698E-08    0.12401E-05   -0.85170E-07
  1948    0.27853E+03    0.11542E+02    0.00000E+00   -0.26909E+02    0.28675E-08    0.12392E-05   -0.84455E-07
  1949    0.27887E+03    0.11452E+02    0.00000E+00   -0.26922E+02    0.28652E-08    0.12384E-05   -0.83733E-07
  1950    0.27921E+03    0.11363E+02    0.00000E+00   -0.26930E+02    0.28629E-08    0.12376E-05   -0.83005E-07
  1951    0.27955E+03    0.11274E+02    0.00000E+00   -0.26932E+02    0.28606E-08    0.12368E-05   -0.82269E-07
  1952    0.27988E+03    0.11182E+02    0.00000E+00   -0.26928E+02    0.28583E-08    0.12360E-05   -0.81528E-07
  1953    0.28022E+03    0.11092E+02    0.00000E+00   -0.26920E+02    0.28560E-08    0.12352E-05   -0.80780E-07
  1954    0.28056E+03    0.11001E+02    0.00000E+00   -0.26905E+02    0.28536E-08    0.12345E-05   -0.80026E-07
  1955    0.28088E+03    0.10910E+02    0.00000E+00   -0.26886E+02    0.28513E-08    0.12336E-05   -0.79266E-07
  1956    0.28120E+03    0.10818E+02    0.00000E+00   -0.26861E+02    0.28490E-08    0.12328E-05   -0.78500E-07
  1957    0.28156E+03    0.10726E+02    0.00000E+00   -0.26830E+02    0.28468E-08    0.12320E-05   -0.77728E-07
  1958    0.28185E+03    0.10634E+02    0.00000E+00   -0.26795E+02    0.28445E-08    0.12311E-05   -0.76950E-07
  1959    0.28217E+03    0.10542E+02    0.00000E+00   -0.26754E+02    0.28422E-08    0.12301E-05   -0.76168E-07
  1960    0.28247E+03    0.10450E+02    0.00000E+00   -0.26708E+02    0.28399E-08    0.12291E-05   -0.75380E-07
  1961    0.28278E+03    0.10358E+02    0.00000E+00   -0.26657E+02    0.28376E-08    0.12281E-05   -0.74587E-07
  1962    0.28308E+03    0.10267E+02    0.00000E+00   -0.26599E+02    0.28353E-08    0.12270E-05   -0.73789E-07
  1963    0.28337E+03    0.10174E+02    0.00000E+00   -0.26537E+02    0.28330E-08    0.12258E-05   -0.72986E-07
  1964    0.28366E+03    0.10083E+02    0.00000E+00   -0.26469E+02    0.28308E-08    0.12245E-05   -0.72178E-07
  1965    0.28394E+03    0.99903E+01    0.00000E+00   -0.26397E+02    0.28285E-08    0.12231E-05   -0.71367E-07
  1966    0.28422E+03    0.98975E+01    0.00000E+00   -0.26319E+02    0.28262E-08    0.12217E-05   -0.70550E-07
  1967    0.28449E+03    0.98058E+01    0.00000E+00   -0.26237E+02    0.28240E-08    0.12201E-05   -0.69730E-07
  1968    0.28474E+03    0.97138E+01    0.00000E+00   -0.26149E+02    0.28217E-08    0.12185E-05   -0.68906E-07
  1969    0.28501E+03    0.96221E+01    0.00000E+00   -0.26057E+02    0.28194E-08    0.12167E-05   -0.68077E-07
  1970    0.28525E+03    0.95322E+01    0.00000E+00   -0.25959E+02    0.28172E-08    0.12148E-05   -0.67245E-07
  1971    0.28549E+03    0.94412E+01    0.00000E+00   -0.25857E+02    0.28149E-08    0.12129E-05   -0.66409E-07
  1972    0.28571E+03    0.93499E+01    0.00000E+00   -0.25749E+02    0.28127E-08    0.12109E-05   -0.65570E-07
  1973    0.28593E+03    0.92604E+01    0.00000E+00   -0.25637E+02    0.28104E-08    0.12089E-05   -0.64726E-07
  1974    0.28615E+03    0.91698E+01    0.00000E+00   -0.25521E+02    0.28082E-08    0.12068E-05   -0.63880E-07
  1975    0.28635E+03    0.90804E+01    0.00000E+00   -0.25400E+02    0.28059E-08    0.12047E-05   -0.63030E-07
  1976    0.28654E+03    0.89907E+01    0.00000E+00   -0.25274E+02    0.28037E-08    0.12025E-05   -0.62176E-07
  1977    0.28673E+03    0.89020E+01    0.00000E+00   -0.25143E+02    0.28015E-08    0.12004E-05   -0.61320E-07
  1978    0.28690E+03    0.88139E+01    0.00000E+00   -0.25008E+02    0.27992E-08    0.11983E-05   -0.60460E-07
  1979    0.28707E+03    0.87261E+01    0.00000E+00   -0.24868E+02    0.27970E-08    0.11961E-05   -0.59597E-07
  1980    0.28722E+03    0.86388E+01    0.00000E+00   -0.24724E+02    0.27948E-08    0.11941E-05   -0.58731E-07
  1981    0.28736E+03    0.85519E+01    0.00000E+00   -0.24576E+02    0.27925E-08    0.11920E-05   -0.57862E-07
  1982    0.28749E+03    0.84655E+01    0.00000E+00   -0.24423E+02    0.27903E-08    0.11900E-05   -0.56991E-07
  1983    0.28761E+03    0.83796E+01    0.00000E+00   -0.24267E+02    0.27881E-08    0.11881E-05   -0.56117E-07
  1984    0.28772E+03    0.82948E+01    0.00000E+00   -0.24107E+02    0.27859E-08    0.11863E-05   -0.55240E-07
  1985    0.28783E+03    0.82098E+01    0.00000E+00   -0.23942E+02    0.27837E-08    0.11845E-05   -0.54360E-07
  1986    0.28791E+03    0.81260E+01    0.00000E+00   -0.23774E+02    0.27815E-08    0.11829E-05   -0.53478E-07
  1987    0.28798E+03    0.80434E+01    0.00000E+00   -0.23601E+02    0.27792E-08    0.11813E-05   -0.52594E-07
  1988    0.28804E+03    0.79613E+01    0.00000E+00   -0.23425E+02    0.27770E-08    0.11797E-05   -0.51707E-07
  1989    0.28809E+03    0.78804E+01    0.00000E+00   -0.23244E+02    0.27748E-08    0.11782E-05   -0.50819E-07
  1990    0.28813E+03    0.77999E+01    0.00000E+00   -0.23061E+02    0.27726E-08    0.11767E-05   -0.49928E-07
  1991    0.28815E+03    0.77192E+01    0.00000E+00   -0.22874E+02    0.27704E-08    0.11752E-05   -0.49036E-07
  1992    0.28815E+03    0.76405E+01    0.00000E+00   -0.22683E+02    0.27683E-08    0.11737E-05   -0.48141E-07
  1993    0.28814E+03    0.75629E+01    0.00000E+00   -0.22489E+02    0.27661E-08    0.11722E-05   -0.47245E-07
  1994    0.28812E+03    0.74851E+01    0.00000E+00   -0.22292E+02    0.27639E-08    0.11707E-05   -0.46348E-07
  1995    0.28810E+03    0.74084E+01    0.00000E+00   -0.22091E+02    0.27617E-08    0.11691E-05   -0.45449E-07
  1996    0.28805E+03    0.73322E+01    0.00000E+00   -0.21888E+02    0.27595E-08    0.11675E-05   -0.44548E-07
  1997    0.28799E+03    0.72573E+01    0.00000E+00   -0.21680E+02    0.27573E-08    0.11658E-05   -0.43647E-07
  1998    0.28792E+03    0.71842E+01    0.00000E+00   -0.21470E+02    0.27551E-08    0.11641E-05   -0.42744E-07
  1999    0.28783E+03    0.71109E+01    0.00000E+00   -0.21258E+02    0.27530E-08    0.11622E-05   -0.41840E-07
  2000    0.28773E+03    0.70395E+01    0.00000E+00   -0.21041E+02    0.27508E-08    0.11603E-05   -0.40935E-07
  2001    0.28761E+03    0.69693E+01    0.00000E+00   -0.20823E+02    0.27486E-08    0.11582E-05   -0.40030E-07
  2002    0.28748E+03    0.68996E+01    0.00000E+00   -0.20602E+02    0.27465E-08    0.11560E-05   -0.39124E-07
  2003    0.28734E+03    0.68310E+01    0.00000E+00   -0.20379E+02    0.27443E-08    0.11537E-05   -0.38217E-07
  2004    0.28719E+03    0.67637E+01    0.00000E+00   -0.20153E+02    0.27421E-08    0.11512E-05   -0.37310E-07
  2005    0.28700E+03    0.66967E+01    0.00000E+00   -0.19924E+02    0.27400E-08    0.11487E-05   -0.36402E-07
  2006    0.28682E+03    0.66324E+01    0.00000E+00   -0.19694E+02    0.27378E-08    0.11460E-05   -0.35495E-07
  2007    0.28661E+03    0.65677E+01    0.00000E+00   -0.19461E+02    0.27357E-08    0.11433E-05   -0.34587E-07
  2008    0.28640E+03    0.65042E+01    0.00000E+00   -0.19226E+02    0.27335E-08    0.11405E-05   -0.33679E-07
  2009    0.28616E+03    0.64425E+01    0.00000E+00   -0.18989E+02    0.27314E-08    0.11376E-05   -0.32771E-07
  2010    0.28591E+03    0.63820E+01    0.00000E+00   -0.18750E+02    0.27292E-08    0.11347E-05   -0.31863E-07
  2011    0.28565E+03    0.63218E+01    0.00000E+00   -0.18510E+02    0.27271E-08    0.11317E-05   -0.30955E-07
  2012    0.28537E+03    0.62635E+01    0.00000E+00   -0.18267E+02    0.27250E-08    0.11287E-05   -0.30048E-07
  2013    0.28506E+03    0.62055E+01    0.00000E+00   -0.18024E+02    0.27228E-08    0.11257E-05   -0.29141E-07
  2014    0.28476E+03    0.61500E+01    0.00000E+00   -0.17777E+02    0.27207E-08    0.11226E-05   -0.28235E-07
  2015    0.28444E+03    0.60949E+01    0.00000E+00   -0.17532E+02    0.27186E-08    0.11195E-05   -0.27329E-07
  2016    0.28411E+03    0.60416E+01    0.00000E+00   -0.17283E+02    0.27164E-08    0.11164E-05   -0.26425E-07
  2017    0.28374E+03    0.59893E+01    0.00000E+00   -0.17034E+02    0.27143E-08    0.11133E-05   -0.25521E-07
  2018    0.28337E+03    0.59382E+01    0.00000E+00   -0.16784E+02    0.27122E-08    0.11103E-05   -0.24618E-07
  2019    0.28298E+03    0.58883E+01    0.00000E+00   -0.16531E+02    0.27101E-08    0.11072E-05   -0.23716E-07
  2020    0.28259E+03    0.58396E+01    0.00000E+00   -0.16279E+02    0.27079E-08    0.11042E-05   -0.22815E-07
  2021    0.28218E+03    0.57926E+01    0.00000E+00   -0.16026E+02    0.27058E-08    0.11012E-05   -0.21916E-07
  2022    0.28174E+03    0.57467E+01    0.00000E+00   -0.15772E+02    0.27037E-08    0.10982E-05   -0.21018E-07
  2023    0.28129E+03    0.57021E+01    0.00000E+00   -0.15517E+02    0.27016E-08    0.10952E-05   -0.20122E-07
  2024    0.28083E+03    0.56587E+01    0.00000E+00   -0.15263E+02    0.26995E-08    0.10922E-05   -0.19227E-07
  2025    0.28035E+03    0.56167E+01    0.00000E+00   -0.15007E+02    0.26974E-08    0.10892E-05   -0.18334E-07
  2026    0.27986E+03    0.55759E+01    0.00000E+00   -0.14751E+02    0.26953E-08    0.10862E-05   -0.17443E-07
  2027    0.27936E+03    0.55365E+01    0.00000E+00   -0.14494E+02    0.26932E-08    0.10831E-05   -0.16553E-07
  2028    0.27883E+03    0.54984E+01    0.00000E+00   -0.14238E+02    0.26911E-08    0.10801E-05   -0.15666E-07
  2029    0.27830E+03    0.54617E+01    0.00000E+00   -0.13981E+02    0.26890E-08    0.10770E-05   -0.14781E-07
  2030    0.27774E+03    0.54262E+01    0.00000E+00   -0.13725E+02    0.26869E-08    0.10739E-05   -0.13898E-07
  2031    0.27717E+03    0.53921E+01    0.00000E+00   -0.13468E+02    0.26848E-08    0.10707E-05   -0.13018E-07
  2032    0.27659E+03    0.53592E+01    0.00000E+00   -0.13212E+02    0.26827E-08    0.10676E-05   -0.12140E-07
  2033    0.27599E+03    0.53278E+01    0.00000E+00   -0.12956E+02    0.26807E-08    0.10643E-05   -0.11264E-07
  2034    0.27539E+03    0.52978E+01    0.00000E+00   -0.12700E+02    0.26786E-08    0.10611E-05   -0.10391E-07
  2035    0.27476E+03    0.52690E+01    0.00000E+00   -0.12445E+02    0.26765E-08    0.10577E-05   -0.95211E-08
  2036    0.27412E+03    0.52416E+01    0.00000E+00   -0.12191E+02    0.26744E-08    0.10543E-05   -0.86538E-08
